## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:03:42
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	5.0
DC Offset (V)	1.000
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.33038E+0	-4.98719E-3	8.83228E-6	1.00002E+0	6.30536E-10
1.33104E+0	-6.06598E-3	1.87931E-5	9.99999E-1	1.51530E-9
1.33169E+0	-4.98719E-3	1.17157E-5	9.99969E-1	2.45283E-9
1.33235E+0	-7.95385E-3	8.83228E-6	1.00000E+0	2.41052E-9
1.33300E+0	-4.98719E-3	1.44680E-5	9.99944E-1	9.63331E-10
1.33366E+0	-6.87507E-3	1.39438E-5	1.00003E+0	1.87329E-9
1.33431E+0	-5.79628E-3	1.05361E-5	1.00001E+0	1.92654E-9
1.33497E+0	-7.14476E-3	9.88078E-6	1.00005E+0	1.70974E-9
1.33562E+0	-6.06598E-3	1.00118E-5	9.99969E-1	2.58642E-9
1.33628E+0	-6.60537E-3	7.65270E-6	1.00002E+0	2.07820E-9
1.33693E+0	-3.36901E-3	1.21089E-5	9.99976E-1	1.87899E-9
1.33759E+0	-7.14476E-3	1.34195E-5	1.00002E+0	1.33083E-9
1.33825E+0	-7.68415E-3	9.61866E-6	9.99897E-1	1.36411E-9
1.33890E+0	-6.60537E-3	4.24505E-6	1.00014E+0	2.84220E-9
1.33956E+0	-6.06598E-3	1.09293E-5	9.99990E-1	1.17394E-9
1.34021E+0	-7.14476E-3	9.74972E-6	9.99959E-1	1.86235E-9
1.34087E+0	-5.79628E-3	1.04050E-5	9.99997E-1	2.22463E-9
1.34152E+0	-5.52658E-3	6.07994E-6	1.00002E+0	1.85094E-9
1.34218E+0	-6.06598E-3	8.43908E-6	1.00003E+0	1.79294E-9
1.34283E+0	-6.60537E-3	2.66569E-5	9.99923E-1	3.17708E-10
1.34349E+0	-6.06598E-3	1.06672E-5	1.00005E+0	2.78800E-9
1.34414E+0	-6.06598E-3	1.04050E-5	1.00002E+0	1.58708E-9
1.34480E+0	-6.06598E-3	1.74825E-5	9.99992E-1	2.43857E-9
1.34545E+0	-5.79628E-3	1.10604E-5	9.99999E-1	1.91180E-9
1.34611E+0	-6.87507E-3	1.52544E-5	9.99982E-1	2.19135E-9
1.34676E+0	-6.33567E-3	9.61866E-6	9.99961E-1	1.50721E-9
1.34742E+0	-6.06598E-3	9.48759E-6	9.99978E-1	1.57187E-9
1.34808E+0	-6.33567E-3	1.09293E-5	1.00010E+0	1.38503E-9
1.34873E+0	-5.52658E-3	9.09440E-6	9.99961E-1	3.00194E-9
1.34939E+0	-6.60537E-3	1.27642E-5	9.99986E-1	-1.40599E-10
1.35004E+0	-5.79628E-3	9.74972E-6	9.99957E-1	3.08561E-9
1.35070E+0	-6.33567E-3	1.10604E-5	1.00006E+0	2.28595E-9
1.35135E+0	-4.44780E-3	-6.04297E-7	1.00003E+0	1.26617E-9
1.35201E+0	-6.87507E-3	8.57015E-6	1.00002E+0	2.08105E-9
1.35266E+0	-6.33567E-3	1.00118E-5	9.99919E-1	2.42811E-9
1.35332E+0	-4.71749E-3	1.06672E-5	1.00005E+0	1.00089E-9
1.35397E+0	-4.98719E-3	1.02740E-5	1.00001E+0	1.97408E-9
1.35463E+0	-7.41446E-3	9.22547E-6	9.99967E-1	2.45806E-9
1.35528E+0	-6.33567E-3	3.72080E-6	1.00002E+0	5.63977E-10
1.35594E+0	-4.71749E-3	8.57015E-6	9.99976E-1	2.37201E-9
1.35660E+0	-6.87507E-3	8.70121E-6	9.99944E-1	2.19800E-9
1.35725E+0	-3.90841E-3	9.48759E-6	1.00005E+0	1.89754E-9
1.35791E+0	-5.79628E-3	7.91483E-6	1.00001E+0	1.01420E-9
1.35856E+0	-4.98719E-3	1.09293E-5	9.99931E-1	3.14694E-9
1.35922E+0	-8.49324E-3	1.56476E-5	1.00010E+0	1.38551E-9
1.35987E+0	-5.79628E-3	1.05361E-5	9.99933E-1	1.15873E-9
1.36053E+0	-4.17810E-3	-2.57025E-6	1.00012E+0	2.05252E-9
1.36118E+0	-4.44780E-3	7.39058E-6	9.99944E-1	1.36221E-9
1.36184E+0	-6.87507E-3	8.43908E-6	1.00005E+0	2.51130E-9
1.36249E+0	-7.68415E-3	8.96334E-6	9.99864E-1	1.42354E-9
1.36315E+0	-7.14476E-3	1.14535E-5	1.00004E+0	1.74017E-9
1.36380E+0	-6.60537E-3	1.42059E-5	9.99997E-1	1.89088E-9
1.36446E+0	-5.79628E-3	8.04589E-6	1.00006E+0	2.25933E-9
1.36511E+0	-6.33567E-3	8.17696E-6	1.00001E+0	2.12289E-9
1.36577E+0	-5.25689E-3	9.22547E-6	1.00003E+0	1.42687E-9
1.36643E+0	-5.79628E-3	1.13225E-5	9.99952E-1	2.19990E-9
1.36708E+0	-5.52658E-3	8.43908E-6	9.99963E-1	1.00041E-9
1.36774E+0	-5.25689E-3	1.17157E-5	9.99982E-1	2.75187E-9
1.36839E+0	-6.33567E-3	1.17157E-5	1.00001E+0	2.08580E-9
1.36905E+0	-6.60537E-3	1.31574E-5	9.99999E-1	8.10721E-10
1.36970E+0	-8.49324E-3	1.32884E-5	1.00003E+0	2.95297E-9
1.37036E+0	-5.52658E-3	1.02740E-5	1.00001E+0	1.64746E-9
1.37101E+0	-4.17810E-3	8.83228E-6	1.00004E+0	5.78715E-10
1.37167E+0	-5.52658E-3	8.96334E-6	9.99971E-1	2.50465E-9
1.37232E+0	-5.79628E-3	2.28561E-5	1.00002E+0	1.89468E-9
1.37298E+0	-6.06598E-3	9.88078E-6	9.99866E-1	1.94936E-9
1.37363E+0	-6.06598E-3	3.06548E-6	1.00009E+0	1.40928E-9
1.37429E+0	-5.79628E-3	9.74972E-6	9.99954E-1	2.34633E-9
1.37495E+0	-5.52658E-3	2.54123E-6	1.00005E+0	1.45729E-9
1.37560E+0	-7.14476E-3	1.43369E-5	9.99992E-1	2.18469E-9
1.37626E+0	-4.98719E-3	8.57015E-6	1.00002E+0	2.40671E-9
1.37691E+0	-5.52658E-3	1.06672E-5	9.99921E-1	2.06583E-9
1.37757E+0	-5.52658E-3	1.04050E-5	1.00002E+0	1.13258E-9
1.37822E+0	-5.79628E-3	9.22547E-6	1.00004E+0	1.45920E-9
1.37888E+0	-7.41446E-3	9.09440E-6	9.99959E-1	3.03237E-9
1.37953E+0	-6.06598E-3	1.56476E-5	1.00010E+0	9.19592E-10
1.38019E+0	-7.41446E-3	6.47313E-6	9.99923E-1	2.56503E-9
1.38084E+0	-7.14476E-3	8.43908E-6	1.00001E+0	2.14808E-9
1.38150E+0	-4.98719E-3	3.32761E-6	9.99997E-1	1.00184E-9
1.38215E+0	-4.71749E-3	1.42059E-5	1.00004E+0	2.56550E-9
1.38281E+0	-6.06598E-3	9.48759E-6	1.00002E+0	9.07231E-10
1.38346E+0	-5.25689E-3	6.47313E-6	1.00004E+0	2.07392E-9
1.38412E+0	-6.06598E-3	3.72080E-6	9.99834E-1	1.97170E-9
1.38478E+0	-5.52658E-3	1.15846E-5	1.00011E+0	1.63795E-9
1.38543E+0	-4.17810E-3	7.78377E-6	9.99906E-1	2.52842E-9
1.38609E+0	-5.79628E-3	1.05361E-5	1.00006E+0	1.13115E-9
1.38674E+0	-5.52658E-3	1.23710E-5	1.00005E+0	2.49704E-9
1.38740E+0	-4.98719E-3	-7.15747E-6	9.99957E-1	1.44398E-9
1.38805E+0	-6.60537E-3	1.26331E-5	9.99948E-1	2.21322E-9
1.38871E+0	-5.52658E-3	1.04050E-5	1.00012E+0	8.84411E-10
1.38936E+0	-6.06598E-3	6.47313E-6	9.99910E-1	2.64775E-9
1.39002E+0	-7.14476E-3	1.34195E-5	1.00002E+0	2.68959E-9
1.39067E+0	-6.87507E-3	6.47313E-6	1.00003E+0	9.65708E-10
1.39133E+0	-5.52658E-3	1.11914E-5	1.00003E+0	1.51244E-9
1.39198E+0	-6.60537E-3	4.76931E-6	9.99906E-1	1.62559E-9
1.39264E+0	-7.14476E-3	1.09953E-6	1.00006E+0	2.20323E-9
1.39330E+0	-8.49324E-3	1.19778E-5	1.00001E+0	2.01734E-9
1.39395E+0	-6.60537E-3	1.19778E-5	9.99935E-1	2.42430E-9
1.39461E+0	-7.68415E-3	5.10203E-8	1.00006E+0	1.71165E-9
1.39526E+0	-7.41446E-3	1.14535E-5	1.00001E+0	1.58804E-9
1.39592E+0	-5.52658E-3	1.42059E-5	9.99912E-1	2.24317E-9
1.39657E+0	-5.79628E-3	9.74972E-6	1.00001E+0	1.34462E-9
1.39723E+0	-5.79628E-3	8.17696E-6	1.00009E+0	2.30402E-9
1.39788E+0	-6.87507E-3	1.05361E-5	9.99942E-1	2.00213E-9
1.39854E+0	-5.52658E-3	-2.30812E-6	1.00001E+0	2.02828E-9
1.39919E+0	-5.52658E-3	6.34207E-6	7.05626E-1	3.88640E-7
1.39985E+0	1.99535E+0	5.29356E-6	9.65597E-1	2.51320E-7
1.40050E+0	1.99346E+0	1.42059E-5	9.99948E-1	5.66098E-9
1.40116E+0	1.99238E+0	4.44211E-7	1.00007E+0	3.03997E-9
1.40182E+0	1.99346E+0	8.83228E-6	9.99946E-1	2.74331E-9
1.40247E+0	1.99184E+0	1.18467E-5	1.00003E+0	2.50322E-9
1.40313E+0	1.99427E+0	9.74972E-6	1.00002E+0	2.37248E-9
1.40378E+0	1.99616E+0	1.26331E-5	9.99992E-1	2.02780E-9
1.40444E+0	1.99292E+0	1.05361E-5	9.99971E-1	1.89088E-9
1.40509E+0	1.99346E+0	9.35653E-6	1.00006E+0	2.08533E-9
1.40575E+0	1.99104E+0	8.57015E-6	9.99946E-1	1.68502E-9
1.40640E+0	1.99211E+0	9.88078E-6	1.00002E+0	2.36012E-9
1.40706E+0	1.99157E+0	9.61866E-6	9.99950E-1	2.10910E-9
1.40771E+0	1.99373E+0	6.34207E-6	1.00003E+0	2.08343E-9
1.40837E+0	1.99292E+0	7.06338E-7	1.00003E+0	1.43352E-9
1.40902E+0	1.99077E+0	3.58973E-6	1.00001E+0	2.17756E-9
1.40968E+0	1.99481E+0	9.35653E-6	9.99942E-1	2.04111E-9
1.41033E+0	1.99211E+0	1.00118E-5	1.00004E+0	1.86283E-9
1.41099E+0	1.99346E+0	8.17696E-6	1.00002E+0	1.45587E-9
1.41165E+0	1.99157E+0	9.74972E-6	9.99997E-1	2.48611E-9
1.41230E+0	1.99346E+0	1.22399E-5	9.99997E-1	1.68597E-9
1.41296E+0	1.99238E+0	7.39058E-6	1.00001E+0	2.21036E-9
1.41361E+0	1.99238E+0	9.09440E-6	9.99933E-1	2.02875E-9
1.41427E+0	1.99427E+0	4.37612E-6	1.00004E+0	1.64841E-9
1.41492E+0	1.99562E+0	2.28561E-5	1.00000E+0	1.87899E-9
1.41558E+0	1.99373E+0	-4.92939E-6	1.00002E+0	1.78819E-9
1.41623E+0	1.99346E+0	2.27910E-6	9.99984E-1	1.87329E-9
1.41689E+0	1.99292E+0	7.65270E-6	9.99986E-1	2.31828E-9
1.41754E+0	1.99292E+0	8.70121E-6	9.99959E-1	1.67361E-9
1.41820E+0	1.99292E+0	1.14535E-5	1.00010E+0	1.56189E-9
1.41885E+0	1.99319E+0	1.23710E-5	9.99946E-1	1.78296E-9
1.41951E+0	1.99238E+0	6.34207E-6	9.99988E-1	2.46852E-9
1.42017E+0	1.99481E+0	9.22547E-6	9.99976E-1	1.26047E-9
1.42082E+0	1.99238E+0	1.27642E-5	1.00004E+0	2.70813E-9
1.42148E+0	1.99346E+0	1.01429E-5	1.00003E+0	1.39359E-9
1.42213E+0	1.99373E+0	9.22547E-6	9.99965E-1	2.45473E-9
1.42279E+0	1.99400E+0	2.04969E-5	9.99978E-1	1.27426E-9
1.42344E+0	1.99157E+0	1.01429E-5	1.00006E+0	1.48439E-9
1.42410E+0	1.99319E+0	6.21101E-6	9.99986E-1	2.31496E-9
1.42475E+0	1.99373E+0	3.06548E-6	9.99997E-1	1.88232E-9
1.42541E+0	1.99238E+0	8.96334E-6	9.99986E-1	2.29499E-9
1.42606E+0	1.99238E+0	1.72203E-5	9.99973E-1	1.41118E-9
1.42672E+0	1.99157E+0	1.21089E-5	1.00001E+0	2.20038E-9
1.42737E+0	1.99373E+0	1.07982E-5	1.00005E+0	1.83906E-9
1.42803E+0	1.99319E+0	1.09293E-5	9.99910E-1	1.82575E-9
1.42868E+0	1.99265E+0	2.23318E-5	1.00009E+0	1.30516E-9
1.42934E+0	1.99265E+0	2.27910E-6	9.99965E-1	2.44998E-9
1.43000E+0	1.99373E+0	1.14535E-5	1.00002E+0	1.48392E-9
1.43065E+0	1.99265E+0	1.09293E-5	9.99988E-1	1.96124E-9
1.43131E+0	1.99319E+0	9.35653E-6	1.00002E+0	2.09484E-9
1.43196E+0	1.99265E+0	1.01429E-5	9.99999E-1	2.18136E-9
1.43262E+0	1.99346E+0	7.39058E-6	9.99950E-1	1.86426E-9
1.43327E+0	1.99319E+0	1.23710E-5	1.00007E+0	1.63035E-9
1.43393E+0	1.99292E+0	1.82688E-5	9.99954E-1	2.20561E-9
1.43458E+0	1.99157E+0	4.76931E-6	9.99984E-1	1.86711E-9
1.43524E+0	1.99157E+0	9.35653E-6	1.00001E+0	1.61418E-9
1.43589E+0	1.99211E+0	7.52164E-6	1.00001E+0	1.24573E-9
1.43655E+0	1.99400E+0	1.64340E-5	1.00003E+0	2.38817E-9
1.43720E+0	1.99265E+0	1.19778E-5	9.99965E-1	2.08343E-9
1.43786E+0	1.99157E+0	1.23710E-5	1.00002E+0	1.51672E-9
1.43852E+0	1.99077E+0	8.30802E-6	9.99927E-1	2.38151E-9
1.43917E+0	1.99319E+0	8.96334E-6	1.00009E+0	1.37647E-9
1.43983E+0	1.99211E+0	5.68675E-6	9.99916E-1	2.16805E-9
1.44048E+0	1.99427E+0	1.13225E-5	1.00010E+0	1.53098E-9
1.44114E+0	1.99265E+0	8.83228E-6	9.99935E-1	2.62968E-9
1.44179E+0	1.99077E+0	5.81781E-6	1.00003E+0	1.44636E-9
1.44245E+0	1.99211E+0	1.06672E-5	1.00003E+0	1.53051E-9
1.44310E+0	1.99184E+0	6.07994E-6	9.99969E-1	2.46757E-9
1.44376E+0	1.99373E+0	1.05361E-5	9.99999E-1	1.76204E-9
1.44441E+0	1.99454E+0	2.03659E-5	9.99961E-1	1.94318E-9
1.44507E+0	1.99265E+0	2.67229E-6	1.00005E+0	1.56474E-9
1.44572E+0	1.99373E+0	1.09953E-6	1.00003E+0	1.73019E-9
1.44638E+0	1.99238E+0	9.22547E-6	9.99957E-1	2.35394E-9
1.44703E+0	1.99481E+0	3.72080E-6	9.99990E-1	1.35413E-9
1.44769E+0	1.99211E+0	1.19778E-5	1.00001E+0	1.91417E-9
1.44835E+0	1.99346E+0	8.70121E-6	9.99986E-1	2.23604E-9
1.44900E+0	1.99130E+0	9.88078E-6	9.99961E-1	1.81148E-9
1.44966E+0	1.99157E+0	1.21089E-5	1.00006E+0	1.63368E-9
1.45031E+0	1.99346E+0	1.09293E-5	1.00000E+0	2.09436E-9
1.45097E+0	1.99184E+0	1.04050E-5	9.99992E-1	1.77725E-9
1.45162E+0	1.99184E+0	7.78377E-6	9.99929E-1	2.36963E-9
1.45228E+0	1.99319E+0	7.52164E-6	1.00008E+0	1.52243E-9
1.45293E+0	1.99211E+0	1.39438E-5	9.99923E-1	1.90752E-9
1.45359E+0	1.99211E+0	5.68675E-6	1.00004E+0	1.92368E-9
1.45424E+0	1.99211E+0	1.09293E-5	1.00002E+0	2.15284E-9
1.45490E+0	1.99373E+0	9.74972E-6	1.00002E+0	1.97170E-9
1.45555E+0	1.99265E+0	5.81781E-6	9.99978E-1	1.71069E-9
1.45621E+0	1.99346E+0	1.06672E-5	1.00003E+0	1.61704E-9
1.45687E+0	1.99292E+0	1.18467E-5	9.99997E-1	1.71402E-9
1.45752E+0	1.99454E+0	1.35506E-5	9.99963E-1	2.16472E-9
1.45818E+0	1.99211E+0	7.52164E-6	9.99976E-1	1.37742E-9
1.45883E+0	1.99346E+0	1.07982E-5	1.00007E+0	2.52794E-9
1.45949E+0	1.99238E+0	1.10604E-5	9.99906E-1	1.24145E-9
1.46014E+0	1.99454E+0	4.50718E-6	1.00006E+0	1.90134E-9
1.46080E+0	1.99427E+0	4.44211E-7	1.00002E+0	1.93937E-9
1.46145E+0	1.99292E+0	1.17157E-5	9.99992E-1	2.29641E-9
1.46211E+0	1.99373E+0	3.98293E-6	9.99990E-1	2.05728E-9
1.46276E+0	1.99238E+0	9.88078E-6	1.00004E+0	1.32370E-9
1.46342E+0	1.99238E+0	1.39438E-5	9.99967E-1	1.73589E-9
1.46407E+0	1.99157E+0	1.04050E-5	9.99992E-1	1.74540E-9
1.46473E+0	1.99319E+0	9.88078E-6	9.99992E-1	1.87709E-9
1.46538E+0	1.99319E+0	9.48759E-6	1.00003E+0	2.36155E-9
1.46604E+0	1.99319E+0	9.88078E-6	9.99999E-1	1.77155E-9
1.46670E+0	1.99265E+0	1.25021E-5	9.99984E-1	2.22605E-9
1.46735E+0	1.99292E+0	9.09440E-6	1.00002E+0	1.58613E-9
1.46801E+0	1.99265E+0	1.61718E-5	9.99988E-1	1.78866E-9
1.46866E+0	1.99319E+0	1.00118E-5	9.99978E-1	1.98882E-9
1.46932E+0	1.99238E+0	9.22547E-6	1.00006E+0	1.31372E-9
1.46997E+0	1.99319E+0	5.55569E-6	9.99944E-1	2.83697E-9
1.47063E+0	1.99292E+0	-2.11107E-7	1.00007E+0	1.21008E-9
1.47128E+0	1.99211E+0	1.02740E-5	9.99887E-1	1.84952E-9
1.47194E+0	1.99104E+0	1.09953E-6	1.00003E+0	1.88232E-9
1.47259E+0	1.99211E+0	5.16250E-6	9.99952E-1	2.48088E-9
1.47325E+0	1.99319E+0	1.10604E-5	1.00005E+0	1.29755E-9
1.47390E+0	1.99211E+0	1.02740E-5	1.00003E+0	1.93842E-9
1.47456E+0	1.99319E+0	8.43908E-6	9.99976E-1	2.16615E-9
1.47522E+0	1.99481E+0	8.83228E-6	9.99954E-1	1.83478E-9
1.47587E+0	1.99184E+0	9.61866E-6	1.00010E+0	2.10767E-9
1.47653E+0	1.99373E+0	9.74972E-6	9.99946E-1	1.54477E-9
1.47718E+0	1.99319E+0	5.55569E-6	1.00004E+0	2.09388E-9
1.47784E+0	1.99292E+0	6.99739E-6	9.99904E-1	1.89278E-9
1.47849E+0	1.99535E+0	5.81781E-6	1.00009E+0	1.38075E-9
1.47915E+0	1.99292E+0	1.36816E-5	9.99999E-1	2.44427E-9
1.47980E+0	1.99319E+0	1.11914E-5	9.99982E-1	2.24602E-9
1.48046E+0	1.99238E+0	8.70121E-6	1.00001E+0	1.51244E-9
1.48111E+0	1.99346E+0	1.32884E-5	1.00003E+0	1.23908E-9
1.48177E+0	1.99211E+0	6.73526E-6	9.99973E-1	2.37391E-9
1.48242E+0	1.99157E+0	1.23710E-5	9.99980E-1	2.11528E-9
1.48308E+0	1.99319E+0	6.07994E-6	9.99944E-1	1.39977E-9
1.48374E+0	1.99292E+0	6.21101E-6	1.00007E+0	2.01924E-9
1.48439E+0	1.98942E+0	1.95795E-5	9.99988E-1	2.01211E-9
1.48505E+0	1.99265E+0	9.35653E-6	1.00002E+0	1.59422E-9
1.48570E+0	1.99265E+0	1.14535E-5	1.00001E+0	1.47203E-9
1.48636E+0	1.99238E+0	1.04050E-5	9.99946E-1	2.73523E-9
1.48701E+0	1.99184E+0	1.09293E-5	1.00002E+0	1.84571E-9
1.48767E+0	1.99265E+0	7.39058E-6	9.99982E-1	1.49628E-9
1.48832E+0	1.99346E+0	1.25021E-5	1.00003E+0	1.89373E-9
1.48898E+0	1.99211E+0	9.22547E-6	9.99959E-1	2.23556E-9
1.48963E+0	1.99319E+0	-1.78387E-6	1.00005E+0	1.70451E-9
1.49029E+0	1.99346E+0	1.04050E-5	9.99969E-1	2.07724E-9
1.49094E+0	1.99238E+0	3.58973E-6	1.00007E+0	1.58518E-9
1.49160E+0	1.99238E+0	6.21101E-6	9.99868E-1	1.78106E-9
1.49225E+0	1.99157E+0	9.61866E-6	1.00012E+0	1.51530E-9
1.49291E+0	1.99292E+0	9.74972E-6	9.99887E-1	2.56693E-9
1.49357E+0	1.99238E+0	5.10203E-8	1.00006E+0	1.44256E-9
1.49422E+0	1.99265E+0	1.09293E-5	9.99948E-1	2.38579E-9
1.49488E+0	1.99346E+0	9.61866E-6	1.00004E+0	1.36934E-9
1.49553E+0	1.99077E+0	8.37401E-7	1.00001E+0	2.40861E-9
1.49619E+0	1.99238E+0	1.11914E-5	9.99990E-1	1.33939E-9
1.49684E+0	1.99373E+0	1.44680E-5	9.99990E-1	1.84334E-9
1.49750E+0	1.99157E+0	1.36816E-5	1.00004E+0	1.91275E-9
1.49815E+0	1.99238E+0	8.30802E-6	9.99916E-1	2.22463E-9
1.49881E+0	1.99211E+0	3.72080E-6	1.00005E+0	1.59517E-9
1.49946E+0	1.99211E+0	2.27910E-6	9.97087E-1	-3.03991E-7
1.50012E+0	-7.41446E-3	7.52164E-6	9.98920E-1	-1.66893E-7
1.50077E+0	-9.57203E-3	1.36816E-5	9.99771E-1	-6.87131E-8
1.50143E+0	-6.87507E-3	1.28952E-5	9.99847E-1	-3.21631E-8
1.50209E+0	-6.60537E-3	8.04589E-6	9.99969E-1	-1.98777E-8
1.50274E+0	-6.60537E-3	6.99739E-6	9.99908E-1	-1.04045E-8
1.50340E+0	-8.49324E-3	9.61866E-6	9.99997E-1	-6.42045E-9
1.50405E+0	-7.41446E-3	1.05361E-5	9.99982E-1	-2.94939E-9
1.50471E+0	-5.79628E-3	8.04589E-6	9.99973E-1	-2.48490E-9
1.50536E+0	-6.60537E-3	9.35653E-6	9.99942E-1	-7.92878E-10
1.50602E+0	-6.33567E-3	8.17696E-6	1.00013E+0	3.52414E-10
1.50667E+0	-5.79628E-3	1.07982E-5	9.99938E-1	5.95354E-10
1.50733E+0	-6.33567E-3	8.30802E-6	1.00001E+0	-1.61993E-10
1.50798E+0	-4.17810E-3	1.27642E-5	9.99999E-1	1.36031E-9
1.50864E+0	-6.60537E-3	1.04050E-5	9.99921E-1	4.78401E-10
1.50929E+0	-4.71749E-3	1.26331E-5	1.00012E+0	2.41717E-9
1.50995E+0	-5.52658E-3	8.96334E-6	9.99961E-1	1.55951E-9
1.51060E+0	-6.60537E-3	1.10604E-5	1.00003E+0	3.60971E-10
1.51126E+0	-7.41446E-3	1.19778E-5	9.99916E-1	1.64651E-9
1.51192E+0	-6.60537E-3	9.88078E-6	1.00004E+0	1.53621E-9
1.51257E+0	-6.87507E-3	1.06672E-5	1.00003E+0	1.42687E-9
1.51323E+0	-7.14476E-3	1.75485E-6	1.00004E+0	1.56474E-9
1.51388E+0	-5.25689E-3	8.04589E-6	9.99948E-1	2.07059E-9
1.51454E+0	-6.06598E-3	1.19778E-5	9.99999E-1	2.07439E-9
1.51519E+0	-5.79628E-3	7.65270E-6	9.99963E-1	2.23413E-9
1.51585E+0	-6.06598E-3	1.09293E-5	1.00009E+0	5.73010E-10
1.51650E+0	-6.87507E-3	5.55569E-6	9.99923E-1	2.08485E-9
1.51716E+0	-6.33567E-3	7.12845E-6	9.99976E-1	1.70024E-9
1.51781E+0	-7.41446E-3	1.17157E-5	1.00006E+0	1.40262E-9
1.51847E+0	-7.95385E-3	-6.10896E-6	1.00001E+0	2.32494E-9
1.51912E+0	-6.60537E-3	1.27642E-5	9.99967E-1	7.58424E-10
1.51978E+0	-5.52658E-3	8.17696E-6	1.00001E+0	3.23632E-9
1.52044E+0	-6.60537E-3	8.70121E-6	9.99971E-1	1.57567E-9
1.52109E+0	-7.68415E-3	1.80067E-5	1.00001E+0	1.09074E-9
1.52175E+0	-7.95385E-3	1.26331E-5	1.00004E+0	2.29737E-9
1.52240E+0	-3.63871E-3	1.11914E-5	1.00001E+0	3.29118E-10
1.52306E+0	-6.60537E-3	3.72080E-6	9.99921E-1	2.08961E-9
1.52371E+0	-5.52658E-3	-3.61876E-6	1.00010E+0	2.02637E-9
1.52437E+0	-6.06598E-3	9.22547E-6	9.99864E-1	2.26932E-9
1.52502E+0	-6.60537E-3	1.02740E-5	1.00013E+0	2.02875E-9
1.52568E+0	-6.06598E-3	5.16250E-6	9.99942E-1	1.16681E-9
1.52633E+0	-7.68415E-3	9.48759E-6	9.99957E-1	2.17471E-9
1.52699E+0	-6.60537E-3	1.27642E-5	1.00008E+0	1.95173E-9
1.52764E+0	-7.95385E-3	1.00118E-5	9.99946E-1	2.31258E-9
1.52830E+0	-5.52658E-3	7.91483E-6	9.99946E-1	9.20068E-10
1.52895E+0	-5.25689E-3	3.13147E-7	1.00008E+0	2.19087E-9
1.52961E+0	-5.25689E-3	1.56476E-5	9.99965E-1	2.21654E-9
1.53027E+0	-6.87507E-3	9.61866E-6	9.99995E-1	1.39787E-9
1.53092E+0	-5.52658E-3	7.25951E-6	1.00002E+0	2.13477E-9
1.53158E+0	-5.52658E-3	1.07982E-5	1.00002E+0	8.62066E-10
1.53223E+0	-4.98719E-3	1.95795E-5	9.99927E-1	2.31923E-9
1.53289E+0	-6.33567E-3	5.68675E-6	1.00004E+0	1.40595E-9
1.53354E+0	-6.60537E-3	1.49923E-5	1.00002E+0	2.82889E-9
1.53420E+0	-6.87507E-3	7.78377E-6	9.99967E-1	1.32750E-9
1.53485E+0	-6.06598E-3	-6.10896E-6	1.00005E+0	1.60515E-9
1.53551E+0	-5.52658E-3	1.06672E-5	1.00002E+0	2.28976E-9
1.53616E+0	-3.36901E-3	7.78377E-6	9.99931E-1	1.70499E-9
1.53682E+0	-6.06598E-3	1.01429E-5	1.00004E+0	1.76442E-9
1.53747E+0	-6.06598E-3	1.26331E-5	1.00001E+0	1.89421E-9
1.53813E+0	-8.22355E-3	1.07982E-5	1.00002E+0	1.90990E-9
1.53879E+0	-4.44780E-3	8.70121E-6	9.99973E-1	1.40690E-9
1.53944E+0	-5.52658E-3	1.09293E-5	1.00007E+0	1.93937E-9
1.54010E+0	-6.33567E-3	4.11399E-6	9.99969E-1	2.50227E-9
1.54075E+0	-4.98719E-3	1.18467E-5	9.99976E-1	1.56712E-9
1.54141E+0	-6.33567E-3	8.70121E-6	9.99973E-1	2.28168E-9
1.54206E+0	-6.06598E-3	6.47313E-6	9.99997E-1	1.47869E-9
1.54272E+0	-6.06598E-3	1.11914E-5	1.00008E+0	1.45444E-9
1.54337E+0	-4.98719E-3	1.14535E-5	9.99963E-1	1.04938E-9
1.54403E+0	-6.33567E-3	6.99739E-6	1.00003E+0	2.88499E-9
1.54468E+0	-6.06598E-3	1.18467E-5	9.99940E-1	2.59450E-9
1.54534E+0	-6.60537E-3	1.36816E-5	1.00005E+0	1.23812E-9
1.54599E+0	-6.60537E-3	9.22547E-6	9.99921E-1	2.06488E-9
1.54665E+0	-7.95385E-3	1.07982E-5	1.00003E+0	9.56675E-10
1.54730E+0	-5.79628E-3	1.27642E-5	1.00001E+0	1.83240E-9
1.54796E+0	-6.33567E-3	6.21101E-6	1.00001E+0	2.97009E-9
1.54862E+0	-6.33567E-3	7.78377E-6	1.00001E+0	1.79579E-9
1.54927E+0	-6.60537E-3	4.50718E-6	9.99973E-1	2.13334E-9
1.54993E+0	-6.06598E-3	1.21089E-5	9.99948E-1	3.13429E-10
1.55058E+0	-5.25689E-3	9.74972E-6	1.00011E+0	2.57786E-9
1.55124E+0	-6.33567E-3	6.73526E-6	9.99940E-1	2.32304E-9
1.55189E+0	-7.14476E-3	8.17696E-6	9.99978E-1	7.67933E-10
