## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:18:23
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	1

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.65190E-1	-6.24492E-3	8.70121E-6	2.50002E+0	1.84964E-8
6.65846E-1	-6.91703E-3	7.78377E-6	2.50000E+0	1.71724E-8
6.66501E-1	-4.90069E-3	3.45867E-6	2.49995E+0	1.78018E-8
6.67156E-1	-1.09497E-2	1.28952E-5	2.49995E+0	1.78246E-8
6.67812E-1	-3.55647E-3	2.10212E-5	2.50008E+0	1.81993E-8
6.68467E-1	-5.57280E-3	1.88591E-6	2.49990E+0	1.74976E-8
6.69123E-1	-8.93336E-3	7.65270E-6	2.50007E+0	1.78023E-8
6.69778E-1	-6.91703E-3	9.48759E-6	2.50010E+0	1.88097E-8
6.70433E-1	-6.24492E-3	4.90037E-6	2.49993E+0	1.73949E-8
6.71089E-1	-1.02776E-2	1.74825E-5	2.49993E+0	1.79554E-8
6.71744E-1	-7.58914E-3	1.09293E-5	2.50002E+0	1.92709E-8
6.72399E-1	-6.91703E-3	2.27910E-6	2.50002E+0	1.74367E-8
6.73055E-1	-8.93336E-3	1.06672E-5	2.49993E+0	1.75632E-8
6.73710E-1	-6.91703E-3	1.42059E-5	2.50008E+0	1.75346E-8
6.74365E-1	-1.09497E-2	1.98416E-5	2.49999E+0	1.78009E-8
6.75021E-1	-1.16218E-2	1.36816E-5	2.49999E+0	1.87627E-8
6.75676E-1	-7.58914E-3	8.30802E-6	2.49999E+0	1.80605E-8
6.76332E-1	-1.09497E-2	8.70121E-6	2.49999E+0	1.70625E-8
6.76987E-1	-6.91703E-3	9.88078E-6	2.49996E+0	1.85682E-8
6.77642E-1	-1.09497E-2	1.00118E-5	2.50011E+0	1.74747E-8
6.78298E-1	-6.91703E-3	8.96334E-6	2.49990E+0	1.91102E-8
6.78953E-1	-8.26125E-3	3.06548E-6	2.50000E+0	1.78988E-8
6.79608E-1	-8.93336E-3	1.36816E-5	2.49998E+0	1.77790E-8
6.80264E-1	-9.60547E-3	8.96334E-6	2.50017E+0	1.72332E-8
6.80919E-1	-1.22939E-2	1.36816E-5	2.49985E+0	1.76863E-8
6.81574E-1	-4.22858E-3	1.23710E-5	2.50007E+0	1.79197E-8
6.82230E-1	-4.90069E-3	1.17157E-5	2.50003E+0	1.83300E-8
6.82885E-1	-9.60547E-3	8.83228E-6	2.49996E+0	1.72865E-8
6.83540E-1	-6.91703E-3	9.88078E-6	2.50004E+0	1.86880E-8
6.84196E-1	-6.24492E-3	9.88078E-6	2.49991E+0	1.71101E-8
6.84851E-1	-8.93336E-3	1.06672E-5	2.50002E+0	1.87603E-8
6.85507E-1	-7.58914E-3	7.65270E-6	2.50004E+0	1.83248E-8
6.86162E-1	-9.60547E-3	2.04969E-5	2.49994E+0	1.70060E-8
6.86817E-1	-7.58914E-3	7.12845E-6	2.49998E+0	1.73953E-8
6.87473E-1	-8.93336E-3	1.45991E-5	2.50007E+0	1.89481E-8
6.88128E-1	-5.57280E-3	9.61866E-6	2.50003E+0	1.73730E-8
6.88783E-1	-6.91703E-3	1.35506E-5	2.49993E+0	1.85787E-8
6.89439E-1	-9.60547E-3	1.00118E-5	2.50002E+0	1.80272E-8
6.90094E-1	-8.26125E-3	8.96334E-6	2.50001E+0	1.79582E-8
6.90749E-1	-8.93336E-3	1.95795E-5	2.50004E+0	1.73944E-8
6.91405E-1	-7.58914E-3	5.16250E-6	2.49992E+0	1.75556E-8
6.92060E-1	-6.91703E-3	1.56476E-5	2.50004E+0	1.90741E-8
6.92716E-1	-1.09497E-2	1.00118E-5	2.49998E+0	1.72289E-8
6.93371E-1	-7.58914E-3	7.25951E-6	2.49996E+0	1.81869E-8
6.94026E-1	-7.58914E-3	1.23059E-6	2.50007E+0	1.75955E-8
6.94682E-1	-6.24492E-3	5.03143E-6	2.49994E+0	1.71947E-8
6.95337E-1	-1.09497E-2	1.25021E-5	2.50007E+0	1.77072E-8
6.95992E-1	-8.93336E-3	1.39438E-5	2.50000E+0	1.82473E-8
6.96648E-1	-6.24492E-3	7.52164E-6	2.50006E+0	1.87184E-8
6.97303E-1	-9.60547E-3	9.22547E-6	2.49987E+0	1.77357E-8
6.97958E-1	-1.09497E-2	-5.06046E-6	2.50005E+0	1.84826E-8
6.98614E-1	-8.93336E-3	9.09440E-6	2.49998E+0	1.72717E-8
6.99269E-1	-8.26125E-3	1.39438E-5	2.50001E+0	1.89124E-8
6.99924E-1	-1.22939E-2	9.48759E-6	2.50000E+0	1.77167E-8
7.00580E-1	-8.93336E-3	8.43908E-6	2.50001E+0	1.79017E-8
7.01235E-1	-8.26125E-3	2.94092E-5	2.49992E+0	1.78033E-8
7.01891E-1	-8.93336E-3	1.00118E-5	2.50011E+0	1.81284E-8
7.02546E-1	-1.02776E-2	1.73514E-5	2.50006E+0	1.70644E-8
7.03201E-1	-1.09497E-2	1.94484E-5	2.49989E+0	1.77433E-8
7.03857E-1	-9.60547E-3	1.01429E-5	2.49994E+0	1.80681E-8
7.04512E-1	-8.93336E-3	1.82688E-5	2.50012E+0	1.72784E-8
7.05167E-1	-8.26125E-3	1.26331E-5	2.49998E+0	1.84075E-8
7.05823E-1	-8.26125E-3	1.25021E-5	2.49995E+0	1.81698E-8
7.06478E-1	-6.24492E-3	1.19778E-5	2.50002E+0	1.70121E-8
7.07133E-1	-8.26125E-3	9.22547E-6	2.50001E+0	1.79744E-8
7.07789E-1	-8.93336E-3	1.25021E-5	2.50000E+0	1.87379E-8
7.08444E-1	-6.91703E-3	1.06672E-5	2.50005E+0	1.69313E-8
7.09100E-1	-8.93336E-3	1.17157E-5	2.49993E+0	1.88245E-8
7.09755E-1	-7.58914E-3	1.31574E-5	2.49999E+0	1.73844E-8
7.10410E-1	-7.58914E-3	7.39058E-6	2.50002E+0	1.90103E-8
7.11066E-1	-1.02776E-2	8.17696E-6	2.49992E+0	1.67055E-8
7.11721E-1	-1.29660E-2	-3.88088E-6	2.50017E+0	1.87203E-8
7.12376E-1	-8.26125E-3	9.22547E-6	2.49991E+0	1.66798E-8
7.13032E-1	-6.91703E-3	1.56476E-5	2.49996E+0	1.79882E-8
7.13687E-1	-7.58914E-3	6.47313E-6	2.50003E+0	1.76682E-8
7.14342E-1	-5.57280E-3	2.02348E-5	2.50002E+0	1.93332E-8
7.14998E-1	-1.22939E-2	1.14535E-5	2.50007E+0	1.70820E-8
7.15653E-1	-7.58914E-3	9.22547E-6	2.50001E+0	1.80609E-8
7.16308E-1	-3.55647E-3	1.07982E-5	2.49990E+0	1.77453E-8
7.16964E-1	-7.58914E-3	-9.97488E-7	2.50005E+0	1.74491E-8
7.17619E-1	-7.58914E-3	9.48759E-6	2.49995E+0	1.72308E-8
7.18275E-1	-7.58914E-3	6.07994E-6	2.50004E+0	1.85749E-8
7.18930E-1	-6.91703E-3	7.52164E-6	2.50006E+0	1.75651E-8
7.19585E-1	-8.93336E-3	1.28952E-5	2.49984E+0	1.79126E-8
7.20241E-1	-8.93336E-3	1.26331E-5	2.50001E+0	1.86600E-8
7.20896E-1	-9.60547E-3	1.25021E-5	2.50004E+0	1.80438E-8
7.21551E-1	-9.60547E-3	6.47313E-6	2.50000E+0	1.80828E-8
7.22207E-1	-6.91703E-3	2.25939E-5	2.50008E+0	1.76402E-8
7.22862E-1	-5.57280E-3	9.61866E-6	2.49993E+0	1.72270E-8
7.23517E-1	-9.60547E-3	1.30263E-5	2.50004E+0	1.82901E-8
7.24173E-1	-1.09497E-2	1.45991E-5	2.50000E+0	1.71001E-8
7.24828E-1	-8.93336E-3	1.04050E-5	2.49990E+0	1.83305E-8
7.25484E-1	-7.58914E-3	1.09293E-5	2.50004E+0	1.77647E-8
7.26139E-1	-8.26125E-3	1.02740E-5	2.50005E+0	1.73202E-8
7.26794E-1	-6.91703E-3	1.89242E-5	2.50000E+0	1.80120E-8
7.27450E-1	-7.58914E-3	1.06672E-5	2.50001E+0	1.81465E-8
7.28105E-1	-1.09497E-2	9.48759E-6	2.49993E+0	1.84736E-8
7.28760E-1	-8.93336E-3	9.09440E-6	2.50008E+0	1.79948E-8
7.29416E-1	-7.58914E-3	1.00118E-5	2.50003E+0	1.76250E-8
7.30071E-1	-3.55647E-3	1.27642E-5	2.49989E+0	1.77367E-8
7.30726E-1	-8.26125E-3	1.02740E-5	2.49999E+0	1.85668E-8
7.31382E-1	-1.02776E-2	2.93442E-6	2.50002E+0	1.75289E-8
7.32037E-1	-6.91703E-3	9.35653E-6	2.50003E+0	1.84085E-8
7.32692E-1	-1.09497E-2	1.22399E-5	2.50005E+0	1.69085E-8
7.33348E-1	-9.60547E-3	3.32761E-6	2.49994E+0	1.79696E-8
7.34003E-1	-8.93336E-3	1.13225E-5	2.49999E+0	1.90964E-8
7.34659E-1	-9.60547E-3	7.91483E-6	2.49997E+0	1.75209E-8
7.35314E-1	-8.26125E-3	3.45867E-6	2.50002E+0	1.75822E-8
7.35969E-1	-1.29660E-2	1.09293E-5	2.50004E+0	1.83690E-8
7.36625E-1	-6.91703E-3	1.31574E-5	2.50003E+0	1.72056E-8
7.37280E-1	-1.09497E-2	1.61718E-5	2.49995E+0	1.83367E-8
7.37935E-1	-8.93336E-3	9.22547E-6	2.50007E+0	1.77866E-8
7.38591E-1	-6.24492E-3	7.65270E-6	2.49995E+0	1.85901E-8
7.39246E-1	-7.58914E-3	1.40748E-5	2.49998E+0	1.61336E-8
7.39901E-1	-6.91703E-3	9.09440E-6	2.50002E+0	1.87389E-8
7.40557E-1	-6.24492E-3	2.08901E-5	2.49996E+0	1.76573E-8
7.41212E-1	-4.90069E-3	6.21101E-6	2.50001E+0	1.78912E-8
7.41868E-1	-7.58914E-3	8.04589E-6	2.49996E+0	1.86961E-8
7.42523E-1	-8.93336E-3	1.07982E-5	2.50011E+0	1.75365E-8
7.43178E-1	-8.26125E-3	1.39438E-5	2.50002E+0	1.74486E-8
7.43834E-1	-6.24492E-3	1.23710E-5	2.49992E+0	1.88777E-8
7.44489E-1	-8.26125E-3	1.25021E-5	2.50004E+0	1.72085E-8
7.45144E-1	-8.93336E-3	1.14535E-5	2.49996E+0	1.81974E-8
7.45800E-1	-4.90069E-3	9.35653E-6	2.49996E+0	1.85725E-8
7.46455E-1	-8.26125E-3	7.12845E-6	2.50001E+0	1.70592E-8
7.47110E-1	-1.09497E-2	9.88078E-6	2.49994E+0	1.76150E-8
7.47766E-1	-6.24492E-3	1.31574E-5	2.50006E+0	1.85801E-8
7.48421E-1	-8.93336E-3	6.86632E-6	2.50002E+0	1.83120E-8
7.49076E-1	-6.91703E-3	2.36425E-5	2.50004E+0	1.72579E-8
7.49732E-1	-8.26125E-3	9.88078E-6	2.49996E+0	1.83709E-8
7.50387E-1	-5.57280E-3	1.05361E-5	2.50000E+0	1.69613E-8
7.51043E-1	-8.26125E-3	9.48759E-6	2.50005E+0	1.82487E-8
7.51698E-1	-7.58914E-3	1.53855E-5	2.50001E+0	1.83238E-8
7.52353E-1	-6.91703E-3	1.06672E-5	2.49999E+0	1.84208E-8
7.53009E-1	-6.24492E-3	1.25021E-5	2.49992E+0	1.74400E-8
7.53664E-1	-6.91703E-3	1.23059E-6	2.49998E+0	1.80809E-8
7.54319E-1	-7.58914E-3	1.13225E-5	2.50002E+0	1.82050E-8
7.54975E-1	-6.24492E-3	1.18467E-5	2.50008E+0	1.79288E-8
7.55630E-1	-7.58914E-3	9.35653E-6	2.50000E+0	1.69689E-8
7.56285E-1	-9.60547E-3	1.36816E-5	2.49996E+0	1.83053E-8
7.56941E-1	-5.57280E-3	1.02740E-5	2.49997E+0	1.83433E-8
7.57596E-1	-8.93336E-3	1.04050E-5	2.50003E+0	1.82230E-8
7.58252E-1	-1.02776E-2	1.07982E-5	2.49996E+0	1.74353E-8
7.58907E-1	-7.58914E-3	7.39058E-6	2.50000E+0	1.77177E-8
7.59562E-1	-5.57280E-3	1.27642E-5	2.49999E+0	1.80714E-8
7.60218E-1	-8.93336E-3	4.63824E-6	2.50001E+0	1.79335E-8
7.60873E-1	-8.26125E-3	1.11914E-5	2.50003E+0	1.89443E-8
7.61528E-1	-6.91703E-3	1.13225E-5	2.49996E+0	1.63347E-8
7.62184E-1	-7.58914E-3	1.30263E-5	2.50004E+0	1.86272E-8
7.62839E-1	-9.60547E-3	8.83228E-6	2.50002E+0	1.89148E-8
7.63494E-1	-6.91703E-3	1.22399E-5	2.49996E+0	1.74757E-8
7.64150E-1	-1.09497E-2	1.21089E-5	2.50010E+0	1.76021E-8
7.64805E-1	-7.58914E-3	1.01429E-5	2.49998E+0	1.79559E-8
7.65460E-1	-7.58914E-3	1.18467E-5	2.49993E+0	1.86899E-8
7.66116E-1	-8.93336E-3	7.12845E-6	2.50002E+0	1.66114E-8
7.66771E-1	-8.26125E-3	4.11399E-6	2.50002E+0	1.78822E-8
7.67427E-1	-8.26125E-3	4.76931E-6	2.50004E+0	1.78584E-8
7.68082E-1	-6.91703E-3	7.78377E-6	2.49992E+0	1.79839E-8
7.68737E-1	-8.26125E-3	1.19778E-5	2.50005E+0	1.96674E-8
7.69393E-1	-6.91703E-3	1.11914E-5	2.50005E+0	1.71011E-8
7.70048E-1	-5.57280E-3	1.07982E-5	2.49992E+0	1.77890E-8
7.70703E-1	-9.60547E-3	5.68675E-6	2.49997E+0	1.82221E-8
7.71359E-1	-7.58914E-3	1.66961E-5	2.50003E+0	1.84764E-8
7.72014E-1	-8.26125E-3	1.65650E-5	2.49999E+0	1.66023E-8
7.72669E-1	-7.58914E-3	8.04589E-6	2.49998E+0	1.90783E-8
7.73325E-1	-8.26125E-3	1.19778E-5	2.50005E+0	1.76697E-8
7.73980E-1	-1.16218E-2	7.39058E-6	2.50002E+0	1.88107E-8
7.74636E-1	-7.58914E-3	1.31574E-5	2.49996E+0	1.81536E-8
7.75291E-1	-6.91703E-3	8.43908E-6	2.50005E+0	1.72513E-8
7.75946E-1	-8.93336E-3	1.36816E-5	2.49995E+0	1.85045E-8
7.76602E-1	-6.24492E-3	7.78377E-6	2.49996E+0	1.68396E-8
7.77257E-1	-7.58914E-3	1.14535E-5	2.50003E+0	1.86143E-8
7.77912E-1	-9.60547E-3	1.18467E-5	2.50007E+0	1.78261E-8
7.78568E-1	-6.24492E-3	2.01697E-6	2.50002E+0	1.78855E-8
7.79223E-1	-8.93336E-3	9.61866E-6	2.50000E+0	1.81883E-8
7.79878E-1	-8.93336E-3	9.35653E-6	2.49996E+0	1.79055E-8
7.80534E-1	-4.90069E-3	-2.11107E-7	2.50003E+0	1.82592E-8
7.81189E-1	-6.24492E-3	1.36816E-5	2.49992E+0	1.79944E-8
7.81844E-1	-6.91703E-3	8.43908E-6	2.50006E+0	1.71728E-8
7.82500E-1	-8.93336E-3	1.02740E-5	2.49995E+0	1.84351E-8
7.83155E-1	-7.58914E-3	1.39438E-5	2.50003E+0	1.90779E-8
7.83811E-1	-6.91703E-3	7.25951E-6	2.50002E+0	1.71909E-8
7.84466E-1	-6.91703E-3	9.74972E-6	2.49999E+0	1.74809E-8
7.85121E-1	-8.93336E-3	1.31574E-5	2.50000E+0	1.92519E-8
7.85777E-1	-6.91703E-3	5.68675E-6	2.49999E+0	1.69908E-8
7.86432E-1	-4.90069E-3	1.32884E-5	2.49996E+0	1.86024E-8
7.87087E-1	-9.60547E-3	7.25951E-6	2.49993E+0	1.74709E-8
7.87743E-1	-8.26125E-3	9.09440E-6	2.50009E+0	1.85625E-8
7.88398E-1	-8.26125E-3	8.30802E-6	2.49999E+0	1.76949E-8
7.89053E-1	-7.58914E-3	3.58973E-6	2.50000E+0	1.76136E-8
7.89709E-1	-8.93336E-3	8.70121E-6	2.49998E+0	1.78555E-8
7.90364E-1	-7.58914E-3	1.35506E-5	2.50002E+0	1.89100E-8
7.91020E-1	-1.02776E-2	9.22547E-6	2.50000E+0	1.70811E-8
7.91675E-1	-7.58914E-3	9.22547E-6	2.50002E+0	1.79906E-8
7.92330E-1	-1.02776E-2	1.07982E-5	2.49998E+0	1.94359E-8
7.92986E-1	-9.60547E-3	6.34207E-6	2.49997E+0	1.79516E-8
7.93641E-1	-6.91703E-3	9.88078E-6	2.49994E+0	1.73354E-8
7.94296E-1	-8.93336E-3	1.19778E-5	2.50002E+0	1.88387E-8
7.94952E-1	-7.58914E-3	4.63824E-6	2.49999E+0	1.68267E-8
7.95607E-1	-6.91703E-3	9.48759E-6	2.50003E+0	1.84455E-8
7.96262E-1	-1.16218E-2	8.83228E-6	2.50005E+0	1.73468E-8
7.96918E-1	-8.26125E-3	1.73514E-5	2.50007E+0	1.84189E-8
7.97573E-1	-7.58914E-3	2.88850E-5	2.49991E+0	1.73207E-8
7.98228E-1	-8.93336E-3	1.02740E-5	2.49999E+0	1.90950E-8
7.98884E-1	-8.26125E-3	3.13147E-7	2.49993E+0	1.79426E-8
7.99539E-1	-8.26125E-3	1.04050E-5	2.59756E+0	-3.89590E-7
