## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:17:17
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.63224E-1	2.48930E+0	5.42462E-6	2.50011E+0	1.18372E-8
6.63880E-1	2.48930E+0	1.01429E-5	2.49988E+0	1.31432E-8
6.64535E-1	2.49267E+0	1.66961E-5	2.50005E+0	1.13480E-8
6.65190E-1	2.49199E+0	8.57015E-6	2.49989E+0	1.31779E-8
6.65846E-1	2.48998E+0	5.42462E-6	2.50009E+0	1.31993E-8
6.66501E-1	2.49199E+0	-3.22557E-6	2.49997E+0	1.29074E-8
6.67156E-1	2.49132E+0	1.11914E-5	2.49997E+0	1.19275E-8
6.67812E-1	2.49401E+0	4.76931E-6	2.50006E+0	1.36523E-8
6.68467E-1	2.49267E+0	1.18467E-5	2.50002E+0	1.13936E-8
6.69123E-1	2.49132E+0	9.74972E-6	2.49994E+0	1.34769E-8
6.69778E-1	2.48930E+0	9.88078E-6	2.50000E+0	1.28498E-8
6.70433E-1	2.49199E+0	8.43908E-6	2.50003E+0	1.37493E-8
6.71089E-1	2.48930E+0	1.11914E-5	2.49998E+0	1.22361E-8
6.71744E-1	2.48863E+0	1.23710E-5	2.50003E+0	1.32173E-8
6.72399E-1	2.48863E+0	1.13225E-5	2.49999E+0	1.31436E-8
6.73055E-1	2.49199E+0	1.36816E-5	2.49998E+0	1.21937E-8
6.73710E-1	2.49065E+0	1.25021E-5	2.50004E+0	1.34517E-8
6.74365E-1	2.49334E+0	1.19778E-5	2.50000E+0	1.30495E-8
6.75021E-1	2.49334E+0	7.91483E-6	2.49993E+0	1.35815E-8
6.75676E-1	2.48998E+0	2.25939E-5	2.50010E+0	1.26473E-8
6.76332E-1	2.49199E+0	1.06672E-5	2.49992E+0	1.34769E-8
6.76987E-1	2.49267E+0	4.37612E-6	2.49999E+0	1.31360E-8
6.77642E-1	2.49132E+0	7.12845E-6	2.50004E+0	1.34779E-8
6.78298E-1	2.48863E+0	5.16250E-6	2.50002E+0	1.34902E-8
6.78953E-1	2.49334E+0	1.04050E-5	2.49993E+0	1.34536E-8
6.79608E-1	2.48998E+0	9.48759E-6	2.50001E+0	1.30376E-8
6.80264E-1	2.49334E+0	3.98293E-6	2.50003E+0	1.35782E-8
6.80919E-1	2.49401E+0	1.19778E-5	2.49999E+0	1.29725E-8
6.81574E-1	2.49199E+0	1.55165E-5	2.50001E+0	1.30590E-8
6.82230E-1	2.48729E+0	8.83228E-6	2.49993E+0	1.38630E-8
6.82885E-1	2.48998E+0	1.00118E-5	2.50010E+0	1.29620E-8
6.83540E-1	2.48998E+0	1.10604E-5	2.49995E+0	1.37893E-8
6.84196E-1	2.48930E+0	5.55569E-6	2.50006E+0	1.42062E-8
6.84851E-1	2.48863E+0	5.55569E-6	2.49996E+0	1.28123E-8
6.85507E-1	2.49199E+0	6.21101E-6	2.50000E+0	1.29135E-8
6.86162E-1	2.48930E+0	2.36425E-5	2.49998E+0	1.39328E-8
6.86817E-1	2.49065E+0	1.01429E-5	2.50000E+0	1.46298E-8
6.87473E-1	2.48863E+0	1.13225E-5	2.49998E+0	1.39257E-8
6.88128E-1	2.49065E+0	1.11914E-5	2.50010E+0	1.34389E-8
6.88783E-1	2.49065E+0	3.32761E-6	2.49992E+0	1.41492E-8
6.89439E-1	2.48930E+0	3.32761E-6	2.50001E+0	1.26017E-8
6.90094E-1	2.49267E+0	9.22547E-6	2.49997E+0	1.36286E-8
6.90749E-1	2.48998E+0	1.04050E-5	2.49999E+0	1.49911E-8
6.91405E-1	2.48796E+0	1.11914E-5	2.50007E+0	1.32963E-8
6.92060E-1	2.49132E+0	1.39438E-5	2.50000E+0	1.40831E-8
6.92716E-1	2.48863E+0	5.55569E-6	2.49992E+0	1.28679E-8
6.93371E-1	2.48930E+0	9.35653E-6	2.50011E+0	1.43156E-8
6.94026E-1	2.49334E+0	7.91483E-6	2.49988E+0	1.41672E-8
6.94682E-1	2.48863E+0	1.17157E-5	2.50012E+0	1.37874E-8
6.95337E-1	2.48863E+0	7.12845E-6	2.49990E+0	1.40251E-8
6.95992E-1	2.49334E+0	1.13225E-5	2.50005E+0	1.41877E-8
6.96648E-1	2.49065E+0	4.90037E-6	2.49994E+0	1.43284E-8
6.97303E-1	2.49267E+0	1.21089E-5	2.50005E+0	1.38805E-8
6.97958E-1	2.48998E+0	7.25951E-6	2.49993E+0	1.37560E-8
6.98614E-1	2.48930E+0	8.70121E-6	2.50007E+0	1.38706E-8
6.99269E-1	2.48863E+0	9.22547E-6	2.41362E+0	2.05377E-7
6.99924E-1	-9.60547E-3	1.25021E-5	2.48410E+0	2.87363E-7
7.00580E-1	-1.02776E-2	9.88078E-6	2.50011E+0	8.28785E-8
7.01235E-1	-8.26125E-3	3.19654E-6	2.50005E+0	7.04096E-8
7.01891E-1	-1.02776E-2	1.26331E-5	2.50004E+0	5.82037E-8
7.02546E-1	-1.09497E-2	1.19778E-5	2.50004E+0	5.35555E-8
7.03201E-1	-9.60547E-3	1.32884E-5	2.49999E+0	4.88531E-8
7.03857E-1	-8.93336E-3	8.57015E-6	2.50005E+0	4.37822E-8
7.04512E-1	-1.09497E-2	1.01429E-5	2.49995E+0	4.26502E-8
7.05167E-1	-1.02776E-2	-4.40514E-6	2.50006E+0	3.85278E-8
7.05823E-1	-1.02776E-2	8.70121E-6	2.50005E+0	3.74082E-8
7.06478E-1	-1.02776E-2	7.12845E-6	2.50003E+0	3.52474E-8
7.07133E-1	-1.02776E-2	6.07994E-6	2.49989E+0	3.41958E-8
7.07789E-1	-1.29660E-2	1.17157E-5	2.50004E+0	3.33053E-8
7.08444E-1	-6.91703E-3	6.34207E-6	2.50004E+0	3.09720E-8
7.09100E-1	-8.93336E-3	8.70121E-6	2.49990E+0	3.12919E-8
7.09755E-1	-1.02776E-2	2.25939E-5	2.49999E+0	2.99745E-8
7.10410E-1	-8.26125E-3	1.74825E-5	2.50017E+0	2.93641E-8
7.11066E-1	-8.93336E-3	1.44680E-5	2.49989E+0	2.91958E-8
7.11721E-1	-7.58914E-3	2.27910E-6	2.50007E+0	2.79606E-8
7.12376E-1	-1.02776E-2	1.11914E-5	2.50000E+0	2.89129E-8
7.13032E-1	-1.09497E-2	9.74972E-6	2.49998E+0	2.76654E-8
7.13687E-1	-1.16218E-2	7.91483E-6	2.50002E+0	2.68239E-8
7.14342E-1	-6.24492E-3	1.36816E-5	2.50007E+0	2.66532E-8
7.14998E-1	-7.58914E-3	1.66961E-5	2.49997E+0	2.66090E-8
7.15653E-1	-9.60547E-3	5.55569E-6	2.49990E+0	2.50059E-8
7.16308E-1	-8.26125E-3	9.09440E-6	2.50006E+0	2.63960E-8
7.16964E-1	-6.24492E-3	1.15846E-5	2.49997E+0	2.56216E-8
7.17619E-1	-9.60547E-3	1.34195E-5	2.49997E+0	2.43137E-8
7.18275E-1	-7.58914E-3	1.07982E-5	2.50007E+0	2.54680E-8
7.18930E-1	-9.60547E-3	1.57786E-5	2.50000E+0	2.48091E-8
7.19585E-1	-8.93336E-3	8.30802E-6	2.50000E+0	2.40636E-8
7.20241E-1	-5.57280E-3	1.15846E-5	2.49993E+0	2.47097E-8
7.20896E-1	-9.60547E-3	9.48759E-6	2.49999E+0	2.39828E-8
7.21551E-1	-8.93336E-3	1.38127E-5	2.50007E+0	2.41953E-8
7.22207E-1	-6.91703E-3	-6.04297E-7	2.49994E+0	2.41834E-8
7.22862E-1	-8.26125E-3	1.11914E-5	2.50011E+0	2.34850E-8
7.23517E-1	-1.29660E-2	2.15454E-5	2.49998E+0	2.37850E-8
7.24173E-1	-8.26125E-3	1.05361E-5	2.50000E+0	2.34860E-8
7.24828E-1	-9.60547E-3	1.25021E-5	2.49999E+0	2.36761E-8
7.25484E-1	-9.60547E-3	1.02740E-5	2.50007E+0	2.26159E-8
7.26139E-1	-7.58914E-3	8.57015E-6	2.49998E+0	2.29273E-8
7.26794E-1	-8.26125E-3	5.94888E-6	2.49989E+0	2.39419E-8
7.27450E-1	-8.26125E-3	2.67229E-6	2.50010E+0	2.15605E-8
7.28105E-1	-9.60547E-3	7.52164E-6	2.49996E+0	2.38045E-8
7.28760E-1	-8.26125E-3	7.12845E-6	2.50000E+0	2.18301E-8
7.29416E-1	-8.26125E-3	9.48759E-6	2.50002E+0	2.33044E-8
7.30071E-1	-9.60547E-3	1.02740E-5	2.50004E+0	2.22979E-8
7.30726E-1	-8.93336E-3	7.52164E-6	2.50001E+0	2.29221E-8
7.31382E-1	-1.02776E-2	1.13225E-5	2.49995E+0	2.25152E-8
7.32037E-1	-1.02776E-2	7.65270E-6	2.50001E+0	2.17545E-8
7.32692E-1	-1.09497E-2	1.07982E-5	2.50002E+0	2.27548E-8
7.33348E-1	-9.60547E-3	1.13225E-5	2.49994E+0	2.24681E-8
7.34003E-1	-1.02776E-2	9.48759E-6	2.49993E+0	2.13884E-8
7.34659E-1	-5.57280E-3	8.04589E-6	2.50006E+0	2.21786E-8
7.35314E-1	-8.93336E-3	1.00118E-5	2.50000E+0	2.24438E-8
7.35969E-1	-6.24492E-3	6.34207E-6	2.50010E+0	2.14226E-8
7.36625E-1	-6.24492E-3	9.61866E-6	2.49994E+0	2.26530E-8
7.37280E-1	-8.93336E-3	1.10604E-5	2.49994E+0	2.19247E-8
7.37935E-1	-6.24492E-3	1.15846E-5	2.50011E+0	2.14165E-8
7.38591E-1	-8.26125E-3	1.02740E-5	2.50000E+0	2.15714E-8
7.39246E-1	-6.91703E-3	8.83228E-6	2.49990E+0	2.23578E-8
7.39901E-1	-7.58914E-3	9.35653E-6	2.50009E+0	2.11364E-8
7.40557E-1	-6.24492E-3	1.19778E-5	2.49988E+0	2.17611E-8
7.41212E-1	-7.58914E-3	1.00118E-5	2.50013E+0	2.11944E-8
7.41868E-1	-4.22858E-3	8.43908E-6	2.49995E+0	2.12990E-8
7.42523E-1	-7.58914E-3	1.49923E-5	2.49997E+0	2.28798E-8
7.43178E-1	-9.60547E-3	2.14144E-5	2.50004E+0	2.18120E-8
7.43834E-1	-1.02776E-2	4.11399E-6	2.49996E+0	2.03149E-8
7.44489E-1	-1.02776E-2	1.07982E-5	2.50004E+0	2.17531E-8
7.45144E-1	-7.58914E-3	1.11914E-5	2.50002E+0	2.18843E-8
7.45800E-1	-6.24492E-3	1.00118E-5	2.49989E+0	2.08032E-8
7.46455E-1	-9.60547E-3	9.22547E-6	2.50007E+0	2.16100E-8
7.47110E-1	-8.26125E-3	6.99739E-6	2.49998E+0	2.06154E-8
7.47766E-1	-1.02776E-2	7.06338E-7	2.50000E+0	2.25651E-8
7.48421E-1	-7.58914E-3	1.22399E-5	2.50007E+0	1.99678E-8
7.49076E-1	-9.60547E-3	1.21089E-5	2.49995E+0	2.19575E-8
7.49732E-1	-8.93336E-3	7.12845E-6	2.50005E+0	2.09876E-8
7.50387E-1	-7.58914E-3	7.12845E-6	2.49991E+0	2.17702E-8
7.51043E-1	-9.60547E-3	1.05361E-5	2.50003E+0	2.01889E-8
7.51698E-1	-8.93336E-3	1.27642E-5	2.49995E+0	2.12058E-8
7.52353E-1	-9.60547E-3	1.00118E-5	2.50004E+0	2.16461E-8
7.53009E-1	-8.93336E-3	-3.42170E-7	2.50002E+0	2.00201E-8
7.53664E-1	-7.58914E-3	1.15846E-5	2.49997E+0	2.21467E-8
7.54319E-1	-8.93336E-3	1.14535E-5	2.50003E+0	2.08911E-8
7.54975E-1	-1.09497E-2	1.49923E-5	2.50001E+0	1.97358E-8
7.55630E-1	-6.91703E-3	9.61866E-6	2.49995E+0	2.23245E-8
7.56285E-1	-8.26125E-3	9.22547E-6	2.50002E+0	2.11536E-8
7.56941E-1	-6.91703E-3	1.23710E-5	2.50002E+0	1.95067E-8
7.57596E-1	-6.24492E-3	9.74972E-6	2.49997E+0	2.17236E-8
7.58252E-1	-6.91703E-3	4.76931E-6	2.50003E+0	2.01709E-8
7.58907E-1	-1.02776E-2	1.25021E-5	2.49997E+0	2.08621E-8
7.59562E-1	-1.22939E-2	8.96334E-6	2.50000E+0	2.17878E-8
7.60218E-1	-7.58914E-3	9.35653E-6	2.50008E+0	2.02869E-8
7.60873E-1	-8.93336E-3	1.66961E-5	2.49993E+0	1.97240E-8
7.61528E-1	-1.02776E-2	1.80067E-5	2.50003E+0	2.13960E-8
7.62184E-1	-6.91703E-3	1.19778E-5	2.50006E+0	2.09781E-8
7.62839E-1	-1.09497E-2	1.32884E-5	2.49993E+0	2.15553E-8
7.63494E-1	-6.91703E-3	1.14535E-5	2.50002E+0	2.01209E-8
7.64150E-1	-8.93336E-3	-4.92939E-6	2.49995E+0	2.10613E-8
7.64805E-1	-6.91703E-3	1.57786E-5	2.50004E+0	1.94572E-8
7.65460E-1	-8.93336E-3	9.35653E-6	2.50008E+0	2.11184E-8
7.66116E-1	-7.58914E-3	1.99727E-5	2.50000E+0	2.07841E-8
7.66771E-1	-9.60547E-3	6.47313E-6	2.49999E+0	2.08654E-8
7.67427E-1	-6.91703E-3	1.23710E-5	2.49994E+0	2.01257E-8
7.68082E-1	-5.57280E-3	7.65270E-6	2.49997E+0	2.11773E-8
7.68737E-1	-8.26125E-3	-1.12855E-6	2.50005E+0	2.06758E-8
7.69393E-1	-8.26125E-3	-2.04600E-6	2.50000E+0	1.96755E-8
7.70048E-1	-1.09497E-2	1.04050E-5	2.49991E+0	2.01490E-8
7.70703E-1	-9.60547E-3	2.93442E-6	2.50006E+0	2.17065E-8
7.71359E-1	-1.09497E-2	2.67229E-6	2.49995E+0	2.02151E-8
7.72014E-1	-4.90069E-3	4.24505E-6	2.50014E+0	2.04456E-8
7.72669E-1	-9.60547E-3	5.16250E-6	2.49987E+0	2.08193E-8
7.73325E-1	-8.93336E-3	4.44211E-7	2.50006E+0	2.05707E-8
7.73980E-1	-1.22939E-2	3.06548E-6	2.49999E+0	1.98347E-8
7.74636E-1	-3.55647E-3	1.14535E-5	2.49998E+0	2.15501E-8
7.75291E-1	-8.26125E-3	7.25951E-6	2.49996E+0	2.03672E-8
7.75946E-1	-8.93336E-3	6.34207E-6	2.50008E+0	2.02212E-8
7.76602E-1	-1.02776E-2	-4.40514E-6	2.49990E+0	1.95628E-8
7.77257E-1	-9.60547E-3	1.17157E-5	2.50004E+0	2.11103E-8
7.77912E-1	-6.91703E-3	1.18467E-5	2.50007E+0	1.96598E-8
7.78568E-1	-7.58914E-3	1.99727E-5	2.50003E+0	2.06277E-8
7.79223E-1	-8.26125E-3	6.21101E-6	2.49998E+0	2.09306E-8
7.79878E-1	-8.26125E-3	8.83228E-6	2.49995E+0	2.07490E-8
7.80534E-1	-9.60547E-3	6.99739E-6	2.50004E+0	1.99574E-8
7.81189E-1	-6.91703E-3	1.26331E-5	2.49991E+0	2.08645E-8
7.81844E-1	-6.24492E-3	9.35653E-6	2.50007E+0	1.96003E-8
7.82500E-1	-6.91703E-3	6.47313E-6	2.50001E+0	2.06758E-8
7.83155E-1	-6.91703E-3	1.36816E-5	2.49998E+0	2.02507E-8
7.83811E-1	-8.93336E-3	6.60420E-6	2.50001E+0	1.98390E-8
7.84466E-1	-7.58914E-3	7.39058E-6	2.50000E+0	1.96707E-8
7.85121E-1	-8.26125E-3	5.29356E-6	2.50007E+0	2.05688E-8
7.85777E-1	-6.91703E-3	5.94888E-6	2.49988E+0	2.07157E-8
7.86432E-1	-8.26125E-3	1.05361E-5	2.50004E+0	1.96660E-8
7.87087E-1	-8.26125E-3	9.61866E-6	2.50002E+0	2.04038E-8
7.87743E-1	-8.26125E-3	6.60420E-6	2.49998E+0	2.06567E-8
7.88398E-1	-8.26125E-3	1.19778E-5	2.50002E+0	1.93365E-8
7.89053E-1	-1.09497E-2	9.22547E-6	2.49997E+0	2.08859E-8
7.89709E-1	-1.02776E-2	2.67229E-6	2.50008E+0	1.98490E-8
7.90364E-1	-1.02776E-2	2.10212E-5	2.49996E+0	1.99621E-8
7.91020E-1	-8.93336E-3	1.04050E-5	2.50000E+0	2.02474E-8
7.91675E-1	-1.02776E-2	1.13225E-5	2.49997E+0	2.10209E-8
7.92330E-1	-1.02776E-2	1.31574E-5	2.49998E+0	2.04342E-8
7.92986E-1	-1.09497E-2	8.96334E-6	2.49996E+0	1.94610E-8
7.93641E-1	-7.58914E-3	9.35653E-6	2.50005E+0	2.03653E-8
7.94296E-1	-1.02776E-2	1.19778E-5	2.50005E+0	1.95904E-8
7.94952E-1	-8.26125E-3	2.36425E-5	2.49997E+0	2.09900E-8
7.95607E-1	-7.58914E-3	6.34207E-6	2.50003E+0	1.89771E-8
7.96262E-1	-9.60547E-3	6.21101E-6	2.50003E+0	1.96417E-8
7.96918E-1	-8.26125E-3	9.61866E-6	2.49996E+0	2.19299E-8
7.97573E-1	-6.91703E-3	1.05361E-5	2.50003E+0	1.95262E-8
7.98228E-1	-8.93336E-3	5.55569E-6	2.49992E+0	2.01143E-8
7.98884E-1	-6.91703E-3	8.70121E-6	2.50001E+0	2.10637E-8
7.99539E-1	-8.26125E-3	1.02740E-5	2.59817E+0	-3.88288E-7
8.00195E-1	2.49199E+0	2.62637E-5	2.49985E+0	-4.54645E-8
8.00850E-1	2.49199E+0	9.22547E-6	2.49989E+0	-2.29761E-8
8.01505E-1	2.49334E+0	1.15846E-5	2.50002E+0	-1.60292E-8
8.02161E-1	2.48998E+0	7.25951E-6	2.49999E+0	-1.11680E-8
8.02816E-1	2.48863E+0	4.50718E-6	2.50004E+0	-8.17095E-9
8.03471E-1	2.49267E+0	1.10604E-5	2.49989E+0	-7.05181E-9
8.04127E-1	2.49132E+0	1.56476E-5	2.50008E+0	-4.41369E-9
8.04782E-1	2.49132E+0	9.09440E-6	2.49997E+0	-4.53920E-9
8.05437E-1	2.48998E+0	1.13225E-5	2.49996E+0	-2.42548E-9
8.06093E-1	2.49132E+0	-5.45365E-6	2.49995E+0	-9.70210E-10
8.06748E-1	2.49334E+0	6.99739E-6	2.50000E+0	8.20832E-12
8.07404E-1	2.49334E+0	1.11914E-5	2.50005E+0	-1.29189E-10
8.08059E-1	2.49334E+0	1.32884E-5	2.49999E+0	1.46775E-9
8.08714E-1	2.49065E+0	1.02740E-5	2.49997E+0	3.29718E-9
8.09370E-1	2.48930E+0	5.55569E-6	2.49998E+0	3.11129E-9
8.10025E-1	2.49132E+0	7.65270E-6	2.50006E+0	2.86217E-9
8.10680E-1	2.49334E+0	2.02348E-5	2.49994E+0	5.57873E-9
8.11336E-1	2.49132E+0	1.21089E-5	2.49997E+0	4.48478E-9
8.11991E-1	2.49199E+0	8.57015E-6	2.50007E+0	5.54925E-9
8.12646E-1	2.49334E+0	1.02740E-5	2.49996E+0	5.16701E-9
8.13302E-1	2.49065E+0	1.27642E-5	2.50004E+0	5.99187E-9
8.13957E-1	2.48998E+0	1.22399E-5	2.50001E+0	6.19535E-9
8.14612E-1	2.48863E+0	1.21089E-5	2.50002E+0	6.61039E-9
8.15268E-1	2.48796E+0	1.34195E-5	2.50000E+0	6.74589E-9
8.15923E-1	2.49199E+0	1.25021E-5	2.50000E+0	6.68503E-9
8.16579E-1	2.49132E+0	1.23710E-5	2.49994E+0	6.99358E-9
8.17234E-1	2.49401E+0	2.41016E-6	2.50007E+0	7.98721E-9
8.17889E-1	2.48998E+0	1.09293E-5	2.49993E+0	7.16188E-9
8.18545E-1	2.49065E+0	9.35653E-6	2.49992E+0	8.74837E-9
8.19200E-1	2.49132E+0	2.40356E-5	2.50005E+0	7.33066E-9
8.19855E-1	2.49199E+0	9.88078E-6	2.50004E+0	7.93254E-9
8.20511E-1	2.49132E+0	7.91483E-6	2.49994E+0	8.71936E-9
8.21166E-1	2.48930E+0	1.26331E-5	2.49997E+0	8.66089E-9
8.21821E-1	2.49267E+0	1.28952E-5	2.49999E+0	8.67040E-9
8.22477E-1	2.49199E+0	1.15846E-5	2.50013E+0	8.14981E-9
8.23132E-1	2.49199E+0	9.22547E-6	2.49995E+0	8.31573E-9
8.23788E-1	2.49132E+0	9.48759E-6	2.49998E+0	1.03572E-8
8.24443E-1	2.48796E+0	7.78377E-6	2.50005E+0	8.83822E-9
8.25098E-1	2.48930E+0	1.01429E-5	2.49994E+0	8.59433E-9
8.25754E-1	2.49334E+0	1.31574E-5	2.50002E+0	9.99445E-9
8.26409E-1	2.48930E+0	1.00118E-5	2.50002E+0	9.41538E-9
8.27064E-1	2.49334E+0	8.96334E-6	2.50002E+0	9.54945E-9
8.27720E-1	2.49267E+0	-3.88088E-6	2.49997E+0	8.30385E-9
8.28375E-1	2.49132E+0	8.83228E-6	2.50001E+0	1.04104E-8
8.29030E-1	2.49199E+0	1.32884E-5	2.50000E+0	1.08184E-8
8.29686E-1	2.48998E+0	-3.61876E-6	2.50003E+0	9.33076E-9
8.30341E-1	2.49132E+0	6.86632E-6	2.50002E+0	9.89080E-9
8.30996E-1	2.49199E+0	6.73526E-6	2.50002E+0	1.05279E-8
8.31652E-1	2.49132E+0	2.27250E-5	2.49992E+0	1.08545E-8
8.32307E-1	2.48930E+0	6.60420E-6	2.50008E+0	9.13298E-9
8.32963E-1	2.48998E+0	5.81781E-6	2.49984E+0	1.06672E-8
8.33618E-1	2.49132E+0	6.21101E-6	2.50006E+0	1.14835E-8
8.34273E-1	2.48796E+0	6.47313E-6	2.49998E+0	1.04946E-8
8.34929E-1	2.49132E+0	1.45991E-5	2.50005E+0	9.74295E-9
8.35584E-1	2.49065E+0	1.27642E-5	2.49999E+0	1.19052E-8
8.36239E-1	2.48930E+0	2.52152E-5	2.49992E+0	1.07180E-8
8.36895E-1	2.49132E+0	1.34195E-5	2.50006E+0	1.05940E-8
8.37550E-1	2.49132E+0	1.02740E-5	2.50001E+0	1.16461E-8
8.38205E-1	2.49401E+0	6.47313E-6	2.49999E+0	1.09272E-8
8.38861E-1	2.49267E+0	5.94888E-6	2.50000E+0	1.11911E-8
8.39516E-1	2.48930E+0	9.35653E-6	2.49999E+0	9.85420E-9
8.40172E-1	2.49065E+0	1.36816E-5	2.49995E+0	1.24543E-8
8.40827E-1	2.48729E+0	1.35506E-5	2.50010E+0	1.15610E-8
8.41482E-1	2.48998E+0	1.05361E-5	2.49998E+0	1.09833E-8
8.42138E-1	2.49065E+0	6.86632E-6	2.50001E+0	1.07546E-8
8.42793E-1	2.49199E+0	6.47313E-6	2.50004E+0	1.23078E-8
8.43448E-1	2.49334E+0	1.02740E-5	2.49993E+0	1.18163E-8
8.44104E-1	2.48729E+0	6.34207E-6	2.49996E+0	1.21880E-8
8.44759E-1	2.49132E+0	8.83228E-6	2.50003E+0	1.05326E-8
8.45414E-1	2.48998E+0	1.97105E-5	2.49996E+0	1.24129E-8
8.46070E-1	2.48998E+0	5.16250E-6	2.50007E+0	1.24719E-8
8.46725E-1	2.48863E+0	2.22008E-5	2.50000E+0	1.14645E-8
8.47380E-1	2.49334E+0	1.00118E-5	2.50000E+0	1.14278E-8
8.48036E-1	2.48863E+0	1.19778E-5	2.49993E+0	1.30310E-8
8.48691E-1	2.49132E+0	9.48759E-6	2.50003E+0	1.24044E-8
8.49347E-1	2.48930E+0	2.80335E-6	2.50006E+0	1.09862E-8
8.50002E-1	2.49065E+0	1.10604E-5	2.49995E+0	1.22037E-8
8.50657E-1	2.48998E+0	1.25021E-5	2.49998E+0	1.18790E-8
8.51313E-1	2.48998E+0	8.17696E-6	2.49992E+0	1.31118E-8
8.51968E-1	2.49267E+0	1.42059E-5	2.50011E+0	1.19408E-8
8.52623E-1	2.48998E+0	1.06672E-5	2.49995E+0	1.36409E-8
8.53279E-1	2.49065E+0	7.91483E-6	2.50006E+0	1.13556E-8
8.53934E-1	2.48930E+0	1.21089E-5	2.49999E+0	1.29944E-8
8.54589E-1	2.48998E+0	9.61866E-6	2.49999E+0	1.31688E-8
8.55245E-1	2.48930E+0	9.09440E-6	2.50001E+0	1.18885E-8
8.55900E-1	2.49132E+0	8.43908E-6	2.50000E+0	1.37189E-8
8.56556E-1	2.48863E+0	5.68675E-6	2.49990E+0	1.19646E-8
8.57211E-1	2.48930E+0	1.10604E-5	2.50005E+0	1.26202E-8
8.57866E-1	2.48863E+0	9.35653E-6	2.50006E+0	1.32991E-8
8.58522E-1	2.49199E+0	1.87931E-5	2.49990E+0	1.29692E-8
8.59177E-1	2.49199E+0	6.86632E-6	2.50006E+0	1.23682E-8
8.59832E-1	2.48796E+0	4.63824E-6	2.50008E+0	1.27928E-8
8.60488E-1	2.49065E+0	1.17157E-5	2.50001E+0	1.34270E-8
8.61143E-1	2.49199E+0	1.15846E-5	2.49998E+0	1.30871E-8
8.61798E-1	2.49199E+0	1.05361E-5	2.49988E+0	1.36471E-8
8.62454E-1	2.49199E+0	1.27642E-5	2.50008E+0	1.19247E-8
8.63109E-1	2.48930E+0	5.55569E-6	2.49993E+0	1.43450E-8
8.63764E-1	2.48998E+0	5.55569E-6	2.50000E+0	1.30205E-8
8.64420E-1	2.49199E+0	9.09440E-6	2.50006E+0	1.18163E-8
8.65075E-1	2.49065E+0	8.83228E-6	2.49999E+0	1.37717E-8
8.65731E-1	2.49132E+0	9.88078E-6	2.50000E+0	1.42138E-8
8.66386E-1	2.49065E+0	5.94888E-6	2.49989E+0	1.24557E-8
8.67041E-1	2.49065E+0	7.25951E-6	2.50002E+0	1.37726E-8
8.67697E-1	2.49065E+0	1.83999E-5	2.50007E+0	1.28322E-8
8.68352E-1	2.49132E+0	4.63824E-6	2.49993E+0	1.39642E-8
8.69007E-1	2.48930E+0	1.09293E-5	2.50009E+0	1.31222E-8
8.69663E-1	2.49199E+0	9.88078E-6	2.49992E+0	1.42366E-8
8.70318E-1	2.48863E+0	9.48759E-6	2.50004E+0	1.26901E-8
8.70973E-1	2.48930E+0	1.31574E-5	2.50001E+0	1.48552E-8
8.71629E-1	2.48998E+0	1.09293E-5	2.50000E+0	1.20278E-8
8.72284E-1	2.48998E+0	8.04589E-6	2.50000E+0	1.53111E-8
8.72940E-1	2.48930E+0	1.13225E-5	2.50006E+0	1.25318E-8
8.73595E-1	2.49199E+0	3.72080E-6	2.49997E+0	1.46431E-8
8.74250E-1	2.48998E+0	1.05361E-5	2.50001E+0	1.31964E-8
8.74906E-1	2.49065E+0	-3.22557E-6	2.49997E+0	1.34465E-8
8.75561E-1	2.49132E+0	1.52544E-5	2.50002E+0	1.41487E-8
8.76216E-1	2.49199E+0	6.34207E-6	2.49994E+0	1.43260E-8
8.76872E-1	2.49065E+0	4.76931E-6	2.50006E+0	1.37603E-8
8.77527E-1	2.49132E+0	8.57015E-6	2.50006E+0	1.41544E-8
8.78182E-1	2.48796E+0	1.48612E-5	2.49992E+0	1.31589E-8
8.78838E-1	2.48998E+0	1.25021E-5	2.49994E+0	1.44106E-8
8.79493E-1	2.48998E+0	1.10604E-5	2.50006E+0	1.46270E-8
8.80148E-1	2.48796E+0	7.91483E-6	2.49990E+0	1.30700E-8
8.80804E-1	2.49199E+0	1.19778E-5	2.50010E+0	1.42528E-8
8.81459E-1	2.49132E+0	1.23059E-6	2.49995E+0	1.48024E-8
8.82115E-1	2.48863E+0	1.56476E-5	2.50000E+0	1.46807E-8
8.82770E-1	2.48998E+0	1.30263E-5	2.50011E+0	1.35111E-8
8.83425E-1	2.48796E+0	-3.09450E-6	2.49997E+0	1.34237E-8
8.84081E-1	2.49132E+0	9.88078E-6	2.50000E+0	1.46046E-8
8.84736E-1	2.49199E+0	9.88078E-6	2.49991E+0	1.46716E-8
