## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:14:49
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.64535E-1	2.49065E+0	1.11914E-5	1.04547E+0	1.00041E-6
6.65190E-1	2.49199E+0	2.80335E-6	1.03375E+0	1.00000E-6
6.65846E-1	2.49267E+0	9.74972E-6	1.03147E+0	1.00007E-6
6.66501E-1	2.49334E+0	1.07982E-5	1.02506E+0	1.00014E-6
6.67156E-1	2.49199E+0	5.10203E-8	1.02625E+0	9.99925E-7
6.67812E-1	2.49334E+0	1.25021E-5	1.02716E+0	9.99861E-7
6.68467E-1	2.48863E+0	9.61866E-6	1.03612E+0	9.99995E-7
6.69123E-1	2.49065E+0	9.61866E-6	1.03932E+0	9.99910E-7
6.69778E-1	2.48863E+0	2.65258E-5	1.03695E+0	1.00004E-6
6.70433E-1	2.48729E+0	9.09440E-6	1.04378E+0	9.99885E-7
6.71089E-1	2.49065E+0	-4.73234E-7	1.04530E+0	9.99802E-7
6.71744E-1	2.49065E+0	1.23710E-5	1.04916E+0	1.00015E-6
6.72399E-1	2.49132E+0	2.44288E-5	1.04750E+0	1.00002E-6
6.73055E-1	2.49267E+0	1.56476E-5	1.05047E+0	9.99731E-7
6.73710E-1	2.49132E+0	9.09440E-6	1.06145E+0	9.99940E-7
6.74365E-1	2.49267E+0	6.86632E-6	1.06019E+0	1.00013E-6
6.75021E-1	2.49065E+0	6.34207E-6	1.05194E+0	1.00023E-6
6.75676E-1	2.49267E+0	1.36816E-5	1.03885E+0	1.00014E-6
6.76332E-1	2.49199E+0	1.40748E-5	1.04655E+0	9.99628E-7
6.76987E-1	2.48863E+0	8.70121E-6	1.05479E+0	9.99891E-7
6.77642E-1	2.48930E+0	6.60420E-6	1.06282E+0	1.00001E-6
6.78298E-1	2.49267E+0	4.63824E-6	1.07170E+0	9.99741E-7
6.78953E-1	2.49267E+0	1.00118E-5	1.09072E+0	9.99412E-7
6.79608E-1	2.49199E+0	1.07982E-5	1.10404E+0	1.00021E-6
6.80264E-1	2.48863E+0	9.88078E-6	1.10197E+0	9.99792E-7
6.80919E-1	2.48998E+0	1.05361E-5	1.11361E+0	9.99744E-7
6.81574E-1	2.49065E+0	9.61866E-6	1.11860E+0	1.00005E-6
6.82230E-1	2.48930E+0	5.03143E-6	1.12028E+0	9.99966E-7
6.82885E-1	2.48998E+0	1.25021E-5	1.10762E+0	1.00031E-6
6.83540E-1	2.49199E+0	1.17157E-5	1.09124E+0	1.00041E-6
6.84196E-1	2.49065E+0	1.09293E-5	1.06988E+0	1.00023E-6
6.84851E-1	2.49065E+0	6.73526E-6	1.07128E+0	9.99955E-7
6.85507E-1	2.49334E+0	1.14535E-5	1.07829E+0	9.99883E-7
6.86162E-1	2.48930E+0	8.70121E-6	1.08573E+0	9.99850E-7
6.86817E-1	2.49334E+0	1.10604E-5	1.06252E+0	1.00059E-6
6.87473E-1	2.48998E+0	1.15846E-5	1.05327E+0	9.99957E-7
6.88128E-1	2.49401E+0	1.61718E-5	1.05411E+0	1.00002E-6
6.88783E-1	2.49468E+0	1.55165E-5	1.05281E+0	9.99986E-7
6.89439E-1	2.49334E+0	-2.83238E-6	1.05719E+0	9.99863E-7
6.90094E-1	2.48863E+0	8.96334E-6	1.06943E+0	9.99614E-7
6.90749E-1	2.49199E+0	7.12845E-6	1.08365E+0	9.99999E-7
6.91405E-1	2.48998E+0	1.09293E-5	1.09336E+0	9.99531E-7
6.92060E-1	2.49267E+0	1.32884E-5	1.12149E+0	9.99694E-7
6.92716E-1	2.48930E+0	7.52164E-6	1.11689E+0	1.00038E-6
6.93371E-1	2.48998E+0	5.94888E-6	1.10183E+0	9.99899E-7
6.94026E-1	2.48863E+0	1.49923E-5	1.11609E+0	9.99782E-7
6.94682E-1	2.49132E+0	8.30802E-6	1.12138E+0	1.00021E-6
6.95337E-1	2.48930E+0	1.17157E-5	1.11058E+0	1.00002E-6
6.95992E-1	2.49065E+0	9.35653E-6	1.11313E+0	9.99636E-7
6.96648E-1	2.48930E+0	7.65270E-6	1.13537E+0	9.99837E-7
6.97303E-1	2.49199E+0	9.09440E-6	1.14087E+0	9.99937E-7
6.97958E-1	2.48930E+0	7.91483E-6	1.15937E+0	9.99490E-7
6.98614E-1	2.48796E+0	1.23710E-5	1.15651E+0	1.00049E-6
6.99269E-1	2.48998E+0	1.63029E-5	9.53979E-1	1.01182E-6
6.99924E-1	2.48863E+0	1.00118E-5	1.49047E-2	9.97370E-7
7.00580E-1	-7.58914E-3	7.12845E-6	4.31755E-1	9.92281E-7
7.01235E-1	-8.93336E-3	7.65270E-6	7.82196E-1	9.95317E-7
7.01891E-1	-4.22858E-3	1.15846E-5	9.21184E-1	9.98254E-7
7.02546E-1	-6.24492E-3	1.40748E-5	1.00186E+0	9.98531E-7
7.03201E-1	-7.58914E-3	8.57015E-6	1.09216E+0	9.98352E-7
7.03857E-1	-9.60547E-3	7.52164E-6	1.17841E+0	9.97476E-7
7.04512E-1	-9.60547E-3	7.65270E-6	1.27733E+0	9.99844E-7
7.05167E-1	-8.26125E-3	8.04589E-6	1.26765E+0	1.00059E-6
7.05823E-1	-6.91703E-3	2.15454E-5	1.24870E+0	9.99798E-7
7.06478E-1	-8.93336E-3	1.61718E-5	1.27110E+0	9.99751E-7
7.07133E-1	-1.02776E-2	7.52164E-6	1.25175E+0	1.00063E-6
7.07789E-1	-1.49824E-2	3.72080E-6	1.21339E+0	1.00070E-6
7.08444E-1	-1.22939E-2	5.68675E-6	1.19942E+0	9.99811E-7
7.09100E-1	-1.22939E-2	1.13225E-5	1.21588E+0	1.00004E-6
7.09755E-1	-6.24492E-3	1.55165E-5	1.20000E+0	1.00010E-6
7.10410E-1	-8.93336E-3	9.48759E-6	1.18972E+0	1.00048E-6
7.11066E-1	-8.93336E-3	8.43908E-6	1.15878E+0	1.00041E-6
7.11721E-1	-7.58914E-3	7.12845E-6	1.15940E+0	9.99692E-7
7.12376E-1	-6.91703E-3	8.83228E-6	1.15505E+0	1.00037E-6
7.13032E-1	-9.60547E-3	1.14535E-5	1.14009E+0	1.00040E-6
7.13687E-1	-1.29660E-2	1.34195E-5	1.12578E+0	9.99996E-7
7.14342E-1	-4.90069E-3	1.02740E-5	1.13054E+0	9.99826E-7
7.14998E-1	-7.58914E-3	9.22547E-6	1.14621E+0	9.99631E-7
7.15653E-1	-8.93336E-3	7.91483E-6	1.18827E+0	9.98304E-7
7.16308E-1	-4.90069E-3	1.09293E-5	1.35677E+0	9.98619E-7
7.16964E-1	-6.24492E-3	-1.25961E-6	1.27669E+0	1.00128E-6
7.17619E-1	-6.91703E-3	9.09440E-6	1.22800E+0	1.00061E-6
7.18275E-1	-1.09497E-2	1.00118E-5	1.22030E+0	1.00009E-6
7.18930E-1	-7.58914E-3	7.39058E-6	1.23459E+0	9.99923E-7
7.19585E-1	-8.93336E-3	2.54123E-6	1.19853E+0	1.00068E-6
7.20241E-1	-7.58914E-3	1.14535E-5	1.14623E+0	1.00108E-6
7.20896E-1	-8.93336E-3	1.11914E-5	1.10632E+0	1.00052E-6
7.21551E-1	-9.60547E-3	4.24505E-6	1.08527E+0	1.00044E-6
7.22207E-1	-8.26125E-3	1.31574E-5	1.06839E+0	1.00004E-6
7.22862E-1	-8.93336E-3	6.99739E-6	1.07649E+0	9.99983E-7
7.23517E-1	-1.02776E-2	5.42462E-6	1.06819E+0	1.00013E-6
7.24173E-1	-8.93336E-3	9.22547E-6	1.06415E+0	1.00006E-6
7.24828E-1	-8.26125E-3	-5.84684E-6	1.06861E+0	9.99840E-7
7.25484E-1	-8.26125E-3	2.96714E-5	1.07191E+0	1.00008E-6
7.26139E-1	-8.26125E-3	5.16250E-6	1.06060E+0	1.00013E-6
7.26794E-1	-8.26125E-3	1.06672E-5	1.06112E+0	1.00012E-6
7.27450E-1	-6.24492E-3	1.15846E-5	1.04405E+0	1.00024E-6
7.28105E-1	-6.24492E-3	6.34207E-6	1.05665E+0	9.99579E-7
7.28760E-1	-4.90069E-3	1.49923E-5	1.07204E+0	9.99615E-7
7.29416E-1	-1.02776E-2	1.40748E-5	1.12261E+0	9.98360E-7
7.30071E-1	-7.58914E-3	1.39438E-5	1.15346E+0	1.00069E-6
7.30726E-1	-7.58914E-3	2.08901E-5	1.14270E+0	1.00037E-6
7.31382E-1	-7.58914E-3	9.88078E-6	1.08148E+0	1.00083E-6
7.32037E-1	-8.26125E-3	1.06672E-5	1.04271E+0	1.00077E-6
7.32692E-1	-6.91703E-3	1.01429E-5	1.02182E+0	1.00019E-6
7.33348E-1	-6.91703E-3	1.17157E-5	1.02102E+0	9.99987E-7
7.34003E-1	-1.16218E-2	9.22547E-6	1.02722E+0	9.99791E-7
7.34659E-1	-9.60547E-3	6.21101E-6	1.03530E+0	9.99883E-7
7.35314E-1	-6.91703E-3	1.02740E-5	1.03340E+0	1.00012E-6
7.35969E-1	-1.09497E-2	1.19778E-5	1.03805E+0	9.99729E-7
7.36625E-1	-8.26125E-3	6.99739E-6	1.03727E+0	1.00021E-6
7.37280E-1	-8.93336E-3	2.48220E-5	1.02640E+0	1.00033E-6
7.37935E-1	-8.26125E-3	1.02740E-5	1.01707E+0	9.99956E-7
7.38591E-1	-9.60547E-3	6.60420E-6	1.01102E+0	1.00026E-6
7.39246E-1	-9.60547E-3	1.11914E-5	9.95706E-1	1.00024E-6
7.39901E-1	-6.91703E-3	-1.52174E-6	1.00087E+0	9.99659E-7
7.40557E-1	-8.93336E-3	1.21089E-5	1.01347E+0	9.99813E-7
7.41212E-1	-1.22939E-2	1.17157E-5	1.02112E+0	1.00011E-6
7.41868E-1	-1.02776E-2	7.39058E-6	1.00991E+0	1.00017E-6
7.42523E-1	-1.02776E-2	9.09440E-6	1.00256E+0	1.00018E-6
7.43178E-1	-8.93336E-3	1.11914E-5	9.98837E-1	9.99929E-7
7.43834E-1	-7.58914E-3	1.38127E-5	1.00536E+0	9.99841E-7
7.44489E-1	-7.58914E-3	1.28952E-5	9.99832E-1	1.00020E-6
7.45144E-1	-8.26125E-3	1.88591E-6	9.96814E-1	1.00007E-6
7.45800E-1	-8.93336E-3	9.74972E-6	9.88748E-1	1.00004E-6
7.46455E-1	-9.60547E-3	1.02740E-5	9.88457E-1	1.00017E-6
7.47110E-1	-7.58914E-3	6.47313E-6	9.85271E-1	9.99865E-7
7.47766E-1	-7.58914E-3	1.01429E-5	9.91816E-1	9.99880E-7
7.48421E-1	-7.58914E-3	9.22547E-6	1.05285E+0	9.97509E-7
7.49076E-1	-1.02776E-2	9.88078E-6	1.09490E+0	1.00112E-6
7.49732E-1	-1.09497E-2	5.16250E-6	1.08337E+0	9.99515E-7
7.50387E-1	-8.93336E-3	6.60420E-6	1.04791E+0	1.00144E-6
7.51043E-1	-6.24492E-3	7.78377E-6	1.01205E+0	1.00029E-6
7.51698E-1	-8.26125E-3	1.23710E-5	9.87080E-1	1.00044E-6
7.52353E-1	-1.09497E-2	1.42059E-5	9.87114E-1	9.99859E-7
7.53009E-1	-8.26125E-3	9.22547E-6	9.87437E-1	1.00006E-6
7.53664E-1	-6.91703E-3	6.21101E-6	9.89462E-1	9.99839E-7
7.54319E-1	-1.22939E-2	-3.09450E-6	9.80564E-1	1.00041E-6
7.54975E-1	-8.26125E-3	1.04050E-5	9.67939E-1	1.00003E-6
7.55630E-1	-7.58914E-3	-2.83238E-6	9.61737E-1	1.00013E-6
7.56285E-1	-8.26125E-3	2.69190E-5	9.53626E-1	1.00017E-6
7.56941E-1	-8.26125E-3	8.70121E-6	9.49845E-1	1.00009E-6
7.57596E-1	-9.60547E-3	1.62378E-6	9.44300E-1	1.00007E-6
7.58252E-1	-8.26125E-3	5.81781E-6	9.33526E-1	1.00026E-6
7.58907E-1	-1.02776E-2	8.70121E-6	9.28271E-1	9.99994E-7
7.59562E-1	-8.26125E-3	1.17157E-5	9.15111E-1	1.00043E-6
7.60218E-1	-8.93336E-3	5.10203E-8	9.02782E-1	1.00019E-6
7.60873E-1	-6.91703E-3	6.86632E-6	8.93970E-1	9.99994E-7
7.61528E-1	-1.02776E-2	9.88078E-6	8.97714E-1	1.00003E-6
7.62184E-1	-6.91703E-3	5.16250E-6	8.96407E-1	9.99909E-7
7.62839E-1	-8.26125E-3	8.83228E-6	8.94794E-1	1.00021E-6
7.63494E-1	-8.26125E-3	1.42059E-5	8.93151E-1	9.99777E-7
7.64150E-1	-8.26125E-3	9.74972E-6	8.99224E-1	9.99970E-7
7.64805E-1	-1.02776E-2	-2.70131E-6	9.06141E-1	9.99729E-7
7.65460E-1	-6.91703E-3	6.21101E-6	9.19780E-1	9.99906E-7
7.66116E-1	-9.60547E-3	1.02740E-5	9.30144E-1	9.99822E-7
7.66771E-1	-8.26125E-3	9.61866E-6	9.36396E-1	9.99998E-7
7.67427E-1	-6.91703E-3	8.30802E-6	9.36088E-1	9.99913E-7
7.68082E-1	-8.26125E-3	1.04050E-5	9.34194E-1	1.00015E-6
7.68737E-1	-6.91703E-3	1.28952E-5	9.21805E-1	1.00015E-6
7.69393E-1	-8.26125E-3	1.49272E-6	9.21659E-1	1.00001E-6
7.70048E-1	-8.93336E-3	7.78377E-6	9.15787E-1	1.00020E-6
7.70703E-1	-6.91703E-3	1.43369E-5	9.05732E-1	1.00021E-6
7.71359E-1	-5.57280E-3	1.25021E-5	8.91246E-1	1.00015E-6
7.72014E-1	-7.58914E-3	1.10604E-5	8.82414E-1	1.00018E-6
7.72669E-1	-8.26125E-3	1.04050E-5	8.74552E-1	1.00007E-6
7.73325E-1	-8.93336E-3	7.25951E-6	8.72700E-1	1.00002E-6
7.73980E-1	-8.26125E-3	9.22547E-6	8.72166E-1	1.00009E-6
7.74636E-1	-1.09497E-2	4.90037E-6	8.72996E-1	9.99892E-7
7.75291E-1	-8.26125E-3	1.38127E-5	8.79548E-1	9.99820E-7
7.75946E-1	-8.26125E-3	1.81378E-5	8.86871E-1	9.99856E-7
7.76602E-1	-7.58914E-3	6.47313E-6	8.89464E-1	1.00007E-6
7.77257E-1	-8.26125E-3	1.30263E-5	8.89249E-1	9.99984E-7
7.77912E-1	-1.09497E-2	9.35653E-6	8.88712E-1	1.00022E-6
7.78568E-1	-8.93336E-3	1.02740E-5	8.84472E-1	9.99663E-7
7.79223E-1	-7.58914E-3	1.44680E-5	9.11754E-1	9.99562E-7
7.79878E-1	-9.60547E-3	1.04050E-5	9.22778E-1	9.99878E-7
7.80534E-1	-9.60547E-3	1.30263E-5	9.33231E-1	9.99967E-7
7.81189E-1	-7.58914E-3	6.47313E-6	9.33362E-1	9.99696E-7
7.81844E-1	-1.02776E-2	4.50718E-6	9.36337E-1	1.00026E-6
7.82500E-1	-8.26125E-3	1.70893E-5	9.24654E-1	1.00023E-6
7.83155E-1	-8.93336E-3	8.70121E-6	9.25532E-1	9.99559E-7
7.83811E-1	-5.57280E-3	8.83228E-6	9.52245E-1	9.99600E-7
7.84466E-1	-6.91703E-3	8.96334E-6	9.92030E-1	9.99067E-7
7.85121E-1	-1.02776E-2	1.01429E-5	9.96018E-1	1.00090E-6
7.85777E-1	-1.02776E-2	1.57786E-5	9.50588E-1	1.00044E-6
7.86432E-1	-7.58914E-3	1.56476E-5	9.35389E-1	1.00024E-6
7.87087E-1	-9.60547E-3	1.06672E-5	9.19843E-1	1.00031E-6
7.87743E-1	-8.93336E-3	8.83228E-6	9.14792E-1	9.99893E-7
7.88398E-1	-6.91703E-3	8.96334E-6	9.71999E-1	9.96953E-7
7.89053E-1	-8.93336E-3	6.60420E-6	1.05416E+0	1.00081E-6
7.89709E-1	-6.91703E-3	-8.66424E-7	1.02860E+0	1.00047E-6
7.90364E-1	-7.58914E-3	8.96334E-6	1.00877E+0	1.00041E-6
7.91020E-1	-1.16218E-2	9.61866E-6	9.98609E-1	9.99656E-7
7.91675E-1	-8.26125E-3	2.41016E-6	9.95852E-1	1.00029E-6
7.92330E-1	-4.90069E-3	1.14535E-5	9.99291E-1	1.00002E-6
7.92986E-1	-1.09497E-2	2.20697E-5	9.78421E-1	1.00045E-6
7.93641E-1	-9.60547E-3	9.61866E-6	9.74064E-1	9.99976E-7
7.94296E-1	-1.02776E-2	9.61866E-6	9.78383E-1	9.99721E-7
7.94952E-1	-6.24492E-3	9.22547E-6	9.77130E-1	1.00044E-6
7.95607E-1	-6.24492E-3	1.60408E-5	9.62860E-1	1.00006E-6
7.96262E-1	-6.24492E-3	1.18467E-5	9.77116E-1	9.99059E-7
7.96918E-1	-8.26125E-3	1.13225E-5	1.01989E+0	9.99436E-7
7.97573E-1	-9.60547E-3	2.14804E-6	1.03921E+0	1.00030E-6
7.98228E-1	-9.60547E-3	1.10604E-5	1.00992E+0	1.00003E-6
7.98884E-1	-8.93336E-3	1.07982E-5	1.01509E+0	1.00031E-6
7.99539E-1	-1.16218E-2	9.35653E-6	1.63922E+0	9.82405E-7
8.00195E-1	2.49132E+0	8.43908E-6	1.67376E+0	1.01002E-6
8.00850E-1	2.49267E+0	7.65270E-6	1.24044E+0	1.00550E-6
8.01505E-1	2.49199E+0	1.45991E-5	1.07319E+0	1.00150E-6
8.02161E-1	2.49199E+0	2.16765E-5	9.91151E-1	1.00154E-6
8.02816E-1	2.48998E+0	1.26331E-5	9.36276E-1	1.00052E-6
8.03471E-1	2.49535E+0	1.07982E-5	9.21655E-1	1.00004E-6
8.04127E-1	2.49132E+0	6.60420E-6	9.23266E-1	1.00010E-6
8.04782E-1	2.49065E+0	2.10212E-5	9.12672E-1	1.00013E-6
8.05437E-1	2.49199E+0	1.18467E-5	9.10396E-1	9.99977E-7
8.06093E-1	2.49132E+0	7.12845E-6	9.10041E-1	1.00009E-6
8.06748E-1	2.49132E+0	1.09293E-5	9.06861E-1	9.99907E-7
8.07404E-1	2.49199E+0	1.31574E-5	9.10063E-1	1.00009E-6
8.08059E-1	2.49065E+0	-8.66424E-7	9.14590E-1	9.99896E-7
8.08714E-1	2.48930E+0	1.42059E-5	9.20342E-1	9.99787E-7
8.09370E-1	2.49267E+0	9.35653E-6	9.26041E-1	1.00006E-6
8.10025E-1	2.49267E+0	7.25951E-6	9.18758E-1	1.00026E-6
8.10680E-1	2.49065E+0	1.07982E-5	9.19083E-1	9.99696E-7
8.11336E-1	2.49065E+0	9.61866E-6	9.23929E-1	1.00010E-6
8.11991E-1	2.48998E+0	1.22399E-5	9.17495E-1	9.99973E-7
8.12646E-1	2.48998E+0	1.63029E-5	9.12928E-1	1.00036E-6
8.13302E-1	2.49132E+0	6.73526E-6	9.00628E-1	9.99980E-7
8.13957E-1	2.48729E+0	2.04969E-5	9.03479E-1	9.99896E-7
8.14612E-1	2.49199E+0	9.74972E-6	9.04220E-1	1.00013E-6
8.15268E-1	2.49132E+0	9.88078E-6	8.96739E-1	1.00008E-6
8.15923E-1	2.49065E+0	1.26331E-5	8.94618E-1	1.00015E-6
8.16579E-1	2.49132E+0	7.25951E-6	8.90252E-1	9.99963E-7
8.17234E-1	2.48998E+0	9.88078E-6	8.84137E-1	1.00024E-6
8.17889E-1	2.49267E+0	7.25951E-6	8.83212E-1	9.99752E-7
8.18545E-1	2.48863E+0	-5.97790E-6	8.94401E-1	9.99963E-7
8.19200E-1	2.49132E+0	1.32884E-5	8.90583E-1	1.00007E-6
8.19855E-1	2.49199E+0	9.35653E-6	8.95520E-1	9.99818E-7
8.20511E-1	2.49132E+0	7.65270E-6	8.91565E-1	1.00022E-6
8.21166E-1	2.49199E+0	1.34195E-5	8.90676E-1	9.99793E-7
8.21821E-1	2.48998E+0	9.35653E-6	9.01709E-1	9.99975E-7
8.22477E-1	2.48930E+0	8.43908E-6	8.90843E-1	1.00023E-6
8.23132E-1	2.48998E+0	1.22399E-5	8.89162E-1	9.99867E-7
8.23788E-1	2.48998E+0	6.34207E-6	8.92161E-1	9.99949E-7
8.24443E-1	2.49334E+0	1.74825E-5	9.03958E-1	9.99677E-7
8.25098E-1	2.49199E+0	2.60016E-5	9.13532E-1	9.99985E-7
8.25754E-1	2.48930E+0	9.88078E-6	9.02805E-1	1.00031E-6
8.26409E-1	2.48796E+0	1.01429E-5	9.10346E-1	9.99329E-7
8.27064E-1	2.49132E+0	1.31574E-5	9.23564E-1	1.00040E-6
8.27720E-1	2.49065E+0	9.74972E-6	9.17426E-1	1.00004E-6
8.28375E-1	2.49603E+0	7.91483E-6	9.26875E-1	9.99317E-7
8.29030E-1	2.48863E+0	7.39058E-6	9.32004E-1	1.00060E-6
8.29686E-1	2.49334E+0	1.51233E-5	9.14203E-1	9.99984E-7
8.30341E-1	2.49334E+0	1.14535E-5	9.06247E-1	1.00031E-6
8.30996E-1	2.48998E+0	6.99739E-6	9.05533E-1	1.00005E-6
8.31652E-1	2.49132E+0	8.70121E-6	8.94825E-1	1.00006E-6
8.32307E-1	2.49065E+0	8.83228E-6	8.98119E-1	9.99869E-7
8.32963E-1	2.49065E+0	5.16250E-6	8.95885E-1	1.00001E-6
8.33618E-1	2.48863E+0	8.96334E-6	9.00776E-1	9.99977E-7
8.34273E-1	2.48930E+0	7.52164E-6	9.01948E-1	9.99975E-7
8.34929E-1	2.48930E+0	3.45867E-6	9.07083E-1	9.99812E-7
8.35584E-1	2.49199E+0	1.23710E-5	9.11644E-1	1.00016E-6
8.36239E-1	2.48863E+0	8.04589E-6	9.00979E-1	1.00012E-6
8.36895E-1	2.49065E+0	8.17696E-6	9.00151E-1	1.00000E-6
8.37550E-1	2.49065E+0	7.65270E-6	8.90799E-1	1.00012E-6
8.38205E-1	2.49132E+0	4.63824E-6	8.88208E-1	1.00019E-6
8.38861E-1	2.49065E+0	1.02740E-5	8.77198E-1	1.00019E-6
8.39516E-1	2.49065E+0	6.47313E-6	8.76689E-1	9.99793E-7
8.40172E-1	2.49132E+0	8.96334E-6	8.85796E-1	1.00000E-6
8.40827E-1	2.49401E+0	1.10604E-5	8.79616E-1	1.00023E-6
8.41482E-1	2.49199E+0	1.30263E-5	8.72603E-1	9.99994E-7
8.42138E-1	2.49267E+0	1.14535E-5	8.73615E-1	9.99911E-7
8.42793E-1	2.49199E+0	8.96334E-6	8.72557E-1	1.00014E-6
8.43448E-1	2.48930E+0	7.12845E-6	8.61695E-1	1.00014E-6
8.44104E-1	2.49401E+0	6.60420E-6	8.56272E-1	1.00004E-6
8.44759E-1	2.49065E+0	1.14535E-5	8.60341E-1	9.99954E-7
8.45414E-1	2.49132E+0	9.74972E-6	8.57035E-1	1.00013E-6
8.46070E-1	2.49065E+0	1.56476E-5	8.54606E-1	9.99951E-7
8.46725E-1	2.48998E+0	6.86632E-6	8.60432E-1	9.99862E-7
8.47380E-1	2.49199E+0	9.74972E-6	8.66150E-1	9.99839E-7
8.48036E-1	2.49132E+0	5.10203E-8	8.75213E-1	9.99988E-7
8.48691E-1	2.48930E+0	1.14535E-5	8.67005E-1	1.00028E-6
8.49347E-1	2.49065E+0	1.09293E-5	8.60466E-1	9.99937E-7
8.50002E-1	2.48863E+0	2.80335E-6	8.61564E-1	1.00008E-6
8.50657E-1	2.48863E+0	1.26331E-5	8.64184E-1	9.99958E-7
8.51313E-1	2.48796E+0	9.09440E-6	8.57636E-1	1.00005E-6
8.51968E-1	2.48662E+0	7.91483E-6	8.53618E-1	1.00010E-6
8.52623E-1	2.48863E+0	1.51233E-5	8.47870E-1	1.00009E-6
8.53279E-1	2.48930E+0	9.74972E-6	8.43170E-1	9.99989E-7
8.53934E-1	2.49132E+0	1.93174E-5	8.51625E-1	9.99871E-7
8.54589E-1	2.48930E+0	7.25951E-6	8.56973E-1	1.00003E-6
8.55245E-1	2.49199E+0	6.86632E-6	8.55062E-1	9.99997E-7
8.55900E-1	2.49065E+0	9.88078E-6	8.53065E-1	1.00001E-6
8.56556E-1	2.49267E+0	4.24505E-6	8.56429E-1	9.99822E-7
8.57211E-1	2.48998E+0	1.09293E-5	8.55117E-1	1.00017E-6
8.57866E-1	2.49065E+0	1.01429E-5	8.46339E-1	1.00016E-6
8.58522E-1	2.49334E+0	2.67229E-6	8.46367E-1	9.99964E-7
8.59177E-1	2.49199E+0	1.68271E-5	8.49549E-1	9.99924E-7
8.59832E-1	2.49132E+0	1.21089E-5	8.51963E-1	9.99898E-7
8.60488E-1	2.49267E+0	1.05361E-5	8.54636E-1	1.00013E-6
8.61143E-1	2.49132E+0	8.04589E-6	8.51960E-1	9.99816E-7
8.61798E-1	2.48998E+0	7.91483E-6	8.60101E-1	1.00001E-6
8.62454E-1	2.48930E+0	6.73526E-6	8.57712E-1	9.99970E-7
8.63109E-1	2.48729E+0	1.02740E-5	8.62715E-1	9.99941E-7
8.63764E-1	2.48998E+0	9.48759E-6	8.69106E-1	9.99928E-7
8.64420E-1	2.48930E+0	2.80335E-6	8.64850E-1	1.00004E-6
8.65075E-1	2.49132E+0	9.48759E-6	8.63521E-1	1.00005E-6
8.65731E-1	2.49132E+0	6.60420E-6	8.61843E-1	1.00007E-6
8.66386E-1	2.49334E+0	9.61866E-6	8.55293E-1	1.00012E-6
8.67041E-1	2.49199E+0	9.61866E-6	8.54733E-1	9.99938E-7
8.67697E-1	2.49065E+0	9.09440E-6	8.59524E-1	9.99927E-7
8.68352E-1	2.49065E+0	1.02740E-5	8.62379E-1	9.99940E-7
8.69007E-1	2.48998E+0	1.88591E-6	8.56061E-1	1.00025E-6
8.69663E-1	2.49065E+0	4.90037E-6	8.51422E-1	1.00001E-6
8.70318E-1	2.49334E+0	9.61866E-6	8.46855E-1	1.00013E-6
8.70973E-1	2.48729E+0	-1.91493E-6	8.50979E-1	9.99806E-7
8.71629E-1	2.48930E+0	8.57015E-6	8.51289E-1	1.00005E-6
8.72284E-1	2.48662E+0	1.19778E-5	8.43033E-1	1.00019E-6
8.72940E-1	2.49065E+0	1.14535E-5	8.40239E-1	9.99996E-7
8.73595E-1	2.48729E+0	1.06672E-5	8.38005E-1	1.00003E-6
8.74250E-1	2.49065E+0	7.78377E-6	8.41360E-1	9.99959E-7
8.74906E-1	2.49065E+0	1.80067E-5	8.37488E-1	1.00006E-6
8.75561E-1	2.49132E+0	1.66961E-5	8.30494E-1	1.00018E-6
8.76216E-1	2.48796E+0	1.17157E-5	8.30990E-1	9.99899E-7
8.76872E-1	2.49065E+0	1.09293E-5	8.32901E-1	1.00003E-6
8.77527E-1	2.49132E+0	7.52164E-6	8.39684E-1	9.99807E-7
8.78182E-1	2.48998E+0	9.35653E-6	8.52271E-1	9.99405E-7
8.78838E-1	2.49199E+0	5.16250E-6	8.75469E-1	9.99981E-7
8.79493E-1	2.48930E+0	1.04050E-5	8.78959E-1	9.99889E-7
8.80148E-1	2.49199E+0	1.32884E-5	8.74402E-1	1.00017E-6
8.80804E-1	2.48998E+0	1.75485E-6	8.72253E-1	1.00001E-6
8.81459E-1	2.48863E+0	7.52164E-6	8.70120E-1	1.00007E-6
8.82115E-1	2.48729E+0	8.83228E-6	8.62729E-1	1.00018E-6
8.82770E-1	2.49132E+0	1.38127E-5	8.62738E-1	9.99908E-7
8.83425E-1	2.49199E+0	1.30263E-5	8.63682E-1	1.00008E-6
8.84081E-1	2.49132E+0	1.09293E-5	8.59972E-1	9.99921E-7
8.84736E-1	2.49132E+0	6.34207E-6	8.59818E-1	1.00019E-6
8.85391E-1	2.48863E+0	1.87931E-5	8.47953E-1	1.00005E-6
8.86047E-1	2.49132E+0	1.19778E-5	8.57294E-1	9.99451E-7
8.86702E-1	2.48998E+0	9.22547E-6	8.83843E-1	9.99858E-7
