## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:10:14
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	60
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.65190E-1	2.20949E+0	1.68271E-5	1.00006E+0	9.96135E-10
6.65846E-1	2.20949E+0	9.48759E-6	9.99978E-1	2.43524E-9
6.66501E-1	2.20949E+0	1.60408E-5	1.00007E+0	2.60259E-9
6.67156E-1	2.20949E+0	8.70121E-6	9.99904E-1	1.54097E-9
6.67812E-1	2.20949E+0	2.12833E-5	1.00010E+0	2.47945E-9
6.68467E-1	2.20949E+0	9.09440E-6	9.99929E-1	2.35632E-9
6.69123E-1	2.20949E+0	9.09440E-6	9.99959E-1	2.45330E-9
6.69778E-1	2.20949E+0	3.98293E-6	1.00009E+0	1.99880E-9
6.70433E-1	2.20949E+0	1.15846E-5	9.99940E-1	2.20608E-9
6.71089E-1	2.20949E+0	2.32493E-5	9.99982E-1	2.23794E-9
6.71744E-1	2.20949E+0	1.83999E-5	9.99980E-1	1.85332E-9
6.72399E-1	2.20949E+0	2.04969E-5	1.00003E+0	2.67675E-9
6.73055E-1	2.20949E+0	3.32761E-6	1.00001E+0	2.24127E-9
6.73710E-1	2.20949E+0	5.29356E-6	1.00005E+0	1.68882E-9
6.74365E-1	2.20949E+0	-3.22557E-6	9.99957E-1	1.90419E-9
6.75021E-1	2.20949E+0	1.40748E-5	1.00001E+0	2.94061E-9
6.75676E-1	2.20949E+0	4.63824E-6	1.00000E+0	7.66982E-10
6.76332E-1	2.20949E+0	1.22399E-5	1.00001E+0	2.25838E-9
6.76987E-1	2.20949E+0	9.35653E-6	9.99959E-1	3.22396E-9
6.77642E-1	2.20949E+0	5.68675E-6	1.00007E+0	2.33160E-9
6.78298E-1	2.20949E+0	7.78377E-6	9.99929E-1	2.05110E-9
6.78953E-1	2.20949E+0	9.48759E-6	1.00005E+0	2.10720E-9
6.79608E-1	2.20949E+0	1.05361E-5	9.99990E-1	1.47061E-9
6.80264E-1	2.20949E+0	6.99739E-6	1.00002E+0	2.05157E-9
6.80919E-1	2.20949E+0	8.30802E-6	9.99895E-1	2.78562E-9
6.81574E-1	2.20949E+0	2.19386E-5	1.00002E+0	2.21369E-9
6.82230E-1	2.20949E+0	1.14535E-5	1.00011E+0	2.28358E-9
6.82885E-1	2.20949E+0	1.01429E-5	9.99904E-1	1.96600E-9
6.83540E-1	2.20949E+0	8.43908E-6	1.00010E+0	2.62160E-9
6.84196E-1	2.20949E+0	1.04050E-5	9.99935E-1	1.04605E-9
6.84851E-1	2.20949E+0	1.01429E-5	9.99982E-1	2.77516E-9
6.85507E-1	2.20949E+0	2.39046E-5	1.00004E+0	1.84809E-9
6.86162E-1	2.20949E+0	1.49923E-5	1.00003E+0	2.62446E-9
6.86817E-1	2.20949E+0	7.39058E-6	9.99900E-1	2.24792E-9
6.87473E-1	2.20949E+0	1.09293E-5	1.00013E+0	1.90657E-9
6.88128E-1	2.20949E+0	1.04050E-5	9.99914E-1	2.72002E-9
6.88783E-1	2.20949E+0	9.09440E-6	9.99982E-1	2.41004E-9
6.89439E-1	2.20949E+0	8.83228E-6	1.00006E+0	1.95031E-9
6.90094E-1	2.20949E+0	1.19778E-5	1.00001E+0	1.94936E-9
6.90749E-1	2.20949E+0	1.19778E-5	9.99893E-1	2.38722E-9
6.91405E-1	2.20949E+0	1.38127E-5	1.00005E+0	1.43067E-9
6.92060E-1	2.20949E+0	5.94888E-6	1.00003E+0	1.34082E-9
6.92716E-1	2.20949E+0	1.21089E-5	9.99963E-1	3.54202E-9
6.93371E-1	2.20949E+0	9.22547E-6	1.00005E+0	2.44522E-9
6.94026E-1	2.20949E+0	6.73526E-6	9.99980E-1	2.00118E-9
6.94682E-1	2.20949E+0	1.10604E-5	1.00003E+0	7.89327E-10
6.95337E-1	2.20949E+0	9.74972E-6	9.99971E-1	2.60782E-9
6.95992E-1	2.20949E+0	-8.00432E-8	9.99946E-1	2.71669E-9
6.96648E-1	2.20949E+0	9.35653E-6	9.99992E-1	1.71402E-9
6.97303E-1	2.20949E+0	1.11914E-5	1.00007E+0	3.18308E-9
6.97958E-1	2.20949E+0	1.17157E-5	1.00000E+0	1.65412E-9
6.98614E-1	2.20949E+0	8.04589E-6	9.99971E-1	1.66125E-9
6.99269E-1	2.20949E+0	1.02740E-5	1.00002E+0	2.41289E-9
6.99924E-1	2.20949E+0	7.65270E-6	9.99995E-1	2.82080E-9
7.00580E-1	2.20949E+0	1.04050E-5	1.00003E+0	1.36506E-9
7.01235E-1	2.20949E+0	8.96334E-6	9.99948E-1	3.35375E-9
7.01891E-1	2.20949E+0	1.04050E-5	1.00005E+0	7.83146E-10
7.02546E-1	2.20949E+0	8.70121E-6	9.99948E-1	2.17803E-9
7.03201E-1	2.20949E+0	1.04050E-5	1.00005E+0	3.36326E-9
7.03857E-1	2.20949E+0	1.11914E-5	9.99942E-1	5.66829E-10
7.04512E-1	2.20949E+0	8.70121E-6	1.00005E+0	3.92093E-9
7.05167E-1	2.20949E+0	1.97105E-5	9.99933E-1	1.14494E-9
7.05823E-1	2.20949E+0	5.03143E-6	1.00007E+0	2.69244E-9
7.06478E-1	2.20949E+0	1.09293E-5	1.00002E+0	2.03065E-9
7.07133E-1	2.20949E+0	7.65270E-6	9.99935E-1	2.35679E-9
7.07789E-1	2.20949E+0	8.30802E-6	9.99995E-1	2.40671E-9
7.08444E-1	2.20949E+0	7.65270E-6	9.99969E-1	1.87852E-9
7.09100E-1	2.20949E+0	5.16250E-6	1.00005E+0	1.74492E-9
7.09755E-1	2.20949E+0	1.77446E-5	1.00003E+0	2.31496E-9
7.10410E-1	2.20949E+0	1.25021E-5	1.00000E+0	2.47470E-9
7.11066E-1	2.20949E+0	8.57015E-6	9.99925E-1	1.66315E-9
7.11721E-1	2.20949E+0	1.00118E-5	1.00009E+0	1.50389E-9
7.12376E-1	2.20949E+0	-5.84684E-6	9.99929E-1	2.82508E-9
7.13032E-1	2.20949E+0	8.83228E-6	1.00010E+0	1.77963E-9
7.13687E-1	2.20949E+0	1.45991E-5	9.99929E-1	3.09940E-9
7.14342E-1	2.20949E+0	1.06672E-5	1.00004E+0	1.63843E-9
7.14998E-1	2.20949E+0	1.22399E-5	9.99971E-1	2.00451E-9
7.15653E-1	2.20949E+0	7.25951E-6	1.00001E+0	2.83982E-9
7.16308E-1	2.20949E+0	6.73526E-6	1.00002E+0	1.98596E-9
7.16964E-1	2.20949E+0	8.70121E-6	9.99925E-1	1.49818E-9
7.17619E-1	2.20949E+0	8.43908E-6	1.00007E+0	2.63587E-9
7.18275E-1	2.20949E+0	9.88078E-6	9.99940E-1	2.84030E-9
7.18930E-1	2.20949E+0	1.18467E-5	1.00006E+0	1.52433E-9
7.19585E-1	2.20949E+0	5.29356E-6	1.38967E+0	-5.90868E-7
7.20241E-1	-8.22355E-3	1.26331E-5	1.01106E+0	-1.96992E-7
7.20896E-1	-6.06598E-3	8.57015E-6	9.99868E-1	-3.02451E-9
7.21551E-1	-8.49324E-3	9.35653E-6	1.00011E+0	-4.07786E-10
7.22207E-1	-8.76294E-3	4.63824E-6	9.99832E-1	5.32599E-10
7.22862E-1	-6.06598E-3	1.75485E-6	1.00008E+0	1.84809E-9
7.23517E-1	-7.95385E-3	7.25951E-6	9.99938E-1	6.00109E-10
7.24173E-1	-8.49324E-3	1.22399E-5	1.00011E+0	1.59945E-9
7.24828E-1	-9.57203E-3	7.78377E-6	9.99965E-1	1.53479E-9
7.25484E-1	-7.14476E-3	7.52164E-6	1.00004E+0	2.98055E-9
7.26139E-1	-7.14476E-3	9.88078E-6	9.99988E-1	1.38360E-9
7.26794E-1	-6.60537E-3	5.03143E-6	9.99940E-1	2.13287E-9
7.27450E-1	-6.33567E-3	9.74972E-6	1.00004E+0	1.99024E-9
7.28105E-1	-8.76294E-3	1.13225E-5	1.00002E+0	1.88993E-9
7.28760E-1	-6.87507E-3	5.81781E-6	1.00002E+0	1.49438E-9
7.29416E-1	-8.76294E-3	9.35653E-6	9.99840E-1	2.08628E-9
7.30071E-1	-8.49324E-3	9.48759E-6	1.00014E+0	1.86521E-9
7.30726E-1	-8.22355E-3	2.54123E-6	9.99931E-1	2.77611E-9
7.31382E-1	-7.68415E-3	1.30263E-5	1.00000E+0	1.75348E-9
7.32037E-1	-6.87507E-3	6.07994E-6	1.00003E+0	1.39074E-9
7.32692E-1	-6.60537E-3	1.17157E-5	1.00006E+0	2.43238E-9
7.33348E-1	-8.76294E-3	1.40748E-5	9.99914E-1	2.27502E-9
7.34003E-1	-7.68415E-3	8.04589E-6	1.00008E+0	2.60401E-9
7.34659E-1	-6.87507E-3	1.15846E-5	9.99982E-1	1.10073E-9
7.35314E-1	-6.60537E-3	9.35653E-6	9.99973E-1	2.43381E-9
7.35969E-1	-7.14476E-3	8.57015E-6	1.00008E+0	1.88660E-9
7.36625E-1	-9.03264E-3	1.85310E-5	9.99933E-1	2.29118E-9
7.37280E-1	-9.30233E-3	2.57395E-5	1.00003E+0	1.63273E-9
7.37935E-1	-7.41446E-3	1.05361E-5	9.99988E-1	2.83840E-9
7.38591E-1	-8.76294E-3	1.35506E-5	9.99980E-1	2.22795E-9
7.39246E-1	-6.87507E-3	1.07982E-5	9.99912E-1	2.06964E-9
7.39901E-1	-5.79628E-3	8.57015E-6	1.00015E+0	2.50132E-9
7.40557E-1	-7.68415E-3	1.14535E-5	9.99935E-1	1.33226E-9
7.41212E-1	-9.30233E-3	1.26331E-5	1.00001E+0	2.16139E-9
7.41868E-1	-6.60537E-3	1.17157E-5	1.00001E+0	2.27692E-9
7.42523E-1	-7.14476E-3	1.05361E-5	9.99948E-1	1.88945E-9
7.43178E-1	-6.33567E-3	5.55569E-6	1.00006E+0	1.62274E-9
7.43834E-1	-6.60537E-3	1.02740E-5	9.99900E-1	3.25391E-9
7.44489E-1	-7.14476E-3	6.07994E-6	1.00009E+0	1.51102E-9
7.45144E-1	-7.41446E-3	1.05361E-5	1.00002E+0	2.44475E-9
7.45800E-1	-6.87507E-3	1.04050E-5	1.00000E+0	2.23841E-9
7.46455E-1	-6.06598E-3	5.81781E-6	1.00003E+0	1.67932E-9
7.47110E-1	-7.41446E-3	1.04050E-5	9.99986E-1	2.19230E-9
7.47766E-1	-6.06598E-3	6.99739E-6	9.99988E-1	2.45996E-9
7.48421E-1	-7.41446E-3	1.22399E-5	9.99931E-1	1.91845E-9
7.49076E-1	-7.14476E-3	1.09293E-5	1.00006E+0	1.51149E-9
7.49732E-1	-8.76294E-3	7.91483E-6	9.99946E-1	3.13601E-9
7.50387E-1	-6.60537E-3	1.36816E-5	1.00011E+0	1.99357E-9
7.51043E-1	-6.33567E-3	9.35653E-6	9.99900E-1	2.14523E-9
7.51698E-1	-6.33567E-3	1.34195E-5	1.00005E+0	2.17946E-9
7.52353E-1	-6.87507E-3	1.06672E-5	9.99957E-1	1.99024E-9
7.53009E-1	-6.87507E-3	1.02740E-5	9.99986E-1	2.62921E-9
7.53664E-1	-6.87507E-3	8.57015E-6	1.00001E+0	2.42811E-9
7.54319E-1	-6.33567E-3	7.78377E-6	1.00005E+0	2.12859E-9
7.54975E-1	-6.06598E-3	1.35506E-5	9.99995E-1	1.82955E-9
7.55630E-1	-5.52658E-3	1.31574E-5	1.00001E+0	1.94603E-9
7.56285E-1	-7.95385E-3	1.14535E-5	9.99973E-1	1.83573E-9
7.56941E-1	-7.68415E-3	1.00118E-5	1.00001E+0	2.42335E-9
7.57596E-1	-6.87507E-3	9.22547E-6	9.99950E-1	2.42668E-9
7.58252E-1	-7.95385E-3	4.63824E-6	9.99986E-1	2.41622E-9
7.58907E-1	-7.68415E-3	1.22399E-5	1.00004E+0	2.21512E-9
7.59562E-1	-7.68415E-3	9.09440E-6	9.99997E-1	1.33891E-9
7.60218E-1	-8.49324E-3	6.73526E-6	1.00006E+0	2.28500E-9
7.60873E-1	-6.06598E-3	1.36816E-5	9.99986E-1	1.48107E-9
7.61528E-1	-6.06598E-3	1.61718E-5	1.00005E+0	2.43048E-9
7.62184E-1	-6.33567E-3	9.61866E-6	9.99870E-1	2.48944E-9
7.62839E-1	-7.95385E-3	7.39058E-6	1.00010E+0	2.75472E-9
7.63494E-1	-7.95385E-3	1.10604E-5	9.99912E-1	1.55618E-9
7.64150E-1	-8.22355E-3	6.47313E-6	1.00005E+0	2.79513E-9
7.64805E-1	-7.41446E-3	8.30802E-6	9.99965E-1	2.21226E-9
7.65460E-1	-7.41446E-3	1.13225E-5	1.00003E+0	9.31478E-10
7.66116E-1	-6.87507E-3	6.86632E-6	1.00000E+0	3.22349E-9
7.66771E-1	-6.60537E-3	1.52544E-5	9.99950E-1	2.19562E-9
7.67427E-1	-7.68415E-3	9.61866E-6	1.00007E+0	2.23366E-9
7.68082E-1	-6.87507E-3	1.63029E-5	9.99940E-1	2.35014E-9
7.68737E-1	-7.41446E-3	1.27642E-5	1.00004E+0	1.98168E-9
7.69393E-1	-6.60537E-3	1.10604E-5	9.99988E-1	2.08818E-9
7.70048E-1	-7.41446E-3	6.34207E-6	1.00002E+0	1.89944E-9
7.70703E-1	-6.87507E-3	5.29356E-6	1.00002E+0	1.98977E-9
7.71359E-1	-7.95385E-3	9.48759E-6	9.99997E-1	2.05870E-9
7.72014E-1	-7.41446E-3	1.77446E-5	9.99927E-1	2.77231E-9
7.72669E-1	-6.87507E-3	1.22399E-5	1.00008E+0	1.75919E-9
7.73325E-1	-7.68415E-3	4.90037E-6	1.00005E+0	1.32560E-9
7.73980E-1	-8.76294E-3	1.77446E-5	9.99946E-1	2.27977E-9
7.74636E-1	-7.14476E-3	1.36816E-5	1.00001E+0	3.27103E-9
7.75291E-1	-6.60537E-3	8.57015E-6	9.99976E-1	1.53431E-9
7.75946E-1	-8.49324E-3	8.83228E-6	9.99929E-1	2.13525E-9
7.76602E-1	-8.22355E-3	8.57015E-6	1.00009E+0	2.15189E-9
7.77257E-1	-6.60537E-3	1.17157E-5	9.99992E-1	1.73922E-9
7.77912E-1	-6.06598E-3	1.72203E-5	1.00001E+0	2.27977E-9
7.78568E-1	-7.41446E-3	1.59097E-5	9.99929E-1	2.09674E-9
7.79223E-1	-6.87507E-3	8.30802E-6	1.00006E+0	2.90733E-9
7.79878E-1	-7.41446E-3	1.23710E-5	9.99957E-1	2.54886E-9
7.80534E-1	-6.87507E-3	7.65270E-6	1.00010E+0	1.36649E-9
7.81189E-1	-6.87507E-3	1.06672E-5	9.99887E-1	3.18973E-9
7.81844E-1	-7.41446E-3	9.35653E-6	1.00008E+0	1.15302E-9
7.82500E-1	-7.41446E-3	7.12845E-6	9.99862E-1	2.69482E-9
7.83155E-1	-7.41446E-3	1.17157E-5	1.00013E+0	2.10720E-9
7.83811E-1	-6.87507E-3	7.78377E-6	1.00004E+0	2.04254E-9
7.84466E-1	-4.71749E-3	2.48220E-5	9.99874E-1	2.10767E-9
7.85121E-1	-7.68415E-3	1.52544E-5	1.00002E+0	2.75425E-9
7.85777E-1	-6.60537E-3	1.13225E-5	1.00003E+0	1.42592E-9
7.86432E-1	-7.68415E-3	2.11522E-5	9.99959E-1	2.65013E-9
7.87087E-1	-6.87507E-3	7.78377E-6	9.99973E-1	2.13715E-9
7.87743E-1	-7.14476E-3	6.73526E-6	1.00010E+0	1.56569E-9
7.88398E-1	-5.52658E-3	1.25021E-5	9.99919E-1	2.62065E-9
7.89053E-1	-6.33567E-3	1.34195E-5	1.00006E+0	1.50626E-9
7.89709E-1	-6.60537E-3	7.78377E-6	9.99969E-1	1.94175E-9
7.90364E-1	-6.60537E-3	1.78757E-5	1.00006E+0	2.40624E-9
7.91020E-1	-6.06598E-3	7.06338E-7	9.99973E-1	2.39102E-9
7.91675E-1	-6.06598E-3	8.04589E-6	1.00005E+0	2.21797E-9
7.92330E-1	-6.60537E-3	1.00118E-5	9.99963E-1	2.28643E-9
7.92986E-1	-5.52658E-3	1.38127E-5	9.99919E-1	2.33017E-9
7.93641E-1	-6.87507E-3	1.04050E-5	1.00012E+0	2.32114E-9
7.94296E-1	-7.68415E-3	1.05361E-5	9.99910E-1	1.94175E-9
7.94952E-1	-4.98719E-3	1.74825E-5	9.99944E-1	2.35727E-9
7.95607E-1	-6.60537E-3	1.57786E-5	1.00003E+0	2.05347E-9
7.96262E-1	-6.33567E-3	9.88078E-6	1.00003E+0	1.82052E-9
7.96918E-1	-7.41446E-3	9.74972E-6	1.00005E+0	1.43733E-9
7.97573E-1	-7.14476E-3	6.34207E-6	9.99988E-1	3.01240E-9
7.98228E-1	-7.41446E-3	1.66961E-5	1.00001E+0	2.65631E-9
7.98884E-1	-6.33567E-3	1.06672E-5	1.00001E+0	1.19581E-9
7.99539E-1	-8.22355E-3	8.43908E-6	6.04296E-1	5.74189E-7
8.00195E-1	2.20949E+0	-7.35361E-7	9.82232E-1	2.14342E-7
8.00850E-1	2.20949E+0	2.16765E-5	1.00008E+0	3.36231E-9
8.01505E-1	2.20949E+0	4.24505E-6	1.00002E+0	3.52633E-9
8.02161E-1	2.20949E+0	1.18467E-5	1.00005E+0	1.77916E-9
8.02816E-1	2.20949E+0	9.88078E-6	9.99878E-1	1.18583E-9
8.03471E-1	2.20949E+0	3.19654E-6	1.00008E+0	2.68103E-9
8.04127E-1	2.20949E+0	1.53855E-5	9.99931E-1	9.62856E-10
8.04782E-1	2.20949E+0	1.09293E-5	1.00013E+0	1.68978E-9
8.05437E-1	2.20949E+0	1.32884E-5	9.99895E-1	1.63035E-9
8.06093E-1	2.20949E+0	1.09293E-5	1.00006E+0	1.13638E-9
8.06748E-1	2.20949E+0	1.21089E-5	9.99935E-1	2.06393E-9
8.07404E-1	2.20949E+0	5.68675E-6	1.00005E+0	1.98168E-9
8.08059E-1	2.20949E+0	1.73514E-5	9.99921E-1	1.71022E-9
8.08714E-1	2.20949E+0	8.17696E-6	1.00007E+0	2.67105E-9
8.09370E-1	2.20949E+0	6.07994E-6	9.99950E-1	1.34509E-9
8.10025E-1	2.20949E+0	1.11914E-5	1.00005E+0	1.92273E-9
8.10680E-1	2.20949E+0	9.61866E-6	1.00003E+0	1.06460E-9
8.11336E-1	2.20949E+0	1.04050E-5	9.99940E-1	2.03018E-9
8.11991E-1	2.20949E+0	1.68271E-5	1.00004E+0	2.54126E-9
8.12646E-1	2.20949E+0	8.43908E-6	1.00003E+0	1.50721E-9
8.13302E-1	2.20949E+0	1.02740E-5	1.00006E+0	1.30706E-9
8.13957E-1	2.20949E+0	8.30802E-6	9.99929E-1	1.67123E-9
8.14612E-1	2.20949E+0	6.86632E-6	1.00001E+0	2.87881E-9
8.15268E-1	2.20949E+0	-3.88088E-6	9.99969E-1	1.02704E-9
8.15923E-1	2.20949E+0	9.88078E-6	9.99973E-1	2.21702E-9
8.16579E-1	2.20949E+0	7.78377E-6	1.00007E+0	6.84258E-10
8.17234E-1	2.20949E+0	1.00118E-5	9.99887E-1	2.79371E-9
8.17889E-1	2.20949E+0	1.51233E-5	1.00005E+0	2.39815E-9
8.18545E-1	2.20949E+0	1.06672E-5	9.99957E-1	1.21530E-9
8.19200E-1	2.20949E+0	9.09440E-6	1.00012E+0	1.98787E-9
8.19855E-1	2.20949E+0	1.04050E-5	9.99938E-1	2.44617E-9
8.20511E-1	2.20949E+0	1.17157E-5	1.00003E+0	1.50769E-9
8.21166E-1	2.20949E+0	1.42059E-5	9.99984E-1	1.91322E-9
8.21821E-1	2.20949E+0	8.57015E-6	9.99959E-1	2.22320E-9
8.22477E-1	2.20949E+0	1.07982E-5	1.00004E+0	1.79009E-9
8.23132E-1	2.20949E+0	6.60420E-6	1.00003E+0	8.05491E-10
8.23788E-1	2.20949E+0	-2.30812E-6	9.99942E-1	2.62683E-9
8.24443E-1	2.20949E+0	8.43908E-6	9.99961E-1	2.22035E-9
8.25098E-1	2.20949E+0	1.15846E-5	1.00010E+0	1.86853E-9
8.25754E-1	2.20949E+0	6.60420E-6	9.99919E-1	1.89516E-9
8.26409E-1	2.20949E+0	1.07982E-5	1.00002E+0	6.03437E-10
8.27064E-1	2.20949E+0	5.42462E-6	9.99997E-1	2.68151E-9
8.27720E-1	2.20949E+0	4.50718E-6	1.00004E+0	1.77916E-9
8.28375E-1	2.20949E+0	1.11914E-5	1.00000E+0	1.63130E-9
8.29030E-1	2.20949E+0	8.70121E-6	9.99961E-1	1.78961E-9
8.29686E-1	2.20949E+0	1.02740E-5	9.99992E-1	2.80036E-9
8.30341E-1	2.20949E+0	1.38127E-5	1.00003E+0	2.23889E-9
8.30996E-1	2.20949E+0	3.58973E-6	1.00005E+0	1.50198E-9
8.31652E-1	2.20949E+0	1.07982E-5	9.99940E-1	1.66791E-9
8.32307E-1	2.20949E+0	6.73526E-6	1.00005E+0	2.15902E-9
8.32963E-1	2.20949E+0	7.25951E-6	9.99910E-1	2.70670E-9
8.33618E-1	2.20949E+0	1.63029E-5	9.99999E-1	8.38770E-10
8.34273E-1	2.20949E+0	9.61866E-6	1.00004E+0	1.75871E-9
8.34929E-1	2.20949E+0	9.22547E-6	1.00002E+0	2.89592E-9
8.35584E-1	2.20949E+0	1.01429E-5	9.99982E-1	1.28329E-9
8.36239E-1	2.20949E+0	9.09440E-6	9.99965E-1	1.87852E-9
8.36895E-1	2.20949E+0	-4.79833E-6	9.99995E-1	1.80958E-9
8.37550E-1	2.20949E+0	1.18467E-5	9.99961E-1	2.90781E-9
8.38205E-1	2.20949E+0	1.17157E-5	1.00012E+0	3.50037E-10
8.38861E-1	2.20949E+0	9.61866E-6	9.99891E-1	3.07516E-9
8.39516E-1	2.20949E+0	1.07982E-5	1.00004E+0	8.54935E-10
8.40172E-1	2.20949E+0	6.21101E-6	1.00003E+0	2.95440E-9
8.40827E-1	2.20949E+0	7.12845E-6	1.00002E+0	1.61989E-9
8.41482E-1	2.20949E+0	9.22547E-6	9.99921E-1	2.72762E-9
8.42138E-1	2.20949E+0	9.48759E-6	9.99990E-1	1.52766E-9
8.42793E-1	2.20949E+0	8.57015E-6	9.99971E-1	2.11433E-9
8.43448E-1	2.20949E+0	5.94888E-6	1.00009E+0	2.35822E-9
8.44104E-1	2.20949E+0	6.86632E-6	9.99999E-1	1.10738E-9
8.44759E-1	2.20949E+0	1.28952E-5	9.99980E-1	2.08628E-9
8.45414E-1	2.20949E+0	9.88078E-6	1.00001E+0	2.56503E-9
8.46070E-1	2.20949E+0	1.25021E-5	9.99950E-1	2.18707E-9
8.46725E-1	2.20949E+0	1.76135E-5	1.00006E+0	1.68597E-9
8.47380E-1	2.20949E+0	9.88078E-6	9.99935E-1	1.67028E-9
8.48036E-1	2.20949E+0	9.09440E-6	1.00002E+0	1.94745E-9
8.48691E-1	2.20949E+0	1.82688E-5	1.00001E+0	1.47584E-9
8.49347E-1	2.20949E+0	-4.40514E-6	1.00002E+0	2.93015E-9
8.50002E-1	2.20949E+0	1.10604E-5	9.99982E-1	1.44588E-9
8.50657E-1	2.20949E+0	9.48759E-6	1.00003E+0	2.46566E-9
8.51313E-1	2.20949E+0	1.10604E-5	1.00001E+0	2.07629E-9
8.51968E-1	2.20949E+0	1.04050E-5	9.99914E-1	1.35223E-9
8.52623E-1	2.20949E+0	2.67229E-6	1.00010E+0	2.25410E-9
8.53279E-1	2.20949E+0	8.30802E-6	9.99902E-1	1.22196E-9
8.53934E-1	2.20949E+0	6.73526E-6	1.00010E+0	2.26171E-9
8.54589E-1	2.20949E+0	1.23710E-5	9.99897E-1	1.39977E-9
8.55245E-1	2.20949E+0	2.93442E-6	1.00008E+0	2.55885E-9
8.55900E-1	2.20949E+0	7.91483E-6	1.00002E+0	2.31876E-9
8.56556E-1	2.20949E+0	9.88078E-6	1.00001E+0	9.31002E-10
8.57211E-1	2.20949E+0	8.57015E-6	9.99954E-1	3.59764E-9
8.57866E-1	2.20949E+0	8.57015E-6	9.99952E-1	1.78153E-9
8.58522E-1	2.20949E+0	1.30263E-5	1.00015E+0	1.51530E-9
8.59177E-1	2.20949E+0	8.57015E-6	9.99887E-1	1.66363E-9
8.59832E-1	2.20949E+0	7.12845E-6	1.00005E+0	1.43115E-9
8.60488E-1	2.20949E+0	3.32761E-6	9.99969E-1	2.32637E-9
8.61143E-1	2.20949E+0	7.78377E-6	1.00003E+0	3.11271E-9
8.61798E-1	2.20949E+0	4.24505E-6	1.00000E+0	8.85837E-10
8.62454E-1	2.20949E+0	2.02348E-5	1.00002E+0	2.49229E-9
8.63109E-1	2.20949E+0	2.54123E-6	1.00004E+0	1.71069E-9
8.63764E-1	2.20949E+0	1.04050E-5	9.99919E-1	2.66392E-9
8.64420E-1	2.20949E+0	1.26331E-5	1.00006E+0	1.32370E-9
8.65075E-1	2.20949E+0	1.40748E-5	9.99855E-1	2.61114E-9
8.65731E-1	2.20949E+0	1.27642E-5	1.00007E+0	2.03351E-9
8.66386E-1	2.20949E+0	3.45867E-6	1.00005E+0	1.36364E-9
8.67041E-1	2.20949E+0	9.22547E-6	9.99954E-1	1.24478E-9
8.67697E-1	2.20949E+0	1.10604E-5	1.00002E+0	3.00384E-9
8.68352E-1	2.20949E+0	7.25951E-6	9.99984E-1	1.31182E-9
8.69007E-1	2.20949E+0	7.39058E-6	9.99980E-1	3.14409E-9
8.69663E-1	2.20949E+0	8.04589E-6	1.00001E+0	2.08533E-9
8.70318E-1	2.20949E+0	1.48612E-5	1.00004E+0	1.02133E-9
8.70973E-1	2.20949E+0	2.46910E-5	9.99893E-1	2.10102E-9
8.71629E-1	2.20949E+0	1.01429E-5	1.00012E+0	2.44902E-9
8.72284E-1	2.20949E+0	1.31574E-5	9.99940E-1	1.33654E-9
8.72940E-1	2.20949E+0	1.02740E-5	9.99980E-1	2.48373E-9
8.73595E-1	2.20949E+0	1.17157E-5	1.00006E+0	2.07820E-9
8.74250E-1	2.20949E+0	1.07982E-5	9.99965E-1	1.17394E-9
8.74906E-1	2.20949E+0	4.24505E-6	9.99990E-1	2.75662E-9
8.75561E-1	2.20949E+0	1.19778E-5	1.00007E+0	1.64556E-9
8.76216E-1	2.20949E+0	7.25951E-6	9.99902E-1	2.16520E-9
8.76872E-1	2.20949E+0	1.02740E-5	1.00005E+0	2.29832E-9
8.77527E-1	2.20949E+0	5.42462E-6	9.99997E-1	9.67134E-10
8.78182E-1	2.20949E+0	1.17157E-5	9.99961E-1	3.23632E-9
8.78838E-1	2.20949E+0	9.74972E-6	1.00006E+0	1.21721E-9
8.79493E-1	2.20949E+0	6.60420E-6	9.99948E-1	1.83240E-9
8.80148E-1	2.20949E+0	1.32884E-5	1.00005E+0	1.27283E-9
8.80804E-1	2.20949E+0	9.61866E-6	9.99971E-1	1.84144E-9
8.81459E-1	2.20949E+0	2.23318E-5	9.99957E-1	3.09988E-9
8.82115E-1	2.20949E+0	1.18467E-5	1.00001E+0	2.41765E-9
8.82770E-1	2.20949E+0	6.86632E-6	1.00007E+0	1.19391E-9
8.83425E-1	2.20949E+0	1.15846E-5	1.00005E+0	2.77279E-9
8.84081E-1	2.20949E+0	8.83228E-6	9.99944E-1	1.35555E-9
8.84736E-1	2.20949E+0	9.48759E-6	1.00002E+0	2.61067E-9
8.85391E-1	2.20949E+0	1.28952E-5	9.99927E-1	1.67979E-9
8.86047E-1	2.20949E+0	9.68465E-7	9.99980E-1	1.84476E-9
8.86702E-1	2.20949E+0	5.55569E-6	1.00007E+0	1.43923E-9
8.87357E-1	2.20949E+0	1.00118E-5	9.99990E-1	3.36849E-9
