## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:00:17
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	80
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.67812E-1	1.99211E+0	5.81781E-6	9.99921E-1	1.97883E-9
6.68467E-1	1.99238E+0	1.18467E-5	1.00003E+0	1.48249E-9
6.69123E-1	1.99077E+0	1.62378E-6	9.99967E-1	2.37438E-9
6.69778E-1	1.99211E+0	9.74972E-6	9.99942E-1	1.35650E-9
6.70433E-1	1.99238E+0	1.27642E-5	1.00002E+0	2.18802E-9
6.71089E-1	1.99292E+0	1.91863E-5	1.00003E+0	4.60335E-10
6.71744E-1	1.99184E+0	1.10604E-5	9.99997E-1	2.14048E-9
6.72399E-1	1.99265E+0	7.78377E-6	1.00007E+0	2.04064E-9
6.73055E-1	1.99454E+0	1.04050E-5	9.99889E-1	1.77012E-9
6.73710E-1	1.99238E+0	7.12845E-6	1.00004E+0	2.71431E-9
6.74365E-1	1.99319E+0	8.17696E-6	9.99959E-1	1.12735E-9
6.75021E-1	1.99373E+0	1.01429E-5	1.00005E+0	2.27122E-9
6.75676E-1	1.99157E+0	1.36816E-5	1.00000E+0	1.35032E-9
6.76332E-1	1.99454E+0	1.10604E-5	9.99925E-1	1.53241E-9
6.76987E-1	1.99265E+0	8.70121E-6	1.00000E+0	9.49544E-10
6.77642E-1	1.99238E+0	9.35653E-6	1.00009E+0	2.18136E-9
6.78298E-1	1.99265E+0	9.22547E-6	9.99965E-1	1.44731E-9
6.78953E-1	1.99211E+0	1.10604E-5	9.99980E-1	2.64157E-9
6.79608E-1	1.99184E+0	7.65270E-6	1.27551E+0	-6.18207E-7
6.80264E-1	-7.68415E-3	8.37401E-7	9.96561E-1	-1.04073E-8
6.80919E-1	-9.03264E-3	9.22547E-6	9.99961E-1	-1.52550E-9
6.81574E-1	-7.68415E-3	1.39438E-5	9.99982E-1	1.41165E-9
6.82230E-1	-7.41446E-3	7.25951E-6	1.00003E+0	1.77963E-9
6.82885E-1	-7.14476E-3	3.45867E-6	9.99999E-1	1.43875E-9
6.83540E-1	-6.60537E-3	8.43908E-6	1.00002E+0	3.69225E-9
6.84196E-1	-7.14476E-3	3.98293E-6	9.99938E-1	2.21417E-9
6.84851E-1	-5.52658E-3	8.57015E-6	9.99986E-1	2.44332E-9
6.85507E-1	-7.68415E-3	9.09440E-6	1.00003E+0	6.77602E-10
6.86162E-1	-7.68415E-3	8.43908E-6	1.00001E+0	2.32922E-9
6.86817E-1	-9.30233E-3	1.00118E-5	9.99986E-1	1.39216E-9
6.87473E-1	-6.60537E-3	7.91483E-6	1.00003E+0	2.47232E-9
6.88128E-1	-4.71749E-3	1.56476E-5	9.99986E-1	3.25677E-9
6.88783E-1	-7.41446E-3	1.19778E-5	1.00001E+0	1.50484E-9
6.89439E-1	-6.60537E-3	1.01429E-5	9.99980E-1	2.65964E-9
6.90094E-1	-6.60537E-3	9.61866E-6	9.99897E-1	1.11356E-9
6.90749E-1	-6.06598E-3	2.36425E-5	1.00010E+0	1.40452E-9
6.91405E-1	-7.14476E-3	2.93442E-6	9.99916E-1	2.82556E-9
6.92060E-1	-6.87507E-3	1.52544E-5	1.00006E+0	8.37820E-10
6.92716E-1	-6.06598E-3	9.68465E-7	1.00009E+0	3.31715E-9
6.93371E-1	-6.06598E-3	8.83228E-6	9.99963E-1	1.21863E-9
6.94026E-1	-9.84172E-3	1.91863E-5	9.99988E-1	1.91465E-9
6.94682E-1	-6.87507E-3	1.78757E-5	1.00003E+0	1.71592E-9
6.95337E-1	-7.14476E-3	9.61866E-6	9.99916E-1	3.02048E-9
6.95992E-1	-7.14476E-3	1.13225E-5	1.00002E+0	1.46110E-9
6.96648E-1	-7.14476E-3	1.10604E-5	9.99946E-1	1.90942E-9
6.97303E-1	-6.60537E-3	9.48759E-6	9.99973E-1	1.74350E-9
6.97958E-1	-6.87507E-3	1.06672E-5	1.00012E+0	3.05424E-9
6.98614E-1	-6.06598E-3	9.74972E-6	9.99990E-1	1.46443E-9
6.99269E-1	-7.41446E-3	1.02740E-5	9.12577E-1	1.31818E-7
6.99924E-1	1.99373E+0	1.32884E-5	8.18125E-1	4.98749E-7
7.00580E-1	1.99346E+0	8.96334E-6	1.00008E+0	6.07602E-9
7.01235E-1	1.99265E+0	8.96334E-6	9.99950E-1	3.00527E-9
7.01891E-1	1.99157E+0	1.01429E-5	1.00003E+0	2.66487E-9
7.02546E-1	1.99427E+0	1.89242E-5	9.99984E-1	2.83459E-9
7.03201E-1	1.99292E+0	1.11914E-5	1.00005E+0	1.88090E-9
7.03857E-1	1.99238E+0	7.91483E-6	9.99919E-1	2.29214E-9
7.04512E-1	1.99265E+0	1.38127E-5	1.00003E+0	2.29974E-9
7.05167E-1	1.99130E+0	1.32884E-5	9.99969E-1	1.71925E-9
7.05823E-1	1.99400E+0	1.00118E-5	1.00004E+0	2.08057E-9
7.06478E-1	1.99157E+0	8.70121E-6	1.00001E+0	1.18773E-9
7.07133E-1	1.99184E+0	1.07982E-5	9.99965E-1	2.81795E-9
7.07789E-1	1.99157E+0	1.15846E-5	1.00001E+0	2.06346E-9
7.08444E-1	1.99265E+0	8.43908E-6	1.00010E+0	1.48392E-9
7.09100E-1	1.99211E+0	6.86632E-6	9.99900E-1	1.96314E-9
7.09755E-1	1.99238E+0	1.14535E-5	1.00004E+0	1.42924E-9
7.10410E-1	1.99157E+0	9.61866E-6	9.99942E-1	2.90686E-9
7.11066E-1	1.99265E+0	7.65270E-6	1.00008E+0	1.27236E-9
7.11721E-1	1.99265E+0	9.61866E-6	9.99906E-1	1.80578E-9
7.12376E-1	1.99211E+0	1.00118E-5	1.00006E+0	2.36678E-9
7.13032E-1	1.99319E+0	1.83999E-5	9.99988E-1	1.64699E-9
7.13687E-1	1.99292E+0	1.91863E-5	1.00005E+0	1.86235E-9
7.14342E-1	1.99292E+0	1.43369E-5	9.99923E-1	1.70024E-9
7.14998E-1	1.99265E+0	3.58973E-6	1.00010E+0	1.85522E-9
7.15653E-1	1.99211E+0	1.48612E-5	9.99927E-1	2.45521E-9
7.16308E-1	1.99238E+0	1.05361E-5	9.99986E-1	1.43923E-9
7.16964E-1	1.99346E+0	9.48759E-6	1.00004E+0	2.15569E-9
7.17619E-1	1.99238E+0	1.15846E-5	1.00002E+0	1.56236E-9
7.18275E-1	1.99265E+0	1.77446E-5	9.99997E-1	1.95696E-9
7.18930E-1	1.99077E+0	8.30802E-6	9.99982E-1	1.70832E-9
7.19585E-1	1.99373E+0	1.06672E-5	9.99942E-1	1.67837E-9
7.20241E-1	1.99238E+0	7.91483E-6	1.00010E+0	1.36744E-9
7.20896E-1	1.98996E+0	1.93174E-5	9.99925E-1	2.18421E-9
7.21551E-1	1.99184E+0	1.35506E-5	1.00002E+0	1.64318E-9
7.22207E-1	1.99184E+0	1.06672E-5	1.00005E+0	2.22843E-9
7.22862E-1	1.99319E+0	2.67229E-6	9.99912E-1	1.56426E-9
7.23517E-1	1.99211E+0	9.35653E-6	1.00007E+0	2.30640E-9
7.24173E-1	1.99238E+0	1.19778E-5	9.99923E-1	1.39026E-9
7.24828E-1	1.99373E+0	1.97105E-5	1.00001E+0	2.31876E-9
7.25484E-1	1.98969E+0	1.21089E-5	9.99978E-1	1.78153E-9
7.26139E-1	1.99130E+0	1.04050E-5	1.00002E+0	1.95982E-9
7.26794E-1	1.99265E+0	9.48759E-6	9.99988E-1	1.23290E-9
7.27450E-1	1.99130E+0	9.22547E-6	1.00011E+0	2.03921E-9
7.28105E-1	1.99346E+0	1.32884E-5	9.99963E-1	1.98168E-9
7.28760E-1	1.99211E+0	1.19778E-5	9.99995E-1	2.07154E-9
7.29416E-1	1.99104E+0	7.65270E-6	9.99944E-1	1.65982E-9
7.30071E-1	1.99211E+0	1.18467E-5	1.00003E+0	1.55618E-9
7.30726E-1	1.99130E+0	1.21089E-5	9.99999E-1	1.44493E-9
7.31382E-1	1.99184E+0	1.04050E-5	1.00003E+0	2.16948E-9
7.32037E-1	1.99077E+0	1.44680E-5	9.99946E-1	1.49200E-9
7.32692E-1	1.99104E+0	6.60420E-6	1.00005E+0	2.11861E-9
7.33348E-1	1.99184E+0	7.52164E-6	9.99963E-1	1.89516E-9
7.34003E-1	1.99023E+0	1.17157E-5	1.00002E+0	1.90562E-9
7.34659E-1	1.99292E+0	7.78377E-6	9.99961E-1	2.24031E-9
7.35314E-1	1.99211E+0	7.25951E-6	1.00002E+0	1.55523E-9
7.35969E-1	1.99292E+0	1.98416E-5	1.00001E+0	2.11861E-9
7.36625E-1	1.99184E+0	9.35653E-6	1.00003E+0	1.22909E-9
7.37280E-1	1.99319E+0	1.18467E-5	9.99973E-1	2.33587E-9
7.37935E-1	1.99346E+0	7.25951E-6	9.99961E-1	1.14494E-9
7.38591E-1	1.99023E+0	1.14535E-5	1.00009E+0	2.15616E-9
7.39246E-1	1.98996E+0	6.07994E-6	9.99950E-1	1.91132E-9
7.39901E-1	1.99265E+0	9.61866E-6	9.99986E-1	1.99737E-9
7.40557E-1	1.99238E+0	5.68675E-6	9.99957E-1	2.03493E-9
7.41212E-1	1.99238E+0	1.21089E-5	1.00005E+0	1.26427E-9
7.41868E-1	1.99454E+0	3.19654E-6	1.00002E+0	2.30735E-9
7.42523E-1	1.99050E+0	1.19778E-5	1.00006E+0	1.01325E-9
7.43178E-1	1.99400E+0	9.48759E-6	9.99919E-1	2.57501E-9
7.43834E-1	1.99265E+0	7.78377E-6	1.00009E+0	1.76299E-9
7.44489E-1	1.99157E+0	1.15846E-5	9.99847E-1	1.59469E-9
7.45144E-1	1.99157E+0	6.73526E-6	1.00010E+0	1.63986E-9
7.45800E-1	1.99373E+0	1.00118E-5	9.99916E-1	2.01687E-9
7.46455E-1	1.99023E+0	1.17157E-5	1.00012E+0	1.91703E-9
7.47110E-1	1.99184E+0	8.04589E-6	9.99963E-1	1.61989E-9
7.47766E-1	1.99157E+0	9.74972E-6	1.00000E+0	1.90467E-9
7.48421E-1	1.99211E+0	8.83228E-6	9.99940E-1	1.80293E-9
7.49076E-1	1.99157E+0	1.00118E-5	1.00009E+0	1.52956E-9
7.49732E-1	1.99211E+0	8.70121E-6	9.99925E-1	2.56550E-9
7.50387E-1	1.99211E+0	4.11399E-6	1.00003E+0	9.36707E-10
7.51043E-1	1.99346E+0	8.04589E-6	9.99982E-1	1.86901E-9
7.51698E-1	1.99211E+0	1.23059E-6	1.00006E+0	2.72144E-9
7.52353E-1	1.99211E+0	1.44680E-5	9.99942E-1	1.21768E-9
7.53009E-1	1.99157E+0	1.38127E-5	9.99992E-1	1.95221E-9
7.53664E-1	1.99130E+0	1.07982E-5	1.00005E+0	1.98454E-9
7.54319E-1	1.99184E+0	8.70121E-6	9.99969E-1	1.24668E-9
7.54975E-1	1.99211E+0	8.17696E-6	9.99948E-1	2.66534E-9
7.55630E-1	1.99157E+0	9.35653E-6	1.00004E+0	1.30659E-9
7.56285E-1	1.99265E+0	1.48612E-5	9.99954E-1	1.57948E-9
7.56941E-1	1.99023E+0	1.36816E-5	1.00004E+0	1.78724E-9
7.57596E-1	1.99292E+0	8.04589E-6	1.00003E+0	1.87994E-9
7.58252E-1	1.99130E+0	6.47313E-6	1.00005E+0	1.98882E-9
7.58907E-1	1.99184E+0	2.67229E-6	9.99923E-1	2.42953E-9
7.59562E-1	1.99077E+0	5.42462E-6	1.00002E+0	1.04986E-9
7.60218E-1	1.99292E+0	9.88078E-6	9.99904E-1	2.08961E-9
7.60873E-1	1.99292E+0	1.22399E-5	1.00007E+0	1.94032E-9
7.61528E-1	1.99077E+0	7.91483E-6	1.00003E+0	1.65317E-9
7.62184E-1	1.99346E+0	7.39058E-6	1.00001E+0	1.55571E-9
7.62839E-1	1.99184E+0	1.43369E-5	1.00000E+0	2.16425E-9
7.63494E-1	1.99265E+0	1.32884E-5	9.99969E-1	1.34557E-9
7.64150E-1	1.99130E+0	8.57015E-6	1.00005E+0	2.19848E-9
7.64805E-1	1.99211E+0	9.61866E-6	9.99938E-1	2.41575E-9
7.65460E-1	1.99211E+0	1.47301E-5	1.00004E+0	1.73066E-9
7.66116E-1	1.99104E+0	8.04589E-6	9.99957E-1	1.05319E-9
7.66771E-1	1.99292E+0	1.73514E-5	9.99965E-1	2.61114E-9
7.67427E-1	1.99319E+0	9.22547E-6	1.00007E+0	1.71925E-9
7.68082E-1	1.99104E+0	5.68675E-6	1.00002E+0	1.37790E-9
7.68737E-1	1.99211E+0	1.45991E-5	9.99940E-1	2.11005E-9
7.69393E-1	1.99104E+0	1.21089E-5	1.00005E+0	2.10006E-9
7.70048E-1	1.99157E+0	1.86620E-5	1.00004E+0	1.56617E-9
7.70703E-1	1.99211E+0	7.52164E-6	9.99973E-1	1.28662E-9
7.71359E-1	1.99104E+0	9.22547E-6	9.99982E-1	2.19848E-9
7.72014E-1	1.99050E+0	9.61866E-6	1.00006E+0	1.69833E-9
7.72669E-1	1.99238E+0	1.27642E-5	9.99900E-1	1.63082E-9
7.73325E-1	1.99238E+0	1.31574E-5	1.00002E+0	2.29309E-9
7.73980E-1	1.99130E+0	7.78377E-6	9.99982E-1	1.49818E-9
7.74636E-1	1.99265E+0	1.39438E-5	1.00009E+0	2.06631E-9
7.75291E-1	1.99211E+0	8.17696E-6	9.99944E-1	1.60848E-9
7.75946E-1	1.99265E+0	9.35653E-6	9.99957E-1	2.21464E-9
7.76602E-1	1.99184E+0	3.45867E-6	1.00001E+0	1.02751E-9
7.77257E-1	1.99184E+0	8.96334E-6	1.00003E+0	2.57359E-9
7.77912E-1	1.99050E+0	7.91483E-6	1.00001E+0	2.19372E-9
7.78568E-1	1.99130E+0	1.14535E-5	1.00001E+0	4.45597E-10
7.79223E-1	1.99157E+0	1.15846E-5	1.06475E+0	-9.88615E-8
7.79878E-1	-7.41446E-3	1.02740E-5	1.20611E+0	-5.30464E-7
7.80534E-1	-6.87507E-3	1.25021E-5	9.99821E-1	-9.26471E-10
7.81189E-1	-7.14476E-3	7.52164E-6	1.00007E+0	2.24792E-9
7.81844E-1	-7.68415E-3	8.30802E-6	9.99916E-1	1.57377E-9
7.82500E-1	-7.95385E-3	9.74972E-6	9.99986E-1	2.43524E-9
7.83155E-1	-7.41446E-3	3.85186E-6	9.99967E-1	1.34605E-9
7.83811E-1	-6.87507E-3	1.10604E-5	1.00005E+0	2.73428E-9
7.84466E-1	-6.60537E-3	9.88078E-6	1.00004E+0	1.18345E-9
7.85121E-1	-5.52658E-3	8.70121E-6	1.00001E+0	2.41337E-9
7.85777E-1	-6.60537E-3	1.25021E-5	9.99916E-1	1.90562E-9
7.86432E-1	-7.68415E-3	1.04050E-5	1.00002E+0	2.72667E-9
7.87087E-1	-7.41446E-3	1.10604E-5	1.00005E+0	1.48677E-9
7.87743E-1	-6.06598E-3	2.23318E-5	1.00001E+0	2.89354E-9
7.88398E-1	-8.49324E-3	-1.12855E-6	1.00001E+0	1.77535E-9
7.89053E-1	-5.52658E-3	1.56476E-5	1.00003E+0	1.03655E-9
7.89709E-1	-6.33567E-3	7.91483E-6	9.99950E-1	2.29641E-9
7.90364E-1	-8.76294E-3	7.91483E-6	1.00003E+0	2.54506E-9
7.91020E-1	-7.41446E-3	9.61866E-6	9.99921E-1	2.33968E-9
7.91675E-1	-7.68415E-3	7.52164E-6	1.00007E+0	7.72211E-10
7.92330E-1	-7.41446E-3	1.06672E-5	1.00000E+0	2.13382E-9
7.92986E-1	-7.95385E-3	9.09440E-6	1.00003E+0	2.14808E-9
7.93641E-1	-5.52658E-3	3.45867E-6	9.99976E-1	2.60449E-9
7.94296E-1	-6.60537E-3	4.24505E-6	9.99954E-1	1.44684E-9
7.94952E-1	-6.06598E-3	1.05361E-5	1.00002E+0	2.26836E-9
7.95607E-1	-7.95385E-3	1.05361E-5	9.99942E-1	1.79912E-9
7.96262E-1	-6.06598E-3	1.26331E-5	1.00008E+0	1.30421E-9
7.96918E-1	-6.33567E-3	7.91483E-6	1.00000E+0	1.43210E-9
7.97573E-1	-7.95385E-3	7.39058E-6	1.00002E+0	3.55771E-9
7.98228E-1	-7.41446E-3	1.01429E-5	9.99935E-1	1.68882E-9
7.98884E-1	-7.68415E-3	8.96334E-6	9.99954E-1	1.66886E-9
7.99539E-1	-6.33567E-3	9.35653E-6	7.36008E-1	5.77582E-7
8.00195E-1	1.99427E+0	8.96334E-6	1.00537E+0	5.17151E-8
8.00850E-1	1.99319E+0	1.00118E-5	1.00007E+0	4.21141E-9
8.01505E-1	1.99238E+0	1.56476E-5	9.99969E-1	2.78325E-9
8.02161E-1	1.99184E+0	1.69582E-5	9.99969E-1	3.08324E-9
8.02816E-1	1.99157E+0	9.61866E-6	9.99971E-1	2.24222E-9
8.03471E-1	1.99265E+0	1.14535E-5	9.99997E-1	1.87757E-9
8.04127E-1	1.99292E+0	9.22547E-6	1.00004E+0	1.16016E-9
8.04782E-1	1.99238E+0	7.65270E-6	9.99990E-1	2.05918E-9
8.05437E-1	1.99373E+0	1.04050E-5	1.00007E+0	2.40861E-9
8.06093E-1	1.99238E+0	4.24505E-6	1.00000E+0	1.92036E-9
8.06748E-1	1.99184E+0	7.12845E-6	9.99921E-1	2.14713E-9
8.07404E-1	1.99184E+0	1.39438E-5	1.00004E+0	1.99690E-9
8.08059E-1	1.99211E+0	1.26331E-5	9.99986E-1	8.26885E-10
8.08714E-1	1.99346E+0	1.02740E-5	9.99999E-1	3.12032E-9
8.09370E-1	1.99157E+0	1.02740E-5	9.99927E-1	2.74920E-10
8.10025E-1	1.99130E+0	7.12845E-6	1.00009E+0	1.53146E-9
8.10680E-1	1.99211E+0	1.35506E-5	9.99986E-1	1.74255E-9
8.11336E-1	1.99184E+0	9.74972E-6	9.99980E-1	1.65697E-9
8.11991E-1	1.99184E+0	5.81781E-6	1.00002E+0	2.01829E-9
8.12646E-1	1.99427E+0	1.06672E-5	9.99961E-1	2.14285E-9
8.13302E-1	1.99373E+0	1.11914E-5	1.00002E+0	8.50656E-10
8.13957E-1	1.99211E+0	3.58973E-6	9.99988E-1	2.45425E-9
8.14612E-1	1.99130E+0	1.14535E-5	1.00009E+0	1.30991E-9
8.15268E-1	1.99265E+0	9.35653E-6	9.99967E-1	1.99167E-9
8.15923E-1	1.99238E+0	1.06672E-5	1.00001E+0	1.57520E-9
8.16579E-1	1.99265E+0	9.22547E-6	9.99973E-1	6.36716E-10
8.17234E-1	1.99184E+0	7.52164E-6	9.99967E-1	2.90495E-9
8.17889E-1	1.99157E+0	1.61718E-5	1.00006E+0	4.56531E-10
8.18545E-1	1.99373E+0	1.42059E-5	9.99961E-1	2.85646E-9
8.19200E-1	1.99238E+0	9.61866E-6	1.00001E+0	1.44398E-9
8.19855E-1	1.99211E+0	1.62378E-6	9.99906E-1	9.23396E-10
8.20511E-1	1.99319E+0	8.17696E-6	1.00002E+0	2.22748E-9
8.21166E-1	1.99157E+0	1.09293E-5	1.00009E+0	5.98682E-10
8.21821E-1	1.99265E+0	9.35653E-6	9.99997E-1	1.78914E-9
8.22477E-1	1.99130E+0	1.01429E-5	1.00004E+0	2.36440E-9
8.23132E-1	1.99238E+0	9.88078E-6	9.99914E-1	1.72353E-9
8.23788E-1	1.99050E+0	1.31574E-5	1.00000E+0	2.15379E-9
8.24443E-1	1.99184E+0	8.70121E-6	1.00005E+0	1.41356E-9
8.25098E-1	1.99211E+0	-2.96344E-6	9.99910E-1	9.63806E-10
8.25754E-1	1.99292E+0	1.05361E-5	1.00004E+0	2.32399E-9
8.26409E-1	1.99130E+0	6.99739E-6	9.99895E-1	9.69987E-10
8.27064E-1	1.99238E+0	1.04050E-5	1.00009E+0	1.69501E-9
8.27720E-1	1.99292E+0	1.25021E-5	1.00005E+0	2.27407E-9
8.28375E-1	1.99130E+0	1.11914E-5	1.00000E+0	7.28473E-10
8.29030E-1	1.99184E+0	1.04050E-5	1.00002E+0	2.31258E-9
8.29686E-1	1.99184E+0	1.09953E-6	9.99942E-1	2.12289E-9
8.30341E-1	1.99238E+0	7.91483E-6	1.00006E+0	1.61846E-9
8.30996E-1	1.99157E+0	1.22399E-5	9.99963E-1	7.67933E-10
8.31652E-1	1.99238E+0	8.57015E-6	9.99999E-1	2.65441E-9
8.32307E-1	1.99265E+0	7.65270E-6	9.99986E-1	1.54953E-9
8.32963E-1	1.99104E+0	4.44211E-7	1.00002E+0	2.14048E-9
8.33618E-1	1.99023E+0	1.11914E-5	9.99978E-1	1.10976E-9
8.34273E-1	1.99023E+0	4.24505E-6	1.00003E+0	8.40672E-10
8.34929E-1	1.99211E+0	1.30263E-5	1.00002E+0	2.67295E-9
8.35584E-1	1.99238E+0	8.57015E-6	1.00001E+0	8.13098E-10
8.36239E-1	1.99050E+0	8.57015E-6	9.99952E-1	1.93700E-9
8.36895E-1	1.99319E+0	6.99739E-6	1.00007E+0	2.02780E-9
8.37550E-1	1.99238E+0	7.78377E-6	9.99925E-1	1.88803E-9
8.38205E-1	1.99157E+0	9.35653E-6	1.00000E+0	1.51387E-9
8.38861E-1	1.99211E+0	7.12845E-6	1.00007E+0	1.14019E-9
8.39516E-1	1.99130E+0	6.47313E-6	9.99946E-1	2.62018E-9
8.40172E-1	1.99481E+0	-4.14301E-6	1.00006E+0	1.16871E-9
8.40827E-1	1.99238E+0	1.43369E-5	9.99908E-1	2.07772E-9
8.41482E-1	1.99319E+0	1.01429E-5	9.99959E-1	1.47631E-9
8.42138E-1	1.99130E+0	9.09440E-6	1.00008E+0	7.80769E-10
8.42793E-1	1.99238E+0	1.19778E-5	9.99940E-1	1.95649E-9
8.43448E-1	1.99238E+0	8.30802E-6	1.00005E+0	2.49562E-9
8.44104E-1	1.99373E+0	1.02740E-5	9.99919E-1	8.32590E-10
8.44759E-1	1.99427E+0	1.01429E-5	1.00011E+0	1.35936E-9
8.45414E-1	1.99157E+0	1.28952E-5	9.99906E-1	1.90324E-9
8.46070E-1	1.99157E+0	9.22547E-6	1.00007E+0	1.83383E-9
8.46725E-1	1.99211E+0	6.86632E-6	9.99946E-1	1.40975E-9
8.47380E-1	1.99130E+0	1.05361E-5	1.00006E+0	1.58661E-9
8.48036E-1	1.99292E+0	1.26331E-5	9.99944E-1	2.27407E-9
8.48691E-1	1.99292E+0	8.70121E-6	1.00006E+0	1.25714E-9
8.49347E-1	1.99319E+0	1.02740E-5	1.00001E+0	2.75472E-9
8.50002E-1	1.99130E+0	1.11914E-5	1.00002E+0	8.10721E-10
8.50657E-1	1.98915E+0	1.11914E-5	9.99963E-1	2.34158E-9
8.51313E-1	1.99319E+0	1.00118E-5	9.99950E-1	1.43162E-9
8.51968E-1	1.99292E+0	9.88078E-6	9.99957E-1	1.36411E-9
8.52623E-1	1.99427E+0	9.88078E-6	1.00008E+0	1.54572E-9
8.53279E-1	1.99157E+0	1.07982E-5	9.99959E-1	2.89164E-9
8.53934E-1	1.99211E+0	8.96334E-6	1.00006E+0	3.31971E-10
8.54589E-1	1.99130E+0	8.83228E-6	9.99969E-1	1.97788E-9
8.55245E-1	1.99157E+0	1.36816E-5	9.99980E-1	2.21369E-9
8.55900E-1	1.99211E+0	1.25021E-5	1.00001E+0	1.73399E-9
8.56556E-1	1.99319E+0	1.32884E-5	1.00004E+0	1.53194E-9
8.57211E-1	1.99104E+0	1.00118E-5	9.99927E-1	1.71117E-9
8.57866E-1	1.99130E+0	8.96334E-6	1.00007E+0	1.91322E-9
8.58522E-1	1.99184E+0	8.83228E-6	9.99900E-1	1.23385E-9
8.59177E-1	1.99211E+0	1.01429E-5	1.00009E+0	1.44826E-9
8.59832E-1	1.99077E+0	1.11914E-5	1.00001E+0	1.38028E-9
8.60488E-1	1.99023E+0	9.22547E-6	9.99948E-1	2.72620E-9
8.61143E-1	1.99292E+0	1.10604E-5	1.00002E+0	9.09608E-10
8.61798E-1	1.99157E+0	1.07982E-5	9.99995E-1	1.44874E-9
8.62454E-1	1.99130E+0	1.47301E-5	1.00002E+0	1.84667E-9
8.63109E-1	1.99104E+0	7.25951E-6	9.99999E-1	1.88232E-9
8.63764E-1	1.99050E+0	8.17696E-6	1.00004E+0	2.19610E-9
8.64420E-1	1.99104E+0	4.50718E-6	9.99976E-1	8.21655E-10
8.65075E-1	1.99023E+0	8.96334E-6	1.00004E+0	2.00403E-9
8.65731E-1	1.99157E+0	1.39438E-5	9.99946E-1	1.41023E-9
8.66386E-1	1.99292E+0	-2.11107E-7	1.00004E+0	2.43334E-9
8.67041E-1	1.99130E+0	8.57015E-6	9.99948E-1	1.67123E-9
8.67697E-1	1.99157E+0	6.86632E-6	9.99980E-1	1.67266E-9
8.68352E-1	1.99265E+0	9.74972E-6	9.99992E-1	1.85237E-9
8.69007E-1	1.99211E+0	-4.73234E-7	1.00003E+0	1.68597E-9
8.69663E-1	1.99211E+0	1.18467E-5	1.00001E+0	1.41926E-9
8.70318E-1	1.99157E+0	9.88078E-6	1.00002E+0	1.11309E-9
8.70973E-1	1.99184E+0	7.39058E-6	9.99933E-1	2.06346E-9
8.71629E-1	1.99346E+0	6.60420E-6	1.00009E+0	1.69738E-9
8.72284E-1	1.99319E+0	2.60016E-5	9.99862E-1	1.66648E-9
8.72940E-1	1.99077E+0	1.63029E-5	1.00007E+0	2.39102E-9
8.73595E-1	1.99238E+0	1.13225E-5	9.99992E-1	1.36887E-9
8.74250E-1	1.99157E+0	1.01429E-5	1.00008E+0	6.65717E-10
8.74906E-1	1.99077E+0	6.21101E-6	9.99925E-1	2.92017E-9
8.75561E-1	1.99292E+0	8.43908E-6	9.99995E-1	9.59052E-10
8.76216E-1	1.99104E+0	1.04050E-5	9.99950E-1	1.64223E-9
8.76872E-1	1.99211E+0	6.34207E-6	1.00006E+0	1.97123E-9
8.77527E-1	1.99157E+0	1.35506E-5	1.00001E+0	1.82052E-9
8.78182E-1	1.99157E+0	7.52164E-6	1.00001E+0	1.68978E-9
8.78838E-1	1.99184E+0	5.42462E-6	1.00005E+0	1.68930E-9
8.79493E-1	1.99184E+0	1.51233E-5	1.27394E+0	-5.46486E-7
8.80148E-1	-6.06598E-3	9.22547E-6	9.94705E-1	-7.47609E-8
8.80804E-1	-5.79628E-3	1.07982E-5	9.99976E-1	5.82993E-10
8.81459E-1	-7.68415E-3	1.69582E-5	1.00008E+0	1.39739E-9
8.82115E-1	-7.41446E-3	1.15846E-5	9.99929E-1	2.74188E-9
8.82770E-1	-8.22355E-3	1.34195E-5	9.99982E-1	2.48944E-9
8.83425E-1	-8.76294E-3	1.15846E-5	1.00001E+0	8.61115E-10
8.84081E-1	-6.33567E-3	1.14535E-5	1.00001E+0	3.41556E-9
8.84736E-1	-7.68415E-3	1.04050E-5	1.00002E+0	1.10215E-9
8.85391E-1	-6.60537E-3	4.90037E-6	9.99992E-1	1.99072E-9
8.86047E-1	-7.68415E-3	1.31574E-5	1.00001E+0	2.36915E-9
8.86702E-1	-9.30233E-3	3.32761E-6	9.99946E-1	3.26390E-9
8.87357E-1	-7.14476E-3	8.04589E-6	1.00003E+0	1.53336E-9
8.88013E-1	-8.22355E-3	1.10604E-5	9.99992E-1	1.16063E-9
8.88668E-1	-7.68415E-3	1.13225E-5	1.00006E+0	2.12336E-9
8.89324E-1	-5.79628E-3	1.49272E-6	1.00000E+0	1.79865E-9
8.89979E-1	-6.33567E-3	1.18467E-5	1.00005E+0	2.65108E-9
8.90634E-1	-5.25689E-3	1.14535E-5	9.99849E-1	2.42335E-9
