## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:29
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10690E+0	2.48930E+0	1.18467E-5	9.99963E-1	1.98834E-9
1.10756E+0	2.48930E+0	9.48759E-6	1.00003E+0	1.48677E-9
1.10821E+0	2.48393E+0	9.48759E-6	9.99967E-1	1.16919E-9
1.10887E+0	2.48796E+0	2.54773E-5	1.00002E+0	1.79532E-9
1.10952E+0	2.49132E+0	1.44680E-5	9.99976E-1	1.00707E-9
1.11018E+0	2.48863E+0	8.96334E-6	1.00005E+0	4.70794E-10
1.11084E+0	2.49065E+0	7.12845E-6	1.00006E+0	2.05585E-9
1.11149E+0	2.48796E+0	1.09293E-5	9.99910E-1	1.97455E-9
1.11215E+0	2.49199E+0	1.01429E-5	1.00011E+0	1.08742E-9
1.11280E+0	2.49199E+0	5.42462E-6	9.99923E-1	6.07715E-10
1.11346E+0	2.48998E+0	1.05361E-5	9.99973E-1	2.47565E-9
1.11411E+0	2.48796E+0	1.22399E-5	1.00001E+0	1.63938E-9
1.11477E+0	2.48998E+0	1.02740E-5	1.00007E+0	1.15302E-9
1.11542E+0	2.48930E+0	1.02740E-5	9.99948E-1	1.65269E-9
1.11608E+0	2.48998E+0	1.68271E-5	1.00001E+0	9.52105E-11
1.11673E+0	2.48998E+0	7.39058E-6	9.99988E-1	3.15027E-9
1.11739E+0	2.48930E+0	9.61866E-6	9.99957E-1	7.50817E-10
1.11804E+0	2.48729E+0	2.14144E-5	1.00004E+0	8.64443E-10
1.11870E+0	2.49334E+0	9.48759E-6	1.00001E+0	5.91551E-10
1.11935E+0	2.48729E+0	1.00118E-5	9.01971E-1	3.95255E-7
1.12001E+0	-6.91703E-3	4.24505E-6	9.98692E-1	3.32060E-8
1.12067E+0	-1.09497E-2	-6.04297E-7	1.00012E+0	3.45728E-8
1.12132E+0	-1.02776E-2	4.37612E-6	1.00007E+0	2.79250E-8
1.12198E+0	-1.02776E-2	1.09293E-5	1.00000E+0	2.47720E-8
1.12263E+0	-1.16218E-2	9.61866E-6	9.99986E-1	1.88986E-8
1.12329E+0	-1.22939E-2	9.61866E-6	1.00003E+0	1.86737E-8
1.12394E+0	-9.60547E-3	7.52164E-6	9.99910E-1	1.70934E-8
1.12460E+0	-9.60547E-3	1.22399E-5	1.00013E+0	1.61141E-8
1.12525E+0	-1.09497E-2	1.88591E-6	9.99997E-1	1.39989E-8
1.12591E+0	-8.93336E-3	7.39058E-6	1.00000E+0	1.23834E-8
1.12656E+0	-8.93336E-3	9.61866E-6	1.00003E+0	1.34569E-8
1.12722E+0	-8.93336E-3	3.72080E-6	9.99965E-1	1.04019E-8
1.12787E+0	-6.91703E-3	1.25021E-5	1.00005E+0	1.28707E-8
1.12853E+0	-1.02776E-2	6.73526E-6	9.99978E-1	1.00715E-8
1.12919E+0	-6.24492E-3	8.43908E-6	1.00006E+0	1.10570E-8
1.12984E+0	-1.16218E-2	1.17157E-5	9.99995E-1	1.05212E-8
1.13050E+0	-7.58914E-3	7.52164E-6	9.99935E-1	8.97372E-9
1.13115E+0	-1.16218E-2	8.30802E-6	9.99925E-1	1.00315E-8
1.13181E+0	-7.58914E-3	9.22547E-6	1.00016E+0	9.41538E-9
1.13246E+0	-5.57280E-3	1.75485E-6	9.99857E-1	9.79572E-9
1.13312E+0	-7.58914E-3	8.43908E-6	1.00011E+0	8.68894E-9
1.13377E+0	-1.09497E-2	1.13225E-5	9.99897E-1	8.56390E-9
1.13443E+0	-6.91703E-3	1.14535E-5	1.00013E+0	8.25725E-9
1.13508E+0	-1.09497E-2	1.32884E-5	9.99855E-1	8.57959E-9
1.13574E+0	-1.02776E-2	1.02740E-5	1.00008E+0	8.75027E-9
1.13639E+0	-8.93336E-3	8.30802E-6	1.00004E+0	6.69977E-9
1.13705E+0	-1.16218E-2	1.17157E-5	9.99925E-1	8.44790E-9
1.13770E+0	-1.02776E-2	1.07982E-5	1.00005E+0	8.76310E-9
1.13836E+0	-8.93336E-3	1.26331E-5	9.99990E-1	7.60973E-9
1.13902E+0	-1.16218E-2	1.60408E-5	9.99997E-1	8.15171E-9
1.13967E+0	-8.93336E-3	6.34207E-6	9.99990E-1	7.69008E-9
1.14033E+0	-6.91703E-3	1.01429E-5	9.99990E-1	7.51988E-9
1.14098E+0	-1.02776E-2	8.43908E-6	1.00008E+0	6.96268E-9
1.14164E+0	-1.02776E-2	8.57015E-6	9.99845E-1	7.18993E-9
1.14229E+0	-9.60547E-3	1.27642E-5	1.00010E+0	7.80323E-9
1.14295E+0	-8.93336E-3	2.93442E-6	9.99967E-1	7.22702E-9
1.14360E+0	-8.93336E-3	1.97105E-5	1.00006E+0	6.16207E-9
1.14426E+0	-9.60547E-3	9.48759E-6	9.99908E-1	7.71195E-9
1.14491E+0	-4.90069E-3	-8.66424E-7	1.00001E+0	7.79895E-9
1.14557E+0	-1.09497E-2	1.25021E-5	1.00004E+0	7.50514E-9
1.14622E+0	-8.26125E-3	4.11399E-6	9.99963E-1	6.32799E-9
1.14688E+0	-8.93336E-3	8.17696E-6	1.00007E+0	7.54127E-9
1.14754E+0	-8.93336E-3	9.48759E-6	9.99948E-1	6.60611E-9
1.14819E+0	-8.93336E-3	1.30263E-5	1.00002E+0	6.11263E-9
1.14885E+0	-8.93336E-3	1.88591E-6	9.99935E-1	7.78421E-9
1.14950E+0	-8.26125E-3	1.23059E-6	1.00011E+0	5.98854E-9
1.15016E+0	-9.60547E-3	-9.97488E-7	9.99851E-1	6.83907E-9
1.15081E+0	-6.24492E-3	8.30802E-6	1.00014E+0	6.07317E-9
1.15147E+0	-7.58914E-3	7.39058E-6	9.99976E-1	7.74808E-9
1.15212E+0	-8.26125E-3	9.88078E-6	1.00001E+0	6.90611E-9
1.15278E+0	-6.91703E-3	8.70121E-6	9.99891E-1	5.64243E-9
1.15343E+0	-6.91703E-3	1.05361E-5	1.00007E+0	7.34112E-9
1.15409E+0	-9.60547E-3	7.65270E-6	9.99948E-1	5.42231E-9
1.15474E+0	-6.91703E-3	1.32884E-5	1.00003E+0	7.43335E-9
1.15540E+0	-7.58914E-3	1.26331E-5	9.99992E-1	7.03732E-9
1.15606E+0	-7.58914E-3	8.57015E-6	1.00010E+0	5.78126E-9
1.15671E+0	-1.09497E-2	9.61866E-6	9.99982E-1	6.52196E-9
1.15737E+0	-9.60547E-3	4.63824E-6	9.99982E-1	6.03561E-9
1.15802E+0	-9.60547E-3	3.45867E-6	1.00003E+0	5.85828E-9
1.15868E+0	-1.02776E-2	6.86632E-6	9.99942E-1	7.41481E-9
1.15933E+0	-8.26125E-3	1.13225E-5	1.00005E+0	6.20724E-9
1.15999E+0	-1.09497E-2	6.60420E-6	1.00003E+0	5.72516E-9
1.16064E+0	-1.09497E-2	1.25021E-5	9.99870E-1	6.78250E-9
1.16130E+0	-1.02776E-2	1.66961E-5	1.00005E+0	5.63863E-9
1.16195E+0	-1.16218E-2	7.65270E-6	9.99997E-1	7.19706E-9
1.16261E+0	-8.93336E-3	1.10604E-5	9.99997E-1	5.16986E-9
1.16326E+0	-6.24492E-3	1.10604E-5	1.00006E+0	5.88775E-9
1.16392E+0	-6.91703E-3	8.70121E-6	1.00001E+0	6.55429E-9
1.16457E+0	-7.58914E-3	1.15846E-5	9.99986E-1	6.24432E-9
1.16523E+0	-8.93336E-3	1.13225E-5	9.99980E-1	7.14619E-9
1.16589E+0	-1.02776E-2	8.04589E-6	1.00005E+0	5.71660E-9
1.16654E+0	-8.26125E-3	1.13225E-5	9.99906E-1	5.74988E-9
1.16720E+0	-6.91703E-3	9.88078E-6	1.00006E+0	6.25906E-9
1.16785E+0	-1.09497E-2	1.00118E-5	9.99935E-1	5.72563E-9
1.16851E+0	-1.22939E-2	8.70121E-6	1.00000E+0	6.67172E-9
1.16916E+0	-9.60547E-3	9.48759E-6	9.99982E-1	5.23119E-9
1.16982E+0	-1.02776E-2	1.10604E-5	1.00014E+0	6.81815E-9
1.17047E+0	-1.16218E-2	1.07982E-5	9.99969E-1	5.19934E-9
1.17113E+0	-6.24492E-3	1.40748E-5	9.99938E-1	6.99026E-9
1.17178E+0	-9.60547E-3	1.11914E-5	1.00004E+0	6.15684E-9
1.17244E+0	-6.24492E-3	1.00118E-5	1.00004E+0	5.73276E-9
1.17309E+0	-8.26125E-3	7.78377E-6	9.99944E-1	5.35861E-9
1.17375E+0	-1.02776E-2	8.57015E-6	1.00001E+0	7.23415E-9
1.17441E+0	-8.93336E-3	8.83228E-6	9.99891E-1	5.37239E-9
1.17506E+0	-8.26125E-3	7.78377E-6	1.00008E+0	6.11786E-9
1.17572E+0	-1.02776E-2	6.07994E-6	1.00005E+0	5.07335E-9
1.17637E+0	-4.90069E-3	6.60420E-6	1.00005E+0	6.14210E-9
1.17703E+0	-8.26125E-3	1.44680E-5	9.99976E-1	6.57902E-9
1.17768E+0	-8.93336E-3	1.07982E-5	9.99992E-1	5.33911E-9
1.17834E+0	-9.60547E-3	9.88078E-6	1.00002E+0	6.15494E-9
1.17899E+0	-6.91703E-3	1.35506E-5	9.99855E-1	6.02515E-9
1.17965E+0	-1.02776E-2	-3.42170E-7	1.00009E+0	6.54478E-9
1.18030E+0	-8.93336E-3	1.13225E-5	9.99959E-1	6.15066E-9
1.18096E+0	-1.09497E-2	1.30263E-5	1.00005E+0	4.59746E-9
1.18161E+0	-8.93336E-3	6.60420E-6	9.99916E-1	6.55905E-9
1.18227E+0	-8.93336E-3	9.09440E-6	1.00009E+0	6.32847E-9
1.18292E+0	-8.93336E-3	1.36166E-6	9.99992E-1	4.44247E-9
1.18358E+0	-6.91703E-3	8.96334E-6	1.00005E+0	6.74446E-9
1.18424E+0	-9.60547E-3	1.05361E-5	9.99967E-1	4.79333E-9
1.18489E+0	-7.58914E-3	5.81781E-6	1.00003E+0	6.56380E-9
1.18555E+0	-6.24492E-3	1.02740E-5	9.99933E-1	6.39122E-9
1.18620E+0	-6.24492E-3	5.94888E-6	9.99992E-1	5.47984E-9
1.18686E+0	-6.91703E-3	1.31574E-5	1.00003E+0	5.17462E-9
1.18751E+0	-9.60547E-3	1.19778E-5	9.99997E-1	6.50532E-9
1.18817E+0	-1.09497E-2	9.35653E-6	1.00007E+0	5.24498E-9
1.18882E+0	-7.58914E-3	7.39058E-6	9.99912E-1	5.18793E-9
1.18948E+0	-8.26125E-3	1.13225E-5	9.99963E-1	6.33180E-9
1.19013E+0	-8.93336E-3	9.35653E-6	1.00005E+0	5.25877E-9
1.19079E+0	-4.90069E-3	1.11914E-5	1.00008E+0	5.83498E-9
1.19144E+0	-7.58914E-3	1.26331E-5	9.99895E-1	5.73419E-9
1.19210E+0	-9.60547E-3	6.21101E-6	9.99999E-1	6.24907E-9
1.19276E+0	-1.02776E-2	1.22399E-5	9.99781E-1	9.32066E-8
1.19341E+0	-7.58914E-3	7.78377E-6	1.00045E+0	3.04015E-8
1.19407E+0	-8.26125E-3	1.59097E-5	9.99688E-1	2.42376E-8
1.19472E+0	-8.26125E-3	1.05361E-5	1.00014E+0	2.10865E-8
1.19538E+0	-7.58914E-3	4.63824E-6	1.00003E+0	5.67571E-9
1.19603E+0	-1.02776E-2	1.06672E-5	9.99017E-1	3.71196E-8
1.19669E+0	-8.93336E-3	1.47301E-5	1.00094E+0	5.13310E-8
1.19734E+0	-8.26125E-3	6.99739E-6	1.00004E+0	7.64789E-8
1.19800E+0	-9.60547E-3	2.06280E-5	9.99963E-1	4.48383E-9
1.19865E+0	-5.57280E-3	1.17157E-5	9.99910E-1	4.99871E-9
1.19931E+0	-7.58914E-3	6.99739E-6	9.99401E-1	1.47287E-8
1.19996E+0	-8.26125E-3	6.07994E-6	1.00060E+0	1.76017E-8
1.20062E+0	-6.91703E-3	7.52164E-6	1.00001E+0	6.15779E-9
1.20127E+0	-7.58914E-3	1.00118E-5	9.98014E-1	6.28875E-8
1.20193E+0	-8.26125E-3	-4.66727E-6	1.00208E+0	3.34608E-8
1.20259E+0	-8.93336E-3	2.04969E-5	9.99933E-1	5.26400E-9
1.20324E+0	-4.22858E-3	9.48759E-6	1.00012E+0	5.15180E-9
1.20390E+0	-6.91703E-3	1.19778E-5	9.99933E-1	4.61742E-9
1.20455E+0	-7.58914E-3	8.96334E-6	9.99988E-1	6.02895E-9
1.20521E+0	-6.24492E-3	7.52164E-6	1.00008E+0	4.81377E-9
1.20586E+0	-9.60547E-3	1.11914E-5	9.99933E-1	4.19477E-9
1.20652E+0	-9.60547E-3	1.07982E-5	9.99942E-1	5.24688E-9
1.20717E+0	-1.02776E-2	2.18076E-5	1.00005E+0	5.73609E-9
1.20783E+0	-1.29660E-2	1.10604E-5	1.00002E+0	5.84068E-9
1.20848E+0	-8.26125E-3	9.88078E-6	9.99992E-1	5.12898E-9
1.20914E+0	-9.60547E-3	1.82084E-7	9.99984E-1	5.48222E-9
1.20979E+0	-7.58914E-3	6.99739E-6	1.00004E+0	5.79198E-8
1.21045E+0	-8.26125E-3	1.15846E-5	9.99897E-1	3.97658E-8
1.21111E+0	-9.60547E-3	1.48612E-5	1.00004E+0	4.94071E-9
1.21176E+0	-8.26125E-3	7.78377E-6	1.00007E+0	5.53689E-9
1.21242E+0	-6.24492E-3	1.45991E-5	9.99938E-1	4.89602E-9
1.21307E+0	-8.26125E-3	5.81781E-6	1.00009E+0	4.97161E-9
1.21373E+0	-8.26125E-3	1.21089E-5	9.99961E-1	5.15037E-9
1.21438E+0	-8.93336E-3	9.09440E-6	9.99916E-1	5.67999E-9
1.21504E+0	-8.93336E-3	1.15846E-5	1.00006E+0	5.33151E-9
1.21569E+0	-8.26125E-3	1.38127E-5	1.00001E+0	4.70062E-9
1.21635E+0	-8.93336E-3	1.17157E-5	9.99942E-1	4.79666E-9
1.21700E+0	-8.93336E-3	1.30263E-5	1.00001E+0	5.46558E-9
1.21766E+0	-7.58914E-3	1.15846E-5	1.00007E+0	5.72944E-9
1.21831E+0	-6.91703E-3	1.28952E-5	1.00005E+0	4.50285E-9
1.21897E+0	-8.26125E-3	2.07591E-5	9.99809E-1	5.17462E-9
1.21962E+0	-1.16218E-2	1.02740E-5	1.00011E+0	6.13497E-9
1.22028E+0	-6.24492E-3	8.57015E-6	9.99986E-1	5.41946E-9
1.22094E+0	-1.16218E-2	8.96334E-6	1.00004E+0	4.83089E-9
1.22159E+0	-1.02776E-2	1.39438E-5	9.99954E-1	4.74959E-9
1.22225E+0	-7.58914E-3	6.34207E-6	1.00002E+0	5.65527E-9
1.22290E+0	-9.60547E-3	1.09293E-5	9.99965E-1	5.23690E-9
1.22356E+0	-1.16218E-2	1.09293E-5	9.99984E-1	4.11158E-9
1.22421E+0	-4.22858E-3	1.17157E-5	1.00001E+0	5.31249E-9
1.22487E+0	-1.09497E-2	9.48759E-6	1.00004E+0	5.17937E-9
1.22552E+0	-1.02776E-2	8.96334E-6	9.99982E-1	6.58139E-9
1.22618E+0	-6.91703E-3	5.81781E-6	9.99967E-1	4.29033E-9
1.22683E+0	-8.26125E-3	1.25021E-5	1.00005E+0	4.84515E-9
1.22749E+0	-9.60547E-3	1.11914E-5	1.00008E+0	5.48697E-9
1.22814E+0	-8.26125E-3	1.13225E-5	9.99935E-1	4.85181E-9
1.22880E+0	-5.57280E-3	5.03143E-6	9.99910E-1	5.15608E-9
1.22946E+0	-1.09497E-2	5.55569E-6	1.00006E+0	6.29471E-9
1.23011E+0	-6.91703E-3	1.06672E-5	9.99952E-1	3.82632E-9
1.23077E+0	-8.93336E-3	9.09440E-6	1.00005E+0	5.14800E-9
1.23142E+0	-1.02776E-2	1.17157E-5	1.00002E+0	5.93339E-9
1.23208E+0	-6.91703E-3	1.38127E-5	9.99916E-1	5.13040E-9
1.23273E+0	-7.58914E-3	5.55569E-6	1.00004E+0	4.86464E-9
1.23339E+0	-9.60547E-3	9.88078E-6	9.99978E-1	6.40739E-9
1.23404E+0	-8.93336E-3	1.13225E-5	1.00039E+0	1.15613E-7
1.23470E+0	-7.58914E-3	8.70121E-6	9.99619E-1	3.72414E-8
1.23535E+0	-6.24492E-3	1.06672E-5	1.00004E+0	4.98207E-9
1.23601E+0	-1.02776E-2	8.83228E-6	1.00002E+0	4.84040E-9
1.23666E+0	-6.24492E-3	1.87931E-5	9.99961E-1	5.92626E-9
1.23732E+0	-9.60547E-3	1.17157E-5	1.00003E+0	2.85836E-9
1.23798E+0	-1.22939E-2	6.34207E-6	9.99952E-1	5.93815E-9
1.23863E+0	-7.58914E-3	9.22547E-6	1.00003E+0	5.13611E-9
1.23929E+0	-8.26125E-3	9.22547E-6	1.00005E+0	4.70300E-9
1.23994E+0	-1.02776E-2	1.52544E-5	1.00037E+0	5.51909E-8
1.24060E+0	-9.60547E-3	2.53463E-5	9.93062E-1	2.13514E-7
1.24125E+0	-1.16218E-2	8.70121E-6	9.56196E-1	4.28237E-7
1.24191E+0	-9.60547E-3	1.17157E-5	1.00231E+0	-5.03031E-9
1.24256E+0	-9.60547E-3	9.22547E-6	1.00004E+0	3.63425E-9
1.24322E+0	-8.26125E-3	5.10203E-8	1.00004E+0	4.03456E-9
1.24387E+0	-8.26125E-3	1.26331E-5	9.99971E-1	3.00622E-9
1.24453E+0	-9.60547E-3	1.28952E-5	1.00001E+0	4.74864E-9
1.24518E+0	-7.58914E-3	1.44680E-5	1.00003E+0	3.66468E-9
1.24584E+0	-8.93336E-3	9.74972E-6	9.99923E-1	5.17652E-9
1.24649E+0	-6.91703E-3	7.25951E-6	1.00001E+0	4.09779E-9
1.24715E+0	-8.26125E-3	6.34207E-6	9.99963E-1	2.84993E-8
1.24781E+0	-8.93336E-3	1.19778E-5	1.00010E+0	1.18248E-8
1.24846E+0	-7.58914E-3	9.61866E-6	9.99929E-1	3.95516E-9
1.24912E+0	-6.24492E-3	1.62378E-6	1.00009E+0	4.25848E-9
1.24977E+0	-8.26125E-3	1.04050E-5	9.99845E-1	4.78097E-9
1.25043E+0	-8.26125E-3	9.22547E-6	1.00004E+0	4.75577E-9
1.25108E+0	-6.91703E-3	1.42059E-5	1.00002E+0	4.52424E-9
1.25174E+0	-9.60547E-3	1.42059E-5	1.00006E+0	3.18355E-9
1.25239E+0	-7.58914E-3	8.30802E-6	1.00001E+0	5.12945E-9
1.25305E+0	-7.58914E-3	8.30802E-6	9.99904E-1	3.54202E-9
1.25370E+0	-1.22939E-2	1.31574E-5	1.00003E+0	5.95003E-9
1.25436E+0	-9.60547E-3	2.01037E-5	1.00005E+0	3.13411E-9
1.25501E+0	-6.24492E-3	1.31574E-5	9.99967E-1	4.70205E-9
1.25567E+0	-8.26125E-3	1.14535E-5	1.00006E+0	4.26894E-9
1.25633E+0	-8.26125E-3	1.13225E-5	9.99857E-1	5.22121E-9
1.25698E+0	-7.58914E-3	7.65270E-6	9.99870E-1	2.33742E-8
1.25764E+0	-9.60547E-3	6.34207E-6	1.00025E+0	4.62539E-8
1.25829E+0	-8.93336E-3	1.83999E-5	9.99963E-1	4.78382E-9
1.25895E+0	-1.02776E-2	1.22399E-5	1.00002E+0	5.01298E-9
1.25960E+0	-1.02776E-2	6.60420E-6	1.00004E+0	4.29604E-9
1.26026E+0	-1.09497E-2	1.31574E-5	9.99982E-1	4.52377E-9
1.26091E+0	-8.93336E-3	1.11914E-5	9.99982E-1	3.49733E-9
1.26157E+0	-7.58914E-3	1.11914E-5	9.99904E-1	5.11757E-9
1.26222E+0	-6.24492E-3	7.52164E-6	1.00013E+0	2.48984E-8
1.26288E+0	-1.09497E-2	1.00118E-5	9.99908E-1	6.77917E-9
1.26353E+0	-9.60547E-3	1.07982E-5	9.99940E-1	7.21798E-9
1.26419E+0	-6.91703E-3	1.45991E-5	7.63977E-1	5.22906E-7
1.26484E+0	-1.22939E-2	1.04050E-5	1.00018E+0	6.84478E-9
1.26550E+0	-8.93336E-3	1.21089E-5	9.99957E-1	4.06926E-9
1.26616E+0	-8.26125E-3	1.53855E-5	1.00008E+0	3.73789E-9
1.26681E+0	-9.60547E-3	7.39058E-6	1.00002E+0	5.19316E-9
1.26747E+0	-9.60547E-3	3.58973E-6	1.00008E+0	2.85218E-9
1.26812E+0	-1.09497E-2	9.48759E-6	9.99912E-1	5.48507E-9
1.26878E+0	-9.60547E-3	1.26331E-5	9.99536E-1	1.10836E-8
1.26943E+0	-7.58914E-3	8.43908E-6	1.00051E+0	1.22170E-8
1.27009E+0	-4.90069E-3	7.39058E-6	9.99990E-1	4.16625E-9
1.27074E+0	-7.58914E-3	9.74972E-6	9.99931E-1	4.15579E-9
1.27140E+0	-1.09497E-2	9.74972E-6	9.99988E-1	3.12840E-9
1.27205E+0	-5.57280E-3	8.96334E-6	1.00001E+0	4.89079E-9
1.27271E+0	-9.60547E-3	1.59097E-5	9.99990E-1	8.68418E-9
1.27336E+0	-8.26125E-3	6.99739E-6	1.00009E+0	4.39445E-9
1.27402E+0	-8.93336E-3	9.48759E-6	7.68758E-1	1.68151E-7
1.27468E+0	-1.09497E-2	7.91483E-6	-1.19666E+0	9.97951E-7
1.27533E+0	-8.26125E-3	8.70121E-6	-9.47133E-1	9.95590E-7
1.27599E+0	-6.91703E-3	9.35653E-6	-7.82251E-1	9.97133E-7
1.27664E+0	-1.22939E-2	1.07982E-5	-5.39931E-1	9.95649E-7
1.27730E+0	-8.26125E-3	8.04589E-6	-4.00909E-1	9.98190E-7
1.27795E+0	-7.58914E-3	1.07982E-5	-3.02100E-1	9.96715E-7
1.27861E+0	-8.26125E-3	1.04050E-5	-1.51333E-1	9.97197E-7
1.27926E+0	-9.60547E-3	9.61866E-6	1.60597E-2	9.97164E-7
1.27992E+0	-7.58914E-3	1.38127E-5	1.77407E-1	9.97089E-7
1.28057E+0	-3.55647E-3	1.09293E-5	3.26030E-1	9.97471E-7
1.28123E+0	-8.26125E-3	9.48759E-6	4.29139E-1	9.97906E-7
1.28188E+0	-6.91703E-3	1.10604E-5	6.11235E-1	9.96585E-7
1.28254E+0	-5.57280E-3	8.43908E-6	8.76605E-1	9.94638E-7
1.28319E+0	-9.60547E-3	1.01429E-5	9.80203E-1	8.26775E-7
1.28385E+0	-8.93336E-3	1.02740E-5	1.00175E+0	1.76651E-7
1.28451E+0	-9.60547E-3	-4.01195E-6	9.99230E-1	3.32227E-7
1.28516E+0	-8.93336E-3	2.39046E-5	1.00069E+0	2.87282E-7
1.28582E+0	-6.91703E-3	1.05361E-5	1.00151E+0	2.13024E-8
1.28647E+0	-8.93336E-3	9.48759E-6	1.00003E+0	-4.71558E-9
1.28713E+0	-7.58914E-3	8.17696E-6	9.99999E-1	-4.03811E-9
1.28778E+0	-9.60547E-3	1.00118E-5	1.00000E+0	-1.60775E-9
1.28844E+0	-7.58914E-3	1.00118E-5	9.99923E-1	-4.26108E-9
1.28909E+0	-8.26125E-3	1.30263E-5	1.00010E+0	-2.96270E-9
1.28975E+0	-9.60547E-3	4.90037E-6	1.00003E+0	-2.15068E-9
1.29040E+0	-7.58914E-3	5.81781E-6	9.99976E-1	-2.00948E-9
1.29106E+0	-7.58914E-3	1.62378E-6	9.99910E-1	-2.36082E-9
1.29171E+0	-9.60547E-3	8.17696E-6	1.00011E+0	-2.25718E-9
1.29237E+0	-8.93336E-3	2.58705E-5	9.99940E-1	-1.63628E-9
1.29303E+0	-7.58914E-3	7.06338E-7	9.99997E-1	-8.48977E-10
1.29368E+0	-1.02776E-2	1.28952E-5	9.99938E-1	-2.30424E-9
1.29434E+0	-8.26125E-3	1.17157E-5	1.00002E+0	-8.75126E-10
1.29499E+0	-9.60547E-3	9.35653E-6	1.00008E+0	-1.72803E-9
1.29565E+0	-1.16218E-2	1.23710E-5	9.99976E-1	-1.27686E-9
1.29630E+0	-6.91703E-3	7.91483E-6	9.99967E-1	-1.86876E-9
1.29696E+0	-1.02776E-2	1.14535E-5	1.00000E+0	-6.07463E-10
1.29761E+0	-9.60547E-3	1.30263E-5	9.99992E-1	-8.65142E-10
1.29827E+0	-8.93336E-3	9.22547E-6	9.99976E-1	-3.28390E-10
1.29892E+0	-9.60547E-3	6.60420E-6	1.00001E+0	-1.13566E-9
1.29958E+0	-7.58914E-3	8.96334E-6	1.00002E+0	-2.08935E-9
1.30023E+0	-8.26125E-3	-1.78387E-6	1.00007E+0	-7.35643E-11
1.30089E+0	-9.60547E-3	9.35653E-6	9.99906E-1	-1.39381E-9
1.30154E+0	-4.90069E-3	4.37612E-6	9.99984E-1	2.04558E-10
1.30220E+0	-1.16218E-2	1.04050E-5	9.99999E-1	-8.56109E-10
1.30286E+0	-1.09497E-2	1.07982E-5	1.00005E+0	-7.61024E-10
1.30351E+0	-8.93336E-3	2.41016E-6	9.99963E-1	3.24839E-10
1.30417E+0	-1.09497E-2	5.03143E-6	1.00005E+0	-1.43375E-9
1.30482E+0	-8.26125E-3	9.22547E-6	9.99897E-1	-3.35522E-10
1.30548E+0	-5.57280E-3	1.21089E-5	1.00006E+0	-1.90993E-10
1.30613E+0	-6.91703E-3	1.11914E-5	1.00005E+0	-2.92734E-10
1.30679E+0	-1.02776E-2	1.23710E-5	9.99942E-1	-7.39155E-10
1.30744E+0	-6.24492E-3	1.10604E-5	9.99978E-1	5.24517E-10
1.30810E+0	-1.02776E-2	6.21101E-6	1.00009E+0	-1.83786E-9
1.30875E+0	-8.26125E-3	9.48759E-6	1.00001E+0	2.06459E-10
1.30941E+0	-9.60547E-3	7.91483E-6	9.99997E-1	2.27853E-10
1.31006E+0	-8.26125E-3	7.25951E-6	9.99980E-1	-1.01823E-9
1.31072E+0	-1.02776E-2	1.34195E-5	9.99990E-1	1.27045E-9
1.31138E+0	-9.60547E-3	8.17696E-6	9.99963E-1	-2.93209E-10
1.31203E+0	-8.26125E-3	1.36816E-5	1.00001E+0	-1.69713E-9
1.31269E+0	-1.02776E-2	9.68465E-7	1.00002E+0	1.69168E-9
1.31334E+0	-8.93336E-3	1.14535E-5	9.99969E-1	-1.63485E-9
1.31400E+0	-5.57280E-3	8.70121E-6	9.99990E-1	6.23880E-10
1.31465E+0	-8.93336E-3	4.76931E-6	1.00007E+0	3.79988E-10
1.31531E+0	-8.93336E-3	1.70893E-5	9.99992E-1	-1.69713E-9
1.31596E+0	-8.93336E-3	1.06672E-5	9.99942E-1	1.30516E-9
1.31662E+0	-7.58914E-3	1.47301E-5	1.00009E+0	-4.71017E-10
1.31727E+0	-8.26125E-3	8.04589E-6	9.99942E-1	9.72364E-10
1.31793E+0	-1.02776E-2	1.25021E-5	1.00004E+0	-8.82732E-10
1.31858E+0	-6.91703E-3	2.14804E-6	9.99925E-1	1.18107E-9
1.31924E+0	-4.90069E-3	2.11522E-5	1.00009E+0	-2.28076E-10
1.31990E+0	-8.26125E-3	1.02740E-5	9.99938E-1	-4.64652E-11
1.32055E+0	-7.58914E-3	8.96334E-6	1.00013E+0	-5.39953E-10
1.32121E+0	-7.58914E-3	1.13225E-5	9.99840E-1	4.87909E-10
1.32186E+0	-9.60547E-3	1.82084E-7	1.00008E+0	4.18497E-10
1.32252E+0	-6.91703E-3	2.27910E-6	9.99999E-1	-1.85288E-10
1.32317E+0	-8.93336E-3	1.40748E-5	9.99988E-1	-4.42967E-10
1.32383E+0	-8.26125E-3	1.19778E-5	1.00005E+0	-1.62944E-10
1.32448E+0	-1.16218E-2	1.42059E-5	9.99883E-1	1.14684E-9
1.32514E+0	-9.60547E-3	1.75485E-6	1.00011E+0	-6.49776E-10
