## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:12:24
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.63880E-1	2.20949E+0	9.35653E-6	2.99998E+0	2.58992E-8
6.64535E-1	2.20949E+0	1.00118E-5	3.00005E+0	2.69304E-8
6.65190E-1	2.20949E+0	1.52544E-5	3.00004E+0	2.61612E-8
6.65846E-1	2.20949E+0	1.01429E-5	2.99999E+0	2.68681E-8
6.66501E-1	2.20949E+0	4.11399E-6	2.99998E+0	2.49964E-8
6.67156E-1	2.20949E+0	7.91483E-6	2.99998E+0	2.67545E-8
6.67812E-1	2.20949E+0	1.00118E-5	2.99996E+0	2.67184E-8
6.68467E-1	2.20949E+0	1.43369E-5	3.00005E+0	2.69566E-8
6.69123E-1	2.20949E+0	1.09293E-5	2.99995E+0	2.61312E-8
6.69778E-1	2.20949E+0	6.99739E-6	3.00008E+0	2.63309E-8
6.70433E-1	2.20949E+0	2.19386E-5	2.99996E+0	2.63214E-8
6.71089E-1	2.20949E+0	8.57015E-6	2.99996E+0	2.64065E-8
6.71744E-1	2.20949E+0	7.78377E-6	3.00005E+0	2.56377E-8
6.72399E-1	2.20949E+0	1.45991E-5	3.00009E+0	2.72651E-8
6.73055E-1	2.20949E+0	1.32884E-5	2.99996E+0	2.68348E-8
6.73710E-1	2.20949E+0	9.74972E-6	3.00004E+0	2.70968E-8
6.74365E-1	2.20949E+0	-3.35663E-6	2.99997E+0	2.65263E-8
6.75021E-1	2.20949E+0	6.86632E-6	3.00003E+0	2.65325E-8
6.75676E-1	2.20949E+0	1.01429E-5	2.99995E+0	2.70792E-8
6.76332E-1	2.20949E+0	7.91483E-6	2.99992E+0	2.64740E-8
6.76987E-1	2.20949E+0	5.29356E-6	2.99998E+0	2.59016E-8
6.77642E-1	2.20949E+0	1.82688E-5	3.00008E+0	2.68410E-8
6.78298E-1	2.20949E+0	1.35506E-5	3.00000E+0	2.71971E-8
6.78953E-1	2.20949E+0	2.03659E-5	2.99996E+0	2.65287E-8
6.79608E-1	2.20949E+0	1.13225E-5	3.00006E+0	2.64208E-8
6.80264E-1	2.20949E+0	8.83228E-6	2.99992E+0	2.66746E-8
6.80919E-1	2.20949E+0	1.42059E-5	2.99996E+0	2.68424E-8
6.81574E-1	2.20949E+0	6.34207E-6	3.00012E+0	2.72280E-8
6.82230E-1	2.20949E+0	8.17696E-6	3.00000E+0	2.66694E-8
6.82885E-1	2.20949E+0	9.48759E-6	3.00000E+0	2.68249E-8
6.83540E-1	2.20949E+0	6.07994E-6	3.00000E+0	2.58792E-8
6.84196E-1	2.20949E+0	8.04589E-6	2.99994E+0	2.77904E-8
6.84851E-1	2.20949E+0	7.65270E-6	3.00008E+0	2.63922E-8
6.85507E-1	2.20949E+0	8.83228E-6	3.00003E+0	2.70378E-8
6.86162E-1	2.20949E+0	8.43908E-6	2.99989E+0	2.69076E-8
6.86817E-1	2.20949E+0	8.83228E-6	3.00003E+0	2.63979E-8
6.87473E-1	2.20949E+0	1.13225E-5	3.00000E+0	2.68058E-8
6.88128E-1	2.20949E+0	6.99739E-6	3.00002E+0	2.71096E-8
6.88783E-1	2.20949E+0	5.81781E-6	3.00003E+0	2.75275E-8
6.89439E-1	2.20949E+0	1.05361E-5	2.99999E+0	2.69661E-8
6.90094E-1	2.20949E+0	1.00118E-5	2.99999E+0	2.65762E-8
6.90749E-1	2.20949E+0	1.09293E-5	2.99998E+0	2.83510E-8
6.91405E-1	2.20949E+0	6.47313E-6	3.00001E+0	2.61089E-8
6.92060E-1	2.20949E+0	1.09953E-6	3.00001E+0	2.74885E-8
6.92716E-1	2.20949E+0	1.10604E-5	2.99998E+0	2.72912E-8
6.93371E-1	2.20949E+0	1.32884E-5	3.00001E+0	2.68862E-8
6.94026E-1	2.20949E+0	1.07982E-5	2.99998E+0	2.64298E-8
6.94682E-1	2.20949E+0	1.40748E-5	3.00000E+0	2.71515E-8
6.95337E-1	2.20949E+0	3.58973E-6	2.99995E+0	2.70146E-8
6.95992E-1	2.20949E+0	9.48759E-6	3.00000E+0	2.79635E-8
6.96648E-1	2.20949E+0	1.01429E-5	3.00003E+0	2.71519E-8
6.97303E-1	2.20949E+0	6.47313E-6	2.99997E+0	2.65491E-8
6.97958E-1	2.20949E+0	1.35506E-5	3.00000E+0	2.72827E-8
6.98614E-1	2.20949E+0	1.10604E-5	3.00000E+0	2.71900E-8
6.99269E-1	2.20949E+0	9.09440E-6	2.91316E+0	2.15914E-7
6.99924E-1	-6.87507E-3	7.91483E-6	2.98208E+0	3.21301E-7
7.00580E-1	-7.14476E-3	2.01697E-6	3.00012E+0	1.19155E-7
7.01235E-1	-6.87507E-3	6.47313E-6	3.00008E+0	1.02042E-7
7.01891E-1	-8.22355E-3	1.14535E-5	3.00010E+0	8.69676E-8
7.02546E-1	-6.87507E-3	9.09440E-6	3.00004E+0	7.87904E-8
7.03201E-1	-8.22355E-3	-4.73234E-7	3.00008E+0	7.20584E-8
7.03857E-1	-9.84172E-3	1.05361E-5	2.99997E+0	6.51638E-8
7.04512E-1	-5.25689E-3	1.18467E-5	3.00011E+0	6.05603E-8
7.05167E-1	-7.41446E-3	1.34195E-5	2.99995E+0	5.83810E-8
7.05823E-1	-6.87507E-3	1.07982E-5	3.00006E+0	5.36006E-8
7.06478E-1	-7.68415E-3	1.74825E-5	3.00000E+0	5.29783E-8
7.07133E-1	-7.95385E-3	8.17696E-6	3.00007E+0	5.05061E-8
7.07789E-1	-8.49324E-3	1.18467E-5	3.00000E+0	4.96351E-8
7.08444E-1	-7.41446E-3	1.25021E-5	2.99991E+0	4.80130E-8
7.09100E-1	-7.95385E-3	2.22008E-5	3.00006E+0	4.51728E-8
7.09755E-1	-5.52658E-3	4.37612E-6	3.00003E+0	4.58736E-8
7.10410E-1	-5.79628E-3	1.77446E-5	3.00002E+0	4.50440E-8
7.11066E-1	-7.41446E-3	1.10604E-5	2.99995E+0	4.42386E-8
7.11721E-1	-5.79628E-3	1.69582E-5	2.99998E+0	4.34299E-8
7.12376E-1	-7.14476E-3	1.18467E-5	3.00007E+0	4.27691E-8
7.13032E-1	-6.06598E-3	8.83228E-6	2.99996E+0	4.07709E-8
7.13687E-1	-6.87507E-3	9.61866E-6	3.00000E+0	4.23084E-8
7.14342E-1	-7.68415E-3	1.26331E-5	2.99998E+0	4.09568E-8
7.14998E-1	-6.60537E-3	1.11914E-5	2.99998E+0	4.03872E-8
7.15653E-1	-7.68415E-3	1.21089E-5	3.00003E+0	4.14431E-8
7.16308E-1	-8.49324E-3	5.94888E-6	3.00001E+0	4.11436E-8
7.16964E-1	-7.41446E-3	6.60420E-6	3.00004E+0	3.97811E-8
7.17619E-1	-6.87507E-3	8.57015E-6	3.00004E+0	3.85897E-8
7.18275E-1	-8.22355E-3	1.07982E-5	2.99992E+0	3.98918E-8
7.18930E-1	-6.87507E-3	6.07994E-6	2.99999E+0	3.98899E-8
7.19585E-1	-7.41446E-3	1.21089E-5	3.00002E+0	3.80990E-8
7.20241E-1	-6.06598E-3	7.78377E-6	2.99994E+0	3.89952E-8
7.20896E-1	-6.33567E-3	1.85310E-5	3.00007E+0	3.94578E-8
7.21551E-1	-7.41446E-3	1.45991E-5	2.99996E+0	3.75884E-8
7.22207E-1	-7.68415E-3	7.12845E-6	3.00002E+0	3.80424E-8
7.22862E-1	-7.68415E-3	7.78377E-6	3.00006E+0	3.84508E-8
7.23517E-1	-7.95385E-3	1.82688E-5	2.99997E+0	3.85844E-8
7.24173E-1	-8.22355E-3	1.76135E-5	2.99991E+0	3.69010E-8
7.24828E-1	-6.87507E-3	6.47313E-6	3.00005E+0	3.72913E-8
7.25484E-1	-7.68415E-3	6.60420E-6	3.00006E+0	3.81147E-8
7.26139E-1	-8.22355E-3	6.99739E-6	3.00003E+0	3.71211E-8
7.26794E-1	-6.06598E-3	9.88078E-6	3.00000E+0	3.76507E-8
7.27450E-1	-6.87507E-3	7.12845E-6	2.99996E+0	3.64807E-8
7.28105E-1	-7.14476E-3	1.21089E-5	3.00000E+0	3.79920E-8
7.28760E-1	-7.14476E-3	9.09440E-6	2.99998E+0	3.65548E-8
7.29416E-1	-6.87507E-3	8.30802E-6	3.00000E+0	3.74206E-8
7.30071E-1	-8.76294E-3	9.74972E-6	3.00003E+0	3.65187E-8
7.30726E-1	-6.60537E-3	6.73526E-6	2.99996E+0	3.82331E-8
7.31382E-1	-8.49324E-3	1.89242E-5	3.00004E+0	3.71710E-8
7.32037E-1	-7.68415E-3	1.23710E-5	2.99997E+0	3.50173E-8
7.32692E-1	-8.76294E-3	9.09440E-6	3.00005E+0	3.66918E-8
7.33348E-1	-7.14476E-3	1.34195E-5	2.99994E+0	3.68810E-8
7.34003E-1	-6.33567E-3	3.06548E-6	2.99997E+0	3.69979E-8
7.34659E-1	-6.60537E-3	8.70121E-6	3.00003E+0	3.65943E-8
7.35314E-1	-7.14476E-3	1.19778E-5	3.00002E+0	3.67170E-8
7.35969E-1	-6.06598E-3	3.45867E-6	2.99999E+0	3.59230E-8
7.36625E-1	-8.22355E-3	1.26331E-5	2.99999E+0	3.62701E-8
7.37280E-1	-7.41446E-3	9.88078E-6	2.99999E+0	3.62240E-8
7.37935E-1	-7.68415E-3	7.65270E-6	3.00001E+0	3.49260E-8
7.38591E-1	-7.41446E-3	9.61866E-6	3.00000E+0	3.72337E-8
7.39246E-1	-7.68415E-3	1.00118E-5	3.00006E+0	3.55959E-8
7.39901E-1	-9.30233E-3	7.25951E-6	2.99993E+0	3.49579E-8
7.40557E-1	-6.06598E-3	1.11914E-5	3.00004E+0	3.74605E-8
7.41212E-1	-7.14476E-3	8.70121E-6	3.00003E+0	3.52194E-8
7.41868E-1	-6.33567E-3	1.17157E-5	2.99997E+0	3.55783E-8
7.42523E-1	-7.41446E-3	7.91483E-6	2.99994E+0	3.65667E-8
7.43178E-1	-7.95385E-3	6.21101E-6	3.00007E+0	3.61298E-8
7.43834E-1	-8.76294E-3	8.43908E-6	3.00007E+0	3.46622E-8
7.44489E-1	-6.60537E-3	2.12833E-5	2.99996E+0	3.48856E-8
7.45144E-1	-6.06598E-3	1.15846E-5	3.00001E+0	3.60466E-8
7.45800E-1	-7.95385E-3	1.09293E-5	2.99992E+0	3.59744E-8
7.46455E-1	-7.95385E-3	1.36816E-5	3.00003E+0	3.57576E-8
7.47110E-1	-7.95385E-3	4.76931E-6	2.99998E+0	3.44696E-8
7.47766E-1	-8.76294E-3	2.01697E-6	3.00004E+0	3.52465E-8
7.48421E-1	-7.41446E-3	7.52164E-6	2.99996E+0	3.60504E-8
7.49076E-1	-7.95385E-3	1.51233E-5	2.99994E+0	3.40931E-8
7.49732E-1	-7.41446E-3	8.30802E-6	3.00014E+0	3.54086E-8
7.50387E-1	-1.03811E-2	2.93442E-6	2.99993E+0	3.57904E-8
7.51043E-1	-9.03264E-3	1.02740E-5	2.99998E+0	3.54657E-8
7.51698E-1	-8.49324E-3	6.99739E-6	3.00002E+0	3.47121E-8
7.52353E-1	-6.06598E-3	1.95795E-5	2.99998E+0	3.59140E-8
7.53009E-1	-8.49324E-3	-6.04297E-7	3.00005E+0	3.46170E-8
7.53664E-1	-8.22355E-3	6.99739E-6	2.99998E+0	3.42395E-8
7.54319E-1	-6.06598E-3	7.65270E-6	2.99997E+0	3.54638E-8
7.54975E-1	-6.87507E-3	7.25951E-6	3.00004E+0	3.51875E-8
7.55630E-1	-6.60537E-3	1.45991E-5	2.99999E+0	3.38050E-8
7.56285E-1	-5.52658E-3	1.09293E-5	2.99999E+0	3.60347E-8
7.56941E-1	-4.17810E-3	1.62378E-6	3.00000E+0	3.45072E-8
7.57596E-1	-6.60537E-3	1.68271E-5	3.00006E+0	3.51015E-8
7.58252E-1	-6.06598E-3	8.96334E-6	2.99997E+0	3.52384E-8
7.58907E-1	-6.60537E-3	8.83228E-6	3.00004E+0	3.34270E-8
7.59562E-1	-7.14476E-3	1.01429E-5	2.99998E+0	3.42819E-8
7.60218E-1	-7.68415E-3	8.43908E-6	3.00002E+0	3.65967E-8
7.60873E-1	-5.79628E-3	8.83228E-6	3.00003E+0	3.36624E-8
7.61528E-1	-9.30233E-3	1.23710E-5	2.99998E+0	3.45818E-8
7.62184E-1	-6.87507E-3	7.39058E-6	2.99993E+0	3.50939E-8
7.62839E-1	-6.33567E-3	1.17157E-5	3.00011E+0	3.43641E-8
7.63494E-1	-6.87507E-3	5.16250E-6	2.99993E+0	3.50482E-8
7.64150E-1	-6.87507E-3	7.52164E-6	3.00000E+0	3.40403E-8
7.64805E-1	-6.60537E-3	1.07982E-5	2.99996E+0	3.41202E-8
7.65460E-1	-8.76294E-3	8.83228E-6	3.00007E+0	3.44045E-8
7.66116E-1	-7.68415E-3	1.00118E-5	3.00007E+0	3.45866E-8
7.66771E-1	-6.33567E-3	1.11914E-5	2.99990E+0	3.53287E-8
7.67427E-1	-6.60537E-3	7.06338E-7	3.00009E+0	3.39671E-8
7.68082E-1	-7.41446E-3	1.07982E-5	2.99994E+0	3.41126E-8
7.68737E-1	-6.60537E-3	5.81781E-6	2.99999E+0	3.51338E-8
7.69393E-1	-7.41446E-3	-1.78387E-6	3.00000E+0	3.32911E-8
7.70048E-1	-5.25689E-3	1.66961E-5	2.99995E+0	3.54162E-8
7.70703E-1	-6.33567E-3	8.30802E-6	3.00007E+0	3.44787E-8
7.71359E-1	-8.76294E-3	1.21089E-5	2.99996E+0	3.39743E-8
7.72014E-1	-7.14476E-3	1.23059E-6	3.00002E+0	3.31123E-8
7.72669E-1	-7.41446E-3	7.91483E-6	2.99997E+0	3.50392E-8
7.73325E-1	-5.79628E-3	1.09293E-5	3.00004E+0	3.39614E-8
7.73980E-1	-7.41446E-3	1.02740E-5	3.00006E+0	3.39105E-8
7.74636E-1	-7.95385E-3	1.21089E-5	2.99991E+0	3.51809E-8
7.75291E-1	-7.95385E-3	8.83228E-6	2.99995E+0	3.40674E-8
7.75946E-1	-5.79628E-3	8.37401E-7	3.00008E+0	3.31194E-8
7.76602E-1	-6.60537E-3	1.00118E-5	3.00003E+0	3.48600E-8
7.77257E-1	-6.33567E-3	2.18076E-5	2.99996E+0	3.47273E-8
7.77912E-1	-5.52658E-3	2.67229E-6	3.00001E+0	3.41758E-8
7.78568E-1	-6.87507E-3	1.22399E-5	3.00005E+0	3.35583E-8
7.79223E-1	-6.87507E-3	1.15846E-5	2.99991E+0	3.45885E-8
7.79878E-1	-7.41446E-3	7.78377E-6	3.00009E+0	3.39980E-8
7.80534E-1	-7.14476E-3	8.96334E-6	2.99999E+0	3.28413E-8
7.81189E-1	-6.06598E-3	8.17696E-6	2.99995E+0	3.56107E-8
7.81844E-1	-7.14476E-3	7.12845E-6	2.99997E+0	3.37988E-8
7.82500E-1	-4.71749E-3	1.14535E-5	3.00006E+0	3.25366E-8
7.83155E-1	-8.22355E-3	6.99739E-6	2.99998E+0	3.46432E-8
7.83811E-1	-4.71749E-3	1.19778E-5	3.00001E+0	3.44858E-8
7.84466E-1	-6.87507E-3	1.13225E-5	2.99998E+0	3.35207E-8
7.85121E-1	-6.33567E-3	1.02740E-5	2.99996E+0	3.31394E-8
7.85777E-1	-7.14476E-3	1.17157E-5	3.00009E+0	3.44026E-8
7.86432E-1	-6.60537E-3	1.27642E-5	2.99992E+0	3.50544E-8
7.87087E-1	-7.95385E-3	8.04589E-6	2.99998E+0	3.31789E-8
7.87743E-1	-6.87507E-3	9.48759E-6	3.00007E+0	3.35887E-8
7.88398E-1	-5.79628E-3	8.57015E-6	2.99998E+0	3.38416E-8
7.89053E-1	-5.79628E-3	1.31574E-5	2.99999E+0	3.38925E-8
7.89709E-1	-6.06598E-3	1.27642E-5	2.99999E+0	3.46075E-8
7.90364E-1	-6.06598E-3	7.12845E-6	3.00004E+0	3.36476E-8
7.91020E-1	-6.06598E-3	1.04050E-5	2.99999E+0	3.44929E-8
7.91675E-1	-6.87507E-3	1.10604E-5	2.99995E+0	3.34499E-8
7.92330E-1	-5.25689E-3	1.61718E-5	2.99998E+0	3.39044E-8
7.92986E-1	-5.79628E-3	5.03143E-6	3.00006E+0	3.37945E-8
7.93641E-1	-6.33567E-3	1.09293E-5	3.00003E+0	3.43227E-8
7.94296E-1	-7.68415E-3	6.86632E-6	3.00002E+0	3.34617E-8
7.94952E-1	-5.25689E-3	1.04050E-5	2.99998E+0	3.41283E-8
7.95607E-1	-5.25689E-3	2.93442E-6	2.99992E+0	3.33947E-8
7.96262E-1	-7.14476E-3	1.23059E-6	3.00001E+0	3.38697E-8
7.96918E-1	-6.33567E-3	1.21089E-5	3.00007E+0	3.42576E-8
7.97573E-1	-7.14476E-3	1.17157E-5	3.00002E+0	3.23635E-8
7.98228E-1	-7.95385E-3	8.17696E-6	2.99999E+0	3.44673E-8
7.98884E-1	-5.52658E-3	5.55569E-6	2.99995E+0	3.36049E-8
7.99539E-1	2.20949E+0	1.82688E-5	3.09541E+0	-3.76609E-7
8.00195E-1	2.20949E+0	1.27642E-5	2.99980E+0	-3.98051E-8
8.00850E-1	2.20949E+0	9.35653E-6	2.99986E+0	-1.76295E-8
8.01505E-1	2.20949E+0	1.05361E-5	3.00001E+0	-8.69154E-9
8.02161E-1	2.20949E+0	1.88591E-6	2.99993E+0	-4.98182E-9
8.02816E-1	2.20949E+0	5.29356E-6	3.00004E+0	-1.07005E-9
8.03471E-1	2.20949E+0	1.01429E-5	2.99994E+0	-6.14119E-10
8.04127E-1	2.20949E+0	8.83228E-6	3.00000E+0	1.36792E-9
8.04782E-1	2.20949E+0	1.10604E-5	2.99997E+0	4.21332E-9
8.05437E-1	2.20949E+0	4.90037E-6	3.00001E+0	5.61581E-9
8.06093E-1	2.20949E+0	1.57786E-5	3.00001E+0	6.96316E-9
8.06748E-1	2.20949E+0	8.04589E-6	2.99997E+0	9.21475E-9
8.07404E-1	2.20949E+0	-4.40514E-6	2.99997E+0	1.01437E-8
8.08059E-1	2.20949E+0	6.60420E-6	3.00007E+0	1.05840E-8
8.08714E-1	2.20949E+0	5.10203E-8	3.00000E+0	1.15039E-8
8.09370E-1	2.20949E+0	1.43369E-5	2.99991E+0	1.21077E-8
8.10025E-1	2.20949E+0	1.45991E-5	3.00003E+0	1.27224E-8
8.10680E-1	2.20949E+0	2.54123E-6	2.99997E+0	1.35149E-8
8.11336E-1	2.20949E+0	1.14535E-5	3.00011E+0	1.36219E-8
8.11991E-1	2.20949E+0	1.02740E-5	2.99989E+0	1.46331E-8
8.12646E-1	2.20949E+0	3.98293E-6	2.99998E+0	1.45690E-8
8.13302E-1	2.20949E+0	1.10604E-5	3.00012E+0	1.46669E-8
8.13957E-1	2.20949E+0	9.74972E-6	2.99995E+0	1.66218E-8
8.14612E-1	2.20949E+0	9.22547E-6	3.00009E+0	1.51166E-8
8.15268E-1	2.20949E+0	9.35653E-6	2.99989E+0	1.56192E-8
8.15923E-1	2.20949E+0	7.65270E-6	3.00006E+0	1.65924E-8
8.16579E-1	2.20949E+0	9.61866E-6	2.99992E+0	1.66000E-8
8.17234E-1	2.20949E+0	1.87931E-5	3.00002E+0	1.78670E-8
8.17889E-1	2.20949E+0	8.57015E-6	3.00011E+0	1.70169E-8
8.18545E-1	2.20949E+0	1.00118E-5	2.99992E+0	1.68329E-8
8.19200E-1	2.20949E+0	1.02740E-5	3.00006E+0	1.78351E-8
8.19855E-1	2.20949E+0	1.09293E-5	2.99993E+0	1.81408E-8
8.20511E-1	2.20949E+0	9.74972E-6	2.99995E+0	1.75993E-8
8.21166E-1	2.20949E+0	8.43908E-6	3.00001E+0	1.90826E-8
8.21821E-1	2.20949E+0	-2.43919E-6	3.00002E+0	1.89176E-8
8.22477E-1	2.20949E+0	1.01429E-5	3.00001E+0	1.80671E-8
8.23132E-1	2.20949E+0	1.05361E-5	2.99999E+0	1.99835E-8
8.23788E-1	2.20949E+0	9.48759E-6	2.99997E+0	1.92709E-8
8.24443E-1	2.20949E+0	1.53855E-5	3.00007E+0	1.80015E-8
8.25098E-1	2.20949E+0	1.00118E-5	2.99993E+0	2.10104E-8
8.25754E-1	2.20949E+0	1.15846E-5	3.00000E+0	1.91230E-8
8.26409E-1	2.20949E+0	6.21101E-6	2.99997E+0	1.98328E-8
8.27064E-1	2.20949E+0	1.55165E-5	3.00007E+0	2.01647E-8
8.27720E-1	2.20949E+0	1.06672E-5	2.99995E+0	2.09444E-8
8.28375E-1	2.20949E+0	5.68675E-6	3.00004E+0	1.91059E-8
8.29030E-1	2.20949E+0	2.04969E-5	2.99992E+0	2.12876E-8
8.29686E-1	2.20949E+0	1.00118E-5	3.00011E+0	2.08669E-8
8.30341E-1	2.20949E+0	5.68675E-6	2.99996E+0	1.96778E-8
8.30996E-1	2.20949E+0	1.35506E-5	2.99992E+0	2.16380E-8
8.31652E-1	2.20949E+0	7.52164E-6	3.00011E+0	2.13889E-8
8.32307E-1	2.20949E+0	1.17157E-5	2.99997E+0	2.17787E-8
8.32963E-1	2.20949E+0	1.04050E-5	3.00006E+0	2.11008E-8
8.33618E-1	2.20949E+0	9.74972E-6	3.00000E+0	2.14726E-8
8.34273E-1	2.20949E+0	9.88078E-6	3.00000E+0	2.13684E-8
8.34929E-1	2.20949E+0	5.81781E-6	3.00003E+0	2.18139E-8
8.35584E-1	2.20949E+0	1.01429E-5	2.99993E+0	2.20944E-8
8.36239E-1	2.20949E+0	1.25021E-5	2.99996E+0	2.20450E-8
8.36895E-1	2.20949E+0	8.57015E-6	3.00001E+0	2.16252E-8
8.37550E-1	2.20949E+0	8.04589E-6	3.00006E+0	2.21391E-8
8.38205E-1	2.20949E+0	-4.66727E-6	2.99994E+0	2.21619E-8
8.38861E-1	2.20949E+0	9.74972E-6	3.00008E+0	2.24524E-8
8.39516E-1	2.20949E+0	1.07982E-5	2.99997E+0	2.20236E-8
8.40172E-1	2.20949E+0	1.30263E-5	2.99995E+0	2.22784E-8
8.40827E-1	2.20949E+0	9.74972E-6	3.00001E+0	2.42029E-8
8.41482E-1	2.20949E+0	1.55165E-5	2.99998E+0	2.19993E-8
8.42138E-1	2.20949E+0	1.06672E-5	2.99998E+0	2.34346E-8
8.42793E-1	2.20949E+0	1.10604E-5	3.00009E+0	2.37755E-8
8.43448E-1	2.20949E+0	1.43369E-5	2.99994E+0	2.31522E-8
8.44104E-1	2.20949E+0	8.96334E-6	3.00001E+0	2.41325E-8
8.44759E-1	2.20949E+0	8.43908E-6	2.99998E+0	2.40617E-8
8.45414E-1	2.20949E+0	1.62378E-6	2.99999E+0	2.32582E-8
8.46070E-1	2.20949E+0	8.96334E-6	3.00000E+0	2.35506E-8
8.46725E-1	2.20949E+0	2.41016E-6	3.00006E+0	2.38810E-8
8.47380E-1	2.20949E+0	7.12845E-6	2.99999E+0	2.27781E-8
8.48036E-1	2.20949E+0	9.09440E-6	2.99994E+0	2.41430E-8
8.48691E-1	2.20949E+0	1.01429E-5	3.00002E+0	2.43027E-8
8.49347E-1	2.20949E+0	1.11914E-5	3.00000E+0	2.32673E-8
8.50002E-1	2.20949E+0	9.48759E-6	3.00001E+0	2.34318E-8
8.50657E-1	2.20949E+0	1.30263E-5	2.99995E+0	2.39115E-8
8.51313E-1	2.20949E+0	9.09440E-6	2.99997E+0	2.43270E-8
8.51968E-1	2.20949E+0	8.96334E-6	3.00016E+0	2.40603E-8
8.52623E-1	2.20949E+0	1.09293E-5	2.99989E+0	2.52312E-8
8.53279E-1	2.20949E+0	3.06548E-6	3.00000E+0	2.44378E-8
8.53934E-1	2.20949E+0	1.04050E-5	3.00007E+0	2.26435E-8
8.54589E-1	2.20949E+0	7.12845E-6	2.99996E+0	2.46160E-8
8.55245E-1	2.20949E+0	1.09293E-5	3.00001E+0	2.38620E-8
8.55900E-1	2.20949E+0	8.96334E-6	2.99999E+0	2.57789E-8
8.56556E-1	2.20949E+0	4.63824E-6	3.00005E+0	2.41202E-8
8.57211E-1	2.20949E+0	1.26331E-5	2.99996E+0	2.48552E-8
8.57866E-1	2.20949E+0	1.32884E-5	3.00005E+0	2.41302E-8
8.58522E-1	2.20949E+0	9.88078E-6	2.99992E+0	2.39899E-8
8.59177E-1	2.20949E+0	5.29356E-6	2.99998E+0	2.47506E-8
8.59832E-1	2.20949E+0	9.61866E-6	3.00001E+0	2.47772E-8
8.60488E-1	2.20949E+0	1.99727E-5	3.00008E+0	2.40760E-8
8.61143E-1	2.20949E+0	1.40748E-5	3.00000E+0	2.40199E-8
8.61798E-1	2.20949E+0	1.22399E-5	2.99995E+0	2.55831E-8
8.62454E-1	2.20949E+0	6.99739E-6	2.99998E+0	2.42695E-8
8.63109E-1	2.20949E+0	1.10604E-5	3.00008E+0	2.45661E-8
8.63764E-1	2.20949E+0	7.25951E-6	2.99998E+0	2.44192E-8
8.64420E-1	2.20949E+0	1.02740E-5	3.00006E+0	2.50473E-8
8.65075E-1	2.20949E+0	6.60420E-6	2.99993E+0	2.39852E-8
8.65731E-1	2.20949E+0	-7.81279E-6	2.99997E+0	2.58773E-8
8.66386E-1	2.20949E+0	1.01429E-5	3.00003E+0	2.41035E-8
8.67041E-1	2.20949E+0	1.28952E-5	2.99999E+0	2.44839E-8
8.67697E-1	2.20949E+0	1.31574E-5	2.99997E+0	2.62539E-8
8.68352E-1	2.20949E+0	1.39438E-5	2.99996E+0	2.39186E-8
8.69007E-1	2.20949E+0	1.09293E-5	2.99999E+0	2.49479E-8
8.69663E-1	2.20949E+0	9.09440E-6	3.00008E+0	2.48837E-8
8.70318E-1	2.20949E+0	9.35653E-6	2.99996E+0	2.60371E-8
8.70973E-1	2.20949E+0	1.01429E-5	2.99998E+0	2.52950E-8
8.71629E-1	2.20949E+0	1.10604E-5	3.00002E+0	2.43969E-8
8.72284E-1	2.20949E+0	1.21089E-5	2.99996E+0	2.47225E-8
8.72940E-1	2.20949E+0	1.01429E-5	3.00003E+0	2.64165E-8
8.73595E-1	2.20949E+0	9.22547E-6	3.00007E+0	2.54837E-8
8.74250E-1	2.20949E+0	4.76931E-6	2.99986E+0	2.48609E-8
8.74906E-1	2.20949E+0	8.96334E-6	3.00007E+0	2.58403E-8
8.75561E-1	2.20949E+0	9.35653E-6	2.99994E+0	2.48942E-8
8.76216E-1	2.20949E+0	6.86632E-6	3.00004E+0	2.62862E-8
8.76872E-1	2.20949E+0	1.27642E-5	3.00001E+0	2.42590E-8
8.77527E-1	2.20949E+0	2.28561E-5	3.00005E+0	2.66789E-8
8.78182E-1	2.20949E+0	1.40748E-5	2.99993E+0	2.49198E-8
8.78838E-1	2.20949E+0	2.31182E-5	2.99996E+0	2.55136E-8
8.79493E-1	2.20949E+0	9.35653E-6	3.00004E+0	2.58412E-8
8.80148E-1	2.20949E+0	6.86632E-6	3.00005E+0	2.56919E-8
8.80804E-1	2.20949E+0	1.19778E-5	2.99996E+0	2.52560E-8
8.81459E-1	2.20949E+0	1.00118E-5	3.00010E+0	2.59301E-8
8.82115E-1	2.20949E+0	1.34195E-5	2.99996E+0	2.57476E-8
8.82770E-1	2.20949E+0	9.48759E-6	3.00002E+0	2.53530E-8
8.83425E-1	2.20949E+0	1.44680E-5	2.99993E+0	2.56182E-8
8.84081E-1	2.20949E+0	1.13225E-5	2.99999E+0	2.64697E-8
8.84736E-1	2.20949E+0	1.26331E-5	3.00010E+0	2.60376E-8
8.85391E-1	2.20949E+0	1.26331E-5	2.99988E+0	2.58526E-8
8.86047E-1	2.20949E+0	1.04050E-5	3.00003E+0	2.54390E-8
