## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:02:28
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.77527E-1	-5.25689E-3	2.93442E-6	9.99933E-1	3.06327E-9
8.78182E-1	-5.25689E-3	8.57015E-6	1.00006E+0	3.03997E-9
8.78838E-1	-3.36901E-3	1.19778E-5	9.99904E-1	3.36802E-9
8.79493E-1	-6.06598E-3	5.94888E-6	1.00015E+0	3.28910E-9
8.80148E-1	-4.71749E-3	1.01429E-5	9.99872E-1	3.35898E-9
8.80804E-1	-6.33567E-3	8.43908E-6	1.00003E+0	3.77735E-9
8.81459E-1	-6.06598E-3	2.67229E-6	1.00003E+0	2.56836E-9
8.82115E-1	-5.52658E-3	1.00118E-5	1.00004E+0	3.18831E-9
8.82770E-1	-4.98719E-3	1.81378E-5	9.99904E-1	3.87386E-9
8.83425E-1	-6.87507E-3	9.74972E-6	1.00005E+0	2.89545E-9
8.84081E-1	-8.22355E-3	1.14535E-5	1.00001E+0	3.16358E-9
8.84736E-1	-4.98719E-3	8.57015E-6	9.99931E-1	4.09589E-9
8.85391E-1	-5.79628E-3	1.22399E-5	1.00011E+0	3.21065E-9
8.86047E-1	-5.52658E-3	1.09293E-5	9.99948E-1	2.96676E-9
8.86702E-1	-5.52658E-3	6.73526E-6	1.00002E+0	3.84867E-9
8.87357E-1	-6.33567E-3	2.27250E-5	9.99919E-1	3.08181E-9
8.88013E-1	-6.06598E-3	9.22547E-6	1.00011E+0	2.01496E-9
8.88668E-1	-6.87507E-3	7.52164E-6	9.99950E-1	3.70556E-9
8.89324E-1	-5.25689E-3	6.21101E-6	9.99969E-1	3.16121E-9
8.89979E-1	-4.44780E-3	8.04589E-6	1.00007E+0	3.94851E-9
8.90634E-1	-4.44780E-3	9.74972E-6	9.99957E-1	2.45758E-9
8.91290E-1	-6.60537E-3	1.28952E-5	9.99980E-1	3.66325E-9
8.91945E-1	-4.98719E-3	8.43908E-6	1.00000E+0	3.69558E-9
8.92600E-1	-4.98719E-3	1.05361E-5	1.00005E+0	2.19943E-9
8.93256E-1	-5.25689E-3	1.09293E-5	9.99902E-1	3.56959E-9
8.93911E-1	-5.25689E-3	-7.94385E-6	1.00009E+0	2.43761E-9
8.94566E-1	-5.52658E-3	1.02740E-5	9.99965E-1	3.55818E-9
8.95222E-1	-1.06508E-2	8.83228E-6	1.00006E+0	3.04996E-9
8.95877E-1	-5.52658E-3	1.06672E-5	9.99976E-1	4.33265E-9
8.96532E-1	-6.06598E-3	1.02740E-5	9.99923E-1	2.09151E-9
8.97188E-1	-6.60537E-3	9.35653E-6	1.00007E+0	4.53898E-9
8.97843E-1	-4.71749E-3	1.56476E-5	9.99980E-1	2.87976E-9
8.98499E-1	-5.79628E-3	1.30263E-5	1.00001E+0	2.76423E-9
8.99154E-1	-6.33567E-3	8.96334E-6	1.03981E+0	-1.06632E-7
8.99809E-1	1.99481E+0	6.60420E-6	1.01304E+0	-2.29886E-7
9.00465E-1	1.99481E+0	1.15846E-5	9.99864E-1	-2.77336E-8
9.01120E-1	1.99400E+0	6.73526E-6	1.00005E+0	-1.83079E-8
9.01775E-1	1.99508E+0	1.15846E-5	9.99971E-1	-1.29746E-8
9.02431E-1	1.99373E+0	9.48759E-6	9.99999E-1	-1.21631E-8
9.03086E-1	1.99427E+0	5.42462E-6	9.99992E-1	-9.34096E-9
9.03741E-1	1.99427E+0	1.45991E-5	9.99992E-1	-7.42929E-9
9.04397E-1	1.99454E+0	8.43908E-6	9.99954E-1	-7.07748E-9
9.05052E-1	1.99346E+0	7.78377E-6	1.00000E+0	-5.98401E-9
9.05708E-1	1.99292E+0	1.05361E-5	1.00003E+0	-5.03602E-9
9.06363E-1	1.99238E+0	9.48759E-6	9.99973E-1	-6.28780E-9
9.07018E-1	1.99211E+0	8.57015E-6	9.99961E-1	-3.20564E-9
9.07674E-1	1.99427E+0	9.22547E-6	1.00008E+0	-4.93666E-9
9.08329E-1	1.99427E+0	1.76135E-5	9.99931E-1	-2.83054E-9
9.08984E-1	1.99292E+0	7.65270E-6	1.00001E+0	-2.65130E-9
9.09640E-1	1.99346E+0	1.48612E-5	9.99959E-1	-2.85573E-9
9.10295E-1	1.99373E+0	8.96334E-6	1.00008E+0	-2.24482E-9
9.10950E-1	1.99157E+0	1.32884E-5	9.99963E-1	-3.05256E-9
9.11606E-1	1.99400E+0	1.13225E-5	9.99965E-1	-1.61916E-9
9.12261E-1	1.99373E+0	1.27642E-5	1.00004E+0	-2.26716E-9
9.12916E-1	1.99184E+0	7.91483E-6	1.00005E+0	-2.02184E-9
9.13572E-1	1.99265E+0	1.26331E-5	9.99916E-1	-1.65054E-9
9.14227E-1	1.99265E+0	1.36816E-5	1.00004E+0	-1.16371E-9
9.14883E-1	1.99184E+0	8.30802E-6	9.99944E-1	-1.88112E-9
9.15538E-1	1.99373E+0	5.16250E-6	1.00009E+0	-1.73089E-9
9.16193E-1	1.99319E+0	5.03143E-6	9.99925E-1	-1.44278E-9
9.16849E-1	1.99238E+0	9.22547E-6	9.99978E-1	-2.47093E-10
9.17504E-1	1.99130E+0	7.52164E-6	1.00009E+0	-1.39096E-9
9.18159E-1	1.99238E+0	9.35653E-6	1.00003E+0	-7.64828E-10
9.18815E-1	1.99157E+0	7.65270E-6	1.00001E+0	-5.69905E-10
9.19470E-1	1.99400E+0	7.52164E-6	9.99866E-1	-1.05436E-9
9.20125E-1	1.99454E+0	2.20697E-5	1.00006E+0	-1.28779E-9
9.20781E-1	1.99319E+0	8.17696E-6	9.99976E-1	6.52590E-11
9.21436E-1	1.99265E+0	1.07982E-5	1.00008E+0	-7.28696E-10
9.22092E-1	1.99238E+0	7.52164E-6	9.99992E-1	8.99809E-11
9.22747E-1	1.99373E+0	2.41016E-6	9.99984E-1	-6.28857E-10
9.23402E-1	1.99157E+0	1.18467E-5	9.99961E-1	-7.02072E-10
9.24058E-1	1.99211E+0	1.23710E-5	1.00004E+0	-6.33611E-10
9.24713E-1	1.99211E+0	1.00118E-5	1.00005E+0	-1.74645E-11
9.25368E-1	1.99023E+0	1.15846E-5	9.99910E-1	-1.15401E-10
9.26024E-1	1.99319E+0	7.12845E-6	1.00003E+0	-4.02847E-11
9.26679E-1	1.99346E+0	3.98293E-6	1.00000E+0	-1.12805E-9
9.27334E-1	1.99292E+0	1.43369E-5	1.00006E+0	3.31495E-10
9.27990E-1	1.99184E+0	1.00118E-5	9.99988E-1	-4.81952E-10
9.28645E-1	1.99265E+0	1.15846E-5	1.00000E+0	-6.82104E-10
9.29300E-1	1.99319E+0	1.21089E-5	9.99976E-1	3.52414E-10
9.29956E-1	1.99454E+0	7.78377E-6	9.99912E-1	-7.25368E-10
9.30611E-1	1.99157E+0	1.05361E-5	1.00006E+0	-7.83185E-11
9.31267E-1	1.99265E+0	1.21089E-5	1.00002E+0	3.05822E-10
9.31922E-1	1.99373E+0	4.76931E-6	9.99980E-1	-2.46618E-10
9.32577E-1	1.99292E+0	9.09440E-6	9.99971E-1	6.36716E-10
9.33233E-1	1.98996E+0	-7.68173E-6	1.00005E+0	-1.72452E-10
9.33888E-1	1.99508E+0	1.42059E-5	9.99957E-1	-5.04297E-10
9.34543E-1	1.99319E+0	1.15846E-5	1.00009E+0	6.34814E-10
9.35199E-1	1.99157E+0	2.67229E-6	1.00001E+0	-1.14041E-9
9.35854E-1	1.99211E+0	1.17157E-5	1.00002E+0	3.98054E-10
9.36509E-1	1.99211E+0	8.83228E-6	9.99906E-1	7.19915E-10
9.37165E-1	1.99238E+0	8.17696E-6	1.00002E+0	-1.04942E-10
9.37820E-1	1.99265E+0	2.29871E-5	9.99952E-1	-2.69914E-10
9.38476E-1	1.99184E+0	8.04589E-6	1.00002E+0	1.29565E-9
9.39131E-1	1.99238E+0	1.10604E-5	9.64860E-1	9.20703E-8
9.39786E-1	-8.76294E-3	8.04589E-6	9.82067E-1	2.48104E-7
9.40442E-1	-7.41446E-3	5.68675E-6	1.00014E+0	3.07994E-8
9.41097E-1	-6.33567E-3	1.38127E-5	9.99978E-1	2.17535E-8
9.41752E-1	-6.33567E-3	1.06672E-5	1.00006E+0	1.80847E-8
9.42408E-1	-5.25689E-3	8.43908E-6	9.99997E-1	1.39927E-8
9.43063E-1	-4.98719E-3	9.35653E-6	9.99957E-1	1.31703E-8
9.43718E-1	-6.87507E-3	8.43908E-6	9.99992E-1	1.16698E-8
9.44374E-1	-6.06598E-3	9.48759E-6	1.00009E+0	1.05488E-8
9.45029E-1	-6.60537E-3	1.14535E-5	1.00003E+0	9.28369E-9
9.45684E-1	-6.60537E-3	7.65270E-6	9.99902E-1	8.13745E-9
9.46340E-1	-4.17810E-3	7.12845E-6	1.00012E+0	7.99387E-9
9.46995E-1	-6.06598E-3	5.68675E-6	9.99961E-1	7.20942E-9
9.47651E-1	-5.25689E-3	5.81781E-6	9.99965E-1	7.45474E-9
9.48306E-1	-5.25689E-3	1.11914E-5	1.00002E+0	6.35889E-9
9.48961E-1	-6.33567E-3	1.25021E-5	9.99992E-1	6.27950E-9
9.49617E-1	-6.87507E-3	-1.03030E-5	9.99988E-1	6.38742E-9
9.50272E-1	-6.60537E-3	7.78377E-6	1.00006E+0	6.54478E-9
9.50927E-1	-5.25689E-3	6.60420E-6	9.99984E-1	4.92645E-9
9.51583E-1	-4.17810E-3	1.47301E-5	9.99990E-1	6.43639E-9
9.52238E-1	-5.79628E-3	1.32884E-5	9.99929E-1	5.05339E-9
9.52893E-1	-5.79628E-3	1.02740E-5	1.00001E+0	4.84753E-9
9.53549E-1	-6.87507E-3	6.21101E-6	1.00002E+0	5.46510E-9
9.54204E-1	-4.98719E-3	3.58973E-6	9.99967E-1	4.62788E-9
9.54860E-1	-3.36901E-3	1.60408E-5	1.00010E+0	4.58795E-9
9.55515E-1	-5.79628E-3	1.09293E-5	9.99897E-1	5.05006E-9
9.56170E-1	-6.33567E-3	1.05361E-5	1.00008E+0	4.40016E-9
9.56826E-1	-4.71749E-3	7.52164E-6	9.99988E-1	3.97608E-9
9.57481E-1	-6.06598E-3	-6.50216E-6	1.00007E+0	4.23186E-9
9.58136E-1	-5.79628E-3	1.36166E-6	9.99995E-1	5.06432E-9
9.58792E-1	-6.60537E-3	1.40748E-5	9.99978E-1	4.31315E-9
9.59447E-1	-6.33567E-3	1.01429E-5	9.99938E-1	4.60364E-9
9.60102E-1	-5.52658E-3	1.15846E-5	1.00005E+0	3.78116E-9
9.60758E-1	-6.33567E-3	1.18467E-5	1.00005E+0	3.45216E-9
9.61413E-1	-4.71749E-3	7.91483E-6	9.99999E-1	4.78192E-9
9.62068E-1	-5.52658E-3	1.98416E-5	9.99948E-1	2.60877E-9
9.62724E-1	-5.52658E-3	1.43369E-5	1.00002E+0	4.60839E-9
9.63379E-1	-7.14476E-3	2.14804E-6	1.00001E+0	3.73171E-9
9.64035E-1	-5.79628E-3	3.45867E-6	9.99969E-1	3.19877E-9
9.64690E-1	-6.33567E-3	1.23710E-5	9.99868E-1	4.87082E-9
9.65345E-1	-6.60537E-3	9.74972E-6	1.00012E+0	4.15436E-9
9.66001E-1	-6.33567E-3	1.49923E-5	1.00001E+0	3.55676E-9
9.66656E-1	-6.60537E-3	9.74972E-6	9.99971E-1	3.18783E-9
9.67311E-1	-4.98719E-3	7.39058E-6	1.00006E+0	3.75976E-9
9.67967E-1	-6.06598E-3	9.22547E-6	9.99887E-1	4.12774E-9
9.68622E-1	-5.25689E-3	7.65270E-6	1.00001E+0	2.77992E-9
9.69277E-1	-5.79628E-3	8.57015E-6	1.00010E+0	4.40111E-9
9.69933E-1	-7.68415E-3	1.35506E-5	9.99963E-1	2.56788E-9
9.70588E-1	-4.17810E-3	3.19654E-6	1.00005E+0	4.62028E-9
9.71244E-1	-5.79628E-3	1.05361E-5	9.99940E-1	3.85009E-9
9.71899E-1	-4.71749E-3	1.65650E-5	9.99927E-1	2.13620E-9
9.72554E-1	-6.06598E-3	1.82688E-5	1.00005E+0	4.38447E-9
9.73210E-1	-6.06598E-3	8.96334E-6	1.00003E+0	3.90334E-9
9.73865E-1	-6.06598E-3	9.22547E-6	1.00001E+0	3.15883E-9
9.74520E-1	-5.25689E-3	-3.22557E-6	9.99897E-1	2.83269E-9
9.75176E-1	-3.90841E-3	1.13225E-5	1.00002E+0	4.16387E-9
9.75831E-1	-5.79628E-3	2.06280E-5	1.00014E+0	3.12555E-9
9.76486E-1	-4.44780E-3	5.10203E-8	9.99982E-1	2.84362E-9
9.77142E-1	-6.06598E-3	7.91483E-6	9.99978E-1	3.93900E-9
9.77797E-1	-5.52658E-3	7.91483E-6	9.99910E-1	3.64091E-9
9.78452E-1	-5.79628E-3	1.04050E-5	1.00003E+0	3.12032E-9
9.79108E-1	-6.87507E-3	3.06548E-6	9.99967E-1	2.76328E-9
9.79763E-1	-5.25689E-3	9.61866E-6	9.99999E-1	4.04216E-9
9.80419E-1	-4.98719E-3	9.88078E-6	1.00007E+0	2.65773E-9
9.81074E-1	-5.25689E-3	9.61866E-6	1.00007E+0	3.66801E-9
9.81729E-1	-4.71749E-3	8.83228E-6	9.99883E-1	3.96800E-9
9.82385E-1	-5.52658E-3	1.11914E-5	1.00005E+0	3.25629E-9
9.83040E-1	-7.41446E-3	3.58973E-6	9.99986E-1	2.15902E-9
9.83695E-1	-5.52658E-3	6.73526E-6	1.00004E+0	3.54154E-9
9.84351E-1	-7.14476E-3	1.04050E-5	9.99978E-1	3.31429E-9
9.85006E-1	-4.98719E-3	1.51233E-5	9.99990E-1	2.87976E-9
9.85661E-1	-7.14476E-3	9.74972E-6	1.00001E+0	3.10225E-9
9.86317E-1	-6.06598E-3	1.07982E-5	1.00003E+0	4.09589E-9
9.86972E-1	-6.06598E-3	1.14535E-5	9.99997E-1	2.86882E-9
9.87628E-1	-5.25689E-3	1.22399E-5	9.99986E-1	3.38275E-9
9.88283E-1	-5.52658E-3	1.11914E-5	9.99973E-1	2.36773E-9
9.88938E-1	-6.06598E-3	9.09440E-6	1.00003E+0	4.30079E-9
9.89594E-1	-7.95385E-3	6.60420E-6	9.99929E-1	3.10843E-9
9.90249E-1	-8.22355E-3	2.07591E-5	9.99990E-1	2.98673E-9
9.90904E-1	-6.33567E-3	1.86620E-5	1.00009E+0	2.57168E-9
9.91560E-1	-6.60537E-3	9.74972E-6	9.99984E-1	3.01145E-9
9.92215E-1	-6.06598E-3	1.36166E-6	9.99973E-1	4.34881E-9
9.92870E-1	-6.06598E-3	9.61866E-6	1.00006E+0	2.05442E-9
9.93526E-1	-6.33567E-3	9.48759E-6	9.99957E-1	4.54373E-9
9.94181E-1	-5.52658E-3	1.18467E-5	1.00005E+0	2.42716E-9
9.94836E-1	-6.87507E-3	-5.06046E-6	9.99887E-1	3.74598E-9
9.95492E-1	-6.60537E-3	8.83228E-6	1.00003E+0	2.77849E-9
9.96147E-1	-4.17810E-3	1.70893E-5	9.99997E-1	2.52367E-9
9.96803E-1	-5.79628E-3	8.30802E-6	1.00003E+0	4.28843E-9
9.97458E-1	-5.79628E-3	8.30802E-6	9.99982E-1	3.23585E-9
9.98113E-1	-4.44780E-3	1.13225E-5	9.99969E-1	2.40909E-9
9.98769E-1	-4.44780E-3	1.07982E-5	1.00001E+0	2.94346E-9
9.99424E-1	-6.60537E-3	5.81781E-6	1.05302E+0	-3.08366E-7
