## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:03:09
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.76872E-1	-6.33567E-3	8.57015E-6	1.00005E+0	1.68597E-9
8.77527E-1	-4.71749E-3	3.98293E-6	1.00006E+0	3.78876E-9
8.78182E-1	-6.06598E-3	8.30802E-6	9.99952E-1	4.02790E-9
8.78838E-1	-5.79628E-3	1.36816E-5	1.00003E+0	1.76204E-9
8.79493E-1	-4.71749E-3	1.18467E-5	9.99984E-1	4.09398E-9
8.80148E-1	-5.79628E-3	1.35506E-5	9.99893E-1	3.36421E-9
8.80804E-1	-5.52658E-3	1.14535E-5	1.00005E+0	3.86863E-9
8.81459E-1	-5.52658E-3	1.21089E-5	9.99997E-1	2.75282E-9
8.82115E-1	-6.33567E-3	8.70121E-6	9.99908E-1	2.49562E-9
8.82770E-1	-5.79628E-3	9.61866E-6	1.00008E+0	3.52443E-9
8.83425E-1	-4.98719E-3	8.57015E-6	9.99988E-1	3.24060E-9
8.84081E-1	-5.79628E-3	4.24505E-6	1.00008E+0	2.91399E-9
8.84736E-1	-5.25689E-3	8.43908E-6	9.99895E-1	3.34377E-9
8.85391E-1	-6.33567E-3	1.01429E-5	1.00003E+0	2.45806E-9
8.86047E-1	-5.25689E-3	-6.04297E-7	1.00004E+0	3.60145E-9
8.86702E-1	-5.52658E-3	8.96334E-6	9.99995E-1	2.65631E-9
8.87357E-1	-6.33567E-3	9.09440E-6	1.00004E+0	3.87434E-9
8.88013E-1	-7.41446E-3	1.19778E-5	9.99997E-1	2.30545E-9
8.88668E-1	-5.52658E-3	8.96334E-6	9.99952E-1	3.44266E-9
8.89324E-1	-6.33567E-3	1.09293E-5	9.99961E-1	3.54012E-9
8.89979E-1	-5.52658E-3	1.11914E-5	1.00003E+0	1.93462E-9
8.90634E-1	-5.52658E-3	1.40748E-5	1.00003E+0	3.07135E-9
8.91290E-1	-6.06598E-3	1.22399E-5	9.99986E-1	3.28101E-9
8.91945E-1	-5.25689E-3	2.32493E-5	9.99986E-1	4.16767E-9
8.92600E-1	-5.79628E-3	1.59097E-5	1.00009E+0	2.47089E-9
8.93256E-1	-4.98719E-3	9.22547E-6	9.99950E-1	3.46690E-9
8.93911E-1	-4.98719E-3	7.25951E-6	9.99965E-1	3.10225E-9
8.94566E-1	-6.06598E-3	6.07994E-6	9.99995E-1	2.18184E-9
8.95222E-1	-5.79628E-3	1.06672E-5	1.00005E+0	3.82870E-9
8.95877E-1	-5.79628E-3	6.99739E-6	9.99916E-1	2.79133E-9
8.96532E-1	-4.98719E-3	5.16250E-6	1.00009E+0	2.71336E-9
8.97188E-1	-6.60537E-3	9.74972E-6	9.99963E-1	3.50636E-9
8.97843E-1	-6.06598E-3	1.06672E-5	9.99942E-1	1.95934E-9
8.98499E-1	-4.17810E-3	8.83228E-6	1.00008E+0	4.03646E-9
8.99154E-1	-6.60537E-3	7.91483E-6	1.04024E+0	-1.07575E-7
8.99809E-1	1.99454E+0	7.52164E-6	1.01239E+0	-2.26259E-7
9.00465E-1	1.99292E+0	1.10604E-5	9.99876E-1	-2.74151E-8
9.01120E-1	1.99427E+0	8.57015E-6	9.99971E-1	-1.77935E-8
9.01775E-1	1.99454E+0	-8.66424E-7	9.99999E-1	-1.42231E-8
9.02431E-1	1.99346E+0	1.36166E-6	9.99990E-1	-1.12949E-8
9.03086E-1	1.99535E+0	1.18467E-5	1.00001E+0	-9.19834E-9
9.03741E-1	1.99373E+0	1.27642E-5	9.99973E-1	-7.73023E-9
9.04397E-1	1.99319E+0	1.05361E-5	9.99965E-1	-6.47084E-9
9.05052E-1	1.99265E+0	-4.14301E-6	1.00003E+0	-5.99827E-9
9.05708E-1	1.99427E+0	7.91483E-6	1.00000E+0	-4.35902E-9
9.06363E-1	1.99454E+0	1.04050E-5	9.99990E-1	-4.46218E-9
9.07018E-1	1.99211E+0	7.25951E-6	9.99984E-1	-5.17151E-9
9.07674E-1	1.99481E+0	1.22399E-5	1.00005E+0	-4.00007E-9
9.08329E-1	1.99427E+0	1.17157E-5	9.99952E-1	-2.13690E-9
9.08984E-1	1.99373E+0	1.36166E-6	9.99965E-1	-2.98505E-9
9.09640E-1	1.99265E+0	8.04589E-6	9.99990E-1	-2.21439E-9
9.10295E-1	1.99319E+0	1.21089E-5	1.00001E+0	-3.83891E-9
9.10950E-1	1.99292E+0	8.83228E-6	1.00010E+0	-1.22313E-9
9.11606E-1	1.99508E+0	5.68675E-6	9.99959E-1	-2.85288E-9
9.12261E-1	1.99211E+0	1.01429E-5	9.99950E-1	-7.12531E-10
9.12916E-1	1.99454E+0	5.81781E-6	1.00001E+0	-1.58160E-9
9.13572E-1	1.99319E+0	8.57015E-6	9.99973E-1	-1.82264E-9
9.14227E-1	1.99427E+0	7.25951E-6	1.00007E+0	-1.86828E-9
9.14883E-1	1.99238E+0	1.82688E-5	9.99935E-1	-1.51267E-9
9.15538E-1	1.99265E+0	7.12845E-6	1.00004E+0	1.67659E-11
9.16193E-1	1.99238E+0	1.30263E-5	1.00002E+0	-1.61964E-9
9.16849E-1	1.99319E+0	1.09293E-5	9.99919E-1	-6.48825E-10
9.17504E-1	1.99427E+0	9.35653E-6	1.00007E+0	-7.13482E-10
9.18159E-1	1.99292E+0	1.04050E-5	9.99944E-1	-1.43803E-9
9.18815E-1	1.99265E+0	9.88078E-6	1.00002E+0	3.60021E-10
9.19470E-1	1.99265E+0	1.45991E-5	9.99952E-1	-1.76939E-9
9.20125E-1	1.99346E+0	1.15846E-5	1.00011E+0	-3.15554E-10
9.20781E-1	1.99346E+0	8.43908E-6	9.99889E-1	4.34186E-10
9.21436E-1	1.99346E+0	9.35653E-6	1.00003E+0	-9.83046E-10
9.22092E-1	1.99211E+0	1.10604E-5	9.99969E-1	-2.98254E-11
9.22747E-1	1.99238E+0	1.53855E-5	1.00007E+0	-1.25261E-9
9.23402E-1	1.99292E+0	1.07982E-5	9.99952E-1	1.46081E-10
9.24058E-1	1.99184E+0	9.61866E-6	1.00001E+0	9.56860E-11
9.24713E-1	1.99400E+0	1.90552E-5	9.99980E-1	-7.43434E-10
9.25368E-1	1.99427E+0	1.19778E-5	1.00013E+0	-4.67214E-10
9.26024E-1	1.99265E+0	7.65270E-6	9.99906E-1	8.37820E-10
9.26679E-1	1.99211E+0	9.48759E-6	1.00004E+0	-9.97125E-11
9.27334E-1	1.99265E+0	9.09440E-6	1.00003E+0	-2.35208E-10
9.27990E-1	1.99346E+0	8.04589E-6	9.99921E-1	-1.56288E-10
9.28645E-1	1.99319E+0	1.01429E-5	9.99963E-1	-1.64370E-10
9.29300E-1	1.99346E+0	1.30263E-5	1.00010E+0	-3.36948E-10
9.29956E-1	1.99238E+0	1.59097E-5	9.99902E-1	1.51310E-10
9.30611E-1	1.99292E+0	1.51233E-5	1.00004E+0	-7.48663E-10
9.31267E-1	1.99238E+0	-2.96344E-6	9.99976E-1	1.19201E-9
9.31922E-1	1.99211E+0	9.09440E-6	1.00003E+0	-1.03534E-9
9.32577E-1	1.99184E+0	1.13225E-5	9.99976E-1	1.36126E-9
9.33233E-1	1.99292E+0	-9.97488E-7	1.00000E+0	3.36249E-10
9.33888E-1	1.99292E+0	1.17157E-5	1.00005E+0	3.91398E-10
9.34543E-1	1.99346E+0	8.17696E-6	9.99933E-1	-1.24025E-9
9.35199E-1	1.99373E+0	9.35653E-6	1.00007E+0	1.63320E-9
9.35854E-1	1.99265E+0	8.70121E-6	1.00000E+0	-2.23322E-10
9.36509E-1	1.99346E+0	1.01429E-5	1.00000E+0	3.84267E-10
9.37165E-1	1.99400E+0	1.61718E-5	9.99923E-1	-3.10324E-10
9.37820E-1	1.99589E+0	1.06672E-5	1.00004E+0	-7.35643E-11
9.38476E-1	1.99346E+0	8.57015E-6	9.99982E-1	5.01696E-10
9.39131E-1	1.99130E+0	7.65270E-6	9.64461E-1	9.43177E-8
9.39786E-1	-7.14476E-3	1.18467E-5	9.82739E-1	2.46142E-7
9.40442E-1	-4.98719E-3	8.30802E-6	1.00010E+0	3.04780E-8
9.41097E-1	-5.52658E-3	1.30263E-5	9.99999E-1	2.13266E-8
9.41752E-1	-4.71749E-3	1.02740E-5	1.00010E+0	1.59401E-8
9.42408E-1	-5.79628E-3	1.04050E-5	9.99963E-1	1.39704E-8
9.43063E-1	-6.60537E-3	8.57015E-6	9.99997E-1	1.22760E-8
9.43718E-1	-7.68415E-3	8.17696E-6	1.00001E+0	1.23392E-8
9.44374E-1	-5.79628E-3	1.10604E-5	9.99986E-1	9.44153E-9
9.45029E-1	-6.33567E-3	1.23710E-5	1.00005E+0	8.94804E-9
9.45684E-1	-5.25689E-3	1.35506E-5	9.99914E-1	8.48356E-9
9.46340E-1	-4.98719E-3	2.93442E-6	1.00010E+0	7.39959E-9
9.46995E-1	-6.06598E-3	1.23710E-5	9.99995E-1	8.77166E-9
9.47651E-1	-7.68415E-3	1.14535E-5	9.99952E-1	6.09171E-9
9.48306E-1	-6.87507E-3	1.02740E-5	1.00003E+0	7.34159E-9
9.48961E-1	-6.87507E-3	1.10604E-5	1.00000E+0	5.79362E-9
9.49617E-1	-6.60537E-3	-4.73234E-7	9.99986E-1	6.06984E-9
9.50272E-1	-6.87507E-3	9.09440E-6	9.99954E-1	5.29633E-9
9.50927E-1	-6.33567E-3	3.06548E-6	1.00003E+0	6.38932E-9
9.51583E-1	-6.60537E-3	6.07994E-6	9.99980E-1	5.59014E-9
9.52238E-1	-6.87507E-3	1.09293E-5	1.00003E+0	4.90505E-9
9.52893E-1	-5.25689E-3	9.48759E-6	9.99942E-1	4.35737E-9
9.53549E-1	-7.14476E-3	1.26331E-5	1.00009E+0	5.52168E-9
9.54204E-1	-6.06598E-3	9.88078E-6	9.99959E-1	4.39588E-9
9.54860E-1	-7.68415E-3	7.65270E-6	1.00005E+0	3.95611E-9
9.55515E-1	-4.17810E-3	1.97105E-5	1.00002E+0	4.49049E-9
9.56170E-1	-5.52658E-3	6.60420E-6	9.99900E-1	4.60316E-9
9.56826E-1	-7.14476E-3	1.01429E-5	1.00006E+0	5.03960E-9
9.57481E-1	-6.60537E-3	1.09293E-5	1.00001E+0	4.18907E-9
9.58136E-1	-5.79628E-3	8.30802E-6	9.99967E-1	3.45549E-9
9.58792E-1	-5.79628E-3	1.07982E-5	1.00008E+0	3.56817E-9
9.59447E-1	-4.98719E-3	5.42462E-6	1.00001E+0	4.48906E-9
9.60102E-1	-6.06598E-3	1.19778E-5	9.99963E-1	4.86940E-9
9.60758E-1	-5.79628E-3	1.28952E-5	9.99954E-1	3.75643E-9
9.61413E-1	-7.41446E-3	1.19778E-5	9.99927E-1	3.19924E-9
9.62068E-1	-5.79628E-3	9.88078E-6	1.00006E+0	4.19382E-9
9.62724E-1	-5.79628E-3	7.65270E-6	1.00008E+0	3.17642E-9
9.63379E-1	-6.06598E-3	8.70121E-6	9.99933E-1	3.58291E-9
9.64035E-1	-6.06598E-3	1.06672E-5	1.00006E+0	4.47480E-9
9.64690E-1	-4.71749E-3	9.09440E-6	9.99893E-1	3.09940E-9
9.65345E-1	-6.87507E-3	5.81781E-6	1.00002E+0	4.25753E-9
9.66001E-1	-4.98719E-3	1.02740E-5	1.00007E+0	3.36041E-9
9.66656E-1	-6.33567E-3	5.42462E-6	1.00002E+0	3.29575E-9
9.67311E-1	-7.68415E-3	2.31182E-5	1.00001E+0	3.15740E-9
9.67967E-1	-5.52658E-3	1.69582E-5	9.99971E-1	3.91760E-9
9.68622E-1	-6.60537E-3	5.42462E-6	9.99919E-1	3.83678E-9
9.69277E-1	-3.90841E-3	8.17696E-6	1.00011E+0	2.76233E-9
9.69933E-1	-6.06598E-3	1.11914E-5	9.99944E-1	3.50446E-9
9.70588E-1	-6.87507E-3	1.15846E-5	1.00001E+0	4.00841E-9
9.71244E-1	-6.60537E-3	1.34195E-5	1.00003E+0	2.64110E-9
9.71899E-1	-7.14476E-3	1.78757E-5	1.00001E+0	3.17024E-9
9.72554E-1	-6.06598E-3	1.28952E-5	9.99954E-1	5.00299E-9
9.73210E-1	-6.87507E-3	1.01429E-5	1.00002E+0	1.90609E-9
9.73865E-1	-6.33567E-3	8.83228E-6	1.00002E+0	4.33455E-9
9.74520E-1	-6.33567E-3	1.23710E-5	9.99902E-1	3.51825E-9
9.75176E-1	-6.60537E-3	9.09440E-6	1.00009E+0	3.07088E-9
9.75831E-1	-6.06598E-3	1.05361E-5	9.99944E-1	1.98739E-9
9.76486E-1	-5.25689E-3	1.34195E-5	1.00004E+0	5.14419E-9
9.77142E-1	-6.87507E-3	6.73526E-6	9.99963E-1	2.78325E-9
9.77797E-1	-6.33567E-3	2.49531E-5	1.00008E+0	3.36897E-9
9.78452E-1	-5.79628E-3	1.15846E-5	9.99931E-1	2.18897E-9
9.79108E-1	-6.33567E-3	7.91483E-6	1.00005E+0	4.13440E-9
9.79763E-1	-5.79628E-3	8.43908E-6	1.00002E+0	2.30307E-9
9.80419E-1	-5.52658E-3	8.43908E-6	9.99910E-1	3.42126E-9
9.81074E-1	-4.98719E-3	1.13225E-5	1.00003E+0	4.15626E-9
9.81729E-1	-6.33567E-3	1.13225E-5	1.00003E+0	2.11195E-9
9.82385E-1	-8.76294E-3	9.35653E-6	9.99988E-1	2.47137E-9
9.83040E-1	-5.25689E-3	1.14535E-5	9.99986E-1	3.73552E-9
9.83695E-1	-5.79628E-3	8.70121E-6	1.00009E+0	3.51349E-9
9.84351E-1	-6.33567E-3	1.62378E-6	9.99910E-1	3.56199E-9
9.85006E-1	-5.52658E-3	1.00118E-5	1.00003E+0	3.33759E-9
9.85661E-1	-5.52658E-3	9.61866E-6	9.99995E-1	2.06774E-9
9.86317E-1	-6.60537E-3	9.68465E-7	1.00000E+0	2.95535E-9
9.86972E-1	-5.79628E-3	8.43908E-6	9.99965E-1	3.92711E-9
9.87628E-1	-6.60537E-3	7.91483E-6	1.00007E+0	2.67010E-9
9.88283E-1	-7.95385E-3	1.09293E-5	9.99969E-1	3.63235E-9
9.88938E-1	-5.79628E-3	8.37401E-7	1.00001E+0	3.12983E-9
9.89594E-1	-6.06598E-3	1.15846E-5	9.99961E-1	3.74693E-9
9.90249E-1	-6.33567E-3	4.37612E-6	1.00003E+0	2.20941E-9
9.90904E-1	-5.79628E-3	-5.32258E-6	9.99912E-1	2.53555E-9
9.91560E-1	-7.14476E-3	1.44680E-5	1.00013E+0	3.00860E-9
9.92215E-1	-6.33567E-3	5.10203E-8	9.99912E-1	3.40890E-9
9.92870E-1	-3.90841E-3	4.44211E-7	9.99976E-1	2.73333E-9
9.93526E-1	-6.06598E-3	4.63824E-6	1.00007E+0	2.72429E-9
9.94181E-1	-4.71749E-3	7.78377E-6	9.99950E-1	2.61114E-9
9.94836E-1	-6.06598E-3	5.55569E-6	1.00010E+0	3.61191E-9
9.95492E-1	-6.06598E-3	1.09293E-5	9.99859E-1	3.07706E-9
9.96147E-1	-5.79628E-3	1.17157E-5	1.00011E+0	3.68702E-9
9.96803E-1	-5.79628E-3	8.96334E-6	9.99878E-1	2.22558E-9
9.97458E-1	-4.98719E-3	1.09293E-5	1.00016E+0	2.91541E-9
9.98113E-1	-5.52658E-3	4.50718E-6	9.99870E-1	3.16406E-9
9.98769E-1	-4.71749E-3	2.25939E-5	1.00005E+0	3.38275E-9
9.99424E-1	1.99427E+0	1.25021E-5	1.05287E+0	-3.08466E-7
