## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:12:06
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.86702E-1	2.20949E+0	9.48759E-6	3.00000E+0	3.07585E-8
8.87357E-1	2.20949E+0	9.35653E-6	2.99995E+0	3.19133E-8
8.88013E-1	2.20949E+0	2.93442E-6	2.99998E+0	3.24172E-8
8.88668E-1	2.20949E+0	1.23710E-5	2.99996E+0	3.09800E-8
8.89324E-1	2.20949E+0	9.88078E-6	3.00008E+0	3.02793E-8
8.89979E-1	2.20949E+0	7.39058E-6	2.99991E+0	3.24591E-8
8.90634E-1	2.20949E+0	1.43369E-5	3.00013E+0	3.10623E-8
8.91290E-1	2.20949E+0	9.88078E-6	2.99986E+0	3.19618E-8
8.91945E-1	2.20949E+0	2.67229E-6	3.00003E+0	3.07414E-8
8.92600E-1	2.20949E+0	8.83228E-6	3.00004E+0	3.22323E-8
8.93256E-1	2.20949E+0	7.91483E-6	3.00003E+0	3.15244E-8
8.93911E-1	2.20949E+0	8.70121E-6	2.99999E+0	3.12553E-8
8.94566E-1	2.20949E+0	8.57015E-6	2.99995E+0	3.24800E-8
8.95222E-1	2.20949E+0	8.70121E-6	3.00004E+0	3.10167E-8
8.95877E-1	2.20949E+0	1.31574E-5	3.00000E+0	3.15810E-8
8.96532E-1	2.20949E+0	1.26331E-5	2.99998E+0	3.13119E-8
8.97188E-1	2.20949E+0	1.00118E-5	3.00002E+0	3.08987E-8
8.97843E-1	2.20949E+0	8.43908E-6	2.99997E+0	3.13875E-8
8.98499E-1	2.20949E+0	7.12845E-6	2.99999E+0	3.16685E-8
8.99154E-1	2.20949E+0	7.78377E-6	2.94451E+0	1.39615E-7
8.99809E-1	-9.57203E-3	7.65270E-6	2.96190E+0	3.44642E-7
9.00465E-1	-8.49324E-3	1.05361E-5	3.00193E+0	-2.86396E-7
9.01120E-1	-8.49324E-3	7.25951E-6	2.99936E+0	-1.44061E-7
9.01775E-1	-7.41446E-3	7.39058E-6	2.99964E+0	-8.58259E-8
9.02431E-1	-8.49324E-3	1.13225E-5	2.99993E+0	-5.74346E-8
9.03086E-1	-7.68415E-3	8.96334E-6	2.99981E+0	-4.05277E-8
9.03741E-1	-9.03264E-3	1.36816E-5	2.99988E+0	-6.20888E-9
9.04397E-1	-7.14476E-3	8.04589E-6	3.00001E+0	4.13535E-9
9.05052E-1	-6.33567E-3	6.34207E-6	2.99990E+0	7.08629E-9
9.05708E-1	-6.60537E-3	9.09440E-6	3.00003E+0	1.11787E-8
9.06363E-1	-9.84172E-3	1.26331E-5	3.00002E+0	1.38943E-8
9.07018E-1	-8.22355E-3	1.44680E-5	2.99996E+0	1.56757E-8
9.07674E-1	-7.95385E-3	1.19778E-5	2.99997E+0	1.43151E-8
9.08329E-1	-7.95385E-3	1.04050E-5	3.00010E+0	1.46968E-8
9.08984E-1	-6.60537E-3	9.35653E-6	2.99989E+0	1.56729E-8
9.09640E-1	-6.33567E-3	6.73526E-6	3.00002E+0	1.80828E-8
9.10295E-1	-5.79628E-3	9.88078E-6	3.00006E+0	1.80671E-8
9.10950E-1	-8.22355E-3	-6.89535E-6	2.99993E+0	1.85064E-8
9.11606E-1	-7.14476E-3	1.05361E-5	3.00000E+0	1.79473E-8
9.12261E-1	-9.03264E-3	1.17157E-5	2.99996E+0	1.88606E-8
9.12916E-1	-3.09932E-3	1.48612E-5	3.00007E+0	1.99968E-8
9.13572E-1	-7.68415E-3	1.01429E-5	2.99994E+0	1.93812E-8
9.14227E-1	-6.87507E-3	2.54123E-6	3.00005E+0	1.85121E-8
9.14883E-1	-7.95385E-3	7.12845E-6	3.00001E+0	2.19332E-8
9.15538E-1	-7.41446E-3	1.06672E-5	2.99995E+0	1.98761E-8
9.16193E-1	-7.41446E-3	9.35653E-6	2.99999E+0	2.14673E-8
9.16849E-1	-7.95385E-3	8.43908E-6	3.00000E+0	2.04338E-8
9.17504E-1	-7.95385E-3	1.19778E-5	3.00009E+0	2.28518E-8
9.18159E-1	-6.60537E-3	1.01429E-5	2.99997E+0	2.16894E-8
9.18815E-1	-6.06598E-3	1.01429E-5	3.00003E+0	2.23996E-8
9.19470E-1	-6.60537E-3	8.96334E-6	2.99989E+0	2.41573E-8
9.20125E-1	-6.33567E-3	8.43908E-6	3.00006E+0	2.37398E-8
9.20781E-1	-7.14476E-3	8.57015E-6	2.99995E+0	2.40127E-8
9.21436E-1	-8.76294E-3	9.74972E-6	3.00001E+0	2.30861E-8
9.22092E-1	-7.41446E-3	7.65270E-6	2.99995E+0	2.51618E-8
9.22747E-1	-7.95385E-3	4.90037E-6	3.00003E+0	2.50786E-8
9.23402E-1	-7.41446E-3	9.74972E-6	3.00005E+0	2.56967E-8
9.24058E-1	-6.60537E-3	9.61866E-6	3.00007E+0	2.51828E-8
9.24713E-1	-6.33567E-3	1.00118E-5	2.99996E+0	2.60699E-8
9.25368E-1	-7.41446E-3	9.35653E-6	2.99992E+0	2.62040E-8
9.26024E-1	-6.60537E-3	5.55569E-6	3.00003E+0	2.72190E-8
9.26679E-1	-6.87507E-3	3.06548E-6	3.00005E+0	2.61065E-8
9.27334E-1	-6.87507E-3	9.61866E-6	2.99992E+0	2.61146E-8
9.27990E-1	-7.41446E-3	9.22547E-6	2.99996E+0	2.75071E-8
9.28645E-1	-9.03264E-3	7.65270E-6	3.00004E+0	2.84494E-8
9.29300E-1	-7.41446E-3	9.88078E-6	3.00000E+0	2.61674E-8
9.29956E-1	-7.14476E-3	9.74972E-6	3.00003E+0	2.87679E-8
9.30611E-1	-5.79628E-3	7.25951E-6	2.99991E+0	2.65025E-8
9.31267E-1	-5.79628E-3	1.40748E-5	3.00013E+0	2.79031E-8
9.31922E-1	-7.68415E-3	9.74972E-6	2.99984E+0	2.83310E-8
9.32577E-1	-8.22355E-3	1.36166E-6	3.00006E+0	2.89319E-8
9.33233E-1	-8.49324E-3	1.15846E-5	3.00000E+0	2.80828E-8
9.33888E-1	-9.03264E-3	8.57015E-6	2.99999E+0	2.80082E-8
9.34543E-1	-8.76294E-3	1.42059E-5	3.00005E+0	2.79892E-8
9.35199E-1	-6.60537E-3	9.48759E-6	2.99997E+0	2.84408E-8
9.35854E-1	-7.14476E-3	9.22547E-6	3.00006E+0	2.96788E-8
9.36509E-1	-8.76294E-3	7.65270E-6	2.99992E+0	2.85958E-8
9.37165E-1	-7.95385E-3	8.83228E-6	3.00010E+0	2.81061E-8
9.37820E-1	-7.68415E-3	2.27910E-6	2.99998E+0	2.86624E-8
9.38476E-1	-7.95385E-3	1.30263E-5	2.99989E+0	2.89257E-8
9.39131E-1	-6.60537E-3	1.06672E-5	3.00012E+0	2.89914E-8
9.39786E-1	-6.87507E-3	1.76135E-5	2.99998E+0	2.90712E-8
9.40442E-1	-7.68415E-3	8.96334E-6	3.00000E+0	2.90032E-8
9.41097E-1	-6.06598E-3	1.05361E-5	3.00000E+0	2.95210E-8
9.41752E-1	-8.22355E-3	1.61718E-5	3.00000E+0	2.90674E-8
9.42408E-1	-7.14476E-3	2.80335E-6	3.00001E+0	3.05403E-8
9.43063E-1	-5.79628E-3	1.14535E-5	2.99999E+0	2.76916E-8
9.43718E-1	-7.41446E-3	8.83228E-6	3.00003E+0	2.99817E-8
9.44374E-1	-7.68415E-3	2.14804E-6	2.99998E+0	2.98476E-8
9.45029E-1	-6.87507E-3	1.09293E-5	2.99997E+0	2.99289E-8
9.45684E-1	-6.33567E-3	9.35653E-6	3.00003E+0	2.86871E-8
9.46340E-1	-6.33567E-3	9.09440E-6	3.00007E+0	2.99826E-8
9.46995E-1	-6.60537E-3	8.83228E-6	2.99991E+0	3.06016E-8
9.47651E-1	-4.71749E-3	1.11914E-5	3.00004E+0	2.91772E-8
9.48306E-1	-6.60537E-3	7.52164E-6	2.99999E+0	2.95281E-8
9.48961E-1	-7.95385E-3	1.78757E-5	3.00000E+0	3.04904E-8
9.49617E-1	-7.95385E-3	8.43908E-6	2.99987E+0	2.97558E-8
9.50272E-1	-7.41446E-3	1.99727E-5	3.00007E+0	2.98329E-8
9.50927E-1	-8.76294E-3	6.60420E-6	3.00002E+0	2.95547E-8
9.51583E-1	-6.87507E-3	1.01429E-5	2.99996E+0	3.05850E-8
9.52238E-1	-6.87507E-3	5.94888E-6	2.99999E+0	2.96769E-8
9.52893E-1	-9.57203E-3	1.31574E-5	3.00010E+0	2.89414E-8
9.53549E-1	-6.60537E-3	8.96334E-6	2.99989E+0	3.15610E-8
9.54204E-1	-6.33567E-3	2.49531E-5	3.00010E+0	2.94050E-8
9.54860E-1	-7.68415E-3	8.70121E-6	3.00006E+0	3.00088E-8
9.55515E-1	-6.60537E-3	1.14535E-5	2.99997E+0	3.03011E-8
9.56170E-1	-6.60537E-3	1.18467E-5	2.99993E+0	2.94364E-8
9.56826E-1	-7.95385E-3	6.86632E-6	2.99999E+0	3.01661E-8
9.57481E-1	-6.87507E-3	1.11914E-5	3.00000E+0	3.02912E-8
9.58136E-1	-6.60537E-3	1.25021E-5	3.00004E+0	2.97059E-8
9.58792E-1	-6.33567E-3	6.21101E-6	3.00004E+0	3.12068E-8
9.59447E-1	-8.49324E-3	5.94888E-6	2.99990E+0	3.05631E-8
9.60102E-1	-7.68415E-3	8.96334E-6	3.00003E+0	2.95623E-8
9.60758E-1	-6.06598E-3	6.60420E-6	2.99999E+0	3.01519E-8
9.61413E-1	-6.60537E-3	1.36816E-5	3.00002E+0	3.11854E-8
9.62068E-1	-5.79628E-3	8.57015E-6	3.00003E+0	2.97563E-8
9.62724E-1	-6.60537E-3	1.05361E-5	2.99992E+0	3.00886E-8
9.63379E-1	-7.14476E-3	8.83228E-6	3.00004E+0	3.12235E-8
9.64035E-1	-6.33567E-3	9.22547E-6	2.99992E+0	2.99664E-8
9.64690E-1	-7.14476E-3	1.70893E-5	3.00008E+0	3.03763E-8
9.65345E-1	-5.79628E-3	1.14535E-5	2.99992E+0	2.99869E-8
9.66001E-1	-7.14476E-3	1.15846E-5	3.00004E+0	3.03639E-8
9.66656E-1	-6.06598E-3	9.22547E-6	3.00006E+0	3.01552E-8
9.67311E-1	-6.33567E-3	7.91483E-6	2.99995E+0	3.17664E-8
9.67967E-1	-5.79628E-3	8.17696E-6	3.00008E+0	2.98233E-8
9.68622E-1	-7.41446E-3	1.31574E-5	2.99988E+0	3.01837E-8
9.69277E-1	-6.33567E-3	1.00118E-5	3.00000E+0	3.05541E-8
9.69933E-1	-6.87507E-3	8.96334E-6	3.00010E+0	3.04333E-8
9.70588E-1	-8.76294E-3	5.55569E-6	3.00006E+0	3.06620E-8
9.71244E-1	-8.49324E-3	2.25939E-5	2.99991E+0	3.13785E-8
9.71899E-1	-6.60537E-3	1.28952E-5	3.00010E+0	2.95062E-8
9.72554E-1	-5.79628E-3	1.11914E-5	2.99991E+0	3.10200E-8
9.73210E-1	-7.41446E-3	1.19778E-5	3.00001E+0	3.07518E-8
9.73865E-1	-8.22355E-3	8.43908E-6	3.00001E+0	2.94939E-8
9.74520E-1	-6.87507E-3	1.19778E-5	2.99997E+0	3.09653E-8
9.75176E-1	-7.68415E-3	1.28952E-5	3.00004E+0	2.92091E-8
9.75831E-1	-7.68415E-3	1.06672E-5	3.00002E+0	3.18163E-8
9.76486E-1	-6.33567E-3	8.83228E-6	2.99996E+0	3.06610E-8
9.77142E-1	-5.79628E-3	1.31574E-5	2.99996E+0	2.96736E-8
9.77797E-1	-7.68415E-3	7.25951E-6	3.00008E+0	3.04861E-8
9.78452E-1	-7.14476E-3	1.07982E-5	2.99998E+0	3.01186E-8
9.79108E-1	-7.14476E-3	8.96334E-6	2.99996E+0	3.13238E-8
9.79763E-1	-7.14476E-3	4.90037E-6	2.99999E+0	3.13228E-8
9.80419E-1	-5.52658E-3	1.02740E-5	3.00005E+0	2.96118E-8
9.81074E-1	-6.06598E-3	1.00118E-5	2.99993E+0	3.06758E-8
9.81729E-1	-7.95385E-3	6.86632E-6	2.99999E+0	3.04980E-8
9.82385E-1	-7.68415E-3	1.17157E-5	3.00004E+0	3.10870E-8
9.83040E-1	-8.22355E-3	7.91483E-6	3.00004E+0	3.15472E-8
9.83695E-1	-7.68415E-3	5.42462E-6	2.99996E+0	2.90608E-8
9.84351E-1	-7.41446E-3	1.23710E-5	3.00001E+0	3.21662E-8
9.85006E-1	-6.60537E-3	1.14535E-5	3.00000E+0	2.96598E-8
9.85661E-1	-7.14476E-3	8.96334E-6	2.99999E+0	3.13414E-8
9.86317E-1	-5.25689E-3	5.42462E-6	3.00005E+0	3.00934E-8
9.86972E-1	-7.95385E-3	8.70121E-6	3.00000E+0	3.15525E-8
9.87628E-1	-7.14476E-3	1.52544E-5	2.99999E+0	3.05108E-8
9.88283E-1	-7.68415E-3	5.10203E-8	2.99999E+0	2.97620E-8
9.88938E-1	-7.95385E-3	1.01429E-5	3.00000E+0	3.10071E-8
9.89594E-1	-6.60537E-3	9.35653E-6	3.00004E+0	3.13956E-8
9.90249E-1	-6.60537E-3	8.96334E-6	2.99999E+0	3.00439E-8
9.90904E-1	-7.68415E-3	1.35506E-5	2.99993E+0	3.10889E-8
9.91560E-1	-6.60537E-3	2.27910E-6	3.00002E+0	3.05598E-8
9.92215E-1	-5.52658E-3	1.07982E-5	3.00001E+0	3.16894E-8
9.92870E-1	-6.60537E-3	8.96334E-6	3.00006E+0	2.98476E-8
9.93526E-1	-8.22355E-3	2.14804E-6	3.00000E+0	3.08365E-8
9.94181E-1	-6.33567E-3	1.60408E-5	2.99992E+0	2.99869E-8
9.94836E-1	-7.95385E-3	5.16250E-6	3.00005E+0	3.12030E-8
9.95492E-1	-6.87507E-3	9.61866E-6	2.99996E+0	3.07552E-8
9.96147E-1	-6.60537E-3	9.22547E-6	3.00003E+0	3.10704E-8
9.96803E-1	-5.79628E-3	7.12845E-6	2.99994E+0	3.16071E-8
9.97458E-1	-9.30233E-3	1.13225E-5	3.00006E+0	2.92685E-8
9.98113E-1	-5.52658E-3	1.56476E-5	2.99996E+0	3.18672E-8
9.98769E-1	-8.76294E-3	9.35653E-6	2.99999E+0	3.14488E-8
9.99424E-1	-6.87507E-3	8.83228E-6	3.08751E+0	-3.40462E-7
1.00008E+0	2.20949E+0	5.42462E-6	3.00019E+0	1.93731E-8
1.00073E+0	2.20949E+0	6.86632E-6	2.99998E+0	5.33738E-8
1.00139E+0	2.20949E+0	1.15846E-5	3.00003E+0	4.12620E-8
1.00205E+0	2.20949E+0	1.02740E-5	2.99997E+0	4.01942E-8
1.00270E+0	2.20949E+0	8.57015E-6	2.99993E+0	4.61346E-8
1.00336E+0	2.20949E+0	7.25951E-6	3.00000E+0	4.84147E-8
1.00401E+0	2.20949E+0	8.30802E-6	3.00001E+0	4.76084E-8
1.00467E+0	2.20949E+0	1.25021E-5	2.99998E+0	5.13638E-8
1.00532E+0	2.20949E+0	1.81378E-5	3.00003E+0	4.85179E-8
1.00598E+0	2.20949E+0	9.09440E-6	2.99997E+0	4.71724E-8
1.00663E+0	2.20949E+0	4.63824E-6	3.00010E+0	4.47292E-8
1.00729E+0	2.20949E+0	9.48759E-6	2.99995E+0	4.55127E-8
1.00794E+0	2.20949E+0	1.88591E-6	3.00005E+0	4.31133E-8
1.00860E+0	2.20949E+0	8.30802E-6	2.99996E+0	4.50007E-8
1.00925E+0	2.20949E+0	5.68675E-6	3.00000E+0	4.23265E-8
1.00991E+0	2.20949E+0	1.23710E-5	3.00008E+0	4.30058E-8
1.01057E+0	2.20949E+0	1.01429E-5	2.99996E+0	4.31047E-8
1.01122E+0	2.20949E+0	1.02740E-5	2.99999E+0	4.01053E-8
1.01188E+0	2.20949E+0	6.60420E-6	2.99998E+0	4.20250E-8
1.01253E+0	2.20949E+0	1.32884E-5	3.00000E+0	4.07433E-8
1.01319E+0	2.20949E+0	9.35653E-6	3.00006E+0	3.96484E-8
1.01384E+0	2.20949E+0	9.35653E-6	2.99995E+0	4.11151E-8
1.01450E+0	2.20949E+0	1.28952E-5	3.00000E+0	3.86125E-8
1.01515E+0	2.20949E+0	8.96334E-6	3.00008E+0	3.89976E-8
1.01581E+0	2.20949E+0	-2.11107E-7	2.99990E+0	4.08251E-8
1.01646E+0	2.20949E+0	6.07994E-6	3.00003E+0	3.91968E-8
1.01712E+0	2.20949E+0	1.15846E-5	2.99999E+0	3.97972E-8
1.01777E+0	2.20949E+0	7.39058E-6	2.99997E+0	4.03468E-8
1.01843E+0	2.20949E+0	5.16250E-6	3.00003E+0	3.98918E-8
1.01908E+0	2.20949E+0	6.86632E-6	3.00007E+0	4.01219E-8
1.01974E+0	2.20949E+0	6.99739E-6	2.99990E+0	3.93708E-8
1.02040E+0	2.20949E+0	1.15846E-5	3.00004E+0	3.93831E-8
1.02105E+0	2.20949E+0	7.12845E-6	2.99996E+0	3.99318E-8
1.02171E+0	2.20949E+0	-6.10896E-6	2.99999E+0	3.81732E-8
1.02236E+0	2.20949E+0	7.65270E-6	2.99999E+0	3.89952E-8
1.02302E+0	2.20949E+0	7.65270E-6	3.00003E+0	3.99151E-8
1.02367E+0	2.20949E+0	8.43908E-6	3.00007E+0	3.95319E-8
1.02433E+0	2.20949E+0	1.93174E-5	2.99992E+0	3.80391E-8
1.02498E+0	2.20949E+0	1.34195E-5	3.00002E+0	4.00340E-8
1.02564E+0	2.20949E+0	5.94888E-6	3.00000E+0	3.73169E-8
1.02629E+0	2.20949E+0	1.04050E-5	2.99998E+0	3.74653E-8
1.02695E+0	2.20949E+0	8.30802E-6	3.00004E+0	3.86153E-8
1.02760E+0	2.20949E+0	9.35653E-6	3.00003E+0	3.72414E-8
1.02826E+0	2.20949E+0	1.48612E-5	2.99991E+0	3.74387E-8
1.02892E+0	2.20949E+0	8.43908E-6	2.99998E+0	3.78218E-8
1.02957E+0	2.20949E+0	7.91483E-6	3.00011E+0	3.75451E-8
1.03023E+0	2.20949E+0	1.56476E-5	2.99990E+0	3.74819E-8
1.03088E+0	2.20949E+0	1.10604E-5	3.00011E+0	3.71158E-8
1.03154E+0	2.20949E+0	-2.17706E-6	3.00004E+0	3.73193E-8
1.03219E+0	2.20949E+0	3.72080E-6	2.99993E+0	3.75062E-8
1.03285E+0	2.20949E+0	1.53855E-5	2.99995E+0	3.77881E-8
1.03350E+0	2.20949E+0	8.57015E-6	3.00006E+0	3.65520E-8
1.03416E+0	2.20949E+0	8.30802E-6	2.99994E+0	3.77705E-8
1.03481E+0	2.20949E+0	5.94888E-6	3.00001E+0	3.70650E-8
1.03547E+0	2.20949E+0	2.41016E-6	3.00003E+0	3.67322E-8
1.03612E+0	2.20949E+0	1.49923E-5	3.00000E+0	3.57428E-8
1.03678E+0	2.20949E+0	1.25021E-5	3.00001E+0	3.68035E-8
1.03743E+0	2.20949E+0	1.07982E-5	2.99997E+0	3.53891E-8
1.03809E+0	2.20949E+0	1.07982E-5	3.00001E+0	3.63951E-8
1.03875E+0	2.20949E+0	1.00118E-5	2.99999E+0	3.57913E-8
1.03940E+0	2.20949E+0	8.96334E-6	2.99999E+0	3.55988E-8
1.04006E+0	2.20949E+0	1.13225E-5	2.99997E+0	3.53962E-8
1.04071E+0	2.20949E+0	1.17157E-5	3.00003E+0	3.71563E-8
1.04137E+0	2.20949E+0	8.43908E-6	3.00000E+0	3.60694E-8
1.04202E+0	2.20949E+0	8.30802E-6	2.99998E+0	3.54024E-8
1.04268E+0	2.20949E+0	1.00118E-5	3.00005E+0	3.45937E-8
1.04333E+0	2.20949E+0	6.99739E-6	2.99994E+0	3.58698E-8
1.04399E+0	2.20949E+0	1.00118E-5	3.00002E+0	3.58265E-8
1.04464E+0	2.20949E+0	7.78377E-6	2.99996E+0	3.56249E-8
1.04530E+0	2.20949E+0	7.65270E-6	3.00009E+0	3.48576E-8
1.04595E+0	2.20949E+0	8.96334E-6	3.00001E+0	3.46146E-8
1.04661E+0	2.20949E+0	7.78377E-6	2.99991E+0	3.61645E-8
1.04727E+0	2.20949E+0	1.01429E-5	3.00005E+0	3.55593E-8
1.04792E+0	2.20949E+0	7.52164E-6	3.00001E+0	3.48842E-8
1.04858E+0	2.20949E+0	7.39058E-6	3.00000E+0	3.54918E-8
1.04923E+0	2.20949E+0	1.15846E-5	2.99999E+0	3.48709E-8
1.04989E+0	2.20949E+0	1.15846E-5	3.00003E+0	3.43465E-8
1.05054E+0	2.20949E+0	5.16250E-6	2.99999E+0	3.50012E-8
1.05120E+0	2.20949E+0	1.45991E-5	2.99999E+0	3.43888E-8
1.05185E+0	2.20949E+0	1.05361E-5	3.00006E+0	3.48999E-8
1.05251E+0	2.20949E+0	8.17696E-6	2.99993E+0	3.47753E-8
1.05316E+0	2.20949E+0	1.14535E-5	3.00002E+0	3.30714E-8
1.05382E+0	2.20949E+0	1.10604E-5	3.00004E+0	3.57176E-8
1.05447E+0	2.20949E+0	8.96334E-6	2.99994E+0	3.37736E-8
1.05513E+0	2.20949E+0	1.02740E-5	3.00000E+0	3.49028E-8
1.05578E+0	2.20949E+0	1.09953E-6	3.00007E+0	3.26307E-8
1.05644E+0	2.20949E+0	4.37612E-6	2.99992E+0	3.52118E-8
1.05710E+0	2.20949E+0	1.19778E-5	2.99996E+0	3.35873E-8
1.05775E+0	2.20949E+0	8.43908E-6	3.00004E+0	3.53273E-8
1.05841E+0	2.20949E+0	1.86620E-5	3.00003E+0	3.44459E-8
1.05906E+0	2.20949E+0	5.29356E-6	2.99999E+0	3.40879E-8
1.05972E+0	2.20949E+0	1.21089E-5	3.00001E+0	3.44953E-8
1.06037E+0	2.20949E+0	1.27642E-5	3.00002E+0	3.35316E-8
1.06103E+0	2.20949E+0	4.76931E-6	2.99999E+0	3.38250E-8
1.06168E+0	2.20949E+0	2.20697E-5	2.99995E+0	3.40280E-8
1.06234E+0	2.20949E+0	8.70121E-6	3.00005E+0	3.35302E-8
1.06299E+0	2.20949E+0	8.04589E-6	2.99996E+0	3.53867E-8
1.06365E+0	2.20949E+0	1.00118E-5	3.00003E+0	3.30082E-8
1.06430E+0	2.20949E+0	5.68675E-6	3.00003E+0	3.33510E-8
1.06496E+0	2.20949E+0	6.73526E-6	2.99998E+0	3.57866E-8
1.06562E+0	2.20949E+0	1.23710E-5	3.00001E+0	3.24938E-8
1.06627E+0	2.20949E+0	9.88078E-6	3.00004E+0	3.46047E-8
1.06693E+0	2.20949E+0	1.57786E-5	2.99991E+0	3.45224E-8
1.06758E+0	2.20949E+0	3.72080E-6	3.00005E+0	3.27914E-8
1.06824E+0	2.20949E+0	9.48759E-6	3.00000E+0	3.43370E-8
1.06889E+0	2.20949E+0	8.70121E-6	2.99997E+0	3.54923E-8
1.06955E+0	2.20949E+0	2.27910E-6	2.99996E+0	3.33529E-8
1.07020E+0	2.20949E+0	6.73526E-6	3.00005E+0	3.40370E-8
1.07086E+0	2.20949E+0	9.22547E-6	2.99997E+0	3.36861E-8
1.07151E+0	2.20949E+0	1.32884E-5	3.00009E+0	3.39733E-8
1.07217E+0	2.20949E+0	9.22547E-6	2.99999E+0	3.36957E-8
1.07282E+0	2.20949E+0	7.91483E-6	2.99995E+0	3.41012E-8
1.07348E+0	2.20949E+0	7.91483E-6	3.00005E+0	3.26431E-8
1.07414E+0	2.20949E+0	1.36816E-5	3.00000E+0	3.47944E-8
1.07479E+0	2.20949E+0	1.06672E-5	2.99999E+0	3.20645E-8
1.07545E+0	2.20949E+0	1.30263E-5	2.99991E+0	3.43337E-8
1.07610E+0	2.20949E+0	1.22399E-5	3.00014E+0	3.33339E-8
1.07676E+0	2.20949E+0	5.94888E-6	2.99997E+0	3.40199E-8
1.07741E+0	2.20949E+0	1.05361E-5	2.99996E+0	3.30500E-8
1.07807E+0	2.20949E+0	7.91483E-6	2.99996E+0	3.33786E-8
1.07872E+0	2.20949E+0	9.09440E-6	3.00004E+0	3.32278E-8
1.07938E+0	2.20949E+0	9.88078E-6	2.99997E+0	3.30034E-8
1.08003E+0	2.20949E+0	7.52164E-6	3.00002E+0	3.36144E-8
1.08069E+0	2.20949E+0	9.09440E-6	2.99997E+0	3.33201E-8
1.08134E+0	2.20949E+0	9.35653E-6	3.00004E+0	3.37075E-8
1.08200E+0	2.20949E+0	1.09293E-5	2.99999E+0	3.45704E-8
1.08265E+0	2.20949E+0	1.11914E-5	2.99995E+0	3.22832E-8
1.08331E+0	2.20949E+0	2.33803E-5	3.00008E+0	3.29345E-8
1.08397E+0	2.20949E+0	1.07982E-5	2.99990E+0	3.37722E-8
1.08462E+0	2.20949E+0	8.83228E-6	3.00013E+0	3.29450E-8
1.08528E+0	2.20949E+0	1.02740E-5	2.99994E+0	3.38497E-8
1.08593E+0	2.20949E+0	3.72080E-6	3.00002E+0	3.30401E-8
1.08659E+0	2.20949E+0	1.22399E-5	3.00000E+0	3.18406E-8
1.08724E+0	2.20949E+0	9.48759E-6	2.99999E+0	3.28893E-8
1.08790E+0	2.20949E+0	7.52164E-6	2.99995E+0	3.32982E-8
1.08855E+0	2.20949E+0	8.17696E-6	3.00006E+0	3.22171E-8
1.08921E+0	2.20949E+0	8.96334E-6	3.00005E+0	3.30914E-8
1.08986E+0	2.20949E+0	1.01429E-5	3.00001E+0	3.25204E-8
1.09052E+0	2.20949E+0	3.85186E-6	3.00000E+0	3.34499E-8
1.09117E+0	2.20949E+0	8.04589E-6	2.99992E+0	3.21596E-8
1.09183E+0	2.20949E+0	1.01429E-5	3.00001E+0	3.22913E-8
1.09249E+0	2.20949E+0	6.60420E-6	3.00005E+0	3.32573E-8
1.09314E+0	2.20949E+0	1.44680E-5	3.00001E+0	3.25252E-8
1.09380E+0	2.20949E+0	1.49923E-5	2.99993E+0	3.31613E-8
1.09445E+0	2.20949E+0	8.96334E-6	2.99997E+0	3.18486E-8
1.09511E+0	2.20949E+0	1.44680E-5	2.99996E+0	3.31484E-8
1.09576E+0	2.20949E+0	9.74972E-6	3.00019E+0	3.20150E-8
1.09642E+0	2.20949E+0	9.88078E-6	2.99990E+0	3.32968E-8
1.09707E+0	2.20949E+0	6.60420E-6	2.99998E+0	3.22765E-8
1.09773E+0	2.20949E+0	1.09953E-6	3.00002E+0	3.23212E-8
1.09838E+0	2.20949E+0	1.26331E-5	2.99994E+0	3.27348E-8
1.09904E+0	2.20949E+0	1.00118E-5	2.98487E+0	6.04862E-8
1.09969E+0	-7.95385E-3	8.43908E-6	2.91740E+0	4.15630E-7
1.10035E+0	-7.68415E-3	6.60420E-6	3.00024E+0	7.78605E-8
1.10100E+0	-8.49324E-3	1.15846E-5	3.00000E+0	6.13966E-8
1.10166E+0	-7.41446E-3	8.57015E-6	3.00016E+0	5.02998E-8
1.10232E+0	-7.41446E-3	1.34195E-5	3.00000E+0	3.96864E-8
1.10297E+0	-8.22355E-3	1.53855E-5	3.00011E+0	3.30828E-8
1.10363E+0	-7.68415E-3	2.40356E-5	2.99990E+0	2.65139E-8
1.10428E+0	-7.41446E-3	7.78377E-6	3.00010E+0	2.04157E-8
1.10494E+0	-7.95385E-3	1.00118E-5	3.00000E+0	1.77757E-8
1.10559E+0	-8.49324E-3	1.47301E-5	2.99997E+0	1.62315E-8
1.10625E+0	-8.49324E-3	7.25951E-6	3.00001E+0	1.66941E-8
1.10690E+0	-6.33567E-3	9.48759E-6	3.00003E+0	1.92162E-8
1.10756E+0	-7.95385E-3	4.63824E-6	2.99999E+0	1.60775E-8
1.10821E+0	-9.57203E-3	1.02740E-5	2.99997E+0	1.52341E-8
