## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:53
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.69663E-1	2.48998E+0	9.74972E-6	1.00067E-1	-1.18890E-9
8.70318E-1	2.48863E+0	1.23710E-5	9.99441E-2	-3.80687E-10
8.70973E-1	2.48863E+0	7.65270E-6	1.00092E-1	-4.78148E-10
8.71629E-1	2.48998E+0	7.78377E-6	9.99357E-2	-1.45419E-9
8.72284E-1	2.48998E+0	1.19778E-5	1.00031E-1	2.86330E-10
8.72940E-1	2.49199E+0	8.04589E-6	9.99251E-2	-8.46125E-10
8.73595E-1	2.49065E+0	1.39438E-5	1.00073E-1	-1.83072E-9
8.74250E-1	2.49065E+0	1.02740E-5	9.99695E-2	8.50656E-10
8.74906E-1	2.49065E+0	9.88078E-6	9.99273E-2	-2.17160E-9
8.75561E-1	2.48863E+0	7.39058E-6	1.00056E-1	3.66201E-10
8.76216E-1	2.49065E+0	2.14804E-6	1.00018E-1	-1.68002E-9
8.76872E-1	2.49267E+0	1.88591E-6	9.99589E-2	2.44968E-10
8.77527E-1	2.49065E+0	1.05361E-5	9.99969E-2	-1.16989E-9
8.78182E-1	2.49199E+0	2.01037E-5	1.00046E-1	-1.64845E-10
8.78838E-1	2.49334E+0	-6.89535E-6	9.99315E-2	-1.24595E-9
8.79493E-1	2.49132E+0	3.13147E-7	1.00103E-1	-1.50981E-9
8.80148E-1	2.49267E+0	7.25951E-6	9.99990E-2	3.19134E-10
8.80804E-1	2.49132E+0	6.60420E-6	1.00022E-1	-1.05388E-9
8.81459E-1	2.49199E+0	4.76931E-6	1.00003E-1	-1.03344E-9
8.82115E-1	2.49132E+0	1.26331E-5	9.98829E-2	-2.67536E-10
8.82770E-1	2.49401E+0	1.05361E-5	1.00094E-1	-5.28543E-10
8.83425E-1	2.48998E+0	9.48759E-6	9.99188E-2	-7.68631E-10
8.84081E-1	2.49199E+0	6.73526E-6	1.00052E-1	-3.84966E-10
8.84736E-1	2.49199E+0	9.35653E-6	1.00029E-1	-1.52122E-9
8.85391E-1	2.49065E+0	1.10604E-5	9.99294E-2	-1.27828E-9
8.86047E-1	2.48863E+0	1.19778E-5	1.00052E-1	4.66515E-10
8.86702E-1	2.48796E+0	7.52164E-6	9.99906E-2	-7.45335E-10
8.87357E-1	2.49065E+0	4.24505E-6	1.00071E-1	-1.06910E-9
8.88013E-1	2.48930E+0	8.83228E-6	9.99526E-2	-1.25404E-9
8.88668E-1	2.49065E+0	1.34195E-5	9.99167E-2	2.79674E-10
8.89324E-1	2.49065E+0	1.21089E-5	1.00048E-1	-5.13805E-10
8.89979E-1	2.49132E+0	9.88078E-6	1.00018E-1	-8.21878E-10
8.90634E-1	2.49334E+0	8.43908E-6	1.00056E-1	-1.81313E-9
8.91290E-1	2.49199E+0	4.37612E-6	9.99167E-2	-7.55795E-10
8.91945E-1	2.48998E+0	3.45867E-6	1.00056E-1	-3.99704E-10
8.92600E-1	2.48863E+0	1.01429E-5	9.99336E-2	1.58442E-10
8.93256E-1	2.49065E+0	1.59097E-5	9.99779E-2	-1.03344E-9
8.93911E-1	2.49199E+0	1.04050E-5	1.00124E-1	-7.95730E-10
8.94566E-1	2.49267E+0	-2.17706E-6	9.98681E-2	-1.38002E-9
8.95222E-1	2.48729E+0	2.50842E-5	1.00016E-1	-9.30566E-11
8.95877E-1	2.48796E+0	1.18467E-5	1.00046E-1	-9.18864E-10
8.96532E-1	2.49132E+0	9.09440E-6	9.99336E-2	-4.22999E-10
8.97188E-1	2.49334E+0	3.85186E-6	1.00143E-1	-1.24120E-9
8.97843E-1	2.48998E+0	1.36816E-5	9.99441E-2	-7.00518E-12
8.98499E-1	2.48930E+0	1.04050E-5	9.99336E-2	-1.06672E-9
8.99154E-1	2.48930E+0	1.10604E-5	1.00119E-1	-1.38620E-9
8.99809E-1	2.49132E+0	1.42059E-5	9.98871E-2	4.49400E-10
9.00465E-1	2.49199E+0	1.14535E-5	1.00010E-1	-1.67811E-9
9.01120E-1	2.48998E+0	1.38127E-5	9.99589E-2	-1.55812E-10
9.01775E-1	2.48998E+0	8.83228E-6	1.00115E-1	-7.71959E-10
9.02431E-1	2.48998E+0	1.61718E-5	9.99568E-2	-1.07795E-10
9.03086E-1	2.48930E+0	1.27642E-5	1.00039E-1	-7.64352E-10
9.03741E-1	2.49065E+0	1.25021E-5	9.99441E-2	-6.34562E-10
9.04397E-1	2.49334E+0	1.31574E-5	9.99653E-2	-1.06006E-9
9.05052E-1	2.49334E+0	5.16250E-6	1.00005E-1	-1.15277E-9
9.05708E-1	2.48527E+0	2.27250E-5	9.99843E-2	-1.05626E-9
9.06363E-1	2.49065E+0	1.19778E-5	1.00117E-1	1.00440E-10
9.07018E-1	2.49132E+0	9.61866E-6	9.99209E-2	-9.67833E-10
9.07674E-1	2.49199E+0	7.12845E-6	1.00037E-1	-1.29682E-9
9.08329E-1	2.48930E+0	1.35506E-5	9.99927E-2	-1.38525E-9
9.08984E-1	2.49199E+0	8.37401E-7	9.99273E-2	1.27616E-9
9.09640E-1	2.48998E+0	1.31574E-5	1.00138E-1	-1.63818E-9
9.10295E-1	2.49065E+0	7.91483E-6	1.00001E-1	-9.23619E-10
9.10950E-1	2.49065E+0	9.68465E-7	9.99251E-2	7.85708E-11
9.11606E-1	2.49132E+0	1.90552E-5	1.00003E-1	-1.79935E-9
9.12261E-1	2.48998E+0	1.15846E-5	1.00005E-1	3.93776E-10
9.12916E-1	2.48930E+0	1.18467E-5	1.00062E-1	-1.52265E-9
9.13572E-1	2.48863E+0	8.30802E-6	9.99104E-2	-6.27906E-10
9.14227E-1	2.49065E+0	6.86632E-6	1.00016E-1	-3.13177E-10
9.14883E-1	2.48863E+0	3.98293E-6	1.00054E-1	-7.99058E-10
9.15538E-1	2.48998E+0	2.93442E-6	9.99526E-2	-1.23484E-10
9.16193E-1	2.49267E+0	4.24505E-6	1.00052E-1	-6.38841E-10
9.16849E-1	2.49199E+0	1.21089E-5	9.99336E-2	-1.67431E-9
9.17504E-1	2.49401E+0	9.61866E-6	1.00079E-1	-2.34732E-10
9.18159E-1	2.48930E+0	9.22547E-6	9.98702E-2	-1.10903E-9
9.18815E-1	2.49334E+0	1.88591E-6	1.00090E-1	1.10899E-10
9.19470E-1	2.49468E+0	1.01429E-5	1.00005E-1	-4.60558E-10
9.20125E-1	2.49065E+0	1.73514E-5	9.99230E-2	-1.23027E-9
9.20781E-1	2.49334E+0	8.30802E-6	1.00048E-1	2.24710E-11
9.21436E-1	2.49468E+0	2.54123E-6	9.99441E-2	-1.66765E-9
9.22092E-1	2.48729E+0	1.31574E-5	1.00043E-1	-7.03974E-10
9.22747E-1	2.49267E+0	9.09440E-6	9.99906E-2	-5.68003E-10
9.23402E-1	2.49199E+0	8.57015E-6	9.99779E-2	-9.78108E-11
9.24058E-1	2.49065E+0	8.04589E-6	1.00024E-1	-5.54691E-10
9.24713E-1	2.48863E+0	8.96334E-6	9.99167E-2	-1.25214E-9
9.25368E-1	2.49199E+0	9.88078E-6	1.00109E-1	-1.18558E-9
9.26024E-1	2.49267E+0	1.14535E-5	1.00016E-1	-8.25206E-10
9.26679E-1	2.49267E+0	1.00118E-5	9.99082E-2	3.19134E-10
9.27334E-1	2.48796E+0	1.13225E-5	1.00024E-1	-4.51049E-10
9.27990E-1	2.49065E+0	8.30802E-6	1.00062E-1	-2.01852E-9
9.28645E-1	2.49199E+0	1.42059E-5	9.99758E-2	-4.45635E-11
9.29300E-1	2.49199E+0	1.49923E-5	9.99822E-2	-1.12995E-9
9.29956E-1	2.49199E+0	1.23710E-5	1.00056E-1	-5.11428E-10
9.30611E-1	2.49199E+0	3.06548E-6	9.99082E-2	1.63671E-10
9.31267E-1	2.48729E+0	9.22547E-6	9.99990E-2	-1.63342E-9
9.31922E-1	2.49199E+0	6.34207E-6	1.00092E-1	2.44018E-10
9.32577E-1	2.49065E+0	-4.27408E-6	9.98914E-2	-1.05436E-9
9.33233E-1	2.49267E+0	1.11914E-5	1.00048E-1	-1.32517E-10
9.33888E-1	2.49132E+0	1.10604E-5	9.99779E-2	-1.86781E-9
9.34543E-1	2.49334E+0	1.02740E-5	1.00039E-1	-4.42967E-10
9.35199E-1	2.49267E+0	1.57786E-5	9.99484E-2	-6.35513E-10
9.35854E-1	2.49065E+0	8.57015E-6	1.00062E-1	5.71768E-11
9.36509E-1	2.49065E+0	1.05361E-5	9.99251E-2	-1.29682E-9
9.37165E-1	2.48863E+0	2.67229E-6	1.00035E-1	-5.37576E-10
9.37820E-1	2.48998E+0	6.34207E-6	1.00026E-1	-1.74354E-10
9.38476E-1	2.48729E+0	1.36816E-5	9.99927E-2	-5.16182E-10
9.39131E-1	2.49199E+0	1.68271E-5	9.99779E-2	-1.01395E-9
9.39786E-1	2.49603E+0	1.15846E-5	1.00098E-1	-1.55070E-9
9.40442E-1	2.48930E+0	1.55165E-5	9.98745E-2	3.46709E-10
9.41097E-1	2.49199E+0	5.42462E-6	1.00124E-1	-1.18795E-9
9.41752E-1	2.49065E+0	1.01429E-5	9.99378E-2	-7.02363E-11
9.42408E-1	2.49334E+0	8.04589E-6	1.00026E-1	-1.06149E-9
9.43063E-1	2.49132E+0	1.44680E-5	1.00003E-1	-2.01928E-10
9.43718E-1	2.48863E+0	9.74972E-6	9.99378E-2	-1.53073E-9
9.44374E-1	2.48998E+0	9.88078E-6	1.00003E-1	-1.74829E-10
9.45029E-1	2.49065E+0	6.60420E-6	1.00010E-1	-1.32060E-9
9.45684E-1	2.49065E+0	2.29871E-5	1.00081E-1	-5.21412E-10
9.46340E-1	2.49267E+0	6.99739E-6	9.99463E-2	-4.38213E-10
9.46995E-1	2.49065E+0	8.04589E-6	1.00071E-1	-7.17761E-10
9.47651E-1	2.49199E+0	4.11399E-6	9.99251E-2	-8.76552E-10
9.48306E-1	2.49132E+0	7.39058E-6	9.99357E-2	-5.45183E-10
9.48961E-1	2.48930E+0	9.22547E-6	1.00117E-1	-5.58495E-10
9.49617E-1	2.49132E+0	6.34207E-6	9.99251E-2	-3.49309E-10
9.50272E-1	2.49065E+0	1.06672E-5	1.00067E-1	-8.18075E-10
9.50927E-1	2.48930E+0	-6.04297E-7	9.99357E-2	-3.75933E-10
9.51583E-1	2.49468E+0	6.86632E-6	1.00037E-1	-1.98143E-9
9.52238E-1	2.48930E+0	6.99739E-6	9.99399E-2	3.00777E-11
9.52893E-1	2.48796E+0	4.11399E-6	9.99547E-2	-7.67205E-10
9.53549E-1	2.49401E+0	-1.91493E-6	1.00075E-1	-2.89406E-10
9.54204E-1	2.49065E+0	1.17157E-5	1.00094E-1	-1.07670E-9
9.54860E-1	2.48998E+0	1.10604E-5	9.99378E-2	-1.33943E-10
9.55515E-1	2.48998E+0	1.04050E-5	1.00026E-1	-9.50242E-10
9.56170E-1	2.49132E+0	9.88078E-6	9.99378E-2	-2.16191E-10
9.56826E-1	2.49199E+0	4.90037E-6	1.00046E-1	-1.28494E-9
9.57481E-1	2.49065E+0	6.73526E-6	9.99990E-2	-1.18748E-9
9.58136E-1	2.48930E+0	9.88078E-6	9.98871E-2	-4.05409E-10
9.58792E-1	2.49199E+0	3.72080E-6	1.00090E-1	-6.24578E-10
9.59447E-1	2.49267E+0	1.15846E-5	9.99843E-2	-4.80525E-10
9.60102E-1	2.49199E+0	8.70121E-6	1.00041E-1	-3.83064E-10
9.60758E-1	2.49199E+0	1.07982E-5	9.99209E-2	-5.46609E-10
9.61413E-1	2.49334E+0	7.65270E-6	1.00033E-1	-5.29969E-10
9.62068E-1	2.48930E+0	1.21089E-5	1.00046E-1	-8.42797E-10
9.62724E-1	2.49065E+0	7.65270E-6	9.99273E-2	-5.42330E-10
9.63379E-1	2.48930E+0	1.26331E-5	1.00003E-1	-3.92572E-10
9.64035E-1	2.48863E+0	2.57395E-5	1.00092E-1	-1.31061E-9
9.64690E-1	2.48729E+0	1.31574E-5	9.99526E-2	-1.47083E-9
9.65345E-1	2.48930E+0	1.09293E-5	9.99822E-2	5.23090E-10
9.66001E-1	2.48998E+0	8.83228E-6	9.99357E-2	-5.13805E-10
9.66656E-1	2.49267E+0	1.40748E-5	1.00134E-1	-1.17987E-9
9.67311E-1	2.48998E+0	6.34207E-6	1.00007E-1	-1.00444E-9
9.67967E-1	2.48863E+0	1.17157E-5	9.99463E-2	-1.05531E-9
9.68622E-1	2.49065E+0	1.10604E-5	1.00022E-1	-4.61509E-10
9.69277E-1	2.48796E+0	6.99739E-6	9.99547E-2	-5.73233E-10
9.69933E-1	2.48863E+0	4.90037E-6	9.99906E-2	-2.03354E-10
9.70588E-1	2.49132E+0	2.80335E-6	1.00007E-1	-3.83830E-11
9.71244E-1	2.49132E+0	7.39058E-6	9.99800E-2	-9.64980E-10
9.71899E-1	2.49065E+0	1.04050E-5	1.00037E-1	-3.92572E-10
9.72554E-1	2.49132E+0	7.12845E-6	1.00035E-1	-1.55926E-9
9.73210E-1	2.48998E+0	1.17157E-5	9.99378E-2	-4.68640E-10
9.73865E-1	2.48930E+0	1.45991E-5	1.00075E-1	-8.85585E-10
9.74520E-1	2.48863E+0	8.70121E-6	9.98935E-2	3.17708E-10
9.75176E-1	2.49132E+0	1.06672E-5	1.00081E-1	-1.74230E-9
9.75831E-1	2.48998E+0	2.80335E-6	1.00014E-1	-1.01614E-10
9.76486E-1	2.49065E+0	1.31574E-5	9.98597E-2	-1.02441E-9
9.77142E-1	2.49199E+0	2.49531E-5	1.00119E-1	-4.12356E-11
9.77797E-1	2.48930E+0	1.14535E-5	1.00026E-1	-8.34715E-10
9.78452E-1	2.48998E+0	9.35653E-6	9.99019E-2	-7.96681E-10
9.79108E-1	2.48930E+0	1.17157E-5	9.99927E-2	-1.09696E-10
9.79763E-1	2.49065E+0	6.60420E-6	1.00060E-1	-7.85271E-10
9.80419E-1	2.49267E+0	1.18467E-5	1.00029E-1	-6.66891E-10
9.81074E-1	2.49132E+0	5.55569E-6	9.99167E-2	-1.14089E-9
9.81729E-1	2.48863E+0	6.60420E-6	1.00079E-1	-3.09374E-10
9.82385E-1	2.48863E+0	8.96334E-6	9.99547E-2	-9.45488E-10
9.83040E-1	2.48930E+0	8.04589E-6	1.00054E-1	-1.49745E-9
9.83695E-1	2.49334E+0	8.96334E-6	9.99547E-2	-6.44546E-10
9.84351E-1	2.48796E+0	8.30802E-6	1.00039E-1	3.29303E-11
9.85006E-1	2.49065E+0	9.74972E-6	1.00003E-1	-6.21250E-10
9.85661E-1	2.48998E+0	1.31574E-5	9.99420E-2	-7.47713E-10
9.86317E-1	2.49065E+0	7.65270E-6	1.00052E-1	-5.02870E-10
9.86972E-1	2.49065E+0	1.01429E-5	1.00052E-1	-8.09517E-10
9.87628E-1	2.48998E+0	9.35653E-6	9.99019E-2	-7.06826E-10
9.88283E-1	2.49401E+0	1.44680E-5	1.00060E-1	-5.22363E-10
9.88938E-1	2.48930E+0	1.55165E-5	9.99420E-2	-4.55804E-10
9.89594E-1	2.49132E+0	1.14535E-5	9.99632E-2	-1.27876E-9
9.90249E-1	2.49065E+0	1.48612E-5	9.99927E-2	1.01391E-10
9.90904E-1	2.48930E+0	6.21101E-6	1.00022E-1	-5.04297E-10
9.91560E-1	2.49199E+0	1.52544E-5	9.99399E-2	-1.51076E-9
9.92215E-1	2.48930E+0	1.05361E-5	1.00098E-1	-8.43145E-12
9.92870E-1	2.49267E+0	1.06672E-5	9.99695E-2	-1.29730E-9
9.93526E-1	2.48930E+0	3.32761E-6	1.00126E-1	-3.90671E-10
9.94181E-1	2.49065E+0	8.17696E-6	9.98639E-2	-1.05341E-9
9.94836E-1	2.49199E+0	1.13225E-5	1.00058E-1	6.01567E-13
9.95492E-1	2.48998E+0	2.14804E-6	9.99610E-2	-1.32487E-9
9.96147E-1	2.48998E+0	7.12845E-6	1.00039E-1	-4.36787E-10
9.96803E-1	2.48796E+0	1.17157E-5	1.00050E-1	-4.98591E-10
9.97458E-1	2.48998E+0	5.81781E-6	9.99273E-2	-1.07813E-9
9.98113E-1	2.49065E+0	4.50718E-6	1.00052E-1	-1.15277E-9
9.98769E-1	2.49334E+0	1.05361E-5	9.99610E-2	7.27046E-10
9.99424E-1	2.48998E+0	1.05361E-5	9.99822E-2	-1.86543E-9
1.00008E+0	2.48863E+0	5.03143E-6	1.00024E-1	-6.06037E-10
1.00073E+0	2.48796E+0	9.35653E-6	9.99716E-2	6.71422E-10
1.00139E+0	2.49199E+0	1.89242E-5	1.00103E-1	-1.18320E-9
1.00205E+0	2.49132E+0	1.17157E-5	9.98259E-2	-3.44555E-10
1.00270E+0	2.48930E+0	1.31574E-5	1.00119E-1	-8.24731E-10
1.00336E+0	2.49065E+0	4.76931E-6	1.00026E-1	-1.59919E-9
1.00401E+0	2.49132E+0	7.39058E-6	9.99547E-2	4.04710E-10
1.00467E+0	2.48930E+0	6.99739E-6	9.99547E-2	-1.53263E-9
1.00532E+0	2.48863E+0	1.40748E-5	9.99653E-2	-7.79566E-10
1.00598E+0	2.49267E+0	1.07982E-5	1.00117E-1	7.09640E-11
1.00663E+0	2.49401E+0	1.35506E-5	9.99315E-2	-4.03983E-10
1.00729E+0	2.49065E+0	6.07994E-6	9.99209E-2	-1.14659E-9
1.00794E+0	2.48930E+0	6.07994E-6	1.00088E-1	-7.87939E-11
1.00860E+0	2.49132E+0	1.10604E-5	1.00007E-1	-1.06006E-9
1.00925E+0	2.49401E+0	1.09953E-6	1.00022E-1	-2.56126E-10
1.00991E+0	2.49132E+0	3.32761E-6	1.00037E-1	-1.49460E-9
1.01057E+0	2.48930E+0	5.03143E-6	9.98829E-2	-5.02686E-11
1.01122E+0	2.49199E+0	1.07982E-5	1.00041E-1	-1.51790E-9
1.01188E+0	2.49065E+0	2.93442E-6	9.99822E-2	-3.22685E-10
1.01253E+0	2.48998E+0	1.40748E-5	9.99441E-2	-4.19671E-10
1.01319E+0	2.49199E+0	7.12845E-6	1.00138E-1	-6.93039E-10
1.01384E+0	2.49199E+0	1.28952E-5	9.99484E-2	-7.41532E-10
1.01450E+0	2.48998E+0	1.01429E-5	9.99273E-2	-3.92572E-10
1.01515E+0	2.49267E+0	1.17157E-5	1.00060E-1	-5.30445E-10
1.01581E+0	2.49132E+0	8.83228E-6	1.00001E-1	-2.86553E-10
1.01646E+0	2.48998E+0	5.42462E-6	1.00029E-1	-5.96528E-10
1.01712E+0	2.49334E+0	6.73526E-6	1.00050E-1	-1.41901E-9
1.01777E+0	2.48930E+0	1.36816E-5	9.99167E-2	-6.79727E-10
1.01843E+0	2.49132E+0	8.43908E-6	1.00081E-1	-9.52619E-10
1.01908E+0	2.48998E+0	8.17696E-6	9.99632E-2	-1.00539E-9
1.01974E+0	2.49199E+0	1.17157E-5	1.00067E-1	-3.79736E-10
1.02040E+0	2.49065E+0	8.96334E-6	9.98935E-2	3.53365E-10
1.02105E+0	2.48930E+0	1.14535E-5	9.99779E-2	-8.38518E-10
1.02171E+0	2.49199E+0	1.26331E-5	9.99800E-2	-1.06815E-9
1.02236E+0	2.48930E+0	1.23059E-6	9.99969E-2	-4.41065E-10
1.02302E+0	2.48796E+0	1.43369E-5	1.00103E-1	-1.48319E-9
1.02367E+0	2.48796E+0	7.65270E-6	9.99906E-2	-2.71340E-10
1.02433E+0	2.48863E+0	5.94888E-6	9.99885E-2	-9.89227E-10
1.02498E+0	2.48998E+0	1.19778E-5	9.99779E-2	5.68255E-10
1.02564E+0	2.49132E+0	9.61866E-6	9.99294E-2	-1.02869E-9
1.02629E+0	2.49065E+0	1.74825E-5	1.00092E-1	-1.07795E-10
1.02695E+0	2.49132E+0	2.80335E-6	9.99758E-2	-2.55241E-9
1.02760E+0	2.49199E+0	7.91483E-6	1.00005E-1	2.96314E-10
1.02826E+0	2.49199E+0	1.21089E-5	1.00003E-1	2.56379E-10
1.02892E+0	2.49065E+0	5.29356E-6	9.99758E-2	-2.18491E-9
1.02957E+0	2.48930E+0	1.05361E-5	1.00077E-1	4.77925E-10
1.03023E+0	2.49199E+0	2.19386E-5	9.98829E-2	-1.60157E-9
1.03088E+0	2.49199E+0	6.21101E-6	1.00014E-1	-1.85764E-10
1.03154E+0	2.49132E+0	1.25021E-5	1.00077E-1	-9.42160E-10
1.03219E+0	2.49132E+0	1.59097E-5	9.99969E-2	-1.06625E-9
1.03285E+0	2.48998E+0	4.63824E-6	1.00026E-1	-2.70864E-10
1.03350E+0	2.49267E+0	1.18467E-5	9.99125E-2	-4.70542E-10
1.03416E+0	2.48930E+0	6.99739E-6	9.99864E-2	1.69376E-10
1.03481E+0	2.49199E+0	7.52164E-6	1.00086E-1	-1.62629E-9
1.03547E+0	2.49132E+0	9.68465E-7	9.99779E-2	-1.96223E-10
1.03612E+0	2.48863E+0	7.25951E-6	1.00052E-1	-9.84473E-10
1.03678E+0	2.48930E+0	9.48759E-6	9.99420E-2	-2.71340E-10
1.03743E+0	2.48998E+0	8.30802E-6	1.00003E-1	-3.15554E-10
1.03809E+0	2.49199E+0	4.37612E-6	1.00058E-1	-8.35666E-10
1.03875E+0	2.48863E+0	9.61866E-6	9.98956E-2	-8.21219E-11
1.03940E+0	2.49065E+0	2.14804E-6	1.00020E-1	-9.87325E-10
1.04006E+0	2.48998E+0	8.30802E-6	1.00079E-1	-1.86210E-9
1.04071E+0	2.48998E+0	1.07982E-5	9.99399E-2	-1.87666E-10
1.04137E+0	2.48930E+0	8.30802E-6	9.99885E-2	-8.19026E-10
1.04202E+0	2.49065E+0	6.73526E-6	9.99082E-2	-4.20622E-10
1.04268E+0	2.49132E+0	1.02740E-5	1.00065E-1	-3.03193E-10
1.04333E+0	2.49065E+0	1.11914E-5	9.99969E-2	-5.19510E-10
1.04399E+0	2.48998E+0	2.49531E-5	1.00022E-1	-2.63733E-10
1.04464E+0	2.48930E+0	1.18467E-5	9.99674E-2	-5.16658E-10
1.04530E+0	2.49267E+0	1.10604E-5	1.00010E-1	-1.85402E-9
1.04595E+0	2.48796E+0	1.04050E-5	1.00041E-1	2.13591E-10
1.04661E+0	2.49334E+0	3.45867E-6	1.00018E-1	-1.52550E-9
1.04727E+0	2.49132E+0	1.26331E-5	1.00018E-1	3.25790E-10
1.04792E+0	2.49065E+0	2.32493E-5	9.99737E-2	-1.61821E-9
1.04858E+0	2.48863E+0	6.21101E-6	9.99632E-2	8.59689E-10
1.04923E+0	2.49468E+0	1.01429E-5	1.00010E-1	-1.15039E-9
1.04989E+0	2.49065E+0	9.48759E-6	1.00046E-1	-9.80669E-10
1.05054E+0	2.49199E+0	7.12845E-6	9.99209E-2	-1.98600E-10
1.05120E+0	2.48998E+0	8.30802E-6	1.00073E-1	-1.30301E-9
1.05185E+0	2.48930E+0	1.98416E-5	9.99505E-2	-1.43280E-9
1.05251E+0	2.48796E+0	7.65270E-6	9.99906E-2	-4.27278E-10
1.05316E+0	2.48998E+0	1.35506E-5	9.99800E-2	5.89174E-10
1.05382E+0	2.49132E+0	1.15846E-5	1.00056E-1	-1.20935E-9
1.05447E+0	2.49065E+0	7.78377E-6	1.00005E-1	-8.77503E-10
1.05513E+0	2.49132E+0	7.39058E-6	9.99885E-2	-7.29171E-10
1.05578E+0	2.48930E+0	6.47313E-6	1.00039E-1	-6.76399E-10
1.05644E+0	2.49199E+0	1.23710E-5	9.99484E-2	-8.35666E-10
1.05710E+0	2.48863E+0	8.83228E-6	1.00086E-1	2.19956E-11
1.05775E+0	2.48796E+0	9.74972E-6	9.98660E-2	-1.41901E-9
1.05841E+0	2.48930E+0	8.04589E-6	1.00126E-1	-6.12217E-10
1.05906E+0	2.48998E+0	1.30263E-5	9.98724E-2	4.04235E-10
1.05972E+0	2.48998E+0	1.57786E-5	9.99568E-2	-1.17322E-9
1.06037E+0	2.48998E+0	1.77446E-5	1.00119E-1	-1.26117E-9
1.06103E+0	2.49199E+0	1.30263E-5	9.99357E-2	1.89344E-10
1.06168E+0	2.48930E+0	6.99739E-6	1.00041E-1	-1.81010E-10
1.06234E+0	2.48863E+0	1.02740E-5	1.00071E-1	-1.66670E-9
1.06299E+0	2.49199E+0	8.96334E-6	9.98407E-2	-5.31871E-10
1.06365E+0	2.49267E+0	9.09440E-6	1.00071E-1	-4.45820E-10
1.06430E+0	2.49468E+0	1.34195E-5	1.00060E-1	-7.69582E-10
1.06496E+0	2.49401E+0	8.04589E-6	1.00016E-1	-9.64030E-10
1.06562E+0	2.49132E+0	1.00118E-5	9.98956E-2	-7.32499E-10
1.06627E+0	2.48930E+0	5.94888E-6	1.00037E-1	-3.49309E-10
1.06693E+0	2.49132E+0	8.43908E-6	1.00010E-1	-4.07601E-11
1.06758E+0	2.48998E+0	1.06672E-5	1.00012E-1	-1.07718E-9
1.06824E+0	2.48863E+0	1.00118E-5	1.00001E-1	-1.01347E-9
1.06889E+0	2.49199E+0	9.35653E-6	9.99378E-2	-4.33459E-10
1.06955E+0	2.49065E+0	5.94888E-6	1.00117E-1	2.10447E-11
1.07020E+0	2.48594E+0	2.32493E-5	9.99864E-2	-2.26175E-10
1.07086E+0	2.48863E+0	1.22399E-5	9.99230E-2	-1.67669E-9
1.07151E+0	2.48930E+0	1.14535E-5	1.00029E-1	-7.33925E-10
1.07217E+0	2.49065E+0	7.39058E-6	1.00090E-1	-5.89872E-10
1.07282E+0	2.48998E+0	1.04050E-5	9.98428E-2	-1.42025E-10
1.07348E+0	2.49132E+0	7.78377E-6	1.00088E-1	-1.43993E-9
1.07414E+0	2.48998E+0	1.10604E-5	1.00046E-1	2.04082E-10
1.07479E+0	2.49199E+0	1.01429E-5	9.99209E-2	-5.58019E-10
1.07545E+0	2.48998E+0	6.07994E-6	1.00046E-1	-4.12540E-10
1.07610E+0	2.49199E+0	1.00118E-5	9.99695E-2	-1.56354E-9
1.07676E+0	2.49065E+0	7.65270E-6	1.00077E-1	6.05047E-11
1.07741E+0	2.49065E+0	7.91483E-6	9.99526E-2	-4.72919E-10
1.07807E+0	2.49065E+0	1.14535E-5	1.00018E-1	-1.07290E-9
1.07872E+0	2.48998E+0	6.47313E-6	1.00026E-1	-1.27828E-9
1.07938E+0	2.48998E+0	1.17157E-5	9.99357E-2	-3.57867E-10
1.08003E+0	2.49065E+0	1.28952E-5	1.00010E-1	1.07096E-10
1.08069E+0	2.48863E+0	1.05361E-5	9.99484E-2	-8.67043E-10
1.08134E+0	2.49065E+0	1.19778E-5	1.00016E-1	-1.21981E-9
1.08200E+0	2.49065E+0	2.39046E-5	9.99399E-2	-8.02202E-11
1.08265E+0	2.49199E+0	8.57015E-6	1.00109E-1	-1.22884E-9
1.08331E+0	2.48930E+0	1.30263E-5	9.99167E-2	3.69529E-10
1.08397E+0	2.48930E+0	6.73526E-6	1.00037E-1	-1.67621E-9
1.08462E+0	2.49065E+0	6.86632E-6	9.99695E-2	1.21834E-10
1.08528E+0	2.49132E+0	1.09293E-5	9.99969E-2	-1.14707E-9
1.08593E+0	2.48998E+0	8.83228E-6	1.00105E-1	-4.12356E-11
1.08659E+0	2.48863E+0	1.13225E-5	9.99294E-2	-1.51058E-10
1.08724E+0	2.49065E+0	4.50718E-6	1.00003E-1	-2.19965E-9
1.08790E+0	2.49132E+0	9.35653E-6	1.00010E-1	-7.35643E-11
1.08855E+0	2.49065E+0	3.06548E-6	9.99927E-2	2.36886E-10
1.08921E+0	2.48796E+0	-8.00432E-8	1.00026E-1	-1.83358E-9
