## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:27
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.84736E-1	2.49132E+0	1.00118E-5	1.00002E+0	2.16675E-8
8.85391E-1	2.49132E+0	1.09953E-6	1.00006E+0	2.35059E-8
8.86047E-1	2.48998E+0	1.55165E-5	9.99887E-1	2.20963E-8
8.86702E-1	2.48998E+0	1.02740E-5	1.00002E+0	2.07418E-8
8.87357E-1	2.49199E+0	8.17696E-6	1.00004E+0	2.17645E-8
8.88013E-1	2.48998E+0	5.29356E-6	9.99973E-1	2.05483E-8
8.88668E-1	2.48998E+0	1.19778E-5	1.00002E+0	2.08735E-8
8.89324E-1	2.49132E+0	1.07982E-5	1.00007E+0	1.91202E-8
8.89979E-1	2.49267E+0	3.98293E-6	9.99995E-1	2.01067E-8
8.90634E-1	2.48998E+0	8.96334E-6	1.00000E+0	1.54841E-8
8.91290E-1	2.48930E+0	1.00118E-5	9.99967E-1	1.84479E-8
8.91945E-1	2.49132E+0	1.06672E-5	9.99897E-1	1.72432E-8
8.92600E-1	2.49065E+0	5.94888E-6	1.00014E+0	1.77020E-8
8.93256E-1	2.49065E+0	6.21101E-6	9.99942E-1	1.78765E-8
8.93911E-1	2.49334E+0	9.09440E-6	1.00001E+0	1.59772E-8
8.94566E-1	2.48930E+0	1.25021E-5	9.99919E-1	1.54328E-8
8.95222E-1	2.49065E+0	5.42462E-6	1.00010E+0	1.58450E-8
8.95877E-1	2.49267E+0	2.33803E-5	1.00005E+0	1.78498E-8
8.96532E-1	2.49199E+0	9.09440E-6	9.99959E-1	1.70335E-8
8.97188E-1	2.49199E+0	1.22399E-5	1.00001E+0	1.75099E-8
8.97843E-1	2.48930E+0	1.31574E-5	9.99992E-1	1.83585E-8
8.98499E-1	2.49199E+0	1.36816E-5	9.99925E-1	1.90522E-8
8.99154E-1	2.49065E+0	8.43908E-6	1.00008E+0	1.81089E-8
8.99809E-1	2.48998E+0	1.43369E-5	1.00003E+0	1.93256E-8
9.00465E-1	2.48998E+0	1.28952E-5	9.99887E-1	1.89043E-8
9.01120E-1	2.49199E+0	8.43908E-6	1.00009E+0	2.14188E-8
9.01775E-1	2.49334E+0	1.13225E-5	9.99927E-1	2.02740E-8
9.02431E-1	2.49199E+0	9.48759E-6	1.00003E+0	1.96579E-8
9.03086E-1	2.49267E+0	8.83228E-6	9.99931E-1	1.77167E-8
9.03741E-1	2.48998E+0	6.07994E-6	1.00007E+0	1.73231E-8
9.04397E-1	2.49132E+0	3.13752E-5	9.99969E-1	1.64683E-8
9.05052E-1	2.49132E+0	1.22399E-5	1.00007E+0	1.72655E-8
9.05708E-1	2.49603E+0	1.02740E-5	9.99988E-1	1.70934E-8
9.06363E-1	2.49199E+0	9.09440E-6	9.99916E-1	1.96122E-8
9.07018E-1	2.49065E+0	1.13225E-5	1.00003E+0	2.22161E-8
9.07674E-1	2.48863E+0	6.60420E-6	1.00002E+0	2.36091E-8
9.08329E-1	2.49199E+0	9.22547E-6	1.00000E+0	2.08545E-8
9.08984E-1	2.49267E+0	6.07994E-6	9.99914E-1	2.11749E-8
9.09640E-1	2.49199E+0	4.37612E-6	1.00010E+0	2.24766E-8
9.10295E-1	2.49267E+0	1.39438E-5	9.99942E-1	2.17302E-8
9.10950E-1	2.49199E+0	6.73526E-6	1.00008E+0	2.32687E-8
9.11606E-1	2.49199E+0	5.75274E-7	9.99927E-1	2.32853E-8
9.12261E-1	2.49132E+0	9.61866E-6	1.00001E+0	2.19889E-8
9.12916E-1	2.49132E+0	7.12845E-6	9.99986E-1	2.20697E-8
9.13572E-1	2.48796E+0	9.35653E-6	1.00003E+0	2.10276E-8
9.14227E-1	2.48796E+0	8.04589E-6	9.99938E-1	2.04204E-8
9.14883E-1	2.49401E+0	4.37612E-6	1.00011E+0	2.13176E-8
9.15538E-1	2.48930E+0	1.27642E-5	9.99919E-1	2.04347E-8
9.16193E-1	2.48998E+0	8.83228E-6	9.99973E-1	2.01832E-8
9.16849E-1	2.49199E+0	1.94484E-5	1.00004E+0	1.71253E-8
9.17504E-1	2.48863E+0	7.65270E-6	9.99952E-1	1.98970E-8
9.18159E-1	2.48863E+0	1.85310E-5	1.00010E+0	2.16841E-8
9.18815E-1	2.48998E+0	1.11914E-5	9.99942E-1	2.10718E-8
9.19470E-1	2.49132E+0	3.98293E-6	1.00002E+0	2.26816E-8
9.20125E-1	2.48998E+0	1.17157E-5	9.99984E-1	2.22014E-8
9.20781E-1	2.49199E+0	6.21101E-6	1.00005E+0	2.37227E-8
9.21436E-1	2.49065E+0	1.02740E-5	9.99957E-1	2.36633E-8
9.22092E-1	2.49199E+0	1.02740E-5	9.99986E-1	2.35406E-8
9.22747E-1	2.48998E+0	1.11914E-5	9.99965E-1	2.52303E-8
9.23402E-1	2.48998E+0	1.07982E-5	1.00005E+0	2.54723E-8
9.24058E-1	2.48796E+0	8.96334E-6	1.00004E+0	2.49774E-8
9.24713E-1	2.49132E+0	5.81781E-6	9.99885E-1	2.48552E-8
9.25368E-1	2.48930E+0	9.88078E-6	1.00011E+0	2.43831E-8
9.26024E-1	2.48863E+0	1.62378E-6	1.00002E+0	2.09453E-8
9.26679E-1	2.49132E+0	1.26331E-5	9.99944E-1	2.04338E-8
9.27334E-1	2.49199E+0	1.44680E-5	1.00002E+0	2.05550E-8
9.27990E-1	2.48998E+0	7.78377E-6	9.99969E-1	2.10941E-8
9.28645E-1	2.49132E+0	8.83228E-6	1.00010E+0	1.91354E-8
9.29300E-1	2.48998E+0	7.12845E-6	9.99938E-1	2.04984E-8
9.29956E-1	2.49199E+0	1.55165E-5	1.00002E+0	2.09967E-8
9.30611E-1	2.49132E+0	7.39058E-6	9.99982E-1	2.00748E-8
9.31267E-1	2.48863E+0	9.09440E-6	9.99921E-1	2.29958E-8
9.31922E-1	2.48998E+0	8.96334E-6	9.99952E-1	2.41867E-8
9.32577E-1	2.49199E+0	9.88078E-6	1.00010E+0	2.50729E-8
9.33233E-1	2.48930E+0	4.11399E-6	9.99904E-1	2.53558E-8
9.33888E-1	2.48998E+0	2.01697E-6	1.00004E+0	2.67369E-8
9.34543E-1	2.49132E+0	8.17696E-6	9.99965E-1	2.50824E-8
9.35199E-1	2.48930E+0	8.04589E-6	1.00010E+0	2.67545E-8
9.35854E-1	2.49199E+0	1.64340E-5	9.99997E-1	2.73578E-8
9.36509E-1	2.48998E+0	1.10604E-5	1.00001E+0	2.63266E-8
9.37165E-1	2.49401E+0	6.73526E-6	9.99950E-1	2.66547E-8
9.37820E-1	2.48796E+0	1.52544E-5	1.00004E+0	2.63247E-8
9.38476E-1	2.49401E+0	2.67229E-6	9.99967E-1	2.65505E-8
9.39131E-1	2.49199E+0	1.04050E-5	9.99992E-1	2.66090E-8
9.39786E-1	2.48863E+0	1.48612E-5	1.00002E+0	2.69261E-8
9.40442E-1	2.48930E+0	8.83228E-6	9.99967E-1	3.08360E-8
9.41097E-1	2.49065E+0	8.30802E-6	9.99999E-1	2.88877E-8
9.41752E-1	2.48930E+0	7.78377E-6	9.99971E-1	2.92267E-8
9.42408E-1	2.48998E+0	2.93442E-6	1.00001E+0	2.98595E-8
9.43063E-1	2.48998E+0	1.11914E-5	9.99910E-1	3.14279E-8
9.43718E-1	2.49132E+0	9.61866E-6	1.00007E+0	3.19784E-8
9.44374E-1	2.49132E+0	6.73526E-6	1.00001E+0	2.95704E-8
9.45029E-1	2.48930E+0	8.04589E-6	1.00003E+0	2.99427E-8
9.45684E-1	2.48863E+0	-3.61876E-6	9.99999E-1	2.89509E-8
9.46340E-1	2.49199E+0	5.55569E-6	1.00001E+0	2.98528E-8
9.46995E-1	2.49065E+0	1.31574E-5	9.99995E-1	2.97953E-8
9.47651E-1	2.49132E+0	1.45991E-5	9.99952E-1	3.06178E-8
9.48306E-1	2.49199E+0	7.78377E-6	1.00012E+0	3.09401E-8
9.48961E-1	2.49132E+0	2.01697E-6	9.99908E-1	3.06439E-8
9.49617E-1	2.48863E+0	9.48759E-6	9.99995E-1	3.02275E-8
9.50272E-1	2.49334E+0	2.06280E-5	1.00007E+0	2.93156E-8
9.50927E-1	2.48998E+0	9.48759E-6	9.99935E-1	3.09301E-8
9.51583E-1	2.49132E+0	7.78377E-6	1.00000E+0	2.83495E-8
9.52238E-1	2.49065E+0	3.72080E-6	1.00001E+0	3.06948E-8
9.52893E-1	2.48796E+0	7.52164E-6	1.00003E+0	3.12078E-8
9.53549E-1	2.48930E+0	9.22547E-6	9.99976E-1	2.95581E-8
9.54204E-1	2.48998E+0	1.10604E-5	1.00004E+0	2.90123E-8
9.54860E-1	2.49065E+0	1.15846E-5	1.00002E+0	3.02855E-8
9.55515E-1	2.49199E+0	1.31574E-5	9.99929E-1	2.84389E-8
9.56170E-1	2.49199E+0	6.07994E-6	9.99992E-1	2.73911E-8
9.56826E-1	2.49670E+0	8.83228E-6	1.00003E+0	2.64350E-8
9.57481E-1	2.48863E+0	1.22399E-5	1.00004E+0	3.01271E-8
9.58136E-1	2.48930E+0	1.28952E-5	9.99971E-1	2.82383E-8
9.58792E-1	2.49401E+0	1.21089E-5	9.99942E-1	2.82231E-8
9.59447E-1	2.49132E+0	9.61866E-6	1.00015E+0	2.91763E-8
9.60102E-1	2.48930E+0	9.61866E-6	9.99938E-1	2.72138E-8
9.60758E-1	2.48930E+0	9.88078E-6	9.99969E-1	2.95728E-8
9.61413E-1	2.48930E+0	-3.74982E-6	9.99984E-1	2.66119E-8
9.62068E-1	2.48998E+0	3.85186E-6	9.99997E-1	2.56006E-8
9.62724E-1	2.49199E+0	1.19778E-5	1.00002E+0	2.74729E-8
9.63379E-1	2.49132E+0	-6.04297E-7	9.99969E-1	2.82739E-8
9.64035E-1	2.48796E+0	7.25951E-6	1.00005E+0	2.49507E-8
9.64690E-1	2.49468E+0	1.66961E-5	9.99933E-1	2.72670E-8
9.65345E-1	2.48930E+0	8.04589E-6	9.99999E-1	2.77771E-8
9.66001E-1	2.48863E+0	1.13225E-5	1.00010E+0	2.70740E-8
9.66656E-1	2.48998E+0	1.10604E-5	9.99971E-1	2.59120E-8
9.67311E-1	2.49199E+0	7.12845E-6	1.00007E+0	2.60204E-8
9.67967E-1	2.49267E+0	1.17157E-5	9.99961E-1	2.44031E-8
9.68622E-1	2.49065E+0	9.48759E-6	9.99929E-1	2.41525E-8
9.69277E-1	2.49065E+0	-1.12855E-6	1.00011E+0	2.65182E-8
9.69933E-1	2.49199E+0	1.30263E-5	9.99891E-1	2.78309E-8
9.70588E-1	2.48594E+0	9.61866E-6	1.00008E+0	3.17046E-8
9.71244E-1	2.49334E+0	9.88078E-6	9.99921E-1	3.05983E-8
9.71899E-1	2.49267E+0	7.91483E-6	1.00002E+0	3.03216E-8
9.72554E-1	2.49132E+0	7.91483E-6	9.99948E-1	2.83510E-8
9.73210E-1	2.49199E+0	9.61866E-6	1.00002E+0	2.73027E-8
9.73865E-1	2.49065E+0	1.82084E-7	1.00010E+0	2.93803E-8
9.74520E-1	2.48998E+0	1.34195E-5	9.99999E-1	2.82150E-8
9.75176E-1	2.49132E+0	1.17157E-5	9.99944E-1	2.90037E-8
9.75831E-1	2.49132E+0	6.60420E-6	1.00000E+0	2.58479E-8
9.76486E-1	2.49132E+0	2.24629E-5	9.99973E-1	2.73649E-8
9.77142E-1	2.49132E+0	1.27642E-5	1.00001E+0	2.73963E-8
9.77797E-1	2.48796E+0	1.36816E-5	9.99963E-1	2.64455E-8
9.78452E-1	2.49132E+0	7.52164E-6	1.00003E+0	2.50915E-8
9.79108E-1	2.48998E+0	7.52164E-6	1.00003E+0	2.73840E-8
9.79763E-1	2.49065E+0	6.47313E-6	9.99908E-1	2.79483E-8
9.80419E-1	2.48998E+0	7.65270E-6	1.00012E+0	2.62634E-8
9.81074E-1	2.48796E+0	1.13225E-5	9.99887E-1	2.67421E-8
9.81729E-1	2.49199E+0	5.42462E-6	1.00008E+0	2.82663E-8
9.82385E-1	2.49065E+0	9.22547E-6	1.00009E+0	2.67840E-8
9.83040E-1	2.49065E+0	9.22547E-6	9.99908E-1	2.64288E-8
9.83695E-1	2.48729E+0	1.01429E-5	9.99916E-1	2.95975E-8
9.84351E-1	2.49267E+0	8.83228E-6	1.00007E+0	2.89914E-8
9.85006E-1	2.49334E+0	1.00118E-5	1.00008E+0	2.74063E-8
9.85661E-1	2.48998E+0	8.70121E-6	9.99904E-1	2.77087E-8
9.86317E-1	2.48998E+0	9.22547E-6	9.99946E-1	2.93332E-8
9.86972E-1	2.49132E+0	8.70121E-6	1.00002E+0	3.01851E-8
9.87628E-1	2.49065E+0	1.14535E-5	1.00001E+0	3.05312E-8
9.88283E-1	2.49132E+0	4.37612E-6	9.99954E-1	3.11170E-8
9.88938E-1	2.49065E+0	1.19778E-5	1.00015E+0	2.92576E-8
9.89594E-1	2.48998E+0	1.05361E-5	9.99874E-1	2.86310E-8
9.90249E-1	2.49199E+0	1.28952E-5	1.00003E+0	2.67859E-8
9.90904E-1	2.48930E+0	3.19654E-6	1.00007E+0	2.98224E-8
9.91560E-1	2.49065E+0	7.52164E-6	9.99976E-1	2.88297E-8
9.92215E-1	2.48930E+0	1.04050E-5	9.99952E-1	2.88877E-8
9.92870E-1	2.49267E+0	6.34207E-6	9.99988E-1	2.88074E-8
9.93526E-1	2.49065E+0	1.11914E-5	1.00006E+0	3.12149E-8
9.94181E-1	2.49199E+0	4.76931E-6	9.99959E-1	2.88487E-8
9.94836E-1	2.49132E+0	7.39058E-6	1.00001E+0	2.80781E-8
9.95492E-1	2.49199E+0	2.20697E-5	9.99925E-1	3.13195E-8
9.96147E-1	2.48930E+0	7.91483E-6	1.00009E+0	2.92700E-8
9.96803E-1	2.48863E+0	1.09293E-5	9.99895E-1	2.99113E-8
9.97458E-1	2.49132E+0	5.68675E-6	1.00014E+0	3.01271E-8
9.98113E-1	2.49334E+0	3.58973E-6	9.99851E-1	3.11612E-8
9.98769E-1	2.49267E+0	8.70121E-6	1.00013E+0	2.91910E-8
9.99424E-1	2.48930E+0	1.30263E-5	1.00005E+0	3.11754E-8
1.00008E+0	2.49132E+0	1.21089E-5	9.99931E-1	2.97273E-8
1.00073E+0	2.48930E+0	1.36816E-5	9.99950E-1	3.00863E-8
1.00139E+0	2.49065E+0	1.00118E-5	1.00005E+0	2.69409E-8
1.00205E+0	2.49334E+0	2.12833E-5	1.00001E+0	2.54599E-8
1.00270E+0	2.49267E+0	7.52164E-6	9.99927E-1	2.75280E-8
1.00336E+0	2.48729E+0	7.25951E-6	1.00004E+0	2.40579E-8
1.00401E+0	2.48998E+0	6.99739E-6	1.00009E+0	2.59216E-8
1.00467E+0	2.49132E+0	3.72080E-6	9.99881E-1	2.64179E-8
1.00532E+0	2.48930E+0	6.47313E-6	1.00008E+0	2.63965E-8
1.00598E+0	2.48729E+0	2.29871E-5	1.00001E+0	2.57304E-8
1.00663E+0	2.48930E+0	1.07982E-5	1.00005E+0	2.75660E-8
1.00729E+0	2.48796E+0	8.96334E-6	9.99967E-1	2.33096E-8
1.00794E+0	2.48930E+0	1.63029E-5	9.99971E-1	2.23416E-8
1.00860E+0	2.49132E+0	8.04589E-6	9.99944E-1	2.34289E-8
1.00925E+0	2.49065E+0	1.11914E-5	1.00003E+0	2.38173E-8
1.00991E+0	2.49065E+0	1.32884E-5	1.00003E+0	2.23706E-8
1.01057E+0	2.48930E+0	1.49923E-5	1.00002E+0	2.31132E-8
1.01122E+0	2.48863E+0	1.44680E-5	9.99957E-1	2.57376E-8
1.01188E+0	2.48863E+0	7.65270E-6	1.00001E+0	2.28784E-8
1.01253E+0	2.49334E+0	8.83228E-6	9.99961E-1	2.72537E-8
1.01319E+0	2.49199E+0	1.13225E-5	1.00011E+0	2.61369E-8
1.01384E+0	2.49132E+0	7.12845E-6	9.99828E-1	2.71182E-8
1.01450E+0	2.49065E+0	7.12845E-6	1.00015E+0	2.66822E-8
1.01515E+0	2.49199E+0	1.07982E-5	9.99900E-1	2.78109E-8
1.01581E+0	2.49132E+0	1.02740E-5	9.99986E-1	2.91844E-8
1.01646E+0	2.48998E+0	1.47301E-5	1.00007E+0	2.87546E-8
1.01712E+0	2.49132E+0	1.26331E-5	1.00004E+0	2.87893E-8
1.01777E+0	2.48998E+0	1.00118E-5	9.99984E-1	2.80415E-8
1.01843E+0	2.48930E+0	8.57015E-6	9.99942E-1	2.80377E-8
1.01908E+0	2.49132E+0	1.52544E-5	1.00003E+0	2.77833E-8
1.01974E+0	2.48998E+0	9.74972E-6	9.99971E-1	2.83067E-8
1.02040E+0	2.49267E+0	8.83228E-6	1.00002E+0	2.84993E-8
1.02105E+0	2.48930E+0	1.27642E-5	1.00002E+0	2.91273E-8
1.02171E+0	2.49132E+0	8.70121E-6	9.99978E-1	2.90032E-8
1.02236E+0	2.49132E+0	1.13225E-5	1.00002E+0	3.22342E-8
1.02302E+0	2.49132E+0	-9.97488E-7	9.99973E-1	3.17650E-8
1.02367E+0	2.48930E+0	1.02740E-5	9.99950E-1	3.35720E-8
1.02433E+0	2.49065E+0	1.14535E-5	1.00003E+0	3.24881E-8
1.02498E+0	2.48729E+0	1.17157E-5	1.00001E+0	3.26773E-8
1.02564E+0	2.49199E+0	1.32884E-5	9.99927E-1	3.14094E-8
1.02629E+0	2.49132E+0	9.22547E-6	1.00001E+0	3.27852E-8
1.02695E+0	2.48998E+0	7.52164E-6	1.00007E+0	3.06487E-8
1.02760E+0	2.49065E+0	1.07982E-5	1.00001E+0	2.98058E-8
1.02826E+0	2.49267E+0	2.03659E-5	9.99908E-1	2.90541E-8
1.02892E+0	2.48998E+0	1.01429E-5	1.00011E+0	2.85621E-8
1.02957E+0	2.48930E+0	1.23059E-6	9.99910E-1	3.03282E-8
1.03023E+0	2.49132E+0	1.61718E-5	1.00013E+0	2.85502E-8
1.03088E+0	2.48863E+0	5.68675E-6	9.99900E-1	2.97744E-8
1.03154E+0	2.48930E+0	1.10604E-5	1.00002E+0	3.02531E-8
1.03219E+0	2.48998E+0	1.39438E-5	1.00005E+0	2.89528E-8
1.03285E+0	2.48930E+0	1.30263E-5	9.99910E-1	2.88758E-8
1.03350E+0	2.49468E+0	1.06672E-5	1.00004E+0	2.85939E-8
1.03416E+0	2.48796E+0	8.30802E-6	9.99927E-1	2.65163E-8
1.03481E+0	2.49132E+0	9.88078E-6	1.00017E+0	2.90936E-8
1.03547E+0	2.48930E+0	1.17157E-5	9.99868E-1	3.01286E-8
1.03612E+0	2.49132E+0	-1.52174E-6	1.00002E+0	2.84969E-8
1.03678E+0	2.49267E+0	1.22399E-5	1.00006E+0	2.66295E-8
1.03743E+0	2.49267E+0	1.31574E-5	9.99954E-1	2.91292E-8
1.03809E+0	2.48998E+0	-3.42170E-7	1.00002E+0	2.89838E-8
1.03875E+0	2.48863E+0	7.78377E-6	1.00000E+0	2.84446E-8
1.03940E+0	2.49132E+0	7.25951E-6	1.00002E+0	3.01024E-8
1.04006E+0	2.49065E+0	1.25021E-5	9.99921E-1	3.09667E-8
1.04071E+0	2.48998E+0	1.01429E-5	1.00001E+0	2.88549E-8
1.04137E+0	2.48729E+0	3.32761E-6	1.00008E+0	3.06734E-8
1.04202E+0	2.48998E+0	1.04050E-5	9.99967E-1	3.10395E-8
1.04268E+0	2.49065E+0	5.42462E-6	1.00002E+0	3.16067E-8
1.04333E+0	2.49199E+0	4.90037E-6	9.99978E-1	3.11935E-8
1.04399E+0	2.49401E+0	1.10604E-5	9.99906E-1	3.12910E-8
1.04464E+0	2.49334E+0	5.42462E-6	1.00008E+0	3.23226E-8
1.04530E+0	2.49065E+0	1.59097E-5	9.99986E-1	3.15363E-8
1.04595E+0	2.48998E+0	-7.35361E-7	1.00006E+0	3.00763E-8
1.04661E+0	2.48796E+0	9.35653E-6	9.99923E-1	2.90242E-8
1.04727E+0	2.48998E+0	1.00118E-5	1.00001E+0	2.97035E-8
1.04792E+0	2.49199E+0	1.05361E-5	1.00007E+0	2.88896E-8
1.04858E+0	2.48998E+0	1.94484E-5	9.99990E-1	2.88254E-8
1.04923E+0	2.49065E+0	-7.15747E-6	9.99948E-1	2.88834E-8
1.04989E+0	2.48930E+0	6.07994E-6	1.00001E+0	2.72931E-8
1.05054E+0	2.49199E+0	2.33803E-5	1.00000E+0	2.88107E-8
1.05120E+0	2.49199E+0	6.99739E-6	9.99990E-1	2.93270E-8
1.05185E+0	2.49065E+0	1.36816E-5	1.00003E+0	2.77890E-8
1.05251E+0	2.49199E+0	6.86632E-6	9.99990E-1	3.06297E-8
1.05316E+0	2.48930E+0	1.05361E-5	1.00005E+0	2.98742E-8
1.05382E+0	2.49065E+0	9.61866E-6	9.99927E-1	2.92994E-8
1.05447E+0	2.49267E+0	7.52164E-6	1.00005E+0	3.15372E-8
1.05513E+0	2.49199E+0	1.14535E-5	9.99961E-1	2.83405E-8
1.05578E+0	2.48998E+0	1.05361E-5	9.99967E-1	2.79811E-8
1.05644E+0	2.49468E+0	9.09440E-6	1.00003E+0	2.83781E-8
1.05710E+0	2.48930E+0	9.48759E-6	1.00007E+0	2.91554E-8
1.05775E+0	2.49132E+0	8.57015E-6	1.00004E+0	2.61840E-8
1.05841E+0	2.49065E+0	9.22547E-6	9.99862E-1	2.84441E-8
1.05906E+0	2.49065E+0	1.85310E-5	1.00004E+0	3.49821E-8
1.05972E+0	2.49199E+0	2.18076E-5	9.99961E-1	3.35811E-8
1.06037E+0	2.48729E+0	1.17157E-5	9.99969E-1	3.50939E-8
1.06103E+0	2.49401E+0	1.04050E-5	1.00010E+0	3.62045E-8
1.06168E+0	2.49199E+0	7.52164E-6	1.00002E+0	3.57105E-8
1.06234E+0	2.49199E+0	7.78377E-6	9.99935E-1	3.57005E-8
1.06299E+0	2.49065E+0	9.35653E-6	9.99990E-1	3.57404E-8
1.06365E+0	2.48863E+0	1.34195E-5	9.99961E-1	3.53206E-8
1.06430E+0	2.48998E+0	1.19778E-5	1.00012E+0	3.72066E-8
1.06496E+0	2.48998E+0	6.07994E-6	9.99906E-1	3.77272E-8
1.06562E+0	2.49132E+0	6.47313E-6	1.00003E+0	3.59225E-8
1.06627E+0	2.48998E+0	5.55569E-6	1.00005E+0	3.43646E-8
1.06693E+0	2.48998E+0	7.52164E-6	9.99836E-1	3.63152E-8
1.06758E+0	2.49401E+0	8.96334E-6	1.00010E+0	3.56611E-8
1.06824E+0	2.49132E+0	9.48759E-6	9.99933E-1	3.29535E-8
1.06889E+0	2.49199E+0	1.02740E-5	1.00018E+0	3.13979E-8
1.06955E+0	2.48998E+0	6.07994E-6	9.99914E-1	3.09463E-8
1.07020E+0	2.48930E+0	8.37401E-7	9.99965E-1	3.22803E-8
1.07086E+0	2.48998E+0	1.47301E-5	9.99976E-1	3.11103E-8
1.07151E+0	2.48930E+0	8.96334E-6	1.00012E+0	3.09601E-8
1.07217E+0	2.49267E+0	1.11914E-5	9.99889E-1	3.13128E-8
1.07282E+0	2.49065E+0	1.30263E-5	1.00007E+0	3.23673E-8
1.07348E+0	2.49132E+0	7.52164E-6	9.99982E-1	3.06763E-8
1.07414E+0	2.49267E+0	1.76135E-5	1.00002E+0	3.10262E-8
1.07479E+0	2.48863E+0	1.04050E-5	9.99935E-1	3.02427E-8
1.07545E+0	2.48729E+0	1.07982E-5	1.00007E+0	3.01742E-8
1.07610E+0	2.49065E+0	1.04050E-5	1.00004E+0	2.76992E-8
1.07676E+0	2.49065E+0	8.04589E-6	9.99973E-1	2.74914E-8
1.07741E+0	2.49199E+0	7.25951E-6	9.99950E-1	2.56354E-8
1.07807E+0	2.49065E+0	1.42059E-5	9.99946E-1	2.70402E-8
1.07872E+0	2.49199E+0	1.51233E-5	1.00011E+0	2.70255E-8
1.07938E+0	2.49199E+0	9.48759E-6	9.99919E-1	2.79901E-8
1.08003E+0	2.48662E+0	9.09440E-6	1.00011E+0	2.77581E-8
1.08069E+0	2.48863E+0	2.12833E-5	9.99872E-1	2.85749E-8
1.08134E+0	2.49199E+0	1.02740E-5	1.00005E+0	2.81037E-8
1.08200E+0	2.49065E+0	5.10203E-8	1.00010E+0	2.54571E-8
1.08265E+0	2.48930E+0	8.57015E-6	9.99921E-1	2.59672E-8
1.08331E+0	2.49267E+0	1.07982E-5	1.00001E+0	2.88901E-8
1.08397E+0	2.49065E+0	1.17157E-5	1.00004E+0	2.58978E-8
1.08462E+0	2.49132E+0	1.52544E-5	1.00000E+0	2.48728E-8
1.08528E+0	2.48998E+0	1.42059E-5	9.99954E-1	2.10613E-8
1.08593E+0	2.49267E+0	1.10604E-5	1.00003E+0	2.10052E-8
1.08659E+0	2.48998E+0	1.49923E-5	1.00002E+0	2.06249E-8
1.08724E+0	2.48729E+0	9.48759E-6	9.99940E-1	2.44615E-8
1.08790E+0	2.49132E+0	1.21089E-5	1.00002E+0	2.97658E-8
1.08855E+0	2.48796E+0	6.99739E-6	1.00002E+0	3.33053E-8
1.08921E+0	2.48998E+0	6.73526E-6	9.99929E-1	3.23721E-8
1.08986E+0	2.48729E+0	9.48759E-6	1.00003E+0	3.02888E-8
1.09052E+0	2.48998E+0	1.09293E-5	9.99973E-1	3.17564E-8
1.09117E+0	2.49199E+0	7.65270E-6	1.00008E+0	2.83267E-8
1.09183E+0	2.49065E+0	1.51233E-5	9.99912E-1	3.28941E-8
1.09249E+0	2.49065E+0	6.21101E-6	9.99938E-1	3.17131E-8
1.09314E+0	2.49199E+0	9.35653E-6	1.00011E+0	3.11431E-8
1.09380E+0	2.49199E+0	8.96334E-6	9.99897E-1	3.23697E-8
1.09445E+0	2.48930E+0	9.74972E-6	9.99997E-1	3.28099E-8
1.09511E+0	2.49199E+0	2.22008E-5	1.00006E+0	3.32302E-8
1.09576E+0	2.49199E+0	1.01429E-5	1.00000E+0	3.25775E-8
1.09642E+0	2.48863E+0	8.70121E-6	1.00008E+0	3.04114E-8
1.09707E+0	2.48729E+0	1.36816E-5	9.99876E-1	3.26564E-8
1.09773E+0	2.48863E+0	6.47313E-6	1.00003E+0	3.02617E-8
1.09838E+0	2.49065E+0	1.00118E-5	1.00003E+0	2.90926E-8
1.09904E+0	2.49065E+0	1.30263E-5	1.00000E+0	2.92966E-8
1.09969E+0	2.48662E+0	1.49272E-6	1.00003E+0	2.80733E-8
1.10035E+0	2.48930E+0	7.91483E-6	9.99944E-1	2.93855E-8
1.10100E+0	2.48998E+0	1.72203E-5	1.00008E+0	2.90280E-8
1.10166E+0	2.48930E+0	1.31574E-5	9.99906E-1	2.90303E-8
1.10232E+0	2.49065E+0	1.14535E-5	1.00003E+0	2.88644E-8
1.10297E+0	2.49065E+0	1.06672E-5	9.99912E-1	3.00634E-8
1.10363E+0	2.48998E+0	1.11914E-5	1.00004E+0	3.05641E-8
1.10428E+0	2.48998E+0	8.83228E-6	1.00002E+0	3.34076E-8
1.10494E+0	2.48930E+0	7.91483E-6	1.00002E+0	3.00197E-8
1.10559E+0	2.49065E+0	8.43908E-6	1.00006E+0	3.11075E-8
1.10625E+0	2.49065E+0	8.57015E-6	9.99950E-1	3.07637E-8
1.10690E+0	2.48998E+0	5.81781E-6	9.99969E-1	2.88102E-8
1.10756E+0	2.49199E+0	1.18467E-5	1.00005E+0	2.91806E-8
1.10821E+0	2.48998E+0	8.96334E-6	9.99931E-1	3.20654E-8
1.10887E+0	2.48998E+0	1.00118E-5	9.99940E-1	3.44573E-8
1.10952E+0	2.48930E+0	9.22547E-6	1.00008E+0	3.44074E-8
