## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:01:28
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.78838E-1	-4.98719E-3	1.18467E-5	1.00009E+0	3.29147E-9
8.79493E-1	-5.52658E-3	2.45599E-5	9.99904E-1	2.35251E-9
8.80148E-1	-5.25689E-3	7.12845E-6	1.00008E+0	3.78496E-9
8.80804E-1	-6.87507E-3	8.43908E-6	9.99938E-1	2.73998E-9
8.81459E-1	-4.71749E-3	7.91483E-6	1.00001E+0	4.43391E-9
8.82115E-1	-5.25689E-3	1.64340E-5	9.99982E-1	2.33540E-9
8.82770E-1	-5.25689E-3	1.23710E-5	1.00013E+0	3.42887E-9
8.83425E-1	-6.06598E-3	6.60420E-6	9.99957E-1	3.48212E-9
8.84081E-1	-4.98719E-3	1.25021E-5	1.00003E+0	2.63777E-9
8.84736E-1	-5.79628E-3	8.17696E-6	9.99891E-1	3.30146E-9
8.85391E-1	-5.52658E-3	1.25021E-5	9.99990E-1	2.57216E-9
8.86047E-1	-4.44780E-3	1.36816E-5	9.99999E-1	3.38751E-9
8.86702E-1	-6.60537E-3	2.20697E-5	1.00004E+0	3.04758E-9
8.87357E-1	-6.33567E-3	7.25951E-6	1.00002E+0	4.00508E-9
8.88013E-1	-6.60537E-3	1.30263E-5	9.99938E-1	3.07563E-9
8.88668E-1	-5.79628E-3	5.68675E-6	1.00008E+0	2.86835E-9
8.89324E-1	-5.25689E-3	1.00118E-5	9.99976E-1	3.11034E-9
8.89979E-1	-6.60537E-3	7.39058E-6	9.99997E-1	3.63948E-9
8.90634E-1	-7.41446E-3	7.78377E-6	9.99978E-1	2.58690E-9
8.91290E-1	-4.71749E-3	1.13225E-5	1.00008E+0	3.03047E-9
8.91945E-1	-5.52658E-3	1.07982E-5	9.99891E-1	3.31572E-9
8.92600E-1	-5.79628E-3	2.07591E-5	1.00007E+0	3.00812E-9
8.93256E-1	-4.71749E-3	8.70121E-6	1.00003E+0	2.75377E-9
8.93911E-1	-6.60537E-3	1.35506E-5	9.99919E-1	3.87006E-9
8.94566E-1	-5.79628E-3	3.19654E-6	1.00005E+0	2.18564E-9
8.95222E-1	-6.60537E-3	1.04050E-5	9.99950E-1	2.82651E-9
8.95877E-1	-7.41446E-3	1.13225E-5	1.00002E+0	4.20476E-9
8.96532E-1	-4.71749E-3	7.25951E-6	1.00003E+0	2.02923E-9
8.97188E-1	-3.90841E-3	2.96714E-5	9.99929E-1	3.69748E-9
8.97843E-1	-6.87507E-3	9.61866E-6	1.00007E+0	3.27246E-9
8.98499E-1	-4.71749E-3	8.57015E-6	9.99942E-1	1.61038E-9
8.99154E-1	-5.52658E-3	7.52164E-6	1.03990E+0	-1.07454E-7
8.99809E-1	1.99319E+0	1.07982E-5	1.01243E+0	-2.26766E-7
9.00465E-1	1.99211E+0	1.18467E-5	9.99902E-1	-2.65950E-8
9.01120E-1	1.99481E+0	1.48612E-5	9.99935E-1	-1.80013E-8
9.01775E-1	1.99319E+0	8.83228E-6	1.00003E+0	-1.55828E-8
9.02431E-1	1.99427E+0	1.02740E-5	1.00004E+0	-1.01691E-8
9.03086E-1	1.99265E+0	7.52164E-6	9.99944E-1	-9.66092E-9
9.03741E-1	1.99265E+0	7.12845E-6	9.99965E-1	-7.54434E-9
9.04397E-1	1.99346E+0	8.57015E-6	1.00005E+0	-7.33136E-9
9.05052E-1	1.99454E+0	1.17157E-5	9.99887E-1	-5.44536E-9
9.05708E-1	1.99157E+0	7.78377E-6	1.00004E+0	-4.80877E-9
9.06363E-1	1.99373E+0	9.74972E-6	9.99965E-1	-5.73109E-9
9.07018E-1	1.99319E+0	9.09440E-6	1.00004E+0	-3.12910E-9
9.07674E-1	1.99427E+0	2.16765E-5	9.99906E-1	-4.34951E-9
9.08329E-1	1.99454E+0	2.15454E-5	1.00004E+0	-3.31689E-9
9.08984E-1	1.99454E+0	6.99739E-6	1.00006E+0	-2.48395E-9
9.09640E-1	1.99211E+0	9.48759E-6	9.99990E-1	-2.33895E-9
9.10295E-1	1.99400E+0	1.01429E-5	9.99988E-1	-3.50278E-9
9.10950E-1	1.99292E+0	2.28561E-5	1.00000E+0	-1.77795E-9
9.11606E-1	1.99238E+0	1.23710E-5	1.00003E+0	-1.74325E-9
9.12261E-1	1.99373E+0	6.86632E-6	9.99954E-1	-1.53073E-9
9.12916E-1	1.99292E+0	1.09293E-5	1.00007E+0	-1.88540E-9
9.13572E-1	1.99292E+0	1.09293E-5	9.99950E-1	-1.03487E-9
9.14227E-1	1.99184E+0	8.96334E-6	1.00002E+0	-2.96983E-9
9.14883E-1	1.99319E+0	9.74972E-6	9.99984E-1	-1.39648E-10
9.15538E-1	1.99346E+0	1.01429E-5	9.99940E-1	-2.37698E-9
9.16193E-1	1.99400E+0	1.36816E-5	1.00009E+0	-5.57544E-10
9.16849E-1	1.99346E+0	1.06672E-5	9.99950E-1	-8.98897E-10
9.17504E-1	1.99535E+0	1.22399E-5	9.99986E-1	-6.28382E-10
9.18159E-1	1.99319E+0	6.34207E-6	9.99973E-1	1.32293E-10
9.18815E-1	1.99319E+0	-4.27408E-6	1.00004E+0	-1.01870E-9
9.19470E-1	1.99292E+0	8.83228E-6	9.99957E-1	-5.94151E-10
9.20125E-1	1.99427E+0	8.70121E-6	9.99965E-1	-6.73071E-10
9.20781E-1	1.99373E+0	1.09293E-5	1.00015E+0	-5.78462E-10
9.21436E-1	1.99319E+0	2.31182E-5	9.99929E-1	-1.24928E-9
9.22092E-1	1.99373E+0	2.25939E-5	9.99963E-1	-4.05884E-10
9.22747E-1	1.99427E+0	5.42462E-6	1.00003E+0	-1.27762E-10
9.23402E-1	1.99265E+0	8.43908E-6	9.99938E-1	-1.79399E-11
9.24058E-1	1.99346E+0	2.46910E-5	1.00013E+0	-9.90653E-10
9.24713E-1	1.99238E+0	2.23318E-5	9.99978E-1	4.73171E-10
9.25368E-1	1.99373E+0	7.12845E-6	1.00002E+0	-1.08811E-9
9.26024E-1	1.99292E+0	1.09293E-5	9.99891E-1	4.22301E-10
9.26679E-1	1.99319E+0	5.68675E-6	1.00006E+0	3.06298E-10
9.27334E-1	1.99292E+0	7.78377E-6	9.99948E-1	1.30392E-10
9.27990E-1	1.99157E+0	9.48759E-6	1.00001E+0	-1.10523E-9
9.28645E-1	1.99400E+0	-4.73234E-7	1.00004E+0	-6.40558E-11
9.29300E-1	1.99292E+0	1.90552E-5	9.99999E-1	4.76499E-10
9.29956E-1	1.99373E+0	9.88078E-6	9.99944E-1	2.23574E-10
9.30611E-1	1.99238E+0	1.47301E-5	9.99988E-1	7.32276E-10
9.31267E-1	1.99454E+0	9.88078E-6	1.00007E+0	-6.60235E-10
9.31922E-1	1.99211E+0	1.68271E-5	1.00000E+0	-3.66424E-10
9.32577E-1	1.99238E+0	1.51233E-5	1.00003E+0	4.51302E-10
9.33233E-1	1.99265E+0	7.12845E-6	9.99935E-1	2.31657E-10
9.33888E-1	1.99373E+0	6.86632E-6	9.99969E-1	1.65098E-10
9.34543E-1	1.99211E+0	1.10604E-5	1.00008E+0	-7.60074E-10
9.35199E-1	1.99346E+0	8.43908E-6	9.99919E-1	1.07506E-9
9.35854E-1	1.99265E+0	1.75485E-6	1.00001E+0	-7.20138E-10
9.36509E-1	1.99211E+0	1.85310E-5	1.00002E+0	3.48135E-10
9.37165E-1	1.99319E+0	7.91483E-6	9.99982E-1	9.00100E-10
9.37820E-1	1.99346E+0	1.00118E-5	9.99950E-1	4.04710E-10
9.38476E-1	1.99319E+0	8.17696E-6	1.00007E+0	5.10729E-10
9.39131E-1	1.99157E+0	6.34207E-6	9.64510E-1	9.31871E-8
9.39786E-1	-6.87507E-3	1.28952E-5	9.82485E-1	2.47613E-7
9.40442E-1	-6.06598E-3	4.90037E-6	1.00017E+0	3.03744E-8
9.41097E-1	-6.33567E-3	7.06338E-7	1.00011E+0	2.15201E-8
9.41752E-1	-7.68415E-3	1.36816E-5	9.99927E-1	1.78389E-8
9.42408E-1	-7.41446E-3	3.13147E-7	1.00005E+0	1.35040E-8
9.43063E-1	-6.06598E-3	1.09293E-5	9.99940E-1	1.24405E-8
9.43718E-1	-4.71749E-3	1.19778E-5	1.00003E+0	1.22422E-8
9.44374E-1	-6.33567E-3	4.24505E-6	1.00009E+0	9.96022E-9
9.45029E-1	-6.33567E-3	2.50842E-5	9.99897E-1	8.77404E-9
9.45684E-1	-6.33567E-3	9.88078E-6	1.00003E+0	9.28940E-9
9.46340E-1	-6.06598E-3	1.15846E-5	1.00006E+0	7.93064E-9
9.46995E-1	-5.79628E-3	1.28952E-5	9.99942E-1	7.39436E-9
9.47651E-1	-4.98719E-3	9.35653E-6	9.99973E-1	7.16521E-9
9.48306E-1	-6.33567E-3	1.21089E-5	1.00009E+0	5.59632E-9
9.48961E-1	-6.06598E-3	1.31574E-5	9.99946E-1	6.94319E-9
9.49617E-1	-7.68415E-3	1.18467E-5	9.99963E-1	6.27807E-9
9.50272E-1	-5.79628E-3	9.22547E-6	1.00004E+0	5.25829E-9
9.50927E-1	-5.79628E-3	1.44680E-5	9.99986E-1	5.98093E-9
9.51583E-1	-6.06598E-3	9.48759E-6	9.99984E-1	4.64928E-9
9.52238E-1	-6.60537E-3	9.88078E-6	1.00011E+0	5.91247E-9
9.52893E-1	-6.87507E-3	9.35653E-6	9.99925E-1	5.97570E-9
9.53549E-1	-5.25689E-3	7.12845E-6	1.00010E+0	4.02647E-9
9.54204E-1	-5.79628E-3	8.04589E-6	9.99881E-1	4.45245E-9
9.54860E-1	-5.79628E-3	8.30802E-6	1.00010E+0	5.11709E-9
9.55515E-1	-7.68415E-3	1.31574E-5	9.99908E-1	4.85181E-9
9.56170E-1	-5.79628E-3	1.42059E-5	1.00003E+0	4.65593E-9
9.56826E-1	-5.79628E-3	1.14535E-5	9.99952E-1	4.21094E-9
9.57481E-1	-5.79628E-3	8.96334E-6	1.00006E+0	3.35946E-9
9.58136E-1	-4.17810E-3	1.48612E-5	9.99969E-1	4.40539E-9
9.58792E-1	-4.98719E-3	1.19778E-5	9.99997E-1	3.44551E-9
9.59447E-1	-7.14476E-3	1.31574E-5	9.99986E-1	5.27256E-9
9.60102E-1	-4.17810E-3	1.25021E-5	1.00005E+0	3.78686E-9
9.60758E-1	-4.98719E-3	7.91483E-6	1.00002E+0	4.16387E-9
9.61413E-1	-6.60537E-3	6.99739E-6	9.99925E-1	2.90353E-9
9.62068E-1	-6.33567E-3	8.96334E-6	1.00000E+0	3.99462E-9
9.62724E-1	-6.60537E-3	1.02740E-5	1.00002E+0	3.71935E-9
9.63379E-1	-6.33567E-3	1.02740E-5	9.99978E-1	4.92740E-9
9.64035E-1	-5.52658E-3	1.34195E-5	1.00006E+0	3.70414E-9
9.64690E-1	-6.60537E-3	6.86632E-6	1.00001E+0	2.83174E-9
9.65345E-1	-6.06598E-3	3.13147E-7	9.99976E-1	3.29623E-9
9.66001E-1	-8.76294E-3	1.64340E-5	9.99984E-1	5.10045E-9
9.66656E-1	-5.52658E-3	1.38127E-5	1.00004E+0	3.34092E-9
9.67311E-1	-7.14476E-3	9.74972E-6	9.99925E-1	2.82746E-9
9.67967E-1	-4.98719E-3	1.02740E-5	1.00002E+0	2.53650E-9
9.68622E-1	-7.14476E-3	1.09293E-5	1.00002E+0	3.63378E-9
9.69277E-1	-5.52658E-3	9.88078E-6	9.99923E-1	5.00632E-9
9.69933E-1	-6.60537E-3	1.01429E-5	1.00012E+0	2.33160E-9
9.70588E-1	-3.63871E-3	1.30263E-5	9.99963E-1	4.61362E-9
9.71244E-1	-5.79628E-3	8.57015E-6	1.00002E+0	2.54696E-9
9.71899E-1	-4.44780E-3	1.91863E-5	9.99969E-1	3.81872E-9
9.72554E-1	-5.79628E-3	7.65270E-6	1.00002E+0	3.06137E-9
9.73210E-1	-4.98719E-3	1.00118E-5	1.00003E+0	4.33740E-9
9.73865E-1	-5.52658E-3	1.26331E-5	9.99990E-1	2.33825E-9
9.74520E-1	-5.52658E-3	6.47313E-6	1.00006E+0	3.35233E-9
9.75176E-1	-6.33567E-3	1.52544E-5	9.99952E-1	3.00289E-9
9.75831E-1	-6.33567E-3	9.61866E-6	9.99988E-1	3.32333E-9
9.76486E-1	-5.25689E-3	6.73526E-6	9.99967E-1	4.47290E-9
9.77142E-1	-6.06598E-3	1.21089E-5	9.99954E-1	2.89212E-9
9.77797E-1	-5.79628E-3	1.07982E-5	1.00012E+0	3.48402E-9
9.78452E-1	-5.25689E-3	1.07982E-5	9.99986E-1	3.67086E-9
9.79108E-1	-5.52658E-3	1.02740E-5	1.00003E+0	2.32779E-9
9.79763E-1	-5.25689E-3	7.65270E-6	9.99908E-1	3.75834E-9
9.80419E-1	-6.06598E-3	1.01429E-5	1.00004E+0	2.45045E-9
9.81074E-1	-6.33567E-3	1.72203E-5	9.99883E-1	3.46453E-9
9.81729E-1	-4.44780E-3	1.45991E-5	1.00009E+0	3.97560E-9
9.82385E-1	-5.79628E-3	9.09440E-6	1.00001E+0	2.46234E-9
9.83040E-1	-4.98719E-3	6.47313E-6	1.00005E+0	3.68132E-9
9.83695E-1	-6.60537E-3	1.04050E-5	9.99906E-1	2.43381E-9
9.84351E-1	-4.44780E-3	9.48759E-6	1.00010E+0	3.92759E-9
9.85006E-1	-5.79628E-3	1.00118E-5	9.99927E-1	2.58072E-9
9.85661E-1	-5.25689E-3	1.15846E-5	1.00006E+0	3.15027E-9
9.86317E-1	-5.25689E-3	7.12845E-6	9.99933E-1	3.09845E-9
9.86972E-1	-6.87507E-3	1.00118E-5	1.00001E+0	3.84724E-9
9.87628E-1	-6.33567E-3	7.78377E-6	1.00005E+0	2.69387E-9
9.88283E-1	-6.60537E-3	9.88078E-6	9.99988E-1	2.16948E-9
9.88938E-1	-5.25689E-3	1.07982E-5	9.99944E-1	3.71032E-9
9.89594E-1	-4.98719E-3	1.17157E-5	1.00007E+0	3.73029E-9
9.90249E-1	-4.71749E-3	5.42462E-6	9.99944E-1	3.30906E-9
9.90904E-1	-6.60537E-3	8.30802E-6	1.00005E+0	2.92635E-9
9.91560E-1	-6.87507E-3	1.28952E-5	9.99971E-1	3.86055E-9
9.92215E-1	-6.33567E-3	7.52164E-6	1.00000E+0	1.94650E-9
9.92870E-1	-6.60537E-3	1.19778E-5	1.00000E+0	2.58500E-9
9.93526E-1	-6.60537E-3	7.12845E-6	9.99959E-1	3.83963E-9
9.94181E-1	-6.60537E-3	2.19386E-5	1.00010E+0	3.06802E-9
9.94836E-1	-6.60537E-3	8.83228E-6	9.99885E-1	2.91589E-9
9.95492E-1	-5.79628E-3	8.43908E-6	9.99982E-1	3.25059E-9
9.96147E-1	-5.79628E-3	8.57015E-6	1.00011E+0	3.41413E-9
9.96803E-1	-3.63871E-3	7.91483E-6	9.99954E-1	3.02809E-9
9.97458E-1	-6.87507E-3	7.12845E-6	9.99889E-1	2.34681E-9
9.98113E-1	-6.06598E-3	1.11914E-5	1.00010E+0	3.97180E-9
9.98769E-1	-5.25689E-3	1.10604E-5	9.99988E-1	2.53935E-9
9.99424E-1	-4.17810E-3	1.23710E-5	1.05317E+0	-3.08570E-7
