## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:09:48
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	60
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.64535E-1	2.20949E+0	2.23318E-5	9.99988E-1	3.81586E-9
6.65190E-1	2.20949E+0	7.39058E-6	9.99990E-1	2.65583E-9
6.65846E-1	2.20949E+0	1.11914E-5	9.99988E-1	2.41052E-9
6.66501E-1	2.20949E+0	8.70121E-6	9.99957E-1	1.65079E-9
6.67156E-1	2.20949E+0	-2.17706E-6	1.00010E+0	2.48230E-9
6.67812E-1	2.20949E+0	9.09440E-6	9.99942E-1	2.65298E-9
6.68467E-1	2.20949E+0	1.49923E-5	1.00003E+0	1.69168E-9
6.69123E-1	2.20949E+0	1.02740E-5	9.99916E-1	3.00479E-9
6.69778E-1	2.20949E+0	2.04969E-5	1.00011E+0	1.66933E-9
6.70433E-1	2.20949E+0	1.05361E-5	9.99948E-1	3.52918E-9
6.71089E-1	2.20949E+0	8.96334E-6	1.00002E+0	2.47755E-9
6.71744E-1	2.20949E+0	7.39058E-6	9.99954E-1	1.96409E-9
6.72399E-1	2.20949E+0	-4.01195E-6	1.00008E+0	2.74188E-9
6.73055E-1	2.20949E+0	1.42059E-5	9.99895E-1	1.11404E-9
6.73710E-1	2.20949E+0	6.73526E-6	1.00013E+0	2.82984E-9
6.74365E-1	2.20949E+0	1.09293E-5	9.99927E-1	3.38228E-9
6.75021E-1	2.20949E+0	1.17157E-5	9.99971E-1	2.10720E-9
6.75676E-1	2.20949E+0	5.94888E-6	1.00008E+0	2.65108E-9
6.76332E-1	2.20949E+0	5.42462E-6	9.99935E-1	1.39787E-9
6.76987E-1	2.20949E+0	1.17157E-5	9.99969E-1	3.14599E-9
6.77642E-1	2.20949E+0	-7.35361E-7	1.00005E+0	1.64128E-9
6.78298E-1	2.20949E+0	1.34195E-5	9.99999E-1	3.47546E-9
6.78953E-1	2.20949E+0	1.19778E-5	9.99984E-1	1.08789E-9
6.79608E-1	2.20949E+0	1.21089E-5	1.00003E+0	2.14618E-9
6.80264E-1	2.20949E+0	1.14535E-5	1.00002E+0	3.96372E-9
6.80919E-1	2.20949E+0	8.96334E-6	9.99944E-1	2.57216E-9
6.81574E-1	2.20949E+0	1.10604E-5	1.00006E+0	1.54715E-9
6.82230E-1	2.20949E+0	9.09440E-6	9.99963E-1	3.39084E-9
6.82885E-1	2.20949E+0	9.74972E-6	9.99952E-1	2.60924E-9
6.83540E-1	2.20949E+0	1.10604E-5	1.00006E+0	2.28928E-9
6.84196E-1	2.20949E+0	3.98293E-6	9.99929E-1	2.35014E-9
6.84851E-1	2.20949E+0	9.74972E-6	1.00004E+0	2.31258E-9
6.85507E-1	2.20949E+0	7.39058E-6	1.00000E+0	1.77250E-9
6.86162E-1	2.20949E+0	1.32884E-5	9.99997E-1	2.66867E-9
6.86817E-1	2.20949E+0	1.11914E-5	1.00003E+0	2.58690E-9
6.87473E-1	2.20949E+0	1.15846E-5	9.99959E-1	3.09465E-9
6.88128E-1	2.20949E+0	8.57015E-6	1.00005E+0	2.46662E-9
6.88783E-1	2.20949E+0	1.06672E-5	9.99929E-1	2.95630E-9
6.89439E-1	2.20949E+0	1.35506E-5	1.00002E+0	1.13734E-9
6.90094E-1	2.20949E+0	1.40748E-5	9.99997E-1	3.38513E-9
6.90749E-1	2.20949E+0	1.02740E-5	1.00004E+0	2.25553E-9
6.91405E-1	2.20949E+0	6.60420E-6	1.00005E+0	2.73285E-9
6.92060E-1	2.20949E+0	1.06672E-5	9.99967E-1	2.62921E-9
6.92716E-1	2.20949E+0	9.61866E-6	9.99944E-1	1.96457E-9
6.93371E-1	2.20949E+0	7.78377E-6	9.99971E-1	2.05965E-9
6.94026E-1	2.20949E+0	1.02740E-5	1.00003E+0	3.69273E-9
6.94682E-1	2.20949E+0	1.82688E-5	1.00001E+0	1.89231E-9
6.95337E-1	2.20949E+0	6.99739E-6	1.00004E+0	2.69719E-9
6.95992E-1	2.20949E+0	1.06672E-5	9.99957E-1	1.37172E-9
6.96648E-1	2.20949E+0	9.88078E-6	9.99988E-1	2.26741E-9
6.97303E-1	2.20949E+0	1.11914E-5	1.00006E+0	2.51035E-9
6.97958E-1	2.20949E+0	1.10604E-5	1.00002E+0	2.96296E-9
6.98614E-1	2.20949E+0	1.04050E-5	9.99866E-1	2.70242E-9
6.99269E-1	2.20949E+0	9.09440E-6	1.00011E+0	1.15683E-9
6.99924E-1	2.20949E+0	1.26331E-5	9.99978E-1	3.80778E-9
7.00580E-1	2.20949E+0	1.01429E-5	1.00005E+0	2.12003E-9
7.01235E-1	2.20949E+0	1.35506E-5	9.99876E-1	2.46186E-9
7.01891E-1	2.20949E+0	1.09293E-5	1.00011E+0	2.51083E-9
7.02546E-1	2.20949E+0	9.88078E-6	9.99978E-1	1.92511E-9
7.03201E-1	2.20949E+0	1.09293E-5	9.99995E-1	2.36773E-9
7.03857E-1	2.20949E+0	6.34207E-6	1.00003E+0	3.52110E-9
7.04512E-1	2.20949E+0	1.13225E-5	9.99931E-1	1.75966E-9
7.05167E-1	2.20949E+0	6.99739E-6	1.00008E+0	2.97817E-9
7.05823E-1	2.20949E+0	1.13225E-5	9.99938E-1	2.00926E-9
7.06478E-1	2.20949E+0	1.60408E-5	1.00001E+0	1.95791E-9
7.07133E-1	2.20949E+0	2.01037E-5	1.00003E+0	3.60573E-9
7.07789E-1	2.20949E+0	7.91483E-6	9.99906E-1	2.34110E-9
7.08444E-1	2.20949E+0	7.25951E-6	1.00006E+0	1.90276E-9
7.09100E-1	2.20949E+0	1.39438E-5	9.99952E-1	3.15978E-9
7.09755E-1	2.20949E+0	1.14535E-5	1.00001E+0	3.18831E-9
7.10410E-1	2.20949E+0	1.05361E-5	1.00000E+0	1.86283E-9
7.11066E-1	2.20949E+0	6.86632E-6	1.00008E+0	1.39596E-9
7.11721E-1	2.20949E+0	1.27642E-5	9.99919E-1	2.39388E-9
7.12376E-1	2.20949E+0	9.88078E-6	1.00011E+0	3.19068E-9
7.13032E-1	2.20949E+0	9.09440E-6	9.99897E-1	2.35632E-9
7.13687E-1	2.20949E+0	1.51233E-5	9.99997E-1	3.29052E-9
7.14342E-1	2.20949E+0	5.94888E-6	1.00005E+0	2.14998E-9
7.14998E-1	2.20949E+0	1.19778E-5	1.00001E+0	1.92796E-9
7.15653E-1	2.20949E+0	2.18076E-5	9.99999E-1	1.87567E-9
7.16308E-1	2.20949E+0	5.55569E-6	1.00006E+0	2.95012E-9
7.16964E-1	2.20949E+0	1.36816E-5	9.99828E-1	2.03969E-9
7.17619E-1	2.20949E+0	9.61866E-6	1.00007E+0	2.22225E-9
7.18275E-1	2.20949E+0	1.19778E-5	9.99969E-1	2.30259E-9
7.18930E-1	2.20949E+0	6.34207E-6	1.00005E+0	1.95839E-9
7.19585E-1	2.20949E+0	1.88591E-6	9.31275E-1	1.33046E-7
7.20241E-1	-7.68415E-3	1.39438E-5	9.99146E-1	-2.56606E-7
7.20896E-1	-9.03264E-3	1.21089E-5	9.99395E-1	-1.38608E-7
7.21551E-1	-7.68415E-3	1.35506E-5	9.99802E-1	-7.30247E-8
7.22207E-1	-5.79628E-3	2.35114E-5	9.99923E-1	-3.56123E-8
7.22862E-1	-7.95385E-3	7.52164E-6	9.99811E-1	-1.66515E-8
7.23517E-1	-8.22355E-3	6.47313E-6	9.99995E-1	-5.21763E-9
7.24173E-1	-7.14476E-3	1.14535E-5	9.99969E-1	5.92977E-10
7.24828E-1	-6.33567E-3	1.04050E-5	1.00007E+0	1.12070E-9
7.25484E-1	-8.22355E-3	1.10604E-5	9.99870E-1	2.57311E-9
7.26139E-1	-7.41446E-3	6.21101E-6	1.00007E+0	1.13829E-9
7.26794E-1	-7.14476E-3	7.39058E-6	9.99938E-1	3.11842E-9
7.27450E-1	-6.60537E-3	3.17684E-5	1.00003E+0	2.91304E-9
7.28105E-1	-7.95385E-3	1.25021E-5	1.00004E+0	3.15645E-9
7.28760E-1	-6.60537E-3	1.31574E-5	1.00001E+0	4.41014E-9
7.29416E-1	-4.98719E-3	2.12833E-5	9.99961E-1	3.37229E-9
7.30071E-1	-7.68415E-3	1.91863E-5	1.00002E+0	4.34738E-9
7.30726E-1	-8.49324E-3	1.32884E-5	9.99961E-1	3.54868E-9
7.31382E-1	-8.76294E-3	1.52544E-5	1.00004E+0	3.21873E-9
7.32037E-1	-9.30233E-3	1.36816E-5	1.00004E+0	4.24089E-9
7.32692E-1	-7.95385E-3	9.35653E-6	9.99885E-1	3.16929E-9
7.33348E-1	-6.60537E-3	1.63029E-5	1.00009E+0	3.33283E-9
7.34003E-1	-7.41446E-3	7.91483E-6	9.99976E-1	4.23281E-9
7.34659E-1	-7.41446E-3	1.45991E-5	1.00007E+0	3.28291E-9
7.35314E-1	-7.68415E-3	6.60420E-6	9.99910E-1	3.62712E-9
7.35969E-1	-7.68415E-3	9.35653E-6	9.99978E-1	3.44551E-9
7.36625E-1	-8.22355E-3	1.10604E-5	9.99961E-1	2.99719E-9
7.37280E-1	-7.68415E-3	8.57015E-6	1.00004E+0	3.70604E-9
7.37935E-1	-8.22355E-3	1.18467E-5	9.99990E-1	2.86882E-9
7.38591E-1	-8.76294E-3	1.15846E-5	1.00008E+0	4.46576E-9
7.39246E-1	-6.06598E-3	1.04050E-5	9.99910E-1	2.42145E-9
7.39901E-1	-6.60537E-3	9.61866E-6	1.00011E+0	2.95345E-9
7.40557E-1	-7.68415E-3	1.44680E-5	1.00003E+0	4.13963E-9
7.41212E-1	-6.33567E-3	6.34207E-6	9.99942E-1	2.91066E-9
7.41868E-1	-7.14476E-3	1.25021E-5	1.00002E+0	3.48972E-9
7.42523E-1	-6.60537E-3	1.18467E-5	9.99933E-1	3.32333E-9
7.43178E-1	-7.68415E-3	9.61866E-6	1.00011E+0	3.33759E-9
7.43834E-1	-7.41446E-3	9.22547E-6	9.99921E-1	2.44475E-9
7.44489E-1	-7.68415E-3	5.68675E-6	1.00005E+0	4.42250E-9
7.45144E-1	-7.41446E-3	1.18467E-5	9.99870E-1	2.72762E-9
7.45800E-1	-5.25689E-3	1.18467E-5	1.00014E+0	2.92587E-9
7.46455E-1	-7.41446E-3	1.11914E-5	9.99965E-1	2.66201E-9
7.47110E-1	-6.87507E-3	8.70121E-6	9.99986E-1	3.52681E-9
7.47766E-1	-9.03264E-3	1.01429E-5	1.00007E+0	3.95611E-9
7.48421E-1	-7.14476E-3	-1.78387E-6	9.99916E-1	3.17690E-9
7.49076E-1	-8.22355E-3	4.37612E-6	1.00007E+0	2.95915E-9
7.49732E-1	-6.60537E-3	8.43908E-6	9.99919E-1	2.61162E-9
7.50387E-1	-6.87507E-3	1.25021E-5	1.00002E+0	4.26799E-9
7.51043E-1	-6.06598E-3	4.37612E-6	1.00002E+0	2.48135E-9
7.51698E-1	-8.22355E-3	-6.04297E-7	9.99982E-1	2.60259E-9
7.52353E-1	-6.06598E-3	1.05361E-5	9.99980E-1	4.36307E-9
7.53009E-1	-9.30233E-3	8.30802E-6	9.99990E-1	2.69244E-9
7.53664E-1	-6.87507E-3	9.35653E-6	1.00006E+0	2.86645E-9
7.54319E-1	-7.95385E-3	1.27642E-5	9.99929E-1	3.25391E-9
7.54975E-1	-8.22355E-3	8.30802E-6	1.00011E+0	2.65393E-9
7.55630E-1	-4.98719E-3	1.32884E-5	9.99821E-1	3.23632E-9
7.56285E-1	-8.22355E-3	7.78377E-6	1.00015E+0	2.99291E-9
7.56941E-1	-7.41446E-3	-4.01195E-6	9.99910E-1	2.82080E-9
7.57596E-1	-6.06598E-3	9.22547E-6	1.00004E+0	3.12983E-9
7.58252E-1	-6.87507E-3	1.35506E-5	1.00002E+0	2.43857E-9
7.58907E-1	-7.14476E-3	1.13225E-5	1.00002E+0	4.17481E-9
7.59562E-1	-7.95385E-3	1.11914E-5	9.99919E-1	2.64537E-9
7.60218E-1	-7.41446E-3	8.70121E-6	1.00004E+0	2.98245E-9
7.60873E-1	-7.14476E-3	8.30802E-6	1.00005E+0	2.92017E-9
7.61528E-1	-7.68415E-3	1.06672E-5	9.99969E-1	2.41479E-9
7.62184E-1	-6.87507E-3	8.57015E-6	1.00004E+0	3.25059E-9
7.62839E-1	-6.33567E-3	4.44211E-7	9.99893E-1	3.35328E-9
7.63494E-1	-6.60537E-3	9.88078E-6	1.00006E+0	3.51920E-9
7.64150E-1	-7.14476E-3	6.47313E-6	9.99925E-1	2.22082E-9
7.64805E-1	-7.68415E-3	6.47313E-6	1.00010E+0	3.17452E-9
7.65460E-1	-7.41446E-3	1.30263E-5	9.99893E-1	3.14029E-9
7.66116E-1	-6.87507E-3	8.83228E-6	1.00003E+0	2.38674E-9
7.66771E-1	-7.95385E-3	1.02740E-5	1.00001E+0	4.33312E-9
7.67427E-1	-6.60537E-3	6.47313E-6	9.99982E-1	2.83697E-9
7.68082E-1	-6.06598E-3	8.96334E-6	1.00010E+0	2.77421E-9
7.68737E-1	-7.95385E-3	5.29356E-6	9.99847E-1	2.55932E-9
7.69393E-1	-7.41446E-3	1.09293E-5	1.00008E+0	1.92416E-9
7.70048E-1	-7.41446E-3	8.70121E-6	9.99990E-1	3.51920E-9
7.70703E-1	-9.57203E-3	1.39438E-5	1.00007E+0	2.85171E-9
7.71359E-1	-6.60537E-3	9.22547E-6	9.99938E-1	3.11034E-9
7.72014E-1	-5.52658E-3	1.61718E-5	9.99954E-1	3.00004E-9
7.72669E-1	-7.41446E-3	9.22547E-6	1.00011E+0	3.21350E-9
7.73325E-1	-7.95385E-3	8.70121E-6	9.99902E-1	3.60478E-9
7.73980E-1	-6.60537E-3	1.06672E-5	1.00005E+0	1.60753E-9
7.74636E-1	-6.87507E-3	1.47301E-5	9.99995E-1	3.57055E-9
7.75291E-1	-7.14476E-3	1.07982E-5	9.99954E-1	3.51587E-9
7.75946E-1	-5.79628E-3	7.25951E-6	1.00012E+0	2.65108E-9
7.76602E-1	-6.60537E-3	1.04050E-5	9.99872E-1	2.70528E-9
7.77257E-1	-8.49324E-3	-6.04297E-7	1.00001E+0	3.25914E-9
7.77912E-1	-5.52658E-3	8.30802E-6	1.00003E+0	2.51273E-9
7.78568E-1	-6.60537E-3	1.07982E-5	9.99992E-1	3.63092E-9
7.79223E-1	-5.79628E-3	1.09293E-5	1.00005E+0	2.12526E-9
7.79878E-1	-8.76294E-3	1.68271E-5	9.99959E-1	2.42763E-9
7.80534E-1	-5.79628E-3	4.24505E-6	9.99976E-1	4.23423E-9
7.81189E-1	-6.33567E-3	1.11914E-5	1.00007E+0	1.68074E-9
7.81844E-1	-6.60537E-3	6.99739E-6	9.99912E-1	3.37134E-9
7.82500E-1	-6.06598E-3	8.96334E-6	1.00006E+0	3.78639E-9
7.83155E-1	-4.71749E-3	2.02348E-5	9.99978E-1	2.15616E-9
7.83811E-1	-6.06598E-3	3.58973E-6	1.00006E+0	2.96058E-9
7.84466E-1	-7.68415E-3	9.48759E-6	9.99965E-1	2.39055E-9
7.85121E-1	-5.79628E-3	8.17696E-6	9.99944E-1	2.82271E-9
7.85777E-1	-5.52658E-3	7.52164E-6	1.00008E+0	3.08466E-9
7.86432E-1	-7.95385E-3	1.19778E-5	9.99988E-1	2.77611E-9
7.87087E-1	-8.22355E-3	2.10212E-5	9.99986E-1	4.05643E-9
7.87743E-1	-7.95385E-3	8.57015E-6	9.99893E-1	1.83383E-9
7.88398E-1	-8.76294E-3	7.91483E-6	1.00008E+0	3.25867E-9
7.89053E-1	-7.14476E-3	5.42462E-6	1.00002E+0	3.50969E-9
7.89709E-1	-7.41446E-3	1.23710E-5	1.00000E+0	1.59897E-9
7.90364E-1	-7.68415E-3	8.70121E-6	1.00004E+0	2.42240E-9
7.91020E-1	-7.41446E-3	2.67229E-6	9.99971E-1	4.20761E-9
7.91675E-1	-6.87507E-3	1.30263E-5	1.00003E+0	1.46015E-9
7.92330E-1	-6.87507E-3	7.91483E-6	1.00005E+0	3.43077E-9
7.92986E-1	-7.41446E-3	1.35506E-5	9.99919E-1	3.72268E-9
7.93641E-1	-6.87507E-3	8.43908E-6	1.00003E+0	2.79513E-9
7.94296E-1	-6.33567E-3	3.32761E-6	1.00004E+0	2.29261E-9
7.94952E-1	-6.33567E-3	1.09293E-5	9.99959E-1	3.46167E-9
7.95607E-1	-6.60537E-3	1.04050E-5	9.99925E-1	1.88090E-9
7.96262E-1	-5.25689E-3	-8.00432E-8	1.00004E+0	2.82080E-9
7.96918E-1	-5.25689E-3	1.26331E-5	9.99984E-1	3.62760E-9
7.97573E-1	-7.14476E-3	8.43908E-6	1.00005E+0	3.24868E-9
7.98228E-1	-4.98719E-3	1.00118E-5	1.00000E+0	2.66582E-9
7.98884E-1	-5.25689E-3	7.78377E-6	1.00003E+0	2.54031E-9
7.99539E-1	-7.68415E-3	1.00118E-5	1.09642E+0	-3.95919E-7
8.00195E-1	2.20949E+0	8.83228E-6	9.99823E-1	-4.98854E-8
8.00850E-1	2.20949E+0	4.90037E-6	9.99997E-1	-2.84149E-8
8.01505E-1	2.20949E+0	5.42462E-6	1.00001E+0	-2.13805E-8
8.02161E-1	2.20949E+0	2.53463E-5	9.99864E-1	-1.66168E-8
8.02816E-1	2.20949E+0	7.91483E-6	1.00009E+0	-1.46819E-8
8.03471E-1	2.20949E+0	1.30263E-5	9.99921E-1	-1.11452E-8
8.04127E-1	2.20949E+0	3.19654E-6	1.00003E+0	-1.27455E-8
8.04782E-1	2.20949E+0	2.54123E-6	1.00000E+0	-8.78425E-9
8.05437E-1	2.20949E+0	9.09440E-6	1.00005E+0	-8.15764E-9
8.06093E-1	2.20949E+0	1.25021E-5	9.99933E-1	-8.23276E-9
8.06748E-1	2.20949E+0	2.67229E-6	9.99992E-1	-6.85641E-9
8.07404E-1	2.20949E+0	1.05361E-5	1.00003E+0	-6.82551E-9
8.08059E-1	2.20949E+0	7.12845E-6	9.99935E-1	-6.10191E-9
8.08714E-1	2.20949E+0	5.16250E-6	1.00010E+0	-5.35027E-9
8.09370E-1	2.20949E+0	9.48759E-6	9.99885E-1	-5.60415E-9
8.10025E-1	2.20949E+0	9.88078E-6	1.00008E+0	-4.43556E-9
8.10680E-1	2.20949E+0	1.02740E-5	9.99923E-1	-3.73669E-9
8.11336E-1	2.20949E+0	1.34195E-5	1.00002E+0	-5.92316E-9
8.11991E-1	2.20949E+0	1.00118E-5	1.00006E+0	-2.83006E-9
8.12646E-1	2.20949E+0	9.74972E-6	9.99876E-1	-3.47331E-9
8.13302E-1	2.20949E+0	1.55165E-5	1.00016E+0	-3.79327E-9
8.13957E-1	2.20949E+0	1.19778E-5	9.99878E-1	-3.86315E-9
8.14612E-1	2.20949E+0	1.05361E-5	1.00004E+0	-1.88445E-9
8.15268E-1	2.20949E+0	6.07994E-6	1.00001E+0	-3.54747E-9
8.15923E-1	2.20949E+0	7.52164E-6	1.00008E+0	-3.71149E-9
8.16579E-1	2.20949E+0	7.78377E-6	9.99811E-1	-2.38744E-9
8.17234E-1	2.20949E+0	1.07982E-5	1.00018E+0	-2.42500E-9
8.17889E-1	2.20949E+0	1.35506E-5	9.99849E-1	-2.48300E-9
8.18545E-1	2.20949E+0	9.35653E-6	9.99338E-1	3.33586E-8
8.19200E-1	2.20949E+0	3.98293E-6	9.99380E-1	2.00319E-7
8.19855E-1	2.20949E+0	1.60408E-5	1.00021E+0	2.07272E-7
8.20511E-1	2.20949E+0	9.48759E-6	1.00030E+0	1.57259E-7
8.21166E-1	2.20949E+0	1.00118E-5	1.00028E+0	1.13006E-7
8.21821E-1	2.20949E+0	1.14535E-5	1.00001E+0	8.61276E-8
8.22477E-1	2.20949E+0	5.81781E-6	1.00027E+0	6.40133E-8
8.23132E-1	2.20949E+0	7.65270E-6	1.00002E+0	4.64460E-8
8.23788E-1	2.20949E+0	2.67229E-6	9.99967E-1	3.83928E-8
8.24443E-1	2.20949E+0	1.02740E-5	1.00017E+0	3.04989E-8
8.25098E-1	2.20949E+0	1.14535E-5	9.99990E-1	2.42110E-8
8.25754E-1	2.20949E+0	1.31574E-5	1.00000E+0	1.84822E-8
8.26409E-1	2.20949E+0	1.90552E-5	9.99938E-1	1.70825E-8
8.27064E-1	2.20949E+0	1.05361E-5	1.00019E+0	1.40004E-8
8.27720E-1	2.20949E+0	7.25951E-6	9.99942E-1	1.30733E-8
8.28375E-1	2.20949E+0	1.42059E-5	9.99952E-1	1.15947E-8
8.29030E-1	2.20949E+0	9.88078E-6	9.99950E-1	1.00891E-8
8.29686E-1	2.20949E+0	1.04050E-5	1.00010E+0	9.91505E-9
8.30341E-1	2.20949E+0	7.39058E-6	1.00002E+0	7.98389E-9
8.30996E-1	2.20949E+0	1.06672E-5	9.99959E-1	8.34140E-9
8.31652E-1	2.20949E+0	1.02740E-5	1.00001E+0	6.93748E-9
8.32307E-1	2.20949E+0	2.03659E-5	1.00001E+0	5.99948E-9
8.32963E-1	2.20949E+0	1.09293E-5	1.00002E+0	6.58520E-9
8.33618E-1	2.20949E+0	8.17696E-6	9.99978E-1	4.45198E-9
8.34273E-1	2.20949E+0	8.96334E-6	1.00004E+0	6.41737E-9
8.34929E-1	2.20949E+0	1.45991E-5	9.99927E-1	4.18622E-9
8.35584E-1	2.20949E+0	9.61866E-6	1.00004E+0	5.30916E-9
8.36239E-1	2.20949E+0	5.81781E-6	1.00000E+0	4.29081E-9
8.36895E-1	2.20949E+0	9.22547E-6	9.99944E-1	5.41994E-9
8.37550E-1	2.20949E+0	8.43908E-6	1.00006E+0	3.79590E-9
8.38205E-1	2.20949E+0	1.00118E-5	9.99950E-1	5.23357E-9
8.38861E-1	2.20949E+0	2.54123E-6	1.00011E+0	4.42678E-9
8.39516E-1	2.20949E+0	1.04050E-5	9.99921E-1	3.16406E-9
8.40172E-1	2.20949E+0	2.93442E-6	1.00000E+0	5.34244E-9
8.40827E-1	2.20949E+0	8.83228E-6	1.00005E+0	3.52253E-9
8.41482E-1	2.20949E+0	7.91483E-6	9.99995E-1	3.37562E-9
8.42138E-1	2.20949E+0	7.12845E-6	9.99980E-1	3.86911E-9
8.42793E-1	2.20949E+0	2.67229E-6	9.99954E-1	4.07830E-9
8.43448E-1	2.20949E+0	8.96334E-6	9.99999E-1	3.71888E-9
8.44104E-1	2.20949E+0	9.22547E-6	1.00001E+0	3.24726E-9
8.44759E-1	2.20949E+0	9.48759E-6	1.00005E+0	3.06517E-9
8.45414E-1	2.20949E+0	9.74972E-6	9.99961E-1	5.12708E-9
8.46070E-1	2.20949E+0	1.02740E-5	9.99971E-1	2.79989E-9
8.46725E-1	2.20949E+0	8.17696E-6	1.00001E+0	3.31667E-9
8.47380E-1	2.20949E+0	1.18467E-5	1.00005E+0	3.47784E-9
8.48036E-1	2.20949E+0	5.03143E-6	9.99957E-1	3.64519E-9
8.48691E-1	2.20949E+0	1.63029E-5	1.00003E+0	1.99832E-9
8.49347E-1	2.20949E+0	1.27642E-5	9.99990E-1	4.02885E-9
8.50002E-1	2.20949E+0	5.94888E-6	1.00006E+0	3.63901E-9
8.50657E-1	2.20949E+0	6.99739E-6	9.99997E-1	2.12764E-9
8.51313E-1	2.20949E+0	6.34207E-6	9.99931E-1	3.52538E-9
8.51968E-1	2.20949E+0	1.23710E-5	1.00006E+0	3.00432E-9
8.52623E-1	2.20949E+0	1.05361E-5	9.99982E-1	2.94537E-9
8.53279E-1	2.20949E+0	6.07994E-6	1.00009E+0	3.02476E-9
8.53934E-1	2.20949E+0	6.21101E-6	9.99889E-1	2.77707E-9
8.54589E-1	2.20949E+0	7.06338E-7	1.00010E+0	3.08229E-9
8.55245E-1	2.20949E+0	5.94888E-6	9.99961E-1	3.36849E-9
8.55900E-1	2.20949E+0	1.14535E-5	9.99878E-1	2.73570E-9
8.56556E-1	2.20949E+0	2.32493E-5	1.00003E+0	3.68417E-9
8.57211E-1	2.20949E+0	7.52164E-6	1.00008E+0	2.90400E-9
8.57866E-1	2.20949E+0	1.07982E-5	9.99942E-1	2.77897E-9
8.58522E-1	2.20949E+0	7.39058E-6	9.99995E-1	2.50275E-9
8.59177E-1	2.20949E+0	2.04969E-5	9.99978E-1	2.93681E-9
8.59832E-1	2.20949E+0	4.90037E-6	1.00007E+0	1.80720E-9
8.60488E-1	2.20949E+0	1.14535E-5	9.99931E-1	2.95773E-9
8.61143E-1	2.20949E+0	7.52164E-6	1.00012E+0	3.51920E-9
8.61798E-1	2.20949E+0	-8.20598E-6	9.99925E-1	2.80702E-9
8.62454E-1	2.20949E+0	1.44680E-5	1.00006E+0	1.31277E-9
8.63109E-1	2.20949E+0	1.01429E-5	9.99988E-1	3.87672E-9
8.63764E-1	2.20949E+0	5.10203E-8	1.00002E+0	2.44379E-9
8.64420E-1	2.20949E+0	2.54123E-6	9.99842E-1	2.19610E-9
8.65075E-1	2.20949E+0	1.02740E-5	1.00012E+0	3.28719E-9
8.65731E-1	2.20949E+0	1.25021E-5	9.99961E-1	1.77630E-9
8.66386E-1	2.20949E+0	1.53855E-5	1.00008E+0	3.31572E-9
8.67041E-1	2.20949E+0	1.45991E-5	9.99887E-1	2.46186E-9
8.67697E-1	2.20949E+0	7.25951E-6	1.00010E+0	2.19800E-9
8.68352E-1	2.20949E+0	1.05361E-5	9.99927E-1	2.56075E-9
8.69007E-1	2.20949E+0	6.47313E-6	1.00012E+0	2.95345E-9
8.69663E-1	2.20949E+0	1.06672E-5	9.99883E-1	2.99624E-9
8.70318E-1	2.20949E+0	-2.11107E-7	9.99997E-1	2.65773E-9
8.70973E-1	2.20949E+0	9.88078E-6	9.99997E-1	2.73190E-9
8.71629E-1	2.20949E+0	1.11914E-5	1.00004E+0	2.65441E-9
8.72284E-1	2.20949E+0	1.07982E-5	1.00001E+0	2.00451E-9
8.72940E-1	2.20949E+0	-7.35361E-7	9.99906E-1	2.30450E-9
8.73595E-1	2.20949E+0	6.21101E-6	1.00000E+0	2.81748E-9
8.74250E-1	2.20949E+0	8.96334E-6	1.00002E+0	1.74112E-9
8.74906E-1	2.20949E+0	1.51233E-5	1.00015E+0	3.77450E-9
8.75561E-1	2.20949E+0	9.74972E-6	9.99866E-1	2.39102E-9
8.76216E-1	2.20949E+0	5.81781E-6	1.00002E+0	2.91304E-9
8.76872E-1	2.20949E+0	6.60420E-6	9.99990E-1	2.26456E-9
8.77527E-1	2.20949E+0	1.01429E-5	1.00003E+0	1.94555E-9
8.78182E-1	2.20949E+0	3.13147E-7	1.00001E+0	2.70147E-9
8.78838E-1	2.20949E+0	1.21089E-5	9.99967E-1	2.23984E-9
8.79493E-1	2.20949E+0	5.55569E-6	1.00002E+0	4.03788E-9
8.80148E-1	2.20949E+0	3.85186E-6	1.00005E+0	1.29803E-9
8.80804E-1	2.20949E+0	1.22399E-5	9.99948E-1	3.55818E-9
8.81459E-1	2.20949E+0	9.74972E-6	9.99978E-1	2.39340E-9
8.82115E-1	2.20949E+0	9.74972E-6	1.00011E+0	2.34348E-9
8.82770E-1	2.20949E+0	5.81781E-6	9.99900E-1	1.80578E-9
8.83425E-1	2.20949E+0	6.86632E-6	1.00002E+0	3.99557E-9
8.84081E-1	2.20949E+0	1.11914E-5	9.99946E-1	1.73399E-9
8.84736E-1	2.20949E+0	4.24505E-6	1.00014E+0	2.24459E-9
8.85391E-1	2.20949E+0	2.42978E-5	9.99954E-1	2.98910E-9
8.86047E-1	2.20949E+0	-3.09450E-6	9.99992E-1	1.86045E-9
8.86702E-1	2.20949E+0	1.04050E-5	1.00002E+0	3.00955E-9
