## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:01:38
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.57326E-1	-6.06598E-3	1.40748E-5	9.99931E-1	3.63663E-9
6.57981E-1	-4.98719E-3	2.07591E-5	1.00007E+0	5.55448E-9
6.58637E-1	-4.98719E-3	1.09293E-5	9.99925E-1	3.72125E-9
6.59292E-1	-7.14476E-3	5.03143E-6	1.00003E+0	5.12755E-9
6.59948E-1	-6.60537E-3	6.47313E-6	9.99927E-1	4.22805E-9
6.60603E-1	-6.33567E-3	1.07982E-5	1.00014E+0	4.86987E-9
6.61258E-1	-7.14476E-3	8.57015E-6	9.99876E-1	4.91789E-9
6.61914E-1	-5.25689E-3	8.57015E-6	1.00001E+0	4.15246E-9
6.62569E-1	-5.25689E-3	8.43908E-6	1.00005E+0	3.61809E-9
6.63224E-1	-6.60537E-3	6.99739E-6	9.99971E-1	5.29443E-9
6.63880E-1	-4.44780E-3	6.07994E-6	9.99923E-1	3.37562E-9
6.64535E-1	-5.79628E-3	1.05361E-5	1.00011E+0	5.33293E-9
6.65190E-1	-3.90841E-3	1.35506E-5	9.99992E-1	3.76547E-9
6.65846E-1	-5.25689E-3	8.04589E-6	1.00004E+0	3.14504E-9
6.66501E-1	-6.06598E-3	5.29356E-6	1.00001E+0	4.00698E-9
6.67156E-1	-8.49324E-3	2.19386E-5	9.99995E-1	4.95260E-9
6.67812E-1	-5.79628E-3	9.88078E-6	9.99959E-1	3.52063E-9
6.68467E-1	-4.71749E-3	9.74972E-6	1.00003E+0	3.40652E-9
6.69123E-1	-5.52658E-3	1.18467E-5	9.99959E-1	4.98920E-9
6.69778E-1	-4.71749E-3	3.19654E-6	1.00004E+0	4.41062E-9
6.70433E-1	-6.06598E-3	8.43908E-6	1.00001E+0	2.68151E-9
6.71089E-1	-5.52658E-3	1.07982E-5	9.99986E-1	3.56056E-9
6.71744E-1	-3.90841E-3	9.09440E-6	9.99965E-1	5.12375E-9
6.72399E-1	-4.17810E-3	1.34195E-5	9.99982E-1	3.31049E-9
6.73055E-1	-5.79628E-3	7.39058E-6	1.00003E+0	3.73742E-9
6.73710E-1	-7.95385E-3	6.47313E-6	9.99990E-1	4.60364E-9
6.74365E-1	-4.71749E-3	8.17696E-6	1.00008E+0	3.44931E-9
6.75021E-1	-5.52658E-3	9.22547E-6	9.99963E-1	3.60953E-9
6.75676E-1	-4.44780E-3	2.03659E-5	1.00000E+0	4.23566E-9
6.76332E-1	-5.79628E-3	1.06672E-5	9.99957E-1	3.62569E-9
6.76987E-1	-7.14476E-3	8.70121E-6	9.99990E-1	4.49191E-9
6.77642E-1	-3.36901E-3	1.70893E-5	9.99982E-1	2.40529E-9
6.78298E-1	-4.17810E-3	1.47301E-5	1.00001E+0	4.38589E-9
6.78953E-1	-6.33567E-3	5.55569E-6	1.00000E+0	3.54915E-9
6.79608E-1	-6.33567E-3	8.30802E-6	1.00002E+0	3.74217E-9
6.80264E-1	-5.79628E-3	1.57786E-5	1.00002E+0	3.66278E-9
6.80919E-1	-5.52658E-3	1.42059E-5	9.99986E-1	3.39702E-9
6.81574E-1	-5.52658E-3	1.97105E-5	1.00009E+0	4.88841E-9
6.82230E-1	-5.52658E-3	9.09440E-6	9.99872E-1	3.32570E-9
6.82885E-1	-4.71749E-3	8.43908E-6	1.00009E+0	2.90923E-9
6.83540E-1	-6.06598E-3	2.24629E-5	9.99853E-1	4.27322E-9
6.84196E-1	-6.33567E-3	3.45867E-6	1.00012E+0	4.11158E-9
6.84851E-1	-5.79628E-3	8.04589E-6	9.99980E-1	2.89449E-9
6.85507E-1	-6.87507E-3	1.49923E-5	9.99967E-1	3.55153E-9
6.86162E-1	-5.79628E-3	4.44211E-7	9.99948E-1	4.39255E-9
6.86817E-1	-6.06598E-3	1.25021E-5	1.00002E+0	3.87339E-9
6.87473E-1	-4.17810E-3	5.03143E-6	1.00004E+0	2.38532E-9
6.88128E-1	-4.98719E-3	1.45991E-5	9.99948E-1	4.58462E-9
6.88783E-1	-4.71749E-3	1.06672E-5	1.00005E+0	3.83345E-9
6.89439E-1	-5.25689E-3	6.73526E-6	9.99999E-1	3.21303E-9
6.90094E-1	-5.52658E-3	1.01429E-5	1.00011E+0	3.29955E-9
6.90749E-1	-5.79628E-3	9.48759E-6	9.99878E-1	3.26580E-9
6.91405E-1	-4.98719E-3	7.78377E-6	1.00003E+0	3.16073E-9
6.92060E-1	-5.52658E-3	8.17696E-6	9.99963E-1	4.82423E-9
6.92716E-1	-6.06598E-3	1.90552E-5	1.00004E+0	3.06612E-9
6.93371E-1	-5.52658E-3	9.48759E-6	9.99921E-1	3.90762E-9
6.94026E-1	-6.33567E-3	1.60408E-5	1.00006E+0	4.35119E-9
6.94682E-1	-5.79628E-3	1.82688E-5	1.00003E+0	2.77897E-9
6.95337E-1	-6.60537E-3	7.65270E-6	9.99900E-1	3.57435E-9
6.95992E-1	-5.52658E-3	1.32884E-5	1.00014E+0	2.97722E-9
6.96648E-1	-4.71749E-3	2.33803E-5	9.99963E-1	3.91523E-9
6.97303E-1	-4.98719E-3	1.04050E-5	9.99944E-1	3.31905E-9
6.97958E-1	-6.06598E-3	8.17696E-6	1.00006E+0	3.61714E-9
6.98614E-1	-5.25689E-3	9.88078E-6	9.99990E-1	3.52728E-9
6.99269E-1	-6.06598E-3	1.23710E-5	1.05552E+0	-1.87764E-7
6.99924E-1	1.99346E+0	1.30263E-5	9.97260E-1	-1.50818E-7
7.00580E-1	1.99454E+0	9.68465E-7	9.99986E-1	-2.63059E-8
7.01235E-1	1.99346E+0	7.39058E-6	9.99853E-1	-1.82946E-8
7.01891E-1	1.99319E+0	1.02740E-5	1.00009E+0	-1.43942E-8
7.02546E-1	1.99346E+0	1.19778E-5	9.99961E-1	-9.99419E-9
7.03201E-1	1.99265E+0	1.52544E-5	9.99984E-1	-1.07539E-8
7.03857E-1	1.99265E+0	1.00118E-5	9.99948E-1	-6.66719E-9
7.04512E-1	1.99292E+0	7.91483E-6	1.00004E+0	-7.33896E-9
7.05167E-1	1.99211E+0	7.91483E-6	9.99961E-1	-5.39021E-9
7.05823E-1	1.99157E+0	8.83228E-6	9.99984E-1	-6.30397E-9
7.06478E-1	1.99265E+0	4.63824E-6	9.99965E-1	-4.65093E-9
7.07133E-1	1.99265E+0	1.10604E-5	1.00005E+0	-4.22733E-9
7.07789E-1	1.99157E+0	7.25951E-6	1.00002E+0	-4.08327E-9
7.08444E-1	1.99238E+0	2.18076E-5	9.99948E-1	-3.77425E-9
7.09100E-1	1.99292E+0	1.07982E-5	1.00006E+0	-3.47140E-9
7.09755E-1	1.99104E+0	7.52164E-6	1.00000E+0	-2.09934E-9
7.10410E-1	1.99238E+0	8.96334E-6	9.99891E-1	-3.32830E-9
7.11066E-1	1.99346E+0	1.09293E-5	1.00008E+0	-2.00092E-9
7.11721E-1	1.99265E+0	1.34195E-5	9.99980E-1	-1.64959E-9
7.12376E-1	1.99265E+0	1.01429E-5	1.00006E+0	-3.32783E-9
7.13032E-1	1.99184E+0	7.39058E-6	9.99984E-1	-7.98583E-10
7.13687E-1	1.99238E+0	1.15846E-5	9.99976E-1	-1.98951E-9
7.14342E-1	1.99238E+0	4.76931E-6	1.00006E+0	-1.54072E-9
7.14998E-1	1.99238E+0	1.09953E-6	9.99952E-1	-2.12739E-9
7.15653E-1	1.99427E+0	8.57015E-6	1.00003E+0	-1.46750E-9
7.16308E-1	1.99292E+0	9.09440E-6	9.99965E-1	-6.82104E-10
7.16964E-1	1.99265E+0	6.07994E-6	9.99961E-1	-1.19841E-9
7.17619E-1	1.99346E+0	1.52544E-5	1.00000E+0	-6.95416E-10
7.18275E-1	1.99400E+0	9.48759E-6	1.00008E+0	-2.34751E-9
7.18930E-1	1.99292E+0	7.39058E-6	1.00000E+0	-7.67205E-10
7.19585E-1	1.99211E+0	1.09293E-5	9.99940E-1	6.77602E-10
7.20241E-1	1.99346E+0	8.96334E-6	9.99997E-1	-2.18396E-9
7.20896E-1	1.99427E+0	8.43908E-6	1.00003E+0	6.14371E-10
7.21551E-1	1.99319E+0	1.06672E-5	9.99984E-1	-1.49698E-9
7.22207E-1	1.99238E+0	7.78377E-6	9.99961E-1	-4.70066E-10
7.22862E-1	1.99319E+0	7.39058E-6	1.00007E+0	-1.46304E-10
7.23517E-1	1.99292E+0	8.70121E-6	9.99961E-1	-2.30929E-10
7.24173E-1	1.99373E+0	1.19778E-5	9.99992E-1	-1.29017E-9
7.24828E-1	1.99373E+0	8.70121E-6	9.99997E-1	-8.09993E-10
7.25484E-1	1.99292E+0	1.07982E-5	1.00000E+0	8.27360E-10
7.26139E-1	1.99319E+0	6.07994E-6	1.00002E+0	-8.38518E-10
7.26794E-1	1.99130E+0	7.39058E-6	1.00000E+0	-6.45497E-10
7.27450E-1	1.99184E+0	1.23710E-5	1.00005E+0	-4.56279E-10
7.28105E-1	1.99292E+0	1.02740E-5	9.99902E-1	7.66691E-11
7.28760E-1	1.99265E+0	9.48759E-6	1.00005E+0	-8.96995E-10
7.29416E-1	1.99130E+0	-8.00432E-8	9.99978E-1	-1.34894E-10
7.30071E-1	1.99373E+0	6.73526E-6	9.99978E-1	3.79037E-10
7.30726E-1	1.99346E+0	1.31574E-5	1.00003E+0	-7.84320E-10
7.31382E-1	1.99427E+0	1.45991E-5	1.00004E+0	7.68883E-10
7.32037E-1	1.99292E+0	1.10604E-5	9.99959E-1	-5.16948E-11
7.32692E-1	1.99157E+0	8.57015E-6	1.00008E+0	-7.33450E-10
7.33348E-1	1.99427E+0	1.52544E-5	9.99862E-1	3.52889E-10
7.34003E-1	1.99265E+0	1.10604E-5	1.00004E+0	-3.02242E-10
7.34659E-1	1.99265E+0	1.00118E-5	1.00001E+0	6.31962E-10
7.35314E-1	1.99292E+0	4.44211E-7	1.00007E+0	-1.32297E-9
7.35969E-1	1.99319E+0	1.04050E-5	9.99910E-1	-1.14926E-10
7.36625E-1	1.99454E+0	7.78377E-6	1.00001E+0	3.02019E-10
7.37280E-1	1.99130E+0	9.35653E-6	1.00006E+0	2.31181E-10
7.37935E-1	1.99292E+0	9.35653E-6	9.99942E-1	-9.11549E-11
7.38591E-1	1.99211E+0	1.06672E-5	1.00004E+0	9.50495E-10
7.39246E-1	1.99373E+0	1.45991E-5	9.46010E-1	1.73551E-7
7.39901E-1	-6.33567E-3	1.39438E-5	1.00030E+0	1.71980E-7
7.40557E-1	-7.41446E-3	1.61718E-5	1.00005E+0	3.08469E-8
7.41212E-1	-6.06598E-3	1.09293E-5	1.00008E+0	2.10932E-8
7.41868E-1	-5.52658E-3	5.68675E-6	9.99878E-1	1.73236E-8
7.42523E-1	-6.87507E-3	6.47313E-6	1.00009E+0	1.43255E-8
7.43178E-1	-6.06598E-3	-2.83238E-6	9.99959E-1	1.39851E-8
7.43834E-1	-5.52658E-3	7.52164E-6	1.00000E+0	1.16865E-8
7.44489E-1	-6.33567E-3	1.53855E-5	1.00009E+0	1.10537E-8
7.45144E-1	-4.98719E-3	1.10604E-5	9.99984E-1	9.46102E-9
7.45800E-1	-6.60537E-3	2.67229E-6	9.99940E-1	8.62143E-9
7.46455E-1	-6.06598E-3	1.11914E-5	1.00008E+0	8.35852E-9
7.47110E-1	-6.33567E-3	1.18467E-5	9.99982E-1	8.07374E-9
7.47766E-1	-5.52658E-3	7.25951E-6	9.99986E-1	8.14220E-9
7.48421E-1	-6.33567E-3	1.30263E-5	1.00001E+0	6.76205E-9
7.49076E-1	-5.52658E-3	8.04589E-6	1.00010E+0	7.12052E-9
7.49732E-1	-6.60537E-3	1.04050E-5	9.99866E-1	6.16350E-9
7.50387E-1	-6.06598E-3	1.32884E-5	1.00008E+0	6.19155E-9
7.51043E-1	-5.52658E-3	1.63029E-5	1.00003E+0	6.33655E-9
7.51698E-1	-6.06598E-3	1.14535E-5	9.99967E-1	5.36859E-9
7.52353E-1	-5.79628E-3	1.00118E-5	9.99973E-1	6.74827E-9
7.53009E-1	-5.25689E-3	6.86632E-6	1.00004E+0	4.77764E-9
7.53664E-1	-5.25689E-3	8.17696E-6	9.99933E-1	5.37049E-9
7.54319E-1	-5.25689E-3	5.29356E-6	1.00003E+0	5.05291E-9
7.54975E-1	-6.87507E-3	9.74972E-6	9.99952E-1	5.05101E-9
7.55630E-1	-6.33567E-3	1.00118E-5	1.00007E+0	5.97761E-9
7.56285E-1	-7.41446E-3	2.14804E-6	9.99980E-1	4.67495E-9
7.56941E-1	-6.06598E-3	1.17157E-5	1.00001E+0	3.89954E-9
7.57596E-1	-5.79628E-3	1.18467E-5	1.00003E+0	4.82328E-9
7.58252E-1	-7.95385E-3	5.03143E-6	9.99963E-1	5.19078E-9
7.58907E-1	-4.71749E-3	1.15846E-5	1.00004E+0	4.50570E-9
7.59562E-1	-5.79628E-3	9.74972E-6	9.99959E-1	4.24660E-9
7.60218E-1	-6.60537E-3	8.30802E-6	1.00002E+0	4.07449E-9
7.60873E-1	-4.44780E-3	9.88078E-6	1.00003E+0	4.61172E-9
7.61528E-1	-6.33567E-3	1.11914E-5	9.99927E-1	4.34215E-9
7.62184E-1	-6.06598E-3	8.83228E-6	1.00003E+0	5.02201E-9
7.62839E-1	-6.87507E-3	5.55569E-6	1.00002E+0	3.33711E-9
7.63494E-1	-5.79628E-3	1.10604E-5	1.00002E+0	4.65974E-9
7.64150E-1	-4.71749E-3	1.11914E-5	9.99870E-1	4.54231E-9
7.64805E-1	-5.79628E-3	1.00118E-5	1.00008E+0	3.66706E-9
7.65460E-1	-5.25689E-3	1.11914E-5	1.00001E+0	3.89906E-9
7.66116E-1	-6.06598E-3	5.29356E-6	1.00002E+0	4.86417E-9
7.66771E-1	-5.79628E-3	2.22008E-5	9.99938E-1	4.16910E-9
7.67427E-1	-5.79628E-3	-2.96344E-6	1.00004E+0	4.19145E-9
7.68082E-1	-5.25689E-3	8.96334E-6	1.00006E+0	3.57387E-9
7.68737E-1	-7.14476E-3	8.43908E-6	9.99893E-1	3.29908E-9
7.69393E-1	-5.52658E-3	6.21101E-6	9.99969E-1	5.12422E-9
7.70048E-1	-5.52658E-3	1.01429E-5	1.00008E+0	2.45853E-9
7.70703E-1	-5.79628E-3	7.78377E-6	9.99984E-1	5.77840E-9
7.71359E-1	-5.25689E-3	5.42462E-6	1.00007E+0	2.61162E-9
7.72014E-1	-4.44780E-3	1.00118E-5	9.99887E-1	5.01155E-9
7.72669E-1	-6.33567E-3	1.09293E-5	1.00006E+0	4.07592E-9
7.73325E-1	-7.95385E-3	9.61866E-6	1.00001E+0	2.43619E-9
7.73980E-1	-6.60537E-3	2.67229E-6	9.99925E-1	4.02885E-9
7.74636E-1	-4.98719E-3	1.49923E-5	1.00012E+0	4.57273E-9
7.75291E-1	-3.90841E-3	2.23318E-5	9.99950E-1	3.62712E-9
7.75946E-1	-5.79628E-3	1.05361E-5	9.99973E-1	3.77830E-9
7.76602E-1	-5.79628E-3	6.07994E-6	9.99999E-1	3.88480E-9
7.77257E-1	-4.98719E-3	9.22547E-6	1.00002E+0	3.60905E-9
7.77912E-1	-5.79628E-3	1.15846E-5	9.99944E-1	3.24964E-9
7.78568E-1	-5.25689E-3	8.17696E-6	9.99963E-1	4.43771E-9
7.79223E-1	-6.06598E-3	1.09293E-5	1.00009E+0	4.20238E-9
7.79878E-1	-6.87507E-3	1.10604E-5	1.00005E+0	3.45026E-9
7.80534E-1	-3.63871E-3	-1.65281E-6	9.99967E-1	3.64947E-9
7.81189E-1	-5.25689E-3	1.14535E-5	9.99997E-1	2.71526E-9
7.81844E-1	-6.87507E-3	8.96334E-6	9.99940E-1	5.07145E-9
7.82500E-1	-4.98719E-3	1.87931E-5	1.00009E+0	2.87025E-9
7.83155E-1	-6.60537E-3	1.44680E-5	9.99900E-1	4.60126E-9
7.83811E-1	-5.79628E-3	7.52164E-6	1.00007E+0	3.02238E-9
7.84466E-1	-5.25689E-3	9.88078E-6	1.00001E+0	3.33474E-9
7.85121E-1	-5.52658E-3	1.78757E-5	9.99950E-1	4.33502E-9
7.85777E-1	-4.71749E-3	4.63824E-6	9.99973E-1	2.82508E-9
7.86432E-1	-5.25689E-3	4.50718E-6	1.00009E+0	3.54630E-9
7.87087E-1	-5.25689E-3	1.04050E-5	9.99881E-1	4.66449E-9
7.87743E-1	-6.06598E-3	1.06672E-5	1.00012E+0	2.56931E-9
7.88398E-1	-4.71749E-3	8.57015E-6	9.99942E-1	4.86417E-9
7.89053E-1	-6.06598E-3	1.10604E-5	1.00001E+0	3.38370E-9
7.89709E-1	-5.79628E-3	8.17696E-6	1.00006E+0	2.35774E-9
7.90364E-1	-4.44780E-3	1.21089E-5	9.99944E-1	4.80997E-9
7.91020E-1	-6.33567E-3	1.09953E-6	9.99944E-1	3.51920E-9
7.91675E-1	-6.87507E-3	1.18467E-5	1.00004E+0	1.90039E-9
7.92330E-1	-3.90841E-3	6.34207E-6	9.99935E-1	4.56513E-9
7.92986E-1	-5.79628E-3	9.09440E-6	1.00004E+0	3.52490E-9
7.93641E-1	-5.79628E-3	8.30802E-6	1.00003E+0	4.29604E-9
7.94296E-1	-5.25689E-3	1.14535E-5	9.99973E-1	2.37629E-9
7.94952E-1	-6.33567E-3	1.30263E-5	1.00005E+0	3.62807E-9
7.95607E-1	-5.52658E-3	1.11914E-5	1.00001E+0	3.55391E-9
7.96262E-1	-5.79628E-3	1.30263E-5	1.00001E+0	3.97133E-9
7.96918E-1	-4.71749E-3	1.59097E-5	9.99990E-1	3.25677E-9
7.97573E-1	-4.44780E-3	1.38127E-5	9.99916E-1	3.88860E-9
7.98228E-1	-6.33567E-3	1.13225E-5	1.00013E+0	3.40938E-9
7.98884E-1	-4.98719E-3	8.70121E-6	1.00000E+0	3.11129E-9
7.99539E-1	-5.25689E-3	9.09440E-6	1.05323E+0	-3.15951E-7
8.00195E-1	1.99427E+0	7.12845E-6	9.99693E-1	-3.78701E-8
8.00850E-1	1.99292E+0	8.30802E-6	1.00001E+0	-2.21479E-8
8.01505E-1	1.99238E+0	1.21089E-5	9.99914E-1	-1.54440E-8
8.02161E-1	1.99319E+0	1.68271E-5	9.99969E-1	-1.24692E-8
8.02816E-1	1.99319E+0	1.04050E-5	1.00004E+0	-1.14048E-8
8.03471E-1	1.99319E+0	1.31574E-5	9.99940E-1	-8.10344E-9
8.04127E-1	1.99427E+0	7.25951E-6	1.00005E+0	-7.06845E-9
8.04782E-1	1.99238E+0	9.61866E-6	9.99982E-1	-6.52266E-9
8.05437E-1	1.99265E+0	1.56476E-5	1.00001E+0	-6.92772E-9
8.06093E-1	1.99238E+0	1.10604E-5	9.99940E-1	-4.72699E-9
8.06748E-1	1.99400E+0	1.04050E-5	9.99950E-1	-4.49641E-9
8.07404E-1	1.99184E+0	-5.71577E-6	1.00013E+0	-4.85964E-9
8.08059E-1	1.99238E+0	4.11399E-6	9.99925E-1	-3.83035E-9
8.08714E-1	1.98942E+0	1.43369E-5	1.00003E+0	-1.92010E-9
8.09370E-1	1.99292E+0	8.70121E-6	9.99973E-1	-4.42225E-9
8.10025E-1	1.99427E+0	9.88078E-6	9.99954E-1	-1.92438E-9
8.10680E-1	1.99238E+0	1.72203E-5	1.00007E+0	-3.04162E-9
8.11336E-1	1.99373E+0	3.45867E-6	9.99984E-1	-2.83909E-9
8.11991E-1	1.99238E+0	1.43369E-5	1.00002E+0	-1.31346E-9
8.12646E-1	1.99292E+0	1.61718E-5	9.99957E-1	-1.97430E-9
8.13302E-1	1.99346E+0	9.09440E-6	1.00004E+0	-2.26193E-9
8.13957E-1	1.99319E+0	1.95795E-5	1.00000E+0	-9.07930E-10
8.14612E-1	1.99319E+0	9.09440E-6	1.00003E+0	-1.58921E-9
8.15268E-1	1.99535E+0	2.03659E-5	9.99952E-1	-1.46465E-9
8.15923E-1	1.99508E+0	1.26331E-5	1.00003E+0	-2.50677E-9
8.16579E-1	1.99373E+0	1.09293E-5	9.99957E-1	4.05370E-11
8.17234E-1	1.99211E+0	7.52164E-6	9.99969E-1	-1.79649E-9
8.17889E-1	1.99319E+0	5.94888E-6	1.00008E+0	-2.72766E-10
8.18545E-1	1.99265E+0	6.21101E-6	9.99908E-1	-1.78556E-9
8.19200E-1	1.99023E+0	2.14144E-5	1.00010E+0	-1.81028E-9
8.19855E-1	1.99104E+0	1.17157E-5	1.00001E+0	6.53831E-10
8.20511E-1	1.99211E+0	9.61866E-6	9.99923E-1	-1.81313E-9
8.21166E-1	1.99319E+0	1.05361E-5	1.00002E+0	7.66691E-11
8.21821E-1	1.99211E+0	8.04589E-6	1.00002E+0	-5.28068E-10
8.22477E-1	1.99238E+0	8.96334E-6	9.99990E-1	-1.56259E-9
8.23132E-1	1.99373E+0	1.64340E-5	1.00003E+0	-7.65779E-10
8.23788E-1	1.99346E+0	5.94888E-6	9.99948E-1	-5.41855E-10
8.24443E-1	1.99319E+0	9.09440E-6	9.99978E-1	1.05651E-9
8.25098E-1	1.99211E+0	5.68675E-6	1.00008E+0	-1.54119E-9
8.25754E-1	1.99319E+0	3.98293E-6	9.99942E-1	1.57966E-10
8.26409E-1	1.99211E+0	8.43908E-6	9.99973E-1	-9.30275E-10
8.27064E-1	1.99346E+0	1.61718E-5	9.99997E-1	-5.00969E-10
8.27720E-1	1.99346E+0	8.04589E-6	9.99971E-1	6.88537E-10
8.28375E-1	1.99346E+0	1.02740E-5	1.00011E+0	-1.11902E-9
8.29030E-1	1.99238E+0	7.91483E-6	9.99997E-1	4.58433E-10
8.29686E-1	1.99292E+0	1.19778E-5	9.99971E-1	-9.48341E-10
8.30341E-1	1.99265E+0	6.73526E-6	9.99973E-1	1.80786E-10
8.30996E-1	1.99265E+0	3.85186E-6	1.00008E+0	4.19448E-10
8.31652E-1	1.99373E+0	8.96334E-6	9.99944E-1	-8.08567E-10
8.32307E-1	1.99454E+0	6.86632E-6	1.00006E+0	2.67498E-11
8.32963E-1	1.99292E+0	1.34195E-5	9.99849E-1	-1.09696E-10
8.33618E-1	1.99211E+0	1.05361E-5	1.00008E+0	-5.78938E-10
8.34273E-1	1.99535E+0	2.01697E-6	9.99967E-1	6.78078E-10
8.34929E-1	1.99211E+0	1.28952E-5	1.00010E+0	-3.22025E-11
8.35584E-1	1.99319E+0	9.61866E-6	9.99872E-1	-2.75143E-10
8.36239E-1	1.99265E+0	8.96334E-6	1.00010E+0	5.47337E-10
8.36895E-1	1.99157E+0	1.26331E-5	9.99919E-1	-7.94304E-10
8.37550E-1	1.99319E+0	2.01697E-6	1.00001E+0	6.40520E-10
8.38205E-1	1.99346E+0	1.39438E-5	9.99992E-1	3.23413E-10
8.38861E-1	1.99238E+0	5.94888E-6	1.00010E+0	-9.47390E-10
8.39516E-1	1.99373E+0	1.82084E-7	9.46487E-1	3.18328E-7
8.40172E-1	-5.52658E-3	2.01037E-5	1.00030E+0	4.41749E-8
8.40827E-1	-7.68415E-3	1.00118E-5	9.99954E-1	2.47734E-8
8.41482E-1	-6.60537E-3	1.27642E-5	1.00010E+0	1.89010E-8
8.42138E-1	-5.79628E-3	1.02740E-5	1.00005E+0	1.64198E-8
8.42793E-1	-7.14476E-3	8.96334E-6	9.99959E-1	1.30714E-8
8.43448E-1	-6.06598E-3	9.74972E-6	9.99986E-1	1.36153E-8
8.44104E-1	-6.33567E-3	1.19778E-5	1.00009E+0	1.07727E-8
8.44759E-1	-6.33567E-3	9.88078E-6	9.99935E-1	1.08578E-8
8.45414E-1	-6.33567E-3	8.04589E-6	1.00000E+0	8.08800E-9
8.46070E-1	-5.79628E-3	9.74972E-6	9.99967E-1	9.28654E-9
8.46725E-1	-6.33567E-3	9.48759E-6	1.00005E+0	8.03809E-9
8.47380E-1	-6.33567E-3	5.55569E-6	1.00001E+0	7.45855E-9
8.48036E-1	-5.52658E-3	9.35653E-6	1.00002E+0	7.67344E-9
8.48691E-1	-6.60537E-3	9.88078E-6	1.00001E+0	6.87235E-9
8.49347E-1	-6.60537E-3	1.11914E-5	9.99946E-1	6.87473E-9
8.50002E-1	-5.25689E-3	1.26331E-5	1.00010E+0	6.83289E-9
8.50657E-1	-8.22355E-3	1.09293E-5	9.99925E-1	5.45131E-9
8.51313E-1	-4.98719E-3	9.09440E-6	1.00004E+0	5.52168E-9
8.51968E-1	-7.14476E-3	1.64340E-5	9.99942E-1	5.75178E-9
8.52623E-1	-4.44780E-3	4.11399E-6	9.99997E-1	6.68408E-9
8.53279E-1	-7.14476E-3	1.72203E-5	9.99980E-1	5.38618E-9
8.53934E-1	-5.25689E-3	1.75485E-6	9.99988E-1	5.25639E-9
8.54589E-1	-4.98719E-3	1.13225E-5	1.00006E+0	5.79077E-9
8.55245E-1	-6.06598E-3	4.63824E-6	1.00002E+0	3.96800E-9
8.55900E-1	-6.60537E-3	8.70121E-6	9.99910E-1	6.10454E-9
8.56556E-1	-5.25689E-3	7.52164E-6	1.00015E+0	4.94689E-9
8.57211E-1	-6.06598E-3	1.40748E-5	9.99938E-1	4.09303E-9
8.57866E-1	-6.60537E-3	5.81781E-6	9.99999E-1	5.63102E-9
8.58522E-1	-4.98719E-3	9.22547E-6	9.99904E-1	3.41128E-9
8.59177E-1	-5.79628E-3	1.00118E-5	1.00008E+0	5.23928E-9
8.59832E-1	-7.41446E-3	8.83228E-6	1.00001E+0	4.64595E-9
8.60488E-1	-5.52658E-3	1.18467E-5	1.00009E+0	3.91047E-9
8.61143E-1	-4.44780E-3	1.07982E-5	9.99889E-1	4.27179E-9
8.61798E-1	-4.44780E-3	1.32884E-5	9.99984E-1	5.01107E-9
8.62454E-1	-4.98719E-3	9.48759E-6	9.99967E-1	4.18669E-9
8.63109E-1	-5.25689E-3	6.07994E-6	1.00003E+0	4.17290E-9
8.63764E-1	-6.06598E-3	1.15846E-5	1.00005E+0	3.33521E-9
8.64420E-1	-6.06598E-3	9.74972E-6	9.99995E-1	5.17604E-9
8.65075E-1	-5.25689E-3	7.52164E-6	1.00002E+0	3.22872E-9
8.65731E-1	-5.79628E-3	1.17157E-5	1.00006E+0	4.96924E-9
8.66386E-1	-4.17810E-3	5.81781E-6	9.99929E-1	3.56151E-9
8.67041E-1	-7.68415E-3	9.22547E-6	1.00007E+0	4.75339E-9
8.67697E-1	-7.14476E-3	1.42059E-5	9.99838E-1	3.06375E-9
8.68352E-1	-6.60537E-3	1.10604E-5	1.00016E+0	4.78572E-9
8.69007E-1	-3.90841E-3	1.18467E-5	9.99940E-1	2.89972E-9
8.69663E-1	-5.25689E-3	1.04050E-5	9.99961E-1	5.07383E-9
8.70318E-1	-6.87507E-3	7.39058E-6	9.99988E-1	3.98226E-9
8.70973E-1	-6.33567E-3	1.13225E-5	1.00000E+0	3.85437E-9
8.71629E-1	-4.44780E-3	7.39058E-6	1.00009E+0	4.06974E-9
8.72284E-1	-5.79628E-3	3.45867E-6	9.99931E-1	3.44361E-9
8.72940E-1	-9.03264E-3	2.61327E-5	9.99963E-1	3.47974E-9
8.73595E-1	-7.14476E-3	9.88078E-6	1.00003E+0	4.31838E-9
8.74250E-1	-4.44780E-3	6.99739E-6	9.99927E-1	3.23680E-9
8.74906E-1	-4.98719E-3	1.14535E-5	1.00013E+0	4.54801E-9
8.75561E-1	-6.06598E-3	1.68271E-5	9.99923E-1	3.96182E-9
8.76216E-1	-5.79628E-3	1.15846E-5	1.00005E+0	2.13715E-9
8.76872E-1	-6.06598E-3	1.01429E-5	1.00004E+0	4.20523E-9
