## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:15
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.84736E-1	2.49267E+0	1.00118E-5	2.12863E-1	9.99901E-7
8.85391E-1	2.49132E+0	1.09293E-5	2.19455E-1	9.99919E-7
8.86047E-1	2.49199E+0	2.50842E-5	2.23260E-1	9.99974E-7
8.86702E-1	2.49199E+0	1.04050E-5	2.15775E-1	1.00012E-6
8.87357E-1	2.48863E+0	1.40748E-5	2.09858E-1	1.00009E-6
8.88013E-1	2.49199E+0	9.48759E-6	2.06634E-1	1.00014E-6
8.88668E-1	2.48863E+0	1.07982E-5	2.06733E-1	9.99879E-7
8.89324E-1	2.48998E+0	1.09293E-5	2.06520E-1	1.00004E-6
8.89979E-1	2.49132E+0	1.23059E-6	2.04167E-1	1.00001E-6
8.90634E-1	2.48863E+0	1.02740E-5	2.08061E-1	9.99869E-7
8.91290E-1	2.49334E+0	1.87931E-5	2.14810E-1	9.99978E-7
8.91945E-1	2.49267E+0	2.01697E-6	2.15274E-1	1.00000E-6
8.92600E-1	2.49065E+0	1.07982E-5	2.16949E-1	9.99929E-7
8.93256E-1	2.48863E+0	8.43908E-6	2.19694E-1	1.00001E-6
8.93911E-1	2.49132E+0	9.09440E-6	2.22916E-1	9.99802E-7
8.94566E-1	2.49065E+0	1.60408E-5	2.36546E-1	9.99839E-7
8.95222E-1	2.49199E+0	-1.65281E-6	2.37304E-1	9.99961E-7
8.95877E-1	2.49267E+0	9.09440E-6	2.39906E-1	1.00003E-6
8.96532E-1	2.49065E+0	6.07994E-6	2.34500E-1	1.00014E-6
8.97188E-1	2.49401E+0	1.53855E-5	2.31922E-1	9.99920E-7
8.97843E-1	2.48998E+0	1.26331E-5	2.36282E-1	9.99977E-7
8.98499E-1	2.48998E+0	8.04589E-6	2.45461E-1	9.99795E-7
8.99154E-1	2.49199E+0	9.61866E-6	2.39439E-1	1.00031E-6
8.99809E-1	2.48998E+0	8.17696E-6	2.31548E-1	9.99859E-7
9.00465E-1	2.49334E+0	5.94888E-6	2.42883E-1	9.99819E-7
9.01120E-1	2.48998E+0	1.23710E-5	2.49501E-1	9.99904E-7
9.01775E-1	2.49199E+0	9.74972E-6	2.50113E-1	1.00006E-6
9.02431E-1	2.49199E+0	4.24505E-6	2.48588E-1	1.00008E-6
9.03086E-1	2.49132E+0	1.32884E-5	2.55295E-1	9.99533E-7
9.03741E-1	2.49065E+0	1.07982E-5	2.73663E-1	1.00013E-6
9.04397E-1	2.49065E+0	1.23059E-6	2.42036E-1	1.00069E-6
9.05052E-1	2.49065E+0	7.12845E-6	2.17969E-1	1.00032E-6
9.05708E-1	2.48998E+0	1.04050E-5	2.08661E-1	9.99995E-7
9.06363E-1	2.49199E+0	1.35506E-5	2.09664E-1	9.99970E-7
9.07018E-1	2.48998E+0	8.96334E-6	2.11693E-1	9.99966E-7
9.07674E-1	2.49267E+0	1.05361E-5	2.13424E-1	9.99956E-7
9.08329E-1	2.49199E+0	1.01429E-5	2.16127E-1	9.99921E-7
9.08984E-1	2.48930E+0	4.90037E-6	2.23881E-1	9.99774E-7
9.09640E-1	2.49199E+0	1.07982E-5	2.27357E-1	1.00020E-6
9.10295E-1	2.49065E+0	1.52544E-5	2.30496E-1	9.99780E-7
9.10950E-1	2.49132E+0	-4.53620E-6	2.22831E-1	1.00035E-6
9.11606E-1	2.49199E+0	1.81378E-5	2.12288E-1	9.99991E-7
9.12261E-1	2.49065E+0	-1.91493E-6	2.10764E-1	1.00011E-6
9.12916E-1	2.48729E+0	2.01037E-5	2.10865E-1	9.99841E-7
9.13572E-1	2.49199E+0	1.06672E-5	2.15207E-1	9.99977E-7
9.14227E-1	2.49132E+0	2.27250E-5	2.14320E-1	9.99975E-7
9.14883E-1	2.49267E+0	1.27642E-5	2.21647E-1	9.99878E-7
9.15538E-1	2.49199E+0	1.13225E-5	2.28125E-1	9.99969E-7
9.16193E-1	2.49065E+0	8.96334E-6	2.31054E-1	9.99927E-7
9.16849E-1	2.48930E+0	1.06672E-5	2.56230E-1	9.98945E-7
9.17504E-1	2.49065E+0	1.51233E-5	2.72004E-1	1.00060E-6
9.18159E-1	2.49267E+0	1.38127E-5	2.50903E-1	1.00005E-6
9.18815E-1	2.49132E+0	8.43908E-6	2.48700E-1	1.00007E-6
9.19470E-1	2.49468E+0	2.18076E-5	2.47744E-1	1.00022E-6
9.20125E-1	2.48930E+0	1.07982E-5	2.36901E-1	1.00003E-6
9.20781E-1	2.48863E+0	-1.12855E-6	2.33750E-1	1.00004E-6
9.21436E-1	2.49132E+0	4.90037E-6	2.32910E-1	1.00004E-6
9.22092E-1	2.49132E+0	8.70121E-6	2.35138E-1	9.99914E-7
9.22747E-1	2.48729E+0	1.11914E-5	2.37133E-1	9.99912E-7
9.23402E-1	2.48998E+0	7.25951E-6	2.39823E-1	9.99996E-7
9.24058E-1	2.49199E+0	7.91483E-6	2.42763E-1	9.99914E-7
9.24713E-1	2.49334E+0	1.88591E-6	2.47718E-1	9.99972E-7
9.25368E-1	2.49132E+0	8.83228E-6	2.43880E-1	1.00009E-6
9.26024E-1	2.49267E+0	1.02740E-5	2.42178E-1	9.99798E-7
9.26679E-1	2.49267E+0	1.06672E-5	2.52087E-1	1.00003E-6
9.27334E-1	2.49132E+0	9.35653E-6	2.56133E-1	9.99833E-7
9.27990E-1	2.49065E+0	7.78377E-6	2.65620E-1	9.99889E-7
9.28645E-1	2.48998E+0	6.34207E-6	2.58946E-1	1.00040E-6
9.29300E-1	2.49132E+0	1.32884E-5	2.41251E-1	1.00022E-6
9.29956E-1	2.49132E+0	1.10604E-5	2.32868E-1	9.99965E-7
9.30611E-1	2.49199E+0	8.96334E-6	2.37353E-1	9.99832E-7
9.31267E-1	2.49132E+0	6.73526E-6	2.45799E-1	9.99774E-7
9.31922E-1	2.49199E+0	8.17696E-6	2.47949E-1	1.00036E-6
9.32577E-1	2.49267E+0	1.00118E-5	2.40683E-1	9.99862E-7
9.33233E-1	2.49267E+0	1.17157E-5	2.43090E-1	1.00006E-6
9.33888E-1	2.49065E+0	6.86632E-6	2.43519E-1	9.99877E-7
9.34543E-1	2.49334E+0	1.02740E-5	2.45550E-1	9.99915E-7
9.35199E-1	2.48796E+0	9.88078E-6	2.50132E-1	9.99936E-7
9.35854E-1	2.48796E+0	7.78377E-6	2.57254E-1	9.99956E-7
9.36509E-1	2.49065E+0	7.78377E-6	2.55126E-1	1.00003E-6
9.37165E-1	2.48930E+0	9.61866E-6	2.56215E-1	9.99965E-7
9.37820E-1	2.49267E+0	1.00118E-5	2.59011E-1	9.99941E-7
9.38476E-1	2.49132E+0	4.11399E-6	2.67384E-1	9.99881E-7
9.39131E-1	2.48998E+0	9.74972E-6	2.60363E-1	1.00014E-6
9.39786E-1	2.49334E+0	1.14535E-5	2.55780E-1	1.00002E-6
9.40442E-1	2.48930E+0	5.68675E-6	2.55677E-1	1.00007E-6
9.41097E-1	2.49132E+0	8.04589E-6	2.58897E-1	1.00002E-6
9.41752E-1	2.49065E+0	-6.04297E-7	2.43329E-1	1.00010E-6
9.42408E-1	2.49132E+0	7.91483E-6	2.47883E-1	9.99992E-7
9.43063E-1	2.49199E+0	1.00118E-5	2.53280E-1	9.99818E-7
9.43718E-1	2.48998E+0	9.09440E-6	2.61598E-1	9.99870E-7
9.44374E-1	2.48998E+0	1.26331E-5	2.69932E-1	9.99837E-7
9.45029E-1	2.48863E+0	3.72080E-6	2.78670E-1	9.99850E-7
9.45684E-1	2.49065E+0	1.19778E-5	2.82114E-1	1.00002E-6
9.46340E-1	2.48930E+0	8.83228E-6	2.83622E-1	1.00002E-6
9.46995E-1	2.48998E+0	7.78377E-6	2.79751E-1	1.00012E-6
9.47651E-1	2.48930E+0	8.04589E-6	2.68651E-1	1.00023E-6
9.48306E-1	2.49065E+0	1.99727E-5	2.68097E-1	9.99435E-7
9.48961E-1	2.49132E+0	1.61718E-5	2.87847E-1	1.00035E-6
9.49617E-1	2.48998E+0	8.43908E-6	2.70678E-1	1.00024E-6
9.50272E-1	2.49065E+0	9.48759E-6	2.60954E-1	9.99924E-7
9.50927E-1	2.48998E+0	8.83228E-6	2.63861E-1	1.00012E-6
9.51583E-1	2.49199E+0	8.43908E-6	2.66659E-1	9.99913E-7
9.52238E-1	2.48998E+0	8.57015E-6	2.73697E-1	9.99542E-7
9.52893E-1	2.48998E+0	4.76931E-6	2.67979E-1	1.00052E-6
9.53549E-1	2.48998E+0	1.74825E-5	2.64951E-1	9.99852E-7
9.54204E-1	2.48796E+0	2.01697E-6	2.70171E-1	9.99939E-7
9.54860E-1	2.48796E+0	1.04050E-5	2.67335E-1	1.00017E-6
9.55515E-1	2.49065E+0	1.27642E-5	2.57939E-1	1.00014E-6
9.56170E-1	2.48930E+0	9.88078E-6	2.56213E-1	1.00012E-6
9.56826E-1	2.48796E+0	9.09440E-6	2.49575E-1	1.00013E-6
9.57481E-1	2.49065E+0	6.07994E-6	2.38704E-1	1.00010E-6
9.58136E-1	2.49065E+0	8.37401E-7	2.36892E-1	9.99966E-7
9.58792E-1	2.48863E+0	6.73526E-6	2.39336E-1	9.99967E-7
9.59447E-1	2.48863E+0	1.11914E-5	2.39462E-1	1.00005E-6
9.60102E-1	2.49132E+0	9.48759E-6	2.41023E-1	9.99902E-7
9.60758E-1	2.49065E+0	1.98416E-5	2.41460E-1	9.99991E-7
9.61413E-1	2.49065E+0	1.38127E-5	2.42435E-1	1.00009E-6
9.62068E-1	2.48998E+0	8.43908E-6	2.40552E-1	9.99941E-7
9.62724E-1	2.48998E+0	1.44680E-5	2.43603E-1	1.00002E-6
9.63379E-1	2.48930E+0	2.04969E-5	2.45305E-1	9.99914E-7
9.64035E-1	2.49065E+0	9.35653E-6	2.44036E-1	1.00006E-6
9.64690E-1	2.49334E+0	8.17696E-6	2.48375E-1	9.99855E-7
9.65345E-1	2.49065E+0	9.61866E-6	2.53071E-1	9.99895E-7
9.66001E-1	2.49065E+0	4.37612E-6	2.60065E-1	9.99886E-7
9.66656E-1	2.48998E+0	8.70121E-6	2.67662E-1	9.99879E-7
9.67311E-1	2.48998E+0	1.17157E-5	2.70752E-1	9.99955E-7
9.67967E-1	2.49065E+0	9.48759E-6	2.74449E-1	9.99949E-7
9.68622E-1	2.49132E+0	1.18467E-5	2.71653E-1	1.00009E-6
9.69277E-1	2.48998E+0	8.04589E-6	2.59396E-1	1.00031E-6
9.69933E-1	2.48863E+0	1.11914E-5	2.49418E-1	1.00006E-6
9.70588E-1	2.49199E+0	1.14535E-5	2.43647E-1	1.00009E-6
9.71244E-1	2.49132E+0	5.75274E-7	2.47807E-1	9.99978E-7
9.71899E-1	2.49065E+0	1.22399E-5	2.49993E-1	9.99923E-7
9.72554E-1	2.49065E+0	9.35653E-6	2.55333E-1	9.99827E-7
9.73210E-1	2.49132E+0	4.90037E-6	2.71535E-1	9.99627E-7
9.73865E-1	2.49132E+0	1.25021E-5	2.71522E-1	1.00034E-6
9.74520E-1	2.49065E+0	1.07982E-5	2.55493E-1	1.00013E-6
9.75176E-1	2.48930E+0	9.09440E-6	2.52909E-1	9.99950E-7
9.75831E-1	2.49065E+0	1.05361E-5	2.57860E-1	9.99949E-7
9.76486E-1	2.49334E+0	8.04589E-6	2.64090E-1	9.99919E-7
9.77142E-1	2.49267E+0	2.16765E-5	2.71518E-1	9.99885E-7
9.77797E-1	2.48998E+0	1.06672E-5	2.64092E-1	1.00027E-6
9.78452E-1	2.48930E+0	9.22547E-6	2.58148E-1	9.99969E-7
9.79108E-1	2.49132E+0	7.91483E-6	2.56741E-1	1.00011E-6
9.79763E-1	2.48930E+0	9.09440E-6	2.52011E-1	1.00006E-6
9.80419E-1	2.49132E+0	1.02740E-5	2.48540E-1	9.99929E-7
9.81074E-1	2.49267E+0	1.25021E-5	2.49230E-1	1.00006E-6
9.81729E-1	2.48998E+0	1.05361E-5	2.48916E-1	9.99952E-7
9.82385E-1	2.49267E+0	1.19778E-5	2.50753E-1	1.00005E-6
9.83040E-1	2.49199E+0	2.04969E-5	2.49372E-1	1.00004E-6
9.83695E-1	2.48863E+0	9.22547E-6	2.44741E-1	1.00011E-6
9.84351E-1	2.48796E+0	1.13225E-5	2.38102E-1	1.00006E-6
9.85006E-1	2.48863E+0	8.96334E-6	2.40260E-1	1.00000E-6
9.85661E-1	2.48863E+0	1.17157E-5	2.41688E-1	9.99856E-7
9.86317E-1	2.49267E+0	3.85186E-6	2.45873E-1	1.00001E-6
9.86972E-1	2.48930E+0	7.25951E-6	2.49414E-1	9.99883E-7
9.87628E-1	2.48998E+0	1.05361E-5	2.49355E-1	1.00009E-6
9.88283E-1	2.48998E+0	5.42462E-6	2.47634E-1	9.99889E-7
9.88938E-1	2.48998E+0	7.06338E-7	2.48569E-1	1.00017E-6
9.89594E-1	2.48930E+0	9.61866E-6	2.46441E-1	9.99907E-7
9.90249E-1	2.49199E+0	6.73526E-6	2.45913E-1	9.99936E-7
9.90904E-1	2.49199E+0	1.21089E-5	2.52911E-1	9.99870E-7
9.91560E-1	2.49199E+0	1.11914E-5	2.56009E-1	1.00001E-6
9.92215E-1	2.49199E+0	1.42059E-5	2.69172E-1	9.99696E-7
9.92870E-1	2.48863E+0	1.28952E-5	2.69537E-1	1.00021E-6
9.93526E-1	2.48998E+0	-4.53620E-6	2.63933E-1	1.00014E-6
9.94181E-1	2.49065E+0	9.48759E-6	2.60891E-1	9.99842E-7
9.94836E-1	2.48998E+0	6.73526E-6	2.68655E-1	9.99891E-7
9.95492E-1	2.49132E+0	5.68675E-6	2.71714E-1	1.00011E-6
9.96147E-1	2.49065E+0	6.47313E-6	2.62436E-1	1.00010E-6
9.96803E-1	2.48863E+0	8.43908E-6	2.58340E-1	9.99971E-7
9.97458E-1	2.48930E+0	7.39058E-6	2.59408E-1	1.00000E-6
9.98113E-1	2.49065E+0	1.19778E-5	2.62271E-1	1.00000E-6
9.98769E-1	2.48796E+0	5.94888E-6	2.57168E-1	1.00004E-6
9.99424E-1	2.48863E+0	1.04050E-5	2.52759E-1	1.00003E-6
1.00008E+0	2.49132E+0	8.96334E-6	2.55857E-1	1.00005E-6
1.00073E+0	2.49132E+0	3.98293E-6	2.55582E-1	9.99984E-7
1.00139E+0	2.49132E+0	1.17157E-5	2.53707E-1	1.00005E-6
1.00205E+0	2.49401E+0	1.31574E-5	2.52256E-1	9.99986E-7
1.00270E+0	2.48930E+0	1.31574E-5	2.53329E-1	9.99985E-7
1.00336E+0	2.48863E+0	6.86632E-6	2.54440E-1	9.99951E-7
1.00401E+0	2.49065E+0	7.78377E-6	2.54581E-1	9.99961E-7
1.00467E+0	2.49267E+0	4.76931E-6	2.55179E-1	1.00004E-6
1.00532E+0	2.49267E+0	1.02740E-5	2.55415E-1	9.99937E-7
1.00598E+0	2.48796E+0	9.22547E-6	2.58667E-1	1.00000E-6
1.00663E+0	2.49065E+0	3.06548E-6	2.57297E-1	1.00001E-6
1.00729E+0	2.49065E+0	1.06672E-5	2.53394E-1	1.00011E-6
1.00794E+0	2.49267E+0	1.34195E-5	2.54621E-1	9.99970E-7
1.00860E+0	2.49132E+0	1.81378E-5	2.54340E-1	1.00014E-6
1.00925E+0	2.48729E+0	8.37401E-7	2.47174E-1	9.99909E-7
1.00991E+0	2.49065E+0	1.18467E-5	2.48580E-1	1.00012E-6
1.01057E+0	2.49334E+0	8.83228E-6	2.47554E-1	9.99970E-7
1.01122E+0	2.48930E+0	8.17696E-6	2.47833E-1	9.99923E-7
1.01188E+0	2.49199E+0	1.07982E-5	2.48893E-1	1.00001E-6
1.01253E+0	2.49267E+0	1.35506E-5	2.51365E-1	1.00003E-6
1.01319E+0	2.48863E+0	1.45991E-5	2.49218E-1	9.99974E-7
1.01384E+0	2.48998E+0	8.30802E-6	2.45368E-1	1.00007E-6
1.01450E+0	2.49065E+0	8.83228E-6	2.44129E-1	1.00006E-6
1.01515E+0	2.49065E+0	1.63029E-5	2.42862E-1	1.00004E-6
1.01581E+0	2.49132E+0	9.22547E-6	2.40427E-1	9.99991E-7
1.01646E+0	2.49065E+0	1.02740E-5	2.39346E-1	9.99992E-7
1.01712E+0	2.49199E+0	1.62378E-6	2.39424E-1	1.00005E-6
1.01777E+0	2.49199E+0	9.48759E-6	2.41935E-1	9.99915E-7
1.01843E+0	2.49267E+0	1.28952E-5	2.41682E-1	1.00004E-6
1.01908E+0	2.49199E+0	4.63824E-6	2.43624E-1	9.99861E-7
1.01974E+0	2.49267E+0	1.19778E-5	2.43639E-1	1.00012E-6
1.02040E+0	2.49199E+0	9.22547E-6	2.44775E-1	9.99868E-7
1.02105E+0	2.48796E+0	1.02740E-5	2.48308E-1	9.99969E-7
1.02171E+0	2.49199E+0	2.20697E-5	2.52210E-1	9.99909E-7
1.02236E+0	2.49334E+0	9.48759E-6	2.55301E-1	9.99972E-7
1.02302E+0	2.49199E+0	1.26331E-5	2.54180E-1	1.00006E-6
1.02367E+0	2.48998E+0	1.30263E-5	2.52349E-1	1.00000E-6
1.02433E+0	2.49334E+0	1.19778E-5	2.56336E-1	9.99968E-7
1.02498E+0	2.48998E+0	1.13225E-5	2.58549E-1	9.99928E-7
1.02564E+0	2.48998E+0	1.04050E-5	2.59839E-1	1.00006E-6
1.02629E+0	2.48998E+0	9.48759E-6	2.53251E-1	1.00011E-6
1.02695E+0	2.49065E+0	1.26331E-5	2.51245E-1	1.00000E-6
1.02760E+0	2.49132E+0	8.70121E-6	2.53620E-1	9.99883E-7
1.02826E+0	2.49065E+0	7.12845E-6	2.56938E-1	1.00003E-6
1.02892E+0	2.48863E+0	9.09440E-6	2.58466E-1	9.99922E-7
1.02957E+0	2.48930E+0	1.31574E-5	2.58625E-1	1.00011E-6
1.03023E+0	2.48930E+0	1.14535E-5	2.60819E-1	9.99774E-7
1.03088E+0	2.49132E+0	7.52164E-6	2.71714E-1	1.00000E-6
1.03154E+0	2.49267E+0	1.11914E-5	2.74977E-1	9.99964E-7
1.03219E+0	2.49199E+0	9.74972E-6	2.67707E-1	9.99977E-7
1.03285E+0	2.49065E+0	9.35653E-6	2.86495E-1	9.99630E-7
1.03350E+0	2.48863E+0	1.30263E-5	3.03601E-1	9.99622E-7
1.03416E+0	2.49065E+0	8.43908E-6	3.15551E-1	9.98014E-7
1.03481E+0	2.48930E+0	7.78377E-6	4.75528E-1	9.97735E-7
1.03547E+0	2.49065E+0	1.06672E-5	5.29783E-1	9.99294E-7
1.03612E+0	2.48796E+0	7.52164E-6	5.90039E-1	9.97768E-7
1.03678E+0	2.48998E+0	9.22547E-6	7.62210E-1	1.00304E-6
1.03743E+0	2.48930E+0	9.09440E-6	5.22291E-1	9.99023E-7
1.03809E+0	2.48796E+0	9.22547E-6	6.41859E-1	9.97289E-7
1.03875E+0	2.48998E+0	1.99727E-5	7.24198E-1	9.99295E-7
1.03940E+0	2.48998E+0	9.48759E-6	6.64438E-1	1.00157E-6
1.04006E+0	2.49065E+0	1.02740E-5	7.30661E-1	9.97062E-7
1.04071E+0	2.49065E+0	8.04589E-6	9.28197E-1	9.78102E-7
1.04137E+0	2.48998E+0	1.04050E-5	9.35703E-1	1.00192E-6
1.04202E+0	2.48863E+0	1.04050E-5	6.47083E-1	1.00728E-6
1.04268E+0	2.48930E+0	7.91483E-6	4.65669E-1	9.98555E-7
1.04333E+0	2.49267E+0	5.94888E-6	6.03415E-1	9.94376E-7
1.04399E+0	2.49065E+0	6.99739E-6	8.02328E-1	9.98282E-7
1.04464E+0	2.49267E+0	1.45991E-5	9.09991E-1	9.98486E-7
1.04530E+0	2.48998E+0	2.36425E-5	9.81527E-1	8.16204E-7
1.04595E+0	2.49065E+0	8.70121E-6	7.61089E-1	1.00099E-6
1.04661E+0	2.48998E+0	8.30802E-6	9.23463E-1	9.37471E-7
1.04727E+0	2.48863E+0	1.35506E-5	8.68821E-1	1.00139E-6
1.04792E+0	2.49065E+0	1.32884E-5	7.64053E-1	1.00205E-6
1.04858E+0	2.48863E+0	1.36816E-5	6.01819E-1	1.00166E-6
1.04923E+0	2.49065E+0	7.12845E-6	7.67557E-1	9.97187E-7
1.04989E+0	2.48998E+0	5.55569E-6	7.29681E-1	1.00235E-6
1.05054E+0	2.49065E+0	5.81781E-6	8.73792E-1	9.21065E-7
1.05120E+0	2.49199E+0	9.61866E-6	9.97602E-1	7.84450E-7
1.05185E+0	2.48998E+0	1.06672E-5	7.85627E-1	1.00499E-6
1.05251E+0	2.48998E+0	8.57015E-6	8.08597E-1	9.96642E-7
1.05316E+0	2.48796E+0	1.19778E-5	9.32255E-1	9.97714E-7
1.05382E+0	2.48796E+0	8.17696E-6	9.69856E-1	9.60139E-7
1.05447E+0	2.49401E+0	1.09293E-5	9.68122E-1	8.97462E-7
1.05513E+0	2.48796E+0	2.02348E-5	7.43812E-1	1.00553E-6
1.05578E+0	2.48863E+0	1.01429E-5	6.85454E-1	9.96977E-7
1.05644E+0	2.49132E+0	9.09440E-6	6.40999E-1	1.00372E-6
1.05710E+0	2.48527E+0	-4.27408E-6	4.73722E-1	1.00154E-6
1.05775E+0	2.49132E+0	7.91483E-6	5.71923E-1	1.00030E-6
1.05841E+0	2.48998E+0	6.07994E-6	4.59685E-1	9.98748E-7
1.05906E+0	2.48998E+0	9.09440E-6	5.18209E-1	1.00078E-6
1.05972E+0	2.49132E+0	1.36816E-5	4.95047E-1	9.97220E-7
1.06037E+0	2.48930E+0	9.61866E-6	6.15354E-1	9.99919E-7
1.06103E+0	2.48729E+0	8.57015E-6	7.93193E-1	9.98500E-7
1.06168E+0	2.48930E+0	1.40748E-5	6.18323E-1	1.00206E-6
1.06234E+0	2.48998E+0	1.07982E-5	6.29593E-1	9.97276E-7
1.06299E+0	2.49199E+0	1.83999E-5	6.57717E-1	1.00120E-6
1.06365E+0	2.49065E+0	1.19778E-5	7.13190E-1	1.00282E-6
1.06430E+0	2.49065E+0	7.78377E-6	5.69155E-1	9.99197E-7
1.06496E+0	2.49132E+0	9.61866E-6	6.18220E-1	9.97943E-7
1.06562E+0	2.48930E+0	9.88078E-6	8.72240E-1	9.94807E-7
1.06627E+0	2.49199E+0	9.74972E-6	8.98937E-1	1.00335E-6
1.06693E+0	2.49267E+0	9.48759E-6	7.46825E-1	9.99789E-7
1.06758E+0	2.48998E+0	9.74972E-6	8.53008E-1	9.97506E-7
1.06824E+0	2.48729E+0	5.55569E-6	8.82207E-1	9.99657E-7
1.06889E+0	2.49065E+0	1.07982E-5	9.73746E-1	9.85227E-7
1.06955E+0	2.49065E+0	5.94888E-6	9.88358E-1	9.69385E-7
1.07020E+0	2.48998E+0	1.31574E-5	8.93561E-1	9.55689E-7
1.07086E+0	2.49334E+0	9.61866E-6	6.55094E-1	9.99875E-7
1.07151E+0	2.49199E+0	1.04050E-5	9.23933E-1	9.51000E-7
1.07217E+0	2.49132E+0	8.57015E-6	8.35283E-1	1.00194E-6
1.07282E+0	2.49065E+0	1.17157E-5	8.41692E-1	9.99776E-7
1.07348E+0	2.48796E+0	6.60420E-6	6.96133E-1	1.00471E-6
1.07414E+0	2.49065E+0	1.18467E-5	6.50651E-1	9.97615E-7
1.07479E+0	2.49065E+0	1.22399E-5	6.53635E-1	9.98555E-7
1.07545E+0	2.49065E+0	1.14535E-5	9.48286E-1	9.14296E-7
1.07610E+0	2.49199E+0	1.11914E-5	9.98863E-1	7.63265E-7
1.07676E+0	2.48998E+0	4.11399E-6	9.96703E-1	8.70730E-7
1.07741E+0	2.49199E+0	1.06672E-5	9.97043E-1	9.26206E-7
1.07807E+0	2.49065E+0	8.30802E-6	9.08658E-1	9.75782E-7
1.07872E+0	2.48998E+0	7.91483E-6	6.78497E-1	1.00246E-6
1.07938E+0	2.48998E+0	1.17157E-5	6.48607E-1	9.97381E-7
1.08003E+0	2.49065E+0	8.70121E-6	8.86540E-1	9.76539E-7
1.08069E+0	2.48998E+0	9.88078E-6	9.75851E-1	9.55592E-7
1.08134E+0	2.48998E+0	8.30802E-6	9.90528E-1	9.57306E-7
1.08200E+0	2.48998E+0	1.70893E-5	9.99526E-1	7.46548E-7
1.08265E+0	2.48729E+0	1.62378E-6	9.89996E-1	9.29751E-7
1.08331E+0	2.48998E+0	9.74972E-6	9.98905E-1	8.50321E-7
1.08397E+0	2.49065E+0	1.21089E-5	9.44988E-1	9.71717E-7
1.08462E+0	2.48863E+0	8.83228E-6	8.28870E-1	1.00013E-6
1.08528E+0	2.48863E+0	7.65270E-6	6.72116E-1	1.00419E-6
1.08593E+0	2.49199E+0	1.25021E-5	5.56570E-1	1.00077E-6
1.08659E+0	2.49267E+0	9.48759E-6	5.70688E-1	9.98843E-7
1.08724E+0	2.48863E+0	1.07982E-5	6.56133E-1	9.98700E-7
1.08790E+0	2.49199E+0	2.25939E-5	6.08494E-1	1.00233E-6
1.08855E+0	2.49065E+0	6.47313E-6	5.80769E-1	9.99521E-7
1.08921E+0	2.48930E+0	1.21089E-5	5.26736E-1	1.00149E-6
1.08986E+0	2.49065E+0	1.23710E-5	5.42515E-1	9.97012E-7
1.09052E+0	2.48998E+0	4.63824E-6	6.53986E-1	9.97972E-7
1.09117E+0	2.49199E+0	1.28952E-5	9.09138E-1	9.96428E-7
1.09183E+0	2.48863E+0	9.22547E-6	9.40095E-1	9.99363E-7
1.09249E+0	2.49065E+0	7.06338E-7	9.17839E-1	9.98627E-7
1.09314E+0	2.49065E+0	1.05361E-5	7.96781E-1	1.00225E-6
1.09380E+0	2.49132E+0	6.86632E-6	7.89164E-1	9.98114E-7
1.09445E+0	2.49334E+0	9.22547E-6	8.59708E-1	1.00244E-6
1.09511E+0	2.48796E+0	1.35506E-5	7.77637E-1	1.00238E-6
1.09576E+0	2.49132E+0	8.30802E-6	5.54294E-1	1.00201E-6
1.09642E+0	2.48998E+0	9.22547E-6	5.17506E-1	1.00175E-6
1.09707E+0	2.48729E+0	9.48759E-6	4.81537E-1	9.98558E-7
1.09773E+0	2.48998E+0	1.28952E-5	5.49952E-1	9.97563E-7
1.09838E+0	2.48998E+0	1.97105E-5	7.45056E-1	9.96371E-7
1.09904E+0	2.48998E+0	6.60420E-6	9.40562E-1	9.65015E-7
1.09969E+0	2.49132E+0	1.15846E-5	9.40828E-1	9.83492E-7
1.10035E+0	2.49132E+0	8.96334E-6	9.22320E-1	9.99805E-7
1.10100E+0	2.48796E+0	1.38127E-5	9.23543E-1	9.99240E-7
1.10166E+0	2.48930E+0	9.74972E-6	9.76187E-1	9.85315E-7
1.10232E+0	2.49401E+0	1.00118E-5	9.71366E-1	9.62234E-7
1.10297E+0	2.49065E+0	1.44680E-5	8.73245E-1	1.00153E-6
1.10363E+0	2.48863E+0	1.53855E-5	8.26047E-1	9.99823E-7
1.10428E+0	2.49065E+0	-1.39068E-6	7.56207E-1	1.00521E-6
1.10494E+0	2.49199E+0	1.36816E-5	6.95567E-1	9.95074E-7
1.10559E+0	2.49132E+0	1.15846E-5	9.32853E-1	1.00046E-6
1.10625E+0	2.48930E+0	1.14535E-5	8.81290E-1	9.99809E-7
1.10690E+0	2.49132E+0	1.07982E-5	8.17656E-1	9.99374E-7
1.10756E+0	2.48998E+0	1.32884E-5	8.65736E-1	9.99085E-7
1.10821E+0	2.48863E+0	-2.96344E-6	9.60690E-1	9.03740E-7
1.10887E+0	2.49267E+0	1.61718E-5	9.92106E-1	8.85864E-7
1.10952E+0	2.49267E+0	1.05361E-5	9.99923E-1	7.01187E-7
