## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:00:04
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.63224E-1	-6.06598E-3	8.43908E-6	9.99900E-1	2.08200E-9
6.63880E-1	-4.98719E-3	8.96334E-6	1.00014E+0	2.51273E-9
6.64535E-1	-6.06598E-3	2.01697E-6	9.99961E-1	2.78420E-9
6.65190E-1	-6.06598E-3	1.14535E-5	9.99988E-1	1.34224E-9
6.65846E-1	-6.33567E-3	1.09293E-5	9.99925E-1	2.88974E-9
6.66501E-1	-6.06598E-3	1.28952E-5	1.00004E+0	2.60259E-9
6.67156E-1	-5.52658E-3	1.21089E-5	9.99976E-1	1.78296E-9
6.67812E-1	-8.22355E-3	3.06548E-6	1.00008E+0	2.15759E-9
6.68467E-1	-6.06598E-3	1.01429E-5	1.00004E+0	1.28424E-9
6.69123E-1	-7.14476E-3	9.35653E-6	9.99916E-1	3.48307E-9
6.69778E-1	-9.30233E-3	3.32761E-6	1.00000E+0	1.45872E-9
6.70433E-1	-6.06598E-3	6.60420E-6	1.00001E+0	3.30811E-9
6.71089E-1	-6.06598E-3	8.96334E-6	1.00007E+0	8.10245E-10
6.71744E-1	-7.68415E-3	6.47313E-6	9.99870E-1	2.81035E-9
6.72399E-1	-6.33567E-3	1.61718E-5	1.00011E+0	2.23176E-9
6.73055E-1	-5.52658E-3	5.68675E-6	9.99874E-1	1.95601E-9
6.73710E-1	-4.44780E-3	2.23318E-5	1.00009E+0	1.51102E-9
6.74365E-1	-6.06598E-3	1.07982E-5	9.99980E-1	2.19087E-9
6.75021E-1	-7.14476E-3	8.17696E-6	9.99986E-1	3.27103E-9
6.75676E-1	-5.79628E-3	8.83228E-6	1.00002E+0	1.43543E-9
6.76332E-1	-6.87507E-3	5.55569E-6	1.00008E+0	2.29404E-9
6.76987E-1	-6.06598E-3	8.96334E-6	9.99878E-1	2.40671E-9
6.77642E-1	-7.95385E-3	1.34195E-5	1.00008E+0	1.59422E-9
6.78298E-1	-6.06598E-3	9.48759E-6	9.99910E-1	3.55391E-9
6.78953E-1	-6.33567E-3	1.01429E-5	1.00006E+0	1.85522E-9
6.79608E-1	-5.79628E-3	1.31574E-5	1.00001E+0	1.43352E-9
6.80264E-1	-5.52658E-3	7.25951E-6	1.00001E+0	2.22890E-9
6.80919E-1	-6.60537E-3	1.30263E-5	9.99895E-1	2.89022E-9
6.81574E-1	-5.25689E-3	1.43369E-5	1.00016E+0	1.67789E-9
6.82230E-1	-7.14476E-3	6.21101E-6	9.99897E-1	1.87376E-9
6.82885E-1	-3.36901E-3	1.27642E-5	1.00010E+0	2.42763E-9
6.83540E-1	-6.87507E-3	8.83228E-6	9.99921E-1	2.03018E-9
6.84196E-1	-6.60537E-3	1.35506E-5	1.00001E+0	1.37600E-9
6.84851E-1	-5.25689E-3	9.22547E-6	1.00002E+0	2.05442E-9
6.85507E-1	-6.06598E-3	3.06548E-6	9.99999E-1	3.75311E-9
6.86162E-1	-6.87507E-3	1.10604E-5	1.00004E+0	2.20371E-9
6.86817E-1	-7.41446E-3	1.15846E-5	9.99925E-1	2.16948E-9
6.87473E-1	-4.71749E-3	-4.73234E-7	1.00005E+0	1.57567E-9
6.88128E-1	-6.33567E-3	1.07982E-5	9.99961E-1	1.54144E-9
6.88783E-1	-6.06598E-3	9.35653E-6	1.00002E+0	1.38503E-9
6.89439E-1	-6.06598E-3	1.05361E-5	9.99925E-1	3.39226E-9
6.90094E-1	-6.33567E-3	1.36166E-6	1.00007E+0	8.94870E-10
6.90749E-1	-6.60537E-3	1.11914E-5	9.99957E-1	3.28101E-9
6.91405E-1	-5.52658E-3	9.88078E-6	9.99992E-1	2.38389E-9
6.92060E-1	-5.79628E-3	2.14144E-5	9.99959E-1	1.77630E-9
6.92716E-1	-5.79628E-3	7.52164E-6	1.00004E+0	2.43619E-9
6.93371E-1	-7.68415E-3	2.52152E-5	1.00001E+0	1.15730E-9
6.94026E-1	-5.52658E-3	1.87931E-5	1.00006E+0	2.38437E-9
6.94682E-1	-6.87507E-3	9.09440E-6	9.99990E-1	1.77963E-9
6.95337E-1	-5.52658E-3	7.12845E-6	9.99965E-1	2.94394E-9
6.95992E-1	-5.25689E-3	6.47313E-6	1.00005E+0	2.75757E-9
6.96648E-1	-6.33567E-3	9.74972E-6	9.99971E-1	2.04082E-10
6.97303E-1	-6.60537E-3	8.70121E-6	1.00003E+0	3.30526E-9
6.97958E-1	-6.33567E-3	7.65270E-6	9.99938E-1	1.71022E-9
6.98614E-1	-6.06598E-3	5.94888E-6	1.00006E+0	2.99196E-9
6.99269E-1	-6.33567E-3	1.43369E-5	9.12364E-1	1.33090E-7
6.99924E-1	-6.60537E-3	8.83228E-6	8.13357E-1	5.05435E-7
7.00580E-1	1.99427E+0	1.55165E-5	1.00013E+0	6.82576E-9
7.01235E-1	1.99319E+0	9.35653E-6	1.00001E+0	4.85846E-9
7.01891E-1	1.99373E+0	7.91483E-6	1.00002E+0	2.22890E-9
7.02546E-1	1.99238E+0	1.10604E-5	9.99965E-1	2.42953E-9
7.03201E-1	1.99238E+0	8.83228E-6	9.99986E-1	3.26009E-9
7.03857E-1	1.99562E+0	1.10604E-5	1.00002E+0	3.37895E-9
7.04512E-1	1.99211E+0	1.07982E-5	1.00003E+0	1.40405E-9
7.05167E-1	1.99292E+0	7.52164E-6	9.99916E-1	3.50399E-9
7.05823E-1	1.99400E+0	7.65270E-6	1.00004E+0	1.44351E-9
7.06478E-1	1.99454E+0	7.25951E-6	9.99961E-1	2.72239E-9
7.07133E-1	1.99373E+0	5.81781E-6	1.00006E+0	2.39197E-9
7.07789E-1	1.99400E+0	8.70121E-6	1.00001E+0	2.19325E-9
7.08444E-1	1.99292E+0	1.22399E-5	9.99980E-1	3.01858E-9
7.09100E-1	1.99346E+0	7.91483E-6	9.99969E-1	1.26237E-9
7.09755E-1	1.98996E+0	2.11522E-5	1.00002E+0	2.82508E-9
7.10410E-1	1.99265E+0	6.34207E-6	9.99954E-1	2.57073E-9
7.11066E-1	1.99373E+0	8.57015E-6	1.00006E+0	2.19230E-9
7.11721E-1	1.99292E+0	1.07982E-5	9.99946E-1	1.81671E-9
7.12376E-1	1.99238E+0	5.68675E-6	1.00006E+0	1.70546E-9
7.13032E-1	1.99346E+0	1.09293E-5	9.99978E-1	2.56598E-9
7.13687E-1	1.99319E+0	2.07591E-5	1.00000E+0	1.83193E-9
7.14342E-1	1.99373E+0	-1.39068E-6	1.00004E+0	2.64300E-9
7.14998E-1	1.99238E+0	1.13225E-5	9.99946E-1	2.24887E-9
7.15653E-1	1.99292E+0	6.47313E-6	1.00001E+0	2.92445E-9
7.16308E-1	1.99292E+0	1.10604E-5	9.99982E-1	1.59184E-9
7.16964E-1	1.99238E+0	1.05361E-5	9.99950E-1	2.06679E-9
7.17619E-1	1.99157E+0	1.06672E-5	1.00006E+0	3.16026E-9
7.18275E-1	1.99238E+0	6.34207E-6	9.99973E-1	1.14637E-9
7.18930E-1	1.99157E+0	1.42059E-5	1.00008E+0	2.79703E-9
7.19585E-1	1.99292E+0	9.74972E-6	9.99938E-1	2.25363E-9
7.20241E-1	1.99238E+0	1.10604E-5	1.00004E+0	1.50674E-9
7.20896E-1	1.99292E+0	6.73526E-6	1.00001E+0	3.02999E-9
7.21551E-1	1.99319E+0	1.10604E-5	9.99978E-1	2.11005E-9
7.22207E-1	1.99157E+0	9.22547E-6	1.00002E+0	1.60800E-9
7.22862E-1	1.99050E+0	1.15846E-5	9.99952E-1	2.48563E-9
7.23517E-1	1.99238E+0	9.61866E-6	1.00006E+0	2.25458E-9
7.24173E-1	1.99265E+0	8.96334E-6	1.00004E+0	1.74730E-9
7.24828E-1	1.99157E+0	6.86632E-6	9.99961E-1	2.15236E-9
7.25484E-1	1.99346E+0	7.52164E-6	9.99942E-1	2.72239E-9
7.26139E-1	1.99319E+0	7.65270E-6	1.00004E+0	2.27407E-9
7.26794E-1	1.99346E+0	9.48759E-6	9.99959E-1	2.34443E-9
7.27450E-1	1.99211E+0	1.22399E-5	1.00002E+0	2.16282E-9
7.28105E-1	1.99319E+0	1.02740E-5	1.00001E+0	2.01449E-9
7.28760E-1	1.99238E+0	4.44211E-7	1.00004E+0	1.79104E-9
7.29416E-1	1.99238E+0	8.70121E-6	9.99925E-1	2.49086E-9
7.30071E-1	1.99400E+0	1.31574E-5	1.00002E+0	1.70974E-9
7.30726E-1	1.99238E+0	1.01429E-5	1.00003E+0	2.01449E-9
7.31382E-1	1.99319E+0	1.27642E-5	9.99997E-1	2.81272E-9
7.32037E-1	1.99346E+0	1.09293E-5	1.00002E+0	2.27407E-9
7.32692E-1	1.99346E+0	7.39058E-6	1.00002E+0	1.45587E-9
7.33348E-1	1.99238E+0	6.47313E-6	9.99978E-1	1.84048E-9
7.34003E-1	1.99130E+0	2.46910E-5	1.00003E+0	3.45264E-9
7.34659E-1	1.99265E+0	6.99739E-6	9.99906E-1	2.35869E-9
7.35314E-1	1.99184E+0	1.45991E-5	1.00009E+0	1.06507E-9
7.35969E-1	1.99157E+0	8.04589E-6	9.99997E-1	2.55695E-9
7.36625E-1	1.99292E+0	2.87539E-5	9.99952E-1	2.44094E-9
7.37280E-1	1.99292E+0	7.39058E-6	9.99978E-1	1.94460E-9
7.37935E-1	1.99292E+0	1.23710E-5	1.00008E+0	1.83430E-9
7.38591E-1	1.99373E+0	4.44211E-7	9.99902E-1	2.64062E-9
7.39246E-1	1.99400E+0	5.42462E-6	1.00005E+0	1.99500E-9
7.39901E-1	1.99427E+0	1.02740E-5	1.00003E+0	2.55837E-9
7.40557E-1	1.99346E+0	1.44680E-5	9.99965E-1	1.68692E-9
7.41212E-1	1.99238E+0	1.36816E-5	9.99992E-1	2.90210E-9
7.41868E-1	1.99346E+0	1.14535E-5	1.00004E+0	1.36506E-9
7.42523E-1	1.99373E+0	1.06672E-5	9.99870E-1	2.25933E-9
7.43178E-1	1.99346E+0	7.65270E-6	1.00012E+0	2.07915E-9
7.43834E-1	1.99211E+0	1.19778E-5	9.99992E-1	2.45901E-9
7.44489E-1	1.99319E+0	1.74825E-5	1.00003E+0	1.53764E-9
7.45144E-1	1.99319E+0	8.43908E-6	9.99997E-1	2.92302E-9
7.45800E-1	1.99400E+0	1.04050E-5	9.99921E-1	1.65317E-9
7.46455E-1	1.99346E+0	1.80067E-5	1.00003E+0	2.91113E-9
7.47110E-1	1.99427E+0	1.65650E-5	1.00003E+0	1.37124E-9
7.47766E-1	1.99346E+0	1.19778E-5	9.99982E-1	2.94014E-9
7.48421E-1	1.99346E+0	8.96334E-6	1.00004E+0	1.51672E-9
7.49076E-1	1.99373E+0	8.30802E-6	9.99872E-1	2.05015E-9
7.49732E-1	1.99265E+0	1.35506E-5	9.53050E-1	3.25965E-7
7.50387E-1	-6.33567E-3	6.99739E-6	1.00011E+0	3.57167E-8
7.51043E-1	-5.25689E-3	1.25021E-5	1.00014E+0	2.63856E-8
7.51698E-1	-9.30233E-3	3.19654E-6	9.99944E-1	2.12734E-8
7.52353E-1	-5.52658E-3	6.60420E-6	9.99971E-1	1.70145E-8
7.53009E-1	-5.25689E-3	1.23710E-5	1.00003E+0	1.64174E-8
7.53664E-1	-6.06598E-3	1.72203E-5	1.00013E+0	1.41767E-8
7.54319E-1	-6.60537E-3	1.22399E-5	9.99887E-1	1.40536E-8
7.54975E-1	-7.68415E-3	6.86632E-6	1.00007E+0	1.20421E-8
7.55630E-1	-6.33567E-3	3.19654E-6	9.99916E-1	1.10855E-8
7.56285E-1	-6.33567E-3	1.01429E-5	1.00006E+0	1.29126E-8
7.56941E-1	-6.33567E-3	7.12845E-6	9.99959E-1	9.86513E-9
7.57596E-1	-3.90841E-3	2.14804E-6	1.00014E+0	1.06125E-8
7.58252E-1	-6.06598E-3	1.28952E-5	9.99876E-1	1.02949E-8
7.58907E-1	-5.25689E-3	1.86620E-5	1.00005E+0	8.93568E-9
7.59562E-1	-5.25689E-3	7.52164E-6	9.99946E-1	8.87293E-9
7.60218E-1	-5.52658E-3	1.09953E-6	1.00007E+0	9.72488E-9
7.60873E-1	-6.87507E-3	8.83228E-6	9.99897E-1	8.51256E-9
7.61528E-1	-6.33567E-3	9.88078E-6	1.32955E+0	-5.10613E-7
7.62184E-1	-5.52658E-3	1.15846E-5	1.08306E+0	-4.03940E-7
7.62839E-1	-6.60537E-3	1.00118E-5	9.99876E-1	-2.63069E-8
7.63494E-1	-5.25689E-3	3.39965E-5	9.99971E-1	-1.47551E-8
7.64150E-1	-6.06598E-3	1.44680E-5	1.00004E+0	-1.14766E-8
7.64805E-1	-7.14476E-3	7.25951E-6	9.99927E-1	-8.60691E-9
7.65460E-1	-5.52658E-3	1.00118E-5	9.99957E-1	-6.64627E-9
7.66116E-1	-5.79628E-3	3.98293E-6	9.99971E-1	-5.97498E-9
7.66771E-1	-5.25689E-3	1.45991E-5	1.00006E+0	-3.20232E-9
7.67427E-1	-7.41446E-3	1.14535E-5	9.99931E-1	-4.12654E-9
7.68082E-1	-4.98719E-3	1.43369E-5	1.00008E+0	-3.30263E-9
7.68737E-1	-6.87507E-3	1.22399E-5	9.99923E-1	-1.34437E-9
7.69393E-1	-5.25689E-3	1.10604E-5	1.00003E+0	-2.56097E-9
7.70048E-1	-6.06598E-3	1.01429E-5	1.00005E+0	-4.66738E-10
7.70703E-1	-5.52658E-3	8.57015E-6	9.99916E-1	-1.82692E-9
7.71359E-1	-5.79628E-3	1.06672E-5	9.99980E-1	9.11985E-10
7.72014E-1	-6.33567E-3	1.25021E-5	1.00002E+0	-3.24112E-10
7.72669E-1	-6.33567E-3	9.88078E-6	1.00008E+0	-1.82911E-10
7.73325E-1	-6.87507E-3	9.88078E-6	9.99971E-1	1.60420E-9
7.73980E-1	-4.98719E-3	9.48759E-6	1.00001E+0	-1.78157E-10
7.74636E-1	-7.41446E-3	6.47313E-6	9.99929E-1	1.73066E-9
7.75291E-1	-6.87507E-3	6.07994E-6	1.00007E+0	7.47965E-10
7.75946E-1	-6.87507E-3	9.48759E-6	1.00001E+0	7.51293E-10
7.76602E-1	-6.06598E-3	1.00118E-5	9.99982E-1	3.27216E-10
7.77257E-1	-6.60537E-3	3.45867E-6	9.99988E-1	1.85855E-9
7.77912E-1	-7.14476E-3	1.14535E-5	1.00005E+0	9.05330E-10
7.78568E-1	-7.68415E-3	1.02740E-5	9.99872E-1	1.24763E-9
7.79223E-1	-6.06598E-3	8.30802E-6	1.00008E+0	9.85676E-10
7.79878E-1	-3.63871E-3	1.02740E-5	9.99897E-1	1.70737E-9
7.80534E-1	-6.06598E-3	7.65270E-6	1.00006E+0	1.54477E-9
7.81189E-1	-5.79628E-3	9.68465E-7	9.99980E-1	2.23651E-9
7.81844E-1	-5.52658E-3	8.70121E-6	1.00002E+0	5.67014E-11
7.82500E-1	-6.60537E-3	5.94888E-6	1.00007E+0	3.03902E-9
7.83155E-1	-4.98719E-3	1.10604E-5	9.99990E-1	1.70546E-9
7.83811E-1	-4.98719E-3	1.09293E-5	9.99982E-1	7.22292E-10
7.84466E-1	-5.79628E-3	1.15846E-5	1.00008E+0	1.85332E-9
7.85121E-1	-7.14476E-3	7.25951E-6	9.99900E-1	2.67437E-9
7.85777E-1	-6.06598E-3	8.70121E-6	1.00002E+0	7.47014E-10
7.86432E-1	-6.06598E-3	9.88078E-6	1.00005E+0	2.23889E-9
7.87087E-1	-6.87507E-3	1.44680E-5	9.99919E-1	6.47175E-10
7.87743E-1	-6.60537E-3	1.06672E-5	1.00001E+0	3.35993E-9
7.88398E-1	-5.79628E-3	1.06672E-5	1.00010E+0	7.68883E-10
7.89053E-1	-6.06598E-3	7.12845E-6	9.99927E-1	2.06916E-9
7.89709E-1	-7.14476E-3	6.60420E-6	9.99980E-1	1.19391E-9
7.90364E-1	-6.06598E-3	1.18467E-5	9.99910E-1	2.11052E-9
7.91020E-1	-5.79628E-3	1.57786E-5	1.00017E+0	2.22130E-9
7.91675E-1	-5.79628E-3	1.25021E-5	9.99969E-1	1.73779E-9
7.92330E-1	-5.52658E-3	9.09440E-6	9.99971E-1	2.51178E-9
7.92986E-1	-7.68415E-3	1.23059E-6	9.99927E-1	1.10786E-9
7.93641E-1	-3.90841E-3	9.61866E-6	1.00006E+0	1.59992E-9
7.94296E-1	-4.98719E-3	1.18467E-5	1.00005E+0	2.62493E-9
7.94952E-1	-4.98719E-3	6.99739E-6	1.00001E+0	2.08865E-9
7.95607E-1	-5.79628E-3	1.25021E-5	9.99954E-1	9.12936E-10
7.96262E-1	-7.14476E-3	8.43908E-6	1.00000E+0	1.96457E-9
7.96918E-1	-6.60537E-3	3.13147E-7	9.99921E-1	2.80987E-9
7.97573E-1	-5.52658E-3	1.68271E-5	1.00013E+0	4.60810E-10
7.98228E-1	-6.33567E-3	9.35653E-6	9.99897E-1	2.70005E-9
7.98884E-1	-6.87507E-3	2.42978E-5	1.00003E+0	2.85741E-9
7.99539E-1	-6.60537E-3	4.90037E-6	7.40771E-1	5.40988E-7
8.00195E-1	1.99346E+0	5.68675E-6	1.00501E+0	9.09773E-8
8.00850E-1	1.99184E+0	1.05361E-5	9.99948E-1	2.93728E-9
8.01505E-1	1.99589E+0	1.06672E-5	1.00016E+0	1.47108E-9
8.02161E-1	1.99265E+0	1.88591E-6	9.99883E-1	1.12022E-9
8.02816E-1	1.99184E+0	6.99739E-6	1.00006E+0	2.64252E-9
8.03471E-1	1.99373E+0	3.58973E-6	1.00000E+0	4.36088E-10
8.04127E-1	1.99616E+0	2.07591E-5	9.99887E-1	1.71735E-9
8.04782E-1	1.99292E+0	1.18467E-5	1.00007E+0	2.14951E-9
8.05437E-1	1.99454E+0	2.01697E-6	1.00005E+0	6.84734E-10
8.06093E-1	1.99265E+0	1.18467E-5	9.99967E-1	2.06108E-9
8.06748E-1	1.99427E+0	8.43908E-6	9.99986E-1	1.07315E-9
8.07404E-1	1.99265E+0	9.61866E-6	1.00002E+0	1.37885E-9
8.08059E-1	1.99373E+0	6.47313E-6	1.00005E+0	2.28691E-9
8.08714E-1	1.99319E+0	9.09440E-6	9.99897E-1	1.30896E-9
8.09370E-1	1.99292E+0	1.11914E-5	1.00009E+0	1.20009E-9
8.10025E-1	1.99265E+0	3.72080E-6	9.99893E-1	1.34177E-9
8.10680E-1	1.99265E+0	1.47301E-5	1.00002E+0	2.36963E-9
8.11336E-1	1.99292E+0	1.05361E-5	1.00012E+0	1.49295E-9
8.11991E-1	1.99319E+0	8.96334E-6	9.99906E-1	1.77488E-9
8.12646E-1	1.99373E+0	8.43908E-6	1.00005E+0	1.35698E-9
8.13302E-1	1.99319E+0	8.96334E-6	9.99878E-1	1.18773E-9
8.13957E-1	1.99481E+0	1.05361E-5	1.00009E+0	1.71069E-9
8.14612E-1	1.99346E+0	8.43908E-6	9.99961E-1	2.46186E-9
8.15268E-1	1.99400E+0	6.07994E-6	1.00010E+0	9.19592E-10
8.15923E-1	1.99319E+0	-8.00432E-8	9.99946E-1	1.21816E-9
8.16579E-1	1.99319E+0	5.16250E-6	1.00001E+0	2.54268E-9
8.17234E-1	1.99373E+0	1.74825E-5	9.99959E-1	1.13734E-9
8.17889E-1	1.99238E+0	1.21089E-5	1.00006E+0	2.29784E-9
8.18545E-1	1.99238E+0	1.07982E-5	9.99895E-1	1.17252E-9
8.19200E-1	1.99292E+0	7.39058E-6	1.00016E+0	1.53289E-9
8.19855E-1	1.99211E+0	3.72080E-6	9.99889E-1	2.00070E-9
8.20511E-1	1.99292E+0	9.74972E-6	1.00004E+0	7.51293E-10
8.21166E-1	1.99346E+0	9.09440E-6	9.99929E-1	1.98977E-9
8.21821E-1	1.99373E+0	2.63948E-5	9.99992E-1	2.06916E-9
8.22477E-1	1.99292E+0	9.88078E-6	1.00010E+0	1.11071E-9
8.23132E-1	1.99454E+0	1.83999E-5	9.99978E-1	1.84048E-9
8.23788E-1	1.99319E+0	1.70893E-5	9.99933E-1	2.70908E-9
8.24443E-1	1.99184E+0	1.39438E-5	1.00011E+0	1.38883E-9
8.25098E-1	1.99319E+0	8.96334E-6	9.99948E-1	1.36649E-9
8.25754E-1	1.99211E+0	6.99739E-6	9.99988E-1	1.94032E-9
8.26409E-1	1.99481E+0	2.27910E-6	9.99982E-1	1.23670E-9
8.27064E-1	1.99292E+0	1.34195E-5	1.00005E+0	6.86160E-10
8.27720E-1	1.99400E+0	2.01037E-5	9.99999E-1	3.14789E-9
8.28375E-1	1.99373E+0	6.73526E-6	1.00008E+0	1.25572E-9
8.29030E-1	1.99238E+0	7.91483E-6	9.99900E-1	1.63035E-9
8.29686E-1	1.99265E+0	9.61866E-6	1.00007E+0	1.69786E-9
8.30341E-1	1.99454E+0	8.43908E-6	9.99832E-1	2.07297E-9
8.30996E-1	1.99319E+0	-3.09450E-6	1.00007E+0	1.56331E-9
8.31652E-1	1.99265E+0	4.90037E-6	1.00002E+0	2.13591E-10
8.32307E-1	1.98996E+0	2.49531E-5	9.99984E-1	3.51017E-9
8.32963E-1	1.99373E+0	8.43908E-6	1.00004E+0	9.13412E-10
8.33618E-1	1.99292E+0	9.88078E-6	1.00003E+0	2.34443E-9
8.34273E-1	1.99238E+0	1.28952E-5	9.99891E-1	1.04891E-9
8.34929E-1	1.99238E+0	1.07982E-5	1.00005E+0	2.75092E-9
8.35584E-1	1.99373E+0	1.94484E-5	9.99969E-1	7.82195E-10
8.36239E-1	1.99211E+0	9.74972E-6	9.99967E-1	2.09008E-9
8.36895E-1	1.99238E+0	1.15846E-5	1.00001E+0	1.96172E-9
8.37550E-1	1.99238E+0	1.10604E-5	1.00008E+0	1.61704E-9
8.38205E-1	1.99265E+0	8.70121E-6	9.99988E-1	1.88137E-9
8.38861E-1	1.99373E+0	6.34207E-6	9.99946E-1	1.14732E-9
8.39516E-1	1.99427E+0	1.35506E-5	9.99988E-1	1.13020E-9
8.40172E-1	1.99319E+0	1.11914E-5	9.99969E-1	2.49752E-9
8.40827E-1	1.99292E+0	5.81781E-6	1.00009E+0	7.33227E-10
8.41482E-1	1.99481E+0	1.00118E-5	1.00002E+0	3.13030E-9
8.42138E-1	1.99346E+0	1.93174E-5	9.99976E-1	1.21293E-9
8.42793E-1	1.99373E+0	-1.91493E-6	9.99927E-1	1.97265E-9
8.43448E-1	1.99292E+0	9.88078E-6	1.00008E+0	2.20846E-9
8.44104E-1	1.99238E+0	1.07982E-5	9.99980E-1	1.40500E-9
8.44759E-1	1.99373E+0	9.35653E-6	1.00009E+0	1.54905E-9
8.45414E-1	1.99346E+0	8.70121E-6	9.99866E-1	1.33083E-9
8.46070E-1	1.99211E+0	1.40748E-5	1.00006E+0	2.72287E-9
8.46725E-1	1.99184E+0	5.29356E-6	9.99885E-1	9.09608E-10
8.47380E-1	1.99427E+0	1.00118E-5	1.00006E+0	1.98501E-9
8.48036E-1	1.99373E+0	1.06672E-5	9.99971E-1	9.82348E-10
8.48691E-1	1.99346E+0	1.51233E-5	1.00014E+0	2.36630E-9
8.49347E-1	1.99211E+0	1.26331E-5	1.09812E+0	-1.80181E-7
8.50002E-1	-4.71749E-3	1.34195E-5	1.07815E+0	-4.04770E-7
8.50657E-1	-6.60537E-3	1.15846E-5	9.99908E-1	-9.93981E-10
8.51313E-1	-6.06598E-3	1.14535E-5	1.00007E+0	3.37752E-9
8.51968E-1	-6.33567E-3	1.64340E-5	9.99906E-1	2.23984E-9
8.52623E-1	-5.79628E-3	1.34195E-5	9.99999E-1	2.92730E-9
8.53279E-1	-6.33567E-3	1.21089E-5	1.00004E+0	8.72050E-10
8.53934E-1	-6.60537E-3	-6.10896E-6	1.00006E+0	2.81605E-9
8.54589E-1	-6.87507E-3	1.19778E-5	9.99914E-1	2.82651E-9
8.55245E-1	-5.52658E-3	7.12845E-6	1.00010E+0	2.59450E-9
8.55900E-1	-6.60537E-3	1.25021E-5	9.99904E-1	2.66296E-9
8.56556E-1	-7.41446E-3	1.81378E-5	1.00005E+0	2.04824E-9
8.57211E-1	-5.25689E-3	1.18467E-5	9.99971E-1	2.85266E-9
8.57866E-1	-6.60537E-3	1.25021E-5	1.00004E+0	2.00593E-9
8.58522E-1	-6.06598E-3	1.26331E-5	9.99944E-1	1.33416E-9
8.59177E-1	-7.14476E-3	8.83228E-6	1.00001E+0	2.37629E-9
8.59832E-1	-7.14476E-3	1.27642E-5	9.99995E-1	3.19544E-9
8.60488E-1	-6.33567E-3	9.88078E-6	1.00001E+0	1.10263E-9
8.61143E-1	-6.33567E-3	7.25951E-6	9.99957E-1	3.00669E-9
8.61798E-1	-5.79628E-3	1.15846E-5	1.00004E+0	2.35632E-9
8.62454E-1	-6.06598E-3	1.04050E-5	9.99990E-1	2.24269E-9
8.63109E-1	-6.87507E-3	5.68675E-6	9.99982E-1	2.29784E-9
8.63764E-1	-4.71749E-3	9.35653E-6	9.99959E-1	1.94650E-9
8.64420E-1	-6.60537E-3	1.17157E-5	9.99999E-1	2.39530E-9
8.65075E-1	-4.44780E-3	5.03143E-6	1.00009E+0	2.02210E-9
8.65731E-1	-6.06598E-3	9.09440E-6	1.00002E+0	2.08770E-9
8.66386E-1	-4.71749E-3	1.04050E-5	9.99965E-1	2.20513E-9
8.67041E-1	-4.98719E-3	7.39058E-6	9.99942E-1	2.09911E-9
8.67697E-1	-6.60537E-3	1.18467E-5	1.00009E+0	9.40986E-10
8.68352E-1	-6.87507E-3	1.01429E-5	9.99978E-1	2.91113E-9
8.69007E-1	-5.79628E-3	8.57015E-6	1.00004E+0	1.80911E-9
8.69663E-1	-6.87507E-3	1.26331E-5	9.99963E-1	2.81510E-9
8.70318E-1	-6.60537E-3	1.23059E-6	1.00002E+0	6.92341E-10
8.70973E-1	-8.76294E-3	2.14144E-5	9.99904E-1	3.72078E-9
8.71629E-1	-5.52658E-3	7.91483E-6	1.00011E+0	5.46386E-10
8.72284E-1	-6.06598E-3	1.13225E-5	9.99967E-1	2.26266E-9
8.72940E-1	-5.25689E-3	1.25021E-5	9.99976E-1	2.60972E-9
8.73595E-1	-6.60537E-3	7.65270E-6	9.99995E-1	2.02685E-9
8.74250E-1	-6.60537E-3	-3.42170E-7	1.00009E+0	2.41622E-9
8.74906E-1	-6.06598E-3	1.02740E-5	9.99927E-1	1.83003E-9
8.75561E-1	-6.87507E-3	6.21101E-6	9.99946E-1	2.30355E-9
8.76216E-1	-6.87507E-3	4.63824E-6	1.00005E+0	2.23794E-9
8.76872E-1	-5.52658E-3	9.74972E-6	1.00006E+0	1.13258E-9
8.77527E-1	-5.52658E-3	7.25951E-6	9.99976E-1	2.20561E-9
8.78182E-1	-6.60537E-3	1.00118E-5	9.99952E-1	3.27246E-9
8.78838E-1	-6.33567E-3	7.65270E-6	1.00001E+0	1.42972E-9
8.79493E-1	-7.14476E-3	5.03143E-6	9.99957E-1	1.94745E-9
8.80148E-1	-6.06598E-3	1.10604E-5	1.00012E+0	1.67741E-9
8.80804E-1	-5.79628E-3	4.76931E-6	9.99973E-1	1.54667E-9
8.81459E-1	-5.79628E-3	1.53855E-5	9.99986E-1	2.42525E-9
8.82115E-1	-7.68415E-3	1.13225E-5	9.99965E-1	3.11937E-9
8.82770E-1	-7.14476E-3	1.43369E-5	1.00008E+0	8.90116E-10
8.83425E-1	-6.87507E-3	7.12845E-6	9.99900E-1	2.26836E-9
8.84081E-1	-5.52658E-3	1.25021E-5	1.00009E+0	2.01639E-9
