## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:34
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.84736E-1	2.49401E+0	1.45991E-5	9.99851E-1	2.27575E-7
8.85391E-1	2.49065E+0	4.63824E-6	9.99976E-1	2.38963E-7
8.86047E-1	2.49199E+0	9.61866E-6	1.00006E+0	2.34747E-7
8.86702E-1	2.49065E+0	8.70121E-6	1.00007E+0	2.28851E-7
8.87357E-1	2.49065E+0	1.06672E-5	1.00001E+0	2.19218E-7
8.88013E-1	2.49065E+0	6.07994E-6	1.00001E+0	2.17296E-7
8.88668E-1	2.48930E+0	1.36166E-6	9.99889E-1	2.25669E-7
8.89324E-1	2.48662E+0	1.14535E-5	1.00007E+0	2.35799E-7
8.89979E-1	2.49199E+0	6.21101E-6	9.99959E-1	2.30441E-7
8.90634E-1	2.49065E+0	1.32884E-5	9.99965E-1	2.35365E-7
8.91290E-1	2.48729E+0	8.43908E-6	1.00000E+0	2.40666E-7
8.91945E-1	2.49065E+0	2.07591E-5	9.99997E-1	2.33415E-7
8.92600E-1	2.49132E+0	7.65270E-6	1.00006E+0	2.31296E-7
8.93256E-1	2.49267E+0	5.16250E-6	1.00004E+0	2.18072E-7
8.93911E-1	2.49065E+0	1.06672E-5	9.99969E-1	2.18961E-7
8.94566E-1	2.49199E+0	1.14535E-5	1.00003E+0	2.18262E-7
8.95222E-1	2.49199E+0	1.23059E-6	9.99946E-1	2.21018E-7
8.95877E-1	2.48863E+0	1.11914E-5	9.99864E-1	2.40092E-7
8.96532E-1	2.49132E+0	1.00118E-5	1.00015E+0	2.32079E-7
8.97188E-1	2.49132E+0	5.29356E-6	9.99971E-1	2.40961E-7
8.97843E-1	2.49065E+0	1.39438E-5	9.99957E-1	2.32737E-7
8.98499E-1	2.49132E+0	8.96334E-6	1.00006E+0	2.34940E-7
8.99154E-1	2.49065E+0	1.31574E-5	9.99969E-1	2.39490E-7
8.99809E-1	2.49401E+0	1.17157E-5	9.99990E-1	2.37078E-7
9.00465E-1	2.48998E+0	8.57015E-6	1.00011E+0	2.30454E-7
9.01120E-1	2.49267E+0	1.36816E-5	1.00004E+0	2.10459E-7
9.01775E-1	2.49065E+0	9.74972E-6	9.99984E-1	2.16770E-7
9.02431E-1	2.49132E+0	6.73526E-6	1.00002E+0	2.19868E-7
9.03086E-1	2.48998E+0	8.30802E-6	9.99919E-1	2.24301E-7
9.03741E-1	2.48930E+0	8.57015E-6	9.99908E-1	2.25913E-7
9.04397E-1	2.48863E+0	9.09440E-6	1.00014E+0	2.14680E-7
9.05052E-1	2.48998E+0	1.43369E-5	1.00001E+0	2.24356E-7
9.05708E-1	2.49267E+0	-2.04600E-6	9.99887E-1	2.28697E-7
9.06363E-1	2.49132E+0	9.35653E-6	9.99965E-1	2.36339E-7
9.07018E-1	2.49132E+0	1.38127E-5	1.00013E+0	2.27288E-7
9.07674E-1	2.49132E+0	1.63029E-5	9.99935E-1	2.25104E-7
9.08329E-1	2.49267E+0	1.22399E-5	1.00004E+0	2.25442E-7
9.08984E-1	2.48930E+0	1.47301E-5	9.99971E-1	2.26726E-7
9.09640E-1	2.49334E+0	8.83228E-6	9.99967E-1	2.25908E-7
9.10295E-1	2.49334E+0	7.25951E-6	9.99965E-1	2.33207E-7
9.10950E-1	2.49199E+0	1.21089E-5	1.00009E+0	2.28605E-7
9.11606E-1	2.49199E+0	1.07982E-5	9.99944E-1	2.29415E-7
9.12261E-1	2.49132E+0	1.22399E-5	1.00007E+0	2.27524E-7
9.12916E-1	2.49199E+0	1.06672E-5	1.00003E+0	2.27849E-7
9.13572E-1	2.48863E+0	2.93442E-6	1.00009E+0	2.18162E-7
9.14227E-1	2.48998E+0	6.47313E-6	1.00006E+0	1.92678E-7
9.14883E-1	2.48998E+0	8.83228E-6	9.99959E-1	2.09303E-7
9.15538E-1	2.48998E+0	1.39438E-5	9.99984E-1	2.04662E-7
9.16193E-1	2.48863E+0	1.14535E-5	9.99921E-1	2.16506E-7
9.16849E-1	2.49199E+0	1.60408E-5	9.99963E-1	2.21703E-7
9.17504E-1	2.48863E+0	6.86632E-6	1.00014E+0	2.14870E-7
9.18159E-1	2.49132E+0	1.26331E-5	1.00000E+0	2.11392E-7
9.18815E-1	2.48998E+0	1.26331E-5	9.99900E-1	2.13371E-7
9.19470E-1	2.48998E+0	1.00118E-5	1.00005E+0	2.13735E-7
9.20125E-1	2.49199E+0	9.61866E-6	9.99862E-1	2.28178E-7
9.20781E-1	2.49401E+0	1.44680E-5	9.99978E-1	2.36275E-7
9.21436E-1	2.49132E+0	8.83228E-6	1.00001E+0	2.30113E-7
9.22092E-1	2.49132E+0	5.29356E-6	1.00007E+0	2.37770E-7
9.22747E-1	2.48998E+0	4.63824E-6	1.00002E+0	2.23626E-7
9.23402E-1	2.48930E+0	1.49923E-5	1.00007E+0	2.10892E-7
9.24058E-1	2.48998E+0	1.11914E-5	9.99982E-1	2.08642E-7
9.24713E-1	2.49132E+0	1.69582E-5	9.99944E-1	2.14301E-7
9.25368E-1	2.48863E+0	8.43908E-6	1.00003E+0	2.17000E-7
9.26024E-1	2.49535E+0	4.11399E-6	1.00006E+0	2.10217E-7
9.26679E-1	2.49065E+0	1.06672E-5	9.99946E-1	2.07868E-7
9.27334E-1	2.49132E+0	1.11914E-5	9.99982E-1	2.09558E-7
9.27990E-1	2.49267E+0	7.78377E-6	9.99881E-1	2.17756E-7
9.28645E-1	2.49199E+0	2.56084E-5	9.99946E-1	2.41756E-7
9.29300E-1	2.49401E+0	8.30802E-6	1.00007E+0	2.41490E-7
9.29956E-1	2.49199E+0	4.90037E-6	1.00001E+0	2.22287E-7
9.30611E-1	2.49199E+0	1.05361E-5	1.00005E+0	2.29386E-7
9.31267E-1	2.49199E+0	1.11914E-5	9.99921E-1	2.20639E-7
9.31922E-1	2.49334E+0	7.65270E-6	9.99967E-1	2.32744E-7
9.32577E-1	2.48998E+0	1.21089E-5	1.00004E+0	2.23998E-7
9.33233E-1	2.48930E+0	6.86632E-6	9.99988E-1	2.40953E-7
9.33888E-1	2.49132E+0	7.39058E-6	1.00008E+0	2.25773E-7
9.34543E-1	2.48998E+0	1.25021E-5	1.00011E+0	2.12399E-7
9.35199E-1	2.49132E+0	1.02740E-5	9.99845E-1	2.11595E-7
9.35854E-1	2.49065E+0	1.13225E-5	1.00006E+0	2.23138E-7
9.36509E-1	2.49334E+0	1.43369E-5	1.00001E+0	2.16509E-7
9.37165E-1	2.48930E+0	7.39058E-6	1.00002E+0	2.19422E-7
9.37820E-1	2.48930E+0	1.77446E-5	1.00008E+0	2.12105E-7
9.38476E-1	2.49132E+0	1.05361E-5	9.99973E-1	2.06764E-7
9.39131E-1	2.49199E+0	1.00118E-5	9.99984E-1	1.98524E-7
9.39786E-1	2.49199E+0	1.10604E-5	1.00003E+0	2.04605E-7
9.40442E-1	2.48930E+0	-2.04600E-6	1.00004E+0	1.98083E-7
9.41097E-1	2.49132E+0	6.47313E-6	9.99963E-1	1.92849E-7
9.41752E-1	2.49132E+0	9.48759E-6	1.00001E+0	2.01531E-7
9.42408E-1	2.49199E+0	9.74972E-6	1.00004E+0	2.00209E-7
9.43063E-1	2.49132E+0	8.57015E-6	9.99984E-1	2.01774E-7
9.43718E-1	2.49132E+0	1.14535E-5	9.99876E-1	2.18826E-7
9.44374E-1	2.48796E+0	2.07591E-5	9.99978E-1	2.21833E-7
9.45029E-1	2.49065E+0	7.39058E-6	9.99961E-1	2.19674E-7
9.45684E-1	2.48930E+0	9.88078E-6	9.99988E-1	2.22028E-7
9.46340E-1	2.48998E+0	1.06672E-5	1.00013E+0	2.15646E-7
9.46995E-1	2.49401E+0	5.55569E-6	1.00005E+0	2.09826E-7
9.47651E-1	2.48930E+0	1.10604E-5	9.99965E-1	1.97639E-7
9.48306E-1	2.49267E+0	9.61866E-6	1.00006E+0	2.04076E-7
9.48961E-1	2.48930E+0	9.88078E-6	9.99862E-1	2.07361E-7
9.49617E-1	2.49132E+0	1.02740E-5	1.00004E+0	2.13852E-7
9.50272E-1	2.49199E+0	1.04050E-5	1.00007E+0	2.02368E-7
9.50927E-1	2.48863E+0	7.91483E-6	9.99946E-1	2.04908E-7
9.51583E-1	2.49267E+0	3.72080E-6	1.00015E+0	2.05336E-7
9.52238E-1	2.49065E+0	1.09293E-5	9.99870E-1	1.84605E-7
9.52893E-1	2.48863E+0	-6.04297E-7	9.99976E-1	2.02138E-7
9.53549E-1	2.49132E+0	8.43908E-6	1.00002E+0	2.02054E-7
9.54204E-1	2.48796E+0	1.01429E-5	1.00003E+0	1.97983E-7
9.54860E-1	2.48998E+0	1.07982E-5	1.00004E+0	1.96864E-7
9.55515E-1	2.49267E+0	1.04050E-5	1.00007E+0	1.84044E-7
9.56170E-1	2.49334E+0	1.56476E-5	9.99883E-1	1.89757E-7
9.56826E-1	2.49267E+0	7.78377E-6	1.00005E+0	1.92918E-7
9.57481E-1	2.49065E+0	8.96334E-6	9.99910E-1	1.91776E-7
9.58136E-1	2.48998E+0	9.35653E-6	9.99995E-1	2.07690E-7
9.58792E-1	2.48998E+0	1.11914E-5	1.00000E+0	2.13672E-7
9.59447E-1	2.49267E+0	1.00118E-5	1.00009E+0	2.00684E-7
9.60102E-1	2.48863E+0	7.65270E-6	9.99959E-1	2.01462E-7
9.60758E-1	2.49132E+0	1.00118E-5	1.00013E+0	1.87893E-7
9.61413E-1	2.48930E+0	3.19654E-6	9.99942E-1	1.88365E-7
9.62068E-1	2.49065E+0	1.11914E-5	9.99999E-1	1.96256E-7
9.62724E-1	2.48863E+0	9.22547E-6	1.00007E+0	1.91068E-7
9.63379E-1	2.48930E+0	8.17696E-6	1.00000E+0	1.74053E-7
9.64035E-1	2.48998E+0	9.09440E-6	9.99940E-1	1.81482E-7
9.64690E-1	2.48998E+0	1.31574E-5	1.00002E+0	1.88272E-7
9.65345E-1	2.48863E+0	5.16250E-6	9.99838E-1	2.00051E-7
9.66001E-1	2.49334E+0	1.44680E-5	1.00002E+0	2.03076E-7
9.66656E-1	2.49132E+0	9.48759E-6	9.99876E-1	2.17441E-7
9.67311E-1	2.49065E+0	8.57015E-6	9.99992E-1	2.26452E-7
9.67967E-1	2.49199E+0	4.76931E-6	1.00016E+0	2.23422E-7
9.68622E-1	2.49267E+0	1.04050E-5	9.99986E-1	2.09172E-7
9.69277E-1	2.48796E+0	1.15846E-5	1.00007E+0	1.97832E-7
9.69933E-1	2.48930E+0	1.15846E-5	1.00002E+0	1.95043E-7
9.70588E-1	2.49334E+0	1.09293E-5	9.99999E-1	1.90816E-7
9.71244E-1	2.48998E+0	1.02740E-5	1.00003E+0	1.87137E-7
9.71899E-1	2.49468E+0	7.91483E-6	9.99957E-1	1.85776E-7
9.72554E-1	2.48863E+0	2.18076E-5	1.00005E+0	1.86145E-7
9.73210E-1	2.48998E+0	1.11914E-5	1.00012E+0	1.77565E-7
9.73865E-1	2.49334E+0	1.43369E-5	9.99954E-1	1.69364E-7
9.74520E-1	2.49132E+0	1.01429E-5	1.00006E+0	1.75427E-7
9.75176E-1	2.48796E+0	7.12845E-6	9.99821E-1	1.79841E-7
9.75831E-1	2.48729E+0	1.00118E-5	1.00001E+0	1.92725E-7
9.76486E-1	2.49267E+0	8.37401E-7	1.00002E+0	1.88080E-7
9.77142E-1	2.49334E+0	1.31574E-5	1.00002E+0	1.80678E-7
9.77797E-1	2.49065E+0	8.96334E-6	1.00004E+0	1.78851E-7
9.78452E-1	2.49132E+0	1.55165E-5	1.00002E+0	1.76224E-7
9.79108E-1	2.48863E+0	7.12845E-6	9.99914E-1	1.78595E-7
9.79763E-1	2.49468E+0	2.63948E-5	9.99997E-1	1.83780E-7
9.80419E-1	2.49132E+0	8.83228E-6	1.00006E+0	1.81134E-7
9.81074E-1	2.48998E+0	8.96334E-6	9.99946E-1	1.86344E-7
9.81729E-1	2.49132E+0	1.48612E-5	1.00011E+0	1.70149E-7
9.82385E-1	2.48998E+0	1.02740E-5	1.00002E+0	1.68988E-7
9.83040E-1	2.49199E+0	1.18467E-5	9.99976E-1	1.67949E-7
9.83695E-1	2.49065E+0	1.13225E-5	9.99967E-1	1.75538E-7
9.84351E-1	2.48930E+0	2.80335E-6	1.00001E+0	1.77146E-7
9.85006E-1	2.49132E+0	1.07982E-5	9.99999E-1	1.73720E-7
9.85661E-1	2.49132E+0	7.12845E-6	9.99995E-1	1.77952E-7
9.86317E-1	2.49132E+0	-3.42170E-7	9.99910E-1	1.69954E-7
9.86972E-1	2.49132E+0	1.87931E-5	9.99931E-1	1.91853E-7
9.87628E-1	2.49065E+0	1.04050E-5	1.00011E+0	1.93854E-7
9.88283E-1	2.48930E+0	8.96334E-6	9.99946E-1	1.88174E-7
9.88938E-1	2.49065E+0	1.21089E-5	1.00004E+0	1.87635E-7
9.89594E-1	2.49132E+0	1.43369E-5	1.00007E+0	1.85137E-7
9.90249E-1	2.48998E+0	1.04050E-5	9.99969E-1	1.80001E-7
9.90904E-1	2.49199E+0	8.17696E-6	9.99961E-1	1.81441E-7
9.91560E-1	2.48930E+0	1.42059E-5	1.00008E+0	1.78681E-7
9.92215E-1	2.48662E+0	8.30802E-6	9.99959E-1	1.81314E-7
9.92870E-1	2.49132E+0	5.68675E-6	9.99891E-1	1.89921E-7
9.93526E-1	2.48930E+0	6.47313E-6	1.00009E+0	1.89395E-7
9.94181E-1	2.49132E+0	7.78377E-6	9.99919E-1	1.84786E-7
9.94836E-1	2.49199E+0	8.57015E-6	1.00016E+0	1.78245E-7
9.95492E-1	2.49267E+0	9.88078E-6	9.99935E-1	1.74886E-7
9.96147E-1	2.49267E+0	1.07982E-5	1.00005E+0	1.75553E-7
9.96803E-1	2.48863E+0	1.89242E-5	9.99976E-1	1.77389E-7
9.97458E-1	2.49132E+0	1.06672E-5	9.99948E-1	1.80408E-7
9.98113E-1	2.49132E+0	8.57015E-6	9.99973E-1	1.83550E-7
9.98769E-1	2.48863E+0	1.11914E-5	1.00005E+0	1.84929E-7
9.99424E-1	2.49065E+0	7.52164E-6	9.99976E-1	1.84656E-7
1.00008E+0	2.49065E+0	1.19778E-5	9.99954E-1	1.93509E-7
1.00073E+0	2.48998E+0	1.17157E-5	1.00008E+0	1.94728E-7
1.00139E+0	2.48930E+0	1.25021E-5	1.00002E+0	1.77806E-7
1.00205E+0	2.48863E+0	1.27642E-5	1.00005E+0	1.73121E-7
1.00270E+0	2.49267E+0	9.88078E-6	9.99978E-1	1.70442E-7
1.00336E+0	2.48998E+0	7.25951E-6	1.00006E+0	1.67159E-7
1.00401E+0	2.48998E+0	-2.11107E-7	9.99885E-1	1.83863E-7
1.00467E+0	2.49199E+0	1.11914E-5	1.00002E+0	1.80591E-7
1.00532E+0	2.49132E+0	5.81781E-6	1.00007E+0	1.79577E-7
1.00598E+0	2.48930E+0	9.09440E-6	1.00004E+0	1.69269E-7
1.00663E+0	2.49065E+0	9.22547E-6	9.99893E-1	1.69607E-7
1.00729E+0	2.48594E+0	2.40356E-5	1.00007E+0	1.68167E-7
1.00794E+0	2.48729E+0	1.39438E-5	1.00005E+0	1.62445E-7
1.00860E+0	2.49065E+0	4.63824E-6	1.00004E+0	1.57145E-7
1.00925E+0	2.48863E+0	9.88078E-6	9.99961E-1	1.54294E-7
1.00991E+0	2.48863E+0	1.09293E-5	9.99950E-1	1.62291E-7
1.01057E+0	2.49199E+0	9.22547E-6	9.99754E-1	1.73063E-7
1.01122E+0	2.49199E+0	1.44680E-5	1.00022E+0	1.76313E-7
1.01188E+0	2.48998E+0	1.21089E-5	1.00009E+0	1.68122E-7
1.01253E+0	2.48863E+0	6.47313E-6	9.99889E-1	1.67157E-7
1.01319E+0	2.49401E+0	1.06672E-5	1.00007E+0	1.72448E-7
1.01384E+0	2.48998E+0	1.07982E-5	1.00012E+0	1.54886E-7
1.01450E+0	2.49199E+0	1.49923E-5	9.99927E-1	1.49731E-7
1.01515E+0	2.49065E+0	1.06672E-5	9.99929E-1	1.53944E-7
1.01581E+0	2.48662E+0	2.54123E-6	9.99823E-1	1.73166E-7
1.01646E+0	2.48998E+0	9.09440E-6	1.00017E+0	1.86230E-7
1.01712E+0	2.49132E+0	9.61866E-6	9.99925E-1	1.69391E-7
1.01777E+0	2.49132E+0	6.73526E-6	1.00012E+0	1.71305E-7
1.01843E+0	2.49334E+0	1.36816E-5	9.99910E-1	1.70782E-7
1.01908E+0	2.48998E+0	8.83228E-6	9.99978E-1	1.71604E-7
1.01974E+0	2.48796E+0	9.22547E-6	1.00005E+0	1.68177E-7
1.02040E+0	2.49199E+0	1.45991E-5	9.99912E-1	1.78791E-7
1.02105E+0	2.49267E+0	8.96334E-6	9.99980E-1	1.91222E-7
1.02171E+0	2.48796E+0	1.89242E-5	9.99982E-1	1.98254E-7
1.02236E+0	2.48863E+0	1.01429E-5	1.00001E+0	2.02403E-7
1.02302E+0	2.49267E+0	5.16250E-6	1.00005E+0	1.90399E-7
1.02367E+0	2.49199E+0	1.01429E-5	1.00005E+0	1.77817E-7
1.02433E+0	2.48930E+0	9.09440E-6	9.99832E-1	1.95456E-7
1.02498E+0	2.48930E+0	1.27642E-5	1.00009E+0	1.95247E-7
1.02564E+0	2.49132E+0	1.01429E-5	1.00003E+0	1.83569E-7
1.02629E+0	2.48863E+0	-5.19152E-6	9.99881E-1	1.93543E-7
1.02695E+0	2.48998E+0	1.04050E-5	1.00008E+0	1.97551E-7
1.02760E+0	2.48930E+0	3.98293E-6	9.99876E-1	2.06259E-7
1.02826E+0	2.48863E+0	1.25021E-5	1.00004E+0	2.11054E-7
1.02892E+0	2.49267E+0	1.27642E-5	1.00003E+0	2.07517E-7
1.02957E+0	2.49065E+0	1.51233E-5	1.00001E+0	2.01435E-7
1.03023E+0	2.48930E+0	1.19778E-5	1.00003E+0	2.09383E-7
1.03088E+0	2.48662E+0	1.26331E-5	1.00005E+0	1.93161E-7
1.03154E+0	2.48796E+0	1.14535E-5	9.99895E-1	1.81229E-7
1.03219E+0	2.48796E+0	1.53855E-5	1.00001E+0	2.00941E-7
1.03285E+0	2.49401E+0	1.02740E-5	9.99952E-1	2.02432E-7
1.03350E+0	2.48930E+0	1.95795E-5	9.99961E-1	2.06079E-7
1.03416E+0	2.49065E+0	1.02740E-5	1.00001E+0	2.16386E-7
1.03481E+0	2.49199E+0	1.11914E-5	9.99995E-1	2.13869E-7
1.03547E+0	2.48796E+0	1.35506E-5	1.00011E+0	2.05943E-7
1.03612E+0	2.49334E+0	-3.61876E-6	9.99923E-1	2.03560E-7
1.03678E+0	2.49132E+0	5.81781E-6	1.00006E+0	2.03547E-7
1.03743E+0	2.48998E+0	1.21089E-5	1.00002E+0	1.99375E-7
1.03809E+0	2.48594E+0	9.09440E-6	9.99946E-1	2.04638E-7
1.03875E+0	2.48930E+0	8.17696E-6	1.00003E+0	2.08201E-7
1.03940E+0	2.49199E+0	8.70121E-6	9.99923E-1	2.08362E-7
1.04006E+0	2.48998E+0	1.27642E-5	1.00009E+0	2.08243E-7
1.04071E+0	2.48998E+0	1.09293E-5	9.99838E-1	2.05634E-7
1.04137E+0	2.48998E+0	1.75485E-6	1.00006E+0	2.20947E-7
1.04202E+0	2.49132E+0	3.72080E-6	9.99997E-1	2.09715E-7
1.04268E+0	2.49065E+0	9.88078E-6	1.00005E+0	2.06590E-7
1.04333E+0	2.48930E+0	1.53855E-5	9.99976E-1	2.08159E-7
1.04399E+0	2.48863E+0	1.86620E-5	1.00007E+0	2.01345E-7
1.04464E+0	2.48930E+0	9.09440E-6	1.00004E+0	1.93839E-7
1.04530E+0	2.49065E+0	1.88591E-6	9.99940E-1	1.95143E-7
1.04595E+0	2.48863E+0	1.39438E-5	9.99952E-1	2.02890E-7
1.04661E+0	2.48998E+0	7.91483E-6	9.99999E-1	2.12433E-7
1.04727E+0	2.48998E+0	-6.04297E-7	9.99999E-1	2.08481E-7
1.04792E+0	2.49065E+0	9.61866E-6	1.00004E+0	2.03963E-7
1.04858E+0	2.49132E+0	3.32761E-6	9.99965E-1	2.03219E-7
1.04923E+0	2.49267E+0	1.09293E-5	9.99999E-1	2.07534E-7
1.04989E+0	2.49132E+0	1.04050E-5	1.00003E+0	2.04842E-7
1.05054E+0	2.48863E+0	9.22547E-6	1.00001E+0	2.06382E-7
1.05120E+0	2.48863E+0	1.44680E-5	9.99990E-1	2.03439E-7
1.05185E+0	2.48796E+0	1.11914E-5	9.99978E-1	2.06222E-7
1.05251E+0	2.49065E+0	1.19778E-5	1.00004E+0	2.10019E-7
1.05316E+0	2.49132E+0	7.52164E-6	1.00004E+0	1.99422E-7
1.05382E+0	2.49065E+0	1.21089E-5	9.99878E-1	2.06415E-7
1.05447E+0	2.48998E+0	9.48759E-6	1.00002E+0	2.13851E-7
1.05513E+0	2.49065E+0	1.61718E-5	1.00001E+0	2.13047E-7
1.05578E+0	2.48998E+0	1.05361E-5	1.00008E+0	2.04444E-7
1.05644E+0	2.48796E+0	8.96334E-6	9.99999E-1	1.99414E-7
1.05710E+0	2.48930E+0	9.22547E-6	9.99950E-1	2.00284E-7
1.05775E+0	2.48930E+0	1.07982E-5	1.00008E+0	2.00573E-7
1.05841E+0	2.49199E+0	8.30802E-6	9.99971E-1	1.95006E-7
1.05906E+0	2.49199E+0	2.22008E-5	1.00004E+0	1.91845E-7
1.05972E+0	2.49132E+0	8.30802E-6	9.99969E-1	1.91660E-7
1.06037E+0	2.48863E+0	8.70121E-6	1.00004E+0	1.91509E-7
1.06103E+0	2.49334E+0	8.30802E-6	9.99935E-1	1.92874E-7
1.06168E+0	2.49132E+0	8.57015E-6	1.00005E+0	1.99646E-7
1.06234E+0	2.49199E+0	1.34195E-5	9.99984E-1	1.93272E-7
1.06299E+0	2.49132E+0	9.22547E-6	9.99973E-1	1.98192E-7
1.06365E+0	2.48998E+0	8.96334E-6	1.00005E+0	1.96060E-7
1.06430E+0	2.49065E+0	2.12833E-5	9.99944E-1	1.99438E-7
1.06496E+0	2.49267E+0	7.78377E-6	9.99990E-1	1.99047E-7
1.06562E+0	2.48930E+0	1.13225E-5	1.00008E+0	1.98387E-7
1.06627E+0	2.48930E+0	8.57015E-6	9.99988E-1	1.81168E-7
1.06693E+0	2.48998E+0	6.99739E-6	9.99997E-1	1.91759E-7
1.06758E+0	2.49132E+0	1.14535E-5	9.99935E-1	1.99278E-7
1.06824E+0	2.48998E+0	1.48612E-5	1.00004E+0	1.96573E-7
1.06889E+0	2.48998E+0	1.01429E-5	9.99984E-1	1.98775E-7
1.06955E+0	2.49267E+0	7.12845E-6	1.00009E+0	1.89956E-7
1.07020E+0	2.49132E+0	8.96334E-6	9.99957E-1	1.88825E-7
1.07086E+0	2.49065E+0	1.10604E-5	1.00008E+0	1.86719E-7
1.07151E+0	2.48796E+0	1.89242E-5	9.99938E-1	1.88355E-7
1.07217E+0	2.48930E+0	7.52164E-6	1.00006E+0	1.83745E-7
1.07282E+0	2.49132E+0	2.80335E-6	9.99912E-1	1.86153E-7
1.07348E+0	2.49065E+0	8.30802E-6	9.99988E-1	2.00021E-7
1.07414E+0	2.49065E+0	1.11914E-5	1.00003E+0	1.95032E-7
1.07479E+0	2.49199E+0	8.30802E-6	9.99965E-1	1.92313E-7
1.07545E+0	2.48930E+0	1.45991E-5	9.99881E-1	2.22139E-7
1.07610E+0	2.49334E+0	8.83228E-6	9.99954E-1	2.20661E-7
1.07676E+0	2.49065E+0	9.09440E-6	1.00007E+0	2.19294E-7
1.07741E+0	2.49199E+0	1.26331E-5	1.00002E+0	2.07853E-7
1.07807E+0	2.48930E+0	7.52164E-6	1.00002E+0	2.04959E-7
1.07872E+0	2.49132E+0	1.23059E-6	9.99982E-1	2.01798E-7
1.07938E+0	2.49065E+0	2.31182E-5	1.00009E+0	2.01218E-7
1.08003E+0	2.48863E+0	1.18467E-5	9.99902E-1	2.01349E-7
1.08069E+0	2.49132E+0	1.07982E-5	1.00002E+0	2.07865E-7
1.08134E+0	2.48863E+0	6.34207E-6	1.00002E+0	2.05226E-7
1.08200E+0	2.49199E+0	8.83228E-6	9.99942E-1	2.08021E-7
1.08265E+0	2.49199E+0	4.63824E-6	1.00010E+0	2.00941E-7
1.08331E+0	2.49065E+0	9.09440E-6	9.99893E-1	2.15166E-7
1.08397E+0	2.48930E+0	1.09293E-5	1.00009E+0	2.05944E-7
1.08462E+0	2.48729E+0	1.21089E-5	9.99942E-1	2.05439E-7
1.08528E+0	2.48930E+0	1.63029E-5	1.00007E+0	2.03687E-7
1.08593E+0	2.48863E+0	9.35653E-6	9.99984E-1	2.02305E-7
1.08659E+0	2.48796E+0	8.43908E-6	9.99984E-1	2.02905E-7
1.08724E+0	2.49132E+0	7.78377E-6	1.00012E+0	2.00767E-7
1.08790E+0	2.48998E+0	8.96334E-6	9.99938E-1	1.95223E-7
1.08855E+0	2.48729E+0	1.01429E-5	1.00002E+0	1.89132E-7
1.08921E+0	2.48998E+0	8.43908E-6	9.99957E-1	2.01305E-7
1.08986E+0	2.48863E+0	9.22547E-6	9.99957E-1	2.03245E-7
1.09052E+0	2.49065E+0	1.64340E-5	9.99944E-1	2.05669E-7
1.09117E+0	2.48863E+0	7.65270E-6	1.00007E+0	2.10023E-7
1.09183E+0	2.48796E+0	1.13225E-5	1.00005E+0	2.04738E-7
1.09249E+0	2.48930E+0	5.68675E-6	9.99976E-1	2.00651E-7
1.09314E+0	2.48863E+0	1.00118E-5	9.99796E-1	2.27688E-7
1.09380E+0	2.48998E+0	1.64340E-5	1.00017E+0	2.07533E-7
1.09445E+0	2.48998E+0	1.26331E-5	9.99997E-1	2.08152E-7
1.09511E+0	2.48796E+0	1.17157E-5	1.00005E+0	1.91265E-7
1.09576E+0	2.49267E+0	1.07982E-5	9.99954E-1	1.99429E-7
1.09642E+0	2.48863E+0	9.61866E-6	9.99952E-1	2.08530E-7
1.09707E+0	2.49132E+0	2.03659E-5	9.99997E-1	2.17635E-7
1.09773E+0	2.48930E+0	5.16250E-6	9.99933E-1	2.17365E-7
1.09838E+0	2.48930E+0	4.11399E-6	1.00009E+0	2.13320E-7
1.09904E+0	2.48930E+0	1.02740E-5	9.99906E-1	2.20373E-7
1.09969E+0	2.49065E+0	1.28952E-5	1.00011E+0	2.13877E-7
1.10035E+0	2.49132E+0	7.65270E-6	9.99929E-1	2.11769E-7
1.10100E+0	2.49065E+0	9.22547E-6	1.00005E+0	2.17809E-7
1.10166E+0	2.48863E+0	4.11399E-6	1.00007E+0	2.11371E-7
1.10232E+0	2.48662E+0	1.21089E-5	1.00002E+0	1.98308E-7
1.10297E+0	2.49132E+0	2.01697E-6	9.99950E-1	2.01382E-7
1.10363E+0	2.49132E+0	8.83228E-6	9.99973E-1	2.05105E-7
1.10428E+0	2.49401E+0	8.96334E-6	1.00004E+0	2.06530E-7
1.10494E+0	2.48998E+0	7.91483E-6	1.00006E+0	1.95265E-7
1.10559E+0	2.48796E+0	9.61866E-6	9.99942E-1	1.99330E-7
1.10625E+0	2.49065E+0	5.81781E-6	9.99946E-1	2.04373E-7
1.10690E+0	2.49199E+0	6.07994E-6	1.00003E+0	2.03453E-7
1.10756E+0	2.49267E+0	8.96334E-6	9.99942E-1	2.11372E-7
1.10821E+0	2.48863E+0	1.13225E-5	1.00003E+0	2.20913E-7
1.10887E+0	2.48930E+0	1.05361E-5	1.00001E+0	2.08166E-7
1.10952E+0	2.49132E+0	9.22547E-6	1.00009E+0	1.95003E-7
