## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:02:14
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.60603E-1	-6.60537E-3	1.31574E-5	9.99965E-1	1.80530E-9
6.61258E-1	-7.41446E-3	8.83228E-6	1.00005E+0	2.06726E-9
6.61914E-1	-5.52658E-3	8.30802E-6	9.99950E-1	1.00327E-9
6.62569E-1	-8.76294E-3	1.21089E-5	1.00004E+0	2.27169E-9
6.63224E-1	-5.79628E-3	1.11914E-5	1.00007E+0	1.35270E-9
6.63880E-1	-5.52658E-3	1.04050E-5	9.99870E-1	2.35346E-9
6.64535E-1	-8.76294E-3	1.17157E-5	1.00005E+0	1.51482E-9
6.65190E-1	-7.41446E-3	1.10604E-5	1.00002E+0	1.90799E-9
6.65846E-1	-5.52658E-3	1.09293E-5	9.99992E-1	2.06821E-9
6.66501E-1	-6.60537E-3	4.63824E-6	9.99967E-1	2.04349E-9
6.67156E-1	-5.52658E-3	7.52164E-6	1.00002E+0	2.05823E-9
6.67812E-1	-6.33567E-3	7.52164E-6	1.00002E+0	1.82147E-9
6.68467E-1	-4.98719E-3	6.07994E-6	9.99982E-1	1.78914E-9
6.69123E-1	-5.79628E-3	1.23710E-5	9.99986E-1	1.75871E-9
6.69778E-1	-6.33567E-3	8.04589E-6	1.00001E+0	2.64014E-9
6.70433E-1	-2.82962E-3	8.70121E-6	1.00003E+0	2.04634E-9
6.71089E-1	-5.52658E-3	1.87931E-5	1.00001E+0	6.03912E-10
6.71744E-1	-5.79628E-3	9.74972E-6	9.99931E-1	3.08989E-9
6.72399E-1	-5.52658E-3	9.74972E-6	1.00002E+0	1.75158E-9
6.73055E-1	-6.33567E-3	2.19386E-5	9.99982E-1	1.35650E-9
6.73710E-1	-4.71749E-3	7.25951E-6	1.00002E+0	1.58851E-9
6.74365E-1	-7.68415E-3	3.45867E-6	1.00002E+0	2.69292E-9
6.75021E-1	-5.79628E-3	1.01429E-5	1.00000E+0	1.34985E-9
6.75676E-1	-6.87507E-3	5.03143E-6	9.99973E-1	2.43096E-9
6.76332E-1	-7.41446E-3	1.39438E-5	9.99988E-1	1.02371E-9
6.76987E-1	-6.87507E-3	1.47301E-5	1.00002E+0	2.07677E-9
6.77642E-1	-5.79628E-3	9.61866E-6	9.99973E-1	2.37724E-9
6.78298E-1	-4.98719E-3	1.39438E-5	1.00010E+0	1.57710E-9
6.78953E-1	-3.90841E-3	6.34207E-6	9.99923E-1	1.83050E-9
6.79608E-1	-6.06598E-3	1.98416E-5	1.00009E+0	1.86378E-9
6.80264E-1	-5.52658E-3	1.40748E-5	9.99950E-1	1.93604E-9
6.80919E-1	-7.95385E-3	1.14535E-5	9.99971E-1	2.48230E-9
6.81574E-1	-6.33567E-3	1.06672E-5	9.99950E-1	1.97883E-9
6.82230E-1	-6.06598E-3	1.06672E-5	1.00007E+0	1.23527E-9
6.82885E-1	-6.87507E-3	2.54123E-6	9.99980E-1	1.51577E-9
6.83540E-1	-5.79628E-3	1.10604E-5	9.99988E-1	2.14951E-9
6.84196E-1	-4.98719E-3	9.35653E-6	1.00008E+0	2.27930E-9
6.84851E-1	-4.71749E-3	8.43908E-6	9.99921E-1	1.30468E-9
6.85507E-1	-6.33567E-3	1.05361E-5	9.99990E-1	1.56949E-9
6.86162E-1	-5.52658E-3	1.26331E-5	9.99997E-1	2.65013E-9
6.86817E-1	-5.52658E-3	7.39058E-6	1.00002E+0	2.27787E-9
6.87473E-1	-5.52658E-3	1.27642E-5	9.99982E-1	1.56189E-9
6.88128E-1	-6.33567E-3	1.02740E-5	1.00010E+0	2.09151E-9
6.88783E-1	-3.63871E-3	1.27642E-5	9.99927E-1	1.76917E-9
6.89439E-1	-4.44780E-3	1.30263E-5	1.00005E+0	1.90942E-9
6.90094E-1	-5.52658E-3	2.93442E-6	9.99959E-1	1.14257E-9
6.90749E-1	-6.60537E-3	7.78377E-6	1.00002E+0	2.54078E-9
6.91405E-1	-6.60537E-3	1.00118E-5	9.99976E-1	2.23461E-9
6.92060E-1	-6.33567E-3	6.73526E-6	1.00006E+0	1.32180E-9
6.92716E-1	-5.25689E-3	9.61866E-6	9.99876E-1	1.86045E-9
6.93371E-1	-5.52658E-3	6.73526E-6	1.00003E+0	2.34966E-9
6.94026E-1	-6.33567E-3	9.35653E-6	1.00002E+0	7.93605E-10
6.94682E-1	-5.79628E-3	1.22399E-5	1.00001E+0	2.03351E-9
6.95337E-1	-6.60537E-3	4.11399E-6	9.99984E-1	2.15284E-9
6.95992E-1	-4.71749E-3	1.31574E-5	1.00001E+0	1.95601E-9
6.96648E-1	-6.87507E-3	1.10604E-5	9.99933E-1	2.41242E-9
6.97303E-1	-4.71749E-3	9.68465E-7	1.00009E+0	1.53526E-9
6.97958E-1	-6.06598E-3	1.34195E-5	9.99891E-1	2.34919E-9
6.98614E-1	-6.60537E-3	1.28952E-5	1.00016E+0	1.53621E-9
6.99269E-1	-5.52658E-3	8.43908E-6	8.31064E-1	1.90890E-7
6.99924E-1	-7.14476E-3	1.00118E-5	8.38867E-1	4.49229E-7
7.00580E-1	1.99292E+0	4.76931E-6	9.99997E-1	5.68855E-9
7.01235E-1	1.99373E+0	9.88078E-6	9.99973E-1	3.55153E-9
7.01891E-1	1.99292E+0	1.28952E-5	1.00006E+0	2.71716E-9
7.02546E-1	1.99454E+0	8.96334E-6	9.99984E-1	2.49989E-9
7.03201E-1	1.99184E+0	1.35506E-5	9.99982E-1	2.28073E-9
7.03857E-1	1.99211E+0	5.81781E-6	1.00002E+0	1.92654E-9
7.04512E-1	1.99373E+0	1.00118E-5	1.00003E+0	2.22415E-9
7.05167E-1	1.99292E+0	1.26331E-5	9.99906E-1	2.18041E-9
7.05823E-1	1.99346E+0	8.30802E-6	1.00005E+0	2.10672E-9
7.06478E-1	1.99427E+0	2.39046E-5	9.99965E-1	2.20276E-9
7.07133E-1	1.99454E+0	8.96334E-6	1.00003E+0	1.47251E-9
7.07789E-1	1.99373E+0	1.78757E-5	9.99957E-1	2.58927E-9
7.08444E-1	1.99319E+0	1.51233E-5	1.00006E+0	1.84667E-9
7.09100E-1	1.99265E+0	1.00118E-5	1.00002E+0	1.64223E-9
7.09755E-1	1.99454E+0	9.74972E-6	9.99935E-1	2.13857E-9
7.10410E-1	1.99346E+0	5.03143E-6	1.00004E+0	2.13810E-9
7.11066E-1	1.99292E+0	7.65270E-6	1.00000E+0	1.80911E-9
7.11721E-1	1.99481E+0	1.07982E-5	9.99982E-1	2.08675E-9
7.12376E-1	1.99238E+0	8.04589E-6	9.99997E-1	1.90372E-9
7.13032E-1	1.99292E+0	5.55569E-6	9.99997E-1	1.82575E-9
7.13687E-1	1.99427E+0	1.15846E-5	1.00000E+0	2.16948E-9
7.14342E-1	1.99211E+0	8.96334E-6	1.00001E+0	1.95078E-9
7.14998E-1	1.99211E+0	5.81781E-6	9.99986E-1	2.24222E-9
7.15653E-1	1.99157E+0	1.13225E-5	1.00001E+0	1.39739E-9
7.16308E-1	1.99319E+0	8.83228E-6	9.99986E-1	1.89421E-9
7.16964E-1	1.99292E+0	1.13225E-5	1.00004E+0	1.90372E-9
7.17619E-1	1.99373E+0	1.15846E-5	9.99980E-1	2.36773E-9
7.18275E-1	1.99400E+0	8.37401E-7	1.00002E+0	1.68264E-9
7.18930E-1	1.99319E+0	1.28952E-5	9.99978E-1	1.79057E-9
7.19585E-1	1.99211E+0	9.48759E-6	1.00001E+0	1.97123E-9
7.20241E-1	1.99481E+0	6.86632E-6	9.99990E-1	2.02447E-9
7.20896E-1	1.99346E+0	9.88078E-6	1.00000E+0	2.16995E-9
7.21551E-1	1.99265E+0	7.52164E-6	9.99978E-1	1.65745E-9
7.22207E-1	1.99346E+0	9.88078E-6	9.99992E-1	1.83098E-9
7.22862E-1	1.99292E+0	1.07982E-5	1.00003E+0	2.03065E-9
7.23517E-1	1.99292E+0	9.22547E-6	1.00001E+0	1.72781E-9
7.24173E-1	1.99373E+0	1.22399E-5	9.99999E-1	1.89135E-9
7.24828E-1	1.99454E+0	1.04050E-5	9.99978E-1	2.34015E-9
7.25484E-1	1.99427E+0	8.57015E-6	1.00001E+0	1.57092E-9
7.26139E-1	1.99211E+0	1.35506E-5	9.99942E-1	2.08057E-9
7.26794E-1	1.99104E+0	1.30263E-5	1.00011E+0	1.81053E-9
7.27450E-1	1.99427E+0	6.60420E-6	9.99954E-1	1.70689E-9
7.28105E-1	1.99211E+0	1.23059E-6	1.00001E+0	2.39720E-9
7.28760E-1	1.99130E+0	1.42059E-5	9.99980E-1	1.60610E-9
7.29416E-1	1.99427E+0	8.83228E-6	1.00002E+0	1.72115E-9
7.30071E-1	1.99238E+0	4.11399E-6	9.99959E-1	2.07392E-9
7.30726E-1	1.99319E+0	8.43908E-6	1.00007E+0	1.85475E-9
7.31382E-1	1.99050E+0	1.18467E-5	9.99944E-1	2.06916E-9
7.32037E-1	1.99319E+0	8.96334E-6	1.00003E+0	1.64556E-9
7.32692E-1	1.99211E+0	8.43908E-6	9.99948E-1	2.39292E-9
7.33348E-1	1.99265E+0	8.83228E-6	1.00003E+0	1.67741E-9
7.34003E-1	1.99292E+0	1.11914E-5	9.99980E-1	1.67741E-9
7.34659E-1	1.99104E+0	1.47301E-5	1.00004E+0	1.96314E-9
7.35314E-1	1.99211E+0	1.53855E-5	9.99976E-1	1.99737E-9
7.35969E-1	1.99373E+0	1.04050E-5	1.00004E+0	1.77535E-9
7.36625E-1	1.99292E+0	6.86632E-6	9.99988E-1	2.06488E-9
7.37280E-1	1.99184E+0	6.60420E-6	1.00002E+0	1.67837E-9
7.37935E-1	1.99077E+0	1.06672E-5	9.99965E-1	2.37248E-9
7.38591E-1	1.99292E+0	4.24505E-6	1.00003E+0	1.66981E-9
7.39246E-1	1.99346E+0	9.48759E-6	1.07409E+0	-1.08229E-7
7.39901E-1	1.99184E+0	4.76931E-6	1.20815E+0	-5.21008E-7
7.40557E-1	-4.98719E-3	7.39058E-6	9.99902E-1	-3.27410E-9
7.41212E-1	-4.98719E-3	1.17157E-5	1.00001E+0	-2.77045E-10
7.41868E-1	-4.71749E-3	9.09440E-6	9.99916E-1	6.55258E-10
7.42523E-1	-7.14476E-3	7.12845E-6	1.00008E+0	1.48867E-9
7.43178E-1	-7.41446E-3	8.43908E-6	9.99961E-1	1.35175E-9
7.43834E-1	-4.98719E-3	1.38127E-5	1.00000E+0	1.31134E-9
7.44489E-1	-4.71749E-3	7.65270E-6	9.99976E-1	2.16615E-9
7.45144E-1	-4.98719E-3	8.57015E-6	1.00001E+0	1.25524E-9
7.45800E-1	-6.33567E-3	8.70121E-6	1.00004E+0	1.79389E-9
7.46455E-1	-8.76294E-3	1.93174E-5	1.00001E+0	1.43780E-9
7.47110E-1	-6.33567E-3	1.13225E-5	9.99965E-1	1.84286E-9
7.47766E-1	-6.87507E-3	1.18467E-5	1.00004E+0	1.86806E-9
7.48421E-1	-6.06598E-3	7.91483E-6	9.99927E-1	2.13857E-9
7.49076E-1	-7.41446E-3	2.19386E-5	9.99997E-1	1.71878E-9
7.49732E-1	-5.79628E-3	1.05361E-5	1.00007E+0	1.83668E-9
7.50387E-1	-6.06598E-3	1.19778E-5	9.99990E-1	1.11832E-9
7.51043E-1	-5.52658E-3	1.49272E-6	9.99984E-1	2.28738E-9
7.51698E-1	-3.90841E-3	1.40748E-5	9.99961E-1	2.17471E-9
7.52353E-1	-5.79628E-3	1.00118E-5	1.00005E+0	1.59707E-9
7.53009E-1	-6.60537E-3	8.96334E-6	9.99952E-1	1.87804E-9
7.53664E-1	-6.87507E-3	9.09440E-6	1.00006E+0	1.36364E-9
7.54319E-1	-7.41446E-3	7.06338E-7	9.99967E-1	2.28168E-9
7.54975E-1	-6.87507E-3	7.52164E-6	1.00007E+0	1.34224E-9
7.55630E-1	-6.33567E-3	6.99739E-6	9.99948E-1	2.31781E-9
7.56285E-1	-5.25689E-3	5.29356E-6	9.99967E-1	2.11052E-9
7.56941E-1	-7.14476E-3	2.03659E-5	9.99967E-1	1.79532E-9
7.57596E-1	-6.60537E-3	1.00118E-5	1.00006E+0	8.33065E-10
7.58252E-1	-6.06598E-3	6.47313E-6	1.00002E+0	2.47042E-9
7.58907E-1	-5.52658E-3	1.11914E-5	9.99959E-1	2.19420E-9
7.59562E-1	-5.52658E-3	1.23059E-6	9.99954E-1	1.69928E-9
7.60218E-1	-5.52658E-3	9.88078E-6	1.00003E+0	1.45064E-9
7.60873E-1	-6.33567E-3	1.25021E-5	1.00002E+0	2.68246E-9
7.61528E-1	-4.98719E-3	5.75274E-7	9.99995E-1	1.55618E-9
7.62184E-1	-6.87507E-3	1.25021E-5	9.99995E-1	1.33701E-9
7.62839E-1	-6.87507E-3	1.40748E-5	1.00002E+0	1.99975E-9
7.63494E-1	-6.06598E-3	9.48759E-6	9.99969E-1	2.12669E-9
7.64150E-1	-6.60537E-3	1.28952E-5	1.00003E+0	1.55048E-9
7.64805E-1	-6.06598E-3	9.35653E-6	1.00002E+0	2.42240E-9
7.65460E-1	-6.60537E-3	5.81781E-6	9.99976E-1	2.05775E-9
7.66116E-1	-8.22355E-3	1.51233E-5	9.99946E-1	1.87376E-9
7.66771E-1	-6.06598E-3	7.65270E-6	1.00002E+0	1.45539E-9
7.67427E-1	-4.98719E-3	4.37612E-6	1.00003E+0	1.84714E-9
7.68082E-1	-5.79628E-3	5.16250E-6	9.99910E-1	1.85950E-9
7.68737E-1	-5.52658E-3	8.43908E-6	1.00009E+0	2.04444E-9
7.69393E-1	-5.52658E-3	1.59097E-5	9.99959E-1	1.70356E-9
7.70048E-1	-7.14476E-3	4.37612E-6	1.00001E+0	1.47964E-9
7.70703E-1	-5.25689E-3	8.17696E-6	1.00004E+0	2.25790E-9
7.71359E-1	-5.25689E-3	1.14535E-5	1.00003E+0	1.54905E-9
7.72014E-1	-6.87507E-3	2.67229E-6	9.99942E-1	2.25553E-9
7.72669E-1	-5.79628E-3	1.39438E-5	1.00001E+0	1.80673E-9
7.73325E-1	-6.06598E-3	1.07982E-5	1.00005E+0	2.23461E-9
7.73980E-1	-5.25689E-3	7.91483E-6	9.99912E-1	1.29375E-9
7.74636E-1	-5.79628E-3	6.99739E-6	1.00009E+0	2.58595E-9
7.75291E-1	-4.71749E-3	1.77446E-5	9.99963E-1	1.07981E-9
7.75946E-1	-6.87507E-3	9.48759E-6	1.00005E+0	2.13715E-9
7.76602E-1	-6.33567E-3	1.02740E-5	9.99910E-1	2.05110E-9
7.77257E-1	-4.98719E-3	6.73526E-6	1.00004E+0	2.06203E-9
7.77912E-1	-6.60537E-3	1.81378E-5	9.99965E-1	1.52290E-9
7.78568E-1	-5.25689E-3	7.52164E-6	1.00003E+0	1.93177E-9
7.79223E-1	-6.33567E-3	7.12845E-6	9.99999E-1	2.06964E-9
7.79878E-1	-4.44780E-3	1.23710E-5	1.00001E+0	1.14161E-9
7.80534E-1	-5.79628E-3	7.25951E-6	9.99986E-1	3.13126E-9
7.81189E-1	-4.98719E-3	9.09440E-6	1.00007E+0	1.09788E-9
7.81844E-1	-5.79628E-3	8.70121E-6	9.99940E-1	1.54620E-9
7.82500E-1	-4.71749E-3	4.44211E-7	1.00001E+0	2.53508E-9
7.83155E-1	-4.44780E-3	2.04969E-5	9.99984E-1	1.73542E-9
7.83811E-1	-5.79628E-3	1.18467E-5	1.00003E+0	1.96409E-9
7.84466E-1	-4.71749E-3	8.57015E-6	9.99986E-1	1.07981E-9
7.85121E-1	-5.25689E-3	1.32884E-5	1.00002E+0	2.49704E-9
7.85777E-1	-6.06598E-3	7.91483E-6	9.99929E-1	2.43096E-9
7.86432E-1	-7.14476E-3	1.55165E-5	1.00011E+0	1.48630E-9
7.87087E-1	-6.60537E-3	6.21101E-6	9.99923E-1	1.98026E-9
7.87743E-1	-4.44780E-3	8.83228E-6	1.00003E+0	8.98198E-10
7.88398E-1	-6.33567E-3	1.69582E-5	1.00001E+0	2.72524E-9
7.89053E-1	-5.25689E-3	6.86632E-6	9.99990E-1	1.41926E-9
7.89709E-1	-5.25689E-3	1.53855E-5	1.00002E+0	2.47137E-9
7.90364E-1	-5.79628E-3	8.37401E-7	9.99914E-1	1.60705E-9
7.91020E-1	-5.79628E-3	2.41016E-6	1.00001E+0	1.79675E-9
7.91675E-1	-5.25689E-3	9.88078E-6	1.00001E+0	2.12526E-9
7.92330E-1	-6.06598E-3	1.19778E-5	1.00004E+0	1.90609E-9
7.92986E-1	-5.52658E-3	4.24505E-6	9.99990E-1	2.06298E-9
7.93641E-1	-6.33567E-3	5.68675E-6	9.99969E-1	1.58566E-9
7.94296E-1	-6.33567E-3	8.04589E-6	9.99982E-1	1.95221E-9
7.94952E-1	-5.79628E-3	7.52164E-6	1.00006E+0	1.74065E-9
7.95607E-1	-6.33567E-3	1.55165E-5	9.99942E-1	1.97693E-9
7.96262E-1	-5.79628E-3	3.13147E-7	1.00002E+0	1.68455E-9
7.96918E-1	-5.79628E-3	1.00118E-5	1.00001E+0	2.14618E-9
7.97573E-1	-6.33567E-3	1.36816E-5	1.00003E+0	1.63177E-9
7.98228E-1	-4.98719E-3	6.86632E-6	9.99952E-1	2.36107E-9
7.98884E-1	-5.25689E-3	9.88078E-6	1.00005E+0	9.93283E-10
7.99539E-1	-6.60537E-3	7.78377E-6	6.76651E-1	6.24722E-7
8.00195E-1	1.99589E+0	4.90037E-6	1.00410E+0	1.78251E-8
8.00850E-1	1.99373E+0	9.22547E-6	9.99999E-1	4.28558E-9
8.01505E-1	1.99373E+0	6.60420E-6	1.00005E+0	3.28624E-9
8.02161E-1	1.99373E+0	5.94888E-6	1.00001E+0	2.37343E-9
8.02816E-1	1.99319E+0	1.31574E-5	9.99910E-1	2.48088E-9
8.03471E-1	1.99346E+0	8.30802E-6	1.00004E+0	2.72192E-9
8.04127E-1	1.99211E+0	8.83228E-6	1.00000E+0	1.89849E-9
8.04782E-1	1.99373E+0	1.04050E-5	1.00001E+0	2.39435E-9
8.05437E-1	1.99346E+0	6.73526E-6	9.99976E-1	1.54858E-9
8.06093E-1	1.99265E+0	8.96334E-6	1.00004E+0	2.29071E-9
8.06748E-1	1.99481E+0	9.74972E-6	9.99988E-1	1.81148E-9
8.07404E-1	1.99346E+0	1.04050E-5	1.00002E+0	2.34396E-9
8.08059E-1	1.99265E+0	7.91483E-6	9.99933E-1	1.96647E-9
8.08714E-1	1.99508E+0	7.78377E-6	1.00007E+0	2.03351E-9
8.09370E-1	1.99104E+0	1.64340E-5	9.99984E-1	1.80007E-9
8.10025E-1	1.99211E+0	1.09293E-5	1.00000E+0	1.68502E-9
8.10680E-1	1.99265E+0	3.98293E-6	9.99969E-1	2.57501E-9
8.11336E-1	1.99265E+0	5.68675E-6	1.00005E+0	1.32037E-9
8.11991E-1	1.99265E+0	7.39058E-6	9.99931E-1	2.04777E-9
8.12646E-1	1.99346E+0	1.26331E-5	1.00006E+0	2.00118E-9
8.13302E-1	1.99292E+0	1.09293E-5	9.99961E-1	1.91227E-9
8.13957E-1	1.99077E+0	7.91483E-6	1.00004E+0	1.52195E-9
8.14612E-1	1.99319E+0	8.70121E-6	9.99925E-1	2.73570E-9
8.15268E-1	1.99319E+0	1.11914E-5	1.00005E+0	1.72163E-9
8.15923E-1	1.99238E+0	7.52164E-6	9.99961E-1	1.92321E-9
8.16579E-1	1.99184E+0	1.34195E-5	1.00005E+0	1.32227E-9
8.17234E-1	1.99346E+0	6.21101E-6	9.99967E-1	2.41052E-9
8.17889E-1	1.99265E+0	7.78377E-6	1.00004E+0	2.05870E-9
8.18545E-1	1.99211E+0	9.88078E-6	9.99982E-1	1.40167E-9
8.19200E-1	1.99238E+0	9.35653E-6	1.00003E+0	2.09293E-9
8.19855E-1	1.99265E+0	2.15454E-5	9.99969E-1	2.22082E-9
8.20511E-1	1.99238E+0	1.23710E-5	1.00001E+0	8.19754E-10
8.21166E-1	1.99454E+0	8.96334E-6	9.99982E-1	3.28624E-9
8.21821E-1	1.99346E+0	9.48759E-6	9.99984E-1	8.97247E-10
8.22477E-1	1.99184E+0	8.96334E-6	1.00006E+0	2.23651E-9
8.23132E-1	1.99373E+0	1.17157E-5	1.00001E+0	1.13163E-9
8.23788E-1	1.99346E+0	1.01429E-5	9.99997E-1	1.82004E-9
8.24443E-1	1.99184E+0	1.02740E-5	9.99940E-1	3.04188E-9
8.25098E-1	1.99265E+0	5.94888E-6	1.00005E+0	1.96124E-9
8.25754E-1	1.99508E+0	9.09440E-6	9.99961E-1	1.52005E-9
8.26409E-1	1.99454E+0	8.43908E-6	1.00003E+0	2.18136E-9
8.27064E-1	1.99319E+0	1.11914E-5	9.99938E-1	1.24858E-9
8.27720E-1	1.99238E+0	1.09293E-5	1.00005E+0	2.11290E-9
8.28375E-1	1.99265E+0	1.35506E-5	9.99961E-1	1.46918E-9
8.29030E-1	1.99184E+0	1.14535E-5	1.00006E+0	1.05509E-9
8.29686E-1	1.99346E+0	6.07994E-6	1.00001E+0	2.33635E-9
8.30341E-1	1.99184E+0	1.62378E-6	1.00001E+0	1.53717E-9
8.30996E-1	1.99238E+0	1.13225E-5	9.99961E-1	2.33445E-9
8.31652E-1	1.99292E+0	1.36166E-6	1.00007E+0	1.08551E-9
8.32307E-1	1.99184E+0	7.91483E-6	1.00001E+0	2.11575E-9
8.32963E-1	1.99077E+0	1.30263E-5	9.99914E-1	8.74427E-10
8.33618E-1	1.99373E+0	1.01429E-5	9.99954E-1	2.92968E-9
8.34273E-1	1.99211E+0	1.42059E-5	1.00006E+0	2.06298E-9
8.34929E-1	1.99373E+0	2.80335E-6	1.00003E+0	1.46538E-9
8.35584E-1	1.99211E+0	1.25021E-5	9.99978E-1	1.11309E-9
8.36239E-1	1.99184E+0	8.37401E-7	9.99948E-1	2.58832E-9
8.36895E-1	1.99346E+0	5.29356E-6	1.00008E+0	1.37647E-9
8.37550E-1	1.99184E+0	1.30263E-5	9.99986E-1	1.46252E-9
8.38205E-1	1.99238E+0	4.90037E-6	9.99912E-1	1.07030E-9
8.38861E-1	1.99211E+0	6.47313E-6	1.00012E+0	2.94869E-9
8.39516E-1	1.99238E+0	7.52164E-6	1.28489E+0	-5.55890E-7
8.40172E-1	-6.33567E-3	3.06548E-6	9.94730E-1	-7.46986E-8
8.40827E-1	-7.14476E-3	2.20697E-5	9.99990E-1	-7.33925E-10
8.41482E-1	-4.71749E-3	1.28952E-5	9.99938E-1	4.44170E-10
8.42138E-1	-5.79628E-3	8.04589E-6	1.00006E+0	3.42430E-10
8.42793E-1	-5.79628E-3	1.13225E-5	9.99984E-1	1.93129E-9
8.43448E-1	-5.79628E-3	1.49272E-6	9.99969E-1	1.76727E-9
8.44104E-1	-7.14476E-3	7.65270E-6	1.00005E+0	6.88062E-10
8.44759E-1	-7.41446E-3	1.00118E-5	1.00000E+0	1.82860E-9
8.45414E-1	-3.36901E-3	1.09953E-6	9.99982E-1	2.01021E-9
8.46070E-1	-6.60537E-3	1.17157E-5	1.00006E+0	1.09978E-9
8.46725E-1	-5.52658E-3	1.06672E-5	9.99931E-1	1.99072E-9
8.47380E-1	-6.60537E-3	8.57015E-6	1.00008E+0	2.06488E-9
8.48036E-1	-3.63871E-3	1.01429E-5	9.99921E-1	1.66696E-9
8.48691E-1	-6.87507E-3	1.72203E-5	9.99990E-1	2.50465E-9
8.49347E-1	-4.98719E-3	6.73526E-6	9.99986E-1	7.33227E-10
8.50002E-1	-4.98719E-3	4.37612E-6	1.00005E+0	2.37533E-9
8.50657E-1	-6.06598E-3	1.76135E-5	9.99954E-1	1.96172E-9
8.51313E-1	-8.22355E-3	1.98416E-5	1.00005E+0	1.57710E-9
8.51968E-1	-7.41446E-3	1.13225E-5	9.99961E-1	2.10957E-9
8.52623E-1	-6.33567E-3	1.18467E-5	1.00005E+0	1.32846E-9
8.53279E-1	-6.60537E-3	9.88078E-6	9.99927E-1	2.40243E-9
8.53934E-1	-4.98719E-3	1.38127E-5	1.00000E+0	1.52813E-9
8.54589E-1	-5.52658E-3	1.25021E-5	1.00004E+0	2.02923E-9
8.55245E-1	-4.98719E-3	1.14535E-5	1.00002E+0	1.53241E-9
8.55900E-1	-4.98719E-3	7.91483E-6	9.99948E-1	1.70832E-9
8.56556E-1	-6.87507E-3	5.42462E-6	1.00004E+0	2.54839E-9
8.57211E-1	-6.33567E-3	1.19778E-5	1.00001E+0	1.64746E-9
8.57866E-1	-4.44780E-3	7.91483E-6	9.99916E-1	1.57853E-9
8.58522E-1	-4.44780E-3	1.81378E-5	1.00012E+0	1.53526E-9
8.59177E-1	-5.25689E-3	4.11399E-6	9.99938E-1	2.32779E-9
8.59832E-1	-6.60537E-3	9.22547E-6	1.00008E+0	1.58613E-9
8.60488E-1	-6.06598E-3	2.54123E-6	9.99954E-1	1.78581E-9
8.61143E-1	-7.14476E-3	7.25951E-6	9.99971E-1	2.01544E-9
8.61798E-1	-8.76294E-3	1.38127E-5	9.99973E-1	1.23052E-9
8.62454E-1	-6.33567E-3	1.19778E-5	1.00006E+0	2.11052E-9
8.63109E-1	-4.71749E-3	9.61866E-6	9.99971E-1	1.94603E-9
8.63764E-1	-5.25689E-3	9.74972E-6	9.99992E-1	1.73684E-9
8.64420E-1	-6.06598E-3	5.55569E-6	9.99982E-1	2.44570E-9
8.65075E-1	-6.33567E-3	9.74972E-6	1.00006E+0	1.32180E-9
8.65731E-1	-6.33567E-3	1.17157E-5	1.00003E+0	2.25410E-9
8.66386E-1	-7.41446E-3	9.35653E-6	9.99990E-1	1.80102E-9
8.67041E-1	-6.33567E-3	1.01429E-5	9.99950E-1	1.89754E-9
8.67697E-1	-6.06598E-3	1.02740E-5	9.99990E-1	1.94888E-9
8.68352E-1	-5.25689E-3	5.81781E-6	9.99986E-1	2.20276E-9
8.69007E-1	-6.33567E-3	1.13225E-5	1.00005E+0	1.68692E-9
8.69663E-1	-5.25689E-3	1.05361E-5	9.99976E-1	1.34795E-9
8.70318E-1	-5.79628E-3	8.57015E-6	1.00001E+0	1.87281E-9
8.70973E-1	-6.87507E-3	1.02740E-5	1.00007E+0	2.38627E-9
8.71629E-1	-3.90841E-3	8.30802E-6	9.99908E-1	2.25410E-9
8.72284E-1	-7.14476E-3	2.27250E-5	1.00000E+0	1.09169E-9
8.72940E-1	-5.79628E-3	1.27642E-5	1.00007E+0	1.58899E-9
8.73595E-1	-3.63871E-3	8.96334E-6	1.00001E+0	2.25981E-9
8.74250E-1	-4.98719E-3	1.72203E-5	9.99887E-1	1.50579E-9
8.74906E-1	-6.06598E-3	1.17157E-5	1.00003E+0	2.30782E-9
8.75561E-1	-6.06598E-3	5.81781E-6	1.00004E+0	2.28548E-9
8.76216E-1	-5.25689E-3	1.39438E-5	1.00004E+0	1.62940E-9
8.76872E-1	-6.60537E-3	1.00118E-5	9.99866E-1	1.79199E-9
8.77527E-1	-4.98719E-3	8.30802E-6	1.00014E+0	2.07011E-9
8.78182E-1	-6.06598E-3	1.01429E-5	9.99957E-1	1.77393E-9
8.78838E-1	-6.06598E-3	5.29356E-6	9.99980E-1	1.06697E-9
8.79493E-1	-6.87507E-3	6.73526E-6	9.99954E-1	2.22035E-9
8.80148E-1	-4.98719E-3	8.37401E-7	1.00010E+0	1.88945E-9
8.80804E-1	-4.98719E-3	4.63824E-6	9.99940E-1	1.93937E-9
8.81459E-1	-6.60537E-3	1.01429E-5	1.00001E+0	2.24269E-9
