## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	03:59:10
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.62569E-1	-6.87507E-3	8.70121E-6	1.00005E+0	1.96742E-9
6.63224E-1	-7.14476E-3	1.13225E-5	1.00006E+0	9.08657E-10
6.63880E-1	-5.79628E-3	3.19654E-6	1.00001E+0	7.08029E-10
6.64535E-1	-6.87507E-3	7.78377E-6	9.99862E-1	2.51606E-9
6.65190E-1	-6.06598E-3	1.32884E-5	1.00002E+0	4.70794E-10
6.65846E-1	-6.06598E-3	6.99739E-6	1.00009E+0	2.76185E-9
6.66501E-1	-5.79628E-3	9.35653E-6	9.99950E-1	1.57710E-9
6.67156E-1	-6.60537E-3	1.35506E-5	9.99976E-1	1.43875E-9
6.67812E-1	-6.87507E-3	2.20697E-5	1.00007E+0	1.92273E-9
6.68467E-1	-6.60537E-3	5.94888E-6	9.99938E-1	1.67219E-9
6.69123E-1	-6.06598E-3	7.39058E-6	9.99992E-1	1.35983E-9
6.69778E-1	-7.41446E-3	1.22399E-5	1.00003E+0	2.14523E-9
6.70433E-1	-7.68415E-3	1.32884E-5	9.99984E-1	1.63938E-9
6.71089E-1	-6.06598E-3	1.05361E-5	1.00003E+0	3.20561E-10
6.71744E-1	-5.52658E-3	1.04050E-5	9.99952E-1	2.70861E-9
6.72399E-1	-6.06598E-3	1.06672E-5	1.00007E+0	9.24822E-10
6.73055E-1	-5.25689E-3	1.09293E-5	9.99976E-1	1.62702E-9
6.73710E-1	-6.06598E-3	1.19778E-5	9.99954E-1	2.06488E-9
6.74365E-1	-6.06598E-3	1.51233E-5	1.00000E+0	1.63558E-9
6.75021E-1	-5.25689E-3	8.70121E-6	1.00000E+0	1.83240E-9
6.75676E-1	-7.14476E-3	8.70121E-6	1.00002E+0	7.27997E-10
6.76332E-1	-6.06598E-3	8.57015E-6	9.99935E-1	2.44094E-9
6.76987E-1	-6.33567E-3	1.00118E-5	1.00001E+0	1.77060E-9
6.77642E-1	-6.33567E-3	1.44680E-5	1.00011E+0	9.29101E-10
6.78298E-1	-6.87507E-3	-1.39068E-6	9.99954E-1	2.06774E-9
6.78953E-1	-7.95385E-3	1.05361E-5	9.99997E-1	6.23880E-10
6.79608E-1	-8.76294E-3	1.25021E-5	9.99954E-1	2.06060E-9
6.80264E-1	-7.95385E-3	1.27642E-5	9.99961E-1	1.88280E-9
6.80919E-1	-6.06598E-3	1.11914E-5	1.00006E+0	2.21512E-9
6.81574E-1	-6.06598E-3	9.74972E-6	9.99984E-1	1.12307E-9
6.82230E-1	-6.60537E-3	-2.57025E-6	1.00002E+0	1.58423E-9
6.82885E-1	-5.79628E-3	1.00118E-5	9.99990E-1	1.88042E-9
6.83540E-1	-6.87507E-3	7.52164E-6	1.00005E+0	7.37030E-10
6.84196E-1	-6.87507E-3	9.74972E-6	9.99988E-1	2.09721E-9
6.84851E-1	-5.25689E-3	1.55165E-5	1.00001E+0	1.32465E-9
6.85507E-1	-6.87507E-3	1.25021E-5	1.00004E+0	1.07601E-9
6.86162E-1	-7.41446E-3	1.17157E-5	9.99940E-1	1.72924E-9
6.86817E-1	-6.06598E-3	6.99739E-6	1.00005E+0	1.46775E-9
6.87473E-1	-6.33567E-3	1.11914E-5	9.99889E-1	2.24554E-9
6.88128E-1	-4.71749E-3	3.45867E-6	1.00005E+0	1.79960E-9
6.88783E-1	-5.79628E-3	9.35653E-6	9.99971E-1	9.21969E-10
6.89439E-1	-7.68415E-3	7.78377E-6	1.00011E+0	1.97075E-9
6.90094E-1	-7.14476E-3	6.86632E-6	9.99902E-1	1.54430E-9
6.90749E-1	-6.06598E-3	8.96334E-6	1.00006E+0	1.26950E-9
6.91405E-1	-6.33567E-3	1.43369E-5	1.00000E+0	1.33036E-9
6.92060E-1	-6.06598E-3	3.45867E-6	1.00003E+0	2.14666E-9
6.92716E-1	-6.33567E-3	1.01429E-5	9.99897E-1	1.47393E-9
6.93371E-1	-6.60537E-3	9.22547E-6	1.00014E+0	1.62369E-9
6.94026E-1	-6.33567E-3	7.78377E-6	9.99826E-1	2.06108E-9
6.94682E-1	-5.79628E-3	9.74972E-6	1.00011E+0	7.56047E-10
6.95337E-1	-6.06598E-3	8.30802E-6	9.99927E-1	2.31163E-9
6.95992E-1	-5.25689E-3	6.60420E-6	1.00004E+0	2.35299E-9
6.96648E-1	-6.06598E-3	9.74972E-6	1.00001E+0	4.47023E-10
6.97303E-1	-5.79628E-3	7.65270E-6	9.99988E-1	2.36820E-9
6.97958E-1	-3.09932E-3	-2.11107E-7	9.99973E-1	1.40452E-9
6.98614E-1	-7.14476E-3	1.49923E-5	1.00001E+0	1.47489E-9
6.99269E-1	-5.25689E-3	1.02740E-5	1.00676E+0	-5.58976E-8
6.99924E-1	1.99319E+0	8.17696E-6	9.90940E-1	4.15618E-7
7.00580E-1	1.99346E+0	1.30263E-5	1.00080E+0	9.49742E-8
7.01235E-1	1.99319E+0	1.00118E-5	9.99916E-1	1.72004E-8
7.01891E-1	1.99508E+0	1.19778E-5	1.00001E+0	2.74572E-8
7.02546E-1	1.99454E+0	1.01429E-5	1.00013E+0	1.39737E-8
7.03201E-1	1.99373E+0	8.37401E-7	9.99984E-1	6.90515E-9
7.03857E-1	1.99319E+0	9.35653E-6	1.00005E+0	5.98426E-9
7.04512E-1	1.99427E+0	7.78377E-6	9.99931E-1	4.90553E-9
7.05167E-1	1.99346E+0	1.93174E-5	9.99969E-1	2.05110E-9
7.05823E-1	1.99346E+0	9.48759E-6	1.00016E+0	2.54744E-9
7.06478E-1	1.99373E+0	1.09293E-5	9.99878E-1	3.11984E-9
7.07133E-1	1.99481E+0	1.09293E-5	1.00006E+0	2.02780E-9
7.07789E-1	1.99373E+0	1.22399E-5	1.00001E+0	2.88356E-9
7.08444E-1	1.99535E+0	9.88078E-6	1.00000E+0	3.55248E-9
7.09100E-1	1.99427E+0	7.39058E-6	9.99929E-1	2.19562E-9
7.09755E-1	1.99346E+0	8.43908E-6	1.00004E+0	4.36498E-9
7.10410E-1	1.99373E+0	1.55165E-5	9.99957E-1	1.82907E-9
7.11066E-1	1.99508E+0	1.88591E-6	1.00006E+0	3.46880E-9
7.11721E-1	1.99319E+0	1.09293E-5	9.99984E-1	2.79371E-9
7.12376E-1	1.99373E+0	9.22547E-6	1.00000E+0	1.60658E-9
7.13032E-1	1.99265E+0	1.04050E-5	1.00000E+0	3.21445E-9
7.13687E-1	1.99373E+0	7.12845E-6	9.99999E-1	9.48118E-10
7.14342E-1	1.99616E+0	1.10604E-5	9.99997E-1	3.70556E-9
7.14998E-1	1.99292E+0	1.45991E-5	9.99954E-1	1.02228E-9
7.15653E-1	1.99211E+0	9.88078E-6	1.00010E+0	2.94727E-9
7.16308E-1	1.99265E+0	1.27642E-5	9.99891E-1	1.09265E-9
7.16964E-1	1.99184E+0	1.31574E-5	1.00006E+0	1.75253E-9
7.17619E-1	1.99265E+0	1.57786E-5	9.99946E-1	2.52414E-9
7.18275E-1	1.99292E+0	8.83228E-6	1.00006E+0	1.32037E-9
7.18930E-1	1.99481E+0	1.32884E-5	9.99973E-1	9.79495E-10
7.19585E-1	1.99346E+0	7.12845E-6	1.00006E+0	1.10881E-9
7.20241E-1	1.99157E+0	5.94888E-6	9.99885E-1	2.11195E-9
7.20896E-1	1.99319E+0	9.22547E-6	9.99997E-1	1.05842E-9
7.21551E-1	1.99346E+0	8.30802E-6	1.00006E+0	1.11309E-9
7.22207E-1	1.99400E+0	1.43369E-5	1.00007E+0	2.73969E-10
7.22862E-1	1.99508E+0	1.98416E-5	9.99876E-1	2.82271E-9
7.23517E-1	1.99238E+0	7.91483E-6	1.00017E+0	3.01068E-10
7.24173E-1	1.99211E+0	9.88078E-6	9.99821E-1	2.15474E-9
7.24828E-1	1.99346E+0	8.17696E-6	1.00011E+0	-3.43604E-10
7.25484E-1	1.99211E+0	1.00118E-5	9.99927E-1	1.94745E-9
7.26139E-1	1.99157E+0	1.13225E-5	1.00007E+0	1.66696E-9
7.26794E-1	1.99211E+0	1.15846E-5	9.99914E-1	7.79343E-10
7.27450E-1	1.99292E+0	5.55569E-6	1.00010E+0	1.64604E-9
7.28105E-1	1.99130E+0	8.30802E-6	9.99948E-1	1.44826E-9
7.28760E-1	1.99454E+0	7.52164E-6	1.00001E+0	9.16740E-10
7.29416E-1	1.99373E+0	2.01037E-5	9.99984E-1	6.50503E-10
7.30071E-1	1.99211E+0	1.35506E-5	9.99971E-1	2.38960E-9
7.30726E-1	1.99184E+0	1.05361E-5	9.99967E-1	8.00737E-10
7.31382E-1	1.99238E+0	1.13225E-5	1.00006E+0	1.89421E-9
7.32037E-1	1.99373E+0	1.02740E-5	9.99927E-1	6.59061E-10
7.32692E-1	1.99454E+0	8.30802E-6	1.00011E+0	7.18489E-10
7.33348E-1	1.99346E+0	9.09440E-6	9.99933E-1	1.65222E-9
7.34003E-1	1.99211E+0	1.04050E-5	1.00006E+0	1.92559E-9
7.34659E-1	1.99373E+0	8.57015E-6	1.00004E+0	1.10073E-9
7.35314E-1	1.99104E+0	1.27642E-5	1.00001E+0	2.73018E-10
7.35969E-1	1.99319E+0	1.05361E-5	9.99948E-1	2.85503E-9
7.36625E-1	1.99238E+0	5.81781E-6	1.00002E+0	-3.93999E-10
7.37280E-1	1.99346E+0	1.17157E-5	9.99921E-1	2.38817E-9
7.37935E-1	1.99157E+0	9.48759E-6	1.00009E+0	3.90448E-10
7.38591E-1	1.99211E+0	7.91483E-6	1.00001E+0	2.05918E-9
7.39246E-1	1.99319E+0	1.35506E-5	9.99999E-1	1.15302E-9
7.39901E-1	1.99211E+0	1.01429E-5	9.99944E-1	1.40072E-9
7.40557E-1	1.99130E+0	1.49923E-5	9.99982E-1	1.51339E-9
7.41212E-1	1.99535E+0	1.57786E-5	1.00008E+0	4.07087E-10
7.41868E-1	1.99346E+0	6.07994E-6	9.99961E-1	1.33368E-9
7.42523E-1	1.99211E+0	2.45599E-5	1.00004E+0	1.05556E-9
7.43178E-1	1.99184E+0	1.25021E-5	9.99965E-1	1.29803E-9
7.43834E-1	1.99211E+0	8.83228E-6	1.00001E+0	1.08599E-9
7.44489E-1	1.99238E+0	1.02740E-5	9.99973E-1	1.70024E-9
7.45144E-1	1.99211E+0	6.86632E-6	1.00005E+0	9.09608E-10
7.45800E-1	1.99265E+0	9.88078E-6	9.99919E-1	2.31923E-9
7.46455E-1	1.99373E+0	1.22399E-5	1.00007E+0	-8.06956E-11
7.47110E-1	1.99211E+0	1.44680E-5	9.99999E-1	2.59545E-9
7.47766E-1	1.99265E+0	9.88078E-6	9.99933E-1	1.03607E-9
7.48421E-1	1.99292E+0	8.43908E-6	1.00009E+0	1.61846E-9
7.49076E-1	1.99427E+0	4.76931E-6	9.99995E-1	1.55589E-10
7.49732E-1	-8.49324E-3	1.26331E-5	9.48495E-1	3.14775E-7
7.50387E-1	-6.87507E-3	1.27642E-5	1.00002E+0	2.60998E-8
7.51043E-1	-7.95385E-3	2.41016E-6	9.99980E-1	2.29331E-8
7.51698E-1	-8.22355E-3	8.17696E-6	1.00005E+0	1.77771E-8
7.52353E-1	-7.14476E-3	1.13225E-5	1.00005E+0	1.60803E-8
7.53009E-1	-6.06598E-3	3.32761E-6	9.99957E-1	1.47653E-8
7.53664E-1	-6.06598E-3	1.19778E-5	1.00002E+0	1.29169E-8
7.54319E-1	-6.60537E-3	9.61866E-6	1.00006E+0	1.03505E-8
7.54975E-1	-6.06598E-3	-5.84684E-6	9.99933E-1	1.11735E-8
7.55630E-1	-7.68415E-3	8.83228E-6	1.00001E+0	1.06985E-8
7.56285E-1	-4.98719E-3	1.28952E-5	1.00006E+0	9.03029E-9
7.56941E-1	-6.87507E-3	1.38127E-5	1.00001E+0	8.32714E-9
7.57596E-1	-5.25689E-3	8.70121E-6	9.99957E-1	8.30194E-9
7.58252E-1	-5.52658E-3	8.30802E-6	1.00001E+0	8.13650E-9
7.58907E-1	-6.60537E-3	1.14535E-5	9.99995E-1	7.88785E-9
7.59562E-1	-6.60537E-3	8.70121E-6	9.99999E-1	7.49896E-9
7.60218E-1	-7.41446E-3	8.57015E-6	1.00006E+0	7.25031E-9
7.60873E-1	-7.14476E-3	1.01429E-5	9.99910E-1	7.61068E-9
7.61528E-1	-4.71749E-3	1.15846E-5	1.00004E+0	7.09532E-9
7.62184E-1	-6.87507E-3	8.70121E-6	9.99982E-1	6.00994E-9
7.62839E-1	-6.06598E-3	5.55569E-6	1.00009E+0	6.54383E-9
7.63494E-1	-6.06598E-3	6.07994E-6	9.99954E-1	6.29947E-9
7.64150E-1	-5.52658E-3	6.86632E-6	9.99971E-1	7.00357E-9
7.64805E-1	-7.68415E-3	4.63824E-6	1.00001E+0	5.30916E-9
7.65460E-1	-6.87507E-3	8.04589E-6	1.00004E+0	6.18822E-9
7.66116E-1	-6.60537E-3	1.53855E-5	9.99906E-1	7.08439E-9
7.66771E-1	-8.22355E-3	9.74972E-6	1.00012E+0	4.91789E-9
7.67427E-1	-5.25689E-3	3.72080E-6	9.99857E-1	6.08363E-9
7.68082E-1	-7.41446E-3	1.17157E-5	1.00011E+0	5.76985E-9
7.68737E-1	-5.25689E-3	1.64340E-5	9.99906E-1	5.03437E-9
7.69393E-1	-5.79628E-3	1.30263E-5	1.00008E+0	6.16159E-9
7.70048E-1	-7.14476E-3	8.83228E-6	9.99933E-1	5.98807E-9
7.70703E-1	-6.60537E-3	9.48759E-6	1.00007E+0	4.45531E-9
7.71359E-1	-6.60537E-3	9.35653E-6	9.99982E-1	5.32961E-9
7.72014E-1	-8.22355E-3	1.18467E-5	1.00006E+0	5.52073E-9
7.72669E-1	-6.60537E-3	1.02740E-5	9.99881E-1	5.71089E-9
7.73325E-1	-6.60537E-3	8.43908E-6	1.00006E+0	4.63549E-9
7.73980E-1	-4.98719E-3	1.38127E-5	9.99978E-1	5.50551E-9
7.74636E-1	-6.33567E-3	9.74972E-6	9.99999E-1	4.52662E-9
7.75291E-1	-6.33567E-3	1.45991E-5	1.00007E+0	5.99757E-9
7.75946E-1	-6.87507E-3	1.31574E-5	9.99925E-1	5.75416E-9
7.76602E-1	-6.60537E-3	1.53855E-5	1.00005E+0	4.76576E-9
7.77257E-1	-7.14476E-3	6.86632E-6	9.99921E-1	5.55353E-9
7.77912E-1	-6.60537E-3	1.45991E-5	1.00007E+0	3.95231E-9
7.78568E-1	-7.14476E-3	9.88078E-6	9.99927E-1	5.92483E-9
7.79223E-1	-5.79628E-3	1.09293E-5	9.99990E-1	4.93025E-9
7.79878E-1	-6.06598E-3	5.16250E-6	1.00004E+0	4.62360E-9
7.80534E-1	-6.06598E-3	8.70121E-6	1.00008E+0	5.29300E-9
7.81189E-1	-4.17810E-3	1.99727E-5	9.99912E-1	5.13326E-9
7.81844E-1	-6.87507E-3	1.25021E-5	1.00007E+0	4.48621E-9
7.82500E-1	-5.52658E-3	1.21089E-5	9.99988E-1	4.53423E-9
7.83155E-1	-4.98719E-3	1.83999E-5	9.99885E-1	5.35433E-9
7.83811E-1	-5.52658E-3	-5.58471E-6	1.00007E+0	5.18841E-9
7.84466E-1	-6.60537E-3	9.35653E-6	1.00007E+0	4.44104E-9
7.85121E-1	-5.52658E-3	8.96334E-6	9.99946E-1	5.48887E-9
7.85777E-1	-6.87507E-3	5.42462E-6	1.00007E+0	4.54849E-9
7.86432E-1	-7.14476E-3	1.34195E-5	9.99914E-1	4.92550E-9
7.87087E-1	-5.52658E-3	7.65270E-6	9.99927E-1	4.81615E-9
7.87743E-1	-4.98719E-3	7.12845E-6	1.00009E+0	4.63977E-9
7.88398E-1	-8.22355E-3	9.35653E-6	9.99999E-1	4.89602E-9
7.89053E-1	-5.79628E-3	1.13225E-5	9.99952E-1	4.22758E-9
7.89709E-1	-6.60537E-3	1.07982E-5	1.00009E+0	4.57654E-9
7.90364E-1	-8.22355E-3	1.11914E-5	9.99990E-1	4.13867E-9
7.91020E-1	-5.52658E-3	9.22547E-6	9.99997E-1	4.54278E-9
7.91675E-1	-7.95385E-3	1.21089E-5	9.99940E-1	5.23642E-9
7.92330E-1	-6.33567E-3	4.63824E-6	1.00005E+0	5.38428E-9
7.92986E-1	-6.06598E-3	9.35653E-6	9.99965E-1	3.60192E-9
7.93641E-1	-7.95385E-3	9.09440E-6	9.99992E-1	4.32266E-9
7.94296E-1	-5.79628E-3	4.24505E-6	1.00007E+0	5.68237E-9
7.94952E-1	-5.79628E-3	1.19778E-5	1.00001E+0	4.33550E-9
7.95607E-1	-7.41446E-3	1.27642E-5	9.99997E-1	4.69967E-9
7.96262E-1	-6.33567E-3	1.42059E-5	9.99883E-1	4.57939E-9
7.96918E-1	-5.79628E-3	5.42462E-6	1.00014E+0	4.02600E-9
7.97573E-1	-6.06598E-3	1.26331E-5	9.99883E-1	5.30631E-9
7.98228E-1	-6.33567E-3	8.96334E-6	1.00008E+0	3.64851E-9
7.98884E-1	-5.79628E-3	1.23710E-5	9.99883E-1	4.70538E-9
7.99539E-1	-6.33567E-3	1.61718E-5	1.05237E+0	-3.12085E-7
8.00195E-1	1.99265E+0	8.57015E-6	9.99676E-1	-3.69349E-8
8.00850E-1	1.99238E+0	4.11399E-6	9.99982E-1	-1.98834E-8
8.01505E-1	1.99427E+0	5.55569E-6	9.99912E-1	-1.42915E-8
8.02161E-1	1.99346E+0	9.88078E-6	1.00006E+0	-1.22092E-8
8.02816E-1	1.99130E+0	5.03143E-6	9.99948E-1	-9.61718E-9
8.03471E-1	1.99427E+0	1.44680E-5	9.99992E-1	-6.60348E-9
8.04127E-1	1.99346E+0	6.86632E-6	1.00002E+0	-7.05609E-9
8.04782E-1	1.99292E+0	1.35506E-5	1.00001E+0	-4.97469E-9
8.05437E-1	1.99481E+0	1.11914E-5	9.99916E-1	-5.08832E-9
8.06093E-1	1.99265E+0	8.57015E-6	1.00002E+0	-4.41464E-9
8.06748E-1	1.99319E+0	1.26331E-5	1.00003E+0	-3.42291E-9
8.07404E-1	1.99157E+0	7.65270E-6	9.99969E-1	-2.77016E-9
8.08059E-1	1.99265E+0	1.40748E-5	1.00009E+0	-2.88759E-9
8.08714E-1	1.99238E+0	1.17157E-5	9.99923E-1	-2.32326E-9
8.09370E-1	1.99346E+0	1.11914E-5	9.99967E-1	-2.06035E-9
8.10025E-1	1.99211E+0	9.48759E-6	1.00003E+0	-1.41330E-9
8.10680E-1	1.99373E+0	1.42059E-5	9.99995E-1	-1.58588E-9
8.11336E-1	1.99157E+0	4.24505E-6	1.00004E+0	-2.77063E-9
8.11991E-1	1.99292E+0	1.36816E-5	9.99978E-1	-1.14517E-9
8.12646E-1	1.99346E+0	1.25021E-5	9.99946E-1	-7.26319E-10
8.13302E-1	1.99427E+0	8.30802E-6	1.00009E+0	-3.58817E-10
8.13957E-1	1.99211E+0	1.31574E-5	9.99910E-1	-6.07463E-10
8.14612E-1	1.99400E+0	6.60420E-6	1.00007E+0	-7.76713E-10
8.15268E-1	1.99292E+0	1.11914E-5	9.99923E-1	-8.19977E-10
8.15923E-1	1.99238E+0	1.09293E-5	1.00006E+0	-2.43765E-10
8.16579E-1	1.99130E+0	7.52164E-6	9.99921E-1	-8.47551E-10
8.17234E-1	1.99157E+0	9.61866E-6	1.00011E+0	-7.31073E-10
8.17889E-1	1.99265E+0	8.96334E-6	9.99965E-1	-6.97609E-11
8.18545E-1	1.99508E+0	1.04050E-5	1.00001E+0	6.13896E-10
8.19200E-1	1.99211E+0	1.42059E-5	9.99976E-1	-1.43375E-9
8.19855E-1	1.99211E+0	1.69582E-5	1.00003E+0	8.41623E-10
8.20511E-1	1.99292E+0	7.39058E-6	1.00001E+0	7.08029E-10
8.21166E-1	1.99211E+0	9.61866E-6	1.00004E+0	-3.15554E-10
8.21821E-1	1.99130E+0	1.31574E-5	9.99961E-1	-9.91604E-10
8.22477E-1	1.99265E+0	1.34195E-5	9.99902E-1	7.01374E-10
8.23132E-1	1.99211E+0	5.10203E-8	1.00007E+0	8.84411E-10
8.23788E-1	1.99319E+0	1.02740E-5	9.99999E-1	3.28167E-10
8.24443E-1	1.99130E+0	9.09440E-6	1.00010E+0	-1.10571E-9
8.25098E-1	1.99319E+0	1.34195E-5	9.99800E-1	7.57473E-10
8.25754E-1	1.99346E+0	2.24629E-5	1.00009E+0	5.75387E-10
8.26409E-1	1.99319E+0	-2.43919E-6	1.00003E+0	-3.43129E-10
8.27064E-1	1.99535E+0	1.36816E-5	1.00003E+0	1.10073E-9
8.27720E-1	1.99104E+0	7.65270E-6	9.99992E-1	1.40851E-10
8.28375E-1	1.99292E+0	7.12845E-6	9.99876E-1	1.09550E-9
8.29030E-1	1.99292E+0	1.10604E-5	1.00010E+0	1.43888E-11
8.29686E-1	1.99238E+0	7.39058E-6	1.00003E+0	6.30536E-10
8.30341E-1	1.99130E+0	9.35653E-6	9.99946E-1	9.84250E-10
8.30996E-1	1.99292E+0	1.72203E-5	9.99988E-1	7.10882E-10
8.31652E-1	1.99211E+0	8.04589E-6	1.00009E+0	2.32132E-10
8.32307E-1	1.99157E+0	1.43369E-5	9.99950E-1	-5.68479E-10
8.32963E-1	1.99184E+0	1.31574E-5	1.00003E+0	1.41403E-9
8.33618E-1	1.99400E+0	1.05361E-5	9.99950E-1	1.16158E-9
8.34273E-1	1.99373E+0	8.57015E-6	9.99969E-1	-1.01614E-10
8.34929E-1	1.99346E+0	8.70121E-6	1.00002E+0	2.72068E-10
8.35584E-1	1.99184E+0	3.19654E-6	1.00001E+0	8.58738E-10
8.36239E-1	1.99346E+0	1.60408E-5	1.00002E+0	9.95184E-10
8.36895E-1	1.99265E+0	9.61866E-6	1.00006E+0	5.67780E-10
8.37550E-1	1.99346E+0	4.63824E-6	9.99893E-1	8.10721E-10
8.38205E-1	1.99211E+0	9.88078E-6	1.00006E+0	6.90623E-11
8.38861E-1	1.99319E+0	7.12845E-6	9.99973E-1	6.66668E-10
8.39516E-1	1.99346E+0	1.17157E-5	1.00002E+0	3.53365E-10
8.40172E-1	1.99319E+0	1.01429E-5	9.99988E-1	2.07011E-9
8.40827E-1	1.99238E+0	1.77446E-5	1.00001E+0	-2.26175E-10
8.41482E-1	1.99346E+0	7.12845E-6	9.99938E-1	1.07791E-9
8.42138E-1	1.99211E+0	7.91483E-6	9.99995E-1	1.00612E-9
8.42793E-1	1.99373E+0	9.22547E-6	9.99969E-1	9.31478E-10
8.43448E-1	1.99211E+0	5.81781E-6	1.00010E+0	1.37837E-9
8.44104E-1	1.99238E+0	1.34195E-5	9.99984E-1	-3.77834E-10
8.44759E-1	1.99292E+0	7.65270E-6	9.99971E-1	7.28473E-10
8.45414E-1	1.99400E+0	8.70121E-6	9.99925E-1	1.44018E-9
8.46070E-1	1.99265E+0	1.14535E-5	1.00008E+0	1.54163E-10
8.46725E-1	1.99373E+0	1.32884E-5	9.99961E-1	1.99642E-9
8.47380E-1	1.99319E+0	9.22547E-6	1.00004E+0	-1.70550E-10
8.48036E-1	1.99211E+0	1.19778E-5	9.99969E-1	1.93177E-9
8.48691E-1	1.99319E+0	7.91483E-6	1.00004E+0	6.38618E-10
8.49347E-1	1.99427E+0	1.18467E-5	9.47038E-1	3.12790E-7
8.50002E-1	-7.68415E-3	1.01429E-5	1.00048E+0	3.89971E-8
8.50657E-1	-4.71749E-3	1.35506E-5	9.99997E-1	2.90180E-8
8.51313E-1	-4.17810E-3	2.50842E-5	1.00004E+0	2.05807E-8
8.51968E-1	-8.22355E-3	1.32884E-5	1.00006E+0	1.68610E-8
8.52623E-1	-7.68415E-3	7.65270E-6	1.00003E+0	1.43583E-8
8.53279E-1	-6.06598E-3	6.47313E-6	9.99967E-1	1.38221E-8
8.53934E-1	-5.79628E-3	2.42978E-5	9.99957E-1	1.14954E-8
8.54589E-1	-6.87507E-3	9.74972E-6	1.00007E+0	1.12814E-8
8.55245E-1	-6.33567E-3	1.19778E-5	9.99959E-1	1.11901E-8
8.55900E-1	-4.44780E-3	2.22008E-5	1.00002E+0	9.38353E-9
8.56556E-1	-5.79628E-3	6.86632E-6	1.00004E+0	8.83156E-9
8.57211E-1	-6.60537E-3	1.17157E-5	9.99995E-1	8.74646E-9
8.57866E-1	-7.68415E-3	6.86632E-6	9.99933E-1	7.29500E-9
8.58522E-1	-6.06598E-3	9.61866E-6	1.00008E+0	7.94253E-9
8.59177E-1	-7.14476E-3	9.88078E-6	1.00003E+0	6.94461E-9
8.59832E-1	-6.33567E-3	7.12845E-6	1.00004E+0	8.10322E-9
8.60488E-1	-6.06598E-3	5.29356E-6	9.99874E-1	6.89184E-9
8.61143E-1	-6.33567E-3	7.65270E-6	1.00010E+0	6.67505E-9
8.61798E-1	-7.14476E-3	4.76931E-6	9.99893E-1	7.38200E-9
8.62454E-1	-6.06598E-3	1.13225E-5	1.00006E+0	6.14686E-9
8.63109E-1	-6.60537E-3	1.02740E-5	1.00005E+0	6.32276E-9
8.63764E-1	-7.14476E-3	8.04589E-6	9.99931E-1	5.62912E-9
8.64420E-1	-6.60537E-3	1.10604E-5	1.00003E+0	6.02610E-9
8.65075E-1	-5.25689E-3	8.17696E-6	1.00001E+0	5.12470E-9
8.65731E-1	-6.06598E-3	5.29356E-6	9.99988E-1	6.10787E-9
8.66386E-1	-7.14476E-3	6.34207E-6	1.00001E+0	6.33084E-9
8.67041E-1	-4.17810E-3	9.09440E-6	9.99887E-1	5.40092E-9
8.67697E-1	-6.33567E-3	1.18467E-5	1.00013E+0	6.14210E-9
8.68352E-1	-6.60537E-3	7.52164E-6	9.99902E-1	5.05196E-9
8.69007E-1	-7.41446E-3	-4.40514E-6	1.00005E+0	5.58063E-9
8.69663E-1	-7.41446E-3	8.83228E-6	1.00011E+0	5.06717E-9
8.70318E-1	-6.87507E-3	-4.40514E-6	9.99914E-1	4.23804E-9
8.70973E-1	-6.06598E-3	1.06672E-5	9.99950E-1	5.39284E-9
8.71629E-1	-6.06598E-3	1.19778E-5	1.00002E+0	6.33132E-9
8.72284E-1	-8.49324E-3	1.61718E-5	9.99986E-1	4.84135E-9
8.72940E-1	-6.87507E-3	7.91483E-6	1.00001E+0	4.67400E-9
8.73595E-1	-6.87507E-3	1.23710E-5	1.00001E+0	5.50646E-9
8.74250E-1	-6.60537E-3	8.30802E-6	1.00008E+0	4.66306E-9
8.74906E-1	-5.25689E-3	9.74972E-6	1.00001E+0	5.46605E-9
8.75561E-1	-6.87507E-3	1.30263E-5	9.99906E-1	4.76243E-9
8.76216E-1	-6.06598E-3	6.86632E-6	1.00008E+0	4.45721E-9
8.76872E-1	-6.60537E-3	8.96334E-6	9.99944E-1	4.88176E-9
8.77527E-1	-7.68415E-3	4.44211E-7	1.00003E+0	4.51188E-9
8.78182E-1	-5.52658E-3	7.25951E-6	9.99940E-1	5.74322E-9
8.78838E-1	-6.60537E-3	1.55165E-5	1.00005E+0	4.95973E-9
8.79493E-1	-5.79628E-3	1.07982E-5	9.99921E-1	5.31297E-9
8.80148E-1	-7.14476E-3	8.43908E-6	1.00009E+0	2.96961E-9
8.80804E-1	-5.79628E-3	4.63824E-6	9.99963E-1	5.28349E-9
8.81459E-1	-6.33567E-3	9.68465E-7	1.00002E+0	5.09094E-9
8.82115E-1	-6.87507E-3	8.17696E-6	1.00001E+0	3.84819E-9
8.82770E-1	-7.41446E-3	1.26331E-5	1.00005E+0	5.35338E-9
8.83425E-1	-6.87507E-3	5.42462E-6	9.99946E-1	5.09998E-9
