## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:02:51
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.77527E-1	-6.33567E-3	8.83228E-6	9.99997E-1	1.74873E-9
8.78182E-1	-5.25689E-3	4.90037E-6	9.99997E-1	2.25458E-9
8.78838E-1	-4.71749E-3	9.09440E-6	1.00006E+0	3.25154E-9
8.79493E-1	-3.36901E-3	6.07994E-6	9.99914E-1	2.88118E-9
8.80148E-1	-5.52658E-3	1.56476E-5	1.00006E+0	1.59707E-9
8.80804E-1	-6.87507E-3	8.04589E-6	9.99897E-1	2.49942E-9
8.81459E-1	-5.52658E-3	8.43908E-6	1.00006E+0	2.94537E-9
8.82115E-1	-6.06598E-3	-2.04600E-6	1.00000E+0	2.82366E-9
8.82770E-1	-6.06598E-3	-3.35663E-6	9.99938E-1	1.87614E-9
8.83425E-1	-6.60537E-3	4.63824E-6	1.00003E+0	2.61970E-9
8.84081E-1	-5.79628E-3	1.53855E-5	1.00007E+0	1.70071E-9
8.84736E-1	-6.06598E-3	9.74972E-6	9.99997E-1	3.66991E-9
8.85391E-1	-5.79628E-3	2.80986E-5	9.99927E-1	2.70908E-9
8.86047E-1	-5.52658E-3	1.00118E-5	9.99982E-1	1.86426E-9
8.86702E-1	-6.06598E-3	9.09440E-6	1.00006E+0	1.78011E-9
8.87357E-1	-5.52658E-3	1.02740E-5	1.00004E+0	2.33112E-9
8.88013E-1	-6.06598E-3	7.25951E-6	9.99916E-1	3.28719E-9
8.88668E-1	-7.14476E-3	9.09440E-6	1.00002E+0	2.00451E-9
8.89324E-1	-6.87507E-3	1.15846E-5	1.00004E+0	2.06298E-9
8.89979E-1	-5.25689E-3	1.32884E-5	9.99921E-1	3.12555E-9
8.90634E-1	-4.17810E-3	7.91483E-6	1.00006E+0	2.72382E-9
8.91290E-1	-7.41446E-3	8.96334E-6	9.99997E-1	1.13401E-9
8.91945E-1	-5.79628E-3	8.30802E-6	1.00001E+0	2.38247E-9
8.92600E-1	-5.79628E-3	1.48612E-5	9.99984E-1	4.09208E-9
8.93256E-1	-3.63871E-3	8.70121E-6	1.00005E+0	2.17043E-9
8.93911E-1	-5.79628E-3	6.21101E-6	9.99946E-1	2.00213E-9
8.94566E-1	-5.79628E-3	8.96334E-6	1.00003E+0	2.89164E-9
8.95222E-1	-5.52658E-3	8.57015E-6	9.99995E-1	9.24822E-10
8.95877E-1	-6.06598E-3	1.38127E-5	9.99921E-1	2.90353E-9
8.96532E-1	-4.98719E-3	2.80335E-6	1.00006E+0	3.31287E-9
8.97188E-1	-5.79628E-3	9.88078E-6	1.00003E+0	9.50495E-10
8.97843E-1	-6.33567E-3	8.30802E-6	9.99982E-1	3.60002E-9
8.98499E-1	-6.87507E-3	1.45991E-5	9.99908E-1	1.81671E-9
8.99154E-1	-5.52658E-3	1.00118E-5	9.95391E-1	-1.09992E-8
8.99809E-1	1.99373E+0	1.17157E-5	8.77388E-1	4.89879E-7
9.00465E-1	1.99238E+0	1.04050E-5	1.00006E+0	7.33684E-9
9.01120E-1	1.99400E+0	7.65270E-6	1.00006E+0	6.37192E-10
9.01775E-1	1.99427E+0	1.78757E-5	9.99978E-1	-2.39011E-10
9.02431E-1	1.99346E+0	6.47313E-6	1.00008E+0	2.05728E-9
9.03086E-1	1.99211E+0	1.15846E-5	9.99908E-1	1.38551E-9
9.03741E-1	1.99346E+0	1.73514E-5	1.00007E+0	1.24526E-9
9.04397E-1	1.99238E+0	4.76931E-6	9.99954E-1	1.81148E-9
9.05052E-1	1.99157E+0	8.96334E-6	9.99982E-1	2.37106E-9
9.05708E-1	1.99373E+0	1.00118E-5	9.99973E-1	-2.55466E-11
9.06363E-1	1.99265E+0	2.27910E-6	1.00006E+0	2.12954E-9
9.07018E-1	1.99157E+0	1.18467E-5	9.99988E-1	6.02486E-10
9.07674E-1	1.99427E+0	1.01429E-5	9.99944E-1	1.78438E-9
9.08329E-1	1.99319E+0	6.34207E-6	1.00005E+0	1.06935E-9
9.08984E-1	1.99211E+0	2.29871E-5	9.99940E-1	1.20152E-9
9.09640E-1	1.99346E+0	9.88078E-6	1.00005E+0	3.38627E-10
9.10295E-1	1.99319E+0	9.61866E-6	1.00001E+0	2.24602E-9
9.10950E-1	1.99265E+0	1.06672E-5	9.99978E-1	1.40357E-9
9.11606E-1	1.99400E+0	8.83228E-6	1.00001E+0	9.92807E-10
9.12261E-1	1.99184E+0	2.79675E-5	9.99988E-1	1.57377E-9
9.12916E-1	1.99184E+0	1.11914E-5	1.00010E+0	8.84411E-10
9.13572E-1	1.99373E+0	1.06672E-5	9.99895E-1	7.88851E-10
9.14227E-1	1.99346E+0	1.14535E-5	1.00005E+0	1.39882E-9
9.14883E-1	1.99319E+0	1.25021E-5	9.99878E-1	2.21892E-9
9.15538E-1	1.99104E+0	-1.25961E-6	1.00012E+0	2.39007E-9
9.16193E-1	1.99319E+0	1.30263E-5	9.99906E-1	8.93919E-10
9.16849E-1	1.99454E+0	-3.61876E-6	1.00012E+0	1.86616E-9
9.17504E-1	1.99238E+0	1.44680E-5	9.99868E-1	5.50189E-10
9.18159E-1	1.99184E+0	8.30802E-6	1.00014E+0	2.09531E-9
9.18815E-1	1.99373E+0	7.52164E-6	9.99897E-1	1.83383E-9
9.19470E-1	1.99211E+0	7.91483E-6	1.00006E+0	1.91465E-9
9.20125E-1	1.99292E+0	1.19778E-5	1.00000E+0	1.32703E-9
9.20781E-1	1.99319E+0	5.42462E-6	1.00003E+0	7.50817E-10
9.21436E-1	1.99319E+0	1.38127E-5	9.99935E-1	2.13952E-9
9.22092E-1	1.99265E+0	9.09440E-6	1.00004E+0	2.24317E-9
9.22747E-1	1.99211E+0	1.32884E-5	9.99897E-1	9.31953E-10
9.23402E-1	1.99319E+0	1.00118E-5	1.00008E+0	7.00898E-10
9.24058E-1	1.99319E+0	8.57015E-6	9.99967E-1	2.72952E-9
9.24713E-1	1.99211E+0	9.22547E-6	1.00011E+0	1.13781E-9
9.25368E-1	1.99184E+0	1.23710E-5	9.99906E-1	2.66344E-9
9.26024E-1	1.99373E+0	7.78377E-6	1.00001E+0	1.16063E-9
9.26679E-1	1.99265E+0	9.09440E-6	1.00002E+0	1.23527E-9
9.27334E-1	1.99400E+0	1.19778E-5	1.00001E+0	1.61038E-9
9.27990E-1	1.99238E+0	2.27910E-6	9.99940E-1	1.90704E-9
9.28645E-1	1.99319E+0	2.50842E-5	1.00006E+0	2.22748E-9
9.29300E-1	1.99130E+0	1.02740E-5	9.99986E-1	1.41260E-9
9.29956E-1	1.99373E+0	9.88078E-6	1.00001E+0	1.93177E-9
9.30611E-1	1.99157E+0	4.50718E-6	9.99995E-1	1.79912E-9
9.31267E-1	1.99184E+0	1.11914E-5	1.00003E+0	9.86627E-10
9.31922E-1	1.99346E+0	1.00118E-5	9.99925E-1	1.51530E-9
9.32577E-1	1.99292E+0	1.48612E-5	1.00004E+0	1.89468E-9
9.33233E-1	1.99427E+0	9.09440E-6	1.00005E+0	1.81671E-9
9.33888E-1	1.99292E+0	7.91483E-6	9.99984E-1	8.83460E-10
9.34543E-1	1.99238E+0	8.43908E-6	9.99948E-1	2.08010E-9
9.35199E-1	1.99373E+0	1.95795E-5	1.00003E+0	1.12355E-9
9.35854E-1	1.99238E+0	1.09293E-5	1.00002E+0	2.65060E-9
9.36509E-1	1.99373E+0	8.43908E-6	9.99954E-1	5.88223E-10
9.37165E-1	1.99346E+0	6.86632E-6	9.99992E-1	2.44998E-9
9.37820E-1	1.99238E+0	1.31574E-5	1.00007E+0	7.92655E-10
9.38476E-1	1.99238E+0	1.02740E-5	9.99992E-1	2.07867E-9
9.39131E-1	1.99292E+0	1.39438E-5	9.96582E-1	5.00369E-8
9.39786E-1	-5.79628E-3	1.28952E-5	1.12060E+0	-5.60771E-7
9.40442E-1	-7.68415E-3	1.70893E-5	9.99743E-1	-2.02945E-9
9.41097E-1	-5.79628E-3	1.09293E-5	1.00009E+0	4.03979E-9
9.41752E-1	-6.87507E-3	1.56476E-5	9.99963E-1	3.32808E-9
9.42408E-1	-7.68415E-3	9.74972E-6	9.99885E-1	4.27227E-9
9.43063E-1	-5.79628E-3	6.99739E-6	1.00003E+0	3.15598E-9
9.43718E-1	-6.06598E-3	1.27642E-5	1.00004E+0	4.02267E-9
9.44374E-1	-6.06598E-3	8.43908E-6	1.00001E+0	1.92939E-9
9.45029E-1	-7.95385E-3	2.56084E-5	9.99908E-1	3.66468E-9
9.45684E-1	-6.06598E-3	1.57786E-5	1.00011E+0	3.02429E-9
9.46340E-1	-6.06598E-3	1.01429E-5	9.99906E-1	3.05756E-9
9.46995E-1	-6.60537E-3	1.31574E-5	1.00014E+0	2.22890E-9
9.47651E-1	-7.68415E-3	1.83999E-5	1.00002E+0	3.19924E-9
9.48306E-1	-5.52658E-3	1.17157E-5	9.99906E-1	2.50940E-9
9.48961E-1	-5.25689E-3	1.51233E-5	1.00007E+0	3.10986E-9
9.49617E-1	-5.52658E-3	8.17696E-6	9.99965E-1	1.74302E-9
9.50272E-1	-4.44780E-3	5.68675E-6	1.00004E+0	3.68179E-9
9.50927E-1	-6.33567E-3	9.74972E-6	9.99923E-1	2.69815E-9
9.51583E-1	-5.79628E-3	8.30802E-6	1.00006E+0	1.43400E-9
9.52238E-1	-7.14476E-3	8.57015E-6	9.99986E-1	2.81177E-9
9.52893E-1	-6.60537E-3	1.02740E-5	9.99906E-1	2.97104E-9
9.53549E-1	-5.52658E-3	1.75485E-6	1.00002E+0	2.03018E-9
9.54204E-1	-5.25689E-3	-1.91493E-6	1.00000E+0	2.10815E-9
9.54860E-1	-6.87507E-3	1.19778E-5	9.99980E-1	3.90477E-9
9.55515E-1	-5.25689E-3	2.80335E-6	1.00011E+0	2.10815E-9
9.56170E-1	-6.06598E-3	1.07982E-5	9.99906E-1	2.82508E-9
9.56826E-1	-5.79628E-3	1.70893E-5	1.00003E+0	2.01972E-9
9.57481E-1	-7.14476E-3	8.83228E-6	9.99961E-1	2.07534E-9
9.58136E-1	-6.60537E-3	9.61866E-6	1.00004E+0	2.27407E-9
9.58792E-1	-7.14476E-3	1.21089E-5	9.99997E-1	1.92891E-9
9.59447E-1	-6.33567E-3	9.35653E-6	1.00002E+0	3.58386E-9
9.60102E-1	-4.98719E-3	9.61866E-6	9.99984E-1	2.53270E-9
9.60758E-1	-6.33567E-3	7.91483E-6	9.99946E-1	2.04492E-9
9.61413E-1	-3.36901E-3	1.23710E-5	1.00012E+0	2.28595E-9
9.62068E-1	-5.52658E-3	1.10604E-5	9.99957E-1	2.62065E-9
9.62724E-1	-8.22355E-3	9.09440E-6	9.99967E-1	1.93985E-9
9.63379E-1	-6.33567E-3	7.78377E-6	9.99988E-1	2.15046E-9
9.64035E-1	-6.33567E-3	1.72203E-5	1.00005E+0	3.06565E-9
9.64690E-1	-5.52658E-3	9.22547E-6	9.99954E-1	1.89706E-9
9.65345E-1	-7.41446E-3	1.02740E-5	1.00010E+0	2.05015E-9
9.66001E-1	-6.60537E-3	6.60420E-6	9.99957E-1	1.98311E-9
9.66656E-1	-6.06598E-3	7.39058E-6	9.99959E-1	3.31096E-9
9.67311E-1	-6.33567E-3	1.07982E-5	9.99925E-1	9.85676E-10
9.67967E-1	-6.06598E-3	7.91483E-6	1.00014E+0	3.17167E-9
9.68622E-1	-6.60537E-3	7.91483E-6	9.99864E-1	1.56759E-9
9.69277E-1	-6.60537E-3	1.15846E-5	1.00010E+0	2.14761E-9
9.69933E-1	-5.25689E-3	8.83228E-6	9.99904E-1	2.74284E-9
9.70588E-1	-6.87507E-3	1.86620E-5	1.00007E+0	2.49704E-9
9.71244E-1	-5.79628E-3	9.35653E-6	9.99950E-1	2.23651E-9
9.71899E-1	-4.98719E-3	5.94888E-6	1.00006E+0	1.45349E-9
9.72554E-1	-6.60537E-3	1.25021E-5	9.99988E-1	2.64252E-9
9.73210E-1	-6.06598E-3	8.83228E-6	9.99999E-1	1.76917E-9
9.73865E-1	-7.14476E-3	1.14535E-5	9.99923E-1	3.09037E-9
9.74520E-1	-5.79628E-3	1.55165E-5	1.00006E+0	2.57406E-9
9.75176E-1	-5.52658E-3	1.01429E-5	9.99997E-1	2.09151E-9
9.75831E-1	-6.33567E-3	1.75485E-6	1.00008E+0	1.64461E-9
9.76486E-1	-5.52658E-3	1.42059E-5	9.99959E-1	3.07611E-9
9.77142E-1	-7.68415E-3	1.55165E-5	1.00004E+0	1.42401E-9
9.77797E-1	-2.82962E-3	1.22399E-5	9.99995E-1	2.57406E-9
9.78452E-1	-4.98719E-3	1.19778E-5	1.00005E+0	2.01211E-9
9.79108E-1	-6.06598E-3	9.61866E-6	9.99965E-1	1.89421E-9
9.79763E-1	-6.33567E-3	7.91483E-6	1.00002E+0	2.48658E-9
9.80419E-1	-6.33567E-3	9.48759E-6	9.99919E-1	2.09103E-9
9.81074E-1	-6.87507E-3	1.14535E-5	1.00001E+0	2.37106E-9
9.81729E-1	-6.33567E-3	-1.52174E-6	9.99982E-1	3.06470E-9
9.82385E-1	-5.25689E-3	3.06548E-6	1.00005E+0	2.41052E-9
9.83040E-1	-6.87507E-3	6.21101E-6	9.99855E-1	1.04225E-9
9.83695E-1	-7.68415E-3	2.33803E-5	1.00009E+0	1.92844E-9
9.84351E-1	-6.60537E-3	1.04050E-5	1.00006E+0	2.87976E-9
9.85006E-1	-6.33567E-3	1.19778E-5	9.99952E-1	1.47821E-9
9.85661E-1	-5.52658E-3	8.96334E-6	9.99999E-1	3.55866E-9
9.86317E-1	-6.06598E-3	6.60420E-6	1.00006E+0	8.53033E-10
9.86972E-1	-6.60537E-3	6.99739E-6	9.99944E-1	2.31733E-9
9.87628E-1	-5.79628E-3	1.07982E-5	9.99950E-1	3.11319E-9
9.88283E-1	-5.25689E-3	1.22399E-5	1.00002E+0	2.72857E-9
9.88938E-1	-5.79628E-3	8.57015E-6	1.00008E+0	1.80340E-9
9.89594E-1	-5.52658E-3	9.74972E-6	9.99889E-1	1.51102E-9
9.90249E-1	-5.79628E-3	6.21101E-6	1.00011E+0	1.99452E-9
9.90904E-1	-6.33567E-3	8.43908E-6	9.99942E-1	2.06108E-9
9.91560E-1	-6.33567E-3	8.30802E-6	9.99942E-1	2.80844E-9
9.92215E-1	-6.06598E-3	-3.74982E-6	1.00009E+0	1.43780E-9
9.92870E-1	-6.87507E-3	1.13225E-5	9.99965E-1	2.25315E-9
9.93526E-1	-6.06598E-3	1.28952E-5	1.00007E+0	2.49989E-9
9.94181E-1	-6.60537E-3	9.22547E-6	9.99954E-1	1.83288E-9
9.94836E-1	-5.79628E-3	8.57015E-6	1.00000E+0	3.20019E-9
9.95492E-1	-7.14476E-3	1.18467E-5	9.99940E-1	9.65708E-10
9.96147E-1	-6.06598E-3	8.96334E-6	1.00009E+0	2.42906E-9
9.96803E-1	-5.25689E-3	1.02740E-5	9.99946E-1	2.64918E-9
9.97458E-1	-6.33567E-3	1.01429E-5	1.00007E+0	2.61114E-9
9.98113E-1	-6.06598E-3	4.11399E-6	9.99866E-1	1.40928E-9
9.98769E-1	-5.79628E-3	1.15846E-5	1.00002E+0	2.53650E-9
9.99424E-1	-6.06598E-3	4.50718E-6	1.04128E+0	-2.86829E-7
