## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:18:59
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.62569E-1	-8.26125E-3	1.21089E-5	2.50003E+0	1.97644E-8
6.63224E-1	-1.02776E-2	1.02740E-5	2.50003E+0	2.20973E-8
6.63880E-1	-8.93336E-3	1.21089E-5	2.49995E+0	2.09382E-8
6.64535E-1	-1.09497E-2	8.04589E-6	2.49992E+0	2.09059E-8
6.65190E-1	-8.93336E-3	1.13225E-5	2.50003E+0	2.09496E-8
6.65846E-1	-7.58914E-3	2.16765E-5	2.49999E+0	2.08536E-8
6.66501E-1	-7.58914E-3	2.27910E-6	2.50002E+0	1.93954E-8
6.67156E-1	-8.93336E-3	1.28952E-5	2.49998E+0	2.21196E-8
6.67812E-1	-8.93336E-3	1.21089E-5	2.50008E+0	1.96883E-8
6.68467E-1	-7.58914E-3	7.65270E-6	2.50006E+0	2.01961E-8
6.69123E-1	-7.58914E-3	1.11914E-5	2.49989E+0	2.04095E-8
6.69778E-1	-1.09497E-2	1.36816E-5	2.50002E+0	1.99968E-8
6.70433E-1	-6.24492E-3	1.45991E-5	2.49999E+0	2.14383E-8
6.71089E-1	-8.93336E-3	2.41016E-6	2.49992E+0	1.94777E-8
6.71744E-1	-8.26125E-3	1.53855E-5	2.50008E+0	2.09344E-8
6.72399E-1	-6.91703E-3	1.10604E-5	2.50004E+0	1.91872E-8
6.73055E-1	-7.58914E-3	1.27642E-5	2.50005E+0	2.07870E-8
6.73710E-1	-1.09497E-2	1.23710E-5	2.49995E+0	1.94135E-8
6.74365E-1	-9.60547E-3	2.15454E-5	2.50001E+0	2.01304E-8
6.75021E-1	-6.91703E-3	2.80335E-6	2.50003E+0	1.99531E-8
6.75676E-1	-4.90069E-3	4.37612E-6	2.49992E+0	2.06990E-8
6.76332E-1	-1.02776E-2	1.69582E-5	2.50001E+0	1.87807E-8
6.76987E-1	-6.91703E-3	9.88078E-6	2.49996E+0	1.97382E-8
6.77642E-1	-8.26125E-3	3.58973E-6	2.50002E+0	2.07185E-8
6.78298E-1	-1.02776E-2	1.10604E-5	2.49999E+0	1.88411E-8
6.78953E-1	-8.93336E-3	8.96334E-6	2.50005E+0	2.03624E-8
6.79608E-1	-6.91703E-3	1.23059E-6	2.49993E+0	2.02664E-8
6.80264E-1	-8.26125E-3	1.32884E-5	2.50011E+0	1.86804E-8
6.80919E-1	-1.02776E-2	2.01037E-5	2.49997E+0	2.03824E-8
6.81574E-1	-8.93336E-3	8.43908E-6	2.49997E+0	2.03953E-8
6.82230E-1	-4.22858E-3	7.12845E-6	2.49997E+0	1.92038E-8
6.82885E-1	-6.91703E-3	1.35506E-5	2.49998E+0	2.02621E-8
6.83540E-1	-7.58914E-3	7.39058E-6	2.50008E+0	1.97240E-8
6.84196E-1	-6.24492E-3	9.61866E-6	2.49994E+0	1.98932E-8
6.84851E-1	-7.58914E-3	1.26331E-5	2.50004E+0	1.86134E-8
6.85507E-1	-6.91703E-3	1.60408E-5	2.50007E+0	2.02997E-8
6.86162E-1	-8.26125E-3	1.14535E-5	2.49993E+0	2.01837E-8
6.86817E-1	-8.93336E-3	8.96334E-6	2.49999E+0	1.92309E-8
6.87473E-1	-8.26125E-3	1.04050E-5	2.50009E+0	1.97420E-8
6.88128E-1	-8.26125E-3	1.61718E-5	2.49993E+0	2.02926E-8
6.88783E-1	-1.16218E-2	1.07982E-5	2.49992E+0	1.88920E-8
6.89439E-1	-6.24492E-3	1.05361E-5	2.50010E+0	1.95923E-8
6.90094E-1	-9.60547E-3	8.57015E-6	2.49993E+0	2.02103E-8
6.90749E-1	-8.93336E-3	8.70121E-6	2.50003E+0	1.98999E-8
6.91405E-1	-8.26125E-3	1.06672E-5	2.50003E+0	1.97159E-8
6.92060E-1	-7.58914E-3	7.12845E-6	2.50004E+0	1.83633E-8
6.92716E-1	-8.26125E-3	1.10604E-5	2.49993E+0	2.02355E-8
6.93371E-1	-9.60547E-3	8.30802E-6	2.50002E+0	1.89871E-8
6.94026E-1	-8.26125E-3	5.42462E-6	2.49999E+0	1.96950E-8
6.94682E-1	-6.91703E-3	7.91483E-6	2.49998E+0	1.98376E-8
6.95337E-1	-8.93336E-3	1.06672E-5	2.50002E+0	1.94905E-8
6.95992E-1	-8.26125E-3	3.32761E-6	2.49997E+0	1.94069E-8
6.96648E-1	-1.02776E-2	1.14535E-5	2.50006E+0	2.10323E-8
6.97303E-1	-1.09497E-2	1.35506E-5	2.50000E+0	1.91297E-8
6.97958E-1	-9.60547E-3	1.01429E-5	2.50001E+0	2.00078E-8
6.98614E-1	-8.93336E-3	1.00118E-5	2.49999E+0	1.94435E-8
6.99269E-1	-5.57280E-3	8.83228E-6	2.50008E+0	1.88235E-8
6.99924E-1	-8.93336E-3	9.88078E-6	2.49987E+0	2.00311E-8
7.00580E-1	-7.58914E-3	6.99739E-6	2.50000E+0	1.95362E-8
7.01235E-1	-9.60547E-3	6.99739E-6	2.50001E+0	1.95538E-8
7.01891E-1	-8.93336E-3	1.43369E-5	2.49996E+0	1.90270E-8
7.02546E-1	-7.58914E-3	8.43908E-6	2.50010E+0	1.97173E-8
7.03201E-1	-1.02776E-2	8.70121E-6	2.49993E+0	1.92300E-8
7.03857E-1	-6.91703E-3	9.61866E-6	2.50004E+0	1.94658E-8
7.04512E-1	-6.24492E-3	1.05361E-5	2.50007E+0	2.01804E-8
7.05167E-1	-7.58914E-3	1.43369E-5	2.49992E+0	2.03948E-8
7.05823E-1	-9.60547E-3	2.07591E-5	2.49997E+0	1.84864E-8
7.06478E-1	-8.26125E-3	7.91483E-6	2.49995E+0	2.03087E-8
7.07133E-1	-6.91703E-3	8.43908E-6	2.50005E+0	2.01038E-8
7.07789E-1	-8.93336E-3	1.11914E-5	2.50000E+0	1.81769E-8
7.08444E-1	-9.60547E-3	6.73526E-6	2.50000E+0	2.05759E-8
7.09100E-1	-1.29660E-2	7.65270E-6	2.50009E+0	1.92229E-8
7.09755E-1	-6.24492E-3	1.02740E-5	2.49999E+0	1.95671E-8
7.10410E-1	-5.57280E-3	1.44680E-5	2.49997E+0	1.87498E-8
7.11066E-1	-9.60547E-3	1.11914E-5	2.49994E+0	2.06044E-8
7.11721E-1	-9.60547E-3	9.88078E-6	2.50009E+0	1.96137E-8
7.12376E-1	-9.60547E-3	2.27250E-5	2.49992E+0	1.96593E-8
7.13032E-1	-6.91703E-3	1.22399E-5	2.49999E+0	1.99113E-8
7.13687E-1	-8.26125E-3	9.68465E-7	2.50001E+0	1.84855E-8
7.14342E-1	-6.91703E-3	6.86632E-6	2.50008E+0	1.98414E-8
7.14998E-1	-8.93336E-3	1.07982E-5	2.50002E+0	1.98200E-8
7.15653E-1	-5.57280E-3	1.14535E-5	2.49988E+0	1.97087E-8
7.16308E-1	-5.57280E-3	1.57786E-5	2.50003E+0	1.95509E-8
7.16964E-1	-9.60547E-3	1.15846E-5	2.50004E+0	1.97625E-8
7.17619E-1	-8.26125E-3	9.88078E-6	2.50003E+0	1.95338E-8
7.18275E-1	-8.26125E-3	2.67229E-6	2.49998E+0	1.86742E-8
7.18930E-1	-8.93336E-3	1.56476E-5	2.49996E+0	2.04428E-8
7.19585E-1	-6.91703E-3	9.74972E-6	2.49999E+0	1.83452E-8
7.20241E-1	-8.26125E-3	1.09293E-5	2.50004E+0	1.97967E-8
7.20896E-1	-8.26125E-3	1.26331E-5	2.49998E+0	1.99331E-8
7.21551E-1	-5.57280E-3	3.06548E-6	2.49995E+0	2.00815E-8
7.22207E-1	-7.58914E-3	6.60420E-6	2.50002E+0	2.02141E-8
7.22862E-1	-6.91703E-3	1.13225E-5	2.49999E+0	1.95500E-8
7.23517E-1	-9.60547E-3	8.96334E-6	2.50008E+0	1.90683E-8
7.24173E-1	-7.58914E-3	1.44680E-5	2.49996E+0	1.91901E-8
7.24828E-1	-8.26125E-3	1.23710E-5	2.50004E+0	2.04052E-8
7.25484E-1	-8.26125E-3	1.21089E-5	2.49997E+0	1.87760E-8
7.26139E-1	-8.26125E-3	7.78377E-6	2.50002E+0	1.86024E-8
7.26794E-1	-7.58914E-3	1.04050E-5	2.50004E+0	2.08550E-8
7.27450E-1	-1.36381E-2	1.42059E-5	2.49999E+0	1.94610E-8
7.28105E-1	-6.91703E-3	1.11914E-5	2.49994E+0	1.92466E-8
7.28760E-1	-9.60547E-3	2.67229E-6	2.49993E+0	1.99793E-8
7.29416E-1	-8.26125E-3	7.12845E-6	2.50006E+0	1.89034E-8
7.30071E-1	-8.26125E-3	8.57015E-6	2.49999E+0	2.01823E-8
7.30726E-1	-1.09497E-2	7.65270E-6	2.50002E+0	2.03705E-8
7.31382E-1	-6.24492E-3	7.91483E-6	2.49997E+0	1.87156E-8
7.32037E-1	-7.58914E-3	6.07994E-6	2.50007E+0	1.98999E-8
7.32692E-1	-8.26125E-3	6.86632E-6	2.50001E+0	1.98152E-8
7.33348E-1	-8.93336E-3	2.37735E-5	2.50005E+0	1.89110E-8
7.34003E-1	-9.60547E-3	1.18467E-5	2.49994E+0	1.99170E-8
7.34659E-1	-7.58914E-3	-4.73234E-7	2.49998E+0	1.92357E-8
7.35314E-1	-6.24492E-3	7.65270E-6	2.49994E+0	1.98200E-8
7.35969E-1	-8.26125E-3	1.17157E-5	2.50000E+0	1.97206E-8
7.36625E-1	-9.60547E-3	9.22547E-6	2.50004E+0	2.00610E-8
7.37280E-1	-4.90069E-3	1.27642E-5	2.50001E+0	1.89020E-8
7.37935E-1	-9.60547E-3	1.21089E-5	2.50000E+0	1.95832E-8
7.38591E-1	-7.58914E-3	1.01429E-5	2.49997E+0	1.95666E-8
7.39246E-1	-7.58914E-3	1.05361E-5	2.50003E+0	2.02455E-8
7.39901E-1	-1.09497E-2	6.60420E-6	2.50003E+0	1.84522E-8
7.40557E-1	-9.60547E-3	1.00118E-5	2.50005E+0	2.05968E-8
7.41212E-1	-7.58914E-3	-2.30812E-6	2.49996E+0	1.93745E-8
7.41868E-1	-9.60547E-3	2.41016E-6	2.50000E+0	1.92590E-8
7.42523E-1	-8.26125E-3	1.27642E-5	2.49994E+0	1.96417E-8
7.43178E-1	-4.22858E-3	1.31574E-5	2.50002E+0	1.96873E-8
7.43834E-1	-6.91703E-3	7.12845E-6	2.49999E+0	1.98666E-8
7.44489E-1	-6.91703E-3	1.23710E-5	2.49998E+0	1.96588E-8
7.45144E-1	-8.26125E-3	8.57015E-6	2.49999E+0	1.96797E-8
7.45800E-1	-7.58914E-3	1.34195E-5	2.50005E+0	1.89305E-8
7.46455E-1	-6.91703E-3	1.21089E-5	2.49993E+0	1.96850E-8
7.47110E-1	-1.02776E-2	9.48759E-6	2.50011E+0	1.98975E-8
7.47766E-1	-9.60547E-3	1.10604E-5	2.49994E+0	1.88772E-8
7.48421E-1	-8.26125E-3	7.65270E-6	2.50000E+0	2.05902E-8
7.49076E-1	-6.91703E-3	7.65270E-6	2.50000E+0	1.95333E-8
7.49732E-1	-6.91703E-3	1.13225E-5	2.50005E+0	1.85625E-8
7.50387E-1	-9.60547E-3	1.13225E-5	2.49996E+0	1.96755E-8
7.51043E-1	-6.91703E-3	1.17157E-5	2.50004E+0	1.97720E-8
7.51698E-1	-1.09497E-2	-3.42170E-7	2.49995E+0	2.03140E-8
7.52353E-1	-9.60547E-3	6.99739E-6	2.50002E+0	1.97962E-8
7.53009E-1	-6.91703E-3	7.65270E-6	2.50003E+0	1.95267E-8
7.53664E-1	-6.91703E-3	8.83228E-6	2.49998E+0	1.92157E-8
7.54319E-1	-4.90069E-3	6.73526E-6	2.49997E+0	1.97373E-8
7.54975E-1	-8.93336E-3	1.19778E-5	2.50002E+0	1.95609E-8
7.55630E-1	-1.09497E-2	9.09440E-6	2.49997E+0	1.96845E-8
7.56285E-1	-6.24492E-3	1.09293E-5	2.50001E+0	1.93213E-8
7.56941E-1	-7.58914E-3	6.73526E-6	2.50006E+0	1.96864E-8
7.57596E-1	-6.24492E-3	8.83228E-6	2.49989E+0	1.94620E-8
7.58252E-1	-6.91703E-3	1.02740E-5	2.50007E+0	2.00644E-8
7.58907E-1	-7.58914E-3	1.18467E-5	2.50006E+0	1.86471E-8
7.59562E-1	-4.90069E-3	8.96334E-6	2.49993E+0	1.97615E-8
7.60218E-1	-8.26125E-3	1.05361E-5	2.49995E+0	2.03344E-8
7.60873E-1	-1.02776E-2	7.65270E-6	2.50013E+0	1.92447E-8
7.61528E-1	-6.91703E-3	2.29871E-5	2.49992E+0	2.04185E-8
7.62184E-1	-7.58914E-3	9.74972E-6	2.50003E+0	1.84118E-8
7.62839E-1	-7.58914E-3	1.62378E-6	2.50000E+0	2.00672E-8
7.63494E-1	-6.24492E-3	9.48759E-6	2.49999E+0	2.00753E-8
7.64150E-1	-8.26125E-3	1.27642E-5	2.49997E+0	1.93141E-8
7.64805E-1	-3.55647E-3	8.17696E-6	2.50005E+0	1.88981E-8
7.65460E-1	-8.26125E-3	1.64340E-5	2.49998E+0	2.04751E-8
7.66116E-1	-8.93336E-3	7.52164E-6	2.50005E+0	2.03919E-8
7.66771E-1	-8.26125E-3	8.83228E-6	2.50003E+0	1.84070E-8
7.67427E-1	-7.58914E-3	1.23710E-5	2.49989E+0	2.02778E-8
7.68082E-1	-6.24492E-3	9.74972E-6	2.50010E+0	1.93864E-8
7.68737E-1	-6.91703E-3	1.09293E-5	2.49987E+0	1.92813E-8
7.69393E-1	-9.60547E-3	5.68675E-6	2.50003E+0	2.07841E-8
7.70048E-1	-7.58914E-3	9.09440E-6	2.49998E+0	1.88753E-8
7.70703E-1	-8.26125E-3	1.40748E-5	2.50002E+0	1.99693E-8
7.71359E-1	-6.91703E-3	6.47313E-6	2.49999E+0	1.85644E-8
7.72014E-1	-7.58914E-3	1.18467E-5	2.50000E+0	2.01195E-8
7.72669E-1	-8.26125E-3	1.01429E-5	2.50012E+0	2.00159E-8
7.73325E-1	-1.02776E-2	6.86632E-6	2.49996E+0	1.88801E-8
7.73980E-1	-7.58914E-3	1.26331E-5	2.50003E+0	2.03106E-8
7.74636E-1	-1.02776E-2	7.12845E-6	2.49996E+0	2.03154E-8
7.75291E-1	-1.09497E-2	1.30263E-5	2.50000E+0	1.87298E-8
7.75946E-1	-8.26125E-3	1.27642E-5	2.49994E+0	1.97216E-8
7.76602E-1	-5.57280E-3	6.99739E-6	2.49999E+0	2.03924E-8
7.77257E-1	-6.24492E-3	8.70121E-6	2.50006E+0	1.97187E-8
7.77912E-1	-6.91703E-3	1.89242E-5	2.50000E+0	1.90878E-8
7.78568E-1	-9.60547E-3	9.48759E-6	2.49999E+0	1.99479E-8
7.79223E-1	-8.26125E-3	1.02740E-5	2.50000E+0	1.94235E-8
7.79878E-1	-7.58914E-3	4.37612E-6	2.50010E+0	1.94534E-8
7.80534E-1	-1.02776E-2	9.61866E-6	2.49995E+0	1.99322E-8
7.81189E-1	-7.58914E-3	7.52164E-6	2.49997E+0	1.97306E-8
7.81844E-1	-6.91703E-3	-2.96344E-6	2.50001E+0	1.97568E-8
7.82500E-1	-7.58914E-3	4.63824E-6	2.49998E+0	1.90569E-8
7.83155E-1	-7.58914E-3	1.97105E-5	2.49997E+0	2.00824E-8
7.83811E-1	-9.60547E-3	1.88591E-6	2.50004E+0	1.89999E-8
7.84466E-1	-1.02776E-2	8.83228E-6	2.49994E+0	2.04014E-8
7.85121E-1	-6.24492E-3	1.21089E-5	2.49998E+0	1.98209E-8
7.85777E-1	-6.24492E-3	1.72203E-5	2.50001E+0	1.92400E-8
7.86432E-1	-8.26125E-3	9.74972E-6	2.50004E+0	1.92699E-8
7.87087E-1	-6.24492E-3	1.02740E-5	2.49997E+0	2.06168E-8
7.87743E-1	-8.93336E-3	1.10604E-5	2.50007E+0	1.91867E-8
7.88398E-1	-1.02776E-2	1.40748E-5	2.49996E+0	2.04437E-8
7.89053E-1	-7.58914E-3	1.22399E-5	2.49996E+0	1.91244E-8
7.89709E-1	-7.58914E-3	1.09293E-5	2.50008E+0	1.96688E-8
7.90364E-1	-8.26125E-3	1.44680E-5	2.50000E+0	1.86291E-8
7.91020E-1	-5.57280E-3	8.57015E-6	2.49997E+0	2.00216E-8
7.91675E-1	-1.16218E-2	9.22547E-6	2.49994E+0	1.96118E-8
7.92330E-1	-8.93336E-3	8.37401E-7	2.50000E+0	1.99165E-8
7.92986E-1	-8.26125E-3	1.28952E-5	2.50006E+0	1.99013E-8
7.93641E-1	-8.26125E-3	1.04050E-5	2.50001E+0	1.92676E-8
7.94296E-1	-5.57280E-3	6.21101E-6	2.50003E+0	1.91596E-8
7.94952E-1	-7.58914E-3	3.19654E-6	2.49991E+0	2.05807E-8
7.95607E-1	-1.22939E-2	1.19778E-5	2.50007E+0	2.00282E-8
7.96262E-1	-1.02776E-2	1.14535E-5	2.50005E+0	1.94872E-8
7.96918E-1	-6.24492E-3	1.27642E-5	2.49998E+0	1.85616E-8
7.97573E-1	-6.91703E-3	1.05361E-5	2.49995E+0	2.09078E-8
7.98228E-1	-5.57280E-3	8.83228E-6	2.49996E+0	1.94558E-8
7.98884E-1	-8.26125E-3	8.30802E-6	2.50004E+0	1.93160E-8
7.99539E-1	2.49267E+0	6.99739E-6	2.31395E+0	5.08930E-7
8.00195E-1	2.49199E+0	1.19778E-5	2.50066E+0	2.53315E-7
8.00850E-1	2.49267E+0	1.02740E-5	2.50016E+0	4.68192E-8
8.01505E-1	2.49401E+0	9.48759E-6	2.50005E+0	3.27605E-8
8.02161E-1	2.49267E+0	8.30802E-6	2.49998E+0	2.90337E-8
8.02816E-1	2.49334E+0	1.30263E-5	2.50011E+0	2.33452E-8
8.03471E-1	2.49267E+0	9.88078E-6	2.49997E+0	2.29868E-8
8.04127E-1	2.49535E+0	1.15846E-5	2.49996E+0	2.25489E-8
8.04782E-1	2.49401E+0	7.65270E-6	2.49998E+0	2.25152E-8
8.05437E-1	2.49267E+0	1.13225E-5	2.50003E+0	2.09192E-8
8.06093E-1	2.49065E+0	7.39058E-6	2.49996E+0	2.09463E-8
8.06748E-1	2.48930E+0	1.04050E-5	2.50010E+0	2.03496E-8
8.07404E-1	2.48998E+0	4.76931E-6	2.49992E+0	2.15919E-8
8.08059E-1	2.49334E+0	8.17696E-6	2.50002E+0	1.91568E-8
8.08714E-1	2.49065E+0	5.68675E-6	2.49999E+0	2.06558E-8
8.09370E-1	2.49267E+0	1.70893E-5	2.50001E+0	1.98024E-8
8.10025E-1	2.49267E+0	1.18467E-5	2.49996E+0	2.09282E-8
8.10680E-1	2.49334E+0	7.91483E-6	2.50004E+0	1.99070E-8
8.11336E-1	2.49267E+0	3.32761E-6	2.49999E+0	2.09910E-8
8.11991E-1	2.49132E+0	1.30263E-5	2.50000E+0	1.89985E-8
8.12646E-1	2.49132E+0	9.35653E-6	2.49996E+0	2.09743E-8
8.13302E-1	2.49334E+0	1.49923E-5	2.50008E+0	2.02550E-8
8.13957E-1	2.49267E+0	8.70121E-6	2.50003E+0	1.98523E-8
8.14612E-1	2.48998E+0	9.48759E-6	2.49995E+0	2.03506E-8
8.15268E-1	2.48796E+0	1.21089E-5	2.50004E+0	1.89067E-8
8.15923E-1	2.48527E+0	9.61866E-6	2.49993E+0	2.00173E-8
8.16579E-1	2.48998E+0	7.52164E-6	2.50005E+0	1.96603E-8
8.17234E-1	2.48930E+0	1.49923E-5	2.49991E+0	2.07637E-8
8.17889E-1	2.48863E+0	8.43908E-6	2.50009E+0	1.89823E-8
8.18545E-1	2.49132E+0	7.91483E-6	2.50000E+0	2.03610E-8
8.19200E-1	2.48930E+0	1.22399E-5	2.50001E+0	2.13494E-8
8.19855E-1	2.49132E+0	6.34207E-6	2.49998E+0	1.87793E-8
8.20511E-1	2.49199E+0	7.25951E-6	2.49999E+0	2.02564E-8
8.21166E-1	2.49199E+0	1.05361E-5	2.49993E+0	2.04794E-8
8.21821E-1	2.49065E+0	1.49923E-5	2.50004E+0	1.91801E-8
8.22477E-1	2.49334E+0	1.17157E-5	2.49997E+0	1.95571E-8
8.23132E-1	2.49401E+0	1.60408E-5	2.50003E+0	1.92956E-8
8.23788E-1	2.49065E+0	6.73526E-6	2.50010E+0	1.97168E-8
8.24443E-1	2.48729E+0	9.48759E-6	2.49997E+0	1.95248E-8
8.25098E-1	2.49199E+0	7.65270E-6	2.50003E+0	2.02331E-8
8.25754E-1	2.49199E+0	1.04050E-5	2.49989E+0	1.96084E-8
8.26409E-1	2.49334E+0	8.30802E-6	2.50011E+0	1.97924E-8
8.27064E-1	2.49132E+0	1.13225E-5	2.49989E+0	1.94782E-8
8.27720E-1	2.49065E+0	1.00118E-5	2.49999E+0	2.00986E-8
8.28375E-1	2.48998E+0	7.25951E-6	2.50011E+0	1.87793E-8
8.29030E-1	2.48930E+0	1.10604E-5	2.49999E+0	2.06582E-8
8.29686E-1	2.49334E+0	1.05361E-5	2.49998E+0	1.96693E-8
8.30341E-1	2.48998E+0	1.88591E-6	2.50000E+0	1.91592E-8
8.30996E-1	2.48863E+0	1.32884E-5	2.50000E+0	2.04238E-8
8.31652E-1	2.49468E+0	1.18467E-5	2.50000E+0	1.79435E-8
8.32307E-1	2.49199E+0	2.93442E-6	2.49996E+0	2.14212E-8
8.32963E-1	2.48998E+0	1.21089E-5	2.50012E+0	1.84988E-8
8.33618E-1	2.48998E+0	1.28952E-5	2.49992E+0	1.99441E-8
8.34273E-1	2.49132E+0	8.83228E-6	2.50001E+0	1.96203E-8
8.34929E-1	2.49199E+0	1.21089E-5	2.49998E+0	1.95937E-8
8.35584E-1	2.49334E+0	9.35653E-6	2.50006E+0	1.98737E-8
8.36239E-1	2.49267E+0	8.83228E-6	2.50000E+0	1.90527E-8
8.36895E-1	2.49132E+0	1.00118E-5	2.49996E+0	1.92186E-8
8.37550E-1	2.49267E+0	6.47313E-6	2.50001E+0	2.00330E-8
8.38205E-1	2.48998E+0	7.65270E-6	2.50001E+0	1.85411E-8
8.38861E-1	2.49334E+0	1.04050E-5	2.49994E+0	2.09634E-8
8.39516E-1	2.48930E+0	9.22547E-6	2.49997E+0	1.86286E-8
8.40172E-1	2.49334E+0	9.22547E-6	2.50005E+0	1.93441E-8
8.40827E-1	2.48998E+0	-2.11107E-7	2.50001E+0	1.90137E-8
8.41482E-1	2.49132E+0	1.01429E-5	2.50002E+0	1.92233E-8
8.42138E-1	2.48796E+0	1.13225E-5	2.49998E+0	1.90902E-8
8.42793E-1	2.49401E+0	2.93442E-6	2.49996E+0	1.93964E-8
8.43448E-1	2.49334E+0	1.11914E-5	2.50008E+0	2.05036E-8
8.44104E-1	2.49199E+0	1.15846E-5	2.49996E+0	1.96707E-8
8.44759E-1	2.49065E+0	9.22547E-6	2.50002E+0	1.94183E-8
8.45414E-1	2.49334E+0	9.61866E-6	2.49991E+0	1.81280E-8
8.46070E-1	2.48998E+0	-2.43919E-6	2.50000E+0	1.96441E-8
8.46725E-1	2.49132E+0	6.21101E-6	2.50005E+0	2.00387E-8
8.47380E-1	2.49267E+0	9.61866E-6	2.50009E+0	1.90931E-8
8.48036E-1	2.48998E+0	8.96334E-6	2.49989E+0	1.93436E-8
8.48691E-1	2.49065E+0	1.18467E-5	2.50013E+0	1.92452E-8
8.49347E-1	2.49401E+0	6.73526E-6	2.49991E+0	1.83628E-8
8.50002E-1	2.49065E+0	2.20697E-5	2.49999E+0	2.02816E-8
8.50657E-1	2.48930E+0	8.70121E-6	2.50003E+0	1.98072E-8
8.51313E-1	2.49065E+0	1.31574E-5	2.49993E+0	1.89699E-8
8.51968E-1	2.49199E+0	1.21089E-5	2.50003E+0	1.95942E-8
8.52623E-1	2.49199E+0	8.83228E-6	2.50003E+0	1.95813E-8
8.53279E-1	2.49132E+0	1.36816E-5	2.50000E+0	1.85031E-8
8.53934E-1	2.48998E+0	1.28952E-5	2.50004E+0	1.92552E-8
8.54589E-1	2.49334E+0	1.88591E-6	2.49995E+0	2.04566E-8
8.55245E-1	2.49199E+0	1.10604E-5	2.49996E+0	1.88625E-8
8.55900E-1	2.49132E+0	1.10604E-5	2.50008E+0	1.95305E-8
8.56556E-1	2.49267E+0	9.61866E-6	2.50000E+0	1.88411E-8
8.57211E-1	2.49199E+0	-1.12855E-6	2.49988E+0	1.92214E-8
8.57866E-1	2.49065E+0	9.88078E-6	2.50006E+0	1.98633E-8
8.58522E-1	2.49199E+0	6.86632E-6	2.49998E+0	1.88254E-8
8.59177E-1	2.49267E+0	1.06672E-5	2.50001E+0	1.94363E-8
8.59832E-1	2.49132E+0	7.65270E-6	2.50002E+0	1.95737E-8
8.60488E-1	2.48930E+0	3.32761E-6	2.50005E+0	1.95357E-8
8.61143E-1	2.49132E+0	1.68271E-5	2.50002E+0	1.88848E-8
8.61798E-1	2.48930E+0	3.98293E-6	2.49994E+0	1.89257E-8
8.62454E-1	2.49065E+0	1.44680E-5	2.50008E+0	2.00125E-8
8.63109E-1	2.49065E+0	8.43908E-6	2.49987E+0	1.94054E-8
8.63764E-1	2.48998E+0	-2.43919E-6	2.50002E+0	1.82525E-8
8.64420E-1	2.49267E+0	7.25951E-6	2.50010E+0	1.93831E-8
8.65075E-1	2.49065E+0	1.63029E-5	2.49989E+0	2.03468E-8
8.65731E-1	2.49132E+0	7.65270E-6	2.50003E+0	1.92680E-8
8.66386E-1	2.49334E+0	1.18467E-5	2.50006E+0	1.84261E-8
8.67041E-1	2.48863E+0	1.07982E-5	2.49998E+0	2.03953E-8
8.67697E-1	2.49334E+0	1.44680E-5	2.49999E+0	1.78218E-8
8.68352E-1	2.49401E+0	1.05361E-5	2.50000E+0	2.09087E-8
8.69007E-1	2.49267E+0	8.30802E-6	2.50000E+0	1.81612E-8
8.69663E-1	2.49267E+0	3.58973E-6	2.49993E+0	1.97054E-8
8.70318E-1	2.49065E+0	7.12845E-6	2.50001E+0	1.86338E-8
8.70973E-1	2.48796E+0	1.06672E-5	2.49998E+0	1.93213E-8
8.71629E-1	2.49065E+0	1.05361E-5	2.50011E+0	2.08250E-8
8.72284E-1	2.49065E+0	1.62378E-6	2.49992E+0	1.81147E-8
8.72940E-1	2.49199E+0	1.11914E-5	2.50011E+0	1.96474E-8
8.73595E-1	2.49267E+0	1.00118E-5	2.49985E+0	1.93189E-8
8.74250E-1	2.49267E+0	4.50718E-6	2.50006E+0	2.01870E-8
8.74906E-1	2.48930E+0	1.06672E-5	2.49998E+0	1.91187E-8
8.75561E-1	2.49132E+0	1.05361E-5	2.50002E+0	1.86086E-8
8.76216E-1	2.48930E+0	-1.78387E-6	2.50003E+0	2.00815E-8
8.76872E-1	2.49065E+0	1.14535E-5	2.50001E+0	1.80238E-8
8.77527E-1	2.48796E+0	1.01429E-5	2.50002E+0	1.98832E-8
8.78182E-1	2.49132E+0	9.48759E-6	2.49991E+0	1.96108E-8
8.78838E-1	2.48998E+0	8.30802E-6	2.50002E+0	1.91953E-8
8.79493E-1	2.48930E+0	6.73526E-6	2.50000E+0	1.89105E-8
8.80148E-1	2.49132E+0	1.80067E-5	2.49999E+0	1.94206E-8
8.80804E-1	2.48998E+0	7.91483E-6	2.50000E+0	1.88444E-8
8.81459E-1	2.49267E+0	9.35653E-6	2.50008E+0	1.91958E-8
8.82115E-1	2.48998E+0	9.74972E-6	2.49994E+0	1.98362E-8
8.82770E-1	2.49603E+0	5.81781E-6	2.50005E+0	2.01713E-8
8.83425E-1	2.49199E+0	1.05361E-5	2.50003E+0	1.85806E-8
