## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	03:55:04
Temperature	21.37
Note	

[Acquisition Settings]
Amplitude (V)	5.000
Frequency (Hz)	10.0
DC Offset (V)	2.500
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	5.90531E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	6.07144E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	6.53669E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	6.23111E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00006E+0	-9.46408E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.73354E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.04577E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.76988E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.72383E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.93645E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.99799E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.03673E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.95969E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.04447E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.68940E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.65411E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.98809E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.14777E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.98723E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.83186E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.76472E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.78624E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.77031E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.67132E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.53833E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.51079E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.64507E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.55770E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.59428E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.41696E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.42169E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.46043E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.59945E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.70489E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.60418E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.43116E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.39630E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.48238E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.58438E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.40319E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.42514E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.68294E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.00402E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.84305E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.82196E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.68036E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.74105E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.92267E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.69973E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.69672E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.76085E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.94204E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.85984E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.67477E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.50433E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.63517E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.74148E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.63818E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.48711E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.85941E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.82239E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.68553E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.59600E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.70575E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.83143E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.87404E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.54565E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.51724E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.48152E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.49185E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.64550E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.65411E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.35757E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.26546E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.54436E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.64808E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.70317E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.63216E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.75009E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.65497E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99966E+0	3.43841E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00017E+0	3.49638E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.92624E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.93480E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00005E+0	2.87042E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99996E+0	2.88380E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.56234E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.65466E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	2.81481E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	2.49589E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.47824E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	2.36251E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.25887E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.16887E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.33268E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.18906E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.28112E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.26412E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	2.13354E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.92561E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.08594E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	1.92777E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.44045E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	2.06584E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.71003E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.76013E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.63505E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	1.52909E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.21460E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.16356E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.30740E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	1.15185E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.09629E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.49523E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.16683E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	8.71922E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	9.25033E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.13915E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	8.04609E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	7.49992E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	9.00458E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	7.94236E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.65768E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	7.98325E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	8.18467E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	7.77236E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.02156E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	7.61785E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	7.33594E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.06933E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	7.72329E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.92151E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	8.81477E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.07903E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	9.45606E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.45821E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.02334E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	9.01275E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.20361E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	7.77924E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	6.98086E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	7.26148E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	7.40480E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	7.43665E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	7.61828E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	8.21265E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	8.68307E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.35296E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	7.90104E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.12786E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	7.57868E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	6.87197E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	6.98086E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.07019E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	7.86532E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	7.58341E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00032E+0	8.13260E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99970E+0	-1.03571E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	4.46133E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	4.65415E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	4.16823E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	3.73870E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.75032E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.59021E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.29453E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.50801E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.81703E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	4.01631E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	4.03094E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.99651E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.95390E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.76108E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.64014E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.78820E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.27732E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.35737E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.27000E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.32079E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.37803E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.42882E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.62981E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.83683E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.30056E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.47917E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.49940E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.41547E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.24590E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.26742E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.26312E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.24418E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.30185E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.20243E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.15035E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.94721E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.04706E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.33198E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.19554E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.24203E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.44646E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.42279E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.26139E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.26785E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.02339E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.08364E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.11420E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.06513E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.99713E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.29152E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.32509E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.01564E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.80604E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.89771E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	3.02425E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.58352E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.58869E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.76214E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.86199E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.99240E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.99885E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.81421E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.75654E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.72684E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.05308E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.03888E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.83918E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.87232E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.18607E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.00144E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.79226E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.32055E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.27794E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.34594E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.42169E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00233E+0	-6.94067E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.51364E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	3.62412E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	2.78787E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.80982E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00005E+0	2.69757E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99991E+0	2.86026E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00004E+0	3.27352E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99996E+0	2.65165E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	3.23401E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.41697E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	3.09061E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	3.11402E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	3.12740E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.67467E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.37520E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.07550E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	3.20229E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	2.47669E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00004E+0	2.59983E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99995E+0	2.58765E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.95710E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	2.33845E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	2.24324E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00004E+0	2.46068E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.58709E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	2.68337E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	2.50062E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.23313E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	1.94670E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	1.77906E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99996E+0	1.67999E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	1.67345E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.65386E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	1.52350E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.70060E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.52556E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	1.52845E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.39571E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.48072E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.43212E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.52384E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.36404E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.41603E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.39804E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.32160E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.28015E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	1.35117E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	1.36016E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.32039E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.31333E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.31643E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.22205E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.23629E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.23419E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.28222E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.29655E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.27817E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.19863E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.26466E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.24408E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.30245E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.17806E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.05893E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.12478E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.15469E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.21172E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.15387E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.28932E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.26341E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.23246E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.23806E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.13950E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.18779E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.55492E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.71631E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00009E+0	-3.69808E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	3.51188E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.81077E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.52155E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.63775E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.65970E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.56200E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.52671E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.25685E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.39802E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.40706E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.38726E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.40792E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.41136E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.38597E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.17766E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.17379E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.19789E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.12946E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.03219E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.90178E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.95213E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.09589E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.09847E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.97581E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.94998E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.94051E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.92373E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.04381E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.94525E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.09503E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.06877E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.04510E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.01971E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.20219E-7
