## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:21
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.09969E+0	2.48998E+0	1.42059E-5	1.00001E+0	2.72905E-9
1.10035E+0	2.49065E+0	8.96334E-6	1.00004E+0	2.96961E-9
1.10100E+0	2.48998E+0	1.13225E-5	9.99853E-1	2.59070E-9
1.10166E+0	2.49267E+0	1.05361E-5	1.00006E+0	3.76880E-9
1.10232E+0	2.48863E+0	8.17696E-6	1.00001E+0	1.51197E-9
1.10297E+0	2.49065E+0	1.11914E-5	9.99986E-1	3.98701E-9
1.10363E+0	2.49199E+0	1.04050E-5	9.99986E-1	2.56883E-9
1.10428E+0	2.49132E+0	4.90037E-6	1.00007E+0	2.26028E-9
1.10494E+0	2.49132E+0	9.61866E-6	9.99942E-1	4.06213E-9
1.10559E+0	2.49267E+0	1.30263E-5	9.99938E-1	1.96457E-9
1.10625E+0	2.49199E+0	6.21101E-6	1.00002E+0	2.90495E-9
1.10690E+0	2.49065E+0	1.31574E-5	9.99978E-1	2.44855E-9
1.10756E+0	2.48998E+0	8.83228E-6	1.00006E+0	2.49134E-9
1.10821E+0	2.49132E+0	3.72080E-6	9.99999E-1	3.08989E-9
1.10887E+0	2.49065E+0	1.28952E-5	9.99995E-1	3.17975E-9
1.10952E+0	2.49267E+0	7.91483E-6	1.00005E+0	3.63235E-9
1.11018E+0	2.49132E+0	1.18467E-5	9.99999E-1	2.64823E-9
1.11084E+0	2.48930E+0	-2.11107E-7	9.99973E-1	1.99880E-9
1.11149E+0	2.48998E+0	6.21101E-6	9.99916E-1	2.41479E-9
1.11215E+0	2.49065E+0	-1.25961E-6	1.00009E+0	3.89145E-9
1.11280E+0	2.48863E+0	8.43908E-6	9.99940E-1	2.11623E-9
1.11346E+0	2.49199E+0	1.07982E-5	9.99995E-1	3.18213E-9
1.11411E+0	2.49065E+0	1.13225E-5	1.00005E+0	2.42145E-9
1.11477E+0	2.48796E+0	9.88078E-6	1.00004E+0	3.40985E-9
1.11542E+0	2.48998E+0	4.90037E-6	9.99923E-1	3.31572E-9
1.11608E+0	2.49199E+0	3.85186E-6	1.00007E+0	1.51197E-9
1.11673E+0	2.49267E+0	4.24505E-6	9.99944E-1	3.42459E-9
1.11739E+0	2.48796E+0	9.22547E-6	1.00001E+0	3.39987E-9
1.11804E+0	2.49401E+0	1.01429E-5	1.00010E+0	3.37515E-9
1.11870E+0	2.48930E+0	1.11914E-5	9.99929E-1	3.33141E-9
1.11935E+0	2.49199E+0	1.30263E-5	9.01530E-1	4.02082E-7
1.12001E+0	-1.22939E-2	6.99739E-6	9.99600E-1	4.75323E-8
1.12067E+0	-1.29660E-2	9.88078E-6	1.00009E+0	3.19437E-8
1.12132E+0	-9.60547E-3	1.25021E-5	1.00005E+0	2.43213E-8
1.12198E+0	-4.90069E-3	7.12845E-6	9.99969E-1	2.00682E-8
1.12263E+0	-8.26125E-3	1.14535E-5	1.00000E+0	1.76720E-8
1.12329E+0	-8.93336E-3	6.34207E-6	1.00007E+0	1.67792E-8
1.12394E+0	-8.26125E-3	3.58973E-6	9.99712E-1	3.56197E-8
1.12460E+0	-8.93336E-3	1.06672E-5	9.99439E-1	1.18164E-7
1.12525E+0	-1.02776E-2	1.00118E-5	9.99642E-1	1.79733E-7
1.12591E+0	-9.60547E-3	1.06672E-5	9.99849E-1	2.31229E-7
1.12656E+0	-1.02776E-2	6.73526E-6	1.00016E+0	2.35367E-7
1.12722E+0	-1.22939E-2	-4.73234E-7	9.99904E-1	2.21146E-7
1.12787E+0	-8.93336E-3	1.36816E-5	9.99910E-1	2.45789E-7
1.12853E+0	-1.09497E-2	1.09293E-5	9.99933E-1	2.67882E-7
1.12919E+0	-9.60547E-3	1.05361E-5	9.99990E-1	2.64575E-7
1.12984E+0	-8.93336E-3	1.04050E-5	1.00008E+0	2.47877E-7
1.13050E+0	-6.91703E-3	7.39058E-6	9.99935E-1	2.52076E-7
1.13115E+0	-8.93336E-3	1.15846E-5	1.00001E+0	2.61146E-7
1.13181E+0	-1.02776E-2	1.00118E-5	1.00007E+0	2.48014E-7
1.13246E+0	-8.93336E-3	1.48612E-5	9.99925E-1	2.60911E-7
1.13312E+0	-1.02776E-2	1.53855E-5	9.99984E-1	2.63914E-7
1.13377E+0	-6.24492E-3	9.61866E-6	9.99984E-1	2.69729E-7
1.13443E+0	-1.22939E-2	1.21089E-5	1.00009E+0	2.43503E-7
1.13508E+0	-1.02776E-2	8.17696E-6	1.00016E+0	2.20840E-7
1.13574E+0	-7.58914E-3	1.26331E-5	1.00000E+0	2.26147E-7
1.13639E+0	-6.91703E-3	1.07982E-5	9.99952E-1	2.27357E-7
1.13705E+0	-8.93336E-3	8.30802E-6	1.00002E+0	2.19479E-7
1.13770E+0	-1.09497E-2	4.44211E-7	1.00005E+0	2.20069E-7
1.13836E+0	-1.22939E-2	4.24505E-6	9.99961E-1	2.11667E-7
1.13902E+0	-6.91703E-3	1.07982E-5	1.00005E+0	2.11501E-7
1.13967E+0	-8.93336E-3	1.05361E-5	1.00010E+0	2.00072E-7
1.14033E+0	-1.02776E-2	2.54123E-6	1.00002E+0	2.00926E-7
1.14098E+0	-8.26125E-3	1.14535E-5	9.99950E-1	1.88314E-7
1.14164E+0	-7.58914E-3	2.16765E-5	1.00005E+0	1.93313E-7
1.14229E+0	-9.60547E-3	1.19778E-5	1.00014E+0	1.65414E-7
1.14295E+0	-7.58914E-3	1.01429E-5	1.00000E+0	1.67706E-7
1.14360E+0	-8.93336E-3	6.47313E-6	1.00008E+0	1.54895E-7
1.14426E+0	-6.24492E-3	1.60408E-5	9.99857E-1	1.58494E-7
1.14491E+0	-1.02776E-2	1.15846E-5	1.00001E+0	1.67208E-7
1.14557E+0	-6.91703E-3	1.04050E-5	9.99984E-1	1.69008E-7
1.14622E+0	-1.16218E-2	9.48759E-6	1.00006E+0	1.70723E-7
1.14688E+0	-1.36381E-2	8.30802E-6	1.00002E+0	1.71835E-7
1.14754E+0	-9.60547E-3	6.73526E-6	9.99881E-1	1.82653E-7
1.14819E+0	-1.02776E-2	1.00118E-5	9.99942E-1	1.78078E-7
1.14885E+0	-8.93336E-3	-8.66424E-7	1.00012E+0	1.79554E-7
1.14950E+0	-9.60547E-3	9.88078E-6	9.99821E-1	1.72272E-7
1.15016E+0	-6.24492E-3	1.61718E-5	1.00011E+0	1.78054E-7
1.15081E+0	-8.93336E-3	8.17696E-6	1.00005E+0	1.73242E-7
1.15147E+0	-8.26125E-3	1.15846E-5	1.00002E+0	1.71672E-7
1.15212E+0	-1.29660E-2	1.02740E-5	9.99967E-1	1.76114E-7
1.15278E+0	-6.24492E-3	1.17157E-5	1.00009E+0	1.72555E-7
1.15343E+0	-8.93336E-3	9.35653E-6	1.00003E+0	1.68700E-7
1.15409E+0	-9.60547E-3	1.15846E-5	1.00001E+0	1.61028E-7
1.15474E+0	-1.22939E-2	1.18467E-5	9.99984E-1	1.53064E-7
1.15540E+0	-8.93336E-3	1.49923E-5	1.00006E+0	1.47422E-7
1.15606E+0	-1.09497E-2	7.91483E-6	1.00008E+0	1.56257E-7
1.15671E+0	-1.02776E-2	1.23710E-5	1.00002E+0	1.32510E-7
1.15737E+0	-1.02776E-2	9.22547E-6	9.99906E-1	1.35644E-7
1.15802E+0	-7.58914E-3	8.43908E-6	1.00015E+0	1.29220E-7
1.15868E+0	-8.26125E-3	1.27642E-5	1.00010E+0	1.19595E-7
1.15933E+0	-7.58914E-3	1.95795E-5	9.99997E-1	1.12125E-7
1.15999E+0	-8.93336E-3	9.48759E-6	1.00001E+0	1.04761E-7
1.16064E+0	-9.60547E-3	1.32884E-5	9.99980E-1	9.61423E-8
1.16130E+0	-1.09497E-2	1.07982E-5	1.00013E+0	8.74592E-8
1.16195E+0	-8.93336E-3	1.10604E-5	9.99904E-1	9.94646E-8
1.16261E+0	-7.58914E-3	1.11914E-5	1.00008E+0	9.81367E-8
1.16326E+0	-1.02776E-2	1.42059E-5	9.99952E-1	9.62987E-8
1.16392E+0	-9.60547E-3	1.10604E-5	1.00001E+0	9.68488E-8
1.16457E+0	-9.60547E-3	2.18076E-5	1.00001E+0	8.88242E-8
1.16523E+0	-8.26125E-3	6.86632E-6	1.00000E+0	8.69168E-8
1.16589E+0	-1.02776E-2	1.09293E-5	1.00003E+0	9.19900E-8
1.16654E+0	-8.26125E-3	8.70121E-6	9.99984E-1	9.38142E-8
1.16720E+0	-9.60547E-3	9.09440E-6	9.99963E-1	8.87219E-8
1.16785E+0	-7.58914E-3	6.60420E-6	1.00012E+0	8.81329E-8
1.16851E+0	-1.29660E-2	7.25951E-6	1.00000E+0	7.69638E-8
1.16916E+0	-1.16218E-2	2.06280E-5	1.00010E+0	7.41536E-8
1.16982E+0	-1.29660E-2	8.83228E-6	1.00007E+0	6.42748E-8
1.17047E+0	-7.58914E-3	9.74972E-6	9.99965E-1	5.11722E-8
1.17113E+0	-1.02776E-2	1.19778E-5	9.99965E-1	5.96451E-8
1.17178E+0	-8.93336E-3	6.60420E-6	1.00006E+0	5.98139E-8
1.17244E+0	-8.26125E-3	4.44211E-7	9.99961E-1	5.95981E-8
1.17309E+0	-8.26125E-3	7.78377E-6	9.99990E-1	5.99732E-8
1.17375E+0	-6.24492E-3	1.30263E-5	1.00005E+0	5.68482E-8
1.17441E+0	-1.16218E-2	1.19778E-5	9.99959E-1	5.58151E-8
1.17506E+0	-8.93336E-3	1.05361E-5	9.99992E-1	6.03664E-8
1.17572E+0	-7.58914E-3	9.74972E-6	9.99940E-1	6.30915E-8
1.17637E+0	-8.26125E-3	1.14535E-5	1.00018E+0	5.56868E-8
1.17703E+0	-9.60547E-3	4.24505E-6	9.99933E-1	5.32017E-8
1.17768E+0	-1.16218E-2	1.21089E-5	9.99992E-1	5.06815E-8
1.17834E+0	-1.09497E-2	1.25021E-5	9.99967E-1	5.48947E-8
1.17899E+0	-8.93336E-3	9.48759E-6	9.99973E-1	5.34043E-8
1.17965E+0	-8.26125E-3	1.10604E-5	1.00002E+0	5.35070E-8
1.18030E+0	-1.09497E-2	7.52164E-6	1.00007E+0	4.40946E-8
1.18096E+0	-1.02776E-2	9.48759E-6	9.99992E-1	3.36358E-8
1.18161E+0	-1.02776E-2	8.70121E-6	1.00003E+0	3.48257E-8
1.18227E+0	-1.22939E-2	7.52164E-6	1.00003E+0	4.28708E-8
1.18292E+0	-1.02776E-2	9.09440E-6	1.00001E+0	4.23041E-8
1.18358E+0	-9.60547E-3	9.09440E-6	1.00003E+0	4.04576E-8
1.18424E+0	-6.91703E-3	6.73526E-6	9.99982E-1	3.45024E-8
1.18489E+0	-1.09497E-2	1.44680E-5	9.99946E-1	3.13380E-8
1.18555E+0	-9.60547E-3	1.13225E-5	1.00005E+0	3.49988E-8
1.18620E+0	-1.22939E-2	8.30802E-6	9.99971E-1	3.41863E-8
1.18686E+0	-9.60547E-3	1.35506E-5	1.00009E+0	3.35521E-8
1.18751E+0	-7.58914E-3	8.43908E-6	9.99914E-1	2.86947E-8
1.18817E+0	-8.26125E-3	2.45599E-5	1.00006E+0	2.84869E-8
1.18882E+0	-7.58914E-3	5.29356E-6	9.99940E-1	2.80695E-8
1.18948E+0	-1.09497E-2	6.73526E-6	1.00010E+0	2.06002E-8
1.19013E+0	-1.02776E-2	1.17157E-5	9.99855E-1	2.51271E-8
1.19079E+0	-9.60547E-3	1.05361E-5	1.00016E+0	2.42238E-8
1.19144E+0	-7.58914E-3	8.83228E-6	9.99809E-1	2.25023E-8
1.19210E+0	-6.91703E-3	8.96334E-6	1.00015E+0	2.80819E-8
1.19276E+0	-1.22939E-2	9.74972E-6	9.99969E-1	2.44373E-8
1.19341E+0	-1.09497E-2	7.65270E-6	1.00004E+0	2.69665E-8
1.19407E+0	-8.93336E-3	2.67229E-6	1.00002E+0	2.67721E-8
1.19472E+0	-6.91703E-3	5.29356E-6	1.00001E+0	1.33124E-8
1.19538E+0	-1.02776E-2	7.52164E-6	1.00003E+0	1.59638E-8
1.19603E+0	-8.26125E-3	8.43908E-6	9.99942E-1	1.63756E-8
1.19669E+0	-1.16218E-2	1.15846E-5	1.00001E+0	1.77110E-8
1.19734E+0	-9.60547E-3	5.42462E-6	9.99914E-1	1.41905E-8
1.19800E+0	-8.26125E-3	8.83228E-6	1.00013E+0	1.37988E-8
1.19865E+0	-8.26125E-3	7.06338E-7	9.99910E-1	1.34517E-8
1.19931E+0	-8.93336E-3	1.19778E-5	1.00008E+0	1.31531E-8
1.19996E+0	-8.93336E-3	8.57015E-6	9.99948E-1	1.31636E-8
1.20062E+0	-7.58914E-3	6.21101E-6	1.00007E+0	9.89271E-9
1.20127E+0	-6.24492E-3	9.22547E-6	9.99990E-1	1.25836E-8
1.20193E+0	-6.91703E-3	5.68675E-6	1.00000E+0	1.35135E-8
1.20259E+0	-8.93336E-3	4.63824E-6	9.99978E-1	1.31783E-8
1.20324E+0	-9.60547E-3	7.78377E-6	1.00001E+0	1.27543E-8
1.20390E+0	-7.58914E-3	1.11914E-5	9.99971E-1	1.72451E-8
1.20455E+0	-9.60547E-3	1.21089E-5	9.99957E-1	1.63275E-8
1.20521E+0	-8.93336E-3	1.27642E-5	1.00015E+0	1.56691E-8
1.20586E+0	-6.24492E-3	7.78377E-6	9.99891E-1	1.42723E-8
1.20652E+0	-6.91703E-3	1.15846E-5	1.00010E+0	1.60209E-8
1.20717E+0	-9.60547E-3	7.52164E-6	9.99853E-1	1.47453E-8
1.20783E+0	-7.58914E-3	1.27642E-5	1.00016E+0	1.50382E-8
1.20848E+0	-7.58914E-3	6.34207E-6	9.99914E-1	1.51642E-8
1.20914E+0	-6.24492E-3	6.47313E-6	1.00004E+0	1.33543E-8
1.20979E+0	-6.91703E-3	9.48759E-6	9.99940E-1	1.44011E-8
1.21045E+0	-8.26125E-3	2.14144E-5	1.00002E+0	1.49626E-8
1.21111E+0	-1.09497E-2	1.32884E-5	1.00001E+0	1.52959E-8
1.21176E+0	-7.58914E-3	1.55165E-5	9.99990E-1	1.98357E-8
1.21242E+0	-8.26125E-3	1.04050E-5	1.00009E+0	1.68472E-8
1.21307E+0	-4.90069E-3	-2.57025E-6	9.99866E-1	1.48685E-8
1.21373E+0	-1.09497E-2	1.11914E-5	1.00002E+0	1.39062E-8
1.21438E+0	-8.26125E-3	8.30802E-6	1.00010E+0	1.06900E-8
1.21504E+0	-8.26125E-3	6.47313E-6	9.99980E-1	6.39360E-9
1.21569E+0	-8.93336E-3	1.19778E-5	9.99986E-1	7.94253E-9
1.21635E+0	-8.26125E-3	8.04589E-6	1.00010E+0	5.98331E-9
1.21700E+0	-1.09497E-2	4.76931E-6	9.99967E-1	6.47205E-9
1.21766E+0	-6.24492E-3	7.91483E-6	9.99942E-1	2.85694E-9
1.21831E+0	-1.09497E-2	8.43908E-6	9.99995E-1	5.96287E-9
1.21897E+0	-8.26125E-3	1.01429E-5	9.99995E-1	7.48945E-9
1.21962E+0	-9.60547E-3	6.86632E-6	1.00007E+0	7.31877E-9
1.22028E+0	-7.58914E-3	5.29356E-6	1.00000E+0	6.09408E-9
1.22094E+0	-1.02776E-2	1.00118E-5	9.99931E-1	8.39227E-9
1.22159E+0	-9.60547E-3	1.69582E-5	9.99942E-1	4.46957E-9
1.22225E+0	-7.58914E-3	1.27642E-5	1.00013E+0	5.45749E-9
1.22290E+0	-8.93336E-3	1.44680E-5	9.99950E-1	5.42754E-9
1.22356E+0	-6.91703E-3	1.14535E-5	1.00006E+0	4.44199E-9
1.22421E+0	-6.91703E-3	1.05361E-5	9.99969E-1	6.20866E-9
1.22487E+0	-8.93336E-3	9.09440E-6	9.99944E-1	4.82376E-9
1.22552E+0	-8.93336E-3	3.85186E-6	9.99980E-1	6.09741E-9
1.22618E+0	-9.60547E-3	1.01429E-5	1.00003E+0	7.03019E-9
1.22683E+0	-1.16218E-2	9.48759E-6	1.00003E+0	5.89393E-9
1.22749E+0	-7.58914E-3	2.36425E-5	1.00003E+0	4.69825E-9
1.22814E+0	-8.26125E-3	1.06672E-5	9.99978E-1	5.99995E-9
1.22880E+0	-6.91703E-3	1.05361E-5	9.99980E-1	3.24155E-9
1.22946E+0	-8.93336E-3	1.00118E-5	1.00003E+0	3.93757E-9
1.23011E+0	-9.60547E-3	1.45991E-5	9.99904E-1	5.46843E-9
1.23077E+0	-8.93336E-3	-2.83238E-6	1.00011E+0	3.82157E-9
1.23142E+0	-1.02776E-2	1.14535E-5	9.99967E-1	3.31334E-9
1.23208E+0	-1.09497E-2	9.09440E-6	9.99963E-1	4.46624E-9
1.23273E+0	-8.26125E-3	5.16250E-6	1.00003E+0	2.38960E-9
1.23339E+0	-7.58914E-3	1.05361E-5	1.00001E+0	4.49999E-9
1.23404E+0	-1.02776E-2	7.25951E-6	1.00001E+0	5.46082E-9
1.23470E+0	-8.93336E-3	8.96334E-6	9.99973E-1	3.55961E-9
1.23535E+0	-1.02776E-2	1.28952E-5	9.99963E-1	3.04045E-9
1.23601E+0	-1.16218E-2	1.00118E-5	1.00007E+0	4.30697E-9
1.23666E+0	-1.02776E-2	1.22399E-5	9.99895E-1	3.60002E-9
1.23732E+0	-1.02776E-2	8.04589E-6	1.00010E+0	2.88546E-9
1.23798E+0	-9.60547E-3	1.07982E-5	9.99942E-1	5.02343E-9
1.23863E+0	-9.60547E-3	5.81781E-6	9.99973E-1	3.47784E-9
1.23929E+0	-8.26125E-3	7.12845E-6	1.00014E+0	3.88242E-9
1.23994E+0	-6.91703E-3	1.10604E-5	9.99874E-1	5.47604E-9
1.24060E+0	-8.93336E-3	7.52164E-6	1.00005E+0	5.51027E-9
1.24125E+0	-1.02776E-2	8.70121E-6	1.00006E+0	4.87225E-9
1.24191E+0	-7.58914E-3	6.86632E-6	9.99954E-1	4.58890E-9
1.24256E+0	-1.09497E-2	6.73526E-6	9.99992E-1	4.73390E-9
1.24322E+0	-1.02776E-2	7.78377E-6	9.99912E-1	4.84325E-9
1.24387E+0	-8.26125E-3	2.41667E-5	1.00008E+0	4.31838E-9
1.24453E+0	-8.26125E-3	2.48220E-5	9.99910E-1	4.76766E-9
1.24518E+0	-8.93336E-3	1.02740E-5	1.00005E+0	3.99747E-9
1.24584E+0	-9.60547E-3	7.39058E-6	1.00000E+0	4.29461E-9
1.24649E+0	-5.57280E-3	9.74972E-6	9.99995E-1	2.86645E-9
1.24715E+0	-8.26125E-3	1.07982E-5	1.00007E+0	3.73409E-9
1.24781E+0	-7.58914E-3	1.39438E-5	9.99971E-1	3.83155E-9
1.24846E+0	-1.09497E-2	1.18467E-5	9.99992E-1	2.07059E-9
1.24912E+0	-7.58914E-3	1.01429E-5	9.99997E-1	2.84933E-9
1.24977E+0	-9.60547E-3	1.01429E-5	1.00003E+0	8.68722E-10
1.25043E+0	-1.09497E-2	6.73526E-6	9.99978E-1	2.55599E-9
1.25108E+0	-7.58914E-3	7.65270E-6	1.00005E+0	3.05709E-9
1.25174E+0	-6.91703E-3	8.43908E-6	9.99950E-1	1.21198E-9
1.25239E+0	-1.16218E-2	7.52164E-6	1.00011E+0	1.62512E-9
1.25305E+0	-7.58914E-3	2.20697E-5	9.99897E-1	1.98882E-9
1.25370E+0	-1.02776E-2	5.29356E-6	1.00004E+0	1.69833E-9
1.25436E+0	-8.93336E-3	1.90552E-5	9.99984E-1	1.60420E-9
1.25501E+0	-7.58914E-3	1.14535E-5	1.00001E+0	2.24745E-9
1.25567E+0	-6.24492E-3	1.14535E-5	9.99976E-1	3.18545E-9
1.25633E+0	-7.58914E-3	1.15846E-5	1.00007E+0	3.34348E-10
1.25698E+0	-1.02776E-2	4.76931E-6	9.99938E-1	1.97170E-9
1.25764E+0	-9.60547E-3	9.09440E-6	1.00004E+0	2.05490E-9
1.25829E+0	-5.57280E-3	6.73526E-6	9.99929E-1	1.32846E-9
1.25895E+0	-5.57280E-3	-6.04297E-7	9.99978E-1	4.54154E-10
1.25960E+0	-7.58914E-3	2.01037E-5	1.00010E+0	2.23413E-9
1.26026E+0	-9.60547E-3	9.74972E-6	9.99878E-1	1.57520E-9
1.26091E+0	-1.02776E-2	8.96334E-6	1.00001E+0	1.26998E-9
1.26157E+0	-1.09497E-2	6.34207E-6	1.00013E+0	1.62322E-9
1.26222E+0	-6.91703E-3	9.35653E-6	9.99885E-1	1.86758E-9
1.26288E+0	-9.60547E-3	1.04050E-5	1.00012E+0	9.94709E-10
1.26353E+0	-6.24492E-3	7.25951E-6	9.99900E-1	1.41403E-9
1.26419E+0	-7.58914E-3	5.42462E-6	9.99984E-1	1.24906E-9
1.26484E+0	-9.60547E-3	1.14535E-5	9.99965E-1	1.69833E-9
1.26550E+0	-5.57280E-3	7.52164E-6	1.00009E+0	9.77594E-10
1.26616E+0	-1.02776E-2	9.74972E-6	9.99954E-1	1.89183E-9
1.26681E+0	-6.91703E-3	3.98293E-6	1.00006E+0	4.89811E-10
1.26747E+0	-7.58914E-3	6.86632E-6	9.99908E-1	2.27740E-9
1.26812E+0	-7.58914E-3	1.05361E-5	1.00003E+0	2.06013E-9
1.26878E+0	-8.93336E-3	1.04050E-5	1.00006E+0	1.26095E-9
1.26943E+0	-8.93336E-3	4.50718E-6	9.99988E-1	2.27122E-9
1.27009E+0	-9.60547E-3	3.72080E-6	9.99916E-1	6.58586E-10
1.27074E+0	-1.09497E-2	1.66961E-5	1.00002E+0	1.16539E-9
1.27140E+0	-8.93336E-3	1.82084E-7	1.00006E+0	2.82794E-9
1.27205E+0	-1.02776E-2	9.61866E-6	1.00001E+0	7.16112E-10
1.27271E+0	-1.22939E-2	1.19778E-5	9.99959E-1	1.77535E-9
1.27336E+0	-8.93336E-3	8.96334E-6	9.99988E-1	1.66363E-9
1.27402E+0	-8.93336E-3	1.99727E-5	1.00010E+0	1.75443E-9
1.27468E+0	-1.02776E-2	-3.09450E-6	9.99906E-1	1.14637E-9
1.27533E+0	-8.93336E-3	1.07982E-5	1.00004E+0	2.01972E-9
1.27599E+0	-8.26125E-3	8.30802E-6	9.99885E-1	1.23004E-9
1.27664E+0	-8.93336E-3	1.25021E-5	1.00011E+0	1.35508E-9
1.27730E+0	-6.91703E-3	9.61866E-6	9.99990E-1	2.31115E-9
1.27795E+0	-1.09497E-2	7.06338E-7	9.99957E-1	1.23480E-9
1.27861E+0	-9.60547E-3	8.96334E-6	1.00005E+0	1.01991E-9
1.27926E+0	-8.93336E-3	5.42462E-6	9.99942E-1	2.73808E-9
1.27992E+0	-9.60547E-3	1.23710E-5	1.00003E+0	2.01782E-9
1.28057E+0	-6.91703E-3	1.10604E-5	1.00005E+0	3.94726E-10
1.28123E+0	-7.58914E-3	9.88078E-6	1.00000E+0	1.55523E-9
1.28188E+0	-7.58914E-3	5.68675E-6	1.00001E+0	2.45330E-9
1.28254E+0	-6.91703E-3	1.18467E-5	1.00000E+0	1.25001E-9
1.28319E+0	-9.60547E-3	9.61866E-6	9.99878E-1	1.34224E-9
1.28385E+0	-1.02776E-2	5.68675E-6	1.00006E+0	1.25999E-9
1.28451E+0	-8.26125E-3	1.55165E-5	1.00004E+0	2.58547E-9
1.28516E+0	-8.26125E-3	1.07982E-5	9.99976E-1	1.15493E-9
1.28582E+0	-6.91703E-3	8.83228E-6	1.00002E+0	1.76537E-9
1.28647E+0	-6.91703E-3	5.16250E-6	9.99916E-1	1.62987E-9
1.28713E+0	-1.02776E-2	1.53855E-5	1.00011E+0	1.48297E-9
1.28778E+0	-9.60547E-3	9.74972E-6	9.99954E-1	1.15017E-9
1.28844E+0	-6.24492E-3	1.82084E-7	9.99982E-1	9.50019E-10
1.28909E+0	-6.91703E-3	1.11914E-5	9.99944E-1	2.73238E-9
1.28975E+0	-6.91703E-3	1.07982E-5	1.00009E+0	1.30867E-10
1.29040E+0	-1.22939E-2	1.81378E-5	1.00001E+0	2.40006E-9
1.29106E+0	-7.58914E-3	6.86632E-6	9.99963E-1	2.04206E-9
1.29171E+0	-8.93336E-3	1.06672E-5	9.99984E-1	4.88384E-10
1.29237E+0	-8.93336E-3	9.35653E-6	1.00010E+0	1.75871E-9
1.29303E+0	-1.09497E-2	1.10604E-5	9.99874E-1	9.73315E-10
1.29368E+0	-8.26125E-3	1.59097E-5	1.00009E+0	2.65773E-9
1.29434E+0	-6.24492E-3	3.58973E-6	9.99946E-1	1.00659E-9
1.29499E+0	-8.26125E-3	1.25021E-5	1.00002E+0	1.38598E-9
1.29565E+0	-1.02776E-2	7.91483E-6	9.99950E-1	1.05842E-9
1.29630E+0	-1.09497E-2	1.95795E-5	1.00004E+0	2.45616E-9
1.29696E+0	-1.02776E-2	8.57015E-6	9.99988E-1	1.31704E-9
1.29761E+0	-6.91703E-3	9.09440E-6	1.00003E+0	1.41308E-9
1.29827E+0	-8.26125E-3	8.70121E-6	1.00002E+0	1.62845E-9
1.29892E+0	-7.58914E-3	6.21101E-6	9.99957E-1	1.51672E-9
1.29958E+0	-8.26125E-3	1.05361E-5	1.00005E+0	6.44798E-10
1.30023E+0	-7.58914E-3	8.83228E-6	9.99933E-1	2.14238E-9
1.30089E+0	-6.91703E-3	7.65270E-6	1.00006E+0	6.40520E-10
1.30154E+0	-7.58914E-3	1.14535E-5	9.99992E-1	2.05062E-9
1.30220E+0	-8.93336E-3	8.70121E-6	9.99900E-1	1.63938E-9
1.30286E+0	-8.26125E-3	4.76931E-6	1.00006E+0	5.68731E-10
1.30351E+0	-8.26125E-3	1.10604E-5	9.99954E-1	2.10672E-9
1.30417E+0	-4.90069E-3	9.74972E-6	1.00005E+0	1.52671E-9
1.30482E+0	-9.60547E-3	1.02740E-5	1.00007E+0	1.27663E-9
1.30548E+0	-8.93336E-3	9.74972E-6	1.00002E+0	1.90181E-9
1.30613E+0	-9.60547E-3	8.17696E-6	9.99969E-1	6.12945E-10
1.30679E+0	-9.60547E-3	8.04589E-6	9.99997E-1	2.28168E-9
1.30744E+0	-1.02776E-2	1.49923E-5	9.99919E-1	9.57151E-10
1.30810E+0	-8.93336E-3	4.90037E-6	1.00011E+0	1.84429E-9
1.30875E+0	-9.60547E-3	1.01429E-5	9.99906E-1	1.13258E-9
1.30941E+0	-8.93336E-3	7.25951E-6	9.99982E-1	2.42145E-9
1.31006E+0	-8.93336E-3	8.70121E-6	1.00006E+0	1.47061E-9
1.31072E+0	-1.02776E-2	1.39438E-5	9.99965E-1	1.72258E-9
1.31138E+0	-9.60547E-3	1.32884E-5	1.00008E+0	1.51625E-9
1.31203E+0	-8.26125E-3	1.01429E-5	9.99935E-1	1.33987E-9
1.31269E+0	-9.60547E-3	8.43908E-6	9.99904E-1	1.44779E-9
1.31334E+0	-9.60547E-3	3.98293E-6	1.00014E+0	4.64138E-10
1.31400E+0	-5.57280E-3	1.39438E-5	9.99969E-1	1.36078E-9
1.31465E+0	-1.16218E-2	6.21101E-6	9.99965E-1	1.82670E-9
1.31531E+0	-6.91703E-3	4.37612E-6	1.00010E+0	2.15284E-9
1.31596E+0	-6.91703E-3	1.25021E-5	9.99859E-1	1.33654E-9
1.31662E+0	-8.26125E-3	1.21089E-5	1.00005E+0	1.88517E-9
1.31727E+0	-8.26125E-3	1.11914E-5	9.99969E-1	1.61894E-9
1.31793E+0	-8.93336E-3	9.74972E-6	1.00013E+0	1.01391E-10
1.31858E+0	-8.93336E-3	1.19778E-5	9.99912E-1	2.46186E-9
1.31924E+0	-8.93336E-3	7.52164E-6	1.00004E+0	6.05338E-10
