## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:01
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.48806E-1	-4.90069E-3	1.75485E-6	1.00010E-1	-7.83845E-10
6.49462E-1	-8.26125E-3	8.96334E-6	9.99822E-2	-4.01130E-10
6.50117E-1	-7.58914E-3	1.77446E-5	1.00001E-1	-5.90348E-10
6.50772E-1	-6.24492E-3	5.68675E-6	1.00022E-1	-6.53579E-10
6.51428E-1	-7.58914E-3	9.09440E-6	9.99758E-2	-7.25368E-10
6.52083E-1	-7.58914E-3	1.21089E-5	1.00007E-1	-5.29969E-10
6.52739E-1	-1.02776E-2	1.26331E-5	9.99843E-2	-6.81154E-10
6.53394E-1	-8.26125E-3	9.35653E-6	1.00029E-1	-4.76247E-10
6.54049E-1	-9.60547E-3	1.25021E-5	9.99927E-2	-7.43434E-10
6.54705E-1	-9.60547E-3	8.43908E-6	9.99800E-2	-5.68954E-10
6.55360E-1	-8.93336E-3	1.07982E-5	1.00014E-1	-7.39155E-10
6.56015E-1	-1.16218E-2	9.35653E-6	1.00022E-1	-5.21887E-10
6.56671E-1	-7.58914E-3	8.43908E-6	9.99779E-2	-5.68954E-10
6.57326E-1	-7.58914E-3	6.60420E-6	1.00020E-1	-7.78615E-10
6.57981E-1	-8.26125E-3	1.01429E-5	9.99864E-2	-4.47721E-10
6.58637E-1	-8.26125E-3	3.72080E-6	9.99822E-2	-5.74184E-10
6.59292E-1	-8.26125E-3	9.88078E-6	1.00014E-1	-8.16649E-10
6.59948E-1	-8.26125E-3	6.86632E-6	9.99927E-2	-5.54691E-10
6.60603E-1	-4.22858E-3	6.34207E-6	1.00020E-1	-4.46770E-10
6.61258E-1	-3.55647E-3	1.18467E-5	9.99758E-2	-7.16335E-10
6.61914E-1	-9.60547E-3	3.45867E-6	1.00033E-1	-7.77664E-10
6.62569E-1	-1.02776E-2	8.57015E-6	9.99632E-2	-6.98269E-10
6.63224E-1	-1.22939E-2	1.01429E-5	1.00007E-1	-4.71492E-10
6.63880E-1	-8.93336E-3	1.42059E-5	1.00003E-1	-6.59284E-10
6.64535E-1	-9.60547E-3	1.11914E-5	9.99737E-2	-6.83055E-10
6.65190E-1	-1.16218E-2	9.74972E-6	1.00052E-1	-5.02870E-10
6.65846E-1	-7.58914E-3	1.02740E-5	9.99547E-2	-6.10316E-10
6.66501E-1	-9.60547E-3	6.07994E-6	1.00014E-1	-4.73870E-10
6.67156E-1	-5.57280E-3	8.96334E-6	1.00014E-1	-7.38680E-10
6.67812E-1	-1.02776E-2	8.43908E-6	9.99843E-2	-6.19349E-10
6.68467E-1	-8.93336E-3	6.73526E-6	1.00007E-1	-8.36141E-10
6.69123E-1	-8.93336E-3	4.90037E-6	1.00005E-1	-5.69429E-10
6.69778E-1	-6.24492E-3	9.48759E-6	9.99969E-2	-4.49623E-10
6.70433E-1	-6.91703E-3	5.68675E-6	9.99927E-2	-6.85432E-10
6.71089E-1	-9.60547E-3	6.60420E-6	1.00024E-1	-6.59760E-10
6.71744E-1	-9.60547E-3	8.43908E-6	9.99589E-2	-6.13168E-10
6.72399E-1	-8.93336E-3	1.05361E-5	9.99822E-2	-5.19985E-10
6.73055E-1	-6.91703E-3	2.24629E-5	1.00046E-1	-6.06988E-10
6.73710E-1	-8.26125E-3	1.60408E-5	9.99822E-2	-8.91765E-10
6.74365E-1	-7.58914E-3	1.25021E-5	1.00010E-1	-5.30920E-10
6.75021E-1	-8.26125E-3	1.00118E-5	9.99737E-2	-5.65626E-10
6.75676E-1	-1.02776E-2	8.57015E-6	1.00022E-1	-6.43595E-10
6.76332E-1	-7.58914E-3	1.26331E-5	1.00005E-1	-5.90348E-10
6.76987E-1	-7.58914E-3	6.34207E-6	1.00003E-1	-5.22838E-10
6.77642E-1	-6.24492E-3	1.47301E-5	1.00018E-1	-7.50090E-10
6.78298E-1	-8.93336E-3	8.57015E-6	9.99632E-2	-6.72120E-10
6.78953E-1	-1.09497E-2	7.91483E-6	1.00026E-1	-4.37262E-10
6.79608E-1	-1.02776E-2	5.42462E-6	9.99969E-2	-6.95416E-10
6.80264E-1	-1.09497E-2	4.90037E-6	1.00010E-1	-5.01919E-10
6.80919E-1	-9.60547E-3	1.81378E-5	9.99822E-2	-7.65303E-10
6.81574E-1	-6.91703E-3	1.44680E-5	1.00022E-1	-6.74022E-10
6.82230E-1	-1.09497E-2	1.17157E-5	1.00005E-1	-6.48825E-10
6.82885E-1	-6.91703E-3	8.43908E-6	9.99716E-2	-5.95578E-10
6.83540E-1	-8.26125E-3	1.01429E-5	9.99758E-2	-5.62298E-10
6.84196E-1	-1.02776E-2	7.65270E-6	1.00037E-1	-5.92250E-10
6.84851E-1	-8.26125E-3	8.70121E-6	9.99547E-2	-6.73071E-10
6.85507E-1	-7.58914E-3	1.48612E-5	1.00054E-1	-4.12540E-10
6.86162E-1	-6.24492E-3	1.55165E-5	9.99737E-2	-7.71008E-10
6.86817E-1	-9.60547E-3	7.39058E-6	9.99969E-2	-4.81952E-10
6.87473E-1	-8.93336E-3	6.21101E-6	1.00035E-1	-8.29010E-10
6.88128E-1	-1.02776E-2	1.17157E-5	9.99737E-2	-3.55965E-10
6.88783E-1	-6.24492E-3	1.05361E-5	1.00001E-1	-9.31225E-10
6.89439E-1	-6.91703E-3	2.54123E-6	9.99779E-2	-6.07939E-10
6.90094E-1	-8.26125E-3	1.15846E-5	1.00018E-1	-3.55965E-10
6.90749E-1	-8.93336E-3	1.27642E-5	1.00012E-1	-8.76552E-10
6.91405E-1	-5.57280E-3	-8.33704E-6	9.99568E-2	-4.49623E-10
6.92060E-1	-7.58914E-3	1.17157E-5	1.00056E-1	-8.48977E-10
6.92716E-1	-8.26125E-3	8.57015E-6	9.99885E-2	-3.19833E-10
6.93371E-1	-8.93336E-3	7.12845E-6	9.99906E-2	-9.02700E-10
6.94026E-1	-8.26125E-3	1.21089E-5	1.00020E-1	-6.29808E-10
6.94682E-1	-1.02776E-2	1.78757E-5	9.99822E-2	-2.85602E-10
6.95337E-1	-9.60547E-3	8.04589E-6	1.00016E-1	-6.86859E-10
6.95992E-1	-7.58914E-3	6.34207E-6	9.99737E-2	-6.47399E-10
6.96648E-1	-5.57280E-3	5.55569E-6	1.00020E-1	-8.15223E-10
6.97303E-1	-7.58914E-3	1.98416E-5	9.99843E-2	-3.23636E-10
6.97958E-1	-4.90069E-3	1.01429E-5	1.00005E-1	-8.61338E-10
6.98614E-1	-4.22858E-3	1.17157E-5	1.00007E-1	-7.11581E-10
6.99269E-1	-6.91703E-3	1.11914E-5	9.99737E-2	-4.65312E-10
6.99924E-1	-9.60547E-3	1.01429E-5	1.00005E-1	-7.39630E-10
7.00580E-1	-8.93336E-3	1.25021E-5	1.00007E-1	-5.25215E-10
7.01235E-1	-6.24492E-3	1.23710E-5	1.00012E-1	-5.64675E-10
7.01891E-1	-6.91703E-3	1.13225E-5	9.99948E-2	-7.51991E-10
7.02546E-1	-8.93336E-3	-1.39068E-6	9.99695E-2	-3.98277E-10
7.03201E-1	-8.93336E-3	1.21089E-5	1.00041E-1	-7.46762E-10
7.03857E-1	-6.24492E-3	7.12845E-6	9.99737E-2	-7.71484E-10
7.04512E-1	-8.93336E-3	1.07982E-5	1.00016E-1	-3.30292E-10
7.05167E-1	-8.93336E-3	5.94888E-6	1.00012E-1	-8.51830E-10
7.05823E-1	-8.26125E-3	2.93442E-6	9.99695E-2	-2.95586E-10
7.06478E-1	-7.58914E-3	9.48759E-6	1.00024E-1	-8.00009E-10
7.07133E-1	-8.26125E-3	1.34195E-5	9.99800E-2	-6.35038E-10
7.07789E-1	-6.24492E-3	1.27642E-5	1.00010E-1	-5.46134E-10
7.08444E-1	-1.02776E-2	7.91483E-6	9.99822E-2	-8.00960E-10
7.09100E-1	-4.90069E-3	9.35653E-6	1.00041E-1	-4.58181E-10
7.09755E-1	-8.93336E-3	8.57015E-6	9.99864E-2	-7.18236E-10
7.10410E-1	-9.60547E-3	1.17157E-5	9.99568E-2	-6.19824E-10
7.11066E-1	-8.93336E-3	8.04589E-6	1.00043E-1	-6.86859E-10
7.11721E-1	-1.16218E-2	1.25021E-5	1.00007E-1	-5.22838E-10
7.12376E-1	-1.02776E-2	1.01429E-5	9.99927E-2	-5.76085E-10
7.13032E-1	-1.02776E-2	9.48759E-6	9.99885E-2	-8.30436E-10
7.13687E-1	-8.26125E-3	9.61866E-6	9.99927E-2	-4.36311E-10
7.14342E-1	-1.09497E-2	8.70121E-6	1.00020E-1	-6.77350E-10
7.14998E-1	-8.26125E-3	1.09293E-5	1.00014E-1	-6.85432E-10
7.15653E-1	-9.60547E-3	1.10604E-5	9.99948E-2	-7.04925E-10
7.16308E-1	-8.93336E-3	2.54123E-6	9.99822E-2	-4.97641E-10
7.16964E-1	-6.91703E-3	6.99739E-6	9.99822E-2	-4.77673E-10
7.17619E-1	-7.58914E-3	1.17157E-5	1.00018E-1	-8.07616E-10
7.18275E-1	-9.60547E-3	1.62378E-6	9.99906E-2	-4.65312E-10
7.18930E-1	-8.26125E-3	1.43369E-5	1.00010E-1	-6.89236E-10
7.19585E-1	-1.02776E-2	1.05361E-5	9.99822E-2	-5.96053E-10
7.20241E-1	-1.02776E-2	8.57015E-6	1.00005E-1	-4.88608E-10
7.20896E-1	-8.26125E-3	6.60420E-6	1.00018E-1	-6.03660E-10
7.21551E-1	-6.91703E-3	5.94888E-6	9.99990E-2	-7.93353E-10
7.22207E-1	-7.58914E-3	1.80067E-5	1.00012E-1	-5.77036E-10
7.22862E-1	-7.58914E-3	6.60420E-6	9.99843E-2	-7.38204E-10
7.23517E-1	-8.93336E-3	7.91483E-6	1.00007E-1	-6.55481E-10
7.24173E-1	-8.26125E-3	2.10212E-5	9.99864E-2	-4.11114E-10
7.24828E-1	-1.02776E-2	9.09440E-6	1.00007E-1	-6.97793E-10
7.25484E-1	-7.58914E-3	7.39058E-6	1.00007E-1	-6.90187E-10
7.26139E-1	-8.26125E-3	1.06672E-5	9.99758E-2	-7.12056E-10
7.26794E-1	-8.93336E-3	1.13225E-5	1.00010E-1	-4.28704E-10
7.27450E-1	-6.91703E-3	1.02740E-5	1.00005E-1	-5.99381E-10
7.28105E-1	-8.26125E-3	1.26331E-5	9.99927E-2	-5.89397E-10
7.28760E-1	-4.90069E-3	2.93442E-6	1.00010E-1	-9.20291E-10
7.29416E-1	-4.90069E-3	1.19778E-5	9.99927E-2	-6.65940E-10
7.30071E-1	-1.02776E-2	8.30802E-6	9.99864E-2	-2.94160E-10
7.30726E-1	-8.93336E-3	8.96334E-6	1.00026E-1	-8.34239E-10
7.31382E-1	-4.22858E-3	1.25021E-5	9.99864E-2	-4.81476E-10
7.32037E-1	-8.93336E-3	8.83228E-6	1.00007E-1	-6.68317E-10
7.32692E-1	-9.60547E-3	1.27642E-5	9.99885E-2	-5.19510E-10
7.33348E-1	-9.60547E-3	1.85310E-5	9.99969E-2	-6.86383E-10
7.34003E-1	-8.93336E-3	4.63824E-6	1.00037E-1	-7.60074E-10
7.34659E-1	-8.26125E-3	9.48759E-6	9.99653E-2	-3.44079E-10
7.35314E-1	-8.93336E-3	5.03143E-6	1.00029E-1	-9.68784E-10
7.35969E-1	-8.26125E-3	1.42059E-5	9.99547E-2	-4.49148E-10
7.36625E-1	-1.09497E-2	1.09293E-5	1.00022E-1	-7.11105E-10
7.37280E-1	-6.91703E-3	8.96334E-6	1.00016E-1	-6.29808E-10
7.37935E-1	-8.93336E-3	8.30802E-6	9.99484E-2	-5.44707E-10
7.38591E-1	-7.58914E-3	6.21101E-6	1.00035E-1	-5.67052E-10
7.39246E-1	-5.57280E-3	1.42059E-5	1.00012E-1	-6.20775E-10
7.39901E-1	-6.24492E-3	1.39438E-5	1.00001E-1	-6.11266E-10
7.40557E-1	-7.58914E-3	1.07982E-5	1.00020E-1	-6.81154E-10
7.41212E-1	-8.26125E-3	1.18467E-5	9.99568E-2	-6.17922E-10
7.41868E-1	-8.93336E-3	6.47313E-6	1.00050E-1	-5.25215E-10
7.42523E-1	-4.90069E-3	1.02740E-5	9.99547E-2	-4.95264E-10
7.43178E-1	-8.26125E-3	1.04050E-5	1.00035E-1	-7.42483E-10
7.43834E-1	-7.58914E-3	1.99727E-5	9.99822E-2	-7.27269E-10
7.44489E-1	-8.26125E-3	-4.73234E-7	9.99737E-2	-6.69268E-10
7.45144E-1	-6.91703E-3	3.13147E-7	1.00018E-1	-3.59768E-10
7.45800E-1	-1.02776E-2	1.13225E-5	9.99927E-2	-7.63402E-10
7.46455E-1	-7.58914E-3	1.27642E-5	9.99990E-2	-7.58647E-10
7.47110E-1	-6.91703E-3	9.22547E-6	1.00001E-1	-5.45658E-10
7.47766E-1	-8.93336E-3	5.42462E-6	1.00020E-1	-5.86545E-10
7.48421E-1	-6.91703E-3	1.14535E-5	1.00001E-1	-6.63087E-10
7.49076E-1	-1.02776E-2	1.06672E-5	9.99674E-2	-5.48986E-10
7.49732E-1	-7.58914E-3	2.01697E-6	1.00024E-1	-6.82580E-10
7.50387E-1	-4.90069E-3	1.13225E-5	9.99843E-2	-5.52790E-10
7.51043E-1	-6.91703E-3	1.02740E-5	1.00020E-1	-6.65940E-10
7.51698E-1	-6.91703E-3	1.05361E-5	1.00010E-1	-6.28382E-10
7.52353E-1	-4.90069E-3	1.11914E-5	9.99800E-2	-6.55956E-10
7.53009E-1	-9.60547E-3	1.14535E-5	1.00022E-1	-5.08100E-10
7.53664E-1	-8.93336E-3	1.28952E-5	9.99843E-2	-7.41532E-10
7.54319E-1	-8.26125E-3	8.83228E-6	9.99906E-2	-5.05723E-10
7.54975E-1	-8.26125E-3	9.61866E-6	1.00020E-1	-5.66101E-10
7.55630E-1	-9.60547E-3	1.68271E-5	9.99505E-2	-8.34239E-10
7.56285E-1	-1.09497E-2	6.99739E-6	1.00026E-1	-6.27431E-10
7.56941E-1	-8.26125E-3	1.09293E-5	1.00020E-1	-4.83378E-10
7.57596E-1	-7.58914E-3	1.70893E-5	9.99843E-2	-6.52628E-10
7.58252E-1	-8.93336E-3	7.39058E-6	9.99674E-2	-5.28543E-10
7.58907E-1	-6.91703E-3	9.35653E-6	1.00001E-1	-5.32822E-10
7.59562E-1	-8.26125E-3	7.78377E-6	1.00060E-1	-8.89388E-10
7.60218E-1	-6.91703E-3	2.53463E-5	9.99632E-2	-6.48825E-10
7.60873E-1	-6.91703E-3	6.47313E-6	1.00018E-1	-3.79736E-10
7.61528E-1	-6.24492E-3	9.61866E-6	9.99948E-2	-8.24731E-10
7.62184E-1	-6.24492E-3	1.32884E-5	9.99843E-2	-3.55489E-10
7.62839E-1	-9.60547E-3	8.17696E-6	1.00016E-1	-9.01274E-10
7.63494E-1	-5.57280E-3	1.25021E-5	9.99758E-2	-2.83225E-10
7.64150E-1	-8.26125E-3	1.05361E-5	1.00031E-1	-7.21564E-10
7.64805E-1	-6.91703E-3	9.61866E-6	1.00016E-1	-5.85594E-10
7.65460E-1	-5.57280E-3	1.72203E-5	9.99758E-2	-5.30920E-10
7.66116E-1	-6.91703E-3	1.05361E-5	1.00010E-1	-8.37567E-10
7.66771E-1	-9.60547E-3	1.02740E-5	9.99885E-2	-4.05884E-10
7.67427E-1	-8.26125E-3	9.88078E-6	1.00010E-1	-6.94941E-10
7.68082E-1	-5.57280E-3	7.91483E-6	9.99969E-2	-9.55947E-10
7.68737E-1	-8.93336E-3	8.30802E-6	9.99948E-2	-4.63410E-10
7.69393E-1	-8.93336E-3	1.00118E-5	1.00010E-1	-7.47237E-10
7.70048E-1	-8.93336E-3	2.82297E-5	9.99758E-2	-3.54063E-10
7.70703E-1	-8.93336E-3	7.06338E-7	1.00031E-1	-7.95730E-10
7.71359E-1	-7.58914E-3	1.00118E-5	9.99568E-2	-4.48197E-10
7.72014E-1	-8.93336E-3	7.39058E-6	1.00031E-1	-7.18712E-10
7.72669E-1	-8.26125E-3	8.57015E-6	9.99948E-2	-5.34724E-10
7.73325E-1	-7.58914E-3	4.11399E-6	1.00003E-1	-5.45658E-10
7.73980E-1	-7.58914E-3	1.23710E-5	1.00001E-1	-7.94779E-10
7.74636E-1	-6.91703E-3	9.48759E-6	1.00001E-1	-4.49623E-10
7.75291E-1	-1.02776E-2	6.86632E-6	1.00022E-1	-6.23152E-10
7.75946E-1	-6.91703E-3	8.83228E-6	9.99779E-2	-7.75287E-10
7.76602E-1	-8.93336E-3	1.04050E-5	1.00010E-1	-6.35513E-10
7.77257E-1	-8.26125E-3	1.10604E-5	9.99864E-2	-5.77512E-10
7.77912E-1	-6.91703E-3	1.28952E-5	1.00005E-1	-4.80050E-10
7.78568E-1	-8.26125E-3	9.35653E-6	1.00005E-1	-8.58010E-10
7.79223E-1	-8.26125E-3	6.86632E-6	1.00005E-1	-4.91460E-10
7.79878E-1	-8.26125E-3	1.25021E-5	9.99822E-2	-5.53265E-10
7.80534E-1	-8.93336E-3	1.26331E-5	9.99990E-2	-7.65303E-10
7.81189E-1	-8.93336E-3	1.42059E-5	9.99695E-2	-3.97802E-10
7.81844E-1	-6.91703E-3	1.52544E-5	1.00046E-1	-6.05561E-10
7.82500E-1	-7.58914E-3	2.41667E-5	9.99568E-2	-7.41532E-10
7.83155E-1	-6.91703E-3	6.07994E-6	1.00050E-1	-6.88285E-10
7.83811E-1	-8.93336E-3	7.91483E-6	9.99885E-2	-5.32346E-10
7.84466E-1	-7.58914E-3	9.09440E-6	9.99990E-2	-4.76722E-10
7.85121E-1	-6.24492E-3	8.30802E-6	1.00010E-1	-7.86222E-10
7.85777E-1	-9.60547E-3	2.28561E-5	9.99779E-2	-5.24740E-10
7.86432E-1	-8.26125E-3	1.10604E-5	9.99927E-2	-4.89558E-10
7.87087E-1	-1.02776E-2	2.65258E-5	1.00031E-1	-9.22668E-10
7.87743E-1	-1.09497E-2	9.22547E-6	9.99653E-2	-4.27278E-10
7.88398E-1	-7.58914E-3	1.04050E-5	1.00022E-1	-4.38213E-10
7.89053E-1	-8.26125E-3	8.30802E-6	1.00001E-1	-9.18389E-10
7.89709E-1	-8.93336E-3	2.41016E-6	9.99885E-2	-5.13805E-10
7.90364E-1	-1.02776E-2	9.09440E-6	1.00016E-1	-6.49776E-10
7.91020E-1	-8.26125E-3	1.28952E-5	9.99737E-2	-5.98430E-10
7.91675E-1	-8.26125E-3	1.60408E-5	1.00024E-1	-7.49139E-10
7.92330E-1	-6.91703E-3	1.80067E-5	9.99906E-2	-5.47560E-10
7.92986E-1	-8.26125E-3	1.15846E-5	1.00012E-1	-6.02233E-10
7.93641E-1	-8.93336E-3	7.25951E-6	9.99990E-2	-6.11742E-10
7.94296E-1	-6.24492E-3	1.05361E-5	9.99822E-2	-3.87818E-10
7.94952E-1	-7.58914E-3	9.88078E-6	1.00014E-1	-8.40420E-10
7.95607E-1	-5.57280E-3	7.25951E-6	9.99843E-2	-7.29171E-10
7.96262E-1	-8.93336E-3	1.40748E-5	1.00037E-1	-4.28229E-10
7.96918E-1	-1.16218E-2	4.90037E-6	9.99568E-2	-5.25691E-10
7.97573E-1	-1.09497E-2	1.77446E-5	9.99990E-2	-7.17286E-10
7.98228E-1	-8.93336E-3	5.55569E-6	1.00035E-1	-7.64828E-10
7.98884E-1	-8.26125E-3	5.42462E-6	9.99526E-2	-5.10952E-10
7.99539E-1	-1.02776E-2	1.02740E-5	-4.42574E-1	6.33777E-7
8.00195E-1	2.49065E+0	5.81781E-6	9.43907E-2	1.60930E-7
8.00850E-1	2.49468E+0	1.63029E-5	1.00007E-1	2.81843E-9
8.01505E-1	2.49065E+0	1.15846E-5	1.00012E-1	1.31324E-9
8.02161E-1	2.49199E+0	8.43908E-6	9.99695E-2	5.81092E-10
8.02816E-1	2.49199E+0	9.09440E-6	1.00035E-1	1.17555E-10
8.03471E-1	2.49334E+0	1.01429E-5	1.00007E-1	-2.39487E-10
8.04127E-1	2.49334E+0	1.27642E-5	9.99822E-2	-3.84490E-10
8.04782E-1	2.49468E+0	9.48759E-6	1.00026E-1	-3.05570E-10
8.05437E-1	2.49267E+0	1.14535E-5	9.99568E-2	-2.44716E-10
8.06093E-1	2.49334E+0	9.22547E-6	1.00046E-1	-3.46932E-10
8.06748E-1	2.49132E+0	9.48759E-6	9.99737E-2	-4.37262E-10
8.07404E-1	2.48930E+0	5.29356E-6	9.99716E-2	-4.09212E-10
8.08059E-1	2.49334E+0	2.46910E-5	1.00062E-1	-4.69115E-10
8.08714E-1	2.49065E+0	3.98293E-6	9.99864E-2	-6.87809E-10
8.09370E-1	2.49199E+0	1.51233E-5	9.99315E-2	-1.67222E-10
8.10025E-1	2.49199E+0	7.78377E-6	1.00096E-1	-6.62612E-10
8.10680E-1	2.49334E+0	4.50718E-6	9.99547E-2	-3.21735E-10
8.11336E-1	2.49199E+0	9.09440E-6	9.99822E-2	-3.85916E-10
8.11991E-1	2.49065E+0	1.47301E-5	1.00029E-1	-7.93353E-10
8.12646E-1	2.49199E+0	-2.57025E-6	9.99526E-2	-5.46609E-10
8.13302E-1	2.48998E+0	8.37401E-7	1.00043E-1	-4.42016E-10
8.13957E-1	2.49132E+0	-2.70131E-6	9.99969E-2	-8.17600E-10
8.14612E-1	2.49199E+0	1.13225E-5	9.99906E-2	-3.08423E-10
8.15268E-1	2.49334E+0	-1.39068E-6	1.00005E-1	-7.23941E-10
8.15923E-1	2.49132E+0	9.09440E-6	1.00007E-1	-4.27754E-10
8.16579E-1	2.49401E+0	1.30263E-5	1.00005E-1	-3.86867E-10
8.17234E-1	2.49199E+0	7.78377E-6	9.99653E-2	-8.30436E-10
8.17889E-1	2.49132E+0	9.61866E-6	1.00048E-1	-5.34724E-10
8.18545E-1	2.49199E+0	1.15846E-5	1.00001E-1	-5.12854E-10
8.19200E-1	2.48998E+0	6.60420E-6	9.99357E-2	-6.90187E-10
8.19855E-1	2.49065E+0	1.22399E-5	1.00069E-1	-6.66891E-10
8.20511E-1	2.49334E+0	8.83228E-6	9.99864E-2	-5.25215E-10
8.21166E-1	2.49334E+0	1.28952E-5	9.99653E-2	-4.14917E-10
8.21821E-1	2.48729E+0	1.02740E-5	1.00016E-1	-7.55319E-10
8.22477E-1	2.49199E+0	1.04050E-5	1.00012E-1	-5.82741E-10
8.23132E-1	2.49132E+0	1.23059E-6	1.00012E-1	-6.14119E-10
8.23788E-1	2.48863E+0	1.34195E-5	9.99420E-2	-3.76883E-10
8.24443E-1	2.49065E+0	9.35653E-6	1.00060E-1	-5.02395E-10
8.25098E-1	2.49065E+0	1.30263E-5	9.99526E-2	-7.50090E-10
8.25754E-1	2.49132E+0	7.65270E-6	1.00022E-1	-5.38052E-10
8.26409E-1	2.48930E+0	4.44211E-7	1.00005E-1	-8.50404E-10
8.27064E-1	2.49334E+0	9.74972E-6	9.99589E-2	-3.12226E-10
8.27720E-1	2.48863E+0	1.23059E-6	1.00054E-1	-7.02548E-10
8.28375E-1	2.49334E+0	1.18467E-5	9.99779E-2	-5.31396E-10
8.29030E-1	2.49334E+0	1.10604E-5	1.00024E-1	-7.49614E-10
8.29686E-1	2.48998E+0	1.19778E-5	9.99969E-2	-5.78938E-10
8.30341E-1	2.49132E+0	6.34207E-6	9.99800E-2	-4.91936E-10
8.30996E-1	2.49132E+0	9.61866E-6	1.00005E-1	-7.07302E-10
8.31652E-1	2.49199E+0	9.22547E-6	1.00033E-1	-4.62935E-10
8.32307E-1	2.49132E+0	-3.61876E-6	9.99758E-2	-5.73233E-10
8.32963E-1	2.48930E+0	1.28952E-5	9.99990E-2	-8.90339E-10
8.33618E-1	2.49132E+0	2.54123E-6	9.99990E-2	-3.55965E-10
8.34273E-1	2.49065E+0	1.35506E-5	9.99864E-2	-6.59760E-10
8.34929E-1	2.48998E+0	9.48759E-6	9.99927E-2	-5.28543E-10
8.35584E-1	2.49132E+0	5.68675E-6	1.00035E-1	-4.96214E-10
8.36239E-1	2.49065E+0	9.74972E-6	9.99737E-2	-3.85916E-10
8.36895E-1	2.49065E+0	8.57015E-6	1.00003E-1	-8.36141E-10
8.37550E-1	2.49334E+0	1.00118E-5	1.00014E-1	-8.60863E-10
8.38205E-1	2.49334E+0	2.54123E-6	1.00007E-1	-4.15868E-10
8.38861E-1	2.49132E+0	8.43908E-6	9.99927E-2	-7.37729E-10
8.39516E-1	2.49065E+0	1.11914E-5	1.00007E-1	-5.26166E-10
8.40172E-1	2.49065E+0	5.81781E-6	9.99695E-2	-3.80211E-10
8.40827E-1	2.49132E+0	1.23710E-5	1.00054E-1	-8.04763E-10
8.41482E-1	2.48998E+0	9.09440E-6	9.99653E-2	-4.59607E-10
8.42138E-1	2.49334E+0	1.02740E-5	1.00003E-1	-6.79727E-10
8.42793E-1	2.49334E+0	4.90037E-6	9.99906E-2	-7.12056E-10
8.43448E-1	2.49334E+0	1.31574E-5	9.99927E-2	-3.24112E-10
8.44104E-1	2.49468E+0	1.19778E-5	1.00033E-1	-6.60235E-10
8.44759E-1	2.49267E+0	1.27642E-5	9.99526E-2	-8.97471E-10
8.45414E-1	2.48998E+0	8.30802E-6	1.00020E-1	-4.31557E-10
8.46070E-1	2.49132E+0	1.04050E-5	9.99990E-2	-6.89711E-10
8.46725E-1	2.49132E+0	1.05361E-5	9.99969E-2	-3.23636E-10
8.47380E-1	2.49132E+0	5.81781E-6	1.00022E-1	-6.35988E-10
8.48036E-1	2.48930E+0	1.18467E-5	9.99800E-2	-9.39783E-10
8.48691E-1	2.49065E+0	8.70121E-6	9.99990E-2	-4.12065E-10
8.49347E-1	2.49132E+0	1.01429E-5	1.00001E-1	-5.60872E-10
8.50002E-1	2.49199E+0	1.80067E-5	9.99716E-2	-5.08100E-10
8.50657E-1	2.49468E+0	5.16250E-6	1.00052E-1	-5.68954E-10
8.51313E-1	2.48930E+0	-1.91493E-6	9.99864E-2	-7.14908E-10
8.51968E-1	2.49199E+0	8.83228E-6	1.00010E-1	-5.30445E-10
8.52623E-1	2.49334E+0	8.43908E-6	9.99800E-2	-8.44223E-10
8.53279E-1	2.48796E+0	7.91483E-6	9.99822E-2	-5.71331E-10
8.53934E-1	2.49199E+0	1.00118E-5	1.00022E-1	-6.63087E-10
8.54589E-1	2.49334E+0	5.94888E-6	9.99843E-2	-4.68164E-10
8.55245E-1	2.48998E+0	1.25021E-5	1.00039E-1	-5.48986E-10
8.55900E-1	2.49065E+0	1.02740E-5	9.99653E-2	-7.63877E-10
8.56556E-1	2.49132E+0	1.59097E-5	9.99843E-2	-4.87181E-10
8.57211E-1	2.49267E+0	8.57015E-6	1.00041E-1	-5.96053E-10
8.57866E-1	2.49199E+0	1.13225E-5	9.99906E-2	-4.02081E-10
8.58522E-1	2.49401E+0	9.22547E-6	9.99927E-2	-8.54207E-10
8.59177E-1	2.49132E+0	8.04589E-6	1.00022E-1	-4.82903E-10
8.59832E-1	2.49334E+0	1.32884E-5	9.99589E-2	-6.88760E-10
8.60488E-1	2.49334E+0	8.96334E-6	1.00010E-1	-3.95425E-10
8.61143E-1	2.48930E+0	1.02740E-5	1.00022E-1	-8.83208E-10
8.61798E-1	2.49065E+0	1.14535E-5	9.99948E-2	-4.63886E-10
8.62454E-1	2.49065E+0	1.02740E-5	1.00003E-1	-5.10002E-10
8.63109E-1	2.49065E+0	1.00118E-5	9.99843E-2	-6.64514E-10
8.63764E-1	2.49065E+0	1.40748E-5	1.00037E-1	-7.05400E-10
8.64420E-1	2.48998E+0	1.04050E-5	9.99610E-2	-7.20614E-10
