## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:00:55
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.82115E-1	-6.06598E-3	9.48759E-6	1.00005E+0	4.49524E-9
8.82770E-1	-6.06598E-3	8.96334E-6	9.99931E-1	4.63549E-9
8.83425E-1	-4.98719E-3	9.48759E-6	9.99984E-1	4.07116E-9
8.84081E-1	-5.52658E-3	8.96334E-6	1.00003E+0	4.24089E-9
8.84736E-1	-6.60537E-3	6.86632E-6	9.99992E-1	3.10653E-9
8.85391E-1	-6.33567E-3	1.19778E-5	9.99921E-1	4.04644E-9
8.86047E-1	-6.06598E-3	4.76931E-6	1.00013E+0	4.66116E-9
8.86702E-1	-6.60537E-3	1.28952E-5	9.99957E-1	3.26247E-9
8.87357E-1	-3.90841E-3	1.39438E-5	1.00002E+0	3.07563E-9
8.88013E-1	-6.33567E-3	7.91483E-6	9.99881E-1	4.66069E-9
8.88668E-1	-5.79628E-3	1.00118E-5	1.00016E+0	3.83108E-9
8.89324E-1	-6.33567E-3	8.04589E-6	9.99992E-1	4.07830E-9
8.89979E-1	-4.44780E-3	1.25021E-5	9.99944E-1	3.26865E-9
8.90634E-1	-6.87507E-3	6.60420E-6	9.99995E-1	3.79827E-9
8.91290E-1	-6.33567E-3	7.65270E-6	1.00007E+0	4.10730E-9
8.91945E-1	-4.98719E-3	8.57015E-6	9.99980E-1	4.22140E-9
8.92600E-1	-6.33567E-3	8.37401E-7	9.99986E-1	2.64537E-9
8.93256E-1	-5.52658E-3	9.35653E-6	9.99927E-1	4.48478E-9
8.93911E-1	-4.98719E-3	6.34207E-6	1.00010E+0	4.73676E-9
8.94566E-1	-5.52658E-3	6.34207E-6	9.99944E-1	3.61999E-9
8.95222E-1	-6.33567E-3	8.30802E-6	1.00005E+0	3.91475E-9
8.95877E-1	-6.33567E-3	1.30263E-5	9.99961E-1	2.29309E-9
8.96532E-1	-7.68415E-3	1.14535E-5	1.00000E+0	4.37116E-9
8.97188E-1	-4.17810E-3	1.25021E-5	9.99961E-1	4.15959E-9
8.97843E-1	-4.71749E-3	1.55165E-5	1.00001E+0	3.85770E-9
8.98499E-1	-4.71749E-3	2.27910E-6	1.00002E+0	4.03884E-9
8.99154E-1	-4.71749E-3	5.55569E-6	1.03974E+0	-1.06265E-7
8.99809E-1	1.99373E+0	6.86632E-6	1.01239E+0	-2.27696E-7
9.00465E-1	1.99346E+0	8.70121E-6	9.99838E-1	-2.70286E-8
9.01120E-1	1.99211E+0	1.07982E-5	9.99978E-1	-1.67200E-8
9.01775E-1	1.99157E+0	5.81781E-6	1.00003E+0	-1.29851E-8
9.02431E-1	1.99562E+0	5.68675E-6	1.00002E+0	-1.02590E-8
9.03086E-1	1.99319E+0	2.08901E-5	1.00001E+0	-9.51544E-9
9.03741E-1	1.99184E+0	9.22547E-6	9.99969E-1	-7.02186E-9
9.04397E-1	1.99373E+0	1.21089E-5	9.99938E-1	-6.89016E-9
9.05052E-1	1.99184E+0	8.70121E-6	1.00009E+0	-5.94503E-9
9.05708E-1	1.99346E+0	7.78377E-6	9.99923E-1	-3.94017E-9
9.06363E-1	1.99508E+0	1.80067E-5	1.00010E+0	-4.62145E-9
9.07018E-1	1.99292E+0	1.40748E-5	9.99919E-1	-4.15031E-9
9.07674E-1	1.99373E+0	5.68675E-6	1.00005E+0	-2.98124E-9
9.08329E-1	1.99319E+0	8.04589E-6	9.99957E-1	-2.96936E-9
9.08984E-1	1.99265E+0	8.04589E-6	9.99973E-1	-2.82531E-9
9.09640E-1	1.99373E+0	1.01429E-5	9.99950E-1	-2.26431E-9
9.10295E-1	1.99346E+0	4.11399E-6	1.00006E+0	-1.02679E-9
9.10950E-1	1.99157E+0	9.09440E-6	9.99990E-1	-2.81675E-9
9.11606E-1	1.99184E+0	1.15846E-5	1.00004E+0	-6.93990E-10
9.12261E-1	1.99211E+0	1.30263E-5	9.99971E-1	-2.77491E-9
9.12916E-1	1.99373E+0	3.32761E-6	9.99946E-1	-4.42492E-10
9.13572E-1	1.99346E+0	1.39438E-5	1.00005E+0	-1.78508E-9
9.14227E-1	1.99211E+0	1.06672E-5	9.99940E-1	-1.02251E-9
9.14883E-1	1.99319E+0	7.65270E-6	1.00003E+0	-1.59396E-9
9.15538E-1	1.99319E+0	8.43908E-6	1.00001E+0	-4.19671E-10
9.16193E-1	1.99211E+0	8.43908E-6	9.99999E-1	1.90770E-10
9.16849E-1	1.99373E+0	1.09293E-5	9.99948E-1	-1.33961E-9
9.17504E-1	1.99211E+0	1.21089E-5	1.00006E+0	-5.13330E-10
9.18159E-1	1.99427E+0	8.96334E-6	1.00002E+0	-9.92555E-10
9.18815E-1	1.99265E+0	9.09440E-6	9.99967E-1	-2.03170E-11
9.19470E-1	1.99427E+0	7.39058E-6	9.99997E-1	7.96458E-10
9.20125E-1	1.99211E+0	9.35653E-6	1.00005E+0	-1.64816E-9
9.20781E-1	1.99265E+0	6.73526E-6	9.99938E-1	1.16396E-9
9.21436E-1	1.99373E+0	-1.25961E-6	1.00010E+0	-7.52942E-10
9.22092E-1	1.99319E+0	8.30802E-6	9.99866E-1	2.05693E-11
9.22747E-1	1.99292E+0	1.40748E-5	1.00009E+0	-1.31774E-9
9.23402E-1	1.99454E+0	8.57015E-6	1.00002E+0	1.31039E-9
9.24058E-1	1.99427E+0	1.63029E-5	9.99978E-1	-6.73547E-10
9.24713E-1	1.99130E+0	1.05361E-5	9.99933E-1	7.72687E-10
9.25368E-1	1.99319E+0	9.74972E-6	1.00012E+0	-6.05086E-10
9.26024E-1	1.99346E+0	1.23710E-5	9.99916E-1	9.54773E-10
9.26679E-1	1.99373E+0	8.70121E-6	1.00003E+0	7.25747E-12
9.27334E-1	1.99130E+0	5.29356E-6	9.99988E-1	-5.61823E-10
9.27990E-1	1.99292E+0	7.78377E-6	9.99954E-1	1.92672E-10
9.28645E-1	1.99319E+0	8.04589E-6	1.00000E+0	8.54459E-10
9.29300E-1	1.99319E+0	1.63029E-5	1.00003E+0	3.80464E-10
9.29956E-1	1.99265E+0	1.45991E-5	1.00002E+0	-3.55489E-10
9.30611E-1	1.99319E+0	7.52164E-6	1.00002E+0	1.17489E-9
9.31267E-1	1.99238E+0	8.83228E-6	9.99952E-1	-8.33764E-10
9.31922E-1	1.99184E+0	1.42059E-5	9.99948E-1	1.17061E-9
9.32577E-1	1.99265E+0	8.43908E-6	1.00008E+0	8.82985E-10
9.33233E-1	1.99481E+0	1.25021E-5	9.99929E-1	-8.68470E-10
9.33888E-1	1.99292E+0	9.61866E-6	1.00002E+0	6.98046E-10
9.34543E-1	1.99292E+0	7.78377E-6	1.00005E+0	4.83155E-10
9.35199E-1	1.99104E+0	1.70893E-5	9.99885E-1	7.13259E-10
9.35854E-1	1.99319E+0	1.07982E-5	1.00006E+0	-9.25811E-11
9.36509E-1	1.99157E+0	4.76931E-6	9.99982E-1	1.31467E-9
9.37165E-1	1.99454E+0	8.83228E-6	1.00003E+0	3.73332E-10
9.37820E-1	1.99157E+0	6.60420E-6	9.99950E-1	2.31657E-10
9.38476E-1	1.99265E+0	1.40748E-5	1.00006E+0	9.26724E-10
9.39131E-1	1.99373E+0	1.22399E-5	9.64862E-1	9.24578E-8
9.39786E-1	-6.33567E-3	9.22547E-6	9.82181E-1	2.47819E-7
9.40442E-1	-6.33567E-3	5.16250E-6	1.00020E+0	3.18239E-8
9.41097E-1	-6.06598E-3	2.29871E-5	9.99946E-1	2.14488E-8
9.41752E-1	-6.33567E-3	1.28952E-5	1.00008E+0	1.86533E-8
9.42408E-1	-5.52658E-3	8.17696E-6	9.99978E-1	1.47905E-8
9.43063E-1	-6.87507E-3	8.57015E-6	1.00003E+0	1.30823E-8
9.43718E-1	-7.41446E-3	9.74972E-6	1.00005E+0	1.15058E-8
9.44374E-1	-4.71749E-3	1.22399E-5	9.99957E-1	1.02188E-8
9.45029E-1	-6.87507E-3	1.25021E-5	1.00003E+0	9.16959E-9
9.45684E-1	-6.06598E-3	1.14535E-5	9.99916E-1	8.59480E-9
9.46340E-1	-5.52658E-3	9.74972E-6	1.00006E+0	9.23282E-9
9.46995E-1	-5.25689E-3	1.26331E-5	1.00005E+0	8.64044E-9
9.47651E-1	-4.98719E-3	8.04589E-6	1.00001E+0	7.43620E-9
9.48306E-1	-7.14476E-3	5.16250E-6	9.99954E-1	6.05510E-9
9.48961E-1	-5.25689E-3	9.22547E-6	9.99944E-1	7.70719E-9
9.49617E-1	-5.79628E-3	4.11399E-6	1.00004E+0	7.68960E-9
9.50272E-1	-6.87507E-3	2.41016E-6	1.00008E+0	5.65860E-9
9.50927E-1	-6.33567E-3	4.24505E-6	9.99935E-1	5.89916E-9
9.51583E-1	-6.33567E-3	7.25951E-6	1.00002E+0	5.37430E-9
9.52238E-1	-6.06598E-3	1.04050E-5	9.99948E-1	6.17158E-9
9.52893E-1	-6.06598E-3	1.27642E-5	1.00001E+0	6.09884E-9
9.53549E-1	-6.87507E-3	1.00118E-5	9.99990E-1	5.38048E-9
9.54204E-1	-5.25689E-3	1.30263E-5	1.00004E+0	5.34482E-9
9.54860E-1	-5.79628E-3	1.00118E-5	1.00006E+0	4.78144E-9
9.55515E-1	-5.25689E-3	1.31574E-5	9.99946E-1	6.15114E-9
9.56170E-1	-6.06598E-3	4.63824E-6	9.99931E-1	4.24041E-9
9.56826E-1	-6.87507E-3	4.44211E-7	1.00013E+0	5.21598E-9
9.57481E-1	-6.87507E-3	6.47313E-6	9.99942E-1	4.34596E-9
9.58136E-1	-4.98719E-3	8.70121E-6	9.99988E-1	4.72962E-9
9.58792E-1	-4.17810E-3	8.43908E-6	9.99976E-1	4.81853E-9
9.59447E-1	-5.79628E-3	1.25021E-5	1.00004E+0	4.43819E-9
9.60102E-1	-6.60537E-3	7.12845E-6	9.99986E-1	4.51568E-9
9.60758E-1	-7.14476E-3	1.02740E-5	1.00006E+0	5.39854E-9
9.61413E-1	-5.52658E-3	8.83228E-6	9.99971E-1	4.81805E-9
9.62068E-1	-6.87507E-3	1.98416E-5	9.99999E-1	4.66211E-9
9.62724E-1	-5.79628E-3	1.26331E-5	9.99969E-1	4.58985E-9
9.63379E-1	-4.98719E-3	2.01037E-5	9.99980E-1	3.85532E-9
9.64035E-1	-6.06598E-3	1.07982E-5	9.99992E-1	4.00698E-9
9.64690E-1	-6.60537E-3	1.14535E-5	1.00007E+0	4.04264E-9
9.65345E-1	-4.98719E-3	1.07982E-5	9.99954E-1	4.80569E-9
9.66001E-1	-7.68415E-3	1.04050E-5	1.00010E+0	4.28178E-9
9.66656E-1	-7.14476E-3	8.30802E-6	9.99857E-1	4.43201E-9
9.67311E-1	-6.87507E-3	1.82084E-7	1.00007E+0	4.30460E-9
9.67967E-1	-6.87507E-3	1.06672E-5	1.00003E+0	4.53280E-9
9.68622E-1	-6.60537E-3	6.73526E-6	1.00004E+0	3.43790E-9
9.69277E-1	-4.71749E-3	1.06672E-5	9.99933E-1	4.87796E-9
9.69933E-1	-5.52658E-3	1.74825E-5	1.00007E+0	4.04074E-9
9.70588E-1	-6.33567E-3	4.90037E-6	9.99889E-1	4.19287E-9
9.71244E-1	-5.79628E-3	9.88078E-6	1.00005E+0	4.32456E-9
9.71899E-1	-4.98719E-3	1.25021E-5	9.99969E-1	4.23423E-9
9.72554E-1	-5.79628E-3	1.09293E-5	1.00001E+0	3.14742E-9
9.73210E-1	-4.98719E-3	1.39438E-5	9.99986E-1	3.46215E-9
9.73865E-1	-6.06598E-3	1.02740E-5	1.00005E+0	4.41442E-9
9.74520E-1	-5.52658E-3	6.21101E-6	9.99995E-1	3.24631E-9
9.75176E-1	-6.33567E-3	5.29356E-6	9.99938E-1	5.10949E-9
9.75831E-1	-6.33567E-3	1.44680E-5	1.00009E+0	3.20780E-9
9.76486E-1	-6.33567E-3	9.61866E-6	9.99931E-1	4.07830E-9
9.77142E-1	-5.52658E-3	1.35506E-5	1.00003E+0	4.24802E-9
9.77797E-1	-7.14476E-3	8.96334E-6	1.00003E+0	4.70538E-9
9.78452E-1	-4.71749E-3	5.68675E-6	9.99914E-1	3.16834E-9
9.79108E-1	-6.60537E-3	1.26331E-5	1.00001E+0	3.72030E-9
9.79763E-1	-6.06598E-3	1.14535E-5	1.00010E+0	4.62836E-9
9.80419E-1	-5.52658E-3	7.12845E-6	9.99925E-1	3.11224E-9
9.81074E-1	-4.44780E-3	7.91483E-6	9.99965E-1	4.32029E-9
9.81729E-1	-6.60537E-3	7.78377E-6	1.00003E+0	4.25230E-9
9.82385E-1	-5.79628E-3	1.25021E-5	9.99997E-1	3.82775E-9
9.83040E-1	-5.79628E-3	4.37612E-6	1.00005E+0	2.94394E-9
9.83695E-1	-6.06598E-3	7.12845E-6	1.00005E+0	4.18241E-9
9.84351E-1	-4.98719E-3	9.48759E-6	9.99853E-1	4.14676E-9
9.85006E-1	-5.52658E-3	9.22547E-6	1.00015E+0	3.27341E-9
9.85661E-1	-6.87507E-3	3.06548E-6	9.99940E-1	3.82157E-9
9.86317E-1	-6.33567E-3	1.68271E-5	9.99965E-1	3.56722E-9
9.86972E-1	-6.87507E-3	1.14535E-5	9.99976E-1	4.84705E-9
9.87628E-1	-4.71749E-3	2.07591E-5	1.00007E+0	3.18783E-9
9.88283E-1	-5.25689E-3	1.18467E-5	9.99906E-1	3.89145E-9
9.88938E-1	-4.98719E-3	2.67229E-6	1.00006E+0	2.81225E-9
9.89594E-1	-5.79628E-3	7.12845E-6	9.99982E-1	4.69539E-9
9.90249E-1	-5.25689E-3	7.39058E-6	1.00009E+0	3.45502E-9
9.90904E-1	-5.52658E-3	7.65270E-6	9.99908E-1	3.43933E-9
9.91560E-1	-6.87507E-3	1.01429E-5	9.99965E-1	4.86179E-9
9.92215E-1	-4.98719E-3	4.63824E-6	1.00000E+0	3.77450E-9
9.92870E-1	-4.71749E-3	7.39058E-6	1.00005E+0	3.41508E-9
9.93526E-1	-5.25689E-3	9.35653E-6	9.99990E-1	3.02476E-9
9.94181E-1	-5.52658E-3	1.15846E-5	9.99990E-1	3.24250E-9
9.94836E-1	-4.17810E-3	2.14804E-6	1.00007E+0	4.73485E-9
9.95492E-1	-6.60537E-3	1.19778E-5	9.99963E-1	3.98892E-9
9.96147E-1	-6.33567E-3	7.65270E-6	9.99935E-1	3.05899E-9
9.96803E-1	-4.17810E-3	8.04589E-6	9.99984E-1	4.42726E-9
9.97458E-1	-5.79628E-3	3.32761E-6	1.00003E+0	2.90305E-9
9.98113E-1	-4.71749E-3	9.88078E-6	1.00002E+0	4.01792E-9
9.98769E-1	-3.63871E-3	4.24505E-6	1.00001E+0	2.73618E-9
9.99424E-1	1.99481E+0	8.70121E-6	1.05241E+0	-3.06825E-7
