## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:17:30
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
3.51732E+0	2.48998E+0	1.18467E-5	2.49960E+0	4.32872E-7
3.51797E+0	2.48863E+0	8.70121E-6	2.49987E+0	4.52448E-7
3.51863E+0	2.49065E+0	8.83228E-6	2.50037E+0	3.98327E-7
3.51928E+0	2.48729E+0	-2.43919E-6	2.49959E+0	3.91590E-7
3.51994E+0	2.48998E+0	1.47301E-5	2.50057E+0	4.15796E-7
3.52059E+0	2.49132E+0	1.27642E-5	2.50011E+0	4.12560E-7
3.52125E+0	2.48729E+0	5.03143E-6	2.49896E+0	4.34856E-7
3.52190E+0	2.49065E+0	9.88078E-6	2.50029E+0	4.93429E-7
3.52256E+0	2.48998E+0	6.07994E-6	2.50008E+0	4.46501E-7
3.52322E+0	2.48796E+0	4.63824E-6	2.50019E+0	4.31359E-7
3.52387E+0	2.49132E+0	9.09440E-6	2.49980E+0	4.38016E-7
3.52453E+0	2.49065E+0	1.19778E-5	2.50008E+0	4.87137E-7
3.52518E+0	2.48998E+0	7.52164E-6	2.49988E+0	4.65482E-7
3.52584E+0	2.49132E+0	1.11914E-5	2.49929E+0	5.37966E-7
3.52649E+0	2.49267E+0	1.04050E-5	2.50022E+0	5.40315E-7
3.52715E+0	2.48930E+0	1.18467E-5	2.49980E+0	5.62077E-7
3.52780E+0	2.49065E+0	8.70121E-6	2.50014E+0	5.11320E-7
3.52846E+0	2.49132E+0	5.55569E-6	2.50005E+0	5.41351E-7
3.52911E+0	2.48998E+0	1.31574E-5	2.50031E+0	5.06019E-7
3.52977E+0	2.49065E+0	9.09440E-6	2.50039E+0	4.76777E-7
3.53042E+0	2.48729E+0	1.51233E-5	2.49992E+0	4.45733E-7
3.53108E+0	2.48863E+0	1.06672E-5	2.50013E+0	4.25753E-7
3.53174E+0	2.48863E+0	1.19778E-5	2.49967E+0	5.00892E-7
3.53239E+0	2.48930E+0	7.39058E-6	2.50002E+0	4.62900E-7
3.53305E+0	2.49065E+0	1.11914E-5	2.49997E+0	4.65906E-7
3.53370E+0	2.49065E+0	9.48759E-6	2.49968E+0	5.00092E-7
3.53436E+0	2.48796E+0	9.22547E-6	2.49975E+0	5.38457E-7
3.53501E+0	2.49199E+0	1.15846E-5	2.50038E+0	5.12688E-7
3.53567E+0	2.49267E+0	9.09440E-6	2.49957E+0	5.44774E-7
3.53632E+0	2.49132E+0	9.48759E-6	2.49989E+0	5.46835E-7
3.53698E+0	2.48998E+0	9.61866E-6	2.50022E+0	5.89290E-7
3.53763E+0	2.49199E+0	9.35653E-6	2.49980E+0	6.18148E-7
3.53829E+0	2.48930E+0	1.15846E-5	2.50033E+0	5.54529E-7
3.53894E+0	2.48998E+0	1.14535E-5	2.49984E+0	5.74251E-7
3.53960E+0	2.49065E+0	7.25951E-6	2.50034E+0	5.55425E-7
3.54025E+0	2.49065E+0	6.34207E-6	2.49997E+0	5.50907E-7
3.54091E+0	2.48863E+0	2.08901E-5	2.49993E+0	5.03307E-7
3.54157E+0	2.49065E+0	9.35653E-6	2.50018E+0	5.22037E-7
3.54222E+0	2.48998E+0	1.17157E-5	2.49957E+0	5.25788E-7
3.54288E+0	2.49132E+0	9.35653E-6	2.50067E+0	5.15089E-7
3.54353E+0	2.48796E+0	-4.01195E-6	2.49984E+0	5.30152E-7
3.54419E+0	2.48998E+0	7.25951E-6	2.49980E+0	5.45242E-7
3.54484E+0	2.49132E+0	8.57015E-6	2.49998E+0	5.36978E-7
3.54550E+0	2.49065E+0	1.72203E-5	2.49998E+0	5.38531E-7
3.54615E+0	2.48729E+0	6.47313E-6	2.49969E+0	5.40668E-7
3.54681E+0	2.49065E+0	-2.30812E-6	2.50017E+0	5.59734E-7
3.54746E+0	2.48998E+0	7.52164E-6	2.50005E+0	5.69875E-7
3.54812E+0	2.49132E+0	6.86632E-6	2.50020E+0	5.01036E-7
3.54877E+0	2.48930E+0	8.30802E-6	2.50040E+0	4.50234E-7
3.54943E+0	2.49199E+0	7.65270E-6	2.50019E+0	4.37622E-7
3.55009E+0	2.49065E+0	1.10604E-5	2.49958E+0	4.65634E-7
3.55074E+0	2.48729E+0	6.47313E-6	2.50058E+0	4.42543E-7
3.55140E+0	2.49132E+0	2.46910E-5	2.49973E+0	4.18370E-7
3.55205E+0	2.49065E+0	1.15846E-5	2.49955E+0	4.68452E-7
3.55271E+0	2.48863E+0	8.30802E-6	2.49995E+0	5.06446E-7
3.55336E+0	2.48998E+0	8.43908E-6	2.50049E+0	4.97213E-7
3.55402E+0	2.49132E+0	1.14535E-5	2.49962E+0	4.74986E-7
3.55467E+0	2.49065E+0	1.13225E-5	2.49972E+0	5.18030E-7
3.55533E+0	2.48930E+0	1.31574E-5	2.50025E+0	5.33246E-7
3.55598E+0	2.48930E+0	4.37612E-6	2.49972E+0	5.52262E-7
3.55664E+0	2.49065E+0	5.81781E-6	2.50029E+0	5.14546E-7
3.55729E+0	2.48729E+0	8.43908E-6	2.49969E+0	5.37859E-7
3.55795E+0	2.49065E+0	-1.65281E-6	2.49967E+0	5.63116E-7
3.55860E+0	2.49132E+0	7.78377E-6	2.50015E+0	6.00994E-7
3.55926E+0	2.49065E+0	1.65650E-5	2.49994E+0	5.84171E-7
3.55992E+0	2.48998E+0	3.19654E-6	2.49992E+0	5.94433E-7
3.56057E+0	2.48796E+0	1.57786E-5	2.50046E+0	6.07475E-7
3.56123E+0	2.48998E+0	1.11914E-5	2.49997E+0	5.40180E-7
3.56188E+0	2.48930E+0	1.63029E-5	2.49993E+0	5.53455E-7
3.56254E+0	2.49065E+0	1.42059E-5	2.50002E+0	5.48213E-7
3.56319E+0	2.48729E+0	1.17157E-5	2.49975E+0	5.53814E-7
3.56385E+0	2.49267E+0	7.39058E-6	2.50049E+0	5.54211E-7
3.56450E+0	2.49065E+0	1.35506E-5	2.49982E+0	5.53424E-7
3.56516E+0	2.48930E+0	1.60408E-5	2.49928E+0	5.56569E-7
3.56581E+0	2.49065E+0	1.48612E-5	2.50023E+0	6.08052E-7
3.56647E+0	2.48729E+0	7.12845E-6	2.50006E+0	6.05987E-7
3.56712E+0	2.49199E+0	1.07982E-5	2.49982E+0	6.25490E-7
3.56778E+0	2.49132E+0	1.14535E-5	2.50050E+0	5.82161E-7
3.56844E+0	2.48863E+0	7.91483E-6	2.49999E+0	5.68637E-7
3.56909E+0	2.49065E+0	1.01429E-5	2.49946E+0	6.26166E-7
3.56975E+0	2.49199E+0	1.11914E-5	2.50046E+0	5.96502E-7
3.57040E+0	2.49065E+0	5.94888E-6	2.50015E+0	5.45964E-7
3.57106E+0	2.49334E+0	8.70121E-6	2.49980E+0	5.64165E-7
3.57171E+0	2.49334E+0	1.40748E-5	2.49994E+0	5.81198E-7
3.57237E+0	2.48863E+0	1.10604E-5	2.49978E+0	6.24365E-7
3.57302E+0	2.48729E+0	2.80335E-6	2.50072E+0	5.68370E-7
3.57368E+0	2.49065E+0	8.04589E-6	2.49987E+0	5.37227E-7
3.57433E+0	2.49132E+0	9.74972E-6	2.49972E+0	5.51575E-7
3.57499E+0	2.48930E+0	7.52164E-6	2.50011E+0	5.78080E-7
3.57564E+0	2.49334E+0	1.10604E-5	2.50002E+0	5.67657E-7
3.57630E+0	2.49199E+0	8.83228E-6	2.50010E+0	5.61436E-7
3.57695E+0	2.49065E+0	8.30802E-6	2.49980E+0	5.72863E-7
3.57761E+0	2.48998E+0	6.86632E-6	2.49990E+0	5.94946E-7
3.57827E+0	2.49065E+0	5.29356E-6	2.50023E+0	5.71230E-7
3.57892E+0	2.48863E+0	1.32884E-5	2.49983E+0	5.96834E-7
3.57958E+0	2.49132E+0	8.83228E-6	2.50000E+0	5.80396E-7
3.58023E+0	2.49065E+0	1.00118E-5	2.49961E+0	5.70364E-7
3.58089E+0	2.48863E+0	9.48759E-6	2.50045E+0	5.84354E-7
3.58154E+0	2.49267E+0	4.37612E-6	2.50036E+0	5.06902E-7
3.58220E+0	2.48796E+0	1.07982E-5	2.50017E+0	5.30093E-7
3.58285E+0	2.49065E+0	1.99727E-5	2.49950E+0	5.13057E-7
3.58351E+0	2.48998E+0	1.05361E-5	2.50011E+0	5.43005E-7
3.58416E+0	2.48930E+0	8.43908E-6	2.50007E+0	5.39058E-7
3.58482E+0	2.49199E+0	9.22547E-6	2.49945E+0	5.52926E-7
3.58547E+0	2.49267E+0	8.43908E-6	2.50071E+0	4.77322E-7
3.58613E+0	2.48998E+0	8.83228E-6	2.49958E+0	5.42443E-7
3.58679E+0	2.48998E+0	-5.19152E-6	2.49995E+0	5.66932E-7
3.58744E+0	2.48863E+0	6.86632E-6	2.50022E+0	5.61106E-7
3.58810E+0	2.48930E+0	5.29356E-6	2.50019E+0	6.00146E-7
3.58875E+0	2.48863E+0	1.15846E-5	2.50054E+0	4.99319E-7
3.58941E+0	2.49199E+0	5.68675E-6	2.49942E+0	4.90522E-7
3.59006E+0	2.49065E+0	9.88078E-6	2.50042E+0	5.13721E-7
3.59072E+0	2.49132E+0	9.74972E-6	2.49965E+0	5.22030E-7
3.59137E+0	2.48930E+0	6.47313E-6	2.50045E+0	4.95160E-7
3.59203E+0	2.49065E+0	8.83228E-6	2.49962E+0	4.86676E-7
3.59268E+0	2.48998E+0	7.39058E-6	2.50006E+0	5.34889E-7
3.59334E+0	2.48930E+0	5.29356E-6	2.49995E+0	4.66026E-7
3.59399E+0	2.49199E+0	1.02740E-5	2.49928E+0	5.26563E-7
3.59465E+0	2.48729E+0	1.10604E-5	2.50105E+0	5.41244E-7
3.59530E+0	2.48998E+0	-5.84684E-6	2.49913E+0	6.06156E-7
3.59596E+0	2.49199E+0	8.04589E-6	2.49988E+0	5.95577E-7
3.59662E+0	2.48863E+0	1.19778E-5	2.50049E+0	5.85414E-7
3.59727E+0	2.49468E+0	1.11914E-5	2.49941E+0	6.24514E-7
3.59793E+0	2.48326E+0	8.30802E-6	2.50047E+0	5.58436E-7
3.59858E+0	2.48998E+0	6.99739E-6	2.60308E+0	-2.79399E-8
3.59924E+0	2.48930E+0	7.78377E-6	2.49077E+0	4.65371E-7
3.59989E+0	-7.58914E-3	6.21101E-6	2.50038E+0	6.00443E-7
3.60055E+0	-9.60547E-3	9.48759E-6	2.50006E+0	5.26829E-7
3.60120E+0	-6.91703E-3	1.17157E-5	2.50019E+0	5.60484E-7
3.60186E+0	-9.60547E-3	4.63824E-6	2.50010E+0	5.54187E-7
3.60251E+0	-9.60547E-3	1.62378E-6	2.49980E+0	5.42322E-7
3.60317E+0	-1.22939E-2	7.65270E-6	2.50052E+0	5.46795E-7
3.60382E+0	-1.22939E-2	-3.09450E-6	2.50017E+0	4.83963E-7
3.60448E+0	-1.02776E-2	1.35506E-5	2.50031E+0	4.67515E-7
3.60514E+0	-1.02776E-2	5.75274E-7	2.49980E+0	4.55259E-7
3.60579E+0	-1.16218E-2	9.61866E-6	2.49959E+0	4.51412E-7
3.60645E+0	-1.16218E-2	8.43908E-6	2.49983E+0	4.94013E-7
3.60710E+0	-1.36381E-2	8.70121E-6	2.50054E+0	4.65091E-7
3.60776E+0	-1.22939E-2	1.17157E-5	2.50022E+0	4.51039E-7
3.60841E+0	-1.22939E-2	1.17157E-5	2.49963E+0	4.68695E-7
3.60907E+0	-9.60547E-3	6.47313E-6	2.49967E+0	5.41584E-7
3.60972E+0	-7.58914E-3	8.96334E-6	2.50027E+0	4.88820E-7
3.61038E+0	-8.93336E-3	4.50718E-6	2.50002E+0	4.66199E-7
3.61103E+0	-8.93336E-3	9.35653E-6	2.49950E+0	5.30679E-7
3.61169E+0	-8.26125E-3	8.57015E-6	2.49984E+0	5.59104E-7
3.61234E+0	-8.93336E-3	4.90037E-6	2.49956E+0	6.30711E-7
3.61300E+0	-8.26125E-3	9.74972E-6	2.50018E+0	5.97638E-7
3.61366E+0	-7.58914E-3	1.13225E-5	2.50015E+0	5.76570E-7
3.61431E+0	-6.24492E-3	1.68271E-5	2.49985E+0	6.55984E-7
3.61497E+0	-9.60547E-3	1.48612E-5	2.50010E+0	6.66713E-7
3.61562E+0	-9.60547E-3	8.30802E-6	2.50010E+0	6.16342E-7
3.61628E+0	-8.93336E-3	6.34207E-6	2.49985E+0	6.15633E-7
3.61693E+0	-1.02776E-2	1.40748E-5	2.49984E+0	6.12853E-7
3.61759E+0	-6.91703E-3	1.04050E-5	2.50018E+0	6.28895E-7
3.61824E+0	-8.93336E-3	8.96334E-6	2.50038E+0	6.05082E-7
3.61890E+0	-8.93336E-3	8.43908E-6	2.50027E+0	5.88420E-7
3.61955E+0	-9.60547E-3	7.78377E-6	2.49938E+0	5.73336E-7
3.62021E+0	-7.58914E-3	1.13225E-5	2.49994E+0	5.85877E-7
3.62086E+0	-8.26125E-3	6.99739E-6	2.49989E+0	5.77299E-7
3.62152E+0	-1.09497E-2	9.74972E-6	2.50008E+0	6.08552E-7
3.62217E+0	-1.09497E-2	1.14535E-5	2.50001E+0	6.37759E-7
3.62283E+0	-8.26125E-3	2.15454E-5	2.49979E+0	6.49584E-7
3.62349E+0	-1.02776E-2	8.83228E-6	2.49970E+0	6.67542E-7
3.62414E+0	-1.16218E-2	8.70121E-6	2.50068E+0	6.47354E-7
3.62480E+0	-1.02776E-2	5.68675E-6	2.49993E+0	6.02148E-7
3.62545E+0	-8.93336E-3	6.60420E-6	2.50072E+0	5.76802E-7
3.62611E+0	-8.26125E-3	9.61866E-6	2.49949E+0	5.49214E-7
3.62676E+0	-1.16218E-2	7.39058E-6	2.49988E+0	6.08456E-7
3.62742E+0	-9.60547E-3	7.12845E-6	2.50000E+0	6.07894E-7
3.62807E+0	-8.93336E-3	1.30263E-5	2.50030E+0	6.13248E-7
3.62873E+0	-1.02776E-2	5.81781E-6	2.49951E+0	5.63946E-7
3.62938E+0	-9.60547E-3	1.93174E-5	2.50009E+0	6.11974E-7
3.63004E+0	-8.93336E-3	1.45991E-5	2.50006E+0	5.78992E-7
3.63069E+0	-6.91703E-3	8.96334E-6	2.49990E+0	6.18747E-7
3.63135E+0	-7.58914E-3	1.18467E-5	2.50013E+0	6.28888E-7
3.63201E+0	-6.91703E-3	8.43908E-6	2.49966E+0	6.28635E-7
3.63266E+0	-9.60547E-3	6.99739E-6	2.49988E+0	6.16903E-7
3.63332E+0	-9.60547E-3	3.72080E-6	2.50006E+0	6.86273E-7
3.63397E+0	-7.58914E-3	2.80335E-6	2.50037E+0	6.76677E-7
3.63463E+0	-7.58914E-3	8.70121E-6	2.49982E+0	6.15441E-7
3.63528E+0	-8.93336E-3	1.34195E-5	2.49991E+0	6.41929E-7
3.63594E+0	-7.58914E-3	1.09293E-5	2.49931E+0	7.07383E-7
3.63659E+0	-8.93336E-3	1.28952E-5	2.50045E+0	7.16876E-7
3.63725E+0	-7.58914E-3	9.48759E-6	2.50007E+0	6.73318E-7
3.63790E+0	-6.91703E-3	8.96334E-6	2.50006E+0	6.93896E-7
3.63856E+0	-9.60547E-3	9.35653E-6	2.50015E+0	6.82672E-7
3.63921E+0	-5.57280E-3	8.70121E-6	2.49965E+0	6.76859E-7
3.63987E+0	-9.60547E-3	9.22547E-6	2.50012E+0	7.29700E-7
3.64052E+0	-9.60547E-3	1.43369E-5	2.49999E+0	6.37201E-7
3.64118E+0	-1.16218E-2	1.22399E-5	2.49913E+0	7.39536E-7
3.64184E+0	-8.93336E-3	1.15846E-5	2.50055E+0	7.64705E-7
3.64249E+0	-1.02776E-2	7.25951E-6	2.49983E+0	7.52778E-7
3.64315E+0	-1.16218E-2	9.48759E-6	2.49986E+0	7.42076E-7
3.64380E+0	-7.58914E-3	4.37612E-6	2.50049E+0	7.44342E-7
3.64446E+0	-1.02776E-2	9.22547E-6	2.49976E+0	7.66367E-7
3.64511E+0	-8.93336E-3	1.26331E-5	2.49970E+0	7.80983E-7
3.64577E+0	-1.02776E-2	6.21101E-6	2.50039E+0	7.75647E-7
3.64642E+0	-1.02776E-2	7.52164E-6	2.50003E+0	7.27294E-7
3.64708E+0	-8.93336E-3	1.17157E-5	2.49965E+0	7.27940E-7
3.64773E+0	-1.02776E-2	6.47313E-6	2.50011E+0	7.87949E-7
3.64839E+0	-7.58914E-3	8.43908E-6	2.50025E+0	7.43519E-7
3.64904E+0	-8.93336E-3	9.22547E-6	2.50021E+0	7.01765E-7
3.64970E+0	-7.58914E-3	8.30802E-6	2.49985E+0	7.19513E-7
3.65036E+0	-9.60547E-3	1.02740E-5	2.49985E+0	7.33561E-7
3.65101E+0	-9.60547E-3	1.14535E-5	2.49973E+0	7.30978E-7
3.65167E+0	-6.91703E-3	1.05361E-5	2.50030E+0	7.78881E-7
3.65232E+0	-8.93336E-3	1.48612E-5	2.50041E+0	6.98006E-7
3.65298E+0	-1.29660E-2	2.31182E-5	2.49993E+0	6.88440E-7
3.65363E+0	-8.26125E-3	1.02740E-5	2.50034E+0	6.62563E-7
3.65429E+0	-1.09497E-2	9.61866E-6	2.49985E+0	6.32121E-7
3.65494E+0	-1.09497E-2	1.17157E-5	2.50026E+0	6.51820E-7
3.65560E+0	-1.16218E-2	1.14535E-5	2.49987E+0	6.30465E-7
3.65625E+0	-7.58914E-3	1.28952E-5	2.49966E+0	6.64479E-7
3.65691E+0	-8.26125E-3	1.13225E-5	2.50042E+0	6.68929E-7
3.65756E+0	-8.26125E-3	6.21101E-6	2.49934E+0	6.39999E-7
3.65822E+0	-1.02776E-2	7.52164E-6	2.49994E+0	6.84076E-7
3.65887E+0	-6.91703E-3	1.18467E-5	2.49999E+0	7.31163E-7
3.65953E+0	-7.58914E-3	5.29356E-6	2.50035E+0	6.91438E-7
3.66019E+0	-9.60547E-3	6.73526E-6	2.49985E+0	6.97853E-7
3.66084E+0	-9.60547E-3	1.01429E-5	2.49991E+0	7.00452E-7
3.66150E+0	-9.60547E-3	1.25021E-5	2.49968E+0	7.46473E-7
3.66215E+0	-7.58914E-3	5.16250E-6	2.50024E+0	7.75127E-7
3.66281E+0	-7.58914E-3	-1.65281E-6	2.50023E+0	7.46584E-7
3.66346E+0	-6.91703E-3	1.13225E-5	2.49985E+0	7.18693E-7
3.66412E+0	-8.93336E-3	7.78377E-6	2.49969E+0	7.25932E-7
3.66477E+0	-7.58914E-3	5.29356E-6	2.50031E+0	7.43339E-7
3.66543E+0	-8.93336E-3	1.05361E-5	2.49966E+0	7.31006E-7
3.66608E+0	-7.58914E-3	5.42462E-6	2.49989E+0	7.83799E-7
3.66674E+0	-7.58914E-3	1.40748E-5	2.50090E+0	7.27712E-7
3.66739E+0	-1.09497E-2	1.53855E-5	2.49937E+0	7.22780E-7
3.66805E+0	-4.22858E-3	3.32761E-6	2.49961E+0	7.49870E-7
3.66871E+0	-1.02776E-2	1.28952E-5	2.50026E+0	8.07917E-7
3.66936E+0	-8.26125E-3	8.83228E-6	2.50077E+0	7.46751E-7
3.67002E+0	-8.26125E-3	5.42462E-6	2.49949E+0	7.32085E-7
3.67067E+0	-1.02776E-2	9.35653E-6	2.49973E+0	7.38340E-7
3.67133E+0	-1.02776E-2	9.09440E-6	2.50051E+0	7.29928E-7
3.67198E+0	-7.58914E-3	2.54123E-6	2.50009E+0	7.15185E-7
3.67264E+0	-5.57280E-3	1.23710E-5	2.49956E+0	7.39171E-7
3.67329E+0	-5.57280E-3	8.17696E-6	2.50013E+0	7.43126E-7
3.67395E+0	-1.09497E-2	9.09440E-6	2.50055E+0	7.46104E-7
3.67460E+0	-9.60547E-3	9.48759E-6	2.49979E+0	6.71170E-7
3.67526E+0	-8.93336E-3	9.88078E-6	2.50052E+0	6.35829E-7
3.67591E+0	-1.02776E-2	1.05361E-5	2.50007E+0	6.68893E-7
3.67657E+0	-8.93336E-3	6.47313E-6	2.49965E+0	6.10152E-7
3.67722E+0	-1.02776E-2	9.88078E-6	2.49908E+0	6.63205E-7
3.67788E+0	-8.93336E-3	8.96334E-6	2.50036E+0	7.65967E-7
3.67854E+0	-8.26125E-3	1.13225E-5	2.49947E+0	7.44213E-7
3.67919E+0	-1.09497E-2	1.94484E-5	2.50033E+0	7.95169E-7
3.67985E+0	-8.26125E-3	8.70121E-6	2.49960E+0	8.29075E-7
3.68050E+0	-7.58914E-3	1.87931E-5	2.50044E+0	7.87471E-7
3.68116E+0	-6.91703E-3	1.10604E-5	2.49945E+0	7.73114E-7
3.68181E+0	-8.26125E-3	-4.73234E-7	2.50045E+0	8.07427E-7
3.68247E+0	-1.09497E-2	1.00118E-5	2.49960E+0	8.00843E-7
3.68312E+0	-7.58914E-3	1.38127E-5	2.50004E+0	7.97973E-7
3.68378E+0	-8.93336E-3	1.31574E-5	2.50057E+0	7.78532E-7
3.68443E+0	-9.60547E-3	1.17157E-5	2.49965E+0	8.00097E-7
3.68509E+0	-6.91703E-3	1.01429E-5	2.50032E+0	8.10897E-7
3.68574E+0	-1.29660E-2	1.36816E-5	2.49988E+0	7.81086E-7
3.68640E+0	-8.93336E-3	9.09440E-6	2.49961E+0	8.27133E-7
3.68706E+0	-8.93336E-3	9.35653E-6	2.50030E+0	7.32648E-7
3.68771E+0	-8.26125E-3	1.10604E-5	2.50000E+0	7.61333E-7
3.68837E+0	-9.60547E-3	7.25951E-6	2.50033E+0	7.21554E-7
3.68902E+0	-8.93336E-3	1.15846E-5	2.49964E+0	7.46553E-7
3.68968E+0	-1.09497E-2	6.86632E-6	2.50032E+0	7.75254E-7
3.69033E+0	-8.26125E-3	1.09293E-5	2.49977E+0	7.38262E-7
3.69099E+0	-8.26125E-3	1.07982E-5	2.50022E+0	7.41050E-7
3.69164E+0	-6.91703E-3	1.11914E-5	2.49974E+0	7.14906E-7
3.69230E+0	-8.93336E-3	9.74972E-6	2.49999E+0	7.24996E-7
3.69295E+0	-8.26125E-3	1.31574E-5	2.49981E+0	7.63876E-7
3.69361E+0	-6.91703E-3	4.90037E-6	2.50054E+0	7.54241E-7
3.69426E+0	-8.93336E-3	1.43369E-5	2.50021E+0	7.29315E-7
3.69492E+0	-1.09497E-2	1.00118E-5	2.49973E+0	7.14612E-7
3.69558E+0	-7.58914E-3	8.30802E-6	2.49985E+0	6.66404E-7
3.69623E+0	-6.91703E-3	9.88078E-6	2.50041E+0	7.00648E-7
3.69689E+0	-8.26125E-3	9.48759E-6	2.49975E+0	6.84012E-7
3.69754E+0	-1.02776E-2	1.87931E-5	2.49975E+0	7.50272E-7
3.69820E+0	-6.91703E-3	1.00118E-5	2.49988E+0	7.84190E-7
3.69885E+0	-6.91703E-3	8.96334E-6	2.49946E+0	8.12636E-7
3.69951E+0	-6.91703E-3	1.02740E-5	2.50034E+0	8.11282E-7
3.70016E+0	-1.22939E-2	6.86632E-6	2.50065E+0	7.56648E-7
3.70082E+0	-1.02776E-2	-2.04600E-6	2.49992E+0	7.34007E-7
3.70147E+0	-1.02776E-2	9.88078E-6	2.49995E+0	7.63413E-7
3.70213E+0	-9.60547E-3	2.67229E-6	2.49988E+0	6.97998E-7
3.70278E+0	-8.26125E-3	1.06672E-5	2.50038E+0	7.25459E-7
3.70344E+0	-1.02776E-2	1.32884E-5	2.49957E+0	7.15621E-7
3.70409E+0	-8.26125E-3	8.43908E-6	2.49993E+0	6.73943E-7
3.70475E+0	-7.58914E-3	1.07982E-5	2.49995E+0	7.65550E-7
3.70541E+0	-7.58914E-3	9.09440E-6	2.50019E+0	7.49238E-7
3.70606E+0	-9.60547E-3	2.03659E-5	2.50008E+0	7.37650E-7
3.70672E+0	-9.60547E-3	7.52164E-6	2.50020E+0	6.97821E-7
3.70737E+0	-8.26125E-3	-2.70131E-6	2.50016E+0	6.77449E-7
3.70803E+0	-6.91703E-3	1.01429E-5	2.49960E+0	6.86299E-7
3.70868E+0	-8.26125E-3	1.14535E-5	2.50005E+0	7.34363E-7
3.70934E+0	-8.26125E-3	8.57015E-6	2.49997E+0	7.29542E-7
3.70999E+0	-7.58914E-3	1.85310E-5	2.50011E+0	6.87737E-7
3.71065E+0	-9.60547E-3	1.30263E-5	2.50005E+0	7.12023E-7
3.71130E+0	-8.93336E-3	1.26331E-5	2.49993E+0	7.09760E-7
3.71196E+0	-7.58914E-3	7.78377E-6	2.50048E+0	7.18122E-7
3.71261E+0	-1.16218E-2	6.47313E-6	2.49989E+0	6.27900E-7
3.71327E+0	-6.91703E-3	1.15846E-5	2.50019E+0	6.52878E-7
3.71393E+0	-9.60547E-3	1.32884E-5	2.49988E+0	6.46385E-7
3.71458E+0	-9.60547E-3	1.28952E-5	2.49985E+0	6.67310E-7
3.71524E+0	-8.26125E-3	1.99727E-5	2.50035E+0	7.00036E-7
3.71589E+0	-8.26125E-3	9.09440E-6	2.49958E+0	6.50161E-7
3.71655E+0	-7.58914E-3	9.74972E-6	2.50022E+0	6.94520E-7
3.71720E+0	-8.26125E-3	1.13225E-5	2.49962E+0	6.53635E-7
3.71786E+0	-8.26125E-3	3.72080E-6	2.49986E+0	7.30157E-7
3.71851E+0	-8.26125E-3	1.27642E-5	2.50059E+0	7.44467E-7
3.71917E+0	-6.91703E-3	9.48759E-6	2.49966E+0	7.31298E-7
3.71982E+0	-6.24492E-3	7.52164E-6	2.49994E+0	6.76145E-7
3.72048E+0	-9.60547E-3	1.21089E-5	2.49981E+0	6.75520E-7
3.72113E+0	-6.91703E-3	1.34195E-5	2.50043E+0	6.56108E-7
3.72179E+0	-8.93336E-3	8.43908E-6	2.50023E+0	6.86962E-7
3.72244E+0	-8.26125E-3	1.07982E-5	2.49935E+0	6.91178E-7
3.72310E+0	-1.16218E-2	-4.73234E-7	2.50015E+0	6.86315E-7
3.72376E+0	-6.24492E-3	1.05361E-5	2.50015E+0	6.94216E-7
3.72441E+0	-8.93336E-3	8.83228E-6	2.49944E+0	6.79260E-7
3.72507E+0	-8.26125E-3	1.63029E-5	2.49987E+0	7.90173E-7
3.72572E+0	-6.91703E-3	7.91483E-6	2.49989E+0	7.91721E-7
3.72638E+0	-1.02776E-2	1.86620E-5	2.50032E+0	7.71128E-7
3.72703E+0	-1.02776E-2	7.78377E-6	2.49976E+0	7.78274E-7
3.72769E+0	-1.09497E-2	9.48759E-6	2.50058E+0	7.43155E-7
3.72834E+0	-9.60547E-3	9.35653E-6	2.49974E+0	7.32441E-7
3.72900E+0	-8.93336E-3	6.47313E-6	2.49982E+0	7.32652E-7
3.72965E+0	-7.58914E-3	2.01697E-6	2.50008E+0	7.53641E-7
3.73031E+0	-8.26125E-3	1.28952E-5	2.50005E+0	7.54338E-7
3.73096E+0	-8.26125E-3	-8.00432E-8	2.49902E+0	8.37970E-7
3.73162E+0	-8.26125E-3	1.00118E-5	2.50033E+0	8.30307E-7
3.73228E+0	-9.60547E-3	6.07994E-6	2.50054E+0	8.36524E-7
3.73293E+0	-8.26125E-3	7.39058E-6	2.50076E+0	7.51560E-7
3.73359E+0	-6.24492E-3	9.74972E-6	2.49913E+0	7.20363E-7
3.73424E+0	-8.26125E-3	1.01429E-5	2.50030E+0	8.04937E-7
3.73490E+0	-7.58914E-3	1.01429E-5	2.49972E+0	7.56358E-7
3.73555E+0	-9.60547E-3	1.17157E-5	2.50088E+0	7.02236E-7
3.73621E+0	-7.58914E-3	6.47313E-6	2.49969E+0	7.05339E-7
3.73686E+0	-5.57280E-3	8.96334E-6	2.49983E+0	7.02403E-7
3.73752E+0	-6.91703E-3	1.11914E-5	2.50012E+0	7.27913E-7
3.73817E+0	-6.24492E-3	9.88078E-6	2.49961E+0	6.80501E-7
