## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:42
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.87500E+0	5.00000E-1	2.00657E-8
1.87550E+0	4.99969E-1	1.98915E-8
1.87600E+0	4.99994E-1	1.75347E-8
1.87650E+0	5.00008E-1	1.22366E-8
1.87700E+0	4.99687E-1	7.61562E-8
1.87750E+0	4.99421E-1	1.06061E-6
1.87800E+0	4.99967E-1	1.28062E-6
1.87850E+0	4.99997E-1	1.28724E-6
1.87900E+0	4.99994E-1	1.28587E-6
1.87950E+0	4.99997E-1	1.28712E-6
1.88000E+0	5.00000E-1	1.28538E-6
1.88050E+0	5.00019E-1	1.28477E-6
1.88100E+0	4.99986E-1	1.28634E-6
1.88150E+0	4.99967E-1	1.28415E-6
1.88200E+0	5.00891E-1	4.52889E-7
1.88250E+0	5.00041E-1	7.65790E-8
1.88300E+0	4.99994E-1	4.68237E-8
1.88350E+0	5.00025E-1	3.31493E-8
1.88400E+0	4.99978E-1	2.91384E-8
1.88450E+0	5.00000E-1	2.25717E-8
1.88500E+0	4.99983E-1	2.11788E-8
1.88550E+0	4.99942E-1	1.58993E-8
1.88600E+0	5.00039E-1	1.60485E-8
1.88650E+0	5.00005E-1	1.56879E-8
1.88700E+0	4.99316E-1	3.31051E-7
1.88750E+0	4.99745E-1	1.24900E-6
1.88800E+0	5.00044E-1	1.28226E-6
1.88850E+0	5.00028E-1	1.28663E-6
1.88900E+0	4.99997E-1	1.28511E-6
1.88950E+0	5.00025E-1	1.28792E-6
1.89000E+0	5.00008E-1	1.28356E-6
1.89050E+0	5.00014E-1	1.28705E-6
1.89100E+0	4.99994E-1	1.28526E-6
1.89150E+0	5.00670E-1	1.16128E-6
1.89200E+0	5.00213E-1	1.62506E-7
1.89250E+0	4.99997E-1	6.15739E-8
1.89300E+0	5.00028E-1	4.13079E-8
1.89350E+0	5.00005E-1	2.95177E-8
1.89400E+0	5.00000E-1	2.74656E-8
1.89450E+0	5.00014E-1	2.18504E-8
1.89500E+0	5.00019E-1	1.86976E-8
1.89550E+0	5.00000E-1	1.77462E-8
1.89600E+0	4.99958E-1	1.60112E-8
1.89650E+0	4.99975E-1	1.70124E-8
1.89700E+0	4.99100E-1	7.52712E-7
1.89750E+0	4.99967E-1	1.27343E-6
1.89800E+0	5.00008E-1	1.28573E-6
1.89850E+0	5.00022E-1	1.28562E-6
1.89900E+0	5.00005E-1	1.28728E-6
1.89950E+0	4.99947E-1	1.28592E-6
1.90000E+0	4.99994E-1	1.28391E-6
1.90050E+0	5.00028E-1	1.28521E-6
1.90100E+0	4.99961E-1	1.28533E-6
1.90150E+0	5.00850E-1	7.92168E-7
1.90200E+0	5.00058E-1	9.94256E-8
1.90250E+0	5.00005E-1	5.10709E-8
1.90300E+0	5.00019E-1	3.65881E-8
1.90350E+0	5.00008E-1	3.05438E-8
1.90400E+0	4.99978E-1	2.31687E-8
1.90450E+0	4.99989E-1	2.18752E-8
1.90500E+0	5.00036E-1	1.74601E-8
1.90550E+0	5.00019E-1	1.74166E-8
1.90600E+0	5.00000E-1	1.46618E-8
1.90650E+0	4.99593E-1	1.07479E-7
1.90700E+0	4.99463E-1	1.10135E-6
1.90750E+0	5.00008E-1	1.28119E-6
1.90800E+0	5.00014E-1	1.28665E-6
1.90850E+0	4.99975E-1	1.28623E-6
1.90900E+0	4.99978E-1	1.28364E-6
1.90950E+0	5.00028E-1	1.28541E-6
1.91000E+0	4.99978E-1	1.28513E-6
1.91050E+0	4.99969E-1	1.28497E-6
1.91100E+0	4.99997E-1	1.28450E-6
1.91150E+0	5.00869E-1	3.78280E-7
1.91200E+0	5.00008E-1	7.22510E-8
1.91250E+0	5.00055E-1	4.32045E-8
1.91300E+0	4.99964E-1	3.40572E-8
1.91350E+0	5.00019E-1	2.71671E-8
1.91400E+0	4.99964E-1	2.30630E-8
1.91450E+0	5.00003E-1	1.95557E-8
1.91500E+0	5.00016E-1	1.62102E-8
1.91550E+0	4.99975E-1	1.71927E-8
1.91600E+0	4.99997E-1	1.54205E-8
1.91650E+0	4.99219E-1	3.90549E-7
1.91700E+0	4.99908E-1	1.26014E-6
1.91750E+0	4.99989E-1	1.28529E-6
1.91800E+0	4.99967E-1	1.28461E-6
1.91850E+0	5.00047E-1	1.28539E-6
1.91900E+0	4.99961E-1	1.28412E-6
1.91950E+0	4.99994E-1	1.28633E-6
1.92000E+0	4.99969E-1	1.28402E-6
1.92050E+0	5.00033E-1	1.28336E-6
1.92100E+0	5.00686E-1	1.10447E-6
1.92150E+0	5.00163E-1	1.45585E-7
1.92200E+0	5.00019E-1	5.66924E-8
1.92250E+0	5.00052E-1	4.05679E-8
1.92300E+0	5.00011E-1	3.15947E-8
1.92350E+0	5.00025E-1	2.52954E-8
1.92400E+0	5.00008E-1	2.17695E-8
1.92450E+0	4.99950E-1	2.03704E-8
1.92500E+0	5.00000E-1	1.82001E-8
1.92550E+0	4.99944E-1	1.62164E-8
1.92600E+0	4.99950E-1	1.90769E-8
1.92650E+0	4.99119E-1	8.30648E-7
1.92700E+0	4.99997E-1	1.27285E-6
1.92750E+0	4.99994E-1	1.28603E-6
1.92800E+0	4.99967E-1	1.28435E-6
1.92850E+0	5.00036E-1	1.28486E-6
1.92900E+0	4.99994E-1	1.28370E-6
1.92950E+0	4.99975E-1	1.28442E-6
1.93000E+0	5.00005E-1	1.28432E-6
1.93050E+0	4.99964E-1	1.28316E-6
1.93100E+0	5.00908E-1	7.21340E-7
1.93150E+0	5.00066E-1	9.30579E-8
1.93200E+0	5.00036E-1	5.16430E-8
1.93250E+0	4.99997E-1	3.48905E-8
1.93300E+0	5.00019E-1	2.81745E-8
1.93350E+0	4.99978E-1	2.45305E-8
1.93400E+0	4.99980E-1	2.14337E-8
1.93450E+0	4.99994E-1	1.62973E-8
1.93500E+0	5.00005E-1	1.93568E-8
1.93550E+0	4.99978E-1	1.56630E-8
1.93600E+0	4.99504E-1	1.46698E-7
1.93650E+0	4.99560E-1	1.14063E-6
1.93700E+0	4.99967E-1	1.27993E-6
1.93750E+0	5.00039E-1	1.28318E-6
1.93800E+0	4.99978E-1	1.28606E-6
1.93850E+0	4.99978E-1	1.28231E-6
1.93900E+0	5.00041E-1	1.28498E-6
1.93950E+0	4.99992E-1	1.28525E-6
1.94000E+0	5.00008E-1	1.28224E-6
1.94050E+0	5.00028E-1	1.28455E-6
1.94100E+0	5.00855E-1	3.03963E-7
1.94150E+0	5.00069E-1	6.77115E-8
1.94200E+0	5.00039E-1	4.51012E-8
1.94250E+0	4.99978E-1	3.50957E-8
1.94300E+0	4.99975E-1	2.56996E-8
1.94350E+0	4.99980E-1	2.28018E-8
1.94400E+0	4.99989E-1	1.95371E-8
1.94450E+0	4.99980E-1	1.80882E-8
1.94500E+0	4.99986E-1	1.62600E-8
1.94550E+0	5.00005E-1	1.45561E-8
1.94600E+0	4.99150E-1	4.63927E-7
1.94650E+0	4.99884E-1	1.26702E-6
1.94700E+0	5.00005E-1	1.28253E-6
1.94750E+0	5.00000E-1	1.28692E-6
1.94800E+0	5.00000E-1	1.28227E-6
1.94850E+0	5.00019E-1	1.28330E-6
1.94900E+0	5.00044E-1	1.28254E-6
1.94950E+0	5.00003E-1	1.28240E-6
1.95000E+0	5.00005E-1	1.28381E-6
1.95050E+0	5.00736E-1	1.04056E-6
1.95100E+0	5.00136E-1	1.28391E-7
1.95150E+0	5.00019E-1	5.86636E-8
1.95200E+0	5.00005E-1	3.86837E-8
1.95250E+0	5.00000E-1	3.17004E-8
1.95300E+0	4.99992E-1	2.56312E-8
1.95350E+0	4.99994E-1	2.00719E-8
1.95400E+0	5.00005E-1	2.04015E-8
1.95450E+0	4.99989E-1	1.64776E-8
1.95500E+0	4.99939E-1	1.60361E-8
1.95550E+0	4.99920E-1	2.40144E-8
1.95600E+0	4.99178E-1	8.98715E-7
1.95650E+0	4.99983E-1	1.27669E-6
1.95700E+0	4.99994E-1	1.28444E-6
1.95750E+0	4.99972E-1	1.28246E-6
1.95800E+0	5.00055E-1	1.28420E-6
1.95850E+0	4.99953E-1	1.28497E-6
1.95900E+0	5.00003E-1	1.28376E-6
1.95950E+0	5.00005E-1	1.28109E-6
1.96000E+0	5.00000E-1	1.28543E-6
1.96050E+0	5.00872E-1	6.48292E-7
1.96100E+0	5.00047E-1	8.74738E-8
1.96150E+0	5.00041E-1	4.83534E-8
1.96200E+0	4.99933E-1	3.62212E-8
1.96250E+0	4.99994E-1	2.85290E-8
1.96300E+0	4.99989E-1	2.08616E-8
1.96350E+0	5.00041E-1	2.24909E-8
1.96400E+0	4.99986E-1	1.91640E-8
1.96450E+0	4.99983E-1	1.65398E-8
1.96500E+0	4.99992E-1	1.66828E-8
1.96550E+0	4.99432E-1	1.87902E-7
1.96600E+0	4.99615E-1	1.17453E-6
1.96650E+0	5.00030E-1	1.28062E-6
1.96700E+0	4.99939E-1	1.28631E-6
1.96750E+0	5.00016E-1	1.28014E-6
1.96800E+0	5.00014E-1	1.28404E-6
1.96850E+0	5.00005E-1	1.28529E-6
1.96900E+0	5.00005E-1	1.28266E-6
1.96950E+0	5.00014E-1	1.28270E-6
1.97000E+0	5.00210E-1	1.27438E-6
1.97050E+0	5.00573E-1	2.42002E-7
1.97100E+0	5.00011E-1	6.89676E-8
1.97150E+0	5.00019E-1	4.22656E-8
1.97200E+0	4.99961E-1	3.12775E-8
1.97250E+0	5.00008E-1	2.62468E-8
1.97300E+0	4.99983E-1	2.30319E-8
1.97350E+0	5.00008E-1	1.94376E-8
1.97400E+0	5.00000E-1	1.82934E-8
1.97450E+0	4.99975E-1	1.47613E-8
1.97500E+0	5.00005E-1	1.45312E-8
1.97550E+0	4.99100E-1	5.42945E-7
1.97600E+0	5.00019E-1	1.26690E-6
1.97650E+0	4.99939E-1	1.28386E-6
1.97700E+0	5.00011E-1	1.28335E-6
1.97750E+0	5.00028E-1	1.28157E-6
1.97800E+0	4.99972E-1	1.28346E-6
1.97850E+0	5.00022E-1	1.28184E-6
1.97900E+0	4.99980E-1	1.28195E-6
1.97950E+0	5.00080E-1	1.28231E-6
1.98000E+0	5.00750E-1	9.76856E-7
1.98050E+0	5.00119E-1	1.17422E-7
1.98100E+0	4.99972E-1	5.71774E-8
1.98150E+0	5.00066E-1	3.64140E-8
1.98200E+0	5.00011E-1	3.08049E-8
1.98250E+0	4.99989E-1	2.42445E-8
1.98300E+0	5.00022E-1	2.23789E-8
1.98350E+0	4.99994E-1	1.77586E-8
1.98400E+0	5.00000E-1	1.68569E-8
1.98450E+0	5.00011E-1	1.72300E-8
1.98500E+0	4.99817E-1	3.37960E-8
1.98550E+0	4.99272E-1	9.64283E-7
1.98600E+0	5.00005E-1	1.27733E-6
1.98650E+0	4.99986E-1	1.28249E-6
1.98700E+0	5.00011E-1	1.28511E-6
1.98750E+0	5.00028E-1	1.28097E-6
1.98800E+0	4.99989E-1	1.28167E-6
1.98850E+0	5.00047E-1	1.28275E-6
1.98900E+0	5.00000E-1	1.28217E-6
1.98950E+0	4.99983E-1	1.28160E-6
1.99000E+0	5.00853E-1	5.76500E-7
1.99050E+0	5.00047E-1	8.29218E-8
1.99100E+0	5.00022E-1	4.77440E-8
1.99150E+0	5.00000E-1	3.47785E-8
1.99200E+0	5.00003E-1	2.71547E-8
1.99250E+0	5.00008E-1	2.28702E-8
1.99300E+0	5.00008E-1	1.91018E-8
1.99350E+0	5.00003E-1	1.73979E-8
1.99400E+0	4.99997E-1	1.84551E-8
1.99450E+0	5.00016E-1	1.39343E-8
1.99500E+0	4.99371E-1	2.38831E-7
1.99550E+0	4.99690E-1	1.20267E-6
1.99600E+0	4.99997E-1	1.28012E-6
1.99650E+0	4.99983E-1	1.28239E-6
1.99700E+0	5.00025E-1	1.28197E-6
1.99750E+0	4.99997E-1	1.28113E-6
1.99800E+0	5.00008E-1	1.28221E-6
1.99850E+0	4.99992E-1	1.28285E-6
1.99900E+0	5.00003E-1	1.28210E-6
1.99950E+0	5.00446E-1	1.24113E-6
2.00000E+0	5.00393E-1	2.04816E-7
2.00050E+0	5.00036E-1	6.45774E-8
2.00100E+0	5.00000E-1	4.30180E-8
2.00150E+0	4.99983E-1	3.30311E-8
2.00200E+0	4.99978E-1	2.59234E-8
2.00250E+0	4.99983E-1	2.21799E-8
2.00300E+0	4.99983E-1	2.03206E-8
2.00350E+0	5.00003E-1	1.59739E-8
2.00400E+0	5.00022E-1	1.75907E-8
2.00450E+0	5.00014E-1	1.30388E-8
2.00500E+0	4.99083E-1	6.17902E-7
2.00550E+0	4.99978E-1	1.26769E-6
2.00600E+0	5.00014E-1	1.28118E-6
2.00650E+0	4.99986E-1	1.28073E-6
2.00700E+0	5.00039E-1	1.28415E-6
2.00750E+0	4.99967E-1	1.28086E-6
2.00800E+0	5.00005E-1	1.28134E-6
2.00850E+0	4.99950E-1	1.28328E-6
2.00900E+0	5.00000E-1	1.28033E-6
2.00950E+0	5.00789E-1	9.09473E-7
2.01000E+0	5.00086E-1	1.11098E-7
2.01050E+0	5.00016E-1	5.41304E-8
2.01100E+0	5.00011E-1	3.80619E-8
2.01150E+0	4.99978E-1	2.90576E-8
2.01200E+0	5.00008E-1	2.47108E-8
2.01250E+0	5.00003E-1	2.23354E-8
2.01300E+0	4.99944E-1	1.88033E-8
2.01350E+0	5.00033E-1	1.82499E-8
2.01400E+0	4.99980E-1	1.52153E-8
2.01450E+0	4.99731E-1	5.42921E-8
2.01500E+0	4.99358E-1	1.02006E-6
2.01550E+0	4.99980E-1	1.27531E-6
2.01600E+0	5.00008E-1	1.28296E-6
2.01650E+0	4.99978E-1	1.28182E-6
2.01700E+0	5.00003E-1	1.28277E-6
2.01750E+0	4.99975E-1	1.28132E-6
2.01800E+0	5.00008E-1	1.28139E-6
2.01850E+0	4.99994E-1	1.27983E-6
2.01900E+0	5.00011E-1	1.28203E-6
2.01950E+0	5.00839E-1	5.04434E-7
2.02000E+0	5.00066E-1	7.94271E-8
2.02050E+0	4.99972E-1	4.60837E-8
2.02100E+0	5.00050E-1	3.35348E-8
2.02150E+0	4.99964E-1	2.91135E-8
2.02200E+0	4.99994E-1	2.28267E-8
2.02250E+0	5.00022E-1	2.01216E-8
2.02300E+0	5.00044E-1	1.84426E-8
2.02350E+0	4.99986E-1	1.64092E-8
2.02400E+0	5.00014E-1	1.58060E-8
2.02450E+0	4.99418E-1	2.89717E-7
2.02500E+0	4.99654E-1	1.22596E-6
2.02550E+0	4.99989E-1	1.28070E-6
2.02600E+0	5.00003E-1	1.28086E-6
2.02650E+0	4.99992E-1	1.28371E-6
2.02700E+0	5.00008E-1	1.28097E-6
2.02750E+0	4.99950E-1	1.27995E-6
2.02800E+0	5.00058E-1	1.27975E-6
2.02850E+0	5.00033E-1	1.27973E-6
2.02900E+0	5.00567E-1	1.19810E-6
2.02950E+0	5.00315E-1	1.78207E-7
2.03000E+0	5.00019E-1	6.26434E-8
2.03050E+0	4.99994E-1	4.16810E-8
2.03100E+0	5.00000E-1	3.17812E-8
2.03150E+0	4.99964E-1	2.69184E-8
2.03200E+0	4.99978E-1	2.25904E-8
2.03250E+0	5.00000E-1	1.83183E-8
2.03300E+0	4.99978E-1	1.96988E-8
2.03350E+0	4.99992E-1	1.39654E-8
2.03400E+0	5.00003E-1	1.56754E-8
2.03450E+0	4.99081E-1	7.00321E-7
2.03500E+0	4.99978E-1	1.26818E-6
2.03550E+0	5.00050E-1	1.28015E-6
2.03600E+0	4.99969E-1	1.28152E-6
2.03650E+0	5.00028E-1	1.27895E-6
2.03700E+0	5.00025E-1	1.28204E-6
2.03750E+0	4.99992E-1	1.28214E-6
2.03800E+0	4.99983E-1	1.27913E-6
2.03850E+0	4.99986E-1	1.28275E-6
2.03900E+0	5.00808E-1	8.40119E-7
2.03950E+0	5.00086E-1	1.04519E-7
2.04000E+0	4.99997E-1	5.26815E-8
2.04050E+0	5.00019E-1	3.55994E-8
2.04100E+0	5.00000E-1	2.88586E-8
2.04150E+0	4.99997E-1	2.67194E-8
2.04200E+0	4.99958E-1	2.00470E-8
2.04250E+0	5.00000E-1	1.78021E-8
2.04300E+0	4.99992E-1	1.81815E-8
2.04350E+0	4.99967E-1	1.63097E-8
2.04400E+0	4.99645E-1	8.29343E-8
2.04450E+0	4.99449E-1	1.06825E-6
2.04500E+0	5.00005E-1	1.27446E-6
2.04550E+0	4.99980E-1	1.28127E-6
2.04600E+0	5.00014E-1	1.28303E-6
2.04650E+0	4.99997E-1	1.28085E-6
2.04700E+0	4.99997E-1	1.27984E-6
2.04750E+0	5.00011E-1	1.28010E-6
2.04800E+0	4.99989E-1	1.27965E-6
2.04850E+0	5.00000E-1	1.27945E-6
2.04900E+0	5.00864E-1	4.30304E-7
2.04950E+0	5.00044E-1	7.64857E-8
2.05000E+0	5.00030E-1	4.54494E-8
2.05050E+0	4.99994E-1	3.36219E-8
2.05100E+0	5.00050E-1	2.65266E-8
2.05150E+0	4.99994E-1	2.28267E-8
2.05200E+0	4.99997E-1	2.01962E-8
2.05250E+0	4.99980E-1	1.91889E-8
2.05300E+0	4.99964E-1	1.73233E-8
2.05350E+0	4.99992E-1	1.37788E-8
2.05400E+0	4.99335E-1	3.44414E-7
2.05450E+0	4.99770E-1	1.24916E-6
2.05500E+0	4.99992E-1	1.28049E-6
2.05550E+0	5.00039E-1	1.27971E-6
2.05600E+0	4.99950E-1	1.28125E-6
2.05650E+0	4.99994E-1	1.28218E-6
2.05700E+0	5.00011E-1	1.27975E-6
2.05750E+0	5.00003E-1	1.27900E-6
2.05800E+0	4.99992E-1	1.28040E-6
2.05850E+0	5.00639E-1	1.14273E-6
2.05900E+0	5.00299E-1	1.55827E-7
2.05950E+0	4.99994E-1	6.18599E-8
2.06000E+0	5.00008E-1	3.96662E-8
2.06050E+0	4.99992E-1	3.18745E-8
2.06100E+0	5.00008E-1	2.57493E-8
2.06150E+0	4.99989E-1	2.21488E-8
2.06200E+0	5.00028E-1	1.69316E-8
2.06250E+0	5.00022E-1	1.80011E-8
2.06300E+0	4.99989E-1	1.66890E-8
2.06350E+0	4.99972E-1	1.43571E-8
2.06400E+0	4.99089E-1	7.74526E-7
2.06450E+0	4.99986E-1	1.26919E-6
2.06500E+0	5.00025E-1	1.27896E-6
2.06550E+0	4.99989E-1	1.28057E-6
2.06600E+0	4.99980E-1	1.28147E-6
2.06650E+0	5.00011E-1	1.28021E-6
2.06700E+0	5.00008E-1	1.27839E-6
2.06750E+0	5.00000E-1	1.27978E-6
2.06800E+0	5.00014E-1	1.27990E-6
2.06850E+0	5.00811E-1	7.71971E-7
2.06900E+0	5.00080E-1	9.50105E-8
2.06950E+0	5.00014E-1	5.17674E-8
2.07000E+0	5.00028E-1	3.64637E-8
2.07050E+0	5.00039E-1	2.67008E-8
2.07100E+0	4.99989E-1	2.72791E-8
2.07150E+0	5.00003E-1	1.94189E-8
2.07200E+0	5.00011E-1	1.90272E-8
2.07250E+0	4.99964E-1	1.90769E-8
2.07300E+0	5.00022E-1	1.38161E-8
2.07350E+0	4.99562E-1	1.17683E-7
2.07400E+0	4.99557E-1	1.10889E-6
2.07450E+0	4.99958E-1	1.27634E-6
2.07500E+0	5.00014E-1	1.28126E-6
2.07550E+0	5.00000E-1	1.28056E-6
2.07600E+0	5.00005E-1	1.27937E-6
2.07650E+0	4.99992E-1	1.27891E-6
2.07700E+0	5.00000E-1	1.27905E-6
2.07750E+0	4.99994E-1	1.28189E-6
2.07800E+0	5.00011E-1	1.27873E-6
2.07850E+0	5.00905E-1	3.54544E-7
2.07900E+0	5.00047E-1	7.18841E-8
2.07950E+0	4.99994E-1	4.64133E-8
2.08000E+0	5.00014E-1	3.26829E-8
2.08050E+0	5.00016E-1	2.58053E-8
2.08100E+0	4.99975E-1	2.26898E-8
2.08150E+0	5.00025E-1	2.08367E-8
2.08200E+0	4.99967E-1	1.78581E-8
2.08250E+0	4.99989E-1	1.66082E-8
2.08300E+0	5.00019E-1	1.37664E-8
2.08350E+0	4.99189E-1	4.12668E-7
2.08400E+0	4.99931E-1	1.25570E-6
2.08450E+0	4.99975E-1	1.28126E-6
2.08500E+0	4.99997E-1	1.27831E-6
2.08550E+0	5.00000E-1	1.28201E-6
2.08600E+0	5.00008E-1	1.27759E-6
2.08650E+0	4.99961E-1	1.28112E-6
2.08700E+0	5.00047E-1	1.27668E-6
2.08750E+0	5.00039E-1	1.27745E-6
2.08800E+0	5.00692E-1	1.08636E-6
2.08850E+0	5.00147E-1	1.39267E-7
2.08900E+0	5.00030E-1	5.81662E-8
2.08950E+0	5.00022E-1	4.04311E-8
2.09000E+0	5.00011E-1	3.01707E-8
2.09050E+0	5.00036E-1	2.62966E-8
2.09100E+0	4.99992E-1	2.01776E-8
2.09150E+0	4.99969E-1	2.04201E-8
2.09200E+0	5.00005E-1	1.78208E-8
2.09250E+0	4.99978E-1	1.69067E-8
2.09300E+0	4.99944E-1	1.92075E-8
2.09350E+0	4.99139E-1	8.46654E-7
2.09400E+0	5.00014E-1	1.26749E-6
2.09450E+0	5.00008E-1	1.27932E-6
2.09500E+0	4.99972E-1	1.28077E-6
2.09550E+0	5.00036E-1	1.27692E-6
2.09600E+0	5.00016E-1	1.28116E-6
2.09650E+0	4.99958E-1	1.28101E-6
2.09700E+0	5.00005E-1	1.27673E-6
2.09750E+0	5.00011E-1	1.27871E-6
2.09800E+0	5.00822E-1	6.98916E-7
2.09850E+0	5.00097E-1	8.98492E-8
2.09900E+0	5.00008E-1	5.15062E-8
2.09950E+0	4.99986E-1	3.46977E-8
2.10000E+0	5.00022E-1	2.87280E-8
2.10050E+0	4.99978E-1	2.64023E-8
2.10100E+0	5.00022E-1	1.91329E-8
2.10150E+0	4.99980E-1	2.03828E-8
2.10200E+0	5.00025E-1	1.55386E-8
2.10250E+0	5.00025E-1	1.65274E-8
2.10300E+0	4.99504E-1	1.57630E-7
2.10350E+0	4.99585E-1	1.14498E-6
2.10400E+0	5.00014E-1	1.27560E-6
2.10450E+0	4.99972E-1	1.28114E-6
2.10500E+0	5.00014E-1	1.27794E-6
2.10550E+0	5.00000E-1	1.27833E-6
2.10600E+0	5.00008E-1	1.28091E-6
2.10650E+0	5.00003E-1	1.27662E-6
2.10700E+0	5.00041E-1	1.27715E-6
2.10750E+0	5.00011E-1	1.27975E-6
2.10800E+0	5.00803E-1	2.83834E-7
2.10850E+0	5.00039E-1	6.91293E-8
2.10900E+0	5.00011E-1	4.24024E-8
2.10950E+0	4.99997E-1	3.28259E-8
2.11000E+0	5.00019E-1	2.63774E-8
2.11050E+0	4.99997E-1	2.41325E-8
2.11100E+0	4.99953E-1	1.96241E-8
2.11150E+0	5.00055E-1	1.75969E-8
2.11200E+0	4.99953E-1	1.72860E-8
2.11250E+0	5.00011E-1	1.44815E-8
2.11300E+0	4.99100E-1	4.82974E-7
2.11350E+0	4.99933E-1	1.26129E-6
2.11400E+0	4.99994E-1	1.27808E-6
2.11450E+0	5.00008E-1	1.28084E-6
2.11500E+0	4.99983E-1	1.27948E-6
2.11550E+0	5.00003E-1	1.27697E-6
2.11600E+0	4.99989E-1	1.27963E-6
2.11650E+0	5.00019E-1	1.27682E-6
2.11700E+0	5.00000E-1	1.27943E-6
2.11750E+0	5.00775E-1	1.01981E-6
2.11800E+0	5.00155E-1	1.27881E-7
2.11850E+0	5.00030E-1	5.65804E-8
2.11900E+0	5.00005E-1	3.87024E-8
2.11950E+0	5.00008E-1	3.16071E-8
2.12000E+0	5.00016E-1	2.22546E-8
2.12050E+0	5.00005E-1	2.10420E-8
2.12100E+0	5.00014E-1	2.10544E-8
2.12150E+0	4.99980E-1	1.59864E-8
2.12200E+0	4.99975E-1	1.53894E-8
2.12250E+0	4.99917E-1	2.62717E-8
2.12300E+0	4.99244E-1	9.14889E-7
2.12350E+0	4.99958E-1	1.27088E-6
2.12400E+0	5.00005E-1	1.27853E-6
2.12450E+0	4.99983E-1	1.27808E-6
2.12500E+0	4.99989E-1	1.27726E-6
2.12550E+0	5.00028E-1	1.27869E-6
2.12600E+0	4.99986E-1	1.27774E-6
2.12650E+0	5.00011E-1	1.28031E-6
2.12700E+0	5.00003E-1	1.27772E-6
2.12750E+0	5.00783E-1	6.29841E-7
2.12800E+0	5.00066E-1	8.50361E-8
2.12850E+0	4.99969E-1	4.88882E-8
2.12900E+0	5.00019E-1	3.75644E-8
2.12950E+0	5.00014E-1	2.60603E-8
2.13000E+0	4.99994E-1	2.57058E-8
2.13050E+0	4.99947E-1	1.99724E-8
2.13100E+0	5.00008E-1	1.84302E-8
2.13150E+0	5.00008E-1	1.64900E-8
2.13200E+0	4.99989E-1	1.54018E-8
2.13250E+0	4.99402E-1	2.01545E-7
2.13300E+0	4.99634E-1	1.17648E-6
2.13350E+0	4.99994E-1	1.27544E-6
2.13400E+0	5.00019E-1	1.27708E-6
2.13450E+0	4.99997E-1	1.28019E-6
2.13500E+0	4.99964E-1	1.27768E-6
2.13550E+0	5.00019E-1	1.27692E-6
2.13600E+0	4.99994E-1	1.27826E-6
2.13650E+0	4.99975E-1	1.27786E-6
2.13700E+0	5.00296E-1	1.26370E-6
2.13750E+0	5.00512E-1	2.31941E-7
2.13800E+0	5.00036E-1	6.67538E-8
2.13850E+0	4.99994E-1	4.14323E-8
2.13900E+0	4.99969E-1	3.38893E-8
2.13950E+0	5.00030E-1	2.59048E-8
2.14000E+0	4.99994E-1	2.28640E-8
2.14050E+0	4.99972E-1	2.07310E-8
2.14100E+0	4.99992E-1	1.55262E-8
2.14150E+0	5.00025E-1	1.64030E-8
2.14200E+0	5.00005E-1	1.68010E-8
2.14250E+0	4.99061E-1	5.59579E-7
2.14300E+0	4.99942E-1	1.26171E-6
2.14350E+0	5.00000E-1	1.27731E-6
2.14400E+0	5.00000E-1	1.27921E-6
2.14450E+0	4.99969E-1	1.27700E-6
2.14500E+0	5.00039E-1	1.27776E-6
2.14550E+0	4.99967E-1	1.27487E-6
2.14600E+0	5.00005E-1	1.27748E-6
2.14650E+0	5.00011E-1	1.27925E-6
2.14700E+0	5.00792E-1	9.53935E-7
2.14750E+0	5.00108E-1	1.16166E-7
2.14800E+0	5.00091E-1	5.34774E-8
2.14850E+0	4.99994E-1	4.02943E-8
2.14900E+0	5.00000E-1	3.02142E-8
2.14950E+0	4.99989E-1	2.47730E-8
2.15000E+0	4.99992E-1	1.89526E-8
2.15050E+0	5.00014E-1	1.91391E-8
2.15100E+0	5.00022E-1	1.74974E-8
2.15150E+0	4.99989E-1	1.76405E-8
2.15200E+0	4.99809E-1	3.83479E-8
2.15250E+0	4.99349E-1	9.76315E-7
2.15300E+0	4.99964E-1	1.27083E-6
2.15350E+0	4.99983E-1	1.27897E-6
2.15400E+0	5.00003E-1	1.27967E-6
2.15450E+0	4.99994E-1	1.27754E-6
2.15500E+0	4.99958E-1	1.27913E-6
2.15550E+0	4.99983E-1	1.27701E-6
2.15600E+0	4.99956E-1	1.27655E-6
2.15650E+0	5.00028E-1	1.27681E-6
2.15700E+0	5.00858E-1	5.55425E-7
2.15750E+0	5.00036E-1	7.92592E-8
2.15800E+0	5.00022E-1	5.03869E-8
2.15850E+0	5.00011E-1	3.43868E-8
2.15900E+0	5.00016E-1	2.60105E-8
2.15950E+0	4.99994E-1	2.33490E-8
