## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:27
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.89850E+0	4.99070E-1	5.80125E-7
2.89900E+0	5.00734E-1	1.04512E-6
2.89950E+0	5.00141E-1	1.20512E-7
2.90000E+0	5.00003E-1	4.78622E-8
2.90050E+0	5.00008E-1	3.00338E-8
2.90100E+0	5.00019E-1	2.57804E-8
2.90150E+0	4.99978E-1	2.14897E-8
2.90200E+0	5.00005E-1	1.50971E-8
2.90250E+0	5.00016E-1	1.55137E-8
2.90300E+0	4.99986E-1	1.48732E-8
2.90350E+0	5.00030E-1	1.27528E-8
2.90400E+0	5.00028E-1	1.05452E-8
2.90450E+0	4.99964E-1	1.29331E-8
2.90500E+0	4.99994E-1	8.51798E-9
2.90550E+0	5.00014E-1	1.01286E-8
2.90600E+0	5.00005E-1	9.50050E-9
2.90650E+0	5.00039E-1	8.26303E-9
2.90700E+0	5.00003E-1	9.24554E-9
2.90750E+0	4.99978E-1	9.92335E-9
2.90800E+0	4.99787E-1	3.67000E-8
2.90850E+0	4.99327E-1	9.91650E-7
2.90900E+0	5.00853E-1	6.64341E-7
2.90950E+0	5.00058E-1	7.56649E-8
2.91000E+0	5.00036E-1	3.93926E-8
2.91050E+0	5.00008E-1	2.89207E-8
2.91100E+0	5.00000E-1	2.32806E-8
2.91150E+0	5.00022E-1	1.90956E-8
2.91200E+0	4.99992E-1	1.63906E-8
2.91250E+0	5.00022E-1	1.51406E-8
2.91300E+0	5.00003E-1	1.43820E-8
2.91350E+0	4.99997E-1	1.41208E-8
2.91400E+0	5.00003E-1	1.08686E-8
2.91450E+0	5.00019E-1	1.07069E-8
2.91500E+0	4.99992E-1	1.04706E-8
2.91550E+0	5.00047E-1	6.40992E-9
2.91600E+0	5.00008E-1	1.23548E-8
2.91650E+0	4.99997E-1	7.36757E-9
2.91700E+0	4.99989E-1	8.57395E-9
2.91750E+0	5.00019E-1	1.00850E-8
2.91800E+0	4.99369E-1	2.61821E-7
2.91850E+0	4.99715E-1	1.20398E-6
2.91900E+0	5.00761E-1	2.53370E-7
2.91950E+0	5.00047E-1	5.65058E-8
2.92000E+0	4.99975E-1	3.75147E-8
2.92050E+0	4.99989E-1	2.65080E-8
2.92100E+0	4.99989E-1	2.00283E-8
2.92150E+0	4.99992E-1	1.85546E-8
2.92200E+0	5.00028E-1	1.56754E-8
2.92250E+0	5.00000E-1	1.43882E-8
2.92300E+0	5.00014E-1	1.25786E-8
2.92350E+0	4.99975E-1	1.45064E-8
2.92400E+0	4.99997E-1	1.13536E-8
2.92450E+0	4.99958E-1	9.59999E-9
2.92500E+0	5.00008E-1	1.16894E-8
2.92550E+0	4.99997E-1	8.24437E-9
2.92600E+0	5.00003E-1	1.05141E-8
2.92650E+0	5.00000E-1	7.92723E-9
2.92700E+0	4.99969E-1	1.01534E-8
2.92750E+0	4.99978E-1	8.41849E-9
2.92800E+0	4.99067E-1	6.62992E-7
2.92850E+0	5.00770E-1	9.78660E-7
2.92900E+0	5.00147E-1	1.08293E-7
2.92950E+0	5.00050E-1	4.51385E-8
2.93000E+0	4.99992E-1	3.12962E-8
2.93050E+0	5.00022E-1	2.36724E-8
2.93100E+0	5.00011E-1	2.03082E-8
2.93150E+0	4.99997E-1	1.63595E-8
2.93200E+0	5.00016E-1	1.53334E-8
2.93250E+0	5.00000E-1	1.39156E-8
2.93300E+0	4.99992E-1	1.50971E-8
2.93350E+0	4.99975E-1	1.13536E-8
2.93400E+0	5.00016E-1	1.05825E-8
2.93450E+0	5.00014E-1	1.12603E-8
2.93500E+0	4.99958E-1	8.05782E-9
2.93550E+0	4.99975E-1	1.14966E-8
2.93600E+0	5.00030E-1	7.43597E-9
2.93650E+0	4.99986E-1	1.04270E-8
2.93700E+0	4.99961E-1	7.70336E-9
2.93750E+0	4.99673E-1	6.22082E-8
2.93800E+0	4.99421E-1	1.04471E-6
2.93850E+0	5.00847E-1	5.91256E-7
2.93900E+0	5.00030E-1	7.17721E-8
2.93950E+0	5.00022E-1	3.75022E-8
2.94000E+0	5.00005E-1	2.85414E-8
2.94050E+0	5.00028E-1	2.21115E-8
2.94100E+0	5.00008E-1	2.11290E-8
2.94150E+0	4.99972E-1	1.55386E-8
2.94200E+0	5.00011E-1	1.49914E-8
2.94250E+0	4.99983E-1	1.22304E-8
2.94300E+0	5.00019E-1	1.42141E-8
2.94350E+0	4.99997E-1	9.37613E-9
2.94400E+0	5.00016E-1	1.33933E-8
2.94450E+0	4.99978E-1	8.76050E-9
2.94500E+0	5.00033E-1	1.09681E-8
2.94550E+0	5.00028E-1	7.06908E-9
2.94600E+0	4.99972E-1	9.54403E-9
2.94650E+0	4.99983E-1	1.08997E-8
2.94700E+0	5.00003E-1	8.08891E-9
2.94750E+0	4.99341E-1	3.15716E-7
2.94800E+0	5.00064E-1	1.20834E-6
2.94850E+0	5.00484E-1	2.02820E-7
2.94900E+0	5.00052E-1	5.42734E-8
2.94950E+0	5.00030E-1	3.47910E-8
2.95000E+0	4.99980E-1	2.57058E-8
2.95050E+0	5.00019E-1	1.90458E-8
2.95100E+0	4.99983E-1	2.00719E-8
2.95150E+0	4.99992E-1	1.63781E-8
2.95200E+0	4.99997E-1	1.46059E-8
2.95250E+0	4.99986E-1	1.31072E-8
2.95300E+0	4.99983E-1	1.29144E-8
2.95350E+0	4.99983E-1	1.17205E-8
2.95400E+0	4.99992E-1	1.06882E-8
2.95450E+0	5.00061E-1	8.56773E-9
2.95500E+0	4.99989E-1	1.11981E-8
2.95550E+0	4.99986E-1	7.59143E-9
2.95600E+0	4.99992E-1	9.35126E-9
2.95650E+0	4.99980E-1	9.50672E-9
2.95700E+0	5.00003E-1	8.81025E-9
2.95750E+0	4.99111E-1	7.36270E-7
2.95800E+0	5.00711E-1	9.16469E-7
2.95850E+0	5.00133E-1	9.68387E-8
2.95900E+0	4.99994E-1	4.64506E-8
2.95950E+0	5.00025E-1	3.00649E-8
2.96000E+0	5.00008E-1	2.26650E-8
2.96050E+0	4.99989E-1	2.16389E-8
2.96100E+0	5.00003E-1	1.73233E-8
2.96150E+0	4.99983E-1	1.57936E-8
2.96200E+0	5.00028E-1	1.17329E-8
2.96250E+0	5.00008E-1	1.52588E-8
2.96300E+0	5.00011E-1	1.05141E-8
2.96350E+0	4.99961E-1	1.33684E-8
2.96400E+0	5.00016E-1	1.03773E-8
2.96450E+0	4.99978E-1	8.22571E-9
2.96500E+0	5.00050E-1	9.70571E-9
2.96550E+0	4.99992E-1	9.30151E-9
2.96600E+0	5.00030E-1	8.36252E-9
2.96650E+0	4.99986E-1	1.02965E-8
2.96700E+0	4.99571E-1	9.29211E-8
2.96750E+0	4.99482E-1	1.08570E-6
2.96800E+0	5.00875E-1	5.20366E-7
2.96850E+0	5.00055E-1	6.82960E-8
2.96900E+0	5.00036E-1	3.84599E-8
2.96950E+0	5.00008E-1	2.65204E-8
2.97000E+0	5.00005E-1	2.34298E-8
2.97050E+0	5.00050E-1	1.76094E-8
2.97100E+0	4.99972E-1	1.82250E-8
2.97150E+0	5.00016E-1	1.61169E-8
2.97200E+0	4.99992E-1	1.18511E-8
2.97250E+0	5.00033E-1	1.27092E-8
2.97300E+0	4.99992E-1	1.15775E-8
2.97350E+0	4.99986E-1	1.18200E-8
2.97400E+0	4.99942E-1	1.10738E-8
2.97450E+0	5.00005E-1	8.27546E-9
2.97500E+0	5.00028E-1	1.00477E-8
2.97550E+0	4.99994E-1	7.80908E-9
2.97600E+0	4.99994E-1	1.06509E-8
2.97650E+0	5.00005E-1	7.85261E-9
2.97700E+0	4.99211E-1	3.76539E-7
2.97750E+0	5.00379E-1	1.18282E-6
2.97800E+0	5.00371E-1	1.70857E-7
2.97850E+0	5.00036E-1	5.32411E-8
2.97900E+0	4.99969E-1	3.50459E-8
2.97950E+0	5.00008E-1	2.21862E-8
2.98000E+0	5.00036E-1	2.18193E-8
2.98050E+0	4.99964E-1	1.84800E-8
2.98100E+0	5.00030E-1	1.46494E-8
2.98150E+0	5.00028E-1	1.54702E-8
2.98200E+0	4.99989E-1	1.48422E-8
2.98250E+0	4.99975E-1	1.07318E-8
2.98300E+0	4.99944E-1	1.14655E-8
2.98350E+0	5.00028E-1	1.03027E-8
2.98400E+0	4.99994E-1	9.72436E-9
2.98450E+0	4.99994E-1	9.59999E-9
2.98500E+0	5.00044E-1	9.66840E-9
2.98550E+0	4.99989E-1	9.35747E-9
2.98600E+0	4.99972E-1	9.48184E-9
2.98650E+0	4.99967E-1	1.01783E-8
2.98700E+0	4.99114E-1	8.11346E-7
2.98750E+0	5.00781E-1	8.48706E-7
2.98800E+0	5.00158E-1	9.11800E-8
2.98850E+0	5.00052E-1	4.35714E-8
2.98900E+0	5.00005E-1	2.93001E-8
2.98950E+0	4.99961E-1	2.65329E-8
2.99000E+0	4.99994E-1	1.89650E-8
2.99050E+0	4.99989E-1	1.56754E-8
2.99100E+0	4.99986E-1	1.76902E-8
2.99150E+0	5.00003E-1	1.37228E-8
2.99200E+0	5.00016E-1	1.06074E-8
2.99250E+0	5.00014E-1	1.19195E-8
2.99300E+0	5.00036E-1	1.04581E-8
2.99350E+0	4.99997E-1	1.14407E-8
2.99400E+0	4.99994E-1	9.20201E-9
2.99450E+0	5.00033E-1	8.72941E-9
2.99500E+0	4.99964E-1	8.69210E-9
2.99550E+0	5.00025E-1	1.05390E-8
2.99600E+0	5.00000E-1	6.85144E-9
2.99650E+0	4.99551E-1	1.33801E-7
2.99700E+0	4.99532E-1	1.12339E-6
2.99750E+0	5.00830E-1	4.48219E-7
2.99800E+0	5.00094E-1	6.39618E-8
2.99850E+0	4.99983E-1	3.75271E-8
2.99900E+0	4.99997E-1	2.73164E-8
2.99950E+0	4.99997E-1	2.40393E-8
3.00000E+0	5.00014E-1	1.73171E-8
3.00050E+0	5.00000E-1	1.79825E-8
3.00100E+0	4.99953E-1	1.52526E-8
3.00150E+0	5.00030E-1	1.10676E-8
3.00200E+0	5.00008E-1	1.38037E-8
3.00250E+0	4.99978E-1	1.22988E-8
3.00300E+0	4.99992E-1	9.94201E-9
3.00350E+0	5.00000E-1	1.05452E-8
3.00400E+0	4.99989E-1	9.64352E-9
3.00450E+0	5.00005E-1	1.11422E-8
3.00500E+0	4.99992E-1	8.84134E-9
3.00550E+0	4.99986E-1	8.39361E-9
3.00600E+0	4.99972E-1	7.13127E-9
3.00650E+0	4.99092E-1	4.48219E-7
3.00700E+0	5.00587E-1	1.13785E-6
3.00750E+0	5.00266E-1	1.49130E-7
3.00800E+0	5.00016E-1	5.10522E-8
3.00850E+0	5.00066E-1	3.05997E-8
3.00900E+0	5.00022E-1	2.58737E-8
3.00950E+0	4.99980E-1	2.32993E-8
3.01000E+0	5.00025E-1	1.76653E-8
3.01050E+0	4.99994E-1	1.40835E-8
3.01100E+0	4.99983E-1	1.44939E-8
3.01150E+0	4.99997E-1	1.35052E-8
3.01200E+0	4.99983E-1	1.33870E-8
3.01250E+0	4.99989E-1	1.15464E-8
3.01300E+0	4.99986E-1	9.55025E-9
3.01350E+0	5.00011E-1	8.41227E-9
3.01400E+0	5.00019E-1	1.20314E-8
3.01450E+0	5.00005E-1	7.85883E-9
3.01500E+0	4.99992E-1	8.57395E-9
3.01550E+0	5.00036E-1	8.54907E-9
3.01600E+0	4.99908E-1	1.54516E-8
3.01650E+0	4.99189E-1	8.82398E-7
3.01700E+0	5.00797E-1	7.82175E-7
3.01750E+0	5.00077E-1	8.46070E-8
3.01800E+0	5.00016E-1	4.25081E-8
3.01850E+0	4.99986E-1	2.80502E-8
3.01900E+0	5.00019E-1	2.41698E-8
3.01950E+0	4.99989E-1	1.86479E-8
3.02000E+0	5.00011E-1	1.70497E-8
3.02050E+0	5.00008E-1	1.39467E-8
3.02100E+0	5.00000E-1	1.36420E-8
3.02150E+0	5.00016E-1	1.31445E-8
3.02200E+0	4.99986E-1	1.32191E-8
3.02250E+0	4.99989E-1	1.16023E-8
3.02300E+0	5.00019E-1	8.65479E-9
3.02350E+0	4.99986E-1	1.06447E-8
3.02400E+0	4.99980E-1	1.10302E-8
3.02450E+0	5.00025E-1	6.93228E-9
3.02500E+0	5.00014E-1	8.89109E-9
3.02550E+0	4.99986E-1	1.05763E-8
3.02600E+0	4.99424E-1	1.73021E-7
3.02650E+0	4.99657E-1	1.15592E-6
3.02700E+0	5.00891E-1	3.75581E-7
3.02750E+0	5.00047E-1	6.24942E-8
3.02800E+0	4.99964E-1	3.75084E-8
3.02850E+0	5.00047E-1	2.52145E-8
3.02900E+0	5.00003E-1	2.38714E-8
3.02950E+0	4.99994E-1	1.69502E-8
3.03000E+0	5.00036E-1	1.76529E-8
3.03050E+0	4.99967E-1	1.39280E-8
3.03100E+0	4.99972E-1	1.37601E-8
3.03150E+0	5.00008E-1	1.28709E-8
3.03200E+0	5.00008E-1	1.14966E-8
3.03250E+0	4.99994E-1	1.01410E-8
3.03300E+0	4.99997E-1	1.14655E-8
3.03350E+0	4.99992E-1	9.77411E-9
3.03400E+0	4.99983E-1	9.02168E-9
3.03450E+0	5.00030E-1	7.42353E-9
3.03500E+0	5.00016E-1	9.04033E-9
3.03550E+0	4.99980E-1	9.48806E-9
3.03600E+0	4.99059E-1	5.25259E-7
3.03650E+0	5.00664E-1	1.08371E-6
3.03700E+0	5.00238E-1	1.30120E-7
3.03750E+0	4.99983E-1	4.87763E-8
3.03800E+0	5.00022E-1	3.33234E-8
3.03850E+0	4.99964E-1	2.45243E-8
3.03900E+0	5.00028E-1	2.06378E-8
3.03950E+0	5.00005E-1	1.70932E-8
3.04000E+0	4.99969E-1	1.70000E-8
3.04050E+0	4.99997E-1	1.28149E-8
3.04100E+0	5.00000E-1	1.27776E-8
3.04150E+0	5.00003E-1	1.22677E-8
3.04200E+0	5.00041E-1	1.06634E-8
3.04250E+0	4.99958E-1	1.14966E-8
3.04300E+0	5.00044E-1	8.30655E-9
3.04350E+0	5.00030E-1	1.01348E-8
3.04400E+0	4.99972E-1	1.01410E-8
3.04450E+0	4.99989E-1	9.33260E-9
3.04500E+0	5.00008E-1	7.33648E-9
3.04550E+0	4.99825E-1	2.50031E-8
3.04600E+0	4.99294E-1	9.49383E-7
3.04650E+0	5.00839E-1	7.10091E-7
3.04700E+0	5.00047E-1	7.94955E-8
3.04750E+0	5.00033E-1	4.16748E-8
3.04800E+0	4.99992E-1	2.82678E-8
3.04850E+0	4.99992E-1	2.35667E-8
3.04900E+0	5.00014E-1	1.77648E-8
3.04950E+0	5.00022E-1	1.73295E-8
3.05000E+0	5.00025E-1	1.64403E-8
3.05050E+0	4.99992E-1	1.20563E-8
3.05100E+0	5.00000E-1	1.37415E-8
3.05150E+0	5.00014E-1	9.23311E-9
3.05200E+0	5.00014E-1	1.24418E-8
3.05250E+0	5.00036E-1	9.64352E-9
3.05300E+0	5.00019E-1	1.21309E-8
3.05350E+0	4.99958E-1	8.85378E-9
3.05400E+0	4.99992E-1	9.89226E-9
3.05450E+0	4.99980E-1	8.16975E-9
3.05500E+0	5.00014E-1	8.56151E-9
3.05550E+0	4.99413E-1	2.25480E-7
3.05600E+0	4.99668E-1	1.18149E-6
3.05650E+0	5.00836E-1	3.02303E-7
3.05700E+0	5.00055E-1	5.84211E-8
3.05750E+0	4.99997E-1	3.49713E-8
3.05800E+0	4.99967E-1	2.82492E-8
3.05850E+0	5.00008E-1	2.23292E-8
3.05900E+0	5.00033E-1	1.64527E-8
3.05950E+0	4.99967E-1	1.89277E-8
3.06000E+0	4.99933E-1	1.45996E-8
3.06050E+0	5.00047E-1	1.20252E-8
3.06100E+0	4.99969E-1	1.16396E-8
3.06150E+0	5.00005E-1	1.34741E-8
3.06200E+0	4.99997E-1	9.18958E-9
3.06250E+0	4.99994E-1	1.08437E-8
3.06300E+0	4.99992E-1	1.05017E-8
3.06350E+0	5.00030E-1	6.29799E-9
3.06400E+0	5.00000E-1	1.15588E-8
3.06450E+0	4.99997E-1	6.52808E-9
3.06500E+0	5.00003E-1	1.00539E-8
3.06550E+0	4.99083E-1	6.03600E-7
3.06600E+0	5.00678E-1	1.02167E-6
3.06650E+0	5.00155E-1	1.16309E-7
3.06700E+0	5.00025E-1	4.59158E-8
3.06750E+0	4.99997E-1	3.18745E-8
3.06800E+0	5.00000E-1	2.51150E-8
3.06850E+0	5.00016E-1	2.03206E-8
3.06900E+0	5.00014E-1	1.78084E-8
3.06950E+0	4.99980E-1	1.50411E-8
3.07000E+0	5.00030E-1	1.36606E-8
3.07050E+0	5.00003E-1	1.31259E-8
3.07100E+0	5.00011E-1	9.32638E-9
3.07150E+0	5.00000E-1	1.21123E-8
3.07200E+0	4.99992E-1	1.13349E-8
3.07250E+0	4.99980E-1	9.06521E-9
3.07300E+0	5.00014E-1	1.03027E-8
3.07350E+0	4.99997E-1	8.76672E-9
3.07400E+0	4.99994E-1	8.97193E-9
3.07450E+0	4.99989E-1	6.98202E-9
3.07500E+0	4.99759E-1	4.31859E-8
3.07550E+0	4.99346E-1	1.00406E-6
3.07600E+0	5.00825E-1	6.41545E-7
3.07650E+0	5.00052E-1	7.35693E-8
3.07700E+0	5.00000E-1	4.15256E-8
3.07750E+0	4.99975E-1	2.82927E-8
3.07800E+0	5.00016E-1	2.15394E-8
3.07850E+0	5.00041E-1	1.89401E-8
3.07900E+0	5.00022E-1	1.79700E-8
3.07950E+0	4.99989E-1	1.58433E-8
3.08000E+0	4.99978E-1	1.41457E-8
3.08050E+0	4.99992E-1	1.27776E-8
3.08100E+0	4.99992E-1	1.02716E-8
3.08150E+0	5.00047E-1	1.12106E-8
3.08200E+0	5.00011E-1	1.09929E-8
3.08250E+0	4.99994E-1	9.41344E-9
3.08300E+0	5.00014E-1	9.50050E-9
3.08350E+0	5.00003E-1	1.09556E-8
3.08400E+0	4.99992E-1	7.13127E-9
3.08450E+0	5.00041E-1	1.01410E-8
3.08500E+0	4.99338E-1	2.75078E-7
3.08550E+0	4.99837E-1	1.20460E-6
3.08600E+0	5.00673E-1	2.35896E-7
3.08650E+0	5.00047E-1	5.67483E-8
3.08700E+0	5.00019E-1	3.47288E-8
3.08750E+0	4.99980E-1	2.60043E-8
3.08800E+0	5.00005E-1	2.14710E-8
3.08850E+0	5.00008E-1	1.83369E-8
3.08900E+0	5.00016E-1	1.59179E-8
3.08950E+0	5.00025E-1	1.41768E-8
3.09000E+0	4.99947E-1	1.46929E-8
3.09050E+0	5.00011E-1	1.24107E-8
3.09100E+0	5.00014E-1	8.99059E-9
3.09150E+0	5.00000E-1	1.39156E-8
3.09200E+0	5.00005E-1	8.20706E-9
3.09250E+0	5.00014E-1	9.73058E-9
3.09300E+0	5.00003E-1	1.09432E-8
3.09350E+0	5.00003E-1	7.97698E-9
3.09400E+0	5.00030E-1	8.03916E-9
3.09450E+0	4.99997E-1	9.75546E-9
3.09500E+0	4.99070E-1	6.77288E-7
3.09550E+0	5.00764E-1	9.62162E-7
3.09600E+0	5.00105E-1	1.05122E-7
3.09650E+0	5.00011E-1	4.53188E-8
3.09700E+0	4.99997E-1	3.30933E-8
3.09750E+0	4.99983E-1	2.32682E-8
3.09800E+0	4.99967E-1	2.14586E-8
3.09850E+0	5.00011E-1	1.70373E-8
3.09900E+0	4.99997E-1	1.58185E-8
3.09950E+0	5.00005E-1	1.36109E-8
3.10000E+0	4.99958E-1	1.27279E-8
3.10050E+0	5.00044E-1	9.04033E-9
3.10100E+0	5.00005E-1	1.24729E-8
3.10150E+0	5.00019E-1	1.13723E-8
3.10200E+0	5.00005E-1	1.02529E-8
3.10250E+0	4.99992E-1	8.36874E-9
3.10300E+0	4.99986E-1	8.56773E-9
3.10350E+0	5.00016E-1	9.99176E-9
3.10400E+0	4.99992E-1	7.09396E-9
3.10450E+0	4.99676E-1	6.99501E-8
3.10500E+0	4.99432E-1	1.04979E-6
3.10550E+0	5.00819E-1	5.73508E-7
3.10600E+0	5.00069E-1	6.93780E-8
3.10650E+0	5.00008E-1	3.76701E-8
3.10700E+0	4.99989E-1	2.83424E-8
3.10750E+0	5.00016E-1	2.28764E-8
3.10800E+0	5.00019E-1	1.60174E-8
3.10850E+0	4.99994E-1	1.64652E-8
3.10900E+0	5.00014E-1	1.64714E-8
3.10950E+0	5.00030E-1	1.38099E-8
3.11000E+0	5.00008E-1	1.33062E-8
3.11050E+0	4.99978E-1	1.38907E-8
3.11100E+0	4.99980E-1	1.00975E-8
3.11150E+0	5.00030E-1	9.54403E-9
3.11200E+0	4.99992E-1	1.07566E-8
3.11250E+0	5.00014E-1	1.04208E-8
3.11300E+0	4.99978E-1	1.08312E-8
3.11350E+0	4.99964E-1	9.63730E-9
3.11400E+0	4.99980E-1	8.23193E-9
3.11450E+0	4.99299E-1	3.26847E-7
3.11500E+0	5.00227E-1	1.20006E-6
3.11550E+0	5.00465E-1	1.94189E-7
3.11600E+0	5.00003E-1	5.39749E-8
3.11650E+0	5.00033E-1	3.38271E-8
3.11700E+0	4.99969E-1	2.73599E-8
3.11750E+0	4.99997E-1	1.94687E-8
3.11800E+0	5.00005E-1	1.80198E-8
3.11850E+0	4.99978E-1	1.79265E-8
3.11900E+0	4.99980E-1	1.44504E-8
3.11950E+0	5.00019E-1	1.18635E-8
3.12000E+0	4.99997E-1	1.23983E-8
3.12050E+0	4.99997E-1	1.29580E-8
3.12100E+0	5.00016E-1	8.90975E-9
3.12150E+0	5.00011E-1	1.18573E-8
3.12200E+0	4.99972E-1	9.87361E-9
3.12250E+0	4.99986E-1	9.54403E-9
3.12300E+0	4.99980E-1	6.99446E-9
3.12350E+0	5.00003E-1	9.15227E-9
3.12400E+0	5.00036E-1	9.58134E-9
3.12450E+0	4.99064E-1	7.58464E-7
3.12500E+0	5.00770E-1	8.91682E-7
3.12550E+0	5.00111E-1	9.62231E-8
3.12600E+0	5.00030E-1	4.54308E-8
3.12650E+0	5.00003E-1	3.05873E-8
3.12700E+0	4.99986E-1	2.37035E-8
3.12750E+0	4.99972E-1	1.93754E-8
3.12800E+0	5.00039E-1	1.82499E-8
3.12850E+0	4.99989E-1	1.56692E-8
3.12900E+0	5.00016E-1	1.35114E-8
3.12950E+0	4.99975E-1	1.41519E-8
3.13000E+0	4.99986E-1	1.24605E-8
3.13050E+0	4.99972E-1	1.20625E-8
3.13100E+0	4.99983E-1	8.79781E-9
3.13150E+0	5.00041E-1	1.07007E-8
3.13200E+0	4.99958E-1	9.13983E-9
3.13250E+0	4.99994E-1	1.02156E-8
3.13300E+0	5.00011E-1	9.18336E-9
3.13350E+0	4.99956E-1	7.46706E-9
3.13400E+0	4.99557E-1	1.02410E-7
3.13450E+0	4.99554E-1	1.09245E-6
3.13500E+0	5.00839E-1	4.98819E-7
3.13550E+0	5.00028E-1	6.61258E-8
3.13600E+0	5.00016E-1	3.79810E-8
3.13650E+0	5.00003E-1	2.76646E-8
3.13700E+0	5.00005E-1	2.19685E-8
3.13750E+0	5.00022E-1	1.89215E-8
3.13800E+0	4.99980E-1	1.56132E-8
3.13850E+0	4.99983E-1	1.46494E-8
3.13900E+0	4.99994E-1	1.27776E-8
3.13950E+0	5.00008E-1	1.30450E-8
3.14000E+0	4.99997E-1	1.05079E-8
3.14050E+0	5.00003E-1	1.20563E-8
3.14100E+0	4.99997E-1	1.06012E-8
3.14150E+0	4.99997E-1	9.48806E-9
3.14200E+0	5.00028E-1	8.64857E-9
3.14250E+0	4.99942E-1	9.71814E-9
3.14300E+0	5.00005E-1	8.66723E-9
3.14350E+0	5.00014E-1	5.99951E-9
3.14400E+0	4.99189E-1	3.93546E-7
3.14450E+0	5.00487E-1	1.16773E-6
3.14500E+0	5.00307E-1	1.63675E-7
3.14550E+0	5.00030E-1	5.12201E-8
3.14600E+0	4.99994E-1	3.32985E-8
3.14650E+0	5.00028E-1	2.50156E-8
3.14700E+0	4.99967E-1	2.05942E-8
3.14750E+0	5.00030E-1	1.75099E-8
3.14800E+0	5.00000E-1	1.56879E-8
3.14850E+0	5.00000E-1	1.28025E-8
3.14900E+0	4.99969E-1	1.42763E-8
3.14950E+0	4.99983E-1	1.16086E-8
3.15000E+0	5.00016E-1	9.08386E-9
3.15050E+0	5.00019E-1	1.20687E-8
3.15100E+0	5.00014E-1	7.94588E-9
3.15150E+0	5.00003E-1	9.84251E-9
3.15200E+0	5.00003E-1	1.07193E-8
3.15250E+0	4.99969E-1	8.30655E-9
3.15300E+0	4.99989E-1	7.79042E-9
3.15350E+0	4.99997E-1	1.14096E-8
3.15400E+0	4.99122E-1	8.30007E-7
3.15450E+0	5.00789E-1	8.24330E-7
3.15500E+0	5.00091E-1	9.03778E-8
3.15550E+0	5.00025E-1	4.23961E-8
3.15600E+0	4.99986E-1	2.82802E-8
3.15650E+0	5.00005E-1	2.34050E-8
3.15700E+0	4.99986E-1	2.01216E-8
3.15750E+0	4.99992E-1	1.62102E-8
3.15800E+0	4.99989E-1	1.39591E-8
3.15850E+0	5.00019E-1	1.50474E-8
3.15900E+0	5.00008E-1	1.12044E-8
3.15950E+0	4.99989E-1	1.21123E-8
3.16000E+0	5.00069E-1	9.23932E-9
3.16050E+0	4.99989E-1	1.09432E-8
3.16100E+0	4.99997E-1	1.19319E-8
3.16150E+0	4.99956E-1	8.76672E-9
3.16200E+0	5.00011E-1	7.53547E-9
3.16250E+0	4.99997E-1	1.02405E-8
3.16300E+0	4.99994E-1	6.88875E-9
3.16350E+0	4.99513E-1	1.43552E-7
3.16400E+0	4.99543E-1	1.12833E-6
3.16450E+0	5.00894E-1	4.26411E-7
3.16500E+0	5.00033E-1	6.15801E-8
3.16550E+0	5.00014E-1	3.89636E-8
3.16600E+0	4.99994E-1	2.65080E-8
3.16650E+0	4.99997E-1	2.22483E-8
3.16700E+0	5.00005E-1	1.68818E-8
3.16750E+0	5.00003E-1	1.78581E-8
3.16800E+0	4.99975E-1	1.43011E-8
3.16850E+0	5.00030E-1	1.12044E-8
3.16900E+0	5.00000E-1	1.43074E-8
3.16950E+0	5.00016E-1	1.14033E-8
3.17000E+0	5.00003E-1	9.35747E-9
3.17050E+0	5.00039E-1	9.95445E-9
3.17100E+0	5.00033E-1	8.46823E-9
3.17150E+0	4.99989E-1	1.07691E-8
3.17200E+0	5.00005E-1	8.49311E-9
3.17250E+0	4.99986E-1	7.93967E-9
3.17300E+0	5.00030E-1	8.38739E-9
3.17350E+0	4.99155E-1	4.68628E-7
3.17400E+0	5.00620E-1	1.11916E-6
3.17450E+0	5.00260E-1	1.41077E-7
3.17500E+0	5.00019E-1	4.96717E-8
3.17550E+0	4.99975E-1	3.34105E-8
3.17600E+0	4.99989E-1	2.56561E-8
3.17650E+0	5.00019E-1	2.07248E-8
3.17700E+0	5.00003E-1	1.76964E-8
3.17750E+0	5.00003E-1	1.40151E-8
3.17800E+0	4.99983E-1	1.59179E-8
3.17850E+0	5.00016E-1	1.07815E-8
3.17900E+0	5.00000E-1	1.37788E-8
3.17950E+0	5.00025E-1	9.21445E-9
3.18000E+0	4.99994E-1	1.07007E-8
3.18050E+0	4.99989E-1	1.15464E-8
3.18100E+0	5.00016E-1	8.97193E-9
3.18150E+0	4.99978E-1	1.06260E-8
3.18200E+0	4.99972E-1	7.09396E-9
3.18250E+0	5.00030E-1	7.48572E-9
3.18300E+0	4.99897E-1	1.55262E-8
