## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:56
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	2.00007E+0	1.15395E-7
2.78500E-1	2.00000E+0	9.78648E-8
2.79000E-1	1.99999E+0	8.59005E-8
2.79500E-1	2.00002E+0	7.67593E-8
2.80000E-1	1.99998E+0	6.74752E-8
2.80500E-1	2.00004E+0	6.41297E-8
2.81000E-1	2.00004E+0	6.08090E-8
2.81500E-1	1.99999E+0	5.53803E-8
2.82000E-1	2.00002E+0	5.35085E-8
2.82500E-1	2.00005E+0	5.15932E-8
2.83000E-1	1.99996E+0	4.83472E-8
2.83500E-1	1.99996E+0	4.81793E-8
2.84000E-1	2.00005E+0	4.53126E-8
2.84500E-1	1.99995E+0	4.38699E-8
2.85000E-1	1.99995E+0	4.72714E-8
2.85500E-1	1.99574E+0	3.61772E-6
2.86000E-1	2.00373E+0	4.05419E-6
2.86500E-1	2.00041E+0	4.16971E-7
2.87000E-1	2.00009E+0	1.92920E-7
2.87500E-1	2.00001E+0	1.37918E-7
2.88000E-1	2.00000E+0	1.09742E-7
2.88500E-1	2.00002E+0	9.14100E-8
2.89000E-1	2.00000E+0	7.91161E-8
2.89500E-1	2.00002E+0	7.59634E-8
2.90000E-1	2.00001E+0	6.66108E-8
2.90500E-1	1.99999E+0	6.28051E-8
2.91000E-1	1.99998E+0	5.80356E-8
2.91500E-1	2.00003E+0	5.69038E-8
2.92000E-1	1.99994E+0	5.21094E-8
2.92500E-1	2.00006E+0	5.06543E-8
2.93000E-1	1.99998E+0	4.61148E-8
2.93500E-1	2.00000E+0	4.75761E-8
2.94000E-1	2.00005E+0	4.37207E-8
2.94500E-1	2.00001E+0	4.24645E-8
2.95000E-1	1.99788E+0	5.24644E-7
2.95500E-1	1.99783E+0	5.16594E-6
2.96000E-1	2.00407E+0	2.16785E-6
2.96500E-1	2.00019E+0	2.89885E-7
2.97000E-1	2.00003E+0	1.67785E-7
2.97500E-1	2.00002E+0	1.22160E-7
2.98000E-1	2.00004E+0	1.03045E-7
2.98500E-1	2.00003E+0	8.94699E-8
2.99000E-1	1.99996E+0	7.72941E-8
2.99500E-1	2.00003E+0	7.03854E-8
3.00000E-1	2.00003E+0	6.81157E-8
3.00500E-1	1.99995E+0	6.04421E-8
3.01000E-1	1.99997E+0	5.71152E-8
3.01500E-1	2.00008E+0	5.33282E-8
3.02000E-1	1.99999E+0	5.32411E-8
3.02500E-1	2.00001E+0	4.94790E-8
3.03000E-1	2.00003E+0	4.71346E-8
3.03500E-1	1.99996E+0	4.57479E-8
3.04000E-1	2.00004E+0	4.51447E-8
3.04500E-1	2.00002E+0	4.40813E-8
3.05000E-1	1.99587E+0	1.92865E-6
3.05500E-1	2.00258E+0	5.35716E-6
3.06000E-1	2.00132E+0	6.97691E-7
3.06500E-1	2.00006E+0	2.26724E-7
3.07000E-1	2.00007E+0	1.45187E-7
3.07500E-1	2.00003E+0	1.15395E-7
3.08000E-1	1.99996E+0	9.83934E-8
3.08500E-1	2.00009E+0	8.35499E-8
3.09000E-1	1.99999E+0	7.70392E-8
3.09500E-1	1.99999E+0	6.95024E-8
3.10000E-1	2.00003E+0	6.55537E-8
3.10500E-1	1.99994E+0	6.02618E-8
3.11000E-1	2.00000E+0	5.78552E-8
3.11500E-1	2.00004E+0	5.34463E-8
3.12000E-1	1.99993E+0	4.96717E-8
3.12500E-1	2.00004E+0	4.97401E-8
3.13000E-1	1.99999E+0	4.65314E-8
3.13500E-1	1.99994E+0	4.63573E-8
3.14000E-1	2.00008E+0	4.19919E-8
3.14500E-1	1.99980E+0	5.66364E-8
3.15000E-1	1.99588E+0	3.95846E-6
3.15500E-1	2.00389E+0	3.71581E-6
3.16000E-1	2.00032E+0	3.86606E-7
3.16500E-1	2.00003E+0	1.89873E-7
3.17000E-1	2.00004E+0	1.31575E-7
3.17500E-1	2.00000E+0	1.08411E-7
3.18000E-1	1.99998E+0	9.34683E-8
3.18500E-1	2.00005E+0	7.94706E-8
3.19000E-1	1.99996E+0	7.46015E-8
3.19500E-1	2.00001E+0	6.85199E-8
3.20000E-1	2.00003E+0	6.16920E-8
3.20500E-1	1.99999E+0	5.73391E-8
3.21000E-1	2.00004E+0	5.73515E-8
3.21500E-1	2.00002E+0	5.11890E-8
3.22000E-1	2.00000E+0	5.07413E-8
3.22500E-1	2.00004E+0	5.03433E-8
3.23000E-1	2.00000E+0	4.65376E-8
3.23500E-1	1.99996E+0	4.50514E-8
3.24000E-1	2.00004E+0	4.27133E-8
3.24500E-1	1.99766E+0	7.09145E-7
3.25000E-1	1.99803E+0	5.31740E-6
3.25500E-1	2.00414E+0	1.82204E-6
3.26000E-1	2.00012E+0	2.73132E-7
3.26500E-1	2.00005E+0	1.63457E-7
3.27000E-1	2.00006E+0	1.21818E-7
3.27500E-1	2.00000E+0	1.03231E-7
3.28000E-1	2.00005E+0	8.78966E-8
3.28500E-1	1.99999E+0	7.98313E-8
3.29000E-1	1.99997E+0	7.09700E-8
3.29500E-1	2.00004E+0	6.60014E-8
3.30000E-1	1.99999E+0	6.22579E-8
3.30500E-1	2.00001E+0	5.74075E-8
3.31000E-1	1.99998E+0	5.64996E-8
3.31500E-1	1.99999E+0	5.17114E-8
3.32000E-1	1.99998E+0	5.11580E-8
3.32500E-1	2.00000E+0	4.69729E-8
3.33000E-1	2.00002E+0	4.71035E-8
3.33500E-1	1.99999E+0	4.48151E-8
3.34000E-1	2.00003E+0	4.42492E-8
3.34500E-1	1.99581E+0	2.27240E-6
3.35000E-1	2.00298E+0	5.10267E-6
3.35500E-1	2.00095E+0	6.02337E-7
3.36000E-1	2.00007E+0	2.19318E-7
3.36500E-1	2.00002E+0	1.47594E-7
3.37000E-1	2.00004E+0	1.11950E-7
3.37500E-1	2.00001E+0	9.70129E-8
3.38000E-1	1.99999E+0	8.68519E-8
3.38500E-1	2.00003E+0	7.32584E-8
3.39000E-1	1.99998E+0	7.15545E-8
3.39500E-1	2.00000E+0	6.28611E-8
3.40000E-1	2.00001E+0	6.10018E-8
3.40500E-1	2.00000E+0	5.68541E-8
3.41000E-1	1.99997E+0	5.67048E-8
3.41500E-1	1.99998E+0	4.91494E-8
3.42000E-1	1.99995E+0	5.16430E-8
3.42500E-1	2.00000E+0	4.82415E-8
3.43000E-1	2.00000E+0	4.23775E-8
3.43500E-1	1.99998E+0	4.71470E-8
3.44000E-1	1.99955E+0	8.14792E-8
3.44500E-1	1.99627E+0	4.26842E-6
3.45000E-1	2.00388E+0	3.38622E-6
3.45500E-1	2.00030E+0	3.57181E-7
3.46000E-1	2.00005E+0	1.83051E-7
3.46500E-1	1.99997E+0	1.34740E-7
3.47000E-1	2.00001E+0	1.05501E-7
3.47500E-1	2.00004E+0	9.04897E-8
3.48000E-1	2.00005E+0	8.16160E-8
3.48500E-1	2.00001E+0	7.35320E-8
3.49000E-1	2.00000E+0	6.89365E-8
3.49500E-1	1.99998E+0	6.45836E-8
3.50000E-1	2.00004E+0	5.65120E-8
3.50500E-1	1.99996E+0	5.65120E-8
3.51000E-1	2.00003E+0	5.39998E-8
3.51500E-1	2.00003E+0	5.06978E-8
3.52000E-1	1.99995E+0	4.80985E-8
3.52500E-1	1.99999E+0	4.88136E-8
3.53000E-1	2.00003E+0	4.43674E-8
3.53500E-1	1.99995E+0	4.32045E-8
3.54000E-1	1.99738E+0	9.18975E-7
3.54500E-1	1.99837E+0	5.43389E-6
3.55000E-1	2.00412E+0	1.48061E-6
3.55500E-1	2.00018E+0	2.63195E-7
3.56000E-1	2.00001E+0	1.59813E-7
3.56500E-1	2.00007E+0	1.20954E-7
3.57000E-1	2.00005E+0	1.01602E-7
3.57500E-1	1.99999E+0	8.87361E-8
3.58000E-1	1.99998E+0	7.84819E-8
3.58500E-1	2.00003E+0	7.14426E-8
3.59000E-1	2.00001E+0	6.57278E-8
3.59500E-1	1.99998E+0	6.32964E-8
3.60000E-1	2.00004E+0	5.70282E-8
3.60500E-1	1.99998E+0	5.43916E-8
3.61000E-1	1.99992E+0	5.43418E-8
3.61500E-1	2.00004E+0	4.94417E-8
3.62000E-1	2.00001E+0	4.72776E-8
3.62500E-1	1.99998E+0	4.71533E-8
3.63000E-1	2.00000E+0	4.62081E-8
3.63500E-1	1.99999E+0	4.30242E-8
3.64000E-1	1.99563E+0	2.62026E-6
3.64500E-1	2.00345E+0	4.80918E-6
3.65000E-1	2.00071E+0	5.36826E-7
3.65500E-1	2.00011E+0	2.13528E-7
3.66000E-1	2.00005E+0	1.41083E-7
3.66500E-1	1.99995E+0	1.15544E-7
3.67000E-1	2.00006E+0	9.39658E-8
3.67500E-1	2.00001E+0	8.30524E-8
3.68000E-1	1.99998E+0	7.70019E-8
3.68500E-1	2.00006E+0	6.75996E-8
3.69000E-1	2.00001E+0	6.45090E-8
3.69500E-1	1.99999E+0	6.20029E-8
3.70000E-1	2.00005E+0	5.50756E-8
3.70500E-1	2.00000E+0	5.43791E-8
3.71000E-1	1.99999E+0	5.25944E-8
3.71500E-1	2.00004E+0	4.85338E-8
3.72000E-1	1.99995E+0	4.75761E-8
3.72500E-1	2.00000E+0	4.78249E-8
3.73000E-1	2.00003E+0	4.18365E-8
3.73500E-1	1.99901E+0	1.49074E-7
3.74000E-1	1.99676E+0	4.52750E-6
3.74500E-1	2.00397E+0	3.05320E-6
3.75000E-1	2.00021E+0	3.33432E-7
3.75500E-1	2.00007E+0	1.79488E-7
3.76000E-1	2.00004E+0	1.28534E-7
3.76500E-1	1.99997E+0	1.08219E-7
3.77000E-1	2.00007E+0	9.05208E-8
3.77500E-1	1.99998E+0	8.05775E-8
3.78000E-1	1.99999E+0	7.33081E-8
3.78500E-1	2.00004E+0	6.84515E-8
3.79000E-1	1.99996E+0	6.06535E-8
3.79500E-1	1.99998E+0	6.06846E-8
3.80000E-1	2.00004E+0	5.55171E-8
3.80500E-1	1.99998E+0	5.10585E-8
3.81000E-1	1.99997E+0	5.29178E-8
3.81500E-1	2.00002E+0	4.90748E-8
3.82000E-1	1.99995E+0	4.55613E-8
3.82500E-1	1.99999E+0	4.55365E-8
3.83000E-1	2.00006E+0	4.28190E-8
3.83500E-1	1.99715E+0	1.14401E-6
3.84000E-1	1.99872E+0	5.53519E-6
3.84500E-1	2.00360E+0	1.15812E-6
3.85000E-1	2.00005E+0	2.51461E-7
3.85500E-1	2.00011E+0	1.55099E-7
3.86000E-1	2.00003E+0	1.19617E-7
3.86500E-1	2.00001E+0	9.99915E-8
3.87000E-1	2.00005E+0	8.80894E-8
3.87500E-1	1.99999E+0	7.70330E-8
3.88000E-1	2.00002E+0	7.10321E-8
3.88500E-1	2.00003E+0	6.86069E-8
3.89000E-1	1.99997E+0	6.07219E-8
3.89500E-1	1.99995E+0	5.80729E-8
3.90000E-1	2.00005E+0	5.31665E-8
3.90500E-1	2.00000E+0	5.32225E-8
3.91000E-1	1.99995E+0	5.19353E-8
3.91500E-1	2.00006E+0	4.69170E-8
3.92000E-1	1.99993E+0	4.67615E-8
3.92500E-1	2.00003E+0	4.60153E-8
3.93000E-1	2.00003E+0	4.15567E-8
3.93500E-1	1.99564E+0	2.96707E-6
3.94000E-1	2.00352E+0	4.51552E-6
3.94500E-1	2.00059E+0	4.82532E-7
3.95000E-1	2.00004E+0	2.03759E-7
3.95500E-1	2.00008E+0	1.39373E-7
3.96000E-1	2.00002E+0	1.13050E-7
3.96500E-1	1.99997E+0	9.64283E-8
3.97000E-1	2.00005E+0	8.07267E-8
3.97500E-1	2.00000E+0	7.52731E-8
3.98000E-1	1.99996E+0	7.21639E-8
3.98500E-1	2.00005E+0	6.36135E-8
3.99000E-1	2.00001E+0	5.81164E-8
3.99500E-1	1.99995E+0	6.03115E-8
4.00000E-1	2.00005E+0	5.15995E-8
4.00500E-1	1.99997E+0	5.26877E-8
4.01000E-1	1.99997E+0	5.03060E-8
4.01500E-1	2.00004E+0	4.59780E-8
4.02000E-1	1.99999E+0	4.55240E-8
4.02500E-1	2.00001E+0	4.72714E-8
4.03000E-1	1.99863E+0	2.47686E-7
4.03500E-1	1.99718E+0	4.75930E-6
4.04000E-1	2.00395E+0	2.71372E-6
4.04500E-1	2.00018E+0	3.16363E-7
4.05000E-1	2.00000E+0	1.75154E-7
4.05500E-1	2.00008E+0	1.27713E-7
4.06000E-1	2.00000E+0	1.04226E-7
4.06500E-1	2.00001E+0	9.18267E-8
4.07000E-1	2.00001E+0	7.94333E-8
4.07500E-1	1.99998E+0	7.28542E-8
4.08000E-1	1.99999E+0	6.83955E-8
4.08500E-1	2.00001E+0	6.37503E-8
4.09000E-1	2.00000E+0	5.65742E-8
4.09500E-1	1.99998E+0	5.77495E-8
4.10000E-1	2.00003E+0	5.37448E-8
4.10500E-1	1.99998E+0	4.88074E-8
4.11000E-1	2.00002E+0	5.05610E-8
4.11500E-1	2.00004E+0	4.48276E-8
4.12000E-1	1.99996E+0	4.59718E-8
4.12500E-1	2.00002E+0	4.34968E-8
4.13000E-1	1.99707E+0	1.38367E-6
4.13500E-1	2.00011E+0	5.55275E-6
4.14000E-1	2.00234E+0	9.22463E-7
4.14500E-1	2.00009E+0	2.37339E-7
4.15000E-1	1.99998E+0	1.56225E-7
4.15500E-1	2.00004E+0	1.18404E-7
4.16000E-1	2.00002E+0	9.78399E-8
4.16500E-1	1.99998E+0	9.00171E-8
4.17000E-1	2.00003E+0	7.67469E-8
4.17500E-1	1.99999E+0	7.09264E-8
4.18000E-1	2.00001E+0	6.65797E-8
4.18500E-1	2.00003E+0	6.08401E-8
4.19000E-1	2.00000E+0	5.75257E-8
4.19500E-1	1.99995E+0	5.67919E-8
4.20000E-1	2.00003E+0	4.98956E-8
4.20500E-1	1.99996E+0	5.08284E-8
4.21000E-1	2.00001E+0	4.98770E-8
4.21500E-1	2.00003E+0	4.43114E-8
4.22000E-1	1.99998E+0	4.52007E-8
4.22500E-1	1.99997E+0	4.69418E-8
4.23000E-1	1.99580E+0	3.30928E-6
4.23500E-1	2.00357E+0	4.20787E-6
4.24000E-1	2.00047E+0	4.40116E-7
4.24500E-1	2.00006E+0	1.96359E-7
4.25000E-1	2.00001E+0	1.38695E-7
4.25500E-1	2.00007E+0	1.11067E-7
4.26000E-1	1.99997E+0	9.33564E-8
4.26500E-1	2.00004E+0	8.36556E-8
4.27000E-1	2.00001E+0	7.39424E-8
4.27500E-1	1.99999E+0	6.83769E-8
4.28000E-1	1.99995E+0	6.71705E-8
4.28500E-1	2.00004E+0	5.73018E-8
4.29000E-1	2.00003E+0	5.79983E-8
4.29500E-1	1.99998E+0	5.61514E-8
4.30000E-1	2.00003E+0	4.96033E-8
4.30500E-1	1.99995E+0	5.06853E-8
4.31000E-1	2.00007E+0	4.65687E-8
4.31500E-1	2.00000E+0	4.71160E-8
4.32000E-1	1.99997E+0	4.56049E-8
4.32500E-1	1.99823E+0	3.91295E-7
4.33000E-1	1.99762E+0	4.95680E-6
4.33500E-1	2.00398E+0	2.36863E-6
4.34000E-1	2.00024E+0	2.96358E-7
4.34500E-1	2.00004E+0	1.70266E-7
4.35000E-1	2.00003E+0	1.28864E-7
4.35500E-1	2.00001E+0	1.05153E-7
4.36000E-1	1.99994E+0	9.10618E-8
4.36500E-1	2.00006E+0	7.86062E-8
4.37000E-1	1.99998E+0	7.38305E-8
4.37500E-1	1.99996E+0	6.85323E-8
4.38000E-1	2.00006E+0	6.20900E-8
4.38500E-1	1.99998E+0	5.75816E-8
4.39000E-1	1.99997E+0	5.82470E-8
4.39500E-1	2.00004E+0	5.28369E-8
4.40000E-1	1.99997E+0	4.94106E-8
4.40500E-1	2.00002E+0	5.02003E-8
4.41000E-1	2.00001E+0	4.50203E-8
4.41500E-1	1.99999E+0	4.52131E-8
4.42000E-1	2.00002E+0	4.40378E-8
4.42500E-1	1.99635E+0	1.66373E-6
4.43000E-1	2.00190E+0	5.42000E-6
4.43500E-1	2.00164E+0	7.67481E-7
4.44000E-1	2.00007E+0	2.30393E-7
4.44500E-1	2.00000E+0	1.53731E-7
4.45000E-1	2.00003E+0	1.15662E-7
4.45500E-1	2.00001E+0	9.99729E-8
4.46000E-1	1.99999E+0	8.70136E-8
4.46500E-1	2.00001E+0	7.64111E-8
4.47000E-1	1.99995E+0	7.16042E-8
4.47500E-1	2.00007E+0	6.53174E-8
4.48000E-1	1.99998E+0	6.24258E-8
4.48500E-1	1.99997E+0	5.82159E-8
4.49000E-1	2.00003E+0	5.56726E-8
4.49500E-1	1.99996E+0	5.04926E-8
4.50000E-1	2.00003E+0	4.91929E-8
4.50500E-1	2.00006E+0	4.97650E-8
4.51000E-1	1.99998E+0	4.47032E-8
4.51500E-1	1.99998E+0	4.64319E-8
4.52000E-1	2.00000E+0	4.80425E-8
4.52500E-1	1.99579E+0	3.65533E-6
4.53000E-1	2.00370E+0	3.88708E-6
4.53500E-1	2.00040E+0	4.00125E-7
4.54000E-1	2.00002E+0	1.92628E-7
4.54500E-1	2.00012E+0	1.36898E-7
4.55000E-1	1.99996E+0	1.09686E-7
4.55500E-1	1.99998E+0	9.57692E-8
4.56000E-1	2.00005E+0	8.17403E-8
4.56500E-1	1.99999E+0	7.38615E-8
4.57000E-1	1.99995E+0	7.20831E-8
4.57500E-1	2.00005E+0	6.31160E-8
4.58000E-1	1.99997E+0	5.89870E-8
4.58500E-1	2.00000E+0	5.82781E-8
4.59000E-1	2.00001E+0	5.55357E-8
4.59500E-1	1.99996E+0	5.20348E-8
4.60000E-1	2.00006E+0	4.85338E-8
4.60500E-1	2.00001E+0	4.86084E-8
4.61000E-1	1.99994E+0	4.78933E-8
4.61500E-1	2.00001E+0	4.53872E-8
4.62000E-1	1.99789E+0	5.60039E-7
4.62500E-1	1.99784E+0	5.11982E-6
4.63000E-1	2.00405E+0	2.04113E-6
4.63500E-1	2.00015E+0	2.81502E-7
4.64000E-1	2.00005E+0	1.67773E-7
4.64500E-1	2.00006E+0	1.24082E-7
4.65000E-1	1.99998E+0	1.04972E-7
4.65500E-1	1.99998E+0	8.95880E-8
4.66000E-1	2.00007E+0	7.77605E-8
4.66500E-1	1.99998E+0	7.35568E-8
4.67000E-1	2.00003E+0	6.88681E-8
4.67500E-1	2.00002E+0	6.06038E-8
4.68000E-1	1.99995E+0	6.13376E-8
4.68500E-1	1.99995E+0	5.73329E-8
4.69000E-1	2.00006E+0	5.06045E-8
4.69500E-1	2.00001E+0	5.07102E-8
4.70000E-1	1.99999E+0	5.21778E-8
4.70500E-1	1.99997E+0	4.71097E-8
4.71000E-1	1.99994E+0	4.60277E-8
4.71500E-1	2.00004E+0	4.44855E-8
4.72000E-1	1.99588E+0	1.98520E-6
4.72500E-1	2.00257E+0	5.20540E-6
4.73000E-1	2.00125E+0	6.59970E-7
4.73500E-1	2.00011E+0	2.22035E-7
4.74000E-1	2.00004E+0	1.51225E-7
4.74500E-1	2.00001E+0	1.14163E-7
4.75000E-1	2.00001E+0	1.00066E-7
4.75500E-1	1.99999E+0	8.57264E-8
4.76000E-1	1.99998E+0	7.72630E-8
4.76500E-1	1.99993E+0	7.20768E-8
4.77000E-1	2.00004E+0	6.53920E-8
4.77500E-1	1.99997E+0	6.02804E-8
4.78000E-1	1.99993E+0	6.08898E-8
4.78500E-1	2.00005E+0	5.26939E-8
4.79000E-1	2.00002E+0	5.34961E-8
4.79500E-1	2.00001E+0	5.16181E-8
4.80000E-1	1.99999E+0	4.88944E-8
4.80500E-1	1.99998E+0	4.67553E-8
4.81000E-1	2.00004E+0	4.60650E-8
4.81500E-1	1.99978E+0	6.14806E-8
4.82000E-1	1.99596E+0	3.97557E-6
4.82500E-1	2.00380E+0	3.57185E-6
4.83000E-1	2.00032E+0	3.73168E-7
4.83500E-1	2.00000E+0	1.88984E-7
4.84000E-1	2.00007E+0	1.32900E-7
4.84500E-1	1.99999E+0	1.11987E-7
4.85000E-1	2.00004E+0	9.37668E-8
4.85500E-1	2.00002E+0	8.51480E-8
4.86000E-1	1.99998E+0	7.55343E-8
4.86500E-1	2.00001E+0	7.06217E-8
4.87000E-1	2.00002E+0	6.50749E-8
4.87500E-1	2.00004E+0	6.07779E-8
4.88000E-1	1.99998E+0	6.11261E-8
4.88500E-1	1.99999E+0	5.33966E-8
4.89000E-1	2.00003E+0	5.37884E-8
4.89500E-1	2.00003E+0	5.39189E-8
4.90000E-1	2.00000E+0	4.74455E-8
4.90500E-1	1.99997E+0	4.93111E-8
4.91000E-1	2.00003E+0	4.98770E-8
4.91500E-1	1.99753E+0	7.50977E-7
4.92000E-1	1.99828E+0	5.26897E-6
4.92500E-1	2.00404E+0	1.70990E-6
4.93000E-1	2.00010E+0	2.73057E-7
4.93500E-1	2.00007E+0	1.66821E-7
4.94000E-1	2.00004E+0	1.25450E-7
4.94500E-1	1.99996E+0	1.05041E-7
4.95000E-1	2.00003E+0	8.91216E-8
4.95500E-1	2.00000E+0	8.23871E-8
4.96000E-1	1.99998E+0	7.44896E-8
4.96500E-1	2.00003E+0	6.93159E-8
4.97000E-1	2.00001E+0	6.22206E-8
4.97500E-1	1.99998E+0	6.13624E-8
4.98000E-1	2.00007E+0	5.55420E-8
4.98500E-1	2.00001E+0	5.40620E-8
4.99000E-1	2.00000E+0	5.44351E-8
4.99500E-1	2.00004E+0	4.75823E-8
5.00000E-1	1.99999E+0	5.03993E-8
5.00500E-1	1.99998E+0	4.79368E-8
5.01000E-1	2.00001E+0	4.44296E-8
5.01500E-1	1.99577E+0	2.32469E-6
5.02000E-1	2.00314E+0	4.95561E-6
5.02500E-1	2.00089E+0	5.81163E-7
5.03000E-1	2.00004E+0	2.19094E-7
5.03500E-1	2.00004E+0	1.47973E-7
5.04000E-1	2.00003E+0	1.13423E-7
5.04500E-1	2.00001E+0	1.00116E-7
5.05000E-1	2.00003E+0	8.42277E-8
5.05500E-1	2.00003E+0	7.88301E-8
5.06000E-1	1.99997E+0	7.18343E-8
5.06500E-1	2.00006E+0	6.56159E-8
5.07000E-1	2.00003E+0	6.09520E-8
5.07500E-1	1.99997E+0	6.10950E-8
5.08000E-1	2.00003E+0	5.30670E-8
5.08500E-1	2.00001E+0	5.45470E-8
5.09000E-1	1.99999E+0	5.16306E-8
5.09500E-1	2.00000E+0	5.01070E-8
5.10000E-1	1.99999E+0	4.46659E-8
5.10500E-1	2.00002E+0	4.77316E-8
5.11000E-1	1.99947E+0	9.53214E-8
5.11500E-1	1.99639E+0	4.27192E-6
5.12000E-1	2.00386E+0	3.25162E-6
5.12500E-1	2.00027E+0	3.50365E-7
5.13000E-1	2.00004E+0	1.84320E-7
5.13500E-1	2.00004E+0	1.34143E-7
5.14000E-1	1.99998E+0	1.08561E-7
5.14500E-1	1.99998E+0	9.38912E-8
5.15000E-1	2.00001E+0	8.21943E-8
5.15500E-1	2.00001E+0	7.69086E-8
5.16000E-1	2.00003E+0	6.73819E-8
5.16500E-1	1.99999E+0	6.48075E-8
5.17000E-1	1.99997E+0	6.20278E-8
5.17500E-1	2.00001E+0	5.78801E-8
5.18000E-1	2.00000E+0	5.34650E-8
5.18500E-1	1.99998E+0	5.15248E-8
5.19000E-1	2.00000E+0	5.28991E-8
5.19500E-1	2.00001E+0	4.57479E-8
5.20000E-1	2.00000E+0	4.74518E-8
5.20500E-1	2.00006E+0	4.62702E-8
5.21000E-1	1.99727E+0	9.66770E-7
5.21500E-1	1.99843E+0	5.38483E-6
5.22000E-1	2.00405E+0	1.36912E-6
5.22500E-1	2.00006E+0	2.59905E-7
5.23000E-1	2.00002E+0	1.60827E-7
5.23500E-1	2.00008E+0	1.22092E-7
5.24000E-1	2.00002E+0	1.01925E-7
5.24500E-1	2.00000E+0	9.08566E-8
5.25000E-1	1.99999E+0	7.89980E-8
5.25500E-1	2.00001E+0	7.43217E-8
5.26000E-1	2.00001E+0	6.95211E-8
5.26500E-1	2.00000E+0	6.22392E-8
5.27000E-1	1.99991E+0	6.12319E-8
5.27500E-1	2.00008E+0	5.48393E-8
5.28000E-1	1.99998E+0	5.29862E-8
5.28500E-1	1.99999E+0	5.39003E-8
5.29000E-1	2.00002E+0	4.82477E-8
5.29500E-1	1.99993E+0	4.92489E-8
5.30000E-1	2.00001E+0	4.59655E-8
5.30500E-1	1.99998E+0	4.34160E-8
5.31000E-1	1.99568E+0	2.67722E-6
5.31500E-1	2.00338E+0	4.66321E-6
5.32000E-1	2.00071E+0	5.16989E-7
5.32500E-1	2.00008E+0	2.09760E-7
5.33000E-1	2.00009E+0	1.45467E-7
5.33500E-1	1.99997E+0	1.14692E-7
5.34000E-1	1.99999E+0	9.78524E-8
5.34500E-1	2.00006E+0	8.61741E-8
5.35000E-1	2.00000E+0	7.69148E-8
5.35500E-1	1.99993E+0	7.20147E-8
5.36000E-1	2.00006E+0	6.40799E-8
5.36500E-1	2.00001E+0	6.16671E-8
5.37000E-1	2.00001E+0	6.15863E-8
5.37500E-1	2.00001E+0	5.37262E-8
5.38000E-1	1.99998E+0	5.35707E-8
5.38500E-1	2.00000E+0	5.16492E-8
5.39000E-1	2.00006E+0	4.82042E-8
5.39500E-1	1.99999E+0	4.68797E-8
5.40000E-1	2.00001E+0	4.54992E-8
5.40500E-1	1.99896E+0	1.72573E-7
5.41000E-1	1.99692E+0	4.52715E-6
5.41500E-1	2.00384E+0	2.92560E-6
5.42000E-1	2.00023E+0	3.28029E-7
5.42500E-1	2.00007E+0	1.78332E-7
5.43000E-1	2.00005E+0	1.32719E-7
5.43500E-1	1.99995E+0	1.07367E-7
5.44000E-1	1.99998E+0	9.51846E-8
5.44500E-1	2.00002E+0	8.14978E-8
5.45000E-1	1.99993E+0	7.55965E-8
5.45500E-1	2.00002E+0	6.79602E-8
5.46000E-1	2.00001E+0	6.55164E-8
5.46500E-1	1.99995E+0	6.11759E-8
5.47000E-1	2.00003E+0	5.66924E-8
5.47500E-1	2.00001E+0	5.60208E-8
5.48000E-1	1.99993E+0	5.22586E-8
5.48500E-1	2.00001E+0	5.02190E-8
5.49000E-1	2.00001E+0	4.62267E-8
5.49500E-1	2.00000E+0	4.61956E-8
5.50000E-1	2.00003E+0	4.75699E-8
5.50500E-1	1.99716E+0	1.19895E-6
5.51000E-1	1.99905E+0	5.47574E-6
5.51500E-1	2.00325E+0	1.06342E-6
5.52000E-1	2.00008E+0	2.47929E-7
5.52500E-1	2.00008E+0	1.58035E-7
5.53000E-1	2.00005E+0	1.20848E-7
5.53500E-1	2.00003E+0	1.02131E-7
5.54000E-1	1.99996E+0	9.18453E-8
5.54500E-1	2.00004E+0	7.84259E-8
5.55000E-1	1.99998E+0	7.27422E-8
5.55500E-1	2.00001E+0	6.73695E-8
5.56000E-1	2.00004E+0	6.38560E-8
5.56500E-1	1.99997E+0	6.02120E-8
5.57000E-1	1.99999E+0	5.68043E-8
5.57500E-1	2.00007E+0	5.22462E-8
5.58000E-1	1.99998E+0	5.30608E-8
5.58500E-1	2.00005E+0	4.80363E-8
5.59000E-1	2.00000E+0	4.79741E-8
5.59500E-1	1.99999E+0	4.75388E-8
5.60000E-1	1.99999E+0	4.60588E-8
5.60500E-1	1.99581E+0	3.02570E-6
5.61000E-1	2.00341E+0	4.36335E-6
5.61500E-1	2.00061E+0	4.67024E-7
5.62000E-1	2.00005E+0	2.03485E-7
5.62500E-1	2.00003E+0	1.41972E-7
