## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:29
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0100
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.69000E+0	5.00210E-1	4.88802E-8
2.69050E+0	4.99997E-1	2.87516E-8
2.69100E+0	5.00113E-1	1.95393E-8
2.69150E+0	4.99975E-1	1.74418E-8
2.69200E+0	4.97251E-1	7.19266E-8
2.69250E+0	4.98103E-1	5.90919E-7
2.69300E+0	4.99870E-1	6.69649E-7
2.69350E+0	4.99933E-1	6.77317E-7
2.69400E+0	5.01096E-1	6.68115E-7
2.69450E+0	5.03311E-1	1.43742E-7
2.69500E+0	5.00351E-1	4.29180E-8
2.69550E+0	5.00014E-1	2.70548E-8
2.69600E+0	5.00022E-1	1.90800E-8
2.69650E+0	5.00066E-1	1.69575E-8
2.69700E+0	4.96033E-1	1.57394E-7
2.69750E+0	4.99136E-1	6.17767E-7
2.69800E+0	4.99864E-1	6.72239E-7
2.69850E+0	5.00086E-1	6.74595E-7
2.69900E+0	5.03366E-1	6.09619E-7
2.69950E+0	5.01160E-1	9.54218E-8
2.70000E+0	4.78441E-2	-3.26369E-7
2.70050E+0	1.25940E-5	-1.95759E-8
2.70100E+0	-4.83132E-5	-1.48330E-8
2.70150E+0	9.82551E-6	-8.81723E-9
2.70200E+0	1.25842E-3	-9.18187E-8
2.70250E+0	1.12260E-4	-1.81467E-7
2.70300E+0	-1.53517E-4	-1.73592E-7
2.70350E+0	-4.55447E-5	-1.66469E-7
2.70400E+0	-8.67792E-4	-1.24979E-7
2.70450E+0	-1.72896E-4	-1.75245E-8
2.70500E+0	-9.55405E-6	-1.14072E-8
2.70550E+0	2.08996E-5	-6.72097E-9
2.70600E+0	-1.09220E-4	-5.34403E-9
2.70650E+0	7.90382E-5	-6.61064E-9
2.70700E+0	8.43147E-4	-8.33265E-8
2.70750E+0	1.64862E-4	-1.45886E-7
2.70800E+0	-1.47980E-4	-1.46143E-7
2.70850E+0	1.51999E-6	-1.45280E-7
2.70900E+0	-7.90274E-4	-8.69823E-8
2.70950E+0	-1.81202E-4	-1.43169E-8
2.71000E+0	4.50546E-1	3.45274E-7
2.71050E+0	5.00019E-1	3.69982E-8
2.71100E+0	5.00202E-1	2.54348E-8
2.71150E+0	4.99582E-1	2.50851E-8
2.71200E+0	4.95435E-1	5.18217E-7
2.71250E+0	4.99917E-1	7.10097E-7
2.71300E+0	4.99986E-1	7.12297E-7
2.71350E+0	5.00003E-1	7.05377E-7
2.71400E+0	5.04684E-1	3.24032E-7
2.71450E+0	5.00185E-1	5.60946E-8
2.71500E+0	5.00230E-1	3.08690E-8
2.71550E+0	5.00000E-1	2.34077E-8
2.71600E+0	4.99983E-1	1.78102E-8
2.71650E+0	4.98447E-1	4.15030E-8
2.71700E+0	4.96811E-1	5.68789E-7
2.71750E+0	4.99983E-1	6.85360E-7
2.71800E+0	4.99873E-1	6.93376E-7
2.71850E+0	5.00122E-1	6.87483E-7
2.71900E+0	5.04560E-1	2.09803E-7
2.71950E+0	5.00376E-1	4.62591E-8
2.72000E+0	5.00016E-1	2.99272E-8
2.72050E+0	4.99978E-1	1.92470E-8
2.72100E+0	5.00133E-1	1.69887E-8
2.72150E+0	4.96553E-1	1.02702E-7
2.72200E+0	4.98718E-1	6.12505E-7
2.72250E+0	4.99720E-1	6.81800E-7
2.72300E+0	5.00097E-1	6.84926E-7
2.72350E+0	5.01905E-1	6.63415E-7
2.72400E+0	5.02436E-1	1.19904E-7
2.72450E+0	5.00315E-1	4.21663E-8
2.72500E+0	4.99967E-1	2.63573E-8
2.72550E+0	5.00022E-1	1.93667E-8
2.72600E+0	5.00025E-1	1.57707E-8
2.72650E+0	4.95914E-1	1.95236E-7
2.72700E+0	4.99144E-1	6.30540E-7
2.72750E+0	4.99920E-1	6.79586E-7
2.72800E+0	4.99997E-1	6.82596E-7
2.72850E+0	5.03762E-1	5.83921E-7
2.72900E+0	5.00853E-1	8.71097E-8
2.72950E+0	5.00160E-1	3.58189E-8
2.73000E+0	5.00116E-1	2.50134E-8
2.73050E+0	4.99956E-1	2.02362E-8
2.73100E+0	5.00016E-1	1.49610E-8
2.73150E+0	4.95786E-1	2.93629E-7
2.73200E+0	4.99305E-1	6.45515E-7
2.73250E+0	4.99983E-1	6.78344E-7
2.73300E+0	4.99928E-1	6.80592E-7
2.73350E+0	5.04252E-1	4.83957E-7
2.73400E+0	5.00645E-1	7.10277E-8
2.73450E+0	5.00102E-1	3.40979E-8
2.73500E+0	5.00058E-1	2.41021E-8
2.73550E+0	4.99980E-1	1.87284E-8
2.73600E+0	4.99889E-1	1.50657E-8
2.73650E+0	4.95626E-1	3.95625E-7
2.73700E+0	4.99651E-1	6.58326E-7
2.73750E+0	4.99864E-1	6.77895E-7
2.73800E+0	5.00080E-1	6.75988E-7
2.73850E+0	5.04346E-1	3.80936E-7
2.73900E+0	5.00459E-1	6.01076E-8
2.73950E+0	5.00133E-1	3.10280E-8
2.74000E+0	4.99925E-1	2.27127E-8
2.74050E+0	5.00066E-1	1.51442E-8
2.74100E+0	4.99468E-1	2.26005E-8
2.74150E+0	4.95850E-1	4.99329E-7
2.74200E+0	4.99720E-1	6.64425E-7
2.74250E+0	5.00069E-1	6.76788E-7
2.74300E+0	4.99917E-1	6.76732E-7
2.74350E+0	5.04640E-1	2.73876E-7
2.74400E+0	5.00108E-1	4.98962E-8
2.74450E+0	5.00210E-1	2.93942E-8
2.74500E+0	4.99931E-1	2.06857E-8
2.74550E+0	5.00113E-1	1.58274E-8
2.74600E+0	4.97780E-1	5.50655E-8
2.74650E+0	4.97613E-1	5.74852E-7
2.74700E+0	4.99787E-1	6.69039E-7
2.74750E+0	4.99975E-1	6.75294E-7
2.74800E+0	5.00412E-1	6.70674E-7
2.74850E+0	5.04045E-1	1.67400E-7
2.74900E+0	5.00169E-1	4.44501E-8
2.74950E+0	5.00149E-1	2.82965E-8
2.75000E+0	4.75313E-2	-3.19038E-7
2.75050E+0	-6.76928E-5	-1.87313E-8
2.75100E+0	1.33317E-3	-5.91942E-8
2.75150E+0	-1.23226E-5	-1.87006E-7
2.75200E+0	-1.03683E-4	-1.81405E-7
2.75250E+0	-1.14757E-4	-1.72426E-7
2.75300E+0	-6.79533E-4	-1.52781E-7
2.75350E+0	-4.10988E-4	-2.70154E-8
2.75400E+0	-7.04613E-5	-1.30266E-8
2.75450E+0	1.15029E-4	-7.06505E-9
2.75500E+0	-7.59983E-5	-7.84920E-9
2.75550E+0	1.53625E-5	-5.72925E-9
2.75600E+0	1.05632E-3	-5.52180E-8
2.75650E+0	-1.24852E-6	-1.44255E-7
2.75700E+0	1.53625E-5	-1.48460E-7
2.75750E+0	-8.98408E-5	-1.46935E-7
2.75800E+0	-6.98913E-4	-1.19093E-7
2.75850E+0	-1.03683E-4	-1.60890E-8
2.75900E+0	-2.08887E-4	-9.51474E-9
2.75950E+0	1.01186E-4	-6.72097E-9
2.76000E+0	4.51233E-1	3.31235E-7
2.76050E+0	5.00086E-1	2.62277E-8
2.76100E+0	4.95313E-1	3.84384E-7
2.76150E+0	4.99457E-1	7.02082E-7
2.76200E+0	5.00022E-1	7.16579E-7
2.76250E+0	5.00083E-1	7.08931E-7
2.76300E+0	5.04333E-1	4.66036E-7
2.76350E+0	5.00595E-1	7.03078E-8
2.76400E+0	5.00108E-1	3.42020E-8
2.76450E+0	5.00169E-1	2.43795E-8
2.76500E+0	4.99881E-1	1.88393E-8
2.76550E+0	4.99873E-1	1.68902E-8
2.76600E+0	4.95479E-1	4.47609E-7
2.76650E+0	4.99789E-1	6.79892E-7
2.76700E+0	4.99814E-1	6.91477E-7
2.76750E+0	5.00064E-1	6.90200E-7
2.76800E+0	5.04637E-1	3.50606E-7
2.76850E+0	5.00268E-1	5.81547E-8
2.76900E+0	5.00177E-1	3.07163E-8
2.76950E+0	5.00025E-1	2.20539E-8
2.77000E+0	4.99958E-1	1.79374E-8
2.77050E+0	4.98887E-1	3.04339E-8
2.77100E+0	4.96487E-1	5.38062E-7
2.77150E+0	4.99729E-1	6.76679E-7
2.77200E+0	5.00069E-1	6.84339E-7
2.77250E+0	4.99920E-1	6.84635E-7
2.77300E+0	5.04648E-1	2.37977E-7
2.77350E+0	5.00238E-1	4.90497E-8
2.77400E+0	5.00030E-1	2.88008E-8
2.77450E+0	5.00044E-1	2.14723E-8
2.77500E+0	5.00077E-1	1.77822E-8
2.77550E+0	4.97173E-1	7.75147E-8
2.77600E+0	4.98142E-1	5.95438E-7
2.77650E+0	4.99886E-1	6.76507E-7
2.77700E+0	5.00030E-1	6.81847E-7
2.77750E+0	5.01066E-1	6.73325E-7
2.77800E+0	5.03264E-1	1.39781E-7
2.77850E+0	5.00315E-1	4.25558E-8
2.77900E+0	4.99992E-1	2.52472E-8
2.77950E+0	5.00016E-1	2.11039E-8
2.78000E+0	4.99994E-1	1.65474E-8
2.78050E+0	4.96071E-1	1.63797E-7
2.78100E+0	4.99108E-1	6.22827E-7
2.78150E+0	4.99759E-1	6.76177E-7
2.78200E+0	5.00183E-1	6.77792E-7
2.78250E+0	5.03491E-1	6.09549E-7
2.78300E+0	5.01107E-1	9.41172E-8
2.78350E+0	5.00224E-1	3.80286E-8
2.78400E+0	4.99992E-1	2.46482E-8
2.78450E+0	5.00136E-1	2.01932E-8
2.78500E+0	4.99956E-1	1.49909E-8
2.78550E+0	4.95842E-1	2.62762E-7
2.78600E+0	4.99191E-1	6.39277E-7
2.78650E+0	4.99986E-1	6.74981E-7
2.78700E+0	5.00030E-1	6.77670E-7
2.78750E+0	5.03948E-1	5.14614E-7
2.78800E+0	5.00590E-1	7.39237E-8
2.78850E+0	5.00332E-1	3.51413E-8
2.78900E+0	4.99906E-1	2.45515E-8
2.78950E+0	5.00100E-1	1.61958E-8
2.79000E+0	5.00016E-1	1.56248E-8
2.79050E+0	4.95700E-1	3.64678E-7
2.79100E+0	4.99313E-1	6.52647E-7
2.79150E+0	5.00077E-1	6.75853E-7
2.79200E+0	5.00025E-1	6.76411E-7
2.79250E+0	5.04164E-1	4.12017E-7
2.79300E+0	5.00556E-1	6.25922E-8
2.79350E+0	5.00072E-1	3.14537E-8
2.79400E+0	5.00025E-1	2.27059E-8
2.79450E+0	5.00072E-1	1.63198E-8
2.79500E+0	4.99767E-1	1.88998E-8
2.79550E+0	4.95717E-1	4.65599E-7
2.79600E+0	4.99587E-1	6.61797E-7
2.79650E+0	5.00039E-1	6.75060E-7
2.79700E+0	4.99992E-1	6.74093E-7
2.79750E+0	5.04568E-1	3.06566E-7
2.79800E+0	5.00307E-1	5.27006E-8
2.79850E+0	5.00005E-1	2.98000E-8
2.79900E+0	5.00133E-1	2.04887E-8
2.79950E+0	4.99997E-1	1.61783E-8
2.80000E+0	4.79189E-2	-3.33477E-7
2.80050E+0	3.47584E-4	-1.92282E-7
2.80100E+0	4.28849E-6	-1.90416E-7
2.80150E+0	-1.25831E-4	-1.77522E-7
2.80200E+0	9.82551E-6	-1.67744E-7
2.80250E+0	-1.03390E-3	-5.26443E-8
2.80300E+0	-8.70723E-5	-1.28016E-8
2.80350E+0	-1.39674E-4	-8.92320E-9
2.80400E+0	-4.83132E-5	-8.35908E-9
2.80450E+0	2.17464E-4	-5.57466E-9
2.80500E+0	7.57323E-4	-2.84017E-8
2.80550E+0	1.70399E-4	-1.39623E-7
2.80600E+0	9.28808E-5	-1.51046E-7
2.80650E+0	-1.23226E-5	-1.48934E-7
2.80700E+0	-4.08219E-4	-1.40475E-7
2.80750E+0	-5.05117E-4	-2.70335E-8
2.80800E+0	-1.23063E-4	-9.33023E-9
2.80850E+0	-4.00077E-5	-7.35863E-9
2.80900E+0	-8.43038E-5	-5.73423E-9
2.80950E+0	5.96587E-5	-5.45997E-9
2.81000E+0	4.47495E-1	5.49140E-7
2.81050E+0	4.99377E-1	6.92502E-7
2.81100E+0	4.99997E-1	7.20402E-7
2.81150E+0	5.00111E-1	7.12675E-7
2.81200E+0	5.04061E-1	6.01117E-7
2.81250E+0	5.00877E-1	9.15478E-8
2.81300E+0	5.00141E-1	3.80710E-8
2.81350E+0	5.00036E-1	2.79705E-8
2.81400E+0	5.00136E-1	1.87995E-8
2.81450E+0	4.99906E-1	1.71744E-8
2.81500E+0	4.95723E-1	3.07147E-7
2.81550E+0	4.99272E-1	6.63963E-7
2.81600E+0	4.99989E-1	6.91208E-7
2.81650E+0	4.99980E-1	6.90720E-7
2.81700E+0	5.04294E-1	4.90237E-7
2.81750E+0	5.00548E-1	7.23286E-8
2.81800E+0	5.00180E-1	3.45454E-8
2.81850E+0	5.00111E-1	2.29776E-8
2.81900E+0	4.99936E-1	1.89378E-8
2.81950E+0	5.00055E-1	1.59084E-8
2.82000E+0	4.95415E-1	4.07848E-7
2.82050E+0	4.99565E-1	6.67671E-7
2.82100E+0	4.99944E-1	6.85302E-7
2.82150E+0	5.00044E-1	6.83899E-7
2.82200E+0	5.04490E-1	3.80915E-7
2.82250E+0	5.00321E-1	5.80394E-8
2.82300E+0	5.00064E-1	3.25433E-8
2.82350E+0	5.00033E-1	2.18351E-8
2.82400E+0	5.00097E-1	1.68821E-8
2.82450E+0	4.99266E-1	2.24646E-8
2.82500E+0	4.96201E-1	5.07691E-7
2.82550E+0	4.99684E-1	6.71213E-7
2.82600E+0	4.99967E-1	6.82462E-7
2.82650E+0	5.00003E-1	6.80473E-7
2.82700E+0	5.04482E-1	2.70958E-7
2.82750E+0	5.00332E-1	4.92872E-8
2.82800E+0	5.00064E-1	2.99191E-8
2.82850E+0	5.00019E-1	1.93025E-8
2.82900E+0	4.99975E-1	1.73390E-8
2.82950E+0	4.97774E-1	5.86440E-8
2.83000E+0	4.97644E-1	5.80465E-7
2.83050E+0	4.99931E-1	6.71711E-7
2.83100E+0	4.99944E-1	6.78610E-7
2.83150E+0	5.00545E-1	6.74762E-7
2.83200E+0	5.04022E-1	1.65715E-7
2.83250E+0	5.00158E-1	4.46727E-8
2.83300E+0	5.00075E-1	2.73802E-8
2.83350E+0	4.99964E-1	1.97581E-8
2.83400E+0	5.00094E-1	1.47310E-8
2.83450E+0	4.96121E-1	1.37105E-7
2.83500E+0	4.98995E-1	6.12536E-7
2.83550E+0	4.99967E-1	6.74019E-7
2.83600E+0	5.00044E-1	6.77876E-7
2.83650E+0	5.02843E-1	6.30638E-7
2.83700E+0	5.01608E-1	1.00650E-7
2.83750E+0	5.00133E-1	3.97459E-8
2.83800E+0	5.00033E-1	2.53743E-8
2.83850E+0	5.00047E-1	2.00268E-8
2.83900E+0	5.00008E-1	1.54528E-8
2.83950E+0	4.95853E-1	2.32959E-7
2.84000E+0	4.99219E-1	6.29857E-7
2.84050E+0	4.99942E-1	6.74878E-7
2.84100E+0	4.99944E-1	6.76280E-7
2.84150E+0	5.04053E-1	5.40015E-7
2.84200E+0	5.00623E-1	8.02287E-8
2.84250E+0	5.00185E-1	3.54486E-8
2.84300E+0	5.00147E-1	2.39488E-8
2.84350E+0	4.99953E-1	1.84803E-8
2.84400E+0	4.99969E-1	1.43750E-8
2.84450E+0	4.95786E-1	3.31791E-7
2.84500E+0	4.99330E-1	6.49173E-7
2.84550E+0	5.00047E-1	6.71489E-7
2.84600E+0	5.00080E-1	6.74910E-7
2.84650E+0	5.04072E-1	4.42470E-7
2.84700E+0	5.00590E-1	6.57494E-8
2.84750E+0	4.99994E-1	3.22191E-8
2.84800E+0	5.00191E-1	2.28131E-8
2.84850E+0	4.99864E-1	1.83806E-8
2.84900E+0	4.99881E-1	1.45963E-8
2.84950E+0	4.95659E-1	4.37366E-7
2.85000E+0	3.79772E-2	-4.37971E-7
2.85050E+0	-2.31035E-4	-1.98892E-7
2.85100E+0	-1.31368E-4	-1.82598E-7
2.85150E+0	-1.00068E-3	-8.96701E-8
2.85200E+0	-8.15353E-5	-1.70870E-8
2.85250E+0	-2.33966E-5	-9.05596E-9
2.85300E+0	-2.89336E-5	-8.51803E-9
2.85350E+0	-1.42443E-4	-6.91420E-9
2.85400E+0	4.02954E-4	-1.00402E-8
2.85450E+0	7.62860E-4	-1.30743E-7
2.85500E+0	-6.49242E-5	-1.55978E-7
2.85550E+0	-1.00915E-4	-1.52168E-7
2.85600E+0	-2.89336E-5	-1.50510E-7
2.85650E+0	-1.05328E-3	-5.21456E-8
2.85700E+0	7.07327E-5	-1.24650E-8
2.85750E+0	4.02791E-5	-8.40334E-9
2.85800E+0	-5.38502E-5	-5.35961E-9
2.85850E+0	5.41217E-5	-5.67065E-9
2.85900E+0	6.05055E-4	-1.96707E-8
2.85950E+0	3.55889E-4	-1.26733E-7
2.86000E+0	4.15735E-1	8.82957E-7
2.86050E+0	5.00133E-1	7.38917E-7
2.86100E+0	5.01439E-1	7.08061E-7
2.86150E+0	5.03269E-1	1.45978E-7
2.86200E+0	5.00224E-1	4.63289E-8
2.86250E+0	5.00030E-1	2.94291E-8
2.86300E+0	5.00011E-1	2.08658E-8
2.86350E+0	4.99989E-1	1.71439E-8
2.86400E+0	4.95847E-1	1.79177E-7
2.86450E+0	4.99147E-1	6.42707E-7
2.86500E+0	4.99928E-1	6.93840E-7
2.86550E+0	5.00061E-1	6.95979E-7
2.86600E+0	5.03629E-1	6.15251E-7
2.86650E+0	5.01046E-1	9.55034E-8
2.86700E+0	5.00100E-1	3.85665E-8
2.86750E+0	5.00122E-1	2.41570E-8
2.86800E+0	5.00033E-1	2.20320E-8
2.86850E+0	5.00019E-1	1.41438E-8
2.86900E+0	4.95756E-1	2.74583E-7
2.86950E+0	4.99119E-1	6.50509E-7
2.87000E+0	5.00050E-1	6.85176E-7
2.87050E+0	4.99972E-1	6.86552E-7
2.87100E+0	5.04194E-1	5.13090E-7
2.87150E+0	5.00570E-1	7.53667E-8
2.87200E+0	5.00138E-1	3.54006E-8
2.87250E+0	4.99997E-1	2.43957E-8
2.87300E+0	5.00097E-1	1.68946E-8
2.87350E+0	4.99992E-1	1.57370E-8
2.87400E+0	4.95567E-1	3.73047E-7
2.87450E+0	4.99466E-1	6.61064E-7
2.87500E+0	4.99956E-1	6.81653E-7
2.87550E+0	5.00008E-1	6.81943E-7
2.87600E+0	5.04330E-1	4.09652E-7
2.87650E+0	5.00471E-1	6.03164E-8
2.87700E+0	5.00133E-1	3.25034E-8
2.87750E+0	5.00069E-1	2.25052E-8
2.87800E+0	5.00061E-1	1.86835E-8
2.87850E+0	4.99609E-1	1.70691E-8
2.87900E+0	4.95750E-1	4.78429E-7
2.87950E+0	4.99715E-1	6.66714E-7
2.88000E+0	4.99969E-1	6.78494E-7
2.88050E+0	5.00016E-1	6.77536E-7
2.88100E+0	5.04524E-1	3.04576E-7
2.88150E+0	5.00230E-1	5.15362E-8
2.88200E+0	5.00241E-1	2.92602E-8
2.88250E+0	4.99906E-1	2.24416E-8
2.88300E+0	4.99972E-1	1.61596E-8
2.88350E+0	4.98289E-1	4.34859E-8
2.88400E+0	4.97118E-1	5.58765E-7
2.88450E+0	4.99773E-1	6.69878E-7
2.88500E+0	5.00008E-1	6.76948E-7
2.88550E+0	5.00105E-1	6.76012E-7
2.88600E+0	5.04499E-1	1.95243E-7
2.88650E+0	5.00188E-1	4.50273E-8
2.88700E+0	5.00044E-1	2.81706E-8
2.88750E+0	5.00066E-1	1.95462E-8
2.88800E+0	5.00041E-1	1.63279E-8
2.88850E+0	4.96589E-1	1.08634E-7
2.88900E+0	4.98649E-1	6.04519E-7
2.88950E+0	4.99867E-1	6.70857E-7
2.89000E+0	5.00149E-1	6.75172E-7
2.89050E+0	5.02176E-1	6.49625E-7
2.89100E+0	5.02248E-1	1.13162E-7
2.89150E+0	5.00183E-1	4.17617E-8
2.89200E+0	4.99975E-1	2.54822E-8
2.89250E+0	5.00058E-1	1.91055E-8
2.89300E+0	4.99978E-1	1.55051E-8
2.89350E+0	4.95963E-1	2.01263E-7
2.89400E+0	4.99222E-1	6.25411E-7
2.89450E+0	5.00000E-1	6.72005E-7
2.89500E+0	4.99922E-1	6.75209E-7
2.89550E+0	5.03765E-1	5.68509E-7
2.89600E+0	5.00927E-1	8.40236E-8
2.89650E+0	5.00133E-1	3.77724E-8
2.89700E+0	5.00061E-1	2.34271E-8
2.89750E+0	5.00080E-1	1.91579E-8
2.89800E+0	4.99878E-1	1.53780E-8
2.89850E+0	4.95889E-1	3.00142E-7
2.89900E+0	4.99310E-1	6.42616E-7
2.89950E+0	4.99834E-1	6.72552E-7
2.90000E+0	3.79190E-2	-4.39666E-7
2.90050E+0	-1.29691E-3	-1.45797E-7
2.90100E+0	-2.25498E-4	-2.19334E-8
2.90150E+0	-1.23063E-4	-1.40569E-8
2.90200E+0	2.08996E-5	-1.09384E-8
2.90250E+0	-3.44706E-5	-7.63789E-9
2.90300E+0	7.90382E-5	-7.27448E-9
2.90350E+0	1.18921E-3	-1.09833E-7
2.90400E+0	-7.32298E-5	-1.63000E-7
2.90450E+0	3.19736E-5	-1.60739E-7
2.90500E+0	-5.38502E-5	-1.58336E-7
2.90550E+0	-1.03667E-3	-8.49503E-8
2.90600E+0	-3.44706E-5	-1.59400E-8
2.90650E+0	-7.87668E-5	-6.91295E-9
2.90700E+0	9.82551E-6	-7.10058E-9
2.90750E+0	-1.78596E-5	-7.12052E-9
2.90800E+0	1.28871E-4	-7.52132E-9
2.90850E+0	9.09591E-4	-1.12345E-7
2.90900E+0	4.28849E-6	-1.43916E-7
2.90950E+0	-8.98408E-5	-1.42378E-7
2.91000E+0	4.15942E-1	8.84755E-7
2.91050E+0	5.05003E-1	2.97275E-7
2.91100E+0	5.00368E-1	5.89600E-8
2.91150E+0	5.00022E-1	3.48110E-8
2.91200E+0	5.00080E-1	2.31403E-8
2.91250E+0	5.00050E-1	2.10035E-8
2.91300E+0	4.97422E-1	6.55187E-8
2.91350E+0	4.97705E-1	6.13967E-7
2.91400E+0	4.99936E-1	6.97853E-7
2.91450E+0	4.99886E-1	7.00424E-7
2.91500E+0	5.00612E-1	6.91871E-7
2.91550E+0	5.03920E-1	1.66557E-7
2.91600E+0	5.00224E-1	4.54649E-8
2.91650E+0	5.00116E-1	2.79824E-8
2.91700E+0	5.00022E-1	2.03241E-8
2.91750E+0	5.00050E-1	1.72667E-8
2.91800E+0	4.95994E-1	1.41986E-7
2.91850E+0	4.99100E-1	6.27354E-7
2.91900E+0	4.99950E-1	6.85441E-7
2.91950E+0	4.99994E-1	6.87148E-7
2.92000E+0	5.03029E-1	6.37266E-7
2.92050E+0	5.01489E-1	1.01842E-7
2.92100E+0	5.00221E-1	4.04870E-8
2.92150E+0	5.00069E-1	2.60968E-8
2.92200E+0	5.00003E-1	1.95119E-8
2.92250E+0	4.99994E-1	1.45994E-8
2.92300E+0	4.95927E-1	2.40455E-7
2.92350E+0	4.99042E-1	6.38867E-7
2.92400E+0	5.00011E-1	6.82678E-7
2.92450E+0	5.00003E-1	6.80726E-7
2.92500E+0	5.04003E-1	5.43363E-7
2.92550E+0	5.00753E-1	7.88399E-8
2.92600E+0	5.00072E-1	3.63874E-8
2.92650E+0	5.00080E-1	2.32750E-8
2.92700E+0	5.00116E-1	2.02942E-8
2.92750E+0	4.99969E-1	1.33416E-8
2.92800E+0	4.95673E-1	3.40923E-7
2.92850E+0	4.99427E-1	6.52961E-7
2.92900E+0	4.99906E-1	6.77685E-7
2.92950E+0	5.00050E-1	6.78532E-7
2.93000E+0	5.04277E-1	4.41114E-7
2.93050E+0	5.00423E-1	6.64606E-8
2.93100E+0	5.00172E-1	3.12567E-8
2.93150E+0	5.00091E-1	2.40174E-8
2.93200E+0	5.00091E-1	1.72206E-8
2.93250E+0	4.99814E-1	1.72056E-8
2.93300E+0	4.95473E-1	4.44618E-7
2.93350E+0	4.99740E-1	6.61286E-7
2.93400E+0	4.99964E-1	6.76873E-7
2.93450E+0	5.00022E-1	6.77601E-7
2.93500E+0	5.04540E-1	3.33027E-7
2.93550E+0	5.00207E-1	5.56221E-8
2.93600E+0	5.00061E-1	3.02020E-8
2.93650E+0	5.00119E-1	2.22639E-8
2.93700E+0	5.00055E-1	1.51280E-8
2.93750E+0	4.98751E-1	3.25570E-8
2.93800E+0	4.96523E-1	5.37213E-7
2.93850E+0	4.99864E-1	6.66797E-7
2.93900E+0	4.99886E-1	6.74443E-7
2.93950E+0	5.00030E-1	6.75217E-7
2.94000E+0	5.04668E-1	2.26810E-7
2.94050E+0	5.00100E-1	4.61051E-8
2.94100E+0	5.00166E-1	2.88675E-8
2.94150E+0	4.99944E-1	2.10416E-8
2.94200E+0	5.00022E-1	1.54254E-8
2.94250E+0	4.96932E-1	8.50396E-8
2.94300E+0	4.98402E-1	5.93177E-7
2.94350E+0	4.99861E-1	6.69195E-7
2.94400E+0	4.99931E-1	6.74615E-7
2.94450E+0	5.01445E-1	6.60363E-7
2.94500E+0	5.03076E-1	1.32262E-7
2.94550E+0	5.00149E-1	4.20890E-8
2.94600E+0	5.00055E-1	2.55246E-8
2.94650E+0	5.00066E-1	1.94957E-8
2.94700E+0	5.00094E-1	1.66396E-8
2.94750E+0	4.95952E-1	1.73469E-7
2.94800E+0	4.99197E-1	6.15900E-7
2.94850E+0	4.99908E-1	6.70432E-7
2.94900E+0	4.99978E-1	6.73049E-7
2.94950E+0	5.03635E-1	5.96263E-7
2.95000E+0	4.65955E-2	-3.29554E-7
2.95050E+0	-1.36905E-4	-2.46835E-8
2.95100E+0	-2.06281E-5	-1.49614E-8
2.95150E+0	-6.76928E-5	-1.26426E-8
2.95200E+0	3.19736E-5	-1.00390E-8
2.95250E+0	1.17814E-3	-9.11611E-8
2.95300E+0	5.13532E-5	-1.79074E-7
2.95350E+0	-5.66187E-5	-1.72489E-7
2.95400E+0	-2.06281E-5	-1.66841E-7
2.95450E+0	-1.07820E-3	-1.20793E-7
2.95500E+0	-1.97813E-4	-1.96021E-8
2.95550E+0	7.07327E-5	-1.06174E-8
2.95600E+0	-4.83132E-5	-7.66469E-9
2.95650E+0	7.35012E-5	-4.82105E-9
2.95700E+0	-8.15353E-5	-5.30164E-9
2.95750E+0	9.84341E-4	-8.85593E-8
2.95800E+0	2.64366E-5	-1.48553E-7
2.95850E+0	-1.23226E-5	-1.48640E-7
2.95900E+0	-1.50911E-5	-1.45579E-7
2.95950E+0	-7.95811E-4	-8.72535E-8
2.96000E+0	4.48171E-1	3.73261E-7
2.96050E+0	5.00249E-1	4.78049E-8
2.96100E+0	4.99997E-1	3.00032E-8
2.96150E+0	5.00039E-1	2.43178E-8
2.96200E+0	4.99538E-1	2.37418E-8
2.96250E+0	4.95592E-1	5.28647E-7
2.96300E+0	4.99778E-1	7.04479E-7
2.96350E+0	5.00080E-1	7.08088E-7
2.96400E+0	4.99975E-1	7.01415E-7
2.96450E+0	5.04643E-1	3.07375E-7
2.96500E+0	5.00354E-1	5.42813E-8
2.96550E+0	5.00052E-1	3.15572E-8
2.96600E+0	4.99961E-1	2.20034E-8
2.96650E+0	5.00039E-1	1.69600E-8
2.96700E+0	4.98020E-1	4.81646E-8
2.96750E+0	4.97314E-1	5.76820E-7
2.96800E+0	4.99834E-1	6.83407E-7
2.96850E+0	5.00025E-1	6.89135E-7
2.96900E+0	5.00136E-1	6.86875E-7
2.96950E+0	5.04540E-1	1.92328E-7
2.97000E+0	5.00080E-1	4.64018E-8
2.97050E+0	5.00160E-1	2.78085E-8
