## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:24
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	3.00006E+0	1.82486E-7
2.78500E-1	2.99996E+0	1.82635E-7
2.79000E-1	3.00003E+0	1.84786E-7
2.79500E-1	3.00000E+0	1.90141E-7
2.80000E-1	3.00004E+0	1.84233E-7
2.80500E-1	2.99994E+0	1.92329E-7
2.81000E-1	2.99999E+0	1.97659E-7
2.81500E-1	3.00001E+0	1.86360E-7
2.82000E-1	2.99999E+0	1.83194E-7
2.82500E-1	3.00002E+0	1.87591E-7
2.83000E-1	2.99997E+0	1.93001E-7
2.83500E-1	3.00004E+0	1.87566E-7
2.84000E-1	2.99992E+0	1.91341E-7
2.84500E-1	3.00005E+0	1.92392E-7
2.85000E-1	2.99997E+0	1.99767E-7
2.85500E-1	3.00006E+0	1.99978E-7
2.86000E-1	2.99996E+0	1.96601E-7
2.86500E-1	3.00003E+0	1.88281E-7
2.87000E-1	2.99997E+0	1.85962E-7
2.87500E-1	2.99999E+0	1.79463E-7
2.88000E-1	2.99999E+0	1.91652E-7
2.88500E-1	2.99995E+0	1.90675E-7
2.89000E-1	3.00002E+0	1.99139E-7
2.89500E-1	2.99998E+0	1.93660E-7
2.90000E-1	3.00002E+0	1.96042E-7
2.90500E-1	2.99993E+0	2.09853E-7
2.91000E-1	3.00007E+0	2.16731E-7
2.91500E-1	2.99999E+0	2.14716E-7
2.92000E-1	3.00005E+0	2.02969E-7
2.92500E-1	2.99992E+0	2.10724E-7
2.93000E-1	3.00001E+0	2.03492E-7
2.93500E-1	2.99992E+0	2.11930E-7
2.94000E-1	3.00002E+0	2.00538E-7
2.94500E-1	3.00001E+0	1.97534E-7
2.95000E-1	2.99998E+0	1.94761E-7
2.95500E-1	3.00002E+0	1.93716E-7
2.96000E-1	2.99679E+0	3.17407E-6
2.96500E-1	2.99986E+0	4.58583E-6
2.97000E-1	2.99993E+0	4.68005E-6
2.97500E-1	3.00003E+0	4.68666E-6
2.98000E-1	2.99998E+0	4.70580E-6
2.98500E-1	2.99996E+0	4.69628E-6
2.99000E-1	3.00009E+0	4.69556E-6
2.99500E-1	2.99994E+0	4.70508E-6
3.00000E-1	2.99998E+0	4.70385E-6
3.00500E-1	3.00304E+0	1.64775E-6
3.01000E-1	3.00020E+0	5.22169E-7
3.01500E-1	3.00010E+0	4.01549E-7
3.02000E-1	3.00001E+0	3.51143E-7
3.02500E-1	3.00004E+0	3.15281E-7
3.03000E-1	2.99991E+0	2.86259E-7
3.03500E-1	3.00009E+0	2.73455E-7
3.04000E-1	3.00001E+0	2.68387E-7
3.04500E-1	3.00002E+0	2.59265E-7
3.05000E-1	2.99997E+0	2.51958E-7
3.05500E-1	3.00002E+0	2.41244E-7
3.06000E-1	2.99998E+0	2.44857E-7
3.06500E-1	3.00000E+0	2.32637E-7
3.07000E-1	3.00006E+0	2.42792E-7
3.07500E-1	2.99998E+0	2.36375E-7
3.08000E-1	3.00000E+0	2.31537E-7
3.08500E-1	2.99993E+0	2.32550E-7
3.09000E-1	3.00006E+0	2.22302E-7
3.09500E-1	2.99997E+0	2.25567E-7
3.10000E-1	3.00005E+0	2.27700E-7
3.10500E-1	2.99994E+0	2.37320E-7
3.11000E-1	3.00003E+0	2.41797E-7
3.11500E-1	3.00000E+0	2.48725E-7
3.12000E-1	3.00001E+0	2.46511E-7
3.12500E-1	3.00001E+0	2.51038E-7
3.13000E-1	2.99998E+0	2.58817E-7
3.13500E-1	2.99998E+0	2.97826E-7
3.14000E-1	2.99993E+0	2.83281E-7
3.14500E-1	2.99993E+0	3.74387E-7
3.15000E-1	2.99988E+0	5.24445E-7
3.15500E-1	2.99998E+0	6.26832E-7
3.16000E-1	2.99992E+0	7.61188E-7
3.16500E-1	2.99987E+0	9.79798E-7
3.17000E-1	3.00007E+0	9.63642E-7
3.17500E-1	2.99999E+0	8.46623E-7
3.18000E-1	3.00009E+0	5.52291E-7
3.18500E-1	2.99999E+0	5.98874E-7
3.19000E-1	3.00010E+0	5.66855E-7
3.19500E-1	2.99982E+0	6.86492E-7
3.20000E-1	2.99996E+0	7.45200E-7
3.20500E-1	3.00007E+0	7.04967E-7
3.21000E-1	2.99994E+0	6.40469E-7
3.21500E-1	2.99993E+0	8.25854E-7
3.22000E-1	3.00009E+0	9.18477E-7
3.22500E-1	2.99988E+0	8.56971E-7
3.23000E-1	2.99996E+0	9.28763E-7
3.23500E-1	2.99981E+0	1.02794E-6
3.24000E-1	3.00006E+0	1.10086E-6
3.24500E-1	3.00021E+0	1.02558E-6
3.25000E-1	2.99996E+0	1.04504E-6
3.25500E-1	3.00008E+0	9.16798E-7
3.26000E-1	3.00012E+0	7.45523E-7
3.26500E-1	2.99984E+0	8.02199E-7
3.27000E-1	3.00003E+0	8.58805E-7
3.27500E-1	3.00000E+0	9.30330E-7
3.28000E-1	3.00004E+0	8.51617E-7
3.28500E-1	2.99999E+0	8.90233E-7
3.29000E-1	2.99997E+0	7.51487E-7
3.29500E-1	2.99995E+0	8.77747E-7
3.30000E-1	2.99980E+0	1.04157E-6
3.30500E-1	2.99980E+0	1.26595E-6
3.31000E-1	3.00019E+0	1.27222E-6
3.31500E-1	3.00004E+0	1.03371E-6
3.32000E-1	2.99970E+0	1.19171E-6
3.32500E-1	3.00001E+0	1.65777E-6
3.33000E-1	3.00001E+0	1.46353E-6
3.33500E-1	2.99994E+0	1.54821E-6
3.34000E-1	3.00000E+0	1.54134E-6
3.34500E-1	2.99994E+0	1.54703E-6
3.35000E-1	3.00027E+0	1.55230E-6
3.35500E-1	2.99986E+0	1.47278E-6
3.36000E-1	3.00041E+0	1.17285E-6
3.36500E-1	2.99978E+0	9.98739E-7
3.37000E-1	3.00001E+0	1.25590E-6
3.37500E-1	2.99974E+0	1.34922E-6
3.38000E-1	3.00025E+0	1.48402E-6
3.38500E-1	2.99991E+0	1.39552E-6
3.39000E-1	2.99984E+0	1.60506E-6
3.39500E-1	2.99982E+0	1.76056E-6
3.40000E-1	2.99999E+0	1.90091E-6
3.40500E-1	3.00008E+0	2.05721E-6
3.41000E-1	2.99978E+0	2.13455E-6
3.41500E-1	3.00030E+0	1.92469E-6
3.42000E-1	2.99988E+0	1.97954E-6
3.42500E-1	2.99984E+0	2.33963E-6
3.43000E-1	3.00002E+0	2.34408E-6
3.43500E-1	3.00025E+0	2.12829E-6
3.44000E-1	2.99957E+0	2.12648E-6
3.44500E-1	3.00007E+0	2.28904E-6
3.45000E-1	2.99974E+0	2.45759E-6
3.45500E-1	3.00031E+0	2.41085E-6
3.46000E-1	2.99971E+0	2.35915E-6
3.46500E-1	3.00022E+0	2.51876E-6
3.47000E-1	3.00021E+0	2.01426E-6
3.47500E-1	2.99959E+0	2.32909E-6
3.48000E-1	2.99996E+0	2.52545E-6
3.48500E-1	3.00027E+0	2.34430E-6
3.49000E-1	2.99979E+0	2.43038E-6
3.49500E-1	2.99971E+0	2.65631E-6
3.50000E-1	3.00003E+0	2.54595E-6
3.50500E-1	3.00006E+0	2.81383E-6
3.51000E-1	3.00012E+0	2.51726E-6
3.51500E-1	2.99986E+0	2.59505E-6
3.52000E-1	2.99957E+0	2.84194E-6
3.52500E-1	3.00017E+0	2.77751E-6
3.53000E-1	2.99983E+0	3.22351E-6
3.53500E-1	3.00005E+0	3.10642E-6
3.54000E-1	3.00051E+0	3.03233E-6
3.54500E-1	2.99984E+0	2.64810E-6
3.55000E-1	3.00010E+0	2.85719E-6
3.55500E-1	2.99987E+0	2.92188E-6
3.56000E-1	2.99969E+0	2.97546E-6
3.56500E-1	2.99962E+0	3.31126E-6
3.57000E-1	2.99991E+0	3.34378E-6
3.57500E-1	3.00029E+0	3.31181E-6
3.58000E-1	2.99992E+0	3.20097E-6
3.58500E-1	2.99984E+0	3.32836E-6
3.59000E-1	2.99996E+0	3.44194E-6
3.59500E-1	2.99979E+0	3.40450E-6
3.60000E-1	3.00065E+0	3.08018E-6
3.60500E-1	2.99969E+0	3.02192E-6
3.61000E-1	3.00015E+0	3.13583E-6
3.61500E-1	3.00009E+0	2.73140E-6
3.62000E-1	2.99963E+0	3.10218E-6
3.62500E-1	3.00027E+0	3.14924E-6
3.63000E-1	3.00058E+0	3.24909E-6
3.63500E-1	2.99958E+0	2.83491E-6
3.64000E-1	2.99983E+0	2.91268E-6
3.64500E-1	2.99989E+0	3.18481E-6
3.65000E-1	2.99965E+0	3.44788E-6
3.65500E-1	2.99979E+0	3.65755E-6
3.66000E-1	3.00011E+0	3.73552E-6
3.66500E-1	2.99983E+0	3.81074E-6
3.67000E-1	2.99985E+0	4.01582E-6
3.67500E-1	3.00028E+0	4.15465E-6
3.68000E-1	2.99963E+0	3.91988E-6
3.68500E-1	2.99977E+0	4.27049E-6
3.69000E-1	3.00001E+0	4.34069E-6
3.69500E-1	3.00017E+0	4.27486E-6
3.70000E-1	2.99977E+0	4.30285E-6
3.70500E-1	3.00037E+0	4.29952E-6
3.71000E-1	3.00027E+0	3.62297E-6
3.71500E-1	2.99951E+0	3.78780E-6
3.72000E-1	2.99977E+0	4.17278E-6
3.72500E-1	2.99964E+0	4.03911E-6
3.73000E-1	3.00036E+0	4.29200E-6
3.73500E-1	2.99949E+0	4.47878E-6
3.74000E-1	3.00045E+0	4.55957E-6
3.74500E-1	3.00126E+0	3.61982E-6
3.75000E-1	2.99948E+0	2.80140E-6
3.75500E-1	2.99935E+0	3.48495E-6
3.76000E-1	3.00004E+0	4.02393E-6
3.76500E-1	2.99995E+0	4.02583E-6
3.77000E-1	2.99938E+0	4.46730E-6
3.77500E-1	2.99988E+0	4.72755E-6
3.78000E-1	3.00033E+0	4.88046E-6
3.78500E-1	2.99969E+0	4.82394E-6
3.79000E-1	3.00012E+0	4.49204E-6
3.79500E-1	2.99982E+0	4.49617E-6
3.80000E-1	2.99985E+0	4.69895E-6
3.80500E-1	2.99957E+0	5.05124E-6
3.81000E-1	3.00030E+0	4.92811E-6
3.81500E-1	3.00043E+0	4.71490E-6
3.82000E-1	2.99978E+0	4.18883E-6
3.82500E-1	3.00022E+0	4.14818E-6
3.83000E-1	3.00016E+0	4.23897E-6
3.83500E-1	2.99982E+0	3.96604E-6
3.84000E-1	2.99988E+0	4.13915E-6
3.84500E-1	3.00032E+0	4.30411E-6
3.85000E-1	3.00011E+0	4.17830E-6
3.85500E-1	2.99922E+0	4.46009E-6
3.86000E-1	3.00008E+0	4.66025E-6
3.86500E-1	3.00004E+0	4.68545E-6
3.87000E-1	3.00020E+0	4.61985E-6
3.87500E-1	3.00035E+0	4.78035E-6
3.88000E-1	2.99994E+0	4.19782E-6
3.88500E-1	2.99988E+0	4.32850E-6
3.89000E-1	2.99986E+0	4.23628E-6
3.89500E-1	3.00077E+0	3.67242E-6
3.90000E-1	2.99923E+0	4.16603E-6
3.90500E-1	2.99990E+0	4.20957E-6
3.91000E-1	3.00022E+0	3.91690E-6
3.91500E-1	3.00027E+0	4.08193E-6
3.92000E-1	2.99974E+0	4.02470E-6
3.92500E-1	3.00000E+0	4.45373E-6
3.93000E-1	2.99902E+0	4.46406E-6
3.93500E-1	3.00060E+0	4.88735E-6
3.94000E-1	2.99769E+0	6.01018E-6
3.94500E-1	2.99890E+0	8.64899E-6
3.95000E-1	3.00034E+0	8.96833E-6
3.95500E-1	2.99996E+0	9.02813E-6
3.96000E-1	3.00004E+0	9.19811E-6
3.96500E-1	3.00026E+0	9.02597E-6
3.97000E-1	2.99968E+0	9.24232E-6
3.97500E-1	3.00004E+0	9.24796E-6
3.98000E-1	3.00037E+0	8.95353E-6
3.98500E-1	3.00302E+0	8.06638E-6
3.99000E-1	3.00037E+0	4.61679E-6
3.99500E-1	2.99976E+0	4.54495E-6
4.00000E-1	3.00046E+0	4.11151E-6
4.00500E-1	2.99913E+0	4.64698E-6
4.01000E-1	3.00004E+0	4.90475E-6
4.01500E-1	3.00015E+0	5.06927E-6
4.02000E-1	3.00020E+0	4.84478E-6
4.02500E-1	2.99976E+0	5.13840E-6
4.03000E-1	3.00008E+0	4.93574E-6
4.03500E-1	3.00006E+0	4.81661E-6
4.04000E-1	3.00061E+0	4.38864E-6
4.04500E-1	2.99997E+0	4.36868E-6
4.05000E-1	2.99953E+0	4.49296E-6
4.05500E-1	3.00009E+0	4.50839E-6
4.06000E-1	2.99995E+0	4.65108E-6
4.06500E-1	3.00127E+0	3.80727E-6
4.07000E-1	2.99965E+0	3.44853E-6
4.07500E-1	2.99998E+0	3.56362E-6
4.08000E-1	2.99978E+0	3.37375E-6
4.08500E-1	2.99999E+0	4.48359E-6
4.09000E-1	2.99986E+0	4.32228E-6
4.09500E-1	3.00024E+0	4.47973E-6
4.10000E-1	2.99974E+0	4.00286E-6
4.10500E-1	3.00013E+0	4.04824E-6
4.11000E-1	2.99994E+0	4.13264E-6
4.11500E-1	2.99945E+0	4.50574E-6
4.12000E-1	3.00038E+0	4.43913E-6
4.12500E-1	2.99968E+0	4.62920E-6
4.13000E-1	3.00045E+0	4.92122E-6
4.13500E-1	2.99962E+0	4.78684E-6
4.14000E-1	3.00022E+0	4.55205E-6
4.14500E-1	3.00004E+0	4.88046E-6
4.15000E-1	2.99951E+0	4.88483E-6
4.15500E-1	2.99965E+0	5.40203E-6
4.16000E-1	3.00024E+0	5.74476E-6
4.16500E-1	3.00033E+0	5.33320E-6
4.17000E-1	3.00051E+0	4.79390E-6
4.17500E-1	2.99920E+0	4.61019E-6
4.18000E-1	3.00028E+0	5.17068E-6
4.18500E-1	2.99932E+0	5.97987E-6
4.19000E-1	3.00027E+0	5.93548E-6
4.19500E-1	3.00074E+0	5.12189E-6
4.20000E-1	2.99996E+0	5.10318E-6
4.20500E-1	2.99965E+0	5.24563E-6
4.21000E-1	2.99985E+0	5.34978E-6
4.21500E-1	3.00005E+0	5.64586E-6
4.22000E-1	2.99964E+0	5.45551E-6
4.22500E-1	3.00026E+0	5.50988E-6
4.23000E-1	3.00019E+0	5.08604E-6
4.23500E-1	2.99995E+0	5.39113E-6
4.24000E-1	3.00028E+0	5.01409E-6
4.24500E-1	3.00043E+0	4.54922E-6
4.25000E-1	3.00012E+0	4.91972E-6
4.25500E-1	3.00026E+0	4.44045E-6
4.26000E-1	2.99986E+0	4.28292E-6
4.26500E-1	3.00027E+0	4.36152E-6
4.27000E-1	2.99954E+0	4.33036E-6
4.27500E-1	3.00043E+0	4.54996E-6
4.28000E-1	2.99974E+0	4.22872E-6
4.28500E-1	3.00020E+0	4.35066E-6
4.29000E-1	3.00012E+0	4.40767E-6
4.29500E-1	3.00002E+0	4.02694E-6
4.30000E-1	2.99929E+0	4.10600E-6
4.30500E-1	3.00041E+0	4.69092E-6
4.31000E-1	2.99971E+0	4.26135E-6
4.31500E-1	2.99962E+0	4.83432E-6
4.32000E-1	3.00033E+0	4.54866E-6
4.32500E-1	3.00009E+0	4.65823E-6
4.33000E-1	3.00012E+0	4.73496E-6
4.33500E-1	3.00005E+0	4.62488E-6
4.34000E-1	3.00041E+0	4.46323E-6
4.34500E-1	2.99948E+0	4.30506E-6
4.35000E-1	3.00028E+0	4.60579E-6
4.35500E-1	2.99952E+0	4.65212E-6
4.36000E-1	2.99966E+0	5.23557E-6
4.36500E-1	3.00041E+0	5.22650E-6
4.37000E-1	3.00017E+0	4.85204E-6
4.37500E-1	3.00055E+0	4.80242E-6
4.38000E-1	2.99971E+0	4.80865E-6
4.38500E-1	2.99951E+0	5.51238E-6
4.39000E-1	2.99998E+0	5.41824E-6
4.39500E-1	3.00052E+0	5.24922E-6
4.40000E-1	2.99949E+0	5.11351E-6
4.40500E-1	2.99963E+0	5.32691E-6
4.41000E-1	2.99982E+0	5.36471E-6
4.41500E-1	3.00093E+0	6.18602E-6
4.42000E-1	2.99939E+0	5.36189E-6
4.42500E-1	3.00056E+0	5.28541E-6
4.43000E-1	3.00010E+0	4.84818E-6
4.43500E-1	3.00069E+0	4.37162E-6
4.44000E-1	2.99989E+0	4.09678E-6
4.44500E-1	3.00027E+0	3.69168E-6
4.45000E-1	3.00011E+0	3.62458E-6
4.45500E-1	2.99964E+0	3.98155E-6
4.46000E-1	2.99955E+0	4.46445E-6
4.46500E-1	2.99955E+0	5.33555E-6
4.47000E-1	3.00035E+0	3.88609E-6
4.47500E-1	2.99981E+0	4.37860E-6
4.48000E-1	2.99945E+0	5.04599E-6
4.48500E-1	2.99999E+0	5.41181E-6
4.49000E-1	2.99960E+0	5.27931E-6
4.49500E-1	3.00028E+0	5.34167E-6
4.50000E-1	2.99993E+0	5.21591E-6
4.50500E-1	3.00027E+0	5.11814E-6
4.51000E-1	2.99947E+0	5.13643E-6
4.51500E-1	2.99947E+0	5.43429E-6
4.52000E-1	3.00016E+0	5.20503E-6
4.52500E-1	3.00043E+0	5.48968E-6
4.53000E-1	3.00007E+0	4.95793E-6
4.53500E-1	3.00004E+0	4.70497E-6
4.54000E-1	2.99993E+0	4.80985E-6
4.54500E-1	3.00074E+0	4.50553E-6
4.55000E-1	2.99941E+0	5.09214E-6
4.55500E-1	2.99981E+0	5.22027E-6
4.56000E-1	3.00003E+0	4.86064E-6
4.56500E-1	2.99868E+0	5.56960E-6
4.57000E-1	3.00108E+0	5.52205E-6
4.57500E-1	2.99990E+0	5.16533E-6
4.58000E-1	3.00012E+0	5.14167E-6
4.58500E-1	2.99960E+0	5.76754E-6
4.59000E-1	3.00045E+0	5.07657E-6
4.59500E-1	2.99973E+0	5.08208E-6
4.60000E-1	3.00025E+0	5.37525E-6
4.60500E-1	3.00000E+0	5.19874E-6
4.61000E-1	3.00013E+0	4.78332E-6
4.61500E-1	2.99988E+0	5.23306E-6
4.62000E-1	3.00000E+0	5.08097E-6
4.62500E-1	2.99987E+0	5.14958E-6
4.63000E-1	3.00029E+0	4.69490E-6
4.63500E-1	3.00008E+0	4.77346E-6
4.64000E-1	3.00030E+0	4.84739E-6
4.64500E-1	2.99931E+0	4.90598E-6
4.65000E-1	3.00094E+0	4.99155E-6
4.65500E-1	2.99947E+0	4.44793E-6
4.66000E-1	3.00027E+0	4.75797E-6
4.66500E-1	3.00043E+0	5.12246E-6
4.67000E-1	3.00035E+0	4.88833E-6
4.67500E-1	3.00018E+0	4.01639E-6
4.68000E-1	3.00014E+0	4.01510E-6
4.68500E-1	2.99994E+0	4.66341E-6
4.69000E-1	2.99973E+0	3.92277E-6
4.69500E-1	2.99947E+0	4.34771E-6
4.70000E-1	2.99981E+0	4.53878E-6
4.70500E-1	3.00068E+0	4.08173E-6
4.71000E-1	2.99983E+0	4.27576E-6
4.71500E-1	2.99963E+0	4.69003E-6
4.72000E-1	3.00024E+0	4.62398E-6
4.72500E-1	2.99978E+0	4.95400E-6
4.73000E-1	3.00004E+0	4.98399E-6
4.73500E-1	3.00016E+0	4.69708E-6
4.74000E-1	2.99968E+0	4.90059E-6
4.74500E-1	3.00146E+0	4.54887E-6
4.75000E-1	2.99996E+0	4.05445E-6
4.75500E-1	2.99960E+0	4.03789E-6
4.76000E-1	3.00044E+0	3.56378E-6
4.76500E-1	2.99983E+0	3.55574E-6
4.77000E-1	3.00053E+0	3.39719E-6
4.77500E-1	2.99970E+0	3.57035E-6
4.78000E-1	2.99978E+0	4.36366E-6
4.78500E-1	2.99962E+0	4.22264E-6
4.79000E-1	2.99991E+0	4.68780E-6
4.79500E-1	3.00059E+0	3.72192E-6
4.80000E-1	2.99959E+0	3.95359E-6
4.80500E-1	3.00061E+0	4.01964E-6
4.81000E-1	2.99956E+0	4.13181E-6
4.81500E-1	3.00025E+0	4.24216E-6
4.82000E-1	3.00006E+0	4.08727E-6
4.82500E-1	3.00039E+0	3.80655E-6
4.83000E-1	2.99962E+0	3.59280E-6
4.83500E-1	3.00028E+0	3.73429E-6
4.84000E-1	2.99978E+0	3.40923E-6
4.84500E-1	2.99953E+0	4.15567E-6
4.85000E-1	3.00093E+0	3.80077E-6
4.85500E-1	3.00004E+0	3.42341E-6
4.86000E-1	2.99968E+0	3.52734E-6
4.86500E-1	3.00014E+0	3.62109E-6
4.87000E-1	2.99957E+0	3.69220E-6
4.87500E-1	3.00019E+0	3.84941E-6
4.88000E-1	3.00007E+0	3.86265E-6
4.88500E-1	3.00051E+0	3.26179E-6
4.89000E-1	3.00024E+0	3.25740E-6
4.89500E-1	2.99912E+0	3.53977E-6
4.90000E-1	3.00064E+0	3.60220E-6
4.90500E-1	2.99992E+0	3.76752E-6
4.91000E-1	2.99942E+0	3.89644E-6
4.91500E-1	2.99964E+0	4.54662E-6
4.92000E-1	2.99966E+0	5.02273E-6
4.92500E-1	2.99660E+0	8.47612E-6
4.93000E-1	2.99973E+0	9.40085E-6
4.93500E-1	2.98705E+0	9.85084E-6
4.94000E-1	3.00061E+0	9.31843E-6
4.94500E-1	3.00025E+0	8.72203E-6
4.95000E-1	3.00022E+0	9.00597E-6
4.95500E-1	2.99153E+0	9.44421E-6
4.96000E-1	2.99884E+0	9.36605E-6
4.96500E-1	2.98230E+0	9.83077E-6
4.97000E-1	3.00174E+0	7.31968E-6
4.97500E-1	3.00102E+0	5.23258E-6
4.98000E-1	2.99985E+0	5.45175E-6
4.98500E-1	3.00019E+0	5.02593E-6
4.99000E-1	3.00062E+0	4.34391E-6
4.99500E-1	2.99861E+0	4.65924E-6
5.00000E-1	2.99982E+0	5.39870E-6
5.00500E-1	3.00058E+0	5.25085E-6
5.01000E-1	3.00024E+0	4.85999E-6
5.01500E-1	2.99966E+0	4.27588E-6
5.02000E-1	3.00050E+0	4.64818E-6
5.02500E-1	2.99925E+0	4.48034E-6
5.03000E-1	3.00021E+0	4.64748E-6
5.03500E-1	3.00016E+0	4.31436E-6
5.04000E-1	2.99900E+0	4.80707E-6
5.04500E-1	3.00054E+0	5.15054E-6
5.05000E-1	2.99964E+0	5.09496E-6
5.05500E-1	3.00010E+0	5.36234E-6
5.06000E-1	2.99979E+0	5.14228E-6
5.06500E-1	3.00074E+0	4.76040E-6
5.07000E-1	2.99993E+0	4.71148E-6
5.07500E-1	2.99973E+0	4.34875E-6
5.08000E-1	3.00033E+0	4.73297E-6
5.08500E-1	3.00032E+0	4.08359E-6
5.09000E-1	2.99942E+0	4.01814E-6
5.09500E-1	3.00057E+0	4.39780E-6
5.10000E-1	3.00028E+0	3.94463E-6
5.10500E-1	3.00039E+0	4.00521E-6
5.11000E-1	2.99919E+0	3.77515E-6
5.11500E-1	2.99986E+0	4.52732E-6
5.12000E-1	3.00019E+0	4.44752E-6
5.12500E-1	3.00035E+0	4.43663E-6
5.13000E-1	2.99983E+0	4.05456E-6
5.13500E-1	3.00037E+0	3.88778E-6
5.14000E-1	2.99972E+0	3.77523E-6
5.14500E-1	3.00014E+0	3.95852E-6
5.15000E-1	2.99935E+0	4.29146E-6
5.15500E-1	3.00048E+0	4.13097E-6
5.16000E-1	2.99976E+0	4.20182E-6
5.16500E-1	3.00002E+0	4.18769E-6
5.17000E-1	2.99973E+0	4.46597E-6
5.17500E-1	3.00035E+0	4.57604E-6
5.18000E-1	2.99994E+0	4.48049E-6
5.18500E-1	2.99981E+0	4.40308E-6
5.19000E-1	2.99999E+0	5.01205E-6
5.19500E-1	3.00025E+0	4.66242E-6
5.20000E-1	2.99947E+0	4.95453E-6
5.20500E-1	3.00009E+0	5.05329E-6
5.21000E-1	2.99974E+0	4.93733E-6
5.21500E-1	3.00032E+0	4.81825E-6
5.22000E-1	3.00008E+0	4.81547E-6
5.22500E-1	2.99982E+0	4.98397E-6
5.23000E-1	2.99962E+0	4.99549E-6
5.23500E-1	3.00034E+0	5.15461E-6
5.24000E-1	2.99957E+0	5.06684E-6
5.24500E-1	3.00024E+0	5.39529E-6
5.25000E-1	3.00044E+0	5.46191E-6
5.25500E-1	2.99962E+0	4.55365E-6
5.26000E-1	2.99990E+0	5.20923E-6
5.26500E-1	2.99986E+0	5.35004E-6
5.27000E-1	2.99987E+0	5.05048E-6
5.27500E-1	3.00016E+0	5.03848E-6
5.28000E-1	3.00105E+0	4.14663E-6
5.28500E-1	2.99929E+0	4.33489E-6
5.29000E-1	2.99965E+0	4.52224E-6
5.29500E-1	2.99999E+0	4.93240E-6
5.30000E-1	3.00063E+0	4.69329E-6
5.30500E-1	2.99951E+0	4.29746E-6
5.31000E-1	2.99993E+0	4.38922E-6
5.31500E-1	3.00027E+0	4.57319E-6
5.32000E-1	3.00061E+0	3.68051E-6
5.32500E-1	2.99918E+0	4.69417E-6
5.33000E-1	3.00015E+0	4.21519E-6
5.33500E-1	2.99990E+0	4.37758E-6
5.34000E-1	2.99949E+0	5.20792E-6
5.34500E-1	3.00008E+0	4.99823E-6
5.35000E-1	2.99996E+0	5.12341E-6
5.35500E-1	3.00004E+0	5.10973E-6
5.36000E-1	3.00050E+0	4.36326E-6
5.36500E-1	2.99961E+0	4.73291E-6
5.37000E-1	3.00062E+0	4.21715E-6
5.37500E-1	3.00087E+0	3.62830E-6
5.38000E-1	2.99921E+0	3.53446E-6
5.38500E-1	2.99853E+0	4.72241E-6
5.39000E-1	2.99999E+0	5.62727E-6
5.39500E-1	3.00007E+0	5.27665E-6
5.40000E-1	2.99996E+0	5.58294E-6
5.40500E-1	3.00050E+0	5.24982E-6
5.41000E-1	2.99947E+0	5.56044E-6
5.41500E-1	3.00017E+0	5.67495E-6
5.42000E-1	3.00015E+0	5.67934E-6
5.42500E-1	2.99981E+0	5.47993E-6
5.43000E-1	3.00011E+0	5.35019E-6
5.43500E-1	2.99997E+0	5.48397E-6
5.44000E-1	2.99985E+0	5.50922E-6
5.44500E-1	3.00005E+0	5.21804E-6
5.45000E-1	3.00015E+0	5.31433E-6
5.45500E-1	3.00006E+0	5.48385E-6
5.46000E-1	2.99999E+0	5.85864E-6
5.46500E-1	3.00022E+0	5.00266E-6
5.47000E-1	2.99973E+0	5.16514E-6
5.47500E-1	2.99941E+0	5.16493E-6
5.48000E-1	3.00074E+0	5.63905E-6
5.48500E-1	3.00061E+0	5.21934E-6
5.49000E-1	2.99936E+0	5.13215E-6
5.49500E-1	3.00011E+0	5.26139E-6
5.50000E-1	3.00026E+0	5.52424E-6
5.50500E-1	2.99944E+0	5.37949E-6
5.51000E-1	3.00042E+0	5.61055E-6
5.51500E-1	3.00000E+0	5.48457E-6
5.52000E-1	2.99979E+0	5.27846E-6
5.52500E-1	3.00023E+0	4.90864E-6
5.53000E-1	3.00029E+0	4.82233E-6
5.53500E-1	2.99999E+0	4.60408E-6
5.54000E-1	3.00009E+0	4.56336E-6
5.54500E-1	2.99979E+0	4.63685E-6
5.55000E-1	2.99985E+0	5.07824E-6
5.55500E-1	2.99972E+0	5.59396E-6
5.56000E-1	3.00010E+0	5.59702E-6
5.56500E-1	2.99994E+0	5.47748E-6
5.57000E-1	3.00007E+0	5.40335E-6
5.57500E-1	3.00034E+0	5.29988E-6
5.58000E-1	2.99977E+0	5.29887E-6
5.58500E-1	3.00014E+0	5.42511E-6
5.59000E-1	2.99992E+0	5.09923E-6
5.59500E-1	2.99987E+0	5.33121E-6
5.60000E-1	3.00005E+0	5.43482E-6
5.60500E-1	2.99984E+0	5.39783E-6
5.61000E-1	2.99987E+0	5.44016E-6
5.61500E-1	3.00028E+0	5.47209E-6
5.62000E-1	3.00022E+0	4.73695E-6
5.62500E-1	3.00034E+0	4.71853E-6
