## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:54
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.30250E+0	4.94225E-1	1.97728E-7
1.30300E+0	4.38459E-1	9.81640E-7
1.30350E+0	4.03390E-1	1.00022E-6
1.30400E+0	4.00796E-1	1.00004E-6
1.30450E+0	4.01001E-1	9.99895E-7
1.30500E+0	5.00274E-1	3.60849E-7
1.30550E+0	5.00304E-1	6.22232E-8
1.30600E+0	5.00136E-1	3.51856E-8
1.30650E+0	4.99992E-1	2.75211E-8
1.30700E+0	5.00152E-1	2.18993E-8
1.30750E+0	4.92771E-1	3.50408E-7
1.30800E+0	4.23442E-1	1.00181E-6
1.30850E+0	4.02703E-1	1.00010E-6
1.30900E+0	4.00893E-1	1.00002E-6
1.30950E+0	4.10394E-1	9.96817E-7
1.31000E+0	5.06406E-1	1.98535E-7
1.31050E+0	5.00216E-1	5.66350E-8
1.31100E+0	5.00091E-1	3.29534E-8
1.31150E+0	5.00077E-1	2.57914E-8
1.31200E+0	5.00003E-1	2.17285E-8
1.31250E+0	4.86365E-1	5.28368E-7
1.31300E+0	4.13645E-1	1.00086E-6
1.31350E+0	4.02319E-1	1.00021E-6
1.31400E+0	4.00768E-1	9.99975E-7
1.31450E+0	4.33365E-1	9.26448E-7
1.31500E+0	5.01495E-1	1.13890E-7
1.31550E+0	5.00196E-1	4.85697E-8
1.31600E+0	5.00219E-1	3.30027E-8
1.31650E+0	4.99906E-1	2.52914E-8
1.31700E+0	4.99925E-1	2.22153E-8
1.31750E+0	4.73785E-1	7.02173E-7
1.31800E+0	4.09309E-1	1.00044E-6
1.31850E+0	4.01751E-1	9.99999E-7
1.31900E+0	4.00704E-1	9.99949E-7
1.31950E+0	4.52680E-1	7.80395E-7
1.32000E+0	5.00706E-1	9.38385E-8
1.32050E+0	5.00230E-1	4.55902E-8
1.32100E+0	4.99975E-1	2.98150E-8
1.32150E+0	4.99967E-1	2.45291E-8
1.32200E+0	4.98433E-1	4.19805E-8
1.32250E+0	4.60997E-1	8.53878E-7
1.32300E+0	4.06455E-1	1.00024E-6
1.32350E+0	4.01505E-1	1.00003E-6
1.32400E+0	4.00807E-1	1.00006E-6
1.32450E+0	4.70573E-1	6.23813E-7
1.32500E+0	5.00634E-1	7.97899E-8
1.32550E+0	5.00155E-1	4.01947E-8
1.32600E+0	5.00155E-1	3.02183E-8
1.32650E+0	4.99931E-1	2.13969E-8
1.32700E+0	4.95747E-1	1.18512E-7
1.32750E+0	4.47993E-1	9.49075E-7
1.32800E+0	4.05098E-1	1.00017E-6
1.32850E+0	4.01095E-1	1.00006E-6
1.32900E+0	4.01089E-1	9.99910E-7
1.32950E+0	4.88131E-1	4.67565E-7
1.33000E+0	5.00396E-1	6.63104E-8
1.33050E+0	5.00210E-1	3.81246E-8
1.33100E+0	5.00097E-1	2.81937E-8
1.33150E+0	4.99983E-1	2.18993E-8
1.33200E+0	4.93807E-1	2.45790E-7
1.33250E+0	4.33445E-1	9.92500E-7
1.33300E+0	4.03570E-1	1.00013E-6
1.33350E+0	4.01327E-1	9.99994E-7
1.33400E+0	4.02213E-1	9.99356E-7
1.33450E+0	5.04601E-1	3.04864E-7
1.33500E+0	5.00260E-1	5.83461E-8
1.33550E+0	5.00158E-1	3.64023E-8
1.33600E+0	5.00133E-1	2.52117E-8
1.33650E+0	4.99975E-1	2.20526E-8
1.33700E+0	4.91395E-1	4.11156E-7
1.33750E+0	4.19572E-1	1.00155E-6
1.33800E+0	4.02742E-1	1.00010E-6
1.33850E+0	4.01239E-1	1.00000E-6
1.33900E+0	4.18381E-1	9.86652E-7
1.33950E+0	5.04704E-1	1.56098E-7
1.34000E+0	5.00122E-1	5.21900E-8
1.34050E+0	5.00271E-1	3.42973E-8
1.34100E+0	5.00028E-1	2.56187E-8
1.34150E+0	4.99922E-1	2.10914E-8
1.34200E+0	4.82472E-1	5.86059E-7
1.34250E+0	4.11975E-1	1.00073E-6
1.34300E+0	4.02006E-1	1.00009E-6
1.34350E+0	4.01471E-1	1.00004E-6
1.34400E+0	4.40530E-1	8.79555E-7
1.34450E+0	5.00858E-1	1.03264E-7
1.34500E+0	5.00219E-1	4.81770E-8
1.34550E+0	5.00130E-1	3.24766E-8
1.34600E+0	4.99837E-1	2.34682E-8
1.34650E+0	4.99601E-1	2.45646E-8
1.34700E+0	4.69926E-1	7.61265E-7
1.34750E+0	4.08348E-1	1.00033E-6
1.34800E+0	4.01934E-1	1.00010E-6
1.34850E+0	4.01463E-1	9.99966E-7
1.34900E+0	4.58450E-1	7.24680E-7
1.34950E+0	5.00678E-1	9.00649E-8
1.35000E+0	5.00196E-1	4.38948E-8
1.35050E+0	5.00116E-1	3.14375E-8
1.35100E+0	4.99969E-1	2.33267E-8
1.35150E+0	4.97436E-1	5.97972E-8
1.35200E+0	4.56634E-1	8.92348E-7
1.35250E+0	4.06048E-1	1.00030E-6
1.35300E+0	4.02255E-1	1.00002E-6
1.35350E+0	4.01106E-1	9.99911E-7
1.35400E+0	4.76567E-1	5.70771E-7
1.35450E+0	5.00667E-1	7.45552E-8
1.35500E+0	5.00105E-1	4.04533E-8
1.35550E+0	5.00008E-1	2.79256E-8
1.35600E+0	5.00144E-1	2.43633E-8
1.35650E+0	4.94886E-1	1.56423E-7
1.35700E+0	4.43259E-1	9.68830E-7
1.35750E+0	4.04838E-1	1.00020E-6
1.35800E+0	4.01458E-1	9.99998E-7
1.35850E+0	4.01513E-1	1.00010E-6
1.35900E+0	4.94884E-1	4.09192E-7
1.35950E+0	5.00412E-1	6.35877E-8
1.36000E+0	5.00147E-1	3.80591E-8
1.36050E+0	5.00075E-1	2.77374E-8
1.36100E+0	5.00091E-1	2.04413E-8
1.36150E+0	4.93361E-1	2.99597E-7
1.36200E+0	4.28032E-1	9.99740E-7
1.36250E+0	4.03523E-1	1.00014E-6
1.36300E+0	4.01668E-1	9.99983E-7
1.36350E+0	4.05793E-1	9.98354E-7
1.36400E+0	5.06561E-1	2.46207E-7
1.36450E+0	5.00504E-1	5.58340E-8
1.36500E+0	5.00133E-1	3.62801E-8
1.36550E+0	5.00061E-1	2.59852E-8
1.36600E+0	4.99870E-1	2.10484E-8
1.36650E+0	4.89153E-1	4.75179E-7
1.36700E+0	4.16690E-1	1.00106E-6
1.36750E+0	4.02900E-1	1.00007E-6
1.36800E+0	4.01613E-1	1.00003E-6
1.36850E+0	4.27152E-1	9.60873E-7
1.36900E+0	5.02862E-1	1.28022E-7
1.36950E+0	5.00169E-1	4.96967E-8
1.37000E+0	5.00100E-1	3.42911E-8
1.37050E+0	5.00044E-1	2.46164E-8
1.37100E+0	4.99861E-1	1.97488E-8
1.37150E+0	4.78156E-1	6.50732E-7
1.37200E+0	4.10655E-1	1.00061E-6
1.37250E+0	4.02759E-1	1.00007E-6
1.37300E+0	4.01485E-1	9.99977E-7
1.37350E+0	4.47512E-1	8.24441E-7
1.37400E+0	5.00542E-1	9.91929E-8
1.37450E+0	5.00257E-1	4.64822E-8
1.37500E+0	5.00058E-1	3.21637E-8
1.37550E+0	5.00041E-1	2.29334E-8
1.37600E+0	4.99017E-1	3.27608E-8
1.37650E+0	4.64967E-1	8.12340E-7
1.37700E+0	4.07714E-1	1.00033E-6
1.37750E+0	4.02521E-1	1.00006E-6
1.37800E+0	4.01228E-1	1.00003E-6
1.37850E+0	4.65568E-1	6.71593E-7
1.37900E+0	5.00742E-1	8.38864E-8
1.37950E+0	5.00047E-1	4.23115E-8
1.38000E+0	5.00041E-1	2.96199E-8
1.38050E+0	5.00147E-1	2.15215E-8
1.38100E+0	4.96467E-1	8.93749E-8
1.38150E+0	4.52321E-1	9.26247E-7
1.38200E+0	4.05940E-1	1.00017E-6
1.38250E+0	4.01967E-1	1.00004E-6
1.38300E+0	4.01352E-1	1.00002E-6
1.38350E+0	4.83104E-1	5.13362E-7
1.38400E+0	5.00581E-1	7.09903E-8
1.38450E+0	5.00163E-1	3.93956E-8
1.38500E+0	5.00039E-1	2.82678E-8
1.38550E+0	5.00028E-1	2.21810E-8
1.38600E+0	4.94139E-1	2.05035E-7
1.38650E+0	4.38675E-1	9.84143E-7
1.38700E+0	4.04506E-1	1.00014E-6
1.38750E+0	4.02050E-1	9.99953E-7
1.38800E+0	4.01679E-1	9.99898E-7
1.38850E+0	5.00966E-1	3.49839E-7
1.38900E+0	5.00335E-1	6.20879E-8
1.38950E+0	5.00108E-1	3.72874E-8
1.39000E+0	5.00025E-1	2.74825E-8
1.39050E+0	4.99961E-1	2.02886E-8
1.39100E+0	4.92832E-1	3.59663E-7
1.39150E+0	4.23426E-1	1.00179E-6
1.39200E+0	4.04035E-1	1.00004E-6
1.39250E+0	4.01668E-1	1.00005E-6
1.39300E+0	4.12656E-1	9.96003E-7
1.39350E+0	5.06035E-1	1.91379E-7
1.39400E+0	5.00271E-1	5.46746E-8
1.39450E+0	5.00061E-1	3.26873E-8
1.39500E+0	5.00158E-1	2.58506E-8
1.39550E+0	4.99925E-1	2.12735E-8
1.39600E+0	4.85825E-1	5.37338E-7
1.39650E+0	4.14641E-1	1.00080E-6
1.39700E+0	4.02869E-1	1.00010E-6
1.39750E+0	4.02022E-1	9.99990E-7
1.39800E+0	4.35294E-1	9.19212E-7
1.39850E+0	5.01268E-1	1.11652E-7
1.39900E+0	5.00268E-1	4.88347E-8
1.39950E+0	5.00077E-1	3.29297E-8
1.40000E+0	4.99978E-1	2.43957E-8
1.40050E+0	4.99864E-1	2.11519E-8
1.40100E+0	4.73837E-1	7.12152E-7
1.40150E+0	4.09832E-1	1.00045E-6
1.40200E+0	4.02903E-1	1.00007E-6
1.40250E+0	4.01657E-1	9.99985E-7
1.40300E+0	4.54070E-1	7.70648E-7
1.40350E+0	5.00634E-1	9.36977E-8
1.40400E+0	5.00169E-1	4.63706E-8
1.40450E+0	4.99992E-1	3.01902E-8
1.40500E+0	5.00122E-1	2.19672E-8
1.40550E+0	4.98112E-1	4.70912E-8
1.40600E+0	4.60983E-1	8.58641E-7
1.40650E+0	4.07180E-1	1.00027E-6
1.40700E+0	4.02363E-1	1.00001E-6
1.40750E+0	4.02006E-1	1.00008E-6
1.40800E+0	4.71656E-1	6.15376E-7
1.40850E+0	5.00673E-1	7.72598E-8
1.40900E+0	5.00302E-1	4.14881E-8
1.40950E+0	4.99889E-1	3.00955E-8
1.41000E+0	5.00108E-1	2.34613E-8
1.41050E+0	4.95587E-1	1.21309E-7
1.41100E+0	4.47672E-1	9.51071E-7
1.41150E+0	4.05644E-1	1.00019E-6
1.41200E+0	4.02233E-1	1.00007E-6
1.41250E+0	4.01842E-1	9.99917E-7
1.41300E+0	4.89790E-1	4.57735E-7
1.41350E+0	5.00376E-1	6.76250E-8
1.41400E+0	5.00219E-1	3.83097E-8
1.41450E+0	5.00011E-1	2.67550E-8
1.41500E+0	5.00091E-1	2.27688E-8
1.41550E+0	4.93654E-1	2.54406E-7
1.41600E+0	4.33331E-1	9.93932E-7
1.41650E+0	4.04650E-1	1.00015E-6
1.41700E+0	4.02166E-1	9.99960E-7
1.41750E+0	4.03415E-1	9.99285E-7
1.41800E+0	5.05207E-1	2.94246E-7
1.41850E+0	5.00401E-1	5.85867E-8
1.41900E+0	5.00077E-1	3.57628E-8
1.41950E+0	4.99925E-1	2.70093E-8
1.42000E+0	5.00100E-1	2.03802E-8
1.42050E+0	4.91307E-1	4.20194E-7
1.42100E+0	4.19727E-1	1.00142E-6
1.42150E+0	4.03946E-1	1.00005E-6
1.42200E+0	4.02044E-1	1.00006E-6
1.42250E+0	4.20928E-1	9.83591E-7
1.42300E+0	5.04274E-1	1.51454E-7
1.42350E+0	5.00202E-1	5.27560E-8
1.42400E+0	5.00210E-1	3.28942E-8
1.42450E+0	5.00011E-1	2.52166E-8
1.42500E+0	4.99964E-1	2.23269E-8
1.42550E+0	4.82049E-1	5.97577E-7
1.42600E+0	4.12825E-1	1.00071E-6
1.42650E+0	4.03412E-1	1.00000E-6
1.42700E+0	4.02316E-1	1.00009E-6
1.42750E+0	4.42299E-1	8.68446E-7
1.42800E+0	5.00667E-1	1.05575E-7
1.42850E+0	5.00285E-1	4.73430E-8
1.42900E+0	4.99917E-1	3.25021E-8
1.42950E+0	5.00066E-1	2.44032E-8
1.43000E+0	4.99526E-1	2.41345E-8
1.43050E+0	4.69732E-1	7.67523E-7
1.43100E+0	4.08866E-1	1.00043E-6
1.43150E+0	4.02991E-1	1.00005E-6
1.43200E+0	4.02338E-1	9.99989E-7
1.43250E+0	4.60363E-1	7.17858E-7
1.43300E+0	5.00761E-1	8.82977E-8
1.43350E+0	5.00124E-1	4.53783E-8
1.43400E+0	5.00122E-1	2.99533E-8
1.43450E+0	5.00014E-1	2.31715E-8
1.43500E+0	4.97170E-1	6.36568E-8
1.43550E+0	4.56866E-1	8.99523E-7
1.43600E+0	4.07058E-1	1.00018E-6
1.43650E+0	4.02737E-1	1.00002E-6
1.43700E+0	4.02371E-1	9.99987E-7
1.43750E+0	4.78035E-1	5.61750E-7
1.43800E+0	5.00565E-1	7.37592E-8
1.43850E+0	5.00160E-1	3.95863E-8
1.43900E+0	5.00086E-1	2.96803E-8
1.43950E+0	4.99956E-1	2.21012E-8
1.44000E+0	4.94892E-1	1.62838E-7
1.44050E+0	4.43544E-1	9.72868E-7
1.44100E+0	4.05591E-1	1.00021E-6
1.44150E+0	4.02382E-1	1.00006E-6
1.44200E+0	4.02355E-1	1.00002E-6
1.44250E+0	4.96024E-1	4.02582E-7
1.44300E+0	5.00304E-1	6.22724E-8
1.44350E+0	5.00177E-1	3.90789E-8
1.44400E+0	4.99964E-1	2.81151E-8
1.44450E+0	5.00091E-1	2.02456E-8
1.44500E+0	4.93430E-1	3.06935E-7
1.44550E+0	4.28248E-1	1.00008E-6
1.44600E+0	4.04492E-1	1.00003E-6
1.44650E+0	4.02756E-1	1.00005E-6
1.44700E+0	4.07678E-1	9.98205E-7
1.44750E+0	5.06819E-1	2.38293E-7
1.44800E+0	5.00243E-1	5.77003E-8
1.44850E+0	5.00072E-1	3.49425E-8
1.44900E+0	5.00030E-1	2.51556E-8
1.44950E+0	4.99956E-1	2.15022E-8
1.45000E+0	4.89061E-1	4.80069E-7
1.45050E+0	4.17003E-1	1.00111E-6
1.45100E+0	4.03755E-1	1.00012E-6
1.45150E+0	4.02795E-1	1.00001E-6
1.45200E+0	4.28772E-1	9.54392E-7
1.45250E+0	5.02577E-1	1.26371E-7
1.45300E+0	5.00183E-1	5.14277E-8
1.45350E+0	4.99975E-1	3.22291E-8
1.45400E+0	5.00122E-1	2.35667E-8
1.45450E+0	4.99895E-1	2.21891E-8
1.45500E+0	4.77799E-1	6.56039E-7
1.45550E+0	4.11554E-1	1.00053E-6
1.45600E+0	4.03379E-1	1.00002E-6
1.45650E+0	4.02889E-1	1.00000E-6
1.45700E+0	4.48459E-1	8.17393E-7
1.45750E+0	5.00778E-1	9.85945E-8
1.45800E+0	5.00196E-1	4.75880E-8
1.45850E+0	5.00000E-1	3.03248E-8
1.45900E+0	5.00136E-1	2.43085E-8
1.45950E+0	4.98915E-1	3.23232E-8
1.46000E+0	4.65250E-1	8.18649E-7
1.46050E+0	4.08556E-1	1.00032E-6
1.46100E+0	4.03182E-1	1.00008E-6
1.46150E+0	4.02576E-1	1.00006E-6
1.46200E+0	4.66612E-1	6.64140E-7
1.46250E+0	5.00853E-1	8.31210E-8
1.46300E+0	5.00033E-1	4.36672E-8
1.46350E+0	5.00030E-1	2.95301E-8
1.46400E+0	5.00111E-1	2.27844E-8
1.46450E+0	4.96298E-1	9.24971E-8
1.46500E+0	4.52542E-1	9.28928E-7
1.46550E+0	4.06983E-1	1.00013E-6
1.46600E+0	4.02690E-1	1.00004E-6
1.46650E+0	4.02789E-1	9.99975E-7
1.46700E+0	4.84172E-1	5.07584E-7
1.46750E+0	5.00518E-1	7.03863E-8
1.46800E+0	5.00180E-1	3.74688E-8
1.46850E+0	4.99983E-1	2.85776E-8
1.46900E+0	5.00077E-1	2.28442E-8
1.46950E+0	4.94333E-1	2.09045E-7
1.47000E+0	4.38254E-1	9.85152E-7
1.47050E+0	4.05228E-1	1.00014E-6
1.47100E+0	4.02892E-1	1.00003E-6
1.47150E+0	4.02961E-1	9.99851E-7
1.47200E+0	5.01744E-1	3.44820E-7
1.47250E+0	5.00338E-1	6.13811E-8
1.47300E+0	5.00111E-1	3.69652E-8
1.47350E+0	5.00102E-1	2.44898E-8
1.47400E+0	4.99914E-1	2.29109E-8
1.47450E+0	4.92749E-1	3.66045E-7
1.47500E+0	4.23877E-1	1.00171E-6
1.47550E+0	4.04445E-1	1.00006E-6
1.47600E+0	4.02839E-1	9.99999E-7
1.47650E+0	4.14384E-1	9.95595E-7
1.47700E+0	5.05916E-1	1.85112E-7
1.47750E+0	5.00227E-1	5.51571E-8
1.47800E+0	5.00100E-1	3.41639E-8
1.47850E+0	5.00003E-1	2.61199E-8
1.47900E+0	5.00108E-1	1.93106E-8
1.47950E+0	4.85357E-1	5.44367E-7
1.48000E+0	4.15020E-1	1.00080E-6
1.48050E+0	4.04151E-1	1.00002E-6
1.48100E+0	4.02883E-1	1.00002E-6
1.48150E+0	4.36764E-1	9.11946E-7
1.48200E+0	5.01337E-1	1.12234E-7
1.48250E+0	5.00249E-1	4.88278E-8
1.48300E+0	5.00102E-1	3.27720E-8
1.48350E+0	4.99975E-1	2.37431E-8
1.48400E+0	4.99903E-1	2.28935E-8
1.48450E+0	4.73259E-1	7.16723E-7
1.48500E+0	4.10594E-1	1.00049E-6
1.48550E+0	4.03891E-1	9.99993E-7
1.48600E+0	4.02742E-1	1.00010E-6
1.48650E+0	4.55449E-1	7.63618E-7
1.48700E+0	5.00590E-1	9.32993E-8
1.48750E+0	5.00152E-1	4.60297E-8
1.48800E+0	5.00064E-1	3.18321E-8
1.48850E+0	5.00025E-1	2.34221E-8
1.48900E+0	4.98164E-1	4.61799E-8
1.48950E+0	4.60817E-1	8.64574E-7
1.49000E+0	4.07991E-1	1.00038E-6
1.49050E+0	4.03484E-1	1.00011E-6
1.49100E+0	4.02781E-1	9.99997E-7
1.49150E+0	4.72932E-1	6.08474E-7
1.49200E+0	5.00548E-1	7.79573E-8
1.49250E+0	5.00194E-1	4.17287E-8
1.49300E+0	5.00102E-1	2.82535E-8
1.49350E+0	4.99881E-1	2.43446E-8
1.49400E+0	4.95631E-1	1.26298E-7
1.49450E+0	4.48068E-1	9.56140E-7
1.49500E+0	4.06416E-1	1.00023E-6
1.49550E+0	4.03600E-1	9.99988E-7
1.49600E+0	4.02814E-1	1.00005E-6
1.49650E+0	4.91063E-1	4.47715E-7
1.49700E+0	5.00479E-1	6.76935E-8
1.49750E+0	5.00036E-1	3.67352E-8
1.49800E+0	5.00136E-1	2.95020E-8
1.49850E+0	4.99839E-1	2.19043E-8
1.49900E+0	4.93893E-1	2.61576E-7
1.49950E+0	4.33102E-1	9.93979E-7
1.50000E+0	4.05253E-1	1.00020E-6
1.50050E+0	4.03454E-1	1.00005E-6
1.50100E+0	4.04766E-1	9.98983E-7
1.50150E+0	5.05606E-1	2.86733E-7
1.50200E+0	5.00363E-1	5.84028E-8
1.50250E+0	5.00069E-1	3.47748E-8
1.50300E+0	5.00050E-1	2.81070E-8
1.50350E+0	5.00044E-1	2.10042E-8
1.50400E+0	4.91163E-1	4.28340E-7
1.50450E+0	4.20126E-1	1.00134E-6
1.50500E+0	4.04860E-1	1.00010E-6
1.50550E+0	4.03202E-1	1.00002E-6
1.50600E+0	4.22761E-1	9.79851E-7
1.50650E+0	5.03831E-1	1.46791E-7
1.50700E+0	5.00227E-1	5.03843E-8
1.50750E+0	5.00199E-1	3.45516E-8
1.50800E+0	5.00066E-1	2.59858E-8
1.50850E+0	4.99958E-1	2.00548E-8
1.50900E+0	4.81573E-1	6.06892E-7
1.50950E+0	4.13442E-1	1.00066E-6
1.51000E+0	4.04425E-1	9.99962E-7
1.51050E+0	4.02939E-1	1.00006E-6
1.51100E+0	4.44112E-1	8.62212E-7
1.51150E+0	5.00584E-1	1.04185E-7
1.51200E+0	5.00232E-1	4.72408E-8
1.51250E+0	5.00169E-1	3.11102E-8
1.51300E+0	5.00052E-1	2.41726E-8
1.51350E+0	4.99405E-1	2.78764E-8
1.51400E+0	4.68957E-1	7.73406E-7
1.51450E+0	4.09935E-1	1.00032E-6
1.51500E+0	4.04093E-1	9.99998E-7
1.51550E+0	4.03138E-1	1.00001E-6
1.51600E+0	4.61520E-1	7.08209E-7
1.51650E+0	5.00639E-1	8.81905E-8
1.51700E+0	5.00152E-1	4.45817E-8
1.51750E+0	5.00127E-1	2.96454E-8
1.51800E+0	4.99997E-1	2.38615E-8
1.51850E+0	4.97101E-1	6.74024E-8
1.51900E+0	4.56540E-1	9.04333E-7
1.51950E+0	4.07914E-1	1.00032E-6
1.52000E+0	4.03836E-1	9.99960E-7
1.52050E+0	4.03276E-1	9.99934E-7
1.52100E+0	4.79134E-1	5.53874E-7
1.52150E+0	5.00623E-1	7.22183E-8
1.52200E+0	5.00205E-1	4.11851E-8
1.52250E+0	5.00003E-1	2.84979E-8
1.52300E+0	5.00003E-1	2.27258E-8
1.52350E+0	4.94765E-1	1.69849E-7
1.52400E+0	4.43292E-1	9.72395E-7
1.52450E+0	4.06419E-1	1.00014E-6
1.52500E+0	4.03526E-1	9.99977E-7
1.52550E+0	4.03096E-1	1.00007E-6
1.52600E+0	4.97007E-1	3.92825E-7
1.52650E+0	5.00327E-1	6.16884E-8
1.52700E+0	5.00052E-1	3.79943E-8
1.52750E+0	5.00122E-1	2.75454E-8
1.52800E+0	5.00111E-1	2.15284E-8
1.52850E+0	4.93303E-1	3.15247E-7
1.52900E+0	4.28176E-1	1.00050E-6
1.52950E+0	4.05436E-1	1.00018E-6
1.53000E+0	4.03564E-1	1.00005E-6
1.53050E+0	4.09456E-1	9.97908E-7
1.53100E+0	5.06755E-1	2.29899E-7
1.53150E+0	5.00210E-1	5.68189E-8
1.53200E+0	5.00180E-1	3.53975E-8
1.53250E+0	5.00044E-1	2.58743E-8
1.53300E+0	4.99922E-1	2.21754E-8
1.53350E+0	4.88613E-1	4.87958E-7
1.53400E+0	4.17363E-1	1.00101E-6
1.53450E+0	4.04932E-1	1.00008E-6
1.53500E+0	4.03689E-1	9.99967E-7
1.53550E+0	4.30732E-1	9.48842E-7
1.53600E+0	5.02325E-1	1.23616E-7
1.53650E+0	5.00138E-1	5.11522E-8
1.53700E+0	5.00122E-1	3.22815E-8
1.53750E+0	5.00072E-1	2.50035E-8
1.53800E+0	4.99886E-1	2.07947E-8
1.53850E+0	4.77464E-1	6.67642E-7
1.53900E+0	4.12349E-1	1.00063E-6
1.53950E+0	4.04373E-1	1.00004E-6
1.54000E+0	4.03429E-1	1.00002E-6
1.54050E+0	4.50313E-1	8.07944E-7
1.54100E+0	5.00639E-1	9.80709E-8
1.54150E+0	5.00255E-1	4.82394E-8
1.54200E+0	5.00008E-1	3.04146E-8
1.54250E+0	5.00016E-1	2.45434E-8
1.54300E+0	4.98848E-1	3.39607E-8
1.54350E+0	4.65058E-1	8.25442E-7
1.54400E+0	4.09506E-1	1.00035E-6
1.54450E+0	4.04334E-1	1.00005E-6
1.54500E+0	4.03324E-1	1.00005E-6
1.54550E+0	4.67794E-1	6.54528E-7
1.54600E+0	5.00556E-1	8.41152E-8
1.54650E+0	5.00155E-1	4.18159E-8
1.54700E+0	5.00083E-1	3.01540E-8
1.54750E+0	4.99997E-1	2.20726E-8
1.54800E+0	4.96246E-1	9.79444E-8
1.54850E+0	4.51925E-1	9.32224E-7
1.54900E+0	4.07534E-1	1.00022E-6
1.54950E+0	4.04052E-1	9.99981E-7
1.55000E+0	4.03393E-1	1.00005E-6
1.55050E+0	4.85584E-1	4.99337E-7
1.55100E+0	5.00382E-1	7.07061E-8
1.55150E+0	5.00088E-1	3.77618E-8
1.55200E+0	5.00016E-1	2.88631E-8
1.55250E+0	5.00152E-1	2.19180E-8
1.55300E+0	4.94114E-1	2.14860E-7
1.55350E+0	4.38558E-1	9.86982E-7
1.55400E+0	4.06225E-1	1.00010E-6
1.55450E+0	4.03766E-1	1.00007E-6
1.55500E+0	4.03935E-1	9.99696E-7
1.55550E+0	5.02652E-1	3.37159E-7
1.55600E+0	5.00274E-1	6.11660E-8
1.55650E+0	5.00119E-1	3.68380E-8
1.55700E+0	4.99961E-1	2.59247E-8
1.55750E+0	5.00133E-1	2.27439E-8
1.55800E+0	4.92580E-1	3.72674E-7
1.55850E+0	4.24392E-1	1.00172E-6
1.55900E+0	4.05641E-1	1.00005E-6
1.55950E+0	4.03542E-1	9.99998E-7
1.56000E+0	4.16280E-1	9.94121E-7
1.56050E+0	5.05645E-1	1.79931E-7
1.56100E+0	5.00216E-1	5.30883E-8
1.56150E+0	5.00133E-1	3.37102E-8
1.56200E+0	5.00091E-1	2.75248E-8
1.56250E+0	4.99986E-1	1.92994E-8
1.56300E+0	4.84970E-1	5.50294E-7
1.56350E+0	4.15605E-1	1.00079E-6
1.56400E+0	4.04949E-1	1.00008E-6
1.56450E+0	4.03922E-1	1.00009E-6
1.56500E+0	4.38063E-1	9.05528E-7
1.56550E+0	5.01171E-1	1.10456E-7
1.56600E+0	5.00249E-1	4.89618E-8
1.56650E+0	5.00025E-1	3.19711E-8
1.56700E+0	5.00202E-1	2.41077E-8
1.56750E+0	4.99690E-1	2.36783E-8
1.56800E+0	4.73140E-1	7.24432E-7
1.56850E+0	4.11693E-1	1.00039E-6
1.56900E+0	4.04558E-1	1.00008E-6
1.56950E+0	4.03667E-1	1.00006E-6
1.57000E+0	4.56878E-1	7.56345E-7
1.57050E+0	5.00554E-1	9.30469E-8
1.57100E+0	5.00199E-1	4.53378E-8
1.57150E+0	5.00064E-1	3.09588E-8
1.57200E+0	5.00033E-1	2.42667E-8
1.57250E+0	4.97948E-1	4.80006E-8
1.57300E+0	4.60637E-1	8.69033E-7
1.57350E+0	4.09184E-1	1.00023E-6
1.57400E+0	4.04273E-1	1.00002E-6
1.57450E+0	4.03559E-1	1.00009E-6
1.57500E+0	4.74048E-1	6.00054E-7
1.57550E+0	5.00692E-1	7.83880E-8
1.57600E+0	5.00100E-1	4.15735E-8
1.57650E+0	5.00127E-1	2.97595E-8
1.57700E+0	4.99980E-1	2.38092E-8
1.57750E+0	4.95338E-1	1.31005E-7
1.57800E+0	4.47861E-1	9.56249E-7
1.57850E+0	4.07296E-1	1.00030E-6
1.57900E+0	4.04423E-1	1.00003E-6
1.57950E+0	4.03689E-1	1.00002E-6
1.58000E+0	4.91636E-1	4.39910E-7
1.58050E+0	5.00404E-1	6.76443E-8
1.58100E+0	5.00158E-1	3.66554E-8
1.58150E+0	5.00116E-1	2.85209E-8
1.58200E+0	4.99967E-1	2.27420E-8
1.58250E+0	4.93713E-1	2.66901E-7
1.58300E+0	4.33401E-1	9.95985E-7
1.58350E+0	4.06471E-1	1.00019E-6
1.58400E+0	4.04113E-1	1.00001E-6
1.58450E+0	4.06211E-1	9.98880E-7
1.58500E+0	5.06035E-1	2.78059E-7
1.58550E+0	5.00365E-1	5.94026E-8
1.58600E+0	5.00111E-1	3.55022E-8
1.58650E+0	5.00094E-1	2.62838E-8
1.58700E+0	4.99956E-1	2.17029E-8
