## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:39:04
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	3.00001E+0	1.49167E-7
2.78500E-1	3.00006E+0	1.35598E-7
2.79000E-1	2.99993E+0	1.26420E-7
2.79500E-1	3.00009E+0	1.15563E-7
2.80000E-1	2.99999E+0	1.12609E-7
2.80500E-1	2.99996E+0	1.02964E-7
2.81000E-1	3.00003E+0	1.01092E-7
2.81500E-1	2.99999E+0	9.18515E-8
2.82000E-1	3.00004E+0	9.28092E-8
2.82500E-1	2.99995E+0	8.66591E-8
2.83000E-1	3.00007E+0	8.37365E-8
2.83500E-1	2.99996E+0	8.22938E-8
2.84000E-1	3.00004E+0	7.74434E-8
2.84500E-1	2.99996E+0	7.78849E-8
2.85000E-1	3.00001E+0	7.41911E-8
2.85500E-1	2.99984E+0	2.20717E-7
2.86000E-1	3.00000E+0	2.51293E-7
2.86500E-1	3.00004E+0	2.09281E-7
2.87000E-1	2.99999E+0	1.80203E-7
2.87500E-1	3.00004E+0	1.61100E-7
2.88000E-1	2.99997E+0	1.44093E-7
2.88500E-1	3.00003E+0	1.30045E-7
2.89000E-1	3.00000E+0	1.23236E-7
2.89500E-1	3.00002E+0	1.13529E-7
2.90000E-1	3.00004E+0	1.10184E-7
2.90500E-1	2.99996E+0	1.01521E-7
2.91000E-1	3.00007E+0	9.82503E-8
2.91500E-1	2.99994E+0	9.36736E-8
2.92000E-1	3.00007E+0	8.81267E-8
2.92500E-1	2.99999E+0	8.68395E-8
2.93000E-1	3.00003E+0	8.21507E-8
2.93500E-1	3.00001E+0	8.08884E-8
2.94000E-1	3.00001E+0	7.83761E-8
2.94500E-1	3.00001E+0	7.65044E-8
2.95000E-1	2.99989E+0	9.03591E-8
2.95500E-1	3.00000E+0	2.71801E-7
2.96000E-1	2.99998E+0	2.38856E-7
2.96500E-1	3.00008E+0	1.96981E-7
2.97000E-1	2.99994E+0	1.72188E-7
2.97500E-1	3.00003E+0	1.52469E-7
2.98000E-1	3.00003E+0	1.40449E-7
2.98500E-1	3.00001E+0	1.28161E-7
2.99000E-1	3.00002E+0	1.22751E-7
2.99500E-1	2.99997E+0	1.12677E-7
3.00000E-1	3.00001E+0	1.07628E-7
3.00500E-1	2.99996E+0	9.95251E-8
3.01000E-1	3.00010E+0	9.47556E-8
3.01500E-1	2.99994E+0	9.58625E-8
3.02000E-1	3.00004E+0	8.53781E-8
3.02500E-1	2.99997E+0	8.78095E-8
3.03000E-1	2.99996E+0	8.22502E-8
3.03500E-1	3.00007E+0	7.94457E-8
3.04000E-1	2.99998E+0	7.77108E-8
3.04500E-1	3.00004E+0	7.54535E-8
3.05000E-1	2.99981E+0	1.62817E-7
3.05500E-1	3.00006E+0	2.67616E-7
3.06000E-1	2.99997E+0	2.21152E-7
3.06500E-1	3.00002E+0	1.88350E-7
3.07000E-1	3.00003E+0	1.66958E-7
3.07500E-1	2.99997E+0	1.47065E-7
3.08000E-1	3.00005E+0	1.35375E-7
3.08500E-1	2.99996E+0	1.27359E-7
3.09000E-1	3.00006E+0	1.17484E-7
3.09500E-1	2.99995E+0	1.11707E-7
3.10000E-1	3.00004E+0	1.03474E-7
3.10500E-1	2.99993E+0	1.00116E-7
3.11000E-1	3.00004E+0	9.40591E-8
3.11500E-1	2.99998E+0	9.18764E-8
3.12000E-1	2.99994E+0	8.71069E-8
3.12500E-1	3.00007E+0	8.41904E-8
3.13000E-1	2.99993E+0	8.30089E-8
3.13500E-1	3.00002E+0	7.97691E-8
3.14000E-1	2.99995E+0	7.60629E-8
3.14500E-1	3.00003E+0	7.44585E-8
3.15000E-1	2.99982E+0	2.35759E-7
3.15500E-1	3.00003E+0	2.49284E-7
3.16000E-1	3.00004E+0	2.08193E-7
3.16500E-1	2.99998E+0	1.79706E-7
3.17000E-1	3.00009E+0	1.58893E-7
3.17500E-1	3.00001E+0	1.42451E-7
3.18000E-1	3.00005E+0	1.33957E-7
3.18500E-1	2.99995E+0	1.22851E-7
3.19000E-1	3.00003E+0	1.13168E-7
3.19500E-1	3.00001E+0	1.10320E-7
3.20000E-1	2.99999E+0	1.04189E-7
3.20500E-1	3.00001E+0	9.96371E-8
3.21000E-1	2.99996E+0	9.29957E-8
3.21500E-1	3.00009E+0	8.88542E-8
3.22000E-1	2.99994E+0	8.80769E-8
3.22500E-1	3.00007E+0	8.21321E-8
3.23000E-1	2.99997E+0	8.35748E-8
3.23500E-1	3.00002E+0	7.62681E-8
3.24000E-1	2.99998E+0	7.84756E-8
3.24500E-1	2.99985E+0	1.01036E-7
3.25000E-1	3.00006E+0	2.74282E-7
3.25500E-1	3.00000E+0	2.35684E-7
3.26000E-1	3.00006E+0	1.95849E-7
3.26500E-1	3.00001E+0	1.73096E-7
3.27000E-1	3.00004E+0	1.51406E-7
3.27500E-1	3.00003E+0	1.40455E-7
3.28000E-1	3.00004E+0	1.29305E-7
3.28500E-1	2.99995E+0	1.21781E-7
3.29000E-1	3.00003E+0	1.11695E-7
3.29500E-1	2.99999E+0	1.05949E-7
3.30000E-1	3.00001E+0	1.02149E-7
3.30500E-1	3.00005E+0	9.50665E-8
3.31000E-1	2.99996E+0	9.32134E-8
3.31500E-1	3.00007E+0	8.68643E-8
3.32000E-1	2.99995E+0	8.80272E-8
3.32500E-1	3.00000E+0	8.23186E-8
3.33000E-1	2.99999E+0	8.30400E-8
3.33500E-1	2.99995E+0	7.62432E-8
3.34000E-1	3.00007E+0	7.47508E-8
3.34500E-1	2.99976E+0	1.75372E-7
3.35000E-1	3.00011E+0	2.62492E-7
3.35500E-1	3.00003E+0	2.19087E-7
3.36000E-1	3.00006E+0	1.86341E-7
3.36500E-1	2.99993E+0	1.67375E-7
3.37000E-1	3.00004E+0	1.46953E-7
3.37500E-1	2.99996E+0	1.36712E-7
3.38000E-1	2.99995E+0	1.24623E-7
3.38500E-1	3.00008E+0	1.17888E-7
3.39000E-1	2.99994E+0	1.10787E-7
3.39500E-1	3.00007E+0	1.03928E-7
3.40000E-1	2.99993E+0	1.00309E-7
3.40500E-1	3.00005E+0	9.43825E-8
3.41000E-1	2.99995E+0	9.22806E-8
3.41500E-1	3.00000E+0	8.66840E-8
3.42000E-1	3.00002E+0	8.67151E-8
3.42500E-1	2.99994E+0	8.16284E-8
3.43000E-1	3.00007E+0	7.84570E-8
3.43500E-1	2.99992E+0	7.84943E-8
3.44000E-1	3.00008E+0	7.56898E-8
3.44500E-1	2.99986E+0	2.42177E-7
3.45000E-1	3.00009E+0	2.47699E-7
3.45500E-1	2.99997E+0	2.07017E-7
3.46000E-1	3.00001E+0	1.75154E-7
3.46500E-1	3.00003E+0	1.57456E-7
3.47000E-1	3.00000E+0	1.44404E-7
3.47500E-1	3.00001E+0	1.32265E-7
3.48000E-1	2.99997E+0	1.21663E-7
3.48500E-1	3.00003E+0	1.17409E-7
3.49000E-1	2.99994E+0	1.08473E-7
3.49500E-1	3.00003E+0	1.00744E-7
3.50000E-1	2.99996E+0	9.99604E-8
3.50500E-1	3.00003E+0	9.20132E-8
3.51000E-1	2.99999E+0	9.28962E-8
3.51500E-1	2.99998E+0	8.73805E-8
3.52000E-1	3.00002E+0	8.30213E-8
3.52500E-1	3.00002E+0	8.07205E-8
3.53000E-1	3.00005E+0	8.11371E-8
3.53500E-1	2.99992E+0	7.60878E-8
3.54000E-1	2.99990E+0	1.12509E-7
3.54500E-1	2.99998E+0	2.73101E-7
3.55000E-1	3.00007E+0	2.30082E-7
3.55500E-1	2.99996E+0	1.96390E-7
3.56000E-1	3.00003E+0	1.68917E-7
3.56500E-1	3.00003E+0	1.52463E-7
3.57000E-1	2.99998E+0	1.38322E-7
3.57500E-1	3.00004E+0	1.29560E-7
3.58000E-1	2.99997E+0	1.21234E-7
3.58500E-1	2.99998E+0	1.12634E-7
3.59000E-1	3.00002E+0	1.05856E-7
3.59500E-1	3.00005E+0	1.00725E-7
3.60000E-1	2.99995E+0	9.96433E-8
3.60500E-1	3.00000E+0	9.20878E-8
3.61000E-1	2.99997E+0	9.08877E-8
3.61500E-1	2.99999E+0	8.48060E-8
3.62000E-1	3.00003E+0	8.25612E-8
3.62500E-1	2.99997E+0	8.13424E-8
3.63000E-1	3.00005E+0	7.82518E-8
3.63500E-1	2.99994E+0	7.63241E-8
3.64000E-1	2.99992E+0	1.83369E-7
3.64500E-1	2.99996E+0	2.62673E-7
3.65000E-1	3.00006E+0	2.16227E-7
3.65500E-1	2.99996E+0	1.86105E-7
3.66000E-1	2.99999E+0	1.62126E-7
3.66500E-1	3.00002E+0	1.46953E-7
3.67000E-1	2.99998E+0	1.36345E-7
3.67500E-1	3.00009E+0	1.24212E-7
3.68000E-1	2.99997E+0	1.18193E-7
3.68500E-1	3.00002E+0	1.08691E-7
3.69000E-1	2.99999E+0	1.08237E-7
3.69500E-1	3.00000E+0	9.74855E-8
3.70000E-1	3.00009E+0	9.52219E-8
3.70500E-1	2.99995E+0	9.31077E-8
3.71000E-1	2.99999E+0	8.74116E-8
3.71500E-1	2.99999E+0	8.40660E-8
3.72000E-1	3.00003E+0	8.12180E-8
3.72500E-1	3.00002E+0	7.97318E-8
3.73000E-1	2.99999E+0	7.66412E-8
3.73500E-1	3.00000E+0	8.13548E-8
3.74000E-1	2.99983E+0	2.54862E-7
3.74500E-1	3.00009E+0	2.45933E-7
3.75000E-1	3.00003E+0	2.02901E-7
3.75500E-1	3.00004E+0	1.76659E-7
3.76000E-1	2.99998E+0	1.60018E-7
3.76500E-1	3.00003E+0	1.40219E-7
3.77000E-1	3.00002E+0	1.33304E-7
3.77500E-1	2.99995E+0	1.23224E-7
3.78000E-1	3.00004E+0	1.12876E-7
3.78500E-1	2.99996E+0	1.09947E-7
3.79000E-1	3.00008E+0	1.01447E-7
3.79500E-1	3.00002E+0	9.83623E-8
3.80000E-1	3.00002E+0	9.37171E-8
3.80500E-1	3.00001E+0	9.33129E-8
3.81000E-1	3.00001E+0	8.60435E-8
3.81500E-1	3.00002E+0	8.59254E-8
3.82000E-1	2.99994E+0	7.99867E-8
3.82500E-1	3.00005E+0	7.96198E-8
3.83000E-1	2.99995E+0	7.70827E-8
3.83500E-1	2.99993E+0	1.23690E-7
3.84000E-1	2.99996E+0	2.72255E-7
3.84500E-1	3.00006E+0	2.28148E-7
3.85000E-1	3.00006E+0	1.94487E-7
3.85500E-1	3.00001E+0	1.70167E-7
3.86000E-1	3.00006E+0	1.52973E-7
3.86500E-1	2.99996E+0	1.38341E-7
3.87000E-1	3.00007E+0	1.27950E-7
3.87500E-1	2.99996E+0	1.19909E-7
3.88000E-1	3.00009E+0	1.11726E-7
3.88500E-1	2.99996E+0	1.07485E-7
3.89000E-1	3.00000E+0	1.01335E-7
3.89500E-1	3.00001E+0	9.52904E-8
3.90000E-1	2.99996E+0	9.41213E-8
3.90500E-1	3.00008E+0	8.94326E-8
3.91000E-1	2.99999E+0	8.38733E-8
3.91500E-1	3.00008E+0	8.21943E-8
3.92000E-1	3.00000E+0	8.24865E-8
3.92500E-1	3.00003E+0	7.63489E-8
3.93000E-1	2.99994E+0	7.98126E-8
3.93500E-1	2.99984E+0	1.97982E-7
3.94000E-1	3.00005E+0	2.57424E-7
3.94500E-1	3.00004E+0	2.15549E-7
3.95000E-1	3.00006E+0	1.84581E-7
3.95500E-1	2.99994E+0	1.62462E-7
3.96000E-1	3.00009E+0	1.47600E-7
3.96500E-1	2.99998E+0	1.32887E-7
3.97000E-1	3.00006E+0	1.24952E-7
3.97500E-1	3.00000E+0	1.19014E-7
3.98000E-1	2.99998E+0	1.12037E-7
3.98500E-1	3.00003E+0	1.02715E-7
3.99000E-1	2.99994E+0	1.00613E-7
3.99500E-1	3.00007E+0	9.47618E-8
4.00000E-1	2.99997E+0	9.24983E-8
4.00500E-1	3.00000E+0	8.82635E-8
4.01000E-1	2.99997E+0	8.76292E-8
4.01500E-1	2.99996E+0	8.03039E-8
4.02000E-1	3.00004E+0	8.11745E-8
4.02500E-1	2.99996E+0	7.54846E-8
4.03000E-1	3.00004E+0	8.15227E-8
4.03500E-1	2.99982E+0	2.64986E-7
4.04000E-1	3.00008E+0	2.41393E-7
4.04500E-1	3.00003E+0	2.00370E-7
4.05000E-1	3.00003E+0	1.76217E-7
4.05500E-1	3.00001E+0	1.58737E-7
4.06000E-1	3.00001E+0	1.41661E-7
4.06500E-1	2.99999E+0	1.32993E-7
4.07000E-1	2.99994E+0	1.22975E-7
4.07500E-1	3.00006E+0	1.11440E-7
4.08000E-1	2.99998E+0	1.08934E-7
4.08500E-1	3.00005E+0	1.01198E-7
4.09000E-1	2.99999E+0	1.00501E-7
4.09500E-1	3.00000E+0	9.14971E-8
4.10000E-1	3.00002E+0	8.99238E-8
4.10500E-1	2.99999E+0	8.81267E-8
4.11000E-1	3.00005E+0	8.45449E-8
4.11500E-1	2.99992E+0	8.21694E-8
4.12000E-1	3.00004E+0	7.66847E-8
4.12500E-1	2.99996E+0	7.92965E-8
4.13000E-1	2.99989E+0	1.36830E-7
4.13500E-1	3.00001E+0	2.68848E-7
4.14000E-1	3.00002E+0	2.24124E-7
4.14500E-1	3.00005E+0	1.93181E-7
4.15000E-1	2.99997E+0	1.69203E-7
4.15500E-1	3.00007E+0	1.49640E-7
4.16000E-1	3.00002E+0	1.37905E-7
4.16500E-1	3.00003E+0	1.29200E-7
4.17000E-1	2.99999E+0	1.20021E-7
4.17500E-1	2.99997E+0	1.11477E-7
4.18000E-1	3.00007E+0	1.05538E-7
4.18500E-1	2.99997E+0	1.03244E-7
4.19000E-1	3.00005E+0	9.38290E-8
4.19500E-1	2.99995E+0	9.55702E-8
4.20000E-1	3.00008E+0	8.67835E-8
4.20500E-1	2.99994E+0	8.84874E-8
4.21000E-1	3.00000E+0	8.14108E-8
4.21500E-1	3.00000E+0	8.26855E-8
4.22000E-1	3.00000E+0	7.71200E-8
4.22500E-1	3.00003E+0	7.54908E-8
4.23000E-1	2.99977E+0	2.12459E-7
4.23500E-1	3.00009E+0	2.55123E-7
4.24000E-1	2.99997E+0	2.10804E-7
4.24500E-1	3.00005E+0	1.81329E-7
4.25000E-1	3.00003E+0	1.63948E-7
4.25500E-1	2.99998E+0	1.44621E-7
4.26000E-1	3.00002E+0	1.35275E-7
4.26500E-1	2.99997E+0	1.23578E-7
4.27000E-1	3.00007E+0	1.15855E-7
4.27500E-1	2.99993E+0	1.12509E-7
4.28000E-1	3.00007E+0	1.03163E-7
4.28500E-1	3.00002E+0	9.89530E-8
4.29000E-1	2.99999E+0	9.69072E-8
4.29500E-1	2.99998E+0	9.32507E-8
4.30000E-1	2.99996E+0	8.55274E-8
4.30500E-1	3.00007E+0	8.62674E-8
4.31000E-1	2.99996E+0	8.16097E-8
4.31500E-1	3.00002E+0	7.88861E-8
4.32000E-1	2.99996E+0	7.98002E-8
4.32500E-1	2.99996E+0	8.37924E-8
4.33000E-1	2.99993E+0	2.69818E-7
4.33500E-1	2.99999E+0	2.37550E-7
4.34000E-1	3.00009E+0	2.01253E-7
4.34500E-1	2.99993E+0	1.74128E-7
4.35000E-1	3.00009E+0	1.53818E-7
4.35500E-1	2.99996E+0	1.44105E-7
4.36000E-1	3.00005E+0	1.27347E-7
4.36500E-1	3.00000E+0	1.24063E-7
4.37000E-1	3.00004E+0	1.13212E-7
4.37500E-1	3.00000E+0	1.07018E-7
4.38000E-1	2.99997E+0	1.02908E-7
4.38500E-1	3.00004E+0	9.91271E-8
4.39000E-1	2.99998E+0	9.17210E-8
4.39500E-1	3.00009E+0	8.89413E-8
4.40000E-1	2.99997E+0	8.88045E-8
4.40500E-1	3.00000E+0	8.23684E-8
4.41000E-1	3.00000E+0	8.37240E-8
4.41500E-1	2.99999E+0	7.65852E-8
4.42000E-1	3.00003E+0	7.76797E-8
4.42500E-1	2.99980E+0	1.52482E-7
4.43000E-1	3.00008E+0	2.65763E-7
4.43500E-1	2.99999E+0	2.23335E-7
4.44000E-1	3.00008E+0	1.89556E-7
4.44500E-1	2.99998E+0	1.69899E-7
4.45000E-1	3.00006E+0	1.48719E-7
4.45500E-1	2.99998E+0	1.38782E-7
4.46000E-1	2.99999E+0	1.26432E-7
4.46500E-1	3.00006E+0	1.19014E-7
4.47000E-1	2.99997E+0	1.13722E-7
4.47500E-1	3.00007E+0	1.05060E-7
4.48000E-1	3.00001E+0	1.01608E-7
4.48500E-1	3.00005E+0	9.53836E-8
4.49000E-1	2.99998E+0	9.68263E-8
4.49500E-1	2.99996E+0	8.98057E-8
4.50000E-1	3.00003E+0	8.75670E-8
4.50500E-1	2.99992E+0	8.70944E-8
4.51000E-1	3.00007E+0	8.23622E-8
4.51500E-1	2.99994E+0	8.35934E-8
4.52000E-1	3.00004E+0	7.96945E-8
4.52500E-1	2.99976E+0	2.30486E-7
4.53000E-1	3.00006E+0	2.55434E-7
4.53500E-1	3.00004E+0	2.18273E-7
4.54000E-1	3.00000E+0	1.89015E-7
4.54500E-1	3.00006E+0	1.68426E-7
4.55000E-1	2.99996E+0	1.52090E-7
4.55500E-1	3.00006E+0	1.39920E-7
4.56000E-1	2.99996E+0	1.32402E-7
4.56500E-1	3.00004E+0	1.22652E-7
4.57000E-1	3.00002E+0	1.20935E-7
4.57500E-1	2.99996E+0	1.11123E-7
4.58000E-1	3.00007E+0	1.08834E-7
4.58500E-1	2.99993E+0	1.04742E-7
4.59000E-1	3.00005E+0	1.00694E-7
4.59500E-1	2.99992E+0	9.88349E-8
4.60000E-1	3.00004E+0	9.20505E-8
4.60500E-1	2.99999E+0	9.42457E-8
4.61000E-1	2.99997E+0	8.84563E-8
4.61500E-1	3.00001E+0	9.07384E-8
4.62000E-1	2.99982E+0	1.05445E-7
4.62500E-1	3.00000E+0	2.85295E-7
4.63000E-1	2.99999E+0	2.51243E-7
4.63500E-1	3.00003E+0	2.13597E-7
4.64000E-1	3.00002E+0	1.88263E-7
4.64500E-1	2.99999E+0	1.67779E-7
4.65000E-1	3.00007E+0	1.56617E-7
4.65500E-1	2.99998E+0	1.44833E-7
4.66000E-1	3.00007E+0	1.36525E-7
4.66500E-1	2.99992E+0	1.31096E-7
4.67000E-1	3.00006E+0	1.21389E-7
4.67500E-1	2.99996E+0	1.24965E-7
4.68000E-1	3.00002E+0	1.15631E-7
4.68500E-1	3.00003E+0	1.12889E-7
4.69000E-1	2.99996E+0	1.10942E-7
4.69500E-1	3.00003E+0	1.05899E-7
4.70000E-1	2.99997E+0	1.07578E-7
4.70500E-1	3.00006E+0	9.94008E-8
4.71000E-1	2.99998E+0	1.03132E-7
4.71500E-1	3.00001E+0	9.69445E-8
4.72000E-1	2.99986E+0	1.90849E-7
4.72500E-1	2.99999E+0	2.87416E-7
4.73000E-1	3.00005E+0	2.49477E-7
4.73500E-1	2.99995E+0	2.12645E-7
4.74000E-1	3.00006E+0	1.90507E-7
4.74500E-1	2.99996E+0	1.73618E-7
4.75000E-1	3.00004E+0	1.62232E-7
4.75500E-1	2.99993E+0	1.53576E-7
4.76000E-1	3.00002E+0	1.40716E-7
4.76500E-1	3.00006E+0	1.35008E-7
4.77000E-1	2.99993E+0	1.32396E-7
4.77500E-1	3.00007E+0	1.23404E-7
4.78000E-1	2.99996E+0	1.21930E-7
4.78500E-1	3.00003E+0	1.15625E-7
4.79000E-1	2.99997E+0	1.15444E-7
4.79500E-1	2.99999E+0	1.11098E-7
4.80000E-1	3.00005E+0	1.10426E-7
4.80500E-1	2.99995E+0	1.04407E-7
4.81000E-1	3.00007E+0	1.04618E-7
4.81500E-1	2.99996E+0	1.05408E-7
4.82000E-1	2.99992E+0	2.58376E-7
4.82500E-1	3.00001E+0	2.75439E-7
4.83000E-1	3.00002E+0	2.33390E-7
4.83500E-1	3.00002E+0	2.09523E-7
4.84000E-1	2.99996E+0	1.83916E-7
4.84500E-1	3.00007E+0	1.68674E-7
4.85000E-1	3.00000E+0	1.61784E-7
4.85500E-1	3.00005E+0	1.48272E-7
4.86000E-1	2.99994E+0	1.45374E-7
4.86500E-1	3.00004E+0	1.36792E-7
4.87000E-1	2.99995E+0	1.35144E-7
4.87500E-1	3.00000E+0	1.29635E-7
4.88000E-1	3.00008E+0	1.25605E-7
4.88500E-1	2.99990E+0	1.23535E-7
4.89000E-1	3.00002E+0	1.21961E-7
4.89500E-1	2.99992E+0	1.23454E-7
4.90000E-1	3.00007E+0	1.15768E-7
4.90500E-1	2.99995E+0	1.19866E-7
4.91000E-1	3.00005E+0	1.15034E-7
4.91500E-1	2.99987E+0	1.45610E-7
4.92000E-1	2.99995E+0	3.11761E-7
4.92500E-1	3.00007E+0	2.73462E-7
4.93000E-1	3.00001E+0	2.38495E-7
4.93500E-1	3.00009E+0	2.15213E-7
4.94000E-1	2.99999E+0	1.98162E-7
4.94500E-1	2.99999E+0	1.80558E-7
4.95000E-1	3.00002E+0	1.73456E-7
4.95500E-1	2.99999E+0	1.61784E-7
4.96000E-1	3.00008E+0	1.56555E-7
4.96500E-1	2.99994E+0	1.52861E-7
4.97000E-1	3.00005E+0	1.42737E-7
4.97500E-1	2.99999E+0	1.43931E-7
4.98000E-1	3.00000E+0	1.39006E-7
4.98500E-1	3.00001E+0	1.36985E-7
4.99000E-1	2.99996E+0	1.30052E-7
4.99500E-1	3.00009E+0	1.28540E-7
5.00000E-1	2.99993E+0	1.27272E-7
5.00500E-1	3.00007E+0	1.23404E-7
5.01000E-1	2.99999E+0	1.26202E-7
5.01500E-1	2.99982E+0	2.28745E-7
5.02000E-1	3.00007E+0	3.11201E-7
5.02500E-1	3.00001E+0	2.66366E-7
5.03000E-1	3.00007E+0	2.34808E-7
5.03500E-1	2.99997E+0	2.12508E-7
5.04000E-1	3.00004E+0	1.94972E-7
5.04500E-1	2.99999E+0	1.89711E-7
5.05000E-1	3.00001E+0	1.74395E-7
5.05500E-1	2.99999E+0	1.67375E-7
5.06000E-1	2.99997E+0	1.68208E-7
5.06500E-1	3.00004E+0	1.62220E-7
5.07000E-1	2.99994E+0	1.60180E-7
5.07500E-1	3.00008E+0	1.54714E-7
5.08000E-1	2.99995E+0	1.55759E-7
5.08500E-1	3.00003E+0	1.50610E-7
5.09000E-1	2.99999E+0	1.52351E-7
5.09500E-1	3.00000E+0	1.46698E-7
5.10000E-1	2.99999E+0	1.48073E-7
5.10500E-1	2.99998E+0	1.39180E-7
5.11000E-1	3.00005E+0	1.46039E-7
5.11500E-1	2.99981E+0	3.10051E-7
5.12000E-1	3.00002E+0	3.10580E-7
5.12500E-1	3.00009E+0	2.67424E-7
5.13000E-1	2.99993E+0	2.45217E-7
5.13500E-1	3.00006E+0	2.25250E-7
5.14000E-1	2.99993E+0	2.11501E-7
5.14500E-1	3.00006E+0	2.01408E-7
5.15000E-1	2.99994E+0	1.91471E-7
5.15500E-1	3.00002E+0	1.79090E-7
5.16000E-1	2.99999E+0	1.77144E-7
5.16500E-1	2.99996E+0	1.68208E-7
5.17000E-1	3.00004E+0	1.63650E-7
5.17500E-1	2.99993E+0	1.60634E-7
5.18000E-1	3.00001E+0	1.57431E-7
5.18500E-1	3.00002E+0	1.58091E-7
5.19000E-1	2.99997E+0	1.56101E-7
5.19500E-1	2.99999E+0	1.54689E-7
5.20000E-1	2.99995E+0	1.50063E-7
5.20500E-1	3.00008E+0	1.47867E-7
5.21000E-1	2.99983E+0	1.93020E-7
5.21500E-1	3.00003E+0	3.40988E-7
5.22000E-1	2.99999E+0	3.07290E-7
5.22500E-1	3.00003E+0	2.67958E-7
5.23000E-1	3.00002E+0	2.48289E-7
5.23500E-1	2.99994E+0	2.24311E-7
5.24000E-1	3.00006E+0	2.13584E-7
5.24500E-1	2.99994E+0	2.06458E-7
5.25000E-1	3.00003E+0	1.96427E-7
5.25500E-1	3.00004E+0	1.95370E-7
5.26000E-1	2.99999E+0	1.89687E-7
5.26500E-1	3.00007E+0	1.87118E-7
5.27000E-1	2.99998E+0	1.85887E-7
5.27500E-1	3.00004E+0	1.78649E-7
5.28000E-1	2.99996E+0	1.72828E-7
5.28500E-1	3.00007E+0	1.52569E-7
5.29000E-1	3.00003E+0	1.64023E-7
5.29500E-1	2.99993E+0	1.56374E-7
5.30000E-1	3.00008E+0	1.60789E-7
5.30500E-1	2.99991E+0	1.62835E-7
5.31000E-1	2.99994E+0	2.73679E-7
5.31500E-1	2.99996E+0	3.51435E-7
5.32000E-1	3.00007E+0	3.03590E-7
5.32500E-1	3.00001E+0	2.76017E-7
5.33000E-1	3.00002E+0	2.53121E-7
5.33500E-1	3.00007E+0	2.39316E-7
5.34000E-1	2.99996E+0	2.32855E-7
5.34500E-1	3.00006E+0	2.16401E-7
5.35000E-1	2.99999E+0	2.13360E-7
5.35500E-1	3.00002E+0	1.92665E-7
5.36000E-1	2.99998E+0	1.87697E-7
5.36500E-1	3.00001E+0	1.85278E-7
5.37000E-1	2.99997E+0	1.79588E-7
5.37500E-1	2.99999E+0	1.74196E-7
5.38000E-1	3.00003E+0	1.76622E-7
5.38500E-1	2.99996E+0	1.80023E-7
5.39000E-1	3.00002E+0	1.77641E-7
5.39500E-1	2.99996E+0	1.76192E-7
5.40000E-1	2.99999E+0	1.73718E-7
5.40500E-1	3.00001E+0	1.74140E-7
5.41000E-1	2.99981E+0	3.52007E-7
5.41500E-1	3.00011E+0	3.35802E-7
5.42000E-1	2.99995E+0	2.90457E-7
5.42500E-1	3.00004E+0	2.63835E-7
5.43000E-1	2.99998E+0	2.47257E-7
5.43500E-1	2.99998E+0	2.29435E-7
5.44000E-1	3.00009E+0	2.18944E-7
5.44500E-1	2.99993E+0	2.03181E-7
5.45000E-1	3.00003E+0	2.03547E-7
5.45500E-1	2.99996E+0	2.06290E-7
5.46000E-1	3.00001E+0	2.01794E-7
5.46500E-1	3.00001E+0	2.00532E-7
5.47000E-1	3.00001E+0	1.97292E-7
5.47500E-1	3.00005E+0	1.88947E-7
5.48000E-1	2.99996E+0	1.87268E-7
5.48500E-1	3.00002E+0	1.78730E-7
5.49000E-1	2.99999E+0	1.86018E-7
5.49500E-1	2.99999E+0	1.79526E-7
5.50000E-1	3.00004E+0	1.79395E-7
5.50500E-1	2.99984E+0	2.26506E-7
5.51000E-1	3.00003E+0	3.69058E-7
5.51500E-1	2.99997E+0	3.24845E-7
5.52000E-1	3.00006E+0	2.87478E-7
5.52500E-1	2.99999E+0	2.67772E-7
5.53000E-1	2.99998E+0	2.45273E-7
5.53500E-1	3.00004E+0	2.34260E-7
5.54000E-1	2.99996E+0	2.20536E-7
5.54500E-1	3.00008E+0	2.16270E-7
5.55000E-1	2.99997E+0	2.12577E-7
5.55500E-1	3.00006E+0	2.02198E-7
5.56000E-1	3.00001E+0	2.08553E-7
5.56500E-1	2.99998E+0	1.97870E-7
5.57000E-1	3.00004E+0	1.99052E-7
5.57500E-1	2.99997E+0	1.90831E-7
5.58000E-1	3.00005E+0	1.88312E-7
5.58500E-1	2.99998E+0	1.92609E-7
5.59000E-1	3.00001E+0	1.86521E-7
5.59500E-1	3.00001E+0	1.88810E-7
5.60000E-1	2.99998E+0	1.84059E-7
5.60500E-1	2.99986E+0	3.11438E-7
5.61000E-1	3.00004E+0	3.62740E-7
5.61500E-1	3.00009E+0	3.23937E-7
5.62000E-1	2.99996E+0	2.95506E-7
5.62500E-1	3.00005E+0	2.72118E-7
