## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:35:51
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.16550E+0	5.00055E-1	6.76493E-8
1.16600E+0	5.00030E-1	4.28687E-8
1.16650E+0	4.99989E-1	3.13024E-8
1.16700E+0	4.99980E-1	2.41077E-8
1.16750E+0	4.99978E-1	1.81068E-8
1.16800E+0	5.00000E-1	1.82063E-8
1.16850E+0	5.00022E-1	1.54764E-8
1.16900E+0	5.00005E-1	1.17640E-8
1.16950E+0	5.00025E-1	1.28771E-8
1.17000E+0	4.99014E-1	4.66868E-7
1.17050E+0	4.99964E-1	1.34037E-6
1.17100E+0	5.00003E-1	1.35524E-6
1.17150E+0	5.00041E-1	1.35744E-6
1.17200E+0	4.99992E-1	1.35715E-6
1.17250E+0	5.00008E-1	1.35534E-6
1.17300E+0	5.00003E-1	1.35490E-6
1.17350E+0	5.00008E-1	1.35476E-6
1.17400E+0	5.00022E-1	1.35461E-6
1.17450E+0	5.00722E-1	1.11721E-6
1.17500E+0	5.00172E-1	1.32918E-7
1.17550E+0	5.00033E-1	5.59959E-8
1.17600E+0	5.00025E-1	3.60906E-8
1.17650E+0	5.00011E-1	2.73164E-8
1.17700E+0	4.99983E-1	2.31562E-8
1.17750E+0	5.00014E-1	1.80820E-8
1.17800E+0	4.99989E-1	1.64279E-8
1.17850E+0	5.00011E-1	1.43820E-8
1.17900E+0	5.00003E-1	1.14033E-8
1.17950E+0	4.99914E-1	2.04761E-8
1.18000E+0	4.99108E-1	9.31486E-7
1.18050E+0	4.99964E-1	1.34783E-6
1.18100E+0	5.00014E-1	1.35722E-6
1.18150E+0	4.99972E-1	1.35689E-6
1.18200E+0	5.00016E-1	1.35342E-6
1.18250E+0	4.99980E-1	1.35613E-6
1.18300E+0	5.00011E-1	1.35383E-6
1.18350E+0	5.00003E-1	1.35299E-6
1.18400E+0	4.99953E-1	1.35390E-6
1.18450E+0	5.00922E-1	7.00875E-7
1.18500E+0	5.00052E-1	8.97684E-8
1.18550E+0	5.00025E-1	4.53810E-8
1.18600E+0	5.00025E-1	3.23533E-8
1.18650E+0	5.00003E-1	2.69806E-8
1.18700E+0	4.99986E-1	2.00719E-8
1.18750E+0	5.00044E-1	1.53334E-8
1.18800E+0	5.00044E-1	1.71865E-8
1.18850E+0	4.99958E-1	1.32378E-8
1.18900E+0	4.99978E-1	1.55448E-8
1.18950E+0	4.99468E-1	1.82542E-7
1.19000E+0	4.99596E-1	1.23058E-6
1.19050E+0	4.99997E-1	1.35436E-6
1.19100E+0	4.99986E-1	1.35657E-6
1.19150E+0	4.99992E-1	1.35349E-6
1.19200E+0	5.00000E-1	1.35660E-6
1.19250E+0	4.99980E-1	1.35261E-6
1.19300E+0	5.00008E-1	1.35299E-6
1.19350E+0	4.99964E-1	1.35627E-6
1.19400E+0	5.00147E-1	1.34716E-6
1.19450E+0	5.00717E-1	2.64420E-7
1.19500E+0	5.00030E-1	6.62128E-8
1.19550E+0	5.00052E-1	4.01762E-8
1.19600E+0	4.99997E-1	3.12340E-8
1.19650E+0	5.00008E-1	2.27707E-8
1.19700E+0	5.00008E-1	1.95309E-8
1.19750E+0	4.99972E-1	1.78643E-8
1.19800E+0	4.99989E-1	1.50536E-8
1.19850E+0	5.00011E-1	1.38659E-8
1.19900E+0	5.00005E-1	1.11484E-8
1.19950E+0	4.99050E-1	5.48840E-7
1.20000E+0	4.99992E-1	1.33751E-6
1.20050E+0	4.99983E-1	1.35678E-6
1.20100E+0	4.99992E-1	1.35578E-6
1.20150E+0	5.00019E-1	1.35456E-6
1.20200E+0	5.00008E-1	1.35249E-6
1.20250E+0	5.00008E-1	1.35315E-6
1.20300E+0	5.00003E-1	1.35309E-6
1.20350E+0	5.00005E-1	1.35399E-6
1.20400E+0	5.00794E-1	1.04478E-6
1.20450E+0	5.00174E-1	1.21868E-7
1.20500E+0	5.00011E-1	5.40993E-8
1.20550E+0	4.99975E-1	3.58543E-8
1.20600E+0	5.00052E-1	2.56312E-8
1.20650E+0	5.00000E-1	2.32806E-8
1.20700E+0	5.00005E-1	1.92697E-8
1.20750E+0	4.99997E-1	1.64838E-8
1.20800E+0	4.99969E-1	1.56506E-8
1.20850E+0	4.99980E-1	1.31880E-8
1.20900E+0	4.99828E-1	3.07676E-8
1.20950E+0	4.99200E-1	9.96668E-7
1.21000E+0	4.99994E-1	1.34762E-6
1.21050E+0	5.00005E-1	1.35775E-6
1.21100E+0	5.00000E-1	1.35528E-6
1.21150E+0	5.00005E-1	1.35407E-6
1.21200E+0	4.99950E-1	1.35311E-6
1.21250E+0	4.99997E-1	1.35149E-6
1.21300E+0	5.00030E-1	1.35161E-6
1.21350E+0	4.99967E-1	1.35435E-6
1.21400E+0	5.00897E-1	6.19935E-7
1.21450E+0	5.00064E-1	8.39728E-8
1.21500E+0	5.00019E-1	4.43487E-8
1.21550E+0	5.00011E-1	3.17812E-8
1.21600E+0	4.99975E-1	2.54135E-8
1.21650E+0	4.99975E-1	2.21862E-8
1.21700E+0	4.99950E-1	1.82437E-8
1.21750E+0	5.00036E-1	1.44193E-8
1.21800E+0	4.99953E-1	1.59366E-8
1.21850E+0	5.00011E-1	1.07131E-8
1.21900E+0	4.99355E-1	2.33695E-7
1.21950E+0	4.99659E-1	1.26217E-6
1.22000E+0	5.00003E-1	1.35141E-6
1.22050E+0	5.00005E-1	1.35384E-6
1.22100E+0	4.99989E-1	1.35350E-6
1.22150E+0	4.99969E-1	1.35414E-6
1.22200E+0	5.00016E-1	1.35079E-6
1.22250E+0	4.99989E-1	1.35290E-6
1.22300E+0	4.99983E-1	1.35204E-6
1.22350E+0	5.00443E-1	1.31840E-6
1.22400E+0	5.00468E-1	2.19454E-7
1.22450E+0	5.00019E-1	6.27740E-8
1.22500E+0	5.00005E-1	4.00393E-8
1.22550E+0	5.00005E-1	2.87342E-8
1.22600E+0	5.00016E-1	2.22048E-8
1.22650E+0	4.99980E-1	2.01465E-8
1.22700E+0	4.99989E-1	1.58869E-8
1.22750E+0	4.99997E-1	1.64465E-8
1.22800E+0	5.00014E-1	1.22366E-8
1.22850E+0	4.99994E-1	1.27279E-8
1.22900E+0	4.99009E-1	6.32876E-7
1.22950E+0	5.00008E-1	1.33873E-6
1.23000E+0	4.99986E-1	1.35131E-6
1.23050E+0	5.00061E-1	1.35184E-6
1.23100E+0	5.00039E-1	1.35447E-6
1.23150E+0	4.99967E-1	1.35335E-6
1.23200E+0	4.99947E-1	1.35083E-6
1.23250E+0	5.00016E-1	1.35134E-6
1.23300E+0	5.00019E-1	1.35154E-6
1.23350E+0	5.00822E-1	9.75171E-7
1.23400E+0	5.00100E-1	1.11489E-7
1.23450E+0	5.00028E-1	5.19912E-8
1.23500E+0	5.00044E-1	3.40758E-8
1.23550E+0	4.99942E-1	2.82492E-8
1.23600E+0	5.00022E-1	1.99973E-8
1.23650E+0	4.99986E-1	1.85919E-8
1.23700E+0	4.99986E-1	1.60672E-8
1.23750E+0	5.00041E-1	1.48546E-8
1.23800E+0	5.00033E-1	1.30201E-8
1.23850E+0	4.99759E-1	5.00448E-8
1.23900E+0	4.99299E-1	1.05993E-6
1.23950E+0	4.99978E-1	1.34727E-6
1.24000E+0	4.99997E-1	1.35152E-6
1.24050E+0	4.99997E-1	1.35296E-6
1.24100E+0	4.99997E-1	1.35335E-6
1.24150E+0	4.99983E-1	1.35093E-6
1.24200E+0	4.99989E-1	1.35205E-6
1.24250E+0	5.00041E-1	1.34836E-6
1.24300E+0	4.99983E-1	1.35080E-6
1.24350E+0	5.00949E-1	5.43635E-7
1.24400E+0	5.00077E-1	7.56151E-8
1.24450E+0	5.00016E-1	4.60277E-8
1.24500E+0	5.00005E-1	3.10412E-8
1.24550E+0	4.99994E-1	2.56996E-8
1.24600E+0	5.00014E-1	2.20742E-8
1.24650E+0	5.00003E-1	1.62848E-8
1.24700E+0	5.00036E-1	1.75099E-8
1.24750E+0	5.00011E-1	1.30512E-8
1.24800E+0	4.99972E-1	1.30015E-8
1.24850E+0	4.99382E-1	2.86527E-7
1.24900E+0	4.99645E-1	1.29124E-6
1.24950E+0	4.99989E-1	1.35050E-6
1.25000E+0	4.99975E-1	1.35356E-6
1.25050E+0	5.00000E-1	1.35173E-6
1.25100E+0	4.99967E-1	1.35047E-6
1.25150E+0	4.99997E-1	1.35115E-6
1.25200E+0	4.99983E-1	1.34963E-6
1.25250E+0	5.00041E-1	1.34801E-6
1.25300E+0	5.00556E-1	1.27361E-6
1.25350E+0	5.00335E-1	1.87411E-7
1.25400E+0	5.00036E-1	5.93041E-8
1.25450E+0	5.00028E-1	3.87459E-8
1.25500E+0	4.99983E-1	3.07676E-8
1.25550E+0	5.00033E-1	2.01652E-8
1.25600E+0	4.99994E-1	2.09362E-8
1.25650E+0	4.99994E-1	1.83805E-8
1.25700E+0	4.99986E-1	1.34430E-8
1.25750E+0	5.00022E-1	1.44131E-8
1.25800E+0	4.99997E-1	1.11981E-8
1.25850E+0	4.99014E-1	7.12734E-7
1.25900E+0	4.99975E-1	1.33860E-6
1.25950E+0	5.00011E-1	1.35187E-6
1.26000E+0	4.99983E-1	1.34923E-6
1.26050E+0	5.00011E-1	1.35256E-6
1.26100E+0	5.00003E-1	1.34843E-6
1.26150E+0	5.00011E-1	1.35060E-6
1.26200E+0	4.99980E-1	1.34902E-6
1.26250E+0	5.00019E-1	1.34763E-6
1.26300E+0	5.00855E-1	9.02602E-7
1.26350E+0	5.00102E-1	1.03362E-7
1.26400E+0	5.00044E-1	4.98583E-8
1.26450E+0	5.00011E-1	3.65632E-8
1.26500E+0	5.00011E-1	2.49658E-8
1.26550E+0	4.99997E-1	2.37532E-8
1.26600E+0	5.00008E-1	1.79265E-8
1.26650E+0	4.99947E-1	1.66579E-8
1.26700E+0	4.99992E-1	1.36109E-8
1.26750E+0	4.99994E-1	1.21869E-8
1.26800E+0	4.99623E-1	7.45020E-8
1.26850E+0	4.99396E-1	1.11238E-6
1.26900E+0	4.99975E-1	1.34826E-6
1.26950E+0	5.00005E-1	1.34972E-6
1.27000E+0	5.00016E-1	1.35008E-6
1.27050E+0	5.00016E-1	1.35142E-6
1.27100E+0	4.99950E-1	1.34950E-6
1.27150E+0	4.99956E-1	1.34953E-6
1.27200E+0	5.00000E-1	1.34778E-6
1.27250E+0	5.00000E-1	1.34651E-6
1.27300E+0	5.00944E-1	4.69281E-7
1.27350E+0	5.00033E-1	7.65914E-8
1.27400E+0	5.00019E-1	4.13950E-8
1.27450E+0	5.00022E-1	3.05562E-8
1.27500E+0	4.99958E-1	2.65329E-8
1.27550E+0	4.99992E-1	2.10357E-8
1.27600E+0	4.99969E-1	1.78332E-8
1.27650E+0	5.00008E-1	1.35176E-8
1.27700E+0	4.99997E-1	1.44690E-8
1.27750E+0	4.99994E-1	1.29704E-8
1.27800E+0	4.99302E-1	3.46846E-7
1.27850E+0	4.99676E-1	1.31115E-6
1.27900E+0	5.00011E-1	1.34856E-6
1.27950E+0	5.00008E-1	1.35280E-6
1.28000E+0	5.00025E-1	1.34899E-6
1.28050E+0	4.99986E-1	1.34851E-6
1.28100E+0	4.99989E-1	1.34861E-6
1.28150E+0	5.00000E-1	1.34814E-6
1.28200E+0	4.99994E-1	1.34782E-6
1.28250E+0	5.00656E-1	1.21888E-6
1.28300E+0	5.00255E-1	1.63264E-7
1.28350E+0	5.00041E-1	5.83403E-8
1.28400E+0	4.99986E-1	3.73841E-8
1.28450E+0	5.00000E-1	2.92690E-8
1.28500E+0	5.00008E-1	2.13591E-8
1.28550E+0	5.00039E-1	1.99413E-8
1.28600E+0	5.00003E-1	1.67699E-8
1.28650E+0	5.00011E-1	1.35425E-8
1.28700E+0	4.99989E-1	1.37228E-8
1.28750E+0	4.99986E-1	1.31570E-8
1.28800E+0	4.99056E-1	7.91826E-7
1.28850E+0	4.99972E-1	1.33886E-6
1.28900E+0	4.99980E-1	1.34958E-6
1.28950E+0	4.99983E-1	1.35180E-6
1.29000E+0	4.99992E-1	1.34709E-6
1.29050E+0	5.00008E-1	1.35036E-6
1.29100E+0	4.99994E-1	1.34842E-6
1.29150E+0	5.00011E-1	1.34771E-6
1.29200E+0	4.99950E-1	1.34657E-6
1.29250E+0	5.00877E-1	8.29790E-7
1.29300E+0	5.00075E-1	9.69445E-8
1.29350E+0	5.00003E-1	4.90001E-8
1.29400E+0	5.00030E-1	3.14268E-8
1.29450E+0	5.00008E-1	2.65950E-8
1.29500E+0	5.00000E-1	2.30319E-8
1.29550E+0	4.99983E-1	1.75285E-8
1.29600E+0	5.00058E-1	1.49603E-8
1.29650E+0	5.00028E-1	1.50225E-8
1.29700E+0	5.00011E-1	1.19381E-8
1.29750E+0	4.99579E-1	1.09817E-7
1.29800E+0	4.99468E-1	1.15664E-6
1.29850E+0	5.00030E-1	1.34499E-6
1.29900E+0	4.99983E-1	1.34999E-6
1.29950E+0	4.99992E-1	1.34891E-6
1.30000E+0	5.00003E-1	1.34849E-6
1.30050E+0	5.00016E-1	1.34977E-6
1.30100E+0	5.00011E-1	1.34562E-6
1.30150E+0	4.99983E-1	1.34915E-6
1.30200E+0	5.00005E-1	1.34405E-6
1.30250E+0	5.00900E-1	3.92290E-7
1.30300E+0	5.00044E-1	7.25992E-8
1.30350E+0	4.99978E-1	4.31299E-8
1.30400E+0	5.00014E-1	2.87715E-8
1.30450E+0	5.00005E-1	2.60789E-8
1.30500E+0	4.99989E-1	2.01465E-8
1.30550E+0	5.00028E-1	1.70932E-8
1.30600E+0	5.00044E-1	1.48670E-8
1.30650E+0	4.99950E-1	1.54640E-8
1.30700E+0	4.99992E-1	1.29207E-8
1.30750E+0	4.99158E-1	4.06872E-7
1.30800E+0	4.99875E-1	1.32870E-6
1.30850E+0	4.99994E-1	1.34835E-6
1.30900E+0	5.00011E-1	1.35012E-6
1.30950E+0	4.99983E-1	1.34787E-6
1.31000E+0	5.00019E-1	1.34878E-6
1.31050E+0	4.99967E-1	1.34710E-6
1.31100E+0	4.99975E-1	1.34791E-6
1.31150E+0	5.00011E-1	1.34689E-6
1.31200E+0	5.00714E-1	1.15558E-6
1.31250E+0	5.00219E-1	1.43514E-7
1.31300E+0	5.00011E-1	5.68292E-8
1.31350E+0	5.00033E-1	3.61715E-8
1.31400E+0	5.00011E-1	2.83984E-8
1.31450E+0	4.99961E-1	2.34796E-8
1.31500E+0	5.00022E-1	1.76467E-8
1.31550E+0	4.99950E-1	1.75037E-8
1.31600E+0	4.99986E-1	1.38472E-8
1.31650E+0	5.00014E-1	1.27652E-8
1.31700E+0	4.99944E-1	1.63408E-8
1.31750E+0	4.99050E-1	8.72069E-7
1.31800E+0	4.99969E-1	1.33791E-6
1.31850E+0	4.99992E-1	1.35139E-6
1.31900E+0	4.99983E-1	1.34712E-6
1.31950E+0	5.00033E-1	1.35023E-6
1.32000E+0	4.99950E-1	1.34802E-6
1.32050E+0	5.00008E-1	1.34665E-6
1.32100E+0	4.99980E-1	1.34735E-6
1.32150E+0	4.99992E-1	1.34798E-6
1.32200E+0	5.00905E-1	7.51039E-7
1.32250E+0	5.00055E-1	9.10929E-8
1.32300E+0	5.00047E-1	4.86022E-8
1.32350E+0	4.99958E-1	3.33918E-8
1.32400E+0	5.00047E-1	2.53762E-8
1.32450E+0	5.00052E-1	2.06253E-8
1.32500E+0	4.99983E-1	2.02460E-8
1.32550E+0	4.99967E-1	1.49852E-8
1.32600E+0	4.99986E-1	1.52526E-8
1.32650E+0	4.99989E-1	1.25724E-8
1.32700E+0	4.99490E-1	1.49061E-7
1.32750E+0	4.99510E-1	1.19864E-6
1.32800E+0	5.00014E-1	1.34481E-6
1.32850E+0	5.00044E-1	1.34883E-6
1.32900E+0	5.00000E-1	1.34723E-6
1.32950E+0	5.00000E-1	1.34776E-6
1.33000E+0	4.99980E-1	1.34870E-6
1.33050E+0	5.00005E-1	1.34492E-6
1.33100E+0	4.99986E-1	1.34644E-6
1.33150E+0	5.00014E-1	1.34770E-6
1.33200E+0	5.00891E-1	3.09174E-7
1.33250E+0	5.00069E-1	6.72451E-8
1.33300E+0	4.99978E-1	4.26014E-8
1.33350E+0	4.99994E-1	3.00525E-8
1.33400E+0	5.00019E-1	2.35915E-8
1.33450E+0	5.00003E-1	1.87784E-8
1.33500E+0	4.99975E-1	1.89463E-8
1.33550E+0	4.99964E-1	1.42638E-8
1.33600E+0	5.00044E-1	1.40089E-8
1.33650E+0	4.99978E-1	1.32440E-8
1.33700E+0	4.99023E-1	4.84541E-7
1.33750E+0	4.99953E-1	1.33011E-6
1.33800E+0	5.00016E-1	1.34620E-6
1.33850E+0	4.99980E-1	1.34996E-6
1.33900E+0	5.00014E-1	1.34777E-6
1.33950E+0	4.99983E-1	1.34631E-6
1.34000E+0	4.99969E-1	1.34563E-6
1.34050E+0	5.00030E-1	1.34452E-6
1.34100E+0	5.00033E-1	1.34593E-6
1.34150E+0	5.00775E-1	1.08970E-6
1.34200E+0	5.00169E-1	1.29989E-7
1.34250E+0	5.00003E-1	5.54487E-8
1.34300E+0	5.00000E-1	3.48221E-8
1.34350E+0	5.00014E-1	2.94804E-8
1.34400E+0	4.99964E-1	2.12347E-8
1.34450E+0	5.00036E-1	1.82063E-8
1.34500E+0	4.99994E-1	1.72674E-8
1.34550E+0	5.00039E-1	1.43385E-8
1.34600E+0	4.99989E-1	1.32067E-8
1.34650E+0	4.99897E-1	2.36972E-8
1.34700E+0	4.99108E-1	9.44620E-7
1.34750E+0	4.99972E-1	1.33802E-6
1.34800E+0	5.00005E-1	1.34759E-6
1.34850E+0	4.99978E-1	1.34957E-6
1.34900E+0	4.99978E-1	1.34586E-6
1.34950E+0	5.00011E-1	1.34478E-6
1.35000E+0	5.00008E-1	1.34727E-6
1.35050E+0	4.99994E-1	1.34371E-6
1.35100E+0	5.00028E-1	1.34436E-6
1.35150E+0	5.00891E-1	6.72979E-7
1.35200E+0	5.00050E-1	8.62301E-8
1.35250E+0	5.00000E-1	4.42803E-8
1.35300E+0	5.00036E-1	3.21668E-8
1.35350E+0	4.99956E-1	2.63712E-8
1.35400E+0	5.00014E-1	1.83618E-8
1.35450E+0	5.00030E-1	1.98045E-8
1.35500E+0	4.99972E-1	1.71057E-8
1.35550E+0	4.99986E-1	1.38161E-8
1.35600E+0	4.99972E-1	1.30326E-8
1.35650E+0	4.99430E-1	1.96732E-7
1.35700E+0	4.99615E-1	1.23190E-6
1.35750E+0	4.99989E-1	1.34551E-6
1.35800E+0	5.00003E-1	1.34571E-6
1.35850E+0	5.00030E-1	1.34579E-6
1.35900E+0	5.00005E-1	1.34529E-6
1.35950E+0	4.99953E-1	1.34547E-6
1.36000E+0	5.00011E-1	1.34338E-6
1.36050E+0	5.00008E-1	1.34358E-6
1.36100E+0	5.00243E-1	1.33495E-6
1.36150E+0	5.00628E-1	2.45068E-7
1.36200E+0	5.00008E-1	6.50438E-8
1.36250E+0	5.00025E-1	4.19484E-8
1.36300E+0	5.00019E-1	2.77765E-8
1.36350E+0	5.00003E-1	2.51586E-8
1.36400E+0	5.00000E-1	1.96926E-8
1.36450E+0	5.00011E-1	1.62227E-8
1.36500E+0	5.00036E-1	1.49043E-8
1.36550E+0	5.00003E-1	1.32067E-8
1.36600E+0	4.99978E-1	1.40089E-8
1.36650E+0	4.99056E-1	5.65163E-7
1.36700E+0	4.99978E-1	1.33244E-6
1.36750E+0	5.00008E-1	1.34588E-6
1.36800E+0	5.00025E-1	1.34574E-6
1.36850E+0	4.99983E-1	1.34531E-6
1.36900E+0	4.99994E-1	1.34461E-6
1.36950E+0	5.00011E-1	1.34320E-6
1.37000E+0	4.99953E-1	1.34576E-6
1.37050E+0	5.00003E-1	1.34312E-6
1.37100E+0	5.00814E-1	1.01825E-6
1.37150E+0	5.00152E-1	1.17210E-7
1.37200E+0	5.00014E-1	5.29240E-8
1.37250E+0	5.00047E-1	3.53009E-8
1.37300E+0	4.99967E-1	2.82429E-8
1.37350E+0	4.99972E-1	2.08616E-8
1.37400E+0	5.00025E-1	1.65087E-8
1.37450E+0	4.99997E-1	1.69378E-8
1.37500E+0	5.00019E-1	1.46556E-8
1.37550E+0	5.00025E-1	1.34243E-8
1.37600E+0	4.99784E-1	3.49526E-8
1.37650E+0	4.99252E-1	1.01177E-6
1.37700E+0	5.00005E-1	1.33608E-6
1.37750E+0	5.00052E-1	1.34549E-6
1.37800E+0	4.99967E-1	1.34774E-6
1.37850E+0	4.99983E-1	1.34257E-6
1.37900E+0	4.99997E-1	1.34594E-6
1.37950E+0	4.99989E-1	1.34199E-6
1.38000E+0	4.99986E-1	1.34353E-6
1.38050E+0	5.00022E-1	1.34412E-6
1.38100E+0	5.00894E-1	5.95715E-7
1.38150E+0	5.00069E-1	8.06272E-8
1.38200E+0	5.00011E-1	4.44545E-8
1.38250E+0	5.00022E-1	3.21668E-8
1.38300E+0	5.00041E-1	2.37843E-8
1.38350E+0	4.99975E-1	2.23789E-8
1.38400E+0	5.00011E-1	1.80136E-8
1.38450E+0	4.99997E-1	1.56630E-8
1.38500E+0	4.99983E-1	1.45685E-8
1.38550E+0	4.99975E-1	1.27776E-8
1.38600E+0	4.99382E-1	2.44384E-7
1.38650E+0	4.99698E-1	1.26174E-6
1.38700E+0	4.99975E-1	1.34087E-6
1.38750E+0	4.99986E-1	1.34674E-6
1.38800E+0	5.00005E-1	1.34505E-6
1.38850E+0	5.00014E-1	1.34388E-6
1.38900E+0	5.00000E-1	1.34344E-6
1.38950E+0	5.00008E-1	1.34259E-6
1.39000E+0	4.99964E-1	1.34309E-6
1.39050E+0	5.00473E-1	1.30002E-6
1.39100E+0	5.00423E-1	2.03547E-7
1.39150E+0	5.00041E-1	6.54791E-8
1.39200E+0	4.99986E-1	3.66005E-8
1.39250E+0	5.00022E-1	3.04629E-8
1.39300E+0	4.99975E-1	2.27085E-8
1.39350E+0	5.00008E-1	2.09736E-8
1.39400E+0	4.99997E-1	1.55635E-8
1.39450E+0	5.00025E-1	1.47116E-8
1.39500E+0	5.00003E-1	1.56195E-8
1.39550E+0	5.00014E-1	1.12728E-8
1.39600E+0	4.98989E-1	6.47601E-7
1.39650E+0	4.99986E-1	1.32839E-6
1.39700E+0	4.99975E-1	1.34578E-6
1.39750E+0	5.00008E-1	1.34277E-6
1.39800E+0	4.99997E-1	1.34380E-6
1.39850E+0	5.00005E-1	1.34366E-6
1.39900E+0	4.99997E-1	1.34256E-6
1.39950E+0	4.99961E-1	1.34297E-6
1.40000E+0	5.00008E-1	1.34159E-6
1.40050E+0	5.00808E-1	9.49539E-7
1.40100E+0	5.00091E-1	1.06987E-7
1.40150E+0	5.00033E-1	5.12885E-8
1.40200E+0	4.99961E-1	3.57610E-8
1.40250E+0	5.00055E-1	2.57245E-8
1.40300E+0	5.00011E-1	2.22856E-8
1.40350E+0	4.99986E-1	1.67015E-8
1.40400E+0	4.99992E-1	1.69875E-8
1.40450E+0	5.00000E-1	1.47053E-8
1.40500E+0	4.99939E-1	1.31383E-8
1.40550E+0	4.99731E-1	5.50383E-8
1.40600E+0	4.99322E-1	1.06514E-6
1.40650E+0	4.99989E-1	1.33908E-6
1.40700E+0	5.00016E-1	1.34169E-6
1.40750E+0	5.00025E-1	1.34238E-6
1.40800E+0	4.99997E-1	1.34286E-6
1.40850E+0	5.00033E-1	1.34201E-6
1.40900E+0	4.99983E-1	1.34173E-6
1.40950E+0	4.99983E-1	1.34095E-6
1.41000E+0	5.00000E-1	1.33890E-6
1.41050E+0	5.00927E-1	5.23699E-7
1.41100E+0	5.00019E-1	7.56214E-8
1.41150E+0	5.00016E-1	4.59780E-8
1.41200E+0	4.99983E-1	3.12340E-8
1.41250E+0	5.00030E-1	2.38216E-8
1.41300E+0	4.99986E-1	2.14897E-8
1.41350E+0	5.00016E-1	1.67885E-8
1.41400E+0	5.00003E-1	1.70248E-8
1.41450E+0	5.00000E-1	1.24232E-8
1.41500E+0	4.99975E-1	1.48111E-8
1.41550E+0	4.99313E-1	2.99983E-7
1.41600E+0	4.99679E-1	1.28353E-6
1.41650E+0	5.00014E-1	1.34306E-6
1.41700E+0	5.00000E-1	1.34184E-6
1.41750E+0	4.99994E-1	1.34485E-6
1.41800E+0	4.99972E-1	1.33929E-6
1.41850E+0	5.00014E-1	1.34093E-6
1.41900E+0	5.00011E-1	1.34115E-6
1.41950E+0	4.99986E-1	1.33965E-6
1.42000E+0	5.00601E-1	1.25227E-6
1.42050E+0	5.00340E-1	1.75782E-7
1.42100E+0	5.00047E-1	6.19097E-8
1.42150E+0	4.99986E-1	4.00393E-8
1.42200E+0	5.00011E-1	2.73599E-8
1.42250E+0	5.00019E-1	2.43564E-8
1.42300E+0	4.99989E-1	1.96490E-8
1.42350E+0	4.99994E-1	1.62600E-8
1.42400E+0	5.00011E-1	1.55697E-8
1.42450E+0	4.99989E-1	1.10676E-8
1.42500E+0	4.99994E-1	1.35114E-8
1.42550E+0	4.99039E-1	7.30985E-7
1.42600E+0	4.99983E-1	1.32640E-6
1.42650E+0	5.00003E-1	1.34476E-6
1.42700E+0	5.00016E-1	1.34018E-6
1.42750E+0	5.00039E-1	1.34230E-6
1.42800E+0	4.99972E-1	1.34184E-6
1.42850E+0	4.99986E-1	1.33858E-6
1.42900E+0	5.00011E-1	1.34130E-6
1.42950E+0	5.00036E-1	1.33814E-6
1.43000E+0	5.00850E-1	8.76969E-7
1.43050E+0	5.00091E-1	1.01608E-7
1.43100E+0	5.00014E-1	5.13507E-8
1.43150E+0	5.00008E-1	3.42935E-8
1.43200E+0	4.99983E-1	2.55503E-8
1.43250E+0	5.00033E-1	2.15519E-8
1.43300E+0	5.00005E-1	1.69005E-8
1.43350E+0	5.00019E-1	1.62475E-8
1.43400E+0	5.00036E-1	1.16023E-8
1.43450E+0	4.99975E-1	1.57376E-8
1.43500E+0	4.99640E-1	8.27291E-8
1.43550E+0	4.99413E-1	1.11874E-6
1.43600E+0	5.00008E-1	1.33526E-6
1.43650E+0	4.99983E-1	1.34379E-6
1.43700E+0	5.00008E-1	1.34160E-6
1.43750E+0	4.99964E-1	1.34029E-6
1.43800E+0	4.99975E-1	1.33916E-6
1.43850E+0	4.99986E-1	1.33888E-6
1.43900E+0	5.00016E-1	1.33854E-6
1.43950E+0	4.99944E-1	1.34051E-6
1.44000E+0	5.00955E-1	4.41229E-7
1.44050E+0	5.00030E-1	7.56960E-8
1.44100E+0	5.00014E-1	4.13390E-8
1.44150E+0	5.00036E-1	2.95426E-8
1.44200E+0	4.99969E-1	2.61908E-8
1.44250E+0	5.00008E-1	1.82872E-8
1.44300E+0	5.00033E-1	1.85981E-8
1.44350E+0	4.99997E-1	1.50785E-8
1.44400E+0	5.00016E-1	1.25413E-8
1.44450E+0	4.99980E-1	1.48981E-8
1.44500E+0	4.99286E-1	3.56484E-7
1.44550E+0	4.99812E-1	1.30972E-6
1.44600E+0	5.00016E-1	1.33833E-6
1.44650E+0	5.00033E-1	1.34189E-6
1.44700E+0	4.99969E-1	1.34210E-6
1.44750E+0	4.99992E-1	1.33908E-6
1.44800E+0	5.00014E-1	1.33911E-6
1.44850E+0	4.99967E-1	1.34047E-6
1.44900E+0	4.99986E-1	1.33782E-6
1.44950E+0	5.00711E-1	1.19113E-6
1.45000E+0	5.00243E-1	1.56953E-7
