## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:57
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
5.63000E-1	3.00003E+0	2.17265E-7
5.63500E-1	3.00003E+0	1.97161E-7
5.64000E-1	2.99996E+0	1.80228E-7
5.64500E-1	3.00005E+0	1.70689E-7
5.65000E-1	2.99992E+0	1.58035E-7
5.65500E-1	3.00009E+0	1.50224E-7
5.66000E-1	2.99996E+0	1.48029E-7
5.66500E-1	3.00001E+0	1.40026E-7
5.67000E-1	2.99999E+0	1.39236E-7
5.67500E-1	3.00000E+0	1.33385E-7
5.68000E-1	3.00001E+0	1.30282E-7
5.68500E-1	3.00000E+0	1.23224E-7
5.69000E-1	3.00005E+0	1.21849E-7
5.69500E-1	2.99992E+0	1.19151E-7
5.70000E-1	3.00000E+0	1.16987E-7
5.70500E-1	2.99997E+0	1.18790E-7
5.71000E-1	3.00001E+0	1.16707E-7
5.71500E-1	2.99987E+0	3.01308E-7
5.72000E-1	2.99999E+0	2.83728E-7
5.72500E-1	3.00004E+0	2.42475E-7
5.73000E-1	3.00003E+0	2.18907E-7
5.73500E-1	3.00003E+0	2.00426E-7
5.74000E-1	2.99997E+0	1.87305E-7
5.74500E-1	3.00000E+0	1.74091E-7
5.75000E-1	2.99995E+0	1.67760E-7
5.75500E-1	3.00001E+0	1.59857E-7
5.76000E-1	3.00000E+0	1.52593E-7
5.76500E-1	2.99996E+0	1.46307E-7
5.77000E-1	3.00006E+0	1.44068E-7
5.77500E-1	2.99993E+0	1.39099E-7
5.78000E-1	3.00004E+0	1.31202E-7
5.78500E-1	2.99996E+0	1.34921E-7
5.79000E-1	2.99999E+0	1.28982E-7
5.79500E-1	2.99995E+0	1.31351E-7
5.80000E-1	3.00002E+0	1.25170E-7
5.80500E-1	3.00001E+0	1.26302E-7
5.81000E-1	2.99979E+0	1.76466E-7
5.81500E-1	3.00008E+0	3.16767E-7
5.82000E-1	2.99998E+0	2.68991E-7
5.82500E-1	3.00006E+0	2.32239E-7
5.83000E-1	2.99997E+0	2.16177E-7
5.83500E-1	3.00001E+0	1.95737E-7
5.84000E-1	3.00003E+0	1.86876E-7
5.84500E-1	2.99998E+0	1.72779E-7
5.85000E-1	3.00005E+0	1.67089E-7
5.85500E-1	2.99995E+0	1.60068E-7
5.86000E-1	3.00006E+0	1.54714E-7
5.86500E-1	2.99992E+0	1.52873E-7
5.87000E-1	3.00003E+0	1.40865E-7
5.87500E-1	2.99997E+0	1.39883E-7
5.88000E-1	3.00001E+0	1.37172E-7
5.88500E-1	3.00004E+0	1.32962E-7
5.89000E-1	2.99994E+0	1.32980E-7
5.89500E-1	3.00006E+0	1.24598E-7
5.90000E-1	2.99994E+0	1.27004E-7
5.90500E-1	3.00003E+0	1.23180E-7
5.91000E-1	2.99981E+0	2.52207E-7
5.91500E-1	3.00004E+0	3.03049E-7
5.92000E-1	3.00004E+0	2.59134E-7
5.92500E-1	2.99994E+0	2.27600E-7
5.93000E-1	3.00007E+0	2.04567E-7
5.93500E-1	2.99996E+0	1.93679E-7
5.94000E-1	3.00002E+0	1.79177E-7
5.94500E-1	2.99998E+0	1.72946E-7
5.95000E-1	3.00003E+0	1.61629E-7
5.95500E-1	3.00003E+0	1.61629E-7
5.96000E-1	2.99999E+0	1.53694E-7
5.96500E-1	3.00002E+0	1.48029E-7
5.97000E-1	2.99994E+0	1.41680E-7
5.97500E-1	3.00006E+0	1.37414E-7
5.98000E-1	2.99994E+0	1.37613E-7
5.98500E-1	3.00002E+0	1.32464E-7
5.99000E-1	2.99998E+0	1.32315E-7
5.99500E-1	3.00003E+0	1.32085E-7
6.00000E-1	2.99995E+0	1.33478E-7
6.00500E-1	2.99995E+0	1.40623E-7
6.01000E-1	2.99996E+0	3.23166E-7
6.01500E-1	3.00001E+0	3.00400E-7
6.02000E-1	3.00003E+0	2.58848E-7
6.02500E-1	2.99996E+0	2.32389E-7
6.03000E-1	3.00009E+0	2.06035E-7
6.03500E-1	2.99996E+0	1.94599E-7
6.04000E-1	3.00004E+0	1.81777E-7
6.04500E-1	3.00002E+0	1.81304E-7
6.05000E-1	2.99999E+0	1.70714E-7
6.05500E-1	3.00001E+0	1.69085E-7
6.06000E-1	2.99992E+0	1.60460E-7
6.06500E-1	3.00006E+0	1.49988E-7
6.07000E-1	2.99994E+0	1.53483E-7
6.07500E-1	3.00003E+0	1.44808E-7
6.08000E-1	2.99995E+0	1.44236E-7
6.08500E-1	2.99997E+0	1.41674E-7
6.09000E-1	3.00002E+0	1.41419E-7
6.09500E-1	2.99995E+0	1.35972E-7
6.10000E-1	3.00008E+0	1.32837E-7
6.10500E-1	2.99976E+0	2.03498E-7
6.11000E-1	3.00009E+0	3.21829E-7
6.11500E-1	3.00001E+0	2.81409E-7
6.12000E-1	3.00002E+0	2.47506E-7
6.12500E-1	3.00006E+0	2.25766E-7
6.13000E-1	2.99995E+0	2.10232E-7
6.13500E-1	3.00006E+0	1.95464E-7
6.14000E-1	2.99993E+0	1.86546E-7
6.14500E-1	3.00007E+0	1.73214E-7
6.15000E-1	2.99995E+0	1.75272E-7
6.15500E-1	3.00002E+0	1.67101E-7
6.16000E-1	3.00000E+0	1.63892E-7
6.16500E-1	2.99997E+0	1.60292E-7
6.17000E-1	3.00000E+0	1.56194E-7
6.17500E-1	2.99997E+0	1.54988E-7
6.18000E-1	3.00002E+0	1.44354E-7
6.18500E-1	2.99999E+0	1.44279E-7
6.19000E-1	3.00001E+0	1.41966E-7
6.19500E-1	3.00002E+0	1.33957E-7
6.20000E-1	2.99999E+0	1.40666E-7
6.20500E-1	2.99990E+0	2.77473E-7
6.21000E-1	2.99997E+0	3.18054E-7
6.21500E-1	3.00009E+0	2.71919E-7
6.22000E-1	2.99996E+0	2.46001E-7
6.22500E-1	3.00003E+0	2.18565E-7
6.23000E-1	3.00004E+0	2.03579E-7
6.23500E-1	2.99999E+0	1.94319E-7
6.24000E-1	3.00003E+0	1.88816E-7
6.24500E-1	2.99994E+0	1.76068E-7
6.25000E-1	3.00006E+0	1.73425E-7
6.25500E-1	2.99995E+0	1.75173E-7
6.26000E-1	3.00004E+0	1.61791E-7
6.26500E-1	2.99999E+0	1.61013E-7
6.27000E-1	2.99997E+0	1.50709E-7
6.27500E-1	3.00002E+0	1.48452E-7
6.28000E-1	2.99996E+0	1.48514E-7
6.28500E-1	3.00001E+0	1.51748E-7
6.29000E-1	2.99999E+0	1.55684E-7
6.29500E-1	3.00000E+0	1.46139E-7
6.30000E-1	2.99994E+0	1.56480E-7
6.30500E-1	2.99993E+0	3.40341E-7
6.31000E-1	3.00008E+0	3.10723E-7
6.31500E-1	2.99993E+0	2.72230E-7
6.32000E-1	3.00009E+0	2.47636E-7
6.32500E-1	2.99997E+0	2.33297E-7
6.33000E-1	3.00005E+0	2.13578E-7
6.33500E-1	2.99993E+0	2.08050E-7
6.34000E-1	3.00004E+0	2.03212E-7
6.34500E-1	3.00002E+0	2.01514E-7
6.35000E-1	3.00001E+0	1.91378E-7
6.35500E-1	3.00004E+0	1.79072E-7
6.36000E-1	3.00001E+0	1.70957E-7
6.36500E-1	3.00002E+0	1.77598E-7
6.37000E-1	2.99997E+0	1.76485E-7
6.37500E-1	3.00005E+0	1.77772E-7
6.38000E-1	2.99999E+0	1.70179E-7
6.38500E-1	2.99992E+0	1.66827E-7
6.39000E-1	3.00007E+0	1.60304E-7
6.39500E-1	2.99993E+0	1.59658E-7
6.40000E-1	2.99991E+0	2.38402E-7
6.40500E-1	2.99999E+0	3.53748E-7
6.41000E-1	3.00004E+0	2.97166E-7
6.41500E-1	3.00005E+0	2.75731E-7
6.42000E-1	2.99998E+0	2.51274E-7
6.42500E-1	3.00006E+0	2.30318E-7
6.43000E-1	2.99996E+0	2.19771E-7
6.43500E-1	3.00003E+0	2.04219E-7
6.44000E-1	3.00002E+0	2.02696E-7
6.44500E-1	2.99997E+0	1.85209E-7
6.45000E-1	3.00004E+0	1.83002E-7
6.45500E-1	2.99997E+0	1.76740E-7
6.46000E-1	3.00005E+0	1.69980E-7
6.46500E-1	2.99998E+0	1.67860E-7
6.47000E-1	2.99999E+0	1.65391E-7
6.47500E-1	3.00001E+0	1.61983E-7
6.48000E-1	2.99999E+0	1.60995E-7
6.48500E-1	3.00005E+0	1.67760E-7
6.49000E-1	2.99995E+0	1.61125E-7
6.49500E-1	3.00006E+0	1.54192E-7
6.50000E-1	2.99979E+0	3.03951E-7
6.50500E-1	3.00010E+0	3.19702E-7
6.51000E-1	3.00000E+0	2.83977E-7
6.51500E-1	3.00006E+0	2.48582E-7
6.52000E-1	3.00003E+0	2.28222E-7
6.52500E-1	2.99997E+0	2.10251E-7
6.53000E-1	3.00009E+0	1.99611E-7
6.53500E-1	2.99999E+0	1.93175E-7
6.54000E-1	3.00001E+0	1.95314E-7
6.54500E-1	3.00003E+0	1.93020E-7
6.55000E-1	3.00001E+0	1.88704E-7
6.55500E-1	3.00001E+0	1.80172E-7
6.56000E-1	2.99996E+0	1.66485E-7
6.56500E-1	3.00005E+0	1.63762E-7
6.57000E-1	2.99994E+0	1.67163E-7
6.57500E-1	3.00006E+0	1.61946E-7
6.58000E-1	2.99996E+0	1.60777E-7
6.58500E-1	3.00004E+0	1.50268E-7
6.59000E-1	2.99997E+0	1.50871E-7
6.59500E-1	2.99990E+0	1.68065E-7
6.60000E-1	2.99997E+0	3.51597E-7
6.60500E-1	3.00001E+0	3.08758E-7
6.61000E-1	3.00008E+0	2.76142E-7
6.61500E-1	2.99996E+0	2.49676E-7
6.62000E-1	3.00006E+0	2.40367E-7
6.62500E-1	2.99997E+0	2.32022E-7
6.63000E-1	3.00005E+0	2.19150E-7
6.63500E-1	3.00001E+0	2.10736E-7
6.64000E-1	2.99997E+0	2.00886E-7
6.64500E-1	3.00004E+0	1.97876E-7
6.65000E-1	2.99999E+0	1.96029E-7
6.65500E-1	3.00005E+0	1.87118E-7
6.66000E-1	2.99995E+0	1.83984E-7
6.66500E-1	3.00003E+0	1.81037E-7
6.67000E-1	2.99994E+0	1.83064E-7
6.67500E-1	3.00003E+0	1.70229E-7
6.68000E-1	2.99996E+0	1.68730E-7
6.68500E-1	2.99999E+0	1.67953E-7
6.69000E-1	3.00005E+0	1.63183E-7
6.69500E-1	2.99982E+0	2.51019E-7
6.70000E-1	3.00010E+0	3.46945E-7
6.70500E-1	2.99996E+0	3.01096E-7
6.71000E-1	3.00009E+0	2.64227E-7
6.71500E-1	2.99997E+0	2.45752E-7
6.72000E-1	3.00002E+0	2.30554E-7
6.72500E-1	3.00001E+0	2.24336E-7
6.73000E-1	2.99999E+0	2.22246E-7
6.73500E-1	3.00009E+0	2.12434E-7
6.74000E-1	2.99995E+0	2.08765E-7
6.74500E-1	3.00005E+0	2.01495E-7
6.75000E-1	2.99994E+0	1.88903E-7
6.75500E-1	3.00004E+0	1.84096E-7
6.76000E-1	3.00000E+0	1.84475E-7
6.76500E-1	3.00003E+0	1.75515E-7
6.77000E-1	2.99999E+0	1.69445E-7
6.77500E-1	3.00002E+0	1.73058E-7
6.78000E-1	3.00004E+0	1.74221E-7
6.78500E-1	2.99996E+0	1.66349E-7
6.79000E-1	3.00005E+0	1.65130E-7
6.79500E-1	2.99983E+0	3.25628E-7
6.80000E-1	3.00007E+0	3.32263E-7
6.80500E-1	2.99998E+0	2.96103E-7
6.81000E-1	3.00002E+0	2.64949E-7
6.81500E-1	2.99999E+0	2.45559E-7
6.82000E-1	3.00001E+0	2.26158E-7
6.82500E-1	3.00003E+0	2.14274E-7
6.83000E-1	2.99998E+0	2.03330E-7
6.83500E-1	3.00005E+0	2.02615E-7
6.84000E-1	2.99996E+0	1.93915E-7
6.84500E-1	3.00003E+0	1.91515E-7
6.85000E-1	3.00005E+0	1.87970E-7
6.85500E-1	2.99997E+0	1.78985E-7
6.86000E-1	3.00008E+0	1.79277E-7
6.86500E-1	2.99995E+0	1.74240E-7
6.87000E-1	3.00003E+0	1.59720E-7
6.87500E-1	3.00003E+0	1.63930E-7
6.88000E-1	3.00003E+0	1.60771E-7
6.88500E-1	2.99998E+0	1.60317E-7
6.89000E-1	2.99979E+0	1.93219E-7
6.89500E-1	3.00007E+0	3.57548E-7
6.90000E-1	3.00000E+0	3.09037E-7
6.90500E-1	3.00003E+0	2.71273E-7
6.91000E-1	2.99998E+0	2.43893E-7
6.91500E-1	3.00008E+0	2.23123E-7
6.92000E-1	2.99996E+0	2.14442E-7
6.92500E-1	3.00001E+0	2.01296E-7
6.93000E-1	3.00004E+0	1.94593E-7
6.93500E-1	2.99997E+0	1.89046E-7
6.94000E-1	3.00004E+0	1.82790E-7
6.94500E-1	3.00001E+0	1.78891E-7
6.95000E-1	3.00003E+0	1.77405E-7
6.95500E-1	2.99992E+0	1.71417E-7
6.96000E-1	3.00002E+0	1.61393E-7
6.96500E-1	3.00002E+0	1.63538E-7
6.97000E-1	2.99998E+0	1.57923E-7
6.97500E-1	3.00007E+0	1.57736E-7
6.98000E-1	2.99993E+0	1.59241E-7
6.98500E-1	3.00011E+0	1.51002E-7
6.99000E-1	2.99978E+0	2.59607E-7
6.99500E-1	3.00007E+0	3.33774E-7
7.00000E-1	3.00008E+0	2.90121E-7
7.00500E-1	2.99999E+0	2.62324E-7
7.01000E-1	3.00009E+0	2.42543E-7
7.01500E-1	2.99994E+0	2.23235E-7
7.02000E-1	3.00007E+0	2.11706E-7
7.02500E-1	2.99993E+0	2.07235E-7
7.03000E-1	3.00003E+0	1.98050E-7
7.03500E-1	3.00000E+0	1.91428E-7
7.04000E-1	3.00002E+0	1.82075E-7
7.04500E-1	3.00001E+0	1.78580E-7
7.05000E-1	2.99995E+0	1.74750E-7
7.05500E-1	3.00008E+0	1.74911E-7
7.06000E-1	2.99998E+0	1.67456E-7
7.06500E-1	3.00003E+0	1.67157E-7
7.07000E-1	2.99998E+0	1.64160E-7
7.07500E-1	2.99996E+0	1.58818E-7
7.08000E-1	3.00002E+0	1.54179E-7
7.08500E-1	2.99992E+0	1.63886E-7
7.09000E-1	2.99996E+0	3.34160E-7
7.09500E-1	2.99999E+0	3.33345E-7
7.10000E-1	3.00005E+0	2.86614E-7
7.10500E-1	3.00002E+0	2.61690E-7
7.11000E-1	2.99995E+0	2.39235E-7
7.11500E-1	3.00007E+0	2.27078E-7
7.12000E-1	2.99995E+0	2.16407E-7
7.12500E-1	3.00008E+0	2.05861E-7
7.13000E-1	2.99994E+0	1.99742E-7
7.13500E-1	3.00001E+0	1.87330E-7
7.14000E-1	3.00005E+0	1.82641E-7
7.14500E-1	3.00001E+0	1.79905E-7
7.15000E-1	3.00003E+0	1.77007E-7
7.15500E-1	2.99993E+0	1.73854E-7
7.16000E-1	3.00004E+0	1.71168E-7
7.16500E-1	2.99997E+0	1.70185E-7
7.17000E-1	3.00001E+0	1.71000E-7
7.17500E-1	3.00002E+0	1.70845E-7
7.18000E-1	2.99996E+0	1.64104E-7
7.18500E-1	2.99990E+0	2.05351E-7
7.19000E-1	2.99998E+0	3.56229E-7
7.19500E-1	3.00007E+0	3.06388E-7
7.20000E-1	2.99999E+0	2.76913E-7
7.20500E-1	3.00001E+0	2.49502E-7
7.21000E-1	3.00006E+0	2.31269E-7
7.21500E-1	2.99998E+0	2.15618E-7
7.22000E-1	3.00000E+0	2.05606E-7
7.22500E-1	2.99994E+0	2.00861E-7
7.23000E-1	3.00006E+0	1.92547E-7
7.23500E-1	2.99993E+0	1.88965E-7
7.24000E-1	3.00004E+0	1.78419E-7
7.24500E-1	3.00002E+0	1.67375E-7
7.25000E-1	3.00002E+0	1.63774E-7
7.25500E-1	3.00001E+0	1.64918E-7
7.26000E-1	2.99997E+0	1.62300E-7
7.26500E-1	3.00009E+0	1.59403E-7
7.27000E-1	2.99993E+0	1.65758E-7
7.27500E-1	3.00003E+0	1.58010E-7
7.28000E-1	2.99999E+0	1.63581E-7
7.28500E-1	2.99979E+0	2.75719E-7
7.29000E-1	3.00011E+0	3.38911E-7
7.29500E-1	2.99996E+0	2.98516E-7
7.30000E-1	3.00001E+0	2.63748E-7
7.30500E-1	2.99999E+0	2.43594E-7
7.31000E-1	3.00000E+0	2.29348E-7
7.31500E-1	2.99999E+0	2.20648E-7
7.32000E-1	2.99997E+0	2.12956E-7
7.32500E-1	3.00005E+0	2.01887E-7
7.33000E-1	2.99996E+0	1.95053E-7
7.33500E-1	3.00006E+0	1.82871E-7
7.34000E-1	2.99994E+0	1.81963E-7
7.34500E-1	3.00002E+0	1.83020E-7
7.35000E-1	3.00000E+0	1.77144E-7
7.35500E-1	2.99996E+0	1.71616E-7
7.36000E-1	3.00006E+0	1.70403E-7
7.36500E-1	2.99996E+0	1.68992E-7
7.37000E-1	3.00000E+0	1.64713E-7
7.37500E-1	2.99996E+0	1.67779E-7
7.38000E-1	3.00001E+0	1.68575E-7
7.38500E-1	2.99986E+0	3.48027E-7
7.39000E-1	3.00004E+0	3.25436E-7
7.39500E-1	3.00001E+0	2.85476E-7
7.40000E-1	3.00005E+0	2.58668E-7
7.40500E-1	3.00004E+0	2.42761E-7
7.41000E-1	2.99995E+0	2.27451E-7
7.41500E-1	3.00005E+0	2.12284E-7
7.42000E-1	2.99998E+0	2.09822E-7
7.42500E-1	3.00002E+0	1.98106E-7
7.43000E-1	3.00003E+0	1.95507E-7
7.43500E-1	2.99993E+0	1.89488E-7
7.44000E-1	3.00006E+0	1.89519E-7
7.44500E-1	2.99996E+0	1.84189E-7
7.45000E-1	3.00009E+0	1.76640E-7
7.45500E-1	2.99999E+0	1.69489E-7
7.46000E-1	3.00003E+0	1.68625E-7
7.46500E-1	2.99998E+0	1.67300E-7
7.47000E-1	3.00000E+0	1.63774E-7
7.47500E-1	3.00003E+0	1.64185E-7
7.48000E-1	2.99984E+0	2.21942E-7
7.48500E-1	3.00006E+0	3.62442E-7
7.49000E-1	2.99997E+0	3.18608E-7
7.49500E-1	3.00009E+0	2.82814E-7
7.50000E-1	2.99998E+0	2.60459E-7
7.50500E-1	3.00005E+0	2.40902E-7
7.51000E-1	2.99999E+0	2.26935E-7
7.51500E-1	2.99997E+0	2.15443E-7
7.52000E-1	3.00005E+0	2.12272E-7
7.52500E-1	2.99994E+0	2.04623E-7
7.53000E-1	3.00006E+0	2.02260E-7
7.53500E-1	2.99994E+0	1.92497E-7
7.54000E-1	3.00008E+0	1.85831E-7
7.54500E-1	2.99995E+0	1.84911E-7
7.55000E-1	3.00002E+0	1.78052E-7
7.55500E-1	3.00002E+0	1.76808E-7
7.56000E-1	2.99998E+0	1.68084E-7
7.56500E-1	3.00006E+0	1.66374E-7
7.57000E-1	2.99996E+0	1.65391E-7
7.57500E-1	3.00008E+0	1.59894E-7
7.58000E-1	2.99980E+0	2.93696E-7
7.58500E-1	3.00007E+0	3.44228E-7
7.59000E-1	2.99999E+0	3.04069E-7
7.59500E-1	3.00002E+0	2.72585E-7
7.60000E-1	2.99998E+0	2.54066E-7
7.60500E-1	2.99999E+0	2.32333E-7
7.61000E-1	3.00006E+0	2.23465E-7
7.61500E-1	2.99996E+0	2.15599E-7
7.62000E-1	3.00007E+0	2.05481E-7
7.62500E-1	2.99997E+0	2.03417E-7
7.63000E-1	3.00004E+0	1.93890E-7
7.63500E-1	2.99997E+0	1.91459E-7
7.64000E-1	3.00006E+0	1.78033E-7
7.64500E-1	3.00003E+0	1.73960E-7
7.65000E-1	2.99994E+0	1.73506E-7
7.65500E-1	3.00003E+0	1.78531E-7
7.66000E-1	2.99996E+0	1.72847E-7
7.66500E-1	3.00007E+0	1.65683E-7
7.67000E-1	2.99991E+0	1.65932E-7
7.67500E-1	3.00001E+0	1.68805E-7
7.68000E-1	2.99989E+0	3.59469E-7
7.68500E-1	3.00003E+0	3.22936E-7
7.69000E-1	3.00003E+0	2.87839E-7
7.69500E-1	3.00000E+0	2.60515E-7
7.70000E-1	3.00010E+0	2.45584E-7
7.70500E-1	2.99996E+0	2.34522E-7
7.71000E-1	3.00006E+0	2.19324E-7
7.71500E-1	2.99997E+0	2.11028E-7
7.72000E-1	2.99997E+0	1.99257E-7
7.72500E-1	3.00001E+0	2.04511E-7
7.73000E-1	3.00001E+0	1.92908E-7
7.73500E-1	3.00008E+0	1.87865E-7
7.74000E-1	2.99995E+0	1.84345E-7
7.74500E-1	3.00006E+0	1.75390E-7
7.75000E-1	2.99993E+0	1.74022E-7
7.75500E-1	3.00005E+0	1.69079E-7
7.76000E-1	2.99997E+0	1.68152E-7
7.76500E-1	2.99999E+0	1.64154E-7
7.77000E-1	3.00002E+0	1.60478E-7
7.77500E-1	2.99978E+0	2.35175E-7
7.78000E-1	3.00009E+0	3.53711E-7
7.78500E-1	3.00000E+0	3.11376E-7
7.79000E-1	3.00005E+0	2.74015E-7
7.79500E-1	3.00003E+0	2.57965E-7
7.80000E-1	3.00002E+0	2.39857E-7
7.80500E-1	2.99997E+0	2.27756E-7
7.81000E-1	2.99996E+0	2.14473E-7
7.81500E-1	3.00010E+0	2.00898E-7
7.82000E-1	2.99992E+0	2.00134E-7
7.82500E-1	3.00006E+0	1.90414E-7
7.83000E-1	2.99999E+0	1.86036E-7
7.83500E-1	3.00000E+0	1.78437E-7
7.84000E-1	2.99999E+0	1.77368E-7
7.84500E-1	2.99999E+0	1.70428E-7
7.85000E-1	3.00004E+0	1.68793E-7
7.85500E-1	2.99996E+0	1.68171E-7
7.86000E-1	3.00007E+0	1.64844E-7
7.86500E-1	2.99995E+0	1.64247E-7
7.87000E-1	3.00003E+0	1.60379E-7
7.87500E-1	2.99984E+0	3.05275E-7
7.88000E-1	3.00006E+0	3.35733E-7
7.88500E-1	3.00001E+0	2.96283E-7
7.89000E-1	3.00004E+0	2.59750E-7
7.89500E-1	3.00003E+0	2.44844E-7
7.90000E-1	2.99999E+0	2.24858E-7
7.90500E-1	3.00007E+0	2.17315E-7
7.91000E-1	2.99995E+0	2.04001E-7
7.91500E-1	3.00004E+0	1.95631E-7
7.92000E-1	3.00000E+0	1.98237E-7
7.92500E-1	3.00002E+0	1.88325E-7
7.93000E-1	3.00001E+0	1.88710E-7
7.93500E-1	2.99998E+0	1.79544E-7
7.94000E-1	3.00006E+0	1.82467E-7
7.94500E-1	2.99993E+0	1.74464E-7
7.95000E-1	3.00004E+0	1.71840E-7
7.95500E-1	2.99994E+0	1.70391E-7
7.96000E-1	3.00001E+0	1.65086E-7
7.96500E-1	2.99995E+0	1.65795E-7
7.97000E-1	2.99990E+0	1.73102E-7
7.97500E-1	3.00001E+0	3.60452E-7
7.98000E-1	3.00000E+0	3.16493E-7
7.98500E-1	3.00011E+0	2.77143E-7
7.99000E-1	2.99996E+0	2.61615E-7
7.99500E-1	3.00005E+0	2.35554E-7
8.00000E-1	2.99999E+0	2.25946E-7
8.00500E-1	2.99998E+0	2.14952E-7
8.01000E-1	3.00007E+0	2.04897E-7
8.01500E-1	2.99997E+0	1.98044E-7
8.02000E-1	3.00007E+0	1.94394E-7
8.02500E-1	2.99994E+0	1.90215E-7
8.03000E-1	3.00000E+0	1.84768E-7
8.03500E-1	2.99999E+0	1.83306E-7
8.04000E-1	3.00000E+0	1.77467E-7
8.04500E-1	3.00003E+0	1.74831E-7
8.05000E-1	2.99996E+0	1.70198E-7
8.05500E-1	3.00006E+0	1.65329E-7
8.06000E-1	2.99996E+0	1.67157E-7
8.06500E-1	2.99997E+0	1.60640E-7
8.07000E-1	2.99987E+0	2.44801E-7
8.07500E-1	3.00002E+0	3.52498E-7
8.08000E-1	3.00007E+0	3.06475E-7
8.08500E-1	2.99999E+0	2.79450E-7
8.09000E-1	3.00004E+0	2.53245E-7
8.09500E-1	2.99997E+0	2.36648E-7
8.10000E-1	3.00003E+0	2.20424E-7
8.10500E-1	3.00007E+0	2.13242E-7
8.11000E-1	2.99990E+0	2.04816E-7
8.11500E-1	3.00006E+0	1.95861E-7
8.12000E-1	2.99999E+0	1.90277E-7
8.12500E-1	3.00004E+0	1.88132E-7
8.13000E-1	2.99996E+0	1.89226E-7
8.13500E-1	3.00000E+0	1.80365E-7
8.14000E-1	3.00004E+0	1.77791E-7
8.14500E-1	2.99996E+0	1.76926E-7
8.15000E-1	3.00002E+0	1.69103E-7
8.15500E-1	2.99994E+0	1.68967E-7
8.16000E-1	3.00004E+0	1.65186E-7
8.16500E-1	2.99997E+0	1.68650E-7
8.17000E-1	2.99989E+0	3.18894E-7
8.17500E-1	3.00002E+0	3.42375E-7
8.18000E-1	3.00001E+0	2.95724E-7
8.18500E-1	3.00009E+0	2.68201E-7
8.19000E-1	3.00001E+0	2.50627E-7
8.19500E-1	3.00003E+0	2.32973E-7
8.20000E-1	2.99999E+0	2.23770E-7
8.20500E-1	2.99998E+0	2.17415E-7
8.21000E-1	2.99998E+0	2.07403E-7
8.21500E-1	2.99999E+0	2.02901E-7
8.22000E-1	3.00007E+0	1.96471E-7
8.22500E-1	3.00000E+0	1.94512E-7
8.23000E-1	3.00003E+0	1.91639E-7
8.23500E-1	2.99993E+0	1.89469E-7
8.24000E-1	3.00002E+0	1.79115E-7
8.24500E-1	3.00002E+0	1.77324E-7
8.25000E-1	2.99999E+0	1.74601E-7
8.25500E-1	3.00004E+0	1.73848E-7
8.26000E-1	2.99994E+0	1.73344E-7
8.26500E-1	2.99995E+0	1.93729E-7
8.27000E-1	3.00000E+0	3.73112E-7
8.27500E-1	3.00005E+0	3.31362E-7
8.28000E-1	2.99998E+0	2.95033E-7
8.28500E-1	2.99999E+0	2.65720E-7
8.29000E-1	3.00002E+0	2.48837E-7
8.29500E-1	2.99996E+0	2.33315E-7
8.30000E-1	3.00006E+0	2.26183E-7
8.30500E-1	2.99997E+0	2.14106E-7
8.31000E-1	3.00003E+0	2.06868E-7
8.31500E-1	2.99999E+0	2.05357E-7
8.32000E-1	2.99996E+0	1.97839E-7
8.32500E-1	3.00001E+0	1.97018E-7
8.33000E-1	3.00000E+0	1.87809E-7
8.33500E-1	3.00003E+0	1.83313E-7
8.34000E-1	2.99997E+0	1.82685E-7
8.34500E-1	3.00004E+0	1.74153E-7
8.35000E-1	2.99997E+0	1.76286E-7
8.35500E-1	3.00000E+0	1.68432E-7
8.36000E-1	3.00001E+0	1.72592E-7
8.36500E-1	2.99987E+0	2.61454E-7
8.37000E-1	3.00007E+0	3.55489E-7
8.37500E-1	2.99998E+0	3.13745E-7
8.38000E-1	3.00009E+0	2.73207E-7
8.38500E-1	2.99996E+0	2.52549E-7
8.39000E-1	3.00001E+0	2.35318E-7
8.39500E-1	3.00002E+0	2.28490E-7
8.40000E-1	2.99995E+0	2.19734E-7
8.40500E-1	3.00008E+0	2.11408E-7
8.41000E-1	2.99994E+0	2.09244E-7
8.41500E-1	3.00007E+0	1.98169E-7
8.42000E-1	2.99994E+0	1.98411E-7
8.42500E-1	3.00001E+0	1.90004E-7
8.43000E-1	3.00003E+0	1.90594E-7
8.43500E-1	3.00000E+0	1.79675E-7
8.44000E-1	3.00006E+0	1.80402E-7
8.44500E-1	2.99994E+0	1.73973E-7
8.45000E-1	3.00004E+0	1.71367E-7
8.45500E-1	2.99996E+0	1.75782E-7
8.46000E-1	3.00002E+0	1.68550E-7
8.46500E-1	2.99979E+0	3.35951E-7
8.47000E-1	3.00005E+0	3.32668E-7
8.47500E-1	3.00007E+0	2.93715E-7
