## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:40:11
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	1.00002E+0	4.71595E-8
2.78500E-1	9.99971E-1	4.32978E-8
2.79000E-1	9.99957E-1	3.54812E-8
2.79500E-1	1.00006E+0	3.18994E-8
2.80000E-1	1.00003E+0	3.11096E-8
2.80500E-1	9.99990E-1	2.86036E-8
2.81000E-1	1.00002E+0	2.74408E-8
2.81500E-1	9.99987E-1	2.42196E-8
2.82000E-1	9.99993E-1	2.55628E-8
2.82500E-1	1.00004E+0	2.21924E-8
2.83000E-1	9.99984E-1	2.12161E-8
2.83500E-1	9.99993E-1	2.05569E-8
2.84000E-1	9.99976E-1	2.05445E-8
2.84500E-1	9.99987E-1	2.08492E-8
2.85000E-1	9.99979E-1	1.81068E-8
2.85500E-1	9.99998E-1	2.01776E-8
2.86000E-1	9.99940E-1	1.83245E-8
2.86500E-1	9.99965E-1	7.86187E-8
2.87000E-1	1.00002E+0	6.45525E-8
2.87500E-1	1.00002E+0	5.05859E-8
2.88000E-1	1.00001E+0	4.43923E-8
2.88500E-1	1.00000E+0	3.80805E-8
2.89000E-1	1.00004E+0	3.61715E-8
2.89500E-1	9.99951E-1	3.24155E-8
2.90000E-1	1.00005E+0	2.93809E-8
2.90500E-1	9.99976E-1	2.63898E-8
2.91000E-1	1.00002E+0	2.63836E-8
2.91500E-1	1.00000E+0	2.51275E-8
2.92000E-1	9.99959E-1	2.38838E-8
2.92500E-1	1.00005E+0	2.20991E-8
2.93000E-1	9.99993E-1	2.18068E-8
2.93500E-1	9.99993E-1	1.98294E-8
2.94000E-1	9.99982E-1	2.12720E-8
2.94500E-1	9.99954E-1	1.80198E-8
2.95000E-1	9.99998E-1	1.93008E-8
2.95500E-1	1.00001E+0	1.79203E-8
2.96000E-1	9.99946E-1	3.49216E-8
2.96500E-1	1.00002E+0	7.97193E-8
2.97000E-1	1.00002E+0	5.85330E-8
2.97500E-1	9.99982E-1	4.86270E-8
2.98000E-1	1.00001E+0	4.30118E-8
2.98500E-1	1.00002E+0	3.65197E-8
2.99000E-1	9.99984E-1	3.44116E-8
2.99500E-1	1.00001E+0	3.09355E-8
3.00000E-1	9.99962E-1	3.10226E-8
3.00500E-1	9.99984E-1	2.55503E-8
3.01000E-1	9.99993E-1	2.48103E-8
3.01500E-1	1.00002E+0	2.40268E-8
3.02000E-1	9.99984E-1	2.35977E-8
3.02500E-1	1.00003E+0	2.16576E-8
3.03000E-1	9.99987E-1	2.11539E-8
3.03500E-1	9.99965E-1	2.09860E-8
3.04000E-1	1.00003E+0	1.77897E-8
3.04500E-1	9.99982E-1	1.87598E-8
3.05000E-1	1.00002E+0	1.79452E-8
3.05500E-1	1.00002E+0	1.85359E-8
3.06000E-1	9.99935E-1	6.01809E-8
3.06500E-1	1.00008E+0	6.89801E-8
3.07000E-1	1.00001E+0	5.46154E-8
3.07500E-1	9.99995E-1	4.73523E-8
3.08000E-1	9.99965E-1	3.97906E-8
3.08500E-1	1.00003E+0	3.60658E-8
3.09000E-1	1.00003E+0	3.32239E-8
3.09500E-1	9.99990E-1	2.79134E-8
3.10000E-1	1.00005E+0	2.71423E-8
3.10500E-1	1.00002E+0	2.76833E-8
3.11000E-1	9.99995E-1	2.44994E-8
3.11500E-1	1.00001E+0	2.18752E-8
3.12000E-1	1.00003E+0	2.32184E-8
3.12500E-1	1.00001E+0	2.12596E-8
3.13000E-1	9.99965E-1	2.10668E-8
3.13500E-1	9.99973E-1	2.21426E-8
3.14000E-1	1.00002E+0	1.78208E-8
3.14500E-1	9.99995E-1	1.82188E-8
3.15000E-1	1.00002E+0	1.77462E-8
3.15500E-1	1.00000E+0	2.11415E-8
3.16000E-1	9.99923E-1	8.09133E-8
3.16500E-1	1.00001E+0	6.35202E-8
3.17000E-1	1.00004E+0	5.06543E-8
3.17500E-1	1.00000E+0	4.32170E-8
3.18000E-1	1.00002E+0	3.71478E-8
3.18500E-1	9.99973E-1	3.56429E-8
3.19000E-1	1.00002E+0	3.15138E-8
3.19500E-1	1.00001E+0	3.00276E-8
3.20000E-1	1.00001E+0	2.81248E-8
3.20500E-1	9.99995E-1	2.43688E-8
3.21000E-1	9.99971E-1	2.52394E-8
3.21500E-1	1.00001E+0	2.36972E-8
3.22000E-1	1.00001E+0	2.22483E-8
3.22500E-1	1.00000E+0	2.03455E-8
3.23000E-1	9.99998E-1	2.02709E-8
3.23500E-1	1.00000E+0	2.07559E-8
3.24000E-1	9.99993E-1	1.86354E-8
3.24500E-1	1.00001E+0	1.91578E-8
3.25000E-1	1.00001E+0	1.77586E-8
3.25500E-1	9.99940E-1	4.07172E-8
3.26000E-1	1.00001E+0	7.44834E-8
3.26500E-1	1.00001E+0	5.83527E-8
3.27000E-1	9.99976E-1	4.82042E-8
3.27500E-1	1.00003E+0	4.08291E-8
3.28000E-1	9.99993E-1	3.52822E-8
3.28500E-1	1.00003E+0	3.39888E-8
3.29000E-1	9.99973E-1	3.04754E-8
3.29500E-1	1.00000E+0	2.96234E-8
3.30000E-1	1.00000E+0	2.49098E-8
3.30500E-1	1.00001E+0	2.47108E-8
3.31000E-1	9.99951E-1	2.47233E-8
3.31500E-1	9.99979E-1	2.36910E-8
3.32000E-1	9.99998E-1	2.08430E-8
3.32500E-1	1.00002E+0	2.22172E-8
3.33000E-1	1.00001E+0	1.82561E-8
3.33500E-1	9.99968E-1	2.06813E-8
3.34000E-1	1.00003E+0	1.83680E-8
3.34500E-1	9.99995E-1	1.86043E-8
3.35000E-1	9.99998E-1	1.87598E-8
3.35500E-1	9.99957E-1	6.61569E-8
3.36000E-1	9.99998E-1	6.63807E-8
3.36500E-1	9.99982E-1	5.40558E-8
3.37000E-1	9.99995E-1	4.58350E-8
3.37500E-1	1.00002E+0	3.74463E-8
3.38000E-1	1.00002E+0	3.53071E-8
3.38500E-1	9.99976E-1	3.25399E-8
3.39000E-1	1.00000E+0	3.05997E-8
3.39500E-1	1.00003E+0	2.73537E-8
3.40000E-1	9.99979E-1	2.55939E-8
3.40500E-1	1.00002E+0	2.45305E-8
3.41000E-1	9.99993E-1	2.31500E-8
3.41500E-1	9.99984E-1	2.44310E-8
3.42000E-1	9.99979E-1	2.01403E-8
3.42500E-1	1.00001E+0	2.17695E-8
3.43000E-1	1.00000E+0	1.80322E-8
3.43500E-1	9.99987E-1	1.86354E-8
3.44000E-1	9.99948E-1	1.95495E-8
3.44500E-1	1.00006E+0	1.66082E-8
3.45000E-1	9.99979E-1	2.10295E-8
3.45500E-1	1.00000E+0	8.31270E-8
3.46000E-1	1.00001E+0	6.04359E-8
3.46500E-1	9.99987E-1	4.99640E-8
3.47000E-1	1.00004E+0	4.17059E-8
3.47500E-1	1.00003E+0	3.60471E-8
3.48000E-1	1.00003E+0	3.48158E-8
3.48500E-1	1.00000E+0	3.24839E-8
3.49000E-1	9.99968E-1	2.95675E-8
3.49500E-1	9.99968E-1	2.82740E-8
3.50000E-1	9.99984E-1	2.44372E-8
3.50500E-1	9.99987E-1	2.22048E-8
3.51000E-1	1.00003E+0	2.28702E-8
3.51500E-1	1.00003E+0	2.14275E-8
3.52000E-1	1.00003E+0	2.16638E-8
3.52500E-1	9.99971E-1	2.10171E-8
3.53000E-1	1.00001E+0	1.90023E-8
3.53500E-1	9.99962E-1	1.83991E-8
3.54000E-1	9.99998E-1	1.85110E-8
3.54500E-1	1.00002E+0	1.51593E-8
3.55000E-1	9.99979E-1	4.55302E-8
3.55500E-1	1.00003E+0	7.47508E-8
3.56000E-1	1.00002E+0	5.64810E-8
3.56500E-1	1.00003E+0	4.74082E-8
3.57000E-1	9.99990E-1	4.09286E-8
3.57500E-1	9.99995E-1	3.83977E-8
3.58000E-1	1.00001E+0	3.27700E-8
3.58500E-1	9.99995E-1	3.02826E-8
3.59000E-1	1.00000E+0	2.83113E-8
3.59500E-1	9.99987E-1	2.73848E-8
3.60000E-1	1.00002E+0	2.45927E-8
3.60500E-1	1.00003E+0	2.28391E-8
3.61000E-1	9.99971E-1	2.30443E-8
3.61500E-1	1.00001E+0	2.08741E-8
3.62000E-1	9.99993E-1	1.97236E-8
3.62500E-1	1.00003E+0	2.02895E-8
3.63000E-1	1.00005E+0	1.89215E-8
3.63500E-1	9.99990E-1	1.83369E-8
3.64000E-1	1.00001E+0	1.62724E-8
3.64500E-1	1.00000E+0	1.87660E-8
3.65000E-1	9.99943E-1	6.89614E-8
3.65500E-1	9.99995E-1	6.50002E-8
3.66000E-1	1.00003E+0	5.34401E-8
3.66500E-1	1.00001E+0	4.24521E-8
3.67000E-1	9.99990E-1	4.01202E-8
3.67500E-1	1.00005E+0	3.49837E-8
3.68000E-1	9.99965E-1	3.36965E-8
3.68500E-1	9.99973E-1	3.09355E-8
3.69000E-1	1.00001E+0	2.58613E-8
3.69500E-1	9.99984E-1	2.59421E-8
3.70000E-1	1.00001E+0	2.46860E-8
3.70500E-1	1.00001E+0	2.37283E-8
3.71000E-1	1.00004E+0	2.19499E-8
3.71500E-1	9.99987E-1	2.16327E-8
3.72000E-1	9.99979E-1	2.14275E-8
3.72500E-1	1.00002E+0	1.92759E-8
3.73000E-1	9.99959E-1	1.89712E-8
3.73500E-1	1.00001E+0	1.84240E-8
3.74000E-1	1.00003E+0	1.45810E-8
3.74500E-1	9.99976E-1	2.35293E-8
3.75000E-1	1.00003E+0	8.22813E-8
3.75500E-1	9.99957E-1	6.20216E-8
3.76000E-1	1.00007E+0	4.80736E-8
3.76500E-1	9.99990E-1	4.22718E-8
3.77000E-1	9.99993E-1	3.84972E-8
3.77500E-1	1.00001E+0	3.35473E-8
3.78000E-1	1.00000E+0	3.22538E-8
3.78500E-1	1.00002E+0	2.76087E-8
3.79000E-1	9.99971E-1	2.70739E-8
3.79500E-1	1.00001E+0	2.60354E-8
3.80000E-1	9.99993E-1	2.48663E-8
3.80500E-1	9.99968E-1	2.19872E-8
3.81000E-1	9.99979E-1	2.35604E-8
3.81500E-1	9.99982E-1	1.93568E-8
3.82000E-1	1.00001E+0	2.22110E-8
3.82500E-1	9.99973E-1	1.84924E-8
3.83000E-1	9.99987E-1	1.80820E-8
3.83500E-1	1.00001E+0	1.84737E-8
3.84000E-1	1.00006E+0	1.63408E-8
3.84500E-1	9.99937E-1	5.18109E-8
3.85000E-1	1.00002E+0	7.35568E-8
3.85500E-1	1.00000E+0	5.33531E-8
3.86000E-1	9.99993E-1	4.72341E-8
3.86500E-1	9.99987E-1	4.14882E-8
3.87000E-1	9.99959E-1	3.79375E-8
3.87500E-1	1.00003E+0	3.16506E-8
3.88000E-1	9.99971E-1	3.05500E-8
3.88500E-1	9.99990E-1	2.65266E-8
3.89000E-1	1.00002E+0	2.61597E-8
3.89500E-1	9.99987E-1	2.66137E-8
3.90000E-1	1.00001E+0	2.29199E-8
3.90500E-1	9.99987E-1	2.29075E-8
3.91000E-1	9.99968E-1	2.15643E-8
3.91500E-1	9.99987E-1	2.02398E-8
3.92000E-1	1.00002E+0	2.06999E-8
3.92500E-1	9.99982E-1	1.86789E-8
3.93000E-1	1.00003E+0	1.91951E-8
3.93500E-1	9.99979E-1	1.66642E-8
3.94000E-1	9.99971E-1	1.89152E-8
3.94500E-1	1.00000E+0	7.12436E-8
3.95000E-1	1.00001E+0	6.63434E-8
3.95500E-1	9.99987E-1	4.99391E-8
3.96000E-1	1.00002E+0	4.52380E-8
3.96500E-1	9.99990E-1	3.81427E-8
3.97000E-1	9.99993E-1	3.46169E-8
3.97500E-1	9.99979E-1	3.20486E-8
3.98000E-1	1.00001E+0	3.05002E-8
3.98500E-1	1.00000E+0	2.69184E-8
3.99000E-1	1.00000E+0	2.69371E-8
3.99500E-1	1.00001E+0	2.35107E-8
4.00000E-1	9.99962E-1	2.43191E-8
4.00500E-1	9.99962E-1	2.17073E-8
4.01000E-1	1.00003E+0	1.96988E-8
4.01500E-1	1.00002E+0	2.13529E-8
4.02000E-1	1.00001E+0	1.76902E-8
4.02500E-1	1.00002E+0	1.90023E-8
4.03000E-1	1.00004E+0	1.87287E-8
4.03500E-1	1.00002E+0	1.86416E-8
4.04000E-1	9.99882E-1	2.68749E-8
4.04500E-1	1.00002E+0	8.09382E-8
4.05000E-1	9.99998E-1	5.92855E-8
4.05500E-1	1.00003E+0	4.73274E-8
4.06000E-1	9.99987E-1	4.23340E-8
4.06500E-1	9.99987E-1	3.62896E-8
4.07000E-1	1.00001E+0	3.34664E-8
4.07500E-1	1.00004E+0	2.92565E-8
4.08000E-1	9.99982E-1	3.16258E-8
4.08500E-1	1.00000E+0	2.64085E-8
4.09000E-1	9.99984E-1	2.62468E-8
4.09500E-1	1.00000E+0	2.14337E-8
4.10000E-1	9.99968E-1	2.46176E-8
4.10500E-1	1.00005E+0	1.99662E-8
4.11000E-1	1.00001E+0	2.15270E-8
4.11500E-1	9.99982E-1	2.10109E-8
4.12000E-1	9.99995E-1	1.82872E-8
4.12500E-1	9.99965E-1	1.89339E-8
4.13000E-1	1.00003E+0	1.69564E-8
4.13500E-1	9.99990E-1	1.75845E-8
4.14000E-1	9.99932E-1	5.31665E-8
4.14500E-1	1.00002E+0	6.98942E-8
4.15000E-1	1.00002E+0	5.62011E-8
4.15500E-1	9.99993E-1	4.53188E-8
4.16000E-1	9.99995E-1	4.11214E-8
4.16500E-1	1.00003E+0	3.41132E-8
4.17000E-1	9.99995E-1	3.36779E-8
4.17500E-1	9.99993E-1	2.87093E-8
4.18000E-1	9.99987E-1	2.91570E-8
4.18500E-1	1.00001E+0	2.62468E-8
4.19000E-1	1.00001E+0	2.40952E-8
4.19500E-1	9.99998E-1	2.35169E-8
4.20000E-1	9.99990E-1	2.02460E-8
4.20500E-1	1.00000E+0	2.22235E-8
4.21000E-1	1.00001E+0	2.07062E-8
4.21500E-1	9.99976E-1	1.98978E-8
4.22000E-1	9.99982E-1	1.78519E-8
4.22500E-1	1.00001E+0	2.00470E-8
4.23000E-1	9.99987E-1	1.70435E-8
4.23500E-1	9.99993E-1	2.02273E-8
4.24000E-1	9.99951E-1	7.33081E-8
4.24500E-1	9.99998E-1	6.47018E-8
4.25000E-1	9.99993E-1	4.88820E-8
4.25500E-1	9.99976E-1	4.52691E-8
4.26000E-1	9.99943E-1	3.84288E-8
4.26500E-1	1.00002E+0	3.47848E-8
4.27000E-1	1.00001E+0	2.82243E-8
4.27500E-1	1.00001E+0	3.07241E-8
4.28000E-1	9.99968E-1	2.62717E-8
4.28500E-1	9.99979E-1	2.60665E-8
4.29000E-1	1.00003E+0	2.26028E-8
4.29500E-1	1.00006E+0	2.25779E-8
4.30000E-1	9.99990E-1	2.18068E-8
4.30500E-1	1.00000E+0	2.10357E-8
4.31000E-1	1.00001E+0	2.14772E-8
4.31500E-1	9.99995E-1	1.74850E-8
4.32000E-1	1.00002E+0	2.01900E-8
4.32500E-1	9.99993E-1	1.95433E-8
4.33000E-1	9.99987E-1	1.72238E-8
4.33500E-1	9.99910E-1	3.20984E-8
4.34000E-1	1.00000E+0	7.76548E-8
4.34500E-1	1.00001E+0	5.70344E-8
4.35000E-1	1.00001E+0	4.81233E-8
4.35500E-1	9.99987E-1	3.94051E-8
4.36000E-1	9.99984E-1	3.62834E-8
4.36500E-1	9.99998E-1	3.31120E-8
4.37000E-1	1.00001E+0	3.13957E-8
4.37500E-1	1.00002E+0	2.72604E-8
4.38000E-1	9.99982E-1	2.45119E-8
4.38500E-1	9.99973E-1	2.53762E-8
4.39000E-1	1.00000E+0	2.29448E-8
4.39500E-1	1.00001E+0	2.35729E-8
4.40000E-1	9.99990E-1	2.21675E-8
4.40500E-1	1.00004E+0	2.04139E-8
4.41000E-1	1.00001E+0	2.04388E-8
4.41500E-1	9.99984E-1	1.86976E-8
4.42000E-1	9.99995E-1	1.97983E-8
4.42500E-1	1.00003E+0	1.75037E-8
4.43000E-1	9.99990E-1	1.58993E-8
4.43500E-1	9.99984E-1	5.76127E-8
4.44000E-1	1.00001E+0	6.93345E-8
4.44500E-1	9.99946E-1	5.41615E-8
4.45000E-1	1.00004E+0	4.42741E-8
4.45500E-1	9.99979E-1	3.88454E-8
4.46000E-1	1.00001E+0	3.69612E-8
4.46500E-1	1.00000E+0	3.19429E-8
4.47000E-1	9.99968E-1	2.98970E-8
4.47500E-1	9.99995E-1	2.88088E-8
4.48000E-1	1.00000E+0	2.36661E-8
4.48500E-1	1.00002E+0	2.62033E-8
4.49000E-1	9.99957E-1	2.32806E-8
4.49500E-1	9.99984E-1	2.15332E-8
4.50000E-1	1.00003E+0	2.03331E-8
4.50500E-1	1.00001E+0	2.07808E-8
4.51000E-1	1.00001E+0	1.91329E-8
4.51500E-1	9.99973E-1	1.94936E-8
4.52000E-1	9.99982E-1	1.86416E-8
4.52500E-1	1.00001E+0	1.68756E-8
4.53000E-1	9.99954E-1	2.02211E-8
4.53500E-1	9.99965E-1	7.60940E-8
4.54000E-1	1.00002E+0	6.07655E-8
4.54500E-1	1.00002E+0	5.02438E-8
4.55000E-1	9.99959E-1	4.41311E-8
4.55500E-1	1.00003E+0	3.72410E-8
4.56000E-1	9.99998E-1	3.41629E-8
4.56500E-1	1.00001E+0	3.17750E-8
4.57000E-1	1.00000E+0	2.69806E-8
4.57500E-1	9.99973E-1	2.79818E-8
4.58000E-1	1.00002E+0	2.47606E-8
4.58500E-1	1.00003E+0	2.38776E-8
4.59000E-1	9.99979E-1	2.44559E-8
4.59500E-1	1.00001E+0	1.98045E-8
4.60000E-1	1.00002E+0	2.17633E-8
4.60500E-1	9.99948E-1	2.21986E-8
4.61000E-1	1.00001E+0	1.76405E-8
4.61500E-1	1.00001E+0	1.81131E-8
4.62000E-1	1.00000E+0	1.96366E-8
4.62500E-1	1.00002E+0	1.73171E-8
4.63000E-1	9.99921E-1	3.51827E-8
4.63500E-1	9.99987E-1	7.86871E-8
4.64000E-1	1.00003E+0	5.48766E-8
4.64500E-1	1.00002E+0	4.69418E-8
4.65000E-1	1.00001E+0	4.16002E-8
4.65500E-1	9.99984E-1	3.48905E-8
4.66000E-1	1.00001E+0	3.35908E-8
4.66500E-1	1.00000E+0	3.09355E-8
4.67000E-1	1.00000E+0	2.57307E-8
4.67500E-1	1.00002E+0	2.57804E-8
4.68000E-1	9.99968E-1	2.57929E-8
4.68500E-1	1.00001E+0	2.40330E-8
4.69000E-1	9.99976E-1	2.36475E-8
4.69500E-1	1.00000E+0	1.90645E-8
4.70000E-1	9.99993E-1	2.00159E-8
4.70500E-1	1.00001E+0	2.11166E-8
4.71000E-1	9.99984E-1	1.85732E-8
4.71500E-1	1.00004E+0	1.82996E-8
4.72000E-1	9.99984E-1	1.92946E-8
4.72500E-1	9.99979E-1	1.59926E-8
4.73000E-1	9.99979E-1	6.18413E-8
4.73500E-1	1.00001E+0	6.67974E-8
4.74000E-1	9.99987E-1	5.26255E-8
4.74500E-1	9.99993E-1	4.39134E-8
4.75000E-1	1.00000E+0	4.01264E-8
4.75500E-1	9.99990E-1	3.53258E-8
4.76000E-1	9.99982E-1	3.14081E-8
4.76500E-1	1.00000E+0	2.91508E-8
4.77000E-1	1.00003E+0	2.47357E-8
4.77500E-1	1.00002E+0	2.54446E-8
4.78000E-1	9.99984E-1	2.48041E-8
4.78500E-1	1.00000E+0	2.34858E-8
4.79000E-1	1.00000E+0	2.31562E-8
4.79500E-1	9.99982E-1	1.89401E-8
4.80000E-1	1.00002E+0	2.16078E-8
4.80500E-1	1.00001E+0	1.75969E-8
4.81000E-1	9.99957E-1	2.05010E-8
4.81500E-1	1.00006E+0	1.60548E-8
4.82000E-1	9.99968E-1	1.88531E-8
4.82500E-1	9.99982E-1	2.11912E-8
4.83000E-1	9.99971E-1	7.84943E-8
4.83500E-1	9.99976E-1	5.97954E-8
4.84000E-1	1.00003E+0	4.89939E-8
4.84500E-1	1.00001E+0	4.27817E-8
4.85000E-1	1.00000E+0	3.60658E-8
4.85500E-1	9.99984E-1	3.33296E-8
4.86000E-1	1.00001E+0	3.17501E-8
4.86500E-1	9.99968E-1	2.70925E-8
4.87000E-1	1.00001E+0	2.77641E-8
4.87500E-1	1.00002E+0	2.70801E-8
4.88000E-1	1.00000E+0	2.20618E-8
4.88500E-1	1.00000E+0	2.27023E-8
4.89000E-1	1.00003E+0	2.21551E-8
4.89500E-1	9.99987E-1	2.13218E-8
4.90000E-1	1.00001E+0	1.94749E-8
4.90500E-1	1.00000E+0	2.00283E-8
4.91000E-1	9.99935E-1	1.88344E-8
4.91500E-1	1.00003E+0	1.80758E-8
4.92000E-1	1.00001E+0	1.76342E-8
4.92500E-1	9.99951E-1	4.15318E-8
4.93000E-1	1.00001E+0	7.29226E-8
4.93500E-1	9.99995E-1	5.40620E-8
4.94000E-1	9.99995E-1	4.77502E-8
4.94500E-1	1.00004E+0	4.02943E-8
4.95000E-1	9.99995E-1	3.36841E-8
4.95500E-1	9.99993E-1	3.24777E-8
4.96000E-1	1.00003E+0	3.02391E-8
4.96500E-1	9.99957E-1	2.80502E-8
4.97000E-1	1.00004E+0	2.59545E-8
4.97500E-1	9.99987E-1	2.44994E-8
4.98000E-1	1.00000E+0	2.29759E-8
4.98500E-1	9.99995E-1	2.38278E-8
4.99000E-1	9.99987E-1	2.01900E-8
4.99500E-1	9.99998E-1	2.21364E-8
5.00000E-1	9.99993E-1	1.86852E-8
5.00500E-1	1.00001E+0	1.73109E-8
5.01000E-1	1.00000E+0	1.79203E-8
5.01500E-1	1.00002E+0	1.66890E-8
5.02000E-1	1.00001E+0	1.83431E-8
5.02500E-1	9.99946E-1	6.46458E-8
5.03000E-1	1.00001E+0	6.62253E-8
5.03500E-1	1.00000E+0	5.10709E-8
5.04000E-1	9.99998E-1	4.51447E-8
5.04500E-1	1.00002E+0	3.78940E-8
5.05000E-1	1.00000E+0	3.38955E-8
5.05500E-1	9.99998E-1	3.29254E-8
5.06000E-1	9.99990E-1	2.86844E-8
5.06500E-1	1.00004E+0	2.58364E-8
5.07000E-1	1.00003E+0	2.53140E-8
5.07500E-1	9.99990E-1	2.35356E-8
5.08000E-1	1.00002E+0	2.31127E-8
5.08500E-1	9.99979E-1	2.24349E-8
5.09000E-1	9.99995E-1	2.10420E-8
5.09500E-1	1.00001E+0	1.96988E-8
5.10000E-1	1.00005E+0	1.85235E-8
5.10500E-1	9.99968E-1	1.83494E-8
5.11000E-1	9.99993E-1	1.76964E-8
5.11500E-1	9.99976E-1	1.96490E-8
5.12000E-1	1.00001E+0	1.93692E-8
5.12500E-1	1.00000E+0	8.15973E-8
5.13000E-1	1.00000E+0	5.94658E-8
5.13500E-1	1.00000E+0	4.87576E-8
5.14000E-1	9.99984E-1	4.18551E-8
5.14500E-1	9.99982E-1	3.70172E-8
5.15000E-1	1.00002E+0	3.25585E-8
5.15500E-1	1.00000E+0	2.96110E-8
5.16000E-1	1.00001E+0	2.93623E-8
5.16500E-1	9.99973E-1	2.51772E-8
5.17000E-1	1.00000E+0	2.70303E-8
5.17500E-1	1.00003E+0	2.22297E-8
5.18000E-1	9.99993E-1	2.28826E-8
5.18500E-1	9.99993E-1	2.24349E-8
5.19000E-1	9.99990E-1	1.93319E-8
5.19500E-1	1.00006E+0	1.97547E-8
5.20000E-1	1.00001E+0	2.03455E-8
5.20500E-1	9.99968E-1	1.81193E-8
5.21000E-1	1.00004E+0	1.80820E-8
5.21500E-1	1.00000E+0	1.67512E-8
5.22000E-1	9.99948E-1	4.79119E-8
5.22500E-1	1.00001E+0	7.18157E-8
5.23000E-1	1.00003E+0	5.34028E-8
5.23500E-1	9.99995E-1	4.57168E-8
5.24000E-1	1.00002E+0	3.93429E-8
5.24500E-1	9.99979E-1	3.67684E-8
5.25000E-1	9.99998E-1	3.23036E-8
5.25500E-1	1.00004E+0	2.85228E-8
5.26000E-1	9.99946E-1	2.68438E-8
5.26500E-1	1.00005E+0	2.59981E-8
5.27000E-1	9.99973E-1	2.51026E-8
5.27500E-1	9.99995E-1	2.32371E-8
5.28000E-1	9.99971E-1	2.12658E-8
5.28500E-1	1.00003E+0	2.02833E-8
5.29000E-1	9.99995E-1	2.15208E-8
5.29500E-1	9.99957E-1	1.86354E-8
5.30000E-1	1.00002E+0	1.82312E-8
5.30500E-1	1.00003E+0	1.83929E-8
5.31000E-1	9.99984E-1	1.88655E-8
5.31500E-1	9.99987E-1	1.52028E-8
5.32000E-1	9.99937E-1	6.81530E-8
5.32500E-1	1.00002E+0	6.52614E-8
5.33000E-1	1.00004E+0	4.91183E-8
5.33500E-1	1.00000E+0	4.36958E-8
5.34000E-1	9.99984E-1	3.91315E-8
5.34500E-1	1.00000E+0	3.25088E-8
5.35000E-1	9.99959E-1	3.35597E-8
5.35500E-1	1.00000E+0	2.81497E-8
5.36000E-1	1.00001E+0	2.68251E-8
5.36500E-1	1.00000E+0	2.53078E-8
5.37000E-1	1.00000E+0	2.35293E-8
5.37500E-1	9.99962E-1	2.28888E-8
5.38000E-1	1.00001E+0	2.07808E-8
5.38500E-1	9.99973E-1	2.12783E-8
5.39000E-1	1.00001E+0	1.77524E-8
5.39500E-1	1.00001E+0	2.02895E-8
5.40000E-1	9.99987E-1	1.81752E-8
5.40500E-1	1.00002E+0	1.83867E-8
5.41000E-1	1.00001E+0	1.57811E-8
5.41500E-1	9.99984E-1	2.36475E-8
5.42000E-1	9.99990E-1	8.06272E-8
5.42500E-1	1.00003E+0	5.62384E-8
5.43000E-1	9.99951E-1	5.08719E-8
5.43500E-1	1.00003E+0	3.85904E-8
5.44000E-1	1.00001E+0	3.65570E-8
5.44500E-1	9.99998E-1	3.42811E-8
5.45000E-1	9.99976E-1	2.96545E-8
5.45500E-1	1.00001E+0	2.86223E-8
5.46000E-1	9.99995E-1	2.40766E-8
5.46500E-1	1.00003E+0	2.46798E-8
5.47000E-1	9.99982E-1	2.33490E-8
5.47500E-1	1.00003E+0	2.29324E-8
5.48000E-1	1.00003E+0	2.04263E-8
5.48500E-1	9.99976E-1	2.14835E-8
5.49000E-1	1.00003E+0	1.82872E-8
5.49500E-1	1.00000E+0	1.88095E-8
5.50000E-1	9.99987E-1	1.87598E-8
5.50500E-1	1.00002E+0	1.69564E-8
5.51000E-1	1.00001E+0	1.84675E-8
5.51500E-1	9.99940E-1	4.91245E-8
5.52000E-1	1.00004E+0	7.16851E-8
5.52500E-1	1.00001E+0	5.17611E-8
5.53000E-1	9.99971E-1	4.58660E-8
5.53500E-1	1.00004E+0	3.88889E-8
5.54000E-1	9.99990E-1	3.61404E-8
5.54500E-1	1.00001E+0	3.14890E-8
5.55000E-1	1.00000E+0	2.76646E-8
5.55500E-1	9.99998E-1	2.90513E-8
5.56000E-1	9.99987E-1	2.45243E-8
5.56500E-1	1.00000E+0	2.54757E-8
5.57000E-1	1.00002E+0	2.25779E-8
5.57500E-1	9.99998E-1	2.17198E-8
5.58000E-1	1.00003E+0	2.23105E-8
5.58500E-1	9.99984E-1	1.99475E-8
5.59000E-1	1.00002E+0	1.78208E-8
5.59500E-1	1.00004E+0	2.06440E-8
5.60000E-1	9.99993E-1	1.87163E-8
5.60500E-1	9.99943E-1	1.73295E-8
5.61000E-1	9.99995E-1	1.78208E-8
5.61500E-1	9.99946E-1	7.19089E-8
5.62000E-1	9.99993E-1	6.23263E-8
5.62500E-1	1.00003E+0	4.75761E-8
