## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:44:26
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0050
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.39950E+0	1.81310E-5	-1.37938E-8
1.40000E+0	2.73232E+0	2.12576E-6
1.40050E+0	3.00005E+0	3.78535E-7
1.40100E+0	2.99998E+0	3.55091E-7
1.40150E+0	2.99998E+0	3.52803E-7
1.40200E+0	3.00004E+0	3.53021E-7
1.40250E+0	2.99999E+0	3.38227E-7
1.40300E+0	3.00002E+0	3.47685E-7
1.40350E+0	2.99996E+0	3.37729E-7
1.40400E+0	3.00002E+0	3.34577E-7
1.40450E+0	2.99994E+0	3.43612E-7
1.40500E+0	3.00002E+0	3.42151E-7
1.40550E+0	3.00000E+0	3.42791E-7
1.40600E+0	3.00001E+0	3.35149E-7
1.40650E+0	3.00003E+0	3.39247E-7
1.40700E+0	2.99994E+0	3.34017E-7
1.40750E+0	3.00009E+0	3.37617E-7
1.40800E+0	2.99999E+0	3.49613E-7
1.40850E+0	3.00002E+0	3.39384E-7
1.40900E+0	3.00001E+0	3.34278E-7
1.40950E+0	2.99997E+0	3.24391E-7
1.41000E+0	3.00005E+0	3.37331E-7
1.41050E+0	2.99995E+0	3.24770E-7
1.41100E+0	3.00005E+0	3.25448E-7
1.41150E+0	2.99998E+0	3.32668E-7
1.41200E+0	3.00001E+0	3.34639E-7
1.41250E+0	3.00002E+0	3.26225E-7
1.41300E+0	2.99998E+0	3.21804E-7
1.41350E+0	3.00003E+0	3.17774E-7
1.41400E+0	2.99995E+0	3.13919E-7
1.41450E+0	3.00004E+0	3.23216E-7
1.41500E+0	3.00000E+0	3.27102E-7
1.41550E+0	3.00000E+0	3.20237E-7
1.41600E+0	3.00000E+0	3.31673E-7
1.41650E+0	2.99996E+0	3.24938E-7
1.41700E+0	3.00004E+0	3.22855E-7
1.41750E+0	2.99996E+0	3.38706E-7
1.41800E+0	3.00004E+0	3.29757E-7
1.41850E+0	2.99997E+0	3.36448E-7
1.41900E+0	2.99998E+0	3.22861E-7
1.41950E+0	3.00003E+0	3.27973E-7
1.42000E+0	2.99993E+0	3.35864E-7
1.42050E+0	3.00009E+0	3.29328E-7
1.42100E+0	2.99995E+0	3.26157E-7
1.42150E+0	3.00001E+0	3.27021E-7
1.42200E+0	2.99998E+0	3.33364E-7
1.42250E+0	2.99999E+0	3.35932E-7
1.42300E+0	3.00003E+0	3.34477E-7
1.42350E+0	2.99995E+0	3.35628E-7
1.42400E+0	3.00002E+0	3.41771E-7
1.42450E+0	2.99997E+0	3.40030E-7
1.42500E+0	3.00000E+0	3.39216E-7
1.42550E+0	3.00000E+0	3.39987E-7
1.42600E+0	2.99997E+0	3.35149E-7
1.42650E+0	3.00005E+0	3.41939E-7
1.42700E+0	2.99994E+0	3.37052E-7
1.42750E+0	3.00008E+0	3.33694E-7
1.42800E+0	2.99996E+0	3.27401E-7
1.42850E+0	3.00001E+0	3.27040E-7
1.42900E+0	2.99997E+0	3.30050E-7
1.42950E+0	2.99991E+0	3.40273E-7
1.43000E+0	3.00007E+0	3.40204E-7
1.43050E+0	2.99997E+0	3.44769E-7
1.43100E+0	3.00002E+0	3.27892E-7
1.43150E+0	3.00001E+0	3.31219E-7
1.43200E+0	2.99998E+0	3.28899E-7
1.43250E+0	3.00002E+0	3.33171E-7
1.43300E+0	2.99997E+0	3.42474E-7
1.43350E+0	3.00006E+0	3.45838E-7
1.43400E+0	2.99997E+0	3.46696E-7
1.43450E+0	3.00001E+0	3.52548E-7
1.43500E+0	3.00004E+0	3.48276E-7
1.43550E+0	2.99997E+0	3.38208E-7
1.43600E+0	3.00002E+0	3.37611E-7
1.43650E+0	2.99996E+0	3.53394E-7
1.43700E+0	3.00002E+0	3.44296E-7
1.43750E+0	2.99999E+0	3.31474E-7
1.43800E+0	3.00005E+0	3.22979E-7
1.43850E+0	3.00002E+0	3.38538E-7
1.43900E+0	2.99999E+0	3.31362E-7
1.43950E+0	3.00001E+0	3.43954E-7
1.44000E+0	2.56532E-1	-1.81876E-6
1.44050E+0	-9.55405E-6	-5.78641E-8
1.44100E+0	-1.24852E-6	-3.59564E-8
1.44150E+0	2.92051E-5	-2.82145E-8
1.44200E+0	2.36681E-5	-2.58514E-8
1.44250E+0	-2.61651E-5	-1.90484E-8
1.44300E+0	1.51999E-6	-1.94713E-8
1.44350E+0	9.82551E-6	-1.43411E-8
1.44400E+0	-4.55447E-5	-1.38374E-8
1.44450E+0	2.64366E-5	-1.51743E-8
1.44500E+0	-1.23226E-5	-1.02929E-8
1.44550E+0	-6.78554E-6	-1.15303E-8
1.44600E+0	9.82551E-6	-1.12692E-8
1.44650E+0	-6.78554E-6	-1.16796E-8
1.44700E+0	-1.23226E-5	-8.25320E-9
1.44750E+0	1.53625E-5	-1.18164E-8
1.44800E+0	2.36681E-5	-9.16731E-9
1.44850E+0	-1.78596E-5	-9.38496E-9
1.44900E+0	1.81310E-5	-7.81169E-9
1.44950E+0	-3.17021E-5	-9.63992E-9
1.45000E+0	2.73317E+0	2.15122E-6
1.45050E+0	3.00003E+0	3.85885E-7
1.45100E+0	3.00002E+0	3.60993E-7
1.45150E+0	3.00001E+0	3.53717E-7
1.45200E+0	2.99993E+0	3.51373E-7
1.45250E+0	3.00004E+0	3.50626E-7
1.45300E+0	2.99995E+0	3.57504E-7
1.45350E+0	3.00002E+0	3.40211E-7
1.45400E+0	3.00001E+0	3.68498E-7
1.45450E+0	2.99999E+0	3.77204E-7
1.45500E+0	3.00005E+0	3.69201E-7
1.45550E+0	2.99997E+0	3.65688E-7
1.45600E+0	3.00008E+0	3.74655E-7
1.45650E+0	2.99994E+0	3.76104E-7
1.45700E+0	3.00006E+0	3.57572E-7
1.45750E+0	3.00001E+0	3.61142E-7
1.45800E+0	2.99999E+0	3.65675E-7
1.45850E+0	3.00000E+0	3.62858E-7
1.45900E+0	2.99990E+0	3.59239E-7
1.45950E+0	3.00010E+0	3.60141E-7
1.46000E+0	2.99995E+0	3.47150E-7
1.46050E+0	3.00003E+0	3.32848E-7
1.46100E+0	2.99997E+0	3.13608E-7
1.46150E+0	2.99997E+0	3.57585E-7
1.46200E+0	3.00002E+0	3.52399E-7
1.46250E+0	2.99999E+0	3.54034E-7
1.46300E+0	3.00006E+0	3.32437E-7
1.46350E+0	2.99996E+0	3.41442E-7
1.46400E+0	3.00002E+0	3.30081E-7
1.46450E+0	2.99998E+0	3.25187E-7
1.46500E+0	2.99997E+0	3.33874E-7
1.46550E+0	3.00006E+0	3.22600E-7
1.46600E+0	2.99999E+0	3.30348E-7
1.46650E+0	3.00004E+0	3.31125E-7
1.46700E+0	2.99996E+0	3.35410E-7
1.46750E+0	3.00004E+0	3.40820E-7
1.46800E+0	2.99994E+0	3.75196E-7
1.46850E+0	3.00001E+0	3.61005E-7
1.46900E+0	3.00008E+0	3.51932E-7
1.46950E+0	2.99999E+0	3.35795E-7
1.47000E+0	3.00003E+0	3.37064E-7
1.47050E+0	2.99991E+0	3.88652E-7
1.47100E+0	3.00004E+0	3.92813E-7
1.47150E+0	2.99999E+0	3.89529E-7
1.47200E+0	3.00003E+0	3.71035E-7
1.47250E+0	3.00007E+0	3.56372E-7
1.47300E+0	2.99994E+0	3.35914E-7
1.47350E+0	3.00002E+0	3.35820E-7
1.47400E+0	2.99997E+0	3.58244E-7
1.47450E+0	3.00004E+0	3.48114E-7
1.47500E+0	2.99705E+0	2.47239E-6
1.47550E+0	2.99968E+0	4.55264E-6
1.47600E+0	2.99999E+0	4.70817E-6
1.47650E+0	2.99994E+0	4.73244E-6
1.47700E+0	2.99999E+0	4.73656E-6
1.47750E+0	3.00000E+0	4.74751E-6
1.47800E+0	2.99996E+0	4.75635E-6
1.47850E+0	3.00001E+0	4.76911E-6
1.47900E+0	3.00004E+0	4.76942E-6
1.47950E+0	3.00286E+0	2.57714E-6
1.48000E+0	3.00027E+0	7.60653E-7
1.48050E+0	3.00002E+0	5.96604E-7
1.48100E+0	3.00005E+0	5.49630E-7
1.48150E+0	3.00003E+0	5.17250E-7
1.48200E+0	2.99999E+0	4.83241E-7
1.48250E+0	3.00004E+0	4.73851E-7
1.48300E+0	2.99994E+0	4.58629E-7
1.48350E+0	3.00005E+0	4.51204E-7
1.48400E+0	2.99994E+0	4.56228E-7
1.48450E+0	3.00006E+0	4.46571E-7
1.48500E+0	3.00001E+0	4.44786E-7
1.48550E+0	2.99999E+0	4.48517E-7
1.48600E+0	3.00000E+0	4.49419E-7
1.48650E+0	2.99991E+0	4.56981E-7
1.48700E+0	3.00008E+0	4.47522E-7
1.48750E+0	2.99993E+0	4.48107E-7
1.48800E+0	3.00007E+0	4.30820E-7
1.48850E+0	3.00001E+0	4.29881E-7
1.48900E+0	2.99997E+0	4.44419E-7
1.48950E+0	3.00008E+0	4.35608E-7
1.49000E+0	2.55637E-1	-1.82340E-6
1.49050E+0	-3.17021E-5	-6.63523E-8
1.49100E+0	1.81310E-5	-4.59495E-8
1.49150E+0	-6.78554E-6	-3.61057E-8
1.49200E+0	-4.01703E-6	-3.10812E-8
1.49250E+0	1.81310E-5	-2.76672E-8
1.49300E+0	2.36681E-5	-2.46637E-8
1.49350E+0	-3.72391E-5	-2.00869E-8
1.49400E+0	7.05700E-6	-2.08456E-8
1.49450E+0	-1.78596E-5	-1.67725E-8
1.49500E+0	-2.33966E-5	-1.64367E-8
1.49550E+0	1.81310E-5	-1.73197E-8
1.49600E+0	-1.50911E-5	-1.37814E-8
1.49650E+0	7.05700E-6	-1.60201E-8
1.49700E+0	2.08996E-5	-1.36944E-8
1.49750E+0	1.25940E-5	-1.48510E-8
1.49800E+0	2.36681E-5	-1.36135E-8
1.49850E+0	-4.01703E-6	-1.31844E-8
1.49900E+0	1.53625E-5	-1.30165E-8
1.49950E+0	3.19736E-5	-1.06287E-8
1.50000E+0	2.73294E+0	2.18648E-6
1.50050E+0	3.00007E+0	4.28687E-7
1.50100E+0	2.99994E+0	4.03813E-7
1.50150E+0	3.00009E+0	3.85842E-7
1.50200E+0	2.99996E+0	3.68113E-7
1.50250E+0	2.99996E+0	3.96593E-7
1.50300E+0	3.00007E+0	3.81445E-7
1.50350E+0	2.99993E+0	3.71520E-7
1.50400E+0	3.00009E+0	3.98614E-7
1.50450E+0	3.00001E+0	3.84243E-7
1.50500E+0	2.99998E+0	3.87751E-7
1.50550E+0	2.99999E+0	3.95424E-7
1.50600E+0	3.00000E+0	3.80002E-7
1.50650E+0	3.00004E+0	3.86563E-7
1.50700E+0	2.99997E+0	3.84579E-7
1.50750E+0	3.00007E+0	3.72497E-7
1.50800E+0	2.99988E+0	3.95151E-7
1.50850E+0	2.99999E+0	4.11667E-7
1.50900E+0	3.00010E+0	3.95555E-7
1.50950E+0	2.99994E+0	3.81856E-7
1.51000E+0	3.00009E+0	3.61714E-7
1.51050E+0	2.99993E+0	3.74561E-7
1.51100E+0	3.00009E+0	3.60215E-7
1.51150E+0	2.99997E+0	3.59121E-7
1.51200E+0	2.99997E+0	3.28458E-7
1.51250E+0	2.99993E+0	3.58462E-7
1.51300E+0	2.99998E+0	3.75233E-7
1.51350E+0	3.00004E+0	3.90928E-7
1.51400E+0	2.99991E+0	3.60365E-7
1.51450E+0	3.00010E+0	3.59830E-7
1.51500E+0	2.99990E+0	3.92632E-7
1.51550E+0	3.00004E+0	4.10249E-7
1.51600E+0	2.99999E+0	4.15124E-7
1.51650E+0	2.99999E+0	4.08079E-7
1.51700E+0	3.00007E+0	4.08135E-7
1.51750E+0	2.99994E+0	4.04093E-7
1.51800E+0	3.00006E+0	4.15839E-7
1.51850E+0	3.00000E+0	4.20136E-7
1.51900E+0	3.00002E+0	3.59792E-7
1.51950E+0	2.99994E+0	3.71004E-7
1.52000E+0	3.00002E+0	3.81482E-7
1.52050E+0	2.99999E+0	3.96861E-7
1.52100E+0	2.99995E+0	3.97246E-7
1.52150E+0	3.00003E+0	4.01991E-7
1.52200E+0	2.99999E+0	4.03776E-7
1.52250E+0	2.99997E+0	4.06928E-7
1.52300E+0	3.00004E+0	4.19782E-7
1.52350E+0	3.00001E+0	3.98241E-7
1.52400E+0	3.00000E+0	4.13383E-7
1.52450E+0	2.99999E+0	4.07295E-7
1.52500E+0	3.00003E+0	4.23644E-7
1.52550E+0	2.99997E+0	4.09851E-7
1.52600E+0	3.00007E+0	4.06997E-7
1.52650E+0	2.99995E+0	4.23762E-7
1.52700E+0	3.00007E+0	4.51627E-7
1.52750E+0	3.00001E+0	4.26672E-7
1.52800E+0	3.00000E+0	4.34750E-7
1.52850E+0	2.99997E+0	4.52889E-7
1.52900E+0	3.00002E+0	4.44998E-7
1.52950E+0	3.00002E+0	4.39432E-7
1.53000E+0	2.99995E+0	4.64368E-7
1.53050E+0	3.00004E+0	4.67048E-7
1.53100E+0	2.99995E+0	4.69567E-7
1.53150E+0	3.00004E+0	4.64008E-7
1.53200E+0	2.99999E+0	4.64685E-7
1.53250E+0	3.00002E+0	4.48325E-7
1.53300E+0	3.00005E+0	4.25466E-7
1.53350E+0	2.99992E+0	4.33805E-7
1.53400E+0	3.00006E+0	4.30428E-7
1.53450E+0	2.99994E+0	4.45408E-7
1.53500E+0	3.00006E+0	4.50874E-7
1.53550E+0	3.00002E+0	4.40154E-7
1.53600E+0	2.99998E+0	4.38083E-7
1.53650E+0	3.00007E+0	4.31945E-7
1.53700E+0	2.99994E+0	4.32057E-7
1.53750E+0	3.00006E+0	4.37467E-7
1.53800E+0	2.99993E+0	4.46092E-7
1.53850E+0	3.00002E+0	4.52796E-7
1.53900E+0	3.00003E+0	4.44637E-7
1.53950E+0	2.99997E+0	4.66221E-7
1.54000E+0	2.53201E-1	-1.81291E-6
1.54050E+0	-3.44706E-5	-6.06624E-8
1.54100E+0	7.05700E-6	-4.00544E-8
1.54150E+0	-1.78596E-5	-2.88736E-8
1.54200E+0	1.25940E-5	-2.23878E-8
1.54250E+0	-1.50911E-5	-2.00496E-8
1.54300E+0	-1.24852E-6	-1.76306E-8
1.54350E+0	-2.06281E-5	-1.80411E-8
1.54400E+0	1.25940E-5	-1.34456E-8
1.54450E+0	-1.50911E-5	-1.42167E-8
1.54500E+0	-4.01703E-6	-1.36011E-8
1.54550E+0	2.64366E-5	-1.18723E-8
1.54600E+0	-3.17021E-5	-1.14992E-8
1.54650E+0	-1.50911E-5	-1.27181E-8
1.54700E+0	7.05700E-6	-8.47085E-9
1.54750E+0	1.81310E-5	-1.09831E-8
1.54800E+0	-2.89336E-5	-9.93218E-9
1.54850E+0	-1.24852E-6	-6.95976E-9
1.54900E+0	-6.78554E-6	-9.09891E-9
1.54950E+0	4.28849E-6	-8.80664E-9
1.55000E+0	2.73386E+0	2.17526E-6
1.55050E+0	3.00006E+0	4.34333E-7
1.55100E+0	3.00000E+0	4.32729E-7
1.55150E+0	2.99998E+0	4.21268E-7
1.55200E+0	3.00003E+0	4.19185E-7
1.55250E+0	2.99991E+0	4.33376E-7
1.55300E+0	3.00002E+0	4.16269E-7
1.55350E+0	3.00004E+0	4.14061E-7
1.55400E+0	2.99997E+0	4.17176E-7
1.55450E+0	3.00006E+0	4.33861E-7
1.55500E+0	2.99999E+0	4.19969E-7
1.55550E+0	3.00004E+0	4.13868E-7
1.55600E+0	2.99993E+0	4.19197E-7
1.55650E+0	3.00003E+0	4.21150E-7
1.55700E+0	2.99997E+0	4.25204E-7
1.55750E+0	2.99999E+0	4.35086E-7
1.55800E+0	3.00004E+0	4.40595E-7
1.55850E+0	2.99994E+0	4.39725E-7
1.55900E+0	3.00004E+0	4.39463E-7
1.55950E+0	2.99994E+0	4.51832E-7
1.56000E+0	3.00003E+0	4.51048E-7
1.56050E+0	2.99996E+0	4.51272E-7
1.56100E+0	3.00003E+0	4.48045E-7
1.56150E+0	2.99999E+0	4.63821E-7
1.56200E+0	2.99996E+0	4.64567E-7
1.56250E+0	3.00006E+0	4.60258E-7
1.56300E+0	2.99993E+0	4.68336E-7
1.56350E+0	3.00005E+0	4.61477E-7
1.56400E+0	3.00000E+0	4.52647E-7
1.56450E+0	2.99998E+0	4.52715E-7
1.56500E+0	3.00007E+0	4.69561E-7
1.56550E+0	2.99993E+0	4.63964E-7
1.56600E+0	3.00007E+0	4.56402E-7
1.56650E+0	2.99996E+0	4.67925E-7
1.56700E+0	3.00005E+0	4.40446E-7
1.56750E+0	2.99999E+0	4.46820E-7
1.56800E+0	2.99995E+0	4.54742E-7
1.56850E+0	3.00005E+0	4.67235E-7
1.56900E+0	2.99993E+0	4.72228E-7
1.56950E+0	3.00007E+0	4.78024E-7
1.57000E+0	2.99997E+0	4.86195E-7
1.57050E+0	3.00007E+0	4.82103E-7
1.57100E+0	2.99999E+0	4.78186E-7
1.57150E+0	2.99999E+0	4.69890E-7
1.57200E+0	3.00003E+0	4.57037E-7
1.57250E+0	2.99993E+0	4.67776E-7
1.57300E+0	2.99781E+0	9.42101E-7
1.57350E+0	2.99902E+0	4.34433E-6
1.57400E+0	2.99992E+0	4.81011E-6
1.57450E+0	3.00004E+0	4.86457E-6
1.57500E+0	2.99992E+0	4.86680E-6
1.57550E+0	3.00008E+0	4.85040E-6
1.57600E+0	3.00000E+0	4.85678E-6
1.57650E+0	2.99999E+0	4.86748E-6
1.57700E+0	3.00004E+0	4.87982E-6
1.57750E+0	3.00210E+0	4.31145E-6
1.57800E+0	3.00084E+0	1.12234E-6
1.57850E+0	3.00011E+0	7.54602E-7
1.57900E+0	2.99999E+0	6.64298E-7
1.57950E+0	3.00010E+0	6.17548E-7
1.58000E+0	2.99998E+0	5.81990E-7
1.58050E+0	3.00005E+0	5.61488E-7
1.58100E+0	2.99997E+0	5.52415E-7
1.58150E+0	3.00003E+0	5.30725E-7
1.58200E+0	3.00002E+0	5.48199E-7
1.58250E+0	2.99994E+0	5.39170E-7
1.58300E+0	3.00004E+0	5.32100E-7
1.58350E+0	2.99998E+0	5.35607E-7
1.58400E+0	3.00007E+0	5.26659E-7
1.58450E+0	2.99997E+0	5.19259E-7
1.58500E+0	3.00002E+0	5.27206E-7
1.58550E+0	3.00000E+0	5.14962E-7
1.58600E+0	2.99999E+0	5.21908E-7
1.58650E+0	3.00009E+0	5.27231E-7
1.58700E+0	2.99998E+0	5.24575E-7
1.58750E+0	3.00001E+0	5.21989E-7
1.58800E+0	2.99998E+0	5.18239E-7
1.58850E+0	2.99997E+0	5.20042E-7
1.58900E+0	3.00008E+0	5.20944E-7
1.58950E+0	2.99996E+0	5.31136E-7
1.59000E+0	2.53702E-1	-1.81689E-6
1.59050E+0	-4.55447E-5	-6.86966E-8
1.59100E+0	-5.10817E-5	-4.35430E-8
1.59150E+0	-1.24852E-6	-3.51667E-8
1.59200E+0	-2.61651E-5	-2.93213E-8
1.59250E+0	1.53625E-5	-2.62929E-8
1.59300E+0	3.47421E-5	-2.32024E-8
1.59350E+0	-2.61651E-5	-2.05533E-8
1.59400E+0	4.28849E-6	-1.96889E-8
1.59450E+0	4.58161E-5	-2.06279E-8
1.59500E+0	9.82551E-6	-1.65797E-8
1.59550E+0	6.24272E-5	-1.73695E-8
1.59600E+0	-5.93872E-5	-1.40301E-8
1.59650E+0	4.28849E-6	-1.42291E-8
1.59700E+0	-1.24852E-6	-1.19718E-8
1.59750E+0	-6.78554E-6	-1.30103E-8
1.59800E+0	-1.23226E-5	-1.42975E-8
1.59850E+0	7.05700E-6	-1.18848E-8
1.59900E+0	6.51957E-5	-1.17293E-8
1.59950E+0	-1.23226E-5	-1.19967E-8
1.60000E+0	2.73408E+0	2.26074E-6
1.60050E+0	2.99992E+0	4.80057E-7
1.60100E+0	3.00004E+0	4.73398E-7
1.60150E+0	2.99999E+0	5.13370E-7
1.60200E+0	3.00000E+0	5.11137E-7
1.60250E+0	3.00007E+0	5.08855E-7
1.60300E+0	2.99995E+0	4.94534E-7
1.60350E+0	3.00009E+0	4.81749E-7
1.60400E+0	2.99996E+0	4.86736E-7
1.60450E+0	3.00003E+0	4.87308E-7
1.60500E+0	2.99997E+0	4.88347E-7
1.60550E+0	2.99999E+0	4.88415E-7
1.60600E+0	3.00004E+0	4.97830E-7
1.60650E+0	2.99996E+0	5.05199E-7
1.60700E+0	3.00003E+0	5.09123E-7
1.60750E+0	2.99995E+0	5.12773E-7
1.60800E+0	3.00003E+0	4.96965E-7
1.60850E+0	2.99997E+0	4.89895E-7
1.60900E+0	3.00001E+0	4.94018E-7
1.60950E+0	3.00005E+0	4.94677E-7
1.61000E+0	2.99995E+0	5.05814E-7
1.61050E+0	3.00008E+0	4.91363E-7
1.61100E+0	2.99995E+0	4.73951E-7
1.61150E+0	3.00003E+0	4.90902E-7
1.61200E+0	2.99999E+0	5.09514E-7
1.61250E+0	2.99998E+0	4.95548E-7
1.61300E+0	3.00001E+0	5.02867E-7
1.61350E+0	2.99995E+0	5.13494E-7
1.61400E+0	3.00007E+0	5.18531E-7
1.61450E+0	2.99996E+0	5.15223E-7
1.61500E+0	3.00007E+0	5.03756E-7
1.61550E+0	2.99995E+0	5.23804E-7
1.61600E+0	2.99999E+0	5.25931E-7
1.61650E+0	3.00005E+0	5.08513E-7
1.61700E+0	2.99994E+0	5.02630E-7
1.61750E+0	3.00006E+0	5.01667E-7
1.61800E+0	2.99992E+0	5.13917E-7
1.61850E+0	3.00002E+0	5.05920E-7
1.61900E+0	2.99997E+0	4.91388E-7
1.61950E+0	3.00002E+0	5.07406E-7
1.62000E+0	3.00007E+0	4.92681E-7
1.62050E+0	2.99990E+0	5.06181E-7
1.62100E+0	3.00008E+0	5.14334E-7
1.62150E+0	2.99994E+0	4.98464E-7
1.62200E+0	3.00003E+0	4.95554E-7
1.62250E+0	2.99993E+0	5.34432E-7
1.62300E+0	3.00001E+0	5.46676E-7
1.62350E+0	3.00000E+0	5.48274E-7
1.62400E+0	2.99997E+0	5.41061E-7
1.62450E+0	3.00006E+0	5.53535E-7
1.62500E+0	2.99993E+0	5.47820E-7
1.62550E+0	3.00006E+0	5.38318E-7
1.62600E+0	2.99999E+0	5.42522E-7
1.62650E+0	3.00000E+0	5.57129E-7
1.62700E+0	2.99997E+0	5.56401E-7
1.62750E+0	2.99998E+0	5.39966E-7
1.62800E+0	3.00001E+0	5.31882E-7
1.62850E+0	2.99997E+0	5.45345E-7
1.62900E+0	3.00004E+0	5.49424E-7
1.62950E+0	2.99998E+0	5.71332E-7
1.63000E+0	3.00003E+0	5.55512E-7
1.63050E+0	2.99994E+0	5.48809E-7
1.63100E+0	3.00001E+0	5.69311E-7
1.63150E+0	2.99999E+0	5.87040E-7
1.63200E+0	2.99991E+0	5.91094E-7
1.63250E+0	3.00010E+0	5.83520E-7
1.63300E+0	2.99991E+0	5.69423E-7
1.63350E+0	3.00009E+0	5.51439E-7
1.63400E+0	2.99992E+0	5.67340E-7
1.63450E+0	3.00000E+0	5.65188E-7
1.63500E+0	2.99997E+0	5.75374E-7
1.63550E+0	2.99996E+0	5.88277E-7
1.63600E+0	3.00004E+0	5.98003E-7
1.63650E+0	2.99999E+0	5.95758E-7
1.63700E+0	3.00002E+0	6.08307E-7
1.63750E+0	3.00004E+0	5.90360E-7
1.63800E+0	2.99997E+0	5.83520E-7
1.63850E+0	2.99999E+0	5.91324E-7
1.63900E+0	2.99994E+0	6.08444E-7
1.63950E+0	3.00004E+0	6.10658E-7
1.64000E+0	2.52387E-1	-1.80835E-6
1.64050E+0	-2.61651E-5	-5.62535E-8
1.64100E+0	-4.01703E-6	-3.86055E-8
1.64150E+0	1.81310E-5	-2.98375E-8
1.64200E+0	4.02791E-5	-2.47446E-8
1.64250E+0	-2.33966E-5	-1.81219E-8
1.64300E+0	1.25940E-5	-1.89489E-8
1.64350E+0	-3.72391E-5	-1.59268E-8
1.64400E+0	-9.55405E-6	-1.24444E-8
1.64450E+0	2.92051E-5	-1.32902E-8
1.64500E+0	-3.17021E-5	-1.10764E-8
1.64550E+0	-1.24852E-6	-1.38001E-8
1.64600E+0	5.41217E-5	-1.19905E-8
1.64650E+0	3.19736E-5	-1.09707E-8
1.64700E+0	3.47421E-5	-9.59017E-9
1.64750E+0	-2.89336E-5	-1.06597E-8
1.64800E+0	-2.89336E-5	-6.89136E-9
1.64850E+0	-6.78554E-6	-1.03675E-8
1.64900E+0	4.28849E-6	-9.38496E-9
1.64950E+0	-5.66187E-5	-6.35657E-9
1.65000E+0	2.73321E+0	2.29011E-6
1.65050E+0	3.00007E+0	5.57067E-7
1.65100E+0	3.00000E+0	5.36030E-7
1.65150E+0	3.00005E+0	5.28176E-7
1.65200E+0	2.99998E+0	4.93458E-7
1.65250E+0	3.00001E+0	5.13637E-7
1.65300E+0	2.99995E+0	5.41216E-7
1.65350E+0	3.00009E+0	5.33872E-7
1.65400E+0	2.99994E+0	5.50842E-7
1.65450E+0	3.00007E+0	5.31565E-7
1.65500E+0	2.99996E+0	5.33325E-7
1.65550E+0	2.99996E+0	5.32454E-7
1.65600E+0	3.00007E+0	5.40066E-7
1.65650E+0	2.99995E+0	5.45532E-7
1.65700E+0	3.00004E+0	5.43878E-7
1.65750E+0	2.99989E+0	5.66096E-7
1.65800E+0	3.00004E+0	5.55954E-7
1.65850E+0	3.00003E+0	5.51893E-7
1.65900E+0	3.00001E+0	5.62471E-7
1.65950E+0	3.00004E+0	5.56370E-7
1.66000E+0	2.99993E+0	5.71724E-7
1.66050E+0	3.00009E+0	5.83458E-7
1.66100E+0	3.00000E+0	5.59206E-7
1.66150E+0	3.00004E+0	5.64566E-7
1.66200E+0	3.00001E+0	5.74721E-7
1.66250E+0	3.00001E+0	5.69068E-7
1.66300E+0	3.00002E+0	5.77439E-7
1.66350E+0	2.99998E+0	5.80417E-7
1.66400E+0	2.99999E+0	5.77532E-7
1.66450E+0	2.99995E+0	5.72178E-7
1.66500E+0	3.00004E+0	5.65082E-7
1.66550E+0	2.99992E+0	5.71438E-7
1.66600E+0	3.00005E+0	5.64168E-7
1.66650E+0	3.00004E+0	5.61395E-7
1.66700E+0	2.99994E+0	5.48516E-7
1.66750E+0	2.99998E+0	5.41850E-7
1.66800E+0	2.99994E+0	5.72576E-7
1.66850E+0	3.00003E+0	5.81717E-7
1.66900E+0	2.99997E+0	5.96828E-7
1.66950E+0	3.00002E+0	5.76201E-7
1.67000E+0	3.00001E+0	5.68708E-7
1.67050E+0	3.00004E+0	5.25458E-7
1.67100E+0	3.00001E+0	5.44014E-7
1.67150E+0	2.99696E+0	2.98831E-6
1.67200E+0	2.99982E+0	4.78600E-6
1.67250E+0	2.99987E+0	4.92857E-6
1.67300E+0	3.00001E+0	4.98604E-6
1.67350E+0	3.00010E+0	4.93450E-6
1.67400E+0	2.99994E+0	4.90960E-6
1.67450E+0	3.00004E+0	4.92303E-6
1.67500E+0	2.99998E+0	4.95101E-6
1.67550E+0	2.99995E+0	4.96212E-6
1.67600E+0	3.00301E+0	2.46318E-6
1.67650E+0	3.00017E+0	9.36026E-7
1.67700E+0	3.00003E+0	7.90327E-7
1.67750E+0	3.00003E+0	7.49541E-7
1.67800E+0	2.99994E+0	7.29890E-7
1.67850E+0	3.00008E+0	7.12727E-7
1.67900E+0	2.99995E+0	6.97411E-7
1.67950E+0	3.00007E+0	6.93885E-7
1.68000E+0	2.99998E+0	6.83569E-7
1.68050E+0	3.00005E+0	6.70436E-7
