## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:38:49
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.08450E+0	2.99999E+0	2.19980E-6
1.08500E+0	3.00008E+0	2.20449E-6
1.08550E+0	2.99991E+0	2.20643E-6
1.08600E+0	3.00004E+0	2.20551E-6
1.08650E+0	2.99994E+0	2.20709E-6
1.08700E+0	2.99999E+0	2.20538E-6
1.08750E+0	3.00005E+0	2.20507E-6
1.08800E+0	2.99995E+0	2.20682E-6
1.08850E+0	3.00005E+0	2.20246E-6
1.08900E+0	2.99997E+0	2.20954E-6
1.08950E+0	2.99998E+0	2.20305E-6
1.09000E+0	3.00002E+0	2.20843E-6
1.09050E+0	3.00114E+0	1.30553E-6
1.09100E+0	3.00018E+0	4.42604E-7
1.09150E+0	3.00009E+0	3.01451E-7
1.09200E+0	2.99977E+0	2.94866E-7
1.09250E+0	2.99915E+0	1.40917E-6
1.09300E+0	2.99971E+0	2.00492E-6
1.09350E+0	2.99998E+0	2.17370E-6
1.09400E+0	3.00001E+0	2.20202E-6
1.09450E+0	2.99997E+0	2.20207E-6
1.09500E+0	3.00007E+0	2.20393E-6
1.09550E+0	2.99996E+0	2.20698E-6
1.09600E+0	3.00008E+0	2.20414E-6
1.09650E+0	2.99998E+0	2.20599E-6
1.09700E+0	2.99997E+0	2.20504E-6
1.09750E+0	3.00007E+0	2.20592E-6
1.09800E+0	2.99993E+0	2.20575E-6
1.09850E+0	3.00001E+0	2.20509E-6
1.09900E+0	3.00006E+0	2.20437E-6
1.09950E+0	2.99994E+0	2.20689E-6
1.10000E+0	3.00052E+0	2.14542E-6
1.10050E+0	3.00072E+0	7.74334E-7
1.10100E+0	3.00011E+0	3.71657E-7
1.10150E+0	3.00007E+0	2.72778E-7
1.10200E+0	2.99916E+0	5.54816E-7
1.10250E+0	2.99963E+0	1.72277E-6
1.10300E+0	2.99979E+0	2.10401E-6
1.10350E+0	3.00000E+0	2.18677E-6
1.10400E+0	3.00005E+0	2.20416E-6
1.10450E+0	2.99998E+0	2.20181E-6
1.10500E+0	3.00006E+0	2.20235E-6
1.10550E+0	2.99999E+0	2.20770E-6
1.10600E+0	3.00001E+0	2.20340E-6
1.10650E+0	3.00001E+0	2.20666E-6
1.10700E+0	2.99992E+0	2.20266E-6
1.10750E+0	3.00008E+0	2.20083E-6
1.10800E+0	2.99999E+0	2.20680E-6
1.10850E+0	2.99999E+0	2.20149E-6
1.10900E+0	3.00005E+0	2.20589E-6
1.10950E+0	2.99993E+0	2.20518E-6
1.11000E+0	3.00109E+0	1.74646E-6
1.11050E+0	3.00029E+0	5.42740E-7
1.11100E+0	3.00011E+0	3.26231E-7
1.11150E+0	3.00001E+0	2.60459E-7
1.11200E+0	2.99890E+0	1.01729E-6
1.11250E+0	2.99981E+0	1.89553E-6
1.11300E+0	2.99989E+0	2.15495E-6
1.11350E+0	3.00000E+0	2.19538E-6
1.11400E+0	3.00001E+0	2.20487E-6
1.11450E+0	2.99995E+0	2.20556E-6
1.11500E+0	3.00003E+0	2.20185E-6
1.11550E+0	2.99999E+0	2.20608E-6
1.11600E+0	2.99999E+0	2.20422E-6
1.11650E+0	3.00005E+0	2.20480E-6
1.11700E+0	3.00000E+0	2.20278E-6
1.11750E+0	3.00003E+0	2.20290E-6
1.11800E+0	2.99996E+0	2.20778E-6
1.11850E+0	2.99997E+0	2.20357E-6
1.11900E+0	3.00007E+0	2.20423E-6
1.11950E+0	2.99994E+0	2.20430E-6
1.12000E+0	3.00128E+0	1.20057E-6
1.12050E+0	3.00014E+0	4.32946E-7
1.12100E+0	3.00006E+0	2.91085E-7
1.12150E+0	2.99972E+0	3.22569E-7
1.12200E+0	2.99917E+0	1.48046E-6
1.12250E+0	2.99978E+0	2.02577E-6
1.12300E+0	2.99988E+0	2.17909E-6
1.12350E+0	3.00005E+0	2.19520E-6
1.12400E+0	2.99999E+0	2.20201E-6
1.12450E+0	2.99998E+0	2.20360E-6
1.12500E+0	3.00007E+0	2.20534E-6
1.12550E+0	2.99996E+0	2.20355E-6
1.12600E+0	3.00006E+0	2.20200E-6
1.12650E+0	2.99998E+0	2.20513E-6
1.12700E+0	2.99996E+0	2.20588E-6
1.12750E+0	3.00007E+0	2.20294E-6
1.12800E+0	2.99994E+0	2.20573E-6
1.12850E+0	3.00001E+0	2.20324E-6
1.12900E+0	2.99994E+0	2.20474E-6
1.12950E+0	3.00066E+0	2.09576E-6
1.13000E+0	3.00067E+0	7.15171E-7
1.13050E+0	3.00008E+0	3.66527E-7
1.13100E+0	3.00010E+0	2.66764E-7
1.13150E+0	2.99909E+0	6.29388E-7
1.13200E+0	2.99957E+0	1.75673E-6
1.13250E+0	2.99989E+0	2.11381E-6
1.13300E+0	2.99992E+0	2.19206E-6
1.13350E+0	3.00008E+0	2.19844E-6
1.13400E+0	2.99995E+0	2.20350E-6
1.13450E+0	3.00004E+0	2.20023E-6
1.13500E+0	3.00000E+0	2.20671E-6
1.13550E+0	3.00001E+0	2.20246E-6
1.13600E+0	3.00006E+0	2.20321E-6
1.13650E+0	2.99994E+0	2.20397E-6
1.13700E+0	3.00003E+0	2.20325E-6
1.13750E+0	2.99999E+0	2.20496E-6
1.13800E+0	2.99996E+0	2.20477E-6
1.13850E+0	3.00005E+0	2.20329E-6
1.13900E+0	2.99997E+0	2.20582E-6
1.13950E+0	3.00109E+0	1.65698E-6
1.14000E+0	3.00021E+0	5.15552E-7
1.14050E+0	3.00008E+0	3.21916E-7
1.14100E+0	2.99998E+0	2.63120E-7
1.14150E+0	2.99892E+0	1.09849E-6
1.14200E+0	2.99977E+0	1.91933E-6
1.14250E+0	2.99986E+0	2.16178E-6
1.14300E+0	2.99998E+0	2.19402E-6
1.14350E+0	3.00001E+0	2.20391E-6
1.14400E+0	2.99996E+0	2.20033E-6
1.14450E+0	3.00006E+0	2.20130E-6
1.14500E+0	2.99995E+0	2.20238E-6
1.14550E+0	3.00001E+0	2.20349E-6
1.14600E+0	3.00004E+0	2.20299E-6
1.14650E+0	2.99996E+0	2.20491E-6
1.14700E+0	3.00007E+0	2.20422E-6
1.14750E+0	2.99990E+0	2.20508E-6
1.14800E+0	3.00008E+0	2.20183E-6
1.14850E+0	3.00001E+0	2.20169E-6
1.14900E+0	2.99997E+0	2.20213E-6
1.14950E+0	3.00127E+0	1.09440E-6
1.15000E+0	3.00008E+0	4.18762E-7
1.15050E+0	3.00011E+0	2.85973E-7
1.15100E+0	2.99956E+0	3.58331E-7
1.15150E+0	2.99930E+0	1.54273E-6
1.15200E+0	2.99978E+0	2.04248E-6
1.15250E+0	2.99992E+0	2.17876E-6
1.15300E+0	3.00009E+0	2.19541E-6
1.15350E+0	2.99997E+0	2.20318E-6
1.15400E+0	3.00002E+0	2.19893E-6
1.15450E+0	3.00003E+0	2.19975E-6
1.15500E+0	2.99995E+0	2.20036E-6
1.15550E+0	3.00007E+0	2.20083E-6
1.15600E+0	2.99999E+0	2.20041E-6
1.15650E+0	3.00003E+0	2.20229E-6
1.15700E+0	3.00000E+0	2.20235E-6
1.15750E+0	2.99998E+0	2.19954E-6
1.15800E+0	3.00002E+0	2.20526E-6
1.15850E+0	2.99995E+0	2.20301E-6
1.15900E+0	3.00078E+0	2.03046E-6
1.15950E+0	3.00056E+0	6.67146E-7
1.16000E+0	3.00008E+0	3.56546E-7
1.16050E+0	3.00009E+0	2.66304E-7
1.16100E+0	2.99900E+0	7.10271E-7
1.16150E+0	2.99969E+0	1.79158E-6
1.16200E+0	2.99982E+0	2.12704E-6
1.16250E+0	2.99999E+0	2.19180E-6
1.16300E+0	3.00001E+0	2.20244E-6
1.16350E+0	2.99991E+0	2.20169E-6
1.16400E+0	3.00009E+0	2.20031E-6
1.16450E+0	2.99994E+0	2.20426E-6
1.16500E+0	2.99998E+0	2.20211E-6
1.16550E+0	3.00005E+0	2.20415E-6
1.16600E+0	2.99992E+0	2.20311E-6
1.16650E+0	3.00002E+0	2.20409E-6
1.16700E+0	2.99998E+0	2.20229E-6
1.16750E+0	3.00005E+0	2.20157E-6
1.16800E+0	3.00002E+0	2.20111E-6
1.16850E+0	2.99998E+0	2.20362E-6
1.16900E+0	3.00117E+0	1.56273E-6
1.16950E+0	3.00019E+0	4.96076E-7
1.17000E+0	3.00015E+0	3.14995E-7
1.17050E+0	2.99987E+0	2.69731E-7
1.17100E+0	2.99901E+0	1.18361E-6
1.17150E+0	2.99972E+0	1.94390E-6
1.17200E+0	2.99993E+0	2.16217E-6
1.17250E+0	3.00000E+0	2.19577E-6
1.17300E+0	2.99994E+0	2.20020E-6
1.17350E+0	3.00000E+0	2.19975E-6
1.17400E+0	3.00000E+0	2.20227E-6
1.17450E+0	2.99997E+0	2.20222E-6
1.17500E+0	3.00005E+0	2.20161E-6
1.17550E+0	2.99998E+0	2.20314E-6
1.17600E+0	3.00000E+0	2.20282E-6
1.17650E+0	2.99998E+0	2.20335E-6
1.17700E+0	2.99997E+0	2.20167E-6
1.17750E+0	3.00001E+0	2.20272E-6
1.17800E+0	2.99994E+0	2.20410E-6
1.17850E+0	3.00007E+0	2.20036E-6
1.17900E+0	3.00122E+0	9.93453E-7
1.17950E+0	3.00012E+0	4.05237E-7
1.18000E+0	3.00012E+0	2.84145E-7
1.18050E+0	2.99939E+0	4.00884E-7
1.18100E+0	2.99942E+0	1.59567E-6
1.18150E+0	2.99978E+0	2.05918E-6
1.18200E+0	2.99997E+0	2.18227E-6
1.18250E+0	3.00002E+0	2.19641E-6
1.18300E+0	2.99995E+0	2.20173E-6
1.18350E+0	3.00004E+0	2.19914E-6
1.18400E+0	2.99994E+0	2.20305E-6
1.18450E+0	2.99999E+0	2.20089E-6
1.18500E+0	3.00005E+0	2.20416E-6
1.18550E+0	2.99992E+0	2.19999E-6
1.18600E+0	3.00003E+0	2.19978E-6
1.18650E+0	2.99998E+0	2.20386E-6
1.18700E+0	2.99998E+0	2.20142E-6
1.18750E+0	3.00005E+0	2.20154E-6
1.18800E+0	3.00000E+0	2.19873E-6
1.18850E+0	3.00089E+0	1.96705E-6
1.18900E+0	3.00040E+0	6.25855E-7
1.18950E+0	3.00014E+0	3.46131E-7
1.19000E+0	3.00003E+0	2.65490E-7
1.19050E+0	2.99901E+0	7.82778E-7
1.19100E+0	2.99965E+0	1.82061E-6
1.19150E+0	2.99984E+0	2.13131E-6
1.19200E+0	3.00004E+0	2.18942E-6
1.19250E+0	2.99995E+0	2.20174E-6
1.19300E+0	2.99999E+0	2.19854E-6
1.19350E+0	3.00000E+0	2.20091E-6
1.19400E+0	2.99996E+0	2.20142E-6
1.19450E+0	3.00002E+0	2.19824E-6
1.19500E+0	2.99997E+0	2.20298E-6
1.19550E+0	3.00005E+0	2.19913E-6
1.19600E+0	2.99996E+0	2.20085E-6
1.19650E+0	3.00000E+0	2.20086E-6
1.19700E+0	3.00005E+0	2.20075E-6
1.19750E+0	2.99995E+0	2.20069E-6
1.19800E+0	2.99999E+0	2.19831E-6
1.19850E+0	3.00119E+0	1.46930E-6
1.19900E+0	3.00020E+0	4.74287E-7
1.19950E+0	3.00008E+0	3.12986E-7
1.20000E+0	2.99983E+0	2.77616E-7
1.20050E+0	2.99910E+0	1.27013E-6
1.20100E+0	2.99971E+0	1.96748E-6
1.20150E+0	2.99995E+0	2.16535E-6
1.20200E+0	2.99994E+0	2.19824E-6
1.20250E+0	2.99999E+0	2.19761E-6
1.20300E+0	3.00004E+0	2.20395E-6
1.20350E+0	2.99992E+0	2.20246E-6
1.20400E+0	3.00005E+0	2.20404E-6
1.20450E+0	2.99994E+0	2.20345E-6
1.20500E+0	3.00002E+0	2.20128E-6
1.20550E+0	3.00001E+0	2.20191E-6
1.20600E+0	2.99994E+0	2.20118E-6
1.20650E+0	3.00010E+0	2.19963E-6
1.20700E+0	2.99995E+0	2.20621E-6
1.20750E+0	3.00002E+0	2.20194E-6
1.20800E+0	3.00013E+0	2.19686E-6
1.20850E+0	3.00104E+0	8.99586E-7
1.20900E+0	3.00014E+0	3.95822E-7
1.20950E+0	3.00002E+0	2.83200E-7
1.21000E+0	2.99938E+0	4.49295E-7
1.21050E+0	2.99945E+0	1.64869E-6
1.21100E+0	2.99979E+0	2.07507E-6
1.21150E+0	3.00000E+0	2.18367E-6
1.21200E+0	2.99997E+0	2.19951E-6
1.21250E+0	3.00007E+0	2.19743E-6
1.21300E+0	2.99998E+0	2.20122E-6
1.21350E+0	3.00000E+0	2.20187E-6
1.21400E+0	3.00005E+0	2.19934E-6
1.21450E+0	2.99993E+0	2.20241E-6
1.21500E+0	3.00009E+0	2.19729E-6
1.21550E+0	2.99995E+0	2.20452E-6
1.21600E+0	3.00001E+0	2.19697E-6
1.21650E+0	3.00001E+0	2.20163E-6
1.21700E+0	2.99996E+0	2.19903E-6
1.21750E+0	3.00007E+0	2.19873E-6
1.21800E+0	3.00091E+0	1.88912E-6
1.21850E+0	3.00041E+0	5.90479E-7
1.21900E+0	3.00012E+0	3.44700E-7
1.21950E+0	2.99995E+0	2.60695E-7
1.22000E+0	2.99909E+0	8.67629E-7
1.22050E+0	2.99961E+0	1.84867E-6
1.22100E+0	2.99998E+0	2.13527E-6
1.22150E+0	2.99996E+0	2.19220E-6
1.22200E+0	2.99997E+0	2.19523E-6
1.22250E+0	3.00003E+0	2.20070E-6
1.22300E+0	2.99994E+0	2.19780E-6
1.22350E+0	3.00006E+0	2.20020E-6
1.22400E+0	2.99995E+0	2.20181E-6
1.22450E+0	3.00002E+0	2.19789E-6
1.22500E+0	3.00002E+0	2.20256E-6
1.22550E+0	2.99991E+0	2.20067E-6
1.22600E+0	3.00007E+0	2.19806E-6
1.22650E+0	2.99997E+0	2.19982E-6
1.22700E+0	3.00003E+0	2.20097E-6
1.22750E+0	3.00003E+0	2.20172E-6
1.22800E+0	3.00107E+0	1.37048E-6
1.22850E+0	3.00029E+0	4.58971E-7
1.22900E+0	3.00001E+0	3.07085E-7
1.22950E+0	2.99986E+0	2.88479E-7
1.23000E+0	2.99903E+0	1.35138E-6
1.23050E+0	2.99974E+0	1.98579E-6
1.23100E+0	2.99998E+0	2.17049E-6
1.23150E+0	2.99993E+0	2.19316E-6
1.23200E+0	3.00007E+0	2.19942E-6
1.23250E+0	3.00000E+0	2.19946E-6
1.23300E+0	3.00000E+0	2.20028E-6
1.23350E+0	3.00004E+0	2.19926E-6
1.23400E+0	2.99996E+0	2.20224E-6
1.23450E+0	3.00004E+0	2.19791E-6
1.23500E+0	2.99999E+0	2.20349E-6
1.23550E+0	2.99993E+0	2.19762E-6
1.23600E+0	3.00004E+0	2.20194E-6
1.23650E+0	2.99993E+0	2.20058E-6
1.23700E+0	3.00001E+0	2.19723E-6
1.23750E+0	3.00032E+0	2.17199E-6
1.23800E+0	3.00085E+0	8.19735E-7
1.23850E+0	3.00018E+0	3.84038E-7
1.23900E+0	3.00003E+0	2.80625E-7
1.23950E+0	2.99932E+0	5.12151E-7
1.24000E+0	2.99945E+0	1.69301E-6
1.24050E+0	2.99983E+0	2.08688E-6
1.24100E+0	3.00001E+0	2.18358E-6
1.24150E+0	2.99997E+0	2.19711E-6
1.24200E+0	3.00011E+0	2.19825E-6
1.24250E+0	2.99993E+0	2.20150E-6
1.24300E+0	3.00001E+0	2.19816E-6
1.24350E+0	3.00003E+0	2.20214E-6
1.24400E+0	2.99997E+0	2.19899E-6
1.24450E+0	3.00002E+0	2.20001E-6
1.24500E+0	2.99990E+0	2.20120E-6
1.24550E+0	3.00003E+0	2.19761E-6
1.24600E+0	2.99999E+0	2.20207E-6
1.24650E+0	2.99997E+0	2.19836E-6
1.24700E+0	3.00007E+0	2.20044E-6
1.24750E+0	3.00092E+0	1.80506E-6
1.24800E+0	3.00037E+0	5.62353E-7
1.24850E+0	3.00006E+0	3.37742E-7
1.24900E+0	2.99995E+0	2.62188E-7
1.24950E+0	2.99905E+0	9.54022E-7
1.25000E+0	2.99965E+0	1.87550E-6
1.25050E+0	2.99993E+0	2.14593E-6
1.25100E+0	2.99996E+0	2.19186E-6
1.25150E+0	3.00001E+0	2.19480E-6
1.25200E+0	3.00004E+0	2.19984E-6
1.25250E+0	2.99994E+0	2.19741E-6
1.25300E+0	3.00008E+0	2.19833E-6
1.25350E+0	2.99998E+0	2.20065E-6
1.25400E+0	3.00005E+0	2.19778E-6
1.25450E+0	3.00000E+0	2.20177E-6
1.25500E+0	2.99997E+0	2.20011E-6
1.25550E+0	3.00006E+0	2.19902E-6
1.25600E+0	3.00000E+0	2.20095E-6
1.25650E+0	3.00003E+0	2.19699E-6
1.25700E+0	2.99996E+0	2.20143E-6
1.25750E+0	3.00118E+0	1.26901E-6
1.25800E+0	3.00021E+0	4.46882E-7
1.25850E+0	3.00003E+0	2.99747E-7
1.25900E+0	2.99979E+0	3.07209E-7
1.25950E+0	2.99910E+0	1.42806E-6
1.26000E+0	2.99978E+0	2.00277E-6
1.26050E+0	2.99997E+0	2.17127E-6
1.26100E+0	2.99997E+0	2.19115E-6
1.26150E+0	3.00002E+0	2.19940E-6
1.26200E+0	2.99997E+0	2.19546E-6
1.26250E+0	3.00006E+0	2.19584E-6
1.26300E+0	2.99997E+0	2.19905E-6
1.26350E+0	3.00008E+0	2.19803E-6
1.26400E+0	3.00002E+0	2.19771E-6
1.26450E+0	2.99998E+0	2.19654E-6
1.26500E+0	3.00002E+0	2.20056E-6
1.26550E+0	2.99995E+0	2.19884E-6
1.26600E+0	3.00000E+0	2.19662E-6
1.26650E+0	2.99998E+0	2.20403E-6
1.26700E+0	3.00056E+0	2.12705E-6
1.26750E+0	3.00069E+0	7.57301E-7
1.26800E+0	3.00005E+0	3.76446E-7
1.26850E+0	3.00007E+0	2.76210E-7
1.26900E+0	2.99912E+0	5.81300E-7
1.26950E+0	2.99959E+0	1.72859E-6
1.27000E+0	2.99986E+0	2.10315E-6
1.27050E+0	2.99991E+0	2.18475E-6
1.27100E+0	3.00007E+0	2.19352E-6
1.27150E+0	2.99992E+0	2.19946E-6
1.27200E+0	3.00001E+0	2.19807E-6
1.27250E+0	3.00001E+0	2.19968E-6
1.27300E+0	2.99996E+0	2.19937E-6
1.27350E+0	3.00006E+0	2.20089E-6
1.27400E+0	2.99994E+0	2.19816E-6
1.27450E+0	3.00004E+0	2.19648E-6
1.27500E+0	3.00001E+0	2.19726E-6
1.27550E+0	3.00002E+0	2.19999E-6
1.27600E+0	3.00007E+0	2.19875E-6
1.27650E+0	2.99995E+0	2.20240E-6
1.27700E+0	3.00107E+0	1.72027E-6
1.27750E+0	3.00032E+0	5.37143E-7
1.27800E+0	3.00007E+0	3.32947E-7
1.27850E+0	3.00001E+0	2.66254E-7
1.27900E+0	2.99894E+0	1.04380E-6
1.27950E+0	2.99976E+0	1.90031E-6
1.28000E+0	2.99991E+0	2.15433E-6
1.28050E+0	2.99999E+0	2.19030E-6
1.28100E+0	3.00002E+0	2.20061E-6
1.28150E+0	2.99999E+0	2.19695E-6
1.28200E+0	3.00000E+0	2.19798E-6
1.28250E+0	3.00000E+0	2.19929E-6
1.28300E+0	3.00004E+0	2.19773E-6
1.28350E+0	2.99999E+0	2.19783E-6
1.28400E+0	2.99995E+0	2.19832E-6
1.28450E+0	3.00006E+0	2.19983E-6
1.28500E+0	2.99994E+0	2.19909E-6
1.28550E+0	3.00001E+0	2.19807E-6
1.28600E+0	2.99999E+0	2.20188E-6
1.28650E+0	2.99997E+0	2.19795E-6
1.28700E+0	3.00129E+0	1.16978E-6
1.28750E+0	3.00012E+0	4.34426E-7
1.28800E+0	3.00007E+0	2.98827E-7
1.28850E+0	2.99965E+0	3.40565E-7
1.28900E+0	2.99920E+0	1.49500E-6
1.28950E+0	2.99981E+0	2.02931E-6
1.29000E+0	2.99989E+0	2.17547E-6
1.29050E+0	3.00006E+0	2.19368E-6
1.29100E+0	3.00004E+0	2.19767E-6
1.29150E+0	2.99994E+0	2.20030E-6
1.29200E+0	3.00008E+0	2.19799E-6
1.29250E+0	2.99994E+0	2.20074E-6
1.29300E+0	3.00004E+0	2.20010E-6
1.29350E+0	2.99997E+0	2.20093E-6
1.29400E+0	2.99994E+0	2.19728E-6
1.29450E+0	3.00007E+0	2.19815E-6
1.29500E+0	2.99997E+0	2.20025E-6
1.29550E+0	3.00001E+0	2.19654E-6
1.29600E+0	3.00001E+0	2.20270E-6
1.29650E+0	3.00063E+0	2.07623E-6
1.29700E+0	3.00066E+0	7.04985E-7
1.29750E+0	3.00009E+0	3.70072E-7
1.29800E+0	3.00008E+0	2.75165E-7
1.29850E+0	2.99906E+0	6.57414E-7
1.29900E+0	2.99965E+0	1.76590E-6
1.29950E+0	2.99986E+0	2.11386E-6
1.30000E+0	2.99994E+0	2.18627E-6
1.30050E+0	3.00004E+0	2.19483E-6
1.30100E+0	2.99999E+0	2.19867E-6
1.30150E+0	3.00001E+0	2.20000E-6
1.30200E+0	3.00004E+0	2.19881E-6
1.30250E+0	2.99994E+0	2.20117E-6
1.30300E+0	3.00006E+0	2.20057E-6
1.30350E+0	2.99997E+0	2.19828E-6
1.30400E+0	3.00001E+0	2.19773E-6
1.30450E+0	3.00003E+0	2.20204E-6
1.30500E+0	2.99997E+0	2.19886E-6
1.30550E+0	3.00006E+0	2.19835E-6
1.30600E+0	2.99994E+0	2.20526E-6
1.30650E+0	3.00114E+0	1.63268E-6
1.30700E+0	3.00025E+0	5.19427E-7
1.30750E+0	3.00009E+0	3.29173E-7
1.30800E+0	2.99996E+0	2.74351E-7
1.30850E+0	2.99893E+0	1.12917E-6
1.30900E+0	2.99976E+0	1.92123E-6
1.30950E+0	2.99989E+0	2.16184E-6
1.31000E+0	3.00002E+0	2.19014E-6
1.31050E+0	3.00001E+0	2.19865E-6
1.31100E+0	2.99997E+0	2.19999E-6
1.31150E+0	3.00007E+0	2.19744E-6
1.31200E+0	2.99995E+0	2.20204E-6
1.31250E+0	3.00001E+0	2.19811E-6
1.31300E+0	3.00006E+0	2.19967E-6
1.31350E+0	2.99996E+0	2.19924E-6
1.31400E+0	3.00004E+0	2.19799E-6
1.31450E+0	2.99998E+0	2.20351E-6
1.31500E+0	3.00003E+0	2.19576E-6
1.31550E+0	3.00003E+0	2.20088E-6
1.31600E+0	2.99995E+0	2.20034E-6
1.31650E+0	3.00128E+0	1.07472E-6
1.31700E+0	3.00013E+0	4.19937E-7
1.31750E+0	3.00003E+0	2.95481E-7
1.31800E+0	2.99957E+0	3.73877E-7
1.31850E+0	2.99927E+0	1.55619E-6
1.31900E+0	2.99984E+0	2.04370E-6
1.31950E+0	2.99990E+0	2.17684E-6
1.32000E+0	3.00005E+0	2.19111E-6
1.32050E+0	2.99998E+0	2.19836E-6
1.32100E+0	3.00002E+0	2.19404E-6
1.32150E+0	3.00002E+0	2.20068E-6
1.32200E+0	2.99994E+0	2.19793E-6
1.32250E+0	3.00004E+0	2.19365E-6
1.32300E+0	3.00001E+0	2.19844E-6
1.32350E+0	2.99995E+0	2.19817E-6
1.32400E+0	3.00002E+0	2.19334E-6
1.32450E+0	2.99994E+0	2.19910E-6
1.32500E+0	3.00003E+0	2.19574E-6
1.32550E+0	2.99999E+0	2.19770E-6
1.32600E+0	3.00071E+0	2.01442E-6
1.32650E+0	3.00059E+0	6.60324E-7
1.32700E+0	3.00008E+0	3.59525E-7
1.32750E+0	3.00006E+0	2.73089E-7
1.32800E+0	2.99902E+0	7.30444E-7
1.32850E+0	2.99963E+0	1.79383E-6
1.32900E+0	2.99990E+0	2.12193E-6
1.32950E+0	2.99989E+0	2.18671E-6
1.33000E+0	3.00007E+0	2.19387E-6
1.33050E+0	2.99993E+0	2.19849E-6
1.33100E+0	3.00003E+0	2.19556E-6
1.33150E+0	2.99997E+0	2.19821E-6
1.33200E+0	2.99996E+0	2.19873E-6
1.33250E+0	3.00009E+0	2.19549E-6
1.33300E+0	2.99999E+0	2.19862E-6
1.33350E+0	3.00002E+0	2.19771E-6
1.33400E+0	3.00000E+0	2.19500E-6
1.33450E+0	2.99995E+0	2.19767E-6
1.33500E+0	3.00004E+0	2.19381E-6
1.33550E+0	2.99998E+0	2.19920E-6
1.33600E+0	3.00113E+0	1.53960E-6
1.33650E+0	3.00021E+0	4.97730E-7
1.33700E+0	3.00004E+0	3.21176E-7
1.33750E+0	2.99998E+0	2.78144E-7
1.33800E+0	2.99896E+0	1.21007E-6
1.33850E+0	2.99975E+0	1.94475E-6
1.33900E+0	2.99989E+0	2.16065E-6
1.33950E+0	3.00001E+0	2.19113E-6
1.34000E+0	3.00001E+0	2.19454E-6
1.34050E+0	3.00000E+0	2.19631E-6
1.34100E+0	3.00003E+0	2.19759E-6
1.34150E+0	3.00000E+0	2.19643E-6
1.34200E+0	3.00000E+0	2.19855E-6
1.34250E+0	2.99999E+0	2.19906E-6
1.34300E+0	2.99995E+0	2.19613E-6
1.34350E+0	3.00006E+0	2.19880E-6
1.34400E+0	2.99994E+0	2.19904E-6
1.34450E+0	3.00003E+0	2.19633E-6
1.34500E+0	2.99994E+0	2.20019E-6
1.34550E+0	2.99997E+0	2.19784E-6
1.34600E+0	3.00125E+0	9.67759E-7
1.34650E+0	3.00006E+0	4.12152E-7
1.34700E+0	3.00013E+0	2.92248E-7
1.34750E+0	2.99938E+0	4.21840E-7
1.34800E+0	2.99941E+0	1.60953E-6
1.34850E+0	2.99983E+0	2.06262E-6
1.34900E+0	2.99991E+0	2.17974E-6
1.34950E+0	3.00004E+0	2.19218E-6
1.35000E+0	2.99999E+0	2.19648E-6
1.35050E+0	2.99998E+0	2.19561E-6
1.35100E+0	3.00002E+0	2.19733E-6
1.35150E+0	2.99994E+0	2.19724E-6
1.35200E+0	3.00006E+0	2.19462E-6
1.35250E+0	2.99992E+0	2.20013E-6
1.35300E+0	3.00001E+0	2.19419E-6
1.35350E+0	2.99999E+0	2.20002E-6
1.35400E+0	2.99993E+0	2.19694E-6
1.35450E+0	3.00007E+0	2.19541E-6
1.35500E+0	2.99996E+0	2.19548E-6
1.35550E+0	3.00088E+0	1.94315E-6
1.35600E+0	3.00044E+0	6.23057E-7
1.35650E+0	3.00002E+0	3.54146E-7
1.35700E+0	3.00011E+0	2.71926E-7
1.35750E+0	2.99897E+0	8.14461E-7
1.35800E+0	2.99970E+0	1.82461E-6
1.35850E+0	2.99986E+0	2.13185E-6
1.35900E+0	2.99998E+0	2.18091E-6
1.35950E+0	3.00006E+0	2.19457E-6
1.36000E+0	2.99994E+0	2.19526E-6
1.36050E+0	3.00004E+0	2.19416E-6
1.36100E+0	2.99998E+0	2.19894E-6
1.36150E+0	3.00001E+0	2.19533E-6
1.36200E+0	3.00005E+0	2.19768E-6
1.36250E+0	2.99997E+0	2.19592E-6
1.36300E+0	3.00008E+0	2.19665E-6
1.36350E+0	2.99993E+0	2.19926E-6
1.36400E+0	3.00002E+0	2.19288E-6
1.36450E+0	3.00002E+0	2.19511E-6
1.36500E+0	2.99997E+0	2.19772E-6
1.36550E+0	3.00114E+0	1.43893E-6
1.36600E+0	3.00018E+0	4.76121E-7
1.36650E+0	3.00011E+0	3.13707E-7
1.36700E+0	2.99989E+0	2.88342E-7
1.36750E+0	2.99900E+0	1.29324E-6
1.36800E+0	2.99975E+0	1.96755E-6
1.36850E+0	2.99992E+0	2.16117E-6
1.36900E+0	3.00006E+0	2.18836E-6
