## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:28
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	5.00659E-1	1.22879E-6
2.78500E-1	5.00260E-1	1.74016E-7
2.79000E-1	4.99983E-1	6.34145E-8
2.79500E-1	5.00014E-1	4.16499E-8
2.80000E-1	4.99986E-1	3.38085E-8
2.80500E-1	5.00000E-1	2.55752E-8
2.81000E-1	4.99025E-1	6.76244E-7
2.81500E-1	5.00008E-1	1.33326E-6
2.82000E-1	5.00025E-1	1.34885E-6
2.82500E-1	5.00000E-1	1.34909E-6
2.83000E-1	5.00792E-1	1.04837E-6
2.83500E-1	5.00113E-1	1.28391E-7
2.84000E-1	5.00036E-1	5.88004E-8
2.84500E-1	5.00016E-1	3.94051E-8
2.85000E-1	5.00005E-1	3.10661E-8
2.85500E-1	4.99914E-1	3.40758E-8
2.86000E-1	4.99059E-1	9.00127E-7
2.86500E-1	4.99997E-1	1.33932E-6
2.87000E-1	5.00000E-1	1.34587E-6
2.87500E-1	5.00016E-1	1.34847E-6
2.88000E-1	5.00875E-1	8.45523E-7
2.88500E-1	5.00080E-1	1.03219E-7
2.89000E-1	5.00025E-1	5.45221E-8
2.89500E-1	5.00044E-1	3.69550E-8
2.90000E-1	5.00025E-1	2.85414E-8
2.90500E-1	4.99662E-1	7.91721E-8
2.91000E-1	4.99360E-1	1.08251E-6
2.91500E-1	4.99980E-1	1.34174E-6
2.92000E-1	4.99980E-1	1.34588E-6
2.92500E-1	4.99994E-1	1.34733E-6
2.93000E-1	5.00913E-1	6.29792E-7
2.93500E-1	5.00077E-1	8.81702E-8
2.94000E-1	5.00008E-1	5.07662E-8
2.94500E-1	4.99969E-1	3.48718E-8
2.95000E-1	5.00039E-1	2.70179E-8
2.95500E-1	4.99502E-1	1.83226E-7
2.96000E-1	4.99562E-1	1.20834E-6
2.96500E-1	4.99978E-1	1.34537E-6
2.97000E-1	4.99928E-1	1.34682E-6
2.97500E-1	5.00028E-1	1.34500E-6
2.98000E-1	5.00883E-1	4.10877E-7
2.98500E-1	5.00044E-1	7.74558E-8
2.99000E-1	5.00011E-1	4.52939E-8
2.99500E-1	5.00050E-1	3.51268E-8
3.00000E-1	4.99925E-1	2.84544E-8
3.00500E-1	4.99380E-1	3.26996E-7
3.01000E-1	4.99640E-1	1.29417E-6
3.01500E-1	4.99994E-1	1.34455E-6
3.02000E-1	5.00008E-1	1.34687E-6
3.02500E-1	5.00399E-1	1.31340E-6
3.03000E-1	5.00471E-1	2.29292E-7
3.03500E-1	5.00036E-1	6.83831E-8
3.04000E-1	5.00028E-1	4.22656E-8
3.04500E-1	5.00025E-1	3.28819E-8
3.05000E-1	4.99989E-1	2.70366E-8
3.05500E-1	4.99031E-1	5.23238E-7
3.06000E-1	4.99964E-1	1.32757E-6
3.06500E-1	5.00061E-1	1.34412E-6
3.07000E-1	4.99956E-1	1.34842E-6
3.07500E-1	5.00731E-1	1.16584E-6
3.08000E-1	5.00210E-1	1.56474E-7
3.08500E-1	5.00005E-1	6.10702E-8
3.09000E-1	5.00003E-1	4.08913E-8
3.09500E-1	5.00014E-1	3.25026E-8
3.10000E-1	5.00000E-1	2.61722E-8
3.10500E-1	4.99059E-1	7.52053E-7
3.11000E-1	4.99994E-1	1.33260E-6
3.11500E-1	5.00000E-1	1.34640E-6
3.12000E-1	4.99944E-1	1.34514E-6
3.12500E-1	5.00803E-1	9.75768E-7
3.13000E-1	5.00133E-1	1.20183E-7
3.13500E-1	4.99972E-1	5.63752E-8
3.14000E-1	4.99997E-1	3.83479E-8
3.14500E-1	5.00025E-1	3.12589E-8
3.15000E-1	4.99842E-1	4.16499E-8
3.15500E-1	4.99136E-1	9.68629E-7
3.16000E-1	4.99992E-1	1.33580E-6
3.16500E-1	5.00005E-1	1.34417E-6
3.17000E-1	4.99967E-1	1.34289E-6
3.17500E-1	5.00858E-1	7.69514E-7
3.18000E-1	5.00077E-1	9.81944E-8
3.18500E-1	5.00022E-1	5.21280E-8
3.19000E-1	4.99989E-1	3.45858E-8
3.19500E-1	5.00047E-1	2.96172E-8
3.20000E-1	4.99601E-1	1.08797E-7
3.20500E-1	4.99449E-1	1.12694E-6
3.21000E-1	4.99992E-1	1.33872E-6
3.21500E-1	5.00003E-1	1.34591E-6
3.22000E-1	4.99975E-1	1.34259E-6
3.22500E-1	5.00911E-1	5.52894E-7
3.23000E-1	5.00028E-1	8.35250E-8
3.23500E-1	5.00025E-1	4.89007E-8
3.24000E-1	5.00022E-1	3.33421E-8
3.24500E-1	4.99992E-1	3.03386E-8
3.25000E-1	4.99430E-1	2.26475E-7
3.25500E-1	4.99632E-1	1.23665E-6
3.26000E-1	4.99964E-1	1.34169E-6
3.26500E-1	5.00022E-1	1.34170E-6
3.27000E-1	4.99967E-1	1.34279E-6
3.27500E-1	5.00927E-1	3.31088E-7
3.28000E-1	5.00008E-1	7.66350E-8
3.28500E-1	5.00028E-1	4.47218E-8
3.29000E-1	5.00036E-1	3.25275E-8
3.29500E-1	4.99969E-1	2.80377E-8
3.30000E-1	4.99291E-1	3.82577E-7
3.30500E-1	4.99837E-1	1.31260E-6
3.31000E-1	4.99978E-1	1.34207E-6
3.31500E-1	4.99994E-1	1.34215E-6
3.32000E-1	5.00520E-1	1.26892E-6
3.32500E-1	5.00338E-1	1.93735E-7
3.33000E-1	5.00025E-1	6.59454E-8
3.33500E-1	5.00052E-1	4.40876E-8
3.34000E-1	4.99994E-1	3.09044E-8
3.34500E-1	5.00008E-1	2.79009E-8
3.35000E-1	4.98995E-1	6.00204E-7
3.35500E-1	5.00028E-1	1.32589E-6
3.36000E-1	5.00019E-1	1.34057E-6
3.36500E-1	4.99964E-1	1.34382E-6
3.37000E-1	5.00772E-1	1.10005E-6
3.37500E-1	5.00207E-1	1.41612E-7
3.38000E-1	5.00016E-1	5.89683E-8
3.38500E-1	4.99992E-1	4.10094E-8
3.39000E-1	4.99975E-1	3.18869E-8
3.39500E-1	4.99931E-1	2.78076E-8
3.40000E-1	4.99092E-1	8.30206E-7
3.40500E-1	4.99961E-1	1.32890E-6
3.41000E-1	5.00025E-1	1.34189E-6
3.41500E-1	4.99975E-1	1.34026E-6
3.42000E-1	5.00872E-1	9.03497E-7
3.42500E-1	5.00102E-1	1.11751E-7
3.43000E-1	5.00077E-1	5.45968E-8
3.43500E-1	4.99914E-1	4.01264E-8
3.44000E-1	5.00030E-1	2.76522E-8
3.44500E-1	4.99745E-1	5.68478E-8
3.45000E-1	4.99313E-1	1.02649E-6
3.45500E-1	4.99992E-1	1.33381E-6
3.46000E-1	5.00019E-1	1.34118E-6
3.46500E-1	5.00000E-1	1.34189E-6
3.47000E-1	5.00883E-1	6.92387E-7
3.47500E-1	5.00061E-1	9.43762E-8
3.48000E-1	5.00011E-1	5.11269E-8
3.48500E-1	5.00014E-1	3.34478E-8
3.49000E-1	5.00003E-1	3.10785E-8
3.49500E-1	4.99490E-1	1.43857E-7
3.50000E-1	4.99529E-1	1.16602E-6
3.50500E-1	4.99997E-1	1.33618E-6
3.51000E-1	4.99992E-1	1.34143E-6
3.51500E-1	5.00003E-1	1.33813E-6
3.52000E-1	5.00908E-1	4.75916E-7
3.52500E-1	5.00025E-1	8.17839E-8
3.53000E-1	4.99997E-1	4.58971E-8
3.53500E-1	5.00033E-1	3.51205E-8
3.54000E-1	4.99989E-1	2.96421E-8
3.54500E-1	4.99358E-1	2.78816E-7
3.55000E-1	4.99673E-1	1.26407E-6
3.55500E-1	4.99944E-1	1.33685E-6
3.56000E-1	5.00008E-1	1.33887E-6
3.56500E-1	5.00183E-1	1.33294E-6
3.57000E-1	5.00667E-1	2.63773E-7
3.57500E-1	5.00000E-1	7.09637E-8
3.58000E-1	4.99994E-1	4.54370E-8
3.58500E-1	5.00016E-1	3.19118E-8
3.59000E-1	5.00003E-1	2.75527E-8
3.59500E-1	4.99083E-1	4.53181E-7
3.60000E-1	4.99947E-1	1.31864E-6
3.60500E-1	4.99980E-1	1.33748E-6
3.61000E-1	5.00030E-1	1.33905E-6
3.61500E-1	5.00637E-1	1.21393E-6
3.62000E-1	5.00224E-1	1.70130E-7
3.62500E-1	5.00025E-1	6.51122E-8
3.63000E-1	5.00028E-1	4.12209E-8
3.63500E-1	5.00030E-1	3.26083E-8
3.64000E-1	4.99950E-1	2.73786E-8
3.64500E-1	4.99036E-1	6.78464E-7
3.65000E-1	4.99947E-1	1.32423E-6
3.65500E-1	5.00003E-1	1.33766E-6
3.66000E-1	5.00005E-1	1.33829E-6
3.66500E-1	5.00803E-1	1.03027E-6
3.67000E-1	5.00130E-1	1.27266E-7
3.67500E-1	5.00005E-1	5.80480E-8
3.68000E-1	5.00041E-1	4.07980E-8
3.68500E-1	4.99947E-1	3.03199E-8
3.69000E-1	4.99956E-1	3.06246E-8
3.69500E-1	4.99161E-1	9.03074E-7
3.70000E-1	4.99978E-1	1.32831E-6
3.70500E-1	5.00014E-1	1.33565E-6
3.71000E-1	5.00003E-1	1.33908E-6
3.71500E-1	5.00858E-1	8.29100E-7
3.72000E-1	5.00094E-1	1.01789E-7
3.72500E-1	5.00025E-1	5.32722E-8
3.73000E-1	5.00003E-1	3.76515E-8
3.73500E-1	5.00005E-1	3.05065E-8
3.74000E-1	4.99740E-1	7.73190E-8
3.74500E-1	4.99335E-1	1.08103E-6
3.75000E-1	4.99980E-1	1.33330E-6
3.75500E-1	5.00005E-1	1.33678E-6
3.76000E-1	5.00011E-1	1.33674E-6
3.76500E-1	5.00869E-1	6.16938E-7
3.77000E-1	5.00075E-1	8.57637E-8
3.77500E-1	4.99989E-1	5.03558E-8
3.78000E-1	5.00016E-1	3.52076E-8
3.78500E-1	5.00005E-1	2.71858E-8
3.79000E-1	4.99449E-1	1.86677E-7
3.79500E-1	4.99643E-1	1.20285E-6
3.80000E-1	4.99956E-1	1.33489E-6
3.80500E-1	4.99986E-1	1.33819E-6
3.81000E-1	4.99997E-1	1.33570E-6
3.81500E-1	5.00886E-1	3.95953E-7
3.82000E-1	5.00058E-1	7.61810E-8
3.82500E-1	5.00041E-1	4.72714E-8
3.83000E-1	5.00000E-1	3.37090E-8
3.83500E-1	4.99997E-1	2.73350E-8
3.84000E-1	4.99363E-1	3.30895E-7
3.84500E-1	4.99704E-1	1.29084E-6
3.85000E-1	4.99969E-1	1.33561E-6
3.85500E-1	4.99997E-1	1.33518E-6
3.86000E-1	5.00440E-1	1.29926E-6
3.86500E-1	5.00448E-1	2.20225E-7
3.87000E-1	5.00058E-1	6.86878E-8
3.87500E-1	5.00014E-1	4.26014E-8
3.88000E-1	4.99956E-1	3.44365E-8
3.88500E-1	4.99978E-1	2.69868E-8
3.89000E-1	4.99047E-1	5.29855E-7
3.89500E-1	4.99947E-1	1.31940E-6
3.90000E-1	5.00000E-1	1.33327E-6
3.90500E-1	4.99994E-1	1.33728E-6
3.91000E-1	5.00728E-1	1.14919E-6
3.91500E-1	5.00207E-1	1.50858E-7
3.92000E-1	5.00005E-1	6.16920E-8
3.92500E-1	5.00025E-1	3.93553E-8
3.93000E-1	5.00019E-1	3.16009E-8
3.93500E-1	4.99994E-1	2.62903E-8
3.94000E-1	4.99059E-1	7.60852E-7
3.94500E-1	4.99944E-1	1.32161E-6
3.95000E-1	5.00028E-1	1.33531E-6
3.95500E-1	5.00005E-1	1.33323E-6
3.96000E-1	5.00836E-1	9.58624E-7
3.96500E-1	5.00083E-1	1.18212E-7
3.97000E-1	5.00041E-1	5.41739E-8
3.97500E-1	5.00052E-1	3.82733E-8
3.98000E-1	4.99969E-1	3.11283E-8
3.98500E-1	4.99834E-1	4.12333E-8
3.99000E-1	4.99233E-1	9.71347E-7
3.99500E-1	4.99969E-1	1.32805E-6
4.00000E-1	5.00016E-1	1.33251E-6
4.00500E-1	5.00019E-1	1.33567E-6
4.01000E-1	5.00889E-1	7.50989E-7
4.01500E-1	5.00083E-1	9.55267E-8
4.02000E-1	4.99958E-1	5.33344E-8
4.02500E-1	5.00050E-1	3.66254E-8
4.03000E-1	4.99997E-1	2.95675E-8
4.03500E-1	4.99596E-1	1.11452E-7
4.04000E-1	4.99452E-1	1.12538E-6
4.04500E-1	4.99969E-1	1.32952E-6
4.05000E-1	5.00019E-1	1.33386E-6
4.05500E-1	5.00005E-1	1.33233E-6
4.06000E-1	5.00927E-1	5.36801E-7
4.06500E-1	5.00019E-1	8.48807E-8
4.07000E-1	5.00030E-1	4.84654E-8
4.07500E-1	5.00000E-1	3.37401E-8
4.08000E-1	5.00003E-1	2.80875E-8
4.08500E-1	4.99416E-1	2.34509E-7
4.09000E-1	4.99648E-1	1.23361E-6
4.09500E-1	5.00016E-1	1.32900E-6
4.10000E-1	4.99997E-1	1.33352E-6
4.10500E-1	5.00022E-1	1.33284E-6
4.11000E-1	5.00930E-1	3.16755E-7
4.11500E-1	5.00033E-1	7.48689E-8
4.12000E-1	4.99980E-1	4.53934E-8
4.12500E-1	5.00016E-1	3.17191E-8
4.13000E-1	5.00008E-1	2.74408E-8
4.13500E-1	4.99252E-1	3.90120E-7
4.14000E-1	4.99806E-1	1.30801E-6
4.14500E-1	5.00016E-1	1.32976E-6
4.15000E-1	4.99986E-1	1.33328E-6
4.15500E-1	5.00609E-1	1.25148E-6
4.16000E-1	5.00302E-1	1.90669E-7
4.16500E-1	5.00025E-1	6.57589E-8
4.17000E-1	5.00003E-1	4.07980E-8
4.17500E-1	5.00005E-1	3.22041E-8
4.18000E-1	5.00014E-1	2.64271E-8
4.18500E-1	4.99036E-1	6.06734E-7
4.19000E-1	5.00066E-1	1.31580E-6
4.19500E-1	4.99958E-1	1.33389E-6
4.20000E-1	4.99975E-1	1.33060E-6
4.20500E-1	5.00764E-1	1.08211E-6
4.21000E-1	5.00185E-1	1.38210E-7
4.21500E-1	5.00036E-1	5.89559E-8
4.22000E-1	5.00008E-1	4.07172E-8
4.22500E-1	4.99992E-1	3.26580E-8
4.23000E-1	4.99925E-1	3.00152E-8
4.23500E-1	4.99100E-1	8.34646E-7
4.24000E-1	4.99936E-1	1.31954E-6
4.24500E-1	5.00014E-1	1.33215E-6
4.25000E-1	4.99980E-1	1.33159E-6
4.25500E-1	5.00811E-1	8.86048E-7
4.26000E-1	5.00149E-1	1.09599E-7
4.26500E-1	5.00039E-1	5.41242E-8
4.27000E-1	4.99978E-1	3.93740E-8
4.27500E-1	5.00003E-1	2.95986E-8
4.28000E-1	4.99759E-1	5.85268E-8
4.28500E-1	4.99294E-1	1.02821E-6
4.29000E-1	4.99983E-1	1.32451E-6
4.29500E-1	5.00011E-1	1.32974E-6
4.30000E-1	4.99983E-1	1.33005E-6
4.30500E-1	5.00919E-1	6.77351E-7
4.31000E-1	5.00041E-1	9.17831E-8
4.31500E-1	5.00033E-1	5.02501E-8
4.32000E-1	5.00030E-1	3.47599E-8
4.32500E-1	5.00041E-1	2.89954E-8
4.33000E-1	4.99515E-1	1.49708E-7
4.33500E-1	4.99546E-1	1.16450E-6
4.34000E-1	4.99944E-1	1.32872E-6
4.34500E-1	5.00016E-1	1.33080E-6
4.35000E-1	4.99997E-1	1.33043E-6
4.35500E-1	5.00905E-1	4.59275E-7
4.36000E-1	5.00061E-1	7.84508E-8
4.36500E-1	5.00025E-1	4.74518E-8
4.37000E-1	4.99997E-1	3.46915E-8
4.37500E-1	5.00003E-1	2.70925E-8
4.38000E-1	4.99402E-1	2.82161E-7
4.38500E-1	4.99651E-1	1.26005E-6
4.39000E-1	5.00011E-1	1.32867E-6
4.39500E-1	5.00008E-1	1.33056E-6
4.40000E-1	5.00194E-1	1.32178E-6
4.40500E-1	5.00590E-1	2.56305E-7
4.41000E-1	5.00094E-1	6.81468E-8
4.41500E-1	4.99947E-1	4.66247E-8
4.42000E-1	5.00005E-1	3.13397E-8
4.42500E-1	4.99994E-1	2.84730E-8
4.43000E-1	4.99103E-1	4.59182E-7
4.43500E-1	4.99933E-1	1.30898E-6
4.44000E-1	4.99997E-1	1.33112E-6
4.44500E-1	4.99997E-1	1.32811E-6
4.45000E-1	5.00692E-1	1.19787E-6
4.45500E-1	5.00268E-1	1.66156E-7
4.46000E-1	5.00058E-1	6.18724E-8
4.46500E-1	4.99980E-1	4.11587E-8
4.47000E-1	5.00000E-1	3.30871E-8
4.47500E-1	5.00003E-1	2.43004E-8
4.48000E-1	4.99000E-1	6.87810E-7
4.48500E-1	4.99992E-1	1.31204E-6
4.49000E-1	5.00025E-1	1.32990E-6
4.49500E-1	4.99986E-1	1.32915E-6
4.50000E-1	5.00797E-1	1.01704E-6
4.50500E-1	5.00122E-1	1.26861E-7
4.51000E-1	5.00041E-1	5.72396E-8
4.51500E-1	5.00016E-1	3.90693E-8
4.52000E-1	4.99956E-1	3.11159E-8
4.52500E-1	4.99911E-1	3.33607E-8
4.53000E-1	4.99169E-1	9.05332E-7
4.53500E-1	4.99956E-1	1.31939E-6
4.54000E-1	4.99986E-1	1.32939E-6
4.54500E-1	5.00036E-1	1.32725E-6
4.55000E-1	5.00839E-1	8.16072E-7
4.55500E-1	5.00052E-1	1.01123E-7
4.56000E-1	4.99986E-1	5.30795E-8
4.56500E-1	5.00003E-1	3.62958E-8
4.57000E-1	5.00028E-1	2.94244E-8
4.57500E-1	4.99659E-1	8.25301E-8
4.58000E-1	4.99435E-1	1.07839E-6
4.58500E-1	4.99953E-1	1.32316E-6
4.59000E-1	4.99994E-1	1.32857E-6
4.59500E-1	4.99989E-1	1.33013E-6
4.60000E-1	5.00853E-1	6.02947E-7
4.60500E-1	5.00055E-1	8.50112E-8
4.61000E-1	5.00072E-1	4.72963E-8
4.61500E-1	5.00025E-1	3.51516E-8
4.62000E-1	5.00066E-1	2.75092E-8
4.62500E-1	4.99499E-1	1.88057E-7
4.63000E-1	4.99557E-1	1.20321E-6
4.63500E-1	4.99986E-1	1.32437E-6
4.64000E-1	4.99956E-1	1.32873E-6
4.64500E-1	5.00022E-1	1.32562E-6
4.65000E-1	5.00891E-1	3.84927E-7
4.65500E-1	5.00066E-1	7.50741E-8
4.66000E-1	5.00044E-1	4.54992E-8
4.66500E-1	4.99958E-1	3.55061E-8
4.67000E-1	5.00022E-1	2.72418E-8
4.67500E-1	4.99327E-1	3.37611E-7
4.68000E-1	4.99712E-1	1.28086E-6
4.68500E-1	5.00025E-1	1.32543E-6
4.69000E-1	5.00003E-1	1.32811E-6
4.69500E-1	5.00451E-1	1.28997E-6
4.70000E-1	5.00429E-1	2.11843E-7
4.70500E-1	5.00050E-1	6.87748E-8
4.71000E-1	5.00000E-1	4.37207E-8
4.71500E-1	5.00022E-1	3.07179E-8
4.72000E-1	4.99992E-1	2.71360E-8
4.72500E-1	4.99081E-1	5.33897E-7
4.73000E-1	5.00003E-1	1.31130E-6
4.73500E-1	4.99983E-1	1.32651E-6
4.74000E-1	5.00030E-1	1.32722E-6
4.74500E-1	5.00742E-1	1.13466E-6
4.75000E-1	5.00219E-1	1.49882E-7
4.75500E-1	4.99964E-1	6.11572E-8
4.76000E-1	5.00011E-1	4.07731E-8
4.76500E-1	5.00019E-1	2.83051E-8
4.77000E-1	4.99972E-1	2.82181E-8
4.77500E-1	4.99083E-1	7.62879E-7
4.78000E-1	5.00019E-1	1.31393E-6
4.78500E-1	4.99992E-1	1.32506E-6
4.79000E-1	5.00014E-1	1.32611E-6
4.79500E-1	5.00817E-1	9.44676E-7
4.80000E-1	5.00097E-1	1.15830E-7
4.80500E-1	5.00030E-1	5.59959E-8
4.81000E-1	5.00036E-1	3.71726E-8
4.81500E-1	5.00011E-1	3.05189E-8
4.82000E-1	4.99820E-1	4.35341E-8
4.82500E-1	4.99236E-1	9.73362E-7
4.83000E-1	4.99989E-1	1.31694E-6
4.83500E-1	5.00005E-1	1.32569E-6
4.84000E-1	5.00011E-1	1.32709E-6
4.84500E-1	5.00911E-1	7.36538E-7
4.85000E-1	5.00061E-1	9.72429E-8
4.85500E-1	4.99980E-1	5.27561E-8
4.86000E-1	5.00011E-1	3.65446E-8
4.86500E-1	4.99986E-1	2.91881E-8
4.87000E-1	4.99601E-1	1.15214E-7
4.87500E-1	4.99454E-1	1.12311E-6
4.88000E-1	4.99980E-1	1.32255E-6
4.88500E-1	5.00025E-1	1.32316E-6
4.89000E-1	5.00039E-1	1.32464E-6
4.89500E-1	5.00875E-1	5.25856E-7
4.90000E-1	5.00036E-1	8.42402E-8
4.90500E-1	5.00011E-1	4.73523E-8
4.91000E-1	5.00011E-1	3.40883E-8
4.91500E-1	4.99983E-1	2.99654E-8
4.92000E-1	4.99430E-1	2.36599E-7
4.92500E-1	4.99651E-1	1.23005E-6
4.93000E-1	4.99969E-1	1.32166E-6
4.93500E-1	5.00011E-1	1.32613E-6
4.94000E-1	4.99994E-1	1.32432E-6
4.94500E-1	5.00869E-1	3.03901E-7
4.95000E-1	5.00033E-1	7.28542E-8
4.95500E-1	5.00025E-1	4.50514E-8
4.96000E-1	5.00008E-1	3.37152E-8
4.96500E-1	5.00025E-1	2.79693E-8
4.97000E-1	4.99247E-1	3.96102E-7
4.97500E-1	4.99853E-1	1.30135E-6
4.98000E-1	4.99969E-1	1.32400E-6
4.98500E-1	5.00003E-1	1.32334E-6
4.99000E-1	5.00565E-1	1.23799E-6
4.99500E-1	5.00302E-1	1.84985E-7
5.00000E-1	5.00036E-1	6.51060E-8
5.00500E-1	5.00003E-1	4.20603E-8
5.01000E-1	5.00005E-1	3.23844E-8
5.01500E-1	5.00003E-1	2.79071E-8
5.02000E-1	4.99047E-1	6.15197E-7
5.02500E-1	5.00003E-1	1.30951E-6
5.03000E-1	4.99992E-1	1.32458E-6
5.03500E-1	5.00030E-1	1.32303E-6
5.04000E-1	5.00747E-1	1.06960E-6
5.04500E-1	5.00147E-1	1.33360E-7
5.05000E-1	4.99997E-1	5.92482E-8
5.05500E-1	5.00033E-1	4.17308E-8
5.06000E-1	4.99986E-1	3.06246E-8
5.06500E-1	4.99978E-1	2.92690E-8
5.07000E-1	4.99153E-1	8.40386E-7
5.07500E-1	4.99967E-1	1.31175E-6
5.08000E-1	5.00033E-1	1.32505E-6
5.08500E-1	4.99972E-1	1.32515E-6
5.09000E-1	5.00833E-1	8.69924E-7
5.09500E-1	5.00088E-1	1.06981E-7
5.10000E-1	5.00011E-1	5.47522E-8
5.10500E-1	5.00044E-1	3.83417E-8
5.11000E-1	4.99944E-1	2.93560E-8
5.11500E-1	4.99787E-1	6.13811E-8
5.12000E-1	4.99327E-1	1.03219E-6
5.12500E-1	4.99939E-1	1.31553E-6
5.13000E-1	5.00000E-1	1.32509E-6
5.13500E-1	4.99994E-1	1.32125E-6
5.14000E-1	5.00902E-1	6.63029E-7
5.14500E-1	5.00061E-1	9.09810E-8
5.15000E-1	5.00025E-1	4.83970E-8
5.15500E-1	5.00000E-1	3.62585E-8
5.16000E-1	5.00047E-1	2.75776E-8
5.16500E-1	4.99499E-1	1.53601E-7
5.17000E-1	4.99565E-1	1.16400E-6
5.17500E-1	5.00011E-1	1.31962E-6
5.18000E-1	4.99986E-1	1.32580E-6
5.18500E-1	4.99980E-1	1.32134E-6
5.19000E-1	5.00919E-1	4.49058E-7
5.19500E-1	5.00033E-1	7.62246E-8
5.20000E-1	5.00066E-1	4.65998E-8
5.20500E-1	5.00016E-1	3.51952E-8
5.21000E-1	5.00003E-1	2.50466E-8
5.21500E-1	4.99382E-1	2.93715E-7
5.22000E-1	4.99684E-1	1.25521E-6
5.22500E-1	4.99972E-1	1.31903E-6
5.23000E-1	5.00041E-1	1.32345E-6
5.23500E-1	5.00241E-1	1.30910E-6
5.24000E-1	5.00595E-1	2.49303E-7
5.24500E-1	5.00003E-1	6.94775E-8
5.25000E-1	5.00030E-1	4.24521E-8
5.25500E-1	4.99997E-1	3.42313E-8
5.26000E-1	5.00033E-1	2.54446E-8
5.26500E-1	4.99100E-1	4.68211E-7
5.27000E-1	4.99972E-1	1.30394E-6
5.27500E-1	5.00005E-1	1.32138E-6
5.28000E-1	4.99972E-1	1.32178E-6
5.28500E-1	5.00673E-1	1.18215E-6
5.29000E-1	5.00216E-1	1.63525E-7
5.29500E-1	5.00016E-1	6.21708E-8
5.30000E-1	5.00003E-1	4.16002E-8
5.30500E-1	5.00016E-1	3.25710E-8
5.31000E-1	4.99961E-1	2.61287E-8
5.31500E-1	4.99045E-1	6.94632E-7
5.32000E-1	4.99961E-1	1.30681E-6
5.32500E-1	5.00016E-1	1.32188E-6
5.33000E-1	5.00000E-1	1.32020E-6
5.33500E-1	5.00797E-1	9.99759E-7
5.34000E-1	5.00108E-1	1.22764E-7
5.34500E-1	5.00050E-1	5.84398E-8
5.35000E-1	4.99989E-1	3.80059E-8
5.35500E-1	5.00025E-1	2.99841E-8
5.36000E-1	4.99931E-1	3.33172E-8
5.36500E-1	4.99169E-1	9.11133E-7
5.37000E-1	4.99967E-1	1.31364E-6
5.37500E-1	5.00014E-1	1.32202E-6
5.38000E-1	5.00011E-1	1.32045E-6
5.38500E-1	5.00850E-1	8.00638E-7
5.39000E-1	5.00072E-1	1.00663E-7
5.39500E-1	4.99967E-1	5.24079E-8
5.40000E-1	5.00036E-1	3.74525E-8
5.40500E-1	4.99967E-1	2.85663E-8
5.41000E-1	4.99701E-1	8.64912E-8
5.41500E-1	4.99371E-1	1.08238E-6
5.42000E-1	4.99986E-1	1.31452E-6
5.42500E-1	4.99986E-1	1.32071E-6
5.43000E-1	5.00011E-1	1.32052E-6
5.43500E-1	5.00883E-1	5.89011E-7
5.44000E-1	4.99994E-1	8.63793E-8
5.44500E-1	5.00025E-1	4.86208E-8
5.45000E-1	5.00008E-1	3.51952E-8
5.45500E-1	4.99994E-1	2.59670E-8
5.46000E-1	4.99507E-1	1.96222E-7
5.46500E-1	4.99585E-1	1.20068E-6
5.47000E-1	4.99986E-1	1.31798E-6
5.47500E-1	4.99969E-1	1.32134E-6
5.48000E-1	5.00016E-1	1.32008E-6
5.48500E-1	5.00839E-1	3.71427E-7
5.49000E-1	5.00088E-1	7.46202E-8
5.49500E-1	5.00003E-1	4.71719E-8
5.50000E-1	5.00014E-1	3.32737E-8
5.50500E-1	4.99992E-1	2.67816E-8
5.51000E-1	4.99327E-1	3.44184E-7
5.51500E-1	4.99726E-1	1.27928E-6
5.52000E-1	4.99961E-1	1.31748E-6
5.52500E-1	5.00041E-1	1.31910E-6
5.53000E-1	5.00531E-1	1.27551E-6
5.53500E-1	5.00390E-1	2.08448E-7
5.54000E-1	5.00005E-1	6.89987E-8
5.54500E-1	4.99989E-1	4.36709E-8
5.55000E-1	5.00019E-1	3.09728E-8
5.55500E-1	4.99986E-1	2.62903E-8
5.56000E-1	4.99072E-1	5.43685E-7
5.56500E-1	4.99989E-1	1.30547E-6
5.57000E-1	5.00005E-1	1.31932E-6
5.57500E-1	4.99947E-1	1.31972E-6
5.58000E-1	5.00734E-1	1.12222E-6
5.58500E-1	5.00160E-1	1.46238E-7
5.59000E-1	4.99975E-1	5.86512E-8
5.59500E-1	5.00036E-1	4.23651E-8
5.60000E-1	4.99992E-1	2.95053E-8
5.60500E-1	4.99992E-1	2.76522E-8
5.61000E-1	4.99119E-1	7.70211E-7
5.61500E-1	4.99950E-1	1.30750E-6
5.62000E-1	5.00005E-1	1.31890E-6
5.62500E-1	5.00005E-1	1.32010E-6
