## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:17
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	2.99999E+0	4.41627E-7
1.13350E+0	3.00000E+0	4.40695E-7
1.13400E+0	2.99996E+0	4.45477E-7
1.13450E+0	3.00004E+0	4.49879E-7
1.13500E+0	3.00003E+0	4.48996E-7
1.13550E+0	3.00000E+0	4.24359E-7
1.13600E+0	3.00004E+0	4.23662E-7
1.13650E+0	2.99995E+0	4.14527E-7
1.13700E+0	3.00002E+0	4.12774E-7
1.13750E+0	2.99994E+0	4.23351E-7
1.13800E+0	3.00004E+0	4.08931E-7
1.13850E+0	2.99991E+0	4.14782E-7
1.13900E+0	3.00003E+0	4.08377E-7
1.13950E+0	2.99996E+0	4.24937E-7
1.14000E+0	3.00002E+0	4.04951E-7
1.14050E+0	3.00003E+0	4.14291E-7
1.14100E+0	2.99990E+0	4.24340E-7
1.14150E+0	3.00006E+0	4.35198E-7
1.14200E+0	2.99997E+0	4.37965E-7
1.14250E+0	3.00006E+0	4.27306E-7
1.14300E+0	2.99998E+0	4.28276E-7
1.14350E+0	2.99999E+0	4.28227E-7
1.14400E+0	2.99998E+0	4.39575E-7
1.14450E+0	3.00002E+0	4.14558E-7
1.14500E+0	3.00006E+0	4.12488E-7
1.14550E+0	2.99997E+0	4.16921E-7
1.14600E+0	3.00004E+0	4.30105E-7
1.14650E+0	2.99996E+0	4.56346E-7
1.14700E+0	2.99999E+0	4.34402E-7
1.14750E+0	2.99996E+0	4.39631E-7
1.14800E+0	3.00002E+0	4.41410E-7
1.14850E+0	3.00005E+0	4.39252E-7
1.14900E+0	2.99996E+0	4.34122E-7
1.14950E+0	3.00005E+0	3.98838E-7
1.15000E+0	2.99994E+0	4.10038E-7
1.15050E+0	3.00004E+0	4.12848E-7
1.15100E+0	2.99999E+0	4.13881E-7
1.15150E+0	2.99996E+0	4.27655E-7
1.15200E+0	3.00004E+0	4.33158E-7
1.15250E+0	2.99996E+0	4.20261E-7
1.15300E+0	3.00002E+0	4.25677E-7
1.15350E+0	2.99997E+0	4.31106E-7
1.15400E+0	3.00008E+0	4.30496E-7
1.15450E+0	2.99993E+0	4.18109E-7
1.15500E+0	3.00002E+0	4.15398E-7
1.15550E+0	2.99996E+0	4.16337E-7
1.15600E+0	2.99996E+0	4.22562E-7
1.15650E+0	3.00002E+0	4.39227E-7
1.15700E+0	2.99992E+0	4.43711E-7
1.15750E+0	3.00012E+0	4.24011E-7
1.15800E+0	2.99994E+0	4.17605E-7
1.15850E+0	3.00004E+0	4.16953E-7
1.15900E+0	2.99998E+0	4.10728E-7
1.15950E+0	3.00001E+0	4.08906E-7
1.16000E+0	3.00001E+0	3.91214E-7
1.16050E+0	2.99994E+0	3.93142E-7
1.16100E+0	3.00004E+0	3.91308E-7
1.16150E+0	2.99996E+0	4.04883E-7
1.16200E+0	3.00006E+0	3.92906E-7
1.16250E+0	2.99997E+0	4.08054E-7
1.16300E+0	2.99998E+0	3.90593E-7
1.16350E+0	2.99994E+0	3.97713E-7
1.16400E+0	2.99999E+0	4.01071E-7
1.16450E+0	3.00006E+0	3.92128E-7
1.16500E+0	2.99997E+0	3.93683E-7
1.16550E+0	3.00003E+0	3.95064E-7
1.16600E+0	2.99996E+0	4.08632E-7
1.16650E+0	3.00002E+0	4.18221E-7
1.16700E+0	3.00001E+0	4.12463E-7
1.16750E+0	3.00000E+0	4.23407E-7
1.16800E+0	3.00001E+0	4.38388E-7
1.16850E+0	2.99999E+0	4.30689E-7
1.16900E+0	3.00005E+0	4.10529E-7
1.16950E+0	2.99994E+0	4.03794E-7
1.17000E+0	3.00005E+0	4.01226E-7
1.17050E+0	2.99998E+0	3.94896E-7
1.17100E+0	2.99999E+0	4.09515E-7
1.17150E+0	3.00003E+0	4.18345E-7
1.17200E+0	2.99997E+0	4.07420E-7
1.17250E+0	3.00000E+0	4.02750E-7
1.17300E+0	2.99994E+0	3.93304E-7
1.17350E+0	3.00004E+0	3.99740E-7
1.17400E+0	2.99996E+0	4.02414E-7
1.17450E+0	2.99996E+0	3.90095E-7
1.17500E+0	3.00004E+0	3.99199E-7
1.17550E+0	2.99994E+0	4.02022E-7
1.17600E+0	3.00007E+0	4.15037E-7
1.17650E+0	2.99992E+0	4.09434E-7
1.17700E+0	3.00003E+0	4.25540E-7
1.17750E+0	2.99998E+0	4.29408E-7
1.17800E+0	3.00000E+0	4.51664E-7
1.17850E+0	2.99999E+0	4.32785E-7
1.17900E+0	2.99998E+0	4.30391E-7
1.17950E+0	3.00005E+0	4.23855E-7
1.18000E+0	2.99989E+0	4.29290E-7
1.18050E+0	2.99893E+0	1.18900E-6
1.18100E+0	2.99963E+0	2.26013E-6
1.18150E+0	2.99999E+0	2.42559E-6
1.18200E+0	3.00003E+0	2.44320E-6
1.18250E+0	2.99991E+0	2.46717E-6
1.18300E+0	3.00011E+0	2.46698E-6
1.18350E+0	2.99993E+0	2.44265E-6
1.18400E+0	3.00005E+0	2.45830E-6
1.18450E+0	3.00002E+0	2.46044E-6
1.18500E+0	2.99996E+0	2.45314E-6
1.18550E+0	3.00000E+0	2.46330E-6
1.18600E+0	2.99997E+0	2.47317E-6
1.18650E+0	3.00007E+0	2.45525E-6
1.18700E+0	2.99994E+0	2.50061E-6
1.18750E+0	2.99997E+0	2.54798E-6
1.18800E+0	3.00005E+0	2.50948E-6
1.18850E+0	2.99993E+0	2.51052E-6
1.18900E+0	3.00078E+0	2.32922E-6
1.18950E+0	3.00048E+0	1.04778E-6
1.19000E+0	3.00007E+0	7.53172E-7
1.19050E+0	3.00006E+0	6.81940E-7
1.19100E+0	2.99999E+0	6.14090E-7
1.19150E+0	3.00009E+0	5.92605E-7
1.19200E+0	2.99993E+0	6.02014E-7
1.19250E+0	2.99994E+0	6.16559E-7
1.19300E+0	3.00009E+0	5.96616E-7
1.19350E+0	2.99997E+0	5.59560E-7
1.19400E+0	3.00007E+0	5.48174E-7
1.19450E+0	2.99995E+0	5.41005E-7
1.19500E+0	3.00006E+0	5.06909E-7
1.19550E+0	2.99999E+0	4.89914E-7
1.19600E+0	3.00002E+0	4.59126E-7
1.19650E+0	2.99997E+0	4.62982E-7
1.19700E+0	3.00000E+0	4.66072E-7
1.19750E+0	2.99996E+0	4.76581E-7
1.19800E+0	2.99997E+0	4.73068E-7
1.19850E+0	3.00007E+0	4.68833E-7
1.19900E+0	2.99996E+0	4.69244E-7
1.19950E+0	3.00000E+0	4.49058E-7
1.20000E+0	3.00002E+0	4.58162E-7
1.20050E+0	2.99997E+0	4.61620E-7
1.20100E+0	3.00007E+0	4.71973E-7
1.20150E+0	2.99992E+0	4.74896E-7
1.20200E+0	3.00011E+0	4.67863E-7
1.20250E+0	2.99995E+0	4.56384E-7
1.20300E+0	3.00001E+0	4.58461E-7
1.20350E+0	2.99997E+0	4.56950E-7
1.20400E+0	2.99996E+0	4.44419E-7
1.20450E+0	3.00004E+0	4.56583E-7
1.20500E+0	2.99992E+0	4.85443E-7
1.20550E+0	3.00002E+0	4.97929E-7
1.20600E+0	2.99998E+0	5.16006E-7
1.20650E+0	2.99999E+0	4.97388E-7
1.20700E+0	2.99999E+0	4.84168E-7
1.20750E+0	2.99999E+0	4.95206E-7
1.20800E+0	3.00000E+0	5.05311E-7
1.20850E+0	2.99993E+0	5.07369E-7
1.20900E+0	3.00005E+0	5.10211E-7
1.20950E+0	2.99999E+0	4.95591E-7
1.21000E+0	3.00002E+0	4.66495E-7
1.21050E+0	2.99999E+0	4.59425E-7
1.21100E+0	3.00003E+0	4.56023E-7
1.21150E+0	2.99999E+0	4.52118E-7
1.21200E+0	2.99994E+0	4.57037E-7
1.21250E+0	3.00008E+0	4.48194E-7
1.21300E+0	2.99993E+0	4.48306E-7
1.21350E+0	3.00010E+0	4.61178E-7
1.21400E+0	2.99990E+0	4.61980E-7
1.21450E+0	3.00001E+0	4.70724E-7
1.21500E+0	3.00001E+0	4.76563E-7
1.21550E+0	2.99997E+0	4.68441E-7
1.21600E+0	3.00007E+0	4.60737E-7
1.21650E+0	2.99996E+0	4.47417E-7
1.21700E+0	3.00008E+0	4.52827E-7
1.21750E+0	2.99996E+0	4.56570E-7
1.21800E+0	3.00005E+0	4.48381E-7
1.21850E+0	2.99994E+0	4.53163E-7
1.21900E+0	3.00004E+0	4.42156E-7
1.21950E+0	3.00002E+0	4.57646E-7
1.22000E+0	2.99996E+0	4.72204E-7
1.22050E+0	3.00007E+0	4.80387E-7
1.22100E+0	2.99994E+0	4.79417E-7
1.22150E+0	3.00006E+0	4.70413E-7
1.22200E+0	2.99989E+0	4.79467E-7
1.22250E+0	3.00003E+0	4.71793E-7
1.22300E+0	2.99992E+0	4.72626E-7
1.22350E+0	2.99999E+0	4.55805E-7
1.22400E+0	3.00009E+0	4.41994E-7
1.22450E+0	2.99990E+0	4.44712E-7
1.22500E+0	3.00009E+0	4.49941E-7
1.22550E+0	2.99995E+0	4.53194E-7
1.22600E+0	3.00003E+0	4.40446E-7
1.22650E+0	2.99994E+0	4.62347E-7
1.22700E+0	2.99999E+0	4.46043E-7
1.22750E+0	3.00006E+0	4.40875E-7
1.22800E+0	2.99997E+0	4.52360E-7
1.22850E+0	3.00009E+0	4.40166E-7
1.22900E+0	2.99999E+0	4.50128E-7
1.22950E+0	3.00001E+0	4.52516E-7
1.23000E+0	2.99993E+0	4.50060E-7
1.23050E+0	2.99999E+0	4.39451E-7
1.23100E+0	3.00006E+0	4.40844E-7
1.23150E+0	2.99993E+0	4.38618E-7
1.23200E+0	3.00006E+0	4.32598E-7
1.23250E+0	2.99996E+0	4.42405E-7
1.23300E+0	3.00004E+0	4.52678E-7
1.23350E+0	2.99997E+0	4.68647E-7
1.23400E+0	2.99999E+0	4.38655E-7
1.23450E+0	3.00005E+0	4.52074E-7
1.23500E+0	2.99999E+0	4.47541E-7
1.23550E+0	3.00002E+0	4.53125E-7
1.23600E+0	2.99996E+0	4.62627E-7
1.23650E+0	3.00006E+0	4.67720E-7
1.23700E+0	2.99995E+0	4.66818E-7
1.23750E+0	2.99997E+0	4.59984E-7
1.23800E+0	3.00007E+0	4.50905E-7
1.23850E+0	2.99993E+0	4.49015E-7
1.23900E+0	3.00012E+0	4.48629E-7
1.23950E+0	2.99991E+0	4.58865E-7
1.24000E+0	3.00001E+0	4.61545E-7
1.24050E+0	2.99998E+0	4.70027E-7
1.24100E+0	2.99996E+0	4.61184E-7
1.24150E+0	3.00010E+0	4.69094E-7
1.24200E+0	2.99994E+0	4.56670E-7
1.24250E+0	3.00007E+0	4.47498E-7
1.24300E+0	2.99994E+0	4.48151E-7
1.24350E+0	3.00003E+0	4.38829E-7
1.24400E+0	3.00001E+0	4.45390E-7
1.24450E+0	2.99997E+0	4.55874E-7
1.24500E+0	3.00004E+0	4.42890E-7
1.24550E+0	2.99992E+0	4.64723E-7
1.24600E+0	3.00008E+0	4.51888E-7
1.24650E+0	2.99992E+0	4.47093E-7
1.24700E+0	2.99991E+0	4.76563E-7
1.24750E+0	2.99990E+0	7.49286E-7
1.24800E+0	3.00001E+0	7.34579E-7
1.24850E+0	3.00013E+0	6.71001E-7
1.24900E+0	3.00004E+0	5.43461E-7
1.24950E+0	3.00013E+0	4.65587E-7
1.25000E+0	2.99997E+0	4.44737E-7
1.25050E+0	3.00003E+0	4.81469E-7
1.25100E+0	2.99995E+0	5.04241E-7
1.25150E+0	2.99994E+0	5.57235E-7
1.25200E+0	3.00008E+0	5.91635E-7
1.25250E+0	2.99990E+0	5.98619E-7
1.25300E+0	3.00012E+0	5.07748E-7
1.25350E+0	2.99998E+0	4.82906E-7
1.25400E+0	3.00001E+0	4.87737E-7
1.25450E+0	3.00000E+0	4.79405E-7
1.25500E+0	2.99992E+0	5.19980E-7
1.25550E+0	3.00005E+0	5.28132E-7
1.25600E+0	3.00001E+0	4.91537E-7
1.25650E+0	3.00005E+0	4.66041E-7
1.25700E+0	2.99999E+0	4.73503E-7
1.25750E+0	3.00002E+0	4.94279E-7
1.25800E+0	3.00000E+0	4.89068E-7
1.25850E+0	3.00002E+0	4.65985E-7
1.25900E+0	3.00001E+0	4.77073E-7
1.25950E+0	2.99997E+0	4.66937E-7
1.26000E+0	3.00005E+0	4.45452E-7
1.26050E+0	2.99997E+0	4.40707E-7
1.26100E+0	3.00005E+0	4.42691E-7
1.26150E+0	2.99998E+0	4.62459E-7
1.26200E+0	3.00001E+0	4.43331E-7
1.26250E+0	2.99998E+0	4.53287E-7
1.26300E+0	2.99993E+0	4.62882E-7
1.26350E+0	3.00011E+0	4.82607E-7
1.26400E+0	2.99997E+0	4.64095E-7
1.26450E+0	3.00010E+0	4.63038E-7
1.26500E+0	2.99991E+0	4.90965E-7
1.26550E+0	3.00001E+0	4.85810E-7
1.26600E+0	3.00003E+0	4.78975E-7
1.26650E+0	2.99997E+0	4.78323E-7
1.26700E+0	3.00007E+0	4.87277E-7
1.26750E+0	2.99994E+0	4.62888E-7
1.26800E+0	3.00006E+0	4.70170E-7
1.26850E+0	2.99994E+0	4.98159E-7
1.26900E+0	3.00003E+0	4.72204E-7
1.26950E+0	3.00006E+0	4.67546E-7
1.27000E+0	2.99996E+0	4.70531E-7
1.27050E+0	3.00004E+0	4.47809E-7
1.27100E+0	2.99994E+0	4.77819E-7
1.27150E+0	3.00004E+0	4.72794E-7
1.27200E+0	2.99996E+0	4.75754E-7
1.27250E+0	2.99999E+0	4.78397E-7
1.27300E+0	3.00003E+0	4.94005E-7
1.27350E+0	2.99996E+0	5.06965E-7
1.27400E+0	3.00001E+0	5.12536E-7
1.27450E+0	3.00000E+0	5.03992E-7
1.27500E+0	3.00007E+0	4.94236E-7
1.27550E+0	2.99993E+0	4.75481E-7
1.27600E+0	3.00005E+0	4.61757E-7
1.27650E+0	3.00003E+0	4.77869E-7
1.27700E+0	2.99996E+0	4.76420E-7
1.27750E+0	2.99997E+0	4.78254E-7
1.27800E+0	3.00002E+0	4.85163E-7
1.27850E+0	2.99940E+0	6.49399E-7
1.27900E+0	2.99921E+0	2.02805E-6
1.27950E+0	2.99993E+0	2.42930E-6
1.28000E+0	3.00004E+0	2.46248E-6
1.28050E+0	2.99997E+0	2.48501E-6
1.28100E+0	3.00005E+0	2.50441E-6
1.28150E+0	2.99991E+0	2.50651E-6
1.28200E+0	3.00001E+0	2.54055E-6
1.28250E+0	2.99999E+0	2.51859E-6
1.28300E+0	2.99998E+0	2.50072E-6
1.28350E+0	3.00005E+0	2.49826E-6
1.28400E+0	2.99994E+0	2.52488E-6
1.28450E+0	3.00000E+0	2.56083E-6
1.28500E+0	3.00009E+0	2.51831E-6
1.28550E+0	2.99995E+0	2.49384E-6
1.28600E+0	3.00007E+0	2.48327E-6
1.28650E+0	2.99994E+0	2.48806E-6
1.28700E+0	3.00008E+0	2.48517E-6
1.28750E+0	3.00112E+0	1.59814E-6
1.28800E+0	3.00009E+0	8.40025E-7
1.28850E+0	3.00011E+0	7.03344E-7
1.28900E+0	2.99997E+0	6.50698E-7
1.28950E+0	3.00004E+0	6.08077E-7
1.29000E+0	2.99995E+0	6.22149E-7
1.29050E+0	3.00002E+0	5.98183E-7
1.29100E+0	3.00007E+0	5.82873E-7
1.29150E+0	2.99997E+0	5.77470E-7
1.29200E+0	3.00002E+0	5.83240E-7
1.29250E+0	3.00000E+0	5.87767E-7
1.29300E+0	3.00002E+0	5.58976E-7
1.29350E+0	3.00000E+0	5.53889E-7
1.29400E+0	2.99997E+0	5.41670E-7
1.29450E+0	3.00005E+0	5.69771E-7
1.29500E+0	2.99996E+0	5.78023E-7
1.29550E+0	3.00008E+0	5.39263E-7
1.29600E+0	2.99994E+0	5.36645E-7
1.29650E+0	2.99997E+0	5.31559E-7
1.29700E+0	2.99999E+0	5.38399E-7
1.29750E+0	2.99997E+0	5.18034E-7
1.29800E+0	3.00007E+0	5.25390E-7
1.29850E+0	3.00000E+0	5.35277E-7
1.29900E+0	2.99998E+0	5.13102E-7
1.29950E+0	3.00000E+0	5.26049E-7
1.30000E+0	2.99996E+0	5.16168E-7
1.30050E+0	3.00009E+0	4.98495E-7
1.30100E+0	2.99994E+0	4.82508E-7
1.30150E+0	2.99999E+0	4.82134E-7
1.30200E+0	3.00004E+0	4.87482E-7
1.30250E+0	3.00001E+0	4.89031E-7
1.30300E+0	2.99997E+0	4.77676E-7
1.30350E+0	2.99999E+0	4.85729E-7
1.30400E+0	3.00006E+0	4.98794E-7
1.30450E+0	2.99996E+0	5.15552E-7
1.30500E+0	2.99998E+0	4.92986E-7
1.30550E+0	3.00006E+0	5.07506E-7
1.30600E+0	2.99996E+0	5.05646E-7
1.30650E+0	3.00005E+0	4.93247E-7
1.30700E+0	2.99995E+0	4.83285E-7
1.30750E+0	3.00001E+0	4.62372E-7
1.30800E+0	2.99996E+0	4.75910E-7
1.30850E+0	3.00003E+0	4.67869E-7
1.30900E+0	3.00001E+0	4.70742E-7
1.30950E+0	2.99993E+0	4.58511E-7
1.31000E+0	3.00009E+0	4.56981E-7
1.31050E+0	2.99994E+0	4.62360E-7
1.31100E+0	3.00009E+0	4.70270E-7
1.31150E+0	2.99997E+0	4.59331E-7
1.31200E+0	3.00002E+0	4.79958E-7
1.31250E+0	2.99999E+0	4.87918E-7
1.31300E+0	2.99996E+0	4.85511E-7
1.31350E+0	3.00007E+0	4.81656E-7
1.31400E+0	2.99991E+0	4.96717E-7
1.31450E+0	3.00006E+0	5.03358E-7
1.31500E+0	2.99996E+0	5.07325E-7
1.31550E+0	3.00000E+0	4.70307E-7
1.31600E+0	3.00006E+0	4.81973E-7
1.31650E+0	2.99996E+0	4.74666E-7
1.31700E+0	3.00006E+0	4.82613E-7
1.31750E+0	2.99992E+0	4.89211E-7
1.31800E+0	3.00009E+0	4.90834E-7
1.31850E+0	2.99993E+0	4.97040E-7
1.31900E+0	3.00002E+0	4.92824E-7
1.31950E+0	3.00001E+0	4.77141E-7
1.32000E+0	2.99997E+0	4.97469E-7
1.32050E+0	2.99999E+0	4.90791E-7
1.32100E+0	2.99995E+0	5.31310E-7
1.32150E+0	3.00001E+0	5.55301E-7
1.32200E+0	3.00001E+0	5.40022E-7
1.32250E+0	3.00001E+0	5.04129E-7
1.32300E+0	2.99996E+0	5.10229E-7
1.32350E+0	2.99999E+0	5.02668E-7
1.32400E+0	3.00005E+0	4.92606E-7
1.32450E+0	2.99996E+0	4.83646E-7
1.32500E+0	3.00005E+0	4.81500E-7
1.32550E+0	2.99995E+0	4.91636E-7
1.32600E+0	3.00001E+0	4.92843E-7
1.32650E+0	2.99999E+0	5.01269E-7
1.32700E+0	2.99999E+0	4.89130E-7
1.32750E+0	3.00004E+0	5.05503E-7
1.32800E+0	2.99992E+0	5.03625E-7
1.32850E+0	3.00006E+0	4.96281E-7
1.32900E+0	3.00000E+0	5.07375E-7
1.32950E+0	3.00004E+0	4.85735E-7
1.33000E+0	2.99999E+0	5.01468E-7
1.33050E+0	2.99999E+0	4.93918E-7
1.33100E+0	2.99997E+0	5.01567E-7
1.33150E+0	2.99997E+0	5.16087E-7
1.33200E+0	3.00004E+0	5.17026E-7
1.33250E+0	3.00004E+0	5.11311E-7
1.33300E+0	2.99996E+0	4.96344E-7
1.33350E+0	3.00000E+0	4.98539E-7
1.33400E+0	2.99994E+0	4.89709E-7
1.33450E+0	3.00007E+0	4.71588E-7
1.33500E+0	2.99992E+0	4.76476E-7
1.33550E+0	3.00002E+0	4.82246E-7
1.33600E+0	3.00004E+0	4.79448E-7
1.33650E+0	2.99997E+0	4.85897E-7
1.33700E+0	3.00003E+0	4.90368E-7
1.33750E+0	2.99994E+0	4.97936E-7
1.33800E+0	3.00006E+0	4.87992E-7
1.33850E+0	2.99995E+0	4.92277E-7
1.33900E+0	3.00000E+0	4.85977E-7
1.33950E+0	2.99996E+0	5.03327E-7
1.34000E+0	2.99995E+0	4.81388E-7
1.34050E+0	3.00007E+0	4.90573E-7
1.34100E+0	2.99997E+0	4.92936E-7
1.34150E+0	2.99999E+0	4.87526E-7
1.34200E+0	2.99996E+0	4.95772E-7
1.34250E+0	3.00003E+0	4.73808E-7
1.34300E+0	2.99999E+0	4.63827E-7
1.34350E+0	3.00000E+0	4.60743E-7
1.34400E+0	2.99999E+0	4.66849E-7
1.34450E+0	2.99999E+0	4.75748E-7
1.34500E+0	3.00004E+0	4.78428E-7
1.34550E+0	2.99995E+0	4.98483E-7
1.34600E+0	2.99999E+0	4.91182E-7
1.34650E+0	2.99998E+0	4.96748E-7
1.34700E+0	3.00004E+0	4.74517E-7
1.34750E+0	2.99999E+0	4.96101E-7
1.34800E+0	2.99998E+0	5.02966E-7
1.34850E+0	3.00004E+0	4.98079E-7
1.34900E+0	2.99999E+0	5.04328E-7
1.34950E+0	2.99999E+0	5.10379E-7
1.35000E+0	3.00006E+0	5.04036E-7
1.35050E+0	2.99998E+0	4.76127E-7
1.35100E+0	3.00002E+0	4.68989E-7
1.35150E+0	2.99992E+0	4.99154E-7
1.35200E+0	3.00001E+0	5.12798E-7
1.35250E+0	3.00006E+0	5.09266E-7
1.35300E+0	2.99995E+0	5.03986E-7
1.35350E+0	3.00008E+0	4.76762E-7
1.35400E+0	2.99991E+0	4.84000E-7
1.35450E+0	3.00010E+0	4.92283E-7
1.35500E+0	3.00000E+0	4.86829E-7
1.35550E+0	3.00000E+0	4.81718E-7
1.35600E+0	3.00004E+0	4.70033E-7
1.35650E+0	2.99996E+0	4.55171E-7
1.35700E+0	3.00007E+0	4.88272E-7
1.35750E+0	2.99997E+0	4.83540E-7
1.35800E+0	3.00010E+0	4.76986E-7
1.35850E+0	2.99996E+0	4.44469E-7
1.35900E+0	3.00000E+0	4.37418E-7
1.35950E+0	2.99996E+0	4.51975E-7
1.36000E+0	2.99997E+0	4.63112E-7
1.36050E+0	3.00007E+0	4.79230E-7
1.36100E+0	2.99997E+0	4.88284E-7
1.36150E+0	3.00000E+0	4.65407E-7
1.36200E+0	2.99997E+0	4.53604E-7
1.36250E+0	3.00003E+0	4.38213E-7
1.36300E+0	2.99998E+0	4.59325E-7
1.36350E+0	3.00001E+0	4.62615E-7
1.36400E+0	3.00002E+0	4.56148E-7
1.36450E+0	2.99994E+0	4.66588E-7
1.36500E+0	3.00005E+0	4.64287E-7
1.36550E+0	2.99996E+0	4.43319E-7
1.36600E+0	3.00001E+0	4.37784E-7
1.36650E+0	2.99999E+0	4.83913E-7
1.36700E+0	3.00004E+0	4.75275E-7
1.36750E+0	3.00004E+0	4.80424E-7
1.36800E+0	2.99993E+0	4.48412E-7
1.36850E+0	3.00008E+0	4.39227E-7
1.36900E+0	2.99995E+0	4.34147E-7
1.36950E+0	3.00002E+0	4.38077E-7
1.37000E+0	3.00002E+0	4.47678E-7
1.37050E+0	2.99996E+0	4.59841E-7
1.37100E+0	3.00004E+0	4.57528E-7
1.37150E+0	2.99992E+0	4.52460E-7
1.37200E+0	3.00007E+0	4.40981E-7
1.37250E+0	2.99991E+0	4.37368E-7
1.37300E+0	3.00003E+0	4.41665E-7
1.37350E+0	2.99999E+0	4.49680E-7
1.37400E+0	2.99998E+0	4.57018E-7
1.37450E+0	3.00004E+0	4.70618E-7
1.37500E+0	2.99991E+0	4.74542E-7
1.37550E+0	3.00009E+0	4.95119E-7
1.37600E+0	2.99997E+0	4.85592E-7
1.37650E+0	3.00000E+0	4.86494E-7
1.37700E+0	2.99880E+0	1.37063E-6
1.37750E+0	2.99974E+0	2.32854E-6
1.37800E+0	3.00004E+0	2.48472E-6
1.37850E+0	2.99996E+0	2.48660E-6
1.37900E+0	3.00003E+0	2.51551E-6
1.37950E+0	2.99995E+0	2.52780E-6
1.38000E+0	2.99991E+0	2.52541E-6
1.38050E+0	3.00006E+0	2.51910E-6
1.38100E+0	2.99998E+0	2.51857E-6
1.38150E+0	3.00003E+0	2.53784E-6
1.38200E+0	3.00000E+0	2.53559E-6
1.38250E+0	2.99995E+0	2.53666E-6
1.38300E+0	3.00008E+0	2.53097E-6
1.38350E+0	2.99993E+0	2.53386E-6
1.38400E+0	3.00004E+0	2.52385E-6
1.38450E+0	3.00005E+0	2.52075E-6
1.38500E+0	2.99994E+0	2.52533E-6
1.38550E+0	3.00090E+0	2.26888E-6
1.38600E+0	3.00033E+0	1.05507E-6
1.38650E+0	3.00015E+0	8.06520E-7
1.38700E+0	2.99995E+0	7.24592E-7
1.38750E+0	3.00009E+0	6.91299E-7
1.38800E+0	3.00001E+0	6.61941E-7
1.38850E+0	2.99998E+0	6.61518E-7
1.38900E+0	3.00007E+0	6.50835E-7
1.38950E+0	2.99994E+0	6.28735E-7
1.39000E+0	3.00007E+0	6.16671E-7
1.39050E+0	3.00000E+0	6.09762E-7
1.39100E+0	3.00004E+0	6.07125E-7
1.39150E+0	3.00002E+0	6.09986E-7
1.39200E+0	2.99994E+0	5.77911E-7
1.39250E+0	3.00008E+0	5.88893E-7
1.39300E+0	2.99991E+0	5.61003E-7
1.39350E+0	3.00007E+0	5.57726E-7
1.39400E+0	2.99995E+0	5.70281E-7
1.39450E+0	2.99997E+0	5.78688E-7
1.39500E+0	3.00008E+0	5.77700E-7
1.39550E+0	2.99991E+0	5.64392E-7
1.39600E+0	3.00007E+0	5.85224E-7
1.39650E+0	2.99993E+0	5.90491E-7
1.39700E+0	3.00002E+0	5.95970E-7
1.39750E+0	2.99999E+0	5.97561E-7
1.39800E+0	3.00002E+0	6.12940E-7
1.39850E+0	3.00005E+0	6.17106E-7
1.39900E+0	2.99993E+0	6.28436E-7
1.39950E+0	3.00006E+0	6.46134E-7
1.40000E+0	2.99992E+0	6.55337E-7
1.40050E+0	3.00002E+0	6.22044E-7
1.40100E+0	2.99999E+0	6.12691E-7
1.40150E+0	3.00001E+0	6.01865E-7
1.40200E+0	3.00004E+0	6.09464E-7
1.40250E+0	2.99999E+0	6.16055E-7
1.40300E+0	3.00002E+0	6.20041E-7
1.40350E+0	2.99992E+0	6.20346E-7
1.40400E+0	3.00001E+0	6.21857E-7
1.40450E+0	3.00005E+0	6.40295E-7
1.40500E+0	2.99999E+0	6.22752E-7
1.40550E+0	3.00000E+0	6.49187E-7
1.40600E+0	3.00002E+0	6.32951E-7
1.40650E+0	3.00005E+0	6.18667E-7
1.40700E+0	2.99991E+0	6.04321E-7
1.40750E+0	3.00005E+0	6.00179E-7
1.40800E+0	2.99996E+0	6.08581E-7
1.40850E+0	2.99994E+0	6.37447E-7
1.40900E+0	3.00009E+0	6.26396E-7
1.40950E+0	2.99994E+0	6.19625E-7
1.41000E+0	3.00004E+0	6.27012E-7
1.41050E+0	2.99994E+0	6.28965E-7
1.41100E+0	3.00001E+0	6.35289E-7
1.41150E+0	3.00001E+0	6.49958E-7
1.41200E+0	2.99999E+0	6.47135E-7
1.41250E+0	3.00006E+0	6.60760E-7
1.41300E+0	2.99990E+0	6.83606E-7
1.41350E+0	3.00011E+0	6.70933E-7
1.41400E+0	2.99998E+0	6.52166E-7
1.41450E+0	2.99999E+0	6.35662E-7
1.41500E+0	3.00001E+0	6.39039E-7
1.41550E+0	2.99991E+0	6.35308E-7
1.41600E+0	3.00010E+0	6.36166E-7
1.41650E+0	2.99992E+0	6.54100E-7
1.41700E+0	3.00003E+0	6.48006E-7
1.41750E+0	2.99995E+0	6.64391E-7
