## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:54
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.48000E-1	2.99994E+0	2.58755E-7
8.48500E-1	3.00004E+0	2.42338E-7
8.49000E-1	2.99994E+0	2.50646E-7
8.49500E-1	3.00000E+0	2.50254E-7
8.50000E-1	3.00001E+0	2.58600E-7
8.50500E-1	2.99996E+0	2.54489E-7
8.51000E-1	3.00006E+0	2.54153E-7
8.51500E-1	2.99992E+0	2.57915E-7
8.52000E-1	3.00004E+0	2.62331E-7
8.52500E-1	2.99997E+0	2.60596E-7
8.53000E-1	2.99999E+0	2.50460E-7
8.53500E-1	3.00001E+0	2.60024E-7
8.54000E-1	2.99999E+0	2.46007E-7
8.54500E-1	3.00002E+0	2.49477E-7
8.55000E-1	2.99998E+0	2.62741E-7
8.55500E-1	3.00003E+0	2.65626E-7
8.56000E-1	2.99996E+0	2.49695E-7
8.56500E-1	3.00004E+0	2.53905E-7
8.57000E-1	2.99994E+0	2.63692E-7
8.57500E-1	3.00000E+0	2.55322E-7
8.58000E-1	3.00000E+0	2.74488E-7
8.58500E-1	2.99999E+0	2.77578E-7
8.59000E-1	3.00007E+0	2.61441E-7
8.59500E-1	2.99992E+0	2.58177E-7
8.60000E-1	3.00007E+0	2.64936E-7
8.60500E-1	2.99995E+0	2.61435E-7
8.61000E-1	3.00000E+0	2.67081E-7
8.61500E-1	2.99999E+0	2.74929E-7
8.62000E-1	2.99999E+0	2.62735E-7
8.62500E-1	2.99999E+0	2.77734E-7
8.63000E-1	2.99990E+0	2.93665E-7
8.63500E-1	3.00007E+0	3.06531E-7
8.64000E-1	3.00002E+0	2.94611E-7
8.64500E-1	3.00004E+0	2.81297E-7
8.65000E-1	2.99998E+0	2.69712E-7
8.65500E-1	2.99995E+0	2.62803E-7
8.66000E-1	3.00009E+0	2.58289E-7
8.66500E-1	2.99997E+0	2.36580E-7
8.67000E-1	3.00007E+0	2.36872E-7
8.67500E-1	2.99990E+0	2.24000E-7
8.68000E-1	3.00008E+0	2.51181E-7
8.68500E-1	2.99996E+0	2.59992E-7
8.69000E-1	3.00000E+0	2.62859E-7
8.69500E-1	2.99997E+0	2.64619E-7
8.70000E-1	2.99998E+0	2.61647E-7
8.70500E-1	3.00010E+0	2.58923E-7
8.71000E-1	2.99996E+0	2.28993E-7
8.71500E-1	3.00008E+0	2.28707E-7
8.72000E-1	2.99993E+0	2.23689E-7
8.72500E-1	3.00002E+0	2.25505E-7
8.73000E-1	2.99996E+0	2.36704E-7
8.73500E-1	2.99997E+0	2.33688E-7
8.74000E-1	3.00007E+0	2.24833E-7
8.74500E-1	3.00000E+0	2.33091E-7
8.75000E-1	3.00003E+0	2.29423E-7
8.75500E-1	2.99995E+0	2.43632E-7
8.76000E-1	3.00006E+0	2.31841E-7
8.76500E-1	3.00001E+0	2.32109E-7
8.77000E-1	3.00002E+0	2.36182E-7
8.77500E-1	2.99998E+0	2.39559E-7
8.78000E-1	2.99998E+0	2.35995E-7
8.78500E-1	3.00004E+0	2.44913E-7
8.79000E-1	2.99995E+0	2.47568E-7
8.79500E-1	3.00008E+0	2.44987E-7
8.80000E-1	2.99997E+0	2.30436E-7
8.80500E-1	3.00004E+0	2.27103E-7
8.81000E-1	2.99996E+0	2.23851E-7
8.81500E-1	3.00002E+0	2.23148E-7
8.82000E-1	2.99999E+0	2.33297E-7
8.82500E-1	2.99997E+0	2.31350E-7
8.83000E-1	3.00006E+0	2.42767E-7
8.83500E-1	2.99997E+0	2.43943E-7
8.84000E-1	3.00003E+0	2.35094E-7
8.84500E-1	2.99998E+0	2.35697E-7
8.85000E-1	2.99809E+0	5.32361E-7
8.85500E-1	2.99880E+0	4.04113E-6
8.86000E-1	2.99990E+0	4.58355E-6
8.86500E-1	3.00001E+0	4.62696E-6
8.87000E-1	2.99995E+0	4.64706E-6
8.87500E-1	3.00002E+0	4.64230E-6
8.88000E-1	3.00006E+0	4.65277E-6
8.88500E-1	2.99997E+0	4.66285E-6
8.89000E-1	2.99998E+0	4.65517E-6
8.89500E-1	2.99998E+0	4.65483E-6
8.90000E-1	2.99999E+0	4.64955E-6
8.90500E-1	3.00000E+0	4.65900E-6
8.91000E-1	2.99992E+0	4.65939E-6
8.91500E-1	3.00006E+0	4.66262E-6
8.92000E-1	2.99999E+0	4.66293E-6
8.92500E-1	3.00000E+0	4.65545E-6
8.93000E-1	3.00004E+0	4.65426E-6
8.93500E-1	2.99996E+0	4.65129E-6
8.94000E-1	3.00002E+0	4.65453E-6
8.94500E-1	3.00253E+0	3.72675E-6
8.95000E-1	3.00047E+0	7.81224E-7
8.95500E-1	3.00017E+0	4.88508E-7
8.96000E-1	3.00003E+0	4.19036E-7
8.96500E-1	3.00004E+0	3.82975E-7
8.97000E-1	2.99997E+0	3.50682E-7
8.97500E-1	3.00002E+0	3.35752E-7
8.98000E-1	3.00001E+0	3.23104E-7
8.98500E-1	2.99999E+0	3.00786E-7
8.99000E-1	3.00005E+0	3.01731E-7
8.99500E-1	2.99994E+0	2.93131E-7
9.00000E-1	3.00008E+0	2.82907E-7
9.00500E-1	2.99991E+0	2.87571E-7
9.01000E-1	3.00003E+0	2.81061E-7
9.01500E-1	3.00001E+0	2.85152E-7
9.02000E-1	3.00001E+0	2.67927E-7
9.02500E-1	3.00006E+0	2.65247E-7
9.03000E-1	2.99994E+0	2.60664E-7
9.03500E-1	3.00005E+0	2.53594E-7
9.04000E-1	2.99994E+0	2.55434E-7
9.04500E-1	3.00001E+0	2.56280E-7
9.05000E-1	3.00000E+0	2.55130E-7
9.05500E-1	2.99999E+0	2.55099E-7
9.06000E-1	3.00002E+0	2.56025E-7
9.06500E-1	2.99999E+0	2.56404E-7
9.07000E-1	3.00006E+0	2.47997E-7
9.07500E-1	2.99997E+0	2.48980E-7
9.08000E-1	3.00003E+0	2.49763E-7
9.08500E-1	2.99996E+0	2.43588E-7
9.09000E-1	2.99998E+0	2.46231E-7
9.09500E-1	3.00006E+0	2.48575E-7
9.10000E-1	2.99998E+0	2.50428E-7
9.10500E-1	3.00004E+0	2.53805E-7
9.11000E-1	2.99992E+0	2.49875E-7
9.11500E-1	3.00008E+0	2.48420E-7
9.12000E-1	2.99995E+0	2.53780E-7
9.12500E-1	3.00001E+0	2.58792E-7
9.13000E-1	2.99996E+0	2.53233E-7
9.13500E-1	3.00001E+0	2.47661E-7
9.14000E-1	3.00000E+0	2.48638E-7
9.14500E-1	2.99997E+0	2.55036E-7
9.15000E-1	3.00005E+0	2.52754E-7
9.15500E-1	2.99993E+0	2.53998E-7
9.16000E-1	3.00006E+0	2.52250E-7
9.16500E-1	2.99996E+0	2.67772E-7
9.17000E-1	2.99999E+0	2.63705E-7
9.17500E-1	3.00002E+0	2.55652E-7
9.18000E-1	2.99999E+0	2.48986E-7
9.18500E-1	3.00003E+0	2.65036E-7
9.19000E-1	2.99993E+0	2.67591E-7
9.19500E-1	3.00001E+0	2.61790E-7
9.20000E-1	2.99995E+0	2.60900E-7
9.20500E-1	3.00003E+0	2.49483E-7
9.21000E-1	2.99999E+0	2.55608E-7
9.21500E-1	2.99996E+0	2.51162E-7
9.22000E-1	3.00009E+0	2.53283E-7
9.22500E-1	2.99996E+0	2.43153E-7
9.23000E-1	3.00004E+0	2.44160E-7
9.23500E-1	2.99995E+0	2.62660E-7
9.24000E-1	3.00000E+0	2.71291E-7
9.24500E-1	3.00002E+0	2.66385E-7
9.25000E-1	2.99994E+0	2.64190E-7
9.25500E-1	3.00007E+0	2.55136E-7
9.26000E-1	2.99994E+0	2.48358E-7
9.26500E-1	3.00007E+0	2.39086E-7
9.27000E-1	2.99997E+0	2.44882E-7
9.27500E-1	3.00001E+0	2.50702E-7
9.28000E-1	2.99997E+0	2.54172E-7
9.28500E-1	2.99997E+0	2.64551E-7
9.29000E-1	2.99999E+0	2.71285E-7
9.29500E-1	2.99996E+0	2.66379E-7
9.30000E-1	3.00003E+0	2.68070E-7
9.30500E-1	2.99993E+0	2.64519E-7
9.31000E-1	3.00007E+0	2.66043E-7
9.31500E-1	2.99993E+0	2.71553E-7
9.32000E-1	3.00004E+0	2.73095E-7
9.32500E-1	2.99996E+0	2.76876E-7
9.33000E-1	3.00006E+0	2.64470E-7
9.33500E-1	3.00000E+0	2.48302E-7
9.34000E-1	2.99997E+0	2.49819E-7
9.34500E-1	3.00001E+0	2.52288E-7
9.35000E-1	2.99996E+0	2.44546E-7
9.35500E-1	3.00006E+0	2.39814E-7
9.36000E-1	2.99995E+0	2.43657E-7
9.36500E-1	3.00004E+0	2.54987E-7
9.37000E-1	2.99996E+0	2.52673E-7
9.37500E-1	3.00002E+0	2.56367E-7
9.38000E-1	2.99999E+0	2.64998E-7
9.38500E-1	2.99998E+0	2.50820E-7
9.39000E-1	3.00008E+0	2.53513E-7
9.39500E-1	2.99996E+0	2.54514E-7
9.40000E-1	3.00004E+0	2.42114E-7
9.40500E-1	2.99999E+0	2.42133E-7
9.41000E-1	2.99998E+0	2.35081E-7
9.41500E-1	2.99998E+0	2.46063E-7
9.42000E-1	3.00003E+0	2.54041E-7
9.42500E-1	2.99995E+0	2.52804E-7
9.43000E-1	2.99996E+0	2.51038E-7
9.43500E-1	3.00006E+0	2.45460E-7
9.44000E-1	2.99997E+0	2.50702E-7
9.44500E-1	3.00007E+0	2.45615E-7
9.45000E-1	2.99994E+0	2.48718E-7
9.45500E-1	3.00004E+0	2.44875E-7
9.46000E-1	3.00001E+0	2.51772E-7
9.46500E-1	2.99999E+0	2.43750E-7
9.47000E-1	3.00004E+0	2.54893E-7
9.47500E-1	2.99995E+0	2.48600E-7
9.48000E-1	3.00004E+0	2.55123E-7
9.48500E-1	2.99996E+0	2.57804E-7
9.49000E-1	3.00007E+0	2.51094E-7
9.49500E-1	2.99998E+0	2.59327E-7
9.50000E-1	2.99995E+0	2.48837E-7
9.50500E-1	3.00003E+0	2.57306E-7
9.51000E-1	2.99999E+0	2.53855E-7
9.51500E-1	3.00008E+0	2.55745E-7
9.52000E-1	2.99995E+0	2.56286E-7
9.52500E-1	3.00004E+0	2.53301E-7
9.53000E-1	2.99996E+0	2.54607E-7
9.53500E-1	2.99999E+0	2.53451E-7
9.54000E-1	3.00002E+0	2.53102E-7
9.54500E-1	2.99996E+0	2.48725E-7
9.55000E-1	3.00009E+0	2.49981E-7
9.55500E-1	2.99995E+0	2.58637E-7
9.56000E-1	3.00006E+0	2.56616E-7
9.56500E-1	2.99999E+0	2.53438E-7
9.57000E-1	3.00004E+0	2.49713E-7
9.57500E-1	2.99994E+0	2.54837E-7
9.58000E-1	3.00001E+0	2.69469E-7
9.58500E-1	3.00000E+0	2.62069E-7
9.59000E-1	2.99997E+0	2.63991E-7
9.59500E-1	3.00005E+0	2.58276E-7
9.60000E-1	2.99991E+0	2.59439E-7
9.60500E-1	3.00005E+0	2.59737E-7
9.61000E-1	2.99993E+0	2.59252E-7
9.61500E-1	3.00004E+0	2.51641E-7
9.62000E-1	2.99998E+0	2.54663E-7
9.62500E-1	2.99998E+0	2.59856E-7
9.63000E-1	3.00000E+0	2.64507E-7
9.63500E-1	2.99998E+0	2.60757E-7
9.64000E-1	3.00007E+0	2.63294E-7
9.64500E-1	2.99993E+0	2.61746E-7
9.65000E-1	3.00004E+0	2.61640E-7
9.65500E-1	2.99997E+0	2.71907E-7
9.66000E-1	3.00006E+0	2.74295E-7
9.66500E-1	2.99996E+0	2.86570E-7
9.67000E-1	2.99998E+0	2.60627E-7
9.67500E-1	3.00003E+0	2.63867E-7
9.68000E-1	2.99996E+0	2.63898E-7
9.68500E-1	3.00009E+0	2.65172E-7
9.69000E-1	2.99990E+0	2.65894E-7
9.69500E-1	3.00009E+0	2.51168E-7
9.70000E-1	2.99996E+0	2.59912E-7
9.70500E-1	2.99999E+0	2.55739E-7
9.71000E-1	3.00002E+0	2.62293E-7
9.71500E-1	2.99999E+0	2.63176E-7
9.72000E-1	3.00002E+0	2.58575E-7
9.72500E-1	2.99995E+0	2.69382E-7
9.73000E-1	3.00006E+0	2.62436E-7
9.73500E-1	2.99996E+0	2.61155E-7
9.74000E-1	3.00003E+0	2.62219E-7
9.74500E-1	3.00003E+0	2.66808E-7
9.75000E-1	3.00000E+0	2.66845E-7
9.75500E-1	3.00003E+0	2.65944E-7
9.76000E-1	2.99999E+0	2.68673E-7
9.76500E-1	3.00003E+0	2.75613E-7
9.77000E-1	2.99992E+0	2.82143E-7
9.77500E-1	3.00006E+0	2.72386E-7
9.78000E-1	2.99997E+0	2.72473E-7
9.78500E-1	2.99999E+0	2.75918E-7
9.79000E-1	3.00003E+0	2.72305E-7
9.79500E-1	2.99997E+0	2.69867E-7
9.80000E-1	3.00010E+0	2.65757E-7
9.80500E-1	2.99992E+0	2.69619E-7
9.81000E-1	3.00005E+0	2.67075E-7
9.81500E-1	2.99999E+0	2.66167E-7
9.82000E-1	3.00000E+0	2.79040E-7
9.82500E-1	3.00006E+0	2.69252E-7
9.83000E-1	2.99992E+0	2.73455E-7
9.83500E-1	2.99711E+0	2.46671E-6
9.84000E-1	2.99962E+0	4.51092E-6
9.84500E-1	2.99997E+0	4.65899E-6
9.85000E-1	3.00007E+0	4.68537E-6
9.85500E-1	2.99992E+0	4.70243E-6
9.86000E-1	3.00005E+0	4.70614E-6
9.86500E-1	3.00000E+0	4.70430E-6
9.87000E-1	2.99997E+0	4.69046E-6
9.87500E-1	3.00004E+0	4.69954E-6
9.88000E-1	2.99997E+0	4.69149E-6
9.88500E-1	2.99996E+0	4.69620E-6
9.89000E-1	3.00007E+0	4.69774E-6
9.89500E-1	2.99997E+0	4.70487E-6
9.90000E-1	3.00002E+0	4.68923E-6
9.90500E-1	3.00005E+0	4.68699E-6
9.91000E-1	2.99994E+0	4.69199E-6
9.91500E-1	3.00004E+0	4.69859E-6
9.92000E-1	2.99998E+0	4.69503E-6
9.92500E-1	2.99999E+0	4.68171E-6
9.93000E-1	3.00299E+0	1.71344E-6
9.93500E-1	3.00009E+0	6.10819E-7
9.94000E-1	3.00016E+0	4.79305E-7
9.94500E-1	2.99998E+0	4.34346E-7
9.95000E-1	3.00004E+0	4.09179E-7
9.95500E-1	2.99998E+0	3.86986E-7
9.96000E-1	2.99999E+0	3.72590E-7
9.96500E-1	3.00005E+0	3.57678E-7
9.97000E-1	2.99994E+0	3.60222E-7
9.97500E-1	3.00004E+0	3.46466E-7
9.98000E-1	2.99992E+0	3.43830E-7
9.98500E-1	3.00004E+0	3.44315E-7
9.99000E-1	3.00002E+0	3.43811E-7
9.99500E-1	3.00000E+0	3.33569E-7
1.00000E+0	3.00009E+0	3.29142E-7
1.00050E+0	2.99997E+0	3.18639E-7
1.00100E+0	3.00004E+0	3.23141E-7
1.00150E+0	2.99995E+0	3.12377E-7
1.00200E+0	3.00004E+0	3.08546E-7
1.00250E+0	2.99998E+0	3.12644E-7
1.00300E+0	3.00001E+0	3.15386E-7
1.00350E+0	2.99999E+0	3.20057E-7
1.00400E+0	2.99997E+0	3.06612E-7
1.00450E+0	3.00007E+0	3.03186E-7
1.00500E+0	2.99993E+0	3.11935E-7
1.00550E+0	3.00005E+0	3.08403E-7
1.00600E+0	2.99997E+0	3.00014E-7
1.00650E+0	2.99999E+0	3.06152E-7
1.00700E+0	3.00004E+0	3.10803E-7
1.00750E+0	2.99999E+0	3.01849E-7
1.00800E+0	3.00008E+0	3.01401E-7
1.00850E+0	2.99994E+0	2.99803E-7
1.00900E+0	3.00006E+0	2.98715E-7
1.00950E+0	2.99995E+0	3.03105E-7
1.01000E+0	3.00004E+0	3.00282E-7
1.01050E+0	2.99997E+0	3.00947E-7
1.01100E+0	2.99997E+0	2.99679E-7
1.01150E+0	3.00007E+0	3.04740E-7
1.01200E+0	2.99994E+0	2.86147E-7
1.01250E+0	3.00007E+0	2.89947E-7
1.01300E+0	2.99994E+0	2.85053E-7
1.01350E+0	3.00004E+0	2.87951E-7
1.01400E+0	3.00000E+0	2.86010E-7
1.01450E+0	3.00000E+0	2.82926E-7
1.01500E+0	3.00001E+0	2.80433E-7
1.01550E+0	2.99993E+0	2.76272E-7
1.01600E+0	3.00009E+0	2.72125E-7
1.01650E+0	2.99993E+0	2.75029E-7
1.01700E+0	3.00007E+0	2.67965E-7
1.01750E+0	2.99998E+0	2.71577E-7
1.01800E+0	3.00001E+0	2.71453E-7
1.01850E+0	2.99997E+0	2.73213E-7
1.01900E+0	2.99997E+0	2.71117E-7
1.01950E+0	3.00003E+0	2.65944E-7
1.02000E+0	2.99992E+0	2.60086E-7
1.02050E+0	3.00005E+0	2.64408E-7
1.02100E+0	2.99996E+0	2.71745E-7
1.02150E+0	3.00004E+0	2.59955E-7
1.02200E+0	2.99996E+0	2.69513E-7
1.02250E+0	2.99996E+0	2.70626E-7
1.02300E+0	3.00007E+0	2.90059E-7
1.02350E+0	2.99994E+0	2.85905E-7
1.02400E+0	3.00002E+0	2.81073E-7
1.02450E+0	2.99999E+0	2.81993E-7
1.02500E+0	3.00005E+0	2.88411E-7
1.02550E+0	2.99997E+0	2.90307E-7
1.02600E+0	3.00002E+0	2.85581E-7
1.02650E+0	2.99999E+0	2.89717E-7
1.02700E+0	2.99996E+0	2.80115E-7
1.02750E+0	3.00001E+0	2.84213E-7
1.02800E+0	2.99996E+0	2.88672E-7
1.02850E+0	3.00007E+0	2.95972E-7
1.02900E+0	2.99994E+0	2.88890E-7
1.02950E+0	3.00001E+0	2.93255E-7
1.03000E+0	2.99997E+0	2.95456E-7
1.03050E+0	2.99997E+0	2.91930E-7
1.03100E+0	3.00004E+0	3.03310E-7
1.03150E+0	2.99997E+0	3.07054E-7
1.03200E+0	3.00008E+0	2.97291E-7
1.03250E+0	2.99991E+0	2.85880E-7
1.03300E+0	3.00005E+0	2.91296E-7
1.03350E+0	3.00000E+0	2.86962E-7
1.03400E+0	2.99999E+0	2.86446E-7
1.03450E+0	3.00000E+0	2.90855E-7
1.03500E+0	3.00001E+0	2.82876E-7
1.03550E+0	3.00001E+0	2.83666E-7
1.03600E+0	2.99995E+0	2.92397E-7
1.03650E+0	3.00003E+0	2.95425E-7
1.03700E+0	2.99992E+0	2.88579E-7
1.03750E+0	3.00007E+0	2.80122E-7
1.03800E+0	3.00000E+0	2.69115E-7
1.03850E+0	2.99997E+0	2.78225E-7
1.03900E+0	3.00001E+0	2.81769E-7
1.03950E+0	2.99996E+0	2.87148E-7
1.04000E+0	3.00007E+0	2.67567E-7
1.04050E+0	2.99998E+0	2.64631E-7
1.04100E+0	3.00004E+0	2.60714E-7
1.04150E+0	2.99997E+0	2.66808E-7
1.04200E+0	2.99998E+0	2.73418E-7
1.04250E+0	3.00001E+0	2.66111E-7
1.04300E+0	2.99994E+0	2.58059E-7
1.04350E+0	3.00009E+0	2.58817E-7
1.04400E+0	2.99992E+0	2.62380E-7
1.04450E+0	3.00004E+0	2.63655E-7
1.04500E+0	2.99996E+0	2.76142E-7
1.04550E+0	3.00005E+0	2.87801E-7
1.04600E+0	2.99998E+0	2.98566E-7
1.04650E+0	3.00000E+0	2.85507E-7
1.04700E+0	3.00005E+0	2.79941E-7
1.04750E+0	2.99995E+0	2.81104E-7
1.04800E+0	3.00006E+0	2.78150E-7
1.04850E+0	2.99995E+0	2.81651E-7
1.04900E+0	3.00004E+0	2.78225E-7
1.04950E+0	2.99998E+0	2.82920E-7
1.05000E+0	2.99998E+0	2.91719E-7
1.05050E+0	3.00002E+0	2.85028E-7
1.05100E+0	2.99999E+0	2.85376E-7
1.05150E+0	3.00002E+0	2.84002E-7
1.05200E+0	3.00002E+0	2.84139E-7
1.05250E+0	3.00004E+0	2.77193E-7
1.05300E+0	2.99996E+0	2.86185E-7
1.05350E+0	3.00002E+0	2.63804E-7
1.05400E+0	3.00001E+0	2.73337E-7
1.05450E+0	2.99996E+0	2.77821E-7
1.05500E+0	3.00005E+0	2.76291E-7
1.05550E+0	2.99993E+0	2.85090E-7
1.05600E+0	3.00003E+0	2.82976E-7
1.05650E+0	2.99996E+0	2.84089E-7
1.05700E+0	3.00001E+0	2.95009E-7
1.05750E+0	3.00002E+0	2.96663E-7
1.05800E+0	3.00000E+0	3.05505E-7
1.05850E+0	3.00006E+0	2.92527E-7
1.05900E+0	2.99992E+0	2.88454E-7
1.05950E+0	3.00006E+0	2.88349E-7
1.06000E+0	2.99993E+0	2.86508E-7
1.06050E+0	3.00001E+0	2.83759E-7
1.06100E+0	3.00004E+0	2.95382E-7
1.06150E+0	2.99994E+0	2.87316E-7
1.06200E+0	3.00005E+0	2.88647E-7
1.06250E+0	2.99997E+0	2.95923E-7
1.06300E+0	3.00003E+0	3.05667E-7
1.06350E+0	2.99995E+0	3.09740E-7
1.06400E+0	3.00006E+0	3.00313E-7
1.06450E+0	2.99997E+0	2.83871E-7
1.06500E+0	2.99999E+0	2.81539E-7
1.06550E+0	3.00000E+0	2.87857E-7
1.06600E+0	3.00000E+0	2.88871E-7
1.06650E+0	3.00005E+0	2.85905E-7
1.06700E+0	2.99994E+0	2.79773E-7
1.06750E+0	3.00005E+0	2.87920E-7
1.06800E+0	2.99996E+0	2.94387E-7
1.06850E+0	3.00005E+0	2.83119E-7
1.06900E+0	2.99997E+0	2.89443E-7
1.06950E+0	2.99997E+0	2.82771E-7
1.07000E+0	3.00006E+0	2.86738E-7
1.07050E+0	2.99999E+0	2.87142E-7
1.07100E+0	3.00003E+0	2.82391E-7
1.07150E+0	2.99996E+0	2.87633E-7
1.07200E+0	3.00003E+0	2.79183E-7
1.07250E+0	3.00000E+0	2.74805E-7
1.07300E+0	2.99996E+0	2.75253E-7
1.07350E+0	3.00005E+0	2.76764E-7
1.07400E+0	2.99997E+0	2.75682E-7
1.07450E+0	3.00001E+0	2.74239E-7
1.07500E+0	2.99995E+0	2.82833E-7
1.07550E+0	3.00002E+0	2.93790E-7
1.07600E+0	2.99998E+0	2.83623E-7
1.07650E+0	2.99996E+0	2.87976E-7
1.07700E+0	3.00005E+0	2.80476E-7
1.07750E+0	2.99998E+0	2.82385E-7
1.07800E+0	3.00004E+0	2.81465E-7
1.07850E+0	2.99997E+0	2.75408E-7
1.07900E+0	3.00002E+0	2.76192E-7
1.07950E+0	2.99993E+0	2.89804E-7
1.08000E+0	3.00002E+0	2.75134E-7
1.08050E+0	3.00002E+0	2.74133E-7
1.08100E+0	2.99997E+0	2.85320E-7
1.08150E+0	2.99773E+0	8.01850E-7
1.08200E+0	2.99904E+0	4.14828E-6
1.08250E+0	2.99997E+0	4.61207E-6
1.08300E+0	2.99991E+0	4.64480E-6
1.08350E+0	2.99999E+0	4.66443E-6
1.08400E+0	3.00008E+0	4.67389E-6
1.08450E+0	2.99996E+0	4.68217E-6
1.08500E+0	3.00002E+0	4.68071E-6
1.08550E+0	3.00004E+0	4.68130E-6
1.08600E+0	2.99994E+0	4.67910E-6
1.08650E+0	3.00004E+0	4.67456E-6
1.08700E+0	2.99996E+0	4.67895E-6
1.08750E+0	2.99996E+0	4.68251E-6
1.08800E+0	3.00007E+0	4.68212E-6
1.08850E+0	2.99997E+0	4.67735E-6
1.08900E+0	3.00002E+0	4.66889E-6
1.08950E+0	3.00000E+0	4.67781E-6
1.09000E+0	2.99999E+0	4.68494E-6
1.09050E+0	3.00004E+0	4.68744E-6
1.09100E+0	3.00258E+0	3.49256E-6
1.09150E+0	3.00042E+0	8.00389E-7
1.09200E+0	3.00015E+0	5.55170E-7
1.09250E+0	3.00002E+0	4.66526E-7
1.09300E+0	3.00010E+0	4.30061E-7
1.09350E+0	2.99994E+0	4.00132E-7
1.09400E+0	3.00004E+0	3.83168E-7
1.09450E+0	2.99996E+0	3.61901E-7
1.09500E+0	3.00000E+0	3.54034E-7
1.09550E+0	3.00004E+0	3.52169E-7
1.09600E+0	3.00000E+0	3.46902E-7
1.09650E+0	3.00006E+0	3.44178E-7
1.09700E+0	2.99995E+0	3.53064E-7
1.09750E+0	3.00009E+0	3.40714E-7
1.09800E+0	2.99994E+0	3.51634E-7
1.09850E+0	3.00009E+0	3.47666E-7
1.09900E+0	2.99993E+0	3.34079E-7
1.09950E+0	3.00001E+0	3.27730E-7
1.10000E+0	3.00001E+0	3.24590E-7
1.10050E+0	2.99996E+0	3.20150E-7
1.10100E+0	3.00002E+0	3.20846E-7
1.10150E+0	2.99998E+0	3.29440E-7
1.10200E+0	3.00005E+0	3.41106E-7
1.10250E+0	2.99994E+0	3.32997E-7
1.10300E+0	3.00005E+0	3.21219E-7
1.10350E+0	2.99999E+0	3.25970E-7
1.10400E+0	3.00003E+0	3.33675E-7
1.10450E+0	3.00000E+0	3.21002E-7
1.10500E+0	2.99995E+0	3.24521E-7
1.10550E+0	3.00007E+0	3.05163E-7
1.10600E+0	2.99996E+0	3.13334E-7
1.10650E+0	3.00011E+0	3.13745E-7
1.10700E+0	2.99994E+0	3.03117E-7
1.10750E+0	3.00007E+0	2.98684E-7
1.10800E+0	2.99995E+0	3.01184E-7
1.10850E+0	3.00003E+0	3.18017E-7
1.10900E+0	2.99995E+0	3.24677E-7
1.10950E+0	3.00000E+0	3.05027E-7
1.11000E+0	3.00000E+0	2.95419E-7
1.11050E+0	2.99998E+0	2.92409E-7
1.11100E+0	3.00007E+0	3.01277E-7
1.11150E+0	2.99996E+0	3.00133E-7
1.11200E+0	3.00007E+0	3.00232E-7
1.11250E+0	2.99997E+0	3.06084E-7
1.11300E+0	3.00003E+0	3.18807E-7
1.11350E+0	3.00004E+0	3.34092E-7
1.11400E+0	2.99996E+0	3.18863E-7
1.11450E+0	2.99999E+0	3.19155E-7
1.11500E+0	2.99995E+0	3.29496E-7
1.11550E+0	3.00008E+0	3.32276E-7
1.11600E+0	2.99989E+0	3.25274E-7
1.11650E+0	3.00006E+0	3.27830E-7
1.11700E+0	2.99999E+0	3.21095E-7
1.11750E+0	3.00003E+0	3.23427E-7
1.11800E+0	2.99999E+0	3.27587E-7
1.11850E+0	3.00002E+0	3.27562E-7
1.11900E+0	3.00008E+0	3.13664E-7
1.11950E+0	2.99996E+0	3.04380E-7
1.12000E+0	3.00007E+0	2.96936E-7
1.12050E+0	3.00000E+0	2.96035E-7
1.12100E+0	2.99999E+0	2.94381E-7
1.12150E+0	3.00002E+0	3.03472E-7
1.12200E+0	3.00002E+0	2.98161E-7
1.12250E+0	2.99997E+0	3.03404E-7
1.12300E+0	2.99993E+0	3.00182E-7
1.12350E+0	3.00009E+0	2.90146E-7
1.12400E+0	2.99993E+0	2.99691E-7
1.12450E+0	3.00007E+0	2.90121E-7
1.12500E+0	2.99995E+0	2.98379E-7
1.12550E+0	3.00004E+0	2.94542E-7
1.12600E+0	2.99998E+0	2.92415E-7
1.12650E+0	2.99999E+0	2.80936E-7
1.12700E+0	3.00003E+0	2.86010E-7
1.12750E+0	2.99995E+0	2.76851E-7
1.12800E+0	3.00008E+0	2.73909E-7
1.12850E+0	2.99993E+0	2.77143E-7
1.12900E+0	3.00006E+0	2.80377E-7
1.12950E+0	2.99995E+0	2.73157E-7
1.13000E+0	2.99999E+0	2.77466E-7
1.13050E+0	3.00002E+0	2.92527E-7
1.13100E+0	2.99996E+0	2.86402E-7
1.13150E+0	3.00005E+0	2.80911E-7
1.13200E+0	2.99997E+0	2.85376E-7
1.13250E+0	3.00004E+0	2.86881E-7
