## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:39
Note	

[Acquisition Settings]
Sampling time (s)	1.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
2.26600E+0	1.00001E+0	2.88425E-9
2.26700E+0	9.99944E-1	2.54298E-9
2.26800E+0	1.00003E+0	1.91497E-9
2.26900E+0	1.00001E+0	2.54703E-9
2.27000E+0	1.00004E+0	2.48626E-9
2.27100E+0	9.99969E-1	3.10398E-9
2.27200E+0	1.00002E+0	1.93211E-9
2.27300E+0	1.00001E+0	1.95642E-9
2.27400E+0	9.99975E-1	2.97152E-9
2.27500E+0	1.00004E+0	2.13376E-9
2.27600E+0	1.00001E+0	3.01796E-9
2.27700E+0	9.99980E-1	1.94926E-9
2.27800E+0	1.00001E+0	2.82691E-9
2.27900E+0	9.99941E-1	2.21635E-9
2.28000E+0	1.00001E+0	2.67170E-9
2.28100E+0	1.00003E+0	2.56916E-9
2.28200E+0	9.99997E-1	1.99663E-9
2.28300E+0	9.99977E-1	2.94004E-9
2.28400E+0	1.00006E+0	1.71519E-9
2.28500E+0	9.99979E-1	3.07530E-9
2.28600E+0	9.99987E-1	2.06738E-9
2.28700E+0	1.00003E+0	2.27931E-9
2.28800E+0	1.00000E+0	2.41114E-9
2.28900E+0	9.99998E-1	1.99227E-9
2.29000E+0	1.00003E+0	3.06034E-9
2.29100E+0	1.00003E+0	2.54049E-9
2.29200E+0	9.99962E-1	1.83550E-9
2.29300E+0	1.00004E+0	2.74681E-9
2.29400E+0	9.99937E-1	2.31141E-9
2.29500E+0	1.00001E+0	2.56386E-9
2.29600E+0	9.99979E-1	2.37000E-9
2.29700E+0	1.00002E+0	2.66172E-9
2.29800E+0	9.99979E-1	2.01346E-9
2.29900E+0	9.99968E-1	2.24845E-9
2.30000E+0	1.00004E+0	2.49342E-9
2.30100E+0	1.00000E+0	2.41114E-9
2.30200E+0	9.99958E-1	2.41551E-9
2.30300E+0	1.00003E+0	2.74992E-9
2.30400E+0	1.00003E+0	2.17054E-9
2.30500E+0	9.99948E-1	1.72205E-9
2.30600E+0	1.00003E+0	3.34739E-9
2.30700E+0	1.00001E+0	1.24489E-9
2.30800E+0	9.99987E-1	3.28131E-9
2.30900E+0	1.00001E+0	2.78234E-9
2.31000E+0	9.99971E-1	2.04556E-9
2.31100E+0	9.99995E-1	2.49093E-9
2.31200E+0	1.00001E+0	2.47161E-9
2.31300E+0	9.99987E-1	2.28087E-9
2.31400E+0	9.99989E-1	2.29146E-9
2.31500E+0	1.00002E+0	2.19828E-9
2.31600E+0	9.99957E-1	2.43888E-9
2.31700E+0	1.00001E+0	1.99071E-9
2.31800E+0	1.00002E+0	2.89391E-9
2.31900E+0	1.00000E+0	1.48519E-9
2.32000E+0	1.00001E+0	3.52192E-9
2.32100E+0	9.99993E-1	2.22040E-9
2.32200E+0	1.00000E+0	1.79966E-9
2.32300E+0	1.00002E+0	2.62308E-9
2.32400E+0	9.99940E-1	2.74556E-9
2.32500E+0	1.00002E+0	2.34414E-9
2.32600E+0	1.00003E+0	1.46804E-9
2.32700E+0	9.99972E-1	3.32900E-9
2.32800E+0	9.99984E-1	1.42036E-9
2.32900E+0	1.00003E+0	2.43078E-9
2.33000E+0	1.00005E+0	2.54236E-9
2.33100E+0	1.00001E+0	2.41987E-9
2.33200E+0	9.99941E-1	1.97138E-9
2.33300E+0	1.00001E+0	3.06221E-9
2.33400E+0	1.00002E+0	2.01564E-9
2.33500E+0	9.99991E-1	2.43639E-9
2.33600E+0	9.99976E-1	2.84966E-9
2.33700E+0	9.99994E-1	1.60362E-9
2.33800E+0	1.00004E+0	2.98928E-9
2.33900E+0	9.99953E-1	1.87757E-9
2.34000E+0	1.00005E+0	1.86853E-9
2.34100E+0	1.00006E+0	3.13764E-9
2.34200E+0	9.99989E-1	2.43826E-9
2.34300E+0	9.99951E-1	2.46382E-9
2.34400E+0	1.00004E+0	2.23817E-9
2.34500E+0	9.99975E-1	2.27526E-9
2.34600E+0	1.00006E+0	2.47472E-9
2.34700E+0	9.99950E-1	2.69414E-9
2.34800E+0	1.00003E+0	1.64819E-9
2.34900E+0	9.99962E-1	3.06097E-9
2.35000E+0	9.99948E-1	1.84672E-9
2.35100E+0	1.00003E+0	1.94863E-9
2.35200E+0	1.00004E+0	3.11083E-9
2.35300E+0	9.99932E-1	2.47005E-9
2.35400E+0	9.99990E-1	2.14280E-9
2.35500E+0	9.99961E-1	2.60064E-9
2.35600E+0	1.00003E+0	1.57806E-9
2.35700E+0	1.00004E+0	2.87708E-9
2.35800E+0	9.99983E-1	1.62357E-9
2.35900E+0	9.99984E-1	2.71190E-9
2.36000E+0	1.00000E+0	2.55981E-9
2.36100E+0	1.00005E+0	1.75789E-9
2.36200E+0	1.00000E+0	2.76894E-9
2.36300E+0	1.00001E+0	3.01920E-9
2.36400E+0	9.99991E-1	2.20731E-9
2.36500E+0	1.00001E+0	2.09605E-9
2.36600E+0	1.00002E+0	2.52895E-9
2.36700E+0	9.99950E-1	2.26404E-9
2.36800E+0	1.00002E+0	2.72437E-9
2.36900E+0	1.00001E+0	1.50638E-9
2.37000E+0	9.99984E-1	2.30736E-9
2.37100E+0	1.00003E+0	2.79449E-9
2.37200E+0	9.99980E-1	2.44605E-9
2.37300E+0	1.00003E+0	1.68933E-9
2.37400E+0	9.99959E-1	3.03011E-9
2.37500E+0	1.00002E+0	1.78345E-9
2.37600E+0	1.00005E+0	2.40055E-9
2.37700E+0	9.99961E-1	2.60874E-9
2.37800E+0	9.99959E-1	2.11101E-9
2.37900E+0	1.00003E+0	2.82659E-9
2.38000E+0	9.99969E-1	2.25251E-9
2.38100E+0	1.00006E+0	2.06333E-9
2.38200E+0	9.99955E-1	2.79948E-9
2.38300E+0	1.00002E+0	2.36502E-9
2.38400E+0	1.00002E+0	2.13220E-9
2.38500E+0	9.99948E-1	2.11195E-9
2.38600E+0	9.99972E-1	2.53955E-9
2.38700E+0	9.99975E-1	2.31609E-9
2.38800E+0	1.00001E+0	1.84485E-9
2.38900E+0	9.99990E-1	3.03011E-9
2.39000E+0	9.99991E-1	1.66564E-9
2.39100E+0	9.99993E-1	2.73746E-9
2.39200E+0	1.00002E+0	2.00162E-9
2.39300E+0	1.00006E+0	2.15932E-9
2.39400E+0	1.00003E+0	2.90171E-9
2.39500E+0	9.99973E-1	2.12472E-9
2.39600E+0	9.99987E-1	2.25967E-9
2.39700E+0	9.99954E-1	2.68292E-9
2.39800E+0	1.00002E+0	1.50108E-9
2.39900E+0	1.00002E+0	3.35269E-9
2.40000E+0	9.99980E-1	1.74044E-9
2.40100E+0	1.00003E+0	1.95175E-9
2.40200E+0	1.00001E+0	2.48189E-9
2.40300E+0	1.00005E+0	2.44823E-9
2.40400E+0	9.99950E-1	1.77690E-9
2.40500E+0	1.00006E+0	3.04289E-9
2.40600E+0	9.99912E-1	2.24035E-9
2.40700E+0	1.00002E+0	2.52179E-9
2.40800E+0	1.00008E+0	1.41755E-9
2.40900E+0	9.99957E-1	2.39400E-9
2.41000E+0	9.99995E-1	3.09805E-9
2.41100E+0	9.99964E-1	2.10135E-9
2.41200E+0	1.00004E+0	2.65268E-9
2.41300E+0	9.99986E-1	2.00442E-9
2.41400E+0	1.00001E+0	2.32886E-9
2.41500E+0	1.00001E+0	2.66016E-9
2.41600E+0	1.00001E+0	1.54284E-9
2.41700E+0	9.99925E-1	2.49716E-9
2.41800E+0	1.00004E+0	2.74650E-9
2.41900E+0	9.99983E-1	2.23973E-9
2.42000E+0	1.00003E+0	2.14093E-9
2.42100E+0	1.00005E+0	2.13158E-9
2.42200E+0	9.99921E-1	2.71346E-9
2.42300E+0	9.99994E-1	2.39338E-9
2.42400E+0	9.99991E-1	1.89004E-9
2.42500E+0	1.00002E+0	2.66733E-9
2.42600E+0	9.99936E-1	2.19734E-9
2.42700E+0	1.00003E+0	2.55046E-9
2.42800E+0	1.00003E+0	1.80776E-9
2.42900E+0	9.99966E-1	2.20202E-9
2.43000E+0	1.00003E+0	2.57041E-9
2.43100E+0	9.99997E-1	2.25313E-9
2.43200E+0	9.99969E-1	1.86230E-9
2.43300E+0	9.99991E-1	2.50714E-9
2.43400E+0	1.00005E+0	2.44792E-9
2.43500E+0	9.99961E-1	2.67793E-9
2.43600E+0	1.00005E+0	2.09543E-9
2.43700E+0	9.99950E-1	2.45135E-9
2.43800E+0	1.00002E+0	2.50901E-9
2.43900E+0	1.00001E+0	2.11257E-9
2.44000E+0	1.00001E+0	2.44948E-9
2.44100E+0	1.00000E+0	2.04307E-9
2.44200E+0	9.99991E-1	2.06925E-9
2.44300E+0	1.00001E+0	2.60625E-9
2.44400E+0	9.99987E-1	1.97699E-9
2.44500E+0	9.99998E-1	2.43296E-9
2.44600E+0	1.00001E+0	2.34414E-9
2.44700E+0	1.00001E+0	2.75398E-9
2.44800E+0	9.99966E-1	2.01065E-9
2.44900E+0	9.99993E-1	2.42579E-9
2.45000E+0	9.99966E-1	1.96110E-9
2.45100E+0	9.99998E-1	2.32668E-9
2.45200E+0	1.00006E+0	1.67967E-9
2.45300E+0	9.99954E-1	2.86992E-9
2.45400E+0	9.99994E-1	2.18955E-9
2.45500E+0	1.00006E+0	2.41831E-9
2.45600E+0	9.99937E-1	1.96110E-9
2.45700E+0	1.00005E+0	2.07236E-9
2.45800E+0	9.99971E-1	3.21025E-9
2.45900E+0	9.99958E-1	1.93959E-9
2.46000E+0	1.00009E+0	1.96983E-9
2.46100E+0	9.99946E-1	2.74837E-9
2.46200E+0	1.00004E+0	1.80340E-9
2.46300E+0	9.99994E-1	2.10821E-9
2.46400E+0	9.99982E-1	3.07686E-9
2.46500E+0	9.99987E-1	1.49859E-9
2.46600E+0	1.00004E+0	2.03870E-9
2.46700E+0	1.00001E+0	2.48688E-9
2.46800E+0	1.00000E+0	2.19983E-9
2.46900E+0	9.99932E-1	2.54765E-9
2.47000E+0	1.00004E+0	2.19765E-9
2.47100E+0	1.00005E+0	1.75571E-9
2.47200E+0	1.00004E+0	3.06128E-9
2.47300E+0	9.99958E-1	1.80402E-9
2.47400E+0	1.00001E+0	2.56511E-9
2.47500E+0	9.99969E-1	2.40304E-9
2.47600E+0	1.00004E+0	1.58056E-9
2.47700E+0	1.00002E+0	2.41395E-9
2.47800E+0	9.99989E-1	2.14374E-9
2.47900E+0	9.99986E-1	2.59285E-9
2.48000E+0	1.00006E+0	1.94614E-9
2.48100E+0	1.00000E+0	1.92931E-9
2.48200E+0	1.00005E+0	2.80135E-9
2.48300E+0	9.99977E-1	2.77268E-9
2.48400E+0	9.99990E-1	1.75758E-9
2.48500E+0	1.00001E+0	2.15496E-9
2.48600E+0	1.00005E+0	2.21324E-9
2.48700E+0	9.99968E-1	2.16960E-9
2.48800E+0	9.99997E-1	2.67138E-9
2.48900E+0	1.00002E+0	2.45758E-9
2.49000E+0	1.00003E+0	2.12846E-9
2.49100E+0	9.99951E-1	2.26809E-9
2.49200E+0	9.99994E-1	2.61092E-9
2.49300E+0	9.99984E-1	2.11070E-9
2.49400E+0	9.99947E-1	1.76070E-9
2.49500E+0	9.99984E-1	2.92789E-9
2.49600E+0	1.00001E+0	2.42268E-9
2.49700E+0	9.99995E-1	1.59022E-9
2.49800E+0	1.00002E+0	2.10852E-9
2.49900E+0	9.99987E-1	2.58630E-9
2.50000E+0	1.00001E+0	2.44325E-9
2.50100E+0	1.00003E+0	1.99071E-9
2.50200E+0	1.00001E+0	2.21635E-9
2.50300E+0	9.99969E-1	2.11132E-9
2.50400E+0	1.00000E+0	2.49841E-9
2.50500E+0	1.00004E+0	2.73465E-9
2.50600E+0	1.00003E+0	1.67780E-9
2.50700E+0	9.99977E-1	1.76974E-9
2.50800E+0	1.00000E+0	3.15540E-9
2.50900E+0	1.00002E+0	1.58461E-9
2.51000E+0	9.99998E-1	2.26123E-9
2.51100E+0	9.99983E-1	2.80976E-9
2.51200E+0	1.00002E+0	2.65487E-9
2.51300E+0	9.99971E-1	1.37112E-9
2.51400E+0	9.99991E-1	2.99739E-9
2.51500E+0	1.00000E+0	2.37873E-9
2.51600E+0	1.00004E+0	1.77753E-9
2.51700E+0	9.99971E-1	2.88612E-9
2.51800E+0	9.99969E-1	1.22931E-9
2.51900E+0	9.99982E-1	2.40772E-9
2.52000E+0	1.00003E+0	2.34632E-9
2.52100E+0	1.00006E+0	2.60656E-9
2.52200E+0	9.99930E-1	1.82272E-9
2.52300E+0	1.00007E+0	2.78857E-9
2.52400E+0	9.99948E-1	1.65598E-9
2.52500E+0	9.99950E-1	2.44886E-9
2.52600E+0	1.00007E+0	1.91123E-9
2.52700E+0	9.99935E-1	2.83283E-9
2.52800E+0	1.00005E+0	2.49779E-9
2.52900E+0	1.00003E+0	1.65941E-9
2.53000E+0	9.99932E-1	2.60812E-9
2.53100E+0	1.00003E+0	2.20544E-9
2.53200E+0	1.00001E+0	2.19391E-9
2.53300E+0	1.00000E+0	2.00286E-9
2.53400E+0	1.00000E+0	2.34975E-9
2.53500E+0	1.00003E+0	2.54828E-9
2.53600E+0	9.99973E-1	1.96827E-9
2.53700E+0	9.99986E-1	2.67793E-9
2.53800E+0	9.99989E-1	2.23038E-9
2.53900E+0	1.00000E+0	1.79810E-9
2.54000E+0	9.99958E-1	2.20918E-9
2.54100E+0	1.00003E+0	2.94596E-9
2.54200E+0	1.00000E+0	1.55843E-9
2.54300E+0	1.00005E+0	2.08857E-9
2.54400E+0	9.99987E-1	2.19267E-9
2.54500E+0	1.00001E+0	2.30923E-9
2.54600E+0	9.99936E-1	2.91573E-9
2.54700E+0	1.00003E+0	2.30455E-9
2.54800E+0	9.99994E-1	2.72032E-9
2.54900E+0	9.99979E-1	1.42877E-9
2.55000E+0	9.99983E-1	2.98960E-9
2.55100E+0	1.00004E+0	1.86978E-9
2.55200E+0	9.99998E-1	2.18394E-9
2.55300E+0	9.99983E-1	1.77441E-9
2.55400E+0	9.99966E-1	2.78577E-9
2.55500E+0	1.00002E+0	1.83207E-9
2.55600E+0	1.00004E+0	2.95344E-9
2.55700E+0	1.00001E+0	2.00442E-9
2.55800E+0	1.00002E+0	1.86417E-9
2.55900E+0	9.99961E-1	2.51680E-9
2.56000E+0	1.00000E+0	2.79169E-9
2.56100E+0	1.00003E+0	1.63915E-9
2.56200E+0	9.99957E-1	2.11008E-9
2.56300E+0	1.00000E+0	2.80789E-9
2.56400E+0	1.00005E+0	2.25687E-9
2.56500E+0	9.99986E-1	1.63666E-9
2.56600E+0	9.99990E-1	3.11488E-9
2.56700E+0	1.00001E+0	2.42579E-9
2.56800E+0	9.99997E-1	2.01689E-9
2.56900E+0	1.00005E+0	2.14716E-9
2.57000E+0	9.99961E-1	2.33853E-9
2.57100E+0	1.00002E+0	2.21947E-9
2.57200E+0	1.00001E+0	1.99507E-9
2.57300E+0	9.99965E-1	2.46787E-9
2.57400E+0	9.99971E-1	2.10447E-9
2.57500E+0	1.00003E+0	2.81163E-9
2.57600E+0	9.99989E-1	2.03309E-9
2.57700E+0	1.00007E+0	1.67281E-9
2.57800E+0	9.99971E-1	2.36190E-9
2.57900E+0	1.00001E+0	2.93069E-9
2.58000E+0	9.99964E-1	2.40211E-9
2.58100E+0	1.00001E+0	2.28523E-9
2.58200E+0	9.99998E-1	2.23692E-9
2.58300E+0	1.00001E+0	1.57245E-9
2.58400E+0	9.99953E-1	2.24845E-9
2.58500E+0	1.00002E+0	2.45353E-9
2.58600E+0	1.00004E+0	1.80776E-9
2.58700E+0	9.99959E-1	2.79169E-9
2.58800E+0	9.99975E-1	2.26715E-9
2.58900E+0	1.00004E+0	2.04899E-9
2.59000E+0	9.99955E-1	2.59503E-9
2.59100E+0	9.99958E-1	1.86573E-9
2.59200E+0	1.00006E+0	2.41551E-9
2.59300E+0	9.99980E-1	2.28897E-9
2.59400E+0	9.99951E-1	2.06582E-9
2.59500E+0	1.00007E+0	2.20887E-9
2.59600E+0	9.99912E-1	2.09886E-9
2.59700E+0	1.00005E+0	2.06052E-9
2.59800E+0	1.00002E+0	2.15496E-9
2.59900E+0	9.99957E-1	2.48345E-9
2.60000E+0	9.99972E-1	2.07829E-9
2.60100E+0	1.00005E+0	1.68247E-9
2.60200E+0	1.00003E+0	2.52927E-9
2.60300E+0	9.99984E-1	2.06083E-9
2.60400E+0	1.00003E+0	2.81943E-9
2.60500E+0	1.00003E+0	1.69213E-9
2.60600E+0	9.99993E-1	2.32855E-9
2.60700E+0	1.00003E+0	2.53581E-9
2.60800E+0	9.99990E-1	1.86386E-9
2.60900E+0	1.00002E+0	2.39899E-9
2.61000E+0	9.99958E-1	2.82878E-9
2.61100E+0	1.00005E+0	1.88505E-9
2.61200E+0	1.00001E+0	2.36845E-9
2.61300E+0	9.99972E-1	2.64707E-9
2.61400E+0	9.99976E-1	1.84329E-9
2.61500E+0	1.00003E+0	2.61404E-9
2.61600E+0	9.99969E-1	1.31439E-9
2.61700E+0	1.00004E+0	2.56168E-9
2.61800E+0	9.99977E-1	2.76520E-9
2.61900E+0	1.00005E+0	1.72548E-9
2.62000E+0	9.99998E-1	2.74961E-9
2.62100E+0	1.00001E+0	2.42268E-9
2.62200E+0	9.99969E-1	1.92308E-9
2.62300E+0	1.00004E+0	2.52584E-9
2.62400E+0	9.99959E-1	2.60500E-9
2.62500E+0	1.00001E+0	2.44200E-9
2.62600E+0	9.99980E-1	1.77690E-9
2.62700E+0	1.00005E+0	1.81337E-9
2.62800E+0	1.00001E+0	2.21635E-9
2.62900E+0	9.99962E-1	2.90825E-9
2.63000E+0	1.00001E+0	2.58630E-9
2.63100E+0	1.00001E+0	1.83176E-9
2.63200E+0	9.99986E-1	1.89690E-9
2.63300E+0	9.99959E-1	2.80540E-9
2.63400E+0	1.00004E+0	1.94209E-9
2.63500E+0	9.99975E-1	2.51586E-9
2.63600E+0	1.00000E+0	1.61328E-9
2.63700E+0	9.99962E-1	2.54204E-9
2.63800E+0	1.00007E+0	2.62245E-9
2.63900E+0	9.99961E-1	1.41942E-9
2.64000E+0	1.00000E+0	2.83283E-9
2.64100E+0	1.00005E+0	2.01533E-9
2.64200E+0	1.00002E+0	2.16368E-9
2.64300E+0	9.99957E-1	1.61297E-9
2.64400E+0	9.99993E-1	2.38154E-9
2.64500E+0	1.00003E+0	2.69850E-9
2.64600E+0	9.99968E-1	2.08203E-9
2.64700E+0	1.00001E+0	2.39307E-9
2.64800E+0	1.00001E+0	2.07299E-9
2.64900E+0	1.00000E+0	1.73389E-9
2.65000E+0	1.00005E+0	2.70473E-9
2.65100E+0	9.99921E-1	2.34694E-9
2.65200E+0	1.00004E+0	2.13252E-9
2.65300E+0	9.99958E-1	2.22975E-9
2.65400E+0	1.00002E+0	1.66876E-9
2.65500E+0	9.99958E-1	2.65923E-9
2.65600E+0	1.00003E+0	1.84703E-9
2.65700E+0	1.00000E+0	2.24409E-9
2.65800E+0	9.99951E-1	2.28430E-9
2.65900E+0	1.00005E+0	2.03091E-9
2.66000E+0	1.00005E+0	2.32107E-9
2.66100E+0	9.99923E-1	2.13657E-9
2.66200E+0	1.00003E+0	2.25780E-9
2.66300E+0	1.00003E+0	2.64146E-9
2.66400E+0	9.99972E-1	1.32779E-9
2.66500E+0	9.99982E-1	2.73372E-9
2.66600E+0	1.00001E+0	1.90780E-9
2.66700E+0	9.99964E-1	2.98617E-9
2.66800E+0	1.00004E+0	1.48238E-9
2.66900E+0	1.00003E+0	2.73777E-9
2.67000E+0	9.99990E-1	2.26030E-9
2.67100E+0	9.99957E-1	2.46475E-9
2.67200E+0	1.00001E+0	1.66190E-9
2.67300E+0	9.99982E-1	2.93038E-9
2.67400E+0	1.00000E+0	2.24565E-9
2.67500E+0	1.00003E+0	1.30380E-9
2.67600E+0	9.99980E-1	3.09182E-9
2.67700E+0	1.00006E+0	1.80433E-9
2.67800E+0	9.99973E-1	2.73746E-9
2.67900E+0	1.00004E+0	2.05148E-9
2.68000E+0	9.99994E-1	2.13657E-9
2.68100E+0	9.99990E-1	2.24004E-9
2.68200E+0	9.99923E-1	2.24222E-9
2.68300E+0	1.00003E+0	2.81631E-9
2.68400E+0	1.00000E+0	1.35865E-9
2.68500E+0	1.00005E+0	2.51431E-9
2.68600E+0	9.99912E-1	2.40865E-9
2.68700E+0	1.00003E+0	1.54565E-9
2.68800E+0	1.00002E+0	2.92633E-9
2.68900E+0	9.99972E-1	2.02967E-9
2.69000E+0	1.00009E+0	1.94084E-9
2.69100E+0	1.00000E+0	2.73341E-9
2.69200E+0	9.99959E-1	2.32762E-9
2.69300E+0	1.00005E+0	2.02499E-9
2.69400E+0	9.99980E-1	1.83643E-9
2.69500E+0	9.99975E-1	2.44200E-9
2.69600E+0	1.00002E+0	2.24783E-9
2.69700E+0	1.00004E+0	2.12254E-9
2.69800E+0	9.99994E-1	2.59160E-9
2.69900E+0	1.00002E+0	2.16804E-9
2.70000E+0	9.99966E-1	1.81898E-9
2.70100E+0	9.99987E-1	2.98773E-9
2.70200E+0	1.00000E+0	1.05384E-9
2.70300E+0	1.00001E+0	2.66297E-9
2.70400E+0	1.00000E+0	2.48345E-9
2.70500E+0	9.99980E-1	1.95424E-9
2.70600E+0	1.00005E+0	2.38808E-9
2.70700E+0	1.00002E+0	2.19859E-9
2.70800E+0	9.99959E-1	1.50607E-9
2.70900E+0	9.99980E-1	3.03105E-9
2.71000E+0	1.00004E+0	1.43033E-9
2.71100E+0	9.99977E-1	3.25513E-9
2.71200E+0	9.99990E-1	1.27232E-9
2.71300E+0	1.00001E+0	2.73808E-9
2.71400E+0	1.00001E+0	1.61640E-9
2.71500E+0	9.99979E-1	2.63243E-9
2.71600E+0	1.00001E+0	2.00037E-9
2.71700E+0	1.00006E+0	2.49311E-9
2.71800E+0	9.99953E-1	2.37530E-9
2.71900E+0	9.99968E-1	1.73109E-9
2.72000E+0	1.00005E+0	2.21947E-9
2.72100E+0	9.99954E-1	2.64863E-9
2.72200E+0	9.99947E-1	2.25438E-9
2.72300E+0	1.00009E+0	1.91030E-9
2.72400E+0	9.99946E-1	1.88412E-9
2.72500E+0	9.99984E-1	3.04289E-9
2.72600E+0	1.00002E+0	1.39200E-9
2.72700E+0	9.99982E-1	2.84935E-9
2.72800E+0	1.00007E+0	2.01159E-9
2.72900E+0	9.99979E-1	1.99164E-9
2.73000E+0	9.99984E-1	2.76613E-9
2.73100E+0	1.00003E+0	1.58274E-9
2.73200E+0	9.99976E-1	2.21511E-9
2.73300E+0	9.99961E-1	2.85558E-9
2.73400E+0	1.00003E+0	1.45963E-9
2.73500E+0	1.00003E+0	2.37156E-9
2.73600E+0	9.99955E-1	2.47940E-9
2.73700E+0	1.00004E+0	2.69258E-9
2.73800E+0	9.99982E-1	1.72766E-9
2.73900E+0	1.00005E+0	2.64146E-9
2.74000E+0	1.00001E+0	1.42940E-9
2.74100E+0	9.99993E-1	2.99053E-9
2.74200E+0	9.99994E-1	1.59552E-9
2.74300E+0	1.00003E+0	2.58412E-9
2.74400E+0	9.99966E-1	2.58474E-9
2.74500E+0	9.99971E-1	2.48314E-9
2.74600E+0	1.00004E+0	1.43033E-9
2.74700E+0	9.99975E-1	2.59191E-9
2.74800E+0	9.99989E-1	1.91497E-9
2.74900E+0	9.99955E-1	2.22414E-9
2.75000E+0	1.00010E+0	2.39899E-9
2.75100E+0	9.99961E-1	1.42379E-9
2.75200E+0	1.00003E+0	3.28038E-9
2.75300E+0	9.99930E-1	1.52352E-9
2.75400E+0	1.00001E+0	2.34881E-9
2.75500E+0	1.00009E+0	2.19454E-9
2.75600E+0	9.99971E-1	2.34850E-9
2.75700E+0	9.99975E-1	2.25251E-9
2.75800E+0	9.99977E-1	2.53394E-9
2.75900E+0	1.00005E+0	2.09854E-9
2.76000E+0	9.99964E-1	1.62263E-9
2.76100E+0	9.99994E-1	3.08060E-9
2.76200E+0	9.99998E-1	2.21978E-9
2.76300E+0	1.00004E+0	1.76787E-9
2.76400E+0	9.99989E-1	2.44699E-9
2.76500E+0	9.99943E-1	1.94458E-9
2.76600E+0	1.00000E+0	2.05304E-9
2.76700E+0	9.99973E-1	2.90887E-9
2.76800E+0	1.00005E+0	1.80869E-9
2.76900E+0	9.99964E-1	2.01128E-9
2.77000E+0	9.99995E-1	2.47472E-9
2.77100E+0	9.99997E-1	2.69351E-9
2.77200E+0	9.99990E-1	1.77472E-9
2.77300E+0	1.00001E+0	1.38234E-9
2.77400E+0	1.00008E+0	2.54921E-9
2.77500E+0	9.99939E-1	2.38995E-9
2.77600E+0	1.00006E+0	2.11413E-9
2.77700E+0	9.99979E-1	2.35941E-9
2.77800E+0	1.00002E+0	2.26560E-9
2.77900E+0	9.99962E-1	2.36813E-9
2.78000E+0	1.00002E+0	1.84391E-9
2.78100E+0	9.99971E-1	2.13563E-9
2.78200E+0	1.00008E+0	2.11226E-9
2.78300E+0	9.99979E-1	1.86137E-9
2.78400E+0	9.99947E-1	2.97744E-9
2.78500E+0	1.00001E+0	2.36720E-9
2.78600E+0	1.00000E+0	2.19267E-9
2.78700E+0	1.00002E+0	1.85856E-9
2.78800E+0	1.00001E+0	2.04089E-9
2.78900E+0	9.99918E-1	2.43951E-9
2.79000E+0	1.00005E+0	1.48363E-9
2.79100E+0	1.00001E+0	2.49903E-9
2.79200E+0	1.00004E+0	2.67325E-9
2.79300E+0	9.99968E-1	2.52334E-9
2.79400E+0	9.99979E-1	2.27682E-9
2.79500E+0	9.99975E-1	2.20264E-9
2.79600E+0	1.00005E+0	1.23492E-9
2.79700E+0	9.99975E-1	2.59004E-9
2.79800E+0	1.00001E+0	2.00785E-9
2.79900E+0	1.00000E+0	2.26092E-9
2.80000E+0	9.99982E-1	2.60095E-9
2.80100E+0	9.99987E-1	1.64975E-9
2.80200E+0	1.00009E+0	2.42797E-9
2.80300E+0	9.99950E-1	2.17864E-9
2.80400E+0	1.00003E+0	1.68341E-9
2.80500E+0	1.00001E+0	2.40366E-9
2.80600E+0	1.00001E+0	2.52677E-9
2.80700E+0	9.99957E-1	2.28367E-9
2.80800E+0	1.00004E+0	1.35865E-9
2.80900E+0	1.00001E+0	2.46787E-9
2.81000E+0	9.99984E-1	2.82317E-9
2.81100E+0	1.00000E+0	2.38995E-9
2.81200E+0	1.00003E+0	1.96609E-9
2.81300E+0	9.99953E-1	1.87103E-9
2.81400E+0	1.00003E+0	2.29832E-9
2.81500E+0	1.00001E+0	2.35629E-9
2.81600E+0	9.99959E-1	2.18830E-9
2.81700E+0	1.00002E+0	2.64957E-9
2.81800E+0	9.99997E-1	2.24066E-9
2.81900E+0	1.00002E+0	1.79342E-9
2.82000E+0	9.99984E-1	1.85794E-9
2.82100E+0	1.00001E+0	2.34694E-9
2.82200E+0	9.99969E-1	2.38060E-9
2.82300E+0	1.00007E+0	2.02250E-9
2.82400E+0	9.99965E-1	2.54360E-9
2.82500E+0	1.00003E+0	2.30019E-9
2.82600E+0	9.99997E-1	1.40478E-9
2.82700E+0	9.99980E-1	2.00037E-9
2.82800E+0	9.99969E-1	3.09182E-9
2.82900E+0	1.00001E+0	1.76070E-9
2.83000E+0	9.99994E-1	1.69276E-9
2.83100E+0	1.00000E+0	2.51618E-9
2.83200E+0	1.00005E+0	2.65611E-9
2.83300E+0	1.00004E+0	1.85420E-9
2.83400E+0	9.99912E-1	2.40959E-9
2.83500E+0	1.00005E+0	1.72610E-9
