## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:10
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.48000E-1	2.99980E+0	1.21088E-6
8.48500E-1	3.00007E+0	1.31532E-6
8.49000E-1	2.99989E+0	1.32309E-6
8.49500E-1	2.99999E+0	1.39692E-6
8.50000E-1	3.00019E+0	1.24298E-6
8.50500E-1	2.99979E+0	1.27526E-6
8.51000E-1	2.99997E+0	1.43221E-6
8.51500E-1	2.99999E+0	1.41972E-6
8.52000E-1	3.00003E+0	1.43309E-6
8.52500E-1	2.99997E+0	1.39697E-6
8.53000E-1	3.00001E+0	1.41814E-6
8.53500E-1	3.00006E+0	1.40265E-6
8.54000E-1	2.99995E+0	1.36226E-6
8.54500E-1	3.00001E+0	1.42603E-6
8.55000E-1	3.00000E+0	1.40244E-6
8.55500E-1	3.00004E+0	1.40775E-6
8.56000E-1	2.99992E+0	1.40859E-6
8.56500E-1	3.00003E+0	1.43879E-6
8.57000E-1	3.00001E+0	1.42062E-6
8.57500E-1	2.99996E+0	1.43682E-6
8.58000E-1	3.00005E+0	1.43513E-6
8.58500E-1	2.99996E+0	1.41094E-6
8.59000E-1	3.00003E+0	1.37420E-6
8.59500E-1	2.99997E+0	1.40516E-6
8.60000E-1	2.99999E+0	1.42153E-6
8.60500E-1	2.99998E+0	1.44933E-6
8.61000E-1	3.00003E+0	1.44478E-6
8.61500E-1	3.00001E+0	1.44250E-6
8.62000E-1	2.99996E+0	1.36227E-6
8.62500E-1	3.00011E+0	1.36516E-6
8.63000E-1	2.99995E+0	1.37522E-6
8.63500E-1	3.00001E+0	1.41419E-6
8.64000E-1	2.99999E+0	1.37813E-6
8.64500E-1	2.99996E+0	1.39403E-6
8.65000E-1	3.00007E+0	1.39155E-6
8.65500E-1	3.00002E+0	1.38033E-6
8.66000E-1	3.00003E+0	1.38644E-6
8.66500E-1	3.00000E+0	1.35863E-6
8.67000E-1	2.99998E+0	1.34401E-6
8.67500E-1	2.99998E+0	1.38096E-6
8.68000E-1	3.00001E+0	1.35529E-6
8.68500E-1	3.00006E+0	1.37374E-6
8.69000E-1	2.99994E+0	1.36002E-6
8.69500E-1	3.00011E+0	1.34010E-6
8.70000E-1	2.99991E+0	1.34881E-6
8.70500E-1	3.00003E+0	1.35236E-6
8.71000E-1	3.00004E+0	1.38647E-6
8.71500E-1	2.99996E+0	1.37455E-6
8.72000E-1	3.00006E+0	1.34702E-6
8.72500E-1	2.99999E+0	1.37478E-6
8.73000E-1	3.00004E+0	1.36300E-6
8.73500E-1	3.00000E+0	1.40068E-6
8.74000E-1	3.00004E+0	1.38394E-6
8.74500E-1	2.99996E+0	1.38028E-6
8.75000E-1	2.99996E+0	1.36044E-6
8.75500E-1	3.00010E+0	1.35200E-6
8.76000E-1	2.99991E+0	1.36728E-6
8.76500E-1	3.00010E+0	1.35194E-6
8.77000E-1	2.99989E+0	1.34682E-6
8.77500E-1	3.00001E+0	1.38149E-6
8.78000E-1	2.99999E+0	1.39499E-6
8.78500E-1	3.00002E+0	1.37389E-6
8.79000E-1	2.99997E+0	1.38508E-6
8.79500E-1	2.99997E+0	1.40559E-6
8.80000E-1	3.00000E+0	1.41693E-6
8.80500E-1	2.99999E+0	1.39707E-6
8.81000E-1	3.00002E+0	1.41386E-6
8.81500E-1	2.99999E+0	1.39859E-6
8.82000E-1	3.00000E+0	1.38597E-6
8.82500E-1	2.99999E+0	1.40076E-6
8.83000E-1	2.99994E+0	1.41852E-6
8.83500E-1	3.00007E+0	1.36776E-6
8.84000E-1	2.99999E+0	1.35027E-6
8.84500E-1	3.00007E+0	1.36333E-6
8.85000E-1	2.99765E+0	1.98969E-6
8.85500E-1	2.99924E+0	5.11237E-6
8.86000E-1	2.99998E+0	5.49596E-6
8.86500E-1	2.99991E+0	5.53938E-6
8.87000E-1	3.00004E+0	5.54028E-6
8.87500E-1	2.99996E+0	5.55339E-6
8.88000E-1	2.99998E+0	5.53609E-6
8.88500E-1	3.00004E+0	5.54384E-6
8.89000E-1	2.99997E+0	5.57434E-6
8.89500E-1	3.00222E+0	4.85248E-6
8.90000E-1	3.00064E+0	1.98969E-6
8.90500E-1	3.00004E+0	1.67621E-6
8.91000E-1	3.00007E+0	1.61097E-6
8.91500E-1	3.00000E+0	1.56843E-6
8.92000E-1	3.00001E+0	1.48658E-6
8.92500E-1	3.00005E+0	1.47927E-6
8.93000E-1	2.99994E+0	1.47026E-6
8.93500E-1	3.00005E+0	1.52059E-6
8.94000E-1	2.99995E+0	1.50232E-6
8.94500E-1	3.00003E+0	1.49318E-6
8.95000E-1	3.00002E+0	1.50131E-6
8.95500E-1	3.00003E+0	1.46928E-6
8.96000E-1	3.00006E+0	1.42997E-6
8.96500E-1	2.99991E+0	1.45050E-6
8.97000E-1	3.00006E+0	1.47458E-6
8.97500E-1	2.99993E+0	1.48343E-6
8.98000E-1	3.00003E+0	1.49605E-6
8.98500E-1	3.00008E+0	1.47253E-6
8.99000E-1	2.99994E+0	1.47683E-6
8.99500E-1	3.00011E+0	1.45978E-6
9.00000E-1	2.99990E+0	1.47458E-6
9.00500E-1	3.00004E+0	1.51530E-6
9.01000E-1	2.99994E+0	1.50770E-6
9.01500E-1	3.00004E+0	1.50734E-6
9.02000E-1	2.99991E+0	1.57211E-6
9.02500E-1	2.99998E+0	1.58213E-6
9.03000E-1	3.00010E+0	1.59838E-6
9.03500E-1	2.99994E+0	1.57621E-6
9.04000E-1	3.00007E+0	1.56565E-6
9.04500E-1	3.00001E+0	1.59554E-6
9.05000E-1	2.99997E+0	1.59683E-6
9.05500E-1	3.00001E+0	1.58934E-6
9.06000E-1	2.99998E+0	1.58497E-6
9.06500E-1	3.00008E+0	1.60016E-6
9.07000E-1	2.99989E+0	1.60236E-6
9.07500E-1	3.00008E+0	1.59695E-6
9.08000E-1	2.99995E+0	1.53690E-6
9.08500E-1	2.99994E+0	1.58503E-6
9.09000E-1	3.00002E+0	1.58109E-6
9.09500E-1	3.00002E+0	1.56720E-6
9.10000E-1	3.00005E+0	1.57356E-6
9.10500E-1	2.99995E+0	1.56390E-6
9.11000E-1	3.00006E+0	1.54939E-6
9.11500E-1	2.99998E+0	1.54650E-6
9.12000E-1	2.99998E+0	1.56856E-6
9.12500E-1	3.00003E+0	1.57506E-6
9.13000E-1	2.99997E+0	1.54796E-6
9.13500E-1	3.00007E+0	1.56911E-6
9.14000E-1	2.99992E+0	1.58426E-6
9.14500E-1	2.99999E+0	1.60444E-6
9.15000E-1	3.00011E+0	1.61840E-6
9.15500E-1	2.99999E+0	1.54630E-6
9.16000E-1	2.99996E+0	1.61207E-6
9.16500E-1	2.99997E+0	1.61993E-6
9.17000E-1	3.00006E+0	1.63197E-6
9.17500E-1	3.00002E+0	1.63915E-6
9.18000E-1	2.99993E+0	1.61191E-6
9.18500E-1	3.00005E+0	1.58363E-6
9.19000E-1	3.00006E+0	1.60842E-6
9.19500E-1	3.00005E+0	1.59401E-6
9.20000E-1	2.99994E+0	1.55405E-6
9.20500E-1	3.00005E+0	1.56390E-6
9.21000E-1	2.99994E+0	1.59334E-6
9.21500E-1	2.99999E+0	1.58700E-6
9.22000E-1	3.00005E+0	1.55778E-6
9.22500E-1	2.99993E+0	1.55218E-6
9.23000E-1	3.00006E+0	1.56017E-6
9.23500E-1	2.99994E+0	1.58944E-6
9.24000E-1	3.00007E+0	1.57913E-6
9.24500E-1	3.00003E+0	1.54170E-6
9.25000E-1	2.99995E+0	1.50916E-6
9.25500E-1	3.00006E+0	1.50814E-6
9.26000E-1	2.99994E+0	1.54568E-6
9.26500E-1	2.99999E+0	1.57019E-6
9.27000E-1	2.99999E+0	1.58963E-6
9.27500E-1	3.00000E+0	1.55913E-6
9.28000E-1	2.99998E+0	1.56628E-6
9.28500E-1	2.99996E+0	1.55305E-6
9.29000E-1	3.00010E+0	1.55141E-6
9.29500E-1	2.99994E+0	1.49474E-6
9.30000E-1	2.99998E+0	1.54281E-6
9.30500E-1	3.00006E+0	1.55721E-6
9.31000E-1	2.99996E+0	1.52879E-6
9.31500E-1	3.00007E+0	1.52393E-6
9.32000E-1	2.99990E+0	1.51172E-6
9.32500E-1	3.00000E+0	1.52296E-6
9.33000E-1	3.00001E+0	1.55938E-6
9.33500E-1	2.99997E+0	1.55327E-6
9.34000E-1	3.00004E+0	1.56007E-6
9.34500E-1	2.99999E+0	1.54664E-6
9.35000E-1	3.00006E+0	1.52016E-6
9.35500E-1	2.99992E+0	1.53353E-6
9.36000E-1	3.00001E+0	1.61149E-6
9.36500E-1	3.00004E+0	1.58614E-6
9.37000E-1	2.99988E+0	1.58086E-6
9.37500E-1	3.00009E+0	1.58978E-6
9.38000E-1	2.99997E+0	1.57569E-6
9.38500E-1	3.00002E+0	1.53608E-6
9.39000E-1	2.99988E+0	1.52666E-6
9.39500E-1	3.00001E+0	1.61276E-6
9.40000E-1	3.00001E+0	1.65399E-6
9.40500E-1	3.00000E+0	1.60502E-6
9.41000E-1	3.00003E+0	1.58928E-6
9.41500E-1	2.99994E+0	1.56530E-6
9.42000E-1	3.00002E+0	1.60177E-6
9.42500E-1	2.99998E+0	1.59983E-6
9.43000E-1	3.00004E+0	1.55374E-6
9.43500E-1	3.00001E+0	1.52232E-6
9.44000E-1	2.99996E+0	1.51857E-6
9.44500E-1	3.00005E+0	1.53429E-6
9.45000E-1	2.99995E+0	1.53475E-6
9.45500E-1	3.00004E+0	1.53037E-6
9.46000E-1	3.00001E+0	1.53363E-6
9.46500E-1	2.99995E+0	1.53096E-6
9.47000E-1	2.99996E+0	1.56152E-6
9.47500E-1	2.99994E+0	1.60710E-6
9.48000E-1	3.00004E+0	1.59094E-6
9.48500E-1	2.99992E+0	1.59901E-6
9.49000E-1	3.00004E+0	1.59802E-6
9.49500E-1	2.99998E+0	1.60800E-6
9.50000E-1	3.00002E+0	1.58866E-6
9.50500E-1	3.00002E+0	1.58949E-6
9.51000E-1	2.99994E+0	1.59224E-6
9.51500E-1	2.99998E+0	1.59016E-6
9.52000E-1	3.00001E+0	1.63626E-6
9.52500E-1	2.99996E+0	1.63629E-6
9.53000E-1	3.00007E+0	1.66947E-6
9.53500E-1	2.99997E+0	1.64900E-6
9.54000E-1	3.00011E+0	1.59937E-6
9.54500E-1	2.99989E+0	1.62181E-6
9.55000E-1	3.00001E+0	1.62253E-6
9.55500E-1	2.99999E+0	1.61446E-6
9.56000E-1	2.99998E+0	1.60318E-6
9.56500E-1	3.00007E+0	1.58433E-6
9.57000E-1	2.99991E+0	1.60973E-6
9.57500E-1	3.00004E+0	1.61653E-6
9.58000E-1	3.00002E+0	1.59729E-6
9.58500E-1	2.99992E+0	1.57033E-6
9.59000E-1	3.00002E+0	1.62876E-6
9.59500E-1	2.99997E+0	1.61789E-6
9.60000E-1	3.00009E+0	1.59025E-6
9.60500E-1	2.99990E+0	1.60458E-6
9.61000E-1	3.00006E+0	1.57445E-6
9.61500E-1	2.99991E+0	1.67231E-6
9.62000E-1	2.99998E+0	1.68179E-6
9.62500E-1	3.00008E+0	1.62466E-6
9.63000E-1	2.99994E+0	1.56385E-6
9.63500E-1	3.00009E+0	1.55961E-6
9.64000E-1	2.99988E+0	1.61631E-6
9.64500E-1	3.00006E+0	1.62685E-6
9.65000E-1	2.99993E+0	1.65572E-6
9.65500E-1	3.00011E+0	1.67046E-6
9.66000E-1	2.99997E+0	1.67810E-6
9.66500E-1	2.99999E+0	1.69857E-6
9.67000E-1	2.99994E+0	1.72554E-6
9.67500E-1	2.99999E+0	1.75126E-6
9.68000E-1	3.00006E+0	1.75270E-6
9.68500E-1	2.99998E+0	1.70547E-6
9.69000E-1	3.00002E+0	1.65775E-6
9.69500E-1	2.99999E+0	1.66810E-6
9.70000E-1	3.00000E+0	1.65802E-6
9.70500E-1	3.00005E+0	1.65874E-6
9.71000E-1	2.99995E+0	1.64904E-6
9.71500E-1	3.00007E+0	1.64936E-6
9.72000E-1	3.00009E+0	1.59393E-6
9.72500E-1	2.99989E+0	1.59178E-6
9.73000E-1	3.00002E+0	1.65872E-6
9.73500E-1	2.99997E+0	1.69150E-6
9.74000E-1	3.00013E+0	1.64325E-6
9.74500E-1	2.99992E+0	1.61054E-6
9.75000E-1	3.00005E+0	1.61861E-6
9.75500E-1	3.00001E+0	1.60886E-6
9.76000E-1	2.99987E+0	1.67070E-6
9.76500E-1	3.00008E+0	1.69139E-6
9.77000E-1	2.99993E+0	1.69697E-6
9.77500E-1	2.99997E+0	1.67808E-6
9.78000E-1	3.00006E+0	1.66539E-6
9.78500E-1	2.99998E+0	1.64001E-6
9.79000E-1	3.00007E+0	1.61868E-6
9.79500E-1	2.99994E+0	1.58640E-6
9.80000E-1	3.00004E+0	1.58734E-6
9.80500E-1	2.99995E+0	1.62490E-6
9.81000E-1	3.00006E+0	1.61572E-6
9.81500E-1	3.00001E+0	1.61811E-6
9.82000E-1	2.99999E+0	1.62277E-6
9.82500E-1	3.00009E+0	1.56848E-6
9.83000E-1	2.99992E+0	1.58857E-6
9.83500E-1	2.99713E+0	4.17657E-6
9.84000E-1	2.99972E+0	5.67081E-6
9.84500E-1	2.99998E+0	5.82290E-6
9.85000E-1	3.00005E+0	5.81479E-6
9.85500E-1	2.99993E+0	5.79716E-6
9.86000E-1	3.00001E+0	5.81884E-6
9.86500E-1	3.00000E+0	5.84740E-6
9.87000E-1	2.99998E+0	5.83824E-6
9.87500E-1	3.00008E+0	5.81381E-6
9.88000E-1	3.00270E+0	3.24893E-6
9.88500E-1	3.00022E+0	1.99901E-6
9.89000E-1	3.00002E+0	1.89891E-6
9.89500E-1	2.99996E+0	1.82421E-6
9.90000E-1	3.00006E+0	1.81035E-6
9.90500E-1	3.00001E+0	1.79986E-6
9.91000E-1	3.00004E+0	1.77612E-6
9.91500E-1	2.99992E+0	1.79369E-6
9.92000E-1	3.00011E+0	1.79252E-6
9.92500E-1	3.00003E+0	1.72818E-6
9.93000E-1	2.99998E+0	1.70398E-6
9.93500E-1	3.00003E+0	1.71274E-6
9.94000E-1	2.99994E+0	1.71307E-6
9.94500E-1	2.99999E+0	1.73629E-6
9.95000E-1	3.00000E+0	1.75558E-6
9.95500E-1	2.99998E+0	1.73628E-6
9.96000E-1	3.00008E+0	1.76173E-6
9.96500E-1	2.99996E+0	1.76006E-6
9.97000E-1	3.00000E+0	1.75608E-6
9.97500E-1	2.99996E+0	1.76216E-6
9.98000E-1	2.99998E+0	1.76130E-6
9.98500E-1	3.00002E+0	1.74017E-6
9.99000E-1	3.00000E+0	1.72532E-6
9.99500E-1	3.00008E+0	1.72392E-6
1.00000E+0	2.99992E+0	1.68514E-6
1.00050E+0	3.00009E+0	1.70868E-6
1.00100E+0	2.99999E+0	1.69396E-6
1.00150E+0	2.99995E+0	1.67284E-6
1.00200E+0	3.00001E+0	1.67796E-6
1.00250E+0	2.99997E+0	1.69415E-6
1.00300E+0	3.00009E+0	1.67955E-6
1.00350E+0	2.99992E+0	1.66764E-6
1.00400E+0	3.00004E+0	1.70145E-6
1.00450E+0	3.00004E+0	1.68169E-6
1.00500E+0	3.00001E+0	1.64306E-6
1.00550E+0	3.00002E+0	1.67750E-6
1.00600E+0	2.99989E+0	1.68880E-6
1.00650E+0	3.00007E+0	1.69953E-6
1.00700E+0	2.99996E+0	1.74342E-6
1.00750E+0	3.00003E+0	1.74272E-6
1.00800E+0	2.99994E+0	1.74854E-6
1.00850E+0	2.99997E+0	1.76173E-6
1.00900E+0	3.00003E+0	1.77626E-6
1.00950E+0	2.99999E+0	1.73175E-6
1.01000E+0	3.00002E+0	1.74277E-6
1.01050E+0	3.00000E+0	1.75126E-6
1.01100E+0	3.00003E+0	1.71356E-6
1.01150E+0	3.00006E+0	1.71040E-6
1.01200E+0	2.99999E+0	1.69182E-6
1.01250E+0	2.99995E+0	1.74295E-6
1.01300E+0	3.00000E+0	1.76145E-6
1.01350E+0	2.99999E+0	1.74172E-6
1.01400E+0	2.99999E+0	1.74181E-6
1.01450E+0	3.00002E+0	1.73348E-6
1.01500E+0	3.00006E+0	1.73631E-6
1.01550E+0	2.99990E+0	1.75780E-6
1.01600E+0	3.00005E+0	1.78987E-6
1.01650E+0	2.99999E+0	1.78238E-6
1.01700E+0	2.99997E+0	1.77057E-6
1.01750E+0	3.00005E+0	1.78411E-6
1.01800E+0	3.00004E+0	1.74645E-6
1.01850E+0	3.00003E+0	1.74088E-6
1.01900E+0	2.99995E+0	1.79815E-6
1.01950E+0	2.99995E+0	1.81443E-6
1.02000E+0	2.99998E+0	1.84592E-6
1.02050E+0	2.99999E+0	1.82837E-6
1.02100E+0	3.00007E+0	1.83982E-6
1.02150E+0	2.99993E+0	1.85431E-6
1.02200E+0	2.99999E+0	1.90727E-6
1.02250E+0	3.00002E+0	1.89734E-6
1.02300E+0	2.99995E+0	1.85044E-6
1.02350E+0	2.99998E+0	1.84917E-6
1.02400E+0	3.00001E+0	1.85465E-6
1.02450E+0	3.00008E+0	1.81941E-6
1.02500E+0	3.00001E+0	1.80862E-6
1.02550E+0	2.99996E+0	1.82862E-6
1.02600E+0	3.00004E+0	1.81027E-6
1.02650E+0	2.99994E+0	1.83106E-6
1.02700E+0	3.00001E+0	1.85923E-6
1.02750E+0	2.99993E+0	1.85846E-6
1.02800E+0	3.00012E+0	1.83808E-6
1.02850E+0	2.99992E+0	1.83454E-6
1.02900E+0	3.00000E+0	1.85285E-6
1.02950E+0	3.00005E+0	1.84417E-6
1.03000E+0	3.00004E+0	1.79327E-6
1.03050E+0	3.00003E+0	1.78515E-6
1.03100E+0	2.99999E+0	1.76377E-6
1.03150E+0	2.99999E+0	1.77401E-6
1.03200E+0	2.99996E+0	1.82043E-6
1.03250E+0	2.99993E+0	1.81577E-6
1.03300E+0	3.00004E+0	1.82980E-6
1.03350E+0	2.99992E+0	1.86124E-6
1.03400E+0	3.00009E+0	1.84817E-6
1.03450E+0	2.99999E+0	1.83344E-6
1.03500E+0	2.99997E+0	1.84165E-6
1.03550E+0	3.00005E+0	1.84636E-6
1.03600E+0	2.99995E+0	1.81627E-6
1.03650E+0	3.00005E+0	1.81318E-6
1.03700E+0	2.99991E+0	1.82759E-6
1.03750E+0	3.00001E+0	1.84018E-6
1.03800E+0	3.00004E+0	1.84697E-6
1.03850E+0	2.99996E+0	1.84586E-6
1.03900E+0	3.00005E+0	1.81667E-6
1.03950E+0	2.99994E+0	1.82290E-6
1.04000E+0	3.00010E+0	1.81743E-6
1.04050E+0	2.99997E+0	1.82522E-6
1.04100E+0	2.99999E+0	1.82338E-6
1.04150E+0	3.00001E+0	1.82354E-6
1.04200E+0	2.99990E+0	1.89390E-6
1.04250E+0	3.00011E+0	1.88091E-6
1.04300E+0	2.99995E+0	1.87082E-6
1.04350E+0	3.00007E+0	1.85029E-6
1.04400E+0	2.99996E+0	1.85136E-6
1.04450E+0	3.00001E+0	1.85843E-6
1.04500E+0	3.00004E+0	1.85584E-6
1.04550E+0	2.99999E+0	1.86139E-6
1.04600E+0	3.00000E+0	1.86689E-6
1.04650E+0	2.99994E+0	1.86783E-6
1.04700E+0	3.00004E+0	1.87509E-6
1.04750E+0	2.99992E+0	1.89335E-6
1.04800E+0	3.00000E+0	1.90496E-6
1.04850E+0	2.99996E+0	1.92512E-6
1.04900E+0	2.99996E+0	1.94514E-6
1.04950E+0	3.00008E+0	1.96595E-6
1.05000E+0	2.99994E+0	1.96639E-6
1.05050E+0	3.00012E+0	1.90908E-6
1.05100E+0	2.99996E+0	1.87376E-6
1.05150E+0	2.99994E+0	1.90910E-6
1.05200E+0	3.00005E+0	1.92339E-6
1.05250E+0	2.99998E+0	1.89751E-6
1.05300E+0	3.00002E+0	1.86417E-6
1.05350E+0	2.99992E+0	1.92320E-6
1.05400E+0	3.00003E+0	1.91970E-6
1.05450E+0	3.00007E+0	1.91972E-6
1.05500E+0	2.99998E+0	1.91285E-6
1.05550E+0	2.99999E+0	1.90195E-6
1.05600E+0	2.99996E+0	1.88218E-6
1.05650E+0	3.00004E+0	1.86164E-6
1.05700E+0	2.99990E+0	1.89442E-6
1.05750E+0	3.00002E+0	1.88296E-6
1.05800E+0	3.00004E+0	1.90675E-6
1.05850E+0	2.99994E+0	1.91458E-6
1.05900E+0	3.00005E+0	1.91762E-6
1.05950E+0	2.99995E+0	1.88385E-6
1.06000E+0	2.99998E+0	1.88014E-6
1.06050E+0	3.00001E+0	1.93142E-6
1.06100E+0	2.99994E+0	1.94147E-6
1.06150E+0	3.00005E+0	1.93943E-6
1.06200E+0	2.99990E+0	1.91892E-6
1.06250E+0	3.00000E+0	1.93467E-6
1.06300E+0	3.00007E+0	1.95971E-6
1.06350E+0	2.99995E+0	1.97026E-6
1.06400E+0	3.00011E+0	1.98018E-6
1.06450E+0	2.99991E+0	1.95099E-6
1.06500E+0	3.00007E+0	1.97301E-6
1.06550E+0	2.99996E+0	1.95100E-6
1.06600E+0	3.00002E+0	1.94439E-6
1.06650E+0	3.00011E+0	1.90459E-6
1.06700E+0	2.99993E+0	1.92235E-6
1.06750E+0	2.99999E+0	1.94954E-6
1.06800E+0	2.99999E+0	1.90299E-6
1.06850E+0	3.00004E+0	1.89959E-6
1.06900E+0	2.99995E+0	1.93827E-6
1.06950E+0	2.99999E+0	1.94741E-6
1.07000E+0	3.00002E+0	1.94447E-6
1.07050E+0	2.99997E+0	1.96029E-6
1.07100E+0	3.00006E+0	1.99369E-6
1.07150E+0	2.99992E+0	2.00827E-6
1.07200E+0	3.00013E+0	1.98453E-6
1.07250E+0	2.99993E+0	1.89806E-6
1.07300E+0	3.00009E+0	1.86779E-6
1.07350E+0	2.99998E+0	1.86476E-6
1.07400E+0	2.99991E+0	1.95315E-6
1.07450E+0	3.00001E+0	1.81647E-6
1.07500E+0	3.00007E+0	2.05187E-6
1.07550E+0	2.99996E+0	1.95212E-6
1.07600E+0	3.00004E+0	1.93282E-6
1.07650E+0	2.99998E+0	1.90277E-6
1.07700E+0	3.00006E+0	1.89810E-6
1.07750E+0	2.99993E+0	1.93760E-6
1.07800E+0	3.00008E+0	1.92778E-6
1.07850E+0	2.99998E+0	1.91850E-6
1.07900E+0	2.99989E+0	1.91304E-6
1.07950E+0	3.00007E+0	1.94448E-6
1.08000E+0	2.99991E+0	1.93373E-6
1.08050E+0	3.00003E+0	1.93257E-6
1.08100E+0	3.00002E+0	1.89349E-6
1.08150E+0	2.99759E+0	2.75273E-6
1.08200E+0	2.99936E+0	5.67072E-6
1.08250E+0	2.99999E+0	5.97865E-6
1.08300E+0	2.99997E+0	6.03049E-6
1.08350E+0	2.99998E+0	6.03029E-6
1.08400E+0	3.00008E+0	6.00101E-6
1.08450E+0	2.99998E+0	6.00281E-6
1.08500E+0	2.99994E+0	6.00969E-6
1.08550E+0	3.00003E+0	6.01972E-6
1.08600E+0	3.00236E+0	5.10632E-6
1.08650E+0	3.00048E+0	2.44498E-6
1.08700E+0	3.00008E+0	2.14118E-6
1.08750E+0	3.00002E+0	2.09177E-6
1.08800E+0	3.00000E+0	2.09447E-6
1.08850E+0	3.00004E+0	2.04075E-6
1.08900E+0	2.99998E+0	2.02779E-6
1.08950E+0	3.00004E+0	2.01035E-6
1.09000E+0	2.99998E+0	1.99967E-6
1.09050E+0	2.99999E+0	1.99434E-6
1.09100E+0	3.00010E+0	1.97407E-6
1.09150E+0	2.99990E+0	1.93465E-6
1.09200E+0	3.00006E+0	1.99497E-6
1.09250E+0	3.00002E+0	1.98668E-6
1.09300E+0	2.99999E+0	1.99288E-6
1.09350E+0	2.99998E+0	1.99858E-6
1.09400E+0	3.00001E+0	1.99042E-6
1.09450E+0	2.99996E+0	1.51607E-6
1.09500E+0	3.00011E+0	2.00993E-6
1.09550E+0	3.00002E+0	1.85594E-6
1.09600E+0	3.00003E+0	1.92846E-6
1.09650E+0	3.00013E+0	1.86240E-6
1.09700E+0	2.99985E+0	1.86121E-6
1.09750E+0	2.99993E+0	1.88312E-6
1.09800E+0	3.00008E+0	1.89647E-6
1.09850E+0	2.99990E+0	1.93314E-6
1.09900E+0	3.00019E+0	1.93508E-6
1.09950E+0	2.99992E+0	1.85348E-6
1.10000E+0	3.00008E+0	1.90688E-6
1.10050E+0	3.00003E+0	1.85714E-6
1.10100E+0	2.99998E+0	1.81378E-6
1.10150E+0	2.99991E+0	1.85383E-6
1.10200E+0	2.99997E+0	1.97370E-6
1.10250E+0	3.00003E+0	1.99898E-6
1.10300E+0	2.99996E+0	1.99066E-6
1.10350E+0	3.00002E+0	1.97133E-6
1.10400E+0	3.00000E+0	1.96460E-6
1.10450E+0	3.00016E+0	1.89353E-6
1.10500E+0	2.99988E+0	1.86422E-6
1.10550E+0	2.99990E+0	1.91356E-6
1.10600E+0	3.00004E+0	1.91064E-6
1.10650E+0	3.00004E+0	1.89438E-6
1.10700E+0	3.00001E+0	1.90233E-6
1.10750E+0	3.00011E+0	1.89898E-6
1.10800E+0	2.99976E+0	1.85439E-6
1.10850E+0	3.00024E+0	1.76400E-6
1.10900E+0	2.99983E+0	1.82928E-6
1.10950E+0	2.99999E+0	1.75225E-6
1.11000E+0	3.00001E+0	1.77993E-6
1.11050E+0	2.99992E+0	1.82454E-6
1.11100E+0	3.00005E+0	1.87314E-6
1.11150E+0	3.00003E+0	1.84748E-6
1.11200E+0	3.00002E+0	1.86029E-6
1.11250E+0	3.00001E+0	1.80620E-6
1.11300E+0	2.99999E+0	1.82855E-6
1.11350E+0	3.00009E+0	1.82701E-6
1.11400E+0	3.00003E+0	1.69626E-6
1.11450E+0	2.99991E+0	1.76721E-6
1.11500E+0	2.99995E+0	1.87539E-6
1.11550E+0	3.00013E+0	1.73257E-6
1.11600E+0	2.99997E+0	1.76756E-6
1.11650E+0	3.00003E+0	1.72537E-6
1.11700E+0	2.99994E+0	1.81071E-6
1.11750E+0	2.99994E+0	1.86210E-6
1.11800E+0	3.00015E+0	1.78166E-6
1.11850E+0	2.99987E+0	1.87225E-6
1.11900E+0	2.99995E+0	1.79989E-6
1.11950E+0	3.00007E+0	1.81005E-6
1.12000E+0	2.99991E+0	1.81767E-6
1.12050E+0	3.00004E+0	1.85630E-6
1.12100E+0	2.99994E+0	1.85649E-6
1.12150E+0	3.00007E+0	1.84396E-6
1.12200E+0	3.00007E+0	1.73800E-6
1.12250E+0	2.99998E+0	1.72936E-6
1.12300E+0	2.99999E+0	1.81245E-6
1.12350E+0	2.99995E+0	1.82541E-6
1.12400E+0	3.00006E+0	1.80317E-6
1.12450E+0	2.99990E+0	1.82030E-6
1.12500E+0	3.00004E+0	1.81673E-6
1.12550E+0	3.00001E+0	1.82587E-6
1.12600E+0	3.00000E+0	1.81652E-6
1.12650E+0	3.00005E+0	1.80489E-6
1.12700E+0	2.99995E+0	1.85375E-6
1.12750E+0	3.00002E+0	1.87904E-6
1.12800E+0	2.99997E+0	1.83737E-6
1.12850E+0	2.99995E+0	1.84986E-6
1.12900E+0	3.00007E+0	1.85269E-6
1.12950E+0	2.99995E+0	1.88828E-6
1.13000E+0	3.00006E+0	1.86535E-6
1.13050E+0	2.99997E+0	1.92173E-6
1.13100E+0	3.00001E+0	1.89852E-6
1.13150E+0	3.00011E+0	1.86700E-6
1.13200E+0	2.99991E+0	1.89009E-6
1.13250E+0	3.00004E+0	1.87553E-6
