## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:33
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	3.00000E+0	7.03225E-6
2.78500E-1	2.99994E+0	7.05754E-6
2.79000E-1	2.99992E+0	7.11559E-6
2.79500E-1	3.00011E+0	7.09299E-6
2.80000E-1	2.99996E+0	7.03805E-6
2.80500E-1	2.99991E+0	7.02030E-6
2.81000E-1	3.00046E+0	6.73271E-6
2.81500E-1	2.99991E+0	6.50395E-6
2.82000E-1	2.99993E+0	6.72345E-6
2.82500E-1	2.99994E+0	6.68732E-6
2.83000E-1	3.00027E+0	6.53970E-6
2.83500E-1	2.99977E+0	6.50354E-6
2.84000E-1	2.99999E+0	6.62408E-6
2.84500E-1	3.00008E+0	6.62718E-6
2.85000E-1	3.00456E+0	3.59199E-6
2.85500E-1	2.99378E+0	4.63449E-6
2.86000E-1	3.00039E+0	7.59658E-6
2.86500E-1	3.00005E+0	7.38135E-6
2.87000E-1	2.99999E+0	7.37311E-6
2.87500E-1	3.00024E+0	7.18344E-6
2.88000E-1	3.00001E+0	7.09417E-6
2.88500E-1	2.99996E+0	7.04722E-6
2.89000E-1	3.00027E+0	6.80425E-6
2.89500E-1	2.99995E+0	6.68625E-6
2.90000E-1	3.00012E+0	6.66384E-6
2.90500E-1	2.99996E+0	6.79052E-6
2.91000E-1	2.99991E+0	6.74550E-6
2.91500E-1	3.00004E+0	6.85676E-6
2.92000E-1	3.00004E+0	6.80989E-6
2.92500E-1	2.99981E+0	6.86474E-6
2.93000E-1	3.00035E+0	6.80563E-6
2.93500E-1	2.99982E+0	6.77637E-6
2.94000E-1	2.99983E+0	6.68546E-6
2.94500E-1	3.00011E+0	6.84573E-6
2.95000E-1	3.00008E+0	6.74465E-6
2.95500E-1	2.99991E+0	6.73668E-6
2.96000E-1	3.00015E+0	6.72412E-6
2.96500E-1	3.00000E+0	6.58459E-6
2.97000E-1	3.00011E+0	6.55810E-6
2.97500E-1	3.00006E+0	6.35823E-6
2.98000E-1	3.00001E+0	6.30065E-6
2.98500E-1	2.99988E+0	6.39519E-6
2.99000E-1	2.99990E+0	6.51138E-6
2.99500E-1	3.00006E+0	6.49287E-6
3.00000E-1	3.00004E+0	6.43856E-6
3.00500E-1	3.00011E+0	6.44725E-6
3.01000E-1	2.99994E+0	6.43062E-6
3.01500E-1	3.00008E+0	6.35556E-6
3.02000E-1	2.99984E+0	6.34657E-6
3.02500E-1	2.99997E+0	6.51304E-6
3.03000E-1	3.00015E+0	6.43159E-6
3.03500E-1	2.99996E+0	6.38882E-6
3.04000E-1	3.00010E+0	6.35027E-6
3.04500E-1	2.99989E+0	6.30644E-6
3.05000E-1	3.00013E+0	6.35877E-6
3.05500E-1	2.99998E+0	6.42702E-6
3.06000E-1	2.99986E+0	6.44927E-6
3.06500E-1	2.99998E+0	6.55161E-6
3.07000E-1	2.99994E+0	6.50900E-6
3.07500E-1	2.99998E+0	6.55407E-6
3.08000E-1	2.99998E+0	6.57940E-6
3.08500E-1	3.00001E+0	6.67716E-6
3.09000E-1	2.99998E+0	6.62172E-6
3.09500E-1	2.99999E+0	6.64463E-6
3.10000E-1	2.99985E+0	6.94095E-6
3.10500E-1	3.00008E+0	6.81718E-6
3.11000E-1	3.00000E+0	6.76076E-6
3.11500E-1	2.99998E+0	6.83666E-6
3.12000E-1	2.99979E+0	6.93240E-6
3.12500E-1	3.00007E+0	6.99912E-6
3.13000E-1	3.00010E+0	6.98889E-6
3.13500E-1	2.99994E+0	6.87311E-6
3.14000E-1	3.00027E+0	6.74436E-6
3.14500E-1	2.99966E+0	6.80705E-6
3.15000E-1	2.99999E+0	6.97257E-6
3.15500E-1	2.99984E+0	7.14310E-6
3.16000E-1	2.99991E+0	7.27323E-6
3.16500E-1	3.00011E+0	7.23561E-6
3.17000E-1	2.99994E+0	7.21387E-6
3.17500E-1	3.00029E+0	7.21082E-6
3.18000E-1	3.00021E+0	6.89824E-6
3.18500E-1	2.99980E+0	6.84611E-6
3.19000E-1	2.99997E+0	6.82171E-6
3.19500E-1	3.00013E+0	6.81186E-6
3.20000E-1	2.99984E+0	6.93089E-6
3.20500E-1	3.00006E+0	6.88364E-6
3.21000E-1	3.00017E+0	6.75913E-6
3.21500E-1	2.99991E+0	6.78982E-6
3.22000E-1	2.99986E+0	6.82582E-6
3.22500E-1	3.00012E+0	6.86799E-6
3.23000E-1	2.99994E+0	6.89967E-6
3.23500E-1	3.00016E+0	6.79041E-6
3.24000E-1	2.99989E+0	6.88675E-6
3.24500E-1	3.00004E+0	6.70630E-6
3.25000E-1	3.00002E+0	6.72156E-6
3.25500E-1	2.99998E+0	6.64469E-6
3.26000E-1	3.00014E+0	6.63997E-6
3.26500E-1	2.99988E+0	6.42451E-6
3.27000E-1	2.99997E+0	6.75423E-6
3.27500E-1	3.00009E+0	6.56384E-6
3.28000E-1	3.00007E+0	6.58762E-6
3.28500E-1	2.99994E+0	6.73013E-6
3.29000E-1	3.00026E+0	6.46447E-6
3.29500E-1	2.99990E+0	6.60833E-6
3.30000E-1	2.99990E+0	6.75272E-6
3.30500E-1	2.99994E+0	6.66993E-6
3.31000E-1	3.00002E+0	6.87154E-6
3.31500E-1	2.99999E+0	6.82721E-6
3.32000E-1	3.00005E+0	6.56622E-6
3.32500E-1	2.99995E+0	6.77520E-6
3.33000E-1	3.00008E+0	6.78146E-6
3.33500E-1	2.99987E+0	6.64104E-6
3.34000E-1	3.00021E+0	6.43402E-6
3.34500E-1	2.99988E+0	6.75244E-6
3.35000E-1	2.99993E+0	6.66861E-6
3.35500E-1	2.99991E+0	6.68209E-6
3.36000E-1	3.00010E+0	6.65027E-6
3.36500E-1	3.00022E+0	6.48173E-6
3.37000E-1	2.99994E+0	6.40940E-6
3.37500E-1	2.99996E+0	6.49957E-6
3.38000E-1	3.00011E+0	6.51875E-6
3.38500E-1	2.99999E+0	6.51538E-6
3.39000E-1	3.00001E+0	6.49319E-6
3.39500E-1	2.99991E+0	6.47711E-6
3.40000E-1	2.99995E+0	6.63544E-6
3.40500E-1	2.99993E+0	6.78077E-6
3.41000E-1	3.00016E+0	6.77072E-6
3.41500E-1	3.00001E+0	6.71559E-6
3.42000E-1	2.99997E+0	6.73419E-6
3.42500E-1	2.99995E+0	6.70266E-6
3.43000E-1	3.00005E+0	6.70968E-6
3.43500E-1	3.00001E+0	6.70195E-6
3.44000E-1	2.99979E+0	6.81428E-6
3.44500E-1	3.00018E+0	6.83653E-6
3.45000E-1	2.99988E+0	6.81345E-6
3.45500E-1	3.00003E+0	6.84337E-6
3.46000E-1	2.99996E+0	6.77949E-6
3.46500E-1	2.99994E+0	6.90326E-6
3.47000E-1	3.00010E+0	6.79042E-6
3.47500E-1	3.00007E+0	6.76155E-6
3.48000E-1	3.00001E+0	6.72082E-6
3.48500E-1	3.00002E+0	6.63239E-6
3.49000E-1	3.00005E+0	6.68972E-6
3.49500E-1	2.99997E+0	6.67952E-6
3.50000E-1	3.00001E+0	6.64761E-6
3.50500E-1	3.00010E+0	6.65854E-6
3.51000E-1	2.99976E+0	6.67941E-6
3.51500E-1	3.00008E+0	6.77123E-6
3.52000E-1	2.99997E+0	6.74372E-6
3.52500E-1	2.99998E+0	6.85256E-6
3.53000E-1	3.00025E+0	6.82275E-6
3.53500E-1	3.00469E+0	1.15897E-6
3.54000E-1	2.99306E+0	8.09926E-6
3.54500E-1	3.00036E+0	7.30151E-6
3.55000E-1	3.00006E+0	7.01017E-6
3.55500E-1	3.00033E+0	6.81026E-6
3.56000E-1	2.99959E+0	6.98106E-6
3.56500E-1	2.99990E+0	7.19136E-6
3.57000E-1	3.00004E+0	7.11964E-6
3.57500E-1	3.00001E+0	7.14995E-6
3.58000E-1	2.99994E+0	7.17223E-6
3.58500E-1	3.00029E+0	7.06576E-6
3.59000E-1	2.99996E+0	7.03270E-6
3.59500E-1	2.99996E+0	6.99969E-6
3.60000E-1	3.00012E+0	6.98051E-6
3.60500E-1	2.99997E+0	6.87926E-6
3.61000E-1	2.99996E+0	6.96327E-6
3.61500E-1	3.00006E+0	6.92129E-6
3.62000E-1	3.00002E+0	6.75619E-6
3.62500E-1	3.00006E+0	6.88822E-6
3.63000E-1	2.99997E+0	6.97035E-6
3.63500E-1	2.99989E+0	6.91871E-6
3.64000E-1	2.99995E+0	6.95019E-6
3.64500E-1	3.00006E+0	6.84767E-6
3.65000E-1	2.99994E+0	6.79541E-6
3.65500E-1	3.00007E+0	6.98984E-6
3.66000E-1	3.00002E+0	6.90796E-6
3.66500E-1	3.00000E+0	6.76091E-6
3.67000E-1	3.00011E+0	6.68343E-6
3.67500E-1	3.00014E+0	6.69045E-6
3.68000E-1	2.99994E+0	6.52242E-6
3.68500E-1	2.99985E+0	6.62309E-6
3.69000E-1	3.00000E+0	6.73764E-6
3.69500E-1	2.99995E+0	6.75799E-6
3.70000E-1	3.00015E+0	6.67550E-6
3.70500E-1	2.99989E+0	6.66981E-6
3.71000E-1	2.99999E+0	6.69368E-6
3.71500E-1	3.00012E+0	6.60976E-6
3.72000E-1	3.00009E+0	6.59337E-6
3.72500E-1	2.99989E+0	6.61589E-6
3.73000E-1	3.00015E+0	6.54448E-6
3.73500E-1	3.00004E+0	6.50452E-6
3.74000E-1	2.99991E+0	6.51200E-6
3.74500E-1	3.00007E+0	6.53631E-6
3.75000E-1	2.99984E+0	6.66178E-6
3.75500E-1	2.99992E+0	6.69089E-6
3.76000E-1	3.00003E+0	6.73051E-6
3.76500E-1	2.99996E+0	6.78769E-6
3.77000E-1	2.99996E+0	6.84551E-6
3.77500E-1	3.00030E+0	6.70781E-6
3.78000E-1	2.99981E+0	6.63982E-6
3.78500E-1	2.99993E+0	6.79997E-6
3.79000E-1	3.00003E+0	6.82849E-6
3.79500E-1	2.99975E+0	6.93297E-6
3.80000E-1	2.99998E+0	7.14341E-6
3.80500E-1	3.00001E+0	7.21255E-6
3.81000E-1	3.00001E+0	7.14442E-6
3.81500E-1	3.00002E+0	7.13736E-6
3.82000E-1	3.00030E+0	7.10163E-6
3.82500E-1	2.99987E+0	7.00357E-6
3.83000E-1	3.00002E+0	6.94234E-6
3.83500E-1	3.00001E+0	6.97532E-6
3.84000E-1	2.99982E+0	7.12704E-6
3.84500E-1	3.00006E+0	7.09889E-6
3.85000E-1	3.00006E+0	7.12305E-6
3.85500E-1	2.99988E+0	7.13734E-6
3.86000E-1	2.99999E+0	7.21432E-6
3.86500E-1	3.00009E+0	7.20390E-6
3.87000E-1	2.99996E+0	7.16978E-6
3.87500E-1	3.00017E+0	7.12665E-6
3.88000E-1	2.99999E+0	6.91149E-6
3.88500E-1	3.00001E+0	7.00098E-6
3.89000E-1	2.99998E+0	6.95665E-6
3.89500E-1	3.00004E+0	6.97328E-6
3.90000E-1	3.00001E+0	6.95809E-6
3.90500E-1	2.99987E+0	6.98412E-6
3.91000E-1	3.00006E+0	7.04600E-6
3.91500E-1	3.00002E+0	6.91454E-6
3.92000E-1	3.00000E+0	6.92328E-6
3.92500E-1	3.00003E+0	6.92440E-6
3.93000E-1	2.99997E+0	6.95824E-6
3.93500E-1	3.00004E+0	7.06098E-6
3.94000E-1	2.99995E+0	7.08132E-6
3.94500E-1	2.99990E+0	7.17223E-6
3.95000E-1	3.00003E+0	7.16274E-6
3.95500E-1	2.99995E+0	7.13093E-6
3.96000E-1	2.99999E+0	7.20805E-6
3.96500E-1	3.00001E+0	7.17461E-6
3.97000E-1	3.00001E+0	7.15883E-6
3.97500E-1	3.00000E+0	7.18857E-6
3.98000E-1	3.00007E+0	7.13154E-6
3.98500E-1	2.99995E+0	7.09473E-6
3.99000E-1	3.00014E+0	7.05925E-6
3.99500E-1	2.99994E+0	6.98321E-6
4.00000E-1	2.99986E+0	7.16366E-6
4.00500E-1	2.99999E+0	7.20750E-6
4.01000E-1	3.00007E+0	7.15055E-6
4.01500E-1	2.99995E+0	7.14673E-6
4.02000E-1	3.00015E+0	7.04235E-6
4.02500E-1	3.00009E+0	6.94513E-6
4.03000E-1	3.00537E+0	6.77052E-6
4.03500E-1	2.99309E+0	3.43683E-6
4.04000E-1	3.00043E+0	7.34914E-6
4.04500E-1	2.99996E+0	7.17624E-6
4.05000E-1	3.00020E+0	7.14531E-6
4.05500E-1	2.99998E+0	6.94075E-6
4.06000E-1	2.99973E+0	7.10476E-6
4.06500E-1	3.00018E+0	7.10196E-6
4.07000E-1	3.00009E+0	7.06393E-6
4.07500E-1	2.99990E+0	7.10789E-6
4.08000E-1	2.99992E+0	7.29788E-6
4.08500E-1	3.00015E+0	7.30419E-6
4.09000E-1	2.99992E+0	7.45785E-6
4.09500E-1	2.99989E+0	7.38773E-6
4.10000E-1	2.99984E+0	7.53622E-6
4.10500E-1	3.00018E+0	7.47425E-6
4.11000E-1	2.99997E+0	7.42823E-6
4.11500E-1	2.99991E+0	7.47346E-6
4.12000E-1	3.00011E+0	7.40403E-6
4.12500E-1	2.99996E+0	7.41645E-6
4.13000E-1	2.99989E+0	7.49161E-6
4.13500E-1	2.99997E+0	7.63012E-6
4.14000E-1	2.99992E+0	7.60341E-6
4.14500E-1	3.00002E+0	7.58971E-6
4.15000E-1	3.00004E+0	7.57597E-6
4.15500E-1	3.00006E+0	7.52196E-6
4.16000E-1	3.00012E+0	7.46101E-6
4.16500E-1	3.00009E+0	7.37374E-6
4.17000E-1	2.99991E+0	7.28266E-6
4.17500E-1	2.99997E+0	7.22880E-6
4.18000E-1	3.00004E+0	7.27448E-6
4.18500E-1	3.00013E+0	7.36888E-6
4.19000E-1	2.99983E+0	7.39809E-6
4.19500E-1	3.00015E+0	7.22654E-6
4.20000E-1	2.99991E+0	7.26923E-6
4.20500E-1	2.99987E+0	7.22653E-6
4.21000E-1	3.00025E+0	7.33486E-6
4.21500E-1	2.99997E+0	7.11136E-6
4.22000E-1	2.99979E+0	7.21523E-6
4.22500E-1	3.00003E+0	7.46137E-6
4.23000E-1	3.00000E+0	7.51063E-6
4.23500E-1	2.99999E+0	7.46324E-6
4.24000E-1	2.99986E+0	7.41023E-6
4.24500E-1	3.00010E+0	7.32228E-6
4.25000E-1	3.00014E+0	7.37025E-6
4.25500E-1	2.99988E+0	7.31792E-6
4.26000E-1	2.99998E+0	7.42285E-6
4.26500E-1	3.00003E+0	7.38199E-6
4.27000E-1	2.99993E+0	7.48579E-6
4.27500E-1	3.00009E+0	7.45916E-6
4.28000E-1	2.99997E+0	7.26978E-6
4.28500E-1	2.99981E+0	7.44563E-6
4.29000E-1	2.99991E+0	7.54101E-6
4.29500E-1	2.99994E+0	7.56254E-6
4.30000E-1	3.00000E+0	7.61012E-6
4.30500E-1	3.00000E+0	7.70820E-6
4.31000E-1	2.99997E+0	7.70976E-6
4.31500E-1	3.00019E+0	7.69798E-6
4.32000E-1	3.00004E+0	7.49801E-6
4.32500E-1	3.00020E+0	7.38584E-6
4.33000E-1	2.99966E+0	7.58389E-6
4.33500E-1	2.99990E+0	7.64277E-6
4.34000E-1	3.00008E+0	7.67172E-6
4.34500E-1	2.99987E+0	7.75113E-6
4.35000E-1	2.99997E+0	7.79375E-6
4.35500E-1	3.00004E+0	7.69172E-6
4.36000E-1	3.00006E+0	7.58319E-6
4.36500E-1	2.99993E+0	7.62015E-6
4.37000E-1	3.00001E+0	7.73898E-6
4.37500E-1	2.99993E+0	7.86551E-6
4.38000E-1	2.99996E+0	7.86463E-6
4.38500E-1	3.00010E+0	7.86632E-6
4.39000E-1	2.99999E+0	7.73730E-6
4.39500E-1	2.99987E+0	7.92680E-6
4.40000E-1	3.00009E+0	7.88845E-6
4.40500E-1	3.00025E+0	7.56271E-6
4.41000E-1	2.99975E+0	7.56268E-6
4.41500E-1	3.00005E+0	7.72822E-6
4.42000E-1	2.99987E+0	7.79251E-6
4.42500E-1	3.00011E+0	7.91570E-6
4.43000E-1	2.99994E+0	7.83895E-6
4.43500E-1	3.00005E+0	7.81205E-6
4.44000E-1	3.00000E+0	7.81480E-6
4.44500E-1	2.99994E+0	7.76172E-6
4.45000E-1	3.00024E+0	7.79809E-6
4.45500E-1	2.99970E+0	7.71138E-6
4.46000E-1	3.00040E+0	7.82442E-6
4.46500E-1	2.99963E+0	7.72525E-6
4.47000E-1	2.99991E+0	7.66637E-6
4.47500E-1	3.00027E+0	7.63094E-6
4.48000E-1	3.00010E+0	7.51005E-6
4.48500E-1	2.99991E+0	7.49131E-6
4.49000E-1	2.99995E+0	7.59606E-6
4.49500E-1	3.00012E+0	7.53427E-6
4.50000E-1	2.99989E+0	7.44907E-6
4.50500E-1	2.99996E+0	7.77494E-6
4.51000E-1	3.00011E+0	7.75975E-6
4.51500E-1	2.99981E+0	7.83371E-6
4.52000E-1	3.00023E+0	7.61781E-6
4.52500E-1	3.00000E+0	7.71493E-6
4.53000E-1	2.99997E+0	7.63472E-6
4.53500E-1	2.99993E+0	7.78063E-6
4.54000E-1	3.00014E+0	7.69244E-6
4.54500E-1	2.99978E+0	7.75042E-6
4.55000E-1	3.00023E+0	7.75111E-6
4.55500E-1	2.99996E+0	7.63974E-6
4.56000E-1	3.00012E+0	7.67044E-6
4.56500E-1	3.00007E+0	7.64730E-6
4.57000E-1	2.99993E+0	7.63887E-6
4.57500E-1	2.99985E+0	7.74042E-6
4.58000E-1	3.00010E+0	7.72717E-6
4.58500E-1	2.99996E+0	7.66028E-6
4.59000E-1	2.99979E+0	7.54532E-6
4.59500E-1	3.00029E+0	7.84596E-6
4.60000E-1	2.99981E+0	7.78315E-6
4.60500E-1	2.99994E+0	7.86213E-6
4.61000E-1	3.00012E+0	7.68778E-6
4.61500E-1	2.99994E+0	7.71186E-6
4.62000E-1	3.00024E+0	7.59483E-6
4.62500E-1	2.99992E+0	7.58306E-6
4.63000E-1	3.00008E+0	7.56773E-6
4.63500E-1	3.00010E+0	7.37362E-6
4.64000E-1	3.00011E+0	7.30327E-6
4.64500E-1	2.99985E+0	7.45303E-6
4.65000E-1	2.99998E+0	7.45315E-6
4.65500E-1	3.00014E+0	7.52336E-6
4.66000E-1	2.99952E+0	7.73131E-6
4.66500E-1	3.00004E+0	7.83950E-6
4.67000E-1	3.00004E+0	7.80168E-6
4.67500E-1	2.99991E+0	7.81176E-6
4.68000E-1	3.00006E+0	7.77719E-6
4.68500E-1	3.00004E+0	7.77217E-6
4.69000E-1	3.00014E+0	7.53545E-6
4.69500E-1	3.00003E+0	7.56196E-6
4.70000E-1	2.99997E+0	7.57138E-6
4.70500E-1	2.99979E+0	7.61642E-6
4.71000E-1	3.00035E+0	7.54558E-6
4.71500E-1	2.99991E+0	7.52315E-6
4.72000E-1	2.99992E+0	7.60163E-6
4.72500E-1	2.99997E+0	7.67954E-6
4.73000E-1	3.00020E+0	7.65592E-6
4.73500E-1	3.00006E+0	7.59535E-6
4.74000E-1	2.99999E+0	7.45850E-6
4.74500E-1	2.99984E+0	7.51903E-6
4.75000E-1	3.00016E+0	7.51505E-6
4.75500E-1	2.99990E+0	7.43910E-6
4.76000E-1	2.99997E+0	7.36706E-6
4.76500E-1	2.99977E+0	7.83198E-6
4.77000E-1	3.00006E+0	7.78246E-6
4.77500E-1	2.99999E+0	7.54056E-6
4.78000E-1	3.00002E+0	7.75662E-6
4.78500E-1	3.00000E+0	7.71790E-6
4.79000E-1	3.00015E+0	7.56225E-6
4.79500E-1	2.99970E+0	7.78058E-6
4.80000E-1	3.00017E+0	7.75101E-6
4.80500E-1	3.00007E+0	7.48257E-6
4.81000E-1	2.99966E+0	7.53570E-6
4.81500E-1	3.00036E+0	7.54173E-6
4.82000E-1	2.99984E+0	7.46872E-6
4.82500E-1	2.98887E+0	3.05638E-6
4.83000E-1	3.00050E+0	8.80778E-6
4.83500E-1	3.00012E+0	8.17952E-6
4.84000E-1	3.00014E+0	8.04081E-6
4.84500E-1	2.99995E+0	8.08903E-6
4.85000E-1	3.00012E+0	7.85008E-6
4.85500E-1	2.99994E+0	7.86782E-6
4.86000E-1	3.00001E+0	7.99607E-6
4.86500E-1	3.00000E+0	7.99189E-6
4.87000E-1	2.99989E+0	8.00755E-6
4.87500E-1	3.00008E+0	7.99882E-6
4.88000E-1	3.00024E+0	7.96886E-6
4.88500E-1	2.99989E+0	7.97253E-6
4.89000E-1	3.00001E+0	7.94182E-6
4.89500E-1	2.99992E+0	7.90745E-6
4.90000E-1	3.00006E+0	7.89980E-6
4.90500E-1	2.99995E+0	8.10451E-6
4.91000E-1	2.99994E+0	8.07449E-6
4.91500E-1	3.00008E+0	7.98113E-6
4.92000E-1	3.00002E+0	8.04153E-6
4.92500E-1	3.00009E+0	7.91882E-6
4.93000E-1	3.00001E+0	7.83960E-6
4.93500E-1	2.99999E+0	7.81714E-6
4.94000E-1	2.99996E+0	7.94905E-6
4.94500E-1	2.99996E+0	7.93928E-6
4.95000E-1	3.00001E+0	7.94133E-6
4.95500E-1	2.99996E+0	7.95370E-6
4.96000E-1	3.00018E+0	7.91975E-6
4.96500E-1	3.00001E+0	7.85389E-6
4.97000E-1	2.99989E+0	7.92309E-6
4.97500E-1	2.99997E+0	7.90786E-6
4.98000E-1	3.00005E+0	7.85291E-6
4.98500E-1	2.99993E+0	7.92200E-6
4.99000E-1	3.00009E+0	7.95315E-6
4.99500E-1	3.00020E+0	7.81337E-6
5.00000E-1	2.99988E+0	7.73806E-6
5.00500E-1	3.00009E+0	7.63604E-6
5.01000E-1	2.99979E+0	7.77989E-6
5.01500E-1	3.00002E+0	7.83176E-6
5.02000E-1	3.00013E+0	7.73735E-6
5.02500E-1	3.00004E+0	7.60917E-6
5.03000E-1	3.00000E+0	7.62117E-6
5.03500E-1	2.99993E+0	7.69034E-6
5.04000E-1	3.00011E+0	7.67820E-6
5.04500E-1	2.99993E+0	7.70919E-6
5.05000E-1	3.00016E+0	7.67983E-6
5.05500E-1	2.99985E+0	7.55282E-6
5.06000E-1	2.99997E+0	7.63135E-6
5.06500E-1	2.99976E+0	7.80382E-6
5.07000E-1	3.00030E+0	7.58412E-6
5.07500E-1	2.99979E+0	7.61175E-6
5.08000E-1	3.00030E+0	7.66863E-6
5.08500E-1	2.99988E+0	7.54980E-6
5.09000E-1	3.00007E+0	7.59394E-6
5.09500E-1	3.00004E+0	7.61905E-6
5.10000E-1	2.99982E+0	7.64236E-6
5.10500E-1	3.00009E+0	7.78177E-6
5.11000E-1	3.00036E+0	7.72125E-6
5.11500E-1	2.99983E+0	7.53328E-6
5.12000E-1	2.99992E+0	7.60099E-6
5.12500E-1	2.99996E+0	7.68035E-6
5.13000E-1	3.00026E+0	7.59960E-6
5.13500E-1	2.99982E+0	7.48022E-6
5.14000E-1	2.99993E+0	7.62056E-6
5.14500E-1	2.99991E+0	7.73333E-6
5.15000E-1	2.99998E+0	7.80338E-6
5.15500E-1	3.00003E+0	7.70790E-6
5.16000E-1	3.00020E+0	7.82410E-6
5.16500E-1	3.00006E+0	7.65532E-6
5.17000E-1	2.99980E+0	7.85642E-6
5.17500E-1	3.00000E+0	7.86654E-6
5.18000E-1	3.00005E+0	7.81340E-6
5.18500E-1	2.99999E+0	7.86347E-6
5.19000E-1	3.00012E+0	7.65133E-6
5.19500E-1	2.99997E+0	7.67121E-6
5.20000E-1	2.99993E+0	7.71643E-6
5.20500E-1	3.00034E+0	7.76650E-6
5.21000E-1	2.99980E+0	7.64417E-6
5.21500E-1	2.99988E+0	7.77198E-6
5.22000E-1	3.00011E+0	7.79905E-6
5.22500E-1	3.00019E+0	7.77349E-6
5.23000E-1	2.99997E+0	7.71056E-6
5.23500E-1	2.99977E+0	7.60797E-6
5.24000E-1	3.00023E+0	7.72191E-6
5.24500E-1	2.99995E+0	7.61514E-6
5.25000E-1	3.00015E+0	7.66740E-6
5.25500E-1	2.99972E+0	7.63719E-6
5.26000E-1	3.00007E+0	7.74384E-6
5.26500E-1	3.00004E+0	7.57336E-6
5.27000E-1	3.00013E+0	7.49683E-6
5.27500E-1	3.00017E+0	7.38819E-6
5.28000E-1	2.99994E+0	7.51901E-6
5.28500E-1	2.99994E+0	7.47534E-6
5.29000E-1	2.99989E+0	7.44358E-6
5.29500E-1	3.00009E+0	7.48011E-6
5.30000E-1	2.99977E+0	7.77150E-6
5.30500E-1	2.99989E+0	7.86225E-6
5.31000E-1	3.00009E+0	7.75118E-6
5.31500E-1	2.99994E+0	7.75245E-6
5.32000E-1	2.99996E+0	7.75046E-6
5.32500E-1	3.00020E+0	7.59751E-6
5.33000E-1	2.99992E+0	7.78376E-6
5.33500E-1	3.00013E+0	7.53606E-6
5.34000E-1	3.00005E+0	7.42540E-6
5.34500E-1	3.00007E+0	7.61198E-6
5.35000E-1	2.99997E+0	7.47505E-6
5.35500E-1	3.00003E+0	7.50753E-6
5.36000E-1	2.99996E+0	7.42456E-6
5.36500E-1	3.00013E+0	7.45152E-6
5.37000E-1	2.99999E+0	7.42358E-6
5.37500E-1	2.99985E+0	7.43908E-6
5.38000E-1	3.00000E+0	7.55085E-6
5.38500E-1	2.99970E+0	7.73058E-6
5.39000E-1	3.00014E+0	7.80550E-6
5.39500E-1	3.00009E+0	7.74988E-6
5.40000E-1	2.99991E+0	7.73069E-6
5.40500E-1	3.00019E+0	7.62635E-6
5.41000E-1	3.00005E+0	7.49888E-6
5.41500E-1	2.99968E+0	7.62492E-6
5.42000E-1	3.00072E+0	7.62190E-6
5.42500E-1	2.99967E+0	7.44164E-6
5.43000E-1	3.00001E+0	7.42057E-6
5.43500E-1	2.99982E+0	7.54944E-6
5.44000E-1	3.00016E+0	7.43010E-6
5.44500E-1	3.00006E+0	7.41395E-6
5.45000E-1	3.00000E+0	7.31642E-6
5.45500E-1	3.00009E+0	7.28985E-6
5.46000E-1	2.99986E+0	7.46285E-6
5.46500E-1	2.99988E+0	7.61787E-6
5.47000E-1	2.99996E+0	7.55533E-6
5.47500E-1	2.99994E+0	7.51402E-6
5.48000E-1	3.00015E+0	7.54919E-6
5.48500E-1	2.99985E+0	7.56808E-6
5.49000E-1	2.99998E+0	7.58892E-6
5.49500E-1	3.00008E+0	7.60732E-6
5.50000E-1	2.99997E+0	7.64222E-6
5.50500E-1	3.00001E+0	7.62712E-6
5.51000E-1	2.99999E+0	7.61180E-6
5.51500E-1	2.99986E+0	7.58347E-6
5.52000E-1	3.00007E+0	7.68818E-6
5.52500E-1	3.00020E+0	7.49313E-6
5.53000E-1	2.99992E+0	7.49858E-6
5.53500E-1	2.99989E+0	7.66541E-6
5.54000E-1	2.99996E+0	7.62083E-6
5.54500E-1	2.99997E+0	7.70264E-6
5.55000E-1	3.00001E+0	7.74195E-6
5.55500E-1	3.00004E+0	7.66850E-6
5.56000E-1	2.99993E+0	7.66681E-6
5.56500E-1	3.00027E+0	7.59896E-6
5.57000E-1	2.99987E+0	7.54010E-6
5.57500E-1	3.00030E+0	7.18386E-6
5.58000E-1	3.00007E+0	7.04434E-6
5.58500E-1	3.00010E+0	6.95442E-6
5.59000E-1	2.99989E+0	7.02027E-6
5.59500E-1	3.00500E+0	4.90180E-6
5.60000E-1	2.99455E+0	8.03290E-6
5.60500E-1	3.00008E+0	7.62050E-6
5.61000E-1	3.00013E+0	7.56031E-6
5.61500E-1	2.99989E+0	7.55969E-6
5.62000E-1	2.99998E+0	7.51006E-6
5.62500E-1	3.00020E+0	7.59017E-6
