## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:39:36
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
9.78000E-1	3.00000E+0	1.39951E-7
9.78500E-1	3.00002E+0	1.35735E-7
9.79000E-1	2.99995E+0	1.27769E-7
9.79500E-1	3.00002E+0	1.20736E-7
9.80000E-1	2.99994E+0	1.16265E-7
9.80500E-1	3.00009E+0	1.11035E-7
9.81000E-1	2.99994E+0	1.08710E-7
9.81500E-1	2.99998E+0	1.02180E-7
9.82000E-1	3.00001E+0	1.02603E-7
9.82500E-1	2.99996E+0	9.79145E-8
9.83000E-1	3.00004E+0	9.50976E-8
9.83500E-1	2.99994E+0	9.37793E-8
9.84000E-1	2.99989E+0	1.28379E-7
9.84500E-1	2.99996E+0	2.97658E-7
9.85000E-1	3.00002E+0	2.54060E-7
9.85500E-1	3.00007E+0	2.16438E-7
9.86000E-1	3.00000E+0	1.90470E-7
9.86500E-1	3.00004E+0	1.72716E-7
9.87000E-1	2.99997E+0	1.59527E-7
9.87500E-1	3.00005E+0	1.46698E-7
9.88000E-1	2.99999E+0	1.39379E-7
9.88500E-1	3.00003E+0	1.30325E-7
9.89000E-1	2.99999E+0	1.26358E-7
9.89500E-1	2.99996E+0	1.16955E-7
9.90000E-1	3.00009E+0	1.12721E-7
9.90500E-1	2.99992E+0	1.12130E-7
9.91000E-1	3.00008E+0	1.06110E-7
9.91500E-1	2.99999E+0	1.02616E-7
9.92000E-1	3.00001E+0	1.00178E-7
9.92500E-1	3.00002E+0	1.00035E-7
9.93000E-1	3.00002E+0	9.43078E-8
9.93500E-1	3.00002E+0	9.41897E-8
9.94000E-1	2.99981E+0	2.06240E-7
9.94500E-1	3.00006E+0	2.87124E-7
9.95000E-1	2.99996E+0	2.43899E-7
9.95500E-1	3.00008E+0	2.05282E-7
9.96000E-1	2.99999E+0	1.86291E-7
9.96500E-1	3.00002E+0	1.68363E-7
9.97000E-1	2.99999E+0	1.56449E-7
9.97500E-1	2.99998E+0	1.41444E-7
9.98000E-1	3.00002E+0	1.35692E-7
9.98500E-1	2.99994E+0	1.27116E-7
9.99000E-1	3.00002E+0	1.23901E-7
9.99500E-1	2.99992E+0	1.17807E-7
1.00000E+0	3.00006E+0	1.08623E-7
1.00050E+0	2.99997E+0	1.10756E-7
1.00100E+0	3.00001E+0	1.02224E-7
1.00150E+0	2.99999E+0	1.04730E-7
1.00200E+0	2.99997E+0	9.70813E-8
1.00250E+0	2.99998E+0	9.76845E-8
1.00300E+0	2.99996E+0	9.27905E-8
1.00350E+0	3.00002E+0	9.54956E-8
1.00400E+0	2.99983E+0	2.71988E-7
1.00450E+0	3.00011E+0	2.66024E-7
1.00500E+0	3.00002E+0	2.28409E-7
1.00550E+0	2.99998E+0	1.96340E-7
1.00600E+0	3.00006E+0	1.76814E-7
1.00650E+0	2.99993E+0	1.60982E-7
1.00700E+0	3.00007E+0	1.47780E-7
1.00750E+0	3.00000E+0	1.38913E-7
1.00800E+0	3.00001E+0	1.29256E-7
1.00850E+0	3.00002E+0	1.24853E-7
1.00900E+0	2.99999E+0	1.20245E-7
1.00950E+0	3.00002E+0	1.13896E-7
1.01000E+0	2.99993E+0	1.11303E-7
1.01050E+0	3.00004E+0	1.06869E-7
1.01100E+0	2.99996E+0	1.03175E-7
1.01150E+0	2.99999E+0	9.80203E-8
1.01200E+0	2.99999E+0	9.78897E-8
1.01250E+0	2.99994E+0	9.23428E-8
1.01300E+0	3.00009E+0	8.99984E-8
1.01350E+0	2.99979E+0	1.44310E-7
1.01400E+0	3.00006E+0	2.92328E-7
1.01450E+0	2.99999E+0	2.51523E-7
1.01500E+0	3.00007E+0	2.15692E-7
1.01550E+0	3.00004E+0	1.88039E-7
1.01600E+0	2.99995E+0	1.71833E-7
1.01650E+0	3.00011E+0	1.55317E-7
1.01700E+0	2.99998E+0	1.46021E-7
1.01750E+0	3.00002E+0	1.35878E-7
1.01800E+0	3.00000E+0	1.30101E-7
1.01850E+0	2.99997E+0	1.22092E-7
1.01900E+0	3.00002E+0	1.19331E-7
1.01950E+0	2.99994E+0	1.13573E-7
1.02000E+0	3.00007E+0	1.07740E-7
1.02050E+0	2.99992E+0	1.07603E-7
1.02100E+0	3.00003E+0	1.00781E-7
1.02150E+0	2.99997E+0	1.01030E-7
1.02200E+0	3.00000E+0	9.52655E-8
1.02250E+0	3.00006E+0	9.47929E-8
1.02300E+0	2.99999E+0	9.27221E-8
1.02350E+0	2.99988E+0	2.18105E-7
1.02400E+0	3.00002E+0	2.86415E-7
1.02450E+0	3.00001E+0	2.40634E-7
1.02500E+0	3.00006E+0	2.09169E-7
1.02550E+0	2.99999E+0	1.83456E-7
1.02600E+0	3.00008E+0	1.67785E-7
1.02650E+0	2.99995E+0	1.57145E-7
1.02700E+0	3.00005E+0	1.42240E-7
1.02750E+0	2.99996E+0	1.39883E-7
1.02800E+0	3.00000E+0	1.26352E-7
1.02850E+0	3.00006E+0	1.24579E-7
1.02900E+0	2.99992E+0	1.20363E-7
1.02950E+0	3.00007E+0	1.10843E-7
1.03000E+0	2.99995E+0	1.13399E-7
1.03050E+0	3.00006E+0	1.04040E-7
1.03100E+0	2.99999E+0	1.04966E-7
1.03150E+0	2.99998E+0	9.88908E-8
1.03200E+0	3.00004E+0	9.71435E-8
1.03250E+0	2.99997E+0	9.38974E-8
1.03300E+0	3.00000E+0	9.80700E-8
1.03350E+0	2.99993E+0	2.83380E-7
1.03400E+0	3.00002E+0	2.62803E-7
1.03450E+0	3.00004E+0	2.25536E-7
1.03500E+0	2.99996E+0	1.94587E-7
1.03550E+0	3.00006E+0	1.73313E-7
1.03600E+0	3.00000E+0	1.62450E-7
1.03650E+0	3.00000E+0	1.48974E-7
1.03700E+0	3.00006E+0	1.38279E-7
1.03750E+0	2.99994E+0	1.32253E-7
1.03800E+0	3.00010E+0	1.23093E-7
1.03850E+0	2.99993E+0	1.21874E-7
1.03900E+0	3.00001E+0	1.13859E-7
1.03950E+0	3.00006E+0	1.11278E-7
1.04000E+0	2.99996E+0	1.04307E-7
1.04050E+0	3.00009E+0	1.02081E-7
1.04100E+0	2.99994E+0	1.02261E-7
1.04150E+0	3.00007E+0	9.48986E-8
1.04200E+0	2.99998E+0	9.52593E-8
1.04250E+0	3.00002E+0	9.12173E-8
1.04300E+0	2.99986E+0	1.56107E-7
1.04350E+0	2.99995E+0	2.92360E-7
1.04400E+0	3.00008E+0	2.46952E-7
1.04450E+0	2.99999E+0	2.13441E-7
1.04500E+0	3.00006E+0	1.86353E-7
1.04550E+0	3.00000E+0	1.71734E-7
1.04600E+0	2.99996E+0	1.55305E-7
1.04650E+0	3.00009E+0	1.45032E-7
1.04700E+0	2.99992E+0	1.37346E-7
1.04750E+0	3.00004E+0	1.30108E-7
1.04800E+0	3.00000E+0	1.22720E-7
1.04850E+0	3.00002E+0	1.17428E-7
1.04900E+0	3.00005E+0	1.13741E-7
1.04950E+0	2.99995E+0	1.08822E-7
1.05000E+0	3.00001E+0	1.05271E-7
1.05050E+0	2.99992E+0	1.01472E-7
1.05100E+0	3.00004E+0	9.64221E-8
1.05150E+0	2.99998E+0	9.78088E-8
1.05200E+0	2.99999E+0	9.41151E-8
1.05250E+0	3.00004E+0	9.38539E-8
1.05300E+0	2.99980E+0	2.30573E-7
1.05350E+0	3.00009E+0	2.80936E-7
1.05400E+0	2.99997E+0	2.35367E-7
1.05450E+0	3.00003E+0	2.03261E-7
1.05500E+0	3.00005E+0	1.82940E-7
1.05550E+0	2.99996E+0	1.67008E-7
1.05600E+0	3.00003E+0	1.49963E-7
1.05650E+0	2.99996E+0	1.44056E-7
1.05700E+0	3.00005E+0	1.32315E-7
1.05750E+0	2.99999E+0	1.25456E-7
1.05800E+0	3.00001E+0	1.22378E-7
1.05850E+0	2.99996E+0	1.19169E-7
1.05900E+0	2.99998E+0	1.10917E-7
1.05950E+0	3.00003E+0	1.06173E-7
1.06000E+0	2.99999E+0	1.04718E-7
1.06050E+0	3.00005E+0	1.00725E-7
1.06100E+0	2.99996E+0	1.01105E-7
1.06150E+0	3.00001E+0	9.23304E-8
1.06200E+0	3.00005E+0	9.39969E-8
1.06250E+0	2.99986E+0	1.02964E-7
1.06300E+0	3.00000E+0	2.87236E-7
1.06350E+0	3.00001E+0	2.63848E-7
1.06400E+0	3.00003E+0	2.21314E-7
1.06450E+0	2.99997E+0	1.96297E-7
1.06500E+0	2.99999E+0	1.72779E-7
1.06550E+0	3.00005E+0	1.58377E-7
1.06600E+0	2.99996E+0	1.49646E-7
1.06650E+0	3.00009E+0	1.35654E-7
1.06700E+0	2.99994E+0	1.33882E-7
1.06750E+0	3.00002E+0	1.23018E-7
1.06800E+0	3.00007E+0	1.18411E-7
1.06850E+0	2.99996E+0	1.13542E-7
1.06900E+0	3.00006E+0	1.10507E-7
1.06950E+0	2.99997E+0	1.06421E-7
1.07000E+0	3.00004E+0	1.01341E-7
1.07050E+0	3.00000E+0	9.90960E-8
1.07100E+0	2.99994E+0	9.72740E-8
1.07150E+0	3.00002E+0	9.55391E-8
1.07200E+0	2.99993E+0	9.11489E-8
1.07250E+0	2.99989E+0	1.66088E-7
1.07300E+0	2.99999E+0	2.91483E-7
1.07350E+0	3.00004E+0	2.44540E-7
1.07400E+0	3.00000E+0	2.12589E-7
1.07450E+0	3.00002E+0	1.87510E-7
1.07500E+0	3.00002E+0	1.70795E-7
1.07550E+0	2.99996E+0	1.54913E-7
1.07600E+0	3.00007E+0	1.43713E-7
1.07650E+0	2.99994E+0	1.37619E-7
1.07700E+0	3.00010E+0	1.28385E-7
1.07750E+0	2.99995E+0	1.21769E-7
1.07800E+0	3.00006E+0	1.18224E-7
1.07850E+0	3.00000E+0	1.13722E-7
1.07900E+0	2.99994E+0	1.11073E-7
1.07950E+0	3.00004E+0	1.03169E-7
1.08000E+0	2.99996E+0	1.03213E-7
1.08050E+0	3.00009E+0	9.79145E-8
1.08100E+0	2.99993E+0	9.97676E-8
1.08150E+0	3.00001E+0	9.21003E-8
1.08200E+0	2.99996E+0	9.37109E-8
1.08250E+0	2.99985E+0	2.41039E-7
1.08300E+0	3.00007E+0	2.77199E-7
1.08350E+0	2.99996E+0	2.35119E-7
1.08400E+0	3.00008E+0	2.01147E-7
1.08450E+0	2.99997E+0	1.84637E-7
1.08500E+0	3.00005E+0	1.64800E-7
1.08550E+0	3.00001E+0	1.53843E-7
1.08600E+0	2.99998E+0	1.44074E-7
1.08650E+0	3.00004E+0	1.38297E-7
1.08700E+0	2.99995E+0	1.30226E-7
1.08750E+0	3.00006E+0	1.22739E-7
1.08800E+0	2.99997E+0	1.20612E-7
1.08850E+0	2.99998E+0	1.12062E-7
1.08900E+0	2.99999E+0	1.13218E-7
1.08950E+0	2.99997E+0	1.04400E-7
1.09000E+0	3.00004E+0	1.03337E-7
1.09050E+0	2.99997E+0	9.98112E-8
1.09100E+0	3.00005E+0	9.77404E-8
1.09150E+0	2.99998E+0	9.44198E-8
1.09200E+0	2.99990E+0	1.10830E-7
1.09250E+0	2.99996E+0	2.98758E-7
1.09300E+0	3.00001E+0	2.58774E-7
1.09350E+0	3.00008E+0	2.21768E-7
1.09400E+0	2.99998E+0	1.95488E-7
1.09450E+0	3.00007E+0	1.71659E-7
1.09500E+0	3.00002E+0	1.60901E-7
1.09550E+0	2.99999E+0	1.49559E-7
1.09600E+0	3.00002E+0	1.41077E-7
1.09650E+0	2.99992E+0	1.31140E-7
1.09700E+0	3.00009E+0	1.23018E-7
1.09750E+0	2.99996E+0	1.22938E-7
1.09800E+0	2.99997E+0	1.14163E-7
1.09850E+0	3.00006E+0	1.12055E-7
1.09900E+0	2.99999E+0	1.05999E-7
1.09950E+0	3.00005E+0	1.01266E-7
1.10000E+0	2.99992E+0	1.02970E-7
1.10050E+0	3.00007E+0	9.67641E-8
1.10100E+0	2.99995E+0	9.73238E-8
1.10150E+0	3.00000E+0	9.25107E-8
1.10200E+0	2.99989E+0	1.82112E-7
1.10250E+0	2.99997E+0	2.90662E-7
1.10300E+0	3.00011E+0	2.43619E-7
1.10350E+0	2.99996E+0	2.12670E-7
1.10400E+0	3.00006E+0	1.85744E-7
1.10450E+0	2.99996E+0	1.72231E-7
1.10500E+0	3.00001E+0	1.54509E-7
1.10550E+0	3.00004E+0	1.46729E-7
1.10600E+0	2.99992E+0	1.38148E-7
1.10650E+0	3.00012E+0	1.28105E-7
1.10700E+0	2.99994E+0	1.27751E-7
1.10750E+0	2.99998E+0	1.17186E-7
1.10800E+0	3.00004E+0	1.13629E-7
1.10850E+0	2.99996E+0	1.11688E-7
1.10900E+0	3.00002E+0	1.06832E-7
1.10950E+0	2.99992E+0	1.02149E-7
1.11000E+0	3.00004E+0	9.78026E-8
1.11050E+0	3.00000E+0	9.85488E-8
1.11100E+0	2.99998E+0	9.44260E-8
1.11150E+0	2.99999E+0	9.51100E-8
1.11200E+0	2.99978E+0	2.55366E-7
1.11250E+0	3.00011E+0	2.74842E-7
1.11300E+0	2.99998E+0	2.31468E-7
1.11350E+0	3.00002E+0	1.98044E-7
1.11400E+0	3.00006E+0	1.82293E-7
1.11450E+0	2.99997E+0	1.63165E-7
1.11500E+0	3.00007E+0	1.51082E-7
1.11550E+0	2.99994E+0	1.43415E-7
1.11600E+0	2.99999E+0	1.34019E-7
1.11650E+0	3.00004E+0	1.30145E-7
1.11700E+0	2.99999E+0	1.20326E-7
1.11750E+0	3.00002E+0	1.17957E-7
1.11800E+0	2.99996E+0	1.15824E-7
1.11850E+0	3.00005E+0	1.07093E-7
1.11900E+0	2.99998E+0	1.09201E-7
1.11950E+0	2.99998E+0	1.01105E-7
1.12000E+0	3.00006E+0	1.01925E-7
1.12050E+0	2.99993E+0	9.67828E-8
1.12100E+0	3.00012E+0	9.62853E-8
1.12150E+0	2.99973E+0	1.26861E-7
1.12200E+0	3.00004E+0	2.95904E-7
1.12250E+0	3.00003E+0	2.61777E-7
1.12300E+0	3.00000E+0	2.20909E-7
1.12350E+0	3.00006E+0	1.92933E-7
1.12400E+0	3.00001E+0	1.76186E-7
1.12450E+0	3.00009E+0	1.62319E-7
1.12500E+0	2.99995E+0	1.53439E-7
1.12550E+0	3.00000E+0	1.40517E-7
1.12600E+0	3.00000E+0	1.37178E-7
1.12650E+0	2.99995E+0	1.28074E-7
1.12700E+0	3.00006E+0	1.23236E-7
1.12750E+0	2.99993E+0	1.18373E-7
1.12800E+0	3.00004E+0	1.11452E-7
1.12850E+0	2.99998E+0	1.12118E-7
1.12900E+0	3.00005E+0	1.05787E-7
1.12950E+0	2.99999E+0	1.05862E-7
1.13000E+0	2.99997E+0	1.02317E-7
1.13050E+0	3.00004E+0	9.83809E-8
1.13100E+0	2.99995E+0	9.88287E-8
1.13150E+0	2.99990E+0	1.99008E-7
1.13200E+0	3.00000E+0	2.92845E-7
1.13250E+0	3.00000E+0	2.45491E-7
1.13300E+0	3.00003E+0	2.14305E-7
1.13350E+0	2.99999E+0	1.89388E-7
1.13400E+0	3.00004E+0	1.74731E-7
1.13450E+0	2.99993E+0	1.57979E-7
1.13500E+0	3.00008E+0	1.49204E-7
1.13550E+0	2.99997E+0	1.43148E-7
1.13600E+0	3.00002E+0	1.32334E-7
1.13650E+0	2.99999E+0	1.26669E-7
1.13700E+0	2.99997E+0	1.22490E-7
1.13750E+0	3.00005E+0	1.17565E-7
1.13800E+0	2.99996E+0	1.12584E-7
1.13850E+0	3.00004E+0	1.07628E-7
1.13900E+0	2.99995E+0	1.08113E-7
1.13950E+0	3.00002E+0	1.02939E-7
1.14000E+0	3.00002E+0	1.02367E-7
1.14050E+0	2.99995E+0	9.58314E-8
1.14100E+0	3.00006E+0	9.87851E-8
1.14150E+0	2.99984E+0	2.69986E-7
1.14200E+0	3.00005E+0	2.74643E-7
1.14250E+0	2.99997E+0	2.32146E-7
1.14300E+0	2.99999E+0	2.00538E-7
1.14350E+0	3.00004E+0	1.82100E-7
1.14400E+0	2.99999E+0	1.65304E-7
1.14450E+0	3.00004E+0	1.54266E-7
1.14500E+0	2.99993E+0	1.43869E-7
1.14550E+0	3.00007E+0	1.32551E-7
1.14600E+0	2.99999E+0	1.30045E-7
1.14650E+0	3.00004E+0	1.22241E-7
1.14700E+0	2.99996E+0	1.20369E-7
1.14750E+0	2.99998E+0	1.12012E-7
1.14800E+0	3.00004E+0	1.09941E-7
1.14850E+0	2.99997E+0	1.07908E-7
1.14900E+0	3.00001E+0	1.01994E-7
1.14950E+0	2.99998E+0	1.00924E-7
1.15000E+0	3.00002E+0	9.90712E-8
1.15050E+0	3.00004E+0	9.52904E-8
1.15100E+0	2.99981E+0	1.38664E-7
1.15150E+0	3.00005E+0	2.96551E-7
1.15200E+0	2.99999E+0	2.56976E-7
1.15250E+0	3.00007E+0	2.19610E-7
1.15300E+0	2.99997E+0	1.92591E-7
1.15350E+0	3.00003E+0	1.75757E-7
1.15400E+0	3.00002E+0	1.61287E-7
1.15450E+0	2.99998E+0	1.49708E-7
1.15500E+0	3.00005E+0	1.43539E-7
1.15550E+0	2.99994E+0	1.34628E-7
1.15600E+0	3.00006E+0	1.25823E-7
1.15650E+0	2.99996E+0	1.22558E-7
1.15700E+0	3.00000E+0	1.15221E-7
1.15750E+0	3.00000E+0	1.16085E-7
1.15800E+0	2.99993E+0	1.10246E-7
1.15850E+0	3.00007E+0	1.04133E-7
1.15900E+0	2.99996E+0	1.06776E-7
1.15950E+0	3.00002E+0	9.91271E-8
1.16000E+0	2.99998E+0	1.01596E-7
1.16050E+0	2.99999E+0	9.52095E-8
1.16100E+0	2.99991E+0	2.07851E-7
1.16150E+0	2.99998E+0	2.87366E-7
1.16200E+0	3.00009E+0	2.40920E-7
1.16250E+0	2.99994E+0	2.08634E-7
1.16300E+0	3.00004E+0	1.83984E-7
1.16350E+0	2.99998E+0	1.69041E-7
1.16400E+0	2.99999E+0	1.54160E-7
1.16450E+0	3.00002E+0	1.47382E-7
1.16500E+0	2.99996E+0	1.38111E-7
1.16550E+0	3.00006E+0	1.26806E-7
1.16600E+0	2.99998E+0	1.24778E-7
1.16650E+0	3.00001E+0	1.19866E-7
1.16700E+0	3.00001E+0	1.17273E-7
1.16750E+0	3.00000E+0	1.07205E-7
1.16800E+0	3.00004E+0	1.09027E-7
1.16850E+0	2.99995E+0	1.04655E-7
1.16900E+0	3.00001E+0	9.83561E-8
1.16950E+0	3.00001E+0	9.81073E-8
1.17000E+0	2.99998E+0	9.52841E-8
1.17050E+0	3.00006E+0	1.00501E-7
1.17100E+0	2.99984E+0	2.78865E-7
1.17150E+0	3.00012E+0	2.71565E-7
1.17200E+0	2.99999E+0	2.32457E-7
1.17250E+0	3.00007E+0	1.99848E-7
1.17300E+0	3.00000E+0	1.83474E-7
1.17350E+0	2.99996E+0	1.65944E-7
1.17400E+0	3.00006E+0	1.53794E-7
1.17450E+0	2.99996E+0	1.45324E-7
1.17500E+0	3.00004E+0	1.33304E-7
1.17550E+0	2.99998E+0	1.32104E-7
1.17600E+0	2.99998E+0	1.22366E-7
1.17650E+0	2.99998E+0	1.17888E-7
1.17700E+0	2.99997E+0	1.15326E-7
1.17750E+0	3.00006E+0	1.09873E-7
1.17800E+0	2.99993E+0	1.07901E-7
1.17850E+0	3.00005E+0	1.01720E-7
1.17900E+0	3.00000E+0	1.04910E-7
1.17950E+0	2.99995E+0	1.00377E-7
1.18000E+0	3.00005E+0	9.76161E-8
1.18050E+0	2.99982E+0	1.52208E-7
1.18100E+0	3.00004E+0	2.95351E-7
1.18150E+0	3.00001E+0	2.56709E-7
1.18200E+0	3.00002E+0	2.16867E-7
1.18250E+0	3.00003E+0	1.91975E-7
1.18300E+0	2.99998E+0	1.75614E-7
1.18350E+0	3.00007E+0	1.59794E-7
1.18400E+0	3.00003E+0	1.49434E-7
1.18450E+0	3.00004E+0	1.40200E-7
1.18500E+0	2.99999E+0	1.36264E-7
1.18550E+0	2.99997E+0	1.26246E-7
1.18600E+0	3.00007E+0	1.20289E-7
1.18650E+0	2.99996E+0	1.18460E-7
1.18700E+0	3.00001E+0	1.12012E-7
1.18750E+0	2.99999E+0	1.10550E-7
1.18800E+0	3.00002E+0	1.04637E-7
1.18850E+0	3.00004E+0	1.03318E-7
1.18900E+0	2.99995E+0	1.02846E-7
1.18950E+0	3.00008E+0	9.75414E-8
1.19000E+0	2.99993E+0	9.79892E-8
1.19050E+0	2.99987E+0	2.24199E-7
1.19100E+0	3.00006E+0	2.85712E-7
1.19150E+0	2.99998E+0	2.40236E-7
1.19200E+0	3.00005E+0	2.07658E-7
1.19250E+0	2.99996E+0	1.87093E-7
1.19300E+0	3.00008E+0	1.68270E-7
1.19350E+0	2.99999E+0	1.58091E-7
1.19400E+0	2.99999E+0	1.45535E-7
1.19450E+0	3.00005E+0	1.36158E-7
1.19500E+0	3.00000E+0	1.32153E-7
1.19550E+0	3.00002E+0	1.26631E-7
1.19600E+0	2.99998E+0	1.20394E-7
1.19650E+0	3.00000E+0	1.14387E-7
1.19700E+0	2.99999E+0	1.13268E-7
1.19750E+0	2.99996E+0	1.10134E-7
1.19800E+0	3.00007E+0	1.04071E-7
1.19850E+0	2.99996E+0	1.04481E-7
1.19900E+0	3.00004E+0	9.74730E-8
1.19950E+0	2.99994E+0	1.00545E-7
1.20000E+0	2.99999E+0	1.02672E-7
1.20050E+0	2.99992E+0	2.91675E-7
1.20100E+0	3.00000E+0	2.67548E-7
1.20150E+0	3.00006E+0	2.28061E-7
1.20200E+0	2.99997E+0	2.01321E-7
1.20250E+0	3.00004E+0	1.78133E-7
1.20300E+0	3.00001E+0	1.67742E-7
1.20350E+0	3.00000E+0	1.53296E-7
1.20400E+0	3.00002E+0	1.45535E-7
1.20450E+0	2.99994E+0	1.35325E-7
1.20500E+0	3.00011E+0	1.29722E-7
1.20550E+0	2.99990E+0	1.27539E-7
1.20600E+0	3.00003E+0	1.17291E-7
1.20650E+0	3.00006E+0	1.16421E-7
1.20700E+0	2.99998E+0	1.10855E-7
1.20750E+0	3.00008E+0	1.08380E-7
1.20800E+0	2.99992E+0	1.07068E-7
1.20850E+0	3.00007E+0	9.84804E-8
1.20900E+0	2.99996E+0	1.02019E-7
1.20950E+0	3.00003E+0	9.67019E-8
1.21000E+0	2.99984E+0	1.66448E-7
1.21050E+0	2.99997E+0	2.96464E-7
1.21100E+0	3.00006E+0	2.51759E-7
1.21150E+0	2.99999E+0	2.20169E-7
1.21200E+0	3.00005E+0	1.91191E-7
1.21250E+0	3.00003E+0	1.75782E-7
1.21300E+0	2.99992E+0	1.62686E-7
1.21350E+0	3.00006E+0	1.47979E-7
1.21400E+0	2.99993E+0	1.42942E-7
1.21450E+0	3.00006E+0	1.33304E-7
1.21500E+0	3.00002E+0	1.28820E-7
1.21550E+0	2.99996E+0	1.20637E-7
1.21600E+0	3.00008E+0	1.18025E-7
1.21650E+0	2.99995E+0	1.11091E-7
1.21700E+0	3.00006E+0	1.09786E-7
1.21750E+0	2.99998E+0	1.06826E-7
1.21800E+0	2.99999E+0	9.96246E-8
1.21850E+0	3.00004E+0	1.02435E-7
1.21900E+0	2.99994E+0	9.85240E-8
1.21950E+0	3.00004E+0	9.28527E-8
1.22000E+0	2.99981E+0	2.40659E-7
1.22050E+0	3.00003E+0	2.82024E-7
1.22100E+0	3.00008E+0	2.37768E-7
1.22150E+0	2.99994E+0	2.10033E-7
1.22200E+0	3.00004E+0	1.85837E-7
1.22250E+0	2.99996E+0	1.70416E-7
1.22300E+0	3.00001E+0	1.54577E-7
1.22350E+0	3.00004E+0	1.47737E-7
1.22400E+0	2.99997E+0	1.39174E-7
1.22450E+0	3.00001E+0	1.30667E-7
1.22500E+0	2.99996E+0	1.27514E-7
1.22550E+0	3.00003E+0	1.17024E-7
1.22600E+0	3.00007E+0	1.14648E-7
1.22650E+0	2.99998E+0	1.12360E-7
1.22700E+0	3.00007E+0	1.08299E-7
1.22750E+0	2.99991E+0	1.06303E-7
1.22800E+0	3.00005E+0	1.01795E-7
1.22850E+0	2.99996E+0	1.01869E-7
1.22900E+0	2.99999E+0	9.59433E-8
1.22950E+0	3.00002E+0	1.09126E-7
1.23000E+0	2.99988E+0	2.96806E-7
1.23050E+0	3.00011E+0	2.67380E-7
1.23100E+0	3.00000E+0	2.26108E-7
1.23150E+0	2.99998E+0	1.96626E-7
1.23200E+0	3.00007E+0	1.77007E-7
1.23250E+0	2.99998E+0	1.63923E-7
1.23300E+0	3.00006E+0	1.51866E-7
1.23350E+0	2.99996E+0	1.43664E-7
1.23400E+0	3.00004E+0	1.36792E-7
1.23450E+0	3.00001E+0	1.30108E-7
1.23500E+0	2.99997E+0	1.24617E-7
1.23550E+0	3.00004E+0	1.19835E-7
1.23600E+0	2.99989E+0	1.15028E-7
1.23650E+0	3.00010E+0	1.07087E-7
1.23700E+0	2.99996E+0	1.09543E-7
1.23750E+0	3.00001E+0	1.02087E-7
1.23800E+0	3.00001E+0	1.01086E-7
1.23850E+0	3.00000E+0	9.70564E-8
1.23900E+0	3.00006E+0	9.47369E-8
1.23950E+0	2.99978E+0	1.77256E-7
1.24000E+0	3.00004E+0	2.91172E-7
1.24050E+0	3.00005E+0	2.47294E-7
1.24100E+0	3.00002E+0	2.16034E-7
1.24150E+0	3.00004E+0	1.91589E-7
1.24200E+0	2.99999E+0	1.71274E-7
1.24250E+0	3.00005E+0	1.59962E-7
1.24300E+0	2.99999E+0	1.48645E-7
1.24350E+0	3.00001E+0	1.41836E-7
1.24400E+0	3.00001E+0	1.32060E-7
1.24450E+0	2.99994E+0	1.26600E-7
1.24500E+0	3.00007E+0	1.19567E-7
1.24550E+0	2.99994E+0	1.18883E-7
1.24600E+0	3.00007E+0	1.10028E-7
1.24650E+0	2.99994E+0	1.11247E-7
1.24700E+0	2.99997E+0	1.05259E-7
1.24750E+0	3.00007E+0	1.03362E-7
1.24800E+0	2.99996E+0	1.03437E-7
1.24850E+0	3.00008E+0	1.00197E-7
1.24900E+0	2.99993E+0	1.00850E-7
1.24950E+0	2.99989E+0	2.49776E-7
1.25000E+0	2.99998E+0	2.82018E-7
1.25050E+0	3.00003E+0	2.37196E-7
1.25100E+0	3.00005E+0	2.06738E-7
1.25150E+0	2.99999E+0	1.85887E-7
1.25200E+0	3.00006E+0	1.69259E-7
1.25250E+0	2.99992E+0	1.60143E-7
1.25300E+0	3.00002E+0	1.45579E-7
1.25350E+0	3.00002E+0	1.42153E-7
1.25400E+0	2.99996E+0	1.33012E-7
1.25450E+0	3.00010E+0	1.27788E-7
1.25500E+0	2.99995E+0	1.23143E-7
1.25550E+0	3.00003E+0	1.16365E-7
1.25600E+0	3.00001E+0	1.16881E-7
1.25650E+0	2.99997E+0	1.11999E-7
1.25700E+0	2.99998E+0	1.09369E-7
1.25750E+0	2.99998E+0	1.04568E-7
1.25800E+0	3.00004E+0	1.02896E-7
1.25850E+0	2.99999E+0	9.91334E-8
1.25900E+0	2.99992E+0	1.20301E-7
1.25950E+0	2.99995E+0	3.03273E-7
1.26000E+0	3.00002E+0	2.65651E-7
1.26050E+0	3.00002E+0	2.27053E-7
1.26100E+0	3.00001E+0	1.99443E-7
1.26150E+0	3.00006E+0	1.80688E-7
1.26200E+0	2.99998E+0	1.68998E-7
1.26250E+0	3.00000E+0	1.55958E-7
