## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:59
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	2.99989E+0	6.40334E-6
1.13350E+0	3.00023E+0	6.32752E-6
1.13400E+0	2.99998E+0	6.29605E-6
1.13450E+0	3.00024E+0	5.93358E-6
1.13500E+0	3.00001E+0	6.01582E-6
1.13550E+0	3.00004E+0	5.99046E-6
1.13600E+0	2.99998E+0	6.05308E-6
1.13650E+0	3.00006E+0	6.02177E-6
1.13700E+0	2.99997E+0	5.95089E-6
1.13750E+0	2.99995E+0	5.98097E-6
1.13800E+0	3.00002E+0	6.02080E-6
1.13850E+0	2.99995E+0	6.15989E-6
1.13900E+0	2.99993E+0	6.09543E-6
1.13950E+0	3.00001E+0	6.06626E-6
1.14000E+0	3.00009E+0	6.10335E-6
1.14050E+0	2.99999E+0	6.06370E-6
1.14100E+0	2.99997E+0	6.08824E-6
1.14150E+0	3.00040E+0	6.10008E-6
1.14200E+0	2.99970E+0	5.89502E-6
1.14250E+0	2.99999E+0	6.01069E-6
1.14300E+0	2.99989E+0	6.04189E-6
1.14350E+0	3.00002E+0	6.07503E-6
1.14400E+0	3.00003E+0	6.05972E-6
1.14450E+0	2.99993E+0	6.04093E-6
1.14500E+0	3.00012E+0	6.02647E-6
1.14550E+0	3.00002E+0	5.99483E-6
1.14600E+0	2.99996E+0	5.96691E-6
1.14650E+0	3.00004E+0	5.94299E-6
1.14700E+0	2.99998E+0	5.93797E-6
1.14750E+0	2.99996E+0	5.96193E-6
1.14800E+0	3.00006E+0	6.01830E-6
1.14850E+0	3.00010E+0	5.95232E-6
1.14900E+0	2.99984E+0	5.92268E-6
1.14950E+0	3.00020E+0	5.90552E-6
1.15000E+0	2.99992E+0	5.97094E-6
1.15050E+0	2.99994E+0	5.92352E-6
1.15100E+0	3.00006E+0	5.95886E-6
1.15150E+0	2.99999E+0	5.98510E-6
1.15200E+0	3.00002E+0	5.95828E-6
1.15250E+0	2.99993E+0	5.95072E-6
1.15300E+0	2.99999E+0	5.93509E-6
1.15350E+0	2.99995E+0	5.96040E-6
1.15400E+0	3.00004E+0	6.01269E-6
1.15450E+0	2.99995E+0	5.98758E-6
1.15500E+0	3.00002E+0	6.03568E-6
1.15550E+0	3.00000E+0	5.94792E-6
1.15600E+0	2.99999E+0	5.90371E-6
1.15650E+0	3.00001E+0	5.90419E-6
1.15700E+0	3.00009E+0	5.89534E-6
1.15750E+0	2.99984E+0	5.95790E-6
1.15800E+0	3.00002E+0	5.98497E-6
1.15850E+0	3.00003E+0	5.99653E-6
1.15900E+0	2.99993E+0	5.99783E-6
1.15950E+0	3.00002E+0	6.09805E-6
1.16000E+0	3.00001E+0	6.08191E-6
1.16050E+0	2.99999E+0	6.08839E-6
1.16100E+0	2.99997E+0	6.10169E-6
1.16150E+0	2.99996E+0	6.00468E-6
1.16200E+0	3.00006E+0	6.11464E-6
1.16250E+0	3.00006E+0	6.04700E-6
1.16300E+0	2.99997E+0	5.90959E-6
1.16350E+0	3.00019E+0	5.92809E-6
1.16400E+0	2.99983E+0	5.82528E-6
1.16450E+0	3.00007E+0	5.93297E-6
1.16500E+0	3.00002E+0	5.93776E-6
1.16550E+0	3.00002E+0	5.82699E-6
1.16600E+0	2.99991E+0	5.92986E-6
1.16650E+0	3.00011E+0	5.88283E-6
1.16700E+0	2.99995E+0	5.86628E-6
1.16750E+0	3.00008E+0	5.84429E-6
1.16800E+0	3.00007E+0	5.89162E-6
1.16850E+0	3.00001E+0	5.81474E-6
1.16900E+0	3.00001E+0	5.75120E-6
1.16950E+0	3.00002E+0	5.88411E-6
1.17000E+0	2.99994E+0	5.80718E-6
1.17050E+0	3.00010E+0	5.72977E-6
1.17100E+0	2.99994E+0	5.72589E-6
1.17150E+0	2.99998E+0	5.75744E-6
1.17200E+0	3.00004E+0	5.73904E-6
1.17250E+0	2.99989E+0	5.70667E-6
1.17300E+0	2.99996E+0	5.80862E-6
1.17350E+0	3.00013E+0	5.86020E-6
1.17400E+0	3.00000E+0	5.79302E-6
1.17450E+0	2.99997E+0	5.79585E-6
1.17500E+0	2.99994E+0	5.86020E-6
1.17550E+0	2.99998E+0	5.87686E-6
1.17600E+0	2.99990E+0	5.91124E-6
1.17650E+0	3.00014E+0	5.91523E-6
1.17700E+0	3.00000E+0	5.89215E-6
1.17750E+0	3.00000E+0	5.89620E-6
1.17800E+0	2.99993E+0	5.92770E-6
1.17850E+0	3.00000E+0	5.88828E-6
1.17900E+0	2.99999E+0	5.92627E-6
1.17950E+0	2.99771E+0	6.66565E-6
1.18000E+0	2.99934E+0	9.56035E-6
1.18050E+0	2.99996E+0	9.87042E-6
1.18100E+0	2.99832E+0	9.95413E-6
1.18150E+0	2.99997E+0	9.89176E-6
1.18200E+0	2.99998E+0	9.87818E-6
1.18250E+0	2.99904E+0	9.90821E-6
1.18300E+0	2.99791E+0	9.98494E-6
1.18350E+0	2.99800E+0	9.95730E-6
1.18400E+0	2.99999E+0	9.85666E-6
1.18450E+0	2.99787E+0	9.96032E-6
1.18500E+0	2.99852E+0	9.95343E-6
1.18550E+0	2.99935E+0	9.93973E-6
1.18600E+0	2.98892E+0	9.99809E-6
1.18650E+0	2.99857E+0	9.95468E-6
1.18700E+0	2.99916E+0	9.95304E-6
1.18750E+0	2.99965E+0	9.95326E-6
1.18800E+0	2.99875E+0	9.97220E-6
1.18850E+0	2.99923E+0	9.96679E-6
1.18900E+0	3.00206E+0	8.43821E-6
1.18950E+0	3.00042E+0	6.26288E-6
1.19000E+0	3.00004E+0	6.10296E-6
1.19050E+0	3.00006E+0	6.09131E-6
1.19100E+0	2.99996E+0	6.08940E-6
1.19150E+0	2.99997E+0	6.14856E-6
1.19200E+0	3.00009E+0	6.12254E-6
1.19250E+0	2.99986E+0	6.12278E-6
1.19300E+0	3.00007E+0	6.10098E-6
1.19350E+0	2.99999E+0	6.10781E-6
1.19400E+0	3.00002E+0	6.05704E-6
1.19450E+0	2.99998E+0	6.11065E-6
1.19500E+0	3.00003E+0	6.06848E-6
1.19550E+0	2.99999E+0	6.07115E-6
1.19600E+0	3.00007E+0	6.04029E-6
1.19650E+0	3.00009E+0	5.99757E-6
1.19700E+0	2.99973E+0	5.98670E-6
1.19750E+0	3.00014E+0	6.13247E-6
1.19800E+0	3.00017E+0	6.07693E-6
1.19850E+0	2.99998E+0	5.98286E-6
1.19900E+0	3.00013E+0	5.87951E-6
1.19950E+0	2.99993E+0	5.85021E-6
1.20000E+0	2.99989E+0	5.93205E-6
1.20050E+0	3.00014E+0	6.00241E-6
1.20100E+0	3.00002E+0	5.97351E-6
1.20150E+0	2.99990E+0	5.99068E-6
1.20200E+0	3.00011E+0	6.00387E-6
1.20250E+0	2.99978E+0	6.05801E-6
1.20300E+0	3.00016E+0	6.05078E-6
1.20350E+0	2.99996E+0	6.10260E-6
1.20400E+0	2.99993E+0	6.14970E-6
1.20450E+0	3.00011E+0	6.15914E-6
1.20500E+0	2.99999E+0	6.10070E-6
1.20550E+0	2.99999E+0	6.07905E-6
1.20600E+0	2.99996E+0	6.14727E-6
1.20650E+0	3.00000E+0	6.15948E-6
1.20700E+0	2.99997E+0	6.22652E-6
1.20750E+0	3.00006E+0	6.17625E-6
1.20800E+0	3.00010E+0	6.15102E-6
1.20850E+0	2.99991E+0	6.06472E-6
1.20900E+0	3.00010E+0	6.09908E-6
1.20950E+0	3.00011E+0	6.06501E-6
1.21000E+0	2.99985E+0	6.04097E-6
1.21050E+0	3.00007E+0	6.04529E-6
1.21100E+0	3.00000E+0	6.02732E-6
1.21150E+0	3.00006E+0	5.88926E-6
1.21200E+0	2.99999E+0	5.92947E-6
1.21250E+0	3.00000E+0	5.92764E-6
1.21300E+0	2.99997E+0	5.91313E-6
1.21350E+0	3.00010E+0	5.94477E-6
1.21400E+0	2.99993E+0	5.90428E-6
1.21450E+0	3.00005E+0	5.86618E-6
1.21500E+0	2.99989E+0	5.87215E-6
1.21550E+0	2.99993E+0	5.94843E-6
1.21600E+0	3.00014E+0	5.91295E-6
1.21650E+0	2.99996E+0	5.92291E-6
1.21700E+0	2.99977E+0	6.09430E-6
1.21750E+0	3.00000E+0	6.33236E-6
1.21800E+0	3.00029E+0	6.35674E-6
1.21850E+0	3.00000E+0	6.00875E-6
1.21900E+0	2.99995E+0	5.91779E-6
1.21950E+0	2.99993E+0	6.05138E-6
1.22000E+0	3.00020E+0	5.99128E-6
1.22050E+0	3.00004E+0	5.84851E-6
1.22100E+0	2.99995E+0	5.89893E-6
1.22150E+0	3.00004E+0	5.91514E-6
1.22200E+0	3.00003E+0	5.90153E-6
1.22250E+0	2.99994E+0	5.92210E-6
1.22300E+0	3.00008E+0	5.89510E-6
1.22350E+0	3.00003E+0	5.85700E-6
1.22400E+0	3.00004E+0	5.78781E-6
1.22450E+0	3.00007E+0	5.67847E-6
1.22500E+0	2.99989E+0	5.83066E-6
1.22550E+0	3.00002E+0	5.77740E-6
1.22600E+0	2.99997E+0	5.87219E-6
1.22650E+0	2.99995E+0	5.91119E-6
1.22700E+0	3.00001E+0	5.98319E-6
1.22750E+0	3.00007E+0	5.94522E-6
1.22800E+0	2.99990E+0	5.95131E-6
1.22850E+0	3.00007E+0	5.91054E-6
1.22900E+0	3.00010E+0	5.85727E-6
1.22950E+0	2.99994E+0	5.85875E-6
1.23000E+0	3.00001E+0	5.90714E-6
1.23050E+0	3.00003E+0	5.92684E-6
1.23100E+0	2.99995E+0	5.93341E-6
1.23150E+0	2.99988E+0	5.93285E-6
1.23200E+0	3.00009E+0	6.00013E-6
1.23250E+0	2.99996E+0	6.01648E-6
1.23300E+0	3.00010E+0	6.01912E-6
1.23350E+0	2.99994E+0	6.00513E-6
1.23400E+0	3.00003E+0	6.04002E-6
1.23450E+0	3.00015E+0	5.98367E-6
1.23500E+0	2.99986E+0	5.97574E-6
1.23550E+0	2.99973E+0	6.23889E-6
1.23600E+0	2.99998E+0	6.33773E-6
1.23650E+0	2.99996E+0	6.34467E-6
1.23700E+0	2.99994E+0	6.36259E-6
1.23750E+0	3.00027E+0	6.20440E-6
1.23800E+0	3.00006E+0	5.95853E-6
1.23850E+0	2.99969E+0	6.07986E-6
1.23900E+0	3.00001E+0	6.29290E-6
1.23950E+0	2.99992E+0	6.25669E-6
1.24000E+0	3.00030E+0	6.13323E-6
1.24050E+0	3.00001E+0	5.92127E-6
1.24100E+0	2.99995E+0	5.95359E-6
1.24150E+0	3.00003E+0	5.91027E-6
1.24200E+0	2.99995E+0	5.94993E-6
1.24250E+0	2.99999E+0	5.96340E-6
1.24300E+0	3.00010E+0	5.93613E-6
1.24350E+0	2.99992E+0	5.96078E-6
1.24400E+0	2.99999E+0	5.96190E-6
1.24450E+0	3.00011E+0	5.96074E-6
1.24500E+0	2.99999E+0	5.88583E-6
1.24550E+0	3.00002E+0	5.89362E-6
1.24600E+0	3.00001E+0	5.89119E-6
1.24650E+0	2.99991E+0	5.91913E-6
1.24700E+0	3.00003E+0	6.07099E-6
1.24750E+0	3.00002E+0	5.89438E-6
1.24800E+0	2.99996E+0	5.89246E-6
1.24850E+0	3.00006E+0	5.87350E-6
1.24900E+0	2.99962E+0	5.92230E-6
1.24950E+0	3.00024E+0	6.23327E-6
1.25000E+0	3.00013E+0	5.92556E-6
1.25050E+0	2.99998E+0	5.93584E-6
1.25100E+0	2.99996E+0	5.90203E-6
1.25150E+0	2.99987E+0	5.90819E-6
1.25200E+0	3.00018E+0	6.00962E-6
1.25250E+0	2.99991E+0	5.96297E-6
1.25300E+0	3.00001E+0	5.94360E-6
1.25350E+0	3.00001E+0	5.97374E-6
1.25400E+0	3.00002E+0	5.95040E-6
1.25450E+0	2.99997E+0	5.94258E-6
1.25500E+0	2.99993E+0	6.12284E-6
1.25550E+0	2.99987E+0	6.26302E-6
1.25600E+0	3.00024E+0	5.95519E-6
1.25650E+0	3.00005E+0	6.05573E-6
1.25700E+0	3.00000E+0	5.88367E-6
1.25750E+0	2.99983E+0	5.90166E-6
1.25800E+0	3.00002E+0	5.99862E-6
1.25850E+0	2.99999E+0	5.96968E-6
1.25900E+0	3.00014E+0	5.95568E-6
1.25950E+0	2.99986E+0	5.93603E-6
1.26000E+0	3.00008E+0	5.96963E-6
1.26050E+0	2.99986E+0	5.92189E-6
1.26100E+0	3.00001E+0	5.98450E-6
1.26150E+0	2.99999E+0	5.94267E-6
1.26200E+0	3.00012E+0	5.93377E-6
1.26250E+0	2.99993E+0	5.92472E-6
1.26300E+0	3.00011E+0	5.87559E-6
1.26350E+0	2.99993E+0	5.94266E-6
1.26400E+0	3.00008E+0	6.17349E-6
1.26450E+0	2.99984E+0	5.89566E-6
1.26500E+0	3.00000E+0	5.89030E-6
1.26550E+0	3.00006E+0	5.91903E-6
1.26600E+0	2.99994E+0	6.01089E-6
1.26650E+0	2.99986E+0	6.10546E-6
1.26700E+0	3.00000E+0	6.18556E-6
1.26750E+0	3.00006E+0	6.11796E-6
1.26800E+0	3.00006E+0	6.02729E-6
1.26850E+0	2.99998E+0	6.02662E-6
1.26900E+0	2.99997E+0	6.09932E-6
1.26950E+0	2.99994E+0	6.12747E-6
1.27000E+0	3.00006E+0	6.13927E-6
1.27050E+0	2.99979E+0	6.22375E-6
1.27100E+0	2.99996E+0	6.30075E-6
1.27150E+0	3.00012E+0	6.30024E-6
1.27200E+0	3.00004E+0	6.31451E-6
1.27250E+0	3.00001E+0	6.22650E-6
1.27300E+0	2.99995E+0	6.33032E-6
1.27350E+0	3.00013E+0	6.23492E-6
1.27400E+0	3.00009E+0	6.09200E-6
1.27450E+0	2.99997E+0	6.06440E-6
1.27500E+0	3.00005E+0	6.02016E-6
1.27550E+0	3.00011E+0	5.98666E-6
1.27600E+0	3.00000E+0	5.99771E-6
1.27650E+0	3.00002E+0	5.91219E-6
1.27700E+0	2.99989E+0	5.92521E-6
1.27750E+0	2.99998E+0	6.02327E-6
1.27800E+0	2.99713E+0	8.75079E-6
1.27850E+0	2.99481E+0	9.97502E-6
1.27900E+0	2.98239E+0	9.99936E-6
1.27950E+0	2.98573E+0	1.00012E-5
1.28000E+0	2.97064E+0	9.99986E-6
1.28050E+0	2.98008E+0	9.99942E-6
1.28100E+0	2.97844E+0	1.00004E-5
1.28150E+0	2.97336E+0	1.00010E-5
1.28200E+0	2.97964E+0	9.99861E-6
1.28250E+0	2.98537E+0	9.99903E-6
1.28300E+0	2.98385E+0	1.00005E-5
1.28350E+0	2.98712E+0	1.00009E-5
1.28400E+0	2.97284E+0	9.99983E-6
1.28450E+0	2.96501E+0	1.00019E-5
1.28500E+0	2.96760E+0	9.99850E-6
1.28550E+0	2.98220E+0	9.99912E-6
1.28600E+0	2.98401E+0	1.00006E-5
1.28650E+0	2.98401E+0	1.00005E-5
1.28700E+0	2.97918E+0	9.87152E-6
1.28750E+0	3.00127E+0	6.85041E-6
1.28800E+0	3.00014E+0	6.22995E-6
1.28850E+0	3.00002E+0	6.18010E-6
1.28900E+0	2.99999E+0	6.15090E-6
1.28950E+0	3.00007E+0	6.16938E-6
1.29000E+0	3.00006E+0	6.14133E-6
1.29050E+0	2.99997E+0	6.10490E-6
1.29100E+0	3.00012E+0	6.15700E-6
1.29150E+0	2.99992E+0	6.12866E-6
1.29200E+0	3.00000E+0	6.14805E-6
1.29250E+0	3.00011E+0	6.10387E-6
1.29300E+0	2.99994E+0	6.02266E-6
1.29350E+0	2.99999E+0	6.03611E-6
1.29400E+0	3.00002E+0	6.09917E-6
1.29450E+0	2.99997E+0	6.04721E-6
1.29500E+0	3.00009E+0	6.04573E-6
1.29550E+0	3.00003E+0	6.02360E-6
1.29600E+0	2.99995E+0	5.97021E-6
1.29650E+0	3.00005E+0	6.00720E-6
1.29700E+0	2.99997E+0	6.05043E-6
1.29750E+0	3.00005E+0	5.99516E-6
1.29800E+0	3.00003E+0	5.95576E-6
1.29850E+0	2.99991E+0	5.98051E-6
1.29900E+0	3.00009E+0	5.98840E-6
1.29950E+0	2.99999E+0	5.91321E-6
1.30000E+0	2.99995E+0	5.94300E-6
1.30050E+0	3.00002E+0	5.94128E-6
1.30100E+0	2.99998E+0	5.97222E-6
1.30150E+0	2.99992E+0	5.95156E-6
1.30200E+0	3.00007E+0	6.07234E-6
1.30250E+0	3.00002E+0	5.94544E-6
1.30300E+0	2.99991E+0	5.96379E-6
1.30350E+0	3.00011E+0	6.01728E-6
1.30400E+0	3.00000E+0	5.95197E-6
1.30450E+0	2.99990E+0	6.00897E-6
1.30500E+0	3.00003E+0	6.06152E-6
1.30550E+0	2.99994E+0	6.12281E-6
1.30600E+0	2.99992E+0	6.19614E-6
1.30650E+0	2.99994E+0	6.33704E-6
1.30700E+0	3.00007E+0	6.29155E-6
1.30750E+0	3.00009E+0	6.23116E-6
1.30800E+0	2.99997E+0	6.11556E-6
1.30850E+0	2.99994E+0	6.09056E-6
1.30900E+0	3.00011E+0	6.07406E-6
1.30950E+0	3.00000E+0	6.05099E-6
1.31000E+0	2.99989E+0	6.09720E-6
1.31050E+0	2.99995E+0	6.07770E-6
1.31100E+0	3.00021E+0	6.00546E-6
1.31150E+0	2.99991E+0	6.07964E-6
1.31200E+0	3.00009E+0	6.03467E-6
1.31250E+0	2.99998E+0	6.07448E-6
1.31300E+0	3.00004E+0	6.07970E-6
1.31350E+0	3.00008E+0	5.95662E-6
1.31400E+0	2.99998E+0	6.00499E-6
1.31450E+0	2.99995E+0	5.97450E-6
1.31500E+0	3.00012E+0	5.97994E-6
1.31550E+0	2.99989E+0	5.93199E-6
1.31600E+0	3.00007E+0	5.93397E-6
1.31650E+0	2.99998E+0	5.98009E-6
1.31700E+0	2.99994E+0	6.07062E-6
1.31750E+0	3.00001E+0	6.07107E-6
1.31800E+0	3.00001E+0	6.03931E-6
1.31850E+0	2.99989E+0	6.05111E-6
1.31900E+0	2.99998E+0	6.13136E-6
1.31950E+0	3.00005E+0	6.16112E-6
1.32000E+0	2.99986E+0	6.25100E-6
1.32050E+0	3.00014E+0	6.21430E-6
1.32100E+0	2.99996E+0	6.15783E-6
1.32150E+0	2.99999E+0	6.14626E-6
1.32200E+0	3.00015E+0	6.06720E-6
1.32250E+0	3.00000E+0	6.09509E-6
1.32300E+0	2.99995E+0	6.07646E-6
1.32350E+0	3.00010E+0	6.03402E-6
1.32400E+0	2.99991E+0	6.05726E-6
1.32450E+0	3.00008E+0	5.98597E-6
1.32500E+0	3.00001E+0	5.95700E-6
1.32550E+0	3.00002E+0	6.02231E-6
1.32600E+0	2.99990E+0	6.04274E-6
1.32650E+0	3.00008E+0	6.05650E-6
1.32700E+0	2.99992E+0	5.96608E-6
1.32750E+0	2.99997E+0	6.05729E-6
1.32800E+0	3.00010E+0	5.97914E-6
1.32850E+0	2.99987E+0	6.00435E-6
1.32900E+0	3.00007E+0	6.03863E-6
1.32950E+0	3.00004E+0	6.03323E-6
1.33000E+0	2.99996E+0	5.98613E-6
1.33050E+0	3.00007E+0	5.95568E-6
1.33100E+0	3.00001E+0	5.93274E-6
1.33150E+0	2.99998E+0	5.97238E-6
1.33200E+0	2.99997E+0	5.95757E-6
1.33250E+0	3.00001E+0	6.03541E-6
1.33300E+0	3.00008E+0	5.99732E-6
1.33350E+0	2.99999E+0	6.00704E-6
1.33400E+0	2.99992E+0	6.01123E-6
1.33450E+0	3.00006E+0	6.04635E-6
1.33500E+0	3.00005E+0	5.94567E-6
1.33550E+0	2.99996E+0	5.92928E-6
1.33600E+0	3.00003E+0	5.97883E-6
1.33650E+0	3.00006E+0	5.95861E-6
1.33700E+0	2.99997E+0	5.95155E-6
1.33750E+0	3.00000E+0	5.90738E-6
1.33800E+0	2.99999E+0	5.96758E-6
1.33850E+0	2.99988E+0	5.95855E-6
1.33900E+0	3.00013E+0	5.95591E-6
1.33950E+0	2.99996E+0	5.92761E-6
1.34000E+0	2.99997E+0	5.95259E-6
1.34050E+0	3.00001E+0	5.98131E-6
1.34100E+0	2.99994E+0	5.98801E-6
1.34150E+0	3.00003E+0	6.01273E-6
1.34200E+0	2.99991E+0	6.04923E-6
1.34250E+0	3.00001E+0	6.17793E-6
1.34300E+0	2.99993E+0	6.13536E-6
1.34350E+0	3.00007E+0	6.11930E-6
1.34400E+0	3.00005E+0	6.05283E-6
1.34450E+0	2.99999E+0	6.04543E-6
1.34500E+0	3.00004E+0	6.04889E-6
1.34550E+0	2.99987E+0	6.01958E-6
1.34600E+0	3.00007E+0	6.03938E-6
1.34650E+0	3.00000E+0	6.01159E-6
1.34700E+0	2.99994E+0	5.99260E-6
1.34750E+0	2.99993E+0	6.06041E-6
1.34800E+0	3.00002E+0	6.09812E-6
1.34850E+0	3.00006E+0	6.08561E-6
1.34900E+0	3.00004E+0	6.08170E-6
1.34950E+0	2.99992E+0	6.04280E-6
1.35000E+0	3.00006E+0	6.05264E-6
1.35050E+0	3.00004E+0	6.07379E-6
1.35100E+0	2.99997E+0	6.01046E-6
1.35150E+0	3.00002E+0	6.01534E-6
1.35200E+0	2.99997E+0	5.97960E-6
1.35250E+0	2.99994E+0	6.03361E-6
1.35300E+0	3.00017E+0	6.06541E-6
1.35350E+0	2.99991E+0	6.04241E-6
1.35400E+0	3.00000E+0	6.01934E-6
1.35450E+0	2.99994E+0	6.03462E-6
1.35500E+0	3.00002E+0	6.10323E-6
1.35550E+0	2.99996E+0	6.15668E-6
1.35600E+0	2.99998E+0	6.18872E-6
1.35650E+0	2.99992E+0	6.20677E-6
1.35700E+0	3.00007E+0	6.18327E-6
1.35750E+0	3.00011E+0	6.10765E-6
1.35800E+0	2.99996E+0	6.05907E-6
1.35850E+0	3.00002E+0	6.03389E-6
1.35900E+0	2.99993E+0	6.12146E-6
1.35950E+0	2.99996E+0	6.07813E-6
1.36000E+0	2.99998E+0	6.13592E-6
1.36050E+0	3.00002E+0	6.12522E-6
1.36100E+0	2.99995E+0	6.12192E-6
1.36150E+0	3.00004E+0	6.16030E-6
1.36200E+0	3.00008E+0	6.12553E-6
1.36250E+0	3.00000E+0	6.06364E-6
1.36300E+0	2.99995E+0	6.18595E-6
1.36350E+0	2.99985E+0	6.22006E-6
1.36400E+0	3.00008E+0	6.24062E-6
1.36450E+0	3.00009E+0	6.15648E-6
1.36500E+0	2.99995E+0	6.12922E-6
1.36550E+0	3.00003E+0	6.14953E-6
1.36600E+0	2.99996E+0	6.16003E-6
1.36650E+0	3.00002E+0	6.19047E-6
1.36700E+0	3.00002E+0	6.15810E-6
1.36750E+0	2.99996E+0	6.13757E-6
1.36800E+0	3.00002E+0	6.16943E-6
1.36850E+0	3.00004E+0	6.09999E-6
1.36900E+0	2.99990E+0	6.16258E-6
1.36950E+0	2.99997E+0	6.13198E-6
1.37000E+0	3.00008E+0	6.18836E-6
1.37050E+0	3.00000E+0	6.14565E-6
1.37100E+0	3.00008E+0	6.07415E-6
1.37150E+0	3.00002E+0	6.06081E-6
1.37200E+0	2.99993E+0	6.06699E-6
1.37250E+0	3.00009E+0	6.11015E-6
1.37300E+0	3.00001E+0	6.06135E-6
1.37350E+0	2.99999E+0	6.07011E-6
1.37400E+0	2.99993E+0	6.06599E-6
1.37450E+0	2.99995E+0	6.16247E-6
1.37500E+0	3.00000E+0	6.16771E-6
1.37550E+0	3.00006E+0	6.12542E-6
1.37600E+0	2.99743E+0	7.20563E-6
1.37650E+0	2.99504E+0	9.83674E-6
1.37700E+0	2.98229E+0	9.99834E-6
1.37750E+0	2.97312E+0	1.00023E-5
1.37800E+0	2.95870E+0	1.00012E-5
1.37850E+0	2.94779E+0	1.00015E-5
1.37900E+0	2.94212E+0	9.99972E-6
1.37950E+0	2.94063E+0	9.99988E-6
1.38000E+0	2.94330E+0	9.99951E-6
1.38050E+0	2.94294E+0	9.99947E-6
1.38100E+0	2.95966E+0	9.99935E-6
1.38150E+0	2.94739E+0	1.00026E-5
1.38200E+0	2.94082E+0	9.99879E-6
1.38250E+0	2.94393E+0	1.00022E-5
1.38300E+0	2.94219E+0	9.99707E-6
1.38350E+0	2.95558E+0	1.00012E-5
1.38400E+0	2.95343E+0	9.99878E-6
1.38450E+0	2.95752E+0	1.00009E-5
1.38500E+0	2.94779E+0	9.99878E-6
1.38550E+0	2.98782E+0	8.41252E-6
1.38600E+0	3.00021E+0	6.55157E-6
1.38650E+0	3.00017E+0	6.37519E-6
1.38700E+0	3.00006E+0	6.27804E-6
1.38750E+0	2.99992E+0	6.27516E-6
1.38800E+0	3.00001E+0	6.28027E-6
1.38850E+0	3.00005E+0	6.26572E-6
1.38900E+0	2.99996E+0	6.29172E-6
1.38950E+0	3.00004E+0	6.28079E-6
1.39000E+0	2.99999E+0	6.20931E-6
1.39050E+0	3.00005E+0	6.18564E-6
1.39100E+0	3.00003E+0	6.20970E-6
1.39150E+0	2.99991E+0	6.18745E-6
1.39200E+0	2.99999E+0	6.27562E-6
1.39250E+0	3.00000E+0	6.28615E-6
1.39300E+0	2.99994E+0	6.26363E-6
1.39350E+0	3.00005E+0	6.20465E-6
1.39400E+0	2.99992E+0	6.27337E-6
1.39450E+0	3.00013E+0	6.18738E-6
1.39500E+0	3.00001E+0	6.15982E-6
1.39550E+0	2.99989E+0	6.23005E-6
1.39600E+0	3.00004E+0	6.26386E-6
1.39650E+0	2.99999E+0	6.28423E-6
1.39700E+0	2.99992E+0	6.26441E-6
1.39750E+0	3.00002E+0	6.29530E-6
1.39800E+0	2.99994E+0	6.29800E-6
1.39850E+0	3.00006E+0	6.25050E-6
1.39900E+0	2.99995E+0	6.27492E-6
1.39950E+0	3.00001E+0	6.32255E-6
1.40000E+0	2.99998E+0	6.32413E-6
1.40050E+0	3.00006E+0	6.21747E-6
1.40100E+0	2.99988E+0	6.26783E-6
1.40150E+0	3.00007E+0	6.37187E-6
1.40200E+0	3.00006E+0	6.27309E-6
1.40250E+0	2.99995E+0	6.24809E-6
1.40300E+0	2.99999E+0	6.22420E-6
1.40350E+0	3.00007E+0	6.24931E-6
1.40400E+0	3.00001E+0	6.24424E-6
1.40450E+0	2.99993E+0	6.25122E-6
1.40500E+0	3.00005E+0	6.22895E-6
1.40550E+0	2.99997E+0	6.25497E-6
1.40600E+0	3.00008E+0	6.26623E-6
1.40650E+0	2.99999E+0	6.22294E-6
1.40700E+0	2.99994E+0	6.20480E-6
1.40750E+0	2.99998E+0	6.22575E-6
1.40800E+0	3.00009E+0	6.18442E-6
1.40850E+0	2.99994E+0	6.23956E-6
1.40900E+0	3.00002E+0	6.21215E-6
1.40950E+0	3.00000E+0	6.16783E-6
1.41000E+0	2.99996E+0	6.18878E-6
1.41050E+0	3.00004E+0	6.17802E-6
1.41100E+0	2.99991E+0	6.18936E-6
1.41150E+0	2.99999E+0	6.22973E-6
1.41200E+0	3.00009E+0	6.27983E-6
1.41250E+0	2.99991E+0	6.27743E-6
1.41300E+0	2.99998E+0	6.30152E-6
1.41350E+0	3.00006E+0	6.34202E-6
1.41400E+0	3.00004E+0	6.24708E-6
1.41450E+0	3.00009E+0	6.14282E-6
1.41500E+0	3.00002E+0	6.13315E-6
1.41550E+0	2.99996E+0	6.16631E-6
1.41600E+0	3.00001E+0	6.15030E-6
1.41650E+0	3.00003E+0	6.12187E-6
1.41700E+0	3.00004E+0	6.16479E-6
1.41750E+0	2.99997E+0	6.10616E-6
