## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:38:37
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.92550E+0	2.99999E+0	8.83811E-6
2.92600E+0	3.00318E+0	8.56958E-6
2.92650E+0	3.00283E+0	1.34629E-6
2.92700E+0	3.00017E+0	4.05467E-7
2.92750E+0	2.99395E+0	3.34432E-6
2.92800E+0	2.99965E+0	8.70856E-6
2.92850E+0	2.99989E+0	8.83171E-6
2.92900E+0	3.00005E+0	8.84018E-6
2.92950E+0	3.00004E+0	8.84212E-6
2.93000E+0	2.99993E+0	8.83980E-6
2.93050E+0	3.00002E+0	8.83610E-6
2.93100E+0	3.00002E+0	8.83573E-6
2.93150E+0	2.99996E+0	8.83883E-6
2.93200E+0	2.99997E+0	8.83439E-6
2.93250E+0	3.00007E+0	8.83691E-6
2.93300E+0	2.99999E+0	8.83691E-6
2.93350E+0	2.99993E+0	8.84122E-6
2.93400E+0	3.00002E+0	8.83481E-6
2.93450E+0	3.00004E+0	8.84122E-6
2.93500E+0	2.99996E+0	8.83928E-6
2.93550E+0	2.99997E+0	8.83684E-6
2.93600E+0	3.00569E+0	6.25949E-6
2.93650E+0	3.00067E+0	6.93208E-7
2.93700E+0	2.99936E+0	4.36211E-7
2.93750E+0	2.99459E+0	6.24056E-6
2.93800E+0	2.99981E+0	8.77294E-6
2.93850E+0	3.00001E+0	8.83735E-6
2.93900E+0	3.00003E+0	8.84245E-6
2.93950E+0	2.99998E+0	8.83742E-6
2.94000E+0	3.00001E+0	8.83764E-6
2.94050E+0	3.00004E+0	8.83633E-6
2.94100E+0	2.99996E+0	8.83811E-6
2.94150E+0	3.00001E+0	8.83430E-6
2.94200E+0	3.00005E+0	8.83622E-6
2.94250E+0	2.99998E+0	8.83841E-6
2.94300E+0	2.99997E+0	8.83890E-6
2.94350E+0	3.00002E+0	8.83653E-6
2.94400E+0	3.00002E+0	8.84119E-6
2.94450E+0	2.99992E+0	8.83934E-6
2.94500E+0	3.00004E+0	8.83639E-6
2.94550E+0	3.00001E+0	8.84094E-6
2.94600E+0	3.00608E+0	3.43435E-6
2.94650E+0	3.00033E+0	4.90486E-7
2.94700E+0	2.99638E+0	1.52868E-6
2.94750E+0	2.99736E+0	8.07802E-6
2.94800E+0	2.99997E+0	8.81439E-6
2.94850E+0	2.99995E+0	8.84194E-6
2.94900E+0	2.99997E+0	8.84119E-6
2.94950E+0	3.00003E+0	8.83875E-6
2.95000E+0	3.00003E+0	8.83935E-6
2.95050E+0	2.99993E+0	8.83890E-6
2.95100E+0	3.00002E+0	8.83693E-6
2.95150E+0	3.00002E+0	8.83930E-6
2.95200E+0	2.99994E+0	8.83869E-6
2.95250E+0	3.00002E+0	8.83628E-6
2.95300E+0	3.00002E+0	8.83579E-6
2.95350E+0	2.99994E+0	8.84024E-6
2.95400E+0	3.00001E+0	8.83669E-6
2.95450E+0	3.00003E+0	8.83636E-6
2.95500E+0	2.99996E+0	8.84105E-6
2.95550E+0	3.00398E+0	8.25793E-6
2.95600E+0	3.00216E+0	1.15114E-6
2.95650E+0	3.00014E+0	3.93627E-7
2.95700E+0	2.99380E+0	3.86685E-6
2.95750E+0	2.99987E+0	8.72461E-6
2.95800E+0	2.99992E+0	8.83204E-6
2.95850E+0	3.00003E+0	8.84163E-6
2.95900E+0	3.00008E+0	8.84058E-6
2.95950E+0	2.99993E+0	8.84186E-6
2.96000E+0	3.00004E+0	8.83765E-6
2.96050E+0	3.00002E+0	8.83982E-6
2.96100E+0	2.99994E+0	8.84053E-6
2.96150E+0	3.00000E+0	8.83842E-6
2.96200E+0	3.00002E+0	8.83811E-6
2.96250E+0	3.00001E+0	8.84137E-6
2.96300E+0	2.99991E+0	8.84077E-6
2.96350E+0	3.00005E+0	8.83880E-6
2.96400E+0	3.00002E+0	8.84166E-6
2.96450E+0	3.00000E+0	8.83988E-6
2.96500E+0	2.99998E+0	8.84276E-6
2.96550E+0	3.00585E+0	5.78708E-6
2.96600E+0	3.00055E+0	6.44896E-7
2.96650E+0	2.99879E+0	5.21858E-7
2.96700E+0	2.99511E+0	6.66462E-6
2.96750E+0	2.99980E+0	8.78291E-6
2.96800E+0	3.00005E+0	8.84053E-6
2.96850E+0	3.00003E+0	8.84647E-6
2.96900E+0	2.99993E+0	8.84159E-6
2.96950E+0	3.00003E+0	8.83992E-6
2.97000E+0	3.00005E+0	8.83901E-6
2.97050E+0	2.99997E+0	8.84173E-6
2.97100E+0	3.00000E+0	8.83887E-6
2.97150E+0	3.00005E+0	8.84041E-6
2.97200E+0	2.99998E+0	8.83976E-6
2.97250E+0	2.99993E+0	8.84156E-6
2.97300E+0	3.00005E+0	8.84034E-6
2.97350E+0	3.00001E+0	8.84119E-6
2.97400E+0	2.99999E+0	8.83837E-6
2.97450E+0	3.00001E+0	8.84265E-6
2.97500E+0	3.00006E+0	8.84227E-6
2.97550E+0	3.00615E+0	2.92560E-6
2.97600E+0	3.00034E+0	4.68385E-7
2.97650E+0	2.99597E+0	1.85182E-6
2.97700E+0	2.99762E+0	8.27471E-6
2.97750E+0	3.00001E+0	8.81910E-6
2.97800E+0	3.00001E+0	8.84410E-6
2.97850E+0	2.99996E+0	8.84536E-6
2.97900E+0	3.00001E+0	8.83941E-6
2.97950E+0	3.00004E+0	8.84308E-6
2.98000E+0	2.99994E+0	8.84124E-6
2.98050E+0	3.00001E+0	8.83552E-6
2.98100E+0	3.00004E+0	8.83913E-6
2.98150E+0	2.99997E+0	8.84138E-6
2.98200E+0	2.99999E+0	8.83706E-6
2.98250E+0	3.00007E+0	8.83852E-6
2.98300E+0	3.00003E+0	8.84122E-6
2.98350E+0	2.99995E+0	8.84025E-6
2.98400E+0	3.00002E+0	8.84140E-6
2.98450E+0	3.00002E+0	8.84007E-6
2.98500E+0	3.00456E+0	7.90165E-6
2.98550E+0	3.00159E+0	1.00370E-6
2.98600E+0	3.00018E+0	3.85102E-7
2.98650E+0	2.99356E+0	4.39234E-6
2.98700E+0	2.99995E+0	8.72370E-6
2.98750E+0	3.00003E+0	8.83375E-6
2.98800E+0	2.99997E+0	8.84408E-6
2.98850E+0	3.00000E+0	8.84119E-6
2.98900E+0	3.00000E+0	8.84038E-6
2.98950E+0	2.99997E+0	8.83910E-6
2.99000E+0	2.99994E+0	8.83671E-6
2.99050E+0	3.00005E+0	8.83966E-6
2.99100E+0	3.00001E+0	8.83902E-6
2.99150E+0	2.99997E+0	8.84092E-6
2.99200E+0	3.00004E+0	8.83905E-6
2.99250E+0	2.99998E+0	8.84303E-6
2.99300E+0	2.99993E+0	8.84074E-6
2.99350E+0	3.00001E+0	8.83851E-6
2.99400E+0	3.00003E+0	8.84364E-6
2.99450E+0	2.99995E+0	8.84008E-6
2.99500E+0	3.00592E+0	5.31140E-6
2.99550E+0	3.00054E+0	6.02188E-7
2.99600E+0	2.99811E+0	6.52383E-7
2.99650E+0	2.99577E+0	7.02600E-6
2.99700E+0	2.99985E+0	8.79472E-6
2.99750E+0	2.99991E+0	8.84158E-6
2.99800E+0	3.00006E+0	8.84045E-6
2.99850E+0	3.00002E+0	8.84337E-6
2.99900E+0	2.99991E+0	8.84270E-6
2.99950E+0	3.00002E+0	8.83680E-6
3.00000E+0	3.00007E+0	8.83909E-6
3.00050E+0	2.99996E+0	8.84281E-6
3.00100E+0	2.99998E+0	8.83863E-6
3.00150E+0	3.00001E+0	8.83793E-6
3.00200E+0	2.99999E+0	8.84382E-6
3.00250E+0	2.99997E+0	8.84051E-6
3.00300E+0	3.00004E+0	8.84069E-6
3.00350E+0	3.00001E+0	8.84306E-6
3.00400E+0	2.99993E+0	8.84344E-6
3.00450E+0	3.00004E+0	8.84130E-6
3.00500E+0	3.00625E+0	2.42352E-6
3.00550E+0	3.00017E+0	4.53175E-7
3.00600E+0	2.99589E+0	2.17730E-6
3.00650E+0	2.99780E+0	8.45638E-6
3.00700E+0	2.99993E+0	8.82432E-6
3.00750E+0	3.00005E+0	8.84298E-6
3.00800E+0	3.00001E+0	8.84347E-6
3.00850E+0	2.99999E+0	8.83980E-6
3.00900E+0	3.00003E+0	8.84063E-6
3.00950E+0	3.00003E+0	8.83886E-6
3.01000E+0	2.99995E+0	8.83702E-6
3.01050E+0	3.00001E+0	8.83712E-6
3.01100E+0	3.00002E+0	8.83508E-6
3.01150E+0	2.99996E+0	8.83976E-6
3.01200E+0	3.00000E+0	8.83742E-6
3.01250E+0	3.00003E+0	8.83881E-6
3.01300E+0	2.99998E+0	8.84044E-6
3.01350E+0	2.99997E+0	8.84052E-6
3.01400E+0	3.00006E+0	8.83717E-6
3.01450E+0	3.00500E+0	7.49166E-6
3.01500E+0	3.00120E+0	8.92403E-7
3.01550E+0	3.00007E+0	3.76595E-7
3.01600E+0	2.99383E+0	4.92034E-6
3.01650E+0	2.99984E+0	8.73784E-6
3.01700E+0	3.00003E+0	8.83447E-6
3.01750E+0	3.00002E+0	8.84262E-6
3.01800E+0	2.99995E+0	8.84181E-6
3.01850E+0	3.00005E+0	8.83699E-6
3.01900E+0	2.99995E+0	8.83923E-6
3.01950E+0	2.99999E+0	8.83965E-6
3.02000E+0	3.00003E+0	8.83629E-6
3.02050E+0	2.99995E+0	8.83948E-6
3.02100E+0	2.99999E+0	8.83739E-6
3.02150E+0	3.00003E+0	8.83821E-6
3.02200E+0	3.00001E+0	8.83627E-6
3.02250E+0	2.99996E+0	8.83957E-6
3.02300E+0	3.00002E+0	8.83688E-6
3.02350E+0	3.00004E+0	8.84237E-6
3.02400E+0	2.99995E+0	8.84043E-6
3.02450E+0	3.00601E+0	4.80346E-6
3.02500E+0	3.00041E+0	5.70362E-7
3.02550E+0	2.99765E+0	8.30853E-7
3.02600E+0	2.99620E+0	7.36844E-6
3.02650E+0	2.99984E+0	8.79999E-6
3.02700E+0	2.99999E+0	8.83757E-6
3.02750E+0	3.00002E+0	8.84105E-6
3.02800E+0	2.99998E+0	8.84120E-6
3.02850E+0	2.99999E+0	8.83596E-6
3.02900E+0	3.00009E+0	8.83592E-6
3.02950E+0	2.99994E+0	8.83824E-6
3.03000E+0	2.99999E+0	8.83684E-6
3.03050E+0	3.00004E+0	8.83452E-6
3.03100E+0	2.99999E+0	8.83550E-6
3.03150E+0	2.99995E+0	8.83974E-6
3.03200E+0	3.00006E+0	8.83717E-6
3.03250E+0	2.99999E+0	8.84035E-6
3.03300E+0	2.99993E+0	8.84017E-6
3.03350E+0	3.00007E+0	8.83841E-6
3.03400E+0	3.00014E+0	8.83853E-6
3.03450E+0	3.00570E+0	1.90538E-6
3.03500E+0	3.00032E+0	4.32835E-7
3.03550E+0	2.99538E+0	2.55307E-6
3.03600E+0	2.99844E+0	8.61227E-6
3.03650E+0	2.99997E+0	8.82514E-6
3.03700E+0	2.99995E+0	8.84348E-6
3.03750E+0	3.00000E+0	8.84027E-6
3.03800E+0	3.00006E+0	8.83920E-6
3.03850E+0	2.99998E+0	8.83993E-6
3.03900E+0	2.99999E+0	8.83867E-6
3.03950E+0	3.00003E+0	8.83482E-6
3.04000E+0	3.00000E+0	8.83900E-6
3.04050E+0	3.00001E+0	8.83834E-6
3.04100E+0	3.00003E+0	8.83650E-6
3.04150E+0	2.99998E+0	8.83888E-6
3.04200E+0	2.99996E+0	8.83879E-6
3.04250E+0	3.00004E+0	8.83415E-6
3.04300E+0	3.00002E+0	8.84147E-6
3.04350E+0	2.99994E+0	8.83890E-6
3.04400E+0	3.00532E+0	7.04745E-6
3.04450E+0	3.00102E+0	8.06502E-7
3.04500E+0	2.99984E+0	3.84306E-7
3.04550E+0	2.99404E+0	5.42538E-6
3.04600E+0	2.99980E+0	8.75022E-6
3.04650E+0	2.99995E+0	8.83595E-6
3.04700E+0	3.00007E+0	8.83920E-6
3.04750E+0	3.00000E+0	8.83794E-6
3.04800E+0	2.99995E+0	8.83672E-6
3.04850E+0	3.00003E+0	8.83283E-6
3.04900E+0	3.00001E+0	8.83781E-6
3.04950E+0	2.99993E+0	8.83441E-6
3.05000E+0	3.00002E+0	8.83127E-6
3.05050E+0	3.00008E+0	8.83319E-6
3.05100E+0	2.99994E+0	8.83756E-6
3.05150E+0	2.99999E+0	8.83332E-6
3.05200E+0	3.00004E+0	8.83275E-6
3.05250E+0	2.99997E+0	8.83583E-6
3.05300E+0	2.99996E+0	8.83597E-6
3.05350E+0	3.00004E+0	8.83300E-6
3.05400E+0	3.00598E+0	4.30420E-6
3.05450E+0	3.00036E+0	5.35731E-7
3.05500E+0	2.99714E+0	1.06012E-6
3.05550E+0	2.99669E+0	7.65126E-6
3.05600E+0	2.99992E+0	8.79866E-6
3.05650E+0	3.00002E+0	8.83877E-6
3.05700E+0	2.99994E+0	8.83691E-6
3.05750E+0	3.00001E+0	8.83255E-6
3.05800E+0	3.00006E+0	8.83087E-6
3.05850E+0	2.99999E+0	8.83484E-6
3.05900E+0	2.99994E+0	8.83034E-6
3.05950E+0	3.00002E+0	8.82964E-6
3.06000E+0	3.00005E+0	8.83329E-6
3.06050E+0	2.99995E+0	8.83245E-6
3.06100E+0	3.00003E+0	8.83034E-6
3.06150E+0	3.00002E+0	8.83054E-6
3.06200E+0	2.99994E+0	8.83490E-6
3.06250E+0	2.99999E+0	8.83069E-6
3.06300E+0	3.00006E+0	8.83066E-6
3.06350E+0	3.00191E+0	8.73186E-6
3.06400E+0	3.00378E+0	1.52824E-6
3.06450E+0	3.00026E+0	4.20267E-7
3.06500E+0	2.99426E+0	2.98875E-6
3.06550E+0	2.99951E+0	8.67576E-6
3.06600E+0	3.00000E+0	8.82224E-6
3.06650E+0	2.99996E+0	8.83554E-6
3.06700E+0	3.00001E+0	8.83196E-6
3.06750E+0	2.99998E+0	8.82975E-6
3.06800E+0	2.99999E+0	8.83402E-6
3.06850E+0	2.99994E+0	8.82803E-6
3.06900E+0	3.00009E+0	8.82775E-6
3.06950E+0	2.99995E+0	8.83214E-6
3.07000E+0	2.99998E+0	8.82588E-6
3.07050E+0	3.00005E+0	8.83075E-6
3.07100E+0	2.99996E+0	8.83129E-6
3.07150E+0	2.99995E+0	8.82908E-6
3.07200E+0	3.00008E+0	8.82979E-6
3.07250E+0	3.00000E+0	8.83194E-6
3.07300E+0	2.99996E+0	8.83208E-6
3.07350E+0	3.00559E+0	6.59765E-6
3.07400E+0	3.00076E+0	7.39311E-7
3.07450E+0	2.99965E+0	4.00617E-7
3.07500E+0	2.99434E+0	5.89326E-6
3.07550E+0	2.99978E+0	8.75808E-6
3.07600E+0	2.99997E+0	8.82767E-6
3.07650E+0	3.00007E+0	8.83330E-6
3.07700E+0	2.99995E+0	8.83112E-6
3.07750E+0	2.99999E+0	8.82659E-6
3.07800E+0	3.00009E+0	8.82588E-6
3.07850E+0	3.00002E+0	8.82891E-6
3.07900E+0	2.99993E+0	8.82743E-6
3.07950E+0	3.00005E+0	8.82476E-6
3.08000E+0	3.00001E+0	8.82880E-6
3.08050E+0	2.99998E+0	8.82812E-6
3.08100E+0	3.00002E+0	8.82876E-6
3.08150E+0	3.00004E+0	8.82793E-6
3.08200E+0	2.99991E+0	8.82945E-6
3.08250E+0	3.00001E+0	8.82808E-6
3.08300E+0	3.00005E+0	8.83024E-6
3.08350E+0	3.00605E+0	3.80741E-6
3.08400E+0	3.00040E+0	5.09981E-7
3.08450E+0	2.99670E+0	1.31658E-6
3.08500E+0	2.99696E+0	7.89620E-6
3.08550E+0	2.99998E+0	8.79970E-6
3.08600E+0	2.99995E+0	8.83554E-6
3.08650E+0	2.99992E+0	8.83361E-6
3.08700E+0	3.00007E+0	8.83042E-6
3.08750E+0	2.99999E+0	8.83115E-6
3.08800E+0	2.99992E+0	8.82851E-6
3.08850E+0	3.00006E+0	8.82961E-6
3.08900E+0	2.99999E+0	8.82943E-6
3.08950E+0	2.99996E+0	8.83073E-6
3.09000E+0	3.00001E+0	8.82839E-6
3.09050E+0	3.00003E+0	8.83353E-6
3.09100E+0	2.99994E+0	8.83095E-6
3.09150E+0	2.99997E+0	8.82967E-6
3.09200E+0	3.00006E+0	8.83082E-6
3.09250E+0	2.99997E+0	8.83467E-6
3.09300E+0	3.00335E+0	8.48834E-6
3.09350E+0	3.00266E+0	1.28838E-6
3.09400E+0	3.00017E+0	4.08247E-7
3.09450E+0	2.99392E+0	3.48084E-6
3.09500E+0	2.99975E+0	8.70342E-6
3.09550E+0	2.99996E+0	8.82617E-6
3.09600E+0	2.99998E+0	8.83492E-6
3.09650E+0	3.00005E+0	8.83145E-6
3.09700E+0	2.99996E+0	8.83260E-6
3.09750E+0	2.99994E+0	8.82969E-6
3.09800E+0	3.00006E+0	8.82663E-6
3.09850E+0	3.00000E+0	8.83198E-6
3.09900E+0	2.99992E+0	8.83027E-6
3.09950E+0	3.00005E+0	8.82754E-6
3.10000E+0	3.00007E+0	8.83194E-6
3.10050E+0	2.99993E+0	8.83211E-6
3.10100E+0	3.00002E+0	8.82719E-6
3.10150E+0	3.00005E+0	8.82880E-6
3.10200E+0	2.99998E+0	8.83392E-6
3.10250E+0	3.00001E+0	8.83056E-6
3.10300E+0	3.00573E+0	6.13563E-6
3.10350E+0	3.00062E+0	6.83581E-7
3.10400E+0	2.99925E+0	4.54151E-7
3.10450E+0	2.99469E+0	6.34152E-6
3.10500E+0	2.99978E+0	8.76770E-6
3.10550E+0	3.00004E+0	8.83043E-6
3.10600E+0	2.99999E+0	8.83564E-6
3.10650E+0	2.99994E+0	8.83410E-6
3.10700E+0	3.00002E+0	8.82792E-6
3.10750E+0	3.00004E+0	8.83127E-6
3.10800E+0	2.99994E+0	8.82967E-6
3.10850E+0	3.00002E+0	8.82647E-6
3.10900E+0	3.00002E+0	8.82844E-6
3.10950E+0	3.00001E+0	8.82976E-6
3.11000E+0	2.99999E+0	8.82841E-6
3.11050E+0	3.00002E+0	8.82711E-6
3.11100E+0	2.99995E+0	8.83366E-6
3.11150E+0	3.00000E+0	8.83023E-6
3.11200E+0	3.00001E+0	8.83002E-6
3.11250E+0	2.99998E+0	8.82866E-6
3.11300E+0	3.00610E+0	3.29972E-6
3.11350E+0	3.00037E+0	4.88546E-7
3.11400E+0	2.99620E+0	1.60432E-6
3.11450E+0	2.99753E+0	8.11547E-6
3.11500E+0	2.99995E+0	8.80900E-6
3.11550E+0	2.99994E+0	8.83178E-6
3.11600E+0	3.00000E+0	8.83178E-6
3.11650E+0	3.00003E+0	8.82968E-6
3.11700E+0	2.99996E+0	8.82755E-6
3.11750E+0	2.99995E+0	8.82584E-6
3.11800E+0	3.00002E+0	8.82530E-6
3.11850E+0	2.99997E+0	8.82748E-6
3.11900E+0	2.99995E+0	8.82828E-6
3.11950E+0	3.00003E+0	8.82349E-6
3.12000E+0	3.00002E+0	8.82908E-6
3.12050E+0	2.99997E+0	8.82578E-6
3.12100E+0	3.00002E+0	8.82894E-6
3.12150E+0	3.00003E+0	8.82801E-6
3.12200E+0	2.99997E+0	8.83165E-6
3.12250E+0	3.00415E+0	8.15876E-6
3.12300E+0	3.00198E+0	1.10734E-6
3.12350E+0	3.00011E+0	3.95176E-7
3.12400E+0	2.99374E+0	4.00093E-6
3.12450E+0	2.99999E+0	8.71208E-6
3.12500E+0	2.99991E+0	8.82421E-6
3.12550E+0	3.00001E+0	8.82941E-6
3.12600E+0	3.00003E+0	8.83023E-6
3.12650E+0	2.99995E+0	8.83070E-6
3.12700E+0	3.00001E+0	8.82366E-6
3.12750E+0	3.00003E+0	8.82852E-6
3.12800E+0	2.99996E+0	8.82752E-6
3.12850E+0	3.00001E+0	8.82475E-6
3.12900E+0	3.00005E+0	8.82589E-6
3.12950E+0	2.99993E+0	8.83117E-6
3.13000E+0	2.99998E+0	8.82619E-6
3.13050E+0	3.00006E+0	8.82857E-6
3.13100E+0	2.99999E+0	8.83025E-6
3.13150E+0	2.99993E+0	8.82722E-6
3.13200E+0	3.00006E+0	8.82774E-6
3.13250E+0	3.00584E+0	5.65709E-6
3.13300E+0	3.00057E+0	6.32690E-7
3.13350E+0	2.99863E+0	5.57173E-7
3.13400E+0	2.99529E+0	6.75582E-6
3.13450E+0	2.99981E+0	8.77455E-6
3.13500E+0	3.00006E+0	8.82683E-6
3.13550E+0	2.99999E+0	8.83576E-6
3.13600E+0	2.99996E+0	8.82901E-6
3.13650E+0	3.00002E+0	8.82872E-6
3.13700E+0	3.00000E+0	8.82866E-6
3.13750E+0	2.99994E+0	8.82957E-6
3.13800E+0	2.99999E+0	8.82723E-6
3.13850E+0	3.00006E+0	8.82779E-6
3.13900E+0	2.99998E+0	8.82747E-6
3.13950E+0	2.99994E+0	8.82789E-6
3.14000E+0	3.00008E+0	8.82707E-6
3.14050E+0	3.00001E+0	8.82835E-6
3.14100E+0	2.99994E+0	8.83045E-6
3.14150E+0	3.00006E+0	8.82668E-6
3.14200E+0	3.00002E+0	8.83122E-6
3.14250E+0	3.00611E+0	2.78781E-6
3.14300E+0	3.00034E+0	4.66271E-7
3.14350E+0	2.99588E+0	1.94269E-6
3.14400E+0	2.99781E+0	8.31402E-6
3.14450E+0	2.99995E+0	8.80820E-6
3.14500E+0	2.99995E+0	8.83446E-6
3.14550E+0	3.00002E+0	8.82732E-6
3.14600E+0	3.00003E+0	8.82925E-6
3.14650E+0	2.99999E+0	8.82797E-6
3.14700E+0	2.99996E+0	8.82619E-6
3.14750E+0	3.00003E+0	8.82544E-6
3.14800E+0	3.00002E+0	8.82422E-6
3.14850E+0	2.99999E+0	8.82684E-6
3.14900E+0	3.00004E+0	8.82777E-6
3.14950E+0	3.00003E+0	8.82750E-6
3.15000E+0	2.99995E+0	8.82566E-6
3.15050E+0	2.99994E+0	8.82798E-6
3.15100E+0	3.00005E+0	8.82851E-6
3.15150E+0	2.99999E+0	8.82795E-6
3.15200E+0	3.00473E+0	7.76805E-6
3.15250E+0	3.00147E+0	9.71086E-7
3.15300E+0	3.00005E+0	3.86911E-7
3.15350E+0	2.99371E+0	4.54708E-6
3.15400E+0	2.99986E+0	8.71619E-6
3.15450E+0	2.99994E+0	8.82191E-6
3.15500E+0	2.99999E+0	8.82780E-6
3.15550E+0	3.00003E+0	8.82977E-6
3.15600E+0	2.99993E+0	8.82836E-6
3.15650E+0	2.99998E+0	8.82352E-6
3.15700E+0	3.00006E+0	8.82362E-6
3.15750E+0	2.99998E+0	8.82752E-6
3.15800E+0	2.99997E+0	8.82427E-6
3.15850E+0	3.00001E+0	8.82319E-6
3.15900E+0	2.99998E+0	8.82787E-6
3.15950E+0	2.99999E+0	8.82287E-6
3.16000E+0	3.00008E+0	8.82711E-6
3.16050E+0	2.99999E+0	8.82547E-6
3.16100E+0	2.99994E+0	8.82769E-6
3.16150E+0	3.00001E+0	8.82499E-6
3.16200E+0	3.00595E+0	5.15871E-6
3.16250E+0	3.00042E+0	5.95522E-7
3.16300E+0	2.99809E+0	7.04332E-7
3.16350E+0	2.99576E+0	7.12479E-6
3.16400E+0	2.99986E+0	8.77803E-6
3.16450E+0	3.00006E+0	8.82685E-6
3.16500E+0	2.99998E+0	8.82969E-6
3.16550E+0	2.99999E+0	8.82775E-6
3.16600E+0	3.00005E+0	8.82326E-6
3.16650E+0	3.00002E+0	8.82739E-6
3.16700E+0	2.99997E+0	8.82703E-6
3.16750E+0	3.00000E+0	8.82455E-6
3.16800E+0	3.00003E+0	8.82615E-6
3.16850E+0	2.99993E+0	8.82761E-6
3.16900E+0	3.00006E+0	8.82628E-6
3.16950E+0	2.99999E+0	8.82819E-6
3.17000E+0	2.99999E+0	8.82600E-6
3.17050E+0	3.00005E+0	8.82605E-6
3.17100E+0	3.00000E+0	8.83139E-6
3.17150E+0	2.99997E+0	8.82806E-6
3.17200E+0	3.00622E+0	2.26610E-6
3.17250E+0	3.00024E+0	4.50352E-7
3.17300E+0	2.99573E+0	2.29296E-6
3.17350E+0	2.99796E+0	8.49612E-6
3.17400E+0	2.99987E+0	8.81485E-6
3.17450E+0	3.00000E+0	8.82756E-6
3.17500E+0	3.00003E+0	8.82848E-6
3.17550E+0	2.99995E+0	8.82867E-6
3.17600E+0	2.99996E+0	8.82572E-6
3.17650E+0	3.00008E+0	8.82330E-6
3.17700E+0	2.99998E+0	8.82807E-6
3.17750E+0	3.00002E+0	8.82313E-6
3.17800E+0	2.99997E+0	8.82633E-6
3.17850E+0	3.00004E+0	8.82655E-6
3.17900E+0	2.99995E+0	8.82852E-6
3.17950E+0	3.00002E+0	8.82550E-6
3.18000E+0	3.00004E+0	8.82639E-6
3.18050E+0	2.99992E+0	8.83031E-6
3.18100E+0	3.00004E+0	8.82573E-6
3.18150E+0	3.00516E+0	7.36515E-6
3.18200E+0	3.00110E+0	8.70172E-7
3.18250E+0	3.00008E+0	3.82048E-7
3.18300E+0	2.99385E+0	5.05363E-6
3.18350E+0	2.99980E+0	8.72672E-6
3.18400E+0	3.00006E+0	8.82357E-6
3.18450E+0	3.00002E+0	8.83065E-6
3.18500E+0	2.99996E+0	8.82927E-6
3.18550E+0	3.00004E+0	8.82462E-6
3.18600E+0	3.00001E+0	8.82718E-6
3.18650E+0	2.99997E+0	8.82728E-6
3.18700E+0	3.00000E+0	8.82538E-6
3.18750E+0	3.00002E+0	8.82476E-6
3.18800E+0	2.99997E+0	8.82491E-6
3.18850E+0	3.00004E+0	8.82347E-6
3.18900E+0	3.00005E+0	8.82620E-6
3.18950E+0	2.99999E+0	8.82418E-6
3.19000E+0	2.99998E+0	8.82807E-6
3.19050E+0	3.00006E+0	8.82593E-6
3.19100E+0	2.99996E+0	8.82982E-6
3.19150E+0	3.00597E+0	4.66645E-6
3.19200E+0	3.00046E+0	5.60008E-7
3.19250E+0	2.99751E+0	8.96116E-7
3.19300E+0	2.99639E+0	7.43628E-6
3.19350E+0	2.99992E+0	8.78904E-6
3.19400E+0	2.99993E+0	8.82829E-6
3.19450E+0	3.00000E+0	8.82498E-6
3.19500E+0	3.00008E+0	8.82417E-6
3.19550E+0	2.99995E+0	8.82696E-6
3.19600E+0	3.00000E+0	8.82162E-6
3.19650E+0	3.00004E+0	8.82399E-6
3.19700E+0	2.99995E+0	8.82502E-6
3.19750E+0	3.00002E+0	8.82246E-6
3.19800E+0	3.00004E+0	8.82394E-6
3.19850E+0	2.99996E+0	8.82422E-6
3.19900E+0	3.00000E+0	8.82418E-6
3.19950E+0	3.00006E+0	8.82375E-6
3.20000E+0	2.99999E+0	8.82751E-6
3.20050E+0	3.00002E+0	8.82571E-6
3.20100E+0	3.00042E+0	8.81435E-6
3.20150E+0	3.00526E+0	1.79242E-6
3.20200E+0	3.00024E+0	4.31199E-7
3.20250E+0	2.99523E+0	2.66595E-6
3.20300E+0	2.99876E+0	8.62693E-6
3.20350E+0	2.99996E+0	8.81449E-6
3.20400E+0	3.00003E+0	8.82949E-6
3.20450E+0	2.99994E+0	8.83074E-6
3.20500E+0	2.99999E+0	8.82693E-6
3.20550E+0	3.00005E+0	8.82382E-6
3.20600E+0	3.00000E+0	8.82632E-6
3.20650E+0	2.99996E+0	8.82283E-6
3.20700E+0	3.00005E+0	8.82317E-6
3.20750E+0	2.99999E+0	8.82344E-6
3.20800E+0	2.99992E+0	8.82522E-6
3.20850E+0	3.00008E+0	8.82224E-6
3.20900E+0	3.00006E+0	8.82587E-6
3.20950E+0	2.99996E+0	8.82992E-6
3.21000E+0	3.00004E+0	8.82435E-6
