## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:17
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
5.63000E-1	3.00002E+0	2.14896E-7
5.63500E-1	2.99999E+0	2.00158E-7
5.64000E-1	3.00002E+0	1.84158E-7
5.64500E-1	3.00000E+0	1.74949E-7
5.65000E-1	2.99998E+0	1.62450E-7
5.65500E-1	3.00006E+0	1.57885E-7
5.66000E-1	2.99995E+0	1.55510E-7
5.66500E-1	3.00004E+0	1.48241E-7
5.67000E-1	2.99995E+0	1.49895E-7
5.67500E-1	3.00002E+0	1.40934E-7
5.68000E-1	2.99997E+0	1.37974E-7
5.68500E-1	2.99997E+0	1.30593E-7
5.69000E-1	3.00006E+0	1.32806E-7
5.69500E-1	2.99995E+0	1.29318E-7
5.70000E-1	3.00009E+0	1.24996E-7
5.70500E-1	2.99999E+0	1.26899E-7
5.71000E-1	2.99988E+0	2.23117E-7
5.71500E-1	3.00002E+0	3.12271E-7
5.72000E-1	3.00002E+0	2.69494E-7
5.72500E-1	3.00007E+0	2.36487E-7
5.73000E-1	2.99994E+0	2.14579E-7
5.73500E-1	3.00006E+0	1.93405E-7
5.74000E-1	2.99994E+0	1.84028E-7
5.74500E-1	3.00003E+0	1.71504E-7
5.75000E-1	3.00001E+0	1.67045E-7
5.75500E-1	3.00000E+0	1.61069E-7
5.76000E-1	3.00000E+0	1.53476E-7
5.76500E-1	3.00002E+0	1.46729E-7
5.77000E-1	3.00004E+0	1.44155E-7
5.77500E-1	2.99994E+0	1.38384E-7
5.78000E-1	3.00006E+0	1.33982E-7
5.78500E-1	2.99993E+0	1.33248E-7
5.79000E-1	3.00001E+0	1.30282E-7
5.79500E-1	2.99999E+0	1.28596E-7
5.80000E-1	2.99999E+0	1.22956E-7
5.80500E-1	3.00001E+0	1.27110E-7
5.81000E-1	2.99984E+0	2.89909E-7
5.81500E-1	3.00012E+0	2.95301E-7
5.82000E-1	3.00003E+0	2.57113E-7
5.82500E-1	3.00004E+0	2.25287E-7
5.83000E-1	3.00000E+0	2.08796E-7
5.83500E-1	2.99996E+0	1.93853E-7
5.84000E-1	3.00003E+0	1.82430E-7
5.84500E-1	2.99997E+0	1.73326E-7
5.85000E-1	3.00008E+0	1.65161E-7
5.85500E-1	2.99999E+0	1.60746E-7
5.86000E-1	3.00001E+0	1.57021E-7
5.86500E-1	2.99999E+0	1.50715E-7
5.87000E-1	2.99997E+0	1.44342E-7
5.87500E-1	2.99999E+0	1.42414E-7
5.88000E-1	2.99996E+0	1.38714E-7
5.88500E-1	3.00008E+0	1.33484E-7
5.89000E-1	2.99998E+0	1.33211E-7
5.89500E-1	3.00004E+0	1.28553E-7
5.90000E-1	2.99996E+0	1.26793E-7
5.90500E-1	2.99987E+0	1.61306E-7
5.91000E-1	2.99998E+0	3.19951E-7
5.91500E-1	3.00001E+0	2.78387E-7
5.92000E-1	3.00005E+0	2.41213E-7
5.92500E-1	2.99995E+0	2.19964E-7
5.93000E-1	3.00005E+0	2.03050E-7
5.93500E-1	2.99994E+0	1.92236E-7
5.94000E-1	3.00008E+0	1.78885E-7
5.94500E-1	2.99997E+0	1.71616E-7
5.95000E-1	2.99998E+0	1.62394E-7
5.95500E-1	3.00005E+0	1.55902E-7
5.96000E-1	2.99997E+0	1.54229E-7
5.96500E-1	3.00009E+0	1.50143E-7
5.97000E-1	2.99995E+0	1.45448E-7
5.97500E-1	3.00004E+0	1.41040E-7
5.98000E-1	2.99994E+0	1.37868E-7
5.98500E-1	3.00003E+0	1.29405E-7
5.99000E-1	3.00005E+0	1.30854E-7
5.99500E-1	2.99998E+0	1.27017E-7
6.00000E-1	3.00002E+0	1.29324E-7
6.00500E-1	2.99985E+0	2.34173E-7
6.01000E-1	3.00004E+0	3.04442E-7
6.01500E-1	3.00001E+0	2.70657E-7
6.02000E-1	3.00000E+0	2.36132E-7
6.02500E-1	3.00004E+0	2.14007E-7
6.03000E-1	2.99999E+0	1.96521E-7
6.03500E-1	3.00006E+0	1.83512E-7
6.04000E-1	2.99999E+0	1.73189E-7
6.04500E-1	3.00001E+0	1.65833E-7
6.05000E-1	2.99995E+0	1.61194E-7
6.05500E-1	3.00005E+0	1.52214E-7
6.06000E-1	2.99996E+0	1.52569E-7
6.06500E-1	3.00001E+0	1.42886E-7
6.07000E-1	3.00001E+0	1.47065E-7
6.07500E-1	2.99997E+0	1.38142E-7
6.08000E-1	3.00010E+0	1.33826E-7
6.08500E-1	2.99991E+0	1.34697E-7
6.09000E-1	3.00004E+0	1.26669E-7
6.09500E-1	2.99997E+0	1.27763E-7
6.10000E-1	2.99995E+0	1.27601E-7
6.10500E-1	2.99994E+0	2.96246E-7
6.11000E-1	2.99996E+0	2.92142E-7
6.11500E-1	3.00009E+0	2.54688E-7
6.12000E-1	2.99993E+0	2.27414E-7
6.12500E-1	3.00004E+0	2.08802E-7
6.13000E-1	2.99999E+0	1.98280E-7
6.13500E-1	2.99997E+0	1.86372E-7
6.14000E-1	3.00009E+0	1.75745E-7
6.14500E-1	2.99993E+0	1.68053E-7
6.15000E-1	3.00004E+0	1.60665E-7
6.15500E-1	2.99996E+0	1.55964E-7
6.16000E-1	3.00002E+0	1.47637E-7
6.16500E-1	3.00000E+0	1.48570E-7
6.17000E-1	2.99997E+0	1.41798E-7
6.17500E-1	3.00004E+0	1.40281E-7
6.18000E-1	2.99991E+0	1.37794E-7
6.18500E-1	3.00006E+0	1.30089E-7
6.19000E-1	3.00001E+0	1.32607E-7
6.19500E-1	2.99999E+0	1.30114E-7
6.20000E-1	2.99992E+0	1.79364E-7
6.20500E-1	2.99994E+0	3.21344E-7
6.21000E-1	3.00012E+0	2.77889E-7
6.21500E-1	2.99997E+0	2.47238E-7
6.22000E-1	3.00005E+0	2.20424E-7
6.22500E-1	3.00000E+0	2.05718E-7
6.23000E-1	2.99997E+0	1.91969E-7
6.23500E-1	3.00002E+0	1.80831E-7
6.24000E-1	3.00000E+0	1.71100E-7
6.24500E-1	3.00005E+0	1.66324E-7
6.25000E-1	2.99998E+0	1.60789E-7
6.25500E-1	2.99999E+0	1.53253E-7
6.26000E-1	3.00001E+0	1.53949E-7
6.26500E-1	2.99995E+0	1.46188E-7
6.27000E-1	3.00007E+0	1.45106E-7
6.27500E-1	2.99995E+0	1.45747E-7
6.28000E-1	3.00007E+0	1.42370E-7
6.28500E-1	2.99997E+0	1.41207E-7
6.29000E-1	3.00001E+0	1.33677E-7
6.29500E-1	2.99999E+0	1.32446E-7
6.30000E-1	2.99984E+0	2.55223E-7
6.30500E-1	3.00010E+0	3.15150E-7
6.31000E-1	2.99996E+0	2.74127E-7
6.31500E-1	3.00009E+0	2.38501E-7
6.32000E-1	2.99999E+0	2.20642E-7
6.32500E-1	3.00000E+0	1.99953E-7
6.33000E-1	3.00002E+0	1.90601E-7
6.33500E-1	2.99994E+0	1.76777E-7
6.34000E-1	3.00009E+0	1.68911E-7
6.34500E-1	2.99996E+0	1.66952E-7
6.35000E-1	3.00005E+0	1.57046E-7
6.35500E-1	2.99999E+0	1.55877E-7
6.36000E-1	3.00000E+0	1.46518E-7
6.36500E-1	3.00002E+0	1.45305E-7
6.37000E-1	2.99994E+0	1.37433E-7
6.37500E-1	3.00008E+0	1.33677E-7
6.38000E-1	2.99996E+0	1.34771E-7
6.38500E-1	3.00001E+0	1.31762E-7
6.39000E-1	2.99996E+0	1.32327E-7
6.39500E-1	2.99994E+0	1.34523E-7
6.40000E-1	2.99999E+0	3.12955E-7
6.40500E-1	2.99999E+0	2.96060E-7
6.41000E-1	3.00005E+0	2.55341E-7
6.41500E-1	2.99999E+0	2.31263E-7
6.42000E-1	3.00002E+0	2.14119E-7
6.42500E-1	3.00001E+0	1.97049E-7
6.43000E-1	2.99994E+0	1.83163E-7
6.43500E-1	3.00011E+0	1.73997E-7
6.44000E-1	2.99999E+0	1.69072E-7
6.44500E-1	3.00000E+0	1.59807E-7
6.45000E-1	2.99998E+0	1.60908E-7
6.45500E-1	2.99999E+0	1.52021E-7
6.46000E-1	3.00004E+0	1.46698E-7
6.46500E-1	2.99996E+0	1.42830E-7
6.47000E-1	3.00005E+0	1.39025E-7
6.47500E-1	2.99996E+0	1.37843E-7
6.48000E-1	3.00001E+0	1.32197E-7
6.48500E-1	2.99994E+0	1.33776E-7
6.49000E-1	3.00002E+0	1.26718E-7
6.49500E-1	2.99991E+0	1.96657E-7
6.50000E-1	2.99997E+0	3.26754E-7
6.50500E-1	3.00008E+0	2.83623E-7
6.51000E-1	3.00000E+0	2.52014E-7
6.51500E-1	3.00003E+0	2.21935E-7
6.52000E-1	2.99999E+0	2.07540E-7
6.52500E-1	2.99998E+0	1.89854E-7
6.53000E-1	3.00004E+0	1.80328E-7
6.53500E-1	2.99994E+0	1.71535E-7
6.54000E-1	3.00006E+0	1.63836E-7
6.54500E-1	2.99995E+0	1.60006E-7
6.55000E-1	3.00003E+0	1.53340E-7
6.55500E-1	3.00001E+0	1.51754E-7
6.56000E-1	2.99999E+0	1.46667E-7
6.56500E-1	3.00000E+0	1.46394E-7
6.57000E-1	2.99994E+0	1.40443E-7
6.57500E-1	3.00004E+0	1.39491E-7
6.58000E-1	3.00000E+0	1.37308E-7
6.58500E-1	2.99996E+0	1.34261E-7
6.59000E-1	3.00000E+0	1.35200E-7
6.59500E-1	2.99978E+0	2.64961E-7
6.60000E-1	3.00010E+0	3.09734E-7
6.60500E-1	3.00004E+0	2.67641E-7
6.61000E-1	3.00004E+0	2.38358E-7
6.61500E-1	3.00001E+0	2.17962E-7
6.62000E-1	3.00003E+0	1.98200E-7
6.62500E-1	3.00006E+0	1.91409E-7
6.63000E-1	2.99995E+0	1.78817E-7
6.63500E-1	3.00009E+0	1.71174E-7
6.64000E-1	2.99993E+0	1.63358E-7
6.64500E-1	3.00009E+0	1.57015E-7
6.65000E-1	2.99996E+0	1.55634E-7
6.65500E-1	3.00000E+0	1.49155E-7
6.66000E-1	3.00003E+0	1.45281E-7
6.66500E-1	2.99996E+0	1.41077E-7
6.67000E-1	3.00008E+0	1.37352E-7
6.67500E-1	2.99996E+0	1.37526E-7
6.68000E-1	3.00003E+0	1.35113E-7
6.68500E-1	2.99997E+0	1.30897E-7
6.69000E-1	2.99996E+0	1.38067E-7
6.69500E-1	2.99989E+0	3.22065E-7
6.70000E-1	3.00002E+0	2.90780E-7
6.70500E-1	3.00006E+0	2.55907E-7
6.71000E-1	2.99993E+0	2.31468E-7
6.71500E-1	3.00007E+0	2.07540E-7
6.72000E-1	2.99999E+0	1.95619E-7
6.72500E-1	3.00002E+0	1.82181E-7
6.73000E-1	2.99999E+0	1.73351E-7
6.73500E-1	2.99996E+0	1.64788E-7
6.74000E-1	3.00006E+0	1.60143E-7
6.74500E-1	2.99997E+0	1.53421E-7
6.75000E-1	3.00003E+0	1.50715E-7
6.75500E-1	2.99995E+0	1.46649E-7
6.76000E-1	3.00005E+0	1.41947E-7
6.76500E-1	3.00003E+0	1.40430E-7
6.77000E-1	2.99991E+0	1.35020E-7
6.77500E-1	3.00006E+0	1.31165E-7
6.78000E-1	2.99997E+0	1.33385E-7
6.78500E-1	3.00002E+0	1.27657E-7
6.79000E-1	2.99984E+0	2.07863E-7
6.79500E-1	3.00001E+0	3.17737E-7
6.80000E-1	3.00008E+0	2.79058E-7
6.80500E-1	2.99995E+0	2.44490E-7
6.81000E-1	3.00005E+0	2.19684E-7
6.81500E-1	2.99996E+0	2.04300E-7
6.82000E-1	3.00007E+0	1.90209E-7
6.82500E-1	2.99996E+0	1.82262E-7
6.83000E-1	3.00000E+0	1.74781E-7
6.83500E-1	3.00002E+0	1.67642E-7
6.84000E-1	2.99997E+0	1.61131E-7
6.84500E-1	3.00002E+0	1.56293E-7
6.85000E-1	2.99998E+0	1.48869E-7
6.85500E-1	2.99998E+0	1.45517E-7
6.86000E-1	2.99998E+0	1.43788E-7
6.86500E-1	2.99996E+0	1.39970E-7
6.87000E-1	3.00009E+0	1.35605E-7
6.87500E-1	2.99996E+0	1.35157E-7
6.88000E-1	3.00006E+0	1.29921E-7
6.88500E-1	2.99999E+0	1.31855E-7
6.89000E-1	2.99986E+0	2.75955E-7
6.89500E-1	3.00007E+0	3.06171E-7
6.90000E-1	2.99997E+0	2.62803E-7
6.90500E-1	3.00007E+0	2.35716E-7
6.91000E-1	2.99997E+0	2.17203E-7
6.91500E-1	3.00008E+0	1.99176E-7
6.92000E-1	2.99995E+0	1.88356E-7
6.92500E-1	2.99999E+0	1.77113E-7
6.93000E-1	3.00004E+0	1.73071E-7
6.93500E-1	2.99996E+0	1.63961E-7
6.94000E-1	3.00006E+0	1.58053E-7
6.94500E-1	2.99992E+0	1.54845E-7
6.95000E-1	3.00003E+0	1.48122E-7
6.95500E-1	2.99999E+0	1.47214E-7
6.96000E-1	3.00000E+0	1.45063E-7
6.96500E-1	3.00007E+0	1.40673E-7
6.97000E-1	2.99991E+0	1.40530E-7
6.97500E-1	3.00004E+0	1.35113E-7
6.98000E-1	2.99996E+0	1.37265E-7
6.98500E-1	2.99989E+0	1.48433E-7
6.99000E-1	3.00005E+0	3.26617E-7
6.99500E-1	2.99993E+0	2.91831E-7
7.00000E-1	3.00009E+0	2.52667E-7
7.00500E-1	2.99994E+0	2.33396E-7
7.01000E-1	3.00005E+0	2.10282E-7
7.01500E-1	3.00004E+0	1.98517E-7
7.02000E-1	3.00001E+0	1.85072E-7
7.02500E-1	3.00001E+0	1.76105E-7
7.03000E-1	2.99996E+0	1.68469E-7
7.03500E-1	3.00008E+0	1.63631E-7
7.04000E-1	2.99996E+0	1.62593E-7
7.04500E-1	3.00002E+0	1.54826E-7
7.05000E-1	3.00000E+0	1.50174E-7
7.05500E-1	3.00001E+0	1.46499E-7
7.06000E-1	3.00002E+0	1.42731E-7
7.06500E-1	3.00000E+0	1.41058E-7
7.07000E-1	3.00004E+0	1.36258E-7
7.07500E-1	2.99999E+0	1.36177E-7
7.08000E-1	3.00002E+0	1.30518E-7
7.08500E-1	2.99982E+0	2.21426E-7
7.09000E-1	2.99998E+0	3.21841E-7
7.09500E-1	3.00009E+0	2.79419E-7
7.10000E-1	2.99995E+0	2.47170E-7
7.10500E-1	3.00004E+0	2.20176E-7
7.11000E-1	3.00003E+0	2.10201E-7
7.11500E-1	2.99999E+0	1.94848E-7
7.12000E-1	3.00005E+0	1.86540E-7
7.12500E-1	2.99996E+0	1.78039E-7
7.13000E-1	3.00004E+0	1.70117E-7
7.13500E-1	2.99993E+0	1.64297E-7
7.14000E-1	3.00002E+0	1.59079E-7
7.14500E-1	3.00001E+0	1.55846E-7
7.15000E-1	2.99994E+0	1.50454E-7
7.15500E-1	3.00007E+0	1.46008E-7
7.16000E-1	2.99996E+0	1.43763E-7
7.16500E-1	3.00004E+0	1.39852E-7
7.17000E-1	3.00001E+0	1.39280E-7
7.17500E-1	2.99999E+0	1.35754E-7
7.18000E-1	3.00007E+0	1.37837E-7
7.18500E-1	2.99980E+0	2.97701E-7
7.19000E-1	3.00007E+0	3.11301E-7
7.19500E-1	3.00000E+0	2.74326E-7
7.20000E-1	2.99997E+0	2.41430E-7
7.20500E-1	3.00007E+0	2.23185E-7
7.21000E-1	2.99996E+0	2.07708E-7
7.21500E-1	3.00006E+0	1.96048E-7
7.22000E-1	2.99995E+0	1.89537E-7
7.22500E-1	2.99998E+0	1.81590E-7
7.23000E-1	3.00009E+0	1.77051E-7
7.23500E-1	2.99996E+0	1.68768E-7
7.24000E-1	3.00007E+0	1.56934E-7
7.24500E-1	2.99996E+0	1.55566E-7
7.25000E-1	3.00000E+0	1.52606E-7
7.25500E-1	3.00001E+0	1.47432E-7
7.26000E-1	2.99997E+0	1.43825E-7
7.26500E-1	3.00004E+0	1.41531E-7
7.27000E-1	2.99996E+0	1.38073E-7
7.27500E-1	3.00002E+0	1.34025E-7
7.28000E-1	2.99985E+0	1.65559E-7
7.28500E-1	2.99999E+0	3.29198E-7
7.29000E-1	3.00010E+0	2.94063E-7
7.29500E-1	3.00001E+0	2.57057E-7
7.30000E-1	3.00007E+0	2.29311E-7
7.30500E-1	2.99993E+0	2.14144E-7
7.31000E-1	3.00003E+0	1.95159E-7
7.31500E-1	3.00006E+0	1.88704E-7
7.32000E-1	2.99994E+0	1.78643E-7
7.32500E-1	3.00009E+0	1.68015E-7
7.33000E-1	2.99995E+0	1.67835E-7
7.33500E-1	3.00006E+0	1.55168E-7
7.34000E-1	2.99997E+0	1.59378E-7
7.34500E-1	2.99999E+0	1.52625E-7
7.35000E-1	3.00002E+0	1.51294E-7
7.35500E-1	2.99998E+0	1.47656E-7
7.36000E-1	3.00007E+0	1.43465E-7
7.36500E-1	2.99993E+0	1.40822E-7
7.37000E-1	3.00002E+0	1.33472E-7
7.37500E-1	2.99997E+0	1.37321E-7
7.38000E-1	2.99981E+0	2.31835E-7
7.38500E-1	3.00009E+0	3.18446E-7
7.39000E-1	3.00001E+0	2.80140E-7
7.39500E-1	3.00004E+0	2.45217E-7
7.40000E-1	2.99999E+0	2.22731E-7
7.40500E-1	2.99994E+0	2.05139E-7
7.41000E-1	3.00008E+0	1.90613E-7
7.41500E-1	2.99994E+0	1.86546E-7
7.42000E-1	3.00007E+0	1.70540E-7
7.42500E-1	2.99997E+0	1.68252E-7
7.43000E-1	3.00002E+0	1.58656E-7
7.43500E-1	2.99996E+0	1.53881E-7
7.44000E-1	3.00002E+0	1.50883E-7
7.44500E-1	3.00004E+0	1.50952E-7
7.45000E-1	2.99993E+0	1.44329E-7
7.45500E-1	3.00004E+0	1.39696E-7
7.46000E-1	3.00000E+0	1.40971E-7
7.46500E-1	2.99998E+0	1.34896E-7
7.47000E-1	3.00001E+0	1.40275E-7
7.47500E-1	2.99991E+0	1.39709E-7
7.48000E-1	2.99991E+0	2.99915E-7
7.48500E-1	3.00000E+0	3.07091E-7
7.49000E-1	3.00000E+0	2.67442E-7
7.49500E-1	3.00007E+0	2.40802E-7
7.50000E-1	2.99998E+0	2.20300E-7
7.50500E-1	3.00001E+0	2.06545E-7
7.51000E-1	2.99996E+0	1.91851E-7
7.51500E-1	3.00007E+0	1.84102E-7
7.52000E-1	2.99998E+0	1.79594E-7
7.52500E-1	2.99997E+0	1.66604E-7
7.53000E-1	3.00002E+0	1.63799E-7
7.53500E-1	2.99997E+0	1.55541E-7
7.54000E-1	3.00006E+0	1.49049E-7
7.54500E-1	2.99997E+0	1.46761E-7
7.55000E-1	3.00002E+0	1.42345E-7
7.55500E-1	3.00004E+0	1.42233E-7
7.56000E-1	2.99995E+0	1.39130E-7
7.56500E-1	3.00005E+0	1.37458E-7
7.57000E-1	2.99999E+0	1.45330E-7
7.57500E-1	2.99988E+0	1.79115E-7
7.58000E-1	3.00002E+0	3.33227E-7
7.58500E-1	2.99998E+0	2.95089E-7
7.59000E-1	3.00008E+0	2.56554E-7
7.59500E-1	2.99997E+0	2.31779E-7
7.60000E-1	3.00002E+0	2.10786E-7
7.60500E-1	3.00000E+0	1.97478E-7
7.61000E-1	3.00001E+0	1.87628E-7
7.61500E-1	3.00002E+0	1.76087E-7
7.62000E-1	2.99996E+0	1.74588E-7
7.62500E-1	3.00005E+0	1.67207E-7
7.63000E-1	3.00000E+0	1.62506E-7
7.63500E-1	2.99996E+0	1.57693E-7
7.64000E-1	3.00008E+0	1.49012E-7
7.64500E-1	2.99994E+0	1.47196E-7
7.65000E-1	3.00005E+0	1.39902E-7
7.65500E-1	3.00000E+0	1.41176E-7
7.66000E-1	3.00000E+0	1.37918E-7
7.66500E-1	3.00002E+0	1.37769E-7
7.67000E-1	2.99996E+0	1.33913E-7
7.67500E-1	2.99992E+0	2.49987E-7
7.68000E-1	2.99995E+0	3.25019E-7
7.68500E-1	3.00003E+0	2.77628E-7
7.69000E-1	3.00005E+0	2.45186E-7
7.69500E-1	2.99997E+0	2.22986E-7
7.70000E-1	3.00006E+0	2.05823E-7
7.70500E-1	2.99997E+0	1.98971E-7
7.71000E-1	3.00006E+0	1.82492E-7
7.71500E-1	2.99995E+0	1.80004E-7
7.72000E-1	3.00004E+0	1.67574E-7
7.72500E-1	3.00002E+0	1.63693E-7
7.73000E-1	2.99995E+0	1.62294E-7
7.73500E-1	3.00005E+0	1.53794E-7
7.74000E-1	2.99995E+0	1.52245E-7
7.74500E-1	2.99999E+0	1.41860E-7
7.75000E-1	3.00006E+0	1.45846E-7
7.75500E-1	2.99990E+0	1.42706E-7
7.76000E-1	3.00008E+0	1.37364E-7
7.76500E-1	2.99994E+0	1.36220E-7
7.77000E-1	2.99999E+0	1.35916E-7
7.77500E-1	2.99990E+0	3.15548E-7
7.78000E-1	2.99999E+0	2.97446E-7
7.78500E-1	3.00011E+0	2.60397E-7
7.79000E-1	2.99997E+0	2.34540E-7
7.79500E-1	2.99999E+0	2.15947E-7
7.80000E-1	3.00007E+0	2.01054E-7
7.80500E-1	3.00001E+0	1.93225E-7
7.81000E-1	3.00003E+0	1.83885E-7
7.81500E-1	2.99998E+0	1.73898E-7
7.82000E-1	2.99998E+0	1.68314E-7
7.82500E-1	3.00001E+0	1.63830E-7
7.83000E-1	2.99994E+0	1.58221E-7
7.83500E-1	3.00007E+0	1.50877E-7
7.84000E-1	2.99997E+0	1.53371E-7
7.84500E-1	2.99999E+0	1.45629E-7
7.85000E-1	3.00005E+0	1.45218E-7
7.85500E-1	2.99996E+0	1.43359E-7
7.86000E-1	3.00004E+0	1.37041E-7
7.86500E-1	2.99994E+0	1.37650E-7
7.87000E-1	2.99985E+0	1.87249E-7
7.87500E-1	3.00004E+0	3.31188E-7
7.88000E-1	2.99996E+0	2.87204E-7
7.88500E-1	3.00009E+0	2.53973E-7
7.89000E-1	2.99999E+0	2.29690E-7
7.89500E-1	2.99999E+0	2.12005E-7
7.90000E-1	2.99996E+0	1.99145E-7
7.90500E-1	2.99998E+0	1.86571E-7
7.91000E-1	3.00006E+0	1.80471E-7
7.91500E-1	2.99997E+0	1.74246E-7
7.92000E-1	3.00002E+0	1.64011E-7
7.92500E-1	2.99996E+0	1.60671E-7
7.93000E-1	3.00001E+0	1.55491E-7
7.93500E-1	2.99997E+0	1.53103E-7
7.94000E-1	2.99999E+0	1.49920E-7
7.94500E-1	3.00001E+0	1.49652E-7
7.95000E-1	2.99999E+0	1.41189E-7
7.95500E-1	3.00006E+0	1.40735E-7
7.96000E-1	2.99994E+0	1.38975E-7
7.96500E-1	3.00002E+0	1.35406E-7
7.97000E-1	2.99987E+0	2.64109E-7
7.97500E-1	2.99997E+0	3.19217E-7
7.98000E-1	3.00009E+0	2.75159E-7
7.98500E-1	2.99996E+0	2.44863E-7
7.99000E-1	3.00007E+0	2.20275E-7
7.99500E-1	2.99997E+0	2.07192E-7
8.00000E-1	3.00002E+0	1.94095E-7
8.00500E-1	2.99998E+0	1.87759E-7
8.01000E-1	2.99996E+0	1.74004E-7
8.01500E-1	3.00010E+0	1.67711E-7
8.02000E-1	2.99994E+0	1.66827E-7
8.02500E-1	3.00001E+0	1.56511E-7
8.03000E-1	2.99999E+0	1.56051E-7
8.03500E-1	2.99997E+0	1.50168E-7
8.04000E-1	3.00005E+0	1.46953E-7
8.04500E-1	2.99994E+0	1.45094E-7
8.05000E-1	3.00007E+0	1.39137E-7
8.05500E-1	2.99996E+0	1.36799E-7
8.06000E-1	3.00002E+0	1.34995E-7
8.06500E-1	2.99997E+0	1.44348E-7
8.07000E-1	2.99988E+0	3.19174E-7
8.07500E-1	3.00007E+0	2.99218E-7
8.08000E-1	2.99998E+0	2.62772E-7
8.08500E-1	3.00007E+0	2.33620E-7
8.09000E-1	2.99997E+0	2.15754E-7
8.09500E-1	3.00003E+0	1.96154E-7
8.10000E-1	3.00001E+0	1.87473E-7
8.10500E-1	3.00001E+0	1.78674E-7
8.11000E-1	3.00003E+0	1.71124E-7
8.11500E-1	2.99999E+0	1.69234E-7
8.12000E-1	3.00001E+0	1.61368E-7
8.12500E-1	2.99997E+0	1.56300E-7
8.13000E-1	2.99998E+0	1.47065E-7
8.13500E-1	3.00004E+0	1.44584E-7
8.14000E-1	2.99994E+0	1.44136E-7
8.14500E-1	3.00006E+0	1.38409E-7
8.15000E-1	2.99996E+0	1.36805E-7
8.15500E-1	2.99998E+0	1.35729E-7
8.16000E-1	3.00001E+0	1.32813E-7
8.16500E-1	2.99983E+0	1.95980E-7
8.17000E-1	3.00003E+0	3.26381E-7
8.17500E-1	2.99997E+0	2.83405E-7
8.18000E-1	3.00002E+0	2.46125E-7
8.18500E-1	3.00005E+0	2.24398E-7
8.19000E-1	2.99996E+0	2.07098E-7
8.19500E-1	3.00009E+0	1.96757E-7
8.20000E-1	2.99997E+0	1.85906E-7
8.20500E-1	3.00001E+0	1.74116E-7
8.21000E-1	3.00002E+0	1.68158E-7
8.21500E-1	2.99994E+0	1.59141E-7
8.22000E-1	3.00010E+0	1.55131E-7
8.22500E-1	2.99998E+0	1.48800E-7
8.23000E-1	2.99999E+0	1.46792E-7
8.23500E-1	2.99999E+0	1.45666E-7
8.24000E-1	2.99993E+0	1.40088E-7
8.24500E-1	3.00007E+0	1.40268E-7
8.25000E-1	2.99996E+0	1.36730E-7
8.25500E-1	3.00006E+0	1.32079E-7
8.26000E-1	2.99996E+0	1.32962E-7
8.26500E-1	2.99986E+0	2.72834E-7
8.27000E-1	3.00007E+0	3.14777E-7
8.27500E-1	2.99998E+0	2.71347E-7
8.28000E-1	3.00010E+0	2.39198E-7
8.28500E-1	2.99999E+0	2.21227E-7
8.29000E-1	3.00001E+0	2.00009E-7
8.29500E-1	3.00004E+0	1.90787E-7
8.30000E-1	2.99999E+0	1.80123E-7
8.30500E-1	3.00007E+0	1.73407E-7
8.31000E-1	2.99991E+0	1.67163E-7
8.31500E-1	3.00009E+0	1.60932E-7
8.32000E-1	2.99997E+0	1.59334E-7
8.32500E-1	3.00003E+0	1.53284E-7
8.33000E-1	3.00002E+0	1.52942E-7
8.33500E-1	2.99994E+0	1.47538E-7
8.34000E-1	3.00009E+0	1.42507E-7
8.34500E-1	2.99996E+0	1.42619E-7
8.35000E-1	3.00007E+0	1.39118E-7
8.35500E-1	2.99997E+0	1.40623E-7
8.36000E-1	2.99998E+0	1.45784E-7
8.36500E-1	2.99992E+0	3.28178E-7
8.37000E-1	2.99999E+0	2.98416E-7
8.37500E-1	3.00009E+0	2.56796E-7
8.38000E-1	2.99995E+0	2.31891E-7
8.38500E-1	3.00007E+0	2.13472E-7
8.39000E-1	2.99996E+0	2.02447E-7
8.39500E-1	3.00001E+0	1.89736E-7
8.40000E-1	3.00004E+0	1.80315E-7
8.40500E-1	2.99994E+0	1.75440E-7
8.41000E-1	3.00006E+0	1.70204E-7
8.41500E-1	2.99999E+0	1.63544E-7
8.42000E-1	3.00002E+0	1.59191E-7
8.42500E-1	2.99999E+0	1.59191E-7
8.43000E-1	2.99999E+0	1.52494E-7
8.43500E-1	3.00003E+0	1.49391E-7
8.44000E-1	2.99992E+0	1.47146E-7
8.44500E-1	3.00001E+0	1.42140E-7
8.45000E-1	2.99994E+0	1.39914E-7
8.45500E-1	3.00006E+0	1.34641E-7
8.46000E-1	2.99984E+0	2.20225E-7
8.46500E-1	3.00000E+0	3.27307E-7
8.47000E-1	3.00008E+0	2.85743E-7
8.47500E-1	3.00004E+0	2.51007E-7
