## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:03
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.24150E+0	5.00191E-1	6.60461E-8
1.24200E+0	5.00130E-1	4.36336E-8
1.24250E+0	5.00174E-1	3.12056E-8
1.24300E+0	4.98283E-1	5.05432E-8
1.24350E+0	4.08905E-1	8.66861E-7
1.24400E+0	2.90224E-1	1.00018E-6
1.24450E+0	2.85820E-1	1.00003E-6
1.24500E+0	2.84657E-1	1.00005E-6
1.24550E+0	4.00954E-1	7.78025E-7
1.24600E+0	5.00523E-1	1.16566E-7
1.24650E+0	5.00205E-1	5.85754E-8
1.24700E+0	5.00108E-1	4.05687E-8
1.24750E+0	5.00105E-1	3.25227E-8
1.24800E+0	4.95609E-1	1.22630E-7
1.24850E+0	3.74564E-1	9.61788E-7
1.24900E+0	2.88743E-1	1.00012E-6
1.24950E+0	2.85894E-1	1.00006E-6
1.25000E+0	2.84433E-1	9.99994E-7
1.25050E+0	4.39682E-1	6.30686E-7
1.25100E+0	5.00770E-1	9.79288E-8
1.25150E+0	5.00069E-1	5.38082E-8
1.25200E+0	5.00119E-1	3.87791E-8
1.25250E+0	4.99980E-1	2.98548E-8
1.25300E+0	4.93624E-1	2.55895E-7
1.25350E+0	3.39077E-1	1.00036E-6
1.25400E+0	2.87788E-1	1.00014E-6
1.25450E+0	2.85601E-1	9.99995E-7
1.25500E+0	2.84732E-1	9.99835E-7
1.25550E+0	4.78220E-1	4.75315E-7
1.25600E+0	5.00443E-1	8.57153E-8
1.25650E+0	5.00183E-1	5.03680E-8
1.25700E+0	5.00050E-1	3.75873E-8
1.25750E+0	5.00014E-1	2.95862E-8
1.25800E+0	4.88776E-1	4.26084E-7
1.25850E+0	3.07732E-1	1.00313E-6
1.25900E+0	2.87212E-1	1.00007E-6
1.25950E+0	2.85382E-1	1.00008E-6
1.26000E+0	2.96246E-1	9.97056E-7
1.26050E+0	5.03549E-1	3.17482E-7
1.26100E+0	5.00307E-1	7.66296E-8
1.26150E+0	5.00064E-1	4.76136E-8
1.26200E+0	5.00230E-1	3.52872E-8
1.26250E+0	4.99950E-1	2.81482E-8
1.26300E+0	4.64643E-1	6.02732E-7
1.26350E+0	2.95316E-1	1.00094E-6
1.26400E+0	2.86747E-1	1.00003E-6
1.26450E+0	2.85205E-1	1.00004E-6
1.26500E+0	3.32109E-1	9.85808E-7
1.26550E+0	5.04654E-1	1.72796E-7
1.26600E+0	5.00205E-1	6.87750E-8
1.26650E+0	5.00055E-1	4.53957E-8
1.26700E+0	5.00163E-1	3.32327E-8
1.26750E+0	4.99590E-1	3.17323E-8
1.26800E+0	4.31501E-1	7.73317E-7
1.26850E+0	2.91758E-1	1.00038E-6
1.26900E+0	2.86141E-1	1.00008E-6
1.26950E+0	2.85186E-1	9.99998E-7
1.27000E+0	3.75231E-1	8.78246E-7
1.27050E+0	5.00855E-1	1.24165E-7
1.27100E+0	5.00188E-1	6.24202E-8
1.27150E+0	5.00033E-1	4.17200E-8
1.27200E+0	5.00147E-1	3.28930E-8
1.27250E+0	4.97425E-1	6.66264E-8
1.27300E+0	3.97493E-1	9.09991E-7
1.27350E+0	2.90053E-1	1.00015E-6
1.27400E+0	2.86182E-1	9.99997E-7
1.27450E+0	2.84770E-1	1.00011E-6
1.27500E+0	4.14528E-1	7.26831E-7
1.27550E+0	5.00783E-1	1.09904E-7
1.27600E+0	5.00329E-1	5.65858E-8
1.27650E+0	5.00028E-1	4.15579E-8
1.27700E+0	5.00066E-1	2.95588E-8
1.27750E+0	4.94862E-1	1.64103E-7
1.27800E+0	3.62914E-1	9.80668E-7
1.27850E+0	2.88685E-1	1.00014E-6
1.27900E+0	2.85989E-1	1.00005E-6
1.27950E+0	2.84870E-1	1.00006E-6
1.28000E+0	4.53126E-1	5.76333E-7
1.28050E+0	5.00722E-1	9.28886E-8
1.28100E+0	5.00149E-1	5.32622E-8
1.28150E+0	5.00144E-1	3.84045E-8
1.28200E+0	5.00077E-1	3.11077E-8
1.28250E+0	4.93048E-1	3.12724E-7
1.28300E+0	3.26913E-1	1.00468E-6
1.28350E+0	2.88076E-1	1.00005E-6
1.28400E+0	2.85698E-1	1.00008E-6
1.28450E+0	2.86628E-1	9.99016E-7
1.28500E+0	4.90177E-1	4.18615E-7
1.28550E+0	5.00232E-1	8.21891E-8
1.28600E+0	5.00163E-1	5.02066E-8
1.28650E+0	5.00227E-1	3.52311E-8
1.28700E+0	4.99989E-1	2.94659E-8
1.28750E+0	4.82331E-1	4.89342E-7
1.28800E+0	3.01644E-1	1.00203E-6
1.28850E+0	2.87603E-1	1.00003E-6
1.28900E+0	2.85238E-1	1.00010E-6
1.28950E+0	3.06296E-1	9.95823E-7
1.29000E+0	5.06343E-1	2.63049E-7
1.29050E+0	5.00371E-1	7.36245E-8
1.29100E+0	5.00130E-1	4.56762E-8
1.29150E+0	5.00064E-1	3.55583E-8
1.29200E+0	5.00025E-1	2.81949E-8
1.29250E+0	4.53630E-1	6.65139E-7
1.29300E+0	2.93815E-1	1.00056E-6
1.29350E+0	2.86910E-1	1.00000E-6
1.29400E+0	2.85330E-1	1.00006E-6
1.29450E+0	3.48247E-1	9.58866E-7
1.29500E+0	5.02652E-1	1.45283E-7
1.29550E+0	5.00291E-1	6.60847E-8
1.29600E+0	4.99964E-1	4.51339E-8
1.29650E+0	4.99992E-1	3.31635E-8
1.29700E+0	4.99108E-1	3.68636E-8
1.29750E+0	4.19577E-1	8.28586E-7
1.29800E+0	2.91193E-1	1.00029E-6
1.29850E+0	2.86584E-1	1.00003E-6
1.29900E+0	2.85274E-1	1.00007E-6
1.29950E+0	3.89398E-1	8.24608E-7
1.30000E+0	5.00725E-1	1.19467E-7
1.30050E+0	5.00080E-1	6.20405E-8
1.30100E+0	5.00230E-1	4.04259E-8
1.30150E+0	4.99939E-1	3.23058E-8
1.30200E+0	4.96434E-1	9.28325E-8
1.30250E+0	3.85591E-1	9.40882E-7
1.30300E+0	2.89607E-1	1.00014E-6
1.30350E+0	2.86465E-1	1.00006E-6
1.30400E+0	2.85025E-1	1.00005E-6
1.30450E+0	4.28603E-1	6.73384E-7
1.30500E+0	5.00841E-1	1.04895E-7
1.30550E+0	5.00124E-1	5.55373E-8
1.30600E+0	5.00091E-1	3.88801E-8
1.30650E+0	5.00055E-1	3.18090E-8
1.30700E+0	4.94009E-1	2.09819E-7
1.30750E+0	3.50744E-1	9.95036E-7
1.30800E+0	2.88785E-1	1.00012E-6
1.30850E+0	2.85961E-1	1.00001E-6
1.30900E+0	2.85302E-1	1.00004E-6
1.30950E+0	4.67229E-1	5.20992E-7
1.31000E+0	5.00487E-1	8.74045E-8
1.31050E+0	5.00263E-1	5.22299E-8
1.31100E+0	4.99933E-1	3.68312E-8
1.31150E+0	5.00022E-1	3.07225E-8
1.31200E+0	4.92027E-1	3.73558E-7
1.31250E+0	3.15146E-1	1.00404E-6
1.31300E+0	2.88328E-1	1.00006E-6
1.31350E+0	2.85806E-1	9.99968E-7
1.31400E+0	2.91179E-1	9.98061E-7
1.31450E+0	4.98884E-1	3.65467E-7
1.31500E+0	5.00299E-1	7.95144E-8
1.31550E+0	5.00066E-1	4.85660E-8
1.31600E+0	5.00133E-1	3.46620E-8
1.31650E+0	4.99928E-1	2.96984E-8
1.31700E+0	4.73768E-1	5.51603E-7
1.31750E+0	2.98281E-1	1.00127E-6
1.31800E+0	2.87392E-1	1.00007E-6
1.31850E+0	2.86066E-1	9.99993E-7
1.31900E+0	3.19950E-1	9.93525E-7
1.31950E+0	5.05963E-1	2.08203E-7
1.32000E+0	5.00423E-1	7.11480E-8
1.32050E+0	4.99980E-1	4.60409E-8
1.32100E+0	5.00086E-1	3.46015E-8
1.32150E+0	4.99823E-1	2.92808E-8
1.32200E+0	4.41388E-1	7.25501E-7
1.32250E+0	2.93059E-1	1.00040E-6
1.32300E+0	2.87204E-1	1.00000E-6
1.32350E+0	2.85739E-1	1.00008E-6
1.32400E+0	3.63510E-1	9.16234E-7
1.32450E+0	5.01384E-1	1.32350E-7
1.32500E+0	5.00285E-1	6.48586E-8
1.32550E+0	5.00094E-1	4.37751E-8
1.32600E+0	4.99967E-1	3.31654E-8
1.32650E+0	4.98250E-1	5.12295E-8
1.32700E+0	4.07454E-1	8.73494E-7
1.32750E+0	2.90994E-1	1.00023E-6
1.32800E+0	2.86916E-1	1.00005E-6
1.32850E+0	2.85695E-1	1.00000E-6
1.32900E+0	4.03393E-1	7.70612E-7
1.32950E+0	5.00725E-1	1.15279E-7
1.33000E+0	5.00210E-1	5.82731E-8
1.33050E+0	5.00097E-1	4.04939E-8
1.33100E+0	5.00005E-1	3.37675E-8
1.33150E+0	4.95584E-1	1.27760E-7
1.33200E+0	3.73291E-1	9.65533E-7
1.33250E+0	2.89743E-1	1.00016E-6
1.33300E+0	2.86584E-1	1.00002E-6
1.33350E+0	2.85507E-1	1.00003E-6
1.33400E+0	4.42168E-1	6.21741E-7
1.33450E+0	5.00722E-1	9.77774E-8
1.33500E+0	5.00102E-1	5.43087E-8
1.33550E+0	5.00205E-1	3.78011E-8
1.33600E+0	5.00055E-1	3.07998E-8
1.33650E+0	4.93544E-1	2.64666E-7
1.33700E+0	3.38086E-1	1.00028E-6
1.33750E+0	2.88768E-1	1.00013E-6
1.33800E+0	2.86717E-1	1.00001E-6
1.33850E+0	2.85479E-1	9.99796E-7
1.33900E+0	4.80593E-1	4.66875E-7
1.33950E+0	5.00459E-1	8.42037E-8
1.34000E+0	5.00224E-1	5.04940E-8
1.34050E+0	4.99978E-1	3.72600E-8
1.34100E+0	5.00080E-1	3.00867E-8
1.34150E+0	4.88350E-1	4.35473E-7
1.34200E+0	3.07231E-1	1.00292E-6
1.34250E+0	2.88137E-1	1.00007E-6
1.34300E+0	2.86318E-1	1.00005E-6
1.34350E+0	2.98306E-1	9.96972E-7
1.34400E+0	5.04485E-1	3.08611E-7
1.34450E+0	5.00354E-1	7.65642E-8
1.34500E+0	5.00147E-1	4.88222E-8
1.34550E+0	5.00058E-1	3.46931E-8
1.34600E+0	5.00014E-1	2.78047E-8
1.34650E+0	4.63436E-1	6.11476E-7
1.34700E+0	2.95717E-1	1.00079E-6
1.34750E+0	2.88023E-1	1.00011E-6
1.34800E+0	2.86038E-1	9.99960E-7
1.34850E+0	3.35373E-1	9.81825E-7
1.34900E+0	5.04302E-1	1.67946E-7
1.34950E+0	5.00346E-1	7.00422E-8
1.35000E+0	4.99933E-1	4.41104E-8
1.35050E+0	5.00255E-1	3.37295E-8
1.35100E+0	4.99441E-1	3.36191E-8
1.35150E+0	4.30173E-1	7.81456E-7
1.35200E+0	2.92445E-1	1.00030E-6
1.35250E+0	2.87403E-1	1.00006E-6
1.35300E+0	2.86224E-1	9.99977E-7
1.35350E+0	3.77875E-1	8.68544E-7
1.35400E+0	5.00770E-1	1.25395E-7
1.35450E+0	5.00191E-1	6.27966E-8
1.35500E+0	4.99947E-1	4.28650E-8
1.35550E+0	5.00111E-1	3.24186E-8
1.35600E+0	4.97323E-1	6.97399E-8
1.35650E+0	3.96427E-1	9.13790E-7
1.35700E+0	2.90629E-1	1.00022E-6
1.35750E+0	2.87417E-1	9.99990E-7
1.35800E+0	2.85917E-1	9.99986E-7
1.35850E+0	4.16510E-1	7.17716E-7
1.35900E+0	5.00703E-1	1.08717E-7
1.35950E+0	5.00274E-1	5.90068E-8
1.36000E+0	5.00072E-1	3.83727E-8
1.36050E+0	5.00039E-1	3.30949E-8
1.36100E+0	4.94773E-1	1.69298E-7
1.36150E+0	3.61594E-1	9.82391E-7
1.36200E+0	2.89964E-1	1.00012E-6
1.36250E+0	2.86631E-1	1.00000E-6
1.36300E+0	2.85731E-1	1.00014E-6
1.36350E+0	4.55615E-1	5.66737E-7
1.36400E+0	5.00770E-1	9.47181E-8
1.36450E+0	5.00019E-1	5.39609E-8
1.36500E+0	5.00136E-1	3.71622E-8
1.36550E+0	5.00022E-1	2.97314E-8
1.36600E+0	4.93029E-1	3.20514E-7
1.36650E+0	3.26406E-1	1.00459E-6
1.36700E+0	2.88768E-1	1.00017E-6
1.36750E+0	2.86564E-1	1.00002E-6
1.36800E+0	2.88054E-1	9.98986E-7
1.36850E+0	4.91312E-1	4.12891E-7
1.36900E+0	5.00387E-1	8.28467E-8
1.36950E+0	5.00077E-1	4.93258E-8
1.37000E+0	5.00016E-1	3.52741E-8
1.37050E+0	5.00144E-1	3.01690E-8
1.37100E+0	4.81772E-1	4.96637E-7
1.37150E+0	3.02159E-1	1.00187E-6
1.37200E+0	2.88455E-1	1.00009E-6
1.37250E+0	2.86398E-1	1.00000E-6
1.37300E+0	3.08771E-1	9.95687E-7
1.37350E+0	5.06561E-1	2.55271E-7
1.37400E+0	5.00313E-1	7.39549E-8
1.37450E+0	5.00058E-1	4.60085E-8
1.37500E+0	5.00088E-1	3.38909E-8
1.37550E+0	4.99958E-1	2.98997E-8
1.37600E+0	4.52467E-1	6.70966E-7
1.37650E+0	2.94513E-1	1.00057E-6
1.37700E+0	2.87843E-1	1.00005E-6
1.37750E+0	2.86437E-1	1.00005E-6
1.37800E+0	3.50686E-1	9.54273E-7
1.37850E+0	5.02331E-1	1.44047E-7
1.37900E+0	5.00252E-1	6.68932E-8
1.37950E+0	5.00191E-1	4.34541E-8
1.38000E+0	4.99958E-1	3.26561E-8
1.38050E+0	4.99056E-1	4.01710E-8
1.38100E+0	4.18254E-1	8.32892E-7
1.38150E+0	2.92029E-1	1.00031E-6
1.38200E+0	2.87580E-1	1.00004E-6
1.38250E+0	2.86276E-1	1.00003E-6
1.38300E+0	3.91546E-1	8.16988E-7
1.38350E+0	5.00770E-1	1.19926E-7
1.38400E+0	5.00041E-1	6.14172E-8
1.38450E+0	5.00064E-1	4.04116E-8
1.38500E+0	5.00180E-1	3.33075E-8
1.38550E+0	4.96279E-1	9.76122E-8
1.38600E+0	3.84301E-1	9.42002E-7
1.38650E+0	2.90640E-1	1.00020E-6
1.38700E+0	2.87403E-1	1.00000E-6
1.38750E+0	2.86127E-1	1.00014E-6
1.38800E+0	4.30139E-1	6.66568E-7
1.38850E+0	5.00567E-1	1.03733E-7
1.38900E+0	5.00238E-1	5.57125E-8
1.38950E+0	5.00091E-1	3.90633E-8
1.39000E+0	5.00075E-1	3.08572E-8
1.39050E+0	4.94070E-1	2.17562E-7
1.39100E+0	3.49620E-1	9.93496E-7
1.39150E+0	2.89590E-1	1.00016E-6
1.39200E+0	2.87099E-1	1.00004E-6
1.39250E+0	2.85972E-1	1.00000E-6
1.39300E+0	4.69615E-1	5.13357E-7
1.39350E+0	5.00374E-1	8.88880E-8
1.39400E+0	5.00111E-1	5.19052E-8
1.39450E+0	5.00097E-1	3.56768E-8
1.39500E+0	5.00058E-1	3.05299E-8
1.39550E+0	4.91694E-1	3.82461E-7
1.39600E+0	3.15194E-1	1.00386E-6
1.39650E+0	2.88923E-1	1.00010E-6
1.39700E+0	2.86816E-1	1.00006E-6
1.39750E+0	2.92794E-1	9.97896E-7
1.39800E+0	4.99900E-1	3.55943E-7
1.39850E+0	5.00343E-1	7.99725E-8
1.39900E+0	5.00094E-1	4.77956E-8
1.39950E+0	5.00255E-1	3.56786E-8
1.40000E+0	5.00022E-1	2.96105E-8
1.40050E+0	4.72509E-1	5.58432E-7
1.40100E+0	2.98477E-1	1.00115E-6
1.40150E+0	2.88239E-1	1.00003E-6
1.40200E+0	2.86941E-1	1.00008E-6
1.40250E+0	3.22486E-1	9.92878E-7
1.40300E+0	5.05872E-1	2.02605E-7
1.40350E+0	5.00382E-1	7.06138E-8
1.40400E+0	5.00127E-1	4.59898E-8
1.40450E+0	5.00044E-1	3.36304E-8
1.40500E+0	4.99651E-1	3.16650E-8
1.40550E+0	4.40604E-1	7.31603E-7
1.40600E+0	2.93699E-1	1.00038E-6
1.40650E+0	2.88037E-1	1.00006E-6
1.40700E+0	2.86636E-1	9.99979E-7
1.40750E+0	3.66176E-1	9.12409E-7
1.40800E+0	5.01077E-1	1.30727E-7
1.40850E+0	5.00307E-1	6.42833E-8
1.40900E+0	5.00061E-1	4.20391E-8
1.40950E+0	5.00100E-1	3.39956E-8
1.41000E+0	4.98142E-1	5.21383E-8
1.41050E+0	4.06851E-1	8.79351E-7
1.41100E+0	2.91960E-1	1.00016E-6
1.41150E+0	2.87597E-1	1.00004E-6
1.41200E+0	2.86492E-1	1.00010E-6
1.41250E+0	4.05630E-1	7.64351E-7
1.41300E+0	5.00490E-1	1.14309E-7
1.41350E+0	5.00271E-1	6.05726E-8
1.41400E+0	5.00147E-1	4.06416E-8
1.41450E+0	5.00028E-1	3.20901E-8
1.41500E+0	4.95260E-1	1.33025E-7
1.41550E+0	3.72516E-1	9.67491E-7
1.41600E+0	2.90786E-1	1.00016E-6
1.41650E+0	2.87428E-1	1.00004E-6
1.41700E+0	2.86409E-1	1.00003E-6
1.41750E+0	4.44010E-1	6.12308E-7
1.41800E+0	5.00753E-1	9.83932E-8
1.41850E+0	5.00086E-1	5.37777E-8
1.41900E+0	5.00033E-1	4.03486E-8
1.41950E+0	5.00055E-1	3.04489E-8
1.42000E+0	4.93394E-1	2.68866E-7
1.42050E+0	3.37109E-1	1.00262E-6
1.42100E+0	2.89759E-1	1.00012E-6
1.42150E+0	2.87290E-1	1.00004E-6
1.42200E+0	2.86653E-1	9.99634E-7
1.42250E+0	4.82636E-1	4.57014E-7
1.42300E+0	5.00371E-1	8.61803E-8
1.42350E+0	5.00052E-1	4.97030E-8
1.42400E+0	5.00191E-1	3.82517E-8
1.42450E+0	5.00022E-1	2.95095E-8
1.42500E+0	4.87486E-1	4.43931E-7
1.42550E+0	3.07439E-1	1.00275E-6
1.42600E+0	2.89037E-1	1.00007E-6
1.42650E+0	2.87021E-1	1.00008E-6
1.42700E+0	3.00612E-1	9.96660E-7
1.42750E+0	5.05025E-1	3.01492E-7
1.42800E+0	5.00282E-1	7.68696E-8
1.42850E+0	5.00141E-1	4.63164E-8
1.42900E+0	5.00080E-1	3.55758E-8
1.42950E+0	5.00064E-1	2.85739E-8
1.43000E+0	4.62232E-1	6.21935E-7
1.43050E+0	2.96539E-1	1.00067E-6
1.43100E+0	2.88333E-1	1.00010E-6
1.43150E+0	2.86905E-1	1.00007E-6
1.43200E+0	3.38651E-1	9.77965E-7
1.43250E+0	5.03876E-1	1.63271E-7
1.43300E+0	5.00266E-1	7.04667E-8
1.43350E+0	5.00136E-1	4.24106E-8
1.43400E+0	5.00180E-1	3.56381E-8
1.43450E+0	4.99302E-1	3.41029E-8
1.43500E+0	4.28542E-1	7.88194E-7
1.43550E+0	2.93248E-1	1.00034E-6
1.43600E+0	2.88021E-1	1.00009E-6
1.43650E+0	2.86933E-1	1.00004E-6
1.43700E+0	3.80821E-1	8.60253E-7
1.43750E+0	5.00642E-1	1.25476E-7
1.43800E+0	5.00169E-1	6.13187E-8
1.43850E+0	5.00163E-1	4.22074E-8
1.43900E+0	5.00025E-1	3.31878E-8
1.43950E+0	4.97198E-1	7.29077E-8
1.44000E+0	3.94777E-1	9.19492E-7
1.44050E+0	2.91620E-1	1.00020E-6
1.44100E+0	2.88065E-1	1.00009E-6
1.44150E+0	2.86492E-1	1.00005E-6
1.44200E+0	4.19663E-1	7.11549E-7
1.44250E+0	5.00709E-1	1.09392E-7
1.44300E+0	5.00183E-1	5.60622E-8
1.44350E+0	5.00091E-1	4.03056E-8
1.44400E+0	5.00097E-1	3.07524E-8
1.44450E+0	4.94618E-1	1.78160E-7
1.44500E+0	3.60855E-1	9.84881E-7
1.44550E+0	2.90379E-1	1.00015E-6
1.44600E+0	2.87727E-1	1.00005E-6
1.44650E+0	2.86623E-1	1.00008E-6
1.44700E+0	4.58038E-1	5.58791E-7
1.44750E+0	5.00548E-1	9.39919E-8
1.44800E+0	5.00224E-1	5.30752E-8
1.44850E+0	5.00152E-1	3.71921E-8
1.44900E+0	5.00019E-1	3.02469E-8
1.44950E+0	4.93023E-1	3.27305E-7
1.45000E+0	3.24726E-1	1.00464E-6
1.45050E+0	2.89936E-1	1.00007E-6
1.45100E+0	2.87420E-1	1.00002E-6
1.45150E+0	2.89192E-1	9.98883E-7
1.45200E+0	4.92865E-1	4.03747E-7
1.45250E+0	5.00457E-1	8.07455E-8
1.45300E+0	5.00196E-1	4.97933E-8
1.45350E+0	5.00094E-1	3.66130E-8
1.45400E+0	4.99908E-1	3.01734E-8
1.45450E+0	4.80811E-1	5.05552E-7
1.45500E+0	3.02287E-1	1.00175E-6
1.45550E+0	2.88915E-1	1.00010E-6
1.45600E+0	2.87550E-1	1.00006E-6
1.45650E+0	3.11282E-1	9.95424E-7
1.45700E+0	5.06456E-1	2.47042E-7
1.45750E+0	5.00351E-1	7.25050E-8
1.45800E+0	5.00196E-1	4.68737E-8
1.45850E+0	4.99958E-1	3.62484E-8
1.45900E+0	4.99906E-1	2.87584E-8
1.45950E+0	4.50612E-1	6.79236E-7
1.46000E+0	2.95327E-1	1.00050E-6
1.46050E+0	2.88746E-1	1.00003E-6
1.46100E+0	2.87215E-1	1.00008E-6
1.46150E+0	3.53723E-1	9.48020E-7
1.46200E+0	5.02093E-1	1.41652E-7
1.46250E+0	5.00393E-1	6.50232E-8
1.46300E+0	5.00130E-1	4.45904E-8
1.46350E+0	4.99989E-1	3.30874E-8
1.46400E+0	4.98892E-1	4.29423E-8
1.46450E+0	4.16956E-1	8.38834E-7
1.46500E+0	2.93101E-1	1.00021E-6
1.46550E+0	2.88320E-1	1.00003E-6
1.46600E+0	2.86816E-1	1.00002E-6
1.46650E+0	3.94301E-1	8.09850E-7
1.46700E+0	5.00529E-1	1.19037E-7
1.46750E+0	5.00277E-1	6.24438E-8
1.46800E+0	5.00030E-1	4.15099E-8
1.46850E+0	5.00047E-1	3.09008E-8
1.46900E+0	4.96213E-1	1.03928E-7
1.46950E+0	3.83407E-1	9.45904E-7
1.47000E+0	2.91240E-1	1.00020E-6
1.47050E+0	2.87954E-1	1.00002E-6
1.47100E+0	2.87079E-1	1.00004E-6
1.47150E+0	4.33091E-1	6.58092E-7
1.47200E+0	5.00664E-1	1.03793E-7
1.47250E+0	5.00221E-1	5.71536E-8
1.47300E+0	5.00050E-1	3.75935E-8
1.47350E+0	5.00022E-1	3.27141E-8
1.47400E+0	4.93915E-1	2.23090E-7
1.47450E+0	3.48665E-1	9.95944E-7
1.47500E+0	2.90651E-1	1.00013E-6
1.47550E+0	2.87902E-1	9.99967E-7
1.47600E+0	2.86841E-1	9.99924E-7
1.47650E+0	4.70823E-1	5.07080E-7
1.47700E+0	5.00534E-1	8.76513E-8
1.47750E+0	5.00147E-1	5.23876E-8
1.47800E+0	5.00055E-1	3.74639E-8
1.47850E+0	4.99933E-1	3.05368E-8
1.47900E+0	4.91373E-1	3.88913E-7
1.47950E+0	3.15097E-1	1.00372E-6
1.48000E+0	2.89557E-1	1.00010E-6
1.48050E+0	2.87899E-1	1.00000E-6
1.48100E+0	2.94150E-1	9.97808E-7
1.48150E+0	5.00551E-1	3.50270E-7
1.48200E+0	5.00249E-1	7.95618E-8
1.48250E+0	5.00094E-1	4.72071E-8
1.48300E+0	5.00124E-1	3.72388E-8
1.48350E+0	4.99972E-1	2.85496E-8
1.48400E+0	4.71767E-1	5.66335E-7
1.48450E+0	2.99266E-1	1.00115E-6
1.48500E+0	2.89087E-1	1.00003E-6
1.48550E+0	2.87478E-1	1.00002E-6
1.48600E+0	3.24836E-1	9.92101E-7
1.48650E+0	5.05747E-1	1.97719E-7
1.48700E+0	5.00252E-1	7.12185E-8
1.48750E+0	5.00016E-1	4.46247E-8
1.48800E+0	5.00268E-1	3.45192E-8
1.48850E+0	4.99668E-1	3.15316E-8
1.48900E+0	4.39148E-1	7.36805E-7
1.48950E+0	2.94349E-1	1.00039E-6
1.49000E+0	2.89075E-1	1.00005E-6
1.49050E+0	2.87179E-1	1.00001E-6
1.49100E+0	3.68568E-1	9.05150E-7
1.49150E+0	5.01071E-1	1.30775E-7
1.49200E+0	5.00219E-1	6.37578E-8
1.49250E+0	5.00249E-1	4.19899E-8
1.49300E+0	5.00030E-1	3.41321E-8
1.49350E+0	4.97940E-1	5.67073E-8
1.49400E+0	4.05790E-1	8.83843E-7
1.49450E+0	2.92719E-1	1.00014E-6
1.49500E+0	2.88325E-1	1.00004E-6
1.49550E+0	2.87248E-1	1.00003E-6
1.49600E+0	4.07471E-1	7.59065E-7
1.49650E+0	5.00770E-1	1.13998E-7
1.49700E+0	5.00188E-1	5.83242E-8
1.49750E+0	5.00166E-1	4.22086E-8
1.49800E+0	4.99947E-1	3.21076E-8
1.49850E+0	4.95349E-1	1.37557E-7
1.49900E+0	3.71757E-1	9.70253E-7
1.49950E+0	2.91240E-1	1.00017E-6
1.50000E+0	2.88289E-1	1.00003E-6
1.50050E+0	2.87179E-1	9.99976E-7
1.50100E+0	4.46044E-1	6.07350E-7
1.50150E+0	5.00653E-1	9.54311E-8
1.50200E+0	5.00224E-1	5.58864E-8
1.50250E+0	5.00172E-1	3.86426E-8
1.50300E+0	5.00094E-1	3.14531E-8
1.50350E+0	4.93267E-1	2.76753E-7
1.50400E+0	3.36555E-1	1.00252E-6
1.50450E+0	2.90313E-1	1.00014E-6
1.50500E+0	2.88170E-1	9.99997E-7
1.50550E+0	2.87672E-1	9.99577E-7
1.50600E+0	4.84236E-1	4.51524E-7
1.50650E+0	5.00404E-1	8.50801E-8
1.50700E+0	5.00122E-1	5.08848E-8
1.50750E+0	5.00172E-1	3.56356E-8
1.50800E+0	5.00102E-1	3.00830E-8
1.50850E+0	4.86490E-1	4.51642E-7
1.50900E+0	3.07381E-1	1.00259E-6
1.50950E+0	2.89881E-1	1.00002E-6
1.51000E+0	2.87802E-1	1.00007E-6
1.51050E+0	3.02256E-1	9.96539E-7
1.51100E+0	5.05335E-1	2.94436E-7
1.51150E+0	5.00349E-1	7.55176E-8
1.51200E+0	5.00102E-1	4.68612E-8
1.51250E+0	5.00061E-1	3.55926E-8
1.51300E+0	4.99994E-1	2.89554E-8
1.51350E+0	4.61163E-1	6.29341E-7
1.51400E+0	2.97112E-1	1.00077E-6
1.51450E+0	2.89341E-1	9.99934E-7
1.51500E+0	2.87824E-1	1.00005E-6
1.51550E+0	3.41096E-1	9.75535E-7
1.51600E+0	5.03646E-1	1.60122E-7
1.51650E+0	5.00282E-1	6.93360E-8
1.51700E+0	4.99969E-1	4.48223E-8
1.51750E+0	5.00183E-1	3.29160E-8
1.51800E+0	4.99288E-1	3.55995E-8
1.51850E+0	4.27271E-1	7.95916E-7
1.51900E+0	2.94048E-1	1.00037E-6
1.51950E+0	2.88965E-1	1.00004E-6
1.52000E+0	2.87702E-1	9.99998E-7
1.52050E+0	3.83086E-1	8.54254E-7
1.52100E+0	5.00700E-1	1.25127E-7
1.52150E+0	5.00127E-1	6.22674E-8
1.52200E+0	5.00091E-1	4.13784E-8
1.52250E+0	5.00230E-1	3.27440E-8
1.52300E+0	4.97024E-1	7.76556E-8
1.52350E+0	3.94038E-1	9.21075E-7
1.52400E+0	2.92160E-1	1.00024E-6
1.52450E+0	2.88602E-1	1.00008E-6
1.52500E+0	2.87572E-1	1.00003E-6
1.52550E+0	4.21294E-1	7.03810E-7
1.52600E+0	5.00897E-1	1.08582E-7
