## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:37:11
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	3.00008E+0	3.19777E-7
2.78500E-1	3.00001E+0	2.37140E-7
2.79000E-1	3.00005E+0	1.94935E-7
2.79500E-1	2.99997E+0	1.66417E-7
2.80000E-1	3.00006E+0	1.50958E-7
2.80500E-1	2.99999E+0	1.35972E-7
2.81000E-1	2.99997E+0	1.25699E-7
2.81500E-1	3.00002E+0	1.17341E-7
2.82000E-1	2.99999E+0	1.11104E-7
2.82500E-1	3.00003E+0	1.04680E-7
2.83000E-1	2.99993E+0	9.83063E-8
2.83500E-1	3.00007E+0	9.33688E-8
2.84000E-1	2.99994E+0	9.18329E-8
2.84500E-1	3.00002E+0	8.77474E-8
2.85000E-1	2.99994E+0	8.47563E-8
2.85500E-1	3.00004E+0	7.86062E-8
2.86000E-1	2.99588E+0	1.39195E-6
2.86500E-1	2.99749E+0	8.32202E-6
2.87000E-1	3.00630E+0	2.27124E-6
2.87500E-1	3.00023E+0	4.39942E-7
2.88000E-1	3.00009E+0	2.81179E-7
2.88500E-1	3.00001E+0	2.20692E-7
2.89000E-1	3.00003E+0	1.82517E-7
2.89500E-1	2.99996E+0	1.61144E-7
2.90000E-1	2.99998E+0	1.46070E-7
2.90500E-1	3.00003E+0	1.33111E-7
2.91000E-1	2.99998E+0	1.20649E-7
2.91500E-1	3.00005E+0	1.16924E-7
2.92000E-1	2.99996E+0	1.08293E-7
2.92500E-1	3.00004E+0	1.02529E-7
2.93000E-1	2.99994E+0	9.76907E-8
2.93500E-1	3.00002E+0	9.31077E-8
2.94000E-1	2.99997E+0	9.07509E-8
2.94500E-1	2.99997E+0	8.57761E-8
2.95000E-1	3.00003E+0	8.56082E-8
2.95500E-1	2.99997E+0	7.77046E-8
2.96000E-1	2.99335E+0	3.98927E-6
2.96500E-1	3.00514E+0	7.35401E-6
2.97000E-1	3.00114E+0	8.55062E-7
2.97500E-1	3.00013E+0	3.64879E-7
2.98000E-1	3.00000E+0	2.53836E-7
2.98500E-1	3.00010E+0	2.04505E-7
2.99000E-1	2.99996E+0	1.74918E-7
2.99500E-1	3.00005E+0	1.53427E-7
3.00000E-1	3.00001E+0	1.43017E-7
3.00500E-1	2.99993E+0	1.28808E-7
3.01000E-1	3.00007E+0	1.18442E-7
3.01500E-1	2.99997E+0	1.12895E-7
3.02000E-1	3.00009E+0	1.06795E-7
3.02500E-1	2.99993E+0	1.00271E-7
3.03000E-1	3.00004E+0	9.41959E-8
3.03500E-1	3.00002E+0	9.31636E-8
3.04000E-1	3.00000E+0	8.67648E-8
3.04500E-1	3.00003E+0	8.42028E-8
3.05000E-1	2.99997E+0	8.35499E-8
3.05500E-1	2.99865E+0	2.27513E-7
3.06000E-1	2.99495E+0	6.91872E-6
3.06500E-1	3.00595E+0	4.66979E-6
3.07000E-1	3.00045E+0	5.53342E-7
3.07500E-1	3.00006E+0	3.10853E-7
3.08000E-1	3.00008E+0	2.34565E-7
3.08500E-1	2.99997E+0	1.94724E-7
3.09000E-1	3.00009E+0	1.66492E-7
3.09500E-1	2.99997E+0	1.50044E-7
3.10000E-1	3.00003E+0	1.35008E-7
3.10500E-1	3.00005E+0	1.26495E-7
3.11000E-1	2.99997E+0	1.16589E-7
3.11500E-1	3.00002E+0	1.12447E-7
3.12000E-1	2.99997E+0	1.04089E-7
3.12500E-1	3.00005E+0	9.90587E-8
3.13000E-1	2.99992E+0	9.56137E-8
3.13500E-1	2.99998E+0	8.96813E-8
3.14000E-1	3.00002E+0	8.88356E-8
3.14500E-1	2.99999E+0	8.19580E-8
3.15000E-1	3.00006E+0	8.21818E-8
3.15500E-1	2.99564E+0	1.73450E-6
3.16000E-1	2.99806E+0	8.47293E-6
3.16500E-1	3.00540E+0	1.78298E-6
3.17000E-1	3.00021E+0	4.23706E-7
3.17500E-1	3.00007E+0	2.78953E-7
3.18000E-1	3.00002E+0	2.15935E-7
3.18500E-1	3.00007E+0	1.82324E-7
3.19000E-1	2.99998E+0	1.62244E-7
3.19500E-1	3.00006E+0	1.42656E-7
3.20000E-1	2.99997E+0	1.33857E-7
3.20500E-1	2.99999E+0	1.22832E-7
3.21000E-1	3.00003E+0	1.16079E-7
3.21500E-1	2.99999E+0	1.05227E-7
3.22000E-1	3.00005E+0	1.05047E-7
3.22500E-1	2.99994E+0	9.81695E-8
3.23000E-1	3.00005E+0	9.22620E-8
3.23500E-1	2.99994E+0	8.91216E-8
3.24000E-1	2.99999E+0	8.60933E-8
3.24500E-1	3.00005E+0	8.30027E-8
3.25000E-1	2.99993E+0	8.22689E-8
3.25500E-1	2.99351E+0	4.51474E-6
3.26000E-1	3.00526E+0	6.90729E-6
3.26500E-1	3.00092E+0	7.77486E-7
3.27000E-1	3.00014E+0	3.51758E-7
3.27500E-1	3.00003E+0	2.51971E-7
3.28000E-1	3.00006E+0	2.01222E-7
3.28500E-1	2.99994E+0	1.76510E-7
3.29000E-1	3.00008E+0	1.53489E-7
3.29500E-1	2.99997E+0	1.39964E-7
3.30000E-1	3.00004E+0	1.29094E-7
3.30500E-1	3.00000E+0	1.19542E-7
3.31000E-1	2.99999E+0	1.12590E-7
3.31500E-1	3.00006E+0	1.05793E-7
3.32000E-1	2.99996E+0	1.00365E-7
3.32500E-1	3.00007E+0	9.74295E-8
3.33000E-1	2.99992E+0	9.31885E-8
3.33500E-1	3.00005E+0	8.53035E-8
3.34000E-1	2.99998E+0	8.86304E-8
3.34500E-1	3.00004E+0	8.03971E-8
3.35000E-1	2.99796E+0	3.79698E-7
3.35500E-1	2.99562E+0	7.26651E-6
3.36000E-1	3.00605E+0	4.17851E-6
3.36500E-1	3.00030E+0	5.24097E-7
3.37000E-1	3.00011E+0	3.03130E-7
3.37500E-1	3.00006E+0	2.30958E-7
3.38000E-1	2.99997E+0	1.92323E-7
3.38500E-1	3.00005E+0	1.68077E-7
3.39000E-1	2.99999E+0	1.48806E-7
3.39500E-1	3.00005E+0	1.34330E-7
3.40000E-1	2.99999E+0	1.27912E-7
3.40500E-1	2.99998E+0	1.15948E-7
3.41000E-1	3.00003E+0	1.11427E-7
3.41500E-1	2.99998E+0	1.04102E-7
3.42000E-1	3.00009E+0	9.80451E-8
3.42500E-1	2.99996E+0	9.60677E-8
3.43000E-1	3.00005E+0	9.13230E-8
3.43500E-1	2.99993E+0	8.78344E-8
3.44000E-1	3.00002E+0	8.41344E-8
3.44500E-1	3.00000E+0	8.31706E-8
3.45000E-1	2.99543E+0	2.09798E-6
3.45500E-1	3.00053E+0	8.49363E-6
3.46000E-1	3.00330E+0	1.43696E-6
3.46500E-1	3.00025E+0	4.07090E-7
3.47000E-1	3.00002E+0	2.73542E-7
3.47500E-1	3.00000E+0	2.14641E-7
3.48000E-1	3.00003E+0	1.82461E-7
3.48500E-1	2.99994E+0	1.60304E-7
3.49000E-1	3.00010E+0	1.42843E-7
3.49500E-1	2.99999E+0	1.34125E-7
3.50000E-1	3.00003E+0	1.21196E-7
3.50500E-1	2.99998E+0	1.13318E-7
3.51000E-1	3.00002E+0	1.08871E-7
3.51500E-1	3.00003E+0	1.03953E-7
3.52000E-1	2.99996E+0	9.60366E-8
3.52500E-1	3.00005E+0	9.51411E-8
3.53000E-1	2.99998E+0	8.91465E-8
3.53500E-1	3.00000E+0	8.57139E-8
3.54000E-1	2.99998E+0	8.57264E-8
3.54500E-1	2.99995E+0	8.13734E-8
3.55000E-1	2.99357E+0	5.05171E-6
3.55500E-1	3.00545E+0	6.42904E-6
3.56000E-1	3.00078E+0	7.11334E-7
3.56500E-1	3.00009E+0	3.44831E-7
3.57000E-1	3.00002E+0	2.46430E-7
3.57500E-1	3.00009E+0	2.02354E-7
3.58000E-1	2.99996E+0	1.73357E-7
3.58500E-1	3.00005E+0	1.54683E-7
3.59000E-1	2.99993E+0	1.40356E-7
3.59500E-1	3.00008E+0	1.26221E-7
3.60000E-1	3.00000E+0	1.21943E-7
3.60500E-1	3.00003E+0	1.11166E-7
3.61000E-1	3.00000E+0	1.06844E-7
3.61500E-1	2.99995E+0	9.96184E-8
3.62000E-1	3.00004E+0	9.52779E-8
3.62500E-1	3.00000E+0	9.22744E-8
3.63000E-1	3.00005E+0	8.87796E-8
3.63500E-1	2.99991E+0	8.62238E-8
3.64000E-1	3.00010E+0	8.21259E-8
3.64500E-1	2.99715E+0	5.90901E-7
3.65000E-1	2.99638E+0	7.57515E-6
3.65500E-1	3.00610E+0	3.65549E-6
3.66000E-1	3.00027E+0	4.97898E-7
3.66500E-1	3.00015E+0	2.97552E-7
3.67000E-1	3.00001E+0	2.30107E-7
3.67500E-1	3.00007E+0	1.89898E-7
3.68000E-1	3.00000E+0	1.66523E-7
3.68500E-1	3.00001E+0	1.47948E-7
3.69000E-1	3.00004E+0	1.35480E-7
3.69500E-1	2.99997E+0	1.26911E-7
3.70000E-1	3.00008E+0	1.15693E-7
3.70500E-1	2.99994E+0	1.11035E-7
3.71000E-1	3.00004E+0	1.02112E-7
3.71500E-1	2.99997E+0	1.01316E-7
3.72000E-1	3.00007E+0	9.23677E-8
3.72500E-1	2.99995E+0	9.39347E-8
3.73000E-1	3.00001E+0	8.70074E-8
3.73500E-1	3.00000E+0	8.58756E-8
3.74000E-1	2.99997E+0	8.03163E-8
3.74500E-1	2.99438E+0	2.53876E-6
3.75000E-1	3.00295E+0	8.28308E-6
3.75500E-1	3.00235E+0	1.20894E-6
3.76000E-1	3.00021E+0	3.97881E-7
3.76500E-1	3.00004E+0	2.66739E-7
3.77000E-1	3.00005E+0	2.14467E-7
3.77500E-1	2.99996E+0	1.80620E-7
3.78000E-1	3.00009E+0	1.57562E-7
3.78500E-1	2.99994E+0	1.45803E-7
3.79000E-1	3.00004E+0	1.29181E-7
3.79500E-1	2.99995E+0	1.25369E-7
3.80000E-1	3.00005E+0	1.12584E-7
3.80500E-1	2.99997E+0	1.09008E-7
3.81000E-1	2.99998E+0	1.02037E-7
3.81500E-1	3.00005E+0	9.73176E-8
3.82000E-1	2.99998E+0	9.38663E-8
3.82500E-1	3.00005E+0	8.93144E-8
3.83000E-1	3.00000E+0	8.72312E-8
3.83500E-1	3.00001E+0	8.32265E-8
3.84000E-1	2.99987E+0	8.93331E-8
3.84500E-1	2.99362E+0	5.58333E-6
3.85000E-1	3.00557E+0	5.94246E-6
3.85500E-1	3.00061E+0	6.56892E-7
3.86000E-1	3.00015E+0	3.34937E-7
3.86500E-1	3.00000E+0	2.44633E-7
3.87000E-1	3.00009E+0	1.99922E-7
3.87500E-1	2.99996E+0	1.72517E-7
3.88000E-1	3.00005E+0	1.52077E-7
3.88500E-1	3.00001E+0	1.41680E-7
3.89000E-1	3.00002E+0	1.27036E-7
3.89500E-1	2.99999E+0	1.21439E-7
3.90000E-1	2.99999E+0	1.10059E-7
3.90500E-1	3.00005E+0	1.06378E-7
3.91000E-1	2.99991E+0	1.03194E-7
3.91500E-1	3.00007E+0	9.33502E-8
3.92000E-1	2.99998E+0	9.37606E-8
3.92500E-1	3.00003E+0	8.80583E-8
3.93000E-1	3.00001E+0	8.76416E-8
3.93500E-1	2.99997E+0	8.06956E-8
3.94000E-1	2.99679E+0	8.52406E-7
3.94500E-1	2.99669E+0	7.84304E-6
3.95000E-1	3.00612E+0	3.12777E-6
3.95500E-1	3.00027E+0	4.77042E-7
3.96000E-1	3.00004E+0	2.95176E-7
3.96500E-1	3.00008E+0	2.25138E-7
3.97000E-1	3.00000E+0	1.90097E-7
3.97500E-1	3.00006E+0	1.66137E-7
3.98000E-1	2.99994E+0	1.50174E-7
3.98500E-1	3.00003E+0	1.32054E-7
3.99000E-1	2.99996E+0	1.28870E-7
3.99500E-1	3.00001E+0	1.15432E-7
4.00000E-1	2.99999E+0	1.09232E-7
4.00500E-1	2.99997E+0	1.05010E-7
4.01000E-1	3.00007E+0	9.89903E-8
4.01500E-1	2.99996E+0	9.55515E-8
4.02000E-1	3.00001E+0	9.21500E-8
4.02500E-1	2.99998E+0	8.96937E-8
4.03000E-1	2.99996E+0	8.24057E-8
4.03500E-1	3.00005E+0	8.27291E-8
4.04000E-1	2.99371E+0	3.03392E-6
4.04500E-1	3.00408E+0	7.95065E-6
4.05000E-1	3.00172E+0	1.05150E-6
4.05500E-1	3.00014E+0	3.83074E-7
4.06000E-1	3.00008E+0	2.65458E-7
4.06500E-1	3.00000E+0	2.10581E-7
4.07000E-1	3.00005E+0	1.79109E-7
4.07500E-1	2.99996E+0	1.60945E-7
4.08000E-1	3.00004E+0	1.42949E-7
4.08500E-1	3.00000E+0	1.32924E-7
4.09000E-1	2.99997E+0	1.20537E-7
4.09500E-1	3.00006E+0	1.15612E-7
4.10000E-1	2.99996E+0	1.07653E-7
4.10500E-1	3.00005E+0	1.02112E-7
4.11000E-1	2.99997E+0	9.78337E-8
4.11500E-1	3.00005E+0	9.44011E-8
4.12000E-1	2.99997E+0	9.01850E-8
4.12500E-1	3.00001E+0	8.57139E-8
4.13000E-1	3.00004E+0	8.46381E-8
4.13500E-1	2.99969E+0	1.06055E-7
4.14000E-1	2.99392E+0	6.07410E-6
4.14500E-1	3.00571E+0	5.46291E-6
4.15000E-1	3.00058E+0	6.14880E-7
4.15500E-1	3.00010E+0	3.26636E-7
4.16000E-1	3.00003E+0	2.42133E-7
4.16500E-1	3.00006E+0	2.01632E-7
4.17000E-1	2.99998E+0	1.69141E-7
4.17500E-1	3.00006E+0	1.54720E-7
4.18000E-1	3.00000E+0	1.38776E-7
4.18500E-1	2.99998E+0	1.28553E-7
4.19000E-1	2.99996E+0	1.21277E-7
4.19500E-1	3.00005E+0	1.11632E-7
4.20000E-1	2.99997E+0	1.07435E-7
4.20500E-1	3.00003E+0	9.92515E-8
4.21000E-1	3.00001E+0	9.82317E-8
4.21500E-1	2.99996E+0	9.08690E-8
4.22000E-1	3.00006E+0	8.76230E-8
4.22500E-1	3.00002E+0	8.64788E-8
4.23000E-1	3.00002E+0	8.31644E-8
4.23500E-1	2.99629E+0	1.13578E-6
4.24000E-1	2.99729E+0	8.06304E-6
4.24500E-1	3.00615E+0	2.62349E-6
4.25000E-1	3.00019E+0	4.55793E-7
4.25500E-1	3.00013E+0	2.89829E-7
4.26000E-1	2.99999E+0	2.22365E-7
4.26500E-1	3.00006E+0	1.90594E-7
4.27000E-1	2.99996E+0	1.64682E-7
4.27500E-1	3.00006E+0	1.46649E-7
4.28000E-1	2.99997E+0	1.36724E-7
4.28500E-1	3.00001E+0	1.25015E-7
4.29000E-1	3.00002E+0	1.18212E-7
4.29500E-1	2.99996E+0	1.09898E-7
4.30000E-1	3.00004E+0	1.04568E-7
4.30500E-1	2.99993E+0	9.89779E-8
4.31000E-1	3.00009E+0	9.28900E-8
4.31500E-1	2.99996E+0	9.35989E-8
4.32000E-1	3.00002E+0	8.52911E-8
4.32500E-1	2.99998E+0	8.68519E-8
4.33000E-1	2.99999E+0	8.22067E-8
4.33500E-1	2.99362E+0	3.54463E-6
4.34000E-1	3.00471E+0	7.56416E-6
4.34500E-1	3.00140E+0	9.27731E-7
4.35000E-1	3.00009E+0	3.74226E-7
4.35500E-1	3.00002E+0	2.59377E-7
4.36000E-1	3.00008E+0	2.08808E-7
4.36500E-1	2.99996E+0	1.79146E-7
4.37000E-1	3.00006E+0	1.57780E-7
4.37500E-1	2.99997E+0	1.44087E-7
4.38000E-1	3.00006E+0	1.32178E-7
4.38500E-1	2.99996E+0	1.22770E-7
4.39000E-1	3.00002E+0	1.13274E-7
4.39500E-1	3.00003E+0	1.10246E-7
4.40000E-1	2.99991E+0	1.03704E-7
4.40500E-1	3.00005E+0	9.57630E-8
4.41000E-1	2.99994E+0	9.60863E-8
4.41500E-1	3.00006E+0	8.68954E-8
4.42000E-1	2.99996E+0	8.89227E-8
4.42500E-1	3.00004E+0	8.20015E-8
4.43000E-1	2.99919E+0	1.54975E-7
4.43500E-1	2.99452E+0	6.52702E-6
4.44000E-1	3.00585E+0	4.97495E-6
4.44500E-1	3.00041E+0	5.76350E-7
4.45000E-1	3.00016E+0	3.19876E-7
4.45500E-1	3.00001E+0	2.42469E-7
4.46000E-1	2.99999E+0	1.95687E-7
4.46500E-1	3.00007E+0	1.72517E-7
4.47000E-1	2.99996E+0	1.51064E-7
4.47500E-1	3.00007E+0	1.39528E-7
4.48000E-1	2.99994E+0	1.28074E-7
4.48500E-1	3.00001E+0	1.18274E-7
4.49000E-1	3.00002E+0	1.13784E-7
4.49500E-1	2.99994E+0	1.06272E-7
4.50000E-1	3.00004E+0	9.84245E-8
4.50500E-1	2.99997E+0	9.76969E-8
4.51000E-1	3.00006E+0	9.14287E-8
4.51500E-1	2.99997E+0	9.00171E-8
4.52000E-1	3.00004E+0	8.60995E-8
4.52500E-1	2.99996E+0	8.40039E-8
4.53000E-1	2.99588E+0	1.45399E-6
4.53500E-1	2.99767E+0	8.24529E-6
4.54000E-1	3.00608E+0	2.11186E-6
4.54500E-1	3.00029E+0	4.38549E-7
4.55000E-1	3.00000E+0	2.86104E-7
4.55500E-1	3.00004E+0	2.19274E-7
4.56000E-1	3.00005E+0	1.87560E-7
4.56500E-1	2.99999E+0	1.64564E-7
4.57000E-1	3.00007E+0	1.46263E-7
4.57500E-1	2.99992E+0	1.36568E-7
4.58000E-1	3.00009E+0	1.22278E-7
4.58500E-1	2.99997E+0	1.20220E-7
4.59000E-1	3.00001E+0	1.08859E-7
4.59500E-1	3.00004E+0	1.03928E-7
4.60000E-1	2.99996E+0	1.00526E-7
4.60500E-1	3.00003E+0	9.35367E-8
4.61000E-1	2.99995E+0	9.25978E-8
4.61500E-1	3.00007E+0	8.61181E-8
4.62000E-1	2.99999E+0	8.60497E-8
4.62500E-1	2.99999E+0	8.07703E-8
4.63000E-1	2.99350E+0	4.08432E-6
4.63500E-1	3.00503E+0	7.12413E-6
4.64000E-1	3.00113E+0	8.31214E-7
4.64500E-1	3.00011E+0	3.64245E-7
4.65000E-1	3.00006E+0	2.57455E-7
4.65500E-1	3.00001E+0	2.07347E-7
4.66000E-1	2.99999E+0	1.78158E-7
4.66500E-1	3.00006E+0	1.57065E-7
4.67000E-1	2.99996E+0	1.44584E-7
4.67500E-1	3.00004E+0	1.31861E-7
4.68000E-1	2.99999E+0	1.22011E-7
4.68500E-1	2.99997E+0	1.14816E-7
4.69000E-1	3.00005E+0	1.06919E-7
4.69500E-1	2.99995E+0	1.04158E-7
4.70000E-1	3.00002E+0	9.65962E-8
4.70500E-1	2.99997E+0	9.59930E-8
4.71000E-1	3.00005E+0	8.82013E-8
4.71500E-1	3.00001E+0	8.93766E-8
4.72000E-1	2.99994E+0	8.23933E-8
4.72500E-1	2.99852E+0	2.63456E-7
4.73000E-1	2.99520E+0	6.92471E-6
4.73500E-1	3.00593E+0	4.47270E-6
4.74000E-1	3.00039E+0	5.47192E-7
4.74500E-1	3.00004E+0	3.11997E-7
4.75000E-1	3.00010E+0	2.35367E-7
4.75500E-1	2.99997E+0	1.96614E-7
4.76000E-1	3.00008E+0	1.69520E-7
4.76500E-1	2.99999E+0	1.53756E-7
4.77000E-1	3.00000E+0	1.37476E-7
4.77500E-1	3.00002E+0	1.30518E-7
4.78000E-1	3.00000E+0	1.18448E-7
4.78500E-1	3.00003E+0	1.13262E-7
4.79000E-1	2.99997E+0	1.03685E-7
4.79500E-1	3.00006E+0	1.01123E-7
4.80000E-1	2.99998E+0	9.82752E-8
4.80500E-1	3.00005E+0	9.20630E-8
4.81000E-1	2.99994E+0	9.02534E-8
4.81500E-1	3.00001E+0	8.31519E-8
4.82000E-1	3.00002E+0	8.41904E-8
4.82500E-1	2.99571E+0	1.82294E-6
4.83000E-1	2.99869E+0	8.38683E-6
4.83500E-1	3.00465E+0	1.64838E-6
4.84000E-1	3.00022E+0	4.20236E-7
4.84500E-1	3.00008E+0	2.80986E-7
4.85000E-1	2.99998E+0	2.18689E-7
4.85500E-1	3.00007E+0	1.86310E-7
4.86000E-1	2.99998E+0	1.63320E-7
4.86500E-1	3.00004E+0	1.47071E-7
4.87000E-1	2.99993E+0	1.36127E-7
4.87500E-1	3.00006E+0	1.23410E-7
4.88000E-1	2.99997E+0	1.17329E-7
4.88500E-1	3.00005E+0	1.09587E-7
4.89000E-1	2.99999E+0	1.03318E-7
4.89500E-1	3.00001E+0	9.92329E-8
4.90000E-1	3.00003E+0	9.51660E-8
4.90500E-1	2.99997E+0	9.25915E-8
4.91000E-1	3.00005E+0	8.85558E-8
4.91500E-1	2.99994E+0	8.41593E-8
4.92000E-1	3.00004E+0	8.27477E-8
4.92500E-1	2.99357E+0	4.62195E-6
4.93000E-1	3.00525E+0	6.66435E-6
4.93500E-1	3.00089E+0	7.56947E-7
4.94000E-1	3.00008E+0	3.51665E-7
4.94500E-1	3.00009E+0	2.55807E-7
4.95000E-1	2.99999E+0	2.06949E-7
4.95500E-1	3.00004E+0	1.74924E-7
4.96000E-1	3.00001E+0	1.57170E-7
4.96500E-1	3.00004E+0	1.42507E-7
4.97000E-1	3.00002E+0	1.31631E-7
4.97500E-1	3.00001E+0	1.22857E-7
4.98000E-1	3.00005E+0	1.14201E-7
4.98500E-1	2.99994E+0	1.10625E-7
4.99000E-1	3.00005E+0	9.97241E-8
4.99500E-1	2.99998E+0	9.99107E-8
5.00000E-1	3.00002E+0	9.26973E-8
5.00500E-1	3.00001E+0	9.05581E-8
5.01000E-1	2.99997E+0	8.65223E-8
5.01500E-1	3.00007E+0	8.35126E-8
5.02000E-1	2.99779E+0	4.30981E-7
5.02500E-1	2.99597E+0	7.27454E-6
5.03000E-1	3.00597E+0	3.96269E-6
5.03500E-1	3.00027E+0	5.18376E-7
5.04000E-1	3.00015E+0	3.07054E-7
5.04500E-1	2.99996E+0	2.34149E-7
5.05000E-1	3.00010E+0	1.94991E-7
5.05500E-1	2.99997E+0	1.68724E-7
5.06000E-1	3.00003E+0	1.50952E-7
5.06500E-1	3.00001E+0	1.40026E-7
5.07000E-1	3.00001E+0	1.25313E-7
5.07500E-1	3.00003E+0	1.19648E-7
5.08000E-1	2.99997E+0	1.13772E-7
5.08500E-1	3.00007E+0	1.05694E-7
5.09000E-1	2.99998E+0	1.01708E-7
5.09500E-1	2.99999E+0	9.46312E-8
5.10000E-1	3.00002E+0	9.35367E-8
5.10500E-1	2.99997E+0	8.86117E-8
5.11000E-1	3.00004E+0	8.62114E-8
5.11500E-1	2.99994E+0	8.39168E-8
5.12000E-1	2.99540E+0	2.17961E-6
5.12500E-1	3.00123E+0	8.34081E-6
5.13000E-1	3.00300E+0	1.35624E-6
5.13500E-1	3.00016E+0	4.11791E-7
5.14000E-1	3.00003E+0	2.72715E-7
5.14500E-1	3.00007E+0	2.19293E-7
5.15000E-1	2.99997E+0	1.86055E-7
5.15500E-1	3.00006E+0	1.59533E-7
5.16000E-1	2.99996E+0	1.50262E-7
5.16500E-1	3.00001E+0	1.31942E-7
5.17000E-1	3.00006E+0	1.26196E-7
5.17500E-1	2.99998E+0	1.16153E-7
5.18000E-1	3.00005E+0	1.09997E-7
5.18500E-1	2.99996E+0	1.04755E-7
5.19000E-1	3.00006E+0	9.57443E-8
5.19500E-1	2.99998E+0	9.71808E-8
5.20000E-1	3.00000E+0	9.20754E-8
5.20500E-1	3.00000E+0	8.85931E-8
5.21000E-1	2.99997E+0	8.54901E-8
5.21500E-1	3.00001E+0	8.43459E-8
5.22000E-1	2.99360E+0	5.12719E-6
5.22500E-1	3.00546E+0	6.21372E-6
5.23000E-1	3.00065E+0	6.99159E-7
5.23500E-1	3.00013E+0	3.42306E-7
5.24000E-1	3.00008E+0	2.51535E-7
5.24500E-1	2.99996E+0	2.05083E-7
5.25000E-1	3.00009E+0	1.74408E-7
5.25500E-1	3.00001E+0	1.56449E-7
5.26000E-1	3.00009E+0	1.41537E-7
5.26500E-1	2.99999E+0	1.33335E-7
5.27000E-1	3.00004E+0	1.19567E-7
5.27500E-1	2.99999E+0	1.15718E-7
5.28000E-1	3.00000E+0	1.08610E-7
5.28500E-1	3.00005E+0	1.03175E-7
5.29000E-1	2.99994E+0	9.67455E-8
5.29500E-1	3.00008E+0	9.24796E-8
5.30000E-1	2.99996E+0	9.20381E-8
5.30500E-1	3.00002E+0	8.48807E-8
5.31000E-1	2.99997E+0	8.69390E-8
5.31500E-1	2.99713E+0	6.48870E-7
5.32000E-1	2.99652E+0	7.55128E-6
5.32500E-1	3.00593E+0	3.47086E-6
5.33000E-1	3.00037E+0	4.94204E-7
5.33500E-1	3.00002E+0	3.02925E-7
5.34000E-1	3.00003E+0	2.31555E-7
5.34500E-1	3.00001E+0	1.94804E-7
5.35000E-1	2.99996E+0	1.69222E-7
5.35500E-1	3.00007E+0	1.49938E-7
5.36000E-1	2.99999E+0	1.38092E-7
5.36500E-1	3.00001E+0	1.27875E-7
5.37000E-1	2.99998E+0	1.20755E-7
5.37500E-1	3.00004E+0	1.11601E-7
5.38000E-1	2.99999E+0	1.04749E-7
5.38500E-1	3.00002E+0	1.00781E-7
5.39000E-1	3.00004E+0	9.77964E-8
5.39500E-1	2.99994E+0	9.26848E-8
5.40000E-1	3.00003E+0	9.05084E-8
5.40500E-1	2.99996E+0	8.70820E-8
5.41000E-1	3.00001E+0	8.13113E-8
5.41500E-1	2.99418E+0	2.61992E-6
5.42000E-1	3.00332E+0	8.10514E-6
5.42500E-1	3.00221E+0	1.16028E-6
5.43000E-1	3.00009E+0	3.96823E-7
5.43500E-1	3.00015E+0	2.71148E-7
5.44000E-1	2.99999E+0	2.17931E-7
5.44500E-1	3.00000E+0	1.81615E-7
5.45000E-1	3.00001E+0	1.62692E-7
5.45500E-1	2.99997E+0	1.46742E-7
5.46000E-1	3.00008E+0	1.35026E-7
5.46500E-1	2.99994E+0	1.24753E-7
5.47000E-1	3.00008E+0	1.15905E-7
5.47500E-1	2.99995E+0	1.11465E-7
5.48000E-1	3.00004E+0	1.01378E-7
5.48500E-1	2.99997E+0	1.02280E-7
5.49000E-1	3.00002E+0	9.40715E-8
5.49500E-1	3.00002E+0	9.23801E-8
5.50000E-1	2.99995E+0	8.64477E-8
5.50500E-1	3.00011E+0	8.41780E-8
5.51000E-1	2.99983E+0	9.39347E-8
5.51500E-1	2.99373E+0	5.62773E-6
5.52000E-1	3.00559E+0	5.76110E-6
5.52500E-1	3.00053E+0	6.48062E-7
5.53000E-1	3.00015E+0	3.36971E-7
5.53500E-1	3.00003E+0	2.49067E-7
5.54000E-1	3.00004E+0	2.02521E-7
5.54500E-1	2.99999E+0	1.78095E-7
5.55000E-1	3.00001E+0	1.53781E-7
5.55500E-1	3.00003E+0	1.42526E-7
5.56000E-1	2.99998E+0	1.32850E-7
5.56500E-1	3.00008E+0	1.19511E-7
5.57000E-1	2.99994E+0	1.17366E-7
5.57500E-1	3.00005E+0	1.05035E-7
5.58000E-1	2.99997E+0	1.05557E-7
5.58500E-1	3.00001E+0	9.59557E-8
5.59000E-1	3.00002E+0	9.70191E-8
5.59500E-1	2.99997E+0	8.88045E-8
5.60000E-1	3.00005E+0	8.88480E-8
5.60500E-1	2.99994E+0	8.40412E-8
5.61000E-1	2.99685E+0	9.04473E-7
5.61500E-1	2.99690E+0	7.80283E-6
5.62000E-1	3.00598E+0	2.98049E-6
5.62500E-1	3.00031E+0	4.72950E-7
