## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:52
Note	

[Acquisition Settings]
Sampling time (s)	1.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
1.69600E+0	1.00001E+0	2.56106E-9
1.69700E+0	1.00002E+0	1.33964E-9
1.69800E+0	9.99982E-1	2.19796E-9
1.69900E+0	1.00002E+0	1.69151E-9
1.70000E+0	9.99964E-1	1.93430E-9
1.70100E+0	1.00004E+0	2.60126E-9
1.70200E+0	9.99959E-1	1.69556E-9
1.70300E+0	9.99995E-1	2.29240E-9
1.70400E+0	1.00002E+0	1.30785E-9
1.70500E+0	1.00003E+0	2.03403E-9
1.70600E+0	1.00005E+0	2.07860E-9
1.70700E+0	9.99922E-1	2.41364E-9
1.70800E+0	1.00006E+0	1.88069E-9
1.70900E+0	9.99972E-1	1.71177E-9
1.71000E+0	1.00005E+0	2.60095E-9
1.71100E+0	1.00002E+0	1.61172E-9
1.71200E+0	9.99933E-1	2.54641E-9
1.71300E+0	9.99968E-1	1.39948E-9
1.71400E+0	1.00004E+0	2.73372E-9
1.71500E+0	9.99990E-1	1.69868E-9
1.71600E+0	1.00004E+0	1.75852E-9
1.71700E+0	9.99984E-1	2.22477E-9
1.71800E+0	1.00001E+0	1.63666E-9
1.71900E+0	1.00003E+0	2.77455E-9
1.72000E+0	1.00000E+0	1.61764E-9
1.72100E+0	9.99932E-1	1.85513E-9
1.72200E+0	1.00001E+0	2.90358E-9
1.72300E+0	1.00005E+0	1.60954E-9
1.72400E+0	9.99928E-1	2.19329E-9
1.72500E+0	1.00005E+0	1.60081E-9
1.72600E+0	9.99993E-1	1.79155E-9
1.72700E+0	9.99959E-1	2.63149E-9
1.72800E+0	1.00005E+0	2.16056E-9
1.72900E+0	9.99955E-1	1.91840E-9
1.73000E+0	1.00001E+0	1.56684E-9
1.73100E+0	1.00000E+0	1.97980E-9
1.73200E+0	9.99987E-1	2.57352E-9
1.73300E+0	9.99965E-1	1.87539E-9
1.73400E+0	1.00003E+0	2.12098E-9
1.73500E+0	1.00001E+0	1.71831E-9
1.73600E+0	9.99968E-1	2.38902E-9
1.73700E+0	1.00004E+0	1.52570E-9
1.73800E+0	9.99939E-1	2.49872E-9
1.73900E+0	1.00003E+0	1.21404E-9
1.74000E+0	1.00001E+0	2.56667E-9
1.74100E+0	1.00002E+0	1.78844E-9
1.74200E+0	9.99994E-1	2.66235E-9
1.74300E+0	1.00000E+0	1.77254E-9
1.74400E+0	1.00001E+0	2.13376E-9
1.74500E+0	9.99965E-1	1.91996E-9
1.74600E+0	1.00000E+0	2.43296E-9
1.74700E+0	1.00009E+0	1.56591E-9
1.74800E+0	9.99951E-1	2.44138E-9
1.74900E+0	1.00001E+0	1.96110E-9
1.75000E+0	9.99959E-1	2.11101E-9
1.75100E+0	1.00001E+0	1.57993E-9
1.75200E+0	1.00001E+0	2.76769E-9
1.75300E+0	9.99994E-1	2.21137E-9
1.75400E+0	9.99990E-1	1.11929E-9
1.75500E+0	1.00005E+0	2.47441E-9
1.75600E+0	9.99965E-1	2.31297E-9
1.75700E+0	1.00001E+0	1.31969E-9
1.75800E+0	1.00001E+0	2.44356E-9
1.75900E+0	1.00001E+0	2.21199E-9
1.76000E+0	9.99953E-1	2.14405E-9
1.76100E+0	1.00004E+0	2.58973E-9
1.76200E+0	1.00001E+0	1.67967E-9
1.76300E+0	9.99987E-1	2.34289E-9
1.76400E+0	9.99991E-1	1.15389E-9
1.76500E+0	1.00004E+0	2.70380E-9
1.76600E+0	1.00001E+0	1.95985E-9
1.76700E+0	9.99946E-1	1.35522E-9
1.76800E+0	1.00001E+0	2.53706E-9
1.76900E+0	9.99987E-1	1.97419E-9
1.77000E+0	1.00002E+0	2.74338E-9
1.77100E+0	1.00003E+0	1.37143E-9
1.77200E+0	9.99977E-1	1.70803E-9
1.77300E+0	1.00001E+0	2.45322E-9
1.77400E+0	1.00002E+0	1.92557E-9
1.77500E+0	9.99959E-1	2.32762E-9
1.77600E+0	1.00002E+0	2.12348E-9
1.77700E+0	9.99976E-1	1.96422E-9
1.77800E+0	1.00000E+0	1.41350E-9
1.77900E+0	1.00004E+0	2.10384E-9
1.78000E+0	9.99964E-1	2.04120E-9
1.78100E+0	1.00001E+0	2.34008E-9
1.78200E+0	1.00002E+0	1.85731E-9
1.78300E+0	9.99961E-1	2.34632E-9
1.78400E+0	1.00002E+0	1.99975E-9
1.78500E+0	9.99962E-1	1.31564E-9
1.78600E+0	1.00004E+0	2.68479E-9
1.78700E+0	9.99980E-1	2.10135E-9
1.78800E+0	1.00001E+0	1.61048E-9
1.78900E+0	9.99944E-1	2.30487E-9
1.79000E+0	1.00005E+0	2.07299E-9
1.79100E+0	1.00005E+0	1.84111E-9
1.79200E+0	9.99940E-1	2.07673E-9
1.79300E+0	1.00003E+0	1.70179E-9
1.79400E+0	9.99998E-1	2.53862E-9
1.79500E+0	9.99968E-1	1.13145E-9
1.79600E+0	1.00001E+0	2.39961E-9
1.79700E+0	9.99990E-1	1.65099E-9
1.79800E+0	1.00006E+0	2.43234E-9
1.79900E+0	9.99977E-1	2.17958E-9
1.80000E+0	1.00002E+0	2.08327E-9
1.80100E+0	9.99972E-1	2.50433E-9
1.80200E+0	1.00002E+0	1.82459E-9
1.80300E+0	9.99962E-1	2.09418E-9
1.80400E+0	1.00000E+0	1.51698E-9
1.80500E+0	1.00003E+0	1.90936E-9
1.80600E+0	1.00003E+0	2.31110E-9
1.80700E+0	9.99912E-1	2.22601E-9
1.80800E+0	1.00004E+0	2.23599E-9
1.80900E+0	1.00001E+0	1.74761E-9
1.81000E+0	9.99941E-1	2.07361E-9
1.81100E+0	1.00001E+0	2.37406E-9
1.81200E+0	9.99976E-1	1.12303E-9
1.81300E+0	1.00000E+0	2.76488E-9
1.81400E+0	1.00001E+0	1.55064E-9
1.81500E+0	1.00005E+0	1.76506E-9
1.81600E+0	9.99961E-1	2.60718E-9
1.81700E+0	1.00002E+0	1.27575E-9
1.81800E+0	9.99987E-1	2.46943E-9
1.81900E+0	9.99980E-1	1.74231E-9
1.82000E+0	9.99976E-1	2.58318E-9
1.82100E+0	1.00007E+0	1.54534E-9
1.82200E+0	9.99990E-1	2.07704E-9
1.82300E+0	1.00001E+0	2.37780E-9
1.82400E+0	1.00003E+0	1.86885E-9
1.82500E+0	9.99947E-1	1.85108E-9
1.82600E+0	9.99984E-1	2.76894E-9
1.82700E+0	1.00000E+0	1.52913E-9
1.82800E+0	1.00005E+0	2.13002E-9
1.82900E+0	9.99957E-1	1.61484E-9
1.83000E+0	9.99989E-1	1.93180E-9
1.83100E+0	1.00001E+0	2.01252E-9
1.83200E+0	1.00004E+0	2.07112E-9
1.83300E+0	9.99998E-1	2.56885E-9
1.83400E+0	9.99977E-1	1.85108E-9
1.83500E+0	1.00004E+0	1.46150E-9
1.83600E+0	1.00000E+0	2.17615E-9
1.83700E+0	1.00000E+0	2.41114E-9
1.83800E+0	9.99991E-1	1.87633E-9
1.83900E+0	9.99965E-1	2.04837E-9
1.84000E+0	1.00002E+0	1.79093E-9
1.84100E+0	9.99965E-1	2.18456E-9
1.84200E+0	1.00001E+0	1.29102E-9
1.84300E+0	1.00004E+0	2.95687E-9
1.84400E+0	9.99950E-1	1.96515E-9
1.84500E+0	1.00001E+0	2.02717E-9
1.84600E+0	1.00004E+0	1.29756E-9
1.84700E+0	1.00001E+0	2.24471E-9
1.84800E+0	9.99936E-1	2.89298E-9
1.84900E+0	1.00003E+0	1.52508E-9
1.85000E+0	1.00001E+0	2.22726E-9
1.85100E+0	9.99964E-1	1.43937E-9
1.85200E+0	1.00007E+0	2.64396E-9
1.85300E+0	9.99941E-1	2.02935E-9
1.85400E+0	1.00001E+0	1.84609E-9
1.85500E+0	1.00000E+0	2.20950E-9
1.85600E+0	9.99977E-1	1.74075E-9
1.85700E+0	1.00008E+0	2.15776E-9
1.85800E+0	9.99923E-1	2.06613E-9
1.85900E+0	1.00002E+0	1.91560E-9
1.86000E+0	9.99980E-1	1.81368E-9
1.86100E+0	9.99991E-1	2.42953E-9
1.86200E+0	1.00002E+0	1.86604E-9
1.86300E+0	9.99972E-1	1.67780E-9
1.86400E+0	1.00000E+0	1.99102E-9
1.86500E+0	1.00005E+0	2.49000E-9
1.86600E+0	9.99975E-1	2.32170E-9
1.86700E+0	1.00000E+0	1.09436E-9
1.86800E+0	1.00004E+0	2.76956E-9
1.86900E+0	9.99977E-1	1.53225E-9
1.87000E+0	9.99987E-1	2.80228E-9
1.87100E+0	1.00000E+0	2.02655E-9
1.87200E+0	9.99991E-1	2.04650E-9
1.87300E+0	1.00004E+0	1.30847E-9
1.87400E+0	1.00000E+0	2.42330E-9
1.87500E+0	9.99957E-1	2.18643E-9
1.87600E+0	1.00002E+0	1.73358E-9
1.87700E+0	1.00003E+0	2.19578E-9
1.87800E+0	1.00001E+0	1.90562E-9
1.87900E+0	9.99984E-1	1.67811E-9
1.88000E+0	9.99961E-1	2.84000E-9
1.88100E+0	1.00000E+0	1.32218E-9
1.88200E+0	1.00003E+0	2.01782E-9
1.88300E+0	1.00002E+0	2.02842E-9
1.88400E+0	9.99940E-1	2.14342E-9
1.88500E+0	1.00003E+0	1.99414E-9
1.88600E+0	1.00002E+0	1.73078E-9
1.88700E+0	9.99964E-1	2.42673E-9
1.88800E+0	1.00004E+0	1.48394E-9
1.88900E+0	1.00004E+0	2.82130E-9
1.89000E+0	9.99969E-1	2.06956E-9
1.89100E+0	9.99980E-1	2.24191E-9
1.89200E+0	9.99986E-1	1.29912E-9
1.89300E+0	9.99991E-1	2.68167E-9
1.89400E+0	9.99976E-1	1.53443E-9
1.89500E+0	1.00006E+0	1.48363E-9
1.89600E+0	9.99995E-1	2.57165E-9
1.89700E+0	9.99971E-1	1.96328E-9
1.89800E+0	1.00003E+0	2.21479E-9
1.89900E+0	1.00002E+0	1.62824E-9
1.90000E+0	9.99993E-1	2.68260E-9
1.90100E+0	1.00003E+0	1.68683E-9
1.90200E+0	1.00003E+0	1.66128E-9
1.90300E+0	9.99897E-1	2.22913E-9
1.90400E+0	1.00006E+0	1.45745E-9
1.90500E+0	9.99993E-1	2.42143E-9
1.90600E+0	1.00005E+0	2.41395E-9
1.90700E+0	9.99943E-1	2.38060E-9
1.90800E+0	1.00000E+0	1.29881E-9
1.90900E+0	9.99998E-1	2.12472E-9
1.91000E+0	1.00005E+0	2.39276E-9
1.91100E+0	9.99921E-1	2.17771E-9
1.91200E+0	1.00000E+0	1.75197E-9
1.91300E+0	9.99973E-1	2.13688E-9
1.91400E+0	1.00005E+0	2.13470E-9
1.91500E+0	9.99961E-1	1.77410E-9
1.91600E+0	1.00001E+0	1.72797E-9
1.91700E+0	9.99962E-1	2.04089E-9
1.91800E+0	1.00001E+0	2.21885E-9
1.91900E+0	1.00001E+0	2.22072E-9
1.92000E+0	1.00007E+0	1.55749E-9
1.92100E+0	9.99947E-1	1.91591E-9
1.92200E+0	1.00000E+0	2.66733E-9
1.92300E+0	9.99958E-1	1.90905E-9
1.92400E+0	9.99983E-1	2.00536E-9
1.92500E+0	1.00006E+0	1.93585E-9
1.92600E+0	9.99953E-1	1.70086E-9
1.92700E+0	1.00008E+0	2.24129E-9
1.92800E+0	9.99948E-1	2.34382E-9
1.92900E+0	9.99993E-1	1.07690E-9
1.93000E+0	9.99979E-1	2.35286E-9
1.93100E+0	1.00002E+0	2.12566E-9
1.93200E+0	1.00002E+0	2.35878E-9
1.93300E+0	9.99979E-1	1.03701E-9
1.93400E+0	1.00002E+0	2.34414E-9
1.93500E+0	9.99980E-1	2.55451E-9
1.93600E+0	9.99993E-1	1.61577E-9
1.93700E+0	9.99998E-1	1.53755E-9
1.93800E+0	1.00007E+0	1.76787E-9
1.93900E+0	9.99925E-1	2.47285E-9
1.94000E+0	1.00003E+0	1.71519E-9
1.94100E+0	1.00003E+0	2.38995E-9
1.94200E+0	1.00002E+0	2.24814E-9
1.94300E+0	9.99954E-1	1.52446E-9
1.94400E+0	1.00008E+0	2.34943E-9
1.94500E+0	9.99933E-1	1.99788E-9
1.94600E+0	1.00003E+0	1.66626E-9
1.94700E+0	1.00001E+0	2.03652E-9
1.94800E+0	9.99962E-1	2.03964E-9
1.94900E+0	1.00001E+0	2.11132E-9
1.95000E+0	1.00000E+0	2.17895E-9
1.95100E+0	1.00002E+0	1.24489E-9
1.95200E+0	9.99976E-1	2.29676E-9
1.95300E+0	1.00007E+0	2.83937E-9
1.95400E+0	9.99948E-1	1.91560E-9
1.95500E+0	1.00000E+0	1.30660E-9
1.95600E+0	9.99972E-1	2.20794E-9
1.95700E+0	1.00001E+0	1.91715E-9
1.95800E+0	1.00004E+0	1.67935E-9
1.95900E+0	1.00000E+0	1.96858E-9
1.96000E+0	1.00005E+0	2.49685E-9
1.96100E+0	9.99997E-1	2.31453E-9
1.96200E+0	9.99948E-1	2.24877E-9
1.96300E+0	1.00004E+0	1.85482E-9
1.96400E+0	1.00002E+0	1.86791E-9
1.96500E+0	9.99971E-1	2.34008E-9
1.96600E+0	9.99944E-1	1.51448E-9
1.96700E+0	9.99991E-1	1.69307E-9
1.96800E+0	1.00005E+0	2.59503E-9
1.96900E+0	9.99957E-1	2.40179E-9
1.97000E+0	9.99944E-1	1.63042E-9
1.97100E+0	1.00002E+0	1.56902E-9
1.97200E+0	9.99994E-1	2.58630E-9
1.97300E+0	1.00006E+0	1.72299E-9
1.97400E+0	9.99969E-1	2.17490E-9
1.97500E+0	9.99971E-1	1.72735E-9
1.97600E+0	1.00004E+0	2.71003E-9
1.97700E+0	1.00001E+0	1.50825E-9
1.97800E+0	9.99968E-1	2.56760E-9
1.97900E+0	1.00001E+0	1.94552E-9
1.98000E+0	9.99958E-1	1.47646E-9
1.98100E+0	9.99990E-1	2.78514E-9
1.98200E+0	1.00005E+0	1.44560E-9
1.98300E+0	9.99944E-1	2.65861E-9
1.98400E+0	1.00001E+0	1.49828E-9
1.98500E+0	1.00000E+0	1.85326E-9
1.98600E+0	9.99984E-1	2.33853E-9
1.98700E+0	9.99714E-1	2.76931E-8
1.98800E+0	9.99806E-1	1.19959E-7
1.98900E+0	1.00001E+0	1.38252E-7
1.99000E+0	9.99903E-1	1.39033E-7
1.99100E+0	1.00008E+0	1.38541E-7
1.99200E+0	1.00023E+0	1.26814E-7
1.99300E+0	1.00014E+0	4.54051E-8
1.99400E+0	1.00002E+0	2.36901E-8
1.99500E+0	1.00001E+0	1.71741E-8
1.99600E+0	1.00001E+0	1.27594E-8
1.99700E+0	9.99987E-1	1.17567E-8
1.99800E+0	1.00004E+0	9.74494E-9
1.99900E+0	9.99968E-1	8.19441E-9
2.00000E+0	9.99990E-1	8.07442E-9
2.00100E+0	1.00002E+0	7.25879E-9
2.00200E+0	9.99977E-1	5.95416E-9
2.00300E+0	1.00003E+0	6.58497E-9
2.00400E+0	9.99982E-1	5.94387E-9
2.00500E+0	9.99966E-1	6.00247E-9
2.00600E+0	1.00008E+0	5.18403E-9
2.00700E+0	1.00001E+0	4.88857E-9
2.00800E+0	9.99966E-1	4.72744E-9
2.00900E+0	1.00002E+0	5.72446E-9
2.01000E+0	1.00004E+0	3.55246E-9
2.01100E+0	1.00003E+0	4.99984E-9
2.01200E+0	1.00003E+0	3.95950E-9
2.01300E+0	9.99940E-1	4.77606E-9
2.01400E+0	1.00005E+0	3.88969E-9
2.01500E+0	1.00002E+0	4.18857E-9
2.01600E+0	9.99987E-1	3.81457E-9
2.01700E+0	9.99932E-1	4.38305E-9
2.01800E+0	1.00002E+0	3.34427E-9
2.01900E+0	1.00005E+0	3.99659E-9
2.02000E+0	9.99971E-1	3.68212E-9
2.02100E+0	9.99979E-1	3.97726E-9
2.02200E+0	9.99998E-1	3.25576E-9
2.02300E+0	1.00002E+0	3.78933E-9
2.02400E+0	9.99973E-1	2.73403E-9
2.02500E+0	9.99983E-1	4.24966E-9
2.02600E+0	9.99973E-1	2.97152E-9
2.02700E+0	1.00006E+0	3.58737E-9
2.02800E+0	9.99935E-1	3.53532E-9
2.02900E+0	1.00004E+0	3.40910E-9
2.03000E+0	9.99995E-1	2.33946E-9
2.03100E+0	1.00003E+0	3.27041E-9
2.03200E+0	9.99957E-1	3.70206E-9
2.03300E+0	1.00008E+0	2.53519E-9
2.03400E+0	9.99966E-1	3.36578E-9
2.03500E+0	1.00002E+0	3.11956E-9
2.03600E+0	1.00005E+0	2.88519E-9
2.03700E+0	9.99937E-1	3.61043E-9
2.03800E+0	1.00004E+0	3.09463E-9
2.03900E+0	9.99944E-1	2.99645E-9
2.04000E+0	1.00002E+0	3.14948E-9
2.04100E+0	9.99966E-1	2.78265E-9
2.04200E+0	1.00003E+0	2.99739E-9
2.04300E+0	9.99972E-1	2.13189E-9
2.04400E+0	9.99995E-1	3.58799E-9
2.04500E+0	9.99989E-1	2.43390E-9
2.04600E+0	1.00003E+0	2.72717E-9
2.04700E+0	9.99975E-1	2.92041E-9
2.04800E+0	9.99986E-1	3.34801E-9
2.04900E+0	1.00001E+0	1.97762E-9
2.05000E+0	1.00002E+0	3.19529E-9
2.05100E+0	9.99986E-1	3.22085E-9
2.05200E+0	9.99965E-1	2.90451E-9
2.05300E+0	1.00007E+0	2.18207E-9
2.05400E+0	9.99919E-1	3.15228E-9
2.05500E+0	1.00001E+0	2.94222E-9
2.05600E+0	9.99959E-1	2.28274E-9
2.05700E+0	9.99969E-1	2.77486E-9
2.05800E+0	1.00005E+0	2.31048E-9
2.05900E+0	9.99979E-1	3.22864E-9
2.06000E+0	1.00003E+0	2.09886E-9
2.06100E+0	9.99951E-1	3.08122E-9
2.06200E+0	1.00001E+0	2.57913E-9
2.06300E+0	1.00008E+0	2.28804E-9
2.06400E+0	9.99957E-1	2.74556E-9
2.06500E+0	9.99994E-1	2.37967E-9
2.06600E+0	9.99997E-1	3.16787E-9
2.06700E+0	1.00003E+0	2.19267E-9
2.06800E+0	9.99989E-1	2.87179E-9
2.06900E+0	9.99946E-1	2.67575E-9
2.07000E+0	1.00005E+0	2.04992E-9
2.07100E+0	1.00002E+0	2.95095E-9
2.07200E+0	9.99948E-1	3.10335E-9
2.07300E+0	1.00004E+0	2.10166E-9
2.07400E+0	9.99940E-1	2.84872E-9
2.07500E+0	1.00004E+0	1.77192E-9
2.07600E+0	1.00001E+0	3.21119E-9
2.07700E+0	9.99987E-1	2.54049E-9
2.07800E+0	9.99990E-1	2.08421E-9
2.07900E+0	1.00001E+0	2.50402E-9
2.08000E+0	1.00001E+0	2.60656E-9
2.08100E+0	9.99989E-1	3.23020E-9
2.08200E+0	9.99990E-1	1.83363E-9
2.08300E+0	1.00001E+0	2.80696E-9
2.08400E+0	9.99980E-1	2.78203E-9
2.08500E+0	1.00004E+0	1.82428E-9
2.08600E+0	1.00002E+0	3.33897E-9
2.08700E+0	1.00003E+0	2.15028E-9
2.08800E+0	9.99990E-1	2.54859E-9
2.08900E+0	9.99976E-1	2.40117E-9
2.09000E+0	1.00004E+0	2.08265E-9
2.09100E+0	9.99980E-1	3.29970E-9
2.09200E+0	1.00003E+0	2.34414E-9
2.09300E+0	9.99972E-1	1.86698E-9
2.09400E+0	1.00001E+0	2.42018E-9
2.09500E+0	9.99990E-1	3.31404E-9
2.09600E+0	1.00004E+0	1.79685E-9
2.09700E+0	9.99972E-1	2.78545E-9
2.09800E+0	9.99997E-1	2.49155E-9
2.09900E+0	1.00000E+0	1.82958E-9
2.10000E+0	1.00001E+0	3.29596E-9
2.10100E+0	9.99979E-1	2.08577E-9
2.10200E+0	1.00005E+0	2.41613E-9
2.10300E+0	9.99962E-1	2.14498E-9
2.10400E+0	9.99990E-1	2.75896E-9
2.10500E+0	1.00002E+0	2.12067E-9
2.10600E+0	9.99919E-1	2.19048E-9
2.10700E+0	1.00011E+0	1.99071E-9
2.10800E+0	9.99986E-1	2.55108E-9
2.10900E+0	9.99987E-1	2.42735E-9
2.11000E+0	1.00002E+0	2.26809E-9
2.11100E+0	9.99972E-1	2.80883E-9
2.11200E+0	1.00003E+0	2.74369E-9
2.11300E+0	1.00006E+0	1.86698E-9
2.11400E+0	9.99959E-1	3.06377E-9
2.11500E+0	9.99969E-1	2.34351E-9
2.11600E+0	1.00001E+0	1.71675E-9
2.11700E+0	1.00002E+0	2.27027E-9
2.11800E+0	9.99983E-1	3.02949E-9
2.11900E+0	1.00003E+0	2.30206E-9
2.12000E+0	1.00001E+0	2.12566E-9
2.12100E+0	9.99994E-1	1.82023E-9
2.12200E+0	9.99975E-1	3.27041E-9
2.12300E+0	1.00006E+0	2.27962E-9
2.12400E+0	9.99971E-1	2.45291E-9
2.12500E+0	1.00002E+0	2.23630E-9
2.12600E+0	1.00000E+0	2.07268E-9
2.12700E+0	9.99962E-1	2.66172E-9
2.12800E+0	1.00000E+0	2.16929E-9
2.12900E+0	9.99987E-1	3.07187E-9
2.13000E+0	9.99979E-1	1.68154E-9
2.13100E+0	1.00009E+0	1.97637E-9
2.13200E+0	9.99979E-1	2.53893E-9
2.13300E+0	9.99966E-1	3.00050E-9
2.13400E+0	9.99969E-1	2.28211E-9
2.13500E+0	1.00004E+0	2.50527E-9
2.13600E+0	9.99947E-1	1.87072E-9
2.13700E+0	1.00003E+0	2.70504E-9
2.13800E+0	9.99951E-1	2.19111E-9
2.13900E+0	1.00002E+0	2.39992E-9
2.14000E+0	1.00001E+0	2.03341E-9
2.14100E+0	9.99972E-1	1.94209E-9
2.14200E+0	1.00003E+0	2.04307E-9
2.14300E+0	9.99997E-1	2.23225E-9
2.14400E+0	1.00002E+0	2.43483E-9
2.14500E+0	1.00002E+0	2.02406E-9
2.14600E+0	9.99984E-1	3.16350E-9
2.14700E+0	1.00006E+0	1.47895E-9
2.14800E+0	9.99930E-1	3.03261E-9
2.14900E+0	1.00007E+0	1.90687E-9
2.15000E+0	9.99928E-1	2.32138E-9
2.15100E+0	1.00005E+0	1.87539E-9
2.15200E+0	1.00002E+0	2.78296E-9
2.15300E+0	1.00000E+0	2.03870E-9
2.15400E+0	9.99944E-1	2.45758E-9
2.15500E+0	1.00002E+0	2.49311E-9
2.15600E+0	1.00001E+0	2.33260E-9
2.15700E+0	9.99984E-1	2.18924E-9
2.15800E+0	9.99995E-1	2.37187E-9
2.15900E+0	9.99995E-1	2.31390E-9
2.16000E+0	1.00003E+0	1.89316E-9
2.16100E+0	9.99933E-1	2.42423E-9
2.16200E+0	1.00009E+0	2.20077E-9
2.16300E+0	1.00001E+0	1.71675E-9
2.16400E+0	9.99980E-1	3.18314E-9
2.16500E+0	1.00003E+0	1.77566E-9
2.16600E+0	9.99940E-1	2.62682E-9
2.16700E+0	1.00002E+0	2.04681E-9
2.16800E+0	9.99994E-1	1.84173E-9
2.16900E+0	9.99941E-1	2.65393E-9
2.17000E+0	1.00002E+0	2.34320E-9
2.17100E+0	1.00003E+0	1.99320E-9
2.17200E+0	9.99955E-1	2.17864E-9
2.17300E+0	1.00004E+0	2.83096E-9
2.17400E+0	1.00003E+0	1.98105E-9
2.17500E+0	9.99993E-1	2.27993E-9
2.17600E+0	9.99975E-1	2.58848E-9
2.17700E+0	9.99975E-1	1.53225E-9
2.17800E+0	9.99980E-1	2.42112E-9
2.17900E+0	1.00008E+0	2.01720E-9
2.18000E+0	9.99975E-1	2.52459E-9
2.18100E+0	9.99983E-1	1.93648E-9
2.18200E+0	1.00007E+0	2.58661E-9
2.18300E+0	9.99955E-1	2.55358E-9
2.18400E+0	1.00002E+0	1.40571E-9
2.18500E+0	1.00000E+0	2.88020E-9
2.18600E+0	9.99989E-1	1.86822E-9
2.18700E+0	1.00000E+0	2.19267E-9
2.18800E+0	9.99994E-1	2.20108E-9
2.18900E+0	1.00003E+0	2.56916E-9
2.19000E+0	9.99954E-1	2.66484E-9
2.19100E+0	1.00002E+0	2.27370E-9
2.19200E+0	1.00000E+0	2.02561E-9
2.19300E+0	9.99959E-1	2.88269E-9
2.19400E+0	1.00001E+0	1.82023E-9
2.19500E+0	9.99986E-1	2.52833E-9
2.19600E+0	1.00005E+0	2.04650E-9
2.19700E+0	9.99994E-1	2.12784E-9
2.19800E+0	9.99997E-1	2.10976E-9
2.19900E+0	1.00002E+0	2.25936E-9
2.20000E+0	9.99959E-1	2.05335E-9
2.20100E+0	1.00002E+0	2.16555E-9
2.20200E+0	1.00001E+0	3.28131E-9
2.20300E+0	9.99971E-1	1.43438E-9
2.20400E+0	9.99972E-1	2.25749E-9
2.20500E+0	1.00001E+0	1.96235E-9
2.20600E+0	9.99990E-1	2.93505E-9
2.20700E+0	1.00001E+0	1.55126E-9
2.20800E+0	1.00001E+0	2.63087E-9
2.20900E+0	1.00004E+0	2.34040E-9
2.21000E+0	1.00000E+0	1.87040E-9
2.21100E+0	9.99980E-1	2.18737E-9
2.21200E+0	1.00002E+0	2.88176E-9
2.21300E+0	9.99975E-1	1.81275E-9
2.21400E+0	1.00003E+0	2.05616E-9
2.21500E+0	9.99975E-1	2.21885E-9
2.21600E+0	9.99995E-1	2.88269E-9
2.21700E+0	9.99993E-1	1.79747E-9
2.21800E+0	1.00006E+0	2.18737E-9
2.21900E+0	9.99993E-1	2.37032E-9
2.22000E+0	9.99957E-1	1.99476E-9
2.22100E+0	1.00003E+0	2.66796E-9
2.22200E+0	1.00001E+0	1.59894E-9
2.22300E+0	1.00004E+0	2.74213E-9
2.22400E+0	9.99971E-1	2.58568E-9
2.22500E+0	1.00001E+0	1.37112E-9
2.22600E+0	9.99984E-1	3.05847E-9
2.22700E+0	9.99993E-1	2.25531E-9
2.22800E+0	9.99989E-1	2.11943E-9
2.22900E+0	9.99968E-1	2.19734E-9
2.23000E+0	9.99989E-1	2.27463E-9
2.23100E+0	1.00003E+0	1.48550E-9
2.23200E+0	9.99989E-1	2.72967E-9
2.23300E+0	9.99997E-1	1.75509E-9
2.23400E+0	1.00000E+0	2.20264E-9
2.23500E+0	1.00003E+0	2.46662E-9
2.23600E+0	1.00002E+0	2.15464E-9
2.23700E+0	1.00003E+0	2.21261E-9
2.23800E+0	9.99921E-1	2.04618E-9
2.23900E+0	1.00008E+0	1.83113E-9
2.24000E+0	9.99918E-1	2.24347E-9
2.24100E+0	1.00006E+0	1.91248E-9
2.24200E+0	9.99991E-1	2.50028E-9
2.24300E+0	1.00000E+0	2.19516E-9
2.24400E+0	9.99973E-1	2.20108E-9
2.24500E+0	1.00004E+0	2.05148E-9
2.24600E+0	9.99958E-1	2.47161E-9
2.24700E+0	9.99991E-1	2.07143E-9
2.24800E+0	9.99968E-1	2.61341E-9
2.24900E+0	1.00002E+0	2.16212E-9
2.25000E+0	1.00004E+0	2.24066E-9
2.25100E+0	9.99953E-1	2.32107E-9
2.25200E+0	9.99980E-1	1.37735E-9
2.25300E+0	9.99980E-1	2.96030E-9
2.25400E+0	1.00005E+0	1.66439E-9
2.25500E+0	9.99961E-1	2.14529E-9
2.25600E+0	1.00003E+0	2.62931E-9
2.25700E+0	9.99951E-1	2.18924E-9
2.25800E+0	1.00001E+0	2.21168E-9
2.25900E+0	9.99955E-1	1.91341E-9
2.26000E+0	1.00002E+0	1.93087E-9
2.26100E+0	1.00005E+0	2.48189E-9
2.26200E+0	1.00000E+0	2.15215E-9
2.26300E+0	9.99900E-1	2.37437E-9
2.26400E+0	1.00005E+0	1.89316E-9
2.26500E+0	1.00004E+0	2.41114E-9
