## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:02
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	2.00000E+0	7.86062E-8
1.13350E+0	2.00005E+0	6.99812E-8
1.13400E+0	1.99998E+0	6.73197E-8
1.13450E+0	2.00002E+0	6.32155E-8
1.13500E+0	2.00000E+0	5.85330E-8
1.13550E+0	1.99998E+0	5.59399E-8
1.13600E+0	2.00006E+0	5.39811E-8
1.13650E+0	2.00002E+0	5.14129E-8
1.13700E+0	1.99993E+0	5.32100E-8
1.13750E+0	2.00006E+0	4.67677E-8
1.13800E+0	1.99998E+0	4.62081E-8
1.13850E+0	1.99999E+0	4.76196E-8
1.13900E+0	2.00003E+0	4.30864E-8
1.13950E+0	1.99994E+0	4.24024E-8
1.14000E+0	1.99991E+0	9.35865E-8
1.14050E+0	2.00008E+0	1.46145E-7
1.14100E+0	2.00004E+0	1.21930E-7
1.14150E+0	1.99997E+0	1.04344E-7
1.14200E+0	2.00008E+0	9.02099E-8
1.14250E+0	1.99997E+0	8.16906E-8
1.14300E+0	2.00001E+0	7.32708E-8
1.14350E+0	2.00004E+0	6.95397E-8
1.14400E+0	1.99996E+0	6.58086E-8
1.14450E+0	2.00004E+0	6.13749E-8
1.14500E+0	2.00002E+0	5.79672E-8
1.14550E+0	1.99996E+0	5.78241E-8
1.14600E+0	2.00004E+0	5.24203E-8
1.14650E+0	2.00000E+0	5.21778E-8
1.14700E+0	1.99997E+0	4.89007E-8
1.14750E+0	2.00004E+0	4.73585E-8
1.14800E+0	1.99996E+0	4.71160E-8
1.14850E+0	1.99999E+0	4.62827E-8
1.14900E+0	2.00003E+0	4.19795E-8
1.14950E+0	1.99994E+0	4.31175E-8
1.15000E+0	1.99995E+0	1.33565E-7
1.15050E+0	2.00004E+0	1.35418E-7
1.15100E+0	1.99999E+0	1.15332E-7
1.15150E+0	2.00001E+0	9.72616E-8
1.15200E+0	2.00001E+0	8.83319E-8
1.15250E+0	1.99996E+0	7.97256E-8
1.15300E+0	2.00006E+0	7.14861E-8
1.15350E+0	1.99997E+0	6.78172E-8
1.15400E+0	1.99999E+0	6.46955E-8
1.15450E+0	2.00006E+0	6.04856E-8
1.15500E+0	1.99996E+0	5.56974E-8
1.15550E+0	2.00004E+0	5.57658E-8
1.15600E+0	2.00000E+0	5.21778E-8
1.15650E+0	1.99999E+0	5.06791E-8
1.15700E+0	1.99995E+0	5.09092E-8
1.15750E+0	1.99998E+0	4.59158E-8
1.15800E+0	1.99997E+0	4.62018E-8
1.15850E+0	2.00003E+0	4.46908E-8
1.15900E+0	2.00002E+0	4.26200E-8
1.15950E+0	1.99994E+0	5.40309E-8
1.16000E+0	2.00001E+0	1.60547E-7
1.16050E+0	1.99999E+0	1.27011E-7
1.16100E+0	2.00003E+0	1.08815E-7
1.16150E+0	2.00001E+0	9.58749E-8
1.16200E+0	1.99998E+0	8.22502E-8
1.16250E+0	1.99997E+0	7.90664E-8
1.16300E+0	2.00002E+0	6.86754E-8
1.16350E+0	1.99999E+0	6.67538E-8
1.16400E+0	1.99996E+0	6.48261E-8
1.16450E+0	2.00003E+0	5.66862E-8
1.16500E+0	1.99998E+0	5.73826E-8
1.16550E+0	2.00000E+0	5.36205E-8
1.16600E+0	2.00001E+0	5.03682E-8
1.16650E+0	1.99995E+0	5.15932E-8
1.16700E+0	2.00006E+0	4.79990E-8
1.16750E+0	1.99998E+0	4.61397E-8
1.16800E+0	2.00003E+0	4.55924E-8
1.16850E+0	2.00001E+0	4.44855E-8
1.16900E+0	1.99998E+0	4.30118E-8
1.16950E+0	1.99989E+0	1.03468E-7
1.17000E+0	2.00005E+0	1.44161E-7
1.17050E+0	2.00001E+0	1.21128E-7
1.17100E+0	2.00001E+0	1.02355E-7
1.17150E+0	2.00002E+0	9.05084E-8
1.17200E+0	2.00000E+0	8.11371E-8
1.17250E+0	1.99997E+0	7.62308E-8
1.17300E+0	1.99998E+0	6.82401E-8
1.17350E+0	1.99997E+0	6.66792E-8
1.17400E+0	2.00005E+0	6.10266E-8
1.17450E+0	1.99998E+0	5.63939E-8
1.17500E+0	2.00001E+0	5.47460E-8
1.17550E+0	2.00002E+0	5.38070E-8
1.17600E+0	2.00001E+0	5.24265E-8
1.17650E+0	1.99999E+0	5.06978E-8
1.17700E+0	2.00002E+0	4.67864E-8
1.17750E+0	1.99997E+0	4.50701E-8
1.17800E+0	2.00004E+0	4.62765E-8
1.17850E+0	1.99997E+0	4.31797E-8
1.17900E+0	2.00000E+0	4.32356E-8
1.17950E+0	1.99997E+0	1.41780E-7
1.18000E+0	1.99998E+0	1.35300E-7
1.18050E+0	2.00002E+0	1.13280E-7
1.18100E+0	2.00003E+0	9.83809E-8
1.18150E+0	2.00003E+0	8.48620E-8
1.18200E+0	1.99998E+0	8.07143E-8
1.18250E+0	2.00005E+0	7.19089E-8
1.18300E+0	2.00002E+0	6.85075E-8
1.18350E+0	2.00003E+0	6.19283E-8
1.18400E+0	1.99999E+0	6.18599E-8
1.18450E+0	1.99998E+0	5.59586E-8
1.18500E+0	2.00006E+0	5.62571E-8
1.18550E+0	1.99996E+0	5.19912E-8
1.18600E+0	2.00000E+0	5.09403E-8
1.18650E+0	2.00003E+0	4.76196E-8
1.18700E+0	1.99998E+0	4.89131E-8
1.18750E+0	2.00001E+0	4.62018E-8
1.18800E+0	2.00002E+0	4.69170E-8
1.18850E+0	1.99993E+0	4.28750E-8
1.18900E+0	1.99995E+0	6.47702E-8
1.18950E+0	1.99999E+0	1.53153E-7
1.19000E+0	1.99998E+0	1.26911E-7
1.19050E+0	2.00011E+0	1.06253E-7
1.19100E+0	1.99999E+0	9.27408E-8
1.19150E+0	1.99995E+0	8.63855E-8
1.19200E+0	2.00004E+0	7.35133E-8
1.19250E+0	1.99999E+0	7.13182E-8
1.19300E+0	1.99998E+0	6.70150E-8
1.19350E+0	2.00008E+0	6.13687E-8
1.19400E+0	1.99998E+0	5.95467E-8
1.19450E+0	1.99995E+0	5.74697E-8
1.19500E+0	2.00003E+0	5.38879E-8
1.19550E+0	2.00002E+0	5.08906E-8
1.19600E+0	1.99999E+0	4.85151E-8
1.19650E+0	2.00004E+0	4.79865E-8
1.19700E+0	1.99998E+0	4.75948E-8
1.19750E+0	1.99999E+0	4.46286E-8
1.19800E+0	2.00006E+0	4.43674E-8
1.19850E+0	1.99997E+0	4.42430E-8
1.19900E+0	1.99989E+0	1.10140E-7
1.19950E+0	2.00008E+0	1.42451E-7
1.20000E+0	1.99998E+0	1.17727E-7
1.20050E+0	1.99998E+0	1.03150E-7
1.20100E+0	2.00004E+0	8.95383E-8
1.20150E+0	1.99999E+0	8.14232E-8
1.20200E+0	2.00003E+0	7.33765E-8
1.20250E+0	2.00001E+0	7.09575E-8
1.20300E+0	1.99998E+0	6.36757E-8
1.20350E+0	2.00001E+0	6.25564E-8
1.20400E+0	2.00003E+0	5.72956E-8
1.20450E+0	1.99998E+0	5.61078E-8
1.20500E+0	1.99995E+0	5.35334E-8
1.20550E+0	2.00009E+0	4.90250E-8
1.20600E+0	1.99996E+0	5.07786E-8
1.20650E+0	2.00004E+0	4.62516E-8
1.20700E+0	1.99999E+0	4.77005E-8
1.20750E+0	1.99996E+0	4.58909E-8
1.20800E+0	1.99999E+0	4.40192E-8
1.20850E+0	1.99997E+0	4.37829E-8
1.20900E+0	1.99994E+0	1.47482E-7
1.20950E+0	2.00007E+0	1.33223E-7
1.21000E+0	2.00003E+0	1.11073E-7
1.21050E+0	2.00000E+0	9.76969E-8
1.21100E+0	2.00004E+0	8.51170E-8
1.21150E+0	1.99995E+0	7.98250E-8
1.21200E+0	1.99999E+0	7.16602E-8
1.21250E+0	2.00002E+0	6.81779E-8
1.21300E+0	1.99998E+0	6.32155E-8
1.21350E+0	1.99999E+0	6.06722E-8
1.21400E+0	2.00001E+0	5.70033E-8
1.21450E+0	1.99996E+0	5.46652E-8
1.21500E+0	2.00006E+0	5.13694E-8
1.21550E+0	1.99998E+0	5.11517E-8
1.21600E+0	1.99998E+0	4.86395E-8
1.21650E+0	2.00004E+0	4.72465E-8
1.21700E+0	1.99996E+0	4.49457E-8
1.21750E+0	2.00001E+0	4.60526E-8
1.21800E+0	2.00003E+0	4.04435E-8
1.21850E+0	1.99992E+0	7.09824E-8
1.21900E+0	1.99998E+0	1.54316E-7
1.21950E+0	2.00009E+0	1.23050E-7
1.22000E+0	1.99999E+0	1.07186E-7
1.22050E+0	2.00003E+0	9.15593E-8
1.22100E+0	1.99999E+0	8.33944E-8
1.22150E+0	1.99999E+0	7.74993E-8
1.22200E+0	2.00001E+0	7.07896E-8
1.22250E+0	2.00003E+0	6.48759E-8
1.22300E+0	1.99996E+0	6.08339E-8
1.22350E+0	2.00002E+0	6.15241E-8
1.22400E+0	1.99998E+0	5.46279E-8
1.22450E+0	2.00004E+0	5.17798E-8
1.22500E+0	2.00001E+0	5.46216E-8
1.22550E+0	1.99999E+0	4.89566E-8
1.22600E+0	1.99994E+0	4.75699E-8
1.22650E+0	2.00006E+0	4.77502E-8
1.22700E+0	2.00000E+0	4.27506E-8
1.22750E+0	2.00000E+0	4.60775E-8
1.22800E+0	2.00004E+0	4.21101E-8
1.22850E+0	1.99988E+0	1.13386E-7
1.22900E+0	1.99999E+0	1.44553E-7
1.22950E+0	2.00003E+0	1.14319E-7
1.23000E+0	1.99996E+0	1.00918E-7
1.23050E+0	2.00004E+0	8.83257E-8
1.23100E+0	1.99999E+0	8.24181E-8
1.23150E+0	1.99996E+0	7.22945E-8
1.23200E+0	2.00001E+0	6.85075E-8
1.23250E+0	2.00003E+0	6.30476E-8
1.23300E+0	1.99996E+0	6.10204E-8
1.23350E+0	2.00000E+0	6.02182E-8
1.23400E+0	2.00002E+0	5.45346E-8
1.23450E+0	1.99998E+0	5.17052E-8
1.23500E+0	2.00003E+0	5.22586E-8
1.23550E+0	2.00002E+0	4.84280E-8
1.23600E+0	1.99996E+0	4.87949E-8
1.23650E+0	2.00004E+0	4.66682E-8
1.23700E+0	2.00000E+0	4.31859E-8
1.23750E+0	1.99997E+0	4.48711E-8
1.23800E+0	2.00001E+0	4.62827E-8
1.23850E+0	1.99996E+0	1.51536E-7
1.23900E+0	1.99998E+0	1.32035E-7
1.23950E+0	2.00005E+0	1.11029E-7
1.24000E+0	2.00001E+0	9.36300E-8
1.24050E+0	1.99994E+0	8.73494E-8
1.24100E+0	2.00007E+0	7.84135E-8
1.24150E+0	1.99998E+0	7.20458E-8
1.24200E+0	1.99993E+0	6.85945E-8
1.24250E+0	2.00004E+0	6.10080E-8
1.24300E+0	2.00000E+0	5.93041E-8
1.24350E+0	1.99997E+0	5.94907E-8
1.24400E+0	2.00003E+0	5.30484E-8
1.24450E+0	1.99997E+0	5.22337E-8
1.24500E+0	2.00003E+0	5.00075E-8
1.24550E+0	2.00000E+0	4.89504E-8
1.24600E+0	2.00001E+0	4.65252E-8
1.24650E+0	1.99996E+0	4.84529E-8
1.24700E+0	1.99997E+0	4.17681E-8
1.24750E+0	1.99998E+0	4.33103E-8
1.24800E+0	1.99995E+0	7.98250E-8
1.24850E+0	2.00001E+0	1.49068E-7
1.24900E+0	2.00003E+0	1.23659E-7
1.24950E+0	2.00003E+0	1.03828E-7
1.25000E+0	1.99998E+0	9.21625E-8
1.25050E+0	2.00004E+0	8.36307E-8
1.25100E+0	1.99998E+0	7.42844E-8
1.25150E+0	1.99998E+0	6.99128E-8
1.25200E+0	2.00006E+0	6.59206E-8
1.25250E+0	1.99998E+0	6.08836E-8
1.25300E+0	1.99999E+0	5.97456E-8
1.25350E+0	2.00004E+0	5.32971E-8
1.25400E+0	1.99999E+0	5.44226E-8
1.25450E+0	2.00002E+0	5.27934E-8
1.25500E+0	2.00005E+0	4.63138E-8
1.25550E+0	1.99995E+0	4.97277E-8
1.25600E+0	2.00002E+0	4.54245E-8
1.25650E+0	2.00000E+0	4.56608E-8
1.25700E+0	1.99997E+0	4.42679E-8
1.25750E+0	2.00004E+0	4.13266E-8
1.25800E+0	1.99990E+0	1.24200E-7
1.25850E+0	2.00000E+0	1.40890E-7
1.25900E+0	1.99999E+0	1.16825E-7
1.25950E+0	1.99996E+0	9.89033E-8
1.26000E+0	2.00003E+0	8.90470E-8
1.26050E+0	2.00003E+0	7.81025E-8
1.26100E+0	1.99996E+0	7.42347E-8
1.26150E+0	2.00006E+0	6.82214E-8
1.26200E+0	2.00000E+0	6.48510E-8
1.26250E+0	2.00000E+0	6.03675E-8
1.26300E+0	2.00001E+0	5.87569E-8
1.26350E+0	2.00001E+0	5.41428E-8
1.26400E+0	1.99998E+0	5.43107E-8
1.26450E+0	2.00003E+0	5.22337E-8
1.26500E+0	1.99996E+0	4.80176E-8
1.26550E+0	2.00002E+0	4.85213E-8
1.26600E+0	2.00003E+0	4.30056E-8
1.26650E+0	2.00000E+0	4.55924E-8
1.26700E+0	1.99998E+0	4.51634E-8
1.26750E+0	1.99999E+0	4.78684E-8
1.26800E+0	1.99996E+0	1.54397E-7
1.26850E+0	2.00002E+0	1.31252E-7
1.26900E+0	2.00001E+0	1.08163E-7
1.26950E+0	2.00000E+0	9.65278E-8
1.27000E+0	2.00004E+0	8.45511E-8
1.27050E+0	2.00003E+0	7.68962E-8
1.27100E+0	1.99994E+0	7.42160E-8
1.27150E+0	2.00006E+0	6.59144E-8
1.27200E+0	2.00000E+0	6.22703E-8
1.27250E+0	1.99998E+0	6.11510E-8
1.27300E+0	2.00004E+0	5.56104E-8
1.27350E+0	2.00000E+0	5.23581E-8
1.27400E+0	1.99998E+0	5.61078E-8
1.27450E+0	2.00000E+0	4.75450E-8
1.27500E+0	2.00004E+0	4.89193E-8
1.27550E+0	2.00000E+0	4.82664E-8
1.27600E+0	2.00003E+0	4.45104E-8
1.27650E+0	1.99995E+0	4.53561E-8
1.27700E+0	2.00008E+0	4.14696E-8
1.27750E+0	1.99988E+0	8.86242E-8
1.27800E+0	2.00001E+0	1.48850E-7
1.27850E+0	2.00005E+0	1.20556E-7
1.27900E+0	1.99998E+0	1.03872E-7
1.27950E+0	2.00004E+0	9.18391E-8
1.28000E+0	2.00001E+0	8.36494E-8
1.28050E+0	1.99995E+0	7.48503E-8
1.28100E+0	2.00007E+0	6.87873E-8
1.28150E+0	2.00003E+0	6.52117E-8
1.28200E+0	2.00000E+0	6.12878E-8
1.28250E+0	1.99998E+0	6.21398E-8
1.28300E+0	2.00001E+0	5.26379E-8
1.28350E+0	1.99996E+0	5.49512E-8
1.28400E+0	2.00006E+0	5.15995E-8
1.28450E+0	2.00000E+0	4.88447E-8
1.28500E+0	1.99995E+0	4.90188E-8
1.28550E+0	2.00005E+0	4.42555E-8
1.28600E+0	1.99998E+0	4.51074E-8
1.28650E+0	2.00001E+0	4.60837E-8
1.28700E+0	2.00003E+0	4.07047E-8
1.28750E+0	1.99988E+0	1.30935E-7
1.28800E+0	2.00000E+0	1.39130E-7
1.28850E+0	2.00002E+0	1.12385E-7
1.28900E+0	2.00000E+0	1.01018E-7
1.28950E+0	2.00004E+0	8.81080E-8
1.29000E+0	1.99999E+0	7.93711E-8
1.29050E+0	2.00003E+0	7.37620E-8
1.29100E+0	1.99997E+0	6.90174E-8
1.29150E+0	2.00003E+0	6.33150E-8
1.29200E+0	1.99999E+0	6.30539E-8
1.29250E+0	2.00006E+0	5.64685E-8
1.29300E+0	1.99995E+0	5.51440E-8
1.29350E+0	2.00002E+0	5.37137E-8
1.29400E+0	2.00002E+0	4.98832E-8
1.29450E+0	1.99999E+0	4.87514E-8
1.29500E+0	1.99999E+0	4.75948E-8
1.29550E+0	2.00008E+0	4.54681E-8
1.29600E+0	1.99997E+0	4.46161E-8
1.29650E+0	2.00002E+0	4.40503E-8
1.29700E+0	1.99998E+0	5.10647E-8
1.29750E+0	1.99996E+0	1.56430E-7
1.29800E+0	2.00006E+0	1.28130E-7
1.29850E+0	2.00006E+0	1.09158E-7
1.29900E+0	1.99999E+0	9.22371E-8
1.29950E+0	2.00001E+0	8.65659E-8
1.30000E+0	1.99998E+0	7.60380E-8
1.30050E+0	1.99998E+0	7.13182E-8
1.30100E+0	2.00005E+0	6.64802E-8
1.30150E+0	1.99995E+0	6.32777E-8
1.30200E+0	1.99996E+0	5.89683E-8
1.30250E+0	2.00007E+0	5.43542E-8
1.30300E+0	2.00001E+0	5.37137E-8
1.30350E+0	1.99995E+0	5.42858E-8
1.30400E+0	2.00004E+0	5.00884E-8
1.30450E+0	2.00000E+0	4.62640E-8
1.30500E+0	2.00001E+0	4.79306E-8
1.30550E+0	2.00004E+0	4.49581E-8
1.30600E+0	1.99995E+0	4.41622E-8
1.30650E+0	2.00001E+0	4.34222E-8
1.30700E+0	1.99993E+0	9.33937E-8
1.30750E+0	2.00001E+0	1.49223E-7
1.30800E+0	2.00000E+0	1.19449E-7
1.30850E+0	2.00001E+0	1.02616E-7
1.30900E+0	1.99996E+0	9.10556E-8
1.30950E+0	2.00006E+0	8.07516E-8
1.31000E+0	1.99999E+0	7.56711E-8
1.31050E+0	1.99996E+0	6.80535E-8
1.31100E+0	2.00007E+0	6.50251E-8
1.31150E+0	1.99999E+0	6.03861E-8
1.31200E+0	2.00000E+0	5.89932E-8
1.31250E+0	2.00005E+0	5.59399E-8
1.31300E+0	1.99999E+0	5.10833E-8
1.31350E+0	2.00001E+0	5.29116E-8
1.31400E+0	2.00002E+0	4.68050E-8
1.31450E+0	1.99999E+0	4.86395E-8
1.31500E+0	2.00001E+0	4.57852E-8
1.31550E+0	2.00005E+0	4.38202E-8
1.31600E+0	1.99994E+0	4.34284E-8
1.31650E+0	2.00001E+0	4.54681E-8
1.31700E+0	1.99997E+0	1.33596E-7
1.31750E+0	1.99999E+0	1.36687E-7
1.31800E+0	2.00000E+0	1.14014E-7
1.31850E+0	2.00005E+0	9.66833E-8
1.31900E+0	1.99995E+0	8.83195E-8
1.31950E+0	2.00000E+0	7.99059E-8
1.32000E+0	2.00007E+0	7.02175E-8
1.32050E+0	1.99995E+0	7.02237E-8
1.32100E+0	1.99998E+0	6.46955E-8
1.32150E+0	1.99998E+0	5.81537E-8
1.32200E+0	1.99999E+0	5.71028E-8
1.32250E+0	2.00006E+0	5.43853E-8
1.32300E+0	2.00001E+0	5.38443E-8
1.32350E+0	1.99993E+0	5.21778E-8
1.32400E+0	2.00001E+0	4.74704E-8
1.32450E+0	2.00004E+0	4.64630E-8
1.32500E+0	1.99994E+0	4.81731E-8
1.32550E+0	2.00004E+0	4.46472E-8
1.32600E+0	1.99997E+0	4.14572E-8
1.32650E+0	1.99990E+0	5.96213E-8
1.32700E+0	2.00003E+0	1.57251E-7
1.32750E+0	2.00000E+0	1.25574E-7
1.32800E+0	1.99999E+0	1.10302E-7
1.32850E+0	2.00005E+0	9.14473E-8
1.32900E+0	2.00000E+0	8.55958E-8
1.32950E+0	1.99999E+0	7.74309E-8
1.33000E+0	2.00003E+0	7.19214E-8
1.33050E+0	1.99998E+0	6.46458E-8
1.33100E+0	2.00002E+0	6.38623E-8
1.33150E+0	1.99999E+0	5.82097E-8
1.33200E+0	1.99996E+0	5.84957E-8
1.33250E+0	2.00003E+0	5.45719E-8
1.33300E+0	1.99999E+0	5.04180E-8
1.33350E+0	1.99999E+0	4.84591E-8
1.33400E+0	2.00004E+0	5.03744E-8
1.33450E+0	1.99999E+0	4.57603E-8
1.33500E+0	1.99995E+0	4.71160E-8
1.33550E+0	2.00004E+0	4.19857E-8
1.33600E+0	1.99995E+0	4.29807E-8
1.33650E+0	1.99991E+0	1.04966E-7
1.33700E+0	2.00006E+0	1.43291E-7
1.33750E+0	2.00001E+0	1.19064E-7
1.33800E+0	1.99999E+0	1.01198E-7
1.33850E+0	2.00004E+0	8.87734E-8
1.33900E+0	1.99997E+0	8.33882E-8
1.33950E+0	2.00000E+0	7.38118E-8
1.34000E+0	2.00002E+0	6.83955E-8
1.34050E+0	1.99999E+0	6.66357E-8
1.34100E+0	1.99998E+0	6.35078E-8
1.34150E+0	2.00001E+0	5.60021E-8
1.34200E+0	1.99999E+0	5.54487E-8
1.34250E+0	2.00006E+0	5.43169E-8
1.34300E+0	1.99999E+0	5.12450E-8
1.34350E+0	1.99996E+0	5.00448E-8
1.34400E+0	2.00004E+0	4.74331E-8
1.34450E+0	2.00000E+0	4.78249E-8
1.34500E+0	1.99998E+0	4.51696E-8
1.34550E+0	2.00004E+0	4.39632E-8
1.34600E+0	1.99997E+0	4.37331E-8
1.34650E+0	1.99995E+0	1.42557E-7
1.34700E+0	2.00005E+0	1.32017E-7
1.34750E+0	1.99995E+0	1.15009E-7
1.34800E+0	2.00006E+0	9.71248E-8
1.34850E+0	2.00000E+0	8.58880E-8
1.34900E+0	1.99996E+0	8.04842E-8
1.34950E+0	2.00005E+0	7.20209E-8
1.35000E+0	1.99999E+0	6.58397E-8
1.35050E+0	1.99999E+0	6.45152E-8
1.35100E+0	2.00003E+0	6.09209E-8
1.35150E+0	1.99998E+0	5.74386E-8
1.35200E+0	1.99996E+0	5.58094E-8
1.35250E+0	2.00008E+0	5.03496E-8
1.35300E+0	1.99993E+0	5.13569E-8
1.35350E+0	2.00001E+0	4.87390E-8
1.35400E+0	2.00003E+0	4.54618E-8
1.35450E+0	1.99997E+0	4.86208E-8
1.35500E+0	2.00002E+0	4.31050E-8
1.35550E+0	2.00001E+0	4.29993E-8
1.35600E+0	1.99991E+0	6.54044E-8
1.35650E+0	2.00006E+0	1.56822E-7
1.35700E+0	1.99998E+0	1.23933E-7
1.35750E+0	2.00001E+0	1.06795E-7
1.35800E+0	2.00007E+0	9.31077E-8
1.35850E+0	2.00000E+0	8.46754E-8
1.35900E+0	2.00000E+0	7.64546E-8
1.35950E+0	2.00002E+0	7.01553E-8
1.36000E+0	1.99998E+0	6.84888E-8
1.36050E+0	2.00004E+0	6.11448E-8
1.36100E+0	2.00001E+0	5.83465E-8
1.36150E+0	1.99996E+0	5.81786E-8
1.36200E+0	2.00006E+0	5.22897E-8
1.36250E+0	2.00000E+0	5.17674E-8
1.36300E+0	2.00001E+0	5.04553E-8
1.36350E+0	2.00005E+0	4.87638E-8
1.36400E+0	1.99999E+0	4.63697E-8
1.36450E+0	1.99998E+0	4.52318E-8
1.36500E+0	2.00004E+0	4.34471E-8
1.36550E+0	1.99995E+0	4.39010E-8
1.36600E+0	1.99994E+0	1.10115E-7
1.36650E+0	2.00004E+0	1.42768E-7
1.36700E+0	1.99997E+0	1.16147E-7
1.36750E+0	2.00004E+0	1.02006E-7
1.36800E+0	2.00000E+0	9.00793E-8
1.36850E+0	1.99996E+0	8.10501E-8
1.36900E+0	2.00001E+0	7.32273E-8
1.36950E+0	2.00001E+0	6.89863E-8
1.37000E+0	1.99999E+0	6.61693E-8
1.37050E+0	2.00005E+0	5.95715E-8
1.37100E+0	2.00000E+0	5.93352E-8
1.37150E+0	1.99998E+0	5.58031E-8
1.37200E+0	2.00001E+0	5.16927E-8
1.37250E+0	2.00002E+0	5.25074E-8
1.37300E+0	1.99998E+0	4.97650E-8
1.37350E+0	2.00004E+0	4.48400E-8
1.37400E+0	1.99998E+0	4.65128E-8
1.37450E+0	2.00002E+0	4.50390E-8
1.37500E+0	2.00002E+0	4.35217E-8
1.37550E+0	1.99996E+0	4.39072E-8
1.37600E+0	1.99992E+0	1.47998E-7
1.37650E+0	2.00004E+0	1.33391E-7
1.37700E+0	1.99995E+0	1.10930E-7
1.37750E+0	2.00003E+0	9.46436E-8
1.37800E+0	2.00004E+0	8.56144E-8
1.37850E+0	1.99999E+0	7.94582E-8
1.37900E+0	2.00005E+0	7.14737E-8
1.37950E+0	1.99998E+0	6.73508E-8
1.38000E+0	1.99999E+0	6.18972E-8
1.38050E+0	2.00002E+0	6.27118E-8
1.38100E+0	1.99999E+0	5.64934E-8
1.38150E+0	1.99999E+0	5.55420E-8
1.38200E+0	1.99999E+0	5.18482E-8
1.38250E+0	2.00001E+0	4.80425E-8
1.38300E+0	2.00000E+0	5.04864E-8
1.38350E+0	2.00002E+0	4.48027E-8
1.38400E+0	2.00001E+0	4.67864E-8
1.38450E+0	1.99995E+0	4.60402E-8
1.38500E+0	2.00002E+0	4.26262E-8
1.38550E+0	1.99989E+0	7.35009E-8
1.38600E+0	2.00002E+0	1.51070E-7
1.38650E+0	2.00005E+0	1.26184E-7
1.38700E+0	1.99999E+0	1.03126E-7
1.38750E+0	2.00000E+0	9.37917E-8
1.38800E+0	2.00003E+0	8.14356E-8
1.38850E+0	1.99996E+0	7.62992E-8
1.38900E+0	2.00001E+0	7.13679E-8
1.38950E+0	2.00006E+0	6.36881E-8
1.39000E+0	2.00000E+0	6.35016E-8
1.39050E+0	1.99998E+0	5.91549E-8
1.39100E+0	2.00005E+0	5.44040E-8
1.39150E+0	1.99998E+0	5.37324E-8
1.39200E+0	2.00002E+0	5.30421E-8
1.39250E+0	2.00000E+0	4.72714E-8
1.39300E+0	1.99999E+0	4.82415E-8
1.39350E+0	2.00006E+0	4.78373E-8
1.39400E+0	1.99998E+0	4.49768E-8
1.39450E+0	2.00001E+0	4.55738E-8
1.39500E+0	1.99998E+0	4.48897E-8
1.39550E+0	1.99990E+0	1.16253E-7
1.39600E+0	1.99998E+0	1.43620E-7
1.39650E+0	2.00006E+0	1.17658E-7
1.39700E+0	2.00000E+0	1.00209E-7
1.39750E+0	1.99996E+0	9.06887E-8
1.39800E+0	2.00003E+0	7.80901E-8
1.39850E+0	1.99999E+0	7.56462E-8
1.39900E+0	2.00004E+0	6.83147E-8
1.39950E+0	2.00000E+0	6.56532E-8
1.40000E+0	1.99997E+0	6.00939E-8
1.40050E+0	2.00008E+0	5.89621E-8
1.40100E+0	1.99995E+0	5.49885E-8
1.40150E+0	1.99998E+0	5.46465E-8
1.40200E+0	2.00005E+0	5.03122E-8
1.40250E+0	2.00000E+0	4.89566E-8
1.40300E+0	1.99997E+0	4.85959E-8
1.40350E+0	2.00004E+0	4.45602E-8
1.40400E+0	1.99999E+0	4.50639E-8
1.40450E+0	1.99995E+0	4.72217E-8
1.40500E+0	2.00001E+0	4.47840E-8
1.40550E+0	1.99992E+0	1.53215E-7
1.40600E+0	2.00005E+0	1.32813E-7
1.40650E+0	2.00004E+0	1.09599E-7
1.40700E+0	1.99999E+0	9.49546E-8
1.40750E+0	2.00004E+0	8.61181E-8
1.40800E+0	2.00002E+0	7.71573E-8
1.40850E+0	1.99995E+0	7.44274E-8
1.40900E+0	2.00003E+0	6.76866E-8
1.40950E+0	1.99999E+0	6.08898E-8
1.41000E+0	1.99995E+0	6.24880E-8
1.41050E+0	2.00007E+0	5.43480E-8
1.41100E+0	1.99999E+0	5.62011E-8
1.41150E+0	1.99996E+0	5.26317E-8
1.41200E+0	2.00007E+0	4.92240E-8
1.41250E+0	1.99998E+0	5.01941E-8
1.41300E+0	1.99995E+0	4.65065E-8
1.41350E+0	2.00003E+0	4.55987E-8
1.41400E+0	1.99998E+0	4.48338E-8
1.41450E+0	2.00001E+0	4.47965E-8
1.41500E+0	1.99990E+0	8.02852E-8
1.41550E+0	1.99999E+0	1.51748E-7
1.41600E+0	2.00006E+0	1.21427E-7
1.41650E+0	2.00003E+0	1.04071E-7
1.41700E+0	1.99999E+0	9.24858E-8
1.41750E+0	2.00003E+0	8.16222E-8
