## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:48
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	5.00003E-1	1.26457E-6
2.78500E-1	4.99989E-1	1.26287E-6
2.79000E-1	5.00022E-1	1.26319E-6
2.79500E-1	5.00005E-1	1.26044E-6
2.80000E-1	5.00889E-1	3.53443E-7
2.80500E-1	5.00008E-1	7.34200E-8
2.81000E-1	5.00030E-1	4.55924E-8
2.81500E-1	4.99994E-1	3.45298E-8
2.82000E-1	4.99994E-1	2.83362E-8
2.82500E-1	4.99980E-1	2.29262E-8
2.83000E-1	5.00003E-1	2.11228E-8
2.83500E-1	4.99980E-1	1.98542E-8
2.84000E-1	4.99983E-1	1.71368E-8
2.84500E-1	5.00000E-1	1.54516E-8
2.85000E-1	4.99178E-1	4.07656E-7
2.85500E-1	4.99892E-1	1.24289E-6
2.86000E-1	4.99997E-1	1.26217E-6
2.86500E-1	4.99989E-1	1.26244E-6
2.87000E-1	5.00005E-1	1.26480E-6
2.87500E-1	5.00022E-1	1.26075E-6
2.88000E-1	5.00008E-1	1.26250E-6
2.88500E-1	4.99969E-1	1.26348E-6
2.89000E-1	4.99983E-1	1.26314E-6
2.89500E-1	5.00703E-1	1.06832E-6
2.90000E-1	5.00144E-1	1.41158E-7
2.90500E-1	5.00044E-1	6.03053E-8
2.91000E-1	5.00030E-1	3.98839E-8
2.91500E-1	5.00008E-1	3.09853E-8
2.92000E-1	5.00014E-1	2.73537E-8
2.92500E-1	4.99989E-1	2.30319E-8
2.93000E-1	4.99994E-1	2.03952E-8
2.93500E-1	4.99992E-1	1.79887E-8
2.94000E-1	4.99975E-1	1.71616E-8
2.94500E-1	4.99992E-1	1.80509E-8
2.95000E-1	4.99142E-1	8.36810E-7
2.95500E-1	5.00000E-1	1.25365E-6
2.96000E-1	4.99986E-1	1.26139E-6
2.96500E-1	5.00039E-1	1.26190E-6
2.97000E-1	4.99983E-1	1.26292E-6
2.97500E-1	5.00011E-1	1.26200E-6
2.98000E-1	5.00005E-1	1.25958E-6
2.98500E-1	5.00014E-1	1.26253E-6
2.99000E-1	4.99972E-1	1.26351E-6
2.99500E-1	5.00833E-1	6.86728E-7
3.00000E-1	5.00088E-1	9.16650E-8
3.00500E-1	4.99994E-1	5.16243E-8
3.01000E-1	5.00019E-1	3.56056E-8
3.01500E-1	5.00066E-1	2.92130E-8
3.02000E-1	4.99978E-1	2.47793E-8
3.02500E-1	5.00008E-1	2.30754E-8
3.03000E-1	4.99978E-1	1.94749E-8
3.03500E-1	5.00025E-1	1.76218E-8
3.04000E-1	4.99983E-1	1.62662E-8
3.04500E-1	4.99507E-1	1.58097E-7
3.05000E-1	4.99587E-1	1.13016E-6
3.05500E-1	5.00022E-1	1.25978E-6
3.06000E-1	4.99980E-1	1.26262E-6
3.06500E-1	5.00014E-1	1.26090E-6
3.07000E-1	5.00005E-1	1.26133E-6
3.07500E-1	4.99986E-1	1.26233E-6
3.08000E-1	5.00030E-1	1.26030E-6
3.08500E-1	4.99980E-1	1.26057E-6
3.09000E-1	5.00033E-1	1.26023E-6
3.09500E-1	5.00789E-1	2.79979E-7
3.10000E-1	5.00039E-1	7.16105E-8
3.10500E-1	5.00008E-1	4.37704E-8
3.11000E-1	4.99992E-1	3.60409E-8
3.11500E-1	4.99983E-1	2.80999E-8
3.12000E-1	5.00014E-1	2.15767E-8
3.12500E-1	5.00014E-1	2.12596E-8
3.13000E-1	4.99997E-1	1.87909E-8
3.13500E-1	5.00033E-1	1.63408E-8
3.14000E-1	5.00058E-1	1.47924E-8
3.14500E-1	4.99103E-1	4.83167E-7
3.15000E-1	4.99980E-1	1.24107E-6
3.15500E-1	5.00000E-1	1.26330E-6
3.16000E-1	4.99964E-1	1.26344E-6
3.16500E-1	4.99980E-1	1.25930E-6
3.17000E-1	4.99989E-1	1.26203E-6
3.17500E-1	5.00000E-1	1.26006E-6
3.18000E-1	5.00005E-1	1.25850E-6
3.18500E-1	5.00055E-1	1.26082E-6
3.19000E-1	5.00739E-1	1.00608E-6
3.19500E-1	5.00091E-1	1.28926E-7
3.20000E-1	5.00028E-1	5.78428E-8
3.20500E-1	4.99992E-1	4.01326E-8
3.21000E-1	5.00019E-1	2.95675E-8
3.21500E-1	5.00014E-1	2.52021E-8
3.22000E-1	5.00033E-1	2.38092E-8
3.22500E-1	5.00016E-1	1.91826E-8
3.23000E-1	4.99961E-1	1.97858E-8
3.23500E-1	4.99978E-1	1.75721E-8
3.24000E-1	4.99881E-1	2.73661E-8
3.24500E-1	4.99241E-1	9.02036E-7
3.25000E-1	4.99978E-1	1.25223E-6
3.25500E-1	4.99994E-1	1.26072E-6
3.26000E-1	5.00025E-1	1.26026E-6
3.26500E-1	5.00003E-1	1.25993E-6
3.27000E-1	5.00033E-1	1.26046E-6
3.27500E-1	5.00011E-1	1.26031E-6
3.28000E-1	4.99997E-1	1.25947E-6
3.28500E-1	4.99978E-1	1.25741E-6
3.29000E-1	5.00853E-1	6.21341E-7
3.29500E-1	5.00052E-1	8.49428E-8
3.30000E-1	5.00039E-1	5.18855E-8
3.30500E-1	4.99994E-1	3.59538E-8
3.31000E-1	5.00000E-1	2.98411E-8
3.31500E-1	4.99986E-1	2.33614E-8
3.32000E-1	5.00022E-1	2.13342E-8
3.32500E-1	4.99956E-1	1.82747E-8
3.33000E-1	4.99983E-1	1.94998E-8
3.33500E-1	5.00044E-1	1.49603E-8
3.34000E-1	4.99432E-1	2.01831E-7
3.34500E-1	4.99665E-1	1.15894E-6
3.35000E-1	5.00003E-1	1.25715E-6
3.35500E-1	5.00008E-1	1.26192E-6
3.36000E-1	5.00000E-1	1.26021E-6
3.36500E-1	4.99980E-1	1.26034E-6
3.37000E-1	4.99972E-1	1.25939E-6
3.37500E-1	4.99980E-1	1.25732E-6
3.38000E-1	4.99994E-1	1.25947E-6
3.38500E-1	5.00318E-1	1.24395E-6
3.39000E-1	5.00548E-1	2.30324E-7
3.39500E-1	5.00011E-1	6.69964E-8
3.40000E-1	5.00000E-1	4.44296E-8
3.40500E-1	5.00019E-1	3.35846E-8
3.41000E-1	5.00000E-1	2.61224E-8
3.41500E-1	4.99964E-1	2.18814E-8
3.42000E-1	5.00039E-1	2.28267E-8
3.42500E-1	5.00008E-1	1.88095E-8
3.43000E-1	5.00000E-1	1.58309E-8
3.43500E-1	4.99969E-1	1.69502E-8
3.44000E-1	4.99103E-1	5.52391E-7
3.44500E-1	5.00016E-1	1.24371E-6
3.45000E-1	5.00003E-1	1.26052E-6
3.45500E-1	4.99961E-1	1.25872E-6
3.46000E-1	5.00011E-1	1.25875E-6
3.46500E-1	5.00011E-1	1.25900E-6
3.47000E-1	5.00003E-1	1.25949E-6
3.47500E-1	4.99994E-1	1.26006E-6
3.48000E-1	5.00028E-1	1.25657E-6
3.48500E-1	5.00747E-1	9.42263E-7
3.49000E-1	5.00122E-1	1.16788E-7
3.49500E-1	5.00061E-1	5.40682E-8
3.50000E-1	4.99992E-1	4.01264E-8
3.50500E-1	4.99975E-1	2.96794E-8
3.51000E-1	5.00025E-1	2.55379E-8
3.51500E-1	4.99980E-1	2.50031E-8
3.52000E-1	4.99975E-1	2.01030E-8
3.52500E-1	4.99997E-1	1.78892E-8
3.53000E-1	4.99997E-1	1.51717E-8
3.53500E-1	4.99823E-1	4.11027E-8
3.54000E-1	4.99299E-1	9.61795E-7
3.54500E-1	5.00033E-1	1.25051E-6
3.55000E-1	4.99939E-1	1.26131E-6
3.55500E-1	5.00025E-1	1.25868E-6
3.56000E-1	4.99997E-1	1.25820E-6
3.56500E-1	4.99986E-1	1.25918E-6
3.57000E-1	4.99983E-1	1.25626E-6
3.57500E-1	5.00000E-1	1.25972E-6
3.58000E-1	4.99983E-1	1.25768E-6
3.58500E-1	5.00844E-1	5.49505E-7
3.59000E-1	4.99975E-1	8.16719E-8
3.59500E-1	5.00028E-1	4.87265E-8
3.60000E-1	5.00047E-1	3.38769E-8
3.60500E-1	4.99969E-1	3.07863E-8
3.61000E-1	5.00003E-1	2.24162E-8
3.61500E-1	5.00011E-1	2.33801E-8
3.62000E-1	4.99980E-1	1.94936E-8
3.62500E-1	4.99964E-1	1.70497E-8
3.63000E-1	5.00028E-1	1.67139E-8
3.63500E-1	4.99424E-1	2.48625E-7
3.64000E-1	4.99659E-1	1.18517E-6
3.64500E-1	4.99961E-1	1.25758E-6
3.65000E-1	5.00003E-1	1.25845E-6
3.65500E-1	5.00003E-1	1.25872E-6
3.66000E-1	5.00003E-1	1.25571E-6
3.66500E-1	5.00011E-1	1.25747E-6
3.67000E-1	4.99964E-1	1.25779E-6
3.67500E-1	5.00019E-1	1.25746E-6
3.68000E-1	5.00462E-1	1.20793E-6
3.68500E-1	5.00368E-1	1.93474E-7
3.69000E-1	5.00030E-1	6.79354E-8
3.69500E-1	5.00011E-1	4.07358E-8
3.70000E-1	4.99992E-1	3.31866E-8
3.70500E-1	5.00019E-1	2.73102E-8
3.71000E-1	5.00064E-1	2.23851E-8
3.71500E-1	4.99975E-1	2.01714E-8
3.72000E-1	5.00011E-1	1.97485E-8
3.72500E-1	4.99953E-1	1.62475E-8
3.73000E-1	5.00005E-1	1.48297E-8
3.73500E-1	4.99095E-1	6.31346E-7
3.74000E-1	4.99975E-1	1.24273E-6
3.74500E-1	4.99986E-1	1.25579E-6
3.75000E-1	5.00044E-1	1.25830E-6
3.75500E-1	4.99969E-1	1.25779E-6
3.76000E-1	5.00000E-1	1.25665E-6
3.76500E-1	4.99975E-1	1.25643E-6
3.77000E-1	4.99980E-1	1.25690E-6
3.77500E-1	5.00025E-1	1.25781E-6
3.78000E-1	5.00772E-1	8.75315E-7
3.78500E-1	5.00072E-1	1.10886E-7
3.79000E-1	4.99997E-1	5.39811E-8
3.79500E-1	5.00044E-1	3.81552E-8
3.80000E-1	5.00022E-1	2.94742E-8
3.80500E-1	4.99950E-1	2.79755E-8
3.81000E-1	5.00019E-1	2.20929E-8
3.81500E-1	4.99975E-1	2.09300E-8
3.82000E-1	5.00025E-1	1.72736E-8
3.82500E-1	4.99961E-1	1.76840E-8
3.83000E-1	4.99740E-1	6.16298E-8
3.83500E-1	4.99405E-1	1.01419E-6
3.84000E-1	5.00016E-1	1.25068E-6
3.84500E-1	5.00005E-1	1.25617E-6
3.85000E-1	4.99992E-1	1.25835E-6
3.85500E-1	5.00005E-1	1.25611E-6
3.86000E-1	5.00005E-1	1.25881E-6
3.86500E-1	4.99997E-1	1.25595E-6
3.87000E-1	5.00011E-1	1.25487E-6
3.87500E-1	5.00025E-1	1.25807E-6
3.88000E-1	5.00897E-1	4.74411E-7
3.88500E-1	5.00064E-1	7.84632E-8
3.89000E-1	5.00047E-1	4.73212E-8
3.89500E-1	5.00000E-1	3.59974E-8
3.90000E-1	4.99989E-1	2.56809E-8
3.90500E-1	5.00000E-1	2.56063E-8
3.91000E-1	4.99950E-1	2.28267E-8
3.91500E-1	5.00008E-1	1.67574E-8
3.92000E-1	5.00044E-1	1.89215E-8
3.92500E-1	4.99989E-1	1.50038E-8
3.93000E-1	4.99366E-1	3.02570E-7
3.93500E-1	4.99706E-1	1.20899E-6
3.94000E-1	5.00036E-1	1.25243E-6
3.94500E-1	5.00036E-1	1.25827E-6
3.95000E-1	4.99967E-1	1.25894E-6
3.95500E-1	4.99964E-1	1.25634E-6
3.96000E-1	5.00016E-1	1.25401E-6
3.96500E-1	4.99994E-1	1.25592E-6
3.97000E-1	5.00008E-1	1.25671E-6
3.97500E-1	5.00587E-1	1.15797E-6
3.98000E-1	5.00224E-1	1.70845E-7
3.98500E-1	5.00050E-1	6.29357E-8
3.99000E-1	5.00025E-1	4.17494E-8
3.99500E-1	4.99980E-1	3.23471E-8
4.00000E-1	4.99997E-1	2.63712E-8
4.00500E-1	4.99983E-1	2.20431E-8
4.01000E-1	5.00025E-1	2.28204E-8
4.01500E-1	4.99994E-1	1.86976E-8
4.02000E-1	5.00008E-1	1.72300E-8
4.02500E-1	4.99942E-1	1.68072E-8
4.03000E-1	4.99108E-1	7.04494E-7
4.03500E-1	4.99958E-1	1.24146E-6
4.04000E-1	5.00005E-1	1.25569E-6
4.04500E-1	4.99997E-1	1.25829E-6
4.05000E-1	5.00000E-1	1.25454E-6
4.05500E-1	4.99986E-1	1.25563E-6
4.06000E-1	5.00025E-1	1.25602E-6
4.06500E-1	5.00022E-1	1.25519E-6
4.07000E-1	4.99975E-1	1.25484E-6
4.07500E-1	5.00750E-1	8.08946E-7
4.08000E-1	5.00100E-1	1.02031E-7
4.08500E-1	4.99992E-1	5.16927E-8
4.09000E-1	4.99967E-1	3.94921E-8
4.09500E-1	5.00008E-1	2.78201E-8
4.10000E-1	5.00016E-1	2.55379E-8
4.10500E-1	4.99989E-1	2.17260E-8
4.11000E-1	5.00005E-1	2.05258E-8
4.11500E-1	5.00003E-1	1.66704E-8
4.12000E-1	5.00028E-1	1.49354E-8
4.12500E-1	4.99670E-1	9.19635E-8
4.13000E-1	4.99471E-1	1.06221E-6
4.13500E-1	4.99994E-1	1.24958E-6
4.14000E-1	4.99989E-1	1.25574E-6
4.14500E-1	5.00022E-1	1.25579E-6
4.15000E-1	5.00000E-1	1.25695E-6
4.15500E-1	5.00052E-1	1.25389E-6
4.16000E-1	5.00005E-1	1.25534E-6
4.16500E-1	4.99967E-1	1.25426E-6
4.17000E-1	4.99964E-1	1.25605E-6
4.17500E-1	5.00900E-1	4.00063E-7
4.18000E-1	5.00061E-1	7.55965E-8
4.18500E-1	5.00003E-1	4.82228E-8
4.19000E-1	5.00022E-1	3.39204E-8
4.19500E-1	5.00005E-1	2.65639E-8
4.20000E-1	4.99983E-1	2.46300E-8
4.20500E-1	5.00016E-1	1.99226E-8
4.21000E-1	4.99975E-1	1.92324E-8
4.21500E-1	5.00011E-1	1.83618E-8
4.22000E-1	4.99969E-1	1.69689E-8
4.22500E-1	4.99294E-1	3.56870E-7
4.23000E-1	4.99837E-1	1.22687E-6
4.23500E-1	5.00000E-1	1.25526E-6
4.24000E-1	5.00000E-1	1.25582E-6
4.24500E-1	5.00011E-1	1.25275E-6
4.25000E-1	4.99964E-1	1.25755E-6
4.25500E-1	5.00025E-1	1.25314E-6
4.26000E-1	5.00000E-1	1.25577E-6
4.26500E-1	5.00019E-1	1.25296E-6
4.27000E-1	5.00637E-1	1.10593E-6
4.27500E-1	5.00185E-1	1.49192E-7
4.28000E-1	5.00033E-1	6.07406E-8
4.28500E-1	5.00050E-1	4.05990E-8
4.29000E-1	5.00016E-1	3.21419E-8
4.29500E-1	5.00022E-1	2.64955E-8
4.30000E-1	4.99961E-1	2.28453E-8
4.30500E-1	5.00019E-1	2.12285E-8
4.31000E-1	5.00005E-1	1.88779E-8
4.31500E-1	4.99983E-1	1.88717E-8
4.32000E-1	4.99980E-1	1.60734E-8
4.32500E-1	4.99117E-1	7.81454E-7
4.33000E-1	4.99956E-1	1.24440E-6
4.33500E-1	5.00008E-1	1.25214E-6
4.34000E-1	5.00014E-1	1.25610E-6
4.34500E-1	4.99969E-1	1.25411E-6
4.35000E-1	4.99997E-1	1.25400E-6
4.35500E-1	4.99992E-1	1.25246E-6
4.36000E-1	5.00005E-1	1.25539E-6
4.36500E-1	5.00011E-1	1.25378E-6
4.37000E-1	5.00819E-1	7.36457E-7
4.37500E-1	5.00075E-1	9.36798E-8
4.38000E-1	5.00019E-1	5.37635E-8
4.38500E-1	4.99989E-1	3.58916E-8
4.39000E-1	5.00044E-1	3.01085E-8
4.39500E-1	5.00014E-1	2.31438E-8
4.40000E-1	4.99997E-1	2.36164E-8
4.40500E-1	4.99964E-1	1.93692E-8
4.41000E-1	4.99983E-1	1.84800E-8
4.41500E-1	5.00000E-1	1.66144E-8
4.42000E-1	4.99560E-1	1.27297E-7
4.42500E-1	4.99543E-1	1.09983E-6
4.43000E-1	4.99975E-1	1.24827E-6
4.43500E-1	4.99992E-1	1.25417E-6
4.44000E-1	5.00055E-1	1.25357E-6
4.44500E-1	4.99967E-1	1.25385E-6
4.45000E-1	5.00016E-1	1.25334E-6
4.45500E-1	4.99992E-1	1.25183E-6
4.46000E-1	4.99997E-1	1.25340E-6
4.46500E-1	5.00008E-1	1.25541E-6
4.47000E-1	5.00855E-1	3.30622E-7
4.47500E-1	5.00050E-1	7.03543E-8
4.48000E-1	5.00005E-1	4.57976E-8
4.48500E-1	5.00022E-1	3.37836E-8
4.49000E-1	5.00014E-1	2.60043E-8
4.49500E-1	4.99994E-1	2.48041E-8
4.50000E-1	4.99980E-1	2.07497E-8
4.50500E-1	5.00028E-1	1.92137E-8
4.51000E-1	4.99994E-1	1.73047E-8
4.51500E-1	4.99967E-1	1.57749E-8
4.52000E-1	4.99155E-1	4.24707E-7
4.52500E-1	4.99933E-1	1.23424E-6
4.53000E-1	5.00011E-1	1.25265E-6
4.53500E-1	5.00003E-1	1.25414E-6
4.54000E-1	4.99950E-1	1.25273E-6
4.54500E-1	5.00033E-1	1.25376E-6
4.55000E-1	4.99972E-1	1.25320E-6
4.55500E-1	5.00014E-1	1.25082E-6
4.56000E-1	4.99980E-1	1.25301E-6
4.56500E-1	5.00725E-1	1.04539E-6
4.57000E-1	5.00180E-1	1.37849E-7
4.57500E-1	5.00005E-1	5.76687E-8
4.58000E-1	5.00069E-1	3.88641E-8
4.58500E-1	5.00039E-1	3.07179E-8
4.59000E-1	4.99989E-1	2.84357E-8
4.59500E-1	5.00008E-1	2.20493E-8
4.60000E-1	4.99975E-1	2.14275E-8
4.60500E-1	4.99972E-1	1.80820E-8
4.61000E-1	5.00019E-1	1.74166E-8
4.61500E-1	4.99917E-1	2.14462E-8
4.62000E-1	4.99183E-1	8.50833E-7
4.62500E-1	4.99928E-1	1.24410E-6
4.63000E-1	4.99975E-1	1.25243E-6
4.63500E-1	5.00041E-1	1.25299E-6
4.64000E-1	4.99969E-1	1.25394E-6
4.64500E-1	5.00022E-1	1.25198E-6
4.65000E-1	4.99972E-1	1.25237E-6
4.65500E-1	4.99994E-1	1.25291E-6
4.66000E-1	5.00014E-1	1.25239E-6
4.66500E-1	5.00850E-1	6.65940E-7
4.67000E-1	5.00019E-1	9.21873E-8
4.67500E-1	5.00005E-1	5.01692E-8
4.68000E-1	5.00005E-1	3.56802E-8
4.68500E-1	5.00005E-1	3.12775E-8
4.69000E-1	5.00022E-1	2.51399E-8
4.69500E-1	4.99980E-1	2.11539E-8
4.70000E-1	5.00025E-1	1.95122E-8
4.70500E-1	5.00003E-1	1.97796E-8
4.71000E-1	4.99975E-1	1.64838E-8
4.71500E-1	4.99510E-1	1.65814E-7
4.72000E-1	4.99623E-1	1.13021E-6
4.72500E-1	5.00005E-1	1.24970E-6
4.73000E-1	5.00016E-1	1.25348E-6
4.73500E-1	4.99997E-1	1.25281E-6
4.74000E-1	4.99992E-1	1.25151E-6
4.74500E-1	4.99992E-1	1.25208E-6
4.75000E-1	4.99997E-1	1.25435E-6
4.75500E-1	5.00014E-1	1.25155E-6
4.76000E-1	5.00058E-1	1.25011E-6
4.76500E-1	5.00761E-1	2.61908E-7
4.77000E-1	5.00003E-1	7.14239E-8
4.77500E-1	5.00022E-1	4.22034E-8
4.78000E-1	5.00036E-1	3.45671E-8
4.78500E-1	5.00005E-1	2.68997E-8
4.79000E-1	5.00000E-1	2.48228E-8
4.79500E-1	5.00019E-1	1.96615E-8
4.80000E-1	4.99992E-1	2.08243E-8
4.80500E-1	4.99972E-1	1.62911E-8
4.81000E-1	5.00039E-1	1.64714E-8
4.81500E-1	4.99128E-1	4.95206E-7
4.82000E-1	4.99997E-1	1.23442E-6
4.82500E-1	4.99978E-1	1.25203E-6
4.83000E-1	4.99980E-1	1.25270E-6
4.83500E-1	4.99992E-1	1.25394E-6
4.84000E-1	4.99986E-1	1.25205E-6
4.84500E-1	5.00003E-1	1.24983E-6
4.85000E-1	5.00016E-1	1.25106E-6
4.85500E-1	4.99980E-1	1.25364E-6
4.86000E-1	5.00734E-1	9.82521E-7
4.86500E-1	5.00163E-1	1.24853E-7
4.87000E-1	5.00022E-1	5.43729E-8
4.87500E-1	5.00041E-1	4.04809E-8
4.88000E-1	4.99994E-1	3.28011E-8
4.88500E-1	5.00008E-1	2.41574E-8
4.89000E-1	5.00039E-1	2.23851E-8
4.89500E-1	4.99997E-1	2.09860E-8
4.90000E-1	5.00019E-1	1.85110E-8
4.90500E-1	4.99983E-1	1.67574E-8
4.91000E-1	4.99834E-1	3.08858E-8
4.91500E-1	4.99266E-1	9.11917E-7
4.92000E-1	4.99961E-1	1.24500E-6
4.92500E-1	5.00005E-1	1.25159E-6
4.93000E-1	4.99983E-1	1.25388E-6
4.93500E-1	5.00016E-1	1.25148E-6
4.94000E-1	4.99997E-1	1.24995E-6
4.94500E-1	5.00000E-1	1.25067E-6
4.95000E-1	5.00011E-1	1.25085E-6
4.95500E-1	5.00011E-1	1.25026E-6
4.96000E-1	5.00819E-1	5.95739E-7
4.96500E-1	5.00041E-1	8.59813E-8
4.97000E-1	5.00030E-1	4.75823E-8
4.97500E-1	4.99997E-1	3.83044E-8
4.98000E-1	5.00014E-1	2.70366E-8
4.98500E-1	5.00005E-1	2.61784E-8
4.99000E-1	5.00030E-1	2.04388E-8
4.99500E-1	5.00041E-1	1.98978E-8
5.00000E-1	4.99961E-1	1.93754E-8
5.00500E-1	4.99972E-1	1.51593E-8
5.01000E-1	4.99452E-1	2.09710E-7
5.01500E-1	4.99668E-1	1.16293E-6
5.02000E-1	4.99994E-1	1.24865E-6
5.02500E-1	4.99969E-1	1.25093E-6
5.03000E-1	5.00005E-1	1.25090E-6
5.03500E-1	5.00064E-1	1.25065E-6
5.04000E-1	4.99983E-1	1.25357E-6
5.04500E-1	5.00025E-1	1.24797E-6
5.05000E-1	5.00000E-1	1.25249E-6
5.05500E-1	5.00338E-1	1.22788E-6
5.06000E-1	5.00415E-1	2.18080E-7
5.06500E-1	5.00030E-1	6.47888E-8
5.07000E-1	5.00058E-1	4.36585E-8
5.07500E-1	4.99989E-1	3.27202E-8
5.08000E-1	5.00019E-1	2.69557E-8
5.08500E-1	4.99997E-1	2.40703E-8
5.09000E-1	4.99994E-1	2.08741E-8
5.09500E-1	5.00033E-1	1.87784E-8
5.10000E-1	5.00000E-1	1.81317E-8
5.10500E-1	5.00003E-1	1.56692E-8
5.11000E-1	4.99100E-1	5.69659E-7
5.11500E-1	5.00003E-1	1.23594E-6
5.12000E-1	4.99986E-1	1.25233E-6
5.12500E-1	4.99992E-1	1.25160E-6
5.13000E-1	4.99983E-1	1.25015E-6
5.13500E-1	5.00028E-1	1.25084E-6
5.14000E-1	4.99997E-1	1.24963E-6
5.14500E-1	4.99936E-1	1.25081E-6
5.15000E-1	5.00025E-1	1.25076E-6
5.15500E-1	5.00725E-1	9.19031E-7
5.16000E-1	5.00113E-1	1.14051E-7
5.16500E-1	5.00019E-1	5.44351E-8
5.17000E-1	5.00000E-1	4.06861E-8
5.17500E-1	4.99978E-1	2.96918E-8
5.18000E-1	4.99989E-1	2.68127E-8
5.18500E-1	4.99997E-1	2.15705E-8
5.19000E-1	4.99969E-1	2.06067E-8
5.19500E-1	4.99989E-1	1.76716E-8
5.20000E-1	4.99992E-1	1.68072E-8
5.20500E-1	4.99781E-1	4.66434E-8
5.21000E-1	4.99333E-1	9.71969E-7
5.21500E-1	4.99983E-1	1.24398E-6
5.22000E-1	5.00014E-1	1.25010E-6
5.22500E-1	5.00019E-1	1.25033E-6
5.23000E-1	4.99978E-1	1.25156E-6
5.23500E-1	4.99992E-1	1.24970E-6
5.24000E-1	5.00003E-1	1.24980E-6
5.24500E-1	4.99992E-1	1.25000E-6
5.25000E-1	4.99980E-1	1.24841E-6
5.25500E-1	5.00864E-1	5.23270E-7
5.26000E-1	5.00022E-1	8.20513E-8
5.26500E-1	5.00014E-1	4.77067E-8
5.27000E-1	5.00036E-1	3.43992E-8
5.27500E-1	5.00022E-1	2.97602E-8
5.28000E-1	4.99992E-1	2.32246E-8
5.28500E-1	5.00030E-1	1.98542E-8
5.29000E-1	5.00000E-1	2.04699E-8
5.29500E-1	4.99986E-1	1.75969E-8
5.30000E-1	4.99986E-1	1.61667E-8
5.30500E-1	4.99421E-1	2.63978E-7
5.31000E-1	4.99704E-1	1.18535E-6
5.31500E-1	4.99967E-1	1.24975E-6
5.32000E-1	5.00008E-1	1.24898E-6
5.32500E-1	5.00011E-1	1.25052E-6
5.33000E-1	4.99947E-1	1.24973E-6
5.33500E-1	5.00028E-1	1.25025E-6
5.34000E-1	4.99983E-1	1.24760E-6
5.34500E-1	4.99967E-1	1.25197E-6
5.35000E-1	5.00526E-1	1.18549E-6
5.35500E-1	5.00313E-1	1.86316E-7
5.36000E-1	5.00052E-1	6.44592E-8
5.36500E-1	5.00047E-1	4.19609E-8
5.37000E-1	5.00011E-1	3.20486E-8
5.37500E-1	4.99964E-1	2.89829E-8
5.38000E-1	5.00003E-1	2.21115E-8
5.38500E-1	4.99992E-1	2.09487E-8
5.39000E-1	4.99969E-1	1.71990E-8
5.39500E-1	5.00022E-1	1.90956E-8
5.40000E-1	5.00019E-1	1.67326E-8
5.40500E-1	4.99114E-1	6.46333E-7
5.41000E-1	4.99989E-1	1.23634E-6
5.41500E-1	5.00036E-1	1.24984E-6
5.42000E-1	4.99947E-1	1.25048E-6
5.42500E-1	5.00025E-1	1.24892E-6
5.43000E-1	4.99997E-1	1.24945E-6
5.43500E-1	4.99992E-1	1.24836E-6
5.44000E-1	5.00000E-1	1.25019E-6
5.44500E-1	4.99978E-1	1.25028E-6
5.45000E-1	5.00786E-1	8.50727E-7
5.45500E-1	5.00105E-1	1.09207E-7
5.46000E-1	5.00011E-1	5.37510E-8
5.46500E-1	4.99964E-1	3.79437E-8
5.47000E-1	5.00019E-1	3.04318E-8
5.47500E-1	4.99972E-1	2.40206E-8
5.48000E-1	5.00064E-1	1.94811E-8
5.48500E-1	4.99978E-1	2.21488E-8
5.49000E-1	5.00022E-1	1.66144E-8
5.49500E-1	4.99989E-1	1.86105E-8
5.50000E-1	4.99695E-1	6.86940E-8
5.50500E-1	4.99402E-1	1.02278E-6
5.51000E-1	4.99972E-1	1.24280E-6
5.51500E-1	5.00030E-1	1.24960E-6
5.52000E-1	5.00052E-1	1.24805E-6
5.52500E-1	4.99953E-1	1.25052E-6
5.53000E-1	5.00028E-1	1.24770E-6
5.53500E-1	4.99989E-1	1.25078E-6
5.54000E-1	5.00005E-1	1.24891E-6
5.54500E-1	4.99997E-1	1.24966E-6
5.55000E-1	5.00833E-1	4.53256E-7
5.55500E-1	5.00047E-1	7.88612E-8
5.56000E-1	5.00005E-1	4.56671E-8
5.56500E-1	5.00005E-1	3.65819E-8
5.57000E-1	5.00028E-1	2.78885E-8
5.57500E-1	4.99997E-1	2.43875E-8
5.58000E-1	4.99983E-1	2.30816E-8
5.58500E-1	4.99939E-1	1.87971E-8
5.59000E-1	5.00016E-1	1.84426E-8
5.59500E-1	4.99992E-1	1.50722E-8
5.60000E-1	4.99413E-1	3.13975E-7
5.60500E-1	4.99729E-1	1.20919E-6
5.61000E-1	5.00003E-1	1.24758E-6
5.61500E-1	4.99997E-1	1.24892E-6
5.62000E-1	5.00033E-1	1.24817E-6
5.62500E-1	4.99961E-1	1.25036E-6
