## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:21
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.16600E+0	4.99208E-1	9.20424E-7
2.16650E+0	4.99997E-1	1.27364E-6
2.16700E+0	4.99975E-1	1.28159E-6
2.16750E+0	5.00011E-1	1.27933E-6
2.16800E+0	5.00855E-1	7.37464E-7
2.16850E+0	5.00072E-1	9.30766E-8
2.16900E+0	5.00028E-1	5.31168E-8
2.16950E+0	5.00014E-1	3.52138E-8
2.17000E+0	5.00019E-1	2.87777E-8
2.17050E+0	4.99609E-1	1.03853E-7
2.17100E+0	4.99416E-1	1.07435E-6
2.17150E+0	5.00000E-1	1.27590E-6
2.17200E+0	4.99989E-1	1.28249E-6
2.17250E+0	4.99983E-1	1.28052E-6
2.17300E+0	5.00880E-1	5.30719E-7
2.17350E+0	5.00039E-1	8.14916E-8
2.17400E+0	5.00000E-1	4.98521E-8
2.17450E+0	4.99997E-1	3.35224E-8
2.17500E+0	5.00003E-1	2.94058E-8
2.17550E+0	4.99477E-1	2.13988E-7
2.17600E+0	4.99637E-1	1.17920E-6
2.17650E+0	4.99969E-1	1.27807E-6
2.17700E+0	5.00000E-1	1.28343E-6
2.17750E+0	4.99989E-1	1.28012E-6
2.17800E+0	5.00869E-1	3.19920E-7
2.17850E+0	5.00044E-1	7.02984E-8
2.17900E+0	4.99997E-1	4.49830E-8
2.17950E+0	4.99980E-1	3.46542E-8
2.18000E+0	5.00008E-1	2.66510E-8
2.18050E+0	4.99322E-1	3.65227E-7
2.18100E+0	4.99787E-1	1.24906E-6
2.18150E+0	5.00025E-1	1.28015E-6
2.18200E+0	4.99983E-1	1.28156E-6
2.18250E+0	5.00545E-1	1.21329E-6
2.18300E+0	5.00332E-1	1.88151E-7
2.18350E+0	5.00052E-1	6.47391E-8
2.18400E+0	5.00019E-1	3.93553E-8
2.18450E+0	5.00044E-1	3.35348E-8
2.18500E+0	5.00011E-1	2.50156E-8
2.18550E+0	4.99059E-1	5.70592E-7
2.18600E+0	4.99997E-1	1.26518E-6
2.18650E+0	4.99989E-1	1.28055E-6
2.18700E+0	4.99939E-1	1.28085E-6
2.18750E+0	5.00756E-1	1.05446E-6
2.18800E+0	5.00111E-1	1.34746E-7
2.18850E+0	5.00030E-1	5.67483E-8
2.18900E+0	5.00000E-1	4.21785E-8
2.18950E+0	4.99980E-1	2.96670E-8
2.19000E+0	4.99950E-1	2.79382E-8
2.19050E+0	4.99125E-1	7.91179E-7
2.19100E+0	4.99950E-1	1.26954E-6
2.19150E+0	4.99933E-1	1.28011E-6
2.19200E+0	5.00036E-1	1.28147E-6
2.19250E+0	5.00767E-1	8.64725E-7
2.19300E+0	5.00124E-1	1.07491E-7
2.19350E+0	5.00005E-1	5.52248E-8
2.19400E+0	4.99975E-1	3.88267E-8
2.19450E+0	5.00019E-1	2.81372E-8
2.19500E+0	4.99792E-1	5.42610E-8
2.19550E+0	4.99349E-1	9.78324E-7
2.19600E+0	5.00036E-1	1.27226E-6
2.19650E+0	5.00000E-1	1.28164E-6
2.19700E+0	4.99942E-1	1.28318E-6
2.19750E+0	5.00817E-1	6.64802E-7
2.19800E+0	5.00080E-1	8.76354E-8
2.19850E+0	5.00030E-1	5.03682E-8
2.19900E+0	5.00039E-1	3.52947E-8
2.19950E+0	5.00047E-1	2.89270E-8
2.20000E+0	4.99549E-1	1.37968E-7
2.20050E+0	4.99562E-1	1.11296E-6
2.20100E+0	4.99936E-1	1.27795E-6
2.20150E+0	4.99958E-1	1.28045E-6
2.20200E+0	5.00064E-1	1.27830E-6
2.20250E+0	5.00855E-1	4.60364E-7
2.20300E+0	5.00077E-1	7.71635E-8
2.20350E+0	5.00033E-1	4.65003E-8
2.20400E+0	4.99978E-1	3.49278E-8
2.20450E+0	5.00083E-1	2.65639E-8
2.20500E+0	4.99360E-1	2.64215E-7
2.20550E+0	4.99670E-1	1.20601E-6
2.20600E+0	5.00019E-1	1.27803E-6
2.20650E+0	5.00003E-1	1.27837E-6
2.20700E+0	5.00127E-1	1.27810E-6
2.20750E+0	5.00675E-1	2.56100E-7
2.20800E+0	5.00041E-1	6.93469E-8
2.20850E+0	5.00022E-1	4.11898E-8
2.20900E+0	4.99989E-1	3.55185E-8
2.20950E+0	5.00055E-1	2.48228E-8
2.21000E+0	4.99122E-1	4.31093E-7
2.21050E+0	4.99936E-1	1.25949E-6
2.21100E+0	5.00025E-1	1.27866E-6
2.21150E+0	4.99983E-1	1.28210E-6
2.21200E+0	5.00576E-1	1.16248E-6
2.21250E+0	5.00266E-1	1.66262E-7
2.21300E+0	5.00036E-1	6.00628E-8
2.21350E+0	5.00033E-1	4.10094E-8
2.21400E+0	5.00022E-1	3.17564E-8
2.21450E+0	4.99969E-1	2.58861E-8
2.21500E+0	4.99086E-1	6.46961E-7
2.21550E+0	4.99972E-1	1.26662E-6
2.21600E+0	4.99994E-1	1.28006E-6
2.21650E+0	5.00044E-1	1.27900E-6
2.21700E+0	5.00764E-1	9.90431E-7
2.21750E+0	5.00141E-1	1.23901E-7
2.21800E+0	5.00016E-1	5.83092E-8
2.21850E+0	4.99961E-1	3.82671E-8
2.21900E+0	5.00014E-1	3.03696E-8
2.21950E+0	4.99908E-1	3.41318E-8
2.22000E+0	4.99180E-1	8.57331E-7
2.22050E+0	4.99978E-1	1.27245E-6
2.22100E+0	4.99997E-1	1.27970E-6
2.22150E+0	4.99986E-1	1.27825E-6
2.22200E+0	5.00864E-1	7.97292E-7
2.22250E+0	5.00133E-1	1.00079E-7
2.22300E+0	4.99978E-1	5.51626E-8
2.22350E+0	4.99989E-1	3.75395E-8
2.22400E+0	5.00016E-1	2.91384E-8
2.22450E+0	4.99687E-1	7.62992E-8
2.22500E+0	4.99391E-1	1.02969E-6
2.22550E+0	4.99975E-1	1.27213E-6
2.22600E+0	4.99967E-1	1.28098E-6
2.22650E+0	5.00028E-1	1.28058E-6
2.22700E+0	5.00889E-1	5.92394E-7
2.22750E+0	4.99975E-1	8.61057E-8
2.22800E+0	4.99989E-1	4.94230E-8
2.22850E+0	5.00014E-1	3.45858E-8
2.22900E+0	5.00008E-1	2.84419E-8
2.22950E+0	4.99524E-1	1.75938E-7
2.23000E+0	4.99571E-1	1.15155E-6
2.23050E+0	4.99989E-1	1.27504E-6
2.23100E+0	5.00019E-1	1.28115E-6
2.23150E+0	4.99997E-1	1.27836E-6
2.23200E+0	5.00897E-1	3.84996E-7
2.23250E+0	5.00069E-1	7.39610E-8
2.23300E+0	4.99992E-1	4.46908E-8
2.23350E+0	5.00033E-1	3.64016E-8
2.23400E+0	5.00000E-1	2.61846E-8
2.23450E+0	4.99391E-1	3.14628E-7
2.23500E+0	4.99706E-1	1.23202E-6
2.23550E+0	4.99978E-1	1.27674E-6
2.23600E+0	4.99980E-1	1.28174E-6
2.23650E+0	5.00440E-1	1.24720E-6
2.23700E+0	5.00421E-1	2.15605E-7
2.23750E+0	5.00019E-1	6.85137E-8
2.23800E+0	5.00014E-1	4.29372E-8
2.23850E+0	4.99994E-1	3.15947E-8
2.23900E+0	5.00011E-1	2.62219E-8
2.23950E+0	4.99142E-1	5.00211E-7
2.24000E+0	4.99980E-1	1.26371E-6
2.24050E+0	4.99969E-1	1.27707E-6
2.24100E+0	5.00003E-1	1.28019E-6
2.24150E+0	5.00692E-1	1.10540E-6
2.24200E+0	5.00210E-1	1.47979E-7
2.24250E+0	5.00030E-1	6.05540E-8
2.24300E+0	4.99983E-1	4.08975E-8
2.24350E+0	5.00022E-1	3.10350E-8
2.24400E+0	5.00014E-1	2.73413E-8
2.24450E+0	4.99092E-1	7.22764E-7
2.24500E+0	4.99958E-1	1.26672E-6
2.24550E+0	5.00014E-1	1.27812E-6
2.24600E+0	4.99997E-1	1.28034E-6
2.24650E+0	5.00794E-1	9.23614E-7
2.24700E+0	5.00122E-1	1.15699E-7
2.24750E+0	4.99986E-1	5.59710E-8
2.24800E+0	4.99992E-1	3.69550E-8
2.24850E+0	4.99997E-1	3.05686E-8
2.24900E+0	4.99859E-1	4.20106E-8
2.24950E+0	4.99261E-1	9.25274E-7
2.25000E+0	4.99980E-1	1.27050E-6
2.25050E+0	4.99983E-1	1.28088E-6
2.25100E+0	4.99994E-1	1.27975E-6
2.25150E+0	5.00817E-1	7.25854E-7
2.25200E+0	5.00064E-1	9.48053E-8
2.25250E+0	5.00022E-1	4.92364E-8
2.25300E+0	5.00005E-1	3.66938E-8
2.25350E+0	5.00052E-1	2.95426E-8
2.25400E+0	4.99593E-1	1.06135E-7
2.25450E+0	4.99485E-1	1.07804E-6
2.25500E+0	4.99986E-1	1.27412E-6
2.25550E+0	4.99983E-1	1.28009E-6
2.25600E+0	5.00014E-1	1.27882E-6
2.25650E+0	5.00891E-1	5.21995E-7
2.25700E+0	5.00022E-1	8.03350E-8
2.25750E+0	5.00047E-1	4.62578E-8
2.25800E+0	4.99975E-1	3.59165E-8
2.25850E+0	5.00036E-1	2.73537E-8
2.25900E+0	4.99385E-1	2.21600E-7
2.25950E+0	4.99665E-1	1.18066E-6
2.26000E+0	4.99997E-1	1.27657E-6
2.26050E+0	5.00000E-1	1.27792E-6
2.26100E+0	5.00014E-1	1.28040E-6
2.26150E+0	5.00891E-1	3.09746E-7
2.26200E+0	4.99983E-1	7.18841E-8
2.26250E+0	5.00025E-1	4.39072E-8
2.26300E+0	5.00011E-1	3.27140E-8
2.26350E+0	5.00033E-1	2.70055E-8
2.26400E+0	4.99297E-1	3.70942E-7
2.26450E+0	4.99798E-1	1.25299E-6
2.26500E+0	5.00019E-1	1.27613E-6
2.26550E+0	5.00005E-1	1.28085E-6
2.26600E+0	5.00518E-1	1.20507E-6
2.26650E+0	5.00282E-1	1.83791E-7
2.26700E+0	5.00033E-1	6.59268E-8
2.26750E+0	5.00000E-1	3.97409E-8
2.26800E+0	5.00019E-1	3.42251E-8
2.26850E+0	4.99994E-1	2.67256E-8
2.26900E+0	4.99095E-1	5.79522E-7
2.26950E+0	5.00011E-1	1.26561E-6
2.27000E+0	4.99958E-1	1.27759E-6
2.27050E+0	5.00011E-1	1.27749E-6
2.27100E+0	5.00778E-1	1.04198E-6
2.27150E+0	5.00155E-1	1.32253E-7
2.27200E+0	5.00030E-1	5.81848E-8
2.27250E+0	5.00000E-1	4.23402E-8
2.27300E+0	4.99958E-1	3.14890E-8
2.27350E+0	4.99958E-1	2.65453E-8
2.27400E+0	4.99128E-1	7.98984E-7
2.27450E+0	4.99992E-1	1.26651E-6
2.27500E+0	4.99967E-1	1.28001E-6
2.27550E+0	5.00016E-1	1.27856E-6
2.27600E+0	5.00803E-1	8.54539E-7
2.27650E+0	5.00083E-1	1.05203E-7
2.27700E+0	5.00000E-1	5.30297E-8
2.27750E+0	5.00011E-1	3.66316E-8
2.27800E+0	5.00036E-1	3.08049E-8
2.27850E+0	4.99759E-1	5.72272E-8
2.27900E+0	4.99333E-1	9.85792E-7
2.27950E+0	5.00011E-1	1.27213E-6
2.28000E+0	4.99972E-1	1.27860E-6
2.28050E+0	5.00028E-1	1.27969E-6
2.28100E+0	5.00814E-1	6.52937E-7
2.28150E+0	5.00033E-1	8.82884E-8
2.28200E+0	5.00033E-1	5.20410E-8
2.28250E+0	5.00000E-1	3.58730E-8
2.28300E+0	4.99997E-1	2.70739E-8
2.28350E+0	4.99526E-1	1.42862E-7
2.28400E+0	4.99538E-1	1.11765E-6
2.28450E+0	4.99980E-1	1.27209E-6
2.28500E+0	5.00064E-1	1.27688E-6
2.28550E+0	5.00022E-1	1.27971E-6
2.28600E+0	5.00869E-1	4.48629E-7
2.28650E+0	5.00058E-1	7.65541E-8
2.28700E+0	5.00033E-1	4.59220E-8
2.28750E+0	4.99986E-1	3.56429E-8
2.28800E+0	5.00036E-1	2.75216E-8
2.28850E+0	4.99335E-1	2.70328E-7
2.28900E+0	4.99690E-1	1.20874E-6
2.28950E+0	4.99969E-1	1.27674E-6
2.29000E+0	4.99964E-1	1.28057E-6
2.29050E+0	5.00183E-1	1.26954E-6
2.29100E+0	5.00634E-1	2.49521E-7
2.29150E+0	5.00039E-1	6.75871E-8
2.29200E+0	5.00014E-1	4.33476E-8
2.29250E+0	5.00005E-1	3.28632E-8
2.29300E+0	5.00025E-1	2.68749E-8
2.29350E+0	4.99139E-1	4.39992E-7
2.29400E+0	4.99903E-1	1.25835E-6
2.29450E+0	5.00028E-1	1.27749E-6
2.29500E+0	4.99950E-1	1.27993E-6
2.29550E+0	5.00656E-1	1.15231E-6
2.29600E+0	5.00213E-1	1.62344E-7
2.29650E+0	5.00050E-1	6.19905E-8
2.29700E+0	5.00030E-1	4.03938E-8
2.29750E+0	4.99983E-1	3.27762E-8
2.29800E+0	4.99950E-1	2.78698E-8
2.29850E+0	4.99100E-1	6.55250E-7
2.29900E+0	5.00011E-1	1.26291E-6
2.29950E+0	5.00000E-1	1.27884E-6
2.30000E+0	4.99972E-1	1.27904E-6
2.30050E+0	5.00758E-1	9.81303E-7
2.30100E+0	5.00127E-1	1.20214E-7
2.30150E+0	5.00075E-1	5.57907E-8
2.30200E+0	5.00028E-1	3.93864E-8
2.30250E+0	5.00036E-1	3.02391E-8
2.30300E+0	4.99925E-1	3.20611E-8
2.30350E+0	4.99180E-1	8.68276E-7
2.30400E+0	4.99956E-1	1.27022E-6
2.30450E+0	5.00000E-1	1.27874E-6
2.30500E+0	5.00014E-1	1.27665E-6
2.30550E+0	5.00808E-1	7.88767E-7
2.30600E+0	5.00061E-1	9.74917E-8
2.30650E+0	5.00055E-1	5.18233E-8
2.30700E+0	5.00011E-1	3.69674E-8
2.30750E+0	5.00064E-1	2.67692E-8
2.30800E+0	4.99684E-1	8.23622E-8
2.30850E+0	4.99394E-1	1.03663E-6
2.30900E+0	4.99972E-1	1.27246E-6
2.30950E+0	5.00005E-1	1.27881E-6
2.31000E+0	4.99992E-1	1.27666E-6
2.31050E+0	5.00841E-1	5.82880E-7
2.31100E+0	5.00108E-1	8.31208E-8
2.31150E+0	4.99986E-1	4.92862E-8
2.31200E+0	5.00052E-1	3.50584E-8
2.31250E+0	4.99997E-1	2.74034E-8
2.31300E+0	4.99485E-1	1.82852E-7
2.31350E+0	4.99596E-1	1.15247E-6
2.31400E+0	4.99980E-1	1.27509E-6
2.31450E+0	4.99972E-1	1.27817E-6
2.31500E+0	5.00005E-1	1.27983E-6
2.31550E+0	5.00880E-1	3.71440E-7
2.31600E+0	5.00094E-1	7.45829E-8
2.31650E+0	4.99967E-1	4.64568E-8
2.31700E+0	4.99994E-1	3.38520E-8
2.31750E+0	5.00008E-1	2.81745E-8
2.31800E+0	4.99360E-1	3.20343E-7
2.31850E+0	4.99717E-1	1.23265E-6
2.31900E+0	4.99975E-1	1.27675E-6
2.31950E+0	5.00011E-1	1.27756E-6
2.32000E+0	5.00426E-1	1.24325E-6
2.32050E+0	5.00385E-1	2.09237E-7
2.32100E+0	5.00044E-1	6.62315E-8
2.32150E+0	5.00033E-1	4.21101E-8
2.32200E+0	4.99933E-1	3.31804E-8
2.32250E+0	5.00039E-1	2.63028E-8
2.32300E+0	4.99103E-1	5.12344E-7
2.32350E+0	4.99961E-1	1.26105E-6
2.32400E+0	5.00019E-1	1.27916E-6
2.32450E+0	5.00000E-1	1.27623E-6
2.32500E+0	5.00670E-1	1.09765E-6
2.32550E+0	5.00183E-1	1.45231E-7
2.32600E+0	5.00080E-1	5.93539E-8
2.32650E+0	4.99978E-1	4.22531E-8
2.32700E+0	4.99989E-1	2.87342E-8
2.32750E+0	5.00019E-1	2.88648E-8
2.32800E+0	4.99067E-1	7.32950E-7
2.32850E+0	4.99975E-1	1.26281E-6
2.32900E+0	4.99980E-1	1.27833E-6
2.32950E+0	4.99958E-1	1.27817E-6
2.33000E+0	5.00883E-1	9.12899E-7
2.33050E+0	5.00105E-1	1.12913E-7
2.33100E+0	4.99992E-1	5.71152E-8
2.33150E+0	5.00014E-1	3.95294E-8
2.33200E+0	4.99980E-1	2.82305E-8
2.33250E+0	4.99881E-1	4.50328E-8
2.33300E+0	4.99263E-1	9.30112E-7
2.33350E+0	5.00000E-1	1.26865E-6
2.33400E+0	5.00041E-1	1.27678E-6
2.33450E+0	5.00003E-1	1.28031E-6
2.33500E+0	5.00836E-1	7.16763E-7
2.33550E+0	5.00061E-1	9.41648E-8
2.33600E+0	5.00000E-1	4.90561E-8
2.33650E+0	5.00028E-1	3.70421E-8
2.33700E+0	5.00016E-1	2.82865E-8
2.33750E+0	4.99596E-1	1.09997E-7
2.33800E+0	4.99515E-1	1.08016E-6
2.33850E+0	4.99931E-1	1.27440E-6
2.33900E+0	5.00025E-1	1.27661E-6
2.33950E+0	4.99986E-1	1.27755E-6
2.34000E+0	5.00864E-1	5.12027E-7
2.34050E+0	5.00041E-1	8.08076E-8
2.34100E+0	5.00028E-1	4.77813E-8
2.34150E+0	5.00011E-1	3.49153E-8
2.34200E+0	4.99994E-1	2.78076E-8
2.34250E+0	4.99460E-1	2.25269E-7
2.34300E+0	4.99654E-1	1.18234E-6
2.34350E+0	4.99997E-1	1.27514E-6
2.34400E+0	4.99980E-1	1.27967E-6
2.34450E+0	5.00019E-1	1.27545E-6
2.34500E+0	5.00839E-1	3.01706E-7
2.34550E+0	5.00064E-1	7.12125E-8
2.34600E+0	4.99992E-1	4.60526E-8
2.34650E+0	5.00039E-1	3.18123E-8
2.34700E+0	4.99980E-1	2.72045E-8
2.34750E+0	4.99269E-1	3.79063E-7
2.34800E+0	4.99795E-1	1.25234E-6
2.34850E+0	5.00008E-1	1.27389E-6
2.34900E+0	5.00003E-1	1.27968E-6
2.34950E+0	5.00565E-1	1.19756E-6
2.35000E+0	5.00304E-1	1.81640E-7
2.35050E+0	5.00011E-1	6.30912E-8
2.35100E+0	5.00011E-1	4.25703E-8
2.35150E+0	4.99997E-1	3.22601E-8
2.35200E+0	4.99969E-1	2.45616E-8
2.35250E+0	4.99083E-1	5.92015E-7
2.35300E+0	4.99983E-1	1.26221E-6
2.35350E+0	4.99969E-1	1.27450E-6
2.35400E+0	5.00016E-1	1.28002E-6
2.35450E+0	5.00709E-1	1.03152E-6
2.35500E+0	5.00219E-1	1.31320E-7
2.35550E+0	4.99983E-1	5.79609E-8
2.35600E+0	5.00011E-1	4.07856E-8
2.35650E+0	5.00016E-1	2.89332E-8
2.35700E+0	4.99956E-1	3.14206E-8
2.35750E+0	4.99122E-1	8.05190E-7
2.35800E+0	4.99975E-1	1.26842E-6
2.35850E+0	4.99972E-1	1.27711E-6
2.35900E+0	4.99989E-1	1.27798E-6
2.35950E+0	5.00817E-1	8.44745E-7
2.36000E+0	5.00116E-1	1.05737E-7
2.36050E+0	4.99950E-1	5.46838E-8
2.36100E+0	4.99942E-1	3.81489E-8
2.36150E+0	4.99992E-1	2.82678E-8
2.36200E+0	4.99773E-1	6.15801E-8
2.36250E+0	4.99319E-1	9.91159E-7
2.36300E+0	4.99967E-1	1.26845E-6
2.36350E+0	4.99961E-1	1.27927E-6
2.36400E+0	5.00011E-1	1.27715E-6
2.36450E+0	5.00825E-1	6.43777E-7
2.36500E+0	5.00066E-1	8.82075E-8
2.36550E+0	5.00041E-1	4.79617E-8
2.36600E+0	5.00000E-1	3.81925E-8
2.36650E+0	4.99978E-1	2.70614E-8
2.36700E+0	4.99562E-1	1.47438E-7
2.36750E+0	4.99568E-1	1.11875E-6
2.36800E+0	4.99980E-1	1.27299E-6
2.36850E+0	4.99992E-1	1.27823E-6
2.36900E+0	5.00019E-1	1.27625E-6
2.36950E+0	5.00872E-1	4.36746E-7
2.37000E+0	5.00008E-1	7.75118E-8
2.37050E+0	5.00005E-1	4.61645E-8
2.37100E+0	5.00019E-1	3.48158E-8
2.37150E+0	4.99994E-1	2.84544E-8
2.37200E+0	4.99363E-1	2.77155E-7
2.37250E+0	4.99681E-1	1.20831E-6
2.37300E+0	4.99986E-1	1.27516E-6
2.37350E+0	4.99997E-1	1.27726E-6
2.37400E+0	5.00202E-1	1.26781E-6
2.37450E+0	5.00531E-1	2.40404E-7
2.37500E+0	5.00014E-1	6.80846E-8
2.37550E+0	5.00033E-1	4.31175E-8
2.37600E+0	5.00000E-1	3.34913E-8
2.37650E+0	4.99992E-1	2.43688E-8
2.37700E+0	4.99131E-1	4.48126E-7
2.37750E+0	4.99947E-1	1.25672E-6
2.37800E+0	5.00000E-1	1.27563E-6
2.37850E+0	5.00014E-1	1.27641E-6
2.37900E+0	5.00642E-1	1.14699E-6
2.37950E+0	5.00199E-1	1.58930E-7
2.38000E+0	5.00050E-1	6.11510E-8
2.38050E+0	4.99967E-1	4.07669E-8
2.38100E+0	4.99983E-1	3.21792E-8
2.38150E+0	5.00003E-1	2.78387E-8
2.38200E+0	4.99100E-1	6.67749E-7
2.38250E+0	4.99975E-1	1.26241E-6
2.38300E+0	5.00041E-1	1.27475E-6
2.38350E+0	4.99986E-1	1.27674E-6
2.38400E+0	5.00805E-1	9.68300E-7
2.38450E+0	5.00127E-1	1.20655E-7
2.38500E+0	5.00033E-1	5.61576E-8
2.38550E+0	4.99992E-1	4.14136E-8
2.38600E+0	4.99994E-1	2.83300E-8
2.38650E+0	4.99925E-1	3.46106E-8
2.38700E+0	4.99197E-1	8.78903E-7
2.38750E+0	4.99931E-1	1.26620E-6
2.38800E+0	5.00072E-1	1.27458E-6
2.38850E+0	4.99933E-1	1.27984E-6
2.38900E+0	5.00828E-1	7.72605E-7
2.38950E+0	5.00083E-1	9.95189E-8
2.39000E+0	5.00003E-1	5.32100E-8
2.39050E+0	5.00011E-1	3.69861E-8
2.39100E+0	4.99992E-1	2.95302E-8
2.39150E+0	4.99643E-1	8.47438E-8
2.39200E+0	4.99460E-1	1.04003E-6
2.39250E+0	5.00016E-1	1.26993E-6
2.39300E+0	4.99972E-1	1.27912E-6
2.39350E+0	5.00016E-1	1.27521E-6
2.39400E+0	5.00853E-1	5.70928E-7
2.39450E+0	5.00066E-1	8.44018E-8
2.39500E+0	5.00011E-1	5.05610E-8
2.39550E+0	5.00003E-1	3.32985E-8
2.39600E+0	4.99983E-1	2.85974E-8
2.39650E+0	4.99515E-1	1.88729E-7
2.39700E+0	4.99626E-1	1.15481E-6
2.39750E+0	4.99980E-1	1.27414E-6
2.39800E+0	4.99983E-1	1.27680E-6
2.39850E+0	4.99975E-1	1.27410E-6
2.39900E+0	5.00927E-1	3.64295E-7
2.39950E+0	5.00028E-1	7.42098E-8
2.40000E+0	5.00014E-1	4.52939E-8
2.40050E+0	5.00011E-1	3.25523E-8
2.40100E+0	5.00022E-1	2.62219E-8
2.40150E+0	4.99366E-1	3.31194E-7
2.40200E+0	4.99723E-1	1.23632E-6
2.40250E+0	4.99978E-1	1.27271E-6
2.40300E+0	5.00019E-1	1.27614E-6
2.40350E+0	5.00443E-1	1.23575E-6
2.40400E+0	5.00401E-1	2.03939E-7
2.40450E+0	5.00003E-1	6.45214E-8
2.40500E+0	5.00041E-1	4.30677E-8
2.40550E+0	5.00036E-1	3.13584E-8
2.40600E+0	4.99989E-1	2.83424E-8
2.40650E+0	4.99095E-1	5.20801E-7
2.40700E+0	4.99964E-1	1.26179E-6
2.40750E+0	4.99967E-1	1.27316E-6
2.40800E+0	5.00030E-1	1.27653E-6
2.40850E+0	5.00758E-1	1.08590E-6
2.40900E+0	5.00124E-1	1.43944E-7
2.40950E+0	5.00025E-1	5.91860E-8
2.41000E+0	5.00008E-1	4.07172E-8
2.41050E+0	4.99978E-1	2.93125E-8
2.41100E+0	4.99994E-1	2.90389E-8
2.41150E+0	4.99100E-1	7.42147E-7
2.41200E+0	4.99980E-1	1.26313E-6
2.41250E+0	5.00014E-1	1.27585E-6
2.41300E+0	4.99953E-1	1.27636E-6
2.41350E+0	5.00817E-1	9.00089E-7
2.41400E+0	5.00177E-1	1.11800E-7
2.41450E+0	4.99994E-1	5.65867E-8
2.41500E+0	5.00016E-1	3.67622E-8
2.41550E+0	5.00000E-1	3.03696E-8
2.41600E+0	4.99881E-1	4.53437E-8
2.41650E+0	4.99255E-1	9.41181E-7
2.41700E+0	4.99992E-1	1.26550E-6
2.41750E+0	5.00003E-1	1.27595E-6
2.41800E+0	4.99972E-1	1.27607E-6
2.41850E+0	5.00858E-1	7.05265E-7
2.41900E+0	5.00030E-1	9.44882E-8
2.41950E+0	5.00005E-1	4.87141E-8
2.42000E+0	5.00028E-1	3.88081E-8
2.42050E+0	5.00014E-1	2.86720E-8
2.42100E+0	4.99621E-1	1.13374E-7
2.42150E+0	4.99493E-1	1.08761E-6
2.42200E+0	4.99942E-1	1.27017E-6
2.42250E+0	5.00019E-1	1.27550E-6
2.42300E+0	4.99983E-1	1.27405E-6
2.42350E+0	5.00891E-1	5.00100E-7
2.42400E+0	5.00025E-1	8.22378E-8
2.42450E+0	4.99975E-1	4.67864E-8
2.42500E+0	5.00008E-1	3.57362E-8
2.42550E+0	5.00028E-1	2.83238E-8
2.42600E+0	4.99416E-1	2.33110E-7
2.42650E+0	4.99612E-1	1.18632E-6
2.42700E+0	5.00022E-1	1.27315E-6
2.42750E+0	5.00030E-1	1.27465E-6
2.42800E+0	4.99989E-1	1.27487E-6
2.42850E+0	5.00839E-1	2.91464E-7
2.42900E+0	5.00052E-1	6.97822E-8
2.42950E+0	5.00039E-1	4.39508E-8
2.43000E+0	4.99992E-1	3.39950E-8
2.43050E+0	5.00019E-1	2.58986E-8
2.43100E+0	4.99275E-1	3.89075E-7
2.43150E+0	4.99845E-1	1.24938E-6
2.43200E+0	4.99992E-1	1.27564E-6
2.43250E+0	5.00000E-1	1.27440E-6
2.43300E+0	5.00581E-1	1.19059E-6
2.43350E+0	5.00274E-1	1.76211E-7
2.43400E+0	4.99994E-1	6.45276E-8
2.43450E+0	5.00058E-1	4.06177E-8
2.43500E+0	4.99992E-1	3.36343E-8
2.43550E+0	4.99994E-1	2.62655E-8
2.43600E+0	4.99083E-1	5.96598E-7
2.43650E+0	4.99997E-1	1.26221E-6
2.43700E+0	5.00005E-1	1.27304E-6
2.43750E+0	5.00025E-1	1.27560E-6
2.43800E+0	5.00756E-1	1.02465E-6
2.43850E+0	5.00163E-1	1.30692E-7
2.43900E+0	4.99958E-1	5.90678E-8
2.43950E+0	5.00005E-1	3.92558E-8
2.44000E+0	4.99980E-1	3.25523E-8
2.44050E+0	4.99931E-1	2.83735E-8
2.44100E+0	4.99155E-1	8.15407E-7
2.44150E+0	4.99994E-1	1.26416E-6
2.44200E+0	5.00003E-1	1.27351E-6
2.44250E+0	5.00016E-1	1.27691E-6
2.44300E+0	5.00772E-1	8.36680E-7
2.44350E+0	5.00088E-1	1.03909E-7
2.44400E+0	5.00011E-1	5.26939E-8
2.44450E+0	4.99992E-1	3.67809E-8
2.44500E+0	5.00055E-1	3.11221E-8
2.44550E+0	4.99740E-1	6.34767E-8
2.44600E+0	4.99344E-1	9.94318E-7
2.44650E+0	4.99978E-1	1.26869E-6
2.44700E+0	5.00016E-1	1.27394E-6
2.44750E+0	5.00014E-1	1.27580E-6
2.44800E+0	5.00830E-1	6.34176E-7
2.44850E+0	5.00108E-1	8.61554E-8
2.44900E+0	5.00003E-1	4.99951E-8
2.44950E+0	5.00025E-1	3.71975E-8
2.45000E+0	5.00016E-1	2.87280E-8
2.45050E+0	4.99490E-1	1.52637E-7
