## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:05
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+0	2.99996E+0	3.03086E-7
1.41850E+0	3.00004E+0	2.99704E-7
1.41900E+0	2.99998E+0	3.01581E-7
1.41950E+0	3.00000E+0	2.94200E-7
1.42000E+0	3.00000E+0	2.96930E-7
1.42050E+0	2.99998E+0	2.90668E-7
1.42100E+0	3.00000E+0	2.98522E-7
1.42150E+0	2.99994E+0	3.03833E-7
1.42200E+0	3.00006E+0	2.83156E-7
1.42250E+0	2.99994E+0	2.92422E-7
1.42300E+0	3.00007E+0	2.93081E-7
1.42350E+0	2.99994E+0	2.93883E-7
1.42400E+0	3.00004E+0	2.86502E-7
1.42450E+0	2.99999E+0	3.03714E-7
1.42500E+0	2.99998E+0	2.93690E-7
1.42550E+0	3.00001E+0	2.92552E-7
1.42600E+0	2.99994E+0	2.94847E-7
1.42650E+0	3.00006E+0	2.86676E-7
1.42700E+0	2.99997E+0	2.91843E-7
1.42750E+0	3.00005E+0	2.92509E-7
1.42800E+0	2.99993E+0	2.88591E-7
1.42850E+0	3.00004E+0	2.82180E-7
1.42900E+0	2.99995E+0	2.78772E-7
1.42950E+0	3.00000E+0	2.77255E-7
1.43000E+0	3.00000E+0	2.85445E-7
1.43050E+0	2.99997E+0	2.88187E-7
1.43100E+0	3.00004E+0	2.86110E-7
1.43150E+0	2.99994E+0	2.79736E-7
1.43200E+0	3.00007E+0	2.70048E-7
1.43250E+0	2.99997E+0	2.71155E-7
1.43300E+0	3.00001E+0	2.81365E-7
1.43350E+0	2.99996E+0	2.80787E-7
1.43400E+0	2.99999E+0	2.89225E-7
1.43450E+0	3.00001E+0	2.89306E-7
1.43500E+0	2.99994E+0	2.89089E-7
1.43550E+0	3.00006E+0	2.79052E-7
1.43600E+0	2.99994E+0	2.83131E-7
1.43650E+0	3.00004E+0	2.83846E-7
1.43700E+0	2.99994E+0	2.89773E-7
1.43750E+0	3.00000E+0	2.87435E-7
1.43800E+0	3.00001E+0	2.82199E-7
1.43850E+0	3.00001E+0	2.78492E-7
1.43900E+0	2.99998E+0	2.82292E-7
1.43950E+0	2.99993E+0	2.89773E-7
1.44000E+0	3.00006E+0	2.90637E-7
1.44050E+0	2.99996E+0	3.02259E-7
1.44100E+0	3.00005E+0	2.94169E-7
1.44150E+0	2.99996E+0	2.97272E-7
1.44200E+0	3.00001E+0	2.98286E-7
1.44250E+0	2.99997E+0	3.00562E-7
1.44300E+0	2.99999E+0	2.99517E-7
1.44350E+0	3.00006E+0	3.04964E-7
1.44400E+0	2.99993E+0	3.00450E-7
1.44450E+0	3.00005E+0	3.04361E-7
1.44500E+0	2.99999E+0	3.07159E-7
1.44550E+0	3.00003E+0	3.02732E-7
1.44600E+0	3.00001E+0	3.01115E-7
1.44650E+0	2.99999E+0	3.05138E-7
1.44700E+0	3.00001E+0	2.86272E-7
1.44750E+0	2.99995E+0	2.85295E-7
1.44800E+0	3.00007E+0	2.88529E-7
1.44850E+0	2.99997E+0	2.83660E-7
1.44900E+0	3.00005E+0	2.85438E-7
1.44950E+0	2.99997E+0	2.79867E-7
1.45000E+0	3.00000E+0	2.75812E-7
1.45050E+0	2.99998E+0	2.87497E-7
1.45100E+0	3.00000E+0	2.71403E-7
1.45150E+0	3.00004E+0	2.73829E-7
1.45200E+0	2.99995E+0	2.65322E-7
1.45250E+0	3.00007E+0	2.68257E-7
1.45300E+0	2.99997E+0	2.79120E-7
1.45350E+0	2.99999E+0	2.73144E-7
1.45400E+0	3.00000E+0	2.70794E-7
1.45450E+0	2.99999E+0	2.71310E-7
1.45500E+0	3.00000E+0	2.76720E-7
1.45550E+0	2.99997E+0	2.74046E-7
1.45600E+0	3.00007E+0	2.66733E-7
1.45650E+0	2.99997E+0	2.80115E-7
1.45700E+0	3.00001E+0	2.68872E-7
1.45750E+0	2.99997E+0	2.72380E-7
1.45800E+0	2.99996E+0	2.76471E-7
1.45850E+0	3.00003E+0	2.80296E-7
1.45900E+0	2.99996E+0	2.89250E-7
1.45950E+0	3.00003E+0	2.80091E-7
1.46000E+0	2.99993E+0	2.87410E-7
1.46050E+0	3.00008E+0	2.82323E-7
1.46100E+0	2.99994E+0	2.92428E-7
1.46150E+0	3.00002E+0	2.78984E-7
1.46200E+0	3.00003E+0	2.80314E-7
1.46250E+0	2.99996E+0	2.75004E-7
1.46300E+0	3.00005E+0	2.79270E-7
1.46350E+0	2.99998E+0	2.90363E-7
1.46400E+0	3.00005E+0	2.87341E-7
1.46450E+0	2.99994E+0	2.84537E-7
1.46500E+0	3.00003E+0	2.83162E-7
1.46550E+0	2.99997E+0	2.73238E-7
1.46600E+0	2.99999E+0	2.76913E-7
1.46650E+0	3.00000E+0	2.86583E-7
1.46700E+0	3.00000E+0	2.79798E-7
1.46750E+0	3.00004E+0	2.78816E-7
1.46800E+0	2.99993E+0	2.80843E-7
1.46850E+0	3.00009E+0	2.84176E-7
1.46900E+0	2.99993E+0	2.88324E-7
1.46950E+0	3.00003E+0	2.88697E-7
1.47000E+0	3.00000E+0	2.84661E-7
1.47050E+0	2.99994E+0	2.78816E-7
1.47100E+0	3.00007E+0	2.73064E-7
1.47150E+0	2.99995E+0	2.70806E-7
1.47200E+0	3.00006E+0	2.72541E-7
1.47250E+0	2.99998E+0	2.74108E-7
1.47300E+0	3.00002E+0	2.70017E-7
1.47350E+0	3.00000E+0	2.75818E-7
1.47400E+0	2.99992E+0	2.75775E-7
1.47450E+0	3.00007E+0	2.71789E-7
1.47500E+0	2.99738E+0	1.27427E-6
1.47550E+0	2.99940E+0	4.22163E-6
1.47600E+0	2.99992E+0	4.55006E-6
1.47650E+0	2.99995E+0	4.57278E-6
1.47700E+0	3.00009E+0	4.57353E-6
1.47750E+0	2.99997E+0	4.56874E-6
1.47800E+0	3.00003E+0	4.57671E-6
1.47850E+0	2.99997E+0	4.58156E-6
1.47900E+0	2.99993E+0	4.58454E-6
1.47950E+0	3.00256E+0	3.51230E-6
1.48000E+0	3.00045E+0	8.06607E-7
1.48050E+0	3.00012E+0	5.42851E-7
1.48100E+0	3.00005E+0	4.67869E-7
1.48150E+0	2.99999E+0	4.33245E-7
1.48200E+0	3.00007E+0	4.10691E-7
1.48250E+0	2.99994E+0	3.85288E-7
1.48300E+0	3.00003E+0	3.73871E-7
1.48350E+0	2.99999E+0	3.60116E-7
1.48400E+0	3.00001E+0	3.53904E-7
1.48450E+0	3.00004E+0	3.48954E-7
1.48500E+0	2.99996E+0	3.46535E-7
1.48550E+0	3.00005E+0	3.38382E-7
1.48600E+0	2.99995E+0	3.47213E-7
1.48650E+0	3.00002E+0	3.45341E-7
1.48700E+0	3.00000E+0	3.53207E-7
1.48750E+0	2.99996E+0	3.39757E-7
1.48800E+0	3.00001E+0	3.37537E-7
1.48850E+0	2.99995E+0	3.22905E-7
1.48900E+0	3.00006E+0	3.21356E-7
1.48950E+0	2.99999E+0	3.28626E-7
1.49000E+0	3.00003E+0	3.16954E-7
1.49050E+0	3.00004E+0	3.19404E-7
1.49100E+0	2.99992E+0	3.11898E-7
1.49150E+0	3.00006E+0	3.14715E-7
1.49200E+0	2.99992E+0	3.14317E-7
1.49250E+0	3.00009E+0	3.18060E-7
1.49300E+0	2.99994E+0	3.17302E-7
1.49350E+0	3.00003E+0	3.15909E-7
1.49400E+0	2.99995E+0	3.16245E-7
1.49450E+0	2.99999E+0	3.15405E-7
1.49500E+0	3.00001E+0	3.22799E-7
1.49550E+0	2.99994E+0	3.11382E-7
1.49600E+0	3.00008E+0	3.19323E-7
1.49650E+0	2.99996E+0	3.25187E-7
1.49700E+0	3.00004E+0	3.07912E-7
1.49750E+0	3.00000E+0	3.02838E-7
1.49800E+0	2.99999E+0	2.93317E-7
1.49850E+0	3.00000E+0	2.95637E-7
1.49900E+0	2.99999E+0	2.91240E-7
1.49950E+0	3.00007E+0	2.87329E-7
1.50000E+0	2.99996E+0	2.98497E-7
1.50050E+0	3.00005E+0	3.03683E-7
1.50100E+0	2.99996E+0	3.00891E-7
1.50150E+0	3.00001E+0	2.88591E-7
1.50200E+0	3.00007E+0	3.04977E-7
1.50250E+0	2.99991E+0	3.09790E-7
1.50300E+0	3.00005E+0	3.05574E-7
1.50350E+0	2.99998E+0	3.04672E-7
1.50400E+0	3.00001E+0	3.03777E-7
1.50450E+0	2.99997E+0	3.09759E-7
1.50500E+0	3.00002E+0	2.88293E-7
1.50550E+0	3.00002E+0	2.83772E-7
1.50600E+0	2.99993E+0	2.84431E-7
1.50650E+0	3.00006E+0	2.86029E-7
1.50700E+0	2.99996E+0	3.01096E-7
1.50750E+0	3.00004E+0	2.89505E-7
1.50800E+0	2.99997E+0	2.84885E-7
1.50850E+0	2.99999E+0	2.82087E-7
1.50900E+0	3.00001E+0	2.87124E-7
1.50950E+0	2.99994E+0	2.89735E-7
1.51000E+0	3.00006E+0	2.90805E-7
1.51050E+0	2.99996E+0	2.86912E-7
1.51100E+0	3.00005E+0	2.87895E-7
1.51150E+0	2.99998E+0	2.98572E-7
1.51200E+0	2.99995E+0	3.04137E-7
1.51250E+0	3.00005E+0	2.99710E-7
1.51300E+0	2.99992E+0	2.96669E-7
1.51350E+0	3.00008E+0	2.90855E-7
1.51400E+0	2.99996E+0	3.00537E-7
1.51450E+0	3.00005E+0	2.88187E-7
1.51500E+0	3.00003E+0	3.00157E-7
1.51550E+0	2.99996E+0	2.96184E-7
1.51600E+0	3.00009E+0	2.94492E-7
1.51650E+0	3.00000E+0	2.92360E-7
1.51700E+0	3.00002E+0	2.90792E-7
1.51750E+0	2.99999E+0	2.89225E-7
1.51800E+0	3.00006E+0	2.88840E-7
1.51850E+0	2.99999E+0	2.82702E-7
1.51900E+0	2.99996E+0	2.79077E-7
1.51950E+0	2.99997E+0	2.85706E-7
1.52000E+0	2.99999E+0	2.80091E-7
1.52050E+0	3.00004E+0	2.91035E-7
1.52100E+0	2.99997E+0	2.94872E-7
1.52150E+0	3.00002E+0	2.94157E-7
1.52200E+0	2.99996E+0	3.01749E-7
1.52250E+0	3.00003E+0	2.88716E-7
1.52300E+0	2.99999E+0	2.93609E-7
1.52350E+0	3.00003E+0	2.87223E-7
1.52400E+0	3.00001E+0	2.95089E-7
1.52450E+0	2.99998E+0	2.85731E-7
1.52500E+0	3.00005E+0	2.89829E-7
1.52550E+0	2.99993E+0	2.91800E-7
1.52600E+0	3.00006E+0	2.94362E-7
1.52650E+0	2.99997E+0	2.93516E-7
1.52700E+0	3.00004E+0	3.02645E-7
1.52750E+0	2.99999E+0	2.96918E-7
1.52800E+0	2.99997E+0	2.92621E-7
1.52850E+0	3.00002E+0	3.00624E-7
1.52900E+0	2.99996E+0	2.92241E-7
1.52950E+0	3.00001E+0	2.89163E-7
1.53000E+0	2.99994E+0	2.93143E-7
1.53050E+0	3.00004E+0	2.88666E-7
1.53100E+0	2.99996E+0	2.92453E-7
1.53150E+0	2.99997E+0	2.90121E-7
1.53200E+0	3.00000E+0	2.92341E-7
1.53250E+0	2.99993E+0	2.90780E-7
1.53300E+0	3.00006E+0	2.91010E-7
1.53350E+0	2.99997E+0	2.92422E-7
1.53400E+0	3.00001E+0	2.84947E-7
1.53450E+0	2.99996E+0	2.92092E-7
1.53500E+0	2.99997E+0	2.90220E-7
1.53550E+0	3.00001E+0	2.89499E-7
1.53600E+0	2.99994E+0	2.87453E-7
1.53650E+0	3.00006E+0	2.88610E-7
1.53700E+0	3.00000E+0	2.86887E-7
1.53750E+0	3.00005E+0	2.87926E-7
1.53800E+0	2.99993E+0	2.89058E-7
1.53850E+0	3.00001E+0	2.77665E-7
1.53900E+0	3.00000E+0	2.83256E-7
1.53950E+0	3.00001E+0	2.83001E-7
1.54000E+0	3.00004E+0	2.90954E-7
1.54050E+0	2.99993E+0	2.83902E-7
1.54100E+0	3.00007E+0	2.84910E-7
1.54150E+0	2.99995E+0	2.94548E-7
1.54200E+0	3.00007E+0	2.83548E-7
1.54250E+0	2.99994E+0	2.88131E-7
1.54300E+0	3.00004E+0	2.84785E-7
1.54350E+0	3.00000E+0	2.85445E-7
1.54400E+0	2.99999E+0	2.83050E-7
1.54450E+0	2.99999E+0	2.86956E-7
1.54500E+0	2.99995E+0	2.87546E-7
1.54550E+0	3.00002E+0	2.90705E-7
1.54600E+0	2.99999E+0	2.93883E-7
1.54650E+0	3.00004E+0	2.95948E-7
1.54700E+0	3.00002E+0	3.01215E-7
1.54750E+0	2.99997E+0	3.02981E-7
1.54800E+0	3.00007E+0	3.00462E-7
1.54850E+0	2.99997E+0	2.93665E-7
1.54900E+0	3.00005E+0	2.95245E-7
1.54950E+0	3.00000E+0	2.88529E-7
1.55000E+0	3.00005E+0	2.81508E-7
1.55050E+0	2.99998E+0	2.97807E-7
1.55100E+0	3.00001E+0	3.01445E-7
1.55150E+0	3.00005E+0	2.97316E-7
1.55200E+0	2.99990E+0	2.92049E-7
1.55250E+0	3.00008E+0	2.96532E-7
1.55300E+0	2.99998E+0	2.99243E-7
1.55350E+0	3.00004E+0	2.94623E-7
1.55400E+0	2.99999E+0	3.02104E-7
1.55450E+0	2.99997E+0	2.91632E-7
1.55500E+0	3.00004E+0	2.91122E-7
1.55550E+0	2.99994E+0	2.98124E-7
1.55600E+0	3.00008E+0	2.92515E-7
1.55650E+0	2.99998E+0	2.96967E-7
1.55700E+0	3.00001E+0	2.96252E-7
1.55750E+0	3.00001E+0	2.96290E-7
1.55800E+0	3.00004E+0	2.90649E-7
1.55850E+0	3.00002E+0	2.94872E-7
1.55900E+0	2.99994E+0	2.99685E-7
1.55950E+0	3.00007E+0	2.99567E-7
1.56000E+0	2.99995E+0	2.97017E-7
1.56050E+0	3.00007E+0	2.97092E-7
1.56100E+0	2.99994E+0	2.97285E-7
1.56150E+0	2.99999E+0	2.98522E-7
1.56200E+0	2.99999E+0	3.05107E-7
1.56250E+0	2.99997E+0	2.99548E-7
1.56300E+0	3.00003E+0	3.01314E-7
1.56350E+0	2.99999E+0	2.96389E-7
1.56400E+0	3.00005E+0	2.90351E-7
1.56450E+0	2.99995E+0	2.91085E-7
1.56500E+0	3.00006E+0	2.80924E-7
1.56550E+0	2.99994E+0	2.77255E-7
1.56600E+0	2.99998E+0	2.79183E-7
1.56650E+0	3.00001E+0	2.73884E-7
1.56700E+0	2.99995E+0	2.77752E-7
1.56750E+0	3.00007E+0	2.81216E-7
1.56800E+0	2.99998E+0	2.78474E-7
1.56850E+0	3.00004E+0	2.69246E-7
1.56900E+0	3.00001E+0	2.74282E-7
1.56950E+0	3.00002E+0	2.75172E-7
1.57000E+0	2.99997E+0	2.79239E-7
1.57050E+0	3.00001E+0	2.79624E-7
1.57100E+0	3.00005E+0	2.85016E-7
1.57150E+0	2.99997E+0	2.78181E-7
1.57200E+0	3.00009E+0	2.78666E-7
1.57250E+0	2.99997E+0	2.85619E-7
1.57300E+0	2.99988E+0	2.88199E-7
1.57350E+0	2.99709E+0	3.31127E-6
1.57400E+0	2.99980E+0	4.46707E-6
1.57450E+0	3.00002E+0	4.54278E-6
1.57500E+0	3.00001E+0	4.55517E-6
1.57550E+0	3.00000E+0	4.55099E-6
1.57600E+0	3.00003E+0	4.56822E-6
1.57650E+0	2.99990E+0	4.56859E-6
1.57700E+0	3.00005E+0	4.55971E-6
1.57750E+0	3.00001E+0	4.56235E-6
1.57800E+0	3.00273E+0	1.49975E-6
1.57850E+0	3.00018E+0	6.11199E-7
1.57900E+0	3.00009E+0	4.83011E-7
1.57950E+0	3.00004E+0	4.40570E-7
1.58000E+0	3.00004E+0	4.11356E-7
1.58050E+0	2.99997E+0	3.87458E-7
1.58100E+0	3.00002E+0	3.76744E-7
1.58150E+0	2.99997E+0	3.69543E-7
1.58200E+0	3.00007E+0	3.63847E-7
1.58250E+0	2.99995E+0	3.57908E-7
1.58300E+0	3.00001E+0	3.41535E-7
1.58350E+0	3.00002E+0	3.42810E-7
1.58400E+0	2.99996E+0	3.29229E-7
1.58450E+0	3.00004E+0	3.31816E-7
1.58500E+0	2.99998E+0	3.21997E-7
1.58550E+0	3.00004E+0	3.17855E-7
1.58600E+0	2.99999E+0	3.23576E-7
1.58650E+0	3.00002E+0	3.19895E-7
1.58700E+0	2.99995E+0	3.17352E-7
1.58750E+0	2.99998E+0	3.17488E-7
1.58800E+0	3.00007E+0	3.20175E-7
1.58850E+0	2.99992E+0	3.18434E-7
1.58900E+0	3.00005E+0	3.15623E-7
1.58950E+0	2.99995E+0	3.26020E-7
1.59000E+0	3.00002E+0	3.22693E-7
1.59050E+0	3.00004E+0	3.26101E-7
1.59100E+0	3.00001E+0	3.25852E-7
1.59150E+0	3.00003E+0	3.16145E-7
1.59200E+0	2.99994E+0	3.12426E-7
1.59250E+0	3.00006E+0	3.07296E-7
1.59300E+0	2.99995E+0	3.18284E-7
1.59350E+0	3.00004E+0	3.13341E-7
1.59400E+0	2.99998E+0	3.14423E-7
1.59450E+0	2.99995E+0	3.05854E-7
1.59500E+0	3.00005E+0	3.10430E-7
1.59550E+0	2.99991E+0	3.15355E-7
1.59600E+0	3.00007E+0	3.13104E-7
1.59650E+0	2.99993E+0	3.14006E-7
1.59700E+0	3.00003E+0	3.12874E-7
1.59750E+0	2.99998E+0	3.13807E-7
1.59800E+0	3.00000E+0	3.06482E-7
1.59850E+0	3.00005E+0	3.13658E-7
1.59900E+0	2.99996E+0	3.09224E-7
1.59950E+0	3.00003E+0	3.03826E-7
1.60000E+0	3.00000E+0	3.15181E-7
1.60050E+0	3.00004E+0	3.18085E-7
1.60100E+0	2.99993E+0	3.19994E-7
1.60150E+0	3.00004E+0	3.12364E-7
1.60200E+0	3.00002E+0	3.08863E-7
1.60250E+0	2.99999E+0	3.15194E-7
1.60300E+0	2.99999E+0	3.06102E-7
1.60350E+0	2.99997E+0	3.08969E-7
1.60400E+0	3.00008E+0	3.07912E-7
1.60450E+0	2.99997E+0	3.04392E-7
1.60500E+0	3.00003E+0	3.04448E-7
1.60550E+0	2.99995E+0	3.07103E-7
1.60600E+0	3.00004E+0	3.10418E-7
1.60650E+0	2.99997E+0	3.19603E-7
1.60700E+0	2.99999E+0	3.13067E-7
1.60750E+0	3.00004E+0	3.09616E-7
1.60800E+0	2.99997E+0	3.10095E-7
1.60850E+0	3.00001E+0	3.06426E-7
1.60900E+0	2.99996E+0	2.98783E-7
1.60950E+0	3.00002E+0	2.97937E-7
1.61000E+0	2.99997E+0	3.01824E-7
1.61050E+0	3.00002E+0	2.84039E-7
1.61100E+0	2.99995E+0	2.84624E-7
1.61150E+0	3.00000E+0	2.83759E-7
1.61200E+0	2.99997E+0	2.87534E-7
1.61250E+0	2.99997E+0	2.89586E-7
1.61300E+0	3.00002E+0	2.84157E-7
1.61350E+0	2.99996E+0	2.84680E-7
1.61400E+0	3.00004E+0	2.96265E-7
1.61450E+0	2.99994E+0	2.88796E-7
1.61500E+0	3.00002E+0	2.81297E-7
1.61550E+0	2.99999E+0	2.86452E-7
1.61600E+0	2.99996E+0	2.87061E-7
1.61650E+0	3.00004E+0	2.91582E-7
1.61700E+0	2.99993E+0	2.90562E-7
1.61750E+0	3.00007E+0	2.96495E-7
1.61800E+0	2.99997E+0	2.98292E-7
1.61850E+0	3.00004E+0	3.00599E-7
1.61900E+0	2.99997E+0	2.98273E-7
1.61950E+0	2.99995E+0	2.90861E-7
1.62000E+0	3.00006E+0	2.90525E-7
1.62050E+0	2.99997E+0	2.87795E-7
1.62100E+0	3.00006E+0	2.84574E-7
1.62150E+0	2.99996E+0	2.87043E-7
1.62200E+0	3.00003E+0	2.82366E-7
1.62250E+0	2.99998E+0	2.80886E-7
1.62300E+0	3.00003E+0	2.78548E-7
1.62350E+0	3.00002E+0	2.89959E-7
1.62400E+0	2.99997E+0	2.89437E-7
1.62450E+0	3.00004E+0	2.87497E-7
1.62500E+0	2.99998E+0	2.90693E-7
1.62550E+0	3.00006E+0	2.90077E-7
1.62600E+0	2.99993E+0	2.89735E-7
1.62650E+0	2.99998E+0	2.88548E-7
1.62700E+0	3.00002E+0	2.89561E-7
1.62750E+0	3.00000E+0	2.92540E-7
1.62800E+0	2.99999E+0	2.95083E-7
1.62850E+0	2.99994E+0	2.96066E-7
1.62900E+0	3.00005E+0	2.95711E-7
1.62950E+0	2.99997E+0	2.97197E-7
1.63000E+0	3.00004E+0	2.91178E-7
1.63050E+0	2.99998E+0	2.91346E-7
1.63100E+0	3.00000E+0	2.83679E-7
1.63150E+0	2.99998E+0	2.94219E-7
1.63200E+0	2.99995E+0	2.82609E-7
1.63250E+0	3.00003E+0	2.81726E-7
1.63300E+0	2.99995E+0	2.84313E-7
1.63350E+0	3.00005E+0	2.85065E-7
1.63400E+0	2.99994E+0	2.86172E-7
1.63450E+0	3.00002E+0	2.80035E-7
1.63500E+0	2.99996E+0	2.82783E-7
1.63550E+0	2.99998E+0	2.81427E-7
1.63600E+0	3.00007E+0	2.87117E-7
1.63650E+0	2.99997E+0	2.81583E-7
1.63700E+0	3.00002E+0	2.86775E-7
1.63750E+0	2.99995E+0	2.94088E-7
1.63800E+0	3.00004E+0	2.85712E-7
1.63850E+0	2.99999E+0	2.91116E-7
1.63900E+0	2.99994E+0	2.86303E-7
1.63950E+0	3.00007E+0	2.86981E-7
1.64000E+0	2.99997E+0	2.75029E-7
1.64050E+0	3.00008E+0	2.81645E-7
1.64100E+0	2.99996E+0	2.88112E-7
1.64150E+0	3.00002E+0	2.87789E-7
1.64200E+0	3.00001E+0	2.85824E-7
1.64250E+0	2.99991E+0	2.88187E-7
1.64300E+0	3.00007E+0	2.85065E-7
1.64350E+0	2.99994E+0	2.88622E-7
1.64400E+0	3.00004E+0	3.00077E-7
1.64450E+0	2.99998E+0	2.99822E-7
1.64500E+0	3.00000E+0	2.89623E-7
1.64550E+0	2.99998E+0	2.91669E-7
1.64600E+0	2.99997E+0	2.88119E-7
1.64650E+0	3.00001E+0	3.04908E-7
1.64700E+0	2.99999E+0	3.01737E-7
1.64750E+0	3.00003E+0	2.97459E-7
1.64800E+0	2.99999E+0	3.00848E-7
1.64850E+0	2.99999E+0	3.02371E-7
1.64900E+0	3.00001E+0	2.98802E-7
1.64950E+0	2.99993E+0	2.94853E-7
1.65000E+0	3.00006E+0	3.03932E-7
1.65050E+0	2.99991E+0	3.04361E-7
1.65100E+0	3.00004E+0	2.96625E-7
1.65150E+0	2.99995E+0	2.94853E-7
1.65200E+0	3.00007E+0	2.93249E-7
1.65250E+0	2.99998E+0	2.96551E-7
1.65300E+0	3.00004E+0	2.88000E-7
1.65350E+0	2.99996E+0	2.93062E-7
1.65400E+0	2.99999E+0	2.91986E-7
1.65450E+0	3.00003E+0	2.89617E-7
1.65500E+0	2.99999E+0	2.91377E-7
1.65550E+0	3.00006E+0	3.00506E-7
1.65600E+0	3.00002E+0	2.90799E-7
1.65650E+0	3.00003E+0	3.01096E-7
1.65700E+0	2.99994E+0	3.01961E-7
1.65750E+0	3.00002E+0	2.92328E-7
1.65800E+0	2.99998E+0	3.01016E-7
1.65850E+0	3.00001E+0	2.88958E-7
1.65900E+0	3.00002E+0	2.95805E-7
1.65950E+0	2.99998E+0	2.97975E-7
1.66000E+0	3.00002E+0	3.00978E-7
1.66050E+0	2.99997E+0	2.86850E-7
1.66100E+0	3.00004E+0	2.92167E-7
1.66150E+0	2.99996E+0	3.03820E-7
1.66200E+0	3.00004E+0	2.89630E-7
1.66250E+0	2.99997E+0	2.94586E-7
1.66300E+0	2.99999E+0	2.90388E-7
1.66350E+0	3.00003E+0	2.99822E-7
1.66400E+0	2.99997E+0	2.93951E-7
1.66450E+0	3.00009E+0	2.82124E-7
1.66500E+0	2.99992E+0	2.83828E-7
1.66550E+0	3.00007E+0	2.79295E-7
1.66600E+0	2.99999E+0	2.90084E-7
1.66650E+0	3.00002E+0	2.84089E-7
1.66700E+0	2.99995E+0	2.83616E-7
1.66750E+0	2.99998E+0	2.88038E-7
1.66800E+0	3.00004E+0	2.91103E-7
1.66850E+0	2.99993E+0	2.76627E-7
1.66900E+0	3.00008E+0	2.81857E-7
1.66950E+0	2.99998E+0	2.90643E-7
1.67000E+0	3.00006E+0	2.89922E-7
1.67050E+0	3.00002E+0	2.83996E-7
1.67100E+0	3.00002E+0	2.71509E-7
1.67150E+0	2.99739E+0	1.54904E-6
1.67200E+0	2.99939E+0	4.25810E-6
1.67250E+0	3.00000E+0	4.50729E-6
1.67300E+0	2.99993E+0	4.54564E-6
1.67350E+0	2.99996E+0	4.54548E-6
1.67400E+0	3.00007E+0	4.54809E-6
1.67450E+0	2.99994E+0	4.56399E-6
1.67500E+0	3.00000E+0	4.57077E-6
1.67550E+0	3.00002E+0	4.57041E-6
1.67600E+0	3.00254E+0	3.23573E-6
1.67650E+0	3.00043E+0	7.86422E-7
1.67700E+0	3.00006E+0	5.55680E-7
1.67750E+0	3.00010E+0	4.70599E-7
1.67800E+0	3.00003E+0	4.36342E-7
1.67850E+0	3.00001E+0	4.01369E-7
1.67900E+0	3.00003E+0	3.97271E-7
1.67950E+0	2.99993E+0	3.82092E-7
1.68000E+0	3.00008E+0	3.86948E-7
1.68050E+0	2.99993E+0	3.91911E-7
1.68100E+0	3.00007E+0	3.76719E-7
1.68150E+0	3.00001E+0	3.75220E-7
1.68200E+0	2.99996E+0	3.64898E-7
1.68250E+0	3.00001E+0	3.58698E-7
1.68300E+0	2.99994E+0	3.56316E-7
1.68350E+0	3.00001E+0	3.55004E-7
1.68400E+0	3.00003E+0	3.51721E-7
1.68450E+0	3.00001E+0	3.45415E-7
1.68500E+0	3.00002E+0	3.47921E-7
1.68550E+0	2.99995E+0	3.39079E-7
1.68600E+0	3.00007E+0	3.38476E-7
1.68650E+0	2.99997E+0	3.39527E-7
1.68700E+0	2.99999E+0	3.38295E-7
1.68750E+0	2.99997E+0	3.50104E-7
1.68800E+0	2.99995E+0	3.44682E-7
1.68850E+0	3.00011E+0	3.35366E-7
1.68900E+0	2.99997E+0	3.37580E-7
1.68950E+0	3.00004E+0	3.33028E-7
1.69000E+0	2.99991E+0	3.33376E-7
1.69050E+0	3.00007E+0	3.23048E-7
1.69100E+0	2.99998E+0	3.17538E-7
1.69150E+0	2.99997E+0	3.12153E-7
1.69200E+0	3.00005E+0	3.24926E-7
1.69250E+0	2.99995E+0	3.19889E-7
1.69300E+0	3.00004E+0	3.20025E-7
1.69350E+0	2.99997E+0	3.26928E-7
1.69400E+0	3.00004E+0	3.24049E-7
1.69450E+0	2.99999E+0	3.17115E-7
1.69500E+0	3.00002E+0	3.15641E-7
1.69550E+0	3.00003E+0	3.15983E-7
1.69600E+0	2.99996E+0	3.09715E-7
1.69650E+0	3.00008E+0	3.05138E-7
1.69700E+0	2.99991E+0	3.06444E-7
1.69750E+0	3.00007E+0	3.00985E-7
1.69800E+0	2.99994E+0	3.08192E-7
1.69850E+0	3.00006E+0	3.05331E-7
1.69900E+0	2.99999E+0	3.02147E-7
1.69950E+0	2.99997E+0	3.04946E-7
1.70000E+0	3.00002E+0	3.06873E-7
1.70050E+0	2.99996E+0	3.04212E-7
1.70100E+0	3.00007E+0	3.01445E-7
1.70150E+0	2.99994E+0	3.17215E-7
1.70200E+0	3.00006E+0	3.08136E-7
1.70250E+0	2.99997E+0	3.07551E-7
