## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:12
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
5.63000E-1	3.00005E+0	1.61330E-7
5.63500E-1	2.99996E+0	1.44261E-7
5.64000E-1	3.00008E+0	1.33018E-7
5.64500E-1	2.99995E+0	1.24903E-7
5.65000E-1	3.00003E+0	1.15314E-7
5.65500E-1	3.00001E+0	1.08747E-7
5.66000E-1	3.00002E+0	1.04407E-7
5.66500E-1	3.00001E+0	1.00135E-7
5.67000E-1	2.99997E+0	9.72305E-8
5.67500E-1	3.00005E+0	9.10245E-8
5.68000E-1	2.99994E+0	8.96378E-8
5.68500E-1	3.00005E+0	8.38546E-8
5.69000E-1	3.00002E+0	8.51232E-8
5.69500E-1	2.99994E+0	8.10563E-8
5.70000E-1	3.00007E+0	7.93214E-8
5.70500E-1	2.99993E+0	7.96074E-8
5.71000E-1	2.99991E+0	2.27227E-7
5.71500E-1	3.00001E+0	2.43134E-7
5.72000E-1	3.00005E+0	1.99170E-7
5.72500E-1	3.00007E+0	1.74445E-7
5.73000E-1	2.99994E+0	1.55777E-7
5.73500E-1	3.00003E+0	1.40523E-7
5.74000E-1	2.99995E+0	1.32427E-7
5.74500E-1	3.00006E+0	1.20282E-7
5.75000E-1	2.99996E+0	1.16943E-7
5.75500E-1	2.99998E+0	1.05607E-7
5.76000E-1	3.00005E+0	1.05271E-7
5.76500E-1	2.99997E+0	9.78275E-8
5.77000E-1	3.00003E+0	9.54085E-8
5.77500E-1	2.99997E+0	9.30331E-8
5.78000E-1	2.99998E+0	8.62238E-8
5.78500E-1	3.00004E+0	8.47190E-8
5.79000E-1	2.99994E+0	8.44765E-8
5.79500E-1	3.00009E+0	7.89731E-8
5.80000E-1	2.99998E+0	7.98002E-8
5.80500E-1	2.99989E+0	1.04979E-7
5.81000E-1	3.00001E+0	2.63798E-7
5.81500E-1	2.99999E+0	2.25126E-7
5.82000E-1	3.00005E+0	1.92006E-7
5.82500E-1	2.99999E+0	1.63923E-7
5.83000E-1	3.00004E+0	1.50317E-7
5.83500E-1	2.99998E+0	1.40300E-7
5.84000E-1	3.00004E+0	1.23640E-7
5.84500E-1	3.00001E+0	1.21507E-7
5.85000E-1	2.99996E+0	1.09947E-7
5.85500E-1	3.00008E+0	1.05066E-7
5.86000E-1	2.99994E+0	1.02199E-7
5.86500E-1	3.00006E+0	9.69009E-8
5.87000E-1	2.99996E+0	9.29211E-8
5.87500E-1	3.00001E+0	8.90968E-8
5.88000E-1	3.00003E+0	8.85993E-8
5.88500E-1	2.99996E+0	8.30586E-8
5.89000E-1	3.00002E+0	8.36121E-8
5.89500E-1	2.99997E+0	7.85316E-8
5.90000E-1	3.00003E+0	7.60131E-8
5.90500E-1	2.99979E+0	1.73456E-7
5.91000E-1	3.00009E+0	2.51716E-7
5.91500E-1	2.99994E+0	2.11930E-7
5.92000E-1	3.00006E+0	1.79818E-7
5.92500E-1	3.00003E+0	1.62008E-7
5.93000E-1	3.00002E+0	1.43272E-7
5.93500E-1	3.00004E+0	1.34734E-7
5.94000E-1	2.99997E+0	1.23267E-7
5.94500E-1	3.00002E+0	1.14182E-7
5.95000E-1	2.99997E+0	1.12857E-7
5.95500E-1	3.00003E+0	1.00812E-7
5.96000E-1	3.00000E+0	1.02802E-7
5.96500E-1	2.99999E+0	9.42830E-8
5.97000E-1	3.00003E+0	9.17956E-8
5.97500E-1	2.99996E+0	8.91030E-8
5.98000E-1	3.00003E+0	8.61865E-8
5.98500E-1	3.00000E+0	8.17652E-8
5.99000E-1	3.00007E+0	8.16408E-8
5.99500E-1	2.99996E+0	8.12429E-8
6.00000E-1	3.00002E+0	7.73190E-8
6.00500E-1	2.99990E+0	2.39366E-7
6.01000E-1	2.99997E+0	2.39173E-7
6.01500E-1	3.00004E+0	1.99058E-7
6.02000E-1	3.00000E+0	1.75670E-7
6.02500E-1	3.00007E+0	1.52202E-7
6.03000E-1	3.00000E+0	1.40691E-7
6.03500E-1	3.00004E+0	1.30300E-7
6.04000E-1	3.00001E+0	1.22739E-7
6.04500E-1	2.99998E+0	1.14045E-7
6.05000E-1	3.00005E+0	1.06826E-7
6.05500E-1	2.99992E+0	1.04015E-7
6.06000E-1	3.00005E+0	9.62169E-8
6.06500E-1	2.99997E+0	9.58873E-8
6.07000E-1	3.00003E+0	9.03156E-8
6.07500E-1	2.99999E+0	8.97435E-8
6.08000E-1	2.99998E+0	8.44329E-8
6.08500E-1	2.99998E+0	8.48123E-8
6.09000E-1	2.99997E+0	8.04469E-8
6.09500E-1	3.00007E+0	7.81461E-8
6.10000E-1	2.99980E+0	1.18230E-7
6.10500E-1	3.00005E+0	2.58152E-7
6.11000E-1	3.00001E+0	2.25001E-7
6.11500E-1	3.00001E+0	1.87473E-7
6.12000E-1	3.00005E+0	1.66834E-7
6.12500E-1	2.99998E+0	1.49186E-7
6.13000E-1	3.00006E+0	1.37607E-7
6.13500E-1	2.99995E+0	1.27720E-7
6.14000E-1	3.00006E+0	1.17291E-7
6.14500E-1	2.99994E+0	1.13597E-7
6.15000E-1	3.00004E+0	1.02672E-7
6.15500E-1	3.00000E+0	1.04469E-7
6.16000E-1	3.00000E+0	9.59930E-8
6.16500E-1	3.00004E+0	9.26537E-8
6.17000E-1	2.99993E+0	9.06079E-8
6.17500E-1	3.00007E+0	8.68519E-8
6.18000E-1	2.99994E+0	8.54714E-8
6.18500E-1	3.00005E+0	8.03350E-8
6.19000E-1	2.99999E+0	8.17590E-8
6.19500E-1	3.00001E+0	7.67780E-8
6.20000E-1	2.99989E+0	1.85097E-7
6.20500E-1	2.99993E+0	2.52288E-7
6.21000E-1	3.00011E+0	2.08721E-7
6.21500E-1	3.00000E+0	1.81006E-7
6.22000E-1	3.00000E+0	1.59054E-7
6.22500E-1	3.00001E+0	1.47376E-7
6.23000E-1	2.99993E+0	1.33055E-7
6.23500E-1	3.00008E+0	1.22135E-7
6.24000E-1	2.99994E+0	1.17789E-7
6.24500E-1	3.00008E+0	1.08026E-7
6.25000E-1	2.99997E+0	1.08380E-7
6.25500E-1	3.00006E+0	9.67579E-8
6.26000E-1	2.99999E+0	9.88535E-8
6.26500E-1	2.99999E+0	9.02285E-8
6.27000E-1	3.00003E+0	9.26413E-8
6.27500E-1	2.99996E+0	8.47501E-8
6.28000E-1	3.00009E+0	8.33074E-8
6.28500E-1	2.99996E+0	8.31581E-8
6.29000E-1	3.00000E+0	7.87866E-8
6.29500E-1	3.00002E+0	8.42464E-8
6.30000E-1	2.99987E+0	2.45354E-7
6.30500E-1	3.00008E+0	2.38738E-7
6.31000E-1	2.99995E+0	1.99568E-7
6.31500E-1	3.00007E+0	1.72032E-7
6.32000E-1	2.99994E+0	1.55665E-7
6.32500E-1	3.00004E+0	1.39417E-7
6.33000E-1	2.99998E+0	1.30126E-7
6.33500E-1	2.99996E+0	1.21035E-7
6.34000E-1	3.00008E+0	1.13691E-7
6.34500E-1	2.99991E+0	1.09972E-7
6.35000E-1	3.00009E+0	1.00477E-7
6.35500E-1	2.99998E+0	1.02149E-7
6.36000E-1	3.00001E+0	9.20443E-8
6.36500E-1	2.99997E+0	9.59433E-8
6.37000E-1	2.99994E+0	8.74738E-8
6.37500E-1	3.00006E+0	8.37302E-8
6.38000E-1	2.99997E+0	8.50921E-8
6.38500E-1	3.00004E+0	8.12491E-8
6.39000E-1	2.99995E+0	7.96198E-8
6.39500E-1	2.99985E+0	1.29747E-7
6.40000E-1	3.00001E+0	2.64177E-7
6.40500E-1	2.99998E+0	2.22719E-7
6.41000E-1	3.00004E+0	1.89531E-7
6.41500E-1	2.99996E+0	1.66796E-7
6.42000E-1	3.00006E+0	1.46537E-7
6.42500E-1	2.99999E+0	1.39640E-7
6.43000E-1	3.00001E+0	1.26153E-7
6.43500E-1	3.00001E+0	1.20836E-7
6.44000E-1	2.99995E+0	1.11552E-7
6.44500E-1	3.00005E+0	1.06036E-7
6.45000E-1	3.00001E+0	1.00495E-7
6.45500E-1	3.00008E+0	9.86794E-8
6.46000E-1	2.99996E+0	9.55453E-8
6.46500E-1	3.00001E+0	8.84190E-8
6.47000E-1	3.00002E+0	8.96626E-8
6.47500E-1	2.99996E+0	8.45822E-8
6.48000E-1	3.00004E+0	8.26482E-8
6.48500E-1	2.99997E+0	8.25239E-8
6.49000E-1	3.00004E+0	7.59199E-8
6.49500E-1	2.99981E+0	1.99512E-7
6.50000E-1	3.00009E+0	2.49334E-7
6.50500E-1	2.99997E+0	2.11103E-7
6.51000E-1	3.00002E+0	1.78991E-7
6.51500E-1	3.00004E+0	1.60845E-7
6.52000E-1	2.99996E+0	1.45784E-7
6.52500E-1	3.00006E+0	1.31084E-7
6.53000E-1	2.99996E+0	1.27651E-7
6.53500E-1	2.99997E+0	1.14095E-7
6.54000E-1	3.00004E+0	1.09282E-7
6.54500E-1	2.99998E+0	1.05520E-7
6.55000E-1	3.00008E+0	1.00787E-7
6.55500E-1	2.99999E+0	9.63599E-8
6.56000E-1	3.00002E+0	9.40715E-8
6.56500E-1	3.00002E+0	8.98741E-8
6.57000E-1	2.99997E+0	8.73245E-8
6.57500E-1	3.00003E+0	8.29902E-8
6.58000E-1	2.99996E+0	8.23249E-8
6.58500E-1	3.00008E+0	8.02106E-8
6.59000E-1	2.99992E+0	8.69452E-8
6.59500E-1	2.99992E+0	2.56143E-7
6.60000E-1	3.00007E+0	2.35044E-7
6.60500E-1	2.99997E+0	1.98890E-7
6.61000E-1	3.00009E+0	1.71367E-7
6.61500E-1	2.99991E+0	1.55280E-7
6.62000E-1	3.00009E+0	1.41170E-7
6.62500E-1	2.99994E+0	1.29212E-7
6.63000E-1	2.99998E+0	1.23155E-7
6.63500E-1	3.00005E+0	1.13007E-7
6.64000E-1	2.99997E+0	1.09537E-7
6.64500E-1	3.00006E+0	1.04114E-7
6.65000E-1	2.99994E+0	9.99231E-8
6.65500E-1	3.00002E+0	9.45752E-8
6.66000E-1	2.99999E+0	9.27470E-8
6.66500E-1	2.99997E+0	8.81827E-8
6.67000E-1	3.00003E+0	8.75981E-8
6.67500E-1	2.99999E+0	8.17963E-8
6.68000E-1	3.00001E+0	8.46133E-8
6.68500E-1	2.99991E+0	8.03101E-8
6.69000E-1	2.99991E+0	1.40268E-7
6.69500E-1	2.99999E+0	2.64551E-7
6.70000E-1	3.00003E+0	2.21482E-7
6.70500E-1	3.00002E+0	1.89313E-7
6.71000E-1	2.99996E+0	1.64527E-7
6.71500E-1	3.00012E+0	1.48676E-7
6.72000E-1	2.99997E+0	1.38969E-7
6.72500E-1	3.00006E+0	1.28037E-7
6.73000E-1	2.99996E+0	1.19891E-7
6.73500E-1	3.00002E+0	1.12285E-7
6.74000E-1	2.99999E+0	1.08784E-7
6.74500E-1	2.99996E+0	1.03511E-7
6.75000E-1	3.00002E+0	1.00016E-7
6.75500E-1	2.99997E+0	9.39285E-8
6.76000E-1	3.00003E+0	9.15220E-8
6.76500E-1	2.99993E+0	8.88978E-8
6.77000E-1	3.00007E+0	8.31644E-8
6.77500E-1	2.99999E+0	8.64601E-8
6.78000E-1	2.99999E+0	7.90229E-8
6.78500E-1	3.00005E+0	7.93587E-8
6.79000E-1	2.99981E+0	2.11563E-7
6.79500E-1	3.00011E+0	2.47580E-7
6.80000E-1	2.99998E+0	2.08230E-7
6.80500E-1	3.00007E+0	1.77082E-7
6.81000E-1	2.99996E+0	1.61467E-7
6.81500E-1	3.00002E+0	1.44634E-7
6.82000E-1	3.00000E+0	1.34896E-7
6.82500E-1	2.99994E+0	1.23193E-7
6.83000E-1	3.00005E+0	1.18404E-7
6.83500E-1	3.00000E+0	1.09723E-7
6.84000E-1	3.00005E+0	1.05520E-7
6.84500E-1	2.99999E+0	1.03244E-7
6.85000E-1	2.99998E+0	9.56137E-8
6.85500E-1	3.00002E+0	9.49546E-8
6.86000E-1	2.99995E+0	9.02783E-8
6.86500E-1	3.00005E+0	8.77971E-8
6.87000E-1	2.99994E+0	8.53533E-8
6.87500E-1	3.00009E+0	8.08822E-8
6.88000E-1	2.99999E+0	8.28845E-8
6.88500E-1	2.99996E+0	9.01477E-8
6.89000E-1	2.99999E+0	2.65471E-7
6.89500E-1	3.00000E+0	2.35162E-7
6.90000E-1	3.00006E+0	1.98629E-7
6.90500E-1	2.99993E+0	1.72623E-7
6.91000E-1	3.00007E+0	1.53526E-7
6.91500E-1	2.99996E+0	1.40312E-7
6.92000E-1	3.00001E+0	1.31084E-7
6.92500E-1	3.00004E+0	1.23466E-7
6.93000E-1	2.99997E+0	1.16265E-7
6.93500E-1	3.00005E+0	1.07584E-7
6.94000E-1	2.99997E+0	1.05576E-7
6.94500E-1	3.00005E+0	9.87540E-8
6.95000E-1	2.99997E+0	9.96681E-8
6.95500E-1	3.00001E+0	9.14722E-8
6.96000E-1	2.99999E+0	9.14660E-8
6.96500E-1	2.99997E+0	8.69452E-8
6.97000E-1	3.00004E+0	8.39790E-8
6.97500E-1	2.99994E+0	8.29032E-8
6.98000E-1	3.00006E+0	7.77232E-8
6.98500E-1	2.99987E+0	1.56269E-7
6.99000E-1	2.99999E+0	2.59371E-7
6.99500E-1	3.00010E+0	2.21121E-7
7.00000E-1	2.99997E+0	1.88567E-7
7.00500E-1	3.00007E+0	1.63090E-7
7.01000E-1	2.99998E+0	1.51978E-7
7.01500E-1	3.00006E+0	1.35654E-7
7.02000E-1	3.00001E+0	1.27819E-7
7.02500E-1	3.00000E+0	1.19126E-7
7.03000E-1	2.99998E+0	1.16514E-7
7.03500E-1	2.99999E+0	1.05644E-7
7.04000E-1	3.00006E+0	1.05234E-7
7.04500E-1	2.99994E+0	9.92639E-8
7.05000E-1	3.00002E+0	9.35554E-8
7.05500E-1	2.99997E+0	9.33378E-8
7.06000E-1	3.00002E+0	8.64601E-8
7.06500E-1	3.00002E+0	9.03405E-8
7.07000E-1	2.99993E+0	8.43832E-8
7.07500E-1	3.00008E+0	8.03163E-8
7.08000E-1	2.99992E+0	8.41407E-8
7.08500E-1	2.99989E+0	2.19921E-7
7.09000E-1	2.99997E+0	2.50099E-7
7.09500E-1	3.00000E+0	2.05021E-7
7.10000E-1	3.00010E+0	1.78786E-7
7.10500E-1	2.99996E+0	1.62276E-7
7.11000E-1	3.00006E+0	1.42613E-7
7.11500E-1	2.99995E+0	1.36966E-7
7.12000E-1	3.00004E+0	1.24144E-7
7.12500E-1	2.99997E+0	1.17838E-7
7.13000E-1	2.99999E+0	1.11825E-7
7.13500E-1	3.00002E+0	1.07410E-7
7.14000E-1	2.99999E+0	1.00265E-7
7.14500E-1	3.00001E+0	1.00346E-7
7.15000E-1	2.99997E+0	9.35865E-8
7.15500E-1	3.00003E+0	9.01601E-8
7.16000E-1	2.99994E+0	8.95072E-8
7.16500E-1	2.99997E+0	8.47936E-8
7.17000E-1	3.00002E+0	8.47003E-8
7.17500E-1	2.99994E+0	8.15351E-8
7.18000E-1	2.99997E+0	9.77591E-8
7.18500E-1	2.99991E+0	2.70931E-7
7.19000E-1	3.00009E+0	2.32364E-7
7.19500E-1	2.99995E+0	1.97833E-7
7.20000E-1	3.00004E+0	1.71423E-7
7.20500E-1	3.00002E+0	1.55454E-7
7.21000E-1	2.99997E+0	1.42482E-7
7.21500E-1	3.00005E+0	1.31239E-7
7.22000E-1	3.00000E+0	1.21912E-7
7.22500E-1	3.00004E+0	1.15326E-7
7.23000E-1	2.99999E+0	1.11458E-7
7.23500E-1	3.00004E+0	1.06297E-7
7.24000E-1	2.99999E+0	1.01111E-7
7.24500E-1	2.99996E+0	9.63910E-8
7.25000E-1	3.00005E+0	9.48675E-8
7.25500E-1	2.99995E+0	9.12235E-8
7.26000E-1	3.00006E+0	8.57077E-8
7.26500E-1	2.99996E+0	8.74427E-8
7.27000E-1	3.00002E+0	8.28659E-8
7.27500E-1	2.99994E+0	8.35623E-8
7.28000E-1	2.99986E+0	1.65646E-7
7.28500E-1	3.00007E+0	2.60589E-7
7.29000E-1	2.99999E+0	2.21469E-7
7.29500E-1	3.00008E+0	1.85701E-7
7.30000E-1	2.99999E+0	1.66473E-7
7.30500E-1	3.00000E+0	1.50921E-7
7.31000E-1	3.00002E+0	1.38969E-7
7.31500E-1	3.00000E+0	1.26644E-7
7.32000E-1	3.00004E+0	1.21725E-7
7.32500E-1	2.99996E+0	1.11956E-7
7.33000E-1	3.00009E+0	1.07777E-7
7.33500E-1	2.99992E+0	1.04388E-7
7.34000E-1	3.00008E+0	9.88846E-8
7.34500E-1	2.99996E+0	9.58500E-8
7.35000E-1	3.00003E+0	9.27657E-8
7.35500E-1	2.99999E+0	9.14722E-8
7.36000E-1	2.99998E+0	8.62238E-8
7.36500E-1	3.00004E+0	8.27726E-8
7.37000E-1	2.99993E+0	8.47812E-8
7.37500E-1	3.00005E+0	7.96012E-8
7.38000E-1	2.99980E+0	2.36959E-7
7.38500E-1	3.00009E+0	2.43986E-7
7.39000E-1	3.00000E+0	2.10083E-7
7.39500E-1	2.99996E+0	1.77666E-7
7.40000E-1	3.00007E+0	1.58352E-7
7.40500E-1	3.00000E+0	1.45399E-7
7.41000E-1	3.00007E+0	1.34305E-7
7.41500E-1	2.99993E+0	1.28186E-7
7.42000E-1	3.00006E+0	1.17043E-7
7.42500E-1	2.99996E+0	1.13716E-7
7.43000E-1	3.00001E+0	1.04805E-7
7.43500E-1	2.99999E+0	1.05482E-7
7.44000E-1	2.99996E+0	9.70502E-8
7.44500E-1	3.00007E+0	9.52966E-8
7.45000E-1	2.99998E+0	9.26413E-8
7.45500E-1	3.00003E+0	8.70571E-8
7.46000E-1	3.00003E+0	8.81080E-8
7.46500E-1	3.00001E+0	8.57388E-8
7.47000E-1	3.00001E+0	8.41904E-8
7.47500E-1	2.99981E+0	1.10749E-7
7.48000E-1	3.00011E+0	2.69146E-7
7.48500E-1	2.99998E+0	2.33719E-7
7.49000E-1	3.00007E+0	1.94332E-7
7.49500E-1	2.99995E+0	1.73761E-7
7.50000E-1	3.00007E+0	1.53651E-7
7.50500E-1	2.99999E+0	1.44342E-7
7.51000E-1	2.99998E+0	1.29877E-7
7.51500E-1	3.00005E+0	1.24654E-7
7.52000E-1	2.99995E+0	1.16184E-7
7.52500E-1	3.00007E+0	1.09437E-7
7.53000E-1	2.99995E+0	1.07665E-7
7.53500E-1	3.00003E+0	1.00153E-7
7.54000E-1	2.99997E+0	9.90090E-8
7.54500E-1	2.99996E+0	9.22557E-8
7.55000E-1	3.00006E+0	9.08317E-8
7.55500E-1	2.99999E+0	8.83132E-8
7.56000E-1	3.00006E+0	8.60248E-8
7.56500E-1	2.99991E+0	8.46070E-8
7.57000E-1	3.00006E+0	8.00987E-8
7.57500E-1	2.99982E+0	1.83269E-7
7.58000E-1	3.00002E+0	2.58606E-7
7.58500E-1	3.00009E+0	2.17583E-7
7.59000E-1	2.99994E+0	1.87423E-7
7.59500E-1	3.00010E+0	1.64054E-7
7.60000E-1	2.99994E+0	1.52046E-7
7.60500E-1	3.00006E+0	1.35567E-7
7.61000E-1	3.00002E+0	1.30095E-7
7.61500E-1	2.99999E+0	1.19679E-7
7.62000E-1	3.00006E+0	1.16060E-7
7.62500E-1	2.99994E+0	1.09064E-7
7.63000E-1	3.00007E+0	1.02896E-7
7.63500E-1	2.99998E+0	1.00781E-7
7.64000E-1	3.00003E+0	9.33813E-8
7.64500E-1	3.00000E+0	9.53339E-8
7.65000E-1	3.00000E+0	8.89848E-8
7.65500E-1	3.00004E+0	8.87423E-8
7.66000E-1	2.99993E+0	8.37800E-8
7.66500E-1	3.00009E+0	8.23124E-8
7.67000E-1	2.99993E+0	8.34815E-8
7.67500E-1	2.99997E+0	2.44397E-7
7.68000E-1	3.00004E+0	2.44260E-7
7.68500E-1	2.99999E+0	2.06383E-7
7.69000E-1	3.00005E+0	1.79084E-7
7.69500E-1	2.99996E+0	1.58930E-7
7.70000E-1	3.00008E+0	1.43446E-7
7.70500E-1	3.00000E+0	1.35250E-7
7.71000E-1	3.00003E+0	1.24753E-7
7.71500E-1	2.99996E+0	1.20146E-7
7.72000E-1	3.00004E+0	1.10588E-7
7.72500E-1	2.99999E+0	1.07864E-7
7.73000E-1	2.99992E+0	1.01764E-7
7.73500E-1	3.00010E+0	9.58998E-8
7.74000E-1	2.99995E+0	9.69072E-8
7.74500E-1	3.00004E+0	9.00047E-8
7.75000E-1	2.99999E+0	8.94761E-8
7.75500E-1	2.99999E+0	8.47563E-8
7.76000E-1	3.00001E+0	8.65410E-8
7.76500E-1	2.99998E+0	7.90229E-8
7.77000E-1	2.99987E+0	1.25307E-7
7.77500E-1	2.99994E+0	2.69532E-7
7.78000E-1	3.00004E+0	2.27594E-7
7.78500E-1	3.00002E+0	1.95756E-7
7.79000E-1	2.99999E+0	1.70130E-7
7.79500E-1	3.00008E+0	1.55044E-7
7.80000E-1	2.99991E+0	1.43421E-7
7.80500E-1	3.00008E+0	1.28478E-7
7.81000E-1	2.99996E+0	1.24380E-7
7.81500E-1	3.00002E+0	1.14120E-7
7.82000E-1	2.99998E+0	1.12901E-7
7.82500E-1	2.99999E+0	1.03250E-7
7.83000E-1	3.00006E+0	1.01994E-7
7.83500E-1	2.99993E+0	9.62853E-8
7.84000E-1	3.00006E+0	9.43700E-8
7.84500E-1	2.99996E+0	8.94201E-8
7.85000E-1	3.00004E+0	8.88978E-8
7.85500E-1	2.99996E+0	8.63855E-8
7.86000E-1	3.00002E+0	8.15351E-8
7.86500E-1	2.99999E+0	8.40847E-8
7.87000E-1	2.99985E+0	1.91490E-7
7.87500E-1	3.00010E+0	2.58009E-7
7.88000E-1	2.99995E+0	2.17583E-7
7.88500E-1	3.00010E+0	1.86285E-7
7.89000E-1	2.99997E+0	1.67002E-7
7.89500E-1	3.00000E+0	1.48440E-7
7.90000E-1	3.00004E+0	1.40231E-7
7.90500E-1	2.99995E+0	1.29069E-7
7.91000E-1	3.00010E+0	1.20749E-7
7.91500E-1	2.99995E+0	1.15444E-7
7.92000E-1	3.00007E+0	1.09543E-7
7.92500E-1	3.00002E+0	1.05165E-7
7.93000E-1	3.00003E+0	9.93324E-8
7.93500E-1	3.00004E+0	1.00166E-7
7.94000E-1	2.99996E+0	9.52033E-8
7.94500E-1	3.00006E+0	9.02969E-8
7.95000E-1	2.99994E+0	9.03716E-8
7.95500E-1	3.00006E+0	8.61554E-8
7.96000E-1	2.99996E+0	8.52475E-8
7.96500E-1	2.99996E+0	8.76479E-8
7.97000E-1	2.99993E+0	2.56678E-7
7.97500E-1	3.00004E+0	2.43967E-7
7.98000E-1	3.00001E+0	2.05388E-7
7.98500E-1	3.00000E+0	1.81963E-7
7.99000E-1	3.00005E+0	1.59838E-7
7.99500E-1	2.99998E+0	1.48091E-7
8.00000E-1	3.00002E+0	1.34417E-7
8.00500E-1	3.00003E+0	1.27104E-7
8.01000E-1	2.99995E+0	1.21451E-7
8.01500E-1	3.00005E+0	1.11396E-7
8.02000E-1	2.99994E+0	1.11508E-7
8.02500E-1	3.00003E+0	1.01795E-7
8.03000E-1	2.99999E+0	1.01851E-7
8.03500E-1	2.99997E+0	9.44571E-8
8.04000E-1	3.00009E+0	9.31015E-8
8.04500E-1	2.99996E+0	9.12608E-8
8.05000E-1	3.00006E+0	8.70011E-8
8.05500E-1	2.99995E+0	8.88853E-8
8.06000E-1	3.00004E+0	8.04469E-8
8.06500E-1	2.99989E+0	1.41711E-7
8.07000E-1	3.00001E+0	2.67965E-7
8.07500E-1	3.00007E+0	2.28334E-7
8.08000E-1	2.99999E+0	1.95383E-7
8.08500E-1	3.00007E+0	1.71616E-7
8.09000E-1	2.99999E+0	1.57183E-7
8.09500E-1	3.00000E+0	1.40635E-7
8.10000E-1	3.00004E+0	1.33584E-7
8.10500E-1	2.99992E+0	1.24119E-7
8.11000E-1	3.00009E+0	1.16477E-7
8.11500E-1	2.99994E+0	1.12659E-7
8.12000E-1	3.00011E+0	1.05681E-7
8.12500E-1	2.99999E+0	1.03735E-7
8.13000E-1	2.99997E+0	9.72056E-8
8.13500E-1	3.00000E+0	9.49235E-8
8.14000E-1	3.00000E+0	9.44446E-8
8.14500E-1	3.00003E+0	8.88356E-8
8.15000E-1	3.00001E+0	8.72872E-8
8.15500E-1	3.00004E+0	8.57948E-8
8.16000E-1	2.99993E+0	8.44765E-8
8.16500E-1	2.99989E+0	2.06439E-7
8.17000E-1	2.99996E+0	2.60024E-7
8.17500E-1	3.00007E+0	2.13503E-7
8.18000E-1	2.99995E+0	1.87746E-7
8.18500E-1	2.99997E+0	1.63911E-7
8.19000E-1	3.00011E+0	1.49030E-7
8.19500E-1	2.99996E+0	1.40654E-7
8.20000E-1	3.00007E+0	1.28230E-7
8.20500E-1	2.99999E+0	1.23043E-7
8.21000E-1	2.99999E+0	1.14300E-7
8.21500E-1	2.99999E+0	1.10345E-7
8.22000E-1	2.99995E+0	1.04736E-7
8.22500E-1	3.00006E+0	1.01882E-7
8.23000E-1	2.99997E+0	9.52904E-8
8.23500E-1	3.00008E+0	9.46747E-8
8.24000E-1	2.99999E+0	8.90097E-8
8.24500E-1	3.00005E+0	8.97746E-8
8.25000E-1	2.99996E+0	8.88169E-8
8.25500E-1	3.00004E+0	8.31955E-8
8.26000E-1	2.99993E+0	9.47618E-8
8.26500E-1	2.99988E+0	2.63002E-7
8.27000E-1	3.00006E+0	2.44005E-7
8.27500E-1	2.99996E+0	2.03479E-7
8.28000E-1	3.00009E+0	1.77287E-7
8.28500E-1	2.99997E+0	1.60466E-7
8.29000E-1	3.00008E+0	1.45075E-7
8.29500E-1	2.99995E+0	1.39037E-7
8.30000E-1	3.00000E+0	1.23920E-7
8.30500E-1	3.00007E+0	1.19039E-7
8.31000E-1	2.99996E+0	1.14872E-7
8.31500E-1	3.00009E+0	1.08076E-7
8.32000E-1	2.99997E+0	1.04755E-7
8.32500E-1	3.00004E+0	1.02647E-7
8.33000E-1	2.99995E+0	9.84866E-8
8.33500E-1	3.00003E+0	9.39534E-8
8.34000E-1	2.99995E+0	9.28465E-8
8.34500E-1	2.99998E+0	8.59627E-8
8.35000E-1	2.99998E+0	8.99363E-8
8.35500E-1	2.99995E+0	8.29343E-8
8.36000E-1	2.99989E+0	1.52040E-7
8.36500E-1	3.00001E+0	2.70228E-7
8.37000E-1	3.00003E+0	2.27059E-7
8.37500E-1	2.99999E+0	1.96135E-7
8.38000E-1	2.99999E+0	1.72107E-7
8.38500E-1	3.00003E+0	1.54254E-7
8.39000E-1	2.99994E+0	1.43092E-7
8.39500E-1	3.00007E+0	1.29815E-7
8.40000E-1	2.99995E+0	1.25114E-7
8.40500E-1	3.00005E+0	1.16924E-7
8.41000E-1	2.99997E+0	1.15090E-7
8.41500E-1	2.99999E+0	1.06596E-7
8.42000E-1	3.00004E+0	1.04593E-7
8.42500E-1	2.99992E+0	9.95313E-8
8.43000E-1	3.00006E+0	9.46188E-8
8.43500E-1	2.99994E+0	9.52841E-8
8.44000E-1	3.00004E+0	9.07633E-8
8.44500E-1	3.00004E+0	8.68830E-8
8.45000E-1	2.99998E+0	8.46879E-8
8.45500E-1	3.00001E+0	8.62114E-8
8.46000E-1	2.99980E+0	2.19361E-7
8.46500E-1	3.00007E+0	2.54937E-7
8.47000E-1	2.99999E+0	2.15543E-7
8.47500E-1	3.00003E+0	1.83953E-7
