## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:40:59
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
5.63000E-1	2.00004E+0	7.64546E-8
5.63500E-1	2.00001E+0	6.88743E-8
5.64000E-1	1.99997E+0	6.85075E-8
5.64500E-1	2.00004E+0	5.82346E-8
5.65000E-1	1.99996E+0	5.74075E-8
5.65500E-1	2.00006E+0	5.39127E-8
5.66000E-1	2.00004E+0	4.99702E-8
5.66500E-1	1.99995E+0	5.09652E-8
5.67000E-1	2.00001E+0	4.66060E-8
5.67500E-1	2.00000E+0	4.50514E-8
5.68000E-1	1.99998E+0	4.34284E-8
5.68500E-1	2.00004E+0	4.32543E-8
5.69000E-1	1.99999E+0	3.84785E-8
5.69500E-1	1.99998E+0	4.27630E-8
5.70000E-1	2.00002E+0	3.82049E-8
5.70500E-1	1.99990E+0	8.40163E-8
5.71000E-1	2.00000E+0	1.45125E-7
5.71500E-1	2.00002E+0	1.13162E-7
5.72000E-1	1.99999E+0	9.68387E-8
5.72500E-1	1.99999E+0	8.49801E-8
5.73000E-1	2.00006E+0	7.25059E-8
5.73500E-1	2.00000E+0	6.87562E-8
5.74000E-1	1.99998E+0	6.55723E-8
5.74500E-1	1.99999E+0	5.80480E-8
5.75000E-1	1.99997E+0	5.62882E-8
5.75500E-1	2.00007E+0	5.34837E-8
5.76000E-1	2.00000E+0	4.98645E-8
5.76500E-1	1.99998E+0	4.93981E-8
5.77000E-1	2.00002E+0	4.89131E-8
5.77500E-1	1.99998E+0	4.15629E-8
5.78000E-1	2.00003E+0	4.42119E-8
5.78500E-1	2.00001E+0	4.24397E-8
5.79000E-1	1.99998E+0	4.09659E-8
5.79500E-1	1.99996E+0	3.97346E-8
5.80000E-1	2.00005E+0	3.66005E-8
5.80500E-1	1.99993E+0	1.27440E-7
5.81000E-1	2.00000E+0	1.33590E-7
5.81500E-1	2.00002E+0	1.07702E-7
5.82000E-1	1.99996E+0	9.11986E-8
5.82500E-1	2.00008E+0	7.96945E-8
5.83000E-1	1.99999E+0	7.30283E-8
5.83500E-1	1.99997E+0	6.85883E-8
5.84000E-1	2.00003E+0	6.25502E-8
5.84500E-1	2.00002E+0	5.55731E-8
5.85000E-1	1.99994E+0	5.57410E-8
5.85500E-1	2.00008E+0	5.29924E-8
5.86000E-1	1.99998E+0	4.74518E-8
5.86500E-1	1.99995E+0	4.99702E-8
5.87000E-1	2.00003E+0	4.58412E-8
5.87500E-1	1.99995E+0	4.41187E-8
5.88000E-1	1.99999E+0	4.28936E-8
5.88500E-1	2.00001E+0	4.03005E-8
5.89000E-1	2.00001E+0	3.97720E-8
5.89500E-1	2.00002E+0	3.98155E-8
5.90000E-1	1.99997E+0	4.83161E-8
5.90500E-1	1.99995E+0	1.52817E-7
5.91000E-1	1.99999E+0	1.20687E-7
5.91500E-1	2.00002E+0	1.00445E-7
5.92000E-1	1.99996E+0	8.85433E-8
5.92500E-1	2.00006E+0	7.63614E-8
5.93000E-1	2.00000E+0	6.95895E-8
5.93500E-1	1.99995E+0	6.77985E-8
5.94000E-1	2.00007E+0	5.93601E-8
5.94500E-1	1.99999E+0	5.61141E-8
5.95000E-1	2.00001E+0	5.57907E-8
5.95500E-1	2.00002E+0	5.01754E-8
5.96000E-1	2.00005E+0	4.92489E-8
5.96500E-1	1.99999E+0	4.76632E-8
5.97000E-1	2.00001E+0	4.50141E-8
5.97500E-1	1.99999E+0	4.31175E-8
5.98000E-1	1.99995E+0	4.45913E-8
5.98500E-1	2.00003E+0	4.06923E-8
5.99000E-1	1.99998E+0	3.73343E-8
5.99500E-1	1.99998E+0	4.13017E-8
6.00000E-1	1.99993E+0	9.13230E-8
6.00500E-1	2.00005E+0	1.38471E-7
6.01000E-1	2.00000E+0	1.15507E-7
6.01500E-1	2.00006E+0	9.55142E-8
6.02000E-1	2.00000E+0	8.31768E-8
6.02500E-1	2.00000E+0	7.58390E-8
6.03000E-1	1.99999E+0	7.09264E-8
6.03500E-1	1.99999E+0	6.04981E-8
6.04000E-1	1.99997E+0	6.00006E-8
6.04500E-1	2.00004E+0	5.66799E-8
6.05000E-1	1.99998E+0	5.38070E-8
6.05500E-1	2.00000E+0	4.88136E-8
6.06000E-1	2.00004E+0	4.92302E-8
6.06500E-1	1.99994E+0	4.73709E-8
6.07000E-1	2.00001E+0	4.42492E-8
6.07500E-1	2.00003E+0	4.20728E-8
6.08000E-1	1.99996E+0	4.30366E-8
6.08500E-1	2.00000E+0	4.12582E-8
6.09000E-1	2.00003E+0	3.90506E-8
6.09500E-1	1.99995E+0	3.79997E-8
6.10000E-1	1.99996E+0	1.34100E-7
6.10500E-1	2.00004E+0	1.25929E-7
6.11000E-1	1.99997E+0	1.07528E-7
6.11500E-1	2.00004E+0	9.11489E-8
6.12000E-1	1.99998E+0	7.92156E-8
6.12500E-1	1.99997E+0	7.50493E-8
6.13000E-1	2.00003E+0	6.71518E-8
6.13500E-1	1.99998E+0	5.88937E-8
6.14000E-1	1.99999E+0	5.88129E-8
6.14500E-1	2.00008E+0	5.43480E-8
6.15000E-1	1.99999E+0	5.12326E-8
6.15500E-1	1.99997E+0	5.30981E-8
6.16000E-1	2.00003E+0	4.52380E-8
6.16500E-1	1.99999E+0	4.71346E-8
6.17000E-1	1.99993E+0	4.49271E-8
6.17500E-1	2.00007E+0	4.28066E-8
6.18000E-1	1.99997E+0	3.95046E-8
6.18500E-1	1.99995E+0	4.31548E-8
6.19000E-1	2.00004E+0	3.67809E-8
6.19500E-1	1.99988E+0	5.59026E-8
6.20000E-1	2.00003E+0	1.52755E-7
6.20500E-1	2.00006E+0	1.19673E-7
6.21000E-1	1.99995E+0	9.93386E-8
6.21500E-1	2.00002E+0	8.68706E-8
6.22000E-1	2.00002E+0	7.58141E-8
6.22500E-1	2.00001E+0	7.02175E-8
6.23000E-1	1.99999E+0	6.72762E-8
6.23500E-1	2.00004E+0	5.82532E-8
6.24000E-1	2.00001E+0	5.75630E-8
6.24500E-1	1.99998E+0	5.62695E-8
6.25000E-1	2.00004E+0	5.04677E-8
6.25500E-1	1.99995E+0	4.82912E-8
6.26000E-1	2.00007E+0	4.68672E-8
6.26500E-1	1.99999E+0	4.50452E-8
6.27000E-1	1.99996E+0	4.45042E-8
6.27500E-1	2.00004E+0	3.99523E-8
6.28000E-1	2.00002E+0	4.12271E-8
6.28500E-1	2.00000E+0	4.15753E-8
6.29000E-1	2.00006E+0	3.80121E-8
6.29500E-1	1.99988E+0	1.00875E-7
6.30000E-1	2.00005E+0	1.38907E-7
6.30500E-1	2.00004E+0	1.12093E-7
6.31000E-1	1.99996E+0	9.43887E-8
6.31500E-1	2.00001E+0	8.55647E-8
6.32000E-1	2.00004E+0	7.22758E-8
6.32500E-1	2.00000E+0	6.92972E-8
6.33000E-1	2.00002E+0	6.46893E-8
6.33500E-1	2.00003E+0	5.88688E-8
6.34000E-1	1.99996E+0	5.53181E-8
6.34500E-1	2.00002E+0	5.33904E-8
6.35000E-1	1.99999E+0	5.05423E-8
6.35500E-1	1.99997E+0	4.78373E-8
6.36000E-1	1.99999E+0	4.82975E-8
6.36500E-1	2.00003E+0	4.39881E-8
6.37000E-1	1.99996E+0	4.40565E-8
6.37500E-1	2.00003E+0	3.96911E-8
6.38000E-1	1.99997E+0	4.09535E-8
6.38500E-1	2.00001E+0	3.93491E-8
6.39000E-1	2.00005E+0	4.10405E-8
6.39500E-1	1.99992E+0	1.38589E-7
6.40000E-1	1.99999E+0	1.27950E-7
6.40500E-1	2.00005E+0	1.04898E-7
6.41000E-1	2.00003E+0	8.83630E-8
6.41500E-1	2.00001E+0	8.25363E-8
6.42000E-1	2.00001E+0	7.07710E-8
6.42500E-1	2.00000E+0	6.66295E-8
6.43000E-1	1.99998E+0	6.25688E-8
6.43500E-1	2.00003E+0	5.74883E-8
6.44000E-1	1.99999E+0	5.44662E-8
6.44500E-1	2.00000E+0	5.29800E-8
6.45000E-1	1.99999E+0	4.89069E-8
6.45500E-1	1.99998E+0	4.80985E-8
6.46000E-1	1.99996E+0	4.79119E-8
6.46500E-1	2.00001E+0	4.26884E-8
6.47000E-1	1.99999E+0	4.47903E-8
6.47500E-1	2.00001E+0	3.97595E-8
6.48000E-1	1.99998E+0	3.97036E-8
6.48500E-1	2.00002E+0	3.92123E-8
6.49000E-1	1.99993E+0	6.62626E-8
6.49500E-1	1.99999E+0	1.47096E-7
6.50000E-1	1.99996E+0	1.19648E-7
6.50500E-1	2.00009E+0	9.76036E-8
6.51000E-1	2.00001E+0	8.70820E-8
6.51500E-1	1.99997E+0	7.85067E-8
6.52000E-1	2.00005E+0	6.76991E-8
6.52500E-1	1.99999E+0	6.64118E-8
6.53000E-1	1.99999E+0	6.02866E-8
6.53500E-1	2.00006E+0	5.68416E-8
6.54000E-1	2.00000E+0	5.20099E-8
6.54500E-1	1.99997E+0	5.28494E-8
6.55000E-1	2.00006E+0	4.86084E-8
6.55500E-1	1.99999E+0	4.79306E-8
6.56000E-1	1.99993E+0	4.63946E-8
6.56500E-1	2.00003E+0	4.35777E-8
6.57000E-1	1.99999E+0	4.05928E-8
6.57500E-1	1.99997E+0	4.10592E-8
6.58000E-1	2.00007E+0	4.06114E-8
6.58500E-1	2.00000E+0	3.85842E-8
6.59000E-1	1.99989E+0	1.10439E-7
6.59500E-1	2.00006E+0	1.35748E-7
6.60000E-1	1.99999E+0	1.10737E-7
6.60500E-1	2.00004E+0	9.33875E-8
6.61000E-1	2.00002E+0	8.42899E-8
6.61500E-1	2.00001E+0	7.26552E-8
6.62000E-1	2.00000E+0	7.00994E-8
6.62500E-1	2.00002E+0	6.40613E-8
6.63000E-1	1.99995E+0	5.76749E-8
6.63500E-1	2.00003E+0	5.48642E-8
6.64000E-1	2.00003E+0	5.50321E-8
6.64500E-1	1.99999E+0	4.81233E-8
6.65000E-1	1.99995E+0	5.09590E-8
6.65500E-1	2.00001E+0	4.59407E-8
6.66000E-1	2.00000E+0	4.60899E-8
6.66500E-1	2.00001E+0	4.32667E-8
6.67000E-1	2.00002E+0	4.32356E-8
6.67500E-1	1.99996E+0	4.09037E-8
6.68000E-1	1.99998E+0	4.08975E-8
6.68500E-1	1.99996E+0	4.13950E-8
6.69000E-1	1.99991E+0	1.44105E-7
6.69500E-1	2.00007E+0	1.25500E-7
6.70000E-1	1.99999E+0	1.05458E-7
6.70500E-1	1.99997E+0	8.87112E-8
6.71000E-1	2.00001E+0	8.14543E-8
6.71500E-1	2.00000E+0	6.99626E-8
6.72000E-1	2.00002E+0	6.58522E-8
6.72500E-1	2.00004E+0	6.26434E-8
6.73000E-1	1.99999E+0	5.73391E-8
6.73500E-1	1.99998E+0	5.70593E-8
6.74000E-1	2.00001E+0	5.32971E-8
6.74500E-1	2.00000E+0	4.75637E-8
6.75000E-1	2.00005E+0	4.70102E-8
6.75500E-1	2.00004E+0	4.68175E-8
6.76000E-1	1.99996E+0	4.43736E-8
6.76500E-1	2.00002E+0	4.39756E-8
6.77000E-1	2.00004E+0	3.99958E-8
6.77500E-1	1.99995E+0	4.07234E-8
6.78000E-1	1.99998E+0	4.09659E-8
6.78500E-1	1.99993E+0	6.95584E-8
6.79000E-1	2.00002E+0	1.45797E-7
6.79500E-1	2.00001E+0	1.19325E-7
6.80000E-1	2.00001E+0	9.61609E-8
6.80500E-1	1.99998E+0	8.64601E-8
6.81000E-1	1.99998E+0	7.77667E-8
6.81500E-1	2.00003E+0	6.84701E-8
6.82000E-1	1.99999E+0	6.69280E-8
6.82500E-1	2.00001E+0	6.13127E-8
6.83000E-1	2.00003E+0	5.63006E-8
6.83500E-1	1.99998E+0	5.45159E-8
6.84000E-1	1.99996E+0	5.35583E-8
6.84500E-1	2.00001E+0	4.82539E-8
6.85000E-1	1.99993E+0	4.77565E-8
6.85500E-1	2.00005E+0	4.42617E-8
6.86000E-1	1.99998E+0	4.48835E-8
6.86500E-1	1.99997E+0	4.10965E-8
6.87000E-1	2.00001E+0	4.21847E-8
6.87500E-1	1.99999E+0	3.87397E-8
6.88000E-1	1.99998E+0	4.10343E-8
6.88500E-1	1.99994E+0	1.16974E-7
6.89000E-1	2.00001E+0	1.33540E-7
6.89500E-1	1.99998E+0	1.10743E-7
6.90000E-1	2.00002E+0	9.36052E-8
6.90500E-1	1.99998E+0	8.25052E-8
6.91000E-1	1.99997E+0	7.44088E-8
6.91500E-1	2.00005E+0	6.95397E-8
6.92000E-1	2.00000E+0	6.08774E-8
6.92500E-1	1.99998E+0	6.06287E-8
6.93000E-1	2.00007E+0	5.44973E-8
6.93500E-1	1.99995E+0	5.33531E-8
6.94000E-1	1.99999E+0	5.20907E-8
6.94500E-1	2.00003E+0	4.76134E-8
6.95000E-1	2.00000E+0	4.63013E-8
6.95500E-1	2.00000E+0	4.41995E-8
6.96000E-1	2.00003E+0	4.24086E-8
6.96500E-1	1.99997E+0	4.27755E-8
6.97000E-1	2.00002E+0	4.01078E-8
6.97500E-1	2.00007E+0	3.89698E-8
6.98000E-1	1.99993E+0	4.40316E-8
6.98500E-1	1.99991E+0	1.51157E-7
6.99000E-1	2.00004E+0	1.21601E-7
6.99500E-1	2.00001E+0	1.03754E-7
7.00000E-1	1.99999E+0	9.17583E-8
7.00500E-1	2.00005E+0	7.68899E-8
7.01000E-1	1.99995E+0	7.27858E-8
7.01500E-1	2.00007E+0	6.78794E-8
7.02000E-1	2.00000E+0	6.14433E-8
7.02500E-1	2.00001E+0	5.58031E-8
7.03000E-1	2.00003E+0	5.46900E-8
7.03500E-1	2.00001E+0	5.38132E-8
7.04000E-1	2.00001E+0	5.02998E-8
7.04500E-1	2.00002E+0	4.80736E-8
7.05000E-1	2.00001E+0	4.49644E-8
7.05500E-1	1.99996E+0	4.64319E-8
7.06000E-1	2.00002E+0	4.22158E-8
7.06500E-1	1.99999E+0	4.29807E-8
7.07000E-1	1.99997E+0	4.17246E-8
7.07500E-1	2.00003E+0	3.91377E-8
7.08000E-1	1.99990E+0	8.01671E-8
7.08500E-1	2.00001E+0	1.44609E-7
7.09000E-1	2.00004E+0	1.16483E-7
7.09500E-1	1.99997E+0	9.65216E-8
7.10000E-1	2.00003E+0	8.66840E-8
7.10500E-1	2.00004E+0	7.55841E-8
7.11000E-1	1.99993E+0	6.95522E-8
7.11500E-1	2.00003E+0	6.37441E-8
7.12000E-1	2.00003E+0	6.12070E-8
7.12500E-1	1.99997E+0	5.67670E-8
7.13000E-1	2.00001E+0	5.58964E-8
7.13500E-1	2.00000E+0	5.04117E-8
7.14000E-1	1.99996E+0	4.96904E-8
7.14500E-1	2.00001E+0	4.78124E-8
7.15000E-1	2.00003E+0	4.27444E-8
7.15500E-1	1.99995E+0	4.71781E-8
7.16000E-1	2.00001E+0	4.16499E-8
7.16500E-1	1.99997E+0	3.98404E-8
7.17000E-1	1.99996E+0	4.26635E-8
7.17500E-1	2.00002E+0	3.95730E-8
7.18000E-1	1.99989E+0	1.22359E-7
7.18500E-1	1.99999E+0	1.33509E-7
7.19000E-1	2.00005E+0	1.08542E-7
7.19500E-1	1.99997E+0	9.14847E-8
7.20000E-1	1.99999E+0	8.30960E-8
7.20500E-1	2.00004E+0	7.09762E-8
7.21000E-1	2.00003E+0	6.79664E-8
7.21500E-1	2.00000E+0	6.47764E-8
7.22000E-1	2.00003E+0	5.86014E-8
7.22500E-1	1.99998E+0	5.74386E-8
7.23000E-1	2.00002E+0	5.19290E-8
7.23500E-1	2.00001E+0	5.22275E-8
7.24000E-1	1.99994E+0	4.86892E-8
7.24500E-1	2.00004E+0	4.56546E-8
7.25000E-1	2.00000E+0	4.55427E-8
7.25500E-1	1.99995E+0	4.39881E-8
7.26000E-1	2.00006E+0	4.24086E-8
7.26500E-1	1.99999E+0	3.85407E-8
7.27000E-1	2.00001E+0	4.11711E-8
7.27500E-1	1.99998E+0	4.63884E-8
7.28000E-1	1.99996E+0	1.51742E-7
7.28500E-1	1.99997E+0	1.22801E-7
7.29000E-1	2.00006E+0	1.02784E-7
7.29500E-1	2.00001E+0	8.84003E-8
7.30000E-1	1.99995E+0	8.08573E-8
7.30500E-1	2.00005E+0	6.95211E-8
7.31000E-1	2.00000E+0	6.73570E-8
7.31500E-1	1.99996E+0	6.34705E-8
7.32000E-1	2.00005E+0	5.61327E-8
7.32500E-1	1.99996E+0	5.45719E-8
7.33000E-1	1.99999E+0	5.31603E-8
7.33500E-1	2.00002E+0	4.85835E-8
7.34000E-1	1.99998E+0	5.01941E-8
7.34500E-1	2.00000E+0	4.51571E-8
7.35000E-1	2.00007E+0	4.24832E-8
7.35500E-1	1.99994E+0	4.38575E-8
7.36000E-1	2.00006E+0	4.19235E-8
7.36500E-1	2.00003E+0	3.98404E-8
7.37000E-1	1.99994E+0	4.17370E-8
7.37500E-1	1.99994E+0	8.53719E-8
7.38000E-1	2.00004E+0	1.43365E-7
7.38500E-1	1.99997E+0	1.14213E-7
7.39000E-1	2.00007E+0	9.89468E-8
7.39500E-1	1.99998E+0	8.48931E-8
7.40000E-1	1.99998E+0	7.70330E-8
7.40500E-1	2.00000E+0	6.81033E-8
7.41000E-1	2.00001E+0	6.55288E-8
7.41500E-1	1.99998E+0	6.06162E-8
7.42000E-1	2.00005E+0	5.60332E-8
7.42500E-1	1.99998E+0	5.55606E-8
7.43000E-1	1.99997E+0	5.20534E-8
7.43500E-1	2.00005E+0	4.84094E-8
7.44000E-1	1.99997E+0	4.55116E-8
7.44500E-1	1.99997E+0	4.77813E-8
7.45000E-1	2.00002E+0	4.15940E-8
7.45500E-1	1.99999E+0	4.33351E-8
7.46000E-1	2.00002E+0	4.10405E-8
7.46500E-1	2.00002E+0	4.02446E-8
7.47000E-1	1.99997E+0	3.91999E-8
7.47500E-1	1.99989E+0	1.33179E-7
7.48000E-1	2.00004E+0	1.28279E-7
7.48500E-1	2.00001E+0	1.09307E-7
7.49000E-1	2.00002E+0	9.35243E-8
7.49500E-1	1.99999E+0	8.23186E-8
7.50000E-1	1.99996E+0	7.53602E-8
7.50500E-1	2.00001E+0	6.83147E-8
7.51000E-1	2.00001E+0	6.25937E-8
7.51500E-1	2.00001E+0	5.81288E-8
7.52000E-1	1.99997E+0	5.88937E-8
7.52500E-1	1.99994E+0	5.17860E-8
7.53000E-1	1.99998E+0	5.10958E-8
7.53500E-1	2.00003E+0	4.89442E-8
7.54000E-1	1.99998E+0	4.57914E-8
7.54500E-1	1.99997E+0	4.60713E-8
7.55000E-1	2.00003E+0	4.11089E-8
7.55500E-1	2.00000E+0	4.26387E-8
7.56000E-1	2.00001E+0	4.09348E-8
7.56500E-1	2.00004E+0	4.05493E-8
7.57000E-1	1.99991E+0	5.11331E-8
7.57500E-1	2.00003E+0	1.49776E-7
7.58000E-1	2.00006E+0	1.23018E-7
7.58500E-1	1.99999E+0	1.01882E-7
7.59000E-1	2.00002E+0	8.69390E-8
7.59500E-1	2.00005E+0	7.89172E-8
7.60000E-1	1.99998E+0	7.21266E-8
7.60500E-1	2.00002E+0	6.53796E-8
7.61000E-1	2.00001E+0	6.27243E-8
7.61500E-1	1.99999E+0	5.75319E-8
7.62000E-1	2.00000E+0	5.48517E-8
7.62500E-1	2.00002E+0	5.05859E-8
7.63000E-1	1.99996E+0	5.17363E-8
7.63500E-1	1.99997E+0	4.91991E-8
7.64000E-1	2.00001E+0	4.29869E-8
7.64500E-1	2.00000E+0	4.53561E-8
7.65000E-1	2.00003E+0	4.39197E-8
7.65500E-1	1.99998E+0	4.03441E-8
7.66000E-1	1.99995E+0	4.08913E-8
7.66500E-1	2.00009E+0	3.79624E-8
7.67000E-1	1.99989E+0	9.70004E-8
7.67500E-1	2.00001E+0	1.42047E-7
7.68000E-1	2.00005E+0	1.12870E-7
7.68500E-1	1.99999E+0	9.74357E-8
7.69000E-1	1.99999E+0	8.46195E-8
7.69500E-1	2.00004E+0	7.59074E-8
7.70000E-1	1.99999E+0	7.11752E-8
7.70500E-1	2.00003E+0	6.43722E-8
7.71000E-1	1.99997E+0	6.06722E-8
7.71500E-1	1.99999E+0	5.56352E-8
7.72000E-1	2.00002E+0	5.51937E-8
7.72500E-1	2.00003E+0	4.82664E-8
7.73000E-1	1.99996E+0	4.93981E-8
7.73500E-1	2.00005E+0	4.60775E-8
7.74000E-1	2.00002E+0	4.69729E-8
7.74500E-1	1.99993E+0	4.32356E-8
7.75000E-1	2.00003E+0	4.07793E-8
7.75500E-1	2.00002E+0	4.22718E-8
7.76000E-1	1.99995E+0	3.93056E-8
7.76500E-1	2.00004E+0	3.94859E-8
7.77000E-1	1.99992E+0	1.34603E-7
7.77500E-1	2.00002E+0	1.30226E-7
7.78000E-1	2.00002E+0	1.07609E-7
7.78500E-1	2.00001E+0	9.04337E-8
7.79000E-1	1.99998E+0	8.12055E-8
7.79500E-1	2.00005E+0	7.40170E-8
7.80000E-1	2.00002E+0	6.82649E-8
7.80500E-1	1.99995E+0	6.22082E-8
7.81000E-1	2.00006E+0	5.82594E-8
7.81500E-1	2.00000E+0	5.65058E-8
7.82000E-1	2.00002E+0	5.22835E-8
7.82500E-1	1.99998E+0	5.17363E-8
7.83000E-1	2.00003E+0	4.69232E-8
7.83500E-1	1.99999E+0	4.65128E-8
7.84000E-1	2.00006E+0	4.56981E-8
7.84500E-1	2.00000E+0	4.17992E-8
7.85000E-1	1.99997E+0	4.28812E-8
7.85500E-1	2.00006E+0	4.10778E-8
7.86000E-1	2.00000E+0	3.77820E-8
7.86500E-1	1.99986E+0	5.90492E-8
7.87000E-1	2.00008E+0	1.50834E-7
7.87500E-1	1.99999E+0	1.19287E-7
7.88000E-1	1.99999E+0	1.00694E-7
7.88500E-1	2.00003E+0	8.97311E-8
7.89000E-1	1.99998E+0	7.66225E-8
7.89500E-1	2.00001E+0	7.33952E-8
7.90000E-1	2.00004E+0	6.61942E-8
7.90500E-1	1.99996E+0	5.97581E-8
7.91000E-1	1.99998E+0	6.01374E-8
7.91500E-1	2.00006E+0	5.24576E-8
7.92000E-1	1.99998E+0	5.34588E-8
7.92500E-1	2.00002E+0	5.00324E-8
7.93000E-1	1.99999E+0	4.67615E-8
7.93500E-1	1.99999E+0	4.68237E-8
7.94000E-1	2.00003E+0	4.48960E-8
7.94500E-1	2.00001E+0	4.20728E-8
7.95000E-1	1.99993E+0	4.21598E-8
7.95500E-1	2.00006E+0	4.04498E-8
7.96000E-1	1.99999E+0	3.67000E-8
7.96500E-1	1.99989E+0	1.06353E-7
7.97000E-1	2.00008E+0	1.37327E-7
7.97500E-1	1.99995E+0	1.12571E-7
7.98000E-1	1.99995E+0	9.70688E-8
7.98500E-1	2.00003E+0	8.19891E-8
7.99000E-1	2.00000E+0	7.49187E-8
7.99500E-1	1.99999E+0	7.08705E-8
8.00000E-1	2.00005E+0	6.37690E-8
8.00500E-1	1.99996E+0	5.98451E-8
8.01000E-1	2.00000E+0	5.73142E-8
8.01500E-1	2.00004E+0	5.21840E-8
8.02000E-1	1.99996E+0	5.01879E-8
8.02500E-1	2.00002E+0	4.98272E-8
8.03000E-1	2.00002E+0	4.52815E-8
8.03500E-1	1.99999E+0	4.70600E-8
8.04000E-1	2.00003E+0	4.43550E-8
8.04500E-1	2.00001E+0	4.19919E-8
8.05000E-1	1.99996E+0	4.46161E-8
8.05500E-1	2.00002E+0	3.94051E-8
8.06000E-1	1.99995E+0	4.06363E-8
8.06500E-1	1.99991E+0	1.44031E-7
8.07000E-1	2.00005E+0	1.27359E-7
8.07500E-1	1.99996E+0	1.05290E-7
8.08000E-1	2.00008E+0	9.04959E-8
8.08500E-1	2.00004E+0	8.12055E-8
8.09000E-1	1.99996E+0	7.38056E-8
8.09500E-1	2.00005E+0	6.80348E-8
8.10000E-1	1.99997E+0	6.22517E-8
8.10500E-1	1.99998E+0	6.01312E-8
8.11000E-1	2.00005E+0	5.40371E-8
8.11500E-1	2.00000E+0	5.21778E-8
8.12000E-1	1.99998E+0	5.21094E-8
8.12500E-1	2.00005E+0	4.76943E-8
8.13000E-1	1.99996E+0	4.60961E-8
8.13500E-1	1.99999E+0	4.26946E-8
8.14000E-1	2.00004E+0	4.45539E-8
8.14500E-1	1.99996E+0	4.17805E-8
8.15000E-1	2.00004E+0	4.13514E-8
8.15500E-1	2.00003E+0	3.70669E-8
8.16000E-1	1.99983E+0	6.84328E-8
8.16500E-1	2.00010E+0	1.46624E-7
8.17000E-1	2.00002E+0	1.18286E-7
8.17500E-1	2.00001E+0	1.01863E-7
8.18000E-1	2.00007E+0	8.49242E-8
8.18500E-1	2.00000E+0	7.85814E-8
8.19000E-1	1.99999E+0	7.11005E-8
8.19500E-1	2.00006E+0	6.42229E-8
8.20000E-1	1.99996E+0	6.18724E-8
8.20500E-1	2.00001E+0	5.80853E-8
8.21000E-1	2.00004E+0	5.11704E-8
8.21500E-1	2.00002E+0	5.30919E-8
8.22000E-1	2.00005E+0	4.93857E-8
8.22500E-1	1.99994E+0	4.71222E-8
8.23000E-1	1.99997E+0	4.75077E-8
8.23500E-1	2.00007E+0	4.33414E-8
8.24000E-1	1.99995E+0	4.12457E-8
8.24500E-1	2.00000E+0	4.28750E-8
8.25000E-1	2.00003E+0	3.93118E-8
8.25500E-1	1.99998E+0	3.84474E-8
8.26000E-1	1.99990E+0	1.11241E-7
8.26500E-1	2.00004E+0	1.36320E-7
8.27000E-1	1.99998E+0	1.09251E-7
8.27500E-1	2.00008E+0	9.53152E-8
8.28000E-1	2.00003E+0	8.31644E-8
8.28500E-1	1.99999E+0	7.67220E-8
8.29000E-1	1.99994E+0	6.82463E-8
8.29500E-1	2.00008E+0	6.26932E-8
8.30000E-1	1.99999E+0	5.93663E-8
8.30500E-1	2.00000E+0	5.85704E-8
8.31000E-1	2.00004E+0	5.19726E-8
8.31500E-1	1.99998E+0	4.95785E-8
8.32000E-1	2.00005E+0	4.91743E-8
8.32500E-1	2.00002E+0	4.62267E-8
8.33000E-1	1.99995E+0	4.76321E-8
8.33500E-1	2.00003E+0	4.45726E-8
8.34000E-1	1.99999E+0	4.15567E-8
8.34500E-1	1.99994E+0	4.36709E-8
8.35000E-1	2.00004E+0	3.96103E-8
8.35500E-1	1.99996E+0	4.07856E-8
8.36000E-1	1.99996E+0	1.47078E-7
8.36500E-1	2.00004E+0	1.27060E-7
8.37000E-1	2.00000E+0	1.03119E-7
8.37500E-1	1.99997E+0	9.30766E-8
8.38000E-1	2.00007E+0	7.99494E-8
8.38500E-1	1.99996E+0	7.14923E-8
8.39000E-1	2.00003E+0	6.88557E-8
8.39500E-1	2.00000E+0	6.29668E-8
8.40000E-1	1.99998E+0	5.84273E-8
8.40500E-1	2.00002E+0	5.55109E-8
8.41000E-1	2.00000E+0	5.29053E-8
8.41500E-1	2.00000E+0	5.09901E-8
8.42000E-1	2.00003E+0	4.87514E-8
8.42500E-1	1.99997E+0	4.44296E-8
8.43000E-1	1.99997E+0	4.69916E-8
8.43500E-1	2.00006E+0	4.25578E-8
8.44000E-1	1.99999E+0	4.16064E-8
8.44500E-1	1.99998E+0	4.17246E-8
8.45000E-1	1.99999E+0	3.77136E-8
8.45500E-1	1.99990E+0	7.71325E-8
8.46000E-1	2.00001E+0	1.45865E-7
8.46500E-1	2.00005E+0	1.16104E-7
8.47000E-1	1.99996E+0	9.92329E-8
8.47500E-1	2.00007E+0	8.52849E-8
