## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-01
Time	18:38:47
Note	

[Acquisition Settings]
Sampling time (s)	5.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	0.0000
t_HRS (s)	0.0500
t_LRS (s)	0.0500
t_READ (s)	0.0500
d_HRS (s)	0.0100
d_LRS (s)	0.0100
d_READ (s)	0.0100
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.09300E+1	9.74868E-1	7.03459E-8
1.09350E+1	1.00000E+0	4.98332E-9
1.09400E+1	9.99989E-1	3.86058E-9
1.09450E+1	1.00001E+0	3.52136E-9
1.09500E+1	9.99996E-1	3.41695E-9
1.09550E+1	1.00001E+0	3.09276E-9
1.09600E+1	9.99991E-1	3.02157E-9
1.09650E+1	1.00000E+0	2.94241E-9
1.09700E+1	9.99996E-1	2.90264E-9
1.09750E+1	1.00001E+0	2.76108E-9
1.09800E+1	2.50574E-2	-6.86771E-8
1.09850E+1	6.22645E-6	-3.39363E-9
1.09900E+1	-5.95499E-6	-2.42160E-9
1.09950E+1	-1.24852E-6	-1.84427E-9
1.10000E+1	6.78015E-6	-1.80993E-9
1.10050E+1	-9.83090E-6	-1.60897E-9
1.10100E+1	1.20403E-5	-1.41954E-9
1.10150E+1	-5.12444E-6	-1.53485E-9
1.10200E+1	-1.24852E-6	-1.39136E-9
1.10250E+1	1.28709E-5	-1.27979E-9
1.10300E+1	-4.84759E-6	-1.32890E-9
1.10350E+1	-5.40129E-6	-1.10719E-9
1.10400E+1	6.50330E-6	-1.32915E-9
1.10450E+1	-3.74018E-6	-1.09360E-9
1.10500E+1	9.74923E-1	7.02245E-8
1.10550E+1	1.00002E+0	4.96287E-9
1.10600E+1	9.99983E-1	4.06091E-9
1.10650E+1	1.00001E+0	3.56362E-9
1.10700E+1	9.99996E-1	3.33386E-9
1.10750E+1	1.00001E+0	3.10772E-9
1.10800E+1	1.00001E+0	2.97582E-9
1.10850E+1	9.99985E-1	3.02537E-9
1.10900E+1	1.00001E+0	2.87571E-9
1.10950E+1	9.99992E-1	2.90638E-9
1.11000E+1	2.51069E-2	-6.87959E-8
1.11050E+1	1.24313E-6	-3.43533E-9
1.11100E+1	6.22645E-6	-2.37685E-9
1.11150E+1	-7.89295E-6	-1.88049E-9
1.11200E+1	4.01164E-6	-1.77926E-9
1.11250E+1	1.35730E-7	-1.67323E-9
1.11300E+1	-4.29388E-6	-1.49421E-9
1.11350E+1	-5.95499E-6	-1.37441E-9
1.11400E+1	1.14866E-5	-1.33414E-9
1.11450E+1	-1.14920E-5	-1.33744E-9
1.11500E+1	1.20403E-5	-1.28060E-9
1.11550E+1	-4.17972E-7	-1.37291E-9
1.11600E+1	-5.12444E-6	-1.10133E-9
1.11650E+1	3.18109E-6	-1.11591E-9
1.11700E+1	9.74965E-1	7.02423E-8
1.11750E+1	9.99998E-1	4.87872E-9
1.11800E+1	1.00000E+0	4.00868E-9
1.11850E+1	1.00000E+0	3.52622E-9
1.11900E+1	1.00001E+0	3.17404E-9
1.11950E+1	9.99993E-1	3.25383E-9
1.12000E+1	1.00001E+0	3.04407E-9
1.12050E+1	1.00000E+0	2.88637E-9
1.12100E+1	1.00000E+0	2.79686E-9
1.12150E+1	1.00000E+0	2.89572E-9
1.12200E+1	2.50009E-2	-6.87758E-8
1.12250E+1	5.39590E-6	-3.34675E-9
1.12300E+1	4.12581E-7	-2.38894E-9
1.12350E+1	-1.34300E-5	-1.90704E-9
1.12400E+1	7.88756E-6	-1.88616E-9
1.12450E+1	-2.63278E-6	-1.44410E-9
1.12500E+1	4.56535E-6	-1.47894E-9
1.12550E+1	-3.74018E-6	-1.50655E-9
1.12600E+1	-9.00035E-6	-1.36375E-9
1.12650E+1	-2.63278E-6	-1.16241E-9
1.12700E+1	-1.12152E-5	-1.37553E-9
1.12750E+1	9.54866E-6	-1.34274E-9
1.12800E+1	-1.42605E-5	-1.15643E-9
1.12850E+1	1.17635E-5	-1.26352E-9
1.12900E+1	9.74848E-1	7.04333E-8
1.12950E+1	9.99995E-1	5.01187E-9
1.13000E+1	1.00000E+0	3.94192E-9
1.13050E+1	9.99993E-1	3.48103E-9
1.13100E+1	1.00000E+0	3.22004E-9
1.13150E+1	1.00000E+0	3.10803E-9
1.13200E+1	1.00001E+0	3.14032E-9
1.13250E+1	9.99997E-1	2.78408E-9
1.13300E+1	9.99991E-1	3.01440E-9
1.13350E+1	1.00000E+0	2.82672E-9
1.13400E+1	2.51781E-2	-6.87622E-8
1.13450E+1	1.12098E-5	-3.34887E-9
1.13500E+1	4.12581E-7	-2.47016E-9
1.13550E+1	-4.29388E-6	-1.98191E-9
1.13600E+1	-1.41121E-7	-1.64207E-9
1.13650E+1	-1.31531E-5	-1.56720E-9
1.13700E+1	9.82551E-6	-1.45270E-9
1.13750E+1	-1.03846E-5	-1.43032E-9
1.13800E+1	-9.71673E-7	-1.42496E-9
1.13850E+1	1.28709E-5	-1.34399E-9
1.13900E+1	-3.74018E-6	-1.19495E-9
1.13950E+1	5.67275E-6	-1.24207E-9
1.14000E+1	-8.72350E-6	-1.44160E-9
1.14050E+1	8.44126E-6	-1.08499E-9
1.14100E+1	9.74833E-1	7.04758E-8
1.14150E+1	9.99996E-1	4.88932E-9
1.14200E+1	1.00000E+0	3.92945E-9
1.14250E+1	1.00000E+0	3.47592E-9
1.14300E+1	1.00000E+0	3.18607E-9
1.14350E+1	9.99994E-1	3.20483E-9
1.14400E+1	1.00001E+0	2.98741E-9
1.14450E+1	9.99993E-1	2.95537E-9
1.14500E+1	1.00000E+0	2.94334E-9
1.14550E+1	1.00000E+0	2.77511E-9
1.14600E+1	2.50521E-2	-6.88378E-8
1.14650E+1	-2.07908E-6	-3.16941E-9
1.14700E+1	1.01024E-5	-2.61527E-9
1.14750E+1	-1.53679E-5	-1.80856E-9
1.14800E+1	8.44126E-6	-1.83935E-9
1.14850E+1	6.89432E-7	-1.50238E-9
1.14900E+1	3.18109E-6	-1.50930E-9
1.14950E+1	-2.63278E-6	-1.56882E-9
1.15000E+1	-2.07908E-6	-1.32167E-9
1.15050E+1	7.88756E-6	-1.21639E-9
1.15100E+1	-1.34300E-5	-1.31569E-9
1.15150E+1	2.35054E-6	-1.32922E-9
1.15200E+1	-2.07908E-6	-1.15076E-9
1.15250E+1	-4.84759E-6	-1.11336E-9
1.15300E+1	9.74884E-1	7.01734E-8
1.15350E+1	1.00002E+0	4.96549E-9
1.15400E+1	1.00000E+0	4.04016E-9
1.15450E+1	9.99998E-1	3.49082E-9
1.15500E+1	9.99995E-1	3.21618E-9
1.15550E+1	1.00001E+0	3.24179E-9
1.15600E+1	9.99985E-1	3.01659E-9
1.15650E+1	1.00000E+0	2.94696E-9
1.15700E+1	9.99992E-1	2.78614E-9
1.15750E+1	1.00002E+0	2.78670E-9
1.15800E+1	2.50881E-2	-6.86816E-8
1.15850E+1	5.11905E-6	-3.45110E-9
1.15900E+1	-1.59216E-5	-2.28809E-9
1.15950E+1	7.61071E-6	-1.89377E-9
1.16000E+1	6.78015E-6	-1.74872E-9
1.16050E+1	-9.27720E-6	-1.53192E-9
1.16100E+1	-8.16980E-6	-1.65771E-9
1.16150E+1	5.94960E-6	-1.30597E-9
1.16200E+1	-2.35593E-6	-1.53435E-9
1.16250E+1	1.35730E-7	-1.38276E-9
1.16300E+1	5.67275E-6	-1.20686E-9
1.16350E+1	1.01024E-5	-1.29138E-9
1.16400E+1	-4.01703E-6	-1.05732E-9
1.16450E+1	-1.52538E-6	-1.36587E-9
1.16500E+1	9.74857E-1	7.04141E-8
1.16550E+1	1.00001E+0	4.97185E-9
1.16600E+1	9.99991E-1	3.86438E-9
1.16650E+1	1.00000E+0	3.45965E-9
1.16700E+1	1.00000E+0	3.33586E-9
1.16750E+1	1.00001E+0	3.04794E-9
1.16800E+1	9.99995E-1	3.10310E-9
1.16850E+1	9.99996E-1	2.98049E-9
1.16900E+1	1.00000E+0	2.78564E-9
1.16950E+1	1.00000E+0	2.90432E-9
1.17000E+1	2.52323E-2	-6.88876E-8
1.17050E+1	1.24313E-6	-3.26136E-9
1.17100E+1	-7.61610E-6	-2.35453E-9
1.17150E+1	1.24313E-6	-2.07565E-9
1.17200E+1	2.90424E-6	-1.83362E-9
1.17250E+1	-4.17972E-7	-1.55499E-9
1.17300E+1	7.05700E-6	-1.45563E-9
1.17350E+1	-6.78554E-6	-1.39859E-9
1.17400E+1	-4.57074E-6	-1.50711E-9
1.17450E+1	8.44126E-6	-1.19564E-9
1.17500E+1	-5.40129E-6	-1.28652E-9
1.17550E+1	-3.74018E-6	-1.23503E-9
1.17600E+1	3.73479E-6	-1.26863E-9
1.17650E+1	8.99496E-6	-1.20368E-9
1.17700E+1	9.74802E-1	7.04977E-8
1.17750E+1	9.99998E-1	4.87804E-9
1.17800E+1	1.00001E+0	4.01379E-9
1.17850E+1	1.00000E+0	3.35431E-9
1.17900E+1	9.99999E-1	3.37207E-9
1.17950E+1	9.99996E-1	3.16014E-9
1.18000E+1	1.00000E+0	2.95837E-9
1.18050E+1	9.99995E-1	2.93561E-9
1.18100E+1	9.99998E-1	2.76208E-9
1.18150E+1	1.00002E+0	2.89416E-9
1.18200E+1	2.51310E-2	-6.86911E-8
1.18250E+1	-2.90963E-6	-3.46768E-9
1.18300E+1	-7.33925E-6	-2.33577E-9
1.18350E+1	2.35054E-6	-2.05396E-9
1.18400E+1	-3.46333E-6	-1.70882E-9
1.18450E+1	1.01024E-5	-1.57543E-9
1.18500E+1	-1.03846E-5	-1.62991E-9
1.18550E+1	-2.07908E-6	-1.29811E-9
1.18600E+1	5.39590E-6	-1.45288E-9
1.18650E+1	-2.35593E-6	-1.20916E-9
1.18700E+1	6.22645E-6	-1.31706E-9
1.18750E+1	-4.01703E-6	-1.17800E-9
1.18800E+1	-1.37068E-5	-1.33127E-9
1.18850E+1	1.73005E-5	-1.16715E-9
1.18900E+1	9.74835E-1	7.02637E-8
1.18950E+1	9.99995E-1	5.08879E-9
1.19000E+1	1.00000E+0	3.93687E-9
1.19050E+1	1.00000E+0	3.42836E-9
1.19100E+1	9.99997E-1	3.20178E-9
1.19150E+1	1.00001E+0	3.21611E-9
1.19200E+1	9.99993E-1	3.12180E-9
1.19250E+1	1.00000E+0	2.94372E-9
1.19300E+1	9.99997E-1	2.74444E-9
1.19350E+1	1.00000E+0	2.81244E-9
1.19400E+1	2.50313E-2	-6.87311E-8
1.19450E+1	4.12581E-7	-3.38876E-9
1.19500E+1	-4.29388E-6	-2.43719E-9
1.19550E+1	4.12581E-7	-1.91209E-9
1.19600E+1	9.82551E-6	-1.71961E-9
1.19650E+1	-7.33925E-6	-1.52644E-9
1.19700E+1	-4.01703E-6	-1.48910E-9
1.19750E+1	-5.40129E-6	-1.52370E-9
1.19800E+1	1.06561E-5	-1.36986E-9
1.19850E+1	2.07369E-6	-1.48542E-9
1.19900E+1	-3.18648E-6	-1.30933E-9
1.19950E+1	-3.74018E-6	-1.04329E-9
1.20000E+1	-1.24852E-6	-1.46703E-9
1.20050E+1	1.14866E-5	-1.07608E-9
1.20100E+1	9.74813E-1	7.02739E-8
1.20150E+1	1.00000E+0	5.04609E-9
1.20200E+1	9.99998E-1	4.03791E-9
1.20250E+1	9.99991E-1	3.54224E-9
1.20300E+1	9.99990E-1	3.32869E-9
1.20350E+1	1.00001E+0	2.94260E-9
1.20400E+1	9.99992E-1	3.09999E-9
1.20450E+1	1.00001E+0	2.95500E-9
1.20500E+1	1.00000E+0	2.70324E-9
1.20550E+1	1.00000E+0	2.98891E-9
1.20600E+1	2.51252E-2	-6.88699E-8
1.20650E+1	6.78015E-6	-3.46213E-9
1.20700E+1	-7.06239E-6	-2.21996E-9
1.20750E+1	-1.52538E-6	-2.03869E-9
1.20800E+1	1.24313E-6	-1.77795E-9
1.20850E+1	3.45794E-6	-1.51279E-9
1.20900E+1	-1.80223E-6	-1.62736E-9
1.20950E+1	-1.78596E-5	-1.33944E-9
1.21000E+1	1.23172E-5	-1.49409E-9
1.21050E+1	3.45794E-6	-1.16385E-9
1.21100E+1	1.35730E-7	-1.33776E-9
1.21150E+1	-1.41121E-7	-1.29325E-9
1.21200E+1	-9.00035E-6	-1.33557E-9
1.21250E+1	9.66283E-7	-1.08979E-9
1.21300E+1	9.74911E-1	7.03866E-8
1.21350E+1	1.00000E+0	4.99685E-9
1.21400E+1	1.00000E+0	4.00993E-9
1.21450E+1	9.99995E-1	3.38522E-9
1.21500E+1	1.00001E+0	3.24903E-9
1.21550E+1	9.99997E-1	3.22197E-9
1.21600E+1	1.00000E+0	2.96485E-9
1.21650E+1	1.00001E+0	2.83457E-9
1.21700E+1	9.99988E-1	2.85365E-9
1.21750E+1	1.00002E+0	2.85926E-9
1.21800E+1	2.50515E-2	-6.86314E-8
1.21850E+1	-4.84759E-6	-3.47210E-9
1.21900E+1	-2.07908E-6	-2.48381E-9
1.21950E+1	5.11905E-6	-1.91845E-9
1.22000E+1	4.56535E-6	-1.78225E-9
1.22050E+1	1.17635E-5	-1.56010E-9
1.22100E+1	-2.63278E-6	-1.51129E-9
1.22150E+1	-1.01078E-5	-1.51715E-9
1.22200E+1	1.56394E-5	-1.45712E-9
1.22250E+1	-1.20457E-5	-1.28290E-9
1.22300E+1	1.37014E-5	-1.32317E-9
1.22350E+1	-7.33925E-6	-1.15998E-9
1.22400E+1	3.73479E-6	-1.35247E-9
1.22450E+1	5.11905E-6	-1.07172E-9
1.22500E+1	9.74816E-1	7.03133E-8
1.22550E+1	1.00000E+0	5.02957E-9
1.22600E+1	1.00000E+0	3.69963E-9
1.22650E+1	1.00001E+0	3.73261E-9
1.22700E+1	9.99989E-1	3.13851E-9
1.22750E+1	9.99998E-1	3.10647E-9
1.22800E+1	1.00001E+0	3.00094E-9
1.22850E+1	1.00000E+0	2.95020E-9
1.22900E+1	9.99987E-1	2.94796E-9
1.22950E+1	1.00000E+0	2.85577E-9
1.23000E+1	2.51158E-2	-6.87619E-8
1.23050E+1	8.44126E-6	-3.60182E-9
1.23100E+1	-7.61610E-6	-2.24751E-9
1.23150E+1	1.28709E-5	-1.96589E-9
1.23200E+1	-9.27720E-6	-1.77801E-9
1.23250E+1	3.18109E-6	-1.61707E-9
1.23300E+1	-1.41121E-7	-1.57942E-9
1.23350E+1	4.28849E-6	-1.33470E-9
1.23400E+1	2.90424E-6	-1.33719E-9
1.23450E+1	4.56535E-6	-1.45631E-9
1.23500E+1	1.35730E-7	-1.19875E-9
1.23550E+1	2.90424E-6	-1.18903E-9
1.23600E+1	2.07369E-6	-1.32036E-9
1.23650E+1	-1.25994E-5	-1.31264E-9
1.23700E+1	9.74835E-1	7.04492E-8
1.23750E+1	1.00000E+0	4.99890E-9
1.23800E+1	9.99997E-1	3.97863E-9
1.23850E+1	9.99989E-1	3.52360E-9
1.23900E+1	1.00001E+0	3.16407E-9
1.23950E+1	9.99980E-1	3.19367E-9
1.24000E+1	1.00001E+0	2.87228E-9
1.24050E+1	9.99993E-1	3.05361E-9
1.24100E+1	9.99998E-1	2.89217E-9
1.24150E+1	9.99999E-1	2.82853E-9
1.24200E+1	2.51781E-2	-6.89118E-8
1.24250E+1	-7.89295E-6	-3.28118E-9
1.24300E+1	-4.29388E-6	-2.50582E-9
1.24350E+1	-3.18648E-6	-1.95903E-9
1.24400E+1	4.84220E-6	-1.67217E-9
1.24450E+1	1.59162E-5	-1.59264E-9
1.24500E+1	-1.59216E-5	-1.54913E-9
1.24550E+1	5.39590E-6	-1.40171E-9
1.24600E+1	4.56535E-6	-1.45638E-9
1.24650E+1	-6.94823E-7	-1.32791E-9
1.24700E+1	-9.55405E-6	-1.37877E-9
1.24750E+1	-1.06615E-5	-1.20642E-9
1.24800E+1	5.67275E-6	-1.30042E-9
1.24850E+1	6.50330E-6	-1.17874E-9
1.24900E+1	9.74837E-1	7.04248E-8
1.24950E+1	1.00002E+0	4.90035E-9
1.25000E+1	9.99990E-1	3.81227E-9
1.25050E+1	1.00001E+0	3.52529E-9
1.25100E+1	9.99995E-1	3.43497E-9
1.25150E+1	1.00001E+0	3.03179E-9
1.25200E+1	9.99987E-1	2.98392E-9
1.25250E+1	1.00000E+0	2.87833E-9
1.25300E+1	9.99999E-1	2.80434E-9
1.25350E+1	1.00001E+0	2.82229E-9
1.25400E+1	2.50773E-2	-6.87540E-8
1.25450E+1	5.11905E-6	-3.30218E-9
1.25500E+1	-1.31531E-5	-2.44093E-9
1.25550E+1	4.01164E-6	-1.96383E-9
1.25600E+1	6.78015E-6	-1.73756E-9
1.25650E+1	-7.33925E-6	-1.67884E-9
1.25700E+1	-1.03846E-5	-1.47177E-9
1.25750E+1	1.50857E-5	-1.47177E-9
1.25800E+1	-5.95499E-6	-1.50443E-9
1.25850E+1	1.35730E-7	-1.21558E-9
1.25900E+1	1.39783E-5	-1.33857E-9
1.25950E+1	-6.23184E-6	-1.12707E-9
1.26000E+1	-9.71673E-7	-1.33364E-9
1.26050E+1	-2.07908E-6	-1.21502E-9
1.26100E+1	9.74813E-1	7.03204E-8
1.26150E+1	9.99998E-1	5.00526E-9
1.26200E+1	9.99995E-1	3.98562E-9
1.26250E+1	1.00001E+0	3.41826E-9
1.26300E+1	9.99991E-1	3.38865E-9
1.26350E+1	9.99997E-1	3.01846E-9
1.26400E+1	1.00000E+0	2.95837E-9
1.26450E+1	9.99995E-1	2.93967E-9
1.26500E+1	1.00001E+0	2.76289E-9
1.26550E+1	9.99998E-1	2.80434E-9
1.26600E+1	2.50358E-2	-6.87372E-8
1.26650E+1	-8.72350E-6	-3.42074E-9
1.26700E+1	6.50330E-6	-2.25542E-9
1.26750E+1	2.07369E-6	-2.15706E-9
1.26800E+1	4.56535E-6	-1.69573E-9
1.26850E+1	-1.31531E-5	-1.63371E-9
1.26900E+1	1.01024E-5	-1.46747E-9
1.26950E+1	-1.25994E-5	-1.46012E-9
1.27000E+1	1.89616E-5	-1.45912E-9
1.27050E+1	-1.06615E-5	-1.29730E-9
1.27100E+1	-4.01703E-6	-1.30584E-9
1.27150E+1	1.23172E-5	-1.27361E-9
1.27200E+1	-6.94823E-7	-1.18342E-9
1.27250E+1	-6.50869E-6	-1.08556E-9
1.27300E+1	9.74862E-1	7.01697E-8
1.27350E+1	1.00001E+0	4.93289E-9
1.27400E+1	9.99999E-1	3.92858E-9
1.27450E+1	9.99998E-1	3.49418E-9
1.27500E+1	1.00001E+0	3.16145E-9
1.27550E+1	1.00001E+0	3.19386E-9
1.27600E+1	9.99997E-1	3.03155E-9
1.27650E+1	9.99995E-1	2.92078E-9
1.27700E+1	1.00001E+0	2.80746E-9
1.27750E+1	9.99991E-1	2.94116E-9
1.27800E+1	2.51401E-2	-6.87607E-8
1.27850E+1	-2.35593E-6	-3.39762E-9
1.27900E+1	3.73479E-6	-2.52121E-9
1.27950E+1	5.94960E-6	-1.97966E-9
1.28000E+1	-5.12444E-6	-1.69019E-9
1.28050E+1	1.01024E-5	-1.57356E-9
1.28100E+1	-3.18648E-6	-1.68084E-9
1.28150E+1	1.12098E-5	-1.33825E-9
1.28200E+1	-2.90963E-6	-1.37048E-9
1.28250E+1	-8.72350E-6	-1.39055E-9
1.28300E+1	7.05700E-6	-1.28278E-9
1.28350E+1	-1.24852E-6	-1.11535E-9
1.28400E+1	-1.12152E-5	-1.37547E-9
1.28450E+1	1.39783E-5	-1.28128E-9
1.28500E+1	9.74776E-1	7.04659E-8
1.28550E+1	9.99985E-1	4.94935E-9
1.28600E+1	1.00000E+0	3.77287E-9
1.28650E+1	1.00000E+0	3.56674E-9
1.28700E+1	1.00001E+0	3.23469E-9
1.28750E+1	9.99988E-1	3.19374E-9
1.28800E+1	9.99999E-1	3.03173E-9
1.28850E+1	1.00000E+0	2.87808E-9
1.28900E+1	1.00001E+0	2.89092E-9
1.28950E+1	1.00001E+0	2.68510E-9
1.29000E+1	2.50128E-2	-6.87118E-8
1.29050E+1	5.39590E-6	-3.37979E-9
1.29100E+1	-1.09383E-5	-2.32368E-9
1.29150E+1	1.14866E-5	-1.95186E-9
1.29200E+1	-7.89295E-6	-1.81298E-9
1.29250E+1	-4.84759E-6	-1.57038E-9
1.29300E+1	-1.24852E-6	-1.52737E-9
1.29350E+1	-5.67814E-6	-1.40944E-9
1.29400E+1	1.39783E-5	-1.43207E-9
1.29450E+1	-1.56448E-5	-1.41947E-9
1.29500E+1	9.82551E-6	-1.34841E-9
1.29550E+1	-5.40129E-6	-1.21477E-9
1.29600E+1	3.45794E-6	-1.07122E-9
1.29650E+1	-3.18648E-6	-1.32953E-9
1.29700E+1	9.74757E-1	7.03315E-8
1.29750E+1	1.00001E+0	4.85223E-9
1.29800E+1	9.99996E-1	3.97402E-9
1.29850E+1	9.99999E-1	3.49643E-9
1.29900E+1	9.99998E-1	3.20253E-9
1.29950E+1	1.00002E+0	3.23569E-9
1.30000E+1	9.99994E-1	2.82797E-9
1.30050E+1	9.99995E-1	3.01035E-9
1.30100E+1	1.00001E+0	2.87035E-9
1.30150E+1	9.99986E-1	2.75940E-9
1.30200E+1	2.50103E-2	-6.87322E-8
1.30250E+1	1.01024E-5	-3.35579E-9
1.30300E+1	-2.47809E-5	-2.34232E-9
1.30350E+1	4.01164E-6	-2.04729E-9
1.30400E+1	9.82551E-6	-1.73644E-9
1.30450E+1	1.24313E-6	-1.59226E-9
1.30500E+1	-1.06615E-5	-1.52351E-9
1.30550E+1	1.23172E-5	-1.54190E-9
1.30600E+1	-1.24852E-6	-1.19757E-9
1.30650E+1	7.33385E-6	-1.48760E-9
1.30700E+1	-1.53679E-5	-1.16883E-9
1.30750E+1	4.56535E-6	-1.28714E-9
1.30800E+1	-1.17689E-5	-1.30011E-9
1.30850E+1	4.01164E-6	-1.15244E-9
1.30900E+1	9.74940E-1	7.02586E-8
1.30950E+1	9.99993E-1	5.08611E-9
1.31000E+1	1.00001E+0	3.75879E-9
1.31050E+1	9.99996E-1	3.50353E-9
1.31100E+1	1.00001E+0	3.30768E-9
1.31150E+1	9.99985E-1	3.20732E-9
1.31200E+1	9.99999E-1	2.98941E-9
1.31250E+1	1.00000E+0	2.93730E-9
1.31300E+1	1.00000E+0	2.73447E-9
1.31350E+1	9.99998E-1	2.89229E-9
1.31400E+1	2.51460E-2	-6.88752E-8
1.31450E+1	6.89432E-7	-3.38459E-9
1.31500E+1	-9.27720E-6	-2.27836E-9
1.31550E+1	4.12581E-7	-2.12633E-9
1.31600E+1	-6.94823E-7	-1.61607E-9
1.31650E+1	-1.24852E-6	-1.76287E-9
1.31700E+1	6.50330E-6	-1.31519E-9
1.31750E+1	3.73479E-6	-1.70091E-9
1.31800E+1	6.89432E-7	-1.23204E-9
1.31850E+1	2.62739E-6	-1.34929E-9
1.31900E+1	-4.17972E-7	-1.20711E-9
1.31950E+1	-9.71673E-7	-1.28795E-9
1.32000E+1	-1.39837E-5	-1.28060E-9
1.32050E+1	2.62739E-6	-1.22294E-9
1.32100E+1	9.74943E-1	7.01755E-8
1.32150E+1	9.99999E-1	4.99441E-9
1.32200E+1	9.99996E-1	3.92958E-9
1.32250E+1	1.00002E+0	3.53115E-9
1.32300E+1	9.99995E-1	3.34664E-9
1.32350E+1	9.99992E-1	3.03448E-9
1.32400E+1	1.00000E+0	2.93929E-9
1.32450E+1	9.99997E-1	2.93954E-9
1.32500E+1	9.99999E-1	2.88799E-9
1.32550E+1	1.00001E+0	2.73652E-9
1.32600E+1	2.50225E-2	-6.85782E-8
1.32650E+1	-3.46333E-6	-3.55812E-9
1.32700E+1	2.90424E-6	-2.34057E-9
1.32750E+1	5.94960E-6	-2.09996E-9
1.32800E+1	-6.94823E-7	-1.64281E-9
1.32850E+1	-9.27720E-6	-1.68333E-9
1.32900E+1	-4.01703E-6	-1.49004E-9
1.32950E+1	1.73005E-5	-1.47738E-9
1.33000E+1	-1.14920E-5	-1.28963E-9
1.33050E+1	2.90424E-6	-1.42153E-9
1.33100E+1	-6.78554E-6	-1.24488E-9
1.33150E+1	7.88756E-6	-1.45613E-9
1.33200E+1	2.90424E-6	-1.06162E-9
1.33250E+1	8.71811E-6	-1.29599E-9
1.33300E+1	9.74844E-1	7.03682E-8
1.33350E+1	1.00001E+0	4.99360E-9
1.33400E+1	1.00000E+0	3.85690E-9
1.33450E+1	9.99997E-1	3.55134E-9
1.33500E+1	9.99996E-1	3.20221E-9
1.33550E+1	9.99995E-1	3.08204E-9
1.33600E+1	1.00000E+0	2.99838E-9
1.33650E+1	1.00001E+0	2.89572E-9
1.33700E+1	9.99993E-1	2.74500E-9
1.33750E+1	1.00001E+0	2.95587E-9
1.33800E+1	2.49865E-2	-6.87235E-8
1.33850E+1	8.71811E-6	-3.47229E-9
1.33900E+1	-2.07908E-6	-2.40970E-9
1.33950E+1	6.22645E-6	-1.89545E-9
1.34000E+1	-2.03512E-5	-1.82383E-9
1.34050E+1	6.50330E-6	-1.56471E-9
1.34100E+1	4.84220E-6	-1.67573E-9
1.34150E+1	-7.61610E-6	-1.36300E-9
1.34200E+1	1.53625E-5	-1.46373E-9
1.34250E+1	-1.59216E-5	-1.29736E-9
1.34300E+1	6.50330E-6	-1.31662E-9
1.34350E+1	9.66283E-7	-1.32965E-9
1.34400E+1	2.62739E-6	-1.16908E-9
1.34450E+1	6.50330E-6	-1.35166E-9
1.34500E+1	9.74754E-1	7.02868E-8
1.34550E+1	1.00000E+0	5.14775E-9
1.34600E+1	1.00001E+0	3.68367E-9
1.34650E+1	1.00000E+0	3.58943E-9
1.34700E+1	1.00000E+0	3.35406E-9
1.34750E+1	9.99995E-1	3.04937E-9
1.34800E+1	9.99996E-1	3.12399E-9
1.34850E+1	9.99995E-1	2.84492E-9
1.34900E+1	1.00001E+0	2.78352E-9
1.34950E+1	9.99987E-1	2.92789E-9
1.35000E+1	2.51000E-2	-6.87357E-8
1.35050E+1	-3.74018E-6	-3.40996E-9
1.35100E+1	8.44126E-6	-2.53044E-9
1.35150E+1	-1.61985E-5	-1.87382E-9
1.35200E+1	1.20403E-5	-1.79092E-9
1.35250E+1	-2.35593E-6	-1.59114E-9
1.35300E+1	-1.01078E-5	-1.51565E-9
1.35350E+1	6.50330E-6	-1.55093E-9
1.35400E+1	-3.74018E-6	-1.28272E-9
1.35450E+1	-4.84759E-6	-1.47682E-9
1.35500E+1	-2.07908E-6	-1.29369E-9
1.35550E+1	1.61931E-5	-1.21608E-9
1.35600E+1	2.90424E-6	-1.24164E-9
1.35650E+1	-4.57074E-6	-1.23135E-9
1.35700E+1	9.74868E-1	7.03628E-8
1.35750E+1	9.99998E-1	4.98856E-9
1.35800E+1	1.00001E+0	3.80074E-9
1.35850E+1	1.00000E+0	3.59173E-9
1.35900E+1	1.00000E+0	3.25507E-9
1.35950E+1	9.99996E-1	2.98423E-9
1.36000E+1	1.00000E+0	3.09712E-9
1.36050E+1	1.00000E+0	2.97507E-9
1.36100E+1	9.99992E-1	2.77779E-9
1.36150E+1	1.00001E+0	2.85595E-9
1.36200E+1	2.50790E-2	-6.87781E-8
1.36250E+1	-6.50869E-6	-3.29639E-9
1.36300E+1	-3.74018E-6	-2.44167E-9
1.36350E+1	-5.67814E-6	-2.01575E-9
1.36400E+1	1.35730E-7	-1.76324E-9
1.36450E+1	-4.01703E-6	-1.62019E-9
1.36500E+1	6.78015E-6	-1.66756E-9
1.36550E+1	4.01164E-6	-1.33776E-9
1.36600E+1	-7.89295E-6	-1.31800E-9
1.36650E+1	1.24313E-6	-1.55642E-9
1.36700E+1	7.61071E-6	-1.24775E-9
1.36750E+1	-1.80223E-6	-1.22362E-9
